"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4408,5026,2.448,0.267077849338298
-4.5,2.4,4408,5026,2.52,0.220014662266361
-4.5,2.4,4408,5026,2.592,0.325684023334945
-4.5,2.4,4408,5026,2.664,0.172157766697142
-4.5,2.4,4408,5026,2.736,0.251299217191354
-4.5,2.4,4408,5026,2.808,0.455163511287632
-4.5,2.4,4408,5026,2.88,0.47932499222357
-4.5,2.4,4408,5026,2.952,0.262050455867485
-4.5,2.4,4408,5026,3.024,0.300476873138536
-4.5,2.4,4408,5026,3.096,0.352595386251427
-4.5,2.4,4408,5026,3.168,0.227389411066982
-4.5,2.4,4408,5026,3.24,0.30555237696824
-4.5,2.4,4408,5026,3.312,0.34448112978578
-4.5,2.4,4408,5026,3.384,0.522433677582774
-4.5,2.4,4408,5026,3.456,0.385730587038043
-4.5,2.4,4408,5026,3.528,0.265211007408781
-4.5,2.4,4408,5026,3.6,0.387280559970368
-4.41,2.4,4408,5026,-3.6,0.439948088296185
-4.41,2.4,4408,5026,-3.528,0.428584225685009
-4.41,2.4,4408,5026,-3.456,0.552361923544761
-4.41,2.4,4408,5026,-3.384,0.515257266305084
-4.41,2.4,4408,5026,-3.312,0.511124577252227
-4.41,2.4,4408,5026,-3.24,0.246111170886926
-4.41,2.4,4408,5026,-3.168,0.411204971386434
-4.41,2.4,4408,5026,-3.096,0.488334088842837
-4.41,2.4,4408,5026,-3.024,0.53980340326366
-4.41,2.4,4408,5026,-2.952,0.18601472892226
-4.41,2.4,4408,5026,-2.88,0.390175075039201
-4.41,2.4,4408,5026,-2.808,0.62435363296464
-4.41,2.4,4408,5026,-2.736,0.586659917953591
-4.41,2.4,4408,5026,-2.664,0.527800319550485
-4.41,2.4,4408,5026,-2.592,0.451097317479566
-4.41,2.4,4408,5026,-2.52,0.568721527420841
-4.41,2.4,4408,5026,-2.448,0.47712352026486
-4.41,2.4,4408,5026,-2.376,0.28539530229111
-4.41,2.4,4408,5026,-2.304,0.331645857297939
-4.41,2.4,4408,5026,-2.232,0.550867558614953
-4.41,2.4,4408,5026,-2.16,0.421447182825268
-4.41,2.4,4408,5026,-2.088,0.462588670186643
-4.41,2.4,4408,5026,-2.016,0.313230376462123
-4.41,2.4,4408,5026,-1.944,0.441569223711976
-4.41,2.4,4408,5026,-1.872,0.477476735056074
-4.41,2.4,4408,5026,-1.8,0.323176254353225
-4.41,2.4,4408,5026,-1.728,0.352004362180272
-4.41,2.4,4408,5026,-1.656,0.485354306498149
-4.41,2.4,4408,5026,-1.584,0.338384322658319
-4.41,2.4,4408,5026,-1.512,0.382525830673821
-4.41,2.4,4408,5026,-1.44,0.432727231408233
-4.41,2.4,4408,5026,-1.368,0.267477894136748
-4.41,2.4,4408,5026,-1.296,0.459722033943277
-4.41,2.4,4408,5026,-1.224,0.317207276542649
-4.41,2.4,4408,5026,-1.152,0.245735137810366
-4.41,2.4,4408,5026,-1.08,0.326418640541517
-4.41,2.4,4408,5026,-1.008,0.183984309617418
-4.41,2.4,4408,5026,-0.936,0.255350981785969
-4.41,2.4,4408,5026,-0.864,0.306563661425997
-4.41,2.4,4408,5026,-0.792,0.0949998177664716
-4.41,2.4,4408,5026,-0.72,0.186065286560191
-4.41,2.4,4408,5026,-0.648,0.266606351143608
-4.41,2.4,4408,5026,-0.576,0.283453294764865
-4.41,2.4,4408,5026,-0.504,0.474521365153617
-4.41,2.4,4408,5026,-0.432,0.68308618571507
-4.41,2.4,4408,5026,-0.36,0.660219259903184
-4.41,2.4,4408,5026,-0.288,0.540216362926181
-4.41,2.4,4408,5026,-0.216,0.646838220178269
-4.41,2.4,4408,5026,-0.144,0.616893218021202
-4.41,2.4,4408,5026,-0.0719999999999996,0.544000712183617
-4.41,2.4,4408,5026,0,0.225561743201094
-4.41,2.4,4408,5026,0.0720000000000005,0.483686104685084
-4.41,2.4,4408,5026,0.144000000000001,0.361410479742833
-4.41,2.4,4408,5026,0.216,0.3383820469223
-4.41,2.4,4408,5026,0.288,0.208192824997581
-4.41,2.4,4408,5026,0.36,0.301421755918725
-4.41,2.4,4408,5026,0.432,0.390190914888899
-4.41,2.4,4408,5026,0.504,0.272760092482177
-4.41,2.4,4408,5026,0.576,0.117770057018147
-4.41,2.4,4408,5026,0.648,0.108693865768162
-4.41,2.4,4408,5026,0.72,0.397543559177164
-4.41,2.4,4408,5026,0.792,0.264787110575628
-4.41,2.4,4408,5026,0.864,0.145618423282534
-4.41,2.4,4408,5026,0.936,0.272776848062789
-4.41,2.4,4408,5026,1.008,0.225430702700266
-4.41,2.4,4408,5026,1.08,0.549373806366985
-4.41,2.4,4408,5026,1.152,0.384810286921193
-4.41,2.4,4408,5026,1.224,0.506182448747802
-4.41,2.4,4408,5026,1.296,0.483594201364797
-4.41,2.4,4408,5026,1.368,0.514495504830888
-4.41,2.4,4408,5026,1.44,0.634322169568262
-4.41,2.4,4408,5026,1.512,1
-4.41,2.4,4408,5026,1.584,0.17415861025916
-4.41,2.4,4408,5026,1.656,0.584247868282381
-4.41,2.4,4408,5026,1.728,0.517683831914951
-4.41,2.4,4408,5026,1.8,0.830447769886707
-4.41,2.4,4408,5026,1.872,0.295105213047051
-4.41,2.4,4408,5026,1.944,0.59058921771041
-4.41,2.4,4408,5026,2.016,0.223462380885177
-4.41,2.4,4408,5026,2.088,0.56176358762185
-4.41,2.4,4408,5026,2.16,0.194057307850063
-4.41,2.4,4408,5026,2.232,0.349401069774325
-4.41,2.4,4408,5026,2.304,0.200953981994706
-4.41,2.4,4408,5026,2.376,0.361947371787007
-4.41,2.4,4408,5026,2.448,0.278732457460605
-4.41,2.4,4408,5026,2.52,0.257492955803252
-4.41,2.4,4408,5026,2.592,0.171652741927563
-4.41,2.4,4408,5026,2.664,0.399225962956838
-4.41,2.4,4408,5026,2.736,0.469645982671963
-4.41,2.4,4408,5026,2.808,0.382420090201768
-4.41,2.4,4408,5026,2.88,0.304570239649964
-4.41,2.4,4408,5026,2.952,0.208562264932446
-4.41,2.4,4408,5026,3.024,0.219728366026686
-4.41,2.4,4408,5026,3.096,0.418018692525102
-4.41,2.4,4408,5026,3.168,0.395097734940124
-4.41,2.4,4408,5026,3.24,0.366826405752409
-4.41,2.4,4408,5026,3.312,0.438732497610383
-4.41,2.4,4408,5026,3.384,0.53447145988224
-4.41,2.4,4408,5026,3.456,0.343339848165366
-4.41,2.4,4408,5026,3.528,0.316115758263291
-4.41,2.4,4408,5026,3.6,0.384992345733862
-4.32,2.4,4408,5026,-3.6,0.28078300987541
-4.32,2.4,4408,5026,-3.528,0.343520666175007
-4.32,2.4,4408,5026,-3.456,0.485831205209289
-4.32,2.4,4408,5026,-3.384,0.444435254359464
-4.32,2.4,4408,5026,-3.312,0.506025731640111
-4.32,2.4,4408,5026,-3.24,0.220516028166334
-4.32,2.4,4408,5026,-3.168,0.27500291943724
-4.32,2.4,4408,5026,-3.096,0.545005742277775
-4.32,2.4,4408,5026,-3.024,0.620832762002891
-4.32,2.4,4408,5026,-2.952,0.385164343047857
-4.32,2.4,4408,5026,-2.88,0.211609024892033
-4.32,2.4,4408,5026,-2.808,0.392755663408193
-4.32,2.4,4408,5026,-2.736,0.42772096287439
-4.32,2.4,4408,5026,-2.664,0.381827636539616
-4.32,2.4,4408,5026,-2.592,0.326940441143972
-4.32,2.4,4408,5026,-2.52,0.408871507279795
-4.32,2.4,4408,5026,-2.448,0.466851907686773
-4.32,2.4,4408,5026,-2.376,0.362869377389007
-4.32,2.4,4408,5026,-2.304,0.313976554741858
-4.32,2.4,4408,5026,-2.232,0.373301949908768
-4.32,2.4,4408,5026,-2.16,0.336130205033388
-4.32,2.4,4408,5026,-2.088,0.255505447202679
-4.32,2.4,4408,5026,-2.016,0.177113408859459
-4.32,2.4,4408,5026,-1.944,0.23175653531596
-4.32,2.4,4408,5026,-1.872,0.270341866323112
-4.32,2.4,4408,5026,-1.8,0.292756362985558
-4.32,2.4,4408,5026,-1.728,0.0999397746033362
-4.32,2.4,4408,5026,-1.656,0.241040585798015
-4.32,2.4,4408,5026,-1.584,0.185678464199136
-4.32,2.4,4408,5026,-1.512,0.075216422837876
-4.32,2.4,4408,5026,-1.44,0.184050796901514
-4.32,2.4,4408,5026,-1.368,0.0794885447489335
-4.32,2.4,4408,5026,-1.296,0.196044949095705
-4.32,2.4,4408,5026,-1.224,0.217148544201446
-4.32,2.4,4408,5026,-1.152,0.161439531840294
-4.32,2.4,4408,5026,-1.08,0.232407368512506
-4.32,2.4,4408,5026,-1.008,0.129834998490184
-4.32,2.4,4408,5026,-0.936,0.0929383124232031
-4.32,2.4,4408,5026,-0.864,0.188263392656216
-4.32,2.4,4408,5026,-0.792,0.234993492496291
-4.32,2.4,4408,5026,-0.72,0.124129195343801
-4.32,2.4,4408,5026,-0.648,0.172850595124454
-4.32,2.4,4408,5026,-0.576,0.227810529269312
-4.32,2.4,4408,5026,-0.504,0.483311627211394
-4.32,2.4,4408,5026,-0.432,1
-4.32,2.4,4408,5026,-0.36,0.694746892189849
-4.32,2.4,4408,5026,-0.288,0.281078709885546
-4.32,2.4,4408,5026,-0.216,0.700174382106139
-4.32,2.4,4408,5026,-0.144,0.642912904103677
-4.32,2.4,4408,5026,-0.0719999999999996,0.855358230193121
-4.32,2.4,4408,5026,0,0.240170660888868
-4.32,2.4,4408,5026,0.0720000000000005,0.43071717591503
-4.32,2.4,4408,5026,0.144000000000001,0.529360949286513
-4.32,2.4,4408,5026,0.216,0.517370598920243
-4.32,2.4,4408,5026,0.288,0.127645366456264
-4.32,2.4,4408,5026,0.36,0.126954276825153
-4.32,2.4,4408,5026,0.432,0.383076841322441
-4.32,2.4,4408,5026,0.504,0.23538930374191
-4.32,2.4,4408,5026,0.576,0.056627806405692
-4.32,2.4,4408,5026,0.648,0.251443689666509
-4.32,2.4,4408,5026,0.72,0.27285333916144
-4.32,2.4,4408,5026,0.792,0.213628489804756
-4.32,2.4,4408,5026,0.864,0.159726777585657
-4.32,2.4,4408,5026,0.936,0.326771423808187
-4.32,2.4,4408,5026,1.008,0.196918185951397
-4.32,2.4,4408,5026,1.08,0.205563876252514
-4.32,2.4,4408,5026,1.152,0.54112216463706
-4.32,2.4,4408,5026,1.224,0.348271405326993
-4.32,2.4,4408,5026,1.296,0.420840419569452
-4.32,2.4,4408,5026,1.368,0.189438977082
-4.32,2.4,4408,5026,1.44,0.843097294012931
-4.32,2.4,4408,5026,1.512,0.597671826384169
-4.32,2.4,4408,5026,1.584,0.433935076118384
-4.32,2.4,4408,5026,1.656,0.334927047870592
-4.32,2.4,4408,5026,1.728,0.710058779830956
-4.32,2.4,4408,5026,1.8,0.484706129444553
-4.32,2.4,4408,5026,1.872,0.4030589261373
-4.32,2.4,4408,5026,1.944,0.251548168274072
-4.32,2.4,4408,5026,2.016,0.356602238394963
-4.32,2.4,4408,5026,2.088,0.257391012765817
-4.32,2.4,4408,5026,2.16,0.232361786851752
-4.32,2.4,4408,5026,2.232,0.222460166098381
-4.32,2.4,4408,5026,2.304,0.278722329402812
-4.32,2.4,4408,5026,2.376,0.367000586404757
-4.32,2.4,4408,5026,2.448,0.104886668834865
-4.32,2.4,4408,5026,2.52,0.266347672696806
-4.32,2.4,4408,5026,2.592,0.228456201193181
-4.32,2.4,4408,5026,2.664,0.376565391591733
-4.32,2.4,4408,5026,2.736,0.369050664557632
-4.32,2.4,4408,5026,2.808,0.308186596814018
-4.32,2.4,4408,5026,2.88,0.182852163280362
-4.32,2.4,4408,5026,2.952,0.312826869661545
-4.32,2.4,4408,5026,3.024,0.247375180195812
-4.32,2.4,4408,5026,3.096,0.267911708746507
-4.32,2.4,4408,5026,3.168,0.250836641385177
-4.32,2.4,4408,5026,3.24,0.36343716660158
-4.32,2.4,4408,5026,3.312,0.36230576656905
-4.32,2.4,4408,5026,3.384,0.43619695199192
-4.32,2.4,4408,5026,3.456,0.362437891538509
-4.32,2.4,4408,5026,3.528,0.348331315966854
-4.32,2.4,4408,5026,3.6,0.245185334201224
-4.23,2.4,4408,5026,-3.6,0.374062204483396
-4.23,2.4,4408,5026,-3.528,0.344311948460334
-4.23,2.4,4408,5026,-3.456,0.457815084966624
-4.23,2.4,4408,5026,-3.384,0.511628411285671
-4.23,2.4,4408,5026,-3.312,0.665040537685092
-4.23,2.4,4408,5026,-3.24,0.456338553709595
-4.23,2.4,4408,5026,-3.168,0.231964867204772
-4.23,2.4,4408,5026,-3.096,0.581466901972019
-4.23,2.4,4408,5026,-3.024,0.713803698202411
-4.23,2.4,4408,5026,-2.952,0.656873064053837
-4.23,2.4,4408,5026,-2.88,0.238999516982312
-4.23,2.4,4408,5026,-2.808,0.281943370609161
-4.23,2.4,4408,5026,-2.736,0.456469743095436
-4.23,2.4,4408,5026,-2.664,0.435599887752892
-4.23,2.4,4408,5026,-2.592,0.342088861701722
-4.23,2.4,4408,5026,-2.52,0.346690828128979
-4.23,2.4,4408,5026,-2.448,0.493164680396306
-4.23,2.4,4408,5026,-2.376,0.450900037917925
-4.23,2.4,4408,5026,-2.304,0.396481190519648
-4.23,2.4,4408,5026,-2.232,0.340721448961175
-4.23,2.4,4408,5026,-2.16,0.513964529677318
-4.23,2.4,4408,5026,-2.088,0.364591543691703
-4.23,2.4,4408,5026,-2.016,0.309925218817501
-4.23,2.4,4408,5026,-1.944,0.237737027942573
-4.23,2.4,4408,5026,-1.872,0.273207506947842
-4.23,2.4,4408,5026,-1.8,0.335723020623484
-4.23,2.4,4408,5026,-1.728,0.192149792215214
-4.23,2.4,4408,5026,-1.656,0.12893816105161
-4.23,2.4,4408,5026,-1.584,0.18899423602455
-4.23,2.4,4408,5026,-1.512,0.162092860728364
-4.23,2.4,4408,5026,-1.44,0.10659152597356
-4.23,2.4,4408,5026,-1.368,0.201363242335458
-4.23,2.4,4408,5026,-1.296,0.120755577087242
-4.23,2.4,4408,5026,-1.224,0.131501651604914
-4.23,2.4,4408,5026,-1.152,0.268916852856195
-4.23,2.4,4408,5026,-1.08,0.302470224050258
-4.23,2.4,4408,5026,-1.008,0.165497151143076
-4.23,2.4,4408,5026,-0.936,0.20644574148926
-4.23,2.4,4408,5026,-0.864,0.181138269533952
-4.23,2.4,4408,5026,-0.792,0.267909666143596
-4.23,2.4,4408,5026,-0.72,0.231058190911713
-4.23,2.4,4408,5026,-0.648,0.218806218089029
-4.23,2.4,4408,5026,-0.576,0.1920740542821
-4.23,2.4,4408,5026,-0.504,0.467967155939128
-4.23,2.4,4408,5026,-0.432,0.59739127052578
-4.23,2.4,4408,5026,-0.36,0.851749157641461
-4.23,2.4,4408,5026,-0.288,0.360639792489149
-4.23,2.4,4408,5026,-0.216,0.534869954505465
-4.23,2.4,4408,5026,-0.144,0.645823427997077
-4.23,2.4,4408,5026,-0.0719999999999996,1
-4.23,2.4,4408,5026,0,0.418639222901777
-4.23,2.4,4408,5026,0.0720000000000005,0.343477135105432
-4.23,2.4,4408,5026,0.144000000000001,0.643794056717461
-4.23,2.4,4408,5026,0.216,0.622483844985019
-4.23,2.4,4408,5026,0.288,0.33386817977529
-4.23,2.4,4408,5026,0.36,0.376758803418367
-4.23,2.4,4408,5026,0.432,0.386605959456983
-4.23,2.4,4408,5026,0.504,0.15217399090972
-4.23,2.4,4408,5026,0.576,0.211692168432852
-4.23,2.4,4408,5026,0.648,0.249724635800676
-4.23,2.4,4408,5026,0.72,0.169895966435642
-4.23,2.4,4408,5026,0.792,0.243039729375738
-4.23,2.4,4408,5026,0.864,0.352607791791222
-4.23,2.4,4408,5026,0.936,0.334025864562238
-4.23,2.4,4408,5026,1.008,0.343386291342437
-4.23,2.4,4408,5026,1.08,0.439627268504799
-4.23,2.4,4408,5026,1.152,0.68267351843007
-4.23,2.4,4408,5026,1.224,0.304403798286015
-4.23,2.4,4408,5026,1.296,0.325100397268436
-4.23,2.4,4408,5026,1.368,0.518445121769992
-4.23,2.4,4408,5026,1.44,0.930507888169708
-4.23,2.4,4408,5026,1.512,0.184626928672295
-4.23,2.4,4408,5026,1.584,0.65646118245008
-4.23,2.4,4408,5026,1.656,0.358255437733771
-4.23,2.4,4408,5026,1.728,0.947457587361811
-4.23,2.4,4408,5026,1.8,0.223862541642191
-4.23,2.4,4408,5026,1.872,0.653946271478732
-4.23,2.4,4408,5026,1.944,0.132299799607243
-4.23,2.4,4408,5026,2.016,0.532659698611221
-4.23,2.4,4408,5026,2.088,0.154551173618515
-4.23,2.4,4408,5026,2.16,0.527926252665812
-4.23,2.4,4408,5026,2.232,0.266601823033901
-4.23,2.4,4408,5026,2.304,0.370457380706181
-4.23,2.4,4408,5026,2.376,0.319267322650084
-4.23,2.4,4408,5026,2.448,0.139129138554598
-4.23,2.4,4408,5026,2.52,0.456582583180731
-4.23,2.4,4408,5026,2.592,0.394301024645393
-4.23,2.4,4408,5026,2.664,0.44080244897211
-4.23,2.4,4408,5026,2.736,0.207154854700487
-4.23,2.4,4408,5026,2.808,0.454059858401593
-4.23,2.4,4408,5026,2.88,0.335228793024084
-4.23,2.4,4408,5026,2.952,0.350258680904916
-4.23,2.4,4408,5026,3.024,0.356603339548485
-4.23,2.4,4408,5026,3.096,0.471031707073412
-4.23,2.4,4408,5026,3.168,0.337646482653484
-4.23,2.4,4408,5026,3.24,0.376680399296942
-4.23,2.4,4408,5026,3.312,0.374904809833386
-4.23,2.4,4408,5026,3.384,0.473804941272877
-4.23,2.4,4408,5026,3.456,0.381207585818613
-4.23,2.4,4408,5026,3.528,0.389772356405518
-4.23,2.4,4408,5026,3.6,0.391568486212596
-4.14,2.4,4408,5026,-3.6,0.526946813836211
-4.14,2.4,4408,5026,-3.528,0.421915524716501
-4.14,2.4,4408,5026,-3.456,0.428865248836403
-4.14,2.4,4408,5026,-3.384,0.693799177408558
-4.14,2.4,4408,5026,-3.312,0.88286943497156
-4.14,2.4,4408,5026,-3.24,0.875684264816823
-4.14,2.4,4408,5026,-3.168,0.418627432341723
-4.14,2.4,4408,5026,-3.096,0.487021308428998
-4.14,2.4,4408,5026,-3.024,0.867478692347739
-4.14,2.4,4408,5026,-2.952,1
-4.14,2.4,4408,5026,-2.88,0.550598363553526
-4.14,2.4,4408,5026,-2.808,0.239923449282129
-4.14,2.4,4408,5026,-2.736,0.609267555402227
-4.14,2.4,4408,5026,-2.664,0.732227719832326
-4.14,2.4,4408,5026,-2.592,0.544333802174107
-4.14,2.4,4408,5026,-2.52,0.323400462110678
-4.14,2.4,4408,5026,-2.448,0.265808559617108
-4.14,2.4,4408,5026,-2.376,0.355200410591787
-4.14,2.4,4408,5026,-2.304,0.248122258294554
-4.14,2.4,4408,5026,-2.232,0.202718116255234
-4.14,2.4,4408,5026,-2.16,0.383425566542836
-4.14,2.4,4408,5026,-2.088,0.265220388201347
-4.14,2.4,4408,5026,-2.016,0.196126387554976
-4.14,2.4,4408,5026,-1.944,0.181764694935546
-4.14,2.4,4408,5026,-1.872,0.168347423086582
-4.14,2.4,4408,5026,-1.8,0.207957006313794
-4.14,2.4,4408,5026,-1.728,0.151225822917943
-4.14,2.4,4408,5026,-1.656,0.314321801987777
-4.14,2.4,4408,5026,-1.584,0.26056149978734
-4.14,2.4,4408,5026,-1.512,0.10978980172131
-4.14,2.4,4408,5026,-1.44,0.253641744191348
-4.14,2.4,4408,5026,-1.368,0.156973053683632
-4.14,2.4,4408,5026,-1.296,0.294015038300725
-4.14,2.4,4408,5026,-1.224,0.408640997765031
-4.14,2.4,4408,5026,-1.152,0.157746407039935
-4.14,2.4,4408,5026,-1.08,0.58331891965446
-4.14,2.4,4408,5026,-1.008,0.525133972145909
-4.14,2.4,4408,5026,-0.936,0.107499766765728
-4.14,2.4,4408,5026,-0.864,0.475268263757879
-4.14,2.4,4408,5026,-0.792,0.258854685869985
-4.14,2.4,4408,5026,-0.72,0.359003094241125
-4.14,2.4,4408,5026,-0.648,0.585402399773462
-4.14,2.4,4408,5026,-0.576,0.141822538247404
-4.14,2.4,4408,5026,-0.504,0.444083259270303
-4.14,2.4,4408,5026,-0.432,0.641928351627192
-4.14,2.4,4408,5026,-0.36,0.721642525738151
-4.14,2.4,4408,5026,-0.288,0.567595276453733
-4.14,2.4,4408,5026,-0.216,0.608256272751179
-4.14,2.4,4408,5026,-0.144,0.60050299816016
-4.14,2.4,4408,5026,-0.0719999999999996,0.511736863008914
-4.14,2.4,4408,5026,0,0.412232102699542
-4.14,2.4,4408,5026,0.0720000000000005,0.664266491969055
-4.14,2.4,4408,5026,0.144000000000001,0.506926637250857
-4.14,2.4,4408,5026,0.216,0.327604752500141
-4.14,2.4,4408,5026,0.288,0.326426477840931
-4.14,2.4,4408,5026,0.36,0.751785727907691
-4.14,2.4,4408,5026,0.432,0.418773769716632
-4.14,2.4,4408,5026,0.504,0.237089136070597
-4.14,2.4,4408,5026,0.576,0.235983350844621
-4.14,2.4,4408,5026,0.648,0.297298437867116
-4.14,2.4,4408,5026,0.72,0.422072234559536
-4.14,2.4,4408,5026,0.792,0.272473760971729
-4.14,2.4,4408,5026,0.864,0.376493905696793
-4.14,2.4,4408,5026,0.936,0.173880291495243
-4.14,2.4,4408,5026,1.008,0.522811227011211
-4.14,2.4,4408,5026,1.08,0.99169246347828
-4.14,2.4,4408,5026,1.152,0.656234790481435
-4.14,2.4,4408,5026,1.224,0.429123411161055
-4.14,2.4,4408,5026,1.296,0.272313991856024
-4.14,2.4,4408,5026,1.368,0.879232815545973
-4.14,2.4,4408,5026,1.44,0.832786605061242
-4.14,2.4,4408,5026,1.512,0.363898176839574
-4.14,2.4,4408,5026,1.584,0.458234364618271
-4.14,2.4,4408,5026,1.656,0.986829131472599
-4.14,2.4,4408,5026,1.728,0.719366287299814
-4.14,2.4,4408,5026,1.8,0.8462282871771
-4.14,2.4,4408,5026,1.872,0.682344379469518
-4.14,2.4,4408,5026,1.944,0.379545278462645
-4.14,2.4,4408,5026,2.016,0.544171008379337
-4.14,2.4,4408,5026,2.088,0.458628790256582
-4.14,2.4,4408,5026,2.16,0.753751581438654
-4.14,2.4,4408,5026,2.232,0.252458899040412
-4.14,2.4,4408,5026,2.304,0.467612577294066
-4.14,2.4,4408,5026,2.376,0.278734921775626
-4.14,2.4,4408,5026,2.448,0.486118990741199
-4.14,2.4,4408,5026,2.52,0.605516361430158
-4.14,2.4,4408,5026,2.592,0.371559629431734
-4.14,2.4,4408,5026,2.664,0.622043101912928
-4.14,2.4,4408,5026,2.736,0.224156833174685
-4.14,2.4,4408,5026,2.808,0.649215280407189
-4.14,2.4,4408,5026,2.88,0.425982842491882
-4.14,2.4,4408,5026,2.952,0.46569506805512
-4.14,2.4,4408,5026,3.024,0.404758874134799
-4.14,2.4,4408,5026,3.096,0.602716798265454
-4.14,2.4,4408,5026,3.168,0.543952588341813
-4.14,2.4,4408,5026,3.24,0.522793028189766
-4.14,2.4,4408,5026,3.312,0.673450614234152
-4.14,2.4,4408,5026,3.384,0.6546371145227
-4.14,2.4,4408,5026,3.456,0.426049655424554
