"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,6618,4960,-3.384,0.088634391035889
-4.41,2.4,6618,4960,-3.312,0.249118680541286
-4.41,2.4,6618,4960,-3.24,0.251289126811927
-4.41,2.4,6618,4960,-3.168,0.260513858657921
-4.41,2.4,6618,4960,-3.096,0.216283262897206
-4.41,2.4,6618,4960,-3.024,0.21545791839444
-4.41,2.4,6618,4960,-2.952,0.132200339150806
-4.41,2.4,6618,4960,-2.88,0.0991872326629957
-4.41,2.4,6618,4960,-2.808,0.168568915881341
-4.41,2.4,6618,4960,-2.736,0.240879414528996
-4.41,2.4,6618,4960,-2.664,0.377835456183048
-4.41,2.4,6618,4960,-2.592,0.369388647601599
-4.41,2.4,6618,4960,-2.52,0.205956510682931
-4.41,2.4,6618,4960,-2.448,0.21682138420087
-4.41,2.4,6618,4960,-2.376,0.203563705469132
-4.41,2.4,6618,4960,-2.304,0.304438338613768
-4.41,2.4,6618,4960,-2.232,0.431578737929886
-4.41,2.4,6618,4960,-2.16,0.420613250587967
-4.41,2.4,6618,4960,-2.088,0.241014052662729
-4.41,2.4,6618,4960,-2.016,0.188442591471025
-4.41,2.4,6618,4960,-1.944,0.265142308906283
-4.41,2.4,6618,4960,-1.872,0.21406804107148
-4.41,2.4,6618,4960,-1.8,0.261588615065142
-4.41,2.4,6618,4960,-1.728,0.426448944956981
-4.41,2.4,6618,4960,-1.656,0.317850473835614
-4.41,2.4,6618,4960,-1.584,0.19709448321766
-4.41,2.4,6618,4960,-1.512,0.107181647988572
-4.41,2.4,6618,4960,-1.44,0.223243165830675
-4.41,2.4,6618,4960,-1.368,0.49349034511758
-4.41,2.4,6618,4960,-1.296,0.30113203886814
-4.41,2.4,6618,4960,-1.224,0.577392849366165
-4.41,2.4,6618,4960,-1.152,0.549419218098021
-4.41,2.4,6618,4960,-1.08,0.558158186575365
-4.41,2.4,6618,4960,-1.008,0.336801132669325
-4.41,2.4,6618,4960,-0.936,0.370536594772187
-4.41,2.4,6618,4960,-0.864,0.440614252120524
-4.41,2.4,6618,4960,-0.792,0.195956052273424
-4.41,2.4,6618,4960,-0.72,0.524814069199337
-4.41,2.4,6618,4960,-0.648,0.632773806403353
-4.41,2.4,6618,4960,-0.576,0.374884767170677
-4.41,2.4,6618,4960,-0.504,0.370883746674702
-4.41,2.4,6618,4960,-0.432,0.367517477034896
-4.41,2.4,6618,4960,-0.36,0.356586064172896
-4.41,2.4,6618,4960,-0.288,0.272829049129354
-4.41,2.4,6618,4960,-0.216,0.195576490985662
-4.41,2.4,6618,4960,-0.144,0.182994339904829
-4.41,2.4,6618,4960,-0.0719999999999996,0.454187708545962
-4.41,2.4,6618,4960,0,0.629603154048861
-4.41,2.4,6618,4960,0.0720000000000005,0.545053661930647
-4.41,2.4,6618,4960,0.144000000000001,0.300108723103918
-4.41,2.4,6618,4960,0.216,0.343428938624914
-4.41,2.4,6618,4960,0.288,0.407775039559866
-4.41,2.4,6618,4960,0.36,0.241635156893673
-4.41,2.4,6618,4960,0.432,0.206381729021695
-4.41,2.4,6618,4960,0.504,0.317413574187877
-4.41,2.4,6618,4960,0.576,0.139783433909163
-4.41,2.4,6618,4960,0.648,0.146411900869531
-4.41,2.4,6618,4960,0.72,0.186282938225538
-4.41,2.4,6618,4960,0.792,0.407272970748269
-4.41,2.4,6618,4960,0.864,0.602878977673114
-4.41,2.4,6618,4960,0.936,0.923278152691997
-4.41,2.4,6618,4960,1.008,0.474745223194359
-4.41,2.4,6618,4960,1.08,0.626606818418743
-4.41,2.4,6618,4960,1.152,0.562898968513651
-4.41,2.4,6618,4960,1.224,0.232166508744075
-4.41,2.4,6618,4960,1.296,0.87809048310883
-4.41,2.4,6618,4960,1.368,0.801326894478459
-4.41,2.4,6618,4960,1.44,0.255483183064908
-4.41,2.4,6618,4960,1.512,1
-4.41,2.4,6618,4960,1.584,0.422015821714954
-4.41,2.4,6618,4960,1.656,0.711005890959644
-4.41,2.4,6618,4960,1.728,0.546140818751956
-4.41,2.4,6618,4960,1.8,0.699277567107185
-4.41,2.4,6618,4960,1.872,0.841397267419811
-4.41,2.4,6618,4960,1.944,0.38763242590082
-4.41,2.4,6618,4960,2.016,0.663882018131847
-4.41,2.4,6618,4960,2.088,0.660998369179259
-4.41,2.4,6618,4960,2.16,0.647544295382407
-4.41,2.4,6618,4960,2.232,0.654525634660864
-4.41,2.4,6618,4960,2.304,0.293605910729207
-4.41,2.4,6618,4960,2.376,0.403002416728519
-4.41,2.4,6618,4960,2.448,0.430841988629944
-4.41,2.4,6618,4960,2.52,0.168193527508155
-4.41,2.4,6618,4960,2.592,0.581158032778331
-4.41,2.4,6618,4960,2.664,0.405963404357394
-4.41,2.4,6618,4960,2.736,0.429821505352691
-4.41,2.4,6618,4960,2.808,0.478647877925372
-4.41,2.4,6618,4960,2.88,0.264099230111472
-4.41,2.4,6618,4960,2.952,0.490031877872058
-4.41,2.4,6618,4960,3.024,0.40423205209365
-4.41,2.4,6618,4960,3.096,0.395893407123767
-4.41,2.4,6618,4960,3.168,0.725598377513039
-4.41,2.4,6618,4960,3.24,0.494522091530227
-4.41,2.4,6618,4960,3.312,0.5555452602656
-4.41,2.4,6618,4960,3.384,0.617910486662594
-4.41,2.4,6618,4960,3.456,0.371784385737528
-4.41,2.4,6618,4960,3.528,0.486435625314541
-4.41,2.4,6618,4960,3.6,0.444658372323551
-4.32,2.4,6618,4960,-3.6,0.211634049202829
-4.32,2.4,6618,4960,-3.528,0.230703286051611
-4.32,2.4,6618,4960,-3.456,0.224899834745529
-4.32,2.4,6618,4960,-3.384,0.076668137266433
-4.32,2.4,6618,4960,-3.312,0.142658677151056
-4.32,2.4,6618,4960,-3.24,0.0841466485716056
-4.32,2.4,6618,4960,-3.168,0.179482140642977
-4.32,2.4,6618,4960,-3.096,0.294023997310828
-4.32,2.4,6618,4960,-3.024,0.229448069989464
-4.32,2.4,6618,4960,-2.952,0.113695105436753
-4.32,2.4,6618,4960,-2.88,0.0944534405065508
-4.32,2.4,6618,4960,-2.808,0.0861019643716646
-4.32,2.4,6618,4960,-2.736,0.0932507194504443
-4.32,2.4,6618,4960,-2.664,0.152956152599464
-4.32,2.4,6618,4960,-2.592,0.27447916088256
-4.32,2.4,6618,4960,-2.52,0.163250837390824
-4.32,2.4,6618,4960,-2.448,0.098585410328989
-4.32,2.4,6618,4960,-2.376,0.138237830520995
-4.32,2.4,6618,4960,-2.304,0.173320418927637
-4.32,2.4,6618,4960,-2.232,0.262942664444248
-4.32,2.4,6618,4960,-2.16,0.350564919908236
-4.32,2.4,6618,4960,-2.088,0.362302596795044
-4.32,2.4,6618,4960,-2.016,0.288472637457226
-4.32,2.4,6618,4960,-1.944,0.304901740590373
-4.32,2.4,6618,4960,-1.872,0.328197590573094
-4.32,2.4,6618,4960,-1.8,0.133897712986518
-4.32,2.4,6618,4960,-1.728,0.158080776790629
-4.32,2.4,6618,4960,-1.656,0.279123663773639
-4.32,2.4,6618,4960,-1.584,0.240137037449377
-4.32,2.4,6618,4960,-1.512,0.0725550996496476
-4.32,2.4,6618,4960,-1.44,0.0910148879597002
-4.32,2.4,6618,4960,-1.368,0.272510150672309
-4.32,2.4,6618,4960,-1.296,0.220156178287049
-4.32,2.4,6618,4960,-1.224,0.24260788879122
-4.32,2.4,6618,4960,-1.152,0.396064337624248
-4.32,2.4,6618,4960,-1.08,0.534299854774462
-4.32,2.4,6618,4960,-1.008,0.434018606605415
-4.32,2.4,6618,4960,-0.936,0.169873522788669
-4.32,2.4,6618,4960,-0.864,0.35045615493993
-4.32,2.4,6618,4960,-0.792,0.159116026781894
-4.32,2.4,6618,4960,-0.72,0.285230718694332
-4.32,2.4,6618,4960,-0.648,0.572862029006533
-4.32,2.4,6618,4960,-0.576,0.447089548108555
-4.32,2.4,6618,4960,-0.504,0.243485115472828
-4.32,2.4,6618,4960,-0.432,0.314568003494345
-4.32,2.4,6618,4960,-0.36,0.261282255221183
-4.32,2.4,6618,4960,-0.288,0.146627583337
-4.32,2.4,6618,4960,-0.216,0.130954106295793
-4.32,2.4,6618,4960,-0.144,0.103703914853552
-4.32,2.4,6618,4960,-0.0719999999999996,0.262402320571817
-4.32,2.4,6618,4960,0,0.390876557169797
-4.32,2.4,6618,4960,0.0720000000000005,0.320519653956295
-4.32,2.4,6618,4960,0.144000000000001,0.370864061496963
-4.32,2.4,6618,4960,0.216,0.175384150698942
-4.32,2.4,6618,4960,0.288,0.285841300888739
-4.32,2.4,6618,4960,0.36,0.219331364551216
-4.32,2.4,6618,4960,0.432,0.148730075660066
-4.32,2.4,6618,4960,0.504,0.155482449798149
-4.32,2.4,6618,4960,0.576,0.1734284472511
-4.32,2.4,6618,4960,0.648,0.191730942280315
-4.32,2.4,6618,4960,0.72,0.32005753523544
-4.32,2.4,6618,4960,0.792,0.221447951880086
-4.32,2.4,6618,4960,0.864,0.383561380290702
-4.32,2.4,6618,4960,0.936,0.603569731124083
-4.32,2.4,6618,4960,1.008,0.470174479524581
-4.32,2.4,6618,4960,1.08,0.647905306494931
-4.32,2.4,6618,4960,1.152,0.742677317266199
-4.32,2.4,6618,4960,1.224,0.190937560548667
-4.32,2.4,6618,4960,1.296,1
-4.32,2.4,6618,4960,1.368,0.990201880942795
-4.32,2.4,6618,4960,1.44,0.313740860340923
-4.32,2.4,6618,4960,1.512,0.951339073906297
-4.32,2.4,6618,4960,1.584,0.795836071116267
-4.32,2.4,6618,4960,1.656,0.55266129381884
-4.32,2.4,6618,4960,1.728,0.794682228980017
-4.32,2.4,6618,4960,1.8,0.880319302469642
-4.32,2.4,6618,4960,1.872,0.770031746804755
-4.32,2.4,6618,4960,1.944,0.697224018785957
-4.32,2.4,6618,4960,2.016,0.515234126978657
-4.32,2.4,6618,4960,2.088,0.850498758833378
-4.32,2.4,6618,4960,2.16,0.628552416627132
-4.32,2.4,6618,4960,2.232,0.696678040344806
-4.32,2.4,6618,4960,2.304,0.391881491588787
-4.32,2.4,6618,4960,2.376,0.592616498783763
-4.32,2.4,6618,4960,2.448,0.209487220476043
-4.32,2.4,6618,4960,2.52,0.624828999559537
-4.32,2.4,6618,4960,2.592,0.511854699231013
-4.32,2.4,6618,4960,2.664,0.173540952982619
-4.32,2.4,6618,4960,2.736,0.519758299029974
-4.32,2.4,6618,4960,2.808,0.133116128351331
-4.32,2.4,6618,4960,2.88,0.251128109211693
-4.32,2.4,6618,4960,2.952,0.360457766715518
-4.32,2.4,6618,4960,3.024,0.33253447824995
-4.32,2.4,6618,4960,3.096,0.418831677315058
-4.32,2.4,6618,4960,3.168,0.488527795584997
-4.32,2.4,6618,4960,3.24,0.399854745378397
-4.32,2.4,6618,4960,3.312,0.2401046064965
-4.32,2.4,6618,4960,3.384,0.372704371035854
-4.32,2.4,6618,4960,3.456,0.144603060247289
-4.32,2.4,6618,4960,3.528,0.565214307278856
-4.32,2.4,6618,4960,3.6,0.289514513334123
-4.23,2.4,6618,4960,-3.6,0.169822088888761
-4.23,2.4,6618,4960,-3.528,0.208361098045061
-4.23,2.4,6618,4960,-3.456,0.258839156026034
-4.23,2.4,6618,4960,-3.384,0.115394080197418
-4.23,2.4,6618,4960,-3.312,0.104599160719929
-4.23,2.4,6618,4960,-3.24,0.0654709000510092
-4.23,2.4,6618,4960,-3.168,0.121100372413492
-4.23,2.4,6618,4960,-3.096,0.272153218998628
-4.23,2.4,6618,4960,-3.024,0.19846285980762
-4.23,2.4,6618,4960,-2.952,0.112060217820856
-4.23,2.4,6618,4960,-2.88,0.108115252185716
-4.23,2.4,6618,4960,-2.808,0.159235251170868
-4.23,2.4,6618,4960,-2.736,0.122125750993245
-4.23,2.4,6618,4960,-2.664,0.113183434670468
-4.23,2.4,6618,4960,-2.592,0.195592143429677
-4.23,2.4,6618,4960,-2.52,0.113018733324341
-4.23,2.4,6618,4960,-2.448,0.0940830756072077
-4.23,2.4,6618,4960,-2.376,0.0769170683897435
-4.23,2.4,6618,4960,-2.304,0.131146025581981
-4.23,2.4,6618,4960,-2.232,0.11659144970519
-4.23,2.4,6618,4960,-2.16,0.181436585801254
-4.23,2.4,6618,4960,-2.088,0.32960970181549
-4.23,2.4,6618,4960,-2.016,0.339805640295313
-4.23,2.4,6618,4960,-1.944,0.244528823270988
-4.23,2.4,6618,4960,-1.872,0.287153524746146
-4.23,2.4,6618,4960,-1.8,0.179856734127674
-4.23,2.4,6618,4960,-1.728,0.156853322999026
-4.23,2.4,6618,4960,-1.656,0.195478498050981
-4.23,2.4,6618,4960,-1.584,0.189992152015711
-4.23,2.4,6618,4960,-1.512,0.176974683787241
-4.23,2.4,6618,4960,-1.44,0.0834012277301497
-4.23,2.4,6618,4960,-1.368,0.097323659825876
-4.23,2.4,6618,4960,-1.296,0.299737224875846
-4.23,2.4,6618,4960,-1.224,0.124368077633182
-4.23,2.4,6618,4960,-1.152,0.333427979686348
-4.23,2.4,6618,4960,-1.08,0.397094590744143
-4.23,2.4,6618,4960,-1.008,0.408256899061543
-4.23,2.4,6618,4960,-0.936,0.16394127118575
-4.23,2.4,6618,4960,-0.864,0.337956545318181
-4.23,2.4,6618,4960,-0.792,0.255704685057374
-4.23,2.4,6618,4960,-0.72,0.152965191353042
-4.23,2.4,6618,4960,-0.648,0.329325945544727
-4.23,2.4,6618,4960,-0.576,0.466590772847301
-4.23,2.4,6618,4960,-0.504,0.229032646897303
-4.23,2.4,6618,4960,-0.432,0.439831937088211
-4.23,2.4,6618,4960,-0.36,0.149942172600087
-4.23,2.4,6618,4960,-0.288,0.0775614014297374
-4.23,2.4,6618,4960,-0.216,0.180962888546765
-4.23,2.4,6618,4960,-0.144,0.0633507590108782
-4.23,2.4,6618,4960,-0.0719999999999996,0.167388596030364
-4.23,2.4,6618,4960,0,0.139532296382419
-4.23,2.4,6618,4960,0.0720000000000005,0.172205856442833
-4.23,2.4,6618,4960,0.144000000000001,0.388202834013562
-4.23,2.4,6618,4960,0.216,0.154802872438493
-4.23,2.4,6618,4960,0.288,0.315743655106417
-4.23,2.4,6618,4960,0.36,0.143576761132697
-4.23,2.4,6618,4960,0.432,0.110025758419555
-4.23,2.4,6618,4960,0.504,0.199849672836005
-4.23,2.4,6618,4960,0.576,0.239843493447659
-4.23,2.4,6618,4960,0.648,0.114795690612064
-4.23,2.4,6618,4960,0.72,0.307957603959488
-4.23,2.4,6618,4960,0.792,0.161303220819853
-4.23,2.4,6618,4960,0.864,0.362032323276651
-4.23,2.4,6618,4960,0.936,0.321896181464538
-4.23,2.4,6618,4960,1.008,0.41944711983424
-4.23,2.4,6618,4960,1.08,0.551469836273903
-4.23,2.4,6618,4960,1.152,0.761108296737195
-4.23,2.4,6618,4960,1.224,0.333794099308663
-4.23,2.4,6618,4960,1.296,0.822823763089775
-4.23,2.4,6618,4960,1.368,1
-4.23,2.4,6618,4960,1.44,0.287011909520379
-4.23,2.4,6618,4960,1.512,0.896667028778181
-4.23,2.4,6618,4960,1.584,0.582823343597051
-4.23,2.4,6618,4960,1.656,0.575691455576966
-4.23,2.4,6618,4960,1.728,0.71697317126787
-4.23,2.4,6618,4960,1.8,0.387162167497294
-4.23,2.4,6618,4960,1.872,0.48478460129543
-4.23,2.4,6618,4960,1.944,0.354388130756737
-4.23,2.4,6618,4960,2.016,0.306242929274673
-4.23,2.4,6618,4960,2.088,0.359129464847813
-4.23,2.4,6618,4960,2.16,0.341876617862295
-4.23,2.4,6618,4960,2.232,0.362229250951563
-4.23,2.4,6618,4960,2.304,0.255924446289435
-4.23,2.4,6618,4960,2.376,0.447299435730159
-4.23,2.4,6618,4960,2.448,0.285208320121608
-4.23,2.4,6618,4960,2.52,0.473599715394265
-4.23,2.4,6618,4960,2.592,0.152166055177304
-4.23,2.4,6618,4960,2.664,0.284692174430694
-4.23,2.4,6618,4960,2.736,0.309789846279528
-4.23,2.4,6618,4960,2.808,0.212440100406911
-4.23,2.4,6618,4960,2.88,0.258184105673808
-4.23,2.4,6618,4960,2.952,0.254030703154438
-4.23,2.4,6618,4960,3.024,0.244404620243339
-4.23,2.4,6618,4960,3.096,0.404251741275197
-4.23,2.4,6618,4960,3.168,0.212348248669532
-4.23,2.4,6618,4960,3.24,0.285732773366037
-4.23,2.4,6618,4960,3.312,0.420963646474362
-4.23,2.4,6618,4960,3.384,0.17713142452191
-4.23,2.4,6618,4960,3.456,0.343569131295629
-4.23,2.4,6618,4960,3.528,0.337279415920777
-4.23,2.4,6618,4960,3.6,0.272973518465794
-4.14,2.4,6618,4960,-3.6,0.144309819017467
-4.14,2.4,6618,4960,-3.528,0.26798661672057
-4.14,2.4,6618,4960,-3.456,0.391807506609949
-4.14,2.4,6618,4960,-3.384,0.49731922925885
-4.14,2.4,6618,4960,-3.312,0.387292474835851
-4.14,2.4,6618,4960,-3.24,0.17229024154507
-4.14,2.4,6618,4960,-3.168,0.177911958495012
-4.14,2.4,6618,4960,-3.096,0.317687731467369
-4.14,2.4,6618,4960,-3.024,0.313118086205702
-4.14,2.4,6618,4960,-2.952,0.254227439236679
-4.14,2.4,6618,4960,-2.88,0.172241574569317
-4.14,2.4,6618,4960,-2.808,0.22893327458801
-4.14,2.4,6618,4960,-2.736,0.211103046432058
-4.14,2.4,6618,4960,-2.664,0.167097630694732
-4.14,2.4,6618,4960,-2.592,0.215592141929631
-4.14,2.4,6618,4960,-2.52,0.315457768196894
-4.14,2.4,6618,4960,-2.448,0.182018594396352
-4.14,2.4,6618,4960,-2.376,0.0969141009525429
-4.14,2.4,6618,4960,-2.304,0.086374397747078
-4.14,2.4,6618,4960,-2.232,0.124359554345588
-4.14,2.4,6618,4960,-2.16,0.112605376137496
-4.14,2.4,6618,4960,-2.088,0.155694581261248
-4.14,2.4,6618,4960,-2.016,0.38922148169252
-4.14,2.4,6618,4960,-1.944,0.448344511736549
-4.14,2.4,6618,4960,-1.872,0.386990442813421
-4.14,2.4,6618,4960,-1.8,0.484504216811878
-4.14,2.4,6618,4960,-1.728,0.448428385172497
-4.14,2.4,6618,4960,-1.656,0.399845538863959
-4.14,2.4,6618,4960,-1.584,0.197339762273452
-4.14,2.4,6618,4960,-1.512,0.368552295239126
-4.14,2.4,6618,4960,-1.44,0.243083078532849
-4.14,2.4,6618,4960,-1.368,0.100666811505885
-4.14,2.4,6618,4960,-1.296,0.39014987260152
-4.14,2.4,6618,4960,-1.224,0.17163530422376
-4.14,2.4,6618,4960,-1.152,0.277357307618765
-4.14,2.4,6618,4960,-1.08,0.518123974510179
-4.14,2.4,6618,4960,-1.008,0.773908077163969
-4.14,2.4,6618,4960,-0.936,0.529939967256586
-4.14,2.4,6618,4960,-0.864,0.462851160759982
-4.14,2.4,6618,4960,-0.792,0.447873852762417
-4.14,2.4,6618,4960,-0.72,0.115438047862035
-4.14,2.4,6618,4960,-0.648,0.245417415227886
-4.14,2.4,6618,4960,-0.576,0.838938054235308
-4.14,2.4,6618,4960,-0.504,0.541101029411019
-4.14,2.4,6618,4960,-0.432,0.750347351690602
-4.14,2.4,6618,4960,-0.36,0.463249043196868
-4.14,2.4,6618,4960,-0.288,0.260760238137908
-4.14,2.4,6618,4960,-0.216,0.187418984021603
-4.14,2.4,6618,4960,-0.144,0.0622562580745665
-4.14,2.4,6618,4960,-0.0719999999999996,0.210502431976551
-4.14,2.4,6618,4960,0,0.19903820902762
-4.14,2.4,6618,4960,0.0720000000000005,0.206240472555529
-4.14,2.4,6618,4960,0.144000000000001,0.398952571915299
-4.14,2.4,6618,4960,0.216,0.290254047115285
-4.14,2.4,6618,4960,0.288,0.468205666474849
-4.14,2.4,6618,4960,0.36,0.209717195051239
-4.14,2.4,6618,4960,0.432,0.287988544313392
-4.14,2.4,6618,4960,0.504,0.303880726520903
-4.14,2.4,6618,4960,0.576,0.396369464343532
-4.14,2.4,6618,4960,0.648,0.166718887160966
-4.14,2.4,6618,4960,0.72,0.536466868358865
-4.14,2.4,6618,4960,0.792,0.117938573698344
-4.14,2.4,6618,4960,0.864,0.401943611279747
-4.14,2.4,6618,4960,0.936,0.495598802735078
-4.14,2.4,6618,4960,1.008,0.656396386167691
-4.14,2.4,6618,4960,1.08,0.574897056518116
-4.14,2.4,6618,4960,1.152,0.798958354811074
-4.14,2.4,6618,4960,1.224,0.995990693037673
-4.14,2.4,6618,4960,1.296,0.88845031925752
-4.14,2.4,6618,4960,1.368,1
-4.14,2.4,6618,4960,1.44,0.59645201399457
-4.14,2.4,6618,4960,1.512,0.913734196253168
-4.14,2.4,6618,4960,1.584,0.639480974177358
-4.14,2.4,6618,4960,1.656,0.989969759602719
-4.14,2.4,6618,4960,1.728,0.617826884166048
-4.14,2.4,6618,4960,1.8,0.700538232648034
-4.14,2.4,6618,4960,1.872,0.718642607415557
-4.14,2.4,6618,4960,1.944,0.456577450203609
-4.14,2.4,6618,4960,2.016,0.543288542994983
-4.14,2.4,6618,4960,2.088,0.436303968383815
-4.14,2.4,6618,4960,2.16,0.894646755564925
-4.14,2.4,6618,4960,2.232,0.297686308047293
-4.14,2.4,6618,4960,2.304,0.380655290763565
-4.14,2.4,6618,4960,2.376,0.253242098520905
-4.14,2.4,6618,4960,2.448,0.632455383676612
-4.14,2.4,6618,4960,2.52,0.359337444161184
-4.14,2.4,6618,4960,2.592,0.488461976076483
-4.14,2.4,6618,4960,2.664,0.688311615821794
-4.14,2.4,6618,4960,2.736,0.318880499027641
-4.14,2.4,6618,4960,2.808,0.408459771979641
-4.14,2.4,6618,4960,2.88,0.291623265704006
-4.14,2.4,6618,4960,2.952,0.422253970817705
-4.14,2.4,6618,4960,3.024,0.436834489901408
-4.14,2.4,6618,4960,3.096,0.747532460967105
-4.14,2.4,6618,4960,3.168,0.167691877465224
-4.14,2.4,6618,4960,3.24,0.479016685739368
-4.14,2.4,6618,4960,3.312,0.384533138816202
-4.14,2.4,6618,4960,3.384,0.621054853113365
-4.14,2.4,6618,4960,3.456,0.632325113941343
