"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,217,6800,2.088,0.400816233426303
-4.5,2.4,217,6800,2.16,0.394826074687688
-4.5,2.4,217,6800,2.232,0.379068411560186
-4.5,2.4,217,6800,2.304,0.331957019882265
-4.5,2.4,217,6800,2.376,0.217466673069484
-4.5,2.4,217,6800,2.448,0.132787866257719
-4.5,2.4,217,6800,2.52,0.235285582110927
-4.5,2.4,217,6800,2.592,0.331173988199048
-4.5,2.4,217,6800,2.664,0.366547739810975
-4.5,2.4,217,6800,2.736,0.35010347253884
-4.5,2.4,217,6800,2.808,0.313542026168782
-4.5,2.4,217,6800,2.88,0.265707604942206
-4.5,2.4,217,6800,2.952,0.290775662645435
-4.5,2.4,217,6800,3.024,0.363309652920041
-4.5,2.4,217,6800,3.096,0.432748854354727
-4.5,2.4,217,6800,3.168,0.453041327807632
-4.5,2.4,217,6800,3.24,0.4270590370338
-4.5,2.4,217,6800,3.312,0.332101818804877
-4.5,2.4,217,6800,3.384,0.290503355065887
-4.5,2.4,217,6800,3.456,0.268139386805068
-4.5,2.4,217,6800,3.528,0.264184921403401
-4.5,2.4,217,6800,3.6,0.246268104868147
-4.41,2.4,217,6800,-3.6,0.684244651358385
-4.41,2.4,217,6800,-3.528,0.797081404661343
-4.41,2.4,217,6800,-3.456,0.829651999774247
-4.41,2.4,217,6800,-3.384,0.860632499371142
-4.41,2.4,217,6800,-3.312,0.720964758191842
-4.41,2.4,217,6800,-3.24,0.923999054348027
-4.41,2.4,217,6800,-3.168,0.77814378346673
-4.41,2.4,217,6800,-3.096,0.900631529452722
-4.41,2.4,217,6800,-3.024,0.770637953647917
-4.41,2.4,217,6800,-2.952,0.911954073547703
-4.41,2.4,217,6800,-2.88,0.8734775119571
-4.41,2.4,217,6800,-2.808,0.809044424147481
-4.41,2.4,217,6800,-2.736,0.953706579435908
-4.41,2.4,217,6800,-2.664,0.82343005229071
-4.41,2.4,217,6800,-2.592,0.850184619847135
-4.41,2.4,217,6800,-2.52,0.791896391853991
-4.41,2.4,217,6800,-2.448,0.883934021020917
-4.41,2.4,217,6800,-2.376,1
-4.41,2.4,217,6800,-2.304,0.766259173011412
-4.41,2.4,217,6800,-2.232,0.975410270166303
-4.41,2.4,217,6800,-2.16,0.737716123256291
-4.41,2.4,217,6800,-2.088,0.816440250548191
-4.41,2.4,217,6800,-2.016,0.655918480531667
-4.41,2.4,217,6800,-1.944,0.718851975574551
-4.41,2.4,217,6800,-1.872,0.605518326174773
-4.41,2.4,217,6800,-1.8,0.424892538252656
-4.41,2.4,217,6800,-1.728,0.497807041066607
-4.41,2.4,217,6800,-1.656,0.623717951803064
-4.41,2.4,217,6800,-1.584,0.485458007421146
-4.41,2.4,217,6800,-1.512,0.56710528337839
-4.41,2.4,217,6800,-1.44,0.835971355650198
-4.41,2.4,217,6800,-1.368,0.478129049770307
-4.41,2.4,217,6800,-1.296,0.649455119780153
-4.41,2.4,217,6800,-1.224,0.359422871623636
-4.41,2.4,217,6800,-1.152,0.394219953411892
-4.41,2.4,217,6800,-1.08,0.324024293820683
-4.41,2.4,217,6800,-1.008,0.505666638758233
-4.41,2.4,217,6800,-0.936,0.288033408447453
-4.41,2.4,217,6800,-0.864,0.533577216929681
-4.41,2.4,217,6800,-0.792,0.424159307606748
-4.41,2.4,217,6800,-0.72,0.313842167871756
-4.41,2.4,217,6800,-0.648,0.293950480433681
-4.41,2.4,217,6800,-0.576,0.360025157335039
-4.41,2.4,217,6800,-0.504,0.457880662359617
-4.41,2.4,217,6800,-0.432,0.237982856161713
-4.41,2.4,217,6800,-0.36,0.256544841528883
-4.41,2.4,217,6800,-0.288,0.268823727930103
-4.41,2.4,217,6800,-0.216,0.279052544286786
-4.41,2.4,217,6800,-0.144,0.0968836032340001
-4.41,2.4,217,6800,-0.0719999999999996,0.213364720958853
-4.41,2.4,217,6800,0,0.075336095025717
-4.41,2.4,217,6800,0.0720000000000005,0.362974586056063
-4.41,2.4,217,6800,0.144000000000001,0.260728967476932
-4.41,2.4,217,6800,0.216,0.286316815844481
-4.41,2.4,217,6800,0.288,0.183892671436142
-4.41,2.4,217,6800,0.36,0.0991713740359428
-4.41,2.4,217,6800,0.432,0.0946359044315095
-4.41,2.4,217,6800,0.504,0.253469120883765
-4.41,2.4,217,6800,0.576,0.220673819386652
-4.41,2.4,217,6800,0.648,0.236721923432016
-4.41,2.4,217,6800,0.72,0.567349891479638
-4.41,2.4,217,6800,0.792,0.394968742938416
-4.41,2.4,217,6800,0.864,0.247206858199296
-4.41,2.4,217,6800,0.936,0.23377607982219
-4.41,2.4,217,6800,1.008,0.214522241186355
-4.41,2.4,217,6800,1.08,0.359612591108837
-4.41,2.4,217,6800,1.152,0.27337432546166
-4.41,2.4,217,6800,1.224,0.151104120847208
-4.41,2.4,217,6800,1.296,0.233089534328082
-4.41,2.4,217,6800,1.368,0.302516337228086
-4.41,2.4,217,6800,1.44,0.324485172926668
-4.41,2.4,217,6800,1.512,0.260149792310489
-4.41,2.4,217,6800,1.584,0.390904404230675
-4.41,2.4,217,6800,1.656,0.599805834709235
-4.41,2.4,217,6800,1.728,0.687962417008243
-4.41,2.4,217,6800,1.8,0.5728686950953
-4.41,2.4,217,6800,1.872,0.356705049797197
-4.41,2.4,217,6800,1.944,0.287252398232453
-4.41,2.4,217,6800,2.016,0.359453466209252
-4.41,2.4,217,6800,2.088,0.395865141177355
-4.41,2.4,217,6800,2.16,0.400544076530267
-4.41,2.4,217,6800,2.232,0.339406233397377
-4.41,2.4,217,6800,2.304,0.211279664388965
-4.41,2.4,217,6800,2.376,0.116479064859917
-4.41,2.4,217,6800,2.448,0.173925289910011
-4.41,2.4,217,6800,2.52,0.259879380545208
-4.41,2.4,217,6800,2.592,0.319844981486751
-4.41,2.4,217,6800,2.664,0.368125291287534
-4.41,2.4,217,6800,2.736,0.328419464905629
-4.41,2.4,217,6800,2.808,0.264161712945031
-4.41,2.4,217,6800,2.88,0.26922326349817
-4.41,2.4,217,6800,2.952,0.354416792511309
-4.41,2.4,217,6800,3.024,0.448440408673642
-4.41,2.4,217,6800,3.096,0.45035676615507
-4.41,2.4,217,6800,3.168,0.388689210136932
-4.41,2.4,217,6800,3.24,0.288498907091407
-4.41,2.4,217,6800,3.312,0.250449673969785
-4.41,2.4,217,6800,3.384,0.226323444974771
-4.41,2.4,217,6800,3.456,0.235508889062202
-4.41,2.4,217,6800,3.528,0.254270004156203
-4.41,2.4,217,6800,3.6,0.270786327548221
-4.32,2.4,217,6800,-3.6,0.831575625181468
-4.32,2.4,217,6800,-3.528,0.764570156473868
-4.32,2.4,217,6800,-3.456,0.927705214521663
-4.32,2.4,217,6800,-3.384,0.903232120645724
-4.32,2.4,217,6800,-3.312,0.841547863470377
-4.32,2.4,217,6800,-3.24,0.887718156592308
-4.32,2.4,217,6800,-3.168,0.897683032166654
-4.32,2.4,217,6800,-3.096,0.990416534520001
-4.32,2.4,217,6800,-3.024,0.78120950602109
-4.32,2.4,217,6800,-2.952,0.965760244221563
-4.32,2.4,217,6800,-2.88,0.920797005601758
-4.32,2.4,217,6800,-2.808,0.996421873354333
-4.32,2.4,217,6800,-2.736,0.73999590442373
-4.32,2.4,217,6800,-2.664,0.95776518035197
-4.32,2.4,217,6800,-2.592,0.866302280001637
-4.32,2.4,217,6800,-2.52,0.836805037304489
-4.32,2.4,217,6800,-2.448,1
-4.32,2.4,217,6800,-2.376,0.966875393136563
-4.32,2.4,217,6800,-2.304,0.919343544560367
-4.32,2.4,217,6800,-2.232,0.945528549835652
-4.32,2.4,217,6800,-2.16,0.839010427536103
-4.32,2.4,217,6800,-2.088,0.868156679378092
-4.32,2.4,217,6800,-2.016,0.650677923620293
-4.32,2.4,217,6800,-1.944,0.786666972289886
-4.32,2.4,217,6800,-1.872,0.613057996939077
-4.32,2.4,217,6800,-1.8,0.500022946785564
-4.32,2.4,217,6800,-1.728,0.412891544736581
-4.32,2.4,217,6800,-1.656,0.785536031966732
-4.32,2.4,217,6800,-1.584,0.514526135626755
-4.32,2.4,217,6800,-1.512,0.606410148538971
-4.32,2.4,217,6800,-1.44,0.901779097848225
-4.32,2.4,217,6800,-1.368,0.557599008134829
-4.32,2.4,217,6800,-1.296,0.642582864095484
-4.32,2.4,217,6800,-1.224,0.357820020730271
-4.32,2.4,217,6800,-1.152,0.347376928326493
-4.32,2.4,217,6800,-1.08,0.271811475401264
-4.32,2.4,217,6800,-1.008,0.567246864869616
-4.32,2.4,217,6800,-0.936,0.29741395146288
-4.32,2.4,217,6800,-0.864,0.662408192649096
-4.32,2.4,217,6800,-0.792,0.379181835371646
-4.32,2.4,217,6800,-0.72,0.207309182686554
-4.32,2.4,217,6800,-0.648,0.368665958657098
-4.32,2.4,217,6800,-0.576,0.397410578844913
-4.32,2.4,217,6800,-0.504,0.484911183818687
-4.32,2.4,217,6800,-0.432,0.192191967294253
-4.32,2.4,217,6800,-0.36,0.227468079831688
-4.32,2.4,217,6800,-0.288,0.241763582330948
-4.32,2.4,217,6800,-0.216,0.400874860745555
-4.32,2.4,217,6800,-0.144,0.12393427657423
-4.32,2.4,217,6800,-0.0719999999999996,0.185629908808786
-4.32,2.4,217,6800,0,0.0926960106182472
-4.32,2.4,217,6800,0.0720000000000005,0.424958614730634
-4.32,2.4,217,6800,0.144000000000001,0.269251445770362
-4.32,2.4,217,6800,0.216,0.233615572457233
-4.32,2.4,217,6800,0.288,0.189126380439249
-4.32,2.4,217,6800,0.36,0.0968671994115858
-4.32,2.4,217,6800,0.432,0.125578637160584
-4.32,2.4,217,6800,0.504,0.266036937338045
-4.32,2.4,217,6800,0.576,0.333626746623536
-4.32,2.4,217,6800,0.648,0.346066823404439
-4.32,2.4,217,6800,0.72,0.58327478365063
-4.32,2.4,217,6800,0.792,0.302957378873081
-4.32,2.4,217,6800,0.864,0.20257997938967
-4.32,2.4,217,6800,0.936,0.325453778361648
-4.32,2.4,217,6800,1.008,0.344242383386997
-4.32,2.4,217,6800,1.08,0.332032024124293
-4.32,2.4,217,6800,1.152,0.160186957838466
-4.32,2.4,217,6800,1.224,0.209371833401478
-4.32,2.4,217,6800,1.296,0.311191586802854
-4.32,2.4,217,6800,1.368,0.351927936031596
-4.32,2.4,217,6800,1.44,0.31621258318258
-4.32,2.4,217,6800,1.512,0.333072774517714
-4.32,2.4,217,6800,1.584,0.62153133061062
-4.32,2.4,217,6800,1.656,0.741413087030123
-4.32,2.4,217,6800,1.728,0.617010458997652
-4.32,2.4,217,6800,1.8,0.378261387057529
-4.32,2.4,217,6800,1.872,0.273754711584217
-4.32,2.4,217,6800,1.944,0.369687601770048
-4.32,2.4,217,6800,2.016,0.479337378950005
-4.32,2.4,217,6800,2.088,0.444074080561943
-4.32,2.4,217,6800,2.16,0.340570981060637
-4.32,2.4,217,6800,2.232,0.236830569618949
-4.32,2.4,217,6800,2.304,0.147943450813298
-4.32,2.4,217,6800,2.376,0.139075668851495
-4.32,2.4,217,6800,2.448,0.25144539132934
-4.32,2.4,217,6800,2.52,0.367730589140041
-4.32,2.4,217,6800,2.592,0.359894205316292
-4.32,2.4,217,6800,2.664,0.343024920504546
-4.32,2.4,217,6800,2.736,0.308981988381105
-4.32,2.4,217,6800,2.808,0.332113426101632
-4.32,2.4,217,6800,2.88,0.413728282094231
-4.32,2.4,217,6800,2.952,0.469752054483248
-4.32,2.4,217,6800,3.024,0.459693203225561
-4.32,2.4,217,6800,3.096,0.36740508049724
-4.32,2.4,217,6800,3.168,0.291067939531359
-4.32,2.4,217,6800,3.24,0.248293675081933
-4.32,2.4,217,6800,3.312,0.252184775023712
-4.32,2.4,217,6800,3.384,0.260132986598918
-4.32,2.4,217,6800,3.456,0.292119872567084
-4.32,2.4,217,6800,3.528,0.28993486838204
-4.32,2.4,217,6800,3.6,0.273697333358389
-4.23,2.4,217,6800,-3.6,0.76952690834533
-4.23,2.4,217,6800,-3.528,0.718960303862028
-4.23,2.4,217,6800,-3.456,0.864964758637155
-4.23,2.4,217,6800,-3.384,0.862526693832815
-4.23,2.4,217,6800,-3.312,0.849051557552363
-4.23,2.4,217,6800,-3.24,0.774695998580953
-4.23,2.4,217,6800,-3.168,0.905428855708851
-4.23,2.4,217,6800,-3.096,0.793614973738044
-4.23,2.4,217,6800,-3.024,0.995536169632642
-4.23,2.4,217,6800,-2.952,0.690698984827149
-4.23,2.4,217,6800,-2.88,1
-4.23,2.4,217,6800,-2.808,0.883432357109787
-4.23,2.4,217,6800,-2.736,0.890349474382269
-4.23,2.4,217,6800,-2.664,0.863169638710161
-4.23,2.4,217,6800,-2.592,0.748930831183715
-4.23,2.4,217,6800,-2.52,0.944236046507173
-4.23,2.4,217,6800,-2.448,0.835734151704523
-4.23,2.4,217,6800,-2.376,0.991922550138008
-4.23,2.4,217,6800,-2.304,0.902856017543242
-4.23,2.4,217,6800,-2.232,0.777998537429844
-4.23,2.4,217,6800,-2.16,0.925104194631202
-4.23,2.4,217,6800,-2.088,0.676390653585264
-4.23,2.4,217,6800,-2.016,0.729831478817547
-4.23,2.4,217,6800,-1.944,0.664453543512286
-4.23,2.4,217,6800,-1.872,0.6216608973998
-4.23,2.4,217,6800,-1.8,0.494136319296204
-4.23,2.4,217,6800,-1.728,0.386753344462553
-4.23,2.4,217,6800,-1.656,0.620097364456907
-4.23,2.4,217,6800,-1.584,0.648659570874851
-4.23,2.4,217,6800,-1.512,0.475673465919276
-4.23,2.4,217,6800,-1.44,0.787487661762843
-4.23,2.4,217,6800,-1.368,0.622983834369601
-4.23,2.4,217,6800,-1.296,0.436699993324778
-4.23,2.4,217,6800,-1.224,0.39273616431143
-4.23,2.4,217,6800,-1.152,0.344202088047103
-4.23,2.4,217,6800,-1.08,0.205255062350656
-4.23,2.4,217,6800,-1.008,0.406817598202002
-4.23,2.4,217,6800,-0.936,0.180771773706453
-4.23,2.4,217,6800,-0.864,0.74520642870199
-4.23,2.4,217,6800,-0.792,0.197422472373326
-4.23,2.4,217,6800,-0.72,0.119037701410786
-4.23,2.4,217,6800,-0.648,0.363070615501584
-4.23,2.4,217,6800,-0.576,0.43311441002879
-4.23,2.4,217,6800,-0.504,0.34620893748357
-4.23,2.4,217,6800,-0.432,0.151367334641622
-4.23,2.4,217,6800,-0.36,0.136777447332404
-4.23,2.4,217,6800,-0.288,0.252493655813566
-4.23,2.4,217,6800,-0.216,0.385539281457882
-4.23,2.4,217,6800,-0.144,0.130776651879296
-4.23,2.4,217,6800,-0.0719999999999996,0.208743326008808
-4.23,2.4,217,6800,0,0.151787886039516
-4.23,2.4,217,6800,0.0720000000000005,0.391611577607468
-4.23,2.4,217,6800,0.144000000000001,0.238281738695885
-4.23,2.4,217,6800,0.216,0.202525342611922
-4.23,2.4,217,6800,0.288,0.112207941585247
-4.23,2.4,217,6800,0.36,0.176524259346987
-4.23,2.4,217,6800,0.432,0.238256506939023
-4.23,2.4,217,6800,0.504,0.343266067187417
-4.23,2.4,217,6800,0.576,0.276993544869039
-4.23,2.4,217,6800,0.648,0.41376481749355
-4.23,2.4,217,6800,0.72,0.477514404931006
-4.23,2.4,217,6800,0.792,0.174175641623492
-4.23,2.4,217,6800,0.864,0.0939448434532479
-4.23,2.4,217,6800,0.936,0.311258385697846
-4.23,2.4,217,6800,1.008,0.326126737134092
-4.23,2.4,217,6800,1.08,0.22153336135767
-4.23,2.4,217,6800,1.152,0.108307683187568
-4.23,2.4,217,6800,1.224,0.244545271243241
-4.23,2.4,217,6800,1.296,0.363905524406925
-4.23,2.4,217,6800,1.368,0.386505623937134
-4.23,2.4,217,6800,1.44,0.325430015079327
-4.23,2.4,217,6800,1.512,0.44548406930121
-4.23,2.4,217,6800,1.584,0.608138880564472
-4.23,2.4,217,6800,1.656,0.603675381914779
-4.23,2.4,217,6800,1.728,0.522986849573915
-4.23,2.4,217,6800,1.8,0.325835619569909
-4.23,2.4,217,6800,1.872,0.30609530043195
-4.23,2.4,217,6800,1.944,0.399711614702552
-4.23,2.4,217,6800,2.016,0.396631129799718
-4.23,2.4,217,6800,2.088,0.359964671469627
-4.23,2.4,217,6800,2.16,0.272802739920732
-4.23,2.4,217,6800,2.232,0.152556150274497
-4.23,2.4,217,6800,2.304,0.130371843526965
-4.23,2.4,217,6800,2.376,0.232148404559321
-4.23,2.4,217,6800,2.448,0.277787947666163
-4.23,2.4,217,6800,2.52,0.321077931270483
-4.23,2.4,217,6800,2.592,0.345952871741564
-4.23,2.4,217,6800,2.664,0.36370336434008
-4.23,2.4,217,6800,2.736,0.339505511195354
-4.23,2.4,217,6800,2.808,0.377686705595808
-4.23,2.4,217,6800,2.88,0.414648332702958
-4.23,2.4,217,6800,2.952,0.398949550238582
-4.23,2.4,217,6800,3.024,0.328364559573755
-4.23,2.4,217,6800,3.096,0.268383840779539
-4.23,2.4,217,6800,3.168,0.235785453234429
-4.23,2.4,217,6800,3.24,0.234086337693701
-4.23,2.4,217,6800,3.312,0.249824223462607
-4.23,2.4,217,6800,3.384,0.286014958158946
-4.23,2.4,217,6800,3.456,0.314613316692347
-4.23,2.4,217,6800,3.528,0.284513113997487
-4.23,2.4,217,6800,3.6,0.232357887102375
-4.14,2.4,217,6800,-3.6,0.613426466495296
-4.14,2.4,217,6800,-3.528,0.873244143722089
-4.14,2.4,217,6800,-3.456,0.709777222262281
-4.14,2.4,217,6800,-3.384,1
-4.14,2.4,217,6800,-3.312,0.783752578148598
-4.14,2.4,217,6800,-3.24,0.867545503004476
-4.14,2.4,217,6800,-3.168,0.862666946402933
-4.14,2.4,217,6800,-3.096,0.872539707566995
-4.14,2.4,217,6800,-3.024,0.83671754895915
-4.14,2.4,217,6800,-2.952,0.868679758284843
-4.14,2.4,217,6800,-2.88,0.888083389718538
-4.14,2.4,217,6800,-2.808,0.8907923997507
-4.14,2.4,217,6800,-2.736,0.869222456786334
-4.14,2.4,217,6800,-2.664,0.807756324103296
-4.14,2.4,217,6800,-2.592,0.961325444486248
-4.14,2.4,217,6800,-2.52,0.757077008892001
-4.14,2.4,217,6800,-2.448,0.990254788818672
-4.14,2.4,217,6800,-2.376,0.941303513634872
-4.14,2.4,217,6800,-2.304,0.894729378305509
-4.14,2.4,217,6800,-2.232,0.897313118507603
-4.14,2.4,217,6800,-2.16,0.830680472290984
-4.14,2.4,217,6800,-2.088,0.693113099734008
-4.14,2.4,217,6800,-2.016,0.82667597417974
-4.14,2.4,217,6800,-1.944,0.481020810076021
-4.14,2.4,217,6800,-1.872,0.773948437217721
-4.14,2.4,217,6800,-1.8,0.303290526920487
-4.14,2.4,217,6800,-1.728,0.596160678652195
-4.14,2.4,217,6800,-1.656,0.638464185802167
-4.14,2.4,217,6800,-1.584,0.526299785387891
-4.14,2.4,217,6800,-1.512,0.659310554530675
-4.14,2.4,217,6800,-1.44,0.74024090136022
-4.14,2.4,217,6800,-1.368,0.549795526388444
-4.14,2.4,217,6800,-1.296,0.367193823902934
-4.14,2.4,217,6800,-1.224,0.457284929584434
-4.14,2.4,217,6800,-1.152,0.290728620201364
-4.14,2.4,217,6800,-1.08,0.332388115546464
-4.14,2.4,217,6800,-1.008,0.334314976536608
-4.14,2.4,217,6800,-0.936,0.18923486691304
-4.14,2.4,217,6800,-0.864,0.779745273564154
-4.14,2.4,217,6800,-0.792,0.309070467256067
-4.14,2.4,217,6800,-0.72,0.0852500716023074
-4.14,2.4,217,6800,-0.648,0.433612627103324
-4.14,2.4,217,6800,-0.576,0.453848749809518
-4.14,2.4,217,6800,-0.504,0.227682892053421
-4.14,2.4,217,6800,-0.432,0.20297918091241
-4.14,2.4,217,6800,-0.36,0.0643952161367802
-4.14,2.4,217,6800,-0.288,0.331111884289653
-4.14,2.4,217,6800,-0.216,0.354682983362811
-4.14,2.4,217,6800,-0.144,0.154302691585725
-4.14,2.4,217,6800,-0.0719999999999996,0.218341367555858
-4.14,2.4,217,6800,0,0.16435364981061
-4.14,2.4,217,6800,0.0720000000000005,0.409673540222154
-4.14,2.4,217,6800,0.144000000000001,0.247318111589231
-4.14,2.4,217,6800,0.216,0.123715036724275
-4.14,2.4,217,6800,0.288,0.05471335569
-4.14,2.4,217,6800,0.36,0.251616565286207
-4.14,2.4,217,6800,0.432,0.340347594188658
-4.14,2.4,217,6800,0.504,0.379700444634437
-4.14,2.4,217,6800,0.576,0.21942736249208
-4.14,2.4,217,6800,0.648,0.463823044379286
-4.14,2.4,217,6800,0.72,0.345771349970406
-4.14,2.4,217,6800,0.792,0.0826746682995599
-4.14,2.4,217,6800,0.864,0.236070700409124
-4.14,2.4,217,6800,0.936,0.245194384327824
-4.14,2.4,217,6800,1.008,0.230962629736198
-4.14,2.4,217,6800,1.08,0.139425293625259
-4.14,2.4,217,6800,1.152,0.177821293798706
-4.14,2.4,217,6800,1.224,0.410488420084492
-4.14,2.4,217,6800,1.296,0.450675228736818
-4.14,2.4,217,6800,1.368,0.361168476683166
-4.14,2.4,217,6800,1.44,0.360894698573317
-4.14,2.4,217,6800,1.512,0.503237017932821
-4.14,2.4,217,6800,1.584,0.619102466807465
-4.14,2.4,217,6800,1.656,0.59052621713747
-4.14,2.4,217,6800,1.728,0.421279239318029
-4.14,2.4,217,6800,1.8,0.249615874991211
-4.14,2.4,217,6800,1.872,0.356379907040721
-4.14,2.4,217,6800,1.944,0.420780920593501
-4.14,2.4,217,6800,2.016,0.366560072153174
-4.14,2.4,217,6800,2.088,0.290135174514303
-4.14,2.4,217,6800,2.16,0.173124174532085
-4.14,2.4,217,6800,2.232,0.148802732503493
-4.14,2.4,217,6800,2.304,0.197990489302498
-4.14,2.4,217,6800,2.376,0.245448095184654
-4.14,2.4,217,6800,2.448,0.316525449467296
-4.14,2.4,217,6800,2.52,0.385104901855715
-4.14,2.4,217,6800,2.592,0.393206688812544
-4.14,2.4,217,6800,2.664,0.357181995151762
-4.14,2.4,217,6800,2.736,0.363246338232783
-4.14,2.4,217,6800,2.808,0.381356930812807
-4.14,2.4,217,6800,2.88,0.36425486962026
-4.14,2.4,217,6800,2.952,0.310901659763769
-4.14,2.4,217,6800,3.024,0.264964728627263
-4.14,2.4,217,6800,3.096,0.245090447648
-4.14,2.4,217,6800,3.168,0.242693952549781
-4.14,2.4,217,6800,3.24,0.289890340262738
-4.14,2.4,217,6800,3.312,0.319420800519859
-4.14,2.4,217,6800,3.384,0.335508529625449
-4.14,2.4,217,6800,3.456,0.277183011672964
-4.14,2.4,217,6800,3.528,0.220997281368847
-4.14,2.4,217,6800,3.6,0.20840114792704
-4.05,2.4,217,6800,-3.6,0.75894066045724
-4.05,2.4,217,6800,-3.528,0.630279341094885
-4.05,2.4,217,6800,-3.456,0.836357337284191
-4.05,2.4,217,6800,-3.384,0.736241537664451
-4.05,2.4,217,6800,-3.312,0.970160965615821
-4.05,2.4,217,6800,-3.24,0.634729610313141
-4.05,2.4,217,6800,-3.168,0.851257023343307
-4.05,2.4,217,6800,-3.096,0.862354535849766
-4.05,2.4,217,6800,-3.024,0.796785840734636
-4.05,2.4,217,6800,-2.952,0.800737885015218
-4.05,2.4,217,6800,-2.88,0.768917323586712
-4.05,2.4,217,6800,-2.808,1
-4.05,2.4,217,6800,-2.736,0.713208973802219
-4.05,2.4,217,6800,-2.664,0.831042077850787
-4.05,2.4,217,6800,-2.592,0.777065625999242
-4.05,2.4,217,6800,-2.52,0.762564123286919
-4.05,2.4,217,6800,-2.448,0.945257318379334
