"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5631,2365,1.008,0.0887015862406434
-4.5,2.4,5631,2365,1.08,0.639214775021271
-4.5,2.4,5631,2365,1.152,0.506260737937091
-4.5,2.4,5631,2365,1.224,1
-4.5,2.4,5631,2365,1.296,0.495182339005593
-4.5,2.4,5631,2365,1.368,0.402793270264544
-4.5,2.4,5631,2365,1.44,0.87559160111363
-4.5,2.4,5631,2365,1.512,0.399494225483628
-4.5,2.4,5631,2365,1.584,0.57248064142079
-4.5,2.4,5631,2365,1.656,0.597291666350764
-4.5,2.4,5631,2365,1.728,0.641388920737029
-4.5,2.4,5631,2365,1.8,0.296339159257869
-4.5,2.4,5631,2365,1.872,0.809584174293941
-4.5,2.4,5631,2365,1.944,0.533707197936254
-4.5,2.4,5631,2365,2.016,0.446858500029574
-4.5,2.4,5631,2365,2.088,0.581264313089168
-4.5,2.4,5631,2365,2.16,0.676894288868611
-4.5,2.4,5631,2365,2.232,0.36459071770776
-4.5,2.4,5631,2365,2.304,0.71084539797814
-4.5,2.4,5631,2365,2.376,0.354482672060263
-4.5,2.4,5631,2365,2.448,0.420943043264824
-4.5,2.4,5631,2365,2.52,0.487796653552716
-4.5,2.4,5631,2365,2.592,0.627317198805551
-4.5,2.4,5631,2365,2.664,0.502313095053339
-4.5,2.4,5631,2365,2.736,0.709502391853244
-4.5,2.4,5631,2365,2.808,0.419739631715429
-4.5,2.4,5631,2365,2.88,0.318237055786016
-4.5,2.4,5631,2365,2.952,0.364579008743579
-4.5,2.4,5631,2365,3.024,0.296067660229749
-4.5,2.4,5631,2365,3.096,0.223071354310043
-4.5,2.4,5631,2365,3.168,0.38050571364694
-4.5,2.4,5631,2365,3.24,0.316127621165267
-4.5,2.4,5631,2365,3.312,0.10818607864285
-4.5,2.4,5631,2365,3.384,0.384133116676011
-4.5,2.4,5631,2365,3.456,0.35522959180194
-4.5,2.4,5631,2365,3.528,0.215715842340769
-4.5,2.4,5631,2365,3.6,0.329943265597688
-4.41,2.4,5631,2365,-3.6,0.185412158298398
-4.41,2.4,5631,2365,-3.528,0.192822927391706
-4.41,2.4,5631,2365,-3.456,0.192190287256264
-4.41,2.4,5631,2365,-3.384,0.195363392041106
-4.41,2.4,5631,2365,-3.312,0.201226439426327
-4.41,2.4,5631,2365,-3.24,0.196046011489342
-4.41,2.4,5631,2365,-3.168,0.199718677668525
-4.41,2.4,5631,2365,-3.096,0.207517789141461
-4.41,2.4,5631,2365,-3.024,0.192683271115791
-4.41,2.4,5631,2365,-2.952,0.196342748905106
-4.41,2.4,5631,2365,-2.88,0.201536108340092
-4.41,2.4,5631,2365,-2.808,0.193938934107938
-4.41,2.4,5631,2365,-2.736,0.202952006645768
-4.41,2.4,5631,2365,-2.664,0.206458848687803
-4.41,2.4,5631,2365,-2.592,0.20505008414987
-4.41,2.4,5631,2365,-2.52,0.194423091810637
-4.41,2.4,5631,2365,-2.448,0.183028229283751
-4.41,2.4,5631,2365,-2.376,0.172692708825059
-4.41,2.4,5631,2365,-2.304,0.162126281121438
-4.41,2.4,5631,2365,-2.232,0.162370039063777
-4.41,2.4,5631,2365,-2.16,0.151248155897445
-4.41,2.4,5631,2365,-2.088,0.149708636886198
-4.41,2.4,5631,2365,-2.016,0.152224696197959
-4.41,2.4,5631,2365,-1.944,0.158645793425282
-4.41,2.4,5631,2365,-1.872,0.173256392837723
-4.41,2.4,5631,2365,-1.8,0.196848771880447
-4.41,2.4,5631,2365,-1.728,0.219455434224016
-4.41,2.4,5631,2365,-1.656,0.233736551330061
-4.41,2.4,5631,2365,-1.584,0.236472139795965
-4.41,2.4,5631,2365,-1.512,0.242620558115681
-4.41,2.4,5631,2365,-1.44,0.244098740170315
-4.41,2.4,5631,2365,-1.368,0.237747807290253
-4.41,2.4,5631,2365,-1.296,0.209543407609933
-4.41,2.4,5631,2365,-1.224,0.180680473039694
-4.41,2.4,5631,2365,-1.152,0.170572934856538
-4.41,2.4,5631,2365,-1.08,0.176520411044229
-4.41,2.4,5631,2365,-1.008,0.19242762963897
-4.41,2.4,5631,2365,-0.936,0.21043127498425
-4.41,2.4,5631,2365,-0.864,0.21806705306935
-4.41,2.4,5631,2365,-0.792,0.230833361368442
-4.41,2.4,5631,2365,-0.72,0.236526968693307
-4.41,2.4,5631,2365,-0.648,0.25496921054174
-4.41,2.4,5631,2365,-0.576,0.294989662691319
-4.41,2.4,5631,2365,-0.504,0.294099632994782
-4.41,2.4,5631,2365,-0.432,0.279202602934351
-4.41,2.4,5631,2365,-0.36,0.231527872769024
-4.41,2.4,5631,2365,-0.288,0.18717376853515
-4.41,2.4,5631,2365,-0.216,0.170492950081011
-4.41,2.4,5631,2365,-0.144,0.160426891311466
-4.41,2.4,5631,2365,-0.0719999999999996,0.187342962732505
-4.41,2.4,5631,2365,0,0.220642626251666
-4.41,2.4,5631,2365,0.0720000000000005,0.213069090807237
-4.41,2.4,5631,2365,0.144000000000001,0.14129074846113
-4.41,2.4,5631,2365,0.216,0.0694880977758879
-4.41,2.4,5631,2365,0.288,0.08813826036163
-4.41,2.4,5631,2365,0.36,0.198921646675567
-4.41,2.4,5631,2365,0.432,0.309576134345338
-4.41,2.4,5631,2365,0.504,0.252451381686687
-4.41,2.4,5631,2365,0.576,0.111612346220017
-4.41,2.4,5631,2365,0.648,0.138835549617603
-4.41,2.4,5631,2365,0.72,0.0978033864711927
-4.41,2.4,5631,2365,0.792,0.0547600026924957
-4.41,2.4,5631,2365,0.864,0.0873211034183835
-4.41,2.4,5631,2365,0.936,0.078638496813576
-4.41,2.4,5631,2365,1.008,0.15736799675747
-4.41,2.4,5631,2365,1.08,0.362992979460983
-4.41,2.4,5631,2365,1.152,0.982863093988265
-4.41,2.4,5631,2365,1.224,0.490969776483736
-4.41,2.4,5631,2365,1.296,0.712891502860176
-4.41,2.4,5631,2365,1.368,0.796177091756331
-4.41,2.4,5631,2365,1.44,0.839691200232318
-4.41,2.4,5631,2365,1.512,0.684525661101687
-4.41,2.4,5631,2365,1.584,0.593011129227152
-4.41,2.4,5631,2365,1.656,0.779224511230121
-4.41,2.4,5631,2365,1.728,0.627741119406068
-4.41,2.4,5631,2365,1.8,0.551640130742294
-4.41,2.4,5631,2365,1.872,1
-4.41,2.4,5631,2365,1.944,0.713613023899017
-4.41,2.4,5631,2365,2.016,0.550666512389003
-4.41,2.4,5631,2365,2.088,0.80618913123073
-4.41,2.4,5631,2365,2.16,0.607362272511999
-4.41,2.4,5631,2365,2.232,0.681014004225691
-4.41,2.4,5631,2365,2.304,0.609839904719325
-4.41,2.4,5631,2365,2.376,0.588627632074929
-4.41,2.4,5631,2365,2.448,0.517706711810804
-4.41,2.4,5631,2365,2.52,0.434721851679412
-4.41,2.4,5631,2365,2.592,0.678999071246693
-4.41,2.4,5631,2365,2.664,0.55446642653991
-4.41,2.4,5631,2365,2.736,0.567298200332753
-4.41,2.4,5631,2365,2.808,0.547257808715351
-4.41,2.4,5631,2365,2.88,0.600389846885121
-4.41,2.4,5631,2365,2.952,0.292672880993603
-4.41,2.4,5631,2365,3.024,0.404916462043739
-4.41,2.4,5631,2365,3.096,0.508363453850269
-4.41,2.4,5631,2365,3.168,0.257599450583237
-4.41,2.4,5631,2365,3.24,0.302770235778314
-4.41,2.4,5631,2365,3.312,0.324620004588729
-4.41,2.4,5631,2365,3.384,0.384240830671667
-4.41,2.4,5631,2365,3.456,0.465606667157736
-4.41,2.4,5631,2365,3.528,0.319381271324021
-4.41,2.4,5631,2365,3.6,0.434441248907109
-4.32,2.4,5631,2365,-3.6,0.164008289660244
-4.32,2.4,5631,2365,-3.528,0.164550484094097
-4.32,2.4,5631,2365,-3.456,0.170461697751597
-4.32,2.4,5631,2365,-3.384,0.166931873992812
-4.32,2.4,5631,2365,-3.312,0.166676450960337
-4.32,2.4,5631,2365,-3.24,0.168769516272351
-4.32,2.4,5631,2365,-3.168,0.162250700502582
-4.32,2.4,5631,2365,-3.096,0.160522918408752
-4.32,2.4,5631,2365,-3.024,0.16730179244906
-4.32,2.4,5631,2365,-2.952,0.156829760397142
-4.32,2.4,5631,2365,-2.88,0.15339170512829
-4.32,2.4,5631,2365,-2.808,0.159348807116427
-4.32,2.4,5631,2365,-2.736,0.155206594774156
-4.32,2.4,5631,2365,-2.664,0.160094209558526
-4.32,2.4,5631,2365,-2.592,0.170020199645311
-4.32,2.4,5631,2365,-2.52,0.181043335185502
-4.32,2.4,5631,2365,-2.448,0.179843649191013
-4.32,2.4,5631,2365,-2.376,0.17922920565927
-4.32,2.4,5631,2365,-2.304,0.175638438336314
-4.32,2.4,5631,2365,-2.232,0.172925377615407
-4.32,2.4,5631,2365,-2.16,0.17805488008096
-4.32,2.4,5631,2365,-2.088,0.16625056907081
-4.32,2.4,5631,2365,-2.016,0.162384486849683
-4.32,2.4,5631,2365,-1.944,0.152170030691974
-4.32,2.4,5631,2365,-1.872,0.139283955056701
-4.32,2.4,5631,2365,-1.8,0.13507432007784
-4.32,2.4,5631,2365,-1.728,0.144627304115422
-4.32,2.4,5631,2365,-1.656,0.15531316590842
-4.32,2.4,5631,2365,-1.584,0.171412988187264
-4.32,2.4,5631,2365,-1.512,0.183840368960015
-4.32,2.4,5631,2365,-1.44,0.202669532595428
-4.32,2.4,5631,2365,-1.368,0.227095193589086
-4.32,2.4,5631,2365,-1.296,0.252838335232691
-4.32,2.4,5631,2365,-1.224,0.25247031854453
-4.32,2.4,5631,2365,-1.152,0.234073980938469
-4.32,2.4,5631,2365,-1.08,0.226149037759941
-4.32,2.4,5631,2365,-1.008,0.204147205481966
-4.32,2.4,5631,2365,-0.936,0.181269724944692
-4.32,2.4,5631,2365,-0.864,0.146616169316539
-4.32,2.4,5631,2365,-0.792,0.138589403326063
-4.32,2.4,5631,2365,-0.72,0.159303970838578
-4.32,2.4,5631,2365,-0.648,0.173751912074462
-4.32,2.4,5631,2365,-0.576,0.227275324326953
-4.32,2.4,5631,2365,-0.504,0.287573850260619
-4.32,2.4,5631,2365,-0.432,0.31628215714404
-4.32,2.4,5631,2365,-0.36,0.268883671190579
-4.32,2.4,5631,2365,-0.288,0.189766997798921
-4.32,2.4,5631,2365,-0.216,0.133178345932432
-4.32,2.4,5631,2365,-0.144,0.128689625515858
-4.32,2.4,5631,2365,-0.0719999999999996,0.171875525236238
-4.32,2.4,5631,2365,0,0.243087037476595
-4.32,2.4,5631,2365,0.0720000000000005,0.249913158580522
-4.32,2.4,5631,2365,0.144000000000001,0.170954399917153
-4.32,2.4,5631,2365,0.216,0.0885674632343334
-4.32,2.4,5631,2365,0.288,0.0706495009109709
-4.32,2.4,5631,2365,0.36,0.130999951880269
-4.32,2.4,5631,2365,0.432,0.232005469729049
-4.32,2.4,5631,2365,0.504,0.243782398032682
-4.32,2.4,5631,2365,0.576,0.164527191474694
-4.32,2.4,5631,2365,0.648,0.132869027173367
-4.32,2.4,5631,2365,0.72,0.129223867074393
-4.32,2.4,5631,2365,0.792,0.0555387479204794
-4.32,2.4,5631,2365,0.864,0.0918171136936558
-4.32,2.4,5631,2365,0.936,0.0747409337699723
-4.32,2.4,5631,2365,1.008,0.0663506243002624
-4.32,2.4,5631,2365,1.08,0.258917559583823
-4.32,2.4,5631,2365,1.152,1
-4.32,2.4,5631,2365,1.224,0.388801445921017
-4.32,2.4,5631,2365,1.296,0.4520664957534
-4.32,2.4,5631,2365,1.368,0.865107405321447
-4.32,2.4,5631,2365,1.44,0.523196441584577
-4.32,2.4,5631,2365,1.512,0.680410727831024
-4.32,2.4,5631,2365,1.584,0.646597117728752
-4.32,2.4,5631,2365,1.656,0.594473070273704
-4.32,2.4,5631,2365,1.728,0.50179884912932
-4.32,2.4,5631,2365,1.8,0.610848179249432
-4.32,2.4,5631,2365,1.872,0.794028454570353
-4.32,2.4,5631,2365,1.944,0.701672497663891
-4.32,2.4,5631,2365,2.016,0.434961703433757
-4.32,2.4,5631,2365,2.088,0.801674928763007
-4.32,2.4,5631,2365,2.16,0.573349622340052
-4.32,2.4,5631,2365,2.232,0.682272355125607
-4.32,2.4,5631,2365,2.304,0.55242489861923
-4.32,2.4,5631,2365,2.376,0.669713138680651
-4.32,2.4,5631,2365,2.448,0.464789425897258
-4.32,2.4,5631,2365,2.52,0.453627787392464
-4.32,2.4,5631,2365,2.592,0.661995086227901
-4.32,2.4,5631,2365,2.664,0.418126583238594
-4.32,2.4,5631,2365,2.736,0.603099784915968
-4.32,2.4,5631,2365,2.808,0.565988582687586
-4.32,2.4,5631,2365,2.88,0.516552069349962
-4.32,2.4,5631,2365,2.952,0.338362896968576
-4.32,2.4,5631,2365,3.024,0.408781387490705
-4.32,2.4,5631,2365,3.096,0.517476483979819
-4.32,2.4,5631,2365,3.168,0.232883119416401
-4.32,2.4,5631,2365,3.24,0.271460521958868
-4.32,2.4,5631,2365,3.312,0.319830166292913
-4.32,2.4,5631,2365,3.384,0.469672496353212
-4.32,2.4,5631,2365,3.456,0.589090382712472
-4.32,2.4,5631,2365,3.528,0.190189354741226
-4.32,2.4,5631,2365,3.6,0.241003381534642
-4.23,2.4,5631,2365,-3.6,0.171026428035489
-4.23,2.4,5631,2365,-3.528,0.173020029193519
-4.23,2.4,5631,2365,-3.456,0.171659179052057
-4.23,2.4,5631,2365,-3.384,0.180123067720679
-4.23,2.4,5631,2365,-3.312,0.178683976673314
-4.23,2.4,5631,2365,-3.24,0.178247023766271
-4.23,2.4,5631,2365,-3.168,0.181379338005111
-4.23,2.4,5631,2365,-3.096,0.174326648904198
-4.23,2.4,5631,2365,-3.024,0.169834610798903
-4.23,2.4,5631,2365,-2.952,0.174137264171736
-4.23,2.4,5631,2365,-2.88,0.164460802182517
-4.23,2.4,5631,2365,-2.808,0.155872917229576
-4.23,2.4,5631,2365,-2.736,0.15409424565888
-4.23,2.4,5631,2365,-2.664,0.148308725202542
-4.23,2.4,5631,2365,-2.592,0.145881716541251
-4.23,2.4,5631,2365,-2.52,0.148995010492509
-4.23,2.4,5631,2365,-2.448,0.161810988699892
-4.23,2.4,5631,2365,-2.376,0.162170666562388
-4.23,2.4,5631,2365,-2.304,0.165675487036778
-4.23,2.4,5631,2365,-2.232,0.163995704825383
-4.23,2.4,5631,2365,-2.16,0.164561186442851
-4.23,2.4,5631,2365,-2.088,0.179557857571586
-4.23,2.4,5631,2365,-2.016,0.180274755237336
-4.23,2.4,5631,2365,-1.944,0.18382980700789
-4.23,2.4,5631,2365,-1.872,0.18473782930215
-4.23,2.4,5631,2365,-1.8,0.180869683325844
-4.23,2.4,5631,2365,-1.728,0.176719046986716
-4.23,2.4,5631,2365,-1.656,0.180038266835077
-4.23,2.4,5631,2365,-1.584,0.181361643774952
-4.23,2.4,5631,2365,-1.512,0.178309760413677
-4.23,2.4,5631,2365,-1.44,0.17334492202146
-4.23,2.4,5631,2365,-1.368,0.172384289627528
-4.23,2.4,5631,2365,-1.296,0.186275177808904
-4.23,2.4,5631,2365,-1.224,0.208787372628168
-4.23,2.4,5631,2365,-1.152,0.222800093555082
-4.23,2.4,5631,2365,-1.08,0.221798179585915
-4.23,2.4,5631,2365,-1.008,0.233717967841465
-4.23,2.4,5631,2365,-0.936,0.239258596162996
-4.23,2.4,5631,2365,-0.864,0.241899008288334
-4.23,2.4,5631,2365,-0.792,0.215008209166993
-4.23,2.4,5631,2365,-0.72,0.181279273170332
-4.23,2.4,5631,2365,-0.648,0.145826443198947
-4.23,2.4,5631,2365,-0.576,0.103869776155743
-4.23,2.4,5631,2365,-0.504,0.139222446532063
-4.23,2.4,5631,2365,-0.432,0.202297762083258
-4.23,2.4,5631,2365,-0.36,0.277253945613614
-4.23,2.4,5631,2365,-0.288,0.298456517520292
-4.23,2.4,5631,2365,-0.216,0.268454770140992
-4.23,2.4,5631,2365,-0.144,0.220229400055035
-4.23,2.4,5631,2365,-0.0719999999999996,0.178565906546867
-4.23,2.4,5631,2365,0,0.176254742579802
-4.23,2.4,5631,2365,0.0720000000000005,0.179452453891153
-4.23,2.4,5631,2365,0.144000000000001,0.210636001345104
-4.23,2.4,5631,2365,0.216,0.196567397154879
-4.23,2.4,5631,2365,0.288,0.0968500595930703
-4.23,2.4,5631,2365,0.36,0.0541660647195086
-4.23,2.4,5631,2365,0.432,0.0817743770664099
-4.23,2.4,5631,2365,0.504,0.188446344894695
-4.23,2.4,5631,2365,0.576,0.285182864427575
-4.23,2.4,5631,2365,0.648,0.216253649766265
-4.23,2.4,5631,2365,0.72,0.0544246643537546
-4.23,2.4,5631,2365,0.792,0.129056792591274
-4.23,2.4,5631,2365,0.864,0.098003627330888
-4.23,2.4,5631,2365,0.936,0.108598900669609
-4.23,2.4,5631,2365,1.008,0.12300162147623
-4.23,2.4,5631,2365,1.08,0.562209030956061
-4.23,2.4,5631,2365,1.152,1
-4.23,2.4,5631,2365,1.224,0.614712463132802
-4.23,2.4,5631,2365,1.296,0.445192192718654
-4.23,2.4,5631,2365,1.368,0.892729520052934
-4.23,2.4,5631,2365,1.44,0.589314627100756
-4.23,2.4,5631,2365,1.512,0.527133790815527
-4.23,2.4,5631,2365,1.584,0.924650315598382
-4.23,2.4,5631,2365,1.656,0.517286714500843
-4.23,2.4,5631,2365,1.728,0.632232160005342
-4.23,2.4,5631,2365,1.8,0.664793076465425
-4.23,2.4,5631,2365,1.872,0.804578793273332
-4.23,2.4,5631,2365,1.944,0.626427097603962
-4.23,2.4,5631,2365,2.016,0.580475509985331
-4.23,2.4,5631,2365,2.088,0.774855281118076
-4.23,2.4,5631,2365,2.16,0.695799008198732
-4.23,2.4,5631,2365,2.232,0.581115777824678
-4.23,2.4,5631,2365,2.304,0.74216717770773
-4.23,2.4,5631,2365,2.376,0.849389668569638
-4.23,2.4,5631,2365,2.448,0.481266854186126
-4.23,2.4,5631,2365,2.52,0.629829004108415
-4.23,2.4,5631,2365,2.592,0.650291381311641
-4.23,2.4,5631,2365,2.664,0.485236533326766
-4.23,2.4,5631,2365,2.736,0.691453997257855
-4.23,2.4,5631,2365,2.808,0.576306322642927
-4.23,2.4,5631,2365,2.88,0.601871280403857
-4.23,2.4,5631,2365,2.952,0.497086145201454
-4.23,2.4,5631,2365,3.024,0.54361234507345
-4.23,2.4,5631,2365,3.096,0.443014627915927
-4.23,2.4,5631,2365,3.168,0.320835732038535
-4.23,2.4,5631,2365,3.24,0.429954206814091
-4.23,2.4,5631,2365,3.312,0.280489490610902
-4.23,2.4,5631,2365,3.384,0.523280808585717
-4.23,2.4,5631,2365,3.456,0.603102361915228
-4.23,2.4,5631,2365,3.528,0.24943037784467
-4.23,2.4,5631,2365,3.6,0.212233648375254
-4.14,2.4,5631,2365,-3.6,0.125247376499439
-4.14,2.4,5631,2365,-3.528,0.132980273251343
-4.14,2.4,5631,2365,-3.456,0.140246585585874
-4.14,2.4,5631,2365,-3.384,0.139041760161699
-4.14,2.4,5631,2365,-3.312,0.147657814884647
-4.14,2.4,5631,2365,-3.24,0.150966679648582
-4.14,2.4,5631,2365,-3.168,0.151463105520578
-4.14,2.4,5631,2365,-3.096,0.158939249131447
-4.14,2.4,5631,2365,-3.024,0.157321149671154
-4.14,2.4,5631,2365,-2.952,0.153695526948545
-4.14,2.4,5631,2365,-2.88,0.160994761622234
-4.14,2.4,5631,2365,-2.808,0.158172884352963
-4.14,2.4,5631,2365,-2.736,0.154106191196144
-4.14,2.4,5631,2365,-2.664,0.152930297981559
-4.14,2.4,5631,2365,-2.592,0.148619638572657
-4.14,2.4,5631,2365,-2.52,0.145935178209457
-4.14,2.4,5631,2365,-2.448,0.145576327374486
-4.14,2.4,5631,2365,-2.376,0.157203461109918
-4.14,2.4,5631,2365,-2.304,0.157864320281087
-4.14,2.4,5631,2365,-2.232,0.160572300374936
-4.14,2.4,5631,2365,-2.16,0.155477604123936
-4.14,2.4,5631,2365,-2.088,0.151843070033576
-4.14,2.4,5631,2365,-2.016,0.156219614860979
-4.14,2.4,5631,2365,-1.944,0.1559224815797
-4.14,2.4,5631,2365,-1.872,0.157796377250839
-4.14,2.4,5631,2365,-1.8,0.158845128186544
-4.14,2.4,5631,2365,-1.728,0.156418545375104
-4.14,2.4,5631,2365,-1.656,0.156514480979496
-4.14,2.4,5631,2365,-1.584,0.160117704376426
-4.14,2.4,5631,2365,-1.512,0.170286354105076
-4.14,2.4,5631,2365,-1.44,0.178343045069103
-4.14,2.4,5631,2365,-1.368,0.182244058013032
-4.14,2.4,5631,2365,-1.296,0.178866959818198
-4.14,2.4,5631,2365,-1.224,0.189188606227218
-4.14,2.4,5631,2365,-1.152,0.204373682486202
-4.14,2.4,5631,2365,-1.08,0.199227218865931
-4.14,2.4,5631,2365,-1.008,0.186159356822894
-4.14,2.4,5631,2365,-0.936,0.173333285731577
-4.14,2.4,5631,2365,-0.864,0.17567621435276
-4.14,2.4,5631,2365,-0.792,0.173590417562852
-4.14,2.4,5631,2365,-0.72,0.156322026015894
-4.14,2.4,5631,2365,-0.648,0.151548491725668
-4.14,2.4,5631,2365,-0.576,0.121791202550742
-4.14,2.4,5631,2365,-0.504,0.108335836198662
-4.14,2.4,5631,2365,-0.432,0.134595835379681
-4.14,2.4,5631,2365,-0.36,0.201527047218302
-4.14,2.4,5631,2365,-0.288,0.241647235625007
-4.14,2.4,5631,2365,-0.216,0.239587333159456
-4.14,2.4,5631,2365,-0.144,0.204394746568441
-4.14,2.4,5631,2365,-0.0719999999999996,0.166519074718636
-4.14,2.4,5631,2365,0,0.157242547268794
-4.14,2.4,5631,2365,0.0720000000000005,0.166873105057673
-4.14,2.4,5631,2365,0.144000000000001,0.171804507036144
-4.14,2.4,5631,2365,0.216,0.174331822091184
-4.14,2.4,5631,2365,0.288,0.137867794567002
-4.14,2.4,5631,2365,0.36,0.0930958293713924
-4.14,2.4,5631,2365,0.432,0.094394531080822
-4.14,2.4,5631,2365,0.504,0.10744302354613
-4.14,2.4,5631,2365,0.576,0.151415090429463
-4.14,2.4,5631,2365,0.648,0.199679027146385
-4.14,2.4,5631,2365,0.72,0.155654565911715
-4.14,2.4,5631,2365,0.792,0.0233564207821703
-4.14,2.4,5631,2365,0.864,0.131405202638123
-4.14,2.4,5631,2365,0.936,0.128235910296983
-4.14,2.4,5631,2365,1.008,0.103178861069051
-4.14,2.4,5631,2365,1.08,0.659964813130499
-4.14,2.4,5631,2365,1.152,0.865455603838584
-4.14,2.4,5631,2365,1.224,0.70258349740731
-4.14,2.4,5631,2365,1.296,0.582205644246347
-4.14,2.4,5631,2365,1.368,0.882276669815196
-4.14,2.4,5631,2365,1.44,0.613315445562562
-4.14,2.4,5631,2365,1.512,0.505007608721405
-4.14,2.4,5631,2365,1.584,1
-4.14,2.4,5631,2365,1.656,0.525315936911261
-4.14,2.4,5631,2365,1.728,0.655930417697192
-4.14,2.4,5631,2365,1.8,0.666694248742088
-4.14,2.4,5631,2365,1.872,0.735445383242383
-4.14,2.4,5631,2365,1.944,0.495428331928974
-4.14,2.4,5631,2365,2.016,0.68380884282736
-4.14,2.4,5631,2365,2.088,0.664499617072859
-4.14,2.4,5631,2365,2.16,0.709175541431345
-4.14,2.4,5631,2365,2.232,0.485138843235422
-4.14,2.4,5631,2365,2.304,0.811982448676645
-4.14,2.4,5631,2365,2.376,0.795266369113645
-4.14,2.4,5631,2365,2.448,0.454298287410334
-4.14,2.4,5631,2365,2.52,0.754604236786727
-4.14,2.4,5631,2365,2.592,0.573493254759917
-4.14,2.4,5631,2365,2.664,0.468436926972616
-4.14,2.4,5631,2365,2.736,0.520201225728296
-4.14,2.4,5631,2365,2.808,0.548291821829378
-4.14,2.4,5631,2365,2.88,0.705028486484573
-4.14,2.4,5631,2365,2.952,0.448414137388974
-4.14,2.4,5631,2365,3.024,0.495616908349352
-4.14,2.4,5631,2365,3.096,0.4553169383953
-4.14,2.4,5631,2365,3.168,0.406477258282263
-4.14,2.4,5631,2365,3.24,0.307749064503024
-4.14,2.4,5631,2365,3.312,0.264914252572007
-4.14,2.4,5631,2365,3.384,0.41141770569975
-4.14,2.4,5631,2365,3.456,0.369792659508551
