"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,558,3386,-1.08,0.236149893881253
-4.41,2.4,558,3386,-1.008,0.287343738688158
-4.41,2.4,558,3386,-0.936,0.142639478041815
-4.41,2.4,558,3386,-0.864,0.495525777438805
-4.41,2.4,558,3386,-0.792,0.636993123932977
-4.41,2.4,558,3386,-0.72,0.734510943052404
-4.41,2.4,558,3386,-0.648,0.29755152326966
-4.41,2.4,558,3386,-0.576,0.560259874331637
-4.41,2.4,558,3386,-0.504,0.547529635373026
-4.41,2.4,558,3386,-0.432,0.480265539751723
-4.41,2.4,558,3386,-0.36,0.486061272351602
-4.41,2.4,558,3386,-0.288,0.441393119795112
-4.41,2.4,558,3386,-0.216,0.419877007036178
-4.41,2.4,558,3386,-0.144,0.34556632490213
-4.41,2.4,558,3386,-0.0719999999999996,0.236409581743732
-4.41,2.4,558,3386,0,0.149155403933674
-4.41,2.4,558,3386,0.0720000000000005,0.20213380458146
-4.41,2.4,558,3386,0.144000000000001,0.257699250183074
-4.41,2.4,558,3386,0.216,0.148776953043286
-4.41,2.4,558,3386,0.288,0.116563567593087
-4.41,2.4,558,3386,0.36,0.0635320453878028
-4.41,2.4,558,3386,0.432,0.197938021058784
-4.41,2.4,558,3386,0.504,0.4676238432848
-4.41,2.4,558,3386,0.576,0.523113088177704
-4.41,2.4,558,3386,0.648,0.427947950317708
-4.41,2.4,558,3386,0.72,0.358620860112216
-4.41,2.4,558,3386,0.792,0.356940710282299
-4.41,2.4,558,3386,0.864,0.277398892414266
-4.41,2.4,558,3386,0.936,0.358213647059866
-4.41,2.4,558,3386,1.008,0.333322208175561
-4.41,2.4,558,3386,1.08,0.392885248686395
-4.41,2.4,558,3386,1.152,0.384209487575154
-4.41,2.4,558,3386,1.224,0.361647188756417
-4.41,2.4,558,3386,1.296,0.321486067417392
-4.41,2.4,558,3386,1.368,0.272988196014735
-4.41,2.4,558,3386,1.44,0.337032452143519
-4.41,2.4,558,3386,1.512,0.339736092923972
-4.41,2.4,558,3386,1.584,0.255874597184025
-4.41,2.4,558,3386,1.656,0.249600645467026
-4.41,2.4,558,3386,1.728,0.283366577881972
-4.41,2.4,558,3386,1.8,0.267849316530526
-4.41,2.4,558,3386,1.872,0.245826315210911
-4.41,2.4,558,3386,1.944,0.242515310053231
-4.41,2.4,558,3386,2.016,0.22327660815116
-4.41,2.4,558,3386,2.088,0.2076029216544
-4.41,2.4,558,3386,2.16,0.209553872989782
-4.41,2.4,558,3386,2.232,0.185356368379435
-4.41,2.4,558,3386,2.304,0.156994977246816
-4.41,2.4,558,3386,2.376,0.164053501411485
-4.41,2.4,558,3386,2.448,0.179176186751693
-4.41,2.4,558,3386,2.52,0.177598783178006
-4.41,2.4,558,3386,2.592,0.170409012482699
-4.41,2.4,558,3386,2.664,0.170471410914197
-4.41,2.4,558,3386,2.736,0.16615279679477
-4.41,2.4,558,3386,2.808,0.150670912188636
-4.41,2.4,558,3386,2.88,0.133402828586815
-4.41,2.4,558,3386,2.952,0.123760489323144
-4.41,2.4,558,3386,3.024,0.117957461550868
-4.41,2.4,558,3386,3.096,0.112628642550493
-4.41,2.4,558,3386,3.168,0.109440583511973
-4.41,2.4,558,3386,3.24,0.107460238876941
-4.41,2.4,558,3386,3.312,0.111456076384646
-4.41,2.4,558,3386,3.384,0.114151130575462
-4.41,2.4,558,3386,3.456,0.126531196723197
-4.41,2.4,558,3386,3.528,0.147974180478889
-4.41,2.4,558,3386,3.6,0.178728389371941
-4.32,2.4,558,3386,-3.6,0.521350401481325
-4.32,2.4,558,3386,-3.528,0.267613096290777
-4.32,2.4,558,3386,-3.456,0.621098432784997
-4.32,2.4,558,3386,-3.384,0.238809735678014
-4.32,2.4,558,3386,-3.312,0.444807242926811
-4.32,2.4,558,3386,-3.24,0.432340054872792
-4.32,2.4,558,3386,-3.168,0.471713862033252
-4.32,2.4,558,3386,-3.096,0.284380981055543
-4.32,2.4,558,3386,-3.024,0.473110015340571
-4.32,2.4,558,3386,-2.952,0.192505579936467
-4.32,2.4,558,3386,-2.88,0.757060211354573
-4.32,2.4,558,3386,-2.808,0.428915814768111
-4.32,2.4,558,3386,-2.736,0.858614116938106
-4.32,2.4,558,3386,-2.664,0.734203133470239
-4.32,2.4,558,3386,-2.592,0.196952190646684
-4.32,2.4,558,3386,-2.52,0.236676516268419
-4.32,2.4,558,3386,-2.448,0.183767358333986
-4.32,2.4,558,3386,-2.376,0.561827330677386
-4.32,2.4,558,3386,-2.304,0.720042310050423
-4.32,2.4,558,3386,-2.232,0.686978559057743
-4.32,2.4,558,3386,-2.16,0.784590425858783
-4.32,2.4,558,3386,-2.088,0.520974853411906
-4.32,2.4,558,3386,-2.016,0.364490694062449
-4.32,2.4,558,3386,-1.944,0.203991617089073
-4.32,2.4,558,3386,-1.872,0.367629081500984
-4.32,2.4,558,3386,-1.8,0.24342960059001
-4.32,2.4,558,3386,-1.728,1
-4.32,2.4,558,3386,-1.656,0.944411428967109
-4.32,2.4,558,3386,-1.584,0.602519750880086
-4.32,2.4,558,3386,-1.512,0.395853959396044
-4.32,2.4,558,3386,-1.44,0.731134491446177
-4.32,2.4,558,3386,-1.368,0.39166587088375
-4.32,2.4,558,3386,-1.296,0.584518196714806
-4.32,2.4,558,3386,-1.224,0.225951399696665
-4.32,2.4,558,3386,-1.152,0.150905067679331
-4.32,2.4,558,3386,-1.08,0.283152169112575
-4.32,2.4,558,3386,-1.008,0.320098498095461
-4.32,2.4,558,3386,-0.936,0.329700796399641
-4.32,2.4,558,3386,-0.864,0.558755608122991
-4.32,2.4,558,3386,-0.792,0.654846139357189
-4.32,2.4,558,3386,-0.72,0.568720913337688
-4.32,2.4,558,3386,-0.648,0.488639623986235
-4.32,2.4,558,3386,-0.576,0.656394207735091
-4.32,2.4,558,3386,-0.504,0.566872485502579
-4.32,2.4,558,3386,-0.432,0.525137328532191
-4.32,2.4,558,3386,-0.36,0.456060710111507
-4.32,2.4,558,3386,-0.288,0.399085594181736
-4.32,2.4,558,3386,-0.216,0.359774682386205
-4.32,2.4,558,3386,-0.144,0.222248743501687
-4.32,2.4,558,3386,-0.0719999999999996,0.158136075966429
-4.32,2.4,558,3386,0,0.274885336342678
-4.32,2.4,558,3386,0.0720000000000005,0.179441494191303
-4.32,2.4,558,3386,0.144000000000001,0.208283384289543
-4.32,2.4,558,3386,0.216,0.226755337964155
-4.32,2.4,558,3386,0.288,0.18379449985661
-4.32,2.4,558,3386,0.36,0.289558144364241
-4.32,2.4,558,3386,0.432,0.39817600494924
-4.32,2.4,558,3386,0.504,0.423063950791313
-4.32,2.4,558,3386,0.576,0.353439309495799
-4.32,2.4,558,3386,0.648,0.231076239944693
-4.32,2.4,558,3386,0.72,0.226789365971132
-4.32,2.4,558,3386,0.792,0.286422865513295
-4.32,2.4,558,3386,0.864,0.280157153035278
-4.32,2.4,558,3386,0.936,0.376147036114137
-4.32,2.4,558,3386,1.008,0.452126220493884
-4.32,2.4,558,3386,1.08,0.499855380158544
-4.32,2.4,558,3386,1.152,0.454884195561044
-4.32,2.4,558,3386,1.224,0.397730505255566
-4.32,2.4,558,3386,1.296,0.33413211668067
-4.32,2.4,558,3386,1.368,0.384381791611811
-4.32,2.4,558,3386,1.44,0.40319101868386
-4.32,2.4,558,3386,1.512,0.311936414945328
-4.32,2.4,558,3386,1.584,0.308363278335463
-4.32,2.4,558,3386,1.656,0.352409866932004
-4.32,2.4,558,3386,1.728,0.330301268778766
-4.32,2.4,558,3386,1.8,0.294064337109559
-4.32,2.4,558,3386,1.872,0.273692210291803
-4.32,2.4,558,3386,1.944,0.226270667872689
-4.32,2.4,558,3386,2.016,0.199317386652849
-4.32,2.4,558,3386,2.088,0.194073292365875
-4.32,2.4,558,3386,2.16,0.160086564769674
-4.32,2.4,558,3386,2.232,0.130278697164816
-4.32,2.4,558,3386,2.304,0.146858732278912
-4.32,2.4,558,3386,2.376,0.158243337095698
-4.32,2.4,558,3386,2.448,0.144759986689484
-4.32,2.4,558,3386,2.52,0.138981973766442
-4.32,2.4,558,3386,2.592,0.142683064760353
-4.32,2.4,558,3386,2.664,0.147789348567391
-4.32,2.4,558,3386,2.736,0.14984994012399
-4.32,2.4,558,3386,2.808,0.14545419062702
-4.32,2.4,558,3386,2.88,0.141839708862413
-4.32,2.4,558,3386,2.952,0.14183669859471
-4.32,2.4,558,3386,3.024,0.139700986683447
-4.32,2.4,558,3386,3.096,0.142532826301793
-4.32,2.4,558,3386,3.168,0.149627485349065
-4.32,2.4,558,3386,3.24,0.162770920301494
-4.32,2.4,558,3386,3.312,0.177291025534048
-4.32,2.4,558,3386,3.384,0.200755338320913
-4.32,2.4,558,3386,3.456,0.232234171983758
-4.32,2.4,558,3386,3.528,0.257816229388817
-4.32,2.4,558,3386,3.6,0.276211142528334
-4.23,2.4,558,3386,-3.6,0.706958093067905
-4.23,2.4,558,3386,-3.528,0.605223541013137
-4.23,2.4,558,3386,-3.456,0.572150391333707
-4.23,2.4,558,3386,-3.384,0.523479513357429
-4.23,2.4,558,3386,-3.312,0.288676132607325
-4.23,2.4,558,3386,-3.24,0.600266920214173
-4.23,2.4,558,3386,-3.168,0.343078596289559
-4.23,2.4,558,3386,-3.096,0.492642580342467
-4.23,2.4,558,3386,-3.024,0.32642269871269
-4.23,2.4,558,3386,-2.952,0.312372591391442
-4.23,2.4,558,3386,-2.88,0.639262087070842
-4.23,2.4,558,3386,-2.808,0.646755669299165
-4.23,2.4,558,3386,-2.736,0.902209707506492
-4.23,2.4,558,3386,-2.664,0.722369626343762
-4.23,2.4,558,3386,-2.592,0.350233042212747
-4.23,2.4,558,3386,-2.52,0.233531777465345
-4.23,2.4,558,3386,-2.448,0.319892091384374
-4.23,2.4,558,3386,-2.376,0.791429196600749
-4.23,2.4,558,3386,-2.304,0.675181767213198
-4.23,2.4,558,3386,-2.232,0.957462784261445
-4.23,2.4,558,3386,-2.16,0.911678119904799
-4.23,2.4,558,3386,-2.088,0.332571859478489
-4.23,2.4,558,3386,-2.016,0.230344526321354
-4.23,2.4,558,3386,-1.944,0.329669054061099
-4.23,2.4,558,3386,-1.872,0.414283123441665
-4.23,2.4,558,3386,-1.8,0.62692842045249
-4.23,2.4,558,3386,-1.728,1
-4.23,2.4,558,3386,-1.656,0.809890051624429
-4.23,2.4,558,3386,-1.584,0.772980510798276
-4.23,2.4,558,3386,-1.512,0.876468310913347
-4.23,2.4,558,3386,-1.44,0.759978632219094
-4.23,2.4,558,3386,-1.368,0.19956212962746
-4.23,2.4,558,3386,-1.296,0.486660759832435
-4.23,2.4,558,3386,-1.224,0.261150845937278
-4.23,2.4,558,3386,-1.152,0.272154977417632
-4.23,2.4,558,3386,-1.08,0.286603959057149
-4.23,2.4,558,3386,-1.008,0.314213586012222
-4.23,2.4,558,3386,-0.936,0.259109031164808
-4.23,2.4,558,3386,-0.864,0.632645499325168
-4.23,2.4,558,3386,-0.792,0.766928472590958
-4.23,2.4,558,3386,-0.72,0.504499049385471
-4.23,2.4,558,3386,-0.648,0.687456941158986
-4.23,2.4,558,3386,-0.576,0.570112481254681
-4.23,2.4,558,3386,-0.504,0.514105831252985
-4.23,2.4,558,3386,-0.432,0.506549040177057
-4.23,2.4,558,3386,-0.36,0.415541066797337
-4.23,2.4,558,3386,-0.288,0.485852987386473
-4.23,2.4,558,3386,-0.216,0.393801572636634
-4.23,2.4,558,3386,-0.144,0.14474493986334
-4.23,2.4,558,3386,-0.0719999999999996,0.0796613854026717
-4.23,2.4,558,3386,0,0.186471480162512
-4.23,2.4,558,3386,0.0720000000000005,0.283606133899512
-4.23,2.4,558,3386,0.144000000000001,0.302849759345885
-4.23,2.4,558,3386,0.216,0.185226211243876
-4.23,2.4,558,3386,0.288,0.171957984860657
-4.23,2.4,558,3386,0.36,0.368015116844992
-4.23,2.4,558,3386,0.432,0.485058832756918
-4.23,2.4,558,3386,0.504,0.432781670248632
-4.23,2.4,558,3386,0.576,0.450849160594598
-4.23,2.4,558,3386,0.648,0.423540059665218
-4.23,2.4,558,3386,0.72,0.375481304168456
-4.23,2.4,558,3386,0.792,0.418813833768393
-4.23,2.4,558,3386,0.864,0.493381370982079
-4.23,2.4,558,3386,0.936,0.456145908387673
-4.23,2.4,558,3386,1.008,0.508102851194102
-4.23,2.4,558,3386,1.08,0.434172454501478
-4.23,2.4,558,3386,1.152,0.381132687384455
-4.23,2.4,558,3386,1.224,0.327518749445007
-4.23,2.4,558,3386,1.296,0.391071488289745
-4.23,2.4,558,3386,1.368,0.438843153579311
-4.23,2.4,558,3386,1.44,0.356858028224369
-4.23,2.4,558,3386,1.512,0.365494337180946
-4.23,2.4,558,3386,1.584,0.403159590292945
-4.23,2.4,558,3386,1.656,0.348823848842795
-4.23,2.4,558,3386,1.728,0.280798570133933
-4.23,2.4,558,3386,1.8,0.254813719084634
-4.23,2.4,558,3386,1.872,0.208139651243816
-4.23,2.4,558,3386,1.944,0.167908864304437
-4.23,2.4,558,3386,2.016,0.152623030260776
-4.23,2.4,558,3386,2.088,0.115962059167123
-4.23,2.4,558,3386,2.16,0.0816296527101111
-4.23,2.4,558,3386,2.232,0.112377397004581
-4.23,2.4,558,3386,2.304,0.133553552590143
-4.23,2.4,558,3386,2.376,0.136495873219992
-4.23,2.4,558,3386,2.448,0.147120888674768
-4.23,2.4,558,3386,2.52,0.172810706239579
-4.23,2.4,558,3386,2.592,0.203791347560953
-4.23,2.4,558,3386,2.664,0.214099711053136
-4.23,2.4,558,3386,2.736,0.205895312404377
-4.23,2.4,558,3386,2.808,0.199848613313915
-4.23,2.4,558,3386,2.88,0.197065951964786
-4.23,2.4,558,3386,2.952,0.199600494157145
-4.23,2.4,558,3386,3.024,0.20916697442529
-4.23,2.4,558,3386,3.096,0.223428577630416
-4.23,2.4,558,3386,3.168,0.241083558936177
-4.23,2.4,558,3386,3.24,0.260259914225329
-4.23,2.4,558,3386,3.312,0.284260869264693
-4.23,2.4,558,3386,3.384,0.307819364521082
-4.23,2.4,558,3386,3.456,0.316537468177049
-4.23,2.4,558,3386,3.528,0.312958871178747
-4.23,2.4,558,3386,3.6,0.298076461573652
-4.14,2.4,558,3386,-3.6,0.131773267320654
-4.14,2.4,558,3386,-3.528,0.547146625830602
-4.14,2.4,558,3386,-3.456,0.193874667688041
-4.14,2.4,558,3386,-3.384,0.374194798983103
-4.14,2.4,558,3386,-3.312,0.404723109658068
-4.14,2.4,558,3386,-3.24,0.211805381599108
-4.14,2.4,558,3386,-3.168,0.421908705420686
-4.14,2.4,558,3386,-3.096,0.219819260050539
-4.14,2.4,558,3386,-3.024,0.296230177378836
-4.14,2.4,558,3386,-2.952,0.368131168414444
-4.14,2.4,558,3386,-2.88,0.536720802790937
-4.14,2.4,558,3386,-2.808,0.314092265803315
-4.14,2.4,558,3386,-2.736,0.495604762296035
-4.14,2.4,558,3386,-2.664,0.453859944438035
-4.14,2.4,558,3386,-2.592,0.158259087796202
-4.14,2.4,558,3386,-2.52,0.25897183429906
-4.14,2.4,558,3386,-2.448,0.309718876739868
-4.14,2.4,558,3386,-2.376,0.687203489380089
-4.14,2.4,558,3386,-2.304,0.505010433317468
-4.14,2.4,558,3386,-2.232,0.778708508786853
-4.14,2.4,558,3386,-2.16,0.544113447391915
-4.14,2.4,558,3386,-2.088,0.272468215320783
-4.14,2.4,558,3386,-2.016,0.313453378096636
-4.14,2.4,558,3386,-1.944,0.285506089486878
-4.14,2.4,558,3386,-1.872,0.728175137693029
-4.14,2.4,558,3386,-1.8,0.813969559633052
-4.14,2.4,558,3386,-1.728,0.682014094545725
-4.14,2.4,558,3386,-1.656,0.631250785588303
-4.14,2.4,558,3386,-1.584,0.7520227352039
-4.14,2.4,558,3386,-1.512,1
-4.14,2.4,558,3386,-1.44,0.535960584617595
-4.14,2.4,558,3386,-1.368,0.204493406487529
-4.14,2.4,558,3386,-1.296,0.472682481141504
-4.14,2.4,558,3386,-1.224,0.151632390347595
-4.14,2.4,558,3386,-1.152,0.263955561628205
-4.14,2.4,558,3386,-1.08,0.364205541251986
-4.14,2.4,558,3386,-1.008,0.403445266025803
-4.14,2.4,558,3386,-0.936,0.308422689248122
-4.14,2.4,558,3386,-0.864,0.516746335118333
-4.14,2.4,558,3386,-0.792,0.528211039624645
-4.14,2.4,558,3386,-0.72,0.318283871761663
-4.14,2.4,558,3386,-0.648,0.510294028338121
-4.14,2.4,558,3386,-0.576,0.304330540173129
-4.14,2.4,558,3386,-0.504,0.341030139207591
-4.14,2.4,558,3386,-0.432,0.221329261350814
-4.14,2.4,558,3386,-0.36,0.204683672841123
-4.14,2.4,558,3386,-0.288,0.250985789676487
-4.14,2.4,558,3386,-0.216,0.165106572202667
-4.14,2.4,558,3386,-0.144,0.130381338151129
-4.14,2.4,558,3386,-0.0719999999999996,0.126565099223734
-4.14,2.4,558,3386,0,0.180320703233471
-4.14,2.4,558,3386,0.0720000000000005,0.284540872076882
-4.14,2.4,558,3386,0.144000000000001,0.272912286284368
-4.14,2.4,558,3386,0.216,0.217360531032666
-4.14,2.4,558,3386,0.288,0.311151064298617
-4.14,2.4,558,3386,0.36,0.416198976411161
-4.14,2.4,558,3386,0.432,0.453759408781354
-4.14,2.4,558,3386,0.504,0.343855283752787
-4.14,2.4,558,3386,0.576,0.348986549901432
-4.14,2.4,558,3386,0.648,0.337610124347788
-4.14,2.4,558,3386,0.72,0.320529996284892
-4.14,2.4,558,3386,0.792,0.339578345405015
-4.14,2.4,558,3386,0.864,0.382163854831914
-4.14,2.4,558,3386,0.936,0.417518953753171
-4.14,2.4,558,3386,1.008,0.366057606622572
-4.14,2.4,558,3386,1.08,0.302486259455396
-4.14,2.4,558,3386,1.152,0.249308087161015
-4.14,2.4,558,3386,1.224,0.280609724238567
-4.14,2.4,558,3386,1.296,0.319367361558645
-4.14,2.4,558,3386,1.368,0.263139759871509
-4.14,2.4,558,3386,1.44,0.273715775267628
-4.14,2.4,558,3386,1.512,0.324391696869677
-4.14,2.4,558,3386,1.584,0.286978439827585
-4.14,2.4,558,3386,1.656,0.227000972827051
-4.14,2.4,558,3386,1.728,0.206455016167126
-4.14,2.4,558,3386,1.8,0.174477190953898
-4.14,2.4,558,3386,1.872,0.142763707189633
-4.14,2.4,558,3386,1.944,0.131855738257558
-4.14,2.4,558,3386,2.016,0.0937743210032872
-4.14,2.4,558,3386,2.088,0.0585557083576014
-4.14,2.4,558,3386,2.16,0.0940634562701958
-4.14,2.4,558,3386,2.232,0.118892154834347
-4.14,2.4,558,3386,2.304,0.12510419937665
-4.14,2.4,558,3386,2.376,0.139182627266
-4.14,2.4,558,3386,2.448,0.170690601295156
-4.14,2.4,558,3386,2.52,0.194028515715844
-4.14,2.4,558,3386,2.592,0.194937732573809
-4.14,2.4,558,3386,2.664,0.182186698196231
-4.14,2.4,558,3386,2.736,0.176900285941625
-4.14,2.4,558,3386,2.808,0.17928669660923
-4.14,2.4,558,3386,2.88,0.18289298207502
-4.14,2.4,558,3386,2.952,0.192552032528192
-4.14,2.4,558,3386,3.024,0.2034257020268
-4.14,2.4,558,3386,3.096,0.215467420635718
-4.14,2.4,558,3386,3.168,0.227716812175565
-4.14,2.4,558,3386,3.24,0.239170416630738
-4.14,2.4,558,3386,3.312,0.248269215918824
-4.14,2.4,558,3386,3.384,0.242358091068884
-4.14,2.4,558,3386,3.456,0.233385652557675
-4.14,2.4,558,3386,3.528,0.219467381089932
-4.14,2.4,558,3386,3.6,0.206613492806175
-4.05,2.4,558,3386,-3.6,0.428470686545899
-4.05,2.4,558,3386,-3.528,0.314366847094079
-4.05,2.4,558,3386,-3.456,0.398309372374294
-4.05,2.4,558,3386,-3.384,0.479042134669098
-4.05,2.4,558,3386,-3.312,0.505009613253676
-4.05,2.4,558,3386,-3.24,0.488790987476678
-4.05,2.4,558,3386,-3.168,0.409539826019014
-4.05,2.4,558,3386,-3.096,0.17646485607577
-4.05,2.4,558,3386,-3.024,0.38786431942487
-4.05,2.4,558,3386,-2.952,0.706623718477769
-4.05,2.4,558,3386,-2.88,0.512141412165153
-4.05,2.4,558,3386,-2.808,0.685675972546673
-4.05,2.4,558,3386,-2.736,0.799515524337096
-4.05,2.4,558,3386,-2.664,0.386037237405909
-4.05,2.4,558,3386,-2.592,0.344552116952094
-4.05,2.4,558,3386,-2.52,0.399752854827244
-4.05,2.4,558,3386,-2.448,0.509417909452281
