"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6338,829,-1.152,0.115051200376197
-4.5,2.4,6338,829,-1.08,0.139535862285235
-4.5,2.4,6338,829,-1.008,0.106203714735717
-4.5,2.4,6338,829,-0.936,0.0966569617030146
-4.5,2.4,6338,829,-0.864,0.0981796645725979
-4.5,2.4,6338,829,-0.792,0.0881923334545296
-4.5,2.4,6338,829,-0.72,0.135234688752936
-4.5,2.4,6338,829,-0.648,0.150952007733765
-4.5,2.4,6338,829,-0.576,0.0923593355085565
-4.5,2.4,6338,829,-0.504,0.120081482866417
-4.5,2.4,6338,829,-0.432,0.142441460199403
-4.5,2.4,6338,829,-0.36,0.108821575380033
-4.5,2.4,6338,829,-0.288,0.0623710348396704
-4.5,2.4,6338,829,-0.216,0.0521861815062434
-4.5,2.4,6338,829,-0.144,0.104864569214148
-4.5,2.4,6338,829,-0.0719999999999996,0.0926827667814357
-4.5,2.4,6338,829,0,0.0508718521563695
-4.5,2.4,6338,829,0.0720000000000005,0.100242989821316
-4.5,2.4,6338,829,0.144000000000001,0.0636016810786076
-4.5,2.4,6338,829,0.216,0.0518454199153072
-4.5,2.4,6338,829,0.288,0.0432905786594377
-4.5,2.4,6338,829,0.36,0.0590143406236118
-4.5,2.4,6338,829,0.432,0.0388609597431136
-4.5,2.4,6338,829,0.504,0.0550433015409468
-4.5,2.4,6338,829,0.576,0.0794215144197524
-4.5,2.4,6338,829,0.648,0.130323366548127
-4.5,2.4,6338,829,0.72,0.150361320266715
-4.5,2.4,6338,829,0.792,0.0722099194665124
-4.5,2.4,6338,829,0.864,0.152748214612009
-4.5,2.4,6338,829,0.936,0.176806453992518
-4.5,2.4,6338,829,1.008,0.256485037336771
-4.5,2.4,6338,829,1.08,0.756224021324856
-4.5,2.4,6338,829,1.152,0.836648950588867
-4.5,2.4,6338,829,1.224,0.934285474538538
-4.5,2.4,6338,829,1.296,1
-4.5,2.4,6338,829,1.368,0.851790988716489
-4.5,2.4,6338,829,1.44,0.726705181356279
-4.5,2.4,6338,829,1.512,0.87172413088174
-4.5,2.4,6338,829,1.584,0.730098940205693
-4.5,2.4,6338,829,1.656,0.722884551534565
-4.5,2.4,6338,829,1.728,0.707683784963976
-4.5,2.4,6338,829,1.8,0.521177268803128
-4.5,2.4,6338,829,1.872,0.546768357288725
-4.5,2.4,6338,829,1.944,0.49692892312589
-4.5,2.4,6338,829,2.016,0.331104674609478
-4.5,2.4,6338,829,2.088,0.534521482217132
-4.5,2.4,6338,829,2.16,0.355989747124676
-4.5,2.4,6338,829,2.232,0.408554013736856
-4.5,2.4,6338,829,2.304,0.411822855739136
-4.5,2.4,6338,829,2.376,0.308085096159185
-4.5,2.4,6338,829,2.448,0.326803992219839
-4.5,2.4,6338,829,2.52,0.309335863666325
-4.5,2.4,6338,829,2.592,0.235133858010793
-4.5,2.4,6338,829,2.664,0.455642902554168
-4.5,2.4,6338,829,2.736,0.289531988641385
-4.5,2.4,6338,829,2.808,0.441040744427066
-4.5,2.4,6338,829,2.88,0.337071585121736
-4.5,2.4,6338,829,2.952,0.416214577068021
-4.5,2.4,6338,829,3.024,0.493418413325276
-4.5,2.4,6338,829,3.096,0.465156019978015
-4.5,2.4,6338,829,3.168,0.662706799453951
-4.5,2.4,6338,829,3.24,0.694779889340966
-4.5,2.4,6338,829,3.312,0.604202703793015
-4.5,2.4,6338,829,3.384,0.617310150378805
-4.5,2.4,6338,829,3.456,0.706895426867811
-4.5,2.4,6338,829,3.528,0.669537450585754
-4.5,2.4,6338,829,3.6,0.747150204529775
-4.41,2.4,6338,829,-3.6,0.0778862964968251
-4.41,2.4,6338,829,-3.528,0.0697829564018401
-4.41,2.4,6338,829,-3.456,0.0608570901452464
-4.41,2.4,6338,829,-3.384,0.0630543465646318
-4.41,2.4,6338,829,-3.312,0.0743438176963372
-4.41,2.4,6338,829,-3.24,0.0873584523007614
-4.41,2.4,6338,829,-3.168,0.093724399134942
-4.41,2.4,6338,829,-3.096,0.0865287262898298
-4.41,2.4,6338,829,-3.024,0.078091709217347
-4.41,2.4,6338,829,-2.952,0.088197725682554
-4.41,2.4,6338,829,-2.88,0.097185463200378
-4.41,2.4,6338,829,-2.808,0.0895602749052414
-4.41,2.4,6338,829,-2.736,0.0800880256708692
-4.41,2.4,6338,829,-2.664,0.0779476735778418
-4.41,2.4,6338,829,-2.592,0.0848401471165459
-4.41,2.4,6338,829,-2.52,0.0995502687900012
-4.41,2.4,6338,829,-2.448,0.0937983012744898
-4.41,2.4,6338,829,-2.376,0.0766238058968331
-4.41,2.4,6338,829,-2.304,0.0805300537803017
-4.41,2.4,6338,829,-2.232,0.0971112838197545
-4.41,2.4,6338,829,-2.16,0.0939474298365579
-4.41,2.4,6338,829,-2.088,0.0778739545160822
-4.41,2.4,6338,829,-2.016,0.0836129416384244
-4.41,2.4,6338,829,-1.944,0.093431416944302
-4.41,2.4,6338,829,-1.872,0.0694692393599126
-4.41,2.4,6338,829,-1.8,0.0874016767569401
-4.41,2.4,6338,829,-1.728,0.113098684702094
-4.41,2.4,6338,829,-1.656,0.0837726863484824
-4.41,2.4,6338,829,-1.584,0.0620768821528501
-4.41,2.4,6338,829,-1.512,0.0988497198903816
-4.41,2.4,6338,829,-1.44,0.103007119390724
-4.41,2.4,6338,829,-1.368,0.110103262976595
-4.41,2.4,6338,829,-1.296,0.128890279484281
-4.41,2.4,6338,829,-1.224,0.0993619103656918
-4.41,2.4,6338,829,-1.152,0.102323195713456
-4.41,2.4,6338,829,-1.08,0.096633615085883
-4.41,2.4,6338,829,-1.008,0.115195778649016
-4.41,2.4,6338,829,-0.936,0.124960538921376
-4.41,2.4,6338,829,-0.864,0.0931569246517651
-4.41,2.4,6338,829,-0.792,0.115610794849298
-4.41,2.4,6338,829,-0.72,0.0872302420903422
-4.41,2.4,6338,829,-0.648,0.0933060516873428
-4.41,2.4,6338,829,-0.576,0.137410352022754
-4.41,2.4,6338,829,-0.504,0.120924210616548
-4.41,2.4,6338,829,-0.432,0.073311508654946
-4.41,2.4,6338,829,-0.36,0.101195569544862
-4.41,2.4,6338,829,-0.288,0.117685522334246
-4.41,2.4,6338,829,-0.216,0.10696372459256
-4.41,2.4,6338,829,-0.144,0.0685191656136216
-4.41,2.4,6338,829,-0.0719999999999996,0.07873972312463
-4.41,2.4,6338,829,0,0.110327227510677
-4.41,2.4,6338,829,0.0720000000000005,0.0624384448492522
-4.41,2.4,6338,829,0.144000000000001,0.0997610725007351
-4.41,2.4,6338,829,0.216,0.119482359501385
-4.41,2.4,6338,829,0.288,0.0811650457423109
-4.41,2.4,6338,829,0.36,0.0765465824809767
-4.41,2.4,6338,829,0.432,0.0792933194508323
-4.41,2.4,6338,829,0.504,0.0546243421861453
-4.41,2.4,6338,829,0.576,0.0683806967110088
-4.41,2.4,6338,829,0.648,0.0928254225971463
-4.41,2.4,6338,829,0.72,0.0692391498782004
-4.41,2.4,6338,829,0.792,0.0821653400805166
-4.41,2.4,6338,829,0.864,0.0687560268131722
-4.41,2.4,6338,829,0.936,0.097706756919944
-4.41,2.4,6338,829,1.008,0.132593471283521
-4.41,2.4,6338,829,1.08,0.861171743227846
-4.41,2.4,6338,829,1.152,0.960282960036093
-4.41,2.4,6338,829,1.224,1
-4.41,2.4,6338,829,1.296,0.965503241073976
-4.41,2.4,6338,829,1.368,0.834573152374182
-4.41,2.4,6338,829,1.44,0.904098210284801
-4.41,2.4,6338,829,1.512,0.839316449222394
-4.41,2.4,6338,829,1.584,0.692454425039612
-4.41,2.4,6338,829,1.656,0.641008997433092
-4.41,2.4,6338,829,1.728,0.629731335368363
-4.41,2.4,6338,829,1.8,0.483422200195032
-4.41,2.4,6338,829,1.872,0.463685869253574
-4.41,2.4,6338,829,1.944,0.544230411434339
-4.41,2.4,6338,829,2.016,0.268347515077994
-4.41,2.4,6338,829,2.088,0.385777963133464
-4.41,2.4,6338,829,2.16,0.273390047182494
-4.41,2.4,6338,829,2.232,0.359515054609562
-4.41,2.4,6338,829,2.304,0.27183559260626
-4.41,2.4,6338,829,2.376,0.24080197721335
-4.41,2.4,6338,829,2.448,0.211433246193429
-4.41,2.4,6338,829,2.52,0.334789077878059
-4.41,2.4,6338,829,2.592,0.266646273530042
-4.41,2.4,6338,829,2.664,0.286074858811724
-4.41,2.4,6338,829,2.736,0.319668038028835
-4.41,2.4,6338,829,2.808,0.281641809674377
-4.41,2.4,6338,829,2.88,0.48011420552329
-4.41,2.4,6338,829,2.952,0.321745264310746
-4.41,2.4,6338,829,3.024,0.44814889760004
-4.41,2.4,6338,829,3.096,0.468304067510689
-4.41,2.4,6338,829,3.168,0.440886109717248
-4.41,2.4,6338,829,3.24,0.495102032640133
-4.41,2.4,6338,829,3.312,0.554608491336288
-4.41,2.4,6338,829,3.384,0.573823622520193
-4.41,2.4,6338,829,3.456,0.6335245213841
-4.41,2.4,6338,829,3.528,0.650695606325028
-4.41,2.4,6338,829,3.6,0.791774255438661
-4.32,2.4,6338,829,-3.6,0.149281758053562
-4.32,2.4,6338,829,-3.528,0.160703340860841
-4.32,2.4,6338,829,-3.456,0.166255542578197
-4.32,2.4,6338,829,-3.384,0.155981253801223
-4.32,2.4,6338,829,-3.312,0.131775143150357
-4.32,2.4,6338,829,-3.24,0.116171808693254
-4.32,2.4,6338,829,-3.168,0.123325111982699
-4.32,2.4,6338,829,-3.096,0.155703971104973
-4.32,2.4,6338,829,-3.024,0.181898142811498
-4.32,2.4,6338,829,-2.952,0.170980505049029
-4.32,2.4,6338,829,-2.88,0.156466043980082
-4.32,2.4,6338,829,-2.808,0.178786908540663
-4.32,2.4,6338,829,-2.736,0.19634804937141
-4.32,2.4,6338,829,-2.664,0.19057735113836
-4.32,2.4,6338,829,-2.592,0.17840934066917
-4.32,2.4,6338,829,-2.52,0.155640054766053
-4.32,2.4,6338,829,-2.448,0.170594178604587
-4.32,2.4,6338,829,-2.376,0.204348312054256
-4.32,2.4,6338,829,-2.304,0.197791651060736
-4.32,2.4,6338,829,-2.232,0.163360278061187
-4.32,2.4,6338,829,-2.16,0.168149700531945
-4.32,2.4,6338,829,-2.088,0.198905564914113
-4.32,2.4,6338,829,-2.016,0.189785874846587
-4.32,2.4,6338,829,-1.944,0.1553770619965
-4.32,2.4,6338,829,-1.872,0.191907906807555
-4.32,2.4,6338,829,-1.8,0.187283412714775
-4.32,2.4,6338,829,-1.728,0.130191779417631
-4.32,2.4,6338,829,-1.656,0.200069119595445
-4.32,2.4,6338,829,-1.584,0.242412385275283
-4.32,2.4,6338,829,-1.512,0.173863308260099
-4.32,2.4,6338,829,-1.44,0.149798617484011
-4.32,2.4,6338,829,-1.368,0.189932312484694
-4.32,2.4,6338,829,-1.296,0.181640129614004
-4.32,2.4,6338,829,-1.224,0.249444620107784
-4.32,2.4,6338,829,-1.152,0.247822214638256
-4.32,2.4,6338,829,-1.08,0.215638308198592
-4.32,2.4,6338,829,-1.008,0.212897523389856
-4.32,2.4,6338,829,-0.936,0.173719240627526
-4.32,2.4,6338,829,-0.864,0.265341872953284
-4.32,2.4,6338,829,-0.792,0.205841853774344
-4.32,2.4,6338,829,-0.72,0.237671111037838
-4.32,2.4,6338,829,-0.648,0.227032064627308
-4.32,2.4,6338,829,-0.576,0.179731853999012
-4.32,2.4,6338,829,-0.504,0.193378732273372
-4.32,2.4,6338,829,-0.432,0.253825688671614
-4.32,2.4,6338,829,-0.36,0.193836641136379
-4.32,2.4,6338,829,-0.288,0.132004083365345
-4.32,2.4,6338,829,-0.216,0.20891429177603
-4.32,2.4,6338,829,-0.144,0.271410285658282
-4.32,2.4,6338,829,-0.0719999999999996,0.227402194835308
-4.32,2.4,6338,829,0,0.163922067998131
-4.32,2.4,6338,829,0.0720000000000005,0.245668463653184
-4.32,2.4,6338,829,0.144000000000001,0.197117739746785
-4.32,2.4,6338,829,0.216,0.136498549740984
-4.32,2.4,6338,829,0.288,0.24232686163395
-4.32,2.4,6338,829,0.36,0.217999235067168
-4.32,2.4,6338,829,0.432,0.121686617073297
-4.32,2.4,6338,829,0.504,0.0832096742580094
-4.32,2.4,6338,829,0.576,0.0667849084884607
-4.32,2.4,6338,829,0.648,0.0606742791959912
-4.32,2.4,6338,829,0.72,0.136877327970736
-4.32,2.4,6338,829,0.792,0.0874592214503819
-4.32,2.4,6338,829,0.864,0.151901959283984
-4.32,2.4,6338,829,0.936,0.127819638293271
-4.32,2.4,6338,829,1.008,0.284075112608944
-4.32,2.4,6338,829,1.08,0.677492437432993
-4.32,2.4,6338,829,1.152,0.618173155441289
-4.32,2.4,6338,829,1.224,0.820414790201139
-4.32,2.4,6338,829,1.296,0.782955389711714
-4.32,2.4,6338,829,1.368,0.850836398414964
-4.32,2.4,6338,829,1.44,0.720730367947471
-4.32,2.4,6338,829,1.512,0.951454343618993
-4.32,2.4,6338,829,1.584,0.723163319100621
-4.32,2.4,6338,829,1.656,0.801774302921752
-4.32,2.4,6338,829,1.728,0.837102070310189
-4.32,2.4,6338,829,1.8,0.775577708759136
-4.32,2.4,6338,829,1.872,0.660345343960539
-4.32,2.4,6338,829,1.944,0.380448108308303
-4.32,2.4,6338,829,2.016,0.705813376269085
-4.32,2.4,6338,829,2.088,0.585256262309296
-4.32,2.4,6338,829,2.16,0.466272702823639
-4.32,2.4,6338,829,2.232,0.589136455219317
-4.32,2.4,6338,829,2.304,0.859072095695089
-4.32,2.4,6338,829,2.376,0.463468948993532
-4.32,2.4,6338,829,2.448,0.344338817523178
-4.32,2.4,6338,829,2.52,0.438201117947379
-4.32,2.4,6338,829,2.592,0.186623938536136
-4.32,2.4,6338,829,2.664,0.674402380382652
-4.32,2.4,6338,829,2.736,0.366744496394797
-4.32,2.4,6338,829,2.808,0.707140081385934
-4.32,2.4,6338,829,2.88,0.514134366083085
-4.32,2.4,6338,829,2.952,0.475857537858416
-4.32,2.4,6338,829,3.024,0.667035872698061
-4.32,2.4,6338,829,3.096,0.549194063227251
-4.32,2.4,6338,829,3.168,0.701810395701098
-4.32,2.4,6338,829,3.24,0.486003483674744
-4.32,2.4,6338,829,3.312,1
-4.32,2.4,6338,829,3.384,0.707428254843585
-4.32,2.4,6338,829,3.456,0.793172761726832
-4.32,2.4,6338,829,3.528,0.81368396614172
-4.32,2.4,6338,829,3.6,0.900418526759642
-4.23,2.4,6338,829,-3.6,0.0663205460394262
-4.23,2.4,6338,829,-3.528,0.0638130365393021
-4.23,2.4,6338,829,-3.456,0.065662218085296
-4.23,2.4,6338,829,-3.384,0.072791281104988
-4.23,2.4,6338,829,-3.312,0.0814695282025296
-4.23,2.4,6338,829,-3.24,0.0814247110546324
-4.23,2.4,6338,829,-3.168,0.0745819115429969
-4.23,2.4,6338,829,-3.096,0.0619196940191066
-4.23,2.4,6338,829,-3.024,0.0518806836551838
-4.23,2.4,6338,829,-2.952,0.0654358442840924
-4.23,2.4,6338,829,-2.88,0.0802065202008067
-4.23,2.4,6338,829,-2.808,0.0772791781504881
-4.23,2.4,6338,829,-2.736,0.0734706241236006
-4.23,2.4,6338,829,-2.664,0.0827677637309627
-4.23,2.4,6338,829,-2.592,0.0909254365377348
-4.23,2.4,6338,829,-2.52,0.0971841418389602
-4.23,2.4,6338,829,-2.448,0.0933916156913983
-4.23,2.4,6338,829,-2.376,0.0776202963365353
-4.23,2.4,6338,829,-2.304,0.0826707368951256
-4.23,2.4,6338,829,-2.232,0.0997448085355056
-4.23,2.4,6338,829,-2.16,0.0993284882974566
-4.23,2.4,6338,829,-2.088,0.0837660512055405
-4.23,2.4,6338,829,-2.016,0.0854643931373523
-4.23,2.4,6338,829,-1.944,0.100381798796235
-4.23,2.4,6338,829,-1.872,0.0887273150364997
-4.23,2.4,6338,829,-1.8,0.0776001820668229
-4.23,2.4,6338,829,-1.728,0.100530700355285
-4.23,2.4,6338,829,-1.656,0.0872982152830341
-4.23,2.4,6338,829,-1.584,0.0581217343369041
-4.23,2.4,6338,829,-1.512,0.100008990875167
-4.23,2.4,6338,829,-1.44,0.112636185778857
-4.23,2.4,6338,829,-1.368,0.0844636023709423
-4.23,2.4,6338,829,-1.296,0.0850658178269972
-4.23,2.4,6338,829,-1.224,0.0763036551495378
-4.23,2.4,6338,829,-1.152,0.0814962809720789
-4.23,2.4,6338,829,-1.08,0.113319388290418
-4.23,2.4,6338,829,-1.008,0.102401818209418
-4.23,2.4,6338,829,-0.936,0.11607835463895
-4.23,2.4,6338,829,-0.864,0.0711805789389611
-4.23,2.4,6338,829,-0.792,0.102401752737565
-4.23,2.4,6338,829,-0.72,0.100629179940711
-4.23,2.4,6338,829,-0.648,0.102693952696307
-4.23,2.4,6338,829,-0.576,0.110004648915516
-4.23,2.4,6338,829,-0.504,0.112655694571672
-4.23,2.4,6338,829,-0.432,0.067646098863393
-4.23,2.4,6338,829,-0.36,0.0942555468446497
-4.23,2.4,6338,829,-0.288,0.115356237551737
-4.23,2.4,6338,829,-0.216,0.0673216200412795
-4.23,2.4,6338,829,-0.144,0.0746654901757496
-4.23,2.4,6338,829,-0.0719999999999996,0.124366917874746
-4.23,2.4,6338,829,0,0.146289736748048
-4.23,2.4,6338,829,0.0720000000000005,0.109819089254928
-4.23,2.4,6338,829,0.144000000000001,0.0958368578135705
-4.23,2.4,6338,829,0.216,0.111533420841416
-4.23,2.4,6338,829,0.288,0.044479560951671
-4.23,2.4,6338,829,0.36,0.0694567262469869
-4.23,2.4,6338,829,0.432,0.0649250512729861
-4.23,2.4,6338,829,0.504,0.0501098972785
-4.23,2.4,6338,829,0.576,0.0812652746940654
-4.23,2.4,6338,829,0.648,0.105340344467412
-4.23,2.4,6338,829,0.72,0.125948436895972
-4.23,2.4,6338,829,0.792,0.102285376144526
-4.23,2.4,6338,829,0.864,0.0955954528933488
-4.23,2.4,6338,829,0.936,0.0531503797219223
-4.23,2.4,6338,829,1.008,0.0864266403456218
-4.23,2.4,6338,829,1.08,1
-4.23,2.4,6338,829,1.152,0.889348421009923
-4.23,2.4,6338,829,1.224,0.840098995980025
-4.23,2.4,6338,829,1.296,0.927612406322549
-4.23,2.4,6338,829,1.368,0.845011739278915
-4.23,2.4,6338,829,1.44,0.776589639624143
-4.23,2.4,6338,829,1.512,0.70559028856096
-4.23,2.4,6338,829,1.584,0.784222101419626
-4.23,2.4,6338,829,1.656,0.676590023867794
-4.23,2.4,6338,829,1.728,0.678273607535766
-4.23,2.4,6338,829,1.8,0.516074648664315
-4.23,2.4,6338,829,1.872,0.341669981032227
-4.23,2.4,6338,829,1.944,0.441043453836947
-4.23,2.4,6338,829,2.016,0.332902639854841
-4.23,2.4,6338,829,2.088,0.287156934263558
-4.23,2.4,6338,829,2.16,0.349291572526075
-4.23,2.4,6338,829,2.232,0.146990877391099
-4.23,2.4,6338,829,2.304,0.223604122919718
-4.23,2.4,6338,829,2.376,0.113592572242343
-4.23,2.4,6338,829,2.448,0.101523219368837
-4.23,2.4,6338,829,2.52,0.211277199680228
-4.23,2.4,6338,829,2.592,0.315342119490786
-4.23,2.4,6338,829,2.664,0.201714619993998
-4.23,2.4,6338,829,2.736,0.276364153552011
-4.23,2.4,6338,829,2.808,0.178842367346952
-4.23,2.4,6338,829,2.88,0.34961549845142
-4.23,2.4,6338,829,2.952,0.286844356400136
-4.23,2.4,6338,829,3.024,0.389246082833774
-4.23,2.4,6338,829,3.096,0.47746780562451
-4.23,2.4,6338,829,3.168,0.417620781368427
-4.23,2.4,6338,829,3.24,0.479807995747465
-4.23,2.4,6338,829,3.312,0.508839154885765
-4.23,2.4,6338,829,3.384,0.610893051358231
-4.23,2.4,6338,829,3.456,0.517638816205415
-4.23,2.4,6338,829,3.528,0.741756178560752
-4.23,2.4,6338,829,3.6,0.81481075564925
-4.14,2.4,6338,829,-3.6,0.134571253552632
-4.14,2.4,6338,829,-3.528,0.145370351301131
-4.14,2.4,6338,829,-3.456,0.145501710288071
-4.14,2.4,6338,829,-3.384,0.140325029709837
-4.14,2.4,6338,829,-3.312,0.135432558793812
-4.14,2.4,6338,829,-3.24,0.15264628194147
-4.14,2.4,6338,829,-3.168,0.177590705105102
-4.14,2.4,6338,829,-3.096,0.195676684502858
-4.14,2.4,6338,829,-3.024,0.199869876407166
-4.14,2.4,6338,829,-2.952,0.173949680246399
-4.14,2.4,6338,829,-2.88,0.134980677604605
-4.14,2.4,6338,829,-2.808,0.143926709196422
-4.14,2.4,6338,829,-2.736,0.173404896630715
-4.14,2.4,6338,829,-2.664,0.173568338220108
-4.14,2.4,6338,829,-2.592,0.168562634738363
-4.14,2.4,6338,829,-2.52,0.179860948487473
-4.14,2.4,6338,829,-2.448,0.19959384164654
-4.14,2.4,6338,829,-2.376,0.234021774947778
-4.14,2.4,6338,829,-2.304,0.229414472729439
-4.14,2.4,6338,829,-2.232,0.192737370944197
-4.14,2.4,6338,829,-2.16,0.189406244811929
-4.14,2.4,6338,829,-2.088,0.226933252801229
-4.14,2.4,6338,829,-2.016,0.228360309368618
-4.14,2.4,6338,829,-1.944,0.195280140724932
-4.14,2.4,6338,829,-1.872,0.202535472575543
-4.14,2.4,6338,829,-1.8,0.23657737443271
-4.14,2.4,6338,829,-1.728,0.188659206057253
-4.14,2.4,6338,829,-1.656,0.186596359808546
-4.14,2.4,6338,829,-1.584,0.245700303651708
-4.14,2.4,6338,829,-1.512,0.190133133496481
-4.14,2.4,6338,829,-1.44,0.134291890351114
-4.14,2.4,6338,829,-1.368,0.223719156723039
-4.14,2.4,6338,829,-1.296,0.237331879674853
-4.14,2.4,6338,829,-1.224,0.217144478742384
-4.14,2.4,6338,829,-1.152,0.230877120365992
-4.14,2.4,6338,829,-1.08,0.158815443997461
-4.14,2.4,6338,829,-1.008,0.207384015645302
-4.14,2.4,6338,829,-0.936,0.204376423319622
-4.14,2.4,6338,829,-0.864,0.270340426814242
-4.14,2.4,6338,829,-0.792,0.233266935461886
-4.14,2.4,6338,829,-0.72,0.192810152412624
-4.14,2.4,6338,829,-0.648,0.233391841716456
-4.14,2.4,6338,829,-0.576,0.246388832641142
-4.14,2.4,6338,829,-0.504,0.233746616418942
-4.14,2.4,6338,829,-0.432,0.299486559115673
-4.14,2.4,6338,829,-0.36,0.242066152507786
-4.14,2.4,6338,829,-0.288,0.154213486717888
-4.14,2.4,6338,829,-0.216,0.286159419803699
-4.14,2.4,6338,829,-0.144,0.272595101326907
-4.14,2.4,6338,829,-0.0719999999999996,0.204130526221011
-4.14,2.4,6338,829,0,0.208164750207051
-4.14,2.4,6338,829,0.0720000000000005,0.288533327032425
-4.14,2.4,6338,829,0.144000000000001,0.302191614372685
-4.14,2.4,6338,829,0.216,0.202474187366023
-4.14,2.4,6338,829,0.288,0.270118632400818
-4.14,2.4,6338,829,0.36,0.243397381522816
-4.14,2.4,6338,829,0.432,0.199942439351728
-4.14,2.4,6338,829,0.504,0.180912947465896
-4.14,2.4,6338,829,0.576,0.144471084925037
-4.14,2.4,6338,829,0.648,0.144581067884902
-4.14,2.4,6338,829,0.72,0.161689694341105
-4.14,2.4,6338,829,0.792,0.176122375646454
-4.14,2.4,6338,829,0.864,0.197248994753149
-4.14,2.4,6338,829,0.936,0.375913635185977
-4.14,2.4,6338,829,1.008,0.28959047942983
-4.14,2.4,6338,829,1.08,0.951729924850091
-4.14,2.4,6338,829,1.152,0.998007050047007
-4.14,2.4,6338,829,1.224,1
-4.14,2.4,6338,829,1.296,0.950435019745032
-4.14,2.4,6338,829,1.368,0.98051796448996
-4.14,2.4,6338,829,1.44,0.593617166659001
-4.14,2.4,6338,829,1.512,0.898071226021214
-4.14,2.4,6338,829,1.584,0.804593506271649
-4.14,2.4,6338,829,1.656,0.563798637762923
-4.14,2.4,6338,829,1.728,0.507562711748178
-4.14,2.4,6338,829,1.8,0.781857891030291
-4.14,2.4,6338,829,1.872,0.691483057739534
-4.14,2.4,6338,829,1.944,0.370629303226835
-4.14,2.4,6338,829,2.016,0.47092107133658
-4.14,2.4,6338,829,2.088,0.647210197312664
-4.14,2.4,6338,829,2.16,0.734379208340421
-4.14,2.4,6338,829,2.232,0.54570234069076
-4.14,2.4,6338,829,2.304,0.422549888812649
-4.14,2.4,6338,829,2.376,0.664375065823337
-4.14,2.4,6338,829,2.448,0.88625737172792
-4.14,2.4,6338,829,2.52,0.390521347651943
-4.14,2.4,6338,829,2.592,0.865441514813743
-4.14,2.4,6338,829,2.664,0.608344955945975
-4.14,2.4,6338,829,2.736,0.667196267361811
-4.14,2.4,6338,829,2.808,0.77859293417428
-4.14,2.4,6338,829,2.88,0.527498676235076
-4.14,2.4,6338,829,2.952,0.877763280570886
-4.14,2.4,6338,829,3.024,0.829696625630399
-4.14,2.4,6338,829,3.096,0.749651313966858
-4.14,2.4,6338,829,3.168,0.854856759231015
-4.14,2.4,6338,829,3.24,0.395810700508987
-4.14,2.4,6338,829,3.312,0.692350681310078
-4.14,2.4,6338,829,3.384,0.727803088762451
-4.14,2.4,6338,829,3.456,0.834837210851192
-4.14,2.4,6338,829,3.528,0.488479596560265
-4.14,2.4,6338,829,3.6,0.71768700860619
-4.05,2.4,6338,829,-3.6,0.0803439981325827
-4.05,2.4,6338,829,-3.528,0.0747855408625148
-4.05,2.4,6338,829,-3.456,0.0810911421862129
-4.05,2.4,6338,829,-3.384,0.0905525831705595
-4.05,2.4,6338,829,-3.312,0.0974757563179535
-4.05,2.4,6338,829,-3.24,0.0960987209797527
-4.05,2.4,6338,829,-3.168,0.089799546377329
-4.05,2.4,6338,829,-3.096,0.0930672221138328
-4.05,2.4,6338,829,-3.024,0.108173642939413
-4.05,2.4,6338,829,-2.952,0.13167737738235
-4.05,2.4,6338,829,-2.88,0.14989958490158
-4.05,2.4,6338,829,-2.808,0.1438040835835
-4.05,2.4,6338,829,-2.736,0.118382712314437
