"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1204,3185,1.584,0.300851484882905
-4.5,2.4,1204,3185,1.656,0.255668374856497
-4.5,2.4,1204,3185,1.728,0.206838249408489
-4.5,2.4,1204,3185,1.8,0.177748074317452
-4.5,2.4,1204,3185,1.872,0.18611607354959
-4.5,2.4,1204,3185,1.944,0.192251722666622
-4.5,2.4,1204,3185,2.016,0.18471561679556
-4.5,2.4,1204,3185,2.088,0.200370203610128
-4.5,2.4,1204,3185,2.16,0.221704482965778
-4.5,2.4,1204,3185,2.232,0.229609601732466
-4.5,2.4,1204,3185,2.304,0.249099816872646
-4.5,2.4,1204,3185,2.376,0.257318518271902
-4.5,2.4,1204,3185,2.448,0.268061101034049
-4.5,2.4,1204,3185,2.52,0.28314874911021
-4.5,2.4,1204,3185,2.592,0.272671742776433
-4.5,2.4,1204,3185,2.664,0.259302731091592
-4.5,2.4,1204,3185,2.736,0.239799651560231
-4.5,2.4,1204,3185,2.808,0.201618108527922
-4.5,2.4,1204,3185,2.88,0.158997498040294
-4.5,2.4,1204,3185,2.952,0.10318334939892
-4.5,2.4,1204,3185,3.024,0.0529232773330949
-4.5,2.4,1204,3185,3.096,0.0159599283670332
-4.5,2.4,1204,3185,3.168,0.0495242089261111
-4.5,2.4,1204,3185,3.24,0.0978998922342755
-4.5,2.4,1204,3185,3.312,0.150345752707732
-4.5,2.4,1204,3185,3.384,0.185029830589528
-4.5,2.4,1204,3185,3.456,0.220191361018791
-4.5,2.4,1204,3185,3.528,0.244633360451318
-4.5,2.4,1204,3185,3.6,0.261558368734925
-4.41,2.4,1204,3185,-3.6,0.504254801574335
-4.41,2.4,1204,3185,-3.528,0.145649542807609
-4.41,2.4,1204,3185,-3.456,0.531461829779977
-4.41,2.4,1204,3185,-3.384,0.896912678803166
-4.41,2.4,1204,3185,-3.312,0.414721332274616
-4.41,2.4,1204,3185,-3.24,0.682989567814458
-4.41,2.4,1204,3185,-3.168,0.411020480487041
-4.41,2.4,1204,3185,-3.096,0.386862202128488
-4.41,2.4,1204,3185,-3.024,0.3857612602121
-4.41,2.4,1204,3185,-2.952,0.629167329482981
-4.41,2.4,1204,3185,-2.88,0.349617193943793
-4.41,2.4,1204,3185,-2.808,0.352549587775448
-4.41,2.4,1204,3185,-2.736,0.648093823453234
-4.41,2.4,1204,3185,-2.664,0.452281167020443
-4.41,2.4,1204,3185,-2.592,0.423276501030744
-4.41,2.4,1204,3185,-2.52,0.489536892074283
-4.41,2.4,1204,3185,-2.448,0.643018605610664
-4.41,2.4,1204,3185,-2.376,0.227671837624112
-4.41,2.4,1204,3185,-2.304,0.62826017376047
-4.41,2.4,1204,3185,-2.232,0.406680210131338
-4.41,2.4,1204,3185,-2.16,0.395609868415693
-4.41,2.4,1204,3185,-2.088,0.404037074827999
-4.41,2.4,1204,3185,-2.016,0.722674907619205
-4.41,2.4,1204,3185,-1.944,0.353035529124949
-4.41,2.4,1204,3185,-1.872,0.706402981724256
-4.41,2.4,1204,3185,-1.8,0.602033418620972
-4.41,2.4,1204,3185,-1.728,0.807408053747594
-4.41,2.4,1204,3185,-1.656,0.439556352224968
-4.41,2.4,1204,3185,-1.584,0.841609585141787
-4.41,2.4,1204,3185,-1.512,0.751938728209313
-4.41,2.4,1204,3185,-1.44,0.26498678649112
-4.41,2.4,1204,3185,-1.368,0.367541683783644
-4.41,2.4,1204,3185,-1.296,0.417195119799368
-4.41,2.4,1204,3185,-1.224,0.869085803555939
-4.41,2.4,1204,3185,-1.152,1
-4.41,2.4,1204,3185,-1.08,0.506007755846055
-4.41,2.4,1204,3185,-1.008,0.169876348788586
-4.41,2.4,1204,3185,-0.936,0.556111500321798
-4.41,2.4,1204,3185,-0.864,0.936160797967618
-4.41,2.4,1204,3185,-0.792,0.394605453297926
-4.41,2.4,1204,3185,-0.72,0.572579863342672
-4.41,2.4,1204,3185,-0.648,0.616428814557991
-4.41,2.4,1204,3185,-0.576,0.63428409649512
-4.41,2.4,1204,3185,-0.504,0.574962551519875
-4.41,2.4,1204,3185,-0.432,0.650497568436502
-4.41,2.4,1204,3185,-0.36,0.509580326018677
-4.41,2.4,1204,3185,-0.288,0.478001685737169
-4.41,2.4,1204,3185,-0.216,0.365448465098938
-4.41,2.4,1204,3185,-0.144,0.305925760687066
-4.41,2.4,1204,3185,-0.0719999999999996,0.40738695680806
-4.41,2.4,1204,3185,0,0.316738397115101
-4.41,2.4,1204,3185,0.0720000000000005,0.279037326959269
-4.41,2.4,1204,3185,0.144000000000001,0.273336139241228
-4.41,2.4,1204,3185,0.216,0.375889980576103
-4.41,2.4,1204,3185,0.288,0.615380140689229
-4.41,2.4,1204,3185,0.36,0.772793758029715
-4.41,2.4,1204,3185,0.432,0.731222934567691
-4.41,2.4,1204,3185,0.504,0.54643617494538
-4.41,2.4,1204,3185,0.576,0.414115966393838
-4.41,2.4,1204,3185,0.648,0.353903138416452
-4.41,2.4,1204,3185,0.72,0.34776114401726
-4.41,2.4,1204,3185,0.792,0.415094705859675
-4.41,2.4,1204,3185,0.864,0.528796760425449
-4.41,2.4,1204,3185,0.936,0.610260932254977
-4.41,2.4,1204,3185,1.008,0.67487130785733
-4.41,2.4,1204,3185,1.08,0.712861552000336
-4.41,2.4,1204,3185,1.152,0.771426765884925
-4.41,2.4,1204,3185,1.224,0.799399207933065
-4.41,2.4,1204,3185,1.296,0.730204612185786
-4.41,2.4,1204,3185,1.368,0.596357671911571
-4.41,2.4,1204,3185,1.44,0.49199910873465
-4.41,2.4,1204,3185,1.512,0.473180560770414
-4.41,2.4,1204,3185,1.584,0.386502336520912
-4.41,2.4,1204,3185,1.656,0.255925490269242
-4.41,2.4,1204,3185,1.728,0.187884954175554
-4.41,2.4,1204,3185,1.8,0.172899522503141
-4.41,2.4,1204,3185,1.872,0.217063982090925
-4.41,2.4,1204,3185,1.944,0.29253895879807
-4.41,2.4,1204,3185,2.016,0.358578035558544
-4.41,2.4,1204,3185,2.088,0.447120079432251
-4.41,2.4,1204,3185,2.16,0.508373525555718
-4.41,2.4,1204,3185,2.232,0.520541589577616
-4.41,2.4,1204,3185,2.304,0.524916522680959
-4.41,2.4,1204,3185,2.376,0.515411836701837
-4.41,2.4,1204,3185,2.448,0.473868404953942
-4.41,2.4,1204,3185,2.52,0.412553265898616
-4.41,2.4,1204,3185,2.592,0.341714960719303
-4.41,2.4,1204,3185,2.664,0.249899636650355
-4.41,2.4,1204,3185,2.736,0.155982336749585
-4.41,2.4,1204,3185,2.808,0.0542198567397577
-4.41,2.4,1204,3185,2.88,0.0530294889549426
-4.41,2.4,1204,3185,2.952,0.117995910684904
-4.41,2.4,1204,3185,3.024,0.185852008472601
-4.41,2.4,1204,3185,3.096,0.254426717194343
-4.41,2.4,1204,3185,3.168,0.307629965831354
-4.41,2.4,1204,3185,3.24,0.359225543059725
-4.41,2.4,1204,3185,3.312,0.375768025496981
-4.41,2.4,1204,3185,3.384,0.402211676240975
-4.41,2.4,1204,3185,3.456,0.402554756126483
-4.41,2.4,1204,3185,3.528,0.410913669036528
-4.41,2.4,1204,3185,3.6,0.409184192082695
-4.32,2.4,1204,3185,-3.6,0.422274856830409
-4.32,2.4,1204,3185,-3.528,0.180721527932012
-4.32,2.4,1204,3185,-3.456,0.5949465772434
-4.32,2.4,1204,3185,-3.384,0.485562946791665
-4.32,2.4,1204,3185,-3.312,0.479319491376116
-4.32,2.4,1204,3185,-3.24,0.629516740317519
-4.32,2.4,1204,3185,-3.168,0.279439306575025
-4.32,2.4,1204,3185,-3.096,0.472912801135725
-4.32,2.4,1204,3185,-3.024,0.519591617460551
-4.32,2.4,1204,3185,-2.952,0.254030353539918
-4.32,2.4,1204,3185,-2.88,0.470842883232762
-4.32,2.4,1204,3185,-2.808,0.319096380843084
-4.32,2.4,1204,3185,-2.736,0.343614719544314
-4.32,2.4,1204,3185,-2.664,0.26836560028475
-4.32,2.4,1204,3185,-2.592,0.20513336645354
-4.32,2.4,1204,3185,-2.52,0.612097508227722
-4.32,2.4,1204,3185,-2.448,0.40410686650372
-4.32,2.4,1204,3185,-2.376,0.43178952770021
-4.32,2.4,1204,3185,-2.304,0.531424496797779
-4.32,2.4,1204,3185,-2.232,0.267764737698744
-4.32,2.4,1204,3185,-2.16,0.376451638438477
-4.32,2.4,1204,3185,-2.088,0.526908264328893
-4.32,2.4,1204,3185,-2.016,0.646657533346002
-4.32,2.4,1204,3185,-1.944,0.211643427740379
-4.32,2.4,1204,3185,-1.872,0.499399408212212
-4.32,2.4,1204,3185,-1.8,0.689643343621014
-4.32,2.4,1204,3185,-1.728,0.332819305705429
-4.32,2.4,1204,3185,-1.656,1
-4.32,2.4,1204,3185,-1.584,0.477814418305299
-4.32,2.4,1204,3185,-1.512,0.529172923700041
-4.32,2.4,1204,3185,-1.44,0.192439467575024
-4.32,2.4,1204,3185,-1.368,0.270786186032133
-4.32,2.4,1204,3185,-1.296,0.523758286253104
-4.32,2.4,1204,3185,-1.224,0.890717241278782
-4.32,2.4,1204,3185,-1.152,0.685123630930324
-4.32,2.4,1204,3185,-1.08,0.216291867420223
-4.32,2.4,1204,3185,-1.008,0.393406040977369
-4.32,2.4,1204,3185,-0.936,0.588794980277328
-4.32,2.4,1204,3185,-0.864,0.339286810822269
-4.32,2.4,1204,3185,-0.792,0.192824608967237
-4.32,2.4,1204,3185,-0.72,0.404761166373322
-4.32,2.4,1204,3185,-0.648,0.587192055270268
-4.32,2.4,1204,3185,-0.576,0.380789456707981
-4.32,2.4,1204,3185,-0.504,0.331840750598857
-4.32,2.4,1204,3185,-0.432,0.402521970249208
-4.32,2.4,1204,3185,-0.36,0.424197477850012
-4.32,2.4,1204,3185,-0.288,0.355195695565884
-4.32,2.4,1204,3185,-0.216,0.226083702973947
-4.32,2.4,1204,3185,-0.144,0.275378552041366
-4.32,2.4,1204,3185,-0.0719999999999996,0.383877833658465
-4.32,2.4,1204,3185,0,0.322639862716447
-4.32,2.4,1204,3185,0.0720000000000005,0.305994743171111
-4.32,2.4,1204,3185,0.144000000000001,0.315730917529587
-4.32,2.4,1204,3185,0.216,0.406699079129113
-4.32,2.4,1204,3185,0.288,0.552371412332084
-4.32,2.4,1204,3185,0.36,0.485028558807163
-4.32,2.4,1204,3185,0.432,0.37794501638647
-4.32,2.4,1204,3185,0.504,0.273129313973329
-4.32,2.4,1204,3185,0.576,0.205957637934103
-4.32,2.4,1204,3185,0.648,0.201034942510813
-4.32,2.4,1204,3185,0.72,0.249762766070009
-4.32,2.4,1204,3185,0.792,0.348400473131604
-4.32,2.4,1204,3185,0.864,0.460941923832411
-4.32,2.4,1204,3185,0.936,0.5411652511914
-4.32,2.4,1204,3185,1.008,0.606099092420183
-4.32,2.4,1204,3185,1.08,0.641544041470552
-4.32,2.4,1204,3185,1.152,0.629213592887579
-4.32,2.4,1204,3185,1.224,0.532823442108795
-4.32,2.4,1204,3185,1.296,0.391945079994885
-4.32,2.4,1204,3185,1.368,0.278431360371404
-4.32,2.4,1204,3185,1.44,0.213384654825953
-4.32,2.4,1204,3185,1.512,0.142338604060322
-4.32,2.4,1204,3185,1.584,0.110966226488064
-4.32,2.4,1204,3185,1.656,0.1416028343247
-4.32,2.4,1204,3185,1.728,0.220598867555248
-4.32,2.4,1204,3185,1.8,0.293559599992727
-4.32,2.4,1204,3185,1.872,0.329463934317981
-4.32,2.4,1204,3185,1.944,0.364373645169642
-4.32,2.4,1204,3185,2.016,0.400474082447561
-4.32,2.4,1204,3185,2.088,0.389922631934128
-4.32,2.4,1204,3185,2.16,0.355558768789726
-4.32,2.4,1204,3185,2.232,0.326744281846949
-4.32,2.4,1204,3185,2.304,0.27237032096651
-4.32,2.4,1204,3185,2.376,0.218353044059629
-4.32,2.4,1204,3185,2.448,0.160095391839154
-4.32,2.4,1204,3185,2.52,0.0943588790542484
-4.32,2.4,1204,3185,2.592,0.0618329670675647
-4.32,2.4,1204,3185,2.664,0.0684639219387548
-4.32,2.4,1204,3185,2.736,0.102069386136669
-4.32,2.4,1204,3185,2.808,0.134685777228516
-4.32,2.4,1204,3185,2.88,0.150300899217007
-4.32,2.4,1204,3185,2.952,0.180425454570414
-4.32,2.4,1204,3185,3.024,0.200949198496027
-4.32,2.4,1204,3185,3.096,0.223801942737026
-4.32,2.4,1204,3185,3.168,0.234107239475008
-4.32,2.4,1204,3185,3.24,0.237146881573074
-4.32,2.4,1204,3185,3.312,0.251280349749426
-4.32,2.4,1204,3185,3.384,0.249941151833628
-4.32,2.4,1204,3185,3.456,0.266153249168647
-4.32,2.4,1204,3185,3.528,0.268475874775447
-4.32,2.4,1204,3185,3.6,0.288514258635864
-4.23,2.4,1204,3185,-3.6,0.531556170608678
-4.23,2.4,1204,3185,-3.528,0.396632245937121
-4.23,2.4,1204,3185,-3.456,0.775286815654109
-4.23,2.4,1204,3185,-3.384,0.630991410599116
-4.23,2.4,1204,3185,-3.312,0.427395818064996
-4.23,2.4,1204,3185,-3.24,0.818348253361268
-4.23,2.4,1204,3185,-3.168,0.351888024332483
-4.23,2.4,1204,3185,-3.096,0.428848230525502
-4.23,2.4,1204,3185,-3.024,0.577720326267423
-4.23,2.4,1204,3185,-2.952,0.292285332664662
-4.23,2.4,1204,3185,-2.88,0.347062385921634
-4.23,2.4,1204,3185,-2.808,0.528542718415989
-4.23,2.4,1204,3185,-2.736,0.239969282187143
-4.23,2.4,1204,3185,-2.664,0.348327465848426
-4.23,2.4,1204,3185,-2.592,0.487175939561952
-4.23,2.4,1204,3185,-2.52,0.782231744174768
-4.23,2.4,1204,3185,-2.448,0.433430130344532
-4.23,2.4,1204,3185,-2.376,0.690733583637915
-4.23,2.4,1204,3185,-2.304,0.494599338954403
-4.23,2.4,1204,3185,-2.232,0.535415778127822
-4.23,2.4,1204,3185,-2.16,0.61525846946872
-4.23,2.4,1204,3185,-2.088,1
-4.23,2.4,1204,3185,-2.016,0.749339765636362
-4.23,2.4,1204,3185,-1.944,0.463223003213041
-4.23,2.4,1204,3185,-1.872,0.564040786481347
-4.23,2.4,1204,3185,-1.8,0.364355224170493
-4.23,2.4,1204,3185,-1.728,0.664582701801779
-4.23,2.4,1204,3185,-1.656,0.847866367300599
-4.23,2.4,1204,3185,-1.584,0.193248459119455
-4.23,2.4,1204,3185,-1.512,0.399890387677151
-4.23,2.4,1204,3185,-1.44,0.37915778041243
-4.23,2.4,1204,3185,-1.368,0.400526270430155
-4.23,2.4,1204,3185,-1.296,0.793441994874986
-4.23,2.4,1204,3185,-1.224,0.598531798115386
-4.23,2.4,1204,3185,-1.152,0.262754202591471
-4.23,2.4,1204,3185,-1.08,0.729192230652185
-4.23,2.4,1204,3185,-1.008,0.189056777287703
-4.23,2.4,1204,3185,-0.936,0.303149865500212
-4.23,2.4,1204,3185,-0.864,0.636934782833099
-4.23,2.4,1204,3185,-0.792,0.501510681955932
-4.23,2.4,1204,3185,-0.72,0.612080271797241
-4.23,2.4,1204,3185,-0.648,0.507315265732743
-4.23,2.4,1204,3185,-0.576,0.277520530025906
-4.23,2.4,1204,3185,-0.504,0.342333243325095
-4.23,2.4,1204,3185,-0.432,0.42825400152194
-4.23,2.4,1204,3185,-0.36,0.522923805174171
-4.23,2.4,1204,3185,-0.288,0.391522504315958
-4.23,2.4,1204,3185,-0.216,0.248094435058847
-4.23,2.4,1204,3185,-0.144,0.192281144549884
-4.23,2.4,1204,3185,-0.0719999999999996,0.307823927545033
-4.23,2.4,1204,3185,0,0.406486247265127
-4.23,2.4,1204,3185,0.0720000000000005,0.473391447918963
-4.23,2.4,1204,3185,0.144000000000001,0.609573318180501
-4.23,2.4,1204,3185,0.216,0.700505066412329
-4.23,2.4,1204,3185,0.288,0.670954999483438
-4.23,2.4,1204,3185,0.36,0.426713572253374
-4.23,2.4,1204,3185,0.432,0.281588353461773
-4.23,2.4,1204,3185,0.504,0.301555154148547
-4.23,2.4,1204,3185,0.576,0.380767018712207
-4.23,2.4,1204,3185,0.648,0.485822088512107
-4.23,2.4,1204,3185,0.72,0.565538500258751
-4.23,2.4,1204,3185,0.792,0.662636613979656
-4.23,2.4,1204,3185,0.864,0.688322404948317
-4.23,2.4,1204,3185,0.936,0.694738942412966
-4.23,2.4,1204,3185,1.008,0.681575078130648
-4.23,2.4,1204,3185,1.08,0.631591718990048
-4.23,2.4,1204,3185,1.152,0.49584121114885
-4.23,2.4,1204,3185,1.224,0.323178026052544
-4.23,2.4,1204,3185,1.296,0.208444007032123
-4.23,2.4,1204,3185,1.368,0.178763732148885
-4.23,2.4,1204,3185,1.44,0.20053625222939
-4.23,2.4,1204,3185,1.512,0.24658626151876
-4.23,2.4,1204,3185,1.584,0.2725728639148
-4.23,2.4,1204,3185,1.656,0.316719062233076
-4.23,2.4,1204,3185,1.728,0.367835912207648
-4.23,2.4,1204,3185,1.8,0.392333064823561
-4.23,2.4,1204,3185,1.872,0.398674761491539
-4.23,2.4,1204,3185,1.944,0.404478366891329
-4.23,2.4,1204,3185,2.016,0.389631628138846
-4.23,2.4,1204,3185,2.088,0.35106755703063
-4.23,2.4,1204,3185,2.16,0.307585878620623
-4.23,2.4,1204,3185,2.232,0.266179422412762
-4.23,2.4,1204,3185,2.304,0.231455636233013
-4.23,2.4,1204,3185,2.376,0.177538141659715
-4.23,2.4,1204,3185,2.448,0.144449613719097
-4.23,2.4,1204,3185,2.52,0.124565951886457
-4.23,2.4,1204,3185,2.592,0.101543880478755
-4.23,2.4,1204,3185,2.664,0.108758329857759
-4.23,2.4,1204,3185,2.736,0.115886760876965
-4.23,2.4,1204,3185,2.808,0.148115694212248
-4.23,2.4,1204,3185,2.88,0.186459616587861
-4.23,2.4,1204,3185,2.952,0.231830119289775
-4.23,2.4,1204,3185,3.024,0.288775477973912
-4.23,2.4,1204,3185,3.096,0.313754994490602
-4.23,2.4,1204,3185,3.168,0.35038438007437
-4.23,2.4,1204,3185,3.24,0.371136359803405
-4.23,2.4,1204,3185,3.312,0.389065320206001
-4.23,2.4,1204,3185,3.384,0.408899672622031
-4.23,2.4,1204,3185,3.456,0.416336527100425
-4.23,2.4,1204,3185,3.528,0.438376465241359
-4.23,2.4,1204,3185,3.6,0.440043417125101
-4.14,2.4,1204,3185,-3.6,0.921594527600177
-4.14,2.4,1204,3185,-3.528,0.938717039814982
-4.14,2.4,1204,3185,-3.456,0.40022371640345
-4.14,2.4,1204,3185,-3.384,1
-4.14,2.4,1204,3185,-3.312,0.40237853436391
-4.14,2.4,1204,3185,-3.24,0.763514237923174
-4.14,2.4,1204,3185,-3.168,0.336816310995765
-4.14,2.4,1204,3185,-3.096,0.222097006860581
-4.14,2.4,1204,3185,-3.024,0.366219717009229
-4.14,2.4,1204,3185,-2.952,0.449860545453366
-4.14,2.4,1204,3185,-2.88,0.271191081727954
-4.14,2.4,1204,3185,-2.808,0.570435307927722
-4.14,2.4,1204,3185,-2.736,0.439533878275212
-4.14,2.4,1204,3185,-2.664,0.59147210686532
-4.14,2.4,1204,3185,-2.592,0.500951604101044
-4.14,2.4,1204,3185,-2.52,0.589391801584264
-4.14,2.4,1204,3185,-2.448,0.447779544052692
-4.14,2.4,1204,3185,-2.376,0.633227556867757
-4.14,2.4,1204,3185,-2.304,0.889296933094726
-4.14,2.4,1204,3185,-2.232,0.430644376538344
-4.14,2.4,1204,3185,-2.16,0.484999353052871
-4.14,2.4,1204,3185,-2.088,0.652890858643691
-4.14,2.4,1204,3185,-2.016,0.450771766924335
-4.14,2.4,1204,3185,-1.944,0.268043498762195
-4.14,2.4,1204,3185,-1.872,0.465960797946205
-4.14,2.4,1204,3185,-1.8,0.347824247349009
-4.14,2.4,1204,3185,-1.728,0.689467468090623
-4.14,2.4,1204,3185,-1.656,0.343090213319111
-4.14,2.4,1204,3185,-1.584,0.262424517207054
-4.14,2.4,1204,3185,-1.512,0.635094218835645
-4.14,2.4,1204,3185,-1.44,0.914187509283208
-4.14,2.4,1204,3185,-1.368,0.710252663389552
-4.14,2.4,1204,3185,-1.296,0.475238781537982
-4.14,2.4,1204,3185,-1.224,0.289172035025457
-4.14,2.4,1204,3185,-1.152,0.639938819628813
-4.14,2.4,1204,3185,-1.08,0.423868318531219
-4.14,2.4,1204,3185,-1.008,0.707406668276431
-4.14,2.4,1204,3185,-0.936,0.650350202481145
-4.14,2.4,1204,3185,-0.864,0.907240445540701
-4.14,2.4,1204,3185,-0.792,0.677926673580081
-4.14,2.4,1204,3185,-0.72,0.449667073375751
-4.14,2.4,1204,3185,-0.648,0.249741684043867
-4.14,2.4,1204,3185,-0.576,0.0540974615406438
-4.14,2.4,1204,3185,-0.504,0.238437685848366
-4.14,2.4,1204,3185,-0.432,0.456702356383332
-4.14,2.4,1204,3185,-0.36,0.437139773974751
-4.14,2.4,1204,3185,-0.288,0.291755767492518
-4.14,2.4,1204,3185,-0.216,0.252202812999784
-4.14,2.4,1204,3185,-0.144,0.266907391202658
-4.14,2.4,1204,3185,-0.0719999999999996,0.48147349617358
-4.14,2.4,1204,3185,0,0.460028873476006
-4.14,2.4,1204,3185,0.0720000000000005,0.476082248976225
-4.14,2.4,1204,3185,0.144000000000001,0.628094464694645
-4.14,2.4,1204,3185,0.216,0.610967401545128
-4.14,2.4,1204,3185,0.288,0.45575680611781
-4.14,2.4,1204,3185,0.36,0.325336731306842
-4.14,2.4,1204,3185,0.432,0.318817337519626
-4.14,2.4,1204,3185,0.504,0.439119809803731
-4.14,2.4,1204,3185,0.576,0.508747272574972
-4.14,2.4,1204,3185,0.648,0.58220472177193
-4.14,2.4,1204,3185,0.72,0.700230911748258
-4.14,2.4,1204,3185,0.792,0.77491221315577
-4.14,2.4,1204,3185,0.864,0.780794095493101
-4.14,2.4,1204,3185,0.936,0.772420948494518
-4.14,2.4,1204,3185,1.008,0.678368863761245
-4.14,2.4,1204,3185,1.08,0.502520045138442
-4.14,2.4,1204,3185,1.152,0.275325896730276
-4.14,2.4,1204,3185,1.224,0.120925877444523
-4.14,2.4,1204,3185,1.296,0.123155269789559
-4.14,2.4,1204,3185,1.368,0.248875626708895
-4.14,2.4,1204,3185,1.44,0.367401763901936
-4.14,2.4,1204,3185,1.512,0.392801390131025
-4.14,2.4,1204,3185,1.584,0.444975083270561
-4.14,2.4,1204,3185,1.656,0.49405782308242
-4.14,2.4,1204,3185,1.728,0.495416396001922
-4.14,2.4,1204,3185,1.8,0.498128115650784
-4.14,2.4,1204,3185,1.872,0.512508228172009
-4.14,2.4,1204,3185,1.944,0.471253525835036
-4.14,2.4,1204,3185,2.016,0.391894854861483
-4.14,2.4,1204,3185,2.088,0.337428062307706
-4.14,2.4,1204,3185,2.16,0.270536547914174
-4.14,2.4,1204,3185,2.232,0.187540270589862
-4.14,2.4,1204,3185,2.304,0.115517805476237
-4.14,2.4,1204,3185,2.376,0.0560639399778194
-4.14,2.4,1204,3185,2.448,0.0658564600539275
-4.14,2.4,1204,3185,2.52,0.145973047621685
-4.14,2.4,1204,3185,2.592,0.21559148207142
-4.14,2.4,1204,3185,2.664,0.282978394462568
-4.14,2.4,1204,3185,2.736,0.329711774721351
-4.14,2.4,1204,3185,2.808,0.373572004828424
-4.14,2.4,1204,3185,2.88,0.437799805439019
-4.14,2.4,1204,3185,2.952,0.475150586348565
-4.14,2.4,1204,3185,3.024,0.485784894698058
-4.14,2.4,1204,3185,3.096,0.499274743922333
-4.14,2.4,1204,3185,3.168,0.490846556291346
-4.14,2.4,1204,3185,3.24,0.494722091671359
-4.14,2.4,1204,3185,3.312,0.482762866666738
-4.14,2.4,1204,3185,3.384,0.473732773086613
-4.14,2.4,1204,3185,3.456,0.467506698548637
