"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,360,8594,2.016,0.586110178601995
-4.41,2.4,360,8594,2.088,0.615021175550732
-4.41,2.4,360,8594,2.16,0.629159389810346
-4.41,2.4,360,8594,2.232,0.593009623250948
-4.41,2.4,360,8594,2.304,0.572696350697552
-4.41,2.4,360,8594,2.376,0.553884959907663
-4.41,2.4,360,8594,2.448,0.46695187669032
-4.41,2.4,360,8594,2.52,0.351198150727239
-4.41,2.4,360,8594,2.592,0.266955264758334
-4.41,2.4,360,8594,2.664,0.285932477708617
-4.41,2.4,360,8594,2.736,0.303053102468344
-4.41,2.4,360,8594,2.808,0.264514816241437
-4.41,2.4,360,8594,2.88,0.269968591097003
-4.41,2.4,360,8594,2.952,0.315933156795958
-4.41,2.4,360,8594,3.024,0.350514436043152
-4.41,2.4,360,8594,3.096,0.360640734561253
-4.41,2.4,360,8594,3.168,0.36377061780718
-4.41,2.4,360,8594,3.24,0.332456328606307
-4.41,2.4,360,8594,3.312,0.311849224275805
-4.41,2.4,360,8594,3.384,0.306832042870857
-4.41,2.4,360,8594,3.456,0.351882477608257
-4.41,2.4,360,8594,3.528,0.401071347826059
-4.41,2.4,360,8594,3.6,0.433501777172567
-4.32,2.4,360,8594,-3.6,0.512812652247667
-4.32,2.4,360,8594,-3.528,0.257915990944403
-4.32,2.4,360,8594,-3.456,0.372939521430989
-4.32,2.4,360,8594,-3.384,0.571772548728572
-4.32,2.4,360,8594,-3.312,0.544396702907641
-4.32,2.4,360,8594,-3.24,0.204180717688609
-4.32,2.4,360,8594,-3.168,0.419988786258601
-4.32,2.4,360,8594,-3.096,0.591916053910642
-4.32,2.4,360,8594,-3.024,0.487547504172267
-4.32,2.4,360,8594,-2.952,0.3763195517834
-4.32,2.4,360,8594,-2.88,0.479112739015235
-4.32,2.4,360,8594,-2.808,0.72427206620733
-4.32,2.4,360,8594,-2.736,0.537056554847207
-4.32,2.4,360,8594,-2.664,0.488151552864983
-4.32,2.4,360,8594,-2.592,0.538904749919818
-4.32,2.4,360,8594,-2.52,0.760497029478121
-4.32,2.4,360,8594,-2.448,0.579845506990963
-4.32,2.4,360,8594,-2.376,0.574791182518443
-4.32,2.4,360,8594,-2.304,0.685344863985575
-4.32,2.4,360,8594,-2.232,0.503846957481526
-4.32,2.4,360,8594,-2.16,0.643555262888586
-4.32,2.4,360,8594,-2.088,0.661548645645583
-4.32,2.4,360,8594,-2.016,0.638914999923191
-4.32,2.4,360,8594,-1.944,0.455237995109596
-4.32,2.4,360,8594,-1.872,0.550911481081083
-4.32,2.4,360,8594,-1.8,0.306767800555164
-4.32,2.4,360,8594,-1.728,0.381656355000813
-4.32,2.4,360,8594,-1.656,0.673794318422584
-4.32,2.4,360,8594,-1.584,0.239652153797165
-4.32,2.4,360,8594,-1.512,0.627581865420416
-4.32,2.4,360,8594,-1.44,0.801672097790461
-4.32,2.4,360,8594,-1.368,0.445077888723424
-4.32,2.4,360,8594,-1.296,0.688468086341099
-4.32,2.4,360,8594,-1.224,0.609640696069078
-4.32,2.4,360,8594,-1.152,0.589470953374267
-4.32,2.4,360,8594,-1.08,0.954927308014832
-4.32,2.4,360,8594,-1.008,0.65150339887038
-4.32,2.4,360,8594,-0.936,0.755563601050423
-4.32,2.4,360,8594,-0.864,0.637316612164402
-4.32,2.4,360,8594,-0.792,1
-4.32,2.4,360,8594,-0.72,0.588568482790512
-4.32,2.4,360,8594,-0.648,0.696293640827037
-4.32,2.4,360,8594,-0.576,0.679984815832537
-4.32,2.4,360,8594,-0.504,0.772202759623367
-4.32,2.4,360,8594,-0.432,0.568410230038869
-4.32,2.4,360,8594,-0.36,0.202296668483051
-4.32,2.4,360,8594,-0.288,0.429950180131971
-4.32,2.4,360,8594,-0.216,0.58819089339107
-4.32,2.4,360,8594,-0.144,0.50785915669019
-4.32,2.4,360,8594,-0.0719999999999996,0.504334733922397
-4.32,2.4,360,8594,0,0.218655631424416
-4.32,2.4,360,8594,0.0720000000000005,0.64803632366546
-4.32,2.4,360,8594,0.144000000000001,0.411046077396569
-4.32,2.4,360,8594,0.216,0.855030619612501
-4.32,2.4,360,8594,0.288,0.817895176193155
-4.32,2.4,360,8594,0.36,0.914067422181588
-4.32,2.4,360,8594,0.432,0.920984187707242
-4.32,2.4,360,8594,0.504,0.784540712131924
-4.32,2.4,360,8594,0.576,0.873371153275578
-4.32,2.4,360,8594,0.648,0.953015987524556
-4.32,2.4,360,8594,0.72,0.872786865141375
-4.32,2.4,360,8594,0.792,0.935081272797108
-4.32,2.4,360,8594,0.864,0.842316824201546
-4.32,2.4,360,8594,0.936,0.619632196584715
-4.32,2.4,360,8594,1.008,0.611681823670249
-4.32,2.4,360,8594,1.08,0.714103774288808
-4.32,2.4,360,8594,1.152,0.691204947672371
-4.32,2.4,360,8594,1.224,0.56625913560511
-4.32,2.4,360,8594,1.296,0.535129664962995
-4.32,2.4,360,8594,1.368,0.555414352526733
-4.32,2.4,360,8594,1.44,0.493174784631856
-4.32,2.4,360,8594,1.512,0.380850030060651
-4.32,2.4,360,8594,1.584,0.230044255570237
-4.32,2.4,360,8594,1.656,0.184573283856158
-4.32,2.4,360,8594,1.728,0.323407376630633
-4.32,2.4,360,8594,1.8,0.442438473996834
-4.32,2.4,360,8594,1.872,0.543113256952106
-4.32,2.4,360,8594,1.944,0.61194570949149
-4.32,2.4,360,8594,2.016,0.625031555463077
-4.32,2.4,360,8594,2.088,0.602955275506005
-4.32,2.4,360,8594,2.16,0.612642519025073
-4.32,2.4,360,8594,2.232,0.60552050233622
-4.32,2.4,360,8594,2.304,0.555417576712392
-4.32,2.4,360,8594,2.376,0.482106910117208
-4.32,2.4,360,8594,2.448,0.375475839859591
-4.32,2.4,360,8594,2.52,0.298122851972729
-4.32,2.4,360,8594,2.592,0.301792963013452
-4.32,2.4,360,8594,2.664,0.302178029071563
-4.32,2.4,360,8594,2.736,0.259707324569239
-4.32,2.4,360,8594,2.808,0.240709311535607
-4.32,2.4,360,8594,2.88,0.297149665650876
-4.32,2.4,360,8594,2.952,0.362487703473532
-4.32,2.4,360,8594,3.024,0.373698393675055
-4.32,2.4,360,8594,3.096,0.336866831639263
-4.32,2.4,360,8594,3.168,0.303384407903695
-4.32,2.4,360,8594,3.24,0.309278129153127
-4.32,2.4,360,8594,3.312,0.326267144306971
-4.32,2.4,360,8594,3.384,0.317359958568603
-4.32,2.4,360,8594,3.456,0.347396525039882
-4.32,2.4,360,8594,3.528,0.459322453427734
-4.32,2.4,360,8594,3.6,0.605712195858399
-4.23,2.4,360,8594,-3.6,0.52150434124526
-4.23,2.4,360,8594,-3.528,0.338194781502403
-4.23,2.4,360,8594,-3.456,0.254144711723414
-4.23,2.4,360,8594,-3.384,0.49679839718963
-4.23,2.4,360,8594,-3.312,0.572331590461428
-4.23,2.4,360,8594,-3.24,0.285258359802876
-4.23,2.4,360,8594,-3.168,0.352476586143117
-4.23,2.4,360,8594,-3.096,0.510874225669212
-4.23,2.4,360,8594,-3.024,0.55217352707561
-4.23,2.4,360,8594,-2.952,0.306802346512196
-4.23,2.4,360,8594,-2.88,0.485472599947632
-4.23,2.4,360,8594,-2.808,0.613703666479568
-4.23,2.4,360,8594,-2.736,0.616971697922114
-4.23,2.4,360,8594,-2.664,0.457308404712508
-4.23,2.4,360,8594,-2.592,0.445209032594272
-4.23,2.4,360,8594,-2.52,0.780043227888922
-4.23,2.4,360,8594,-2.448,0.562930813458664
-4.23,2.4,360,8594,-2.376,0.51511306259765
-4.23,2.4,360,8594,-2.304,0.630159293262438
-4.23,2.4,360,8594,-2.232,0.574671849697495
-4.23,2.4,360,8594,-2.16,0.47873769431683
-4.23,2.4,360,8594,-2.088,0.693504799038348
-4.23,2.4,360,8594,-2.016,0.553731670253183
-4.23,2.4,360,8594,-1.944,0.414045836016026
-4.23,2.4,360,8594,-1.872,0.502266140636018
-4.23,2.4,360,8594,-1.8,0.27506326147367
-4.23,2.4,360,8594,-1.728,0.260765726672838
-4.23,2.4,360,8594,-1.656,0.649553113403708
-4.23,2.4,360,8594,-1.584,0.193777587337764
-4.23,2.4,360,8594,-1.512,0.607515783185502
-4.23,2.4,360,8594,-1.44,0.693125209910908
-4.23,2.4,360,8594,-1.368,0.501778733590442
-4.23,2.4,360,8594,-1.296,0.587920408576386
-4.23,2.4,360,8594,-1.224,0.587157175469953
-4.23,2.4,360,8594,-1.152,0.670513599166952
-4.23,2.4,360,8594,-1.08,0.799468468104537
-4.23,2.4,360,8594,-1.008,0.740823702061865
-4.23,2.4,360,8594,-0.936,0.624511292414414
-4.23,2.4,360,8594,-0.864,0.595437355278328
-4.23,2.4,360,8594,-0.792,0.865181452275926
-4.23,2.4,360,8594,-0.72,0.558814253755497
-4.23,2.4,360,8594,-0.648,0.768303133823893
-4.23,2.4,360,8594,-0.576,0.33567341555135
-4.23,2.4,360,8594,-0.504,0.764461033453947
-4.23,2.4,360,8594,-0.432,0.307909505526853
-4.23,2.4,360,8594,-0.36,0.615916815333843
-4.23,2.4,360,8594,-0.288,0.485138134271928
-4.23,2.4,360,8594,-0.216,0.731165899096555
-4.23,2.4,360,8594,-0.144,0.486924256490602
-4.23,2.4,360,8594,-0.0719999999999996,0.414899794965879
-4.23,2.4,360,8594,0,0.132012134687251
-4.23,2.4,360,8594,0.0720000000000005,0.754239518674854
-4.23,2.4,360,8594,0.144000000000001,0.370184457843551
-4.23,2.4,360,8594,0.216,1
-4.23,2.4,360,8594,0.288,0.678184293005159
-4.23,2.4,360,8594,0.36,0.834282602303575
-4.23,2.4,360,8594,0.432,0.829727535715875
-4.23,2.4,360,8594,0.504,0.743333792985865
-4.23,2.4,360,8594,0.576,0.900537156341609
-4.23,2.4,360,8594,0.648,0.935292798310967
-4.23,2.4,360,8594,0.72,0.822025766930463
-4.23,2.4,360,8594,0.792,0.859833413117743
-4.23,2.4,360,8594,0.864,0.709787794611115
-4.23,2.4,360,8594,0.936,0.547243799880917
-4.23,2.4,360,8594,1.008,0.566295129598629
-4.23,2.4,360,8594,1.08,0.643461309371301
-4.23,2.4,360,8594,1.152,0.601694535081261
-4.23,2.4,360,8594,1.224,0.484016712813961
-4.23,2.4,360,8594,1.296,0.490874554686598
-4.23,2.4,360,8594,1.368,0.507476011942654
-4.23,2.4,360,8594,1.44,0.434297748814865
-4.23,2.4,360,8594,1.512,0.27838667532024
-4.23,2.4,360,8594,1.584,0.144042426734182
-4.23,2.4,360,8594,1.656,0.246584638364764
-4.23,2.4,360,8594,1.728,0.400986690223109
-4.23,2.4,360,8594,1.8,0.478887041158669
-4.23,2.4,360,8594,1.872,0.51006725405491
-4.23,2.4,360,8594,1.944,0.573368300357053
-4.23,2.4,360,8594,2.016,0.600337995743046
-4.23,2.4,360,8594,2.088,0.558655637945613
-4.23,2.4,360,8594,2.16,0.527216219167998
-4.23,2.4,360,8594,2.232,0.527161656103985
-4.23,2.4,360,8594,2.304,0.496956629932844
-4.23,2.4,360,8594,2.376,0.381251105356973
-4.23,2.4,360,8594,2.448,0.240316704242374
-4.23,2.4,360,8594,2.52,0.219144500724508
-4.23,2.4,360,8594,2.592,0.26294808458553
-4.23,2.4,360,8594,2.664,0.259320235581574
-4.23,2.4,360,8594,2.736,0.245703505862985
-4.23,2.4,360,8594,2.808,0.283223821958829
-4.23,2.4,360,8594,2.88,0.307547956600015
-4.23,2.4,360,8594,2.952,0.307878638853031
-4.23,2.4,360,8594,3.024,0.298796669606515
-4.23,2.4,360,8594,3.096,0.301079805298021
-4.23,2.4,360,8594,3.168,0.276747889675084
-4.23,2.4,360,8594,3.24,0.249134298294635
-4.23,2.4,360,8594,3.312,0.247734563492512
-4.23,2.4,360,8594,3.384,0.31970518831187
-4.23,2.4,360,8594,3.456,0.46050819998644
-4.23,2.4,360,8594,3.528,0.592196851761604
-4.23,2.4,360,8594,3.6,0.691489756947025
-4.14,2.4,360,8594,-3.6,0.505967510212999
-4.14,2.4,360,8594,-3.528,0.380368134076148
-4.14,2.4,360,8594,-3.456,0.217740351406035
-4.14,2.4,360,8594,-3.384,0.429570635355112
-4.14,2.4,360,8594,-3.312,0.583792520413131
-4.14,2.4,360,8594,-3.24,0.380142608030975
-4.14,2.4,360,8594,-3.168,0.230070513540246
-4.14,2.4,360,8594,-3.096,0.534153176330434
-4.14,2.4,360,8594,-3.024,0.531338840398371
-4.14,2.4,360,8594,-2.952,0.410165921860338
-4.14,2.4,360,8594,-2.88,0.389157737080376
-4.14,2.4,360,8594,-2.808,0.622055652222551
-4.14,2.4,360,8594,-2.736,0.623612968368588
-4.14,2.4,360,8594,-2.664,0.451880061788061
-4.14,2.4,360,8594,-2.592,0.483782590853765
-4.14,2.4,360,8594,-2.52,0.644337548319263
-4.14,2.4,360,8594,-2.448,0.732756062189801
-4.14,2.4,360,8594,-2.376,0.454310129803371
-4.14,2.4,360,8594,-2.304,0.555339149296872
-4.14,2.4,360,8594,-2.232,0.619744983517214
-4.14,2.4,360,8594,-2.16,0.429058148497601
-4.14,2.4,360,8594,-2.088,0.643266800650224
-4.14,2.4,360,8594,-2.016,0.560657607128906
-4.14,2.4,360,8594,-1.944,0.389334726381906
-4.14,2.4,360,8594,-1.872,0.416977779906018
-4.14,2.4,360,8594,-1.8,0.325424978385483
-4.14,2.4,360,8594,-1.728,0.328994883355233
-4.14,2.4,360,8594,-1.656,0.477710323376907
-4.14,2.4,360,8594,-1.584,0.355569309104034
-4.14,2.4,360,8594,-1.512,0.629576648620417
-4.14,2.4,360,8594,-1.44,0.652299037647392
-4.14,2.4,360,8594,-1.368,0.543487189977378
-4.14,2.4,360,8594,-1.296,0.554146742983077
-4.14,2.4,360,8594,-1.224,0.610262228308919
-4.14,2.4,360,8594,-1.152,0.651225212516294
-4.14,2.4,360,8594,-1.08,0.741464746689748
-4.14,2.4,360,8594,-1.008,0.757574137413556
-4.14,2.4,360,8594,-0.936,0.476256112439472
-4.14,2.4,360,8594,-0.864,0.725576155846666
-4.14,2.4,360,8594,-0.792,0.738572673401105
-4.14,2.4,360,8594,-0.72,0.585836238663238
-4.14,2.4,360,8594,-0.648,0.655658905184791
-4.14,2.4,360,8594,-0.576,0.300310192584871
-4.14,2.4,360,8594,-0.504,0.85480704400599
-4.14,2.4,360,8594,-0.432,0.17525838623335
-4.14,2.4,360,8594,-0.36,0.817212611914149
-4.14,2.4,360,8594,-0.288,0.470703595514211
-4.14,2.4,360,8594,-0.216,0.580439810730542
-4.14,2.4,360,8594,-0.144,0.493064414229934
-4.14,2.4,360,8594,-0.0719999999999996,0.622700865647906
-4.14,2.4,360,8594,0,0.258679201394564
-4.14,2.4,360,8594,0.0720000000000005,0.967239299848318
-4.14,2.4,360,8594,0.144000000000001,0.397413585710097
-4.14,2.4,360,8594,0.216,0.961280016047865
-4.14,2.4,360,8594,0.288,0.674298403087397
-4.14,2.4,360,8594,0.36,0.794876846624132
-4.14,2.4,360,8594,0.432,0.78701119493336
-4.14,2.4,360,8594,0.504,0.773681356059362
-4.14,2.4,360,8594,0.576,1
-4.14,2.4,360,8594,0.648,0.931362860620532
-4.14,2.4,360,8594,0.72,0.771211390683251
-4.14,2.4,360,8594,0.792,0.73610432280343
-4.14,2.4,360,8594,0.864,0.556203253921109
-4.14,2.4,360,8594,0.936,0.524421780613028
-4.14,2.4,360,8594,1.008,0.547546566699997
-4.14,2.4,360,8594,1.08,0.567361891482248
-4.14,2.4,360,8594,1.152,0.537310521225332
-4.14,2.4,360,8594,1.224,0.489097154491592
-4.14,2.4,360,8594,1.296,0.484270476928388
-4.14,2.4,360,8594,1.368,0.472903656676713
-4.14,2.4,360,8594,1.44,0.425011109992058
-4.14,2.4,360,8594,1.512,0.238232568549146
-4.14,2.4,360,8594,1.584,0.161286158418739
-4.14,2.4,360,8594,1.656,0.293504089238186
-4.14,2.4,360,8594,1.728,0.404043157515154
-4.14,2.4,360,8594,1.8,0.51146471477428
-4.14,2.4,360,8594,1.872,0.540171275582874
-4.14,2.4,360,8594,1.944,0.528735736731151
-4.14,2.4,360,8594,2.016,0.528960648481951
-4.14,2.4,360,8594,2.088,0.550172398273145
-4.14,2.4,360,8594,2.16,0.542076154885523
-4.14,2.4,360,8594,2.232,0.473997865402986
-4.14,2.4,360,8594,2.304,0.348159767092823
-4.14,2.4,360,8594,2.376,0.232095498654231
-4.14,2.4,360,8594,2.448,0.215192238289315
-4.14,2.4,360,8594,2.52,0.265095888896507
-4.14,2.4,360,8594,2.592,0.267372429801459
-4.14,2.4,360,8594,2.664,0.228710040938567
-4.14,2.4,360,8594,2.736,0.225944046705419
-4.14,2.4,360,8594,2.808,0.268712993491977
-4.14,2.4,360,8594,2.88,0.291878862188703
-4.14,2.4,360,8594,2.952,0.295476308702432
-4.14,2.4,360,8594,3.024,0.258381708639565
-4.14,2.4,360,8594,3.096,0.229974038979201
-4.14,2.4,360,8594,3.168,0.209932972341405
-4.14,2.4,360,8594,3.24,0.224006013864046
-4.14,2.4,360,8594,3.312,0.299186304047236
-4.14,2.4,360,8594,3.384,0.451752524999243
-4.14,2.4,360,8594,3.456,0.635174792922287
-4.14,2.4,360,8594,3.528,0.728305428933615
-4.14,2.4,360,8594,3.6,0.742915777053061
-4.05,2.4,360,8594,-3.6,0.397583381012853
-4.05,2.4,360,8594,-3.528,0.494365208222866
-4.05,2.4,360,8594,-3.456,0.241189851644302
-4.05,2.4,360,8594,-3.384,0.353337138568329
-4.05,2.4,360,8594,-3.312,0.566367046831491
-4.05,2.4,360,8594,-3.24,0.479805330353425
-4.05,2.4,360,8594,-3.168,0.253057415431344
-4.05,2.4,360,8594,-3.096,0.440466955832448
-4.05,2.4,360,8594,-3.024,0.619595263732836
-4.05,2.4,360,8594,-2.952,0.423936201647507
-4.05,2.4,360,8594,-2.88,0.380312789707231
-4.05,2.4,360,8594,-2.808,0.612216655803633
-4.05,2.4,360,8594,-2.736,0.655098238630306
-4.05,2.4,360,8594,-2.664,0.548717307092839
-4.05,2.4,360,8594,-2.592,0.411064844950105
-4.05,2.4,360,8594,-2.52,0.673446829659675
-4.05,2.4,360,8594,-2.448,0.699636522980693
