"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4780,2212,1.44,0.922453487004092
-4.5,2.4,4780,2212,1.512,1
-4.5,2.4,4780,2212,1.584,0.957924909882851
-4.5,2.4,4780,2212,1.656,0.975527562712809
-4.5,2.4,4780,2212,1.728,0.930908351250631
-4.5,2.4,4780,2212,1.8,0.857634235377568
-4.5,2.4,4780,2212,1.872,0.853134077534379
-4.5,2.4,4780,2212,1.944,0.830342343277085
-4.5,2.4,4780,2212,2.016,0.766942243502474
-4.5,2.4,4780,2212,2.088,0.716757531598291
-4.5,2.4,4780,2212,2.16,0.695900229616619
-4.5,2.4,4780,2212,2.232,0.698450900959271
-4.5,2.4,4780,2212,2.304,0.719797476027451
-4.5,2.4,4780,2212,2.376,0.745799185512348
-4.5,2.4,4780,2212,2.448,0.745288428257896
-4.5,2.4,4780,2212,2.52,0.703483521119092
-4.5,2.4,4780,2212,2.592,0.63456728378514
-4.5,2.4,4780,2212,2.664,0.571935141350862
-4.5,2.4,4780,2212,2.736,0.536656288297721
-4.5,2.4,4780,2212,2.808,0.518310595584
-4.5,2.4,4780,2212,2.88,0.499045460136896
-4.5,2.4,4780,2212,2.952,0.470954100597735
-4.5,2.4,4780,2212,3.024,0.44484325491798
-4.5,2.4,4780,2212,3.096,0.43176380973548
-4.5,2.4,4780,2212,3.168,0.429070051726961
-4.5,2.4,4780,2212,3.24,0.420026698862439
-4.5,2.4,4780,2212,3.312,0.396787914641039
-4.5,2.4,4780,2212,3.384,0.360010098660002
-4.5,2.4,4780,2212,3.456,0.318093153957219
-4.5,2.4,4780,2212,3.528,0.282990544886463
-4.5,2.4,4780,2212,3.6,0.259575762017948
-4.41,2.4,4780,2212,-3.6,0.186011113573197
-4.41,2.4,4780,2212,-3.528,0.187784324659164
-4.41,2.4,4780,2212,-3.456,0.190026826046252
-4.41,2.4,4780,2212,-3.384,0.193787878282363
-4.41,2.4,4780,2212,-3.312,0.197820848264906
-4.41,2.4,4780,2212,-3.24,0.202451217491367
-4.41,2.4,4780,2212,-3.168,0.208238610657545
-4.41,2.4,4780,2212,-3.096,0.213223927434706
-4.41,2.4,4780,2212,-3.024,0.219293300373246
-4.41,2.4,4780,2212,-2.952,0.225450012695651
-4.41,2.4,4780,2212,-2.88,0.23086719703811
-4.41,2.4,4780,2212,-2.808,0.237337614780839
-4.41,2.4,4780,2212,-2.736,0.243069666392009
-4.41,2.4,4780,2212,-2.664,0.248962495820073
-4.41,2.4,4780,2212,-2.592,0.254208739242694
-4.41,2.4,4780,2212,-2.52,0.257161248752686
-4.41,2.4,4780,2212,-2.448,0.258946992551595
-4.41,2.4,4780,2212,-2.376,0.25730650087917
-4.41,2.4,4780,2212,-2.304,0.255197331826692
-4.41,2.4,4780,2212,-2.232,0.255398216161421
-4.41,2.4,4780,2212,-2.16,0.258608088396484
-4.41,2.4,4780,2212,-2.088,0.268404702562733
-4.41,2.4,4780,2212,-2.016,0.28396891244959
-4.41,2.4,4780,2212,-1.944,0.302509908834269
-4.41,2.4,4780,2212,-1.872,0.322485552631505
-4.41,2.4,4780,2212,-1.8,0.336635039755302
-4.41,2.4,4780,2212,-1.728,0.342472281477317
-4.41,2.4,4780,2212,-1.656,0.338991227874967
-4.41,2.4,4780,2212,-1.584,0.326877994579844
-4.41,2.4,4780,2212,-1.512,0.315550295093584
-4.41,2.4,4780,2212,-1.44,0.310720933954005
-4.41,2.4,4780,2212,-1.368,0.320312494098699
-4.41,2.4,4780,2212,-1.296,0.347339807460462
-4.41,2.4,4780,2212,-1.224,0.379929253913307
-4.41,2.4,4780,2212,-1.152,0.40509013166327
-4.41,2.4,4780,2212,-1.08,0.407770508747688
-4.41,2.4,4780,2212,-1.008,0.386609230041604
-4.41,2.4,4780,2212,-0.936,0.360627987957613
-4.41,2.4,4780,2212,-0.864,0.352745530457666
-4.41,2.4,4780,2212,-0.792,0.373371446595703
-4.41,2.4,4780,2212,-0.72,0.407607495878366
-4.41,2.4,4780,2212,-0.648,0.418041765603944
-4.41,2.4,4780,2212,-0.576,0.384315418278992
-4.41,2.4,4780,2212,-0.504,0.326857484074834
-4.41,2.4,4780,2212,-0.432,0.298984406311764
-4.41,2.4,4780,2212,-0.36,0.331322406429833
-4.41,2.4,4780,2212,-0.288,0.354120156779553
-4.41,2.4,4780,2212,-0.216,0.342577818046476
-4.41,2.4,4780,2212,-0.144,0.313271560054883
-4.41,2.4,4780,2212,-0.0719999999999996,0.299190848719608
-4.41,2.4,4780,2212,0,0.293621837968383
-4.41,2.4,4780,2212,0.0720000000000005,0.289761622418988
-4.41,2.4,4780,2212,0.144000000000001,0.309239827662332
-4.41,2.4,4780,2212,0.216,0.340588414447993
-4.41,2.4,4780,2212,0.288,0.369793536427913
-4.41,2.4,4780,2212,0.36,0.404854049503731
-4.41,2.4,4780,2212,0.432,0.397914699235554
-4.41,2.4,4780,2212,0.504,0.372911594681256
-4.41,2.4,4780,2212,0.576,0.430465857960415
-4.41,2.4,4780,2212,0.648,0.41194799259394
-4.41,2.4,4780,2212,0.72,0.417500234575725
-4.41,2.4,4780,2212,0.792,0.579366455629454
-4.41,2.4,4780,2212,0.864,0.580088029299099
-4.41,2.4,4780,2212,0.936,0.6286112457757
-4.41,2.4,4780,2212,1.008,0.482737367342833
-4.41,2.4,4780,2212,1.08,0.749612544948624
-4.41,2.4,4780,2212,1.152,0.806908979784533
-4.41,2.4,4780,2212,1.224,0.865357837738751
-4.41,2.4,4780,2212,1.296,0.877471106306086
-4.41,2.4,4780,2212,1.368,0.884783511308762
-4.41,2.4,4780,2212,1.44,0.856587021019418
-4.41,2.4,4780,2212,1.512,0.98920768676344
-4.41,2.4,4780,2212,1.584,0.96810456389786
-4.41,2.4,4780,2212,1.656,0.920048673261808
-4.41,2.4,4780,2212,1.728,0.984894422794574
-4.41,2.4,4780,2212,1.8,1
-4.41,2.4,4780,2212,1.872,0.992482589668636
-4.41,2.4,4780,2212,1.944,0.994626452436314
-4.41,2.4,4780,2212,2.016,0.949082849216488
-4.41,2.4,4780,2212,2.088,0.87251907146984
-4.41,2.4,4780,2212,2.16,0.835131895281878
-4.41,2.4,4780,2212,2.232,0.853502937145088
-4.41,2.4,4780,2212,2.304,0.872013868378862
-4.41,2.4,4780,2212,2.376,0.847378586526233
-4.41,2.4,4780,2212,2.448,0.786058099234745
-4.41,2.4,4780,2212,2.52,0.711893665938615
-4.41,2.4,4780,2212,2.592,0.645528049179222
-4.41,2.4,4780,2212,2.664,0.589313502558149
-4.41,2.4,4780,2212,2.736,0.544916689010455
-4.41,2.4,4780,2212,2.808,0.520404446800725
-4.41,2.4,4780,2212,2.88,0.522917795117438
-4.41,2.4,4780,2212,2.952,0.533720800453449
-4.41,2.4,4780,2212,3.024,0.532551087998712
-4.41,2.4,4780,2212,3.096,0.504613495277142
-4.41,2.4,4780,2212,3.168,0.454436658279958
-4.41,2.4,4780,2212,3.24,0.396444840446829
-4.41,2.4,4780,2212,3.312,0.350009101274056
-4.41,2.4,4780,2212,3.384,0.322075358524493
-4.41,2.4,4780,2212,3.456,0.314486084970289
-4.41,2.4,4780,2212,3.528,0.31674483344454
-4.41,2.4,4780,2212,3.6,0.319805930416225
-4.32,2.4,4780,2212,-3.6,0.169452372973077
-4.32,2.4,4780,2212,-3.528,0.172987325160759
-4.32,2.4,4780,2212,-3.456,0.177355140006137
-4.32,2.4,4780,2212,-3.384,0.181240667651545
-4.32,2.4,4780,2212,-3.312,0.185609450350562
-4.32,2.4,4780,2212,-3.24,0.189064189161323
-4.32,2.4,4780,2212,-3.168,0.191434242100653
-4.32,2.4,4780,2212,-3.096,0.193171119532857
-4.32,2.4,4780,2212,-3.024,0.192628132015808
-4.32,2.4,4780,2212,-2.952,0.191789740394598
-4.32,2.4,4780,2212,-2.88,0.190467626866281
-4.32,2.4,4780,2212,-2.808,0.189653204707162
-4.32,2.4,4780,2212,-2.736,0.191015545476628
-4.32,2.4,4780,2212,-2.664,0.193917868530241
-4.32,2.4,4780,2212,-2.592,0.199825316576256
-4.32,2.4,4780,2212,-2.52,0.208494275741319
-4.32,2.4,4780,2212,-2.448,0.21847957692897
-4.32,2.4,4780,2212,-2.376,0.229434930059556
-4.32,2.4,4780,2212,-2.304,0.237757268090389
-4.32,2.4,4780,2212,-2.232,0.243413257291592
-4.32,2.4,4780,2212,-2.16,0.246731649125337
-4.32,2.4,4780,2212,-2.088,0.246144320805578
-4.32,2.4,4780,2212,-2.016,0.244414687166396
-4.32,2.4,4780,2212,-1.944,0.241704640087289
-4.32,2.4,4780,2212,-1.872,0.24025578125372
-4.32,2.4,4780,2212,-1.8,0.243646392267857
-4.32,2.4,4780,2212,-1.728,0.251562455288419
-4.32,2.4,4780,2212,-1.656,0.266087425227494
-4.32,2.4,4780,2212,-1.584,0.2832202905228
-4.32,2.4,4780,2212,-1.512,0.300323394418434
-4.32,2.4,4780,2212,-1.44,0.316355746036608
-4.32,2.4,4780,2212,-1.368,0.3267443834024
-4.32,2.4,4780,2212,-1.296,0.329959952925924
-4.32,2.4,4780,2212,-1.224,0.324783863832598
-4.32,2.4,4780,2212,-1.152,0.315406704406843
-4.32,2.4,4780,2212,-1.08,0.315580786897421
-4.32,2.4,4780,2212,-1.008,0.332548087744415
-4.32,2.4,4780,2212,-0.936,0.357915675590962
-4.32,2.4,4780,2212,-0.864,0.379824125085538
-4.32,2.4,4780,2212,-0.792,0.386902257293794
-4.32,2.4,4780,2212,-0.72,0.376612438032438
-4.32,2.4,4780,2212,-0.648,0.364891034896665
-4.32,2.4,4780,2212,-0.576,0.363473209988424
-4.32,2.4,4780,2212,-0.504,0.377126644863122
-4.32,2.4,4780,2212,-0.432,0.388705990615437
-4.32,2.4,4780,2212,-0.36,0.368100781242856
-4.32,2.4,4780,2212,-0.288,0.335372223722458
-4.32,2.4,4780,2212,-0.216,0.327747571056993
-4.32,2.4,4780,2212,-0.144,0.349421009011353
-4.32,2.4,4780,2212,-0.0719999999999996,0.359271786120505
-4.32,2.4,4780,2212,0,0.34860014772084
-4.32,2.4,4780,2212,0.0720000000000005,0.326967827998527
-4.32,2.4,4780,2212,0.144000000000001,0.319168605877946
-4.32,2.4,4780,2212,0.216,0.328511306981063
-4.32,2.4,4780,2212,0.288,0.361379046751898
-4.32,2.4,4780,2212,0.36,0.375779516973653
-4.32,2.4,4780,2212,0.432,0.328805497505431
-4.32,2.4,4780,2212,0.504,0.291773935070589
-4.32,2.4,4780,2212,0.576,0.338400579279528
-4.32,2.4,4780,2212,0.648,0.34160853307042
-4.32,2.4,4780,2212,0.72,0.300650509063982
-4.32,2.4,4780,2212,0.792,0.35641095069346
-4.32,2.4,4780,2212,0.864,0.444673906574072
-4.32,2.4,4780,2212,0.936,0.441210856001295
-4.32,2.4,4780,2212,1.008,0.652485469782541
-4.32,2.4,4780,2212,1.08,0.579224417180169
-4.32,2.4,4780,2212,1.152,0.585243834471115
-4.32,2.4,4780,2212,1.224,0.60469705540582
-4.32,2.4,4780,2212,1.296,0.627326558064613
-4.32,2.4,4780,2212,1.368,0.677133146420268
-4.32,2.4,4780,2212,1.44,0.795778161613661
-4.32,2.4,4780,2212,1.512,0.881304459631912
-4.32,2.4,4780,2212,1.584,0.900020581353067
-4.32,2.4,4780,2212,1.656,0.935722193074418
-4.32,2.4,4780,2212,1.728,1
-4.32,2.4,4780,2212,1.8,0.986826888606516
-4.32,2.4,4780,2212,1.872,0.911122922789996
-4.32,2.4,4780,2212,1.944,0.865189114049666
-4.32,2.4,4780,2212,2.016,0.842461810714655
-4.32,2.4,4780,2212,2.088,0.817714835659533
-4.32,2.4,4780,2212,2.16,0.796589797031703
-4.32,2.4,4780,2212,2.232,0.771839472211894
-4.32,2.4,4780,2212,2.304,0.730742175127134
-4.32,2.4,4780,2212,2.376,0.66509212203648
-4.32,2.4,4780,2212,2.448,0.593966341846743
-4.32,2.4,4780,2212,2.52,0.540519278143287
-4.32,2.4,4780,2212,2.592,0.508608462236152
-4.32,2.4,4780,2212,2.664,0.488836750264791
-4.32,2.4,4780,2212,2.736,0.473716029712698
-4.32,2.4,4780,2212,2.808,0.463399844314467
-4.32,2.4,4780,2212,2.88,0.448953895078515
-4.32,2.4,4780,2212,2.952,0.431759525712643
-4.32,2.4,4780,2212,3.024,0.410637914647066
-4.32,2.4,4780,2212,3.096,0.385662588423672
-4.32,2.4,4780,2212,3.168,0.359691720616443
-4.32,2.4,4780,2212,3.24,0.334020543758557
-4.32,2.4,4780,2212,3.312,0.30969189864189
-4.32,2.4,4780,2212,3.384,0.290894748707849
-4.32,2.4,4780,2212,3.456,0.276137436462521
-4.32,2.4,4780,2212,3.528,0.26330841322566
-4.32,2.4,4780,2212,3.6,0.252197358193029
-4.23,2.4,4780,2212,-3.6,0.126596341939473
-4.23,2.4,4780,2212,-3.528,0.129575466345278
-4.23,2.4,4780,2212,-3.456,0.133406578205415
-4.23,2.4,4780,2212,-3.384,0.138863702536432
-4.23,2.4,4780,2212,-3.312,0.144898320287681
-4.23,2.4,4780,2212,-3.24,0.152161074543875
-4.23,2.4,4780,2212,-3.168,0.159512982074801
-4.23,2.4,4780,2212,-3.096,0.166245864792317
-4.23,2.4,4780,2212,-3.024,0.172550573309297
-4.23,2.4,4780,2212,-2.952,0.176391242744786
-4.23,2.4,4780,2212,-2.88,0.178743857359011
-4.23,2.4,4780,2212,-2.808,0.179101101242455
-4.23,2.4,4780,2212,-2.736,0.177628311261823
-4.23,2.4,4780,2212,-2.664,0.175907099304865
-4.23,2.4,4780,2212,-2.592,0.173710033821033
-4.23,2.4,4780,2212,-2.52,0.172810014198537
-4.23,2.4,4780,2212,-2.448,0.173446514201931
-4.23,2.4,4780,2212,-2.376,0.175615495889626
-4.23,2.4,4780,2212,-2.304,0.180669867727547
-4.23,2.4,4780,2212,-2.232,0.186876384047423
-4.23,2.4,4780,2212,-2.16,0.195134433013086
-4.23,2.4,4780,2212,-2.088,0.204215586174776
-4.23,2.4,4780,2212,-2.016,0.213713238635106
-4.23,2.4,4780,2212,-1.944,0.224025820690202
-4.23,2.4,4780,2212,-1.872,0.232607670953901
-4.23,2.4,4780,2212,-1.8,0.23925456255014
-4.23,2.4,4780,2212,-1.728,0.24220292937394
-4.23,2.4,4780,2212,-1.656,0.239335481820456
-4.23,2.4,4780,2212,-1.584,0.233560031248608
-4.23,2.4,4780,2212,-1.512,0.225450663580369
-4.23,2.4,4780,2212,-1.44,0.221141051997412
-4.23,2.4,4780,2212,-1.368,0.226146238090595
-4.23,2.4,4780,2212,-1.296,0.240667020969253
-4.23,2.4,4780,2212,-1.224,0.264784833821308
-4.23,2.4,4780,2212,-1.152,0.290313044754623
-4.23,2.4,4780,2212,-1.08,0.309013803171322
-4.23,2.4,4780,2212,-1.008,0.314146768017707
-4.23,2.4,4780,2212,-0.936,0.30468580372813
-4.23,2.4,4780,2212,-0.864,0.290787334335705
-4.23,2.4,4780,2212,-0.792,0.285943099062109
-4.23,2.4,4780,2212,-0.72,0.299390137674321
-4.23,2.4,4780,2212,-0.648,0.330960936005253
-4.23,2.4,4780,2212,-0.576,0.366073540344884
-4.23,2.4,4780,2212,-0.504,0.386832428159343
-4.23,2.4,4780,2212,-0.432,0.386685024653089
-4.23,2.4,4780,2212,-0.36,0.368614214035003
-4.23,2.4,4780,2212,-0.288,0.347834867029515
-4.23,2.4,4780,2212,-0.216,0.340835044196499
-4.23,2.4,4780,2212,-0.144,0.344471709053551
-4.23,2.4,4780,2212,-0.0719999999999996,0.348611245718631
-4.23,2.4,4780,2212,0,0.348908179548738
-4.23,2.4,4780,2212,0.0720000000000005,0.351976540264269
-4.23,2.4,4780,2212,0.144000000000001,0.366465044931712
-4.23,2.4,4780,2212,0.216,0.378427737250276
-4.23,2.4,4780,2212,0.288,0.378711737662375
-4.23,2.4,4780,2212,0.36,0.379789386001207
-4.23,2.4,4780,2212,0.432,0.396905247873143
-4.23,2.4,4780,2212,0.504,0.364097257563907
-4.23,2.4,4780,2212,0.576,0.324080472488498
-4.23,2.4,4780,2212,0.648,0.368308775383928
-4.23,2.4,4780,2212,0.72,0.333536765077932
-4.23,2.4,4780,2212,0.792,0.337788414520046
-4.23,2.4,4780,2212,0.864,0.396507021898539
-4.23,2.4,4780,2212,0.936,0.474544315749216
-4.23,2.4,4780,2212,1.008,0.724270037183503
-4.23,2.4,4780,2212,1.08,0.56225156856721
-4.23,2.4,4780,2212,1.152,0.571443941053593
-4.23,2.4,4780,2212,1.224,0.624370507762227
-4.23,2.4,4780,2212,1.296,0.702894673205375
-4.23,2.4,4780,2212,1.368,0.83098467065886
-4.23,2.4,4780,2212,1.44,0.93722547612781
-4.23,2.4,4780,2212,1.512,0.933217596492829
-4.23,2.4,4780,2212,1.584,0.959269144677657
-4.23,2.4,4780,2212,1.656,1
-4.23,2.4,4780,2212,1.728,0.977406197496546
-4.23,2.4,4780,2212,1.8,0.916019188859753
-4.23,2.4,4780,2212,1.872,0.817205977059706
-4.23,2.4,4780,2212,1.944,0.722321774491376
-4.23,2.4,4780,2212,2.016,0.69090920473581
-4.23,2.4,4780,2212,2.088,0.693198386319543
-4.23,2.4,4780,2212,2.16,0.658709125695296
-4.23,2.4,4780,2212,2.232,0.590490019968206
-4.23,2.4,4780,2212,2.304,0.532574605490265
-4.23,2.4,4780,2212,2.376,0.505326154028281
-4.23,2.4,4780,2212,2.448,0.487450266634904
-4.23,2.4,4780,2212,2.52,0.454745441383376
-4.23,2.4,4780,2212,2.592,0.422463961507132
-4.23,2.4,4780,2212,2.664,0.402571084362844
-4.23,2.4,4780,2212,2.736,0.401531725848724
-4.23,2.4,4780,2212,2.808,0.40403764877396
-4.23,2.4,4780,2212,2.88,0.394151093693744
-4.23,2.4,4780,2212,2.952,0.368703558983013
-4.23,2.4,4780,2212,3.024,0.331621909077304
-4.23,2.4,4780,2212,3.096,0.294331584910143
-4.23,2.4,4780,2212,3.168,0.266701925199227
-4.23,2.4,4780,2212,3.24,0.249922632108829
-4.23,2.4,4780,2212,3.312,0.242945665145468
-4.23,2.4,4780,2212,3.384,0.24136255350574
-4.23,2.4,4780,2212,3.456,0.239396822846404
-4.23,2.4,4780,2212,3.528,0.233861063512302
-4.23,2.4,4780,2212,3.6,0.222975750009507
-4.14,2.4,4780,2212,-3.6,0.123546478588615
-4.14,2.4,4780,2212,-3.528,0.122478312727755
-4.14,2.4,4780,2212,-3.456,0.121359301489581
-4.14,2.4,4780,2212,-3.384,0.120973923258366
-4.14,2.4,4780,2212,-3.312,0.122220990492775
-4.14,2.4,4780,2212,-3.24,0.124258784819751
-4.14,2.4,4780,2212,-3.168,0.12837391452931
-4.14,2.4,4780,2212,-3.096,0.133466770023361
-4.14,2.4,4780,2212,-3.024,0.139228705911692
-4.14,2.4,4780,2212,-2.952,0.145847455753914
-4.14,2.4,4780,2212,-2.88,0.151750101331839
-4.14,2.4,4780,2212,-2.808,0.157344565402474
-4.14,2.4,4780,2212,-2.736,0.1619884015196
-4.14,2.4,4780,2212,-2.664,0.165206943514616
-4.14,2.4,4780,2212,-2.592,0.168434263990632
-4.14,2.4,4780,2212,-2.52,0.17050917352803
-4.14,2.4,4780,2212,-2.448,0.173195247061293
-4.14,2.4,4780,2212,-2.376,0.176414010351258
-4.14,2.4,4780,2212,-2.304,0.17943461378542
-4.14,2.4,4780,2212,-2.232,0.182912178799554
-4.14,2.4,4780,2212,-2.16,0.184519434214819
-4.14,2.4,4780,2212,-2.088,0.185539300656481
-4.14,2.4,4780,2212,-2.016,0.185313303137123
-4.14,2.4,4780,2212,-1.944,0.185062777600268
-4.14,2.4,4780,2212,-1.872,0.186862797664535
-4.14,2.4,4780,2212,-1.8,0.190672633926591
-4.14,2.4,4780,2212,-1.728,0.198349602321721
-4.14,2.4,4780,2212,-1.656,0.208026199595832
-4.14,2.4,4780,2212,-1.584,0.218479688685078
-4.14,2.4,4780,2212,-1.512,0.228482384667423
-4.14,2.4,4780,2212,-1.44,0.235465868096452
-4.14,2.4,4780,2212,-1.368,0.240276454499529
-4.14,2.4,4780,2212,-1.296,0.243871819281246
-4.14,2.4,4780,2212,-1.224,0.24506996306437
-4.14,2.4,4780,2212,-1.152,0.246425770072917
-4.14,2.4,4780,2212,-1.08,0.246382927064823
-4.14,2.4,4780,2212,-1.008,0.249538864347275
-4.14,2.4,4780,2212,-0.936,0.257716455901776
-4.14,2.4,4780,2212,-0.864,0.267632770434749
-4.14,2.4,4780,2212,-0.792,0.281236760038947
-4.14,2.4,4780,2212,-0.72,0.29374002487037
-4.14,2.4,4780,2212,-0.648,0.298958910912766
-4.14,2.4,4780,2212,-0.576,0.300337679667912
-4.14,2.4,4780,2212,-0.504,0.301108640727656
-4.14,2.4,4780,2212,-0.432,0.311089650988887
-4.14,2.4,4780,2212,-0.36,0.333638600946003
-4.14,2.4,4780,2212,-0.288,0.358653783000524
-4.14,2.4,4780,2212,-0.216,0.372075907852974
-4.14,2.4,4780,2212,-0.144,0.358968925970562
-4.14,2.4,4780,2212,-0.0719999999999996,0.323949779955242
-4.14,2.4,4780,2212,0,0.304995915615709
-4.14,2.4,4780,2212,0.0720000000000005,0.325349496720824
-4.14,2.4,4780,2212,0.144000000000001,0.368001792766125
-4.14,2.4,4780,2212,0.216,0.394560174062728
-4.14,2.4,4780,2212,0.288,0.403549915740813
-4.14,2.4,4780,2212,0.36,0.419629684925874
-4.14,2.4,4780,2212,0.432,0.432024334329316
-4.14,2.4,4780,2212,0.504,0.425976064417231
-4.14,2.4,4780,2212,0.576,0.406592074487039
-4.14,2.4,4780,2212,0.648,0.406737822906494
-4.14,2.4,4780,2212,0.72,0.462701745439577
-4.14,2.4,4780,2212,0.792,0.462582474828832
-4.14,2.4,4780,2212,0.864,0.477933194099339
-4.14,2.4,4780,2212,0.936,0.495767444611031
-4.14,2.4,4780,2212,1.008,0.443391935826113
-4.14,2.4,4780,2212,1.08,0.63534171637029
-4.14,2.4,4780,2212,1.152,0.700525069924801
-4.14,2.4,4780,2212,1.224,0.772544758116899
-4.14,2.4,4780,2212,1.296,0.897072969436625
-4.14,2.4,4780,2212,1.368,0.950056887722838
-4.14,2.4,4780,2212,1.44,0.941589248698607
-4.14,2.4,4780,2212,1.512,1
-4.14,2.4,4780,2212,1.584,0.99830898406163
-4.14,2.4,4780,2212,1.656,0.945286227877835
-4.14,2.4,4780,2212,1.728,0.881141809526952
-4.14,2.4,4780,2212,1.8,0.786902474560036
-4.14,2.4,4780,2212,1.872,0.701204721446409
-4.14,2.4,4780,2212,1.944,0.644650947208967
-4.14,2.4,4780,2212,2.016,0.59995051806884
-4.14,2.4,4780,2212,2.088,0.559019956148722
-4.14,2.4,4780,2212,2.16,0.528965577522264
-4.14,2.4,4780,2212,2.232,0.510282397250729
-4.14,2.4,4780,2212,2.304,0.493344027558867
-4.14,2.4,4780,2212,2.376,0.466450437072095
-4.14,2.4,4780,2212,2.448,0.439962595925523
-4.14,2.4,4780,2212,2.52,0.4213484277051
-4.14,2.4,4780,2212,2.592,0.402537167790059
-4.14,2.4,4780,2212,2.664,0.382712068544994
-4.14,2.4,4780,2212,2.736,0.362347871568855
-4.14,2.4,4780,2212,2.808,0.342418868543544
-4.14,2.4,4780,2212,2.88,0.329358337102408
-4.14,2.4,4780,2212,2.952,0.321433893716595
-4.14,2.4,4780,2212,3.024,0.308796994638801
-4.14,2.4,4780,2212,3.096,0.290225368733322
-4.14,2.4,4780,2212,3.168,0.268249533952344
-4.14,2.4,4780,2212,3.24,0.246933844556801
-4.14,2.4,4780,2212,3.312,0.226448299591217
-4.14,2.4,4780,2212,3.384,0.20708992702023
-4.14,2.4,4780,2212,3.456,0.18803856999267
-4.14,2.4,4780,2212,3.528,0.172195569610132
