"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5531,5188,-0.432,0.0986097217217387
-4.5,2.4,5531,5188,-0.36,0.339107331476825
-4.5,2.4,5531,5188,-0.288,0.452392399353632
-4.5,2.4,5531,5188,-0.216,0.553754581324979
-4.5,2.4,5531,5188,-0.144,0.391736029366053
-4.5,2.4,5531,5188,-0.0719999999999996,0.106575921849951
-4.5,2.4,5531,5188,0,0.23354351010654
-4.5,2.4,5531,5188,0.0720000000000005,0.653630395880503
-4.5,2.4,5531,5188,0.144000000000001,0.504817695332516
-4.5,2.4,5531,5188,0.216,0.401535872482157
-4.5,2.4,5531,5188,0.288,0.210192828872852
-4.5,2.4,5531,5188,0.36,0.47132629153256
-4.5,2.4,5531,5188,0.432,0.495765023393419
-4.5,2.4,5531,5188,0.504,0.246741294992592
-4.5,2.4,5531,5188,0.576,0.194736066524321
-4.5,2.4,5531,5188,0.648,0.413453032261592
-4.5,2.4,5531,5188,0.72,0.198156897487037
-4.5,2.4,5531,5188,0.792,0.0521650237863908
-4.5,2.4,5531,5188,0.864,0.233834845436534
-4.5,2.4,5531,5188,0.936,0.48128894627736
-4.5,2.4,5531,5188,1.008,0.211888922115625
-4.5,2.4,5531,5188,1.08,0.258417049232714
-4.5,2.4,5531,5188,1.152,0.148250391994875
-4.5,2.4,5531,5188,1.224,0.242256483457685
-4.5,2.4,5531,5188,1.296,0.362735771123986
-4.5,2.4,5531,5188,1.368,0.226756680203969
-4.5,2.4,5531,5188,1.44,0.227191709090871
-4.5,2.4,5531,5188,1.512,0.372260669470212
-4.5,2.4,5531,5188,1.584,0.0996584603558139
-4.5,2.4,5531,5188,1.656,0.440178326678183
-4.5,2.4,5531,5188,1.728,0.272711205048031
-4.5,2.4,5531,5188,1.8,0.140171209664127
-4.5,2.4,5531,5188,1.872,0.30593222218357
-4.5,2.4,5531,5188,1.944,0.221735795054892
-4.5,2.4,5531,5188,2.016,0.1866782128363
-4.5,2.4,5531,5188,2.088,0.115019537397983
-4.5,2.4,5531,5188,2.16,0.311738473928607
-4.5,2.4,5531,5188,2.232,0.128443675059543
-4.5,2.4,5531,5188,2.304,0.277022098831435
-4.5,2.4,5531,5188,2.376,0.150542586697093
-4.5,2.4,5531,5188,2.448,0.278893053654684
-4.5,2.4,5531,5188,2.52,0.218932718336147
-4.5,2.4,5531,5188,2.592,0.200249280232235
-4.5,2.4,5531,5188,2.664,0.197708758419157
-4.5,2.4,5531,5188,2.736,0.194985263480832
-4.5,2.4,5531,5188,2.808,0.258875896973983
-4.5,2.4,5531,5188,2.88,0.142877215619485
-4.5,2.4,5531,5188,2.952,0.314765797344144
-4.5,2.4,5531,5188,3.024,0.381491812960173
-4.5,2.4,5531,5188,3.096,0.198175535784016
-4.5,2.4,5531,5188,3.168,0.66281938458246
-4.5,2.4,5531,5188,3.24,0.452946076029031
-4.5,2.4,5531,5188,3.312,0.537638933343626
-4.5,2.4,5531,5188,3.384,0.99555292003613
-4.5,2.4,5531,5188,3.456,0.602448774676972
-4.5,2.4,5531,5188,3.528,1
-4.5,2.4,5531,5188,3.6,0.824750931086717
-4.41,2.4,5531,5188,-3.6,0.295483485426809
-4.41,2.4,5531,5188,-3.528,0.195559485799892
-4.41,2.4,5531,5188,-3.456,0.103284952855981
-4.41,2.4,5531,5188,-3.384,0.164584281679917
-4.41,2.4,5531,5188,-3.312,0.144923576376871
-4.41,2.4,5531,5188,-3.24,0.16415250082054
-4.41,2.4,5531,5188,-3.168,0.126271233805149
-4.41,2.4,5531,5188,-3.096,0.152604380148821
-4.41,2.4,5531,5188,-3.024,0.192219762335638
-4.41,2.4,5531,5188,-2.952,0.200492217609648
-4.41,2.4,5531,5188,-2.88,0.264991227890967
-4.41,2.4,5531,5188,-2.808,0.218053992263521
-4.41,2.4,5531,5188,-2.736,0.230714351826283
-4.41,2.4,5531,5188,-2.664,0.314115347843905
-4.41,2.4,5531,5188,-2.592,0.279918182995343
-4.41,2.4,5531,5188,-2.52,0.24841151742261
-4.41,2.4,5531,5188,-2.448,0.25013088444279
-4.41,2.4,5531,5188,-2.376,0.309237181206041
-4.41,2.4,5531,5188,-2.304,0.300449428430733
-4.41,2.4,5531,5188,-2.232,0.192179128634735
-4.41,2.4,5531,5188,-2.16,0.217366448411057
-4.41,2.4,5531,5188,-2.088,0.21860247695866
-4.41,2.4,5531,5188,-2.016,0.211598104544865
-4.41,2.4,5531,5188,-1.944,0.234046385128768
-4.41,2.4,5531,5188,-1.872,0.302057341639928
-4.41,2.4,5531,5188,-1.8,0.22859661030966
-4.41,2.4,5531,5188,-1.728,0.124810684248608
-4.41,2.4,5531,5188,-1.656,0.108629346109181
-4.41,2.4,5531,5188,-1.584,0.156873269416976
-4.41,2.4,5531,5188,-1.512,0.141024880734681
-4.41,2.4,5531,5188,-1.44,0.132911890302475
-4.41,2.4,5531,5188,-1.368,0.102867420542088
-4.41,2.4,5531,5188,-1.296,0.116300754869553
-4.41,2.4,5531,5188,-1.224,0.154502915981267
-4.41,2.4,5531,5188,-1.152,0.232879098540813
-4.41,2.4,5531,5188,-1.08,0.313227884709348
-4.41,2.4,5531,5188,-1.008,0.207708834639911
-4.41,2.4,5531,5188,-0.936,0.0869976642396214
-4.41,2.4,5531,5188,-0.864,0.228000793975451
-4.41,2.4,5531,5188,-0.792,0.290704779197957
-4.41,2.4,5531,5188,-0.72,0.184672145563129
-4.41,2.4,5531,5188,-0.648,0.218536920674773
-4.41,2.4,5531,5188,-0.576,0.351863932603878
-4.41,2.4,5531,5188,-0.504,0.697093928170795
-4.41,2.4,5531,5188,-0.432,0.37485337024147
-4.41,2.4,5531,5188,-0.36,0.183527332049999
-4.41,2.4,5531,5188,-0.288,0.359589000174239
-4.41,2.4,5531,5188,-0.216,0.630749439244353
-4.41,2.4,5531,5188,-0.144,0.71300498481428
-4.41,2.4,5531,5188,-0.0719999999999996,0.301597490571653
-4.41,2.4,5531,5188,0,0.180928365705798
-4.41,2.4,5531,5188,0.0720000000000005,0.616203536602928
-4.41,2.4,5531,5188,0.144000000000001,0.52242068342386
-4.41,2.4,5531,5188,0.216,0.562543700967416
-4.41,2.4,5531,5188,0.288,0.345816644335323
-4.41,2.4,5531,5188,0.36,0.168958774578985
-4.41,2.4,5531,5188,0.432,0.563248891868703
-4.41,2.4,5531,5188,0.504,0.458627775479595
-4.41,2.4,5531,5188,0.576,0.271598441705191
-4.41,2.4,5531,5188,0.648,0.302226062561937
-4.41,2.4,5531,5188,0.72,0.344056795377008
-4.41,2.4,5531,5188,0.792,0.253288211516065
-4.41,2.4,5531,5188,0.864,0.294608921496496
-4.41,2.4,5531,5188,0.936,0.315225844283232
-4.41,2.4,5531,5188,1.008,0.248093186493964
-4.41,2.4,5531,5188,1.08,0.298723024697788
-4.41,2.4,5531,5188,1.152,0.182021407025285
-4.41,2.4,5531,5188,1.224,0.145632753379409
-4.41,2.4,5531,5188,1.296,0.305153056075636
-4.41,2.4,5531,5188,1.368,0.375129474356601
-4.41,2.4,5531,5188,1.44,0.511675787426693
-4.41,2.4,5531,5188,1.512,0.223213480681969
-4.41,2.4,5531,5188,1.584,0.388282923349122
-4.41,2.4,5531,5188,1.656,0.522172277111349
-4.41,2.4,5531,5188,1.728,0.19102675183659
-4.41,2.4,5531,5188,1.8,0.242401441375125
-4.41,2.4,5531,5188,1.872,0.237020822233503
-4.41,2.4,5531,5188,1.944,0.339382781948186
-4.41,2.4,5531,5188,2.016,0.183580615468005
-4.41,2.4,5531,5188,2.088,0.197134367316608
-4.41,2.4,5531,5188,2.16,0.354398910723947
-4.41,2.4,5531,5188,2.232,0.171623052641255
-4.41,2.4,5531,5188,2.304,0.193054389484841
-4.41,2.4,5531,5188,2.376,0.376589490717749
-4.41,2.4,5531,5188,2.448,0.435361497161761
-4.41,2.4,5531,5188,2.52,0.405707825829571
-4.41,2.4,5531,5188,2.592,0.255011964484794
-4.41,2.4,5531,5188,2.664,0.250573645796634
-4.41,2.4,5531,5188,2.736,0.314397620861277
-4.41,2.4,5531,5188,2.808,0.1244719721023
-4.41,2.4,5531,5188,2.88,0.321252629233591
-4.41,2.4,5531,5188,2.952,0.26770606812232
-4.41,2.4,5531,5188,3.024,0.295259123393705
-4.41,2.4,5531,5188,3.096,0.310583029135465
-4.41,2.4,5531,5188,3.168,0.522487662320255
-4.41,2.4,5531,5188,3.24,0.537910272792468
-4.41,2.4,5531,5188,3.312,0.548840637383088
-4.41,2.4,5531,5188,3.384,1
-4.41,2.4,5531,5188,3.456,0.711892988085916
-4.41,2.4,5531,5188,3.528,0.676725505188512
-4.41,2.4,5531,5188,3.6,0.788023909781006
-4.32,2.4,5531,5188,-3.6,0.186384733884601
-4.32,2.4,5531,5188,-3.528,0.209745648021279
-4.32,2.4,5531,5188,-3.456,0.156571254891288
-4.32,2.4,5531,5188,-3.384,0.173111203246533
-4.32,2.4,5531,5188,-3.312,0.166859950776066
-4.32,2.4,5531,5188,-3.24,0.204327654668357
-4.32,2.4,5531,5188,-3.168,0.138376803877369
-4.32,2.4,5531,5188,-3.096,0.147301742536198
-4.32,2.4,5531,5188,-3.024,0.0878947976719029
-4.32,2.4,5531,5188,-2.952,0.105361441307844
-4.32,2.4,5531,5188,-2.88,0.198118601857869
-4.32,2.4,5531,5188,-2.808,0.228263652811066
-4.32,2.4,5531,5188,-2.736,0.203821330561612
-4.32,2.4,5531,5188,-2.664,0.214381034007934
-4.32,2.4,5531,5188,-2.592,0.182056097000512
-4.32,2.4,5531,5188,-2.52,0.217641800657148
-4.32,2.4,5531,5188,-2.448,0.186009256257938
-4.32,2.4,5531,5188,-2.376,0.258674989974405
-4.32,2.4,5531,5188,-2.304,0.296721371392622
-4.32,2.4,5531,5188,-2.232,0.237396917852892
-4.32,2.4,5531,5188,-2.16,0.201705484733422
-4.32,2.4,5531,5188,-2.088,0.16082929655449
-4.32,2.4,5531,5188,-2.016,0.153579555755254
-4.32,2.4,5531,5188,-1.944,0.16418724127517
-4.32,2.4,5531,5188,-1.872,0.253865274931699
-4.32,2.4,5531,5188,-1.8,0.253685938681429
-4.32,2.4,5531,5188,-1.728,0.194444559121535
-4.32,2.4,5531,5188,-1.656,0.122967364844234
-4.32,2.4,5531,5188,-1.584,0.0880365356596653
-4.32,2.4,5531,5188,-1.512,0.0908172827793898
-4.32,2.4,5531,5188,-1.44,0.135046855552147
-4.32,2.4,5531,5188,-1.368,0.135428626452426
-4.32,2.4,5531,5188,-1.296,0.113639520498063
-4.32,2.4,5531,5188,-1.224,0.10840265482514
-4.32,2.4,5531,5188,-1.152,0.122416968860313
-4.32,2.4,5531,5188,-1.08,0.274931448286944
-4.32,2.4,5531,5188,-1.008,0.255749982538004
-4.32,2.4,5531,5188,-0.936,0.121742060436315
-4.32,2.4,5531,5188,-0.864,0.128107450077547
-4.32,2.4,5531,5188,-0.792,0.210685917242877
-4.32,2.4,5531,5188,-0.72,0.182761234127563
-4.32,2.4,5531,5188,-0.648,0.225780171065471
-4.32,2.4,5531,5188,-0.576,0.29241716175965
-4.32,2.4,5531,5188,-0.504,0.507198381333355
-4.32,2.4,5531,5188,-0.432,0.360942768463897
-4.32,2.4,5531,5188,-0.36,0.211166250824715
-4.32,2.4,5531,5188,-0.288,0.185113394521388
-4.32,2.4,5531,5188,-0.216,0.333379898042623
-4.32,2.4,5531,5188,-0.144,0.604982413453901
-4.32,2.4,5531,5188,-0.0719999999999996,0.400048145172406
-4.32,2.4,5531,5188,0,0.477851501212714
-4.32,2.4,5531,5188,0.0720000000000005,0.185204504343905
-4.32,2.4,5531,5188,0.144000000000001,0.313157993000222
-4.32,2.4,5531,5188,0.216,0.562516295502063
-4.32,2.4,5531,5188,0.288,0.482390333416269
-4.32,2.4,5531,5188,0.36,0.200661267851721
-4.32,2.4,5531,5188,0.432,0.314327384074424
-4.32,2.4,5531,5188,0.504,0.344551535426504
-4.32,2.4,5531,5188,0.576,0.338215391937969
-4.32,2.4,5531,5188,0.648,0.106309214010824
-4.32,2.4,5531,5188,0.72,0.216284027954822
-4.32,2.4,5531,5188,0.792,0.324381229918869
-4.32,2.4,5531,5188,0.864,0.30690120868428
-4.32,2.4,5531,5188,0.936,0.160878939996959
-4.32,2.4,5531,5188,1.008,0.122002282127512
-4.32,2.4,5531,5188,1.08,0.174759503922365
-4.32,2.4,5531,5188,1.152,0.234867652698121
-4.32,2.4,5531,5188,1.224,0.238710775864448
-4.32,2.4,5531,5188,1.296,0.187371165190845
-4.32,2.4,5531,5188,1.368,0.325491270030444
-4.32,2.4,5531,5188,1.44,0.335363010233394
-4.32,2.4,5531,5188,1.512,0.073668129941965
-4.32,2.4,5531,5188,1.584,0.428204248269353
-4.32,2.4,5531,5188,1.656,0.327261557733041
-4.32,2.4,5531,5188,1.728,0.171076477066182
-4.32,2.4,5531,5188,1.8,0.303374438401561
-4.32,2.4,5531,5188,1.872,0.223933614029154
-4.32,2.4,5531,5188,1.944,0.173948111898365
-4.32,2.4,5531,5188,2.016,0.068777587623836
-4.32,2.4,5531,5188,2.088,0.251059146338642
-4.32,2.4,5531,5188,2.16,0.286820151774489
-4.32,2.4,5531,5188,2.232,0.270365446284759
-4.32,2.4,5531,5188,2.304,0.134435118132101
-4.32,2.4,5531,5188,2.376,0.397571476422266
-4.32,2.4,5531,5188,2.448,0.326453372925741
-4.32,2.4,5531,5188,2.52,0.395280609490534
-4.32,2.4,5531,5188,2.592,0.177600111338697
-4.32,2.4,5531,5188,2.664,0.117750807989472
-4.32,2.4,5531,5188,2.736,0.282759399888047
-4.32,2.4,5531,5188,2.808,0.19811990180129
-4.32,2.4,5531,5188,2.88,0.426985774399668
-4.32,2.4,5531,5188,2.952,0.418418861142597
-4.32,2.4,5531,5188,3.024,0.352132883124352
-4.32,2.4,5531,5188,3.096,0.439702633964439
-4.32,2.4,5531,5188,3.168,0.572102376316454
-4.32,2.4,5531,5188,3.24,0.564876238250687
-4.32,2.4,5531,5188,3.312,0.715480698301213
-4.32,2.4,5531,5188,3.384,1
-4.32,2.4,5531,5188,3.456,0.621760532400346
-4.32,2.4,5531,5188,3.528,0.849796878527043
-4.32,2.4,5531,5188,3.6,0.75286199042597
-4.23,2.4,5531,5188,-3.6,0.11734746020519
-4.23,2.4,5531,5188,-3.528,0.18986465605724
-4.23,2.4,5531,5188,-3.456,0.235308582247068
-4.23,2.4,5531,5188,-3.384,0.233382411569561
-4.23,2.4,5531,5188,-3.312,0.233477581260484
-4.23,2.4,5531,5188,-3.24,0.21845604087587
-4.23,2.4,5531,5188,-3.168,0.141842254514571
-4.23,2.4,5531,5188,-3.096,0.119354265208883
-4.23,2.4,5531,5188,-3.024,0.100885566486053
-4.23,2.4,5531,5188,-2.952,0.0810739340212317
-4.23,2.4,5531,5188,-2.88,0.139363874611049
-4.23,2.4,5531,5188,-2.808,0.185755408231145
-4.23,2.4,5531,5188,-2.736,0.190531102940714
-4.23,2.4,5531,5188,-2.664,0.199850210586299
-4.23,2.4,5531,5188,-2.592,0.169455138555074
-4.23,2.4,5531,5188,-2.52,0.156055851309716
-4.23,2.4,5531,5188,-2.448,0.162071368790832
-4.23,2.4,5531,5188,-2.376,0.153342482142489
-4.23,2.4,5531,5188,-2.304,0.178186390535075
-4.23,2.4,5531,5188,-2.232,0.243984992099721
-4.23,2.4,5531,5188,-2.16,0.276378792503074
-4.23,2.4,5531,5188,-2.088,0.227951667850012
-4.23,2.4,5531,5188,-2.016,0.153336980537033
-4.23,2.4,5531,5188,-1.944,0.0929533870488361
-4.23,2.4,5531,5188,-1.872,0.137110499408117
-4.23,2.4,5531,5188,-1.8,0.217188004106204
-4.23,2.4,5531,5188,-1.728,0.256461244404233
-4.23,2.4,5531,5188,-1.656,0.21553313662849
-4.23,2.4,5531,5188,-1.584,0.141520073355217
-4.23,2.4,5531,5188,-1.512,0.0733320464192539
-4.23,2.4,5531,5188,-1.44,0.093022361185689
-4.23,2.4,5531,5188,-1.368,0.120520017102707
-4.23,2.4,5531,5188,-1.296,0.081038257514874
-4.23,2.4,5531,5188,-1.224,0.101484508368206
-4.23,2.4,5531,5188,-1.152,0.131265142145072
-4.23,2.4,5531,5188,-1.08,0.195122252392582
-4.23,2.4,5531,5188,-1.008,0.226395038152596
-4.23,2.4,5531,5188,-0.936,0.197733897093973
-4.23,2.4,5531,5188,-0.864,0.10284378395732
-4.23,2.4,5531,5188,-0.792,0.142539704346499
-4.23,2.4,5531,5188,-0.72,0.195136263050345
-4.23,2.4,5531,5188,-0.648,0.177631287677702
-4.23,2.4,5531,5188,-0.576,0.200299682436563
-4.23,2.4,5531,5188,-0.504,0.29626873419441
-4.23,2.4,5531,5188,-0.432,0.415892075307743
-4.23,2.4,5531,5188,-0.36,0.358406258095665
-4.23,2.4,5531,5188,-0.288,0.287145204160429
-4.23,2.4,5531,5188,-0.216,0.129411268418833
-4.23,2.4,5531,5188,-0.144,0.444468526820269
-4.23,2.4,5531,5188,-0.0719999999999996,0.394149535856786
-4.23,2.4,5531,5188,0,0.56221434700346
-4.23,2.4,5531,5188,0.0720000000000005,0.243610507123716
-4.23,2.4,5531,5188,0.144000000000001,0.0973198472106325
-4.23,2.4,5531,5188,0.216,0.373740537588202
-4.23,2.4,5531,5188,0.288,0.416437889174203
-4.23,2.4,5531,5188,0.36,0.371925202458855
-4.23,2.4,5531,5188,0.432,0.21910781405354
-4.23,2.4,5531,5188,0.504,0.134528088308432
-4.23,2.4,5531,5188,0.576,0.290428113371944
-4.23,2.4,5531,5188,0.648,0.13352420547563
-4.23,2.4,5531,5188,0.72,0.195297378609685
-4.23,2.4,5531,5188,0.792,0.412038819779511
-4.23,2.4,5531,5188,0.864,0.186798229068834
-4.23,2.4,5531,5188,0.936,0.100028706770943
-4.23,2.4,5531,5188,1.008,0.173937560728065
-4.23,2.4,5531,5188,1.08,0.107392358917908
-4.23,2.4,5531,5188,1.152,0.323703750098519
-4.23,2.4,5531,5188,1.224,0.130205773879408
-4.23,2.4,5531,5188,1.296,0.105160114708262
-4.23,2.4,5531,5188,1.368,0.266496536659699
-4.23,2.4,5531,5188,1.44,0.282838857971495
-4.23,2.4,5531,5188,1.512,0.265620505083629
-4.23,2.4,5531,5188,1.584,0.328442015372564
-4.23,2.4,5531,5188,1.656,0.200634362281215
-4.23,2.4,5531,5188,1.728,0.13066310724948
-4.23,2.4,5531,5188,1.8,0.304622012940235
-4.23,2.4,5531,5188,1.872,0.196566912883487
-4.23,2.4,5531,5188,1.944,0.168108313341094
-4.23,2.4,5531,5188,2.016,0.0452033393910044
-4.23,2.4,5531,5188,2.088,0.255660201646437
-4.23,2.4,5531,5188,2.16,0.12449229166715
-4.23,2.4,5531,5188,2.232,0.244080165902399
-4.23,2.4,5531,5188,2.304,0.130766324404881
-4.23,2.4,5531,5188,2.376,0.267780854557414
-4.23,2.4,5531,5188,2.448,0.236296285673819
-4.23,2.4,5531,5188,2.52,0.307218436181568
-4.23,2.4,5531,5188,2.592,0.151786322942254
-4.23,2.4,5531,5188,2.664,0.201443889607644
-4.23,2.4,5531,5188,2.736,0.240629663482335
-4.23,2.4,5531,5188,2.808,0.316920374457233
-4.23,2.4,5531,5188,2.88,0.211324356027068
-4.23,2.4,5531,5188,2.952,0.274230218999609
-4.23,2.4,5531,5188,3.024,0.441402362995526
-4.23,2.4,5531,5188,3.096,0.359657305396698
-4.23,2.4,5531,5188,3.168,0.588573248116307
-4.23,2.4,5531,5188,3.24,0.682301015855391
-4.23,2.4,5531,5188,3.312,0.657240361453336
-4.23,2.4,5531,5188,3.384,1
-4.23,2.4,5531,5188,3.456,0.560707814814044
-4.23,2.4,5531,5188,3.528,0.881196960371636
-4.23,2.4,5531,5188,3.6,0.778989900943641
-4.14,2.4,5531,5188,-3.6,0.166389658939927
-4.14,2.4,5531,5188,-3.528,0.213385403515658
-4.14,2.4,5531,5188,-3.456,0.370991149281367
-4.14,2.4,5531,5188,-3.384,0.301880373288636
-4.14,2.4,5531,5188,-3.312,0.342629371545119
-4.14,2.4,5531,5188,-3.24,0.266786452238702
-4.14,2.4,5531,5188,-3.168,0.229361266328635
-4.14,2.4,5531,5188,-3.096,0.114412124908274
-4.14,2.4,5531,5188,-3.024,0.0907945382137507
-4.14,2.4,5531,5188,-2.952,0.0959439191677043
-4.14,2.4,5531,5188,-2.88,0.126584806457401
-4.14,2.4,5531,5188,-2.808,0.15045086474985
-4.14,2.4,5531,5188,-2.736,0.197194024806269
-4.14,2.4,5531,5188,-2.664,0.223113975360589
-4.14,2.4,5531,5188,-2.592,0.21624859118561
-4.14,2.4,5531,5188,-2.52,0.167437170965036
-4.14,2.4,5531,5188,-2.448,0.203351958064156
-4.14,2.4,5531,5188,-2.376,0.147218845765041
-4.14,2.4,5531,5188,-2.304,0.128424768780612
-4.14,2.4,5531,5188,-2.232,0.204165932884275
-4.14,2.4,5531,5188,-2.16,0.27946091331159
-4.14,2.4,5531,5188,-2.088,0.29747690880518
-4.14,2.4,5531,5188,-2.016,0.242107527886135
-4.14,2.4,5531,5188,-1.944,0.164140609949688
-4.14,2.4,5531,5188,-1.872,0.164223819747732
-4.14,2.4,5531,5188,-1.8,0.175595511032929
-4.14,2.4,5531,5188,-1.728,0.203017411225498
-4.14,2.4,5531,5188,-1.656,0.246317112157605
-4.14,2.4,5531,5188,-1.584,0.291531923911341
-4.14,2.4,5531,5188,-1.512,0.21022114789563
-4.14,2.4,5531,5188,-1.44,0.136517800530056
-4.14,2.4,5531,5188,-1.368,0.0855546727023553
-4.14,2.4,5531,5188,-1.296,0.0998708316332563
-4.14,2.4,5531,5188,-1.224,0.157967262976378
-4.14,2.4,5531,5188,-1.152,0.196203564066324
-4.14,2.4,5531,5188,-1.08,0.21816354258658
-4.14,2.4,5531,5188,-1.008,0.250519464920854
-4.14,2.4,5531,5188,-0.936,0.254724988073573
-4.14,2.4,5531,5188,-0.864,0.217689308057006
-4.14,2.4,5531,5188,-0.792,0.0932990192516499
-4.14,2.4,5531,5188,-0.72,0.163869478013028
-4.14,2.4,5531,5188,-0.648,0.160371458117869
-4.14,2.4,5531,5188,-0.576,0.247684740283886
-4.14,2.4,5531,5188,-0.504,0.189650594741411
-4.14,2.4,5531,5188,-0.432,0.490288324044208
-4.14,2.4,5531,5188,-0.36,0.384654177680364
-4.14,2.4,5531,5188,-0.288,0.445226827794811
-4.14,2.4,5531,5188,-0.216,0.39307674836088
-4.14,2.4,5531,5188,-0.144,0.267065133287993
-4.14,2.4,5531,5188,-0.0719999999999996,0.299587514938254
-4.14,2.4,5531,5188,0,0.591817197088426
-4.14,2.4,5531,5188,0.0720000000000005,0.507708840748844
-4.14,2.4,5531,5188,0.144000000000001,0.302300616558793
-4.14,2.4,5531,5188,0.216,0.233955851828141
-4.14,2.4,5531,5188,0.288,0.321802948578207
-4.14,2.4,5531,5188,0.36,0.571950483238552
-4.14,2.4,5531,5188,0.432,0.302244455071064
-4.14,2.4,5531,5188,0.504,0.0943764339869896
-4.14,2.4,5531,5188,0.576,0.343768421109548
-4.14,2.4,5531,5188,0.648,0.0753411630407325
-4.14,2.4,5531,5188,0.72,0.345352858597608
-4.14,2.4,5531,5188,0.792,0.443257585065253
-4.14,2.4,5531,5188,0.864,0.2010865158506
-4.14,2.4,5531,5188,0.936,0.200487607934017
-4.14,2.4,5531,5188,1.008,0.272302213393669
-4.14,2.4,5531,5188,1.08,0.138688405794648
-4.14,2.4,5531,5188,1.152,0.303491051099101
-4.14,2.4,5531,5188,1.224,0.0823441109116952
-4.14,2.4,5531,5188,1.296,0.228275888952899
-4.14,2.4,5531,5188,1.368,0.383420972419296
-4.14,2.4,5531,5188,1.44,0.232798143703325
-4.14,2.4,5531,5188,1.512,0.349183973856233
-4.14,2.4,5531,5188,1.584,0.374807877659179
-4.14,2.4,5531,5188,1.656,0.243004099134256
-4.14,2.4,5531,5188,1.728,0.342049116141564
-4.14,2.4,5531,5188,1.8,0.318346724873802
-4.14,2.4,5531,5188,1.872,0.17012919406368
-4.14,2.4,5531,5188,1.944,0.15844121897774
-4.14,2.4,5531,5188,2.016,0.135779513909936
-4.14,2.4,5531,5188,2.088,0.333288117580501
-4.14,2.4,5531,5188,2.16,0.254235554507431
-4.14,2.4,5531,5188,2.232,0.334351535761775
-4.14,2.4,5531,5188,2.304,0.191601109630394
-4.14,2.4,5531,5188,2.376,0.372832849704074
-4.14,2.4,5531,5188,2.448,0.505519488395959
-4.14,2.4,5531,5188,2.52,0.512373457461552
-4.14,2.4,5531,5188,2.592,0.300684811407571
-4.14,2.4,5531,5188,2.664,0.187039776738345
-4.14,2.4,5531,5188,2.736,0.284767526205311
-4.14,2.4,5531,5188,2.808,0.176981924814499
-4.14,2.4,5531,5188,2.88,0.2534886964596
-4.14,2.4,5531,5188,2.952,0.24495133784225
-4.14,2.4,5531,5188,3.024,0.370298282044432
-4.14,2.4,5531,5188,3.096,0.168352802223999
-4.14,2.4,5531,5188,3.168,0.455016242741725
-4.14,2.4,5531,5188,3.24,0.703260930521759
-4.14,2.4,5531,5188,3.312,0.335346229875687
-4.14,2.4,5531,5188,3.384,1
-4.14,2.4,5531,5188,3.456,0.574623468314922
