"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,2533,4940,-2.232,0.652836778441361
-4.41,2.4,2533,4940,-2.16,0.540847550459808
-4.41,2.4,2533,4940,-2.088,0.433073728422695
-4.41,2.4,2533,4940,-2.016,0.604878286759991
-4.41,2.4,2533,4940,-1.944,0.370403046161932
-4.41,2.4,2533,4940,-1.872,0.494860762710565
-4.41,2.4,2533,4940,-1.8,0.341128097989081
-4.41,2.4,2533,4940,-1.728,0.584448841128928
-4.41,2.4,2533,4940,-1.656,0.390018105070582
-4.41,2.4,2533,4940,-1.584,0.24903154002401
-4.41,2.4,2533,4940,-1.512,0.65778999929318
-4.41,2.4,2533,4940,-1.44,0.666160858404638
-4.41,2.4,2533,4940,-1.368,0.426166839120239
-4.41,2.4,2533,4940,-1.296,0.309161357386386
-4.41,2.4,2533,4940,-1.224,0.184267089238489
-4.41,2.4,2533,4940,-1.152,0.576231580713206
-4.41,2.4,2533,4940,-1.08,0.454061757946521
-4.41,2.4,2533,4940,-1.008,0.928327964150282
-4.41,2.4,2533,4940,-0.936,0.501961802497235
-4.41,2.4,2533,4940,-0.864,0.718119627731826
-4.41,2.4,2533,4940,-0.792,0.695116026253849
-4.41,2.4,2533,4940,-0.72,0.286145686360512
-4.41,2.4,2533,4940,-0.648,0.322416424058447
-4.41,2.4,2533,4940,-0.576,0.624942129590388
-4.41,2.4,2533,4940,-0.504,0.786893112478012
-4.41,2.4,2533,4940,-0.432,0.615110309195579
-4.41,2.4,2533,4940,-0.36,0.312022360660482
-4.41,2.4,2533,4940,-0.288,0.547234215018153
-4.41,2.4,2533,4940,-0.216,0.817473234794152
-4.41,2.4,2533,4940,-0.144,0.600921724660612
-4.41,2.4,2533,4940,-0.0719999999999996,0.496517668317053
-4.41,2.4,2533,4940,0,0.139095438247073
-4.41,2.4,2533,4940,0.0720000000000005,0.547717507400181
-4.41,2.4,2533,4940,0.144000000000001,0.611117854676703
-4.41,2.4,2533,4940,0.216,0.502827190684793
-4.41,2.4,2533,4940,0.288,0.50422985629833
-4.41,2.4,2533,4940,0.36,0.251555494606254
-4.41,2.4,2533,4940,0.432,0.741798744240681
-4.41,2.4,2533,4940,0.504,0.65780173385898
-4.41,2.4,2533,4940,0.576,1
-4.41,2.4,2533,4940,0.648,0.398487589521529
-4.41,2.4,2533,4940,0.72,0.3254609487917
-4.41,2.4,2533,4940,0.792,0.571656087941137
-4.41,2.4,2533,4940,0.864,0.657522681904472
-4.41,2.4,2533,4940,0.936,0.902554000581528
-4.41,2.4,2533,4940,1.008,0.440962536789934
-4.41,2.4,2533,4940,1.08,0.544087614067238
-4.41,2.4,2533,4940,1.152,0.624843342817745
-4.41,2.4,2533,4940,1.224,0.650717443240367
-4.41,2.4,2533,4940,1.296,0.344978399204482
-4.41,2.4,2533,4940,1.368,0.354476961802555
-4.41,2.4,2533,4940,1.44,0.222207942782781
-4.41,2.4,2533,4940,1.512,0.20443328446983
-4.41,2.4,2533,4940,1.584,0.26266881370529
-4.41,2.4,2533,4940,1.656,0.376965971378865
-4.41,2.4,2533,4940,1.728,0.359416524185884
-4.41,2.4,2533,4940,1.8,0.412041398475554
-4.41,2.4,2533,4940,1.872,0.156362915225254
-4.41,2.4,2533,4940,1.944,0.283100096153403
-4.41,2.4,2533,4940,2.016,0.265081389352938
-4.41,2.4,2533,4940,2.088,0.396007321482488
-4.41,2.4,2533,4940,2.16,0.302040256027116
-4.41,2.4,2533,4940,2.232,0.366029495849229
-4.41,2.4,2533,4940,2.304,0.287733393625475
-4.41,2.4,2533,4940,2.376,0.424962039027107
-4.41,2.4,2533,4940,2.448,0.46659829024996
-4.41,2.4,2533,4940,2.52,0.518330859812888
-4.41,2.4,2533,4940,2.592,0.415324079349803
-4.41,2.4,2533,4940,2.664,0.345757094162211
-4.41,2.4,2533,4940,2.736,0.487697779977716
-4.41,2.4,2533,4940,2.808,0.525281958676882
-4.41,2.4,2533,4940,2.88,0.558396979814992
-4.41,2.4,2533,4940,2.952,0.61343034408808
-4.41,2.4,2533,4940,3.024,0.435550537071314
-4.41,2.4,2533,4940,3.096,0.507149215991439
-4.41,2.4,2533,4940,3.168,0.442526069280564
-4.41,2.4,2533,4940,3.24,0.340447886656041
-4.41,2.4,2533,4940,3.312,0.255385197324753
-4.41,2.4,2533,4940,3.384,0.20286677867682
-4.41,2.4,2533,4940,3.456,0.134889711601489
-4.41,2.4,2533,4940,3.528,0.117286374814865
-4.41,2.4,2533,4940,3.6,0.101092638795951
-4.32,2.4,2533,4940,-3.6,0.29914784337477
-4.32,2.4,2533,4940,-3.528,0.349131217033736
-4.32,2.4,2533,4940,-3.456,0.431084162924697
-4.32,2.4,2533,4940,-3.384,0.365068097794299
-4.32,2.4,2533,4940,-3.312,0.225272969652524
-4.32,2.4,2533,4940,-3.24,0.121955680287226
-4.32,2.4,2533,4940,-3.168,0.162657866079504
-4.32,2.4,2533,4940,-3.096,0.276532385190697
-4.32,2.4,2533,4940,-3.024,0.306497969901375
-4.32,2.4,2533,4940,-2.952,0.225375612529534
-4.32,2.4,2533,4940,-2.88,0.208849667525927
-4.32,2.4,2533,4940,-2.808,0.3272719266828
-4.32,2.4,2533,4940,-2.736,0.319835958524258
-4.32,2.4,2533,4940,-2.664,0.191421591641146
-4.32,2.4,2533,4940,-2.592,0.249582472029982
-4.32,2.4,2533,4940,-2.52,0.395097651775172
-4.32,2.4,2533,4940,-2.448,0.373851973021363
-4.32,2.4,2533,4940,-2.376,0.264367588752442
-4.32,2.4,2533,4940,-2.304,0.216950567640773
-4.32,2.4,2533,4940,-2.232,0.272849354610115
-4.32,2.4,2533,4940,-2.16,0.167421553838823
-4.32,2.4,2533,4940,-2.088,0.171920631996528
-4.32,2.4,2533,4940,-2.016,0.273806308998786
-4.32,2.4,2533,4940,-1.944,0.266034618761143
-4.32,2.4,2533,4940,-1.872,0.267521258377733
-4.32,2.4,2533,4940,-1.8,0.311025938568003
-4.32,2.4,2533,4940,-1.728,0.325694204576372
-4.32,2.4,2533,4940,-1.656,0.224973263640177
-4.32,2.4,2533,4940,-1.584,0.1753546562589
-4.32,2.4,2533,4940,-1.512,0.242743330737143
-4.32,2.4,2533,4940,-1.44,0.621091281952397
-4.32,2.4,2533,4940,-1.368,0.648980910411151
-4.32,2.4,2533,4940,-1.296,0.364774740972776
-4.32,2.4,2533,4940,-1.224,0.248900268433193
-4.32,2.4,2533,4940,-1.152,0.514628794738058
-4.32,2.4,2533,4940,-1.08,0.626055442564996
-4.32,2.4,2533,4940,-1.008,0.973375675207108
-4.32,2.4,2533,4940,-0.936,1
-4.32,2.4,2533,4940,-0.864,0.650724109318763
-4.32,2.4,2533,4940,-0.792,0.887998919762173
-4.32,2.4,2533,4940,-0.72,0.307906339830086
-4.32,2.4,2533,4940,-0.648,0.188909170464067
-4.32,2.4,2533,4940,-0.576,0.51152955117864
-4.32,2.4,2533,4940,-0.504,0.713842400655167
-4.32,2.4,2533,4940,-0.432,0.154940941575988
-4.32,2.4,2533,4940,-0.36,0.162065653776256
-4.32,2.4,2533,4940,-0.288,0.608782155152763
-4.32,2.4,2533,4940,-0.216,0.723880455418178
-4.32,2.4,2533,4940,-0.144,0.328960493630953
-4.32,2.4,2533,4940,-0.0719999999999996,0.249437702595106
-4.32,2.4,2533,4940,0,0.397607511576321
-4.32,2.4,2533,4940,0.0720000000000005,0.311108021756741
-4.32,2.4,2533,4940,0.144000000000001,0.45816432655298
-4.32,2.4,2533,4940,0.216,0.310657305008009
-4.32,2.4,2533,4940,0.288,0.591656631729338
-4.32,2.4,2533,4940,0.36,0.469423047288638
-4.32,2.4,2533,4940,0.432,0.650190140958979
-4.32,2.4,2533,4940,0.504,0.418197408171685
-4.32,2.4,2533,4940,0.576,0.549528315425041
-4.32,2.4,2533,4940,0.648,0.181934068274302
-4.32,2.4,2533,4940,0.72,0.230298654438859
-4.32,2.4,2533,4940,0.792,0.669125586239159
-4.32,2.4,2533,4940,0.864,0.461607259478354
-4.32,2.4,2533,4940,0.936,0.569382897249822
-4.32,2.4,2533,4940,1.008,0.363681031019036
-4.32,2.4,2533,4940,1.08,0.487359831209558
-4.32,2.4,2533,4940,1.152,0.385719219986913
-4.32,2.4,2533,4940,1.224,0.439609855159035
-4.32,2.4,2533,4940,1.296,0.335506523431634
-4.32,2.4,2533,4940,1.368,0.194039012829728
-4.32,2.4,2533,4940,1.44,0.275788972601779
-4.32,2.4,2533,4940,1.512,0.39066110259938
-4.32,2.4,2533,4940,1.584,0.257898352542305
-4.32,2.4,2533,4940,1.656,0.169227210780817
-4.32,2.4,2533,4940,1.728,0.192100460448339
-4.32,2.4,2533,4940,1.8,0.307473023190277
-4.32,2.4,2533,4940,1.872,0.219605634202887
-4.32,2.4,2533,4940,1.944,0.242087976137261
-4.32,2.4,2533,4940,2.016,0.168232490578289
-4.32,2.4,2533,4940,2.088,0.242931555933112
-4.32,2.4,2533,4940,2.16,0.2865220564752
-4.32,2.4,2533,4940,2.232,0.34434681253801
-4.32,2.4,2533,4940,2.304,0.303483834615065
-4.32,2.4,2533,4940,2.376,0.298187201869712
-4.32,2.4,2533,4940,2.448,0.259726627789218
-4.32,2.4,2533,4940,2.52,0.296281162312471
-4.32,2.4,2533,4940,2.592,0.275877711288217
-4.32,2.4,2533,4940,2.664,0.354729206851536
-4.32,2.4,2533,4940,2.736,0.424343787728544
-4.32,2.4,2533,4940,2.808,0.402715307240766
-4.32,2.4,2533,4940,2.88,0.448881960881888
-4.32,2.4,2533,4940,2.952,0.430740687217607
-4.32,2.4,2533,4940,3.024,0.340530379854774
-4.32,2.4,2533,4940,3.096,0.353294048748699
-4.32,2.4,2533,4940,3.168,0.216714735649791
-4.32,2.4,2533,4940,3.24,0.153458470118578
-4.32,2.4,2533,4940,3.312,0.123833384664919
-4.32,2.4,2533,4940,3.384,0.11263674978134
-4.32,2.4,2533,4940,3.456,0.0918972498628086
-4.32,2.4,2533,4940,3.528,0.084756143276338
-4.32,2.4,2533,4940,3.6,0.125451231060117
-4.23,2.4,2533,4940,-3.6,0.523033509371859
-4.23,2.4,2533,4940,-3.528,0.386899322353238
-4.23,2.4,2533,4940,-3.456,0.293821229057542
-4.23,2.4,2533,4940,-3.384,0.451742217589087
-4.23,2.4,2533,4940,-3.312,0.443566247255049
-4.23,2.4,2533,4940,-3.24,0.370255312572158
-4.23,2.4,2533,4940,-3.168,0.135987572072567
-4.23,2.4,2533,4940,-3.096,0.260765911574783
-4.23,2.4,2533,4940,-3.024,0.407049397894318
-4.23,2.4,2533,4940,-2.952,0.183200276862685
-4.23,2.4,2533,4940,-2.88,0.216057346768701
-4.23,2.4,2533,4940,-2.808,0.534639692812997
-4.23,2.4,2533,4940,-2.736,0.472325892092877
-4.23,2.4,2533,4940,-2.664,0.284800056000472
-4.23,2.4,2533,4940,-2.592,0.234042776309503
-4.23,2.4,2533,4940,-2.52,0.27055373286136
-4.23,2.4,2533,4940,-2.448,0.504301820070564
-4.23,2.4,2533,4940,-2.376,0.468001412588088
-4.23,2.4,2533,4940,-2.304,0.312894813610771
-4.23,2.4,2533,4940,-2.232,0.661880677260198
-4.23,2.4,2533,4940,-2.16,0.587319523902377
-4.23,2.4,2533,4940,-2.088,0.504110960425984
-4.23,2.4,2533,4940,-2.016,0.51320192853638
-4.23,2.4,2533,4940,-1.944,0.304573705395082
-4.23,2.4,2533,4940,-1.872,0.406579425899019
-4.23,2.4,2533,4940,-1.8,0.356601755289813
-4.23,2.4,2533,4940,-1.728,0.191508415095082
-4.23,2.4,2533,4940,-1.656,0.293494787881812
-4.23,2.4,2533,4940,-1.584,0.209670483505672
-4.23,2.4,2533,4940,-1.512,0.622416215059437
-4.23,2.4,2533,4940,-1.44,0.794057178035567
-4.23,2.4,2533,4940,-1.368,0.91095071720278
-4.23,2.4,2533,4940,-1.296,0.257912400466522
-4.23,2.4,2533,4940,-1.224,0.375461356460443
-4.23,2.4,2533,4940,-1.152,0.21691119898472
-4.23,2.4,2533,4940,-1.08,0.582698664000559
-4.23,2.4,2533,4940,-1.008,0.727478012048637
-4.23,2.4,2533,4940,-0.936,1
-4.23,2.4,2533,4940,-0.864,0.505168373225317
-4.23,2.4,2533,4940,-0.792,0.643366095365194
-4.23,2.4,2533,4940,-0.72,0.427438658681821
-4.23,2.4,2533,4940,-0.648,0.234333559822009
-4.23,2.4,2533,4940,-0.576,0.622288603632688
-4.23,2.4,2533,4940,-0.504,0.705021670721157
-4.23,2.4,2533,4940,-0.432,0.556631207554886
-4.23,2.4,2533,4940,-0.36,0.214573849092321
-4.23,2.4,2533,4940,-0.288,0.861818929418081
-4.23,2.4,2533,4940,-0.216,0.624111107522803
-4.23,2.4,2533,4940,-0.144,0.10640586892343
-4.23,2.4,2533,4940,-0.0719999999999996,0.515874335966263
-4.23,2.4,2533,4940,0,0.696110705682011
-4.23,2.4,2533,4940,0.0720000000000005,0.322942248808134
-4.23,2.4,2533,4940,0.144000000000001,0.435612602904729
-4.23,2.4,2533,4940,0.216,0.211466042197389
-4.23,2.4,2533,4940,0.288,0.660683336617843
-4.23,2.4,2533,4940,0.36,0.671751087070125
-4.23,2.4,2533,4940,0.432,0.849561455365716
-4.23,2.4,2533,4940,0.504,0.429590025959374
-4.23,2.4,2533,4940,0.576,0.273887639337495
-4.23,2.4,2533,4940,0.648,0.520611375764359
-4.23,2.4,2533,4940,0.72,0.470730004538145
-4.23,2.4,2533,4940,0.792,0.942000086430731
-4.23,2.4,2533,4940,0.864,0.493165089724412
-4.23,2.4,2533,4940,0.936,0.490184461032538
-4.23,2.4,2533,4940,1.008,0.350158873439363
-4.23,2.4,2533,4940,1.08,0.570340795766063
-4.23,2.4,2533,4940,1.152,0.639580421112105
-4.23,2.4,2533,4940,1.224,0.385344493294516
-4.23,2.4,2533,4940,1.296,0.407361939911485
-4.23,2.4,2533,4940,1.368,0.47270043885013
-4.23,2.4,2533,4940,1.44,0.294207778372502
-4.23,2.4,2533,4940,1.512,0.35988897456108
-4.23,2.4,2533,4940,1.584,0.278749253173772
-4.23,2.4,2533,4940,1.656,0.25121943798746
-4.23,2.4,2533,4940,1.728,0.313721861268721
-4.23,2.4,2533,4940,1.8,0.328658691992078
-4.23,2.4,2533,4940,1.872,0.257515906938665
-4.23,2.4,2533,4940,1.944,0.387588603926855
-4.23,2.4,2533,4940,2.016,0.400595899042319
-4.23,2.4,2533,4940,2.088,0.286852085603138
-4.23,2.4,2533,4940,2.16,0.363617024423044
-4.23,2.4,2533,4940,2.232,0.223176435127633
-4.23,2.4,2533,4940,2.304,0.284139571367362
-4.23,2.4,2533,4940,2.376,0.299522353379142
-4.23,2.4,2533,4940,2.448,0.332118116378212
-4.23,2.4,2533,4940,2.52,0.381694757658436
-4.23,2.4,2533,4940,2.592,0.393017435807072
-4.23,2.4,2533,4940,2.664,0.628110965334345
-4.23,2.4,2533,4940,2.736,0.609263465998944
-4.23,2.4,2533,4940,2.808,0.588822341644938
-4.23,2.4,2533,4940,2.88,0.497438685227938
-4.23,2.4,2533,4940,2.952,0.300270546952259
-4.23,2.4,2533,4940,3.024,0.295550111258169
-4.23,2.4,2533,4940,3.096,0.250071677484279
-4.23,2.4,2533,4940,3.168,0.195856640455505
-4.23,2.4,2533,4940,3.24,0.178235481728241
-4.23,2.4,2533,4940,3.312,0.14684168095512
-4.23,2.4,2533,4940,3.384,0.159980590732415
-4.23,2.4,2533,4940,3.456,0.168289689780226
-4.23,2.4,2533,4940,3.528,0.199820060024983
-4.23,2.4,2533,4940,3.6,0.248626791511199
-4.14,2.4,2533,4940,-3.6,0.52113477913404
-4.14,2.4,2533,4940,-3.528,0.488869480440036
-4.14,2.4,2533,4940,-3.456,0.543868984047936
-4.14,2.4,2533,4940,-3.384,0.396201010141592
-4.14,2.4,2533,4940,-3.312,0.359802458743988
-4.14,2.4,2533,4940,-3.24,0.51453147612828
-4.14,2.4,2533,4940,-3.168,0.393770457397907
-4.14,2.4,2533,4940,-3.096,0.292944938461539
-4.14,2.4,2533,4940,-3.024,0.245858054760673
-4.14,2.4,2533,4940,-2.952,0.478596792917106
-4.14,2.4,2533,4940,-2.88,0.388373824155882
-4.14,2.4,2533,4940,-2.808,0.296981351343093
-4.14,2.4,2533,4940,-2.736,0.429413496654409
-4.14,2.4,2533,4940,-2.664,0.530061869745628
-4.14,2.4,2533,4940,-2.592,0.437563744543115
-4.14,2.4,2533,4940,-2.52,0.324953812439151
-4.14,2.4,2533,4940,-2.448,0.517113381500272
-4.14,2.4,2533,4940,-2.376,0.728576077114049
-4.14,2.4,2533,4940,-2.304,0.549091670473583
-4.14,2.4,2533,4940,-2.232,1
-4.14,2.4,2533,4940,-2.16,0.956253971312301
-4.14,2.4,2533,4940,-2.088,0.779288260947163
-4.14,2.4,2533,4940,-2.016,0.856223899986848
-4.14,2.4,2533,4940,-1.944,0.552588949049295
-4.14,2.4,2533,4940,-1.872,0.750201207938427
-4.14,2.4,2533,4940,-1.8,0.395509680383752
-4.14,2.4,2533,4940,-1.728,0.419522010462105
-4.14,2.4,2533,4940,-1.656,0.364528675699273
-4.14,2.4,2533,4940,-1.584,0.40236607272458
-4.14,2.4,2533,4940,-1.512,0.513337400529264
-4.14,2.4,2533,4940,-1.44,0.703859515787394
-4.14,2.4,2533,4940,-1.368,0.628262815168353
-4.14,2.4,2533,4940,-1.296,0.371656843124057
-4.14,2.4,2533,4940,-1.224,0.361239475719824
-4.14,2.4,2533,4940,-1.152,0.464128620959419
-4.14,2.4,2533,4940,-1.08,0.635878202314981
-4.14,2.4,2533,4940,-1.008,0.528031219354296
-4.14,2.4,2533,4940,-0.936,0.58347258478172
-4.14,2.4,2533,4940,-0.864,0.692574208237351
-4.14,2.4,2533,4940,-0.792,0.462436135874913
-4.14,2.4,2533,4940,-0.72,0.578309656719632
-4.14,2.4,2533,4940,-0.648,0.567192193703845
-4.14,2.4,2533,4940,-0.576,0.301349230698299
-4.14,2.4,2533,4940,-0.504,0.563875120972395
-4.14,2.4,2533,4940,-0.432,0.695944128309629
-4.14,2.4,2533,4940,-0.36,0.572640411866899
-4.14,2.4,2533,4940,-0.288,0.99870255789544
-4.14,2.4,2533,4940,-0.216,0.167261135713351
-4.14,2.4,2533,4940,-0.144,0.421393065855763
-4.14,2.4,2533,4940,-0.0719999999999996,0.677256219604319
-4.14,2.4,2533,4940,0,0.648458618624606
-4.14,2.4,2533,4940,0.0720000000000005,0.366854107739621
-4.14,2.4,2533,4940,0.144000000000001,0.793215475155417
-4.14,2.4,2533,4940,0.216,0.598353545907532
-4.14,2.4,2533,4940,0.288,0.634073657068195
-4.14,2.4,2533,4940,0.36,0.735271343523224
-4.14,2.4,2533,4940,0.432,0.621273259410002
-4.14,2.4,2533,4940,0.504,0.253424771540955
-4.14,2.4,2533,4940,0.576,0.411928516954397
-4.14,2.4,2533,4940,0.648,0.966948291222031
-4.14,2.4,2533,4940,0.72,0.945806674032454
-4.14,2.4,2533,4940,0.792,0.846489454418888
-4.14,2.4,2533,4940,0.864,0.470568829226639
-4.14,2.4,2533,4940,0.936,0.440076952358684
-4.14,2.4,2533,4940,1.008,0.471050248335894
-4.14,2.4,2533,4940,1.08,0.79807531015172
-4.14,2.4,2533,4940,1.152,0.747963100920817
-4.14,2.4,2533,4940,1.224,0.49010167627063
-4.14,2.4,2533,4940,1.296,0.598321536798952
-4.14,2.4,2533,4940,1.368,0.730402560517519
-4.14,2.4,2533,4940,1.44,0.431993883727066
-4.14,2.4,2533,4940,1.512,0.291085845298918
-4.14,2.4,2533,4940,1.584,0.233270494220609
-4.14,2.4,2533,4940,1.656,0.364925800160382
-4.14,2.4,2533,4940,1.728,0.630203769832588
-4.14,2.4,2533,4940,1.8,0.52686478882879
-4.14,2.4,2533,4940,1.872,0.354458453240007
-4.14,2.4,2533,4940,1.944,0.272458573447843
-4.14,2.4,2533,4940,2.016,0.372330696276267
-4.14,2.4,2533,4940,2.088,0.25555620344631
-4.14,2.4,2533,4940,2.16,0.44102060083655
-4.14,2.4,2533,4940,2.232,0.279506958332251
-4.14,2.4,2533,4940,2.304,0.34002384034933
-4.14,2.4,2533,4940,2.376,0.414353263352905
-4.14,2.4,2533,4940,2.448,0.636292072177351
-4.14,2.4,2533,4940,2.52,0.675260320661937
-4.14,2.4,2533,4940,2.592,0.699167890254999
-4.14,2.4,2533,4940,2.664,0.709944288858547
-4.14,2.4,2533,4940,2.736,0.431585235457304
-4.14,2.4,2533,4940,2.808,0.42770675554886
-4.14,2.4,2533,4940,2.88,0.307825953686877
-4.14,2.4,2533,4940,2.952,0.255434587104411
-4.14,2.4,2533,4940,3.024,0.369366504686103
-4.14,2.4,2533,4940,3.096,0.247944382652113
-4.14,2.4,2533,4940,3.168,0.207239583798268
-4.14,2.4,2533,4940,3.24,0.171660176178282
-4.14,2.4,2533,4940,3.312,0.203446616935739
-4.14,2.4,2533,4940,3.384,0.227772361465676
-4.14,2.4,2533,4940,3.456,0.18172940780562
-4.14,2.4,2533,4940,3.528,0.281569416264499
