"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,2433,1974,-0.936,0.502767772493378
-4.41,2.4,2433,1974,-0.864,0.496483669967064
-4.41,2.4,2433,1974,-0.792,1
-4.41,2.4,2433,1974,-0.72,0.763347232630662
-4.41,2.4,2433,1974,-0.648,0.0625676658019616
-4.41,2.4,2433,1974,-0.576,0.0571578612341898
-4.41,2.4,2433,1974,-0.504,0.0463559608828076
-4.41,2.4,2433,1974,-0.432,0.0828133649949544
-4.41,2.4,2433,1974,-0.36,0.0967479588001163
-4.41,2.4,2433,1974,-0.288,0.0618437330974222
-4.41,2.4,2433,1974,-0.216,0.127942820194978
-4.41,2.4,2433,1974,-0.144,0.174683014736703
-4.41,2.4,2433,1974,-0.0719999999999996,0.170398963613617
-4.41,2.4,2433,1974,0,0.134845025729051
-4.41,2.4,2433,1974,0.0720000000000005,0.144127265463013
-4.41,2.4,2433,1974,0.144000000000001,0.203538841302755
-4.41,2.4,2433,1974,0.216,0.237215358542407
-4.41,2.4,2433,1974,0.288,0.216475212155632
-4.41,2.4,2433,1974,0.36,0.192360351654727
-4.41,2.4,2433,1974,0.432,0.17506881089239
-4.41,2.4,2433,1974,0.504,0.183228439565251
-4.41,2.4,2433,1974,0.576,0.219769800954642
-4.41,2.4,2433,1974,0.648,0.223871943801396
-4.41,2.4,2433,1974,0.72,0.254074991224536
-4.41,2.4,2433,1974,0.792,0.272747707597724
-4.41,2.4,2433,1974,0.864,0.218470065593567
-4.41,2.4,2433,1974,0.936,0.241519463725606
-4.41,2.4,2433,1974,1.008,0.234448966375875
-4.41,2.4,2433,1974,1.08,0.182998315554386
-4.41,2.4,2433,1974,1.152,0.162284708252243
-4.41,2.4,2433,1974,1.224,0.215304054239866
-4.41,2.4,2433,1974,1.296,0.240633028053013
-4.41,2.4,2433,1974,1.368,0.203467703195804
-4.41,2.4,2433,1974,1.44,0.18190971199506
-4.41,2.4,2433,1974,1.512,0.199899328258696
-4.41,2.4,2433,1974,1.584,0.208175509459229
-4.41,2.4,2433,1974,1.656,0.181435298008556
-4.41,2.4,2433,1974,1.728,0.173000764145408
-4.41,2.4,2433,1974,1.8,0.18630126604662
-4.41,2.4,2433,1974,1.872,0.195109511904751
-4.41,2.4,2433,1974,1.944,0.174889556384128
-4.41,2.4,2433,1974,2.016,0.153847448073428
-4.41,2.4,2433,1974,2.088,0.15385349404211
-4.41,2.4,2433,1974,2.16,0.156503656091109
-4.41,2.4,2433,1974,2.232,0.160803605715048
-4.41,2.4,2433,1974,2.304,0.153920819430824
-4.41,2.4,2433,1974,2.376,0.144655969114611
-4.41,2.4,2433,1974,2.448,0.154166155557273
-4.41,2.4,2433,1974,2.52,0.170562813508054
-4.41,2.4,2433,1974,2.592,0.182521410934526
-4.41,2.4,2433,1974,2.664,0.183451528059533
-4.41,2.4,2433,1974,2.736,0.180033003960749
-4.41,2.4,2433,1974,2.808,0.188192023925544
-4.41,2.4,2433,1974,2.88,0.199245965705928
-4.41,2.4,2433,1974,2.952,0.194833419015009
-4.41,2.4,2433,1974,3.024,0.180595767864209
-4.41,2.4,2433,1974,3.096,0.175942524975192
-4.41,2.4,2433,1974,3.168,0.182176821765931
-4.41,2.4,2433,1974,3.24,0.182840651247011
-4.41,2.4,2433,1974,3.312,0.167616042584588
-4.41,2.4,2433,1974,3.384,0.153307777961616
-4.41,2.4,2433,1974,3.456,0.15590489298287
-4.41,2.4,2433,1974,3.528,0.154326204400631
-4.41,2.4,2433,1974,3.6,0.14308723573186
-4.32,2.4,2433,1974,-3.6,0.0917120768764752
-4.32,2.4,2433,1974,-3.528,0.14197516566447
-4.32,2.4,2433,1974,-3.456,0.108527700735212
-4.32,2.4,2433,1974,-3.384,0.130148378258299
-4.32,2.4,2433,1974,-3.312,0.195703423535194
-4.32,2.4,2433,1974,-3.24,0.346139022440113
-4.32,2.4,2433,1974,-3.168,0.256426109542033
-4.32,2.4,2433,1974,-3.096,0.15681292782048
-4.32,2.4,2433,1974,-3.024,0.190899520276184
-4.32,2.4,2433,1974,-2.952,0.253302926929814
-4.32,2.4,2433,1974,-2.88,0.297793337371282
-4.32,2.4,2433,1974,-2.808,0.467038699133158
-4.32,2.4,2433,1974,-2.736,0.32339030714445
-4.32,2.4,2433,1974,-2.664,0.386417261641096
-4.32,2.4,2433,1974,-2.592,0.463219664189262
-4.32,2.4,2433,1974,-2.52,0.554546232400867
-4.32,2.4,2433,1974,-2.448,0.482869048936433
-4.32,2.4,2433,1974,-2.376,0.354139755097177
-4.32,2.4,2433,1974,-2.304,0.528714131587959
-4.32,2.4,2433,1974,-2.232,0.551356443250812
-4.32,2.4,2433,1974,-2.16,0.4999295681247
-4.32,2.4,2433,1974,-2.088,0.420474135818876
-4.32,2.4,2433,1974,-2.016,0.669588410923524
-4.32,2.4,2433,1974,-1.944,0.650711046280298
-4.32,2.4,2433,1974,-1.872,0.790669369425288
-4.32,2.4,2433,1974,-1.8,0.58451693083264
-4.32,2.4,2433,1974,-1.728,0.601597852628234
-4.32,2.4,2433,1974,-1.656,0.505390542307893
-4.32,2.4,2433,1974,-1.584,0.708093050817778
-4.32,2.4,2433,1974,-1.512,0.629299344270963
-4.32,2.4,2433,1974,-1.44,0.317650834140401
-4.32,2.4,2433,1974,-1.368,0.776746736673732
-4.32,2.4,2433,1974,-1.296,0.793245100934261
-4.32,2.4,2433,1974,-1.224,0.577507336077125
-4.32,2.4,2433,1974,-1.152,0.279279350010544
-4.32,2.4,2433,1974,-1.08,0.733134133467133
-4.32,2.4,2433,1974,-1.008,0.841859115547278
-4.32,2.4,2433,1974,-0.936,0.416707146336057
-4.32,2.4,2433,1974,-0.864,0.360838241241148
-4.32,2.4,2433,1974,-0.792,1
-4.32,2.4,2433,1974,-0.72,0.744779171190436
-4.32,2.4,2433,1974,-0.648,0.0533110021640034
-4.32,2.4,2433,1974,-0.576,0.0679926188741653
-4.32,2.4,2433,1974,-0.504,0.0844528278361638
-4.32,2.4,2433,1974,-0.432,0.0722806095978534
-4.32,2.4,2433,1974,-0.36,0.111249428714931
-4.32,2.4,2433,1974,-0.288,0.133637870326377
-4.32,2.4,2433,1974,-0.216,0.115098511654863
-4.32,2.4,2433,1974,-0.144,0.0920662017010446
-4.32,2.4,2433,1974,-0.0719999999999996,0.121843971603363
-4.32,2.4,2433,1974,0,0.168888231815167
-4.32,2.4,2433,1974,0.0720000000000005,0.194715923203236
-4.32,2.4,2433,1974,0.144000000000001,0.19114893048244
-4.32,2.4,2433,1974,0.216,0.161739303603482
-4.32,2.4,2433,1974,0.288,0.155070007913788
-4.32,2.4,2433,1974,0.36,0.181599605358282
-4.32,2.4,2433,1974,0.432,0.208749016433554
-4.32,2.4,2433,1974,0.504,0.219683297977783
-4.32,2.4,2433,1974,0.576,0.211989568156227
-4.32,2.4,2433,1974,0.648,0.202112424699467
-4.32,2.4,2433,1974,0.72,0.187209801878102
-4.32,2.4,2433,1974,0.792,0.19981719276352
-4.32,2.4,2433,1974,0.864,0.137683473833028
-4.32,2.4,2433,1974,0.936,0.216522795309989
-4.32,2.4,2433,1974,1.008,0.192664573549527
-4.32,2.4,2433,1974,1.08,0.174917953677556
-4.32,2.4,2433,1974,1.152,0.22252394738821
-4.32,2.4,2433,1974,1.224,0.243899510567311
-4.32,2.4,2433,1974,1.296,0.200682581838719
-4.32,2.4,2433,1974,1.368,0.17489376704568
-4.32,2.4,2433,1974,1.44,0.189001546758018
-4.32,2.4,2433,1974,1.512,0.192560609989122
-4.32,2.4,2433,1974,1.584,0.164834022865707
-4.32,2.4,2433,1974,1.656,0.159728706001573
-4.32,2.4,2433,1974,1.728,0.172977288745217
-4.32,2.4,2433,1974,1.8,0.177413647881266
-4.32,2.4,2433,1974,1.872,0.160652250500332
-4.32,2.4,2433,1974,1.944,0.142845341185282
-4.32,2.4,2433,1974,2.016,0.148974155612099
-4.32,2.4,2433,1974,2.088,0.153638242229698
-4.32,2.4,2433,1974,2.16,0.154783762722867
-4.32,2.4,2433,1974,2.232,0.144375145999146
-4.32,2.4,2433,1974,2.304,0.137499899137969
-4.32,2.4,2433,1974,2.376,0.150575151875575
-4.32,2.4,2433,1974,2.448,0.160808507944334
-4.32,2.4,2433,1974,2.52,0.163495489567034
-4.32,2.4,2433,1974,2.592,0.160256542239874
-4.32,2.4,2433,1974,2.664,0.157720946575889
-4.32,2.4,2433,1974,2.736,0.166492357279577
-4.32,2.4,2433,1974,2.808,0.170282971230158
-4.32,2.4,2433,1974,2.88,0.15863434375592
-4.32,2.4,2433,1974,2.952,0.147289921201288
-4.32,2.4,2433,1974,3.024,0.148104201002049
-4.32,2.4,2433,1974,3.096,0.15203768974961
-4.32,2.4,2433,1974,3.168,0.146434386876125
-4.32,2.4,2433,1974,3.24,0.130435841959158
-4.32,2.4,2433,1974,3.312,0.125422796601717
-4.32,2.4,2433,1974,3.384,0.130833804504031
-4.32,2.4,2433,1974,3.456,0.126753803187722
-4.32,2.4,2433,1974,3.528,0.11696748364755
-4.32,2.4,2433,1974,3.6,0.112813343653124
-4.23,2.4,2433,1974,-3.6,0.259856247350992
-4.23,2.4,2433,1974,-3.528,0.144767295307368
-4.23,2.4,2433,1974,-3.456,0.0781102314247366
-4.23,2.4,2433,1974,-3.384,0.107837373521395
-4.23,2.4,2433,1974,-3.312,0.138626286922832
-4.23,2.4,2433,1974,-3.24,0.26367717368727
-4.23,2.4,2433,1974,-3.168,0.29290024966152
-4.23,2.4,2433,1974,-3.096,0.258166953393329
-4.23,2.4,2433,1974,-3.024,0.240878897505001
-4.23,2.4,2433,1974,-2.952,0.22863584964579
-4.23,2.4,2433,1974,-2.88,0.248869381883383
-4.23,2.4,2433,1974,-2.808,0.285610664301554
-4.23,2.4,2433,1974,-2.736,0.206038065129766
-4.23,2.4,2433,1974,-2.664,0.350697708659411
-4.23,2.4,2433,1974,-2.592,0.407621116895446
-4.23,2.4,2433,1974,-2.52,0.477393846241949
-4.23,2.4,2433,1974,-2.448,0.41027522054602
-4.23,2.4,2433,1974,-2.376,0.37307908307559
-4.23,2.4,2433,1974,-2.304,0.492627030595734
-4.23,2.4,2433,1974,-2.232,0.612682689344627
-4.23,2.4,2433,1974,-2.16,0.613724997617577
-4.23,2.4,2433,1974,-2.088,0.398144377585563
-4.23,2.4,2433,1974,-2.016,0.659117191973293
-4.23,2.4,2433,1974,-1.944,0.560900475520829
-4.23,2.4,2433,1974,-1.872,0.522671100122129
-4.23,2.4,2433,1974,-1.8,0.669299488559632
-4.23,2.4,2433,1974,-1.728,0.45298766930286
-4.23,2.4,2433,1974,-1.656,0.332071179256935
-4.23,2.4,2433,1974,-1.584,0.74369281340507
-4.23,2.4,2433,1974,-1.512,0.515871410316216
-4.23,2.4,2433,1974,-1.44,0.449489856542986
-4.23,2.4,2433,1974,-1.368,0.515592560158837
-4.23,2.4,2433,1974,-1.296,0.774199535009622
-4.23,2.4,2433,1974,-1.224,0.48983257645697
-4.23,2.4,2433,1974,-1.152,0.400231766113099
-4.23,2.4,2433,1974,-1.08,0.524969830231678
-4.23,2.4,2433,1974,-1.008,0.910272122078669
-4.23,2.4,2433,1974,-0.936,0.380234297239305
-4.23,2.4,2433,1974,-0.864,0.306408809637572
-4.23,2.4,2433,1974,-0.792,1
-4.23,2.4,2433,1974,-0.72,0.700918881882827
-4.23,2.4,2433,1974,-0.648,0.0641408418046737
-4.23,2.4,2433,1974,-0.576,0.082197194209381
-4.23,2.4,2433,1974,-0.504,0.0483881990427675
-4.23,2.4,2433,1974,-0.432,0.11220152144181
-4.23,2.4,2433,1974,-0.36,0.1472458531006
-4.23,2.4,2433,1974,-0.288,0.104351590337447
-4.23,2.4,2433,1974,-0.216,0.0839625089497666
-4.23,2.4,2433,1974,-0.144,0.116476538976945
-4.23,2.4,2433,1974,-0.0719999999999996,0.14757852730005
-4.23,2.4,2433,1974,0,0.156022869119201
-4.23,2.4,2433,1974,0.0720000000000005,0.151409013778305
-4.23,2.4,2433,1974,0.144000000000001,0.147253098056139
-4.23,2.4,2433,1974,0.216,0.149429351590739
-4.23,2.4,2433,1974,0.288,0.176033797335741
-4.23,2.4,2433,1974,0.36,0.195028410841622
-4.23,2.4,2433,1974,0.432,0.20397726510437
-4.23,2.4,2433,1974,0.504,0.1993288176125
-4.23,2.4,2433,1974,0.576,0.190694885474234
-4.23,2.4,2433,1974,0.648,0.201835607919383
-4.23,2.4,2433,1974,0.72,0.179942709979853
-4.23,2.4,2433,1974,0.792,0.199313387763287
-4.23,2.4,2433,1974,0.864,0.186715094722565
-4.23,2.4,2433,1974,0.936,0.197396580764711
-4.23,2.4,2433,1974,1.008,0.16353261485747
-4.23,2.4,2433,1974,1.08,0.199021304966314
-4.23,2.4,2433,1974,1.152,0.201930655180879
-4.23,2.4,2433,1974,1.224,0.156727451001227
-4.23,2.4,2433,1974,1.296,0.138242830993575
-4.23,2.4,2433,1974,1.368,0.164940450373119
-4.23,2.4,2433,1974,1.44,0.169543371832425
-4.23,2.4,2433,1974,1.512,0.148174393797449
-4.23,2.4,2433,1974,1.584,0.147824971762047
-4.23,2.4,2433,1974,1.656,0.170232336124429
-4.23,2.4,2433,1974,1.728,0.171345136427901
-4.23,2.4,2433,1974,1.8,0.152472221696351
-4.23,2.4,2433,1974,1.872,0.136743768580987
-4.23,2.4,2433,1974,1.944,0.149610009078358
-4.23,2.4,2433,1974,2.016,0.150969132963989
-4.23,2.4,2433,1974,2.088,0.145652561006542
-4.23,2.4,2433,1974,2.16,0.134961853646125
-4.23,2.4,2433,1974,2.232,0.133671443989507
-4.23,2.4,2433,1974,2.304,0.146777979898742
-4.23,2.4,2433,1974,2.376,0.149462706339736
-4.23,2.4,2433,1974,2.448,0.146616149192076
-4.23,2.4,2433,1974,2.52,0.142555444676906
-4.23,2.4,2433,1974,2.592,0.142914109809549
-4.23,2.4,2433,1974,2.664,0.150669422764738
-4.23,2.4,2433,1974,2.736,0.14738520825005
-4.23,2.4,2433,1974,2.808,0.134100133494833
-4.23,2.4,2433,1974,2.88,0.128577638436677
-4.23,2.4,2433,1974,2.952,0.131935914630552
-4.23,2.4,2433,1974,3.024,0.132495115718352
-4.23,2.4,2433,1974,3.096,0.123148083864842
-4.23,2.4,2433,1974,3.168,0.111986828859121
-4.23,2.4,2433,1974,3.24,0.115540192687581
-4.23,2.4,2433,1974,3.312,0.120140102860005
-4.23,2.4,2433,1974,3.384,0.114032701147284
-4.23,2.4,2433,1974,3.456,0.108331416145246
-4.23,2.4,2433,1974,3.528,0.110201052441291
-4.23,2.4,2433,1974,3.6,0.115169613535246
-4.14,2.4,2433,1974,-3.6,0.296552785272496
-4.14,2.4,2433,1974,-3.528,0.250730341591039
-4.14,2.4,2433,1974,-3.456,0.179652041488374
-4.14,2.4,2433,1974,-3.384,0.168185239243151
-4.14,2.4,2433,1974,-3.312,0.293008508463894
-4.14,2.4,2433,1974,-3.24,0.240375774974419
-4.14,2.4,2433,1974,-3.168,0.309668401251606
-4.14,2.4,2433,1974,-3.096,0.383717419892624
-4.14,2.4,2433,1974,-3.024,0.350842628741766
-4.14,2.4,2433,1974,-2.952,0.251856245957848
-4.14,2.4,2433,1974,-2.88,0.463965838574719
-4.14,2.4,2433,1974,-2.808,0.385881959601075
-4.14,2.4,2433,1974,-2.736,0.306634603354873
-4.14,2.4,2433,1974,-2.664,0.302058575215964
-4.14,2.4,2433,1974,-2.592,0.450049156471626
-4.14,2.4,2433,1974,-2.52,0.578595978462717
-4.14,2.4,2433,1974,-2.448,0.462858352555055
-4.14,2.4,2433,1974,-2.376,0.389754199641191
-4.14,2.4,2433,1974,-2.304,0.53219963022062
-4.14,2.4,2433,1974,-2.232,0.651776844279061
-4.14,2.4,2433,1974,-2.16,0.662088472759518
-4.14,2.4,2433,1974,-2.088,0.547002353067457
-4.14,2.4,2433,1974,-2.016,0.607413877187638
-4.14,2.4,2433,1974,-1.944,0.462782291767005
-4.14,2.4,2433,1974,-1.872,0.544251089841864
-4.14,2.4,2433,1974,-1.8,0.594485473874929
-4.14,2.4,2433,1974,-1.728,0.561531287124332
-4.14,2.4,2433,1974,-1.656,0.294460348256215
-4.14,2.4,2433,1974,-1.584,0.828248740599121
-4.14,2.4,2433,1974,-1.512,0.650867336930511
-4.14,2.4,2433,1974,-1.44,0.443507576925401
-4.14,2.4,2433,1974,-1.368,0.459175686682404
-4.14,2.4,2433,1974,-1.296,0.704733478001555
-4.14,2.4,2433,1974,-1.224,0.687729065162739
-4.14,2.4,2433,1974,-1.152,0.331693341152289
-4.14,2.4,2433,1974,-1.08,0.512324254869207
-4.14,2.4,2433,1974,-1.008,0.993256700689232
-4.14,2.4,2433,1974,-0.936,0.443651867424515
-4.14,2.4,2433,1974,-0.864,0.308415921986176
-4.14,2.4,2433,1974,-0.792,1
-4.14,2.4,2433,1974,-0.72,0.762339832507064
-4.14,2.4,2433,1974,-0.648,0.0829897944143686
-4.14,2.4,2433,1974,-0.576,0.0804666878956922
-4.14,2.4,2433,1974,-0.504,0.0654960231283064
-4.14,2.4,2433,1974,-0.432,0.115331698670472
-4.14,2.4,2433,1974,-0.36,0.0902620990313311
-4.14,2.4,2433,1974,-0.288,0.0998782843629479
-4.14,2.4,2433,1974,-0.216,0.134139092399693
-4.14,2.4,2433,1974,-0.144,0.156965777392208
-4.14,2.4,2433,1974,-0.0719999999999996,0.15573036396017
-4.14,2.4,2433,1974,0,0.166614609118151
-4.14,2.4,2433,1974,0.0720000000000005,0.176937259856247
-4.14,2.4,2433,1974,0.144000000000001,0.175048321768413
-4.14,2.4,2433,1974,0.216,0.185989061148182
-4.14,2.4,2433,1974,0.288,0.198165786118127
-4.14,2.4,2433,1974,0.36,0.193075402012415
-4.14,2.4,2433,1974,0.432,0.19167203878411
-4.14,2.4,2433,1974,0.504,0.194232818443257
-4.14,2.4,2433,1974,0.576,0.203381233210581
-4.14,2.4,2433,1974,0.648,0.198150588062611
-4.14,2.4,2433,1974,0.72,0.186948491743501
-4.14,2.4,2433,1974,0.792,0.217456023068849
-4.14,2.4,2433,1974,0.864,0.195779675180217
-4.14,2.4,2433,1974,0.936,0.168512801231709
-4.14,2.4,2433,1974,1.008,0.201513272507972
-4.14,2.4,2433,1974,1.08,0.205438701015226
-4.14,2.4,2433,1974,1.152,0.161313855883811
-4.14,2.4,2433,1974,1.224,0.146883513822353
-4.14,2.4,2433,1974,1.296,0.185540605367071
-4.14,2.4,2433,1974,1.368,0.190555336522718
-4.14,2.4,2433,1974,1.44,0.169751056457023
-4.14,2.4,2433,1974,1.512,0.177195034756016
-4.14,2.4,2433,1974,1.584,0.20609073689469
-4.14,2.4,2433,1974,1.656,0.195328371888366
-4.14,2.4,2433,1974,1.728,0.170535430027638
-4.14,2.4,2433,1974,1.8,0.162246597409361
-4.14,2.4,2433,1974,1.872,0.181539277179088
-4.14,2.4,2433,1974,1.944,0.176485209596183
-4.14,2.4,2433,1974,2.016,0.164803088072513
-4.14,2.4,2433,1974,2.088,0.155518499866352
-4.14,2.4,2433,1974,2.16,0.156766265496326
-4.14,2.4,2433,1974,2.232,0.168730444289853
-4.14,2.4,2433,1974,2.304,0.164585068495939
-4.14,2.4,2433,1974,2.376,0.157602746262801
-4.14,2.4,2433,1974,2.448,0.155401256005059
-4.14,2.4,2433,1974,2.52,0.158813157701372
-4.14,2.4,2433,1974,2.592,0.162964641027291
-4.14,2.4,2433,1974,2.664,0.152314987614435
-4.14,2.4,2433,1974,2.736,0.139272113961389
-4.14,2.4,2433,1974,2.808,0.139153031565278
-4.14,2.4,2433,1974,2.88,0.142436291805803
-4.14,2.4,2433,1974,2.952,0.13843815551505
-4.14,2.4,2433,1974,3.024,0.126497591206854
-4.14,2.4,2433,1974,3.096,0.123392806069796
-4.14,2.4,2433,1974,3.168,0.133003074351245
-4.14,2.4,2433,1974,3.24,0.133351831089732
-4.14,2.4,2433,1974,3.312,0.125484097574054
-4.14,2.4,2433,1974,3.384,0.125042542729564
-4.14,2.4,2433,1974,3.456,0.13084777228599
