"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,7239,3720,1.944,0.844336228369803
-4.5,2.4,7239,3720,2.016,0.630245338041201
-4.5,2.4,7239,3720,2.088,0.707955297795733
-4.5,2.4,7239,3720,2.16,0.624515600038518
-4.5,2.4,7239,3720,2.232,0.750567844113948
-4.5,2.4,7239,3720,2.304,0.891526084166254
-4.5,2.4,7239,3720,2.376,0.789112363743674
-4.5,2.4,7239,3720,2.448,0.909490099244473
-4.5,2.4,7239,3720,2.52,0.782520553308724
-4.5,2.4,7239,3720,2.592,0.748286472309703
-4.5,2.4,7239,3720,2.664,0.69074081650728
-4.5,2.4,7239,3720,2.736,0.651353647553796
-4.5,2.4,7239,3720,2.808,0.746373106071008
-4.5,2.4,7239,3720,2.88,0.676299015548452
-4.5,2.4,7239,3720,2.952,0.640284796300067
-4.5,2.4,7239,3720,3.024,0.628393290519441
-4.5,2.4,7239,3720,3.096,0.651491721168335
-4.5,2.4,7239,3720,3.168,0.676327749949024
-4.5,2.4,7239,3720,3.24,0.579335528082673
-4.5,2.4,7239,3720,3.312,0.618092336753404
-4.5,2.4,7239,3720,3.384,0.674687007840537
-4.5,2.4,7239,3720,3.456,0.67578958263528
-4.5,2.4,7239,3720,3.528,0.600420610172783
-4.5,2.4,7239,3720,3.6,0.573391274890937
-4.41,2.4,7239,3720,-3.6,0.560378974078177
-4.41,2.4,7239,3720,-3.528,0.639345573919503
-4.41,2.4,7239,3720,-3.456,0.60074608263151
-4.41,2.4,7239,3720,-3.384,0.533290206097961
-4.41,2.4,7239,3720,-3.312,0.581728590180989
-4.41,2.4,7239,3720,-3.24,0.69694622337379
-4.41,2.4,7239,3720,-3.168,0.756181395528869
-4.41,2.4,7239,3720,-3.096,0.782334414142229
-4.41,2.4,7239,3720,-3.024,0.822420687768606
-4.41,2.4,7239,3720,-2.952,0.787360214723016
-4.41,2.4,7239,3720,-2.88,0.747254513333693
-4.41,2.4,7239,3720,-2.808,0.657350917473813
-4.41,2.4,7239,3720,-2.736,0.645525989822966
-4.41,2.4,7239,3720,-2.664,0.591231973911178
-4.41,2.4,7239,3720,-2.592,0.661842390474562
-4.41,2.4,7239,3720,-2.52,0.791859361165719
-4.41,2.4,7239,3720,-2.448,0.694416559810303
-4.41,2.4,7239,3720,-2.376,0.76387976730203
-4.41,2.4,7239,3720,-2.304,0.805856422202454
-4.41,2.4,7239,3720,-2.232,0.708587916834459
-4.41,2.4,7239,3720,-2.16,0.812974569254305
-4.41,2.4,7239,3720,-2.088,0.623581386621967
-4.41,2.4,7239,3720,-2.016,0.641156025455847
-4.41,2.4,7239,3720,-1.944,0.6750913242651
-4.41,2.4,7239,3720,-1.872,0.615688553905152
-4.41,2.4,7239,3720,-1.8,0.533572025357757
-4.41,2.4,7239,3720,-1.728,0.6232202802785
-4.41,2.4,7239,3720,-1.656,0.52344580044582
-4.41,2.4,7239,3720,-1.584,0.396928627210308
-4.41,2.4,7239,3720,-1.512,0.449252657061094
-4.41,2.4,7239,3720,-1.44,0.697663735710378
-4.41,2.4,7239,3720,-1.368,0.645391980064457
-4.41,2.4,7239,3720,-1.296,0.575266056499145
-4.41,2.4,7239,3720,-1.224,0.622233441151801
-4.41,2.4,7239,3720,-1.152,0.789375257759898
-4.41,2.4,7239,3720,-1.08,0.589979563639731
-4.41,2.4,7239,3720,-1.008,0.512624786926915
-4.41,2.4,7239,3720,-0.936,0.484605543358357
-4.41,2.4,7239,3720,-0.864,0.439774065608539
-4.41,2.4,7239,3720,-0.792,0.404459471879857
-4.41,2.4,7239,3720,-0.72,0.495515188413738
-4.41,2.4,7239,3720,-0.648,0.497892464649832
-4.41,2.4,7239,3720,-0.576,0.366284893576765
-4.41,2.4,7239,3720,-0.504,0.491765397910746
-4.41,2.4,7239,3720,-0.432,0.520684081875986
-4.41,2.4,7239,3720,-0.36,0.365781243819279
-4.41,2.4,7239,3720,-0.288,0.304315267362267
-4.41,2.4,7239,3720,-0.216,0.452182626213612
-4.41,2.4,7239,3720,-0.144,0.543105144366023
-4.41,2.4,7239,3720,-0.0719999999999996,0.536819788124465
-4.41,2.4,7239,3720,0,0.44127796648831
-4.41,2.4,7239,3720,0.0720000000000005,0.446954616716417
-4.41,2.4,7239,3720,0.144000000000001,0.599892953313986
-4.41,2.4,7239,3720,0.216,0.495858232573532
-4.41,2.4,7239,3720,0.288,0.37774572958339
-4.41,2.4,7239,3720,0.36,0.361347719117337
-4.41,2.4,7239,3720,0.432,0.243013605431184
-4.41,2.4,7239,3720,0.504,0.492210077635716
-4.41,2.4,7239,3720,0.576,0.509087885364254
-4.41,2.4,7239,3720,0.648,0.525720430110447
-4.41,2.4,7239,3720,0.72,0.644933615949366
-4.41,2.4,7239,3720,0.792,0.615920693895893
-4.41,2.4,7239,3720,0.864,0.505925358196331
-4.41,2.4,7239,3720,0.936,0.658653273750592
-4.41,2.4,7239,3720,1.008,0.506739283220238
-4.41,2.4,7239,3720,1.08,0.563246436986836
-4.41,2.4,7239,3720,1.152,0.758972415152867
-4.41,2.4,7239,3720,1.224,0.758336789534341
-4.41,2.4,7239,3720,1.296,0.702383887270896
-4.41,2.4,7239,3720,1.368,0.706389717292936
-4.41,2.4,7239,3720,1.44,0.707441321608556
-4.41,2.4,7239,3720,1.512,0.884900805277424
-4.41,2.4,7239,3720,1.584,0.75049690149635
-4.41,2.4,7239,3720,1.656,0.701854802139631
-4.41,2.4,7239,3720,1.728,0.861732607807785
-4.41,2.4,7239,3720,1.8,0.783375810819237
-4.41,2.4,7239,3720,1.872,1
-4.41,2.4,7239,3720,1.944,0.978383712152377
-4.41,2.4,7239,3720,2.016,0.708280164625358
-4.41,2.4,7239,3720,2.088,0.774780837225894
-4.41,2.4,7239,3720,2.16,0.789388190907203
-4.41,2.4,7239,3720,2.232,0.718733920591292
-4.41,2.4,7239,3720,2.304,0.870270249212098
-4.41,2.4,7239,3720,2.376,0.867415875926279
-4.41,2.4,7239,3720,2.448,0.887495995875037
-4.41,2.4,7239,3720,2.52,0.905106688320114
-4.41,2.4,7239,3720,2.592,0.771957003011731
-4.41,2.4,7239,3720,2.664,0.710451642036304
-4.41,2.4,7239,3720,2.736,0.707070822869384
-4.41,2.4,7239,3720,2.808,0.738811135209378
-4.41,2.4,7239,3720,2.88,0.74010918457539
-4.41,2.4,7239,3720,2.952,0.701042155942601
-4.41,2.4,7239,3720,3.024,0.692122698197206
-4.41,2.4,7239,3720,3.096,0.713205480797144
-4.41,2.4,7239,3720,3.168,0.701020336991905
-4.41,2.4,7239,3720,3.24,0.60284046270067
-4.41,2.4,7239,3720,3.312,0.683713113008672
-4.41,2.4,7239,3720,3.384,0.75352750757164
-4.41,2.4,7239,3720,3.456,0.719215645495144
-4.41,2.4,7239,3720,3.528,0.653594824272151
-4.41,2.4,7239,3720,3.6,0.634647039473329
-4.32,2.4,7239,3720,-3.6,0.673854002824718
-4.32,2.4,7239,3720,-3.528,0.586472304468597
-4.32,2.4,7239,3720,-3.456,0.665572102336909
-4.32,2.4,7239,3720,-3.384,0.665635938486059
-4.32,2.4,7239,3720,-3.312,0.520587345689737
-4.32,2.4,7239,3720,-3.24,0.528588586557838
-4.32,2.4,7239,3720,-3.168,0.66945379576385
-4.32,2.4,7239,3720,-3.096,0.737089046956706
-4.32,2.4,7239,3720,-3.024,0.774223045682762
-4.32,2.4,7239,3720,-2.952,0.870518829788074
-4.32,2.4,7239,3720,-2.88,0.815047078406194
-4.32,2.4,7239,3720,-2.808,0.771306899497873
-4.32,2.4,7239,3720,-2.736,0.813956797306618
-4.32,2.4,7239,3720,-2.664,0.755811605078832
-4.32,2.4,7239,3720,-2.592,0.565077710927445
-4.32,2.4,7239,3720,-2.52,0.627911841350286
-4.32,2.4,7239,3720,-2.448,0.795732391522576
-4.32,2.4,7239,3720,-2.376,0.720005705670651
-4.32,2.4,7239,3720,-2.304,0.864671833029807
-4.32,2.4,7239,3720,-2.232,0.815884432185096
-4.32,2.4,7239,3720,-2.16,0.723214983926794
-4.32,2.4,7239,3720,-2.088,0.810437714288106
-4.32,2.4,7239,3720,-2.016,0.633493754096371
-4.32,2.4,7239,3720,-1.944,0.654913796906899
-4.32,2.4,7239,3720,-1.872,0.611684378439267
-4.32,2.4,7239,3720,-1.8,0.639124776245297
-4.32,2.4,7239,3720,-1.728,0.581611746262585
-4.32,2.4,7239,3720,-1.656,0.658859508276989
-4.32,2.4,7239,3720,-1.584,0.540430179286609
-4.32,2.4,7239,3720,-1.512,0.544708929870409
-4.32,2.4,7239,3720,-1.44,0.526033037710311
-4.32,2.4,7239,3720,-1.368,0.70345458457845
-4.32,2.4,7239,3720,-1.296,0.583937888137816
-4.32,2.4,7239,3720,-1.224,0.532319570045287
-4.32,2.4,7239,3720,-1.152,0.697942396935124
-4.32,2.4,7239,3720,-1.08,0.716329614322881
-4.32,2.4,7239,3720,-1.008,0.610456111347599
-4.32,2.4,7239,3720,-0.936,0.432727321240144
-4.32,2.4,7239,3720,-0.864,0.591386588073212
-4.32,2.4,7239,3720,-0.792,0.492043901566337
-4.32,2.4,7239,3720,-0.72,0.504763169280975
-4.32,2.4,7239,3720,-0.648,0.610304509590631
-4.32,2.4,7239,3720,-0.576,0.384308899109417
-4.32,2.4,7239,3720,-0.504,0.462361699993238
-4.32,2.4,7239,3720,-0.432,0.606410699235475
-4.32,2.4,7239,3720,-0.36,0.440241827041085
-4.32,2.4,7239,3720,-0.288,0.32666653629671
-4.32,2.4,7239,3720,-0.216,0.380396942045497
-4.32,2.4,7239,3720,-0.144,0.399490853092553
-4.32,2.4,7239,3720,-0.0719999999999996,0.634984241657478
-4.32,2.4,7239,3720,0,0.381888825038609
-4.32,2.4,7239,3720,0.0720000000000005,0.45384459541747
-4.32,2.4,7239,3720,0.144000000000001,0.55517236520505
-4.32,2.4,7239,3720,0.216,0.558061181289122
-4.32,2.4,7239,3720,0.288,0.569835647263969
-4.32,2.4,7239,3720,0.36,0.40574341995692
-4.32,2.4,7239,3720,0.432,0.34128447925927
-4.32,2.4,7239,3720,0.504,0.476239656887262
-4.32,2.4,7239,3720,0.576,0.471173279422523
-4.32,2.4,7239,3720,0.648,0.488021333895875
-4.32,2.4,7239,3720,0.72,0.638093341480876
-4.32,2.4,7239,3720,0.792,0.590491916128552
-4.32,2.4,7239,3720,0.864,0.499940889494317
-4.32,2.4,7239,3720,0.936,0.657277142834547
-4.32,2.4,7239,3720,1.008,0.571702930943226
-4.32,2.4,7239,3720,1.08,0.558016816804589
-4.32,2.4,7239,3720,1.152,0.727277803102469
-4.32,2.4,7239,3720,1.224,0.829075503094524
-4.32,2.4,7239,3720,1.296,0.749018200859901
-4.32,2.4,7239,3720,1.368,0.654804736273622
-4.32,2.4,7239,3720,1.44,0.598914109371226
-4.32,2.4,7239,3720,1.512,0.912690086321541
-4.32,2.4,7239,3720,1.584,0.919289338301538
-4.32,2.4,7239,3720,1.656,0.732335350839069
-4.32,2.4,7239,3720,1.728,0.896858887105387
-4.32,2.4,7239,3720,1.8,0.812519476125743
-4.32,2.4,7239,3720,1.872,0.841485511354781
-4.32,2.4,7239,3720,1.944,1
-4.32,2.4,7239,3720,2.016,0.86472309262831
-4.32,2.4,7239,3720,2.088,0.782401097703
-4.32,2.4,7239,3720,2.16,0.826562262353729
-4.32,2.4,7239,3720,2.232,0.836087795054283
-4.32,2.4,7239,3720,2.304,0.830225746417026
-4.32,2.4,7239,3720,2.376,0.951551205835626
-4.32,2.4,7239,3720,2.448,0.924079490122455
-4.32,2.4,7239,3720,2.52,0.95105400113508
-4.32,2.4,7239,3720,2.592,0.896953036935749
-4.32,2.4,7239,3720,2.664,0.71702375410685
-4.32,2.4,7239,3720,2.736,0.722277018158086
-4.32,2.4,7239,3720,2.808,0.773542983253507
-4.32,2.4,7239,3720,2.88,0.760966873948862
-4.32,2.4,7239,3720,2.952,0.75767866991273
-4.32,2.4,7239,3720,3.024,0.734829129818414
-4.32,2.4,7239,3720,3.096,0.790481827534523
-4.32,2.4,7239,3720,3.168,0.675163667296143
-4.32,2.4,7239,3720,3.24,0.642414381309989
-4.32,2.4,7239,3720,3.312,0.729964084724436
-4.32,2.4,7239,3720,3.384,0.782336614634349
-4.32,2.4,7239,3720,3.456,0.765275510799369
-4.32,2.4,7239,3720,3.528,0.670337152966335
-4.32,2.4,7239,3720,3.6,0.720984348501861
-4.23,2.4,7239,3720,-3.6,0.573412887070635
-4.23,2.4,7239,3720,-3.528,0.638523374335622
-4.23,2.4,7239,3720,-3.456,0.639664124241847
-4.23,2.4,7239,3720,-3.384,0.671268711414107
-4.23,2.4,7239,3720,-3.312,0.718662666472527
-4.23,2.4,7239,3720,-3.24,0.589962559927291
-4.23,2.4,7239,3720,-3.168,0.515348137978701
-4.23,2.4,7239,3720,-3.096,0.614355235063338
-4.23,2.4,7239,3720,-3.024,0.705272948277892
-4.23,2.4,7239,3720,-2.952,0.726387660720081
-4.23,2.4,7239,3720,-2.88,0.829101640703495
-4.23,2.4,7239,3720,-2.808,0.915478599946777
-4.23,2.4,7239,3720,-2.736,0.788687503353052
-4.23,2.4,7239,3720,-2.664,0.766653792750701
-4.23,2.4,7239,3720,-2.592,0.784360676395272
-4.23,2.4,7239,3720,-2.52,0.606909407185225
-4.23,2.4,7239,3720,-2.448,0.656128092453882
-4.23,2.4,7239,3720,-2.376,0.812528977061586
-4.23,2.4,7239,3720,-2.304,0.715316006728179
-4.23,2.4,7239,3720,-2.232,0.864416837587252
-4.23,2.4,7239,3720,-2.16,0.78024765699493
-4.23,2.4,7239,3720,-2.088,0.773309894704613
-4.23,2.4,7239,3720,-2.016,0.7943005175631
-4.23,2.4,7239,3720,-1.944,0.612811691669136
-4.23,2.4,7239,3720,-1.872,0.658711267283659
-4.23,2.4,7239,3720,-1.8,0.681710536266285
-4.23,2.4,7239,3720,-1.728,0.612455216777569
-4.23,2.4,7239,3720,-1.656,0.596509930669899
-4.23,2.4,7239,3720,-1.584,0.767185216067971
-4.23,2.4,7239,3720,-1.512,0.696854848067203
-4.23,2.4,7239,3720,-1.44,0.5457622894333
-4.23,2.4,7239,3720,-1.368,0.581951068386965
-4.23,2.4,7239,3720,-1.296,0.673614038965758
-4.23,2.4,7239,3720,-1.224,0.686493489848027
-4.23,2.4,7239,3720,-1.152,0.543130045644665
-4.23,2.4,7239,3720,-1.08,0.759649559132988
-4.23,2.4,7239,3720,-1.008,0.7126046016691
-4.23,2.4,7239,3720,-0.936,0.625427480676321
-4.23,2.4,7239,3720,-0.864,0.625595116729694
-4.23,2.4,7239,3720,-0.792,0.630612823186003
-4.23,2.4,7239,3720,-0.72,0.568990344014022
-4.23,2.4,7239,3720,-0.648,0.544747114938542
-4.23,2.4,7239,3720,-0.576,0.582902560905822
-4.23,2.4,7239,3720,-0.504,0.507151689118332
-4.23,2.4,7239,3720,-0.432,0.552422428263314
-4.23,2.4,7239,3720,-0.36,0.547628323225232
-4.23,2.4,7239,3720,-0.288,0.514623685040939
-4.23,2.4,7239,3720,-0.216,0.384969986898067
-4.23,2.4,7239,3720,-0.144,0.351469441024952
-4.23,2.4,7239,3720,-0.0719999999999996,0.63550253835744
-4.23,2.4,7239,3720,0,0.41560239663776
-4.23,2.4,7239,3720,0.0720000000000005,0.421374152724573
-4.23,2.4,7239,3720,0.144000000000001,0.405423832151005
-4.23,2.4,7239,3720,0.216,0.470255301799642
-4.23,2.4,7239,3720,0.288,0.659243449108452
-4.23,2.4,7239,3720,0.36,0.419968519710132
-4.23,2.4,7239,3720,0.432,0.443691482981213
-4.23,2.4,7239,3720,0.504,0.465070495873454
-4.23,2.4,7239,3720,0.576,0.449618998186636
-4.23,2.4,7239,3720,0.648,0.494495368199945
-4.23,2.4,7239,3720,0.72,0.698324895669025
-4.23,2.4,7239,3720,0.792,0.575802468661334
-4.23,2.4,7239,3720,0.864,0.475711034504403
-4.23,2.4,7239,3720,0.936,0.567827946227892
-4.23,2.4,7239,3720,1.008,0.61193117695821
-4.23,2.4,7239,3720,1.08,0.568300050651016
-4.23,2.4,7239,3720,1.152,0.643054145439564
-4.23,2.4,7239,3720,1.224,0.757593214243127
-4.23,2.4,7239,3720,1.296,0.793044514394642
-4.23,2.4,7239,3720,1.368,0.766602191535673
-4.23,2.4,7239,3720,1.44,0.615796130223286
-4.23,2.4,7239,3720,1.512,0.836308891936663
-4.23,2.4,7239,3720,1.584,0.959981011107597
-4.23,2.4,7239,3720,1.656,0.795186447542218
-4.23,2.4,7239,3720,1.728,0.92304732863238
-4.23,2.4,7239,3720,1.8,0.901045987418288
-4.23,2.4,7239,3720,1.872,0.884093402370384
-4.23,2.4,7239,3720,1.944,1
-4.23,2.4,7239,3720,2.016,0.915883678726101
-4.23,2.4,7239,3720,2.088,0.77172411126933
-4.23,2.4,7239,3720,2.16,0.776039312234389
-4.23,2.4,7239,3720,2.232,0.936327486894698
-4.23,2.4,7239,3720,2.304,0.817892922103262
-4.23,2.4,7239,3720,2.376,0.921037294726122
-4.23,2.4,7239,3720,2.448,0.94510859657399
-4.23,2.4,7239,3720,2.52,0.976672149475884
-4.23,2.4,7239,3720,2.592,0.968219366856588
-4.23,2.4,7239,3720,2.664,0.759963713984261
-4.23,2.4,7239,3720,2.736,0.750051593924012
-4.23,2.4,7239,3720,2.808,0.776559162973661
-4.23,2.4,7239,3720,2.88,0.765652607786793
-4.23,2.4,7239,3720,2.952,0.776633002288413
-4.23,2.4,7239,3720,3.024,0.827000866106335
-4.23,2.4,7239,3720,3.096,0.798619527936649
-4.23,2.4,7239,3720,3.168,0.684819754641379
-4.23,2.4,7239,3720,3.24,0.682038558389142
-4.23,2.4,7239,3720,3.312,0.738058814610935
-4.23,2.4,7239,3720,3.384,0.842177561034843
-4.23,2.4,7239,3720,3.456,0.757301802527315
-4.23,2.4,7239,3720,3.528,0.737508082185575
-4.23,2.4,7239,3720,3.6,0.782052148942447
-4.14,2.4,7239,3720,-3.6,0.478896941470869
-4.14,2.4,7239,3720,-3.528,0.48571541620281
-4.14,2.4,7239,3720,-3.456,0.532679253912168
-4.14,2.4,7239,3720,-3.384,0.561569775110906
-4.14,2.4,7239,3720,-3.312,0.61904903075479
-4.14,2.4,7239,3720,-3.24,0.688118225682106
-4.14,2.4,7239,3720,-3.168,0.599524282210421
-4.14,2.4,7239,3720,-3.096,0.485522695149537
-4.14,2.4,7239,3720,-3.024,0.521178546501206
-4.14,2.4,7239,3720,-2.952,0.606900851111466
-4.14,2.4,7239,3720,-2.88,0.706399251700044
-4.14,2.4,7239,3720,-2.808,0.771994512135925
-4.14,2.4,7239,3720,-2.736,0.795277339376917
-4.14,2.4,7239,3720,-2.664,0.763494379871835
-4.14,2.4,7239,3720,-2.592,0.821491971492534
-4.14,2.4,7239,3720,-2.52,0.864713628651238
-4.14,2.4,7239,3720,-2.448,0.625294626005277
-4.14,2.4,7239,3720,-2.376,0.653053159797188
-4.14,2.4,7239,3720,-2.304,0.698820429612435
-4.14,2.4,7239,3720,-2.232,0.640410294873777
-4.14,2.4,7239,3720,-2.16,0.828489854042237
-4.14,2.4,7239,3720,-2.088,0.676650080666637
-4.14,2.4,7239,3720,-2.016,0.696645480549139
-4.14,2.4,7239,3720,-1.944,0.739319991995169
-4.14,2.4,7239,3720,-1.872,0.647649168540074
-4.14,2.4,7239,3720,-1.8,0.588735687766548
-4.14,2.4,7239,3720,-1.728,0.64850508318937
-4.14,2.4,7239,3720,-1.656,0.619940561105635
-4.14,2.4,7239,3720,-1.584,0.692689413405863
-4.14,2.4,7239,3720,-1.512,0.699772805490808
-4.14,2.4,7239,3720,-1.44,0.706173136270313
-4.14,2.4,7239,3720,-1.368,0.504469142615277
-4.14,2.4,7239,3720,-1.296,0.615592575656993
-4.14,2.4,7239,3720,-1.224,0.689374168811772
-4.14,2.4,7239,3720,-1.152,0.606141104350236
-4.14,2.4,7239,3720,-1.08,0.576854389880922
-4.14,2.4,7239,3720,-1.008,0.666234302825196
-4.14,2.4,7239,3720,-0.936,0.774418278819062
-4.14,2.4,7239,3720,-0.864,0.567589596934499
-4.14,2.4,7239,3720,-0.792,0.622081452865299
-4.14,2.4,7239,3720,-0.72,0.583974946492232
-4.14,2.4,7239,3720,-0.648,0.387978145346942
-4.14,2.4,7239,3720,-0.576,0.625895052940472
-4.14,2.4,7239,3720,-0.504,0.609319084698013
-4.14,2.4,7239,3720,-0.432,0.436056143240015
-4.14,2.4,7239,3720,-0.36,0.572422900787899
-4.14,2.4,7239,3720,-0.288,0.616889296246811
-4.14,2.4,7239,3720,-0.216,0.465454473710377
-4.14,2.4,7239,3720,-0.144,0.478258254171888
-4.14,2.4,7239,3720,-0.0719999999999996,0.522704853548783
-4.14,2.4,7239,3720,0,0.539220426305066
-4.14,2.4,7239,3720,0.0720000000000005,0.508682063950327
-4.14,2.4,7239,3720,0.144000000000001,0.377760957773348
-4.14,2.4,7239,3720,0.216,0.395849573688153
-4.14,2.4,7239,3720,0.288,0.579855189619413
-4.14,2.4,7239,3720,0.36,0.38329742016202
-4.14,2.4,7239,3720,0.432,0.432204453487295
-4.14,2.4,7239,3720,0.504,0.391241974086493
-4.14,2.4,7239,3720,0.576,0.330285921409957
-4.14,2.4,7239,3720,0.648,0.413538542325757
-4.14,2.4,7239,3720,0.72,0.566781166111281
-4.14,2.4,7239,3720,0.792,0.500229589222219
-4.14,2.4,7239,3720,0.864,0.448600221311128
-4.14,2.4,7239,3720,0.936,0.487519593216724
-4.14,2.4,7239,3720,1.008,0.631203077200456
-4.14,2.4,7239,3720,1.08,0.616350453880472
-4.14,2.4,7239,3720,1.152,0.583087408949628
-4.14,2.4,7239,3720,1.224,0.67813075548691
-4.14,2.4,7239,3720,1.296,0.720994573414481
-4.14,2.4,7239,3720,1.368,0.745856390936372
-4.14,2.4,7239,3720,1.44,0.591862246965836
-4.14,2.4,7239,3720,1.512,0.707343514071211
-4.14,2.4,7239,3720,1.584,0.868417307013136
-4.14,2.4,7239,3720,1.656,0.747053999934602
-4.14,2.4,7239,3720,1.728,0.883870974181538
-4.14,2.4,7239,3720,1.8,1
-4.14,2.4,7239,3720,1.872,0.961937190272708
-4.14,2.4,7239,3720,1.944,0.88373091519968
-4.14,2.4,7239,3720,2.016,0.892956454243919
-4.14,2.4,7239,3720,2.088,0.830434701648028
-4.14,2.4,7239,3720,2.16,0.703022743296743
-4.14,2.4,7239,3720,2.232,0.905823828305117
-4.14,2.4,7239,3720,2.304,0.800395259716476
-4.14,2.4,7239,3720,2.376,0.775373250695005
-4.14,2.4,7239,3720,2.448,0.888806880691065
-4.14,2.4,7239,3720,2.52,0.958957249859084
-4.14,2.4,7239,3720,2.592,0.889803419080702
-4.14,2.4,7239,3720,2.664,0.78610303302064
-4.14,2.4,7239,3720,2.736,0.769261466537572
-4.14,2.4,7239,3720,2.808,0.700481706308865
-4.14,2.4,7239,3720,2.88,0.721219756946314
-4.14,2.4,7239,3720,2.952,0.763749668473894
-4.14,2.4,7239,3720,3.024,0.818899011079021
-4.14,2.4,7239,3720,3.096,0.773453737427404
-4.14,2.4,7239,3720,3.168,0.670922724206558
-4.14,2.4,7239,3720,3.24,0.625307220568681
-4.14,2.4,7239,3720,3.312,0.756433408922634
-4.14,2.4,7239,3720,3.384,0.767001042911103
-4.14,2.4,7239,3720,3.456,0.741091323036611
-4.14,2.4,7239,3720,3.528,0.741480977664539
