"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4426,7287,2.448,0.498452930281414
-4.5,2.4,4426,7287,2.52,0.381529954747848
-4.5,2.4,4426,7287,2.592,0.715763105072004
-4.5,2.4,4426,7287,2.664,0.971281658392386
-4.5,2.4,4426,7287,2.736,0.586432274068201
-4.5,2.4,4426,7287,2.808,0.610019102166832
-4.5,2.4,4426,7287,2.88,0.699649145301225
-4.5,2.4,4426,7287,2.952,0.643211472978898
-4.5,2.4,4426,7287,3.024,0.612054612482047
-4.5,2.4,4426,7287,3.096,0.550209677376577
-4.5,2.4,4426,7287,3.168,0.500366724749453
-4.5,2.4,4426,7287,3.24,0.316437795337222
-4.5,2.4,4426,7287,3.312,0.323779000567078
-4.5,2.4,4426,7287,3.384,0.588678676826133
-4.5,2.4,4426,7287,3.456,1
-4.5,2.4,4426,7287,3.528,0.602334480005428
-4.5,2.4,4426,7287,3.6,0.375215395312009
-4.41,2.4,4426,7287,-3.6,0.549898934216179
-4.41,2.4,4426,7287,-3.528,0.636066217869063
-4.41,2.4,4426,7287,-3.456,0.628230925842284
-4.41,2.4,4426,7287,-3.384,0.553518140729032
-4.41,2.4,4426,7287,-3.312,0.519743387666459
-4.41,2.4,4426,7287,-3.24,0.53164076573311
-4.41,2.4,4426,7287,-3.168,0.431385014495147
-4.41,2.4,4426,7287,-3.096,0.436579274289243
-4.41,2.4,4426,7287,-3.024,0.706683751518713
-4.41,2.4,4426,7287,-2.952,0.682241210739009
-4.41,2.4,4426,7287,-2.88,0.596485465247913
-4.41,2.4,4426,7287,-2.808,0.363401932216267
-4.41,2.4,4426,7287,-2.736,0.548024718440547
-4.41,2.4,4426,7287,-2.664,0.655961089949174
-4.41,2.4,4426,7287,-2.592,0.698709991152414
-4.41,2.4,4426,7287,-2.52,0.414810721791288
-4.41,2.4,4426,7287,-2.448,0.300084119024095
-4.41,2.4,4426,7287,-2.376,0.735534480134009
-4.41,2.4,4426,7287,-2.304,0.904122013489269
-4.41,2.4,4426,7287,-2.232,0.780611107695602
-4.41,2.4,4426,7287,-2.16,0.647162863327314
-4.41,2.4,4426,7287,-2.088,0.832842850597769
-4.41,2.4,4426,7287,-2.016,0.598068342185008
-4.41,2.4,4426,7287,-1.944,0.411825779355139
-4.41,2.4,4426,7287,-1.872,0.551874309746339
-4.41,2.4,4426,7287,-1.8,0.409390161492363
-4.41,2.4,4426,7287,-1.728,0.375517657263943
-4.41,2.4,4426,7287,-1.656,0.388409139855569
-4.41,2.4,4426,7287,-1.584,0.747873166342028
-4.41,2.4,4426,7287,-1.512,0.93839902421219
-4.41,2.4,4426,7287,-1.44,0.551224945300664
-4.41,2.4,4426,7287,-1.368,0.616578150255114
-4.41,2.4,4426,7287,-1.296,0.676259668846461
-4.41,2.4,4426,7287,-1.224,0.790764042568864
-4.41,2.4,4426,7287,-1.152,0.994279885857604
-4.41,2.4,4426,7287,-1.08,0.718237083462098
-4.41,2.4,4426,7287,-1.008,0.619049011832565
-4.41,2.4,4426,7287,-0.936,0.620030049621252
-4.41,2.4,4426,7287,-0.864,0.509783542002329
-4.41,2.4,4426,7287,-0.792,0.484629506333924
-4.41,2.4,4426,7287,-0.72,0.842497409105352
-4.41,2.4,4426,7287,-0.648,0.829633075621451
-4.41,2.4,4426,7287,-0.576,0.171883345085369
-4.41,2.4,4426,7287,-0.504,0.658752760365856
-4.41,2.4,4426,7287,-0.432,0.8080662646361
-4.41,2.4,4426,7287,-0.36,0.756235523308991
-4.41,2.4,4426,7287,-0.288,0.182297852954646
-4.41,2.4,4426,7287,-0.216,0.714728897273758
-4.41,2.4,4426,7287,-0.144,0.886959784539969
-4.41,2.4,4426,7287,-0.0719999999999996,0.730548292132953
-4.41,2.4,4426,7287,0,0.0679903013958864
-4.41,2.4,4426,7287,0.0720000000000005,0.466379895108243
-4.41,2.4,4426,7287,0.144000000000001,0.312650710130202
-4.41,2.4,4426,7287,0.216,0.356066429421293
-4.41,2.4,4426,7287,0.288,0.494824582662676
-4.41,2.4,4426,7287,0.36,0.53120821993583
-4.41,2.4,4426,7287,0.432,0.476623576025453
-4.41,2.4,4426,7287,0.504,0.443946093225669
-4.41,2.4,4426,7287,0.576,0.61986966877573
-4.41,2.4,4426,7287,0.648,0.439238999355256
-4.41,2.4,4426,7287,0.72,0.560594143854925
-4.41,2.4,4426,7287,0.792,0.590500071526317
-4.41,2.4,4426,7287,0.864,0.479635508954732
-4.41,2.4,4426,7287,0.936,0.175196043315324
-4.41,2.4,4426,7287,1.008,0.459666216720879
-4.41,2.4,4426,7287,1.08,0.336366095371801
-4.41,2.4,4426,7287,1.152,0.592293094749319
-4.41,2.4,4426,7287,1.224,0.538396676417279
-4.41,2.4,4426,7287,1.296,0.394576504447402
-4.41,2.4,4426,7287,1.368,0.384550435638078
-4.41,2.4,4426,7287,1.44,0.794192937818539
-4.41,2.4,4426,7287,1.512,0.469910829887706
-4.41,2.4,4426,7287,1.584,0.163314594618219
-4.41,2.4,4426,7287,1.656,0.344384143695173
-4.41,2.4,4426,7287,1.728,0.482962424253206
-4.41,2.4,4426,7287,1.8,0.394352072929981
-4.41,2.4,4426,7287,1.872,0.738504391211916
-4.41,2.4,4426,7287,1.944,0.670863197150739
-4.41,2.4,4426,7287,2.016,0.779788493744543
-4.41,2.4,4426,7287,2.088,0.643694088733487
-4.41,2.4,4426,7287,2.16,0.543896702335801
-4.41,2.4,4426,7287,2.232,0.794028362835725
-4.41,2.4,4426,7287,2.304,0.79712108510045
-4.41,2.4,4426,7287,2.376,0.677284199561999
-4.41,2.4,4426,7287,2.448,0.439806605593268
-4.41,2.4,4426,7287,2.52,0.768847566740347
-4.41,2.4,4426,7287,2.592,0.892252420008775
-4.41,2.4,4426,7287,2.664,1
-4.41,2.4,4426,7287,2.736,0.697513074254735
-4.41,2.4,4426,7287,2.808,0.691731444209406
-4.41,2.4,4426,7287,2.88,0.690221711384054
-4.41,2.4,4426,7287,2.952,0.836496571320312
-4.41,2.4,4426,7287,3.024,0.768374344989799
-4.41,2.4,4426,7287,3.096,0.682029023105603
-4.41,2.4,4426,7287,3.168,0.411296285172142
-4.41,2.4,4426,7287,3.24,0.508552091871465
-4.41,2.4,4426,7287,3.312,0.621113639978335
-4.41,2.4,4426,7287,3.384,0.884516965609451
-4.41,2.4,4426,7287,3.456,0.880283051315031
-4.41,2.4,4426,7287,3.528,0.206587130553364
-4.41,2.4,4426,7287,3.6,0.860393703428565
-4.32,2.4,4426,7287,-3.6,0.386250230309867
-4.32,2.4,4426,7287,-3.528,0.503066264968636
-4.32,2.4,4426,7287,-3.456,0.634263617893666
-4.32,2.4,4426,7287,-3.384,0.655534929354652
-4.32,2.4,4426,7287,-3.312,0.530040974611289
-4.32,2.4,4426,7287,-3.24,0.474354378531676
-4.32,2.4,4426,7287,-3.168,0.507879047237483
-4.32,2.4,4426,7287,-3.096,0.440255278879092
-4.32,2.4,4426,7287,-3.024,0.497059263799493
-4.32,2.4,4426,7287,-2.952,0.548022369097045
-4.32,2.4,4426,7287,-2.88,0.708545228936421
-4.32,2.4,4426,7287,-2.808,0.557696904182432
-4.32,2.4,4426,7287,-2.736,0.437397871169102
-4.32,2.4,4426,7287,-2.664,0.420558795394981
-4.32,2.4,4426,7287,-2.592,0.694204532520329
-4.32,2.4,4426,7287,-2.52,0.690654950882957
-4.32,2.4,4426,7287,-2.448,0.364753125434132
-4.32,2.4,4426,7287,-2.376,0.304151434008548
-4.32,2.4,4426,7287,-2.304,0.726455361518879
-4.32,2.4,4426,7287,-2.232,0.985808892590282
-4.32,2.4,4426,7287,-2.16,0.722020631194895
-4.32,2.4,4426,7287,-2.088,0.62507567272157
-4.32,2.4,4426,7287,-2.016,0.741947528735978
-4.32,2.4,4426,7287,-1.944,0.568273119447678
-4.32,2.4,4426,7287,-1.872,0.384793999217165
-4.32,2.4,4426,7287,-1.8,0.419875809221628
-4.32,2.4,4426,7287,-1.728,0.462237936571091
-4.32,2.4,4426,7287,-1.656,0.362883226335639
-4.32,2.4,4426,7287,-1.584,0.479380970650038
-4.32,2.4,4426,7287,-1.512,0.855401738316
-4.32,2.4,4426,7287,-1.44,0.806171082846758
-4.32,2.4,4426,7287,-1.368,0.541033703640776
-4.32,2.4,4426,7287,-1.296,0.591603961629499
-4.32,2.4,4426,7287,-1.224,0.726476594526838
-4.32,2.4,4426,7287,-1.152,0.859682702619987
-4.32,2.4,4426,7287,-1.08,0.823957392416128
-4.32,2.4,4426,7287,-1.008,0.649967222624521
-4.32,2.4,4426,7287,-0.936,0.569015914898238
-4.32,2.4,4426,7287,-0.864,0.545815369648162
-4.32,2.4,4426,7287,-0.792,0.414717930274758
-4.32,2.4,4426,7287,-0.72,0.596948896330349
-4.32,2.4,4426,7287,-0.648,0.835892799417682
-4.32,2.4,4426,7287,-0.576,0.560725570516447
-4.32,2.4,4426,7287,-0.504,0.236764959999259
-4.32,2.4,4426,7287,-0.432,0.754720761665212
-4.32,2.4,4426,7287,-0.36,0.892163808863296
-4.32,2.4,4426,7287,-0.288,0.481075666939638
-4.32,2.4,4426,7287,-0.216,0.348543623019654
-4.32,2.4,4426,7287,-0.144,0.796677655691281
-4.32,2.4,4426,7287,-0.0719999999999996,0.827944200847342
-4.32,2.4,4426,7287,0,0.318627148796715
-4.32,2.4,4426,7287,0.0720000000000005,0.143146252400901
-4.32,2.4,4426,7287,0.144000000000001,0.541822901349749
-4.32,2.4,4426,7287,0.216,0.334986779330197
-4.32,2.4,4426,7287,0.288,0.436551682432161
-4.32,2.4,4426,7287,0.36,0.594669656893272
-4.32,2.4,4426,7287,0.432,0.496776054640187
-4.32,2.4,4426,7287,0.504,0.426433231702353
-4.32,2.4,4426,7287,0.576,0.56646654155098
-4.32,2.4,4426,7287,0.648,0.57801151159601
-4.32,2.4,4426,7287,0.72,0.516254078443545
-4.32,2.4,4426,7287,0.792,0.481908200743242
-4.32,2.4,4426,7287,0.864,0.519716982981069
-4.32,2.4,4426,7287,0.936,0.324913213696253
-4.32,2.4,4426,7287,1.008,0.385363517957886
-4.32,2.4,4426,7287,1.08,0.353019170614861
-4.32,2.4,4426,7287,1.152,0.423754420485826
-4.32,2.4,4426,7287,1.224,0.634739076970329
-4.32,2.4,4426,7287,1.296,0.424135309131489
-4.32,2.4,4426,7287,1.368,0.288622417767573
-4.32,2.4,4426,7287,1.44,0.693103209823591
-4.32,2.4,4426,7287,1.512,0.442275526164534
-4.32,2.4,4426,7287,1.584,0.161805964782759
-4.32,2.4,4426,7287,1.656,0.353378522432757
-4.32,2.4,4426,7287,1.728,0.420577356195717
-4.32,2.4,4426,7287,1.8,0.473806674591355
-4.32,2.4,4426,7287,1.872,0.561550904261086
-4.32,2.4,4426,7287,1.944,0.860175909160085
-4.32,2.4,4426,7287,2.016,0.721522883252597
-4.32,2.4,4426,7287,2.088,0.471326444777459
-4.32,2.4,4426,7287,2.16,0.627482510315983
-4.32,2.4,4426,7287,2.232,0.919416992145935
-4.32,2.4,4426,7287,2.304,0.630200434264875
-4.32,2.4,4426,7287,2.376,0.421010032485642
-4.32,2.4,4426,7287,2.448,0.707635832109248
-4.32,2.4,4426,7287,2.52,0.794255603660306
-4.32,2.4,4426,7287,2.592,0.905623232981844
-4.32,2.4,4426,7287,2.664,0.971228366975328
-4.32,2.4,4426,7287,2.736,0.443103729659743
-4.32,2.4,4426,7287,2.808,0.54063664501366
-4.32,2.4,4426,7287,2.88,0.781093818394506
-4.32,2.4,4426,7287,2.952,0.816424796573762
-4.32,2.4,4426,7287,3.024,0.718527319514942
-4.32,2.4,4426,7287,3.096,0.363942040673915
-4.32,2.4,4426,7287,3.168,0.439058955545467
-4.32,2.4,4426,7287,3.24,0.709401691564718
-4.32,2.4,4426,7287,3.312,0.459849852417626
-4.32,2.4,4426,7287,3.384,0.703129941462935
-4.32,2.4,4426,7287,3.456,0.527334921390471
-4.32,2.4,4426,7287,3.528,0.561789006256686
-4.32,2.4,4426,7287,3.6,1
-4.23,2.4,4426,7287,-3.6,0.459016455241135
-4.23,2.4,4426,7287,-3.528,0.407694466216283
-4.23,2.4,4426,7287,-3.456,0.486563905095315
-4.23,2.4,4426,7287,-3.384,0.657126215563934
-4.23,2.4,4426,7287,-3.312,0.705636846905152
-4.23,2.4,4426,7287,-3.24,0.587662775100488
-4.23,2.4,4426,7287,-3.168,0.479885255140825
-4.23,2.4,4426,7287,-3.096,0.44568827656984
-4.23,2.4,4426,7287,-3.024,0.56536323909849
-4.23,2.4,4426,7287,-2.952,0.471613111324125
-4.23,2.4,4426,7287,-2.88,0.597618621966542
-4.23,2.4,4426,7287,-2.808,0.617602799842629
-4.23,2.4,4426,7287,-2.736,0.651556947521036
-4.23,2.4,4426,7287,-2.664,0.451180009522125
-4.23,2.4,4426,7287,-2.592,0.497003760236473
-4.23,2.4,4426,7287,-2.52,0.653283915940819
-4.23,2.4,4426,7287,-2.448,0.673003060600952
-4.23,2.4,4426,7287,-2.376,0.477519247125749
-4.23,2.4,4426,7287,-2.304,0.274300030985109
-4.23,2.4,4426,7287,-2.232,0.909134400656006
-4.23,2.4,4426,7287,-2.16,1
-4.23,2.4,4426,7287,-2.088,0.721123846585858
-4.23,2.4,4426,7287,-2.016,0.668395855024826
-4.23,2.4,4426,7287,-1.944,0.657090403620958
-4.23,2.4,4426,7287,-1.872,0.551875615244518
-4.23,2.4,4426,7287,-1.8,0.414068027827979
-4.23,2.4,4426,7287,-1.728,0.336953165602861
-4.23,2.4,4426,7287,-1.656,0.487747574402072
-4.23,2.4,4426,7287,-1.584,0.503365589462529
-4.23,2.4,4426,7287,-1.512,0.522919994139242
-4.23,2.4,4426,7287,-1.44,0.931982478183316
-4.23,2.4,4426,7287,-1.368,0.861760828261006
-4.23,2.4,4426,7287,-1.296,0.513429335397313
-4.23,2.4,4426,7287,-1.224,0.712468292414099
-4.23,2.4,4426,7287,-1.152,0.803515202791871
-4.23,2.4,4426,7287,-1.08,0.874485271941683
-4.23,2.4,4426,7287,-1.008,0.768850243552192
-4.23,2.4,4426,7287,-0.936,0.628821881239358
-4.23,2.4,4426,7287,-0.864,0.534291660069049
-4.23,2.4,4426,7287,-0.792,0.444699710975822
-4.23,2.4,4426,7287,-0.72,0.490753293477323
-4.23,2.4,4426,7287,-0.648,0.688425719110438
-4.23,2.4,4426,7287,-0.576,0.750220668402136
-4.23,2.4,4426,7287,-0.504,0.315714165035404
-4.23,2.4,4426,7287,-0.432,0.467623873938982
-4.23,2.4,4426,7287,-0.36,0.773380766151869
-4.23,2.4,4426,7287,-0.288,0.90809815452516
-4.23,2.4,4426,7287,-0.216,0.26021445794041
-4.23,2.4,4426,7287,-0.144,0.613503790410204
-4.23,2.4,4426,7287,-0.0719999999999996,0.972101630466133
-4.23,2.4,4426,7287,0,0.541843057307943
-4.23,2.4,4426,7287,0.0720000000000005,0.151186563351834
-4.23,2.4,4426,7287,0.144000000000001,0.382149970322983
-4.23,2.4,4426,7287,0.216,0.494071815433214
-4.23,2.4,4426,7287,0.288,0.316404869274517
-4.23,2.4,4426,7287,0.36,0.49499581232348
-4.23,2.4,4426,7287,0.432,0.681940593066428
-4.23,2.4,4426,7287,0.504,0.401309820199046
-4.23,2.4,4426,7287,0.576,0.529241761157073
-4.23,2.4,4426,7287,0.648,0.695201201742293
-4.23,2.4,4426,7287,0.72,0.523230513881861
-4.23,2.4,4426,7287,0.792,0.400075352166709
-4.23,2.4,4426,7287,0.864,0.648125544866327
-4.23,2.4,4426,7287,0.936,0.411591259339408
-4.23,2.4,4426,7287,1.008,0.331477518954252
-4.23,2.4,4426,7287,1.08,0.450295425167785
-4.23,2.4,4426,7287,1.152,0.454321511713432
-4.23,2.4,4426,7287,1.224,0.552313899492502
-4.23,2.4,4426,7287,1.296,0.436264273201423
-4.23,2.4,4426,7287,1.368,0.368909946204452
-4.23,2.4,4426,7287,1.44,0.562940092243889
-4.23,2.4,4426,7287,1.512,0.524290193215807
-4.23,2.4,4426,7287,1.584,0.270772637627759
-4.23,2.4,4426,7287,1.656,0.249166303596945
-4.23,2.4,4426,7287,1.728,0.526655223766586
-4.23,2.4,4426,7287,1.8,0.441890051151465
-4.23,2.4,4426,7287,1.872,0.571381608160248
-4.23,2.4,4426,7287,1.944,0.991089123767714
-4.23,2.4,4426,7287,2.016,0.590279548369795
-4.23,2.4,4426,7287,2.088,0.500155816215691
-4.23,2.4,4426,7287,2.16,0.894048712560547
-4.23,2.4,4426,7287,2.232,0.857854471485743
-4.23,2.4,4426,7287,2.304,0.295653554721336
-4.23,2.4,4426,7287,2.376,0.605078773703536
-4.23,2.4,4426,7287,2.448,0.815244616489054
-4.23,2.4,4426,7287,2.52,0.941895937509597
-4.23,2.4,4426,7287,2.592,0.925400830151677
-4.23,2.4,4426,7287,2.664,0.788297837382899
-4.23,2.4,4426,7287,2.736,0.432323362127058
-4.23,2.4,4426,7287,2.808,0.510501244086512
-4.23,2.4,4426,7287,2.88,0.98955635692493
-4.23,2.4,4426,7287,2.952,0.876939471606017
-4.23,2.4,4426,7287,3.024,0.489065985766491
-4.23,2.4,4426,7287,3.096,0.286677028265638
-4.23,2.4,4426,7287,3.168,0.716300645677496
-4.23,2.4,4426,7287,3.24,0.649530961304034
-4.23,2.4,4426,7287,3.312,0.450304973255728
-4.23,2.4,4426,7287,3.384,0.504850764297326
-4.23,2.4,4426,7287,3.456,0.55503331968264
-4.23,2.4,4426,7287,3.528,0.960795944471254
-4.23,2.4,4426,7287,3.6,0.894000568682269
-4.14,2.4,4426,7287,-3.6,0.550264224425517
-4.14,2.4,4426,7287,-3.528,0.408382610983954
-4.14,2.4,4426,7287,-3.456,0.397885637078949
-4.14,2.4,4426,7287,-3.384,0.476527023411995
-4.14,2.4,4426,7287,-3.312,0.599246304701005
-4.14,2.4,4426,7287,-3.24,0.654576847340102
-4.14,2.4,4426,7287,-3.168,0.666526013488143
-4.14,2.4,4426,7287,-3.096,0.413176341254548
-4.14,2.4,4426,7287,-3.024,0.425350939995837
-4.14,2.4,4426,7287,-2.952,0.512224658011624
-4.14,2.4,4426,7287,-2.88,0.586118309622931
-4.14,2.4,4426,7287,-2.808,0.451779813861494
-4.14,2.4,4426,7287,-2.736,0.63199995214182
-4.14,2.4,4426,7287,-2.664,0.59148152684154
-4.14,2.4,4426,7287,-2.592,0.482795785121601
-4.14,2.4,4426,7287,-2.52,0.475306186320021
-4.14,2.4,4426,7287,-2.448,0.604673317380904
-4.14,2.4,4426,7287,-2.376,0.708654159683336
-4.14,2.4,4426,7287,-2.304,0.391047985302806
-4.14,2.4,4426,7287,-2.232,0.424182843165404
-4.14,2.4,4426,7287,-2.16,0.82179230584991
-4.14,2.4,4426,7287,-2.088,0.903508107352838
-4.14,2.4,4426,7287,-2.016,0.813489067813282
-4.14,2.4,4426,7287,-1.944,0.55009127469743
-4.14,2.4,4426,7287,-1.872,0.530508381016404
-4.14,2.4,4426,7287,-1.8,0.630936169746939
-4.14,2.4,4426,7287,-1.728,0.340039474650768
-4.14,2.4,4426,7287,-1.656,0.303139251646242
-4.14,2.4,4426,7287,-1.584,0.651989532056122
-4.14,2.4,4426,7287,-1.512,0.470589224199579
-4.14,2.4,4426,7287,-1.44,0.592253274627616
-4.14,2.4,4426,7287,-1.368,0.960258392522399
-4.14,2.4,4426,7287,-1.296,0.804025357583756
-4.14,2.4,4426,7287,-1.224,0.468060831538625
-4.14,2.4,4426,7287,-1.152,0.731610942910876
-4.14,2.4,4426,7287,-1.08,0.830884457147304
-4.14,2.4,4426,7287,-1.008,0.766488794018965
-4.14,2.4,4426,7287,-0.936,0.725833341516772
-4.14,2.4,4426,7287,-0.864,0.499237851246333
-4.14,2.4,4426,7287,-0.792,0.448825635068007
-4.14,2.4,4426,7287,-0.72,0.415692985686755
-4.14,2.4,4426,7287,-0.648,0.533181226148927
-4.14,2.4,4426,7287,-0.576,0.693850210431494
-4.14,2.4,4426,7287,-0.504,0.591439686328766
-4.14,2.4,4426,7287,-0.432,0.222812642797622
-4.14,2.4,4426,7287,-0.36,0.615371613393054
-4.14,2.4,4426,7287,-0.288,0.895243380521754
-4.14,2.4,4426,7287,-0.216,0.528915414923058
-4.14,2.4,4426,7287,-0.144,0.18525633168024
-4.14,2.4,4426,7287,-0.0719999999999996,0.774613198922506
-4.14,2.4,4426,7287,0,0.845192610942278
-4.14,2.4,4426,7287,0.0720000000000005,0.277102626253116
-4.14,2.4,4426,7287,0.144000000000001,0.173172284534532
-4.14,2.4,4426,7287,0.216,0.421261771106925
-4.14,2.4,4426,7287,0.288,0.539825478640008
-4.14,2.4,4426,7287,0.36,0.316217698610299
-4.14,2.4,4426,7287,0.432,0.714482199039683
-4.14,2.4,4426,7287,0.504,0.474340722166933
-4.14,2.4,4426,7287,0.576,0.437909932824613
-4.14,2.4,4426,7287,0.648,0.761841066153668
-4.14,2.4,4426,7287,0.72,0.48801974001239
-4.14,2.4,4426,7287,0.792,0.265919826488978
-4.14,2.4,4426,7287,0.864,0.666259981591403
-4.14,2.4,4426,7287,0.936,0.432564428473188
-4.14,2.4,4426,7287,1.008,0.198393532541637
-4.14,2.4,4426,7287,1.08,0.339174522426747
-4.14,2.4,4426,7287,1.152,0.499938971597858
-4.14,2.4,4426,7287,1.224,0.396706387340478
-4.14,2.4,4426,7287,1.296,0.586677023178172
-4.14,2.4,4426,7287,1.368,0.29934865343427
-4.14,2.4,4426,7287,1.44,0.299898420688196
-4.14,2.4,4426,7287,1.512,0.557277154302344
-4.14,2.4,4426,7287,1.584,0.363530539265447
-4.14,2.4,4426,7287,1.656,0.225805228055455
-4.14,2.4,4426,7287,1.728,0.502288116887179
-4.14,2.4,4426,7287,1.8,0.43663616614284
-4.14,2.4,4426,7287,1.872,0.680754888338332
-4.14,2.4,4426,7287,1.944,0.904149974735751
-4.14,2.4,4426,7287,2.016,0.483062641135019
-4.14,2.4,4426,7287,2.088,0.779775792788484
-4.14,2.4,4426,7287,2.16,0.863000905163789
-4.14,2.4,4426,7287,2.232,0.556217523709234
-4.14,2.4,4426,7287,2.304,0.394019144270132
-4.14,2.4,4426,7287,2.376,0.621714620575546
-4.14,2.4,4426,7287,2.448,0.971808968837176
-4.14,2.4,4426,7287,2.52,0.84878837615413
-4.14,2.4,4426,7287,2.592,0.793002067243913
-4.14,2.4,4426,7287,2.664,0.599291526913092
-4.14,2.4,4426,7287,2.736,0.427896926944824
-4.14,2.4,4426,7287,2.808,0.696310202317972
-4.14,2.4,4426,7287,2.88,1
-4.14,2.4,4426,7287,2.952,0.503276063777052
-4.14,2.4,4426,7287,3.024,0.229196160962085
-4.14,2.4,4426,7287,3.096,0.559275936437757
-4.14,2.4,4426,7287,3.168,0.872212787898727
-4.14,2.4,4426,7287,3.24,0.44251110524733
-4.14,2.4,4426,7287,3.312,0.302203013114185
-4.14,2.4,4426,7287,3.384,0.680889067050134
-4.14,2.4,4426,7287,3.456,0.890716261023317
-4.14,2.4,4426,7287,3.528,0.843208577853075
