"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,6935,1259,-1.08,0.111472788828328
-4.41,2.4,6935,1259,-1.008,0.103016921895111
-4.41,2.4,6935,1259,-0.936,0.102165303486705
-4.41,2.4,6935,1259,-0.864,0.10645612074308
-4.41,2.4,6935,1259,-0.792,0.110794397239336
-4.41,2.4,6935,1259,-0.72,0.0845681925084238
-4.41,2.4,6935,1259,-0.648,0.0934479388734332
-4.41,2.4,6935,1259,-0.576,0.109393075386869
-4.41,2.4,6935,1259,-0.504,0.113946680393238
-4.41,2.4,6935,1259,-0.432,0.111761859204584
-4.41,2.4,6935,1259,-0.36,0.0695712613686604
-4.41,2.4,6935,1259,-0.288,0.114765405103166
-4.41,2.4,6935,1259,-0.216,0.144342608511631
-4.41,2.4,6935,1259,-0.144,0.134032241835696
-4.41,2.4,6935,1259,-0.0719999999999996,0.106143847075444
-4.41,2.4,6935,1259,0,0.127557248793859
-4.41,2.4,6935,1259,0.0720000000000005,0.159183453037287
-4.41,2.4,6935,1259,0.144000000000001,0.135838851036638
-4.41,2.4,6935,1259,0.216,0.117981127189699
-4.41,2.4,6935,1259,0.288,0.152190665807138
-4.41,2.4,6935,1259,0.36,0.133952267730206
-4.41,2.4,6935,1259,0.432,0.10420966782752
-4.41,2.4,6935,1259,0.504,0.141165576749555
-4.41,2.4,6935,1259,0.576,0.11642120632393
-4.41,2.4,6935,1259,0.648,0.119939861321729
-4.41,2.4,6935,1259,0.72,0.162686616939938
-4.41,2.4,6935,1259,0.792,0.109149091269977
-4.41,2.4,6935,1259,0.864,0.139069092588055
-4.41,2.4,6935,1259,0.936,0.124925565855704
-4.41,2.4,6935,1259,1.008,0.0922106196370897
-4.41,2.4,6935,1259,1.08,0.147006533964737
-4.41,2.4,6935,1259,1.152,0.264350439613815
-4.41,2.4,6935,1259,1.224,0.36636340740965
-4.41,2.4,6935,1259,1.296,0.414615670908282
-4.41,2.4,6935,1259,1.368,0.340551936071337
-4.41,2.4,6935,1259,1.44,0.285566638672456
-4.41,2.4,6935,1259,1.512,0.209814303654334
-4.41,2.4,6935,1259,1.584,0.302815869316815
-4.41,2.4,6935,1259,1.656,0.395319491818917
-4.41,2.4,6935,1259,1.728,0.421675236834284
-4.41,2.4,6935,1259,1.8,0.396853130572443
-4.41,2.4,6935,1259,1.872,0.404165636992635
-4.41,2.4,6935,1259,1.944,0.517269627050405
-4.41,2.4,6935,1259,2.016,0.531994639595371
-4.41,2.4,6935,1259,2.088,0.467764169069265
-4.41,2.4,6935,1259,2.16,0.326393271245437
-4.41,2.4,6935,1259,2.232,0.503578533006414
-4.41,2.4,6935,1259,2.304,0.528948575494372
-4.41,2.4,6935,1259,2.376,0.579825076485821
-4.41,2.4,6935,1259,2.448,0.574316153560634
-4.41,2.4,6935,1259,2.52,0.672178349200461
-4.41,2.4,6935,1259,2.592,0.470651649127852
-4.41,2.4,6935,1259,2.664,0.3313581899801
-4.41,2.4,6935,1259,2.736,0.587226748318793
-4.41,2.4,6935,1259,2.808,0.769540231742093
-4.41,2.4,6935,1259,2.88,0.665362694007524
-4.41,2.4,6935,1259,2.952,0.464304437995089
-4.41,2.4,6935,1259,3.024,0.273758788874614
-4.41,2.4,6935,1259,3.096,0.730905316822438
-4.41,2.4,6935,1259,3.168,1
-4.41,2.4,6935,1259,3.24,0.686057733294806
-4.41,2.4,6935,1259,3.312,0.306719713077363
-4.41,2.4,6935,1259,3.384,0.492696025186768
-4.41,2.4,6935,1259,3.456,0.812193378200016
-4.41,2.4,6935,1259,3.528,0.786380414023366
-4.41,2.4,6935,1259,3.6,0.472055402441816
-4.32,2.4,6935,1259,-3.6,0.0832633471443651
-4.32,2.4,6935,1259,-3.528,0.0855895776123766
-4.32,2.4,6935,1259,-3.456,0.0716926569487
-4.32,2.4,6935,1259,-3.384,0.0546196406840831
-4.32,2.4,6935,1259,-3.312,0.0593104996325302
-4.32,2.4,6935,1259,-3.24,0.0730679273902128
-4.32,2.4,6935,1259,-3.168,0.0833626021282846
-4.32,2.4,6935,1259,-3.096,0.0971293150192036
-4.32,2.4,6935,1259,-3.024,0.103528289724996
-4.32,2.4,6935,1259,-2.952,0.0943727623381346
-4.32,2.4,6935,1259,-2.88,0.0923232024209188
-4.32,2.4,6935,1259,-2.808,0.09975650841168
-4.32,2.4,6935,1259,-2.736,0.0970654867722954
-4.32,2.4,6935,1259,-2.664,0.0937853781319921
-4.32,2.4,6935,1259,-2.592,0.0963137555881185
-4.32,2.4,6935,1259,-2.52,0.0860496166116397
-4.32,2.4,6935,1259,-2.448,0.0837070698730527
-4.32,2.4,6935,1259,-2.376,0.102626310255171
-4.32,2.4,6935,1259,-2.304,0.102567222259575
-4.32,2.4,6935,1259,-2.232,0.0917235043355299
-4.32,2.4,6935,1259,-2.16,0.0924614797866884
-4.32,2.4,6935,1259,-2.088,0.0869778303601646
-4.32,2.4,6935,1259,-2.016,0.0892783924172863
-4.32,2.4,6935,1259,-1.944,0.088424380674718
-4.32,2.4,6935,1259,-1.872,0.0807096745137795
-4.32,2.4,6935,1259,-1.8,0.100729935322154
-4.32,2.4,6935,1259,-1.728,0.0832261457004807
-4.32,2.4,6935,1259,-1.656,0.0726041866330253
-4.32,2.4,6935,1259,-1.584,0.126357234078698
-4.32,2.4,6935,1259,-1.512,0.128784156174044
-4.32,2.4,6935,1259,-1.44,0.124962370406162
-4.32,2.4,6935,1259,-1.368,0.138081339100766
-4.32,2.4,6935,1259,-1.296,0.119079662528297
-4.32,2.4,6935,1259,-1.224,0.112934991140561
-4.32,2.4,6935,1259,-1.152,0.131479952512045
-4.32,2.4,6935,1259,-1.08,0.0978933866580119
-4.32,2.4,6935,1259,-1.008,0.103009421893032
-4.32,2.4,6935,1259,-0.936,0.113559903973575
-4.32,2.4,6935,1259,-0.864,0.110146431911976
-4.32,2.4,6935,1259,-0.792,0.110488929668804
-4.32,2.4,6935,1259,-0.72,0.130263511248501
-4.32,2.4,6935,1259,-0.648,0.121337867436753
-4.32,2.4,6935,1259,-0.576,0.115951040839258
-4.32,2.4,6935,1259,-0.504,0.132712586584541
-4.32,2.4,6935,1259,-0.432,0.138220111811687
-4.32,2.4,6935,1259,-0.36,0.163303974858004
-4.32,2.4,6935,1259,-0.288,0.119541414099033
-4.32,2.4,6935,1259,-0.216,0.0990351294386246
-4.32,2.4,6935,1259,-0.144,0.155904206140874
-4.32,2.4,6935,1259,-0.0719999999999996,0.194395354693785
-4.32,2.4,6935,1259,0,0.179372188090117
-4.32,2.4,6935,1259,0.0720000000000005,0.158125243943541
-4.32,2.4,6935,1259,0.144000000000001,0.185738993971954
-4.32,2.4,6935,1259,0.216,0.188714697106259
-4.32,2.4,6935,1259,0.288,0.115957358605819
-4.32,2.4,6935,1259,0.36,0.124266212293063
-4.32,2.4,6935,1259,0.432,0.15604685894099
-4.32,2.4,6935,1259,0.504,0.159235996004546
-4.32,2.4,6935,1259,0.576,0.18948891972683
-4.32,2.4,6935,1259,0.648,0.15162607272088
-4.32,2.4,6935,1259,0.72,0.122295698615777
-4.32,2.4,6935,1259,0.792,0.15370351092766
-4.32,2.4,6935,1259,0.864,0.110425753392411
-4.32,2.4,6935,1259,0.936,0.159899909849649
-4.32,2.4,6935,1259,1.008,0.168323496872151
-4.32,2.4,6935,1259,1.08,0.35442393029728
-4.32,2.4,6935,1259,1.152,0.312151568051596
-4.32,2.4,6935,1259,1.224,0.457047105994622
-4.32,2.4,6935,1259,1.296,0.67517082322014
-4.32,2.4,6935,1259,1.368,0.845824425000405
-4.32,2.4,6935,1259,1.44,0.754688640246693
-4.32,2.4,6935,1259,1.512,0.613992157879296
-4.32,2.4,6935,1259,1.584,0.612513971575182
-4.32,2.4,6935,1259,1.656,0.838955235488127
-4.32,2.4,6935,1259,1.728,0.879818585289663
-4.32,2.4,6935,1259,1.8,0.714456113869897
-4.32,2.4,6935,1259,1.872,0.749098871805777
-4.32,2.4,6935,1259,1.944,0.909076244905716
-4.32,2.4,6935,1259,2.016,0.931070455001635
-4.32,2.4,6935,1259,2.088,0.65962813067977
-4.32,2.4,6935,1259,2.16,0.483109472237475
-4.32,2.4,6935,1259,2.232,0.567402939249341
-4.32,2.4,6935,1259,2.304,0.610469474772267
-4.32,2.4,6935,1259,2.376,0.643092281029078
-4.32,2.4,6935,1259,2.448,0.98169003448749
-4.32,2.4,6935,1259,2.52,1
-4.32,2.4,6935,1259,2.592,0.40638907037521
-4.32,2.4,6935,1259,2.664,0.594752528038026
-4.32,2.4,6935,1259,2.736,0.652085691311327
-4.32,2.4,6935,1259,2.808,0.617333602813
-4.32,2.4,6935,1259,2.88,0.752551177494736
-4.32,2.4,6935,1259,2.952,0.608875018976495
-4.32,2.4,6935,1259,3.024,0.396015122725308
-4.32,2.4,6935,1259,3.096,0.50115251445666
-4.32,2.4,6935,1259,3.168,0.649808109839156
-4.32,2.4,6935,1259,3.24,0.56365173249245
-4.32,2.4,6935,1259,3.312,0.340377321821537
-4.32,2.4,6935,1259,3.384,0.499580089180881
-4.32,2.4,6935,1259,3.456,0.750367744216322
-4.32,2.4,6935,1259,3.528,0.706536402747952
-4.32,2.4,6935,1259,3.6,0.388503136648487
-4.23,2.4,6935,1259,-3.6,0.0629115967973915
-4.23,2.4,6935,1259,-3.528,0.0681795890394617
-4.23,2.4,6935,1259,-3.456,0.0850518181508998
-4.23,2.4,6935,1259,-3.384,0.0937053979358705
-4.23,2.4,6935,1259,-3.312,0.0831110776984197
-4.23,2.4,6935,1259,-3.24,0.0639100607924121
-4.23,2.4,6935,1259,-3.168,0.0586429799914531
-4.23,2.4,6935,1259,-3.096,0.0618208060190995
-4.23,2.4,6935,1259,-3.024,0.0715841826413706
-4.23,2.4,6935,1259,-2.952,0.0932885768872762
-4.23,2.4,6935,1259,-2.88,0.10027795568622
-4.23,2.4,6935,1259,-2.808,0.094267784535958
-4.23,2.4,6935,1259,-2.736,0.0986388402049761
-4.23,2.4,6935,1259,-2.664,0.104644238762107
-4.23,2.4,6935,1259,-2.592,0.101191145249585
-4.23,2.4,6935,1259,-2.52,0.104681956952911
-4.23,2.4,6935,1259,-2.448,0.10614495613076
-4.23,2.4,6935,1259,-2.376,0.085950727222531
-4.23,2.4,6935,1259,-2.304,0.0843595681612246
-4.23,2.4,6935,1259,-2.232,0.100881144597005
-4.23,2.4,6935,1259,-2.16,0.0972405797630526
-4.23,2.4,6935,1259,-2.088,0.0954687126078563
-4.23,2.4,6935,1259,-2.016,0.0920944669001969
-4.23,2.4,6935,1259,-1.944,0.0902156190326571
-4.23,2.4,6935,1259,-1.872,0.10117650711142
-4.23,2.4,6935,1259,-1.8,0.084698846967932
-4.23,2.4,6935,1259,-1.728,0.0959606350935802
-4.23,2.4,6935,1259,-1.656,0.115575996634086
-4.23,2.4,6935,1259,-1.584,0.0714266359517514
-4.23,2.4,6935,1259,-1.512,0.0906191711219061
-4.23,2.4,6935,1259,-1.44,0.127212054381125
-4.23,2.4,6935,1259,-1.368,0.128397349876045
-4.23,2.4,6935,1259,-1.296,0.152028129927236
-4.23,2.4,6935,1259,-1.224,0.154986726373223
-4.23,2.4,6935,1259,-1.152,0.127298600545846
-4.23,2.4,6935,1259,-1.08,0.150979219312397
-4.23,2.4,6935,1259,-1.008,0.143283463810025
-4.23,2.4,6935,1259,-0.936,0.112187564333588
-4.23,2.4,6935,1259,-0.864,0.124937288369287
-4.23,2.4,6935,1259,-0.792,0.133797791349122
-4.23,2.4,6935,1259,-0.72,0.125397034114743
-4.23,2.4,6935,1259,-0.648,0.127038532378322
-4.23,2.4,6935,1259,-0.576,0.146596706780444
-4.23,2.4,6935,1259,-0.504,0.134161859259549
-4.23,2.4,6935,1259,-0.432,0.129131702139979
-4.23,2.4,6935,1259,-0.36,0.112534141294819
-4.23,2.4,6935,1259,-0.288,0.139978219425443
-4.23,2.4,6935,1259,-0.216,0.137576877372487
-4.23,2.4,6935,1259,-0.144,0.0923821745249504
-4.23,2.4,6935,1259,-0.0719999999999996,0.115185520334747
-4.23,2.4,6935,1259,0,0.1914672776951
-4.23,2.4,6935,1259,0.0720000000000005,0.219905368268397
-4.23,2.4,6935,1259,0.144000000000001,0.177451636198168
-4.23,2.4,6935,1259,0.216,0.148427235960735
-4.23,2.4,6935,1259,0.288,0.178793355792544
-4.23,2.4,6935,1259,0.36,0.156019597839882
-4.23,2.4,6935,1259,0.432,0.158295416717093
-4.23,2.4,6935,1259,0.504,0.156447440750126
-4.23,2.4,6935,1259,0.576,0.145298617588252
-4.23,2.4,6935,1259,0.648,0.179848828975908
-4.23,2.4,6935,1259,0.72,0.204708838111655
-4.23,2.4,6935,1259,0.792,0.135666319149036
-4.23,2.4,6935,1259,0.864,0.159426478382437
-4.23,2.4,6935,1259,0.936,0.131985045701188
-4.23,2.4,6935,1259,1.008,0.109597604803243
-4.23,2.4,6935,1259,1.08,0.293636782860324
-4.23,2.4,6935,1259,1.152,0.3183713576581
-4.23,2.4,6935,1259,1.224,0.365119132282039
-4.23,2.4,6935,1259,1.296,0.446398966692964
-4.23,2.4,6935,1259,1.368,0.471339307960379
-4.23,2.4,6935,1259,1.44,0.499653623417298
-4.23,2.4,6935,1259,1.512,0.487327002284673
-4.23,2.4,6935,1259,1.584,0.38055504341649
-4.23,2.4,6935,1259,1.656,0.571287007630262
-4.23,2.4,6935,1259,1.728,0.565868646805798
-4.23,2.4,6935,1259,1.8,0.548008605853895
-4.23,2.4,6935,1259,1.872,0.513278929022411
-4.23,2.4,6935,1259,1.944,0.751571494537756
-4.23,2.4,6935,1259,2.016,1
-4.23,2.4,6935,1259,2.088,0.826173585575676
-4.23,2.4,6935,1259,2.16,0.661878168568172
-4.23,2.4,6935,1259,2.232,0.62752059689879
-4.23,2.4,6935,1259,2.304,0.749268973595543
-4.23,2.4,6935,1259,2.376,0.632303106657595
-4.23,2.4,6935,1259,2.448,0.895605326887994
-4.23,2.4,6935,1259,2.52,0.839140543064816
-4.23,2.4,6935,1259,2.592,0.543351461863558
-4.23,2.4,6935,1259,2.664,0.534454187801596
-4.23,2.4,6935,1259,2.736,0.600793473050499
-4.23,2.4,6935,1259,2.808,0.604198743767349
-4.23,2.4,6935,1259,2.88,0.825759343153568
-4.23,2.4,6935,1259,2.952,0.40550806977666
-4.23,2.4,6935,1259,3.024,0.506659746358993
-4.23,2.4,6935,1259,3.096,0.521311890470209
-4.23,2.4,6935,1259,3.168,0.564181898901956
-4.23,2.4,6935,1259,3.24,0.610480989245723
-4.23,2.4,6935,1259,3.312,0.305506751770656
-4.23,2.4,6935,1259,3.384,0.621292107106247
-4.23,2.4,6935,1259,3.456,0.60152426951753
-4.23,2.4,6935,1259,3.528,0.497960977226358
-4.23,2.4,6935,1259,3.6,0.540039609553206
-4.14,2.4,6935,1259,-3.6,0.075674507866277
-4.14,2.4,6935,1259,-3.528,0.072703409935538
-4.14,2.4,6935,1259,-3.456,0.0612633495544289
-4.14,2.4,6935,1259,-3.384,0.0616790729626497
-4.14,2.4,6935,1259,-3.312,0.082561779139467
-4.14,2.4,6935,1259,-3.24,0.0966956644220686
-4.14,2.4,6935,1259,-3.168,0.0902795501858705
-4.14,2.4,6935,1259,-3.096,0.0761241291053536
-4.14,2.4,6935,1259,-3.024,0.0679269399029581
-4.14,2.4,6935,1259,-2.952,0.0563101891175139
-4.14,2.4,6935,1259,-2.88,0.0604162574148011
-4.14,2.4,6935,1259,-2.808,0.0836314867753484
-4.14,2.4,6935,1259,-2.736,0.0899497943715375
-4.14,2.4,6935,1259,-2.664,0.0907312715832469
-4.14,2.4,6935,1259,-2.592,0.100151488696174
-4.14,2.4,6935,1259,-2.52,0.102607494164295
-4.14,2.4,6935,1259,-2.448,0.100934015143739
-4.14,2.4,6935,1259,-2.376,0.117583900095257
-4.14,2.4,6935,1259,-2.304,0.115702371646532
-4.14,2.4,6935,1259,-2.232,0.0908589071293955
-4.14,2.4,6935,1259,-2.16,0.092930029138858
-4.14,2.4,6935,1259,-2.088,0.100585201955043
-4.14,2.4,6935,1259,-2.016,0.0996865733155633
-4.14,2.4,6935,1259,-1.944,0.0993674789060171
-4.14,2.4,6935,1259,-1.872,0.0892859057449197
-4.14,2.4,6935,1259,-1.8,0.106235825103054
-4.14,2.4,6935,1259,-1.728,0.109628650981451
-4.14,2.4,6935,1259,-1.656,0.0889217848704863
-4.14,2.4,6935,1259,-1.584,0.132110182172479
-4.14,2.4,6935,1259,-1.512,0.125649644993804
-4.14,2.4,6935,1259,-1.44,0.0789666014502704
-4.14,2.4,6935,1259,-1.368,0.104855630682688
-4.14,2.4,6935,1259,-1.296,0.113162272249795
-4.14,2.4,6935,1259,-1.224,0.130539327643632
-4.14,2.4,6935,1259,-1.152,0.160083431726623
-4.14,2.4,6935,1259,-1.08,0.138757219207481
-4.14,2.4,6935,1259,-1.008,0.132047098434287
-4.14,2.4,6935,1259,-0.936,0.152742738592926
-4.14,2.4,6935,1259,-0.864,0.122373783781449
-4.14,2.4,6935,1259,-0.792,0.0966984451225802
-4.14,2.4,6935,1259,-0.72,0.109200716933822
-4.14,2.4,6935,1259,-0.648,0.113766746617817
-4.14,2.4,6935,1259,-0.576,0.0980714259284846
-4.14,2.4,6935,1259,-0.504,0.115379142386719
-4.14,2.4,6935,1259,-0.432,0.112295066996692
-4.14,2.4,6935,1259,-0.36,0.117067983776957
-4.14,2.4,6935,1259,-0.288,0.0925584385742798
-4.14,2.4,6935,1259,-0.216,0.109241865841084
-4.14,2.4,6935,1259,-0.144,0.139938130173165
-4.14,2.4,6935,1259,-0.0719999999999996,0.138186298304375
-4.14,2.4,6935,1259,0,0.0977940935861632
-4.14,2.4,6935,1259,0.0720000000000005,0.166188636041059
-4.14,2.4,6935,1259,0.144000000000001,0.235537330125453
-4.14,2.4,6935,1259,0.216,0.230249616606168
-4.14,2.4,6935,1259,0.288,0.15276426477165
-4.14,2.4,6935,1259,0.36,0.157531090361697
-4.14,2.4,6935,1259,0.432,0.140044218095254
-4.14,2.4,6935,1259,0.504,0.145937183047695
-4.14,2.4,6935,1259,0.576,0.142616925168373
-4.14,2.4,6935,1259,0.648,0.151872284914396
-4.14,2.4,6935,1259,0.72,0.178173488540821
-4.14,2.4,6935,1259,0.792,0.202328401763854
-4.14,2.4,6935,1259,0.864,0.160164154034025
-4.14,2.4,6935,1259,0.936,0.235021419943973
-4.14,2.4,6935,1259,1.008,0.251282746133576
-4.14,2.4,6935,1259,1.08,0.38036091103681
-4.14,2.4,6935,1259,1.152,0.432369854447777
-4.14,2.4,6935,1259,1.224,0.594543140594041
-4.14,2.4,6935,1259,1.296,0.826852789979887
-4.14,2.4,6935,1259,1.368,0.892846981605636
-4.14,2.4,6935,1259,1.44,0.718830203330825
-4.14,2.4,6935,1259,1.512,0.571958310498403
-4.14,2.4,6935,1259,1.584,0.580989138172668
-4.14,2.4,6935,1259,1.656,0.651788096673301
-4.14,2.4,6935,1259,1.728,0.756538842166894
-4.14,2.4,6935,1259,1.8,0.626042889089382
-4.14,2.4,6935,1259,1.872,0.779798671117598
-4.14,2.4,6935,1259,1.944,1
-4.14,2.4,6935,1259,2.016,0.804817982875529
-4.14,2.4,6935,1259,2.088,0.722853510341488
-4.14,2.4,6935,1259,2.16,0.524803092489818
-4.14,2.4,6935,1259,2.232,0.3994527425003
-4.14,2.4,6935,1259,2.304,0.532208431984872
-4.14,2.4,6935,1259,2.376,0.611833716797362
-4.14,2.4,6935,1259,2.448,0.665837779703439
-4.14,2.4,6935,1259,2.52,0.769622747403472
-4.14,2.4,6935,1259,2.592,0.453119469275776
-4.14,2.4,6935,1259,2.664,0.367145902988948
-4.14,2.4,6935,1259,2.736,0.677127146076948
-4.14,2.4,6935,1259,2.808,0.694573584403928
-4.14,2.4,6935,1259,2.88,0.805132937703717
-4.14,2.4,6935,1259,2.952,0.511294072277455
-4.14,2.4,6935,1259,3.024,0.396789851234136
-4.14,2.4,6935,1259,3.096,0.664739869495821
-4.14,2.4,6935,1259,3.168,0.7387680959317
