"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4010,8622,2.088,0.464297046311953
-4.5,2.4,4010,8622,2.16,0.382172380640534
-4.5,2.4,4010,8622,2.232,0.432956854630408
-4.5,2.4,4010,8622,2.304,0.351001960105753
-4.5,2.4,4010,8622,2.376,0.215558163317058
-4.5,2.4,4010,8622,2.448,0.656287250488194
-4.5,2.4,4010,8622,2.52,0.6864104749819
-4.5,2.4,4010,8622,2.592,0.312312470955949
-4.5,2.4,4010,8622,2.664,0.292304686876246
-4.5,2.4,4010,8622,2.736,0.63122157358697
-4.5,2.4,4010,8622,2.808,1
-4.5,2.4,4010,8622,2.88,0.862170861795135
-4.5,2.4,4010,8622,2.952,0.290697459965526
-4.5,2.4,4010,8622,3.024,0.326870124987991
-4.5,2.4,4010,8622,3.096,0.741464033161585
-4.5,2.4,4010,8622,3.168,0.880589757789846
-4.5,2.4,4010,8622,3.24,0.237271814400866
-4.5,2.4,4010,8622,3.312,0.308716758758167
-4.5,2.4,4010,8622,3.384,0.267551523933569
-4.5,2.4,4010,8622,3.456,0.280490768128456
-4.5,2.4,4010,8622,3.528,0.217875495528222
-4.5,2.4,4010,8622,3.6,0.583863302428821
-4.41,2.4,4010,8622,-3.6,0.480496682265767
-4.41,2.4,4010,8622,-3.528,0.353867893489198
-4.41,2.4,4010,8622,-3.456,0.328026676726388
-4.41,2.4,4010,8622,-3.384,0.470898681497011
-4.41,2.4,4010,8622,-3.312,0.44278892952235
-4.41,2.4,4010,8622,-3.24,0.208344908906447
-4.41,2.4,4010,8622,-3.168,0.134089174876579
-4.41,2.4,4010,8622,-3.096,0.27915495985864
-4.41,2.4,4010,8622,-3.024,0.285714663393272
-4.41,2.4,4010,8622,-2.952,0.164205882680359
-4.41,2.4,4010,8622,-2.88,0.105789106562575
-4.41,2.4,4010,8622,-2.808,0.193813476781956
-4.41,2.4,4010,8622,-2.736,0.179210010158966
-4.41,2.4,4010,8622,-2.664,0.166631612935883
-4.41,2.4,4010,8622,-2.592,0.347964992535614
-4.41,2.4,4010,8622,-2.52,0.384746387763989
-4.41,2.4,4010,8622,-2.448,0.252518052540792
-4.41,2.4,4010,8622,-2.376,0.303586633141067
-4.41,2.4,4010,8622,-2.304,0.412775756826457
-4.41,2.4,4010,8622,-2.232,0.336282226050261
-4.41,2.4,4010,8622,-2.16,0.396002872484672
-4.41,2.4,4010,8622,-2.088,0.619702423886314
-4.41,2.4,4010,8622,-2.016,0.481145717549039
-4.41,2.4,4010,8622,-1.944,0.33677272803384
-4.41,2.4,4010,8622,-1.872,0.739446716475553
-4.41,2.4,4010,8622,-1.8,0.634443621641724
-4.41,2.4,4010,8622,-1.728,0.248577854320831
-4.41,2.4,4010,8622,-1.656,0.711611060165992
-4.41,2.4,4010,8622,-1.584,0.757906258587186
-4.41,2.4,4010,8622,-1.512,0.447259887163328
-4.41,2.4,4010,8622,-1.44,0.529605939558894
-4.41,2.4,4010,8622,-1.368,0.596151883237281
-4.41,2.4,4010,8622,-1.296,0.621218780462129
-4.41,2.4,4010,8622,-1.224,0.737952361182959
-4.41,2.4,4010,8622,-1.152,0.502459279245266
-4.41,2.4,4010,8622,-1.08,0.385433489503585
-4.41,2.4,4010,8622,-1.008,0.762603951974378
-4.41,2.4,4010,8622,-0.936,0.524706388401756
-4.41,2.4,4010,8622,-0.864,0.487827191631858
-4.41,2.4,4010,8622,-0.792,0.723106483218605
-4.41,2.4,4010,8622,-0.72,0.27399268250884
-4.41,2.4,4010,8622,-0.648,0.555404460020562
-4.41,2.4,4010,8622,-0.576,0.794252813178439
-4.41,2.4,4010,8622,-0.504,0.453290785667195
-4.41,2.4,4010,8622,-0.432,0.440781578304181
-4.41,2.4,4010,8622,-0.36,0.874638308215981
-4.41,2.4,4010,8622,-0.288,0.516674036550456
-4.41,2.4,4010,8622,-0.216,0.324557233927717
-4.41,2.4,4010,8622,-0.144,0.685710272022614
-4.41,2.4,4010,8622,-0.0719999999999996,0.651803683633895
-4.41,2.4,4010,8622,0,0.377565469782887
-4.41,2.4,4010,8622,0.0720000000000005,0.379932784889772
-4.41,2.4,4010,8622,0.144000000000001,0.823296192865981
-4.41,2.4,4010,8622,0.216,0.56123215702186
-4.41,2.4,4010,8622,0.288,0.300968132358146
-4.41,2.4,4010,8622,0.36,0.7441180967966
-4.41,2.4,4010,8622,0.432,0.459350583093458
-4.41,2.4,4010,8622,0.504,0.481946966228281
-4.41,2.4,4010,8622,0.576,0.855125424475975
-4.41,2.4,4010,8622,0.648,0.666237934607076
-4.41,2.4,4010,8622,0.72,0.415667808840836
-4.41,2.4,4010,8622,0.792,0.456967495781291
-4.41,2.4,4010,8622,0.864,0.461955169255021
-4.41,2.4,4010,8622,0.936,0.558891971398273
-4.41,2.4,4010,8622,1.008,0.584458576669716
-4.41,2.4,4010,8622,1.08,0.473467176257779
-4.41,2.4,4010,8622,1.152,0.722151987816154
-4.41,2.4,4010,8622,1.224,0.63034356400388
-4.41,2.4,4010,8622,1.296,0.451191908390527
-4.41,2.4,4010,8622,1.368,0.572691637340826
-4.41,2.4,4010,8622,1.44,0.452518033107116
-4.41,2.4,4010,8622,1.512,0.247267328364449
-4.41,2.4,4010,8622,1.584,0.493344795359236
-4.41,2.4,4010,8622,1.656,0.634675630546347
-4.41,2.4,4010,8622,1.728,0.600807840490445
-4.41,2.4,4010,8622,1.8,0.696648215206676
-4.41,2.4,4010,8622,1.872,0.589789224904522
-4.41,2.4,4010,8622,1.944,0.427832779102171
-4.41,2.4,4010,8622,2.016,0.342146112716557
-4.41,2.4,4010,8622,2.088,0.518898675524079
-4.41,2.4,4010,8622,2.16,0.541178977104067
-4.41,2.4,4010,8622,2.232,0.412642852935463
-4.41,2.4,4010,8622,2.304,0.150422289656742
-4.41,2.4,4010,8622,2.376,0.462496148620107
-4.41,2.4,4010,8622,2.448,0.77950511665782
-4.41,2.4,4010,8622,2.52,0.509572516082127
-4.41,2.4,4010,8622,2.592,0.274161749684876
-4.41,2.4,4010,8622,2.664,0.763030862081919
-4.41,2.4,4010,8622,2.736,0.809375853603206
-4.41,2.4,4010,8622,2.808,1
-4.41,2.4,4010,8622,2.88,0.610692094549392
-4.41,2.4,4010,8622,2.952,0.515883675021788
-4.41,2.4,4010,8622,3.024,0.710967824755588
-4.41,2.4,4010,8622,3.096,0.955726118095277
-4.41,2.4,4010,8622,3.168,0.615078807325542
-4.41,2.4,4010,8622,3.24,0.148946985287756
-4.41,2.4,4010,8622,3.312,0.290469007825135
-4.41,2.4,4010,8622,3.384,0.384603632133759
-4.41,2.4,4010,8622,3.456,0.399438097132887
-4.41,2.4,4010,8622,3.528,0.51930783439362
-4.41,2.4,4010,8622,3.6,0.62002716143988
-4.32,2.4,4010,8622,-3.6,0.389942755952826
-4.32,2.4,4010,8622,-3.528,0.468605998674493
-4.32,2.4,4010,8622,-3.456,0.406884167169813
-4.32,2.4,4010,8622,-3.384,0.303717035442734
-4.32,2.4,4010,8622,-3.312,0.430285123614289
-4.32,2.4,4010,8622,-3.24,0.458793056087163
-4.32,2.4,4010,8622,-3.168,0.223750270820631
-4.32,2.4,4010,8622,-3.096,0.111058715964648
-4.32,2.4,4010,8622,-3.024,0.311268691081111
-4.32,2.4,4010,8622,-2.952,0.312743969775406
-4.32,2.4,4010,8622,-2.88,0.175363943097367
-4.32,2.4,4010,8622,-2.808,0.100201376147452
-4.32,2.4,4010,8622,-2.736,0.191211521776838
-4.32,2.4,4010,8622,-2.664,0.204128919547983
-4.32,2.4,4010,8622,-2.592,0.213039959228221
-4.32,2.4,4010,8622,-2.52,0.355285430327572
-4.32,2.4,4010,8622,-2.448,0.42238063247587
-4.32,2.4,4010,8622,-2.376,0.289834124967824
-4.32,2.4,4010,8622,-2.304,0.300687358058417
-4.32,2.4,4010,8622,-2.232,0.460361124196702
-4.32,2.4,4010,8622,-2.16,0.379257073632647
-4.32,2.4,4010,8622,-2.088,0.461892697292541
-4.32,2.4,4010,8622,-2.016,0.659983475155078
-4.32,2.4,4010,8622,-1.944,0.446102446900838
-4.32,2.4,4010,8622,-1.872,0.405715596046808
-4.32,2.4,4010,8622,-1.8,0.788623697287698
-4.32,2.4,4010,8622,-1.728,0.556331725087943
-4.32,2.4,4010,8622,-1.656,0.353091706863174
-4.32,2.4,4010,8622,-1.584,0.865914607864538
-4.32,2.4,4010,8622,-1.512,0.71543889700283
-4.32,2.4,4010,8622,-1.44,0.397928395239523
-4.32,2.4,4010,8622,-1.368,0.624731958705557
-4.32,2.4,4010,8622,-1.296,0.647744184418328
-4.32,2.4,4010,8622,-1.224,0.668267224687182
-4.32,2.4,4010,8622,-1.152,0.673352384203882
-4.32,2.4,4010,8622,-1.08,0.374137779740494
-4.32,2.4,4010,8622,-1.008,0.585352597951755
-4.32,2.4,4010,8622,-0.936,0.799790204252747
-4.32,2.4,4010,8622,-0.864,0.41292391403727
-4.32,2.4,4010,8622,-0.792,0.607364152150438
-4.32,2.4,4010,8622,-0.72,0.647608675312596
-4.32,2.4,4010,8622,-0.648,0.229469678613867
-4.32,2.4,4010,8622,-0.576,0.788126980871367
-4.32,2.4,4010,8622,-0.504,0.755736398221006
-4.32,2.4,4010,8622,-0.432,0.187775233466252
-4.32,2.4,4010,8622,-0.36,0.70812474072417
-4.32,2.4,4010,8622,-0.288,0.849838022046863
-4.32,2.4,4010,8622,-0.216,0.238982638041412
-4.32,2.4,4010,8622,-0.144,0.619821136249096
-4.32,2.4,4010,8622,-0.0719999999999996,0.700494389034457
-4.32,2.4,4010,8622,0,0.528547569702456
-4.32,2.4,4010,8622,0.0720000000000005,0.274906149145795
-4.32,2.4,4010,8622,0.144000000000001,0.671253343820612
-4.32,2.4,4010,8622,0.216,0.803321728566875
-4.32,2.4,4010,8622,0.288,0.181743941003581
-4.32,2.4,4010,8622,0.36,0.682219362551429
-4.32,2.4,4010,8622,0.432,0.745052065027453
-4.32,2.4,4010,8622,0.504,0.334166316812148
-4.32,2.4,4010,8622,0.576,0.818671631503415
-4.32,2.4,4010,8622,0.648,0.830055270015241
-4.32,2.4,4010,8622,0.72,0.405530502567081
-4.32,2.4,4010,8622,0.792,0.522614581191912
-4.32,2.4,4010,8622,0.864,0.455210803228685
-4.32,2.4,4010,8622,0.936,0.511686325107167
-4.32,2.4,4010,8622,1.008,0.613942654388844
-4.32,2.4,4010,8622,1.08,0.539593142786183
-4.32,2.4,4010,8622,1.152,0.620953335171356
-4.32,2.4,4010,8622,1.224,0.728309859045932
-4.32,2.4,4010,8622,1.296,0.473886400609771
-4.32,2.4,4010,8622,1.368,0.490561628558779
-4.32,2.4,4010,8622,1.44,0.467837867285559
-4.32,2.4,4010,8622,1.512,0.292652807356682
-4.32,2.4,4010,8622,1.584,0.558262503829655
-4.32,2.4,4010,8622,1.656,0.703696469686681
-4.32,2.4,4010,8622,1.728,0.666904486561941
-4.32,2.4,4010,8622,1.8,0.612376719929095
-4.32,2.4,4010,8622,1.872,0.667238815481301
-4.32,2.4,4010,8622,1.944,0.262738473289016
-4.32,2.4,4010,8622,2.016,0.335155042477453
-4.32,2.4,4010,8622,2.088,0.711422281258782
-4.32,2.4,4010,8622,2.16,0.601566969008384
-4.32,2.4,4010,8622,2.232,0.311779227917668
-4.32,2.4,4010,8622,2.304,0.262594465043301
-4.32,2.4,4010,8622,2.376,0.663271661434039
-4.32,2.4,4010,8622,2.448,0.647351612192925
-4.32,2.4,4010,8622,2.52,0.154855825591826
-4.32,2.4,4010,8622,2.592,0.746591320213537
-4.32,2.4,4010,8622,2.664,1
-4.32,2.4,4010,8622,2.736,0.729836598856711
-4.32,2.4,4010,8622,2.808,0.625681848813174
-4.32,2.4,4010,8622,2.88,0.75150566225338
-4.32,2.4,4010,8622,2.952,0.747844453033406
-4.32,2.4,4010,8622,3.024,0.819104139221531
-4.32,2.4,4010,8622,3.096,0.837577062813623
-4.32,2.4,4010,8622,3.168,0.241398334688422
-4.32,2.4,4010,8622,3.24,0.257989423774277
-4.32,2.4,4010,8622,3.312,0.222653391181378
-4.32,2.4,4010,8622,3.384,0.544831606611588
-4.32,2.4,4010,8622,3.456,0.394031239481285
-4.32,2.4,4010,8622,3.528,0.670816840359985
-4.32,2.4,4010,8622,3.6,0.574576627229863
-4.23,2.4,4010,8622,-3.6,0.405716509833598
-4.23,2.4,4010,8622,-3.528,0.314930038328418
-4.23,2.4,4010,8622,-3.456,0.392899643337289
-4.23,2.4,4010,8622,-3.384,0.354384451251226
-4.23,2.4,4010,8622,-3.312,0.282573601003629
-4.23,2.4,4010,8622,-3.24,0.337207907374781
-4.23,2.4,4010,8622,-3.168,0.354851637826982
-4.23,2.4,4010,8622,-3.096,0.205075671995685
-4.23,2.4,4010,8622,-3.024,0.0598461829470836
-4.23,2.4,4010,8622,-2.952,0.263883407537833
-4.23,2.4,4010,8622,-2.88,0.311587625003411
-4.23,2.4,4010,8622,-2.808,0.210482119238578
-4.23,2.4,4010,8622,-2.736,0.046495741770789
-4.23,2.4,4010,8622,-2.664,0.188774856535135
-4.23,2.4,4010,8622,-2.592,0.22300874401831
-4.23,2.4,4010,8622,-2.52,0.18792736358267
-4.23,2.4,4010,8622,-2.448,0.338915761261329
-4.23,2.4,4010,8622,-2.376,0.389249946551282
-4.23,2.4,4010,8622,-2.304,0.250001263216745
-4.23,2.4,4010,8622,-2.232,0.279209088323823
-4.23,2.4,4010,8622,-2.16,0.4331548775459
-4.23,2.4,4010,8622,-2.088,0.362308300008197
-4.23,2.4,4010,8622,-2.016,0.439642781258338
-4.23,2.4,4010,8622,-1.944,0.579226522585935
-4.23,2.4,4010,8622,-1.872,0.359121083008951
-4.23,2.4,4010,8622,-1.8,0.429246126751371
-4.23,2.4,4010,8622,-1.728,0.681282387779649
-4.23,2.4,4010,8622,-1.656,0.404323915835769
-4.23,2.4,4010,8622,-1.584,0.44468171100383
-4.23,2.4,4010,8622,-1.512,0.818530097206705
-4.23,2.4,4010,8622,-1.44,0.555343002182029
-4.23,2.4,4010,8622,-1.368,0.368454299062744
-4.23,2.4,4010,8622,-1.296,0.638897058847271
-4.23,2.4,4010,8622,-1.224,0.565791339439108
-4.23,2.4,4010,8622,-1.152,0.588446536215877
-4.23,2.4,4010,8622,-1.08,0.473806612808415
-4.23,2.4,4010,8622,-1.008,0.334911396516535
-4.23,2.4,4010,8622,-0.936,0.625134269666771
-4.23,2.4,4010,8622,-0.864,0.656291115474505
-4.23,2.4,4010,8622,-0.792,0.299245550544463
-4.23,2.4,4010,8622,-0.72,0.604178248266279
-4.23,2.4,4010,8622,-0.648,0.422150330186497
-4.23,2.4,4010,8622,-0.576,0.409225895866999
-4.23,2.4,4010,8622,-0.504,0.766292104377758
-4.23,2.4,4010,8622,-0.432,0.452252944671064
-4.23,2.4,4010,8622,-0.36,0.316729823742165
-4.23,2.4,4010,8622,-0.288,0.769311879490925
-4.23,2.4,4010,8622,-0.216,0.519609671861382
-4.23,2.4,4010,8622,-0.144,0.298506046361843
-4.23,2.4,4010,8622,-0.0719999999999996,0.689488625368859
-4.23,2.4,4010,8622,0,0.49239187464166
-4.23,2.4,4010,8622,0.0720000000000005,0.348611091021004
-4.23,2.4,4010,8622,0.144000000000001,0.385326097626805
-4.23,2.4,4010,8622,0.216,0.755957328067362
-4.23,2.4,4010,8622,0.288,0.437563310842901
-4.23,2.4,4010,8622,0.36,0.309426516804922
-4.23,2.4,4010,8622,0.432,0.788235378979383
-4.23,2.4,4010,8622,0.504,0.447847593687148
-4.23,2.4,4010,8622,0.576,0.583865264700892
-4.23,2.4,4010,8622,0.648,0.791997172667591
-4.23,2.4,4010,8622,0.72,0.490640217927882
-4.23,2.4,4010,8622,0.792,0.409693253706564
-4.23,2.4,4010,8622,0.864,0.452361591127145
-4.23,2.4,4010,8622,0.936,0.36884241644593
-4.23,2.4,4010,8622,1.008,0.559908222765821
-4.23,2.4,4010,8622,1.08,0.486416330970788
-4.23,2.4,4010,8622,1.152,0.455596384992838
-4.23,2.4,4010,8622,1.224,0.676201531457277
-4.23,2.4,4010,8622,1.296,0.41919476463432
-4.23,2.4,4010,8622,1.368,0.354598134649461
-4.23,2.4,4010,8622,1.44,0.387073627533048
-4.23,2.4,4010,8622,1.512,0.37459382836522
-4.23,2.4,4010,8622,1.584,0.519848573252937
-4.23,2.4,4010,8622,1.656,0.628135634637684
-4.23,2.4,4010,8622,1.728,0.507301204818033
-4.23,2.4,4010,8622,1.8,0.487825774787962
-4.23,2.4,4010,8622,1.872,0.551579912773096
-4.23,2.4,4010,8622,1.944,0.340810647428583
-4.23,2.4,4010,8622,2.016,0.452872832354948
-4.23,2.4,4010,8622,2.088,0.645618327712263
-4.23,2.4,4010,8622,2.16,0.357692043542138
-4.23,2.4,4010,8622,2.232,0.202873686679481
-4.23,2.4,4010,8622,2.304,0.491560157158245
-4.23,2.4,4010,8622,2.376,0.638368239947474
-4.23,2.4,4010,8622,2.448,0.30253187507564
-4.23,2.4,4010,8622,2.52,0.374232837713037
-4.23,2.4,4010,8622,2.592,0.878208951730805
-4.23,2.4,4010,8622,2.664,0.748831336829203
-4.23,2.4,4010,8622,2.736,0.379516851427458
-4.23,2.4,4010,8622,2.808,0.445889754021271
-4.23,2.4,4010,8622,2.88,1
-4.23,2.4,4010,8622,2.952,0.672830349554073
-4.23,2.4,4010,8622,3.024,0.625612551429156
-4.23,2.4,4010,8622,3.096,0.451866865601576
-4.23,2.4,4010,8622,3.168,0.223039744752406
-4.23,2.4,4010,8622,3.24,0.168199990914676
-4.23,2.4,4010,8622,3.312,0.446744998187505
-4.23,2.4,4010,8622,3.384,0.55168829257123
-4.23,2.4,4010,8622,3.456,0.373592248302827
-4.23,2.4,4010,8622,3.528,0.514826929631508
-4.23,2.4,4010,8622,3.6,0.477593978039923
-4.14,2.4,4010,8622,-3.6,0.630468140723709
-4.14,2.4,4010,8622,-3.528,0.420708660302117
-4.14,2.4,4010,8622,-3.456,0.237910553594602
-4.14,2.4,4010,8622,-3.384,0.365015750243445
-4.14,2.4,4010,8622,-3.312,0.358218323934608
-4.14,2.4,4010,8622,-3.24,0.261513681084413
-4.14,2.4,4010,8622,-3.168,0.29738700035986
-4.14,2.4,4010,8622,-3.096,0.304751227498778
-4.14,2.4,4010,8622,-3.024,0.180902069344469
-4.14,2.4,4010,8622,-2.952,0.0500352644419404
-4.14,2.4,4010,8622,-2.88,0.217095867383999
-4.14,2.4,4010,8622,-2.808,0.297420200603565
-4.14,2.4,4010,8622,-2.736,0.230422586377356
-4.14,2.4,4010,8622,-2.664,0.0549305427541549
-4.14,2.4,4010,8622,-2.592,0.195496949659236
-4.14,2.4,4010,8622,-2.52,0.261886615591441
-4.14,2.4,4010,8622,-2.448,0.178138366308347
-4.14,2.4,4010,8622,-2.376,0.339165242494339
-4.14,2.4,4010,8622,-2.304,0.389389871182722
-4.14,2.4,4010,8622,-2.232,0.243474903268627
-4.14,2.4,4010,8622,-2.16,0.312607696278318
-4.14,2.4,4010,8622,-2.088,0.424811343529289
-4.14,2.4,4010,8622,-2.016,0.380748155489597
-4.14,2.4,4010,8622,-1.944,0.448830851221584
-4.14,2.4,4010,8622,-1.872,0.525039896064289
-4.14,2.4,4010,8622,-1.8,0.33278539303761
-4.14,2.4,4010,8622,-1.728,0.454898840000584
-4.14,2.4,4010,8622,-1.656,0.632345740426355
-4.14,2.4,4010,8622,-1.584,0.294102804643389
-4.14,2.4,4010,8622,-1.512,0.536763082551508
-4.14,2.4,4010,8622,-1.44,0.784813289418403
-4.14,2.4,4010,8622,-1.368,0.396822160001919
-4.14,2.4,4010,8622,-1.296,0.447271027977974
-4.14,2.4,4010,8622,-1.224,0.669408653040289
-4.14,2.4,4010,8622,-1.152,0.501981495082655
-4.14,2.4,4010,8622,-1.08,0.522576002306524
-4.14,2.4,4010,8622,-1.008,0.357098190427041
-4.14,2.4,4010,8622,-0.936,0.434862629314178
-4.14,2.4,4010,8622,-0.864,0.651311928524304
-4.14,2.4,4010,8622,-0.792,0.511748327955936
-4.14,2.4,4010,8622,-0.72,0.31935094588767
-4.14,2.4,4010,8622,-0.648,0.561513645087246
-4.14,2.4,4010,8622,-0.576,0.283151122762354
-4.14,2.4,4010,8622,-0.504,0.552228177670411
-4.14,2.4,4010,8622,-0.432,0.702935687480764
-4.14,2.4,4010,8622,-0.36,0.167091957271557
-4.14,2.4,4010,8622,-0.288,0.581621051956326
-4.14,2.4,4010,8622,-0.216,0.683401760765918
-4.14,2.4,4010,8622,-0.144,0.219322725860469
-4.14,2.4,4010,8622,-0.0719999999999996,0.545733088042159
-4.14,2.4,4010,8622,0,0.614064313104587
-4.14,2.4,4010,8622,0.0720000000000005,0.340764941954183
-4.14,2.4,4010,8622,0.144000000000001,0.349836213841461
-4.14,2.4,4010,8622,0.216,0.575538039227122
-4.14,2.4,4010,8622,0.288,0.607551190905914
-4.14,2.4,4010,8622,0.36,0.109991713140963
-4.14,2.4,4010,8622,0.432,0.67389499861343
-4.14,2.4,4010,8622,0.504,0.723348710003035
-4.14,2.4,4010,8622,0.576,0.2961923645908
-4.14,2.4,4010,8622,0.648,0.75616903432792
-4.14,2.4,4010,8622,0.72,0.653792013538907
-4.14,2.4,4010,8622,0.792,0.301656467425616
-4.14,2.4,4010,8622,0.864,0.455755095061956
-4.14,2.4,4010,8622,0.936,0.356298671423598
-4.14,2.4,4010,8622,1.008,0.499642589700979
-4.14,2.4,4010,8622,1.08,0.46872896617905
-4.14,2.4,4010,8622,1.152,0.40183003924005
-4.14,2.4,4010,8622,1.224,0.615551802753271
-4.14,2.4,4010,8622,1.296,0.425881451731236
-4.14,2.4,4010,8622,1.368,0.233507131067846
-4.14,2.4,4010,8622,1.44,0.364209685443717
-4.14,2.4,4010,8622,1.512,0.481584577396596
-4.14,2.4,4010,8622,1.584,0.491696470519022
-4.14,2.4,4010,8622,1.656,0.579601971212237
-4.14,2.4,4010,8622,1.728,0.474715897602456
-4.14,2.4,4010,8622,1.8,0.543618710756925
-4.14,2.4,4010,8622,1.872,0.508759900011395
-4.14,2.4,4010,8622,1.944,0.397372602069151
-4.14,2.4,4010,8622,2.016,0.456690318709871
-4.14,2.4,4010,8622,2.088,0.548261570861489
-4.14,2.4,4010,8622,2.16,0.151293413679535
-4.14,2.4,4010,8622,2.232,0.395661220868622
-4.14,2.4,4010,8622,2.304,0.614225060463525
-4.14,2.4,4010,8622,2.376,0.407322301941165
-4.14,2.4,4010,8622,2.448,0.255725742773475
-4.14,2.4,4010,8622,2.52,0.641498271218125
-4.14,2.4,4010,8622,2.592,0.80944453158209
-4.14,2.4,4010,8622,2.664,0.412536667054844
-4.14,2.4,4010,8622,2.736,0.280041185604596
-4.14,2.4,4010,8622,2.808,0.718631730824661
-4.14,2.4,4010,8622,2.88,1
-4.14,2.4,4010,8622,2.952,0.46202523630205
-4.14,2.4,4010,8622,3.024,0.42488649774979
-4.14,2.4,4010,8622,3.096,0.349321855802497
-4.14,2.4,4010,8622,3.168,0.350725328061803
-4.14,2.4,4010,8622,3.24,0.198781812997324
-4.14,2.4,4010,8622,3.312,0.596686220223042
-4.14,2.4,4010,8622,3.384,0.393140598511966
-4.14,2.4,4010,8622,3.456,0.336073160485941
