"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,6817,3720,-1.08,0.473969152030551
-4.41,2.4,6817,3720,-1.008,0.537815475842359
-4.41,2.4,6817,3720,-0.936,0.65298543682957
-4.41,2.4,6817,3720,-0.864,0.519640805036334
-4.41,2.4,6817,3720,-0.792,0.475959310396358
-4.41,2.4,6817,3720,-0.72,0.370728778884275
-4.41,2.4,6817,3720,-0.648,0.312786050631125
-4.41,2.4,6817,3720,-0.576,0.409937634667329
-4.41,2.4,6817,3720,-0.504,0.363677792678709
-4.41,2.4,6817,3720,-0.432,0.411266710000488
-4.41,2.4,6817,3720,-0.36,0.496237666178021
-4.41,2.4,6817,3720,-0.288,0.345410007588395
-4.41,2.4,6817,3720,-0.216,0.434995328845247
-4.41,2.4,6817,3720,-0.144,0.586067145100697
-4.41,2.4,6817,3720,-0.0719999999999996,0.556317326770573
-4.41,2.4,6817,3720,0,0.652891453352189
-4.41,2.4,6817,3720,0.0720000000000005,0.696365554716983
-4.41,2.4,6817,3720,0.144000000000001,0.704908279079235
-4.41,2.4,6817,3720,0.216,0.689045890962037
-4.41,2.4,6817,3720,0.288,0.454457627345371
-4.41,2.4,6817,3720,0.36,0.501901380759195
-4.41,2.4,6817,3720,0.432,0.596136465971802
-4.41,2.4,6817,3720,0.504,0.621488577709467
-4.41,2.4,6817,3720,0.576,0.644070686155629
-4.41,2.4,6817,3720,0.648,0.682149510602354
-4.41,2.4,6817,3720,0.72,0.693012908668427
-4.41,2.4,6817,3720,0.792,0.784342057396989
-4.41,2.4,6817,3720,0.864,1
-4.41,2.4,6817,3720,0.936,0.940901084917951
-4.41,2.4,6817,3720,1.008,0.755878423713246
-4.41,2.4,6817,3720,1.08,0.644716536869885
-4.41,2.4,6817,3720,1.152,0.655698400037908
-4.41,2.4,6817,3720,1.224,0.59518753221807
-4.41,2.4,6817,3720,1.296,0.529687122979294
-4.41,2.4,6817,3720,1.368,0.528449970907884
-4.41,2.4,6817,3720,1.44,0.715442415738784
-4.41,2.4,6817,3720,1.512,0.758622285428289
-4.41,2.4,6817,3720,1.584,0.711472100151452
-4.41,2.4,6817,3720,1.656,0.52313531539467
-4.41,2.4,6817,3720,1.728,0.61207790779976
-4.41,2.4,6817,3720,1.8,0.580231101987557
-4.41,2.4,6817,3720,1.872,0.465615565143999
-4.41,2.4,6817,3720,1.944,0.65845898771328
-4.41,2.4,6817,3720,2.016,0.685574050556241
-4.41,2.4,6817,3720,2.088,0.457336334978537
-4.41,2.4,6817,3720,2.16,0.47570744420232
-4.41,2.4,6817,3720,2.232,0.465783509062148
-4.41,2.4,6817,3720,2.304,0.34133345563943
-4.41,2.4,6817,3720,2.376,0.524410051258217
-4.41,2.4,6817,3720,2.448,0.542644462381535
-4.41,2.4,6817,3720,2.52,0.36060627004191
-4.41,2.4,6817,3720,2.592,0.578150845101154
-4.41,2.4,6817,3720,2.664,0.688417821742384
-4.41,2.4,6817,3720,2.736,0.831631987175778
-4.41,2.4,6817,3720,2.808,0.87293716473123
-4.41,2.4,6817,3720,2.88,0.655126744209643
-4.41,2.4,6817,3720,2.952,0.901086641818984
-4.41,2.4,6817,3720,3.024,0.610566920733436
-4.41,2.4,6817,3720,3.096,0.602120649219802
-4.41,2.4,6817,3720,3.168,0.574763932885021
-4.41,2.4,6817,3720,3.24,0.658427688702651
-4.41,2.4,6817,3720,3.312,0.472395014176774
-4.41,2.4,6817,3720,3.384,0.499819654912117
-4.41,2.4,6817,3720,3.456,0.639197729741497
-4.41,2.4,6817,3720,3.528,0.648912169972742
-4.41,2.4,6817,3720,3.6,0.605883647442232
-4.32,2.4,6817,3720,-3.6,0.397408952945368
-4.32,2.4,6817,3720,-3.528,0.42852447111426
-4.32,2.4,6817,3720,-3.456,0.243060524585286
-4.32,2.4,6817,3720,-3.384,0.272533707478055
-4.32,2.4,6817,3720,-3.312,0.319359645079758
-4.32,2.4,6817,3720,-3.24,0.351326483738895
-4.32,2.4,6817,3720,-3.168,0.347140106172499
-4.32,2.4,6817,3720,-3.096,0.307639916192608
-4.32,2.4,6817,3720,-3.024,0.3189292839479
-4.32,2.4,6817,3720,-2.952,0.287947133136578
-4.32,2.4,6817,3720,-2.88,0.302137752395861
-4.32,2.4,6817,3720,-2.808,0.291656257569026
-4.32,2.4,6817,3720,-2.736,0.224190403304542
-4.32,2.4,6817,3720,-2.664,0.191263830642884
-4.32,2.4,6817,3720,-2.592,0.322848011220928
-4.32,2.4,6817,3720,-2.52,0.23983339113654
-4.32,2.4,6817,3720,-2.448,0.286791011665454
-4.32,2.4,6817,3720,-2.376,0.295142404419929
-4.32,2.4,6817,3720,-2.304,0.115660663518618
-4.32,2.4,6817,3720,-2.232,0.302278029414719
-4.32,2.4,6817,3720,-2.16,0.256082583510549
-4.32,2.4,6817,3720,-2.088,0.322105063043601
-4.32,2.4,6817,3720,-2.016,0.271153918980103
-4.32,2.4,6817,3720,-1.944,0.296126839195332
-4.32,2.4,6817,3720,-1.872,0.330500969010657
-4.32,2.4,6817,3720,-1.8,0.219184908622311
-4.32,2.4,6817,3720,-1.728,0.476539089839859
-4.32,2.4,6817,3720,-1.656,0.354949272287395
-4.32,2.4,6817,3720,-1.584,0.39820925753846
-4.32,2.4,6817,3720,-1.512,0.396681914726724
-4.32,2.4,6817,3720,-1.44,0.497214900515491
-4.32,2.4,6817,3720,-1.368,0.292267897574186
-4.32,2.4,6817,3720,-1.296,0.421718393310072
-4.32,2.4,6817,3720,-1.224,0.339907991806468
-4.32,2.4,6817,3720,-1.152,0.370491439206474
-4.32,2.4,6817,3720,-1.08,0.343658957979833
-4.32,2.4,6817,3720,-1.008,0.405224487832326
-4.32,2.4,6817,3720,-0.936,0.63185225546316
-4.32,2.4,6817,3720,-0.864,0.593331397269489
-4.32,2.4,6817,3720,-0.792,0.540553743054457
-4.32,2.4,6817,3720,-0.72,0.437524953280273
-4.32,2.4,6817,3720,-0.648,0.277589600639869
-4.32,2.4,6817,3720,-0.576,0.429683930431537
-4.32,2.4,6817,3720,-0.504,0.389910354832005
-4.32,2.4,6817,3720,-0.432,0.337920666058296
-4.32,2.4,6817,3720,-0.36,0.530701109188667
-4.32,2.4,6817,3720,-0.288,0.417170456845154
-4.32,2.4,6817,3720,-0.216,0.47025968028928
-4.32,2.4,6817,3720,-0.144,0.505825888734527
-4.32,2.4,6817,3720,-0.0719999999999996,0.484535720112478
-4.32,2.4,6817,3720,0,0.582033202203624
-4.32,2.4,6817,3720,0.0720000000000005,0.624410941441234
-4.32,2.4,6817,3720,0.144000000000001,0.724041601743742
-4.32,2.4,6817,3720,0.216,0.809627496227065
-4.32,2.4,6817,3720,0.288,0.53920638451312
-4.32,2.4,6817,3720,0.36,0.512528416223465
-4.32,2.4,6817,3720,0.432,0.510633093377628
-4.32,2.4,6817,3720,0.504,0.581254892693221
-4.32,2.4,6817,3720,0.576,0.594440936266349
-4.32,2.4,6817,3720,0.648,0.615040681358141
-4.32,2.4,6817,3720,0.72,0.690354726549343
-4.32,2.4,6817,3720,0.792,0.781902049761382
-4.32,2.4,6817,3720,0.864,1
-4.32,2.4,6817,3720,0.936,0.908211369788303
-4.32,2.4,6817,3720,1.008,0.756004310326449
-4.32,2.4,6817,3720,1.08,0.649540155909405
-4.32,2.4,6817,3720,1.152,0.264974497219857
-4.32,2.4,6817,3720,1.224,0.65021683082513
-4.32,2.4,6817,3720,1.296,0.560143861341647
-4.32,2.4,6817,3720,1.368,0.795889079849522
-4.32,2.4,6817,3720,1.44,0.588012633047352
-4.32,2.4,6817,3720,1.512,0.661688828407389
-4.32,2.4,6817,3720,1.584,0.939062128569476
-4.32,2.4,6817,3720,1.656,0.769700132910705
-4.32,2.4,6817,3720,1.728,0.224385538865833
-4.32,2.4,6817,3720,1.8,0.551612190822983
-4.32,2.4,6817,3720,1.872,0.86492041381381
-4.32,2.4,6817,3720,1.944,0.56240076329388
-4.32,2.4,6817,3720,2.016,0.581207216846209
-4.32,2.4,6817,3720,2.088,0.776707349926336
-4.32,2.4,6817,3720,2.16,0.465541451028664
-4.32,2.4,6817,3720,2.232,0.25308232262706
-4.32,2.4,6817,3720,2.304,0.620123731014421
-4.32,2.4,6817,3720,2.376,0.372659204598661
-4.32,2.4,6817,3720,2.448,0.396354887924229
-4.32,2.4,6817,3720,2.52,0.653277713722447
-4.32,2.4,6817,3720,2.592,0.366175097232126
-4.32,2.4,6817,3720,2.664,0.932395792012227
-4.32,2.4,6817,3720,2.736,0.747294319421082
-4.32,2.4,6817,3720,2.808,0.839247632133478
-4.32,2.4,6817,3720,2.88,0.805668391291099
-4.32,2.4,6817,3720,2.952,0.662586897434066
-4.32,2.4,6817,3720,3.024,0.909845858938257
-4.32,2.4,6817,3720,3.096,0.328836943988803
-4.32,2.4,6817,3720,3.168,0.825373771645786
-4.32,2.4,6817,3720,3.24,0.456838609179134
-4.32,2.4,6817,3720,3.312,0.603085219188359
-4.32,2.4,6817,3720,3.384,0.397582726209899
-4.32,2.4,6817,3720,3.456,0.676295085309621
-4.32,2.4,6817,3720,3.528,0.633438082271785
-4.32,2.4,6817,3720,3.6,0.79420570073831
-4.23,2.4,6817,3720,-3.6,0.27492973141675
-4.23,2.4,6817,3720,-3.528,0.331242678868864
-4.23,2.4,6817,3720,-3.456,0.452777981559037
-4.23,2.4,6817,3720,-3.384,0.267987697260114
-4.23,2.4,6817,3720,-3.312,0.171667283779604
-4.23,2.4,6817,3720,-3.24,0.288025897275238
-4.23,2.4,6817,3720,-3.168,0.372282534438398
-4.23,2.4,6817,3720,-3.096,0.334804699721512
-4.23,2.4,6817,3720,-3.024,0.294823594741659
-4.23,2.4,6817,3720,-2.952,0.30377295834702
-4.23,2.4,6817,3720,-2.88,0.235133118382272
-4.23,2.4,6817,3720,-2.808,0.243740838644926
-4.23,2.4,6817,3720,-2.736,0.398652238081529
-4.23,2.4,6817,3720,-2.664,0.322999635496945
-4.23,2.4,6817,3720,-2.592,0.219058935324622
-4.23,2.4,6817,3720,-2.52,0.356641479518022
-4.23,2.4,6817,3720,-2.448,0.217518014097759
-4.23,2.4,6817,3720,-2.376,0.252461384600922
-4.23,2.4,6817,3720,-2.304,0.283923323768848
-4.23,2.4,6817,3720,-2.232,0.166198713053367
-4.23,2.4,6817,3720,-2.16,0.234621145285164
-4.23,2.4,6817,3720,-2.088,0.156723562572308
-4.23,2.4,6817,3720,-2.016,0.348503376632499
-4.23,2.4,6817,3720,-1.944,0.258420268774672
-4.23,2.4,6817,3720,-1.872,0.378610805914411
-4.23,2.4,6817,3720,-1.8,0.355364752991716
-4.23,2.4,6817,3720,-1.728,0.401235287334912
-4.23,2.4,6817,3720,-1.656,0.500267653156927
-4.23,2.4,6817,3720,-1.584,0.403091445766253
-4.23,2.4,6817,3720,-1.512,0.380879268487218
-4.23,2.4,6817,3720,-1.44,0.518983707630405
-4.23,2.4,6817,3720,-1.368,0.392828311251079
-4.23,2.4,6817,3720,-1.296,0.371051367562173
-4.23,2.4,6817,3720,-1.224,0.398111960088436
-4.23,2.4,6817,3720,-1.152,0.470546642425933
-4.23,2.4,6817,3720,-1.08,0.324267401628716
-4.23,2.4,6817,3720,-1.008,0.358897610856614
-4.23,2.4,6817,3720,-0.936,0.459154596392504
-4.23,2.4,6817,3720,-0.864,0.574688471143445
-4.23,2.4,6817,3720,-0.792,0.504132159365262
-4.23,2.4,6817,3720,-0.72,0.489317147729423
-4.23,2.4,6817,3720,-0.648,0.548523496454144
-4.23,2.4,6817,3720,-0.576,0.453087517520687
-4.23,2.4,6817,3720,-0.504,0.544588660816635
-4.23,2.4,6817,3720,-0.432,0.492648432003497
-4.23,2.4,6817,3720,-0.36,0.547912133463419
-4.23,2.4,6817,3720,-0.288,0.496184046833803
-4.23,2.4,6817,3720,-0.216,0.50136162698244
-4.23,2.4,6817,3720,-0.144,0.425584301530114
-4.23,2.4,6817,3720,-0.0719999999999996,0.471023141908122
-4.23,2.4,6817,3720,0,0.558105927070985
-4.23,2.4,6817,3720,0.0720000000000005,0.557510557445148
-4.23,2.4,6817,3720,0.144000000000001,0.62098151310961
-4.23,2.4,6817,3720,0.216,0.742460689668143
-4.23,2.4,6817,3720,0.288,0.615353198268093
-4.23,2.4,6817,3720,0.36,0.582640648483954
-4.23,2.4,6817,3720,0.432,0.510916949826716
-4.23,2.4,6817,3720,0.504,0.605821446250432
-4.23,2.4,6817,3720,0.576,0.628243797654887
-4.23,2.4,6817,3720,0.648,0.6034956047249
-4.23,2.4,6817,3720,0.72,0.69834160161365
-4.23,2.4,6817,3720,0.792,0.722411621732646
-4.23,2.4,6817,3720,0.864,0.924354578785152
-4.23,2.4,6817,3720,0.936,0.95621514828855
-4.23,2.4,6817,3720,1.008,0.825183693969001
-4.23,2.4,6817,3720,1.08,0.680062806550612
-4.23,2.4,6817,3720,1.152,0.694101376475435
-4.23,2.4,6817,3720,1.224,0.407265774039211
-4.23,2.4,6817,3720,1.296,0.549530171747018
-4.23,2.4,6817,3720,1.368,0.758876952588918
-4.23,2.4,6817,3720,1.44,1
-4.23,2.4,6817,3720,1.512,0.720368303050739
-4.23,2.4,6817,3720,1.584,0.708484626585464
-4.23,2.4,6817,3720,1.656,0.970824931444188
-4.23,2.4,6817,3720,1.728,0.731503114967589
-4.23,2.4,6817,3720,1.8,0.353748959426541
-4.23,2.4,6817,3720,1.872,0.675414776208006
-4.23,2.4,6817,3720,1.944,0.842859670985707
-4.23,2.4,6817,3720,2.016,0.474859046998594
-4.23,2.4,6817,3720,2.088,0.48216047368197
-4.23,2.4,6817,3720,2.16,0.729854255282434
-4.23,2.4,6817,3720,2.232,0.429432903119809
-4.23,2.4,6817,3720,2.304,0.436070694056559
-4.23,2.4,6817,3720,2.376,0.677156466554351
-4.23,2.4,6817,3720,2.448,0.440687161690189
-4.23,2.4,6817,3720,2.52,0.423112477762194
-4.23,2.4,6817,3720,2.592,0.637817304912057
-4.23,2.4,6817,3720,2.664,0.547261542953862
-4.23,2.4,6817,3720,2.736,0.963108899204079
-4.23,2.4,6817,3720,2.808,0.738441094417398
-4.23,2.4,6817,3720,2.88,0.717193700501142
-4.23,2.4,6817,3720,2.952,0.803059534211651
-4.23,2.4,6817,3720,3.024,0.681561719941204
-4.23,2.4,6817,3720,3.096,0.770386015546855
-4.23,2.4,6817,3720,3.168,0.511712544368229
-4.23,2.4,6817,3720,3.24,0.655197951575819
-4.23,2.4,6817,3720,3.312,0.494189464348499
-4.23,2.4,6817,3720,3.384,0.533397115553403
-4.23,2.4,6817,3720,3.456,0.50281272968258
-4.23,2.4,6817,3720,3.528,0.86578606915755
-4.23,2.4,6817,3720,3.6,0.667460622159242
-4.14,2.4,6817,3720,-3.6,0.216205671386545
-4.14,2.4,6817,3720,-3.528,0.244129267902991
-4.14,2.4,6817,3720,-3.456,0.388232951249927
-4.14,2.4,6817,3720,-3.384,0.409558195095132
-4.14,2.4,6817,3720,-3.312,0.378098141131338
-4.14,2.4,6817,3720,-3.24,0.23124696146348
-4.14,2.4,6817,3720,-3.168,0.257087737669883
-4.14,2.4,6817,3720,-3.096,0.331629899301316
-4.14,2.4,6817,3720,-3.024,0.33917466213751
-4.14,2.4,6817,3720,-2.952,0.235705896162809
-4.14,2.4,6817,3720,-2.88,0.281999968621241
-4.14,2.4,6817,3720,-2.808,0.36051006921568
-4.14,2.4,6817,3720,-2.736,0.358500660024214
-4.14,2.4,6817,3720,-2.664,0.426624241352604
-4.14,2.4,6817,3720,-2.592,0.322459751269231
-4.14,2.4,6817,3720,-2.52,0.231127546482911
-4.14,2.4,6817,3720,-2.448,0.311506376537307
-4.14,2.4,6817,3720,-2.376,0.215931415254196
-4.14,2.4,6817,3720,-2.304,0.337398178655274
-4.14,2.4,6817,3720,-2.232,0.232541050501686
-4.14,2.4,6817,3720,-2.16,0.144896395578551
-4.14,2.4,6817,3720,-2.088,0.252851928576652
-4.14,2.4,6817,3720,-2.016,0.186269695170521
-4.14,2.4,6817,3720,-1.944,0.349573283417465
-4.14,2.4,6817,3720,-1.872,0.274257686518188
-4.14,2.4,6817,3720,-1.8,0.520769857121921
-4.14,2.4,6817,3720,-1.728,0.320405793550141
-4.14,2.4,6817,3720,-1.656,0.497565045071908
-4.14,2.4,6817,3720,-1.584,0.469279151469999
-4.14,2.4,6817,3720,-1.512,0.503565279370712
-4.14,2.4,6817,3720,-1.44,0.36708412990506
-4.14,2.4,6817,3720,-1.368,0.553305439174784
-4.14,2.4,6817,3720,-1.296,0.341964172775262
-4.14,2.4,6817,3720,-1.224,0.440348479216865
-4.14,2.4,6817,3720,-1.152,0.467859142045554
-4.14,2.4,6817,3720,-1.08,0.445374134923228
-4.14,2.4,6817,3720,-1.008,0.42550475522604
-4.14,2.4,6817,3720,-0.936,0.355997701021713
-4.14,2.4,6817,3720,-0.864,0.563596645556599
-4.14,2.4,6817,3720,-0.792,0.493471911362127
-4.14,2.4,6817,3720,-0.72,0.471053429323716
-4.14,2.4,6817,3720,-0.648,0.621708831036767
-4.14,2.4,6817,3720,-0.576,0.356585280647999
-4.14,2.4,6817,3720,-0.504,0.388133686730549
-4.14,2.4,6817,3720,-0.432,0.45094169569389
-4.14,2.4,6817,3720,-0.36,0.293735679437502
-4.14,2.4,6817,3720,-0.288,0.483619187627904
-4.14,2.4,6817,3720,-0.216,0.570601850027534
-4.14,2.4,6817,3720,-0.144,0.43849906928621
-4.14,2.4,6817,3720,-0.0719999999999996,0.501476785304625
-4.14,2.4,6817,3720,0,0.519175451972812
-4.14,2.4,6817,3720,0.0720000000000005,0.531632066613212
-4.14,2.4,6817,3720,0.144000000000001,0.620613757319338
-4.14,2.4,6817,3720,0.216,0.705113296199373
-4.14,2.4,6817,3720,0.288,0.710943930505205
-4.14,2.4,6817,3720,0.36,0.660454637922831
-4.14,2.4,6817,3720,0.432,0.535711539105882
-4.14,2.4,6817,3720,0.504,0.622403072348446
-4.14,2.4,6817,3720,0.576,0.710672103375399
-4.14,2.4,6817,3720,0.648,0.617721158939539
-4.14,2.4,6817,3720,0.72,0.663636665947214
-4.14,2.4,6817,3720,0.792,0.618959627906434
-4.14,2.4,6817,3720,0.864,0.841298784654419
-4.14,2.4,6817,3720,0.936,0.997033765681442
-4.14,2.4,6817,3720,1.008,0.890718831084044
-4.14,2.4,6817,3720,1.08,0.554129830631947
-4.14,2.4,6817,3720,1.152,0.769040008598072
-4.14,2.4,6817,3720,1.224,0.807555520528876
-4.14,2.4,6817,3720,1.296,0.731352710169836
-4.14,2.4,6817,3720,1.368,0.449915187274701
-4.14,2.4,6817,3720,1.44,0.702682520164252
-4.14,2.4,6817,3720,1.512,0.934662080492754
-4.14,2.4,6817,3720,1.584,0.997733233271927
-4.14,2.4,6817,3720,1.656,0.639653707604692
-4.14,2.4,6817,3720,1.728,0.723045104835507
-4.14,2.4,6817,3720,1.8,0.606577012146338
-4.14,2.4,6817,3720,1.872,0.575288118991841
-4.14,2.4,6817,3720,1.944,0.557447945692251
-4.14,2.4,6817,3720,2.016,0.803239845910318
-4.14,2.4,6817,3720,2.088,0.634326711260314
-4.14,2.4,6817,3720,2.16,0.453832822881697
-4.14,2.4,6817,3720,2.232,0.594698261722274
-4.14,2.4,6817,3720,2.304,0.354999902531091
-4.14,2.4,6817,3720,2.376,0.343662558056684
-4.14,2.4,6817,3720,2.448,0.683539406529135
-4.14,2.4,6817,3720,2.52,0.481629434293165
-4.14,2.4,6817,3720,2.592,0.541883773999469
-4.14,2.4,6817,3720,2.664,0.698223303216891
-4.14,2.4,6817,3720,2.736,0.777569989880579
-4.14,2.4,6817,3720,2.808,1
-4.14,2.4,6817,3720,2.88,0.756778702649666
-4.14,2.4,6817,3720,2.952,0.777065739896511
-4.14,2.4,6817,3720,3.024,0.742246502052757
-4.14,2.4,6817,3720,3.096,0.798460720767966
-4.14,2.4,6817,3720,3.168,0.530485867409121
-4.14,2.4,6817,3720,3.24,0.669122560949502
-4.14,2.4,6817,3720,3.312,0.637184779286308
-4.14,2.4,6817,3720,3.384,0.504809773838357
-4.14,2.4,6817,3720,3.456,0.64100903199404
