"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,4463,7039,1.656,0.790545261119641
-4.41,2.4,4463,7039,1.728,0.889922989420472
-4.41,2.4,4463,7039,1.8,0.790599121874157
-4.41,2.4,4463,7039,1.872,0.758954700920775
-4.41,2.4,4463,7039,1.944,0.750619476162317
-4.41,2.4,4463,7039,2.016,0.829813333327429
-4.41,2.4,4463,7039,2.088,0.778477979947962
-4.41,2.4,4463,7039,2.16,0.826845542693476
-4.41,2.4,4463,7039,2.232,0.844975037140795
-4.41,2.4,4463,7039,2.304,0.837333192701553
-4.41,2.4,4463,7039,2.376,0.868757855025243
-4.41,2.4,4463,7039,2.448,0.823258199503875
-4.41,2.4,4463,7039,2.52,0.759816422150931
-4.41,2.4,4463,7039,2.592,0.575598368945695
-4.41,2.4,4463,7039,2.664,0.515821039775584
-4.41,2.4,4463,7039,2.736,0.678919815065515
-4.41,2.4,4463,7039,2.808,0.944942562227503
-4.41,2.4,4463,7039,2.88,0.855054922746484
-4.41,2.4,4463,7039,2.952,0.594336959210844
-4.41,2.4,4463,7039,3.024,0.610256131683743
-4.41,2.4,4463,7039,3.096,0.656465560833591
-4.41,2.4,4463,7039,3.168,0.452857060771253
-4.41,2.4,4463,7039,3.24,0.414632271710958
-4.41,2.4,4463,7039,3.312,0.529299649537374
-4.41,2.4,4463,7039,3.384,0.65625516811257
-4.41,2.4,4463,7039,3.456,0.664524485816825
-4.41,2.4,4463,7039,3.528,0.542930683450128
-4.41,2.4,4463,7039,3.6,0.581437478601765
-4.32,2.4,4463,7039,-3.6,0.665302162667276
-4.32,2.4,4463,7039,-3.528,0.634141941842426
-4.32,2.4,4463,7039,-3.456,0.568600924420087
-4.32,2.4,4463,7039,-3.384,0.387670417615658
-4.32,2.4,4463,7039,-3.312,0.217067185895956
-4.32,2.4,4463,7039,-3.24,0.291540315820644
-4.32,2.4,4463,7039,-3.168,0.456776599693896
-4.32,2.4,4463,7039,-3.096,0.551874481024532
-4.32,2.4,4463,7039,-3.024,0.618761869967863
-4.32,2.4,4463,7039,-2.952,0.619935328007149
-4.32,2.4,4463,7039,-2.88,0.601479945338742
-4.32,2.4,4463,7039,-2.808,0.498442188790359
-4.32,2.4,4463,7039,-2.736,0.422927148563161
-4.32,2.4,4463,7039,-2.664,0.480947947360188
-4.32,2.4,4463,7039,-2.592,0.505026385915782
-4.32,2.4,4463,7039,-2.52,0.485170905538828
-4.32,2.4,4463,7039,-2.448,0.467526674199262
-4.32,2.4,4463,7039,-2.376,0.482447038969593
-4.32,2.4,4463,7039,-2.304,0.530171970587056
-4.32,2.4,4463,7039,-2.232,0.545509906220814
-4.32,2.4,4463,7039,-2.16,0.543618607756454
-4.32,2.4,4463,7039,-2.088,0.623678562006269
-4.32,2.4,4463,7039,-2.016,0.735957494358026
-4.32,2.4,4463,7039,-1.944,0.749530562259021
-4.32,2.4,4463,7039,-1.872,0.647590349376173
-4.32,2.4,4463,7039,-1.8,0.609236779382343
-4.32,2.4,4463,7039,-1.728,0.575486934117907
-4.32,2.4,4463,7039,-1.656,0.578419110790377
-4.32,2.4,4463,7039,-1.584,0.57116475464248
-4.32,2.4,4463,7039,-1.512,0.60581331237737
-4.32,2.4,4463,7039,-1.44,0.705428543175984
-4.32,2.4,4463,7039,-1.368,0.721321311590374
-4.32,2.4,4463,7039,-1.296,0.672505007586309
-4.32,2.4,4463,7039,-1.224,0.641012569107535
-4.32,2.4,4463,7039,-1.152,0.748601385364191
-4.32,2.4,4463,7039,-1.08,0.747436411107498
-4.32,2.4,4463,7039,-1.008,0.753341229289086
-4.32,2.4,4463,7039,-0.936,0.918656219263901
-4.32,2.4,4463,7039,-0.864,0.8747501629872
-4.32,2.4,4463,7039,-0.792,0.762566138946206
-4.32,2.4,4463,7039,-0.72,0.733531532154238
-4.32,2.4,4463,7039,-0.648,0.82008016735867
-4.32,2.4,4463,7039,-0.576,0.754989552530308
-4.32,2.4,4463,7039,-0.504,0.873530553597229
-4.32,2.4,4463,7039,-0.432,0.904428348962494
-4.32,2.4,4463,7039,-0.36,0.657865552649961
-4.32,2.4,4463,7039,-0.288,0.580956633917492
-4.32,2.4,4463,7039,-0.216,0.621899054150307
-4.32,2.4,4463,7039,-0.144,0.560277705636816
-4.32,2.4,4463,7039,-0.0719999999999996,0.378130910349929
-4.32,2.4,4463,7039,0,0.497029693298118
-4.32,2.4,4463,7039,0.0720000000000005,0.746169667004462
-4.32,2.4,4463,7039,0.144000000000001,0.767578297649687
-4.32,2.4,4463,7039,0.216,0.535244733331847
-4.32,2.4,4463,7039,0.288,0.565824030691384
-4.32,2.4,4463,7039,0.36,0.627946118216817
-4.32,2.4,4463,7039,0.432,0.683258395327302
-4.32,2.4,4463,7039,0.504,0.650767152070055
-4.32,2.4,4463,7039,0.576,0.655731767851086
-4.32,2.4,4463,7039,0.648,0.509971399943897
-4.32,2.4,4463,7039,0.72,0.493314995499209
-4.32,2.4,4463,7039,0.792,0.531665829074872
-4.32,2.4,4463,7039,0.864,0.560816661898313
-4.32,2.4,4463,7039,0.936,0.501614386262987
-4.32,2.4,4463,7039,1.008,0.641441506550501
-4.32,2.4,4463,7039,1.08,0.683501320217364
-4.32,2.4,4463,7039,1.152,0.602615833278757
-4.32,2.4,4463,7039,1.224,0.539452741614324
-4.32,2.4,4463,7039,1.296,0.563031979748112
-4.32,2.4,4463,7039,1.368,0.526626885971661
-4.32,2.4,4463,7039,1.44,0.812992805127695
-4.32,2.4,4463,7039,1.512,0.740843781220263
-4.32,2.4,4463,7039,1.584,0.587047188896849
-4.32,2.4,4463,7039,1.656,0.756077455597975
-4.32,2.4,4463,7039,1.728,0.899956322500033
-4.32,2.4,4463,7039,1.8,0.716470323134315
-4.32,2.4,4463,7039,1.872,0.67153536342232
-4.32,2.4,4463,7039,1.944,0.752617993929383
-4.32,2.4,4463,7039,2.016,0.786320766653158
-4.32,2.4,4463,7039,2.088,0.748369592784339
-4.32,2.4,4463,7039,2.16,0.845888106975725
-4.32,2.4,4463,7039,2.232,0.83035013914945
-4.32,2.4,4463,7039,2.304,0.777951311977526
-4.32,2.4,4463,7039,2.376,0.806153453348191
-4.32,2.4,4463,7039,2.448,0.843666053728661
-4.32,2.4,4463,7039,2.52,0.745467815212711
-4.32,2.4,4463,7039,2.592,0.489924989015199
-4.32,2.4,4463,7039,2.664,0.438943180136064
-4.32,2.4,4463,7039,2.736,0.815186611347783
-4.32,2.4,4463,7039,2.808,1
-4.32,2.4,4463,7039,2.88,0.655684156199406
-4.32,2.4,4463,7039,2.952,0.516487513969753
-4.32,2.4,4463,7039,3.024,0.632789434732344
-4.32,2.4,4463,7039,3.096,0.582027302790648
-4.32,2.4,4463,7039,3.168,0.412452398845936
-4.32,2.4,4463,7039,3.24,0.392159491722658
-4.32,2.4,4463,7039,3.312,0.543674457194295
-4.32,2.4,4463,7039,3.384,0.583393124852535
-4.32,2.4,4463,7039,3.456,0.565265712552648
-4.32,2.4,4463,7039,3.528,0.665838549069582
-4.32,2.4,4463,7039,3.6,0.637567052339714
-4.23,2.4,4463,7039,-3.6,0.748230975840762
-4.23,2.4,4463,7039,-3.528,0.720307162344625
-4.23,2.4,4463,7039,-3.456,0.650722809393456
-4.23,2.4,4463,7039,-3.384,0.544708265399421
-4.23,2.4,4463,7039,-3.312,0.424668867431717
-4.23,2.4,4463,7039,-3.24,0.2715573253497
-4.23,2.4,4463,7039,-3.168,0.241459043750517
-4.23,2.4,4463,7039,-3.096,0.40929450850299
-4.23,2.4,4463,7039,-3.024,0.62160188882994
-4.23,2.4,4463,7039,-2.952,0.681659656268959
-4.23,2.4,4463,7039,-2.88,0.669835284025818
-4.23,2.4,4463,7039,-2.808,0.629845011361999
-4.23,2.4,4463,7039,-2.736,0.531805526221251
-4.23,2.4,4463,7039,-2.664,0.439760126688454
-4.23,2.4,4463,7039,-2.592,0.458514929701011
-4.23,2.4,4463,7039,-2.52,0.537307943039345
-4.23,2.4,4463,7039,-2.448,0.516146184885341
-4.23,2.4,4463,7039,-2.376,0.462134381445753
-4.23,2.4,4463,7039,-2.304,0.52385325959067
-4.23,2.4,4463,7039,-2.232,0.579178524771719
-4.23,2.4,4463,7039,-2.16,0.589160545206501
-4.23,2.4,4463,7039,-2.088,0.606525642614571
-4.23,2.4,4463,7039,-2.016,0.667043523672597
-4.23,2.4,4463,7039,-1.944,0.780683174258128
-4.23,2.4,4463,7039,-1.872,0.778970188599046
-4.23,2.4,4463,7039,-1.8,0.686752818440297
-4.23,2.4,4463,7039,-1.728,0.587142554529367
-4.23,2.4,4463,7039,-1.656,0.619647765665667
-4.23,2.4,4463,7039,-1.584,0.613976525960022
-4.23,2.4,4463,7039,-1.512,0.617817447327865
-4.23,2.4,4463,7039,-1.44,0.681463782595162
-4.23,2.4,4463,7039,-1.368,0.738130351084424
-4.23,2.4,4463,7039,-1.296,0.743310996567693
-4.23,2.4,4463,7039,-1.224,0.674054143582488
-4.23,2.4,4463,7039,-1.152,0.73459454778505
-4.23,2.4,4463,7039,-1.08,0.799421287998712
-4.23,2.4,4463,7039,-1.008,0.772213460837135
-4.23,2.4,4463,7039,-0.936,0.848759776470311
-4.23,2.4,4463,7039,-0.864,1
-4.23,2.4,4463,7039,-0.792,0.88632169845857
-4.23,2.4,4463,7039,-0.72,0.676559097954127
-4.23,2.4,4463,7039,-0.648,0.823439559561605
-4.23,2.4,4463,7039,-0.576,0.826889994420793
-4.23,2.4,4463,7039,-0.504,0.8206275188216
-4.23,2.4,4463,7039,-0.432,0.849333692067948
-4.23,2.4,4463,7039,-0.36,0.907905026672225
-4.23,2.4,4463,7039,-0.288,0.558203076774616
-4.23,2.4,4463,7039,-0.216,0.568083043335833
-4.23,2.4,4463,7039,-0.144,0.636248101541916
-4.23,2.4,4463,7039,-0.0719999999999996,0.461322342640641
-4.23,2.4,4463,7039,0,0.377951685697183
-4.23,2.4,4463,7039,0.0720000000000005,0.725560993518917
-4.23,2.4,4463,7039,0.144000000000001,0.890069927568359
-4.23,2.4,4463,7039,0.216,0.50438744348627
-4.23,2.4,4463,7039,0.288,0.549755713231612
-4.23,2.4,4463,7039,0.36,0.663688364710879
-4.23,2.4,4463,7039,0.432,0.662897675795092
-4.23,2.4,4463,7039,0.504,0.627588587393443
-4.23,2.4,4463,7039,0.576,0.715793747545463
-4.23,2.4,4463,7039,0.648,0.539832141381253
-4.23,2.4,4463,7039,0.72,0.500750031673329
-4.23,2.4,4463,7039,0.792,0.533159649585356
-4.23,2.4,4463,7039,0.864,0.602716875428803
-4.23,2.4,4463,7039,0.936,0.461594550093958
-4.23,2.4,4463,7039,1.008,0.593176588504228
-4.23,2.4,4463,7039,1.08,0.742326784980482
-4.23,2.4,4463,7039,1.152,0.651517788942153
-4.23,2.4,4463,7039,1.224,0.526296982951201
-4.23,2.4,4463,7039,1.296,0.529813094470073
-4.23,2.4,4463,7039,1.368,0.583894192382398
-4.23,2.4,4463,7039,1.44,0.863130566744086
-4.23,2.4,4463,7039,1.512,0.786777095586888
-4.23,2.4,4463,7039,1.584,0.564210986577621
-4.23,2.4,4463,7039,1.656,0.741978730912615
-4.23,2.4,4463,7039,1.728,0.911802342946721
-4.23,2.4,4463,7039,1.8,0.729288079193351
-4.23,2.4,4463,7039,1.872,0.736413572688918
-4.23,2.4,4463,7039,1.944,0.78679930133786
-4.23,2.4,4463,7039,2.016,0.743839325808333
-4.23,2.4,4463,7039,2.088,0.736377318579358
-4.23,2.4,4463,7039,2.16,0.920739456954501
-4.23,2.4,4463,7039,2.232,0.886470544602359
-4.23,2.4,4463,7039,2.304,0.768701281825512
-4.23,2.4,4463,7039,2.376,0.869882719421877
-4.23,2.4,4463,7039,2.448,0.948531940430191
-4.23,2.4,4463,7039,2.52,0.665523842706234
-4.23,2.4,4463,7039,2.592,0.408470141360692
-4.23,2.4,4463,7039,2.664,0.631879499190968
-4.23,2.4,4463,7039,2.736,0.965578769414151
-4.23,2.4,4463,7039,2.808,0.922980628630024
-4.23,2.4,4463,7039,2.88,0.640537425431102
-4.23,2.4,4463,7039,2.952,0.606017947632713
-4.23,2.4,4463,7039,3.024,0.688873469962229
-4.23,2.4,4463,7039,3.096,0.50863814165334
-4.23,2.4,4463,7039,3.168,0.457816666547013
-4.23,2.4,4463,7039,3.24,0.509386450710085
-4.23,2.4,4463,7039,3.312,0.585670148197437
-4.23,2.4,4463,7039,3.384,0.624185884762803
-4.23,2.4,4463,7039,3.456,0.60141752602048
-4.23,2.4,4463,7039,3.528,0.66005698384022
-4.23,2.4,4463,7039,3.6,0.659496792538733
-4.14,2.4,4463,7039,-3.6,0.630784715890802
-4.14,2.4,4463,7039,-3.528,0.755851123192094
-4.14,2.4,4463,7039,-3.456,0.767740555544288
-4.14,2.4,4463,7039,-3.384,0.656836288528804
-4.14,2.4,4463,7039,-3.312,0.526544974229686
-4.14,2.4,4463,7039,-3.24,0.414015043027105
-4.14,2.4,4463,7039,-3.168,0.304889639712942
-4.14,2.4,4463,7039,-3.096,0.225607667177198
-4.14,2.4,4463,7039,-3.024,0.378678247686206
-4.14,2.4,4463,7039,-2.952,0.58725649034453
-4.14,2.4,4463,7039,-2.88,0.731048762257099
-4.14,2.4,4463,7039,-2.808,0.75525319906824
-4.14,2.4,4463,7039,-2.736,0.63001928864784
-4.14,2.4,4463,7039,-2.664,0.52915329753094
-4.14,2.4,4463,7039,-2.592,0.451874481699701
-4.14,2.4,4463,7039,-2.52,0.440065362042647
-4.14,2.4,4463,7039,-2.448,0.516792484324677
-4.14,2.4,4463,7039,-2.376,0.535518516560032
-4.14,2.4,4463,7039,-2.304,0.492539022314142
-4.14,2.4,4463,7039,-2.232,0.513090383399759
-4.14,2.4,4463,7039,-2.16,0.64059768372888
-4.14,2.4,4463,7039,-2.088,0.666452493844111
-4.14,2.4,4463,7039,-2.016,0.606162772662436
-4.14,2.4,4463,7039,-1.944,0.712967076539339
-4.14,2.4,4463,7039,-1.872,0.787581697263045
-4.14,2.4,4463,7039,-1.8,0.788696489678933
-4.14,2.4,4463,7039,-1.728,0.666911688204503
-4.14,2.4,4463,7039,-1.656,0.587722008290407
-4.14,2.4,4463,7039,-1.584,0.616006643834457
-4.14,2.4,4463,7039,-1.512,0.660729707424664
-4.14,2.4,4463,7039,-1.44,0.659045816439781
-4.14,2.4,4463,7039,-1.368,0.700655114413501
-4.14,2.4,4463,7039,-1.296,0.749122123635089
-4.14,2.4,4463,7039,-1.224,0.726052539845746
-4.14,2.4,4463,7039,-1.152,0.728080098690903
-4.14,2.4,4463,7039,-1.08,0.750302816891808
-4.14,2.4,4463,7039,-1.008,0.81195294314891
-4.14,2.4,4463,7039,-0.936,0.796266456149404
-4.14,2.4,4463,7039,-0.864,0.961726419224944
-4.14,2.4,4463,7039,-0.792,1
-4.14,2.4,4463,7039,-0.72,0.737680471484999
-4.14,2.4,4463,7039,-0.648,0.702815664247895
-4.14,2.4,4463,7039,-0.576,0.849451694373619
-4.14,2.4,4463,7039,-0.504,0.820329380527899
-4.14,2.4,4463,7039,-0.432,0.775393469708091
-4.14,2.4,4463,7039,-0.36,0.935916385250257
-4.14,2.4,4463,7039,-0.288,0.747456737062221
-4.14,2.4,4463,7039,-0.216,0.430753587521772
-4.14,2.4,4463,7039,-0.144,0.59566224380442
-4.14,2.4,4463,7039,-0.0719999999999996,0.57831067061351
-4.14,2.4,4463,7039,0,0.37794694842582
-4.14,2.4,4463,7039,0.0720000000000005,0.657530291820535
-4.14,2.4,4463,7039,0.144000000000001,0.857727331750648
-4.14,2.4,4463,7039,0.216,0.647407281168634
-4.14,2.4,4463,7039,0.288,0.449616455082767
-4.14,2.4,4463,7039,0.36,0.691199812337976
-4.14,2.4,4463,7039,0.432,0.609723962298243
-4.14,2.4,4463,7039,0.504,0.641346795768237
-4.14,2.4,4463,7039,0.576,0.673388934519784
-4.14,2.4,4463,7039,0.648,0.638814844851359
-4.14,2.4,4463,7039,0.72,0.407105455700778
-4.14,2.4,4463,7039,0.792,0.606908603287487
-4.14,2.4,4463,7039,0.864,0.519160946733991
-4.14,2.4,4463,7039,0.936,0.535528109580501
-4.14,2.4,4463,7039,1.008,0.479412446976403
-4.14,2.4,4463,7039,1.08,0.756136006879034
-4.14,2.4,4463,7039,1.152,0.667544962277831
-4.14,2.4,4463,7039,1.224,0.456487002322711
-4.14,2.4,4463,7039,1.296,0.517480609768202
-4.14,2.4,4463,7039,1.368,0.680082124938561
-4.14,2.4,4463,7039,1.44,0.754788842382056
-4.14,2.4,4463,7039,1.512,0.741399611665394
-4.14,2.4,4463,7039,1.584,0.612883451530607
-4.14,2.4,4463,7039,1.656,0.743769716087841
-4.14,2.4,4463,7039,1.728,0.914127983148506
-4.14,2.4,4463,7039,1.8,0.816391402385121
-4.14,2.4,4463,7039,1.872,0.650422847139278
-4.14,2.4,4463,7039,1.944,0.772387980818205
-4.14,2.4,4463,7039,2.016,0.795786795161734
-4.14,2.4,4463,7039,2.088,0.830534073557128
-4.14,2.4,4463,7039,2.16,0.9466634793177
-4.14,2.4,4463,7039,2.232,0.850114365236136
-4.14,2.4,4463,7039,2.304,0.750479501294608
-4.14,2.4,4463,7039,2.376,0.99031625061092
-4.14,2.4,4463,7039,2.448,0.865439361712323
-4.14,2.4,4463,7039,2.52,0.572679022858641
-4.14,2.4,4463,7039,2.592,0.555698256639079
-4.14,2.4,4463,7039,2.664,0.797094804650083
-4.14,2.4,4463,7039,2.736,0.90220713959309
-4.14,2.4,4463,7039,2.808,0.880280406355054
-4.14,2.4,4463,7039,2.88,0.701777623155499
-4.14,2.4,4463,7039,2.952,0.574569449966025
-4.14,2.4,4463,7039,3.024,0.647637520835204
-4.14,2.4,4463,7039,3.096,0.590384103091605
-4.14,2.4,4463,7039,3.168,0.48655975699753
-4.14,2.4,4463,7039,3.24,0.485130643125117
-4.14,2.4,4463,7039,3.312,0.586705631722585
-4.14,2.4,4463,7039,3.384,0.747701571317032
-4.14,2.4,4463,7039,3.456,0.724123725680961
-4.14,2.4,4463,7039,3.528,0.62354962230551
