"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,1757,1945,1.008,0.0479871809717244
-4.41,2.4,1757,1945,1.08,0.13080013827776
-4.41,2.4,1757,1945,1.152,0.140053101548795
-4.41,2.4,1757,1945,1.224,0.165071451025154
-4.41,2.4,1757,1945,1.296,0.122499579618647
-4.41,2.4,1757,1945,1.368,0.1169915898673
-4.41,2.4,1757,1945,1.44,0.111852042662688
-4.41,2.4,1757,1945,1.512,0.143456590683481
-4.41,2.4,1757,1945,1.584,0.163636250134776
-4.41,2.4,1757,1945,1.656,0.0900140818493424
-4.41,2.4,1757,1945,1.728,0.0878522425371038
-4.41,2.4,1757,1945,1.8,0.111016476959469
-4.41,2.4,1757,1945,1.872,0.0613092623074622
-4.41,2.4,1757,1945,1.944,0.0471946687667218
-4.41,2.4,1757,1945,2.016,0.0655827829675316
-4.41,2.4,1757,1945,2.088,0.0396823490278678
-4.41,2.4,1757,1945,2.16,0.0555743403006399
-4.41,2.4,1757,1945,2.232,0.0659702040136928
-4.41,2.4,1757,1945,2.304,0.0537090923734228
-4.41,2.4,1757,1945,2.376,0.0692416069578352
-4.41,2.4,1757,1945,2.448,0.0712438103787819
-4.41,2.4,1757,1945,2.52,0.0687029355262301
-4.41,2.4,1757,1945,2.592,0.0842068205701934
-4.41,2.4,1757,1945,2.664,0.0828463817689216
-4.41,2.4,1757,1945,2.736,0.0655090830420089
-4.41,2.4,1757,1945,2.808,0.0656402935878273
-4.41,2.4,1757,1945,2.88,0.0765256180845937
-4.41,2.4,1757,1945,2.952,0.076961176315413
-4.41,2.4,1757,1945,3.024,0.0665717838829741
-4.41,2.4,1757,1945,3.096,0.0703895740952974
-4.41,2.4,1757,1945,3.168,0.0946342174105618
-4.41,2.4,1757,1945,3.24,0.0925774174469015
-4.41,2.4,1757,1945,3.312,0.0938653203954092
-4.41,2.4,1757,1945,3.384,0.0957308301529595
-4.41,2.4,1757,1945,3.456,0.11017396868965
-4.41,2.4,1757,1945,3.528,0.120648220740963
-4.41,2.4,1757,1945,3.6,0.116437155838841
-4.32,2.4,1757,1945,-3.6,0.565887993043438
-4.32,2.4,1757,1945,-3.528,0.740913098856958
-4.32,2.4,1757,1945,-3.456,0.661422218695816
-4.32,2.4,1757,1945,-3.384,0.436421312607882
-4.32,2.4,1757,1945,-3.312,0.412900253821771
-4.32,2.4,1757,1945,-3.24,0.548622362826871
-4.32,2.4,1757,1945,-3.168,0.434348554727117
-4.32,2.4,1757,1945,-3.096,0.691531239233888
-4.32,2.4,1757,1945,-3.024,0.711836000868034
-4.32,2.4,1757,1945,-2.952,0.697856039587026
-4.32,2.4,1757,1945,-2.88,0.768732267156162
-4.32,2.4,1757,1945,-2.808,0.882069652376171
-4.32,2.4,1757,1945,-2.736,0.735018267174804
-4.32,2.4,1757,1945,-2.664,0.803772514429992
-4.32,2.4,1757,1945,-2.592,0.801909796269041
-4.32,2.4,1757,1945,-2.52,0.724032964608319
-4.32,2.4,1757,1945,-2.448,0.806193796513521
-4.32,2.4,1757,1945,-2.376,0.757524812814735
-4.32,2.4,1757,1945,-2.304,0.684154110763798
-4.32,2.4,1757,1945,-2.232,0.758427674264829
-4.32,2.4,1757,1945,-2.16,0.640396359868257
-4.32,2.4,1757,1945,-2.088,0.705438186777128
-4.32,2.4,1757,1945,-2.016,0.589413452403342
-4.32,2.4,1757,1945,-1.944,0.753812677759303
-4.32,2.4,1757,1945,-1.872,0.56315896171923
-4.32,2.4,1757,1945,-1.8,0.868400524381733
-4.32,2.4,1757,1945,-1.728,0.685040115248507
-4.32,2.4,1757,1945,-1.656,0.769085019480612
-4.32,2.4,1757,1945,-1.584,0.715114699380224
-4.32,2.4,1757,1945,-1.512,0.779910221909342
-4.32,2.4,1757,1945,-1.44,0.7951931225551
-4.32,2.4,1757,1945,-1.368,0.757513338303364
-4.32,2.4,1757,1945,-1.296,0.897995354600525
-4.32,2.4,1757,1945,-1.224,0.711052832598047
-4.32,2.4,1757,1945,-1.152,1
-4.32,2.4,1757,1945,-1.08,0.660320772245004
-4.32,2.4,1757,1945,-1.008,0.64265565231708
-4.32,2.4,1757,1945,-0.936,0.628883910232583
-4.32,2.4,1757,1945,-0.864,0.805280360107329
-4.32,2.4,1757,1945,-0.792,0.386517773139274
-4.32,2.4,1757,1945,-0.72,0.72798934050189
-4.32,2.4,1757,1945,-0.648,0.118009616981458
-4.32,2.4,1757,1945,-0.576,0.0510322454063095
-4.32,2.4,1757,1945,-0.504,0.0729788014170225
-4.32,2.4,1757,1945,-0.432,0.0619298535583403
-4.32,2.4,1757,1945,-0.36,0.0599601084175891
-4.32,2.4,1757,1945,-0.288,0.0923999992754206
-4.32,2.4,1757,1945,-0.216,0.0142867737007295
-4.32,2.4,1757,1945,-0.144,0.0996212672238081
-4.32,2.4,1757,1945,-0.0719999999999996,0.111455092583727
-4.32,2.4,1757,1945,0,0.0895142630090517
-4.32,2.4,1757,1945,0.0720000000000005,0.101041396688835
-4.32,2.4,1757,1945,0.144000000000001,0.148970226121367
-4.32,2.4,1757,1945,0.216,0.145486345523622
-4.32,2.4,1757,1945,0.288,0.0449422750585003
-4.32,2.4,1757,1945,0.36,0.0741100075554444
-4.32,2.4,1757,1945,0.432,0.116946224222414
-4.32,2.4,1757,1945,0.504,0.0405469982465973
-4.32,2.4,1757,1945,0.576,0.0605831841471124
-4.32,2.4,1757,1945,0.648,0.129133448733214
-4.32,2.4,1757,1945,0.72,0.0652415202585796
-4.32,2.4,1757,1945,0.792,0.0894571509992299
-4.32,2.4,1757,1945,0.864,0.150949128984554
-4.32,2.4,1757,1945,0.936,0.0380054082092045
-4.32,2.4,1757,1945,1.008,0.13573149479935
-4.32,2.4,1757,1945,1.08,0.125452188067476
-4.32,2.4,1757,1945,1.152,0.122374677389544
-4.32,2.4,1757,1945,1.224,0.0829410956890887
-4.32,2.4,1757,1945,1.296,0.102338575504927
-4.32,2.4,1757,1945,1.368,0.117690025829835
-4.32,2.4,1757,1945,1.44,0.136629709677009
-4.32,2.4,1757,1945,1.512,0.160250043299781
-4.32,2.4,1757,1945,1.584,0.100592250617187
-4.32,2.4,1757,1945,1.656,0.0981320208699982
-4.32,2.4,1757,1945,1.728,0.132850172484483
-4.32,2.4,1757,1945,1.8,0.0880029016388075
-4.32,2.4,1757,1945,1.872,0.0687915723722357
-4.32,2.4,1757,1945,1.944,0.090741316190809
-4.32,2.4,1757,1945,2.016,0.0584517218342436
-4.32,2.4,1757,1945,2.088,0.0736356827877211
-4.32,2.4,1757,1945,2.16,0.0883220375130071
-4.32,2.4,1757,1945,2.232,0.0751726202763412
-4.32,2.4,1757,1945,2.304,0.0933641911673674
-4.32,2.4,1757,1945,2.376,0.0911798859210282
-4.32,2.4,1757,1945,2.448,0.0852910604199258
-4.32,2.4,1757,1945,2.52,0.0931972751335227
-4.32,2.4,1757,1945,2.592,0.0830009911839503
-4.32,2.4,1757,1945,2.664,0.0705789394175436
-4.32,2.4,1757,1945,2.736,0.0838036506131321
-4.32,2.4,1757,1945,2.808,0.0876881797488843
-4.32,2.4,1757,1945,2.88,0.0823394980607325
-4.32,2.4,1757,1945,2.952,0.0823163788498111
-4.32,2.4,1757,1945,3.024,0.100014366433323
-4.32,2.4,1757,1945,3.096,0.111874452765793
-4.32,2.4,1757,1945,3.168,0.101917857176933
-4.32,2.4,1757,1945,3.24,0.106747037669249
-4.32,2.4,1757,1945,3.312,0.112309753034429
-4.32,2.4,1757,1945,3.384,0.124148603668863
-4.32,2.4,1757,1945,3.456,0.120580755905251
-4.32,2.4,1757,1945,3.528,0.110101251754032
-4.32,2.4,1757,1945,3.6,0.10533707886683
-4.23,2.4,1757,1945,-3.6,0.555945019985982
-4.23,2.4,1757,1945,-3.528,0.572069337559567
-4.23,2.4,1757,1945,-3.456,0.552092255894281
-4.23,2.4,1757,1945,-3.384,0.683967865063324
-4.23,2.4,1757,1945,-3.312,0.573763783370218
-4.23,2.4,1757,1945,-3.24,0.699583544110072
-4.23,2.4,1757,1945,-3.168,0.40460418282463
-4.23,2.4,1757,1945,-3.096,0.512734272164068
-4.23,2.4,1757,1945,-3.024,0.823328440150244
-4.23,2.4,1757,1945,-2.952,0.774677953994285
-4.23,2.4,1757,1945,-2.88,0.717548371477652
-4.23,2.4,1757,1945,-2.808,0.885348379561446
-4.23,2.4,1757,1945,-2.736,0.858870422972898
-4.23,2.4,1757,1945,-2.664,0.691404672296178
-4.23,2.4,1757,1945,-2.592,0.962120890316462
-4.23,2.4,1757,1945,-2.52,0.687281767559156
-4.23,2.4,1757,1945,-2.448,0.860106650489198
-4.23,2.4,1757,1945,-2.376,0.853103388648457
-4.23,2.4,1757,1945,-2.304,0.645054329314188
-4.23,2.4,1757,1945,-2.232,0.833792740024903
-4.23,2.4,1757,1945,-2.16,0.771177666385637
-4.23,2.4,1757,1945,-2.088,0.777792011329699
-4.23,2.4,1757,1945,-2.016,0.768887013494152
-4.23,2.4,1757,1945,-1.944,0.70090588717683
-4.23,2.4,1757,1945,-1.872,0.76695444586711
-4.23,2.4,1757,1945,-1.8,0.842699714257641
-4.23,2.4,1757,1945,-1.728,0.779611630071709
-4.23,2.4,1757,1945,-1.656,0.828199717538733
-4.23,2.4,1757,1945,-1.584,0.602711574654439
-4.23,2.4,1757,1945,-1.512,1
-4.23,2.4,1757,1945,-1.44,0.712610154599834
-4.23,2.4,1757,1945,-1.368,0.905847595649345
-4.23,2.4,1757,1945,-1.296,0.819974265050643
-4.23,2.4,1757,1945,-1.224,0.840256687845658
-4.23,2.4,1757,1945,-1.152,0.939589762161579
-4.23,2.4,1757,1945,-1.08,0.643892184676878
-4.23,2.4,1757,1945,-1.008,0.674176744602275
-4.23,2.4,1757,1945,-0.936,0.574288469883029
-4.23,2.4,1757,1945,-0.864,0.656886841952119
-4.23,2.4,1757,1945,-0.792,0.45436238606085
-4.23,2.4,1757,1945,-0.72,0.976384877158395
-4.23,2.4,1757,1945,-0.648,0.125295231484011
-4.23,2.4,1757,1945,-0.576,0.0383996082937124
-4.23,2.4,1757,1945,-0.504,0.0538704259005753
-4.23,2.4,1757,1945,-0.432,0.076848403797123
-4.23,2.4,1757,1945,-0.36,0.111987834008022
-4.23,2.4,1757,1945,-0.288,0.170262791355512
-4.23,2.4,1757,1945,-0.216,0.0633046347990376
-4.23,2.4,1757,1945,-0.144,0.0642583486692119
-4.23,2.4,1757,1945,-0.0719999999999996,0.208369309851975
-4.23,2.4,1757,1945,0,0.171177949589002
-4.23,2.4,1757,1945,0.0720000000000005,0.0141648578002816
-4.23,2.4,1757,1945,0.144000000000001,0.112856803419935
-4.23,2.4,1757,1945,0.216,0.146300113392637
-4.23,2.4,1757,1945,0.288,0.100661965949251
-4.23,2.4,1757,1945,0.36,0.103954003500699
-4.23,2.4,1757,1945,0.432,0.158328449745021
-4.23,2.4,1757,1945,0.504,0.0678174732664635
-4.23,2.4,1757,1945,0.576,0.04455283150337
-4.23,2.4,1757,1945,0.648,0.110805075328289
-4.23,2.4,1757,1945,0.72,0.170915141534047
-4.23,2.4,1757,1945,0.792,0.134349413509316
-4.23,2.4,1757,1945,0.864,0.122537092565262
-4.23,2.4,1757,1945,0.936,0.17750040406719
-4.23,2.4,1757,1945,1.008,0.176542196057029
-4.23,2.4,1757,1945,1.08,0.128932081732524
-4.23,2.4,1757,1945,1.152,0.109362730565539
-4.23,2.4,1757,1945,1.224,0.139366451976032
-4.23,2.4,1757,1945,1.296,0.162234110876879
-4.23,2.4,1757,1945,1.368,0.156824238578234
-4.23,2.4,1757,1945,1.44,0.165276639849455
-4.23,2.4,1757,1945,1.512,0.0991608363648572
-4.23,2.4,1757,1945,1.584,0.122569296538506
-4.23,2.4,1757,1945,1.656,0.13709261689014
-4.23,2.4,1757,1945,1.728,0.0783814380515647
-4.23,2.4,1757,1945,1.8,0.0856685737705092
-4.23,2.4,1757,1945,1.872,0.0912724513670776
-4.23,2.4,1757,1945,1.944,0.0575023580469208
-4.23,2.4,1757,1945,2.016,0.0879294798744766
-4.23,2.4,1757,1945,2.088,0.0834421260783952
-4.23,2.4,1757,1945,2.16,0.0652213419369002
-4.23,2.4,1757,1945,2.232,0.0820846880226869
-4.23,2.4,1757,1945,2.304,0.071699169189033
-4.23,2.4,1757,1945,2.376,0.0680353436324339
-4.23,2.4,1757,1945,2.448,0.0735580460899895
-4.23,2.4,1757,1945,2.52,0.0594431137685322
-4.23,2.4,1757,1945,2.592,0.0637581205505653
-4.23,2.4,1757,1945,2.664,0.0796683356571626
-4.23,2.4,1757,1945,2.736,0.0789505553702258
-4.23,2.4,1757,1945,2.808,0.0803760355838106
-4.23,2.4,1757,1945,2.88,0.0927040226770989
-4.23,2.4,1757,1945,2.952,0.108280530824904
-4.23,2.4,1757,1945,3.024,0.108944657335987
-4.23,2.4,1757,1945,3.096,0.0997694721365699
-4.23,2.4,1757,1945,3.168,0.111997035293099
-4.23,2.4,1757,1945,3.24,0.117645355946781
-4.23,2.4,1757,1945,3.312,0.122316192063946
-4.23,2.4,1757,1945,3.384,0.107350308533971
-4.23,2.4,1757,1945,3.456,0.0983971477856438
-4.23,2.4,1757,1945,3.528,0.0948901278123305
-4.23,2.4,1757,1945,3.6,0.0900821807830302
-4.14,2.4,1757,1945,-3.6,0.515456931944041
-4.14,2.4,1757,1945,-3.528,0.337101387208389
-4.14,2.4,1757,1945,-3.456,0.477078909922478
-4.14,2.4,1757,1945,-3.384,0.622896951028447
-4.14,2.4,1757,1945,-3.312,0.455098398341698
-4.14,2.4,1757,1945,-3.24,0.649827047846856
-4.14,2.4,1757,1945,-3.168,0.731008077850686
-4.14,2.4,1757,1945,-3.096,0.439183958152421
-4.14,2.4,1757,1945,-3.024,0.80501174671394
-4.14,2.4,1757,1945,-2.952,0.74862313805386
-4.14,2.4,1757,1945,-2.88,0.647086353674554
-4.14,2.4,1757,1945,-2.808,0.623090398299674
-4.14,2.4,1757,1945,-2.736,0.872302552124797
-4.14,2.4,1757,1945,-2.664,0.612893517545874
-4.14,2.4,1757,1945,-2.592,0.727087747590528
-4.14,2.4,1757,1945,-2.52,0.745360670981586
-4.14,2.4,1757,1945,-2.448,0.602832941211549
-4.14,2.4,1757,1945,-2.376,0.773753594803146
-4.14,2.4,1757,1945,-2.304,0.599320926461451
-4.14,2.4,1757,1945,-2.232,0.709739626618289
-4.14,2.4,1757,1945,-2.16,0.682947128407165
-4.14,2.4,1757,1945,-2.088,0.738859985472149
-4.14,2.4,1757,1945,-2.016,0.685779530348146
-4.14,2.4,1757,1945,-1.944,0.719735645284852
-4.14,2.4,1757,1945,-1.872,0.636917554516768
-4.14,2.4,1757,1945,-1.8,0.742687391842166
-4.14,2.4,1757,1945,-1.728,0.665230220813962
-4.14,2.4,1757,1945,-1.656,0.735164775644043
-4.14,2.4,1757,1945,-1.584,0.616825187399186
-4.14,2.4,1757,1945,-1.512,0.828898082869502
-4.14,2.4,1757,1945,-1.44,0.720871012591653
-4.14,2.4,1757,1945,-1.368,0.678216326909667
-4.14,2.4,1757,1945,-1.296,0.701668014559541
-4.14,2.4,1757,1945,-1.224,0.865077490652294
-4.14,2.4,1757,1945,-1.152,0.626319974670805
-4.14,2.4,1757,1945,-1.08,0.7600648332937
-4.14,2.4,1757,1945,-1.008,0.797282173587559
-4.14,2.4,1757,1945,-0.936,0.509008886379578
-4.14,2.4,1757,1945,-0.864,0.646875161880925
-4.14,2.4,1757,1945,-0.792,0.597718191978525
-4.14,2.4,1757,1945,-0.72,1
-4.14,2.4,1757,1945,-0.648,0.100785160830364
-4.14,2.4,1757,1945,-0.576,0.0940721068968852
-4.14,2.4,1757,1945,-0.504,0.0795653443586153
-4.14,2.4,1757,1945,-0.432,0.0479087782323843
-4.14,2.4,1757,1945,-0.36,0.13549201484278
-4.14,2.4,1757,1945,-0.288,0.126772064705049
-4.14,2.4,1757,1945,-0.216,0.0519975266928823
-4.14,2.4,1757,1945,-0.144,0.0384378157837739
-4.14,2.4,1757,1945,-0.0719999999999996,0.138445634213806
-4.14,2.4,1757,1945,0,0.123507870317473
-4.14,2.4,1757,1945,0.0720000000000005,0.0436830846120475
-4.14,2.4,1757,1945,0.144000000000001,0.0728293345747411
-4.14,2.4,1757,1945,0.216,0.115066404966797
-4.14,2.4,1757,1945,0.288,0.150880949516032
-4.14,2.4,1757,1945,0.36,0.0557082314646238
-4.14,2.4,1757,1945,0.432,0.12792151760979
-4.14,2.4,1757,1945,0.504,0.128124295071524
-4.14,2.4,1757,1945,0.576,0.11918520082472
-4.14,2.4,1757,1945,0.648,0.0944203629433587
-4.14,2.4,1757,1945,0.72,0.125682319044107
-4.14,2.4,1757,1945,0.792,0.140474766005241
-4.14,2.4,1757,1945,0.864,0.146822673471859
-4.14,2.4,1757,1945,0.936,0.183492408130752
-4.14,2.4,1757,1945,1.008,0.0764052530970011
-4.14,2.4,1757,1945,1.08,0.0902511121369571
-4.14,2.4,1757,1945,1.152,0.10918419171019
-4.14,2.4,1757,1945,1.224,0.125861047520911
-4.14,2.4,1757,1945,1.296,0.0962190393471917
-4.14,2.4,1757,1945,1.368,0.0909125626645719
-4.14,2.4,1757,1945,1.44,0.0411327638174022
-4.14,2.4,1757,1945,1.512,0.0780447632824402
-4.14,2.4,1757,1945,1.584,0.088817784428461
-4.14,2.4,1757,1945,1.656,0.0397753533377661
-4.14,2.4,1757,1945,1.728,0.0456646663469964
-4.14,2.4,1757,1945,1.8,0.062354308412276
-4.14,2.4,1757,1945,1.872,0.0375776496573254
-4.14,2.4,1757,1945,1.944,0.0650760383259719
-4.14,2.4,1757,1945,2.016,0.0707673195900246
-4.14,2.4,1757,1945,2.088,0.0488820947307468
-4.14,2.4,1757,1945,2.16,0.0690209596470323
-4.14,2.4,1757,1945,2.232,0.0602715089373285
-4.14,2.4,1757,1945,2.304,0.0492993737319053
-4.14,2.4,1757,1945,2.376,0.0581703537543576
-4.14,2.4,1757,1945,2.448,0.0473970275306965
-4.14,2.4,1757,1945,2.52,0.0613088939093822
-4.14,2.4,1757,1945,2.592,0.0803060308282984
-4.14,2.4,1757,1945,2.664,0.0765026253362425
-4.14,2.4,1757,1945,2.736,0.0817776308401265
-4.14,2.4,1757,1945,2.808,0.0991802764349311
-4.14,2.4,1757,1945,2.88,0.110012084440457
-4.14,2.4,1757,1945,2.952,0.105596186639953
-4.14,2.4,1757,1945,3.024,0.101813129562169
