"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6444,3538,0.36,0.162930646969386
-4.5,2.4,6444,3538,0.432,0.14845361995172
-4.5,2.4,6444,3538,0.504,0.201221731399568
-4.5,2.4,6444,3538,0.576,0.14576398919489
-4.5,2.4,6444,3538,0.648,0.126190284003098
-4.5,2.4,6444,3538,0.72,0.222217062335231
-4.5,2.4,6444,3538,0.792,0.322446919509008
-4.5,2.4,6444,3538,0.864,0.305435559844777
-4.5,2.4,6444,3538,0.936,0.28610837987503
-4.5,2.4,6444,3538,1.008,0.330263533460219
-4.5,2.4,6444,3538,1.08,0.466828783714855
-4.5,2.4,6444,3538,1.152,0.216495872875938
-4.5,2.4,6444,3538,1.224,0.327027224907489
-4.5,2.4,6444,3538,1.296,0.708219894761135
-4.5,2.4,6444,3538,1.368,0.278876182912985
-4.5,2.4,6444,3538,1.44,0.256833533045299
-4.5,2.4,6444,3538,1.512,0.28722304588744
-4.5,2.4,6444,3538,1.584,0.304447114507121
-4.5,2.4,6444,3538,1.656,0.441007638657861
-4.5,2.4,6444,3538,1.728,0.155827752495234
-4.5,2.4,6444,3538,1.8,0.235226830590471
-4.5,2.4,6444,3538,1.872,0.35470162759621
-4.5,2.4,6444,3538,1.944,0.369194242966559
-4.5,2.4,6444,3538,2.016,0.222920322535343
-4.5,2.4,6444,3538,2.088,0.192827818165724
-4.5,2.4,6444,3538,2.16,0.223653830542173
-4.5,2.4,6444,3538,2.232,0.859613794568758
-4.5,2.4,6444,3538,2.304,0.304717063637145
-4.5,2.4,6444,3538,2.376,0.771077053995226
-4.5,2.4,6444,3538,2.448,0.225234959881853
-4.5,2.4,6444,3538,2.52,0.429466472738865
-4.5,2.4,6444,3538,2.592,0.539006922663559
-4.5,2.4,6444,3538,2.664,0.525366033673524
-4.5,2.4,6444,3538,2.736,0.76647187838557
-4.5,2.4,6444,3538,2.808,0.45976138020318
-4.5,2.4,6444,3538,2.88,0.557270960351053
-4.5,2.4,6444,3538,2.952,0.725596673095759
-4.5,2.4,6444,3538,3.024,0.406954358310965
-4.5,2.4,6444,3538,3.096,0.643038988517277
-4.5,2.4,6444,3538,3.168,0.815831979079566
-4.5,2.4,6444,3538,3.24,0.615810131167189
-4.5,2.4,6444,3538,3.312,0.336616127940626
-4.5,2.4,6444,3538,3.384,0.680172904752715
-4.5,2.4,6444,3538,3.456,0.526925506377948
-4.5,2.4,6444,3538,3.528,0.532487609920365
-4.5,2.4,6444,3538,3.6,1
-4.41,2.4,6444,3538,-3.6,0.101503069556269
-4.41,2.4,6444,3538,-3.528,0.21358208909056
-4.41,2.4,6444,3538,-3.456,0.144293208740049
-4.41,2.4,6444,3538,-3.384,0.213202357408537
-4.41,2.4,6444,3538,-3.312,0.181866154782278
-4.41,2.4,6444,3538,-3.24,0.157193333842006
-4.41,2.4,6444,3538,-3.168,0.153532453049663
-4.41,2.4,6444,3538,-3.096,0.146028340453324
-4.41,2.4,6444,3538,-3.024,0.0812981690581764
-4.41,2.4,6444,3538,-2.952,0.10110738821387
-4.41,2.4,6444,3538,-2.88,0.176054526249956
-4.41,2.4,6444,3538,-2.808,0.147819175531712
-4.41,2.4,6444,3538,-2.736,0.114927819512626
-4.41,2.4,6444,3538,-2.664,0.0876174745986948
-4.41,2.4,6444,3538,-2.592,0.101724258833966
-4.41,2.4,6444,3538,-2.52,0.0774535483708658
-4.41,2.4,6444,3538,-2.448,0.0646287997652889
-4.41,2.4,6444,3538,-2.376,0.065088074807039
-4.41,2.4,6444,3538,-2.304,0.11247466617103
-4.41,2.4,6444,3538,-2.232,0.109055271507497
-4.41,2.4,6444,3538,-2.16,0.12167931253759
-4.41,2.4,6444,3538,-2.088,0.125199475537744
-4.41,2.4,6444,3538,-2.016,0.0847449258515915
-4.41,2.4,6444,3538,-1.944,0.0810689533593309
-4.41,2.4,6444,3538,-1.872,0.120323167279249
-4.41,2.4,6444,3538,-1.8,0.12623762283755
-4.41,2.4,6444,3538,-1.728,0.148264414211603
-4.41,2.4,6444,3538,-1.656,0.14329186501325
-4.41,2.4,6444,3538,-1.584,0.110938441569945
-4.41,2.4,6444,3538,-1.512,0.0825519228789206
-4.41,2.4,6444,3538,-1.44,0.102556485134266
-4.41,2.4,6444,3538,-1.368,0.157097913300576
-4.41,2.4,6444,3538,-1.296,0.162521046457591
-4.41,2.4,6444,3538,-1.224,0.215230493060998
-4.41,2.4,6444,3538,-1.152,0.266333583625196
-4.41,2.4,6444,3538,-1.08,0.3025190788811
-4.41,2.4,6444,3538,-1.008,0.264624062582023
-4.41,2.4,6444,3538,-0.936,0.27846437433366
-4.41,2.4,6444,3538,-0.864,0.259260876991445
-4.41,2.4,6444,3538,-0.792,0.159637080367765
-4.41,2.4,6444,3538,-0.72,0.105115819288658
-4.41,2.4,6444,3538,-0.648,0.173909007480678
-4.41,2.4,6444,3538,-0.576,0.180636427328778
-4.41,2.4,6444,3538,-0.504,0.227740544043511
-4.41,2.4,6444,3538,-0.432,0.235113397037392
-4.41,2.4,6444,3538,-0.36,0.196932973780033
-4.41,2.4,6444,3538,-0.288,0.218626883371172
-4.41,2.4,6444,3538,-0.216,0.222958802251181
-4.41,2.4,6444,3538,-0.144,0.18135195698708
-4.41,2.4,6444,3538,-0.0719999999999996,0.189619538100139
-4.41,2.4,6444,3538,0,0.193920116387029
-4.41,2.4,6444,3538,0.0720000000000005,0.128823907386718
-4.41,2.4,6444,3538,0.144000000000001,0.137142679234994
-4.41,2.4,6444,3538,0.216,0.270390222859981
-4.41,2.4,6444,3538,0.288,0.281350175654591
-4.41,2.4,6444,3538,0.36,0.243056481305516
-4.41,2.4,6444,3538,0.432,0.178125160753292
-4.41,2.4,6444,3538,0.504,0.223787306161764
-4.41,2.4,6444,3538,0.576,0.177065626390571
-4.41,2.4,6444,3538,0.648,0.117805407824086
-4.41,2.4,6444,3538,0.72,0.183221216400333
-4.41,2.4,6444,3538,0.792,0.27824755368932
-4.41,2.4,6444,3538,0.864,0.264665601539247
-4.41,2.4,6444,3538,0.936,0.248341254973721
-4.41,2.4,6444,3538,1.008,0.197691568778408
-4.41,2.4,6444,3538,1.08,0.353446745152258
-4.41,2.4,6444,3538,1.152,0.497476792279768
-4.41,2.4,6444,3538,1.224,0.198728433849519
-4.41,2.4,6444,3538,1.296,0.240405444444638
-4.41,2.4,6444,3538,1.368,0.141187847604063
-4.41,2.4,6444,3538,1.44,0.243360190154353
-4.41,2.4,6444,3538,1.512,0.295720105105112
-4.41,2.4,6444,3538,1.584,0.260402185337229
-4.41,2.4,6444,3538,1.656,0.249578974590279
-4.41,2.4,6444,3538,1.728,0.255048065384969
-4.41,2.4,6444,3538,1.8,0.221512759322387
-4.41,2.4,6444,3538,1.872,0.29327871551164
-4.41,2.4,6444,3538,1.944,0.361464095953912
-4.41,2.4,6444,3538,2.016,0.321345235595374
-4.41,2.4,6444,3538,2.088,0.151040822638841
-4.41,2.4,6444,3538,2.16,0.689292563181171
-4.41,2.4,6444,3538,2.232,0.491652636497567
-4.41,2.4,6444,3538,2.304,0.664430915049145
-4.41,2.4,6444,3538,2.376,0.530375557550213
-4.41,2.4,6444,3538,2.448,0.183198164628884
-4.41,2.4,6444,3538,2.52,0.669711261502061
-4.41,2.4,6444,3538,2.592,0.455045733349374
-4.41,2.4,6444,3538,2.664,0.693571224685083
-4.41,2.4,6444,3538,2.736,0.533838112738709
-4.41,2.4,6444,3538,2.808,0.402204981149313
-4.41,2.4,6444,3538,2.88,0.552146664340054
-4.41,2.4,6444,3538,2.952,0.568371190403052
-4.41,2.4,6444,3538,3.024,0.45595748208682
-4.41,2.4,6444,3538,3.096,0.965233548793573
-4.41,2.4,6444,3538,3.168,0.669975496991942
-4.41,2.4,6444,3538,3.24,0.592998472805171
-4.41,2.4,6444,3538,3.312,0.462462816305134
-4.41,2.4,6444,3538,3.384,0.559524980830751
-4.41,2.4,6444,3538,3.456,0.189118858733632
-4.41,2.4,6444,3538,3.528,1
-4.41,2.4,6444,3538,3.6,0.809788716866239
-4.32,2.4,6444,3538,-3.6,0.214889685346456
-4.32,2.4,6444,3538,-3.528,0.154192096052246
-4.32,2.4,6444,3538,-3.456,0.21597734154708
-4.32,2.4,6444,3538,-3.384,0.200345593533691
-4.32,2.4,6444,3538,-3.312,0.166082424078186
-4.32,2.4,6444,3538,-3.24,0.228223785790512
-4.32,2.4,6444,3538,-3.168,0.161533891979685
-4.32,2.4,6444,3538,-3.096,0.130519011227228
-4.32,2.4,6444,3538,-3.024,0.150230605142704
-4.32,2.4,6444,3538,-2.952,0.159826733303525
-4.32,2.4,6444,3538,-2.88,0.160948277473164
-4.32,2.4,6444,3538,-2.808,0.139306684127707
-4.32,2.4,6444,3538,-2.736,0.127296488048261
-4.32,2.4,6444,3538,-2.664,0.101116545506911
-4.32,2.4,6444,3538,-2.592,0.184992649908065
-4.32,2.4,6444,3538,-2.52,0.133452677278519
-4.32,2.4,6444,3538,-2.448,0.107285748715429
-4.32,2.4,6444,3538,-2.376,0.131787502989711
-4.32,2.4,6444,3538,-2.304,0.118811919580298
-4.32,2.4,6444,3538,-2.232,0.107836205363966
-4.32,2.4,6444,3538,-2.16,0.111041429430275
-4.32,2.4,6444,3538,-2.088,0.118059417332234
-4.32,2.4,6444,3538,-2.016,0.10775644600338
-4.32,2.4,6444,3538,-1.944,0.0972974889059246
-4.32,2.4,6444,3538,-1.872,0.124148007712462
-4.32,2.4,6444,3538,-1.8,0.130121370076164
-4.32,2.4,6444,3538,-1.728,0.115814903820783
-4.32,2.4,6444,3538,-1.656,0.141990592249924
-4.32,2.4,6444,3538,-1.584,0.151949176788087
-4.32,2.4,6444,3538,-1.512,0.125363076169871
-4.32,2.4,6444,3538,-1.44,0.147686332282475
-4.32,2.4,6444,3538,-1.368,0.177803359040655
-4.32,2.4,6444,3538,-1.296,0.176105525258439
-4.32,2.4,6444,3538,-1.224,0.189288757989045
-4.32,2.4,6444,3538,-1.152,0.213259790368043
-4.32,2.4,6444,3538,-1.08,0.200738468564948
-4.32,2.4,6444,3538,-1.008,0.150951845537026
-4.32,2.4,6444,3538,-0.936,0.210479961989358
-4.32,2.4,6444,3538,-0.864,0.251561788673451
-4.32,2.4,6444,3538,-0.792,0.264582600079132
-4.32,2.4,6444,3538,-0.72,0.206585588816655
-4.32,2.4,6444,3538,-0.648,0.245367124418363
-4.32,2.4,6444,3538,-0.576,0.156058917876285
-4.32,2.4,6444,3538,-0.504,0.099388939755406
-4.32,2.4,6444,3538,-0.432,0.177001343059479
-4.32,2.4,6444,3538,-0.36,0.252757765275078
-4.32,2.4,6444,3538,-0.288,0.35545175877841
-4.32,2.4,6444,3538,-0.216,0.267291292057606
-4.32,2.4,6444,3538,-0.144,0.171270158973851
-4.32,2.4,6444,3538,-0.0719999999999996,0.138420916820394
-4.32,2.4,6444,3538,0,0.196653029196224
-4.32,2.4,6444,3538,0.0720000000000005,0.262980511052849
-4.32,2.4,6444,3538,0.144000000000001,0.165944159395542
-4.32,2.4,6444,3538,0.216,0.222715370064591
-4.32,2.4,6444,3538,0.288,0.2575053307963
-4.32,2.4,6444,3538,0.36,0.229229329506067
-4.32,2.4,6444,3538,0.432,0.186488887660848
-4.32,2.4,6444,3538,0.504,0.160822054467848
-4.32,2.4,6444,3538,0.576,0.214233230385588
-4.32,2.4,6444,3538,0.648,0.215731036473838
-4.32,2.4,6444,3538,0.72,0.244493500757793
-4.32,2.4,6444,3538,0.792,0.256150732394053
-4.32,2.4,6444,3538,0.864,0.217361041673995
-4.32,2.4,6444,3538,0.936,0.268981100991929
-4.32,2.4,6444,3538,1.008,0.24153481213541
-4.32,2.4,6444,3538,1.08,0.129462518418565
-4.32,2.4,6444,3538,1.152,0.624703979765012
-4.32,2.4,6444,3538,1.224,0.366918497710224
-4.32,2.4,6444,3538,1.296,0.373578245452973
-4.32,2.4,6444,3538,1.368,0.156380780216092
-4.32,2.4,6444,3538,1.44,0.45143464486074
-4.32,2.4,6444,3538,1.512,0.368724740406411
-4.32,2.4,6444,3538,1.584,0.358113281048548
-4.32,2.4,6444,3538,1.656,0.348964646029504
-4.32,2.4,6444,3538,1.728,0.288253057655323
-4.32,2.4,6444,3538,1.8,0.534508943466757
-4.32,2.4,6444,3538,1.872,0.22460115557625
-4.32,2.4,6444,3538,1.944,0.409289518608655
-4.32,2.4,6444,3538,2.016,0.484088782323092
-4.32,2.4,6444,3538,2.088,0.273352576295209
-4.32,2.4,6444,3538,2.16,0.648715625288967
-4.32,2.4,6444,3538,2.232,0.246408608389038
-4.32,2.4,6444,3538,2.304,0.828043259551247
-4.32,2.4,6444,3538,2.376,0.43400084191708
-4.32,2.4,6444,3538,2.448,0.62890116263315
-4.32,2.4,6444,3538,2.52,0.607704816516514
-4.32,2.4,6444,3538,2.592,0.445341741605425
-4.32,2.4,6444,3538,2.664,0.614769693251238
-4.32,2.4,6444,3538,2.736,0.471398463754339
-4.32,2.4,6444,3538,2.808,0.520583225167655
-4.32,2.4,6444,3538,2.88,0.60295749437808
-4.32,2.4,6444,3538,2.952,0.158976042300497
-4.32,2.4,6444,3538,3.024,0.696320809699701
-4.32,2.4,6444,3538,3.096,0.966656364190833
-4.32,2.4,6444,3538,3.168,0.529552790208185
-4.32,2.4,6444,3538,3.24,0.597163955125201
-4.32,2.4,6444,3538,3.312,0.535836649223049
-4.32,2.4,6444,3538,3.384,0.135892415449547
-4.32,2.4,6444,3538,3.456,0.497686825792944
-4.32,2.4,6444,3538,3.528,1
-4.32,2.4,6444,3538,3.6,0.265680611433849
-4.23,2.4,6444,3538,-3.6,0.227875889148538
-4.23,2.4,6444,3538,-3.528,0.217736503421763
-4.23,2.4,6444,3538,-3.456,0.206505816349817
-4.23,2.4,6444,3538,-3.384,0.17664082035476
-4.23,2.4,6444,3538,-3.312,0.24000601328054
-4.23,2.4,6444,3538,-3.24,0.236034268744883
-4.23,2.4,6444,3538,-3.168,0.225363111581963
-4.23,2.4,6444,3538,-3.096,0.180128164363599
-4.23,2.4,6444,3538,-3.024,0.241353849523958
-4.23,2.4,6444,3538,-2.952,0.19580084161212
-4.23,2.4,6444,3538,-2.88,0.0467873881491202
-4.23,2.4,6444,3538,-2.808,0.0829372436078262
-4.23,2.4,6444,3538,-2.736,0.0995045875999065
-4.23,2.4,6444,3538,-2.664,0.126082490018571
-4.23,2.4,6444,3538,-2.592,0.174688758680895
-4.23,2.4,6444,3538,-2.52,0.197770612519271
-4.23,2.4,6444,3538,-2.448,0.168220858449508
-4.23,2.4,6444,3538,-2.376,0.150169036265891
-4.23,2.4,6444,3538,-2.304,0.10964693573839
-4.23,2.4,6444,3538,-2.232,0.122809153140228
-4.23,2.4,6444,3538,-2.16,0.128586827156015
-4.23,2.4,6444,3538,-2.088,0.0996456244746625
-4.23,2.4,6444,3538,-2.016,0.123750133444592
-4.23,2.4,6444,3538,-1.944,0.108748804213518
-4.23,2.4,6444,3538,-1.872,0.0984049741081618
-4.23,2.4,6444,3538,-1.8,0.0939489210924098
-4.23,2.4,6444,3538,-1.728,0.0984924250474664
-4.23,2.4,6444,3538,-1.656,0.123538938112271
-4.23,2.4,6444,3538,-1.584,0.141515177677775
-4.23,2.4,6444,3538,-1.512,0.155009813648238
-4.23,2.4,6444,3538,-1.44,0.195354512609841
-4.23,2.4,6444,3538,-1.368,0.167630211912326
-4.23,2.4,6444,3538,-1.296,0.0874679548233453
-4.23,2.4,6444,3538,-1.224,0.04695320942929
-4.23,2.4,6444,3538,-1.152,0.0944100021869062
-4.23,2.4,6444,3538,-1.08,0.10760108559931
-4.23,2.4,6444,3538,-1.008,0.206587275760651
-4.23,2.4,6444,3538,-0.936,0.22987215779415
-4.23,2.4,6444,3538,-0.864,0.210062016722949
-4.23,2.4,6444,3538,-0.792,0.187123485570552
-4.23,2.4,6444,3538,-0.72,0.16911657394708
-4.23,2.4,6444,3538,-0.648,0.201526648078407
-4.23,2.4,6444,3538,-0.576,0.200501243011916
-4.23,2.4,6444,3538,-0.504,0.214179718377454
-4.23,2.4,6444,3538,-0.432,0.247452083619352
-4.23,2.4,6444,3538,-0.36,0.268724588088405
-4.23,2.4,6444,3538,-0.288,0.325753159051647
-4.23,2.4,6444,3538,-0.216,0.231874947503895
-4.23,2.4,6444,3538,-0.144,0.21799948135235
-4.23,2.4,6444,3538,-0.0719999999999996,0.217642914678545
-4.23,2.4,6444,3538,0,0.155306784282423
-4.23,2.4,6444,3538,0.0720000000000005,0.221419436379199
-4.23,2.4,6444,3538,0.144000000000001,0.141952195404008
-4.23,2.4,6444,3538,0.216,0.144612191375343
-4.23,2.4,6444,3538,0.288,0.268140017524482
-4.23,2.4,6444,3538,0.36,0.235704823155207
-4.23,2.4,6444,3538,0.432,0.206123901183625
-4.23,2.4,6444,3538,0.504,0.169506263952342
-4.23,2.4,6444,3538,0.576,0.211815601797582
-4.23,2.4,6444,3538,0.648,0.235716047652035
-4.23,2.4,6444,3538,0.72,0.175134888157882
-4.23,2.4,6444,3538,0.792,0.206254927534397
-4.23,2.4,6444,3538,0.864,0.228314957443937
-4.23,2.4,6444,3538,0.936,0.202430277492687
-4.23,2.4,6444,3538,1.008,0.197392511432829
-4.23,2.4,6444,3538,1.08,0.314310059760827
-4.23,2.4,6444,3538,1.152,0.340374888980701
-4.23,2.4,6444,3538,1.224,0.209329193204072
-4.23,2.4,6444,3538,1.296,0.442081881976314
-4.23,2.4,6444,3538,1.368,0.226416936179043
-4.23,2.4,6444,3538,1.44,0.313782601706816
-4.23,2.4,6444,3538,1.512,0.089951404999502
-4.23,2.4,6444,3538,1.584,0.200007504176207
-4.23,2.4,6444,3538,1.656,0.362722065476374
-4.23,2.4,6444,3538,1.728,0.356093522913571
-4.23,2.4,6444,3538,1.8,0.303624609169557
-4.23,2.4,6444,3538,1.872,0.523496167659761
-4.23,2.4,6444,3538,1.944,0.182308562104432
-4.23,2.4,6444,3538,2.016,0.313250645638227
-4.23,2.4,6444,3538,2.088,0.624902112203324
-4.23,2.4,6444,3538,2.16,0.206521705609844
-4.23,2.4,6444,3538,2.232,0.669267631337025
-4.23,2.4,6444,3538,2.304,0.70076540794491
-4.23,2.4,6444,3538,2.376,0.251957983234753
-4.23,2.4,6444,3538,2.448,1
-4.23,2.4,6444,3538,2.52,0.320930478407219
-4.23,2.4,6444,3538,2.592,0.614528507199995
-4.23,2.4,6444,3538,2.664,0.287096976915039
-4.23,2.4,6444,3538,2.736,0.32650007788371
-4.23,2.4,6444,3538,2.808,0.696497352718116
-4.23,2.4,6444,3538,2.88,0.643897439625564
-4.23,2.4,6444,3538,2.952,0.726489855680687
-4.23,2.4,6444,3538,3.024,0.652959611071357
-4.23,2.4,6444,3538,3.096,0.435866932266217
-4.23,2.4,6444,3538,3.168,0.397176826388355
-4.23,2.4,6444,3538,3.24,0.424693978962738
-4.23,2.4,6444,3538,3.312,0.423688123978785
-4.23,2.4,6444,3538,3.384,0.492909175700492
-4.23,2.4,6444,3538,3.456,0.700118974625739
-4.23,2.4,6444,3538,3.528,0.395951769995795
-4.23,2.4,6444,3538,3.6,0.626689113195133
-4.14,2.4,6444,3538,-3.6,0.207146686426086
-4.14,2.4,6444,3538,-3.528,0.266889138274227
-4.14,2.4,6444,3538,-3.456,0.155953249689089
-4.14,2.4,6444,3538,-3.384,0.196886461594884
-4.14,2.4,6444,3538,-3.312,0.183213040057012
-4.14,2.4,6444,3538,-3.24,0.145505085881595
-4.14,2.4,6444,3538,-3.168,0.186869395256649
-4.14,2.4,6444,3538,-3.096,0.27271078911258
-4.14,2.4,6444,3538,-3.024,0.25092808335393
-4.14,2.4,6444,3538,-2.952,0.199853988747222
-4.14,2.4,6444,3538,-2.88,0.203449085216704
-4.14,2.4,6444,3538,-2.808,0.100697061334922
-4.14,2.4,6444,3538,-2.736,0.12680414217512
-4.14,2.4,6444,3538,-2.664,0.187768253707231
-4.14,2.4,6444,3538,-2.592,0.150566574394763
-4.14,2.4,6444,3538,-2.52,0.228652276888101
-4.14,2.4,6444,3538,-2.448,0.222629059255052
-4.14,2.4,6444,3538,-2.376,0.11466397669826
-4.14,2.4,6444,3538,-2.304,0.132501015640243
-4.14,2.4,6444,3538,-2.232,0.101171916369741
-4.14,2.4,6444,3538,-2.16,0.0950316220314569
-4.14,2.4,6444,3538,-2.088,0.115154023971451
-4.14,2.4,6444,3538,-2.016,0.0946384291476106
-4.14,2.4,6444,3538,-1.944,0.0881869916703532
-4.14,2.4,6444,3538,-1.872,0.0919384324974294
-4.14,2.4,6444,3538,-1.8,0.118102935296086
-4.14,2.4,6444,3538,-1.728,0.0951560510767409
-4.14,2.4,6444,3538,-1.656,0.0628866962785798
-4.14,2.4,6444,3538,-1.584,0.0975066831908359
-4.14,2.4,6444,3538,-1.512,0.147765486755899
-4.14,2.4,6444,3538,-1.44,0.170389054520403
-4.14,2.4,6444,3538,-1.368,0.156342132181228
-4.14,2.4,6444,3538,-1.296,0.103006277502769
-4.14,2.4,6444,3538,-1.224,0.100026733406444
-4.14,2.4,6444,3538,-1.152,0.116506551491342
-4.14,2.4,6444,3538,-1.08,0.0988455589316648
-4.14,2.4,6444,3538,-1.008,0.161587682901616
-4.14,2.4,6444,3538,-0.936,0.16979045192417
-4.14,2.4,6444,3538,-0.864,0.152830134782203
-4.14,2.4,6444,3538,-0.792,0.16153438141098
-4.14,2.4,6444,3538,-0.72,0.266075558351467
-4.14,2.4,6444,3538,-0.648,0.251331199807098
-4.14,2.4,6444,3538,-0.576,0.222645671964283
-4.14,2.4,6444,3538,-0.504,0.17731441431042
-4.14,2.4,6444,3538,-0.432,0.113253843961379
-4.14,2.4,6444,3538,-0.36,0.0830957806108353
-4.14,2.4,6444,3538,-0.288,0.22952696675596
-4.14,2.4,6444,3538,-0.216,0.269287287184227
-4.14,2.4,6444,3538,-0.144,0.319598135600061
-4.14,2.4,6444,3538,-0.0719999999999996,0.288998622442476
-4.14,2.4,6444,3538,0,0.145668776017612
-4.14,2.4,6444,3538,0.0720000000000005,0.203549327962282
-4.14,2.4,6444,3538,0.144000000000001,0.180460115841014
-4.14,2.4,6444,3538,0.216,0.105362706936408
-4.14,2.4,6444,3538,0.288,0.174471444271743
-4.14,2.4,6444,3538,0.36,0.236801663686196
-4.14,2.4,6444,3538,0.432,0.266238271035788
-4.14,2.4,6444,3538,0.504,0.173798442653702
-4.14,2.4,6444,3538,0.576,0.141496698238102
-4.14,2.4,6444,3538,0.648,0.197486864796264
-4.14,2.4,6444,3538,0.72,0.180524886559109
-4.14,2.4,6444,3538,0.792,0.179339640603976
-4.14,2.4,6444,3538,0.864,0.221260185469789
-4.14,2.4,6444,3538,0.936,0.165113363444008
-4.14,2.4,6444,3538,1.008,0.108279987099914
-4.14,2.4,6444,3538,1.08,0.245319418702232
-4.14,2.4,6444,3538,1.152,0.562630652053796
-4.14,2.4,6444,3538,1.224,0.165428550510612
-4.14,2.4,6444,3538,1.296,0.119162966401785
-4.14,2.4,6444,3538,1.368,0.252704281838137
-4.14,2.4,6444,3538,1.44,0.127709581875506
-4.14,2.4,6444,3538,1.512,0.16640776870269
-4.14,2.4,6444,3538,1.584,0.165815561798455
-4.14,2.4,6444,3538,1.656,0.201110862779448
-4.14,2.4,6444,3538,1.728,0.614085160814366
-4.14,2.4,6444,3538,1.8,0.23802500353857
-4.14,2.4,6444,3538,1.872,0.430501073335002
-4.14,2.4,6444,3538,1.944,0.482671073992715
-4.14,2.4,6444,3538,2.016,0.419885159891613
-4.14,2.4,6444,3538,2.088,0.495022406857555
-4.14,2.4,6444,3538,2.16,0.469939196040597
-4.14,2.4,6444,3538,2.232,0.615515323725764
-4.14,2.4,6444,3538,2.304,0.751524537736435
-4.14,2.4,6444,3538,2.376,0.412204195052205
-4.14,2.4,6444,3538,2.448,0.70740994249085
-4.14,2.4,6444,3538,2.52,0.540292308998985
-4.14,2.4,6444,3538,2.592,0.444564246630461
-4.14,2.4,6444,3538,2.664,0.193361094318361
-4.14,2.4,6444,3538,2.736,0.357083446582257
-4.14,2.4,6444,3538,2.808,0.529813197343583
-4.14,2.4,6444,3538,2.88,0.529931307733912
-4.14,2.4,6444,3538,2.952,1
-4.14,2.4,6444,3538,3.024,0.320313980023646
-4.14,2.4,6444,3538,3.096,0.247129180708317
-4.14,2.4,6444,3538,3.168,0.43224742719678
-4.14,2.4,6444,3538,3.24,0.212608678069123
-4.14,2.4,6444,3538,3.312,0.283649812948081
-4.14,2.4,6444,3538,3.384,0.686113371315112
