"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3302,6419,0.432,0.367023371662367
-4.5,2.4,3302,6419,0.504,0.455917616527272
-4.5,2.4,3302,6419,0.576,0.475166744204194
-4.5,2.4,3302,6419,0.648,0.389901402029572
-4.5,2.4,3302,6419,0.72,0.315319443906469
-4.5,2.4,3302,6419,0.792,0.402723324376768
-4.5,2.4,3302,6419,0.864,0.342515186172029
-4.5,2.4,3302,6419,0.936,0.337350536514048
-4.5,2.4,3302,6419,1.008,0.323924992946333
-4.5,2.4,3302,6419,1.08,0.280762391552303
-4.5,2.4,3302,6419,1.152,0.378620887978414
-4.5,2.4,3302,6419,1.224,0.348839164052161
-4.5,2.4,3302,6419,1.296,0.248256648495889
-4.5,2.4,3302,6419,1.368,0.15203260300738
-4.5,2.4,3302,6419,1.44,0.230109882332119
-4.5,2.4,3302,6419,1.512,0.275208839219172
-4.5,2.4,3302,6419,1.584,0.275698005746856
-4.5,2.4,3302,6419,1.656,0.295349891701294
-4.5,2.4,3302,6419,1.728,0.29865280533043
-4.5,2.4,3302,6419,1.8,0.323444040663619
-4.5,2.4,3302,6419,1.872,0.267028787100539
-4.5,2.4,3302,6419,1.944,0.198180931031166
-4.5,2.4,3302,6419,2.016,0.219921528665242
-4.5,2.4,3302,6419,2.088,0.175472566374545
-4.5,2.4,3302,6419,2.16,0.122733608747995
-4.5,2.4,3302,6419,2.232,0.214961133578375
-4.5,2.4,3302,6419,2.304,0.224064701536114
-4.5,2.4,3302,6419,2.376,0.157185786831186
-4.5,2.4,3302,6419,2.448,0.157833687904726
-4.5,2.4,3302,6419,2.52,0.16452604955852
-4.5,2.4,3302,6419,2.592,0.182977360045744
-4.5,2.4,3302,6419,2.664,0.217695057048209
-4.5,2.4,3302,6419,2.736,0.214568283194291
-4.5,2.4,3302,6419,2.808,0.201399247670324
-4.5,2.4,3302,6419,2.88,0.210599287740722
-4.5,2.4,3302,6419,2.952,0.212902022498247
-4.5,2.4,3302,6419,3.024,0.149650974401859
-4.5,2.4,3302,6419,3.096,0.0813187721810354
-4.5,2.4,3302,6419,3.168,0.0823773516186272
-4.5,2.4,3302,6419,3.24,0.100474512417147
-4.5,2.4,3302,6419,3.312,0.123062079039505
-4.5,2.4,3302,6419,3.384,0.161552840497289
-4.5,2.4,3302,6419,3.456,0.175563853731161
-4.5,2.4,3302,6419,3.528,0.161758485366011
-4.5,2.4,3302,6419,3.6,0.138895948057581
-4.41,2.4,3302,6419,-3.6,0.211909216096347
-4.41,2.4,3302,6419,-3.528,0.180675289004778
-4.41,2.4,3302,6419,-3.456,0.207584752388894
-4.41,2.4,3302,6419,-3.384,0.0916430605418024
-4.41,2.4,3302,6419,-3.312,0.246740951524
-4.41,2.4,3302,6419,-3.24,0.240515969872944
-4.41,2.4,3302,6419,-3.168,0.200903110015092
-4.41,2.4,3302,6419,-3.096,0.222144292125898
-4.41,2.4,3302,6419,-3.024,0.218259369940393
-4.41,2.4,3302,6419,-2.952,0.333633316676682
-4.41,2.4,3302,6419,-2.88,0.351951029779316
-4.41,2.4,3302,6419,-2.808,0.356298488363055
-4.41,2.4,3302,6419,-2.736,0.402342005883779
-4.41,2.4,3302,6419,-2.664,0.506932814551398
-4.41,2.4,3302,6419,-2.592,0.457540526184907
-4.41,2.4,3302,6419,-2.52,0.414160929351781
-4.41,2.4,3302,6419,-2.448,0.454285629716317
-4.41,2.4,3302,6419,-2.376,0.412962901774046
-4.41,2.4,3302,6419,-2.304,0.32162464241862
-4.41,2.4,3302,6419,-2.232,0.380703277445548
-4.41,2.4,3302,6419,-2.16,0.481078291129738
-4.41,2.4,3302,6419,-2.088,0.37103457735695
-4.41,2.4,3302,6419,-2.016,0.440246316302584
-4.41,2.4,3302,6419,-1.944,0.414619118535212
-4.41,2.4,3302,6419,-1.872,0.660988266105471
-4.41,2.4,3302,6419,-1.8,0.72680538293099
-4.41,2.4,3302,6419,-1.728,0.998036181085056
-4.41,2.4,3302,6419,-1.656,0.956171775630086
-4.41,2.4,3302,6419,-1.584,0.799666922271567
-4.41,2.4,3302,6419,-1.512,1
-4.41,2.4,3302,6419,-1.44,0.784217434895306
-4.41,2.4,3302,6419,-1.368,0.806622672518369
-4.41,2.4,3302,6419,-1.296,0.599059387463997
-4.41,2.4,3302,6419,-1.224,0.56884612405106
-4.41,2.4,3302,6419,-1.152,0.442685578589663
-4.41,2.4,3302,6419,-1.08,0.48012174857099
-4.41,2.4,3302,6419,-1.008,0.540626426425076
-4.41,2.4,3302,6419,-0.936,0.477414558609545
-4.41,2.4,3302,6419,-0.864,0.548435641037053
-4.41,2.4,3302,6419,-0.792,0.363841594651708
-4.41,2.4,3302,6419,-0.72,0.502843265164498
-4.41,2.4,3302,6419,-0.648,0.471580893824472
-4.41,2.4,3302,6419,-0.576,0.630442242144927
-4.41,2.4,3302,6419,-0.504,0.567305749503812
-4.41,2.4,3302,6419,-0.432,0.668439505362777
-4.41,2.4,3302,6419,-0.36,0.636386028332029
-4.41,2.4,3302,6419,-0.288,0.494619639905581
-4.41,2.4,3302,6419,-0.216,0.348227048796619
-4.41,2.4,3302,6419,-0.144,0.503856464392454
-4.41,2.4,3302,6419,-0.0719999999999996,0.453222231230892
-4.41,2.4,3302,6419,0,0.316966022434361
-4.41,2.4,3302,6419,0.0720000000000005,0.324682537828067
-4.41,2.4,3302,6419,0.144000000000001,0.424311268859353
-4.41,2.4,3302,6419,0.216,0.397860513931583
-4.41,2.4,3302,6419,0.288,0.3299736421952
-4.41,2.4,3302,6419,0.36,0.353004134277368
-4.41,2.4,3302,6419,0.432,0.430403817350414
-4.41,2.4,3302,6419,0.504,0.53459678954464
-4.41,2.4,3302,6419,0.576,0.457660307272073
-4.41,2.4,3302,6419,0.648,0.353583439625118
-4.41,2.4,3302,6419,0.72,0.42178489041813
-4.41,2.4,3302,6419,0.792,0.38302373881841
-4.41,2.4,3302,6419,0.864,0.384730830222379
-4.41,2.4,3302,6419,0.936,0.333867556668722
-4.41,2.4,3302,6419,1.008,0.308816486211715
-4.41,2.4,3302,6419,1.08,0.379551530058407
-4.41,2.4,3302,6419,1.152,0.426657190148358
-4.41,2.4,3302,6419,1.224,0.296131203761414
-4.41,2.4,3302,6419,1.296,0.194641577308293
-4.41,2.4,3302,6419,1.368,0.22290030457861
-4.41,2.4,3302,6419,1.44,0.278718901804374
-4.41,2.4,3302,6419,1.512,0.313054081989801
-4.41,2.4,3302,6419,1.584,0.273296652605741
-4.41,2.4,3302,6419,1.656,0.361208535810518
-4.41,2.4,3302,6419,1.728,0.369033369040712
-4.41,2.4,3302,6419,1.8,0.255519347567763
-4.41,2.4,3302,6419,1.872,0.262807571064125
-4.41,2.4,3302,6419,1.944,0.256882183328044
-4.41,2.4,3302,6419,2.016,0.145166431636142
-4.41,2.4,3302,6419,2.088,0.172668916592018
-4.41,2.4,3302,6419,2.16,0.2169430029922
-4.41,2.4,3302,6419,2.232,0.209072647170631
-4.41,2.4,3302,6419,2.304,0.201984125449831
-4.41,2.4,3302,6419,2.376,0.157515861608176
-4.41,2.4,3302,6419,2.448,0.164847782667256
-4.41,2.4,3302,6419,2.52,0.217291461717873
-4.41,2.4,3302,6419,2.592,0.223540565479174
-4.41,2.4,3302,6419,2.664,0.207487308178932
-4.41,2.4,3302,6419,2.736,0.239066862882123
-4.41,2.4,3302,6419,2.808,0.254813420696979
-4.41,2.4,3302,6419,2.88,0.206360258081408
-4.41,2.4,3302,6419,2.952,0.155655150138757
-4.41,2.4,3302,6419,3.024,0.106293130760709
-4.41,2.4,3302,6419,3.096,0.0711874461900039
-4.41,2.4,3302,6419,3.168,0.10859419472437
-4.41,2.4,3302,6419,3.24,0.16018399416832
-4.41,2.4,3302,6419,3.312,0.18141173449916
-4.41,2.4,3302,6419,3.384,0.171244919109484
-4.41,2.4,3302,6419,3.456,0.155823254885881
-4.41,2.4,3302,6419,3.528,0.155640019123717
-4.41,2.4,3302,6419,3.6,0.139657693117868
-4.32,2.4,3302,6419,-3.6,0.195995314386911
-4.32,2.4,3302,6419,-3.528,0.182254777385851
-4.32,2.4,3302,6419,-3.456,0.156680539574661
-4.32,2.4,3302,6419,-3.384,0.122413542545768
-4.32,2.4,3302,6419,-3.312,0.281026833434767
-4.32,2.4,3302,6419,-3.24,0.273034448728647
-4.32,2.4,3302,6419,-3.168,0.168308835399322
-4.32,2.4,3302,6419,-3.096,0.147225311527582
-4.32,2.4,3302,6419,-3.024,0.17951423349823
-4.32,2.4,3302,6419,-2.952,0.518103878315785
-4.32,2.4,3302,6419,-2.88,0.4689851152511
-4.32,2.4,3302,6419,-2.808,0.467490158643865
-4.32,2.4,3302,6419,-2.736,0.504812962047527
-4.32,2.4,3302,6419,-2.664,0.372428368755286
-4.32,2.4,3302,6419,-2.592,0.45377150608256
-4.32,2.4,3302,6419,-2.52,0.458522332273091
-4.32,2.4,3302,6419,-2.448,0.366278071149305
-4.32,2.4,3302,6419,-2.376,0.486348198722686
-4.32,2.4,3302,6419,-2.304,0.362569636072461
-4.32,2.4,3302,6419,-2.232,0.507077961283786
-4.32,2.4,3302,6419,-2.16,0.631298605660116
-4.32,2.4,3302,6419,-2.088,0.745030540935057
-4.32,2.4,3302,6419,-2.016,0.799931469219942
-4.32,2.4,3302,6419,-1.944,0.831997615031297
-4.32,2.4,3302,6419,-1.872,0.860883099207586
-4.32,2.4,3302,6419,-1.8,0.734755491963567
-4.32,2.4,3302,6419,-1.728,1
-4.32,2.4,3302,6419,-1.656,0.782577479888635
-4.32,2.4,3302,6419,-1.584,0.654507403431504
-4.32,2.4,3302,6419,-1.512,0.806658264809158
-4.32,2.4,3302,6419,-1.44,0.654112785611743
-4.32,2.4,3302,6419,-1.368,0.49095291025306
-4.32,2.4,3302,6419,-1.296,0.434052866885419
-4.32,2.4,3302,6419,-1.224,0.339487169610514
-4.32,2.4,3302,6419,-1.152,0.263109365222367
-4.32,2.4,3302,6419,-1.08,0.556544253805281
-4.32,2.4,3302,6419,-1.008,0.595419324231053
-4.32,2.4,3302,6419,-0.936,0.55678920655948
-4.32,2.4,3302,6419,-0.864,0.472278335583916
-4.32,2.4,3302,6419,-0.792,0.383824091782932
-4.32,2.4,3302,6419,-0.72,0.415273396177599
-4.32,2.4,3302,6419,-0.648,0.43947223722249
-4.32,2.4,3302,6419,-0.576,0.543086099563793
-4.32,2.4,3302,6419,-0.504,0.473272779642548
-4.32,2.4,3302,6419,-0.432,0.624610757101601
-4.32,2.4,3302,6419,-0.36,0.523598928485166
-4.32,2.4,3302,6419,-0.288,0.372932373021344
-4.32,2.4,3302,6419,-0.216,0.342555805370943
-4.32,2.4,3302,6419,-0.144,0.473124199258035
-4.32,2.4,3302,6419,-0.0719999999999996,0.331995580427973
-4.32,2.4,3302,6419,0,0.272024725872979
-4.32,2.4,3302,6419,0.0720000000000005,0.34021458383521
-4.32,2.4,3302,6419,0.144000000000001,0.378137560600505
-4.32,2.4,3302,6419,0.216,0.308555224202656
-4.32,2.4,3302,6419,0.288,0.292328818270284
-4.32,2.4,3302,6419,0.36,0.333185811345181
-4.32,2.4,3302,6419,0.432,0.468049039958863
-4.32,2.4,3302,6419,0.504,0.419461123065552
-4.32,2.4,3302,6419,0.576,0.318520172586844
-4.32,2.4,3302,6419,0.648,0.35661200953223
-4.32,2.4,3302,6419,0.72,0.366653921110982
-4.32,2.4,3302,6419,0.792,0.332590765033991
-4.32,2.4,3302,6419,0.864,0.323334696348819
-4.32,2.4,3302,6419,0.936,0.236528601047808
-4.32,2.4,3302,6419,1.008,0.338003966853571
-4.32,2.4,3302,6419,1.08,0.371136144075292
-4.32,2.4,3302,6419,1.152,0.295672773585369
-4.32,2.4,3302,6419,1.224,0.212497748364377
-4.32,2.4,3302,6419,1.296,0.16485269646289
-4.32,2.4,3302,6419,1.368,0.274649606716909
-4.32,2.4,3302,6419,1.44,0.226673833238879
-4.32,2.4,3302,6419,1.512,0.255774661594545
-4.32,2.4,3302,6419,1.584,0.333487162100078
-4.32,2.4,3302,6419,1.656,0.289380095045265
-4.32,2.4,3302,6419,1.728,0.252089921129861
-4.32,2.4,3302,6419,1.8,0.257588628854775
-4.32,2.4,3302,6419,1.872,0.201066191862934
-4.32,2.4,3302,6419,1.944,0.157953258553988
-4.32,2.4,3302,6419,2.016,0.141235450579275
-4.32,2.4,3302,6419,2.088,0.179819067372812
-4.32,2.4,3302,6419,2.16,0.209031189805397
-4.32,2.4,3302,6419,2.232,0.162199047507252
-4.32,2.4,3302,6419,2.304,0.131150096475223
-4.32,2.4,3302,6419,2.376,0.167746863874051
-4.32,2.4,3302,6419,2.448,0.176294420167095
-4.32,2.4,3302,6419,2.52,0.16875426090099
-4.32,2.4,3302,6419,2.592,0.205313191774971
-4.32,2.4,3302,6419,2.664,0.214680106197504
-4.32,2.4,3302,6419,2.736,0.204613768283925
-4.32,2.4,3302,6419,2.808,0.197643538937265
-4.32,2.4,3302,6419,2.88,0.152776642204212
-4.32,2.4,3302,6419,2.952,0.0821204556622291
-4.32,2.4,3302,6419,3.024,0.0662595902136174
-4.32,2.4,3302,6419,3.096,0.119566803345559
-4.32,2.4,3302,6419,3.168,0.144694512444315
-4.32,2.4,3302,6419,3.24,0.138388976017028
-4.32,2.4,3302,6419,3.312,0.15214249035834
-4.32,2.4,3302,6419,3.384,0.153786109315624
-4.32,2.4,3302,6419,3.456,0.1251911624196
-4.32,2.4,3302,6419,3.528,0.0977249957152319
-4.32,2.4,3302,6419,3.6,0.0972403206028276
-4.23,2.4,3302,6419,-3.6,0.203312454252315
-4.23,2.4,3302,6419,-3.528,0.229649606456053
-4.23,2.4,3302,6419,-3.456,0.165157817262223
-4.23,2.4,3302,6419,-3.384,0.220695884980543
-4.23,2.4,3302,6419,-3.312,0.299114261801721
-4.23,2.4,3302,6419,-3.24,0.254000195432656
-4.23,2.4,3302,6419,-3.168,0.180452138310948
-4.23,2.4,3302,6419,-3.096,0.271412416877432
-4.23,2.4,3302,6419,-3.024,0.21145346820304
-4.23,2.4,3302,6419,-2.952,0.399061298040069
-4.23,2.4,3302,6419,-2.88,0.545292173036849
-4.23,2.4,3302,6419,-2.808,0.575381927424488
-4.23,2.4,3302,6419,-2.736,0.642252204723302
-4.23,2.4,3302,6419,-2.664,0.613104998124168
-4.23,2.4,3302,6419,-2.592,0.48427759356683
-4.23,2.4,3302,6419,-2.52,0.569520015607958
-4.23,2.4,3302,6419,-2.448,0.397875267608653
-4.23,2.4,3302,6419,-2.376,0.376047879948802
-4.23,2.4,3302,6419,-2.304,0.524502696259236
-4.23,2.4,3302,6419,-2.232,0.381968474751822
-4.23,2.4,3302,6419,-2.16,0.452725456498692
-4.23,2.4,3302,6419,-2.088,0.775631232722195
-4.23,2.4,3302,6419,-2.016,0.750874625548137
-4.23,2.4,3302,6419,-1.944,0.914941994305642
-4.23,2.4,3302,6419,-1.872,0.895709705448267
-4.23,2.4,3302,6419,-1.8,0.724061122739532
-4.23,2.4,3302,6419,-1.728,1
-4.23,2.4,3302,6419,-1.656,0.943687280122765
-4.23,2.4,3302,6419,-1.584,0.7398696376588
-4.23,2.4,3302,6419,-1.512,0.916834513892085
-4.23,2.4,3302,6419,-1.44,0.873687254283098
-4.23,2.4,3302,6419,-1.368,0.643859401402813
-4.23,2.4,3302,6419,-1.296,0.619693968794525
-4.23,2.4,3302,6419,-1.224,0.503232341014062
-4.23,2.4,3302,6419,-1.152,0.351801201054238
-4.23,2.4,3302,6419,-1.08,0.546283557036132
-4.23,2.4,3302,6419,-1.008,0.545120290487769
-4.23,2.4,3302,6419,-0.936,0.50854387827107
-4.23,2.4,3302,6419,-0.864,0.541834302051
-4.23,2.4,3302,6419,-0.792,0.571723056205866
-4.23,2.4,3302,6419,-0.72,0.517456721195796
-4.23,2.4,3302,6419,-0.648,0.562092171529187
-4.23,2.4,3302,6419,-0.576,0.621638474179113
-4.23,2.4,3302,6419,-0.504,0.594902602097657
-4.23,2.4,3302,6419,-0.432,0.758035586079472
-4.23,2.4,3302,6419,-0.36,0.533179098182253
-4.23,2.4,3302,6419,-0.288,0.405563148516328
-4.23,2.4,3302,6419,-0.216,0.464525064072547
-4.23,2.4,3302,6419,-0.144,0.532020467050562
-4.23,2.4,3302,6419,-0.0719999999999996,0.282603848500689
-4.23,2.4,3302,6419,0,0.394585654160669
-4.23,2.4,3302,6419,0.0720000000000005,0.423223021241474
-4.23,2.4,3302,6419,0.144000000000001,0.422401631653121
-4.23,2.4,3302,6419,0.216,0.311834953918684
-4.23,2.4,3302,6419,0.288,0.328173701090693
-4.23,2.4,3302,6419,0.36,0.526829431217922
-4.23,2.4,3302,6419,0.432,0.544697800885423
-4.23,2.4,3302,6419,0.504,0.346838125419143
-4.23,2.4,3302,6419,0.576,0.430664567620258
-4.23,2.4,3302,6419,0.648,0.403160126399114
-4.23,2.4,3302,6419,0.72,0.439689139681484
-4.23,2.4,3302,6419,0.792,0.382757479653769
-4.23,2.4,3302,6419,0.864,0.291426493831399
-4.23,2.4,3302,6419,0.936,0.359923601659375
-4.23,2.4,3302,6419,1.008,0.409191291284483
-4.23,2.4,3302,6419,1.08,0.418916708704642
-4.23,2.4,3302,6419,1.152,0.241447280677643
-4.23,2.4,3302,6419,1.224,0.236495617081624
-4.23,2.4,3302,6419,1.296,0.277996761108005
-4.23,2.4,3302,6419,1.368,0.260296047759563
-4.23,2.4,3302,6419,1.44,0.307319016041269
-4.23,2.4,3302,6419,1.512,0.352694953138584
-4.23,2.4,3302,6419,1.584,0.356053974040073
-4.23,2.4,3302,6419,1.656,0.317577380252072
-4.23,2.4,3302,6419,1.728,0.288625231624457
-4.23,2.4,3302,6419,1.8,0.27988635635766
-4.23,2.4,3302,6419,1.872,0.178531695087401
-4.23,2.4,3302,6419,1.944,0.173897592941479
-4.23,2.4,3302,6419,2.016,0.241446196841624
-4.23,2.4,3302,6419,2.088,0.213687884639725
-4.23,2.4,3302,6419,2.16,0.183654475799172
-4.23,2.4,3302,6419,2.232,0.188667011467001
-4.23,2.4,3302,6419,2.304,0.173095904396839
-4.23,2.4,3302,6419,2.376,0.191057962858791
-4.23,2.4,3302,6419,2.448,0.230718007076297
-4.23,2.4,3302,6419,2.52,0.217145109512778
-4.23,2.4,3302,6419,2.592,0.237492816074203
-4.23,2.4,3302,6419,2.664,0.268090367144485
-4.23,2.4,3302,6419,2.736,0.247177906171508
-4.23,2.4,3302,6419,2.808,0.157287721350333
-4.23,2.4,3302,6419,2.88,0.0835904957596362
-4.23,2.4,3302,6419,2.952,0.10424806725197
-4.23,2.4,3302,6419,3.024,0.123464806737615
-4.23,2.4,3302,6419,3.096,0.159239395198143
-4.23,2.4,3302,6419,3.168,0.19449474652462
-4.23,2.4,3302,6419,3.24,0.187670531661427
-4.23,2.4,3302,6419,3.312,0.158951514406201
-4.23,2.4,3302,6419,3.384,0.122389359371419
-4.23,2.4,3302,6419,3.456,0.117461594466861
-4.23,2.4,3302,6419,3.528,0.1239692326306
-4.23,2.4,3302,6419,3.6,0.118802768617835
-4.14,2.4,3302,6419,-3.6,0.167439905330312
-4.14,2.4,3302,6419,-3.528,0.225717950855866
-4.14,2.4,3302,6419,-3.456,0.182993083520696
-4.14,2.4,3302,6419,-3.384,0.18715000460779
-4.14,2.4,3302,6419,-3.312,0.134773078128206
-4.14,2.4,3302,6419,-3.24,0.206882606828559
-4.14,2.4,3302,6419,-3.168,0.26491470781218
-4.14,2.4,3302,6419,-3.096,0.271229936862562
-4.14,2.4,3302,6419,-3.024,0.374758490338368
-4.14,2.4,3302,6419,-2.952,0.309229927063769
-4.14,2.4,3302,6419,-2.88,0.273115996193362
-4.14,2.4,3302,6419,-2.808,0.301147725487192
-4.14,2.4,3302,6419,-2.736,0.375387383763301
-4.14,2.4,3302,6419,-2.664,0.328738822323934
-4.14,2.4,3302,6419,-2.592,0.290945343849635
-4.14,2.4,3302,6419,-2.52,0.282535561496591
-4.14,2.4,3302,6419,-2.448,0.207371704817268
-4.14,2.4,3302,6419,-2.376,0.206510849650738
-4.14,2.4,3302,6419,-2.304,0.232135305690856
-4.14,2.4,3302,6419,-2.232,0.242017825387702
-4.14,2.4,3302,6419,-2.16,0.317979704636744
-4.14,2.4,3302,6419,-2.088,0.396958458164772
-4.14,2.4,3302,6419,-2.016,0.406041941514933
-4.14,2.4,3302,6419,-1.944,0.623762270828623
-4.14,2.4,3302,6419,-1.872,0.729645251729672
-4.14,2.4,3302,6419,-1.8,0.794177915321001
-4.14,2.4,3302,6419,-1.728,1
-4.14,2.4,3302,6419,-1.656,0.86387484992042
-4.14,2.4,3302,6419,-1.584,0.743801321306758
-4.14,2.4,3302,6419,-1.512,0.792365581599223
-4.14,2.4,3302,6419,-1.44,0.680348218998797
-4.14,2.4,3302,6419,-1.368,0.565879209973025
-4.14,2.4,3302,6419,-1.296,0.525957562333968
-4.14,2.4,3302,6419,-1.224,0.429283279262555
-4.14,2.4,3302,6419,-1.152,0.354849755953824
-4.14,2.4,3302,6419,-1.08,0.390471337041755
-4.14,2.4,3302,6419,-1.008,0.355346579407259
-4.14,2.4,3302,6419,-0.936,0.527006204284625
-4.14,2.4,3302,6419,-0.864,0.55257202873329
-4.14,2.4,3302,6419,-0.792,0.461000154958869
-4.14,2.4,3302,6419,-0.72,0.447851332810667
-4.14,2.4,3302,6419,-0.648,0.499738633329319
-4.14,2.4,3302,6419,-0.576,0.517406528081227
-4.14,2.4,3302,6419,-0.504,0.597175036609301
-4.14,2.4,3302,6419,-0.432,0.603390067088572
-4.14,2.4,3302,6419,-0.36,0.362988345061473
-4.14,2.4,3302,6419,-0.288,0.394693281059087
-4.14,2.4,3302,6419,-0.216,0.441726099996118
-4.14,2.4,3302,6419,-0.144,0.340302208414061
-4.14,2.4,3302,6419,-0.0719999999999996,0.252437569685277
-4.14,2.4,3302,6419,0,0.39780978291699
-4.14,2.4,3302,6419,0.0720000000000005,0.349500090458009
-4.14,2.4,3302,6419,0.144000000000001,0.343565368360277
-4.14,2.4,3302,6419,0.216,0.182908620601486
-4.14,2.4,3302,6419,0.288,0.427151177833787
-4.14,2.4,3302,6419,0.36,0.451896796355801
-4.14,2.4,3302,6419,0.432,0.348614863731383
-4.14,2.4,3302,6419,0.504,0.319482317695778
-4.14,2.4,3302,6419,0.576,0.35225818215377
-4.14,2.4,3302,6419,0.648,0.369430966513111
-4.14,2.4,3302,6419,0.72,0.348007238737845
-4.14,2.4,3302,6419,0.792,0.284483475945539
-4.14,2.4,3302,6419,0.864,0.257557903711255
-4.14,2.4,3302,6419,0.936,0.363200631904861
-4.14,2.4,3302,6419,1.008,0.340998505558154
-4.14,2.4,3302,6419,1.08,0.260121818420866
-4.14,2.4,3302,6419,1.152,0.184019955497133
-4.14,2.4,3302,6419,1.224,0.235702269084697
-4.14,2.4,3302,6419,1.296,0.223205632532672
-4.14,2.4,3302,6419,1.368,0.231348768407957
-4.14,2.4,3302,6419,1.44,0.320570429405983
-4.14,2.4,3302,6419,1.512,0.294454023990269
-4.14,2.4,3302,6419,1.584,0.270266432017975
-4.14,2.4,3302,6419,1.656,0.29728587638082
-4.14,2.4,3302,6419,1.728,0.222577513122369
-4.14,2.4,3302,6419,1.8,0.16003094110944
-4.14,2.4,3302,6419,1.872,0.17994385666293
-4.14,2.4,3302,6419,1.944,0.176270353358142
-4.14,2.4,3302,6419,2.016,0.190989430925513
-4.14,2.4,3302,6419,2.088,0.182820534188467
-4.14,2.4,3302,6419,2.16,0.135281155538163
-4.14,2.4,3302,6419,2.232,0.153060467038937
-4.14,2.4,3302,6419,2.304,0.187531767403168
-4.14,2.4,3302,6419,2.376,0.164379268866565
-4.14,2.4,3302,6419,2.448,0.181661198762104
-4.14,2.4,3302,6419,2.52,0.223611228376862
-4.14,2.4,3302,6419,2.592,0.231124228417085
-4.14,2.4,3302,6419,2.664,0.188255107944623
-4.14,2.4,3302,6419,2.736,0.142315997185525
-4.14,2.4,3302,6419,2.808,0.0852733079693265
-4.14,2.4,3302,6419,2.88,0.0694980538553926
-4.14,2.4,3302,6419,2.952,0.12492326018928
-4.14,2.4,3302,6419,3.024,0.153264604783639
-4.14,2.4,3302,6419,3.096,0.158328857851984
-4.14,2.4,3302,6419,3.168,0.141351372301898
-4.14,2.4,3302,6419,3.24,0.126768024938586
-4.14,2.4,3302,6419,3.312,0.113686350550202
-4.14,2.4,3302,6419,3.384,0.0870312886508664
-4.14,2.4,3302,6419,3.456,0.0886557856792099
