"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,1067,3433,-2.304,0.734451181013286
-4.41,2.4,1067,3433,-2.232,0.730891963763335
-4.41,2.4,1067,3433,-2.16,0.754394912913504
-4.41,2.4,1067,3433,-2.088,0.784779603128521
-4.41,2.4,1067,3433,-2.016,0.789116192948237
-4.41,2.4,1067,3433,-1.944,0.768612913738122
-4.41,2.4,1067,3433,-1.872,0.756832535846044
-4.41,2.4,1067,3433,-1.8,0.775955201827789
-4.41,2.4,1067,3433,-1.728,0.818092211148428
-4.41,2.4,1067,3433,-1.656,0.849163522241156
-4.41,2.4,1067,3433,-1.584,0.843395240071925
-4.41,2.4,1067,3433,-1.512,0.809680849317859
-4.41,2.4,1067,3433,-1.44,0.785461873118355
-4.41,2.4,1067,3433,-1.368,0.798980201734516
-4.41,2.4,1067,3433,-1.296,0.849900180036507
-4.41,2.4,1067,3433,-1.224,0.912310456351712
-4.41,2.4,1067,3433,-1.152,0.954574973056914
-4.41,2.4,1067,3433,-1.08,0.957094069142706
-4.41,2.4,1067,3433,-1.008,0.926656926093759
-4.41,2.4,1067,3433,-0.936,0.890694289254347
-4.41,2.4,1067,3433,-0.864,0.875467259725395
-4.41,2.4,1067,3433,-0.792,0.881660784612455
-4.41,2.4,1067,3433,-0.72,0.8944646620067
-4.41,2.4,1067,3433,-0.648,0.901358505169739
-4.41,2.4,1067,3433,-0.576,0.900470069343151
-4.41,2.4,1067,3433,-0.504,0.896625766413221
-4.41,2.4,1067,3433,-0.432,0.894341329272706
-4.41,2.4,1067,3433,-0.36,0.896533921741831
-4.41,2.4,1067,3433,-0.288,0.905254829494821
-4.41,2.4,1067,3433,-0.216,0.92199116286788
-4.41,2.4,1067,3433,-0.144,0.945738323989343
-4.41,2.4,1067,3433,-0.0719999999999996,0.972857111010253
-4.41,2.4,1067,3433,0,0.993982403919389
-4.41,2.4,1067,3433,0.0720000000000005,1
-4.41,2.4,1067,3433,0.144000000000001,0.983374385264398
-4.41,2.4,1067,3433,0.216,0.94335909894568
-4.41,2.4,1067,3433,0.288,0.885850610686947
-4.41,2.4,1067,3433,0.36,0.823616165470985
-4.41,2.4,1067,3433,0.432,0.773294947906798
-4.41,2.4,1067,3433,0.504,0.748979720952762
-4.41,2.4,1067,3433,0.576,0.756567113367945
-4.41,2.4,1067,3433,0.648,0.789316095183194
-4.41,2.4,1067,3433,0.72,0.832505256068358
-4.41,2.4,1067,3433,0.792,0.872321521597404
-4.41,2.4,1067,3433,0.864,0.899318071630823
-4.41,2.4,1067,3433,0.936,0.906941408479149
-4.41,2.4,1067,3433,1.008,0.895153545964168
-4.41,2.4,1067,3433,1.08,0.867329499171782
-4.41,2.4,1067,3433,1.152,0.828184327582508
-4.41,2.4,1067,3433,1.224,0.784214435878239
-4.41,2.4,1067,3433,1.296,0.743749851079267
-4.41,2.4,1067,3433,1.368,0.713055556332399
-4.41,2.4,1067,3433,1.44,0.695794748722137
-4.41,2.4,1067,3433,1.512,0.693431876429868
-4.41,2.4,1067,3433,1.584,0.703400214360055
-4.41,2.4,1067,3433,1.656,0.720952074896845
-4.41,2.4,1067,3433,1.728,0.741354926261341
-4.41,2.4,1067,3433,1.8,0.761053037339895
-4.41,2.4,1067,3433,1.872,0.776858542208757
-4.41,2.4,1067,3433,1.944,0.78730807482305
-4.41,2.4,1067,3433,2.016,0.792251866911139
-4.41,2.4,1067,3433,2.088,0.791705082333057
-4.41,2.4,1067,3433,2.16,0.786412541152834
-4.41,2.4,1067,3433,2.232,0.777033036958103
-4.41,2.4,1067,3433,2.304,0.764631883030019
-4.41,2.4,1067,3433,2.376,0.750252301609242
-4.41,2.4,1067,3433,2.448,0.735062289066562
-4.41,2.4,1067,3433,2.52,0.719916547734751
-4.41,2.4,1067,3433,2.592,0.705560969642608
-4.41,2.4,1067,3433,2.664,0.692177768738555
-4.41,2.4,1067,3433,2.736,0.680478566915916
-4.41,2.4,1067,3433,2.808,0.670245198162926
-4.41,2.4,1067,3433,2.88,0.661807340661358
-4.41,2.4,1067,3433,2.952,0.655172111488594
-4.41,2.4,1067,3433,3.024,0.649937239904508
-4.41,2.4,1067,3433,3.096,0.645812487008533
-4.41,2.4,1067,3433,3.168,0.642545891536095
-4.41,2.4,1067,3433,3.24,0.639942985541409
-4.41,2.4,1067,3433,3.312,0.637925840230616
-4.41,2.4,1067,3433,3.384,0.63616424382133
-4.41,2.4,1067,3433,3.456,0.634576471992054
-4.41,2.4,1067,3433,3.528,0.632998866345223
-4.41,2.4,1067,3433,3.6,0.631080573153735
-4.32,2.4,1067,3433,-3.6,0.862755014694507
-4.32,2.4,1067,3433,-3.528,0.816314861563039
-4.32,2.4,1067,3433,-3.456,0.765063625256443
-4.32,2.4,1067,3433,-3.384,0.756632951404267
-4.32,2.4,1067,3433,-3.312,0.774225137942602
-4.32,2.4,1067,3433,-3.24,0.770783725703711
-4.32,2.4,1067,3433,-3.168,0.736019397666455
-4.32,2.4,1067,3433,-3.096,0.703543488616463
-4.32,2.4,1067,3433,-3.024,0.709223704173067
-4.32,2.4,1067,3433,-2.952,0.743430921405994
-4.32,2.4,1067,3433,-2.88,0.771591734210856
-4.32,2.4,1067,3433,-2.808,0.767784366277926
-4.32,2.4,1067,3433,-2.736,0.743133835347978
-4.32,2.4,1067,3433,-2.664,0.726965239360165
-4.32,2.4,1067,3433,-2.592,0.731953994431767
-4.32,2.4,1067,3433,-2.52,0.752697428915945
-4.32,2.4,1067,3433,-2.448,0.762125219197525
-4.32,2.4,1067,3433,-2.376,0.754478630737499
-4.32,2.4,1067,3433,-2.304,0.744300404438888
-4.32,2.4,1067,3433,-2.232,0.747181054694877
-4.32,2.4,1067,3433,-2.16,0.769186891398172
-4.32,2.4,1067,3433,-2.088,0.788828532098597
-4.32,2.4,1067,3433,-2.016,0.781797506715561
-4.32,2.4,1067,3433,-1.944,0.762265886240796
-4.32,2.4,1067,3433,-1.872,0.763584300676424
-4.32,2.4,1067,3433,-1.8,0.79602611754653
-4.32,2.4,1067,3433,-1.728,0.839773149962217
-4.32,2.4,1067,3433,-1.656,0.857515377297413
-4.32,2.4,1067,3433,-1.584,0.835515129406188
-4.32,2.4,1067,3433,-1.512,0.799345273023411
-4.32,2.4,1067,3433,-1.44,0.787783657022886
-4.32,2.4,1067,3433,-1.368,0.820253256449404
-4.32,2.4,1067,3433,-1.296,0.884877199813151
-4.32,2.4,1067,3433,-1.224,0.947823616253392
-4.32,2.4,1067,3433,-1.152,0.977833092853801
-4.32,2.4,1067,3433,-1.08,0.961806315307126
-4.32,2.4,1067,3433,-1.008,0.915804156166284
-4.32,2.4,1067,3433,-0.936,0.875149593025699
-4.32,2.4,1067,3433,-0.864,0.865148174687206
-4.32,2.4,1067,3433,-0.792,0.879925314403289
-4.32,2.4,1067,3433,-0.72,0.899724933327604
-4.32,2.4,1067,3433,-0.648,0.910535757360896
-4.32,2.4,1067,3433,-0.576,0.910271003006884
-4.32,2.4,1067,3433,-0.504,0.904653918236826
-4.32,2.4,1067,3433,-0.432,0.901355765486376
-4.32,2.4,1067,3433,-0.36,0.90769422262123
-4.32,2.4,1067,3433,-0.288,0.925195661514766
-4.32,2.4,1067,3433,-0.216,0.950830146075561
-4.32,2.4,1067,3433,-0.144,0.977506275551168
-4.32,2.4,1067,3433,-0.0719999999999996,0.996732434261569
-4.32,2.4,1067,3433,0,1
-4.32,2.4,1067,3433,0.0720000000000005,0.982993209738924
-4.32,2.4,1067,3433,0.144000000000001,0.944470227292741
-4.32,2.4,1067,3433,0.216,0.890210812325486
-4.32,2.4,1067,3433,0.288,0.830737451077819
-4.32,2.4,1067,3433,0.36,0.781229571557226
-4.32,2.4,1067,3433,0.432,0.756089866273475
-4.32,2.4,1067,3433,0.504,0.761260459264385
-4.32,2.4,1067,3433,0.576,0.791913128884693
-4.32,2.4,1067,3433,0.648,0.834188337936143
-4.32,2.4,1067,3433,0.72,0.873655833613096
-4.32,2.4,1067,3433,0.792,0.900337185801749
-4.32,2.4,1067,3433,0.864,0.908367915596779
-4.32,2.4,1067,3433,0.936,0.896560502305513
-4.32,2.4,1067,3433,1.008,0.867998824382692
-4.32,2.4,1067,3433,1.08,0.828122181876962
-4.32,2.4,1067,3433,1.152,0.783964107580491
-4.32,2.4,1067,3433,1.224,0.743880454523195
-4.32,2.4,1067,3433,1.296,0.714437877800073
-4.32,2.4,1067,3433,1.368,0.699048230396838
-4.32,2.4,1067,3433,1.44,0.698791200222399
-4.32,2.4,1067,3433,1.512,0.710548769569705
-4.32,2.4,1067,3433,1.584,0.728922436836918
-4.32,2.4,1067,3433,1.656,0.749127336933645
-4.32,2.4,1067,3433,1.728,0.768057773741983
-4.32,2.4,1067,3433,1.8,0.782705813271011
-4.32,2.4,1067,3433,1.872,0.791493462849197
-4.32,2.4,1067,3433,1.944,0.793762171823707
-4.32,2.4,1067,3433,2.016,0.790889564800812
-4.32,2.4,1067,3433,2.088,0.783534614663353
-4.32,2.4,1067,3433,2.16,0.772357982694431
-4.32,2.4,1067,3433,2.232,0.758344035871294
-4.32,2.4,1067,3433,2.304,0.742924052034595
-4.32,2.4,1067,3433,2.376,0.727204410307233
-4.32,2.4,1067,3433,2.448,0.712020007294997
-4.32,2.4,1067,3433,2.52,0.697865999176402
-4.32,2.4,1067,3433,2.592,0.685129317423392
-4.32,2.4,1067,3433,2.664,0.674112124106318
-4.32,2.4,1067,3433,2.736,0.664947116506579
-4.32,2.4,1067,3433,2.808,0.657805403188689
-4.32,2.4,1067,3433,2.88,0.652041035685851
-4.32,2.4,1067,3433,2.952,0.647738921047077
-4.32,2.4,1067,3433,3.024,0.644457599072802
-4.32,2.4,1067,3433,3.096,0.64193532811176
-4.32,2.4,1067,3433,3.168,0.639838817731184
-4.32,2.4,1067,3433,3.24,0.638059190149664
-4.32,2.4,1067,3433,3.312,0.636447285440907
-4.32,2.4,1067,3433,3.384,0.634809051224552
-4.32,2.4,1067,3433,3.456,0.632961340729039
-4.32,2.4,1067,3433,3.528,0.630663436769014
-4.32,2.4,1067,3433,3.6,0.627954245918718
-4.23,2.4,1067,3433,-3.6,0.863326820602366
-4.23,2.4,1067,3433,-3.528,0.819666310989207
-4.23,2.4,1067,3433,-3.456,0.769617136504618
-4.23,2.4,1067,3433,-3.384,0.764253827382348
-4.23,2.4,1067,3433,-3.312,0.782544777841333
-4.23,2.4,1067,3433,-3.24,0.774331032473093
-4.23,2.4,1067,3433,-3.168,0.733443239650801
-4.23,2.4,1067,3433,-3.096,0.703015544819456
-4.23,2.4,1067,3433,-3.024,0.716325932989064
-4.23,2.4,1067,3433,-2.952,0.750344942673372
-4.23,2.4,1067,3433,-2.88,0.767888683442491
-4.23,2.4,1067,3433,-2.808,0.755515905034576
-4.23,2.4,1067,3433,-2.736,0.736103241335761
-4.23,2.4,1067,3433,-2.664,0.730551918084957
-4.23,2.4,1067,3433,-2.592,0.739472494275231
-4.23,2.4,1067,3433,-2.52,0.752522710592746
-4.23,2.4,1067,3433,-2.448,0.758215331408122
-4.23,2.4,1067,3433,-2.376,0.756025781639013
-4.23,2.4,1067,3433,-2.304,0.754812091566449
-4.23,2.4,1067,3433,-2.232,0.759760378865126
-4.23,2.4,1067,3433,-2.16,0.777312923504241
-4.23,2.4,1067,3433,-2.088,0.786330022251236
-4.23,2.4,1067,3433,-2.016,0.772078117329242
-4.23,2.4,1067,3433,-1.944,0.757278568608973
-4.23,2.4,1067,3433,-1.872,0.771164762762254
-4.23,2.4,1067,3433,-1.8,0.815436611434061
-4.23,2.4,1067,3433,-1.728,0.856315056410355
-4.23,2.4,1067,3433,-1.656,0.857712188441918
-4.23,2.4,1067,3433,-1.584,0.822739592163615
-4.23,2.4,1067,3433,-1.512,0.790768912741501
-4.23,2.4,1067,3433,-1.44,0.797215758263586
-4.23,2.4,1067,3433,-1.368,0.848418446417274
-4.23,2.4,1067,3433,-1.296,0.920325755327664
-4.23,2.4,1067,3433,-1.224,0.97579201892722
-4.23,2.4,1067,3433,-1.152,0.98643634655252
-4.23,2.4,1067,3433,-1.08,0.950120137863172
-4.23,2.4,1067,3433,-1.008,0.893802929194138
-4.23,2.4,1067,3433,-0.936,0.856604612248549
-4.23,2.4,1067,3433,-0.864,0.858313165225175
-4.23,2.4,1067,3433,-0.792,0.884328805500521
-4.23,2.4,1067,3433,-0.72,0.911026694366997
-4.23,2.4,1067,3433,-0.648,0.922111068013305
-4.23,2.4,1067,3433,-0.576,0.917036159697163
-4.23,2.4,1067,3433,-0.504,0.906325091855626
-4.23,2.4,1067,3433,-0.432,0.904682430565655
-4.23,2.4,1067,3433,-0.36,0.919825737182874
-4.23,2.4,1067,3433,-0.288,0.947800927216642
-4.23,2.4,1067,3433,-0.216,0.977077643898387
-4.23,2.4,1067,3433,-0.144,0.997222235312863
-4.23,2.4,1067,3433,-0.0719999999999996,1
-4.23,2.4,1067,3433,0,0.982045693408584
-4.23,2.4,1067,3433,0.0720000000000005,0.944296910926817
-4.23,2.4,1067,3433,0.144000000000001,0.891563619470272
-4.23,2.4,1067,3433,0.216,0.834709474061137
-4.23,2.4,1067,3433,0.288,0.786630740630484
-4.23,2.4,1067,3433,0.36,0.761699172705199
-4.23,2.4,1067,3433,0.432,0.765418535194614
-4.23,2.4,1067,3433,0.504,0.793867388753465
-4.23,2.4,1067,3433,0.576,0.834616788130128
-4.23,2.4,1067,3433,0.648,0.873073338405321
-4.23,2.4,1067,3433,0.72,0.89872524514025
-4.23,2.4,1067,3433,0.792,0.906166216123565
-4.23,2.4,1067,3433,0.864,0.893617498294461
-4.23,2.4,1067,3433,0.936,0.864259026828084
-4.23,2.4,1067,3433,1.008,0.824188603271558
-4.23,2.4,1067,3433,1.08,0.780219737258434
-4.23,2.4,1067,3433,1.152,0.740935897502202
-4.23,2.4,1067,3433,1.224,0.713308452901487
-4.23,2.4,1067,3433,1.296,0.700371971344618
-4.23,2.4,1067,3433,1.368,0.701922864034266
-4.23,2.4,1067,3433,1.44,0.715075252748129
-4.23,2.4,1067,3433,1.512,0.734327970075182
-4.23,2.4,1067,3433,1.584,0.754378496334543
-4.23,2.4,1067,3433,1.656,0.771761686783663
-4.23,2.4,1067,3433,1.728,0.784476734150917
-4.23,2.4,1067,3433,1.8,0.791154972680606
-4.23,2.4,1067,3433,1.872,0.791332849312183
-4.23,2.4,1067,3433,1.944,0.786274865359524
-4.23,2.4,1067,3433,2.016,0.776461004731431
-4.23,2.4,1067,3433,2.088,0.763536893918119
-4.23,2.4,1067,3433,2.16,0.74853121259038
-4.23,2.4,1067,3433,2.232,0.732483104754539
-4.23,2.4,1067,3433,2.304,0.716522378248004
-4.23,2.4,1067,3433,2.376,0.701564969252704
-4.23,2.4,1067,3433,2.448,0.687995080750877
-4.23,2.4,1067,3433,2.52,0.676171658796261
-4.23,2.4,1067,3433,2.592,0.666272047963737
-4.23,2.4,1067,3433,2.664,0.658355700777429
-4.23,2.4,1067,3433,2.736,0.652229046824583
-4.23,2.4,1067,3433,2.808,0.647607531622409
-4.23,2.4,1067,3433,2.88,0.644321942677849
-4.23,2.4,1067,3433,2.952,0.641667399049504
-4.23,2.4,1067,3433,3.024,0.639616626283659
-4.23,2.4,1067,3433,3.096,0.637924389655526
-4.23,2.4,1067,3433,3.168,0.636326405147245
-4.23,2.4,1067,3433,3.24,0.634662545125217
-4.23,2.4,1067,3433,3.312,0.632734155098671
-4.23,2.4,1067,3433,3.384,0.630475826065036
-4.23,2.4,1067,3433,3.456,0.627692624288884
-4.23,2.4,1067,3433,3.528,0.624373015844926
-4.23,2.4,1067,3433,3.6,0.620412101345025
-4.14,2.4,1067,3433,-3.6,0.859292411285524
-4.14,2.4,1067,3433,-3.528,0.817170389598733
-4.14,2.4,1067,3433,-3.456,0.768784782358938
-4.14,2.4,1067,3433,-3.384,0.769006150662111
-4.14,2.4,1067,3433,-3.312,0.789966919688342
-4.14,2.4,1067,3433,-3.24,0.777154952610934
-4.14,2.4,1067,3433,-3.168,0.731070852042066
-4.14,2.4,1067,3433,-3.096,0.702721666725326
-4.14,2.4,1067,3433,-3.024,0.721385153771779
-4.14,2.4,1067,3433,-2.952,0.754403204636503
-4.14,2.4,1067,3433,-2.88,0.760260495771469
-4.14,2.4,1067,3433,-2.808,0.741681530375859
-4.14,2.4,1067,3433,-2.736,0.72882771774353
-4.14,2.4,1067,3433,-2.664,0.733467233981291
-4.14,2.4,1067,3433,-2.592,0.740394777510792
-4.14,2.4,1067,3433,-2.52,0.746078888048031
-4.14,2.4,1067,3433,-2.448,0.752699715394483
-4.14,2.4,1067,3433,-2.376,0.762248083515866
-4.14,2.4,1067,3433,-2.304,0.766598739912326
-4.14,2.4,1067,3433,-2.232,0.767144008326641
-4.14,2.4,1067,3433,-2.16,0.776537937802202
-4.14,2.4,1067,3433,-2.088,0.778751926434056
-4.14,2.4,1067,3433,-2.016,0.762625266669611
-4.14,2.4,1067,3433,-1.944,0.755432972519185
-4.14,2.4,1067,3433,-1.872,0.780996694194073
-4.14,2.4,1067,3433,-1.8,0.832599447072462
-4.14,2.4,1067,3433,-1.728,0.865812525764316
-4.14,2.4,1067,3433,-1.656,0.849935422704357
-4.14,2.4,1067,3433,-1.584,0.806795956384879
-4.14,2.4,1067,3433,-1.512,0.786351736302458
-4.14,2.4,1067,3433,-1.44,0.813917726627029
-4.14,2.4,1067,3433,-1.368,0.880775608444721
-4.14,2.4,1067,3433,-1.296,0.951747426972056
-4.14,2.4,1067,3433,-1.224,0.990517953565028
-4.14,2.4,1067,3433,-1.152,0.978237952202188
-4.14,2.4,1067,3433,-1.08,0.925265950157769
-4.14,2.4,1067,3433,-1.008,0.866400525574054
-4.14,2.4,1067,3433,-0.936,0.841031143376583
-4.14,2.4,1067,3433,-0.864,0.859157001445333
-4.14,2.4,1067,3433,-0.792,0.896493694560964
-4.14,2.4,1067,3433,-0.72,0.924977661269291
-4.14,2.4,1067,3433,-0.648,0.929228700806101
-4.14,2.4,1067,3433,-0.576,0.914939733784986
-4.14,2.4,1067,3433,-0.504,0.90168620141517
-4.14,2.4,1067,3433,-0.432,0.908330129506516
-4.14,2.4,1067,3433,-0.36,0.935628711620306
-4.14,2.4,1067,3433,-0.288,0.970075703694736
-4.14,2.4,1067,3433,-0.216,0.994672000294496
-4.14,2.4,1067,3433,-0.144,1
-4.14,2.4,1067,3433,-0.0719999999999996,0.982227454907124
-4.14,2.4,1067,3433,0,0.944087696341085
-4.14,2.4,1067,3433,0.0720000000000005,0.891856129064129
-4.14,2.4,1067,3433,0.144000000000001,0.835569412787217
-4.14,2.4,1067,3433,0.216,0.789140060924109
-4.14,2.4,1067,3433,0.288,0.764465900184096
-4.14,2.4,1067,3433,0.36,0.768131501566843
-4.14,2.4,1067,3433,0.432,0.794873837572863
-4.14,2.4,1067,3433,0.504,0.833623988472263
-4.14,2.4,1067,3433,0.576,0.870295612164832
-4.14,2.4,1067,3433,0.648,0.894222709539912
-4.14,2.4,1067,3433,0.72,0.900113639970982
-4.14,2.4,1067,3433,0.792,0.886449989606953
-4.14,2.4,1067,3433,0.864,0.856198812385524
-4.14,2.4,1067,3433,0.936,0.8160520919631
-4.14,2.4,1067,3433,1.008,0.773263156868734
-4.14,2.4,1067,3433,1.08,0.735689756781726
-4.14,2.4,1067,3433,1.152,0.710283562082813
-4.14,2.4,1067,3433,1.224,0.699677552209852
-4.14,2.4,1067,3433,1.296,0.7032842315081
-4.14,2.4,1067,3433,1.368,0.717611532697842
-4.14,2.4,1067,3433,1.44,0.737025931552775
-4.14,2.4,1067,3433,1.512,0.756227435975596
-4.14,2.4,1067,3433,1.584,0.772179147055401
-4.14,2.4,1067,3433,1.656,0.782825292551128
-4.14,2.4,1067,3433,1.728,0.786851858448764
-4.14,2.4,1067,3433,1.8,0.784654826359032
-4.14,2.4,1067,3433,1.872,0.777397311695524
-4.14,2.4,1067,3433,1.944,0.766051089906062
-4.14,2.4,1067,3433,2.016,0.751691098771466
-4.14,2.4,1067,3433,2.088,0.735470265533165
-4.14,2.4,1067,3433,2.16,0.719045171347531
-4.14,2.4,1067,3433,2.232,0.703504665693533
-4.14,2.4,1067,3433,2.304,0.689235026527682
-4.14,2.4,1067,3433,2.376,0.676508422273004
-4.14,2.4,1067,3433,2.448,0.665791840424457
-4.14,2.4,1067,3433,2.52,0.65710823062407
-4.14,2.4,1067,3433,2.592,0.650544678929958
-4.14,2.4,1067,3433,2.664,0.645618868894396
-4.14,2.4,1067,3433,2.736,0.642144835835084
-4.14,2.4,1067,3433,2.808,0.639564579175861
-4.14,2.4,1067,3433,2.88,0.63746464944295
-4.14,2.4,1067,3433,2.952,0.635825871288173
-4.14,2.4,1067,3433,3.024,0.634186627839697
-4.14,2.4,1067,3433,3.096,0.632548607748496
-4.14,2.4,1067,3433,3.168,0.630611010903161
-4.14,2.4,1067,3433,3.24,0.628303447633731
-4.14,2.4,1067,3433,3.312,0.62545799554591
-4.14,2.4,1067,3433,3.384,0.621966692514153
-4.14,2.4,1067,3433,3.456,0.617910944070603
-4.14,2.4,1067,3433,3.528,0.613264305077966
