"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,1291,8069,-2.808,0.277754918267715
-4.41,2.4,1291,8069,-2.736,0.501336918811247
-4.41,2.4,1291,8069,-2.664,0.409258367361351
-4.41,2.4,1291,8069,-2.592,0.401190425379287
-4.41,2.4,1291,8069,-2.52,0.450317065844514
-4.41,2.4,1291,8069,-2.448,0.109816618404527
-4.41,2.4,1291,8069,-2.376,0.291944170511608
-4.41,2.4,1291,8069,-2.304,0.26215892706712
-4.41,2.4,1291,8069,-2.232,0.337816076778819
-4.41,2.4,1291,8069,-2.16,0.235643452531134
-4.41,2.4,1291,8069,-2.088,0.436449649337501
-4.41,2.4,1291,8069,-2.016,0.436089598336727
-4.41,2.4,1291,8069,-1.944,0.580153800536506
-4.41,2.4,1291,8069,-1.872,0.573796064704963
-4.41,2.4,1291,8069,-1.8,0.68277279331279
-4.41,2.4,1291,8069,-1.728,0.3083951972544
-4.41,2.4,1291,8069,-1.656,0.4127485054326
-4.41,2.4,1291,8069,-1.584,0.483382258344494
-4.41,2.4,1291,8069,-1.512,0.320530252250502
-4.41,2.4,1291,8069,-1.44,0.421819881579346
-4.41,2.4,1291,8069,-1.368,0.637049484157367
-4.41,2.4,1291,8069,-1.296,0.529088690079746
-4.41,2.4,1291,8069,-1.224,0.490263765275108
-4.41,2.4,1291,8069,-1.152,0.199825726581031
-4.41,2.4,1291,8069,-1.08,0.331275905090947
-4.41,2.4,1291,8069,-1.008,0.385120015651167
-4.41,2.4,1291,8069,-0.936,0.451218968646452
-4.41,2.4,1291,8069,-0.864,0.3969105854131
-4.41,2.4,1291,8069,-0.792,0.287431186076678
-4.41,2.4,1291,8069,-0.72,0.405189437522119
-4.41,2.4,1291,8069,-0.648,0.615975387434322
-4.41,2.4,1291,8069,-0.576,0.288484251410023
-4.41,2.4,1291,8069,-0.504,0.25748244420026
-4.41,2.4,1291,8069,-0.432,0.322984702856608
-4.41,2.4,1291,8069,-0.36,0.218886948313673
-4.41,2.4,1291,8069,-0.288,0.163217582355703
-4.41,2.4,1291,8069,-0.216,0.299655192973609
-4.41,2.4,1291,8069,-0.144,0.471158987344238
-4.41,2.4,1291,8069,-0.0719999999999996,0.250110804143655
-4.41,2.4,1291,8069,0,0.362313973448127
-4.41,2.4,1291,8069,0.0720000000000005,0.488742600412438
-4.41,2.4,1291,8069,0.144000000000001,0.430280490044128
-4.41,2.4,1291,8069,0.216,0.449254879374875
-4.41,2.4,1291,8069,0.288,0.246516484345122
-4.41,2.4,1291,8069,0.36,0.486168318144594
-4.41,2.4,1291,8069,0.432,0.727053316548901
-4.41,2.4,1291,8069,0.504,0.300456353960124
-4.41,2.4,1291,8069,0.576,1
-4.41,2.4,1291,8069,0.648,0.476389310825848
-4.41,2.4,1291,8069,0.72,0.505811553806392
-4.41,2.4,1291,8069,0.792,0.619474045128018
-4.41,2.4,1291,8069,0.864,0.337629333537542
-4.41,2.4,1291,8069,0.936,0.201739008810115
-4.41,2.4,1291,8069,1.008,0.251102825676631
-4.41,2.4,1291,8069,1.08,0.372149832668654
-4.41,2.4,1291,8069,1.152,0.214176712548406
-4.41,2.4,1291,8069,1.224,0.390574206031059
-4.41,2.4,1291,8069,1.296,0.359981545668418
-4.41,2.4,1291,8069,1.368,0.304032039842236
-4.41,2.4,1291,8069,1.44,0.426001571095963
-4.41,2.4,1291,8069,1.512,0.459962709345106
-4.41,2.4,1291,8069,1.584,0.398559959334362
-4.41,2.4,1291,8069,1.656,0.311359874394522
-4.41,2.4,1291,8069,1.728,0.198684460018354
-4.41,2.4,1291,8069,1.8,0.210508490285788
-4.41,2.4,1291,8069,1.872,0.30061741459414
-4.41,2.4,1291,8069,1.944,0.415032227603253
-4.41,2.4,1291,8069,2.016,0.46835441231928
-4.41,2.4,1291,8069,2.088,0.500204654473988
-4.41,2.4,1291,8069,2.16,0.530650327575752
-4.41,2.4,1291,8069,2.232,0.570394394442304
-4.41,2.4,1291,8069,2.304,0.542613132433299
-4.41,2.4,1291,8069,2.376,0.454680409000461
-4.41,2.4,1291,8069,2.448,0.354529888201034
-4.41,2.4,1291,8069,2.52,0.27371705328472
-4.41,2.4,1291,8069,2.592,0.227830712208103
-4.41,2.4,1291,8069,2.664,0.182708774941614
-4.41,2.4,1291,8069,2.736,0.19234747820187
-4.41,2.4,1291,8069,2.808,0.307338643637136
-4.41,2.4,1291,8069,2.88,0.401045094345169
-4.41,2.4,1291,8069,2.952,0.392744338464189
-4.41,2.4,1291,8069,3.024,0.289799968630215
-4.41,2.4,1291,8069,3.096,0.223601575558351
-4.41,2.4,1291,8069,3.168,0.235696656355133
-4.41,2.4,1291,8069,3.24,0.185234820278532
-4.41,2.4,1291,8069,3.312,0.160891321596328
-4.41,2.4,1291,8069,3.384,0.325386734612459
-4.41,2.4,1291,8069,3.456,0.4866905885973
-4.41,2.4,1291,8069,3.528,0.574461172004766
-4.41,2.4,1291,8069,3.6,0.545588102242638
-4.32,2.4,1291,8069,-3.6,0.313681713175951
-4.32,2.4,1291,8069,-3.528,0.248983333571694
-4.32,2.4,1291,8069,-3.456,0.319364698920081
-4.32,2.4,1291,8069,-3.384,0.372431042391227
-4.32,2.4,1291,8069,-3.312,0.443454740679742
-4.32,2.4,1291,8069,-3.24,0.264838777039217
-4.32,2.4,1291,8069,-3.168,0.0915815053171646
-4.32,2.4,1291,8069,-3.096,0.361911574881016
-4.32,2.4,1291,8069,-3.024,0.282254760837778
-4.32,2.4,1291,8069,-2.952,0.415104224491425
-4.32,2.4,1291,8069,-2.88,0.183182346208651
-4.32,2.4,1291,8069,-2.808,0.394085365703335
-4.32,2.4,1291,8069,-2.736,0.344490268029066
-4.32,2.4,1291,8069,-2.664,0.593528119081192
-4.32,2.4,1291,8069,-2.592,0.200639970200917
-4.32,2.4,1291,8069,-2.52,0.564968809275173
-4.32,2.4,1291,8069,-2.448,0.185533684190764
-4.32,2.4,1291,8069,-2.376,0.387434569847137
-4.32,2.4,1291,8069,-2.304,0.243349642173023
-4.32,2.4,1291,8069,-2.232,0.529409110190109
-4.32,2.4,1291,8069,-2.16,0.142748471553553
-4.32,2.4,1291,8069,-2.088,0.278800186441739
-4.32,2.4,1291,8069,-2.016,0.312672520960646
-4.32,2.4,1291,8069,-1.944,0.589378695287229
-4.32,2.4,1291,8069,-1.872,0.395188444382087
-4.32,2.4,1291,8069,-1.8,0.806406840248933
-4.32,2.4,1291,8069,-1.728,0.523533352472852
-4.32,2.4,1291,8069,-1.656,0.32123030217274
-4.32,2.4,1291,8069,-1.584,0.988096856688992
-4.32,2.4,1291,8069,-1.512,1
-4.32,2.4,1291,8069,-1.44,0.375122904980373
-4.32,2.4,1291,8069,-1.368,0.527972385982379
-4.32,2.4,1291,8069,-1.296,0.685795007207254
-4.32,2.4,1291,8069,-1.224,0.563031136257641
-4.32,2.4,1291,8069,-1.152,0.3473310042168
-4.32,2.4,1291,8069,-1.08,0.639884452395083
-4.32,2.4,1291,8069,-1.008,0.543914821771743
-4.32,2.4,1291,8069,-0.936,0.393848704310304
-4.32,2.4,1291,8069,-0.864,0.310790550430656
-4.32,2.4,1291,8069,-0.792,0.163472818275041
-4.32,2.4,1291,8069,-0.72,0.380657705161816
-4.32,2.4,1291,8069,-0.648,0.481657288837242
-4.32,2.4,1291,8069,-0.576,0.405660398766547
-4.32,2.4,1291,8069,-0.504,0.252900769157021
-4.32,2.4,1291,8069,-0.432,0.383225249708156
-4.32,2.4,1291,8069,-0.36,0.117119036386502
-4.32,2.4,1291,8069,-0.288,0.272578882888026
-4.32,2.4,1291,8069,-0.216,0.266610445057078
-4.32,2.4,1291,8069,-0.144,0.448228975720755
-4.32,2.4,1291,8069,-0.0719999999999996,0.285761573852011
-4.32,2.4,1291,8069,0,0.481687317483124
-4.32,2.4,1291,8069,0.0720000000000005,0.155916084840377
-4.32,2.4,1291,8069,0.144000000000001,0.494729137183539
-4.32,2.4,1291,8069,0.216,0.650146008135925
-4.32,2.4,1291,8069,0.288,0.532619525602351
-4.32,2.4,1291,8069,0.36,0.433871891852833
-4.32,2.4,1291,8069,0.432,0.862511693271546
-4.32,2.4,1291,8069,0.504,0.325913042139724
-4.32,2.4,1291,8069,0.576,0.996108397810465
-4.32,2.4,1291,8069,0.648,0.2797435112263
-4.32,2.4,1291,8069,0.72,0.607335145886762
-4.32,2.4,1291,8069,0.792,0.526117833266215
-4.32,2.4,1291,8069,0.864,0.343803704421097
-4.32,2.4,1291,8069,0.936,0.1657909076808
-4.32,2.4,1291,8069,1.008,0.343556459807134
-4.32,2.4,1291,8069,1.08,0.251994171686367
-4.32,2.4,1291,8069,1.152,0.320289754773767
-4.32,2.4,1291,8069,1.224,0.390536301761062
-4.32,2.4,1291,8069,1.296,0.301617236914169
-4.32,2.4,1291,8069,1.368,0.408409716233452
-4.32,2.4,1291,8069,1.44,0.504344217715568
-4.32,2.4,1291,8069,1.512,0.441054300516908
-4.32,2.4,1291,8069,1.584,0.292957742102947
-4.32,2.4,1291,8069,1.656,0.255148308238292
-4.32,2.4,1291,8069,1.728,0.25932137682244
-4.32,2.4,1291,8069,1.8,0.327759883448463
-4.32,2.4,1291,8069,1.872,0.383413234040895
-4.32,2.4,1291,8069,1.944,0.473838156697036
-4.32,2.4,1291,8069,2.016,0.553878523800978
-4.32,2.4,1291,8069,2.088,0.58241452098848
-4.32,2.4,1291,8069,2.16,0.545522039862831
-4.32,2.4,1291,8069,2.232,0.540550660847712
-4.32,2.4,1291,8069,2.304,0.508319624986851
-4.32,2.4,1291,8069,2.376,0.384850523278443
-4.32,2.4,1291,8069,2.448,0.247163618042804
-4.32,2.4,1291,8069,2.52,0.183444484323237
-4.32,2.4,1291,8069,2.592,0.176680868177337
-4.32,2.4,1291,8069,2.664,0.276509585276572
-4.32,2.4,1291,8069,2.736,0.346874252388087
-4.32,2.4,1291,8069,2.808,0.35927564676011
-4.32,2.4,1291,8069,2.88,0.300127967219966
-4.32,2.4,1291,8069,2.952,0.280628520816637
-4.32,2.4,1291,8069,3.024,0.295648958153127
-4.32,2.4,1291,8069,3.096,0.260469572913022
-4.32,2.4,1291,8069,3.168,0.169564241279207
-4.32,2.4,1291,8069,3.24,0.171710807276914
-4.32,2.4,1291,8069,3.312,0.351359694462001
-4.32,2.4,1291,8069,3.384,0.504644131525494
-4.32,2.4,1291,8069,3.456,0.589732603979583
-4.32,2.4,1291,8069,3.528,0.546566013798619
-4.32,2.4,1291,8069,3.6,0.439420728425212
-4.23,2.4,1291,8069,-3.6,0.246629750705321
-4.23,2.4,1291,8069,-3.528,0.279910878488461
-4.23,2.4,1291,8069,-3.456,0.179876882535553
-4.23,2.4,1291,8069,-3.384,0.354080683351878
-4.23,2.4,1291,8069,-3.312,0.34863151085164
-4.23,2.4,1291,8069,-3.24,0.489372758597356
-4.23,2.4,1291,8069,-3.168,0.192459737730007
-4.23,2.4,1291,8069,-3.096,0.348714406446781
-4.23,2.4,1291,8069,-3.024,0.337836725681758
-4.23,2.4,1291,8069,-2.952,0.421669830510149
-4.23,2.4,1291,8069,-2.88,0.335837169296277
-4.23,2.4,1291,8069,-2.808,0.20576399053804
-4.23,2.4,1291,8069,-2.736,0.43875035533041
-4.23,2.4,1291,8069,-2.664,0.491085631173653
-4.23,2.4,1291,8069,-2.592,0.328243196512828
-4.23,2.4,1291,8069,-2.52,0.407620248123123
-4.23,2.4,1291,8069,-2.448,0.371903328695185
-4.23,2.4,1291,8069,-2.376,0.0795688520858969
-4.23,2.4,1291,8069,-2.304,0.28700972842753
-4.23,2.4,1291,8069,-2.232,0.328086180363198
-4.23,2.4,1291,8069,-2.16,0.351900341270702
-4.23,2.4,1291,8069,-2.088,0.328733162691797
-4.23,2.4,1291,8069,-2.016,0.240900554795859
-4.23,2.4,1291,8069,-1.944,0.481965415980181
-4.23,2.4,1291,8069,-1.872,0.532390042286646
-4.23,2.4,1291,8069,-1.8,0.645118938768221
-4.23,2.4,1291,8069,-1.728,0.80430517154016
-4.23,2.4,1291,8069,-1.656,0.281802257093952
-4.23,2.4,1291,8069,-1.584,0.626809137802983
-4.23,2.4,1291,8069,-1.512,0.945014632273879
-4.23,2.4,1291,8069,-1.44,0.666487438761515
-4.23,2.4,1291,8069,-1.368,0.1021353413215
-4.23,2.4,1291,8069,-1.296,0.581244065549405
-4.23,2.4,1291,8069,-1.224,0.554139212011796
-4.23,2.4,1291,8069,-1.152,0.480238447719967
-4.23,2.4,1291,8069,-1.08,0.517372702206615
-4.23,2.4,1291,8069,-1.008,0.431628454351332
-4.23,2.4,1291,8069,-0.936,0.556792813916978
-4.23,2.4,1291,8069,-0.864,0.485916488477947
-4.23,2.4,1291,8069,-0.792,0.327956585656365
-4.23,2.4,1291,8069,-0.72,0.30458148064025
-4.23,2.4,1291,8069,-0.648,0.477026332575146
-4.23,2.4,1291,8069,-0.576,0.433840507743711
-4.23,2.4,1291,8069,-0.504,0.305967339176775
-4.23,2.4,1291,8069,-0.432,0.256082622593289
-4.23,2.4,1291,8069,-0.36,0.128108541669125
-4.23,2.4,1291,8069,-0.288,0.312368348508203
-4.23,2.4,1291,8069,-0.216,0.243608823230516
-4.23,2.4,1291,8069,-0.144,0.492100370250159
-4.23,2.4,1291,8069,-0.0719999999999996,0.320196466881566
-4.23,2.4,1291,8069,0,0.618585400714542
-4.23,2.4,1291,8069,0.0720000000000005,0.742584079964878
-4.23,2.4,1291,8069,0.144000000000001,0.199620883627613
-4.23,2.4,1291,8069,0.216,0.661287575176648
-4.23,2.4,1291,8069,0.288,0.704295768265114
-4.23,2.4,1291,8069,0.36,0.364744746108404
-4.23,2.4,1291,8069,0.432,0.974915681216739
-4.23,2.4,1291,8069,0.504,0.417934394363899
-4.23,2.4,1291,8069,0.576,1
-4.23,2.4,1291,8069,0.648,0.137679783445794
-4.23,2.4,1291,8069,0.72,0.557390227125708
-4.23,2.4,1291,8069,0.792,0.599160732732084
-4.23,2.4,1291,8069,0.864,0.238717424981743
-4.23,2.4,1291,8069,0.936,0.373591387759315
-4.23,2.4,1291,8069,1.008,0.323101591012236
-4.23,2.4,1291,8069,1.08,0.26555482341931
-4.23,2.4,1291,8069,1.152,0.414046410373206
-4.23,2.4,1291,8069,1.224,0.260417278221735
-4.23,2.4,1291,8069,1.296,0.438749211279156
-4.23,2.4,1291,8069,1.368,0.464719101898291
-4.23,2.4,1291,8069,1.44,0.409521552728194
-4.23,2.4,1291,8069,1.512,0.386123512194672
-4.23,2.4,1291,8069,1.584,0.303081118658131
-4.23,2.4,1291,8069,1.656,0.242043462231762
-4.23,2.4,1291,8069,1.728,0.291201577660293
-4.23,2.4,1291,8069,1.8,0.437616521220827
-4.23,2.4,1291,8069,1.872,0.547629312513752
-4.23,2.4,1291,8069,1.944,0.561587217082848
-4.23,2.4,1291,8069,2.016,0.543955641699109
-4.23,2.4,1291,8069,2.088,0.592007310032441
-4.23,2.4,1291,8069,2.16,0.613138947143185
-4.23,2.4,1291,8069,2.232,0.53198237619169
-4.23,2.4,1291,8069,2.304,0.348445940772601
-4.23,2.4,1291,8069,2.376,0.220941539573124
-4.23,2.4,1291,8069,2.448,0.18735250442247
-4.23,2.4,1291,8069,2.52,0.214064347247149
-4.23,2.4,1291,8069,2.592,0.275236878345567
-4.23,2.4,1291,8069,2.664,0.314359233878437
-4.23,2.4,1291,8069,2.736,0.318715098557328
-4.23,2.4,1291,8069,2.808,0.310493401390896
-4.23,2.4,1291,8069,2.88,0.282826231204184
-4.23,2.4,1291,8069,2.952,0.301986119114355
-4.23,2.4,1291,8069,3.024,0.278794185313994
-4.23,2.4,1291,8069,3.096,0.186911657569624
-4.23,2.4,1291,8069,3.168,0.215220487958182
-4.23,2.4,1291,8069,3.24,0.411821481068879
-4.23,2.4,1291,8069,3.312,0.533880865546644
-4.23,2.4,1291,8069,3.384,0.548547609302902
-4.23,2.4,1291,8069,3.456,0.513336537731635
-4.23,2.4,1291,8069,3.528,0.465171788877529
-4.23,2.4,1291,8069,3.6,0.423535442043713
-4.14,2.4,1291,8069,-3.6,0.279885363240995
-4.14,2.4,1291,8069,-3.528,0.267123124236397
-4.14,2.4,1291,8069,-3.456,0.260834185881941
-4.14,2.4,1291,8069,-3.384,0.298721516621207
-4.14,2.4,1291,8069,-3.312,0.216089654817899
-4.14,2.4,1291,8069,-3.24,0.27093692638203
-4.14,2.4,1291,8069,-3.168,0.142284072814614
-4.14,2.4,1291,8069,-3.096,0.215568986857339
-4.14,2.4,1291,8069,-3.024,0.288131369143185
-4.14,2.4,1291,8069,-2.952,0.410741538964186
-4.14,2.4,1291,8069,-2.88,0.239343679551377
-4.14,2.4,1291,8069,-2.808,0.224852505514259
-4.14,2.4,1291,8069,-2.736,0.291108069574106
-4.14,2.4,1291,8069,-2.664,0.541697891278855
-4.14,2.4,1291,8069,-2.592,0.215682327788448
-4.14,2.4,1291,8069,-2.52,0.327278128859488
-4.14,2.4,1291,8069,-2.448,0.299003951127945
-4.14,2.4,1291,8069,-2.376,0.311413565695681
-4.14,2.4,1291,8069,-2.304,0.225624393486605
-4.14,2.4,1291,8069,-2.232,0.377778557289108
-4.14,2.4,1291,8069,-2.16,0.10668195980861
-4.14,2.4,1291,8069,-2.088,0.249794214982162
-4.14,2.4,1291,8069,-2.016,0.332472800290407
-4.14,2.4,1291,8069,-1.944,0.369387468454284
-4.14,2.4,1291,8069,-1.872,0.574844347905871
-4.14,2.4,1291,8069,-1.8,0.416490351895649
-4.14,2.4,1291,8069,-1.728,0.560725129929034
-4.14,2.4,1291,8069,-1.656,0.526121361788956
-4.14,2.4,1291,8069,-1.584,0.320101177553935
-4.14,2.4,1291,8069,-1.512,0.356407722424413
-4.14,2.4,1291,8069,-1.44,0.402302336400629
-4.14,2.4,1291,8069,-1.368,0.235616552539991
-4.14,2.4,1291,8069,-1.296,0.550817172218068
-4.14,2.4,1291,8069,-1.224,0.427382728352369
-4.14,2.4,1291,8069,-1.152,0.267001045042438
-4.14,2.4,1291,8069,-1.08,0.350489835192865
-4.14,2.4,1291,8069,-1.008,0.502213108367357
-4.14,2.4,1291,8069,-0.936,0.266882408804949
-4.14,2.4,1291,8069,-0.864,0.359650304164919
-4.14,2.4,1291,8069,-0.792,0.352998248976853
-4.14,2.4,1291,8069,-0.72,0.275576300915413
-4.14,2.4,1291,8069,-0.648,0.386173507669008
-4.14,2.4,1291,8069,-0.576,0.417351000347056
-4.14,2.4,1291,8069,-0.504,0.275111020217442
-4.14,2.4,1291,8069,-0.432,0.10003375772127
-4.14,2.4,1291,8069,-0.36,0.149076108199322
-4.14,2.4,1291,8069,-0.288,0.295821560148792
-4.14,2.4,1291,8069,-0.216,0.219581993174355
-4.14,2.4,1291,8069,-0.144,0.402226214635563
-4.14,2.4,1291,8069,-0.0719999999999996,0.375159726014827
-4.14,2.4,1291,8069,0,0.256239392783939
-4.14,2.4,1291,8069,0.0720000000000005,0.73248011414939
-4.14,2.4,1291,8069,0.144000000000001,0.256088399019183
-4.14,2.4,1291,8069,0.216,0.243134919709151
-4.14,2.4,1291,8069,0.288,0.589074946052943
-4.14,2.4,1291,8069,0.36,0.324034292789819
-4.14,2.4,1291,8069,0.432,1
-4.14,2.4,1291,8069,0.504,0.327058374566941
-4.14,2.4,1291,8069,0.576,0.724153657837258
-4.14,2.4,1291,8069,0.648,0.212880144169707
-4.14,2.4,1291,8069,0.72,0.526543976061869
-4.14,2.4,1291,8069,0.792,0.485385330506059
-4.14,2.4,1291,8069,0.864,0.174236749442656
-4.14,2.4,1291,8069,0.936,0.394957303449083
-4.14,2.4,1291,8069,1.008,0.14991712051919
-4.14,2.4,1291,8069,1.08,0.313381636943287
-4.14,2.4,1291,8069,1.152,0.253891852791376
-4.14,2.4,1291,8069,1.224,0.335430468975602
-4.14,2.4,1291,8069,1.296,0.411942674263523
-4.14,2.4,1291,8069,1.368,0.388078911510692
-4.14,2.4,1291,8069,1.44,0.321668106961089
-4.14,2.4,1291,8069,1.512,0.283332101185159
-4.14,2.4,1291,8069,1.584,0.280607742285881
-4.14,2.4,1291,8069,1.656,0.320300182887972
-4.14,2.4,1291,8069,1.728,0.397030564518903
-4.14,2.4,1291,8069,1.8,0.429879344557993
-4.14,2.4,1291,8069,1.872,0.474921741087386
-4.14,2.4,1291,8069,1.944,0.527900280327881
-4.14,2.4,1291,8069,2.016,0.573659006049942
-4.14,2.4,1291,8069,2.088,0.550969913130005
-4.14,2.4,1291,8069,2.16,0.458322148930973
-4.14,2.4,1291,8069,2.232,0.302216286939795
-4.14,2.4,1291,8069,2.304,0.18606857577036
-4.14,2.4,1291,8069,2.376,0.157016148556509
-4.14,2.4,1291,8069,2.448,0.18575089741711
-4.14,2.4,1291,8069,2.52,0.277625570343016
-4.14,2.4,1291,8069,2.592,0.312971251097045
-4.14,2.4,1291,8069,2.664,0.257721892885624
-4.14,2.4,1291,8069,2.736,0.202348474122205
-4.14,2.4,1291,8069,2.808,0.267871458748749
-4.14,2.4,1291,8069,2.88,0.327649507663783
-4.14,2.4,1291,8069,2.952,0.283285046361822
-4.14,2.4,1291,8069,3.024,0.158557321003449
-4.14,2.4,1291,8069,3.096,0.224752426855456
-4.14,2.4,1291,8069,3.168,0.351021025913108
-4.14,2.4,1291,8069,3.24,0.417682493350892
-4.14,2.4,1291,8069,3.312,0.452607122685948
-4.14,2.4,1291,8069,3.384,0.490443583871728
-4.14,2.4,1291,8069,3.456,0.462029158484565
