"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,800,3090,0.216,0.116595003401942
-4.5,2.4,800,3090,0.288,0.161697675054521
-4.5,2.4,800,3090,0.36,0.299498852166776
-4.5,2.4,800,3090,0.432,0.439747023216087
-4.5,2.4,800,3090,0.504,0.486085695461894
-4.5,2.4,800,3090,0.576,0.514061029512874
-4.5,2.4,800,3090,0.648,0.472545270154583
-4.5,2.4,800,3090,0.72,0.464401217019381
-4.5,2.4,800,3090,0.792,0.37685280623214
-4.5,2.4,800,3090,0.864,0.309104503316889
-4.5,2.4,800,3090,0.936,0.255676627632498
-4.5,2.4,800,3090,1.008,0.140805901001041
-4.5,2.4,800,3090,1.08,0.0657978590210529
-4.5,2.4,800,3090,1.152,0.0710434506336124
-4.5,2.4,800,3090,1.224,0.112050844672054
-4.5,2.4,800,3090,1.296,0.188739315415773
-4.5,2.4,800,3090,1.368,0.287254811640449
-4.5,2.4,800,3090,1.44,0.334933653971008
-4.5,2.4,800,3090,1.512,0.384269344983209
-4.5,2.4,800,3090,1.584,0.433598834701213
-4.5,2.4,800,3090,1.656,0.455863524052083
-4.5,2.4,800,3090,1.728,0.436520032365502
-4.5,2.4,800,3090,1.8,0.395909377354486
-4.5,2.4,800,3090,1.872,0.352405705787634
-4.5,2.4,800,3090,1.944,0.327664556128624
-4.5,2.4,800,3090,2.016,0.325046224888317
-4.5,2.4,800,3090,2.088,0.292233647907585
-4.5,2.4,800,3090,2.16,0.219852332179552
-4.5,2.4,800,3090,2.232,0.145497430907888
-4.5,2.4,800,3090,2.304,0.0956437344686519
-4.5,2.4,800,3090,2.376,0.0806673200521586
-4.5,2.4,800,3090,2.448,0.0997474183805514
-4.5,2.4,800,3090,2.52,0.113095442023919
-4.5,2.4,800,3090,2.592,0.136457396469168
-4.5,2.4,800,3090,2.664,0.160447130640246
-4.5,2.4,800,3090,2.736,0.167417244628085
-4.5,2.4,800,3090,2.808,0.203190576970861
-4.5,2.4,800,3090,2.88,0.239718747707295
-4.5,2.4,800,3090,2.952,0.268753183543713
-4.5,2.4,800,3090,3.024,0.301059530572719
-4.5,2.4,800,3090,3.096,0.302829422899851
-4.5,2.4,800,3090,3.168,0.304734043114198
-4.5,2.4,800,3090,3.24,0.292771336316895
-4.5,2.4,800,3090,3.312,0.284704829177125
-4.5,2.4,800,3090,3.384,0.25979903378451
-4.5,2.4,800,3090,3.456,0.225028253314446
-4.5,2.4,800,3090,3.528,0.20393134589864
-4.5,2.4,800,3090,3.6,0.174328772046864
-4.41,2.4,800,3090,-3.6,0.621944396827861
-4.41,2.4,800,3090,-3.528,0.508199107881036
-4.41,2.4,800,3090,-3.456,0.45204660276649
-4.41,2.4,800,3090,-3.384,0.74938877640414
-4.41,2.4,800,3090,-3.312,0.406626606262708
-4.41,2.4,800,3090,-3.24,0.70691527362195
-4.41,2.4,800,3090,-3.168,0.53096351187302
-4.41,2.4,800,3090,-3.096,0.294292596357762
-4.41,2.4,800,3090,-3.024,0.435042293273867
-4.41,2.4,800,3090,-2.952,0.499418654489816
-4.41,2.4,800,3090,-2.88,0.775029012914625
-4.41,2.4,800,3090,-2.808,0.177615544555343
-4.41,2.4,800,3090,-2.736,0.354546212769243
-4.41,2.4,800,3090,-2.664,0.62596464970606
-4.41,2.4,800,3090,-2.592,0.656450788319479
-4.41,2.4,800,3090,-2.52,0.552126551294458
-4.41,2.4,800,3090,-2.448,0.232880478938236
-4.41,2.4,800,3090,-2.376,0.862656806811234
-4.41,2.4,800,3090,-2.304,0.750691361493699
-4.41,2.4,800,3090,-2.232,0.334311332509813
-4.41,2.4,800,3090,-2.16,0.561684872530662
-4.41,2.4,800,3090,-2.088,0.414091416676407
-4.41,2.4,800,3090,-2.016,0.778317371278236
-4.41,2.4,800,3090,-1.944,0.761798018731451
-4.41,2.4,800,3090,-1.872,0.315601143869826
-4.41,2.4,800,3090,-1.8,0.535149781080828
-4.41,2.4,800,3090,-1.728,0.397799218645387
-4.41,2.4,800,3090,-1.656,0.841510640441779
-4.41,2.4,800,3090,-1.584,0.984318893943823
-4.41,2.4,800,3090,-1.512,0.465734354182149
-4.41,2.4,800,3090,-1.44,0.716659485913328
-4.41,2.4,800,3090,-1.368,0.770236994915867
-4.41,2.4,800,3090,-1.296,0.770752501417987
-4.41,2.4,800,3090,-1.224,0.828410578595351
-4.41,2.4,800,3090,-1.152,0.371147031629578
-4.41,2.4,800,3090,-1.08,0.450403633065018
-4.41,2.4,800,3090,-1.008,0.221244329615046
-4.41,2.4,800,3090,-0.936,0.551452515765886
-4.41,2.4,800,3090,-0.864,0.795219695234846
-4.41,2.4,800,3090,-0.792,1
-4.41,2.4,800,3090,-0.72,0.975741042754303
-4.41,2.4,800,3090,-0.648,0.494096652656878
-4.41,2.4,800,3090,-0.576,0.516110760880399
-4.41,2.4,800,3090,-0.504,0.397909634529224
-4.41,2.4,800,3090,-0.432,0.248599766328665
-4.41,2.4,800,3090,-0.36,0.362984041436804
-4.41,2.4,800,3090,-0.288,0.602859712709995
-4.41,2.4,800,3090,-0.216,0.555180411251619
-4.41,2.4,800,3090,-0.144,0.407798415859886
-4.41,2.4,800,3090,-0.0719999999999996,0.301702703986484
-4.41,2.4,800,3090,0,0.154715738522106
-4.41,2.4,800,3090,0.0720000000000005,0.224134934599006
-4.41,2.4,800,3090,0.144000000000001,0.330163258692829
-4.41,2.4,800,3090,0.216,0.489596937926113
-4.41,2.4,800,3090,0.288,0.596806883548616
-4.41,2.4,800,3090,0.36,0.644239981956809
-4.41,2.4,800,3090,0.432,0.676665531224511
-4.41,2.4,800,3090,0.504,0.636904334048547
-4.41,2.4,800,3090,0.576,0.59203835876858
-4.41,2.4,800,3090,0.648,0.550980144473839
-4.41,2.4,800,3090,0.72,0.465055268450787
-4.41,2.4,800,3090,0.792,0.362495314203891
-4.41,2.4,800,3090,0.864,0.237204064159027
-4.41,2.4,800,3090,0.936,0.0955806034431319
-4.41,2.4,800,3090,1.008,0.152755852802142
-4.41,2.4,800,3090,1.08,0.241621526864131
-4.41,2.4,800,3090,1.152,0.335518750549158
-4.41,2.4,800,3090,1.224,0.421868064795279
-4.41,2.4,800,3090,1.296,0.539086903704471
-4.41,2.4,800,3090,1.368,0.588126746672195
-4.41,2.4,800,3090,1.44,0.612130762015729
-4.41,2.4,800,3090,1.512,0.614725907673345
-4.41,2.4,800,3090,1.584,0.590211214652243
-4.41,2.4,800,3090,1.656,0.54078666315521
-4.41,2.4,800,3090,1.728,0.446555503940424
-4.41,2.4,800,3090,1.8,0.363773663714749
-4.41,2.4,800,3090,1.872,0.339387492972114
-4.41,2.4,800,3090,1.944,0.317865723707473
-4.41,2.4,800,3090,2.016,0.249662902203409
-4.41,2.4,800,3090,2.088,0.194185461474872
-4.41,2.4,800,3090,2.16,0.154907471356461
-4.41,2.4,800,3090,2.232,0.141035870978119
-4.41,2.4,800,3090,2.304,0.158023161774894
-4.41,2.4,800,3090,2.376,0.172763498966027
-4.41,2.4,800,3090,2.448,0.194005142618551
-4.41,2.4,800,3090,2.52,0.229152236717201
-4.41,2.4,800,3090,2.592,0.243696217594141
-4.41,2.4,800,3090,2.664,0.270784791779514
-4.41,2.4,800,3090,2.736,0.317095683700463
-4.41,2.4,800,3090,2.808,0.353859049609321
-4.41,2.4,800,3090,2.88,0.399470622172445
-4.41,2.4,800,3090,2.952,0.41505509689376
-4.41,2.4,800,3090,3.024,0.411392087537875
-4.41,2.4,800,3090,3.096,0.400141070377025
-4.41,2.4,800,3090,3.168,0.366203934673018
-4.41,2.4,800,3090,3.24,0.34746465555782
-4.41,2.4,800,3090,3.312,0.287939060105432
-4.41,2.4,800,3090,3.384,0.249061261614113
-4.41,2.4,800,3090,3.456,0.205531441479254
-4.41,2.4,800,3090,3.528,0.174489090770116
-4.41,2.4,800,3090,3.6,0.161114415524079
-4.32,2.4,800,3090,-3.6,0.658892000981887
-4.32,2.4,800,3090,-3.528,0.150129170285234
-4.32,2.4,800,3090,-3.456,0.973465955643931
-4.32,2.4,800,3090,-3.384,0.208933100941323
-4.32,2.4,800,3090,-3.312,1
-4.32,2.4,800,3090,-3.24,0.602239076780185
-4.32,2.4,800,3090,-3.168,0.922596813086149
-4.32,2.4,800,3090,-3.096,0.345951491528363
-4.32,2.4,800,3090,-3.024,0.317396595989586
-4.32,2.4,800,3090,-2.952,0.915077146148928
-4.32,2.4,800,3090,-2.88,0.585098895742365
-4.32,2.4,800,3090,-2.808,0.356420178289893
-4.32,2.4,800,3090,-2.736,0.301266500355789
-4.32,2.4,800,3090,-2.664,0.892799742122821
-4.32,2.4,800,3090,-2.592,0.750253520787472
-4.32,2.4,800,3090,-2.52,0.433041739865342
-4.32,2.4,800,3090,-2.448,0.659549727287531
-4.32,2.4,800,3090,-2.376,0.654117025865615
-4.32,2.4,800,3090,-2.304,0.628136353817976
-4.32,2.4,800,3090,-2.232,0.68273017174126
-4.32,2.4,800,3090,-2.16,0.580190141607337
-4.32,2.4,800,3090,-2.088,0.915578170917109
-4.32,2.4,800,3090,-2.016,0.541220479874632
-4.32,2.4,800,3090,-1.944,0.284605479676451
-4.32,2.4,800,3090,-1.872,0.139745496644419
-4.32,2.4,800,3090,-1.8,0.671555424184957
-4.32,2.4,800,3090,-1.728,0.57659226679355
-4.32,2.4,800,3090,-1.656,0.879191298029969
-4.32,2.4,800,3090,-1.584,0.393270064203211
-4.32,2.4,800,3090,-1.512,0.337988715303371
-4.32,2.4,800,3090,-1.44,0.615572881090752
-4.32,2.4,800,3090,-1.368,0.417377317980473
-4.32,2.4,800,3090,-1.296,0.59537804980907
-4.32,2.4,800,3090,-1.224,0.875509384440446
-4.32,2.4,800,3090,-1.152,0.472158937131547
-4.32,2.4,800,3090,-1.08,0.361527132290993
-4.32,2.4,800,3090,-1.008,0.302788204936394
-4.32,2.4,800,3090,-0.936,0.82415322790098
-4.32,2.4,800,3090,-0.864,0.947929580231337
-4.32,2.4,800,3090,-0.792,0.961825270267143
-4.32,2.4,800,3090,-0.72,0.675721161535345
-4.32,2.4,800,3090,-0.648,0.461134029861037
-4.32,2.4,800,3090,-0.576,0.39134432075834
-4.32,2.4,800,3090,-0.504,0.351214947697736
-4.32,2.4,800,3090,-0.432,0.338835926321871
-4.32,2.4,800,3090,-0.36,0.433781171473474
-4.32,2.4,800,3090,-0.288,0.478094915340728
-4.32,2.4,800,3090,-0.216,0.33410626735888
-4.32,2.4,800,3090,-0.144,0.273108294566274
-4.32,2.4,800,3090,-0.0719999999999996,0.254334060253337
-4.32,2.4,800,3090,0,0.287118114298424
-4.32,2.4,800,3090,0.0720000000000005,0.371511820771636
-4.32,2.4,800,3090,0.144000000000001,0.412696743498272
-4.32,2.4,800,3090,0.216,0.522294849176109
-4.32,2.4,800,3090,0.288,0.630669273269126
-4.32,2.4,800,3090,0.36,0.61074666265006
-4.32,2.4,800,3090,0.432,0.56420514955417
-4.32,2.4,800,3090,0.504,0.499230769239503
-4.32,2.4,800,3090,0.576,0.395084879865275
-4.32,2.4,800,3090,0.648,0.332875386613337
-4.32,2.4,800,3090,0.72,0.183603966231864
-4.32,2.4,800,3090,0.792,0.152435063582131
-4.32,2.4,800,3090,0.864,0.142173672284894
-4.32,2.4,800,3090,0.936,0.289055449916781
-4.32,2.4,800,3090,1.008,0.289415285508665
-4.32,2.4,800,3090,1.08,0.349768828523274
-4.32,2.4,800,3090,1.152,0.393457738895643
-4.32,2.4,800,3090,1.224,0.441021848139243
-4.32,2.4,800,3090,1.296,0.433513987683926
-4.32,2.4,800,3090,1.368,0.413312259935302
-4.32,2.4,800,3090,1.44,0.416283159294087
-4.32,2.4,800,3090,1.512,0.390741619146099
-4.32,2.4,800,3090,1.584,0.342033171649287
-4.32,2.4,800,3090,1.656,0.27513212957017
-4.32,2.4,800,3090,1.728,0.236250508934309
-4.32,2.4,800,3090,1.8,0.222178387387244
-4.32,2.4,800,3090,1.872,0.207324301246192
-4.32,2.4,800,3090,1.944,0.191392302988304
-4.32,2.4,800,3090,2.016,0.155482081453125
-4.32,2.4,800,3090,2.088,0.142683637760529
-4.32,2.4,800,3090,2.16,0.152596497890801
-4.32,2.4,800,3090,2.232,0.156081700018034
-4.32,2.4,800,3090,2.304,0.186969738553707
-4.32,2.4,800,3090,2.376,0.220592111833785
-4.32,2.4,800,3090,2.448,0.242744859387065
-4.32,2.4,800,3090,2.52,0.265050023764252
-4.32,2.4,800,3090,2.592,0.290538205496202
-4.32,2.4,800,3090,2.664,0.311117730249728
-4.32,2.4,800,3090,2.736,0.344626496480385
-4.32,2.4,800,3090,2.808,0.360874386706795
-4.32,2.4,800,3090,2.88,0.350092423095094
-4.32,2.4,800,3090,2.952,0.336890677618969
-4.32,2.4,800,3090,3.024,0.299121376664438
-4.32,2.4,800,3090,3.096,0.268276988117441
-4.32,2.4,800,3090,3.168,0.239164010427796
-4.32,2.4,800,3090,3.24,0.187968072714164
-4.32,2.4,800,3090,3.312,0.160612174086474
-4.32,2.4,800,3090,3.384,0.126797614818535
-4.32,2.4,800,3090,3.456,0.121408338419422
-4.32,2.4,800,3090,3.528,0.107400838628233
-4.32,2.4,800,3090,3.6,0.111826110132917
-4.23,2.4,800,3090,-3.6,0.85376564159798
-4.23,2.4,800,3090,-3.528,0.488824666362633
-4.23,2.4,800,3090,-3.456,0.850522778697108
-4.23,2.4,800,3090,-3.384,0.691597763610612
-4.23,2.4,800,3090,-3.312,0.397726970212843
-4.23,2.4,800,3090,-3.24,1
-4.23,2.4,800,3090,-3.168,0.341918014846713
-4.23,2.4,800,3090,-3.096,0.520614045280937
-4.23,2.4,800,3090,-3.024,0.403074581410492
-4.23,2.4,800,3090,-2.952,0.904968024757144
-4.23,2.4,800,3090,-2.88,0.379533048403213
-4.23,2.4,800,3090,-2.808,0.336562926394229
-4.23,2.4,800,3090,-2.736,0.573742240489269
-4.23,2.4,800,3090,-2.664,0.771954945190261
-4.23,2.4,800,3090,-2.592,0.615068899472584
-4.23,2.4,800,3090,-2.52,0.375030238800778
-4.23,2.4,800,3090,-2.448,0.620838689388979
-4.23,2.4,800,3090,-2.376,0.452774754728737
-4.23,2.4,800,3090,-2.304,0.727390560201829
-4.23,2.4,800,3090,-2.232,0.315364293227029
-4.23,2.4,800,3090,-2.16,0.848617885770774
-4.23,2.4,800,3090,-2.088,0.60068457170217
-4.23,2.4,800,3090,-2.016,0.223090567117648
-4.23,2.4,800,3090,-1.944,0.403493110162103
-4.23,2.4,800,3090,-1.872,0.241825124921763
-4.23,2.4,800,3090,-1.8,0.859219821263218
-4.23,2.4,800,3090,-1.728,0.627516231950157
-4.23,2.4,800,3090,-1.656,0.412011895229696
-4.23,2.4,800,3090,-1.584,0.206839528325913
-4.23,2.4,800,3090,-1.512,0.358093064185825
-4.23,2.4,800,3090,-1.44,0.200113088914814
-4.23,2.4,800,3090,-1.368,0.234820544277149
-4.23,2.4,800,3090,-1.296,0.865293149187862
-4.23,2.4,800,3090,-1.224,0.746959441052232
-4.23,2.4,800,3090,-1.152,0.309960596429004
-4.23,2.4,800,3090,-1.08,0.465075608700803
-4.23,2.4,800,3090,-1.008,0.699718131890435
-4.23,2.4,800,3090,-0.936,0.788701983917652
-4.23,2.4,800,3090,-0.864,0.584831018980647
-4.23,2.4,800,3090,-0.792,0.517142952425732
-4.23,2.4,800,3090,-0.72,0.464509321504778
-4.23,2.4,800,3090,-0.648,0.352169419055056
-4.23,2.4,800,3090,-0.576,0.395032721065614
-4.23,2.4,800,3090,-0.504,0.35136557658545
-4.23,2.4,800,3090,-0.432,0.377014385168013
-4.23,2.4,800,3090,-0.36,0.373221978464275
-4.23,2.4,800,3090,-0.288,0.248494479481589
-4.23,2.4,800,3090,-0.216,0.165978509693245
-4.23,2.4,800,3090,-0.144,0.204605080083441
-4.23,2.4,800,3090,-0.0719999999999996,0.261114085603768
-4.23,2.4,800,3090,0,0.319528956480822
-4.23,2.4,800,3090,0.0720000000000005,0.407099187921539
-4.23,2.4,800,3090,0.144000000000001,0.469716871391625
-4.23,2.4,800,3090,0.216,0.490544994767595
-4.23,2.4,800,3090,0.288,0.512836600127482
-4.23,2.4,800,3090,0.36,0.461609836913631
-4.23,2.4,800,3090,0.432,0.351910629472841
-4.23,2.4,800,3090,0.504,0.281940864743709
-4.23,2.4,800,3090,0.576,0.215914350347522
-4.23,2.4,800,3090,0.648,0.135286983241661
-4.23,2.4,800,3090,0.72,0.0942934796605143
-4.23,2.4,800,3090,0.792,0.15372663033382
-4.23,2.4,800,3090,0.864,0.200409897364575
-4.23,2.4,800,3090,0.936,0.234357537064583
-4.23,2.4,800,3090,1.008,0.258462116867669
-4.23,2.4,800,3090,1.08,0.289830273343447
-4.23,2.4,800,3090,1.152,0.329520786137082
-4.23,2.4,800,3090,1.224,0.344616352489586
-4.23,2.4,800,3090,1.296,0.316038210902394
-4.23,2.4,800,3090,1.368,0.310572943327819
-4.23,2.4,800,3090,1.44,0.285787797828168
-4.23,2.4,800,3090,1.512,0.248474606169329
-4.23,2.4,800,3090,1.584,0.190988294488821
-4.23,2.4,800,3090,1.656,0.144458503432565
-4.23,2.4,800,3090,1.728,0.128947293922815
-4.23,2.4,800,3090,1.8,0.129280896719733
-4.23,2.4,800,3090,1.872,0.121262431435335
-4.23,2.4,800,3090,1.944,0.135324562738326
-4.23,2.4,800,3090,2.016,0.151321976445372
-4.23,2.4,800,3090,2.088,0.158073785844653
-4.23,2.4,800,3090,2.16,0.173221990384801
-4.23,2.4,800,3090,2.232,0.201356777732814
-4.23,2.4,800,3090,2.304,0.210913261284076
-4.23,2.4,800,3090,2.376,0.221837904952873
-4.23,2.4,800,3090,2.448,0.233433482010326
-4.23,2.4,800,3090,2.52,0.23153034608077
-4.23,2.4,800,3090,2.592,0.245128238653066
-4.23,2.4,800,3090,2.664,0.262806070565606
-4.23,2.4,800,3090,2.736,0.250072838308268
-4.23,2.4,800,3090,2.808,0.241321846809156
-4.23,2.4,800,3090,2.88,0.221017700913278
-4.23,2.4,800,3090,2.952,0.191511352208176
-4.23,2.4,800,3090,3.024,0.177113168007984
-4.23,2.4,800,3090,3.096,0.149108717521496
-4.23,2.4,800,3090,3.168,0.126703348337121
-4.23,2.4,800,3090,3.24,0.10702273482515
-4.23,2.4,800,3090,3.312,0.0936567064986687
-4.23,2.4,800,3090,3.384,0.0940021215055739
-4.23,2.4,800,3090,3.456,0.0866354013784179
-4.23,2.4,800,3090,3.528,0.0979146516860933
-4.23,2.4,800,3090,3.6,0.0909900286489125
-4.14,2.4,800,3090,-3.6,0.6368790232437
-4.14,2.4,800,3090,-3.528,0.771342354526362
-4.14,2.4,800,3090,-3.456,0.486311234489247
-4.14,2.4,800,3090,-3.384,0.721734101054331
-4.14,2.4,800,3090,-3.312,0.587147310103422
-4.14,2.4,800,3090,-3.24,0.950845319534862
-4.14,2.4,800,3090,-3.168,0.745448087795357
-4.14,2.4,800,3090,-3.096,0.27390262404791
-4.14,2.4,800,3090,-3.024,0.836006407361027
-4.14,2.4,800,3090,-2.952,0.682792471703153
-4.14,2.4,800,3090,-2.88,0.711998988340913
-4.14,2.4,800,3090,-2.808,0.394388564001366
-4.14,2.4,800,3090,-2.736,0.766077963015678
-4.14,2.4,800,3090,-2.664,0.761256214666626
-4.14,2.4,800,3090,-2.592,0.792702046406657
-4.14,2.4,800,3090,-2.52,0.440739215220001
-4.14,2.4,800,3090,-2.448,0.902490434452942
-4.14,2.4,800,3090,-2.376,0.517160297402745
-4.14,2.4,800,3090,-2.304,0.734979492714929
-4.14,2.4,800,3090,-2.232,0.519736681746557
-4.14,2.4,800,3090,-2.16,0.648784510461914
-4.14,2.4,800,3090,-2.088,0.224584060636018
-4.14,2.4,800,3090,-2.016,0.502159101204835
-4.14,2.4,800,3090,-1.944,0.152681979354539
-4.14,2.4,800,3090,-1.872,0.75657477273858
-4.14,2.4,800,3090,-1.8,1
-4.14,2.4,800,3090,-1.728,0.388249637812201
-4.14,2.4,800,3090,-1.656,0.305688278394039
-4.14,2.4,800,3090,-1.584,0.114891824953173
-4.14,2.4,800,3090,-1.512,0.171288189078225
-4.14,2.4,800,3090,-1.44,0.337887545851982
-4.14,2.4,800,3090,-1.368,0.589339909862755
-4.14,2.4,800,3090,-1.296,0.63987374310739
-4.14,2.4,800,3090,-1.224,0.22439243025172
-4.14,2.4,800,3090,-1.152,0.540457104529745
-4.14,2.4,800,3090,-1.08,0.640971558982449
-4.14,2.4,800,3090,-1.008,0.478638457232724
-4.14,2.4,800,3090,-0.936,0.470993261745901
-4.14,2.4,800,3090,-0.864,0.512770954001726
-4.14,2.4,800,3090,-0.792,0.605854849396136
-4.14,2.4,800,3090,-0.72,0.550855040862293
-4.14,2.4,800,3090,-0.648,0.368912514672827
-4.14,2.4,800,3090,-0.576,0.378158359191169
-4.14,2.4,800,3090,-0.504,0.331021005621409
-4.14,2.4,800,3090,-0.432,0.401333371104985
-4.14,2.4,800,3090,-0.36,0.31386689740907
-4.14,2.4,800,3090,-0.288,0.147975900961513
-4.14,2.4,800,3090,-0.216,0.133814413523648
-4.14,2.4,800,3090,-0.144,0.274362989581471
-4.14,2.4,800,3090,-0.0719999999999996,0.387784302129989
-4.14,2.4,800,3090,0,0.410497245237649
-4.14,2.4,800,3090,0.0720000000000005,0.429012200431223
-4.14,2.4,800,3090,0.144000000000001,0.457873862506
-4.14,2.4,800,3090,0.216,0.428139121529858
-4.14,2.4,800,3090,0.288,0.385427543443673
-4.14,2.4,800,3090,0.36,0.349330848194843
-4.14,2.4,800,3090,0.432,0.254471082069878
-4.14,2.4,800,3090,0.504,0.164004182092312
-4.14,2.4,800,3090,0.576,0.141323117649281
-4.14,2.4,800,3090,0.648,0.136998325443982
-4.14,2.4,800,3090,0.72,0.226459905336214
-4.14,2.4,800,3090,0.792,0.2672565683528
-4.14,2.4,800,3090,0.864,0.314685434748733
-4.14,2.4,800,3090,0.936,0.312752101879025
-4.14,2.4,800,3090,1.008,0.340640232956611
-4.14,2.4,800,3090,1.08,0.342583583346846
-4.14,2.4,800,3090,1.152,0.326437540503994
-4.14,2.4,800,3090,1.224,0.2802380476228
-4.14,2.4,800,3090,1.296,0.26363274697667
-4.14,2.4,800,3090,1.368,0.23730667668914
-4.14,2.4,800,3090,1.44,0.188649481828085
-4.14,2.4,800,3090,1.512,0.148177328099595
-4.14,2.4,800,3090,1.584,0.121543510264544
-4.14,2.4,800,3090,1.656,0.121170711922415
-4.14,2.4,800,3090,1.728,0.136703593358017
-4.14,2.4,800,3090,1.8,0.167256765969469
-4.14,2.4,800,3090,1.872,0.175038951560962
-4.14,2.4,800,3090,1.944,0.16487063002951
-4.14,2.4,800,3090,2.016,0.170452044520048
-4.14,2.4,800,3090,2.088,0.18007435639341
-4.14,2.4,800,3090,2.16,0.191630233069433
-4.14,2.4,800,3090,2.232,0.20135424472417
-4.14,2.4,800,3090,2.304,0.210159277983766
-4.14,2.4,800,3090,2.376,0.20768323440777
-4.14,2.4,800,3090,2.448,0.210270617059601
-4.14,2.4,800,3090,2.52,0.228934323306176
-4.14,2.4,800,3090,2.592,0.231895153302769
-4.14,2.4,800,3090,2.664,0.224005985704165
-4.14,2.4,800,3090,2.736,0.215675669539098
-4.14,2.4,800,3090,2.808,0.188827271424756
-4.14,2.4,800,3090,2.88,0.1702659471286
-4.14,2.4,800,3090,2.952,0.150375081254737
-4.14,2.4,800,3090,3.024,0.124528320796088
-4.14,2.4,800,3090,3.096,0.106868133612225
-4.14,2.4,800,3090,3.168,0.0839154759646407
-4.14,2.4,800,3090,3.24,0.0844600629085337
-4.14,2.4,800,3090,3.312,0.0811001420629597
-4.14,2.4,800,3090,3.384,0.0878464417317925
-4.14,2.4,800,3090,3.456,0.098663216428454
-4.14,2.4,800,3090,3.528,0.107400980177454
-4.14,2.4,800,3090,3.6,0.124817328564081
-4.05,2.4,800,3090,-3.6,0.5953349351868
-4.05,2.4,800,3090,-3.528,0.682873185458109
-4.05,2.4,800,3090,-3.456,0.614095373031387
-4.05,2.4,800,3090,-3.384,0.25176165575746
-4.05,2.4,800,3090,-3.312,0.756756903084484
-4.05,2.4,800,3090,-3.24,0.857382525699342
-4.05,2.4,800,3090,-3.168,0.890467953230194
-4.05,2.4,800,3090,-3.096,0.467873311472517
-4.05,2.4,800,3090,-3.024,0.511846138338725
-4.05,2.4,800,3090,-2.952,1
-4.05,2.4,800,3090,-2.88,0.658024773732394
-4.05,2.4,800,3090,-2.808,0.670940341067192
-4.05,2.4,800,3090,-2.736,0.472366933226244
-4.05,2.4,800,3090,-2.664,0.957097628922616
-4.05,2.4,800,3090,-2.592,0.59253543115033
-4.05,2.4,800,3090,-2.52,0.621004415011339
-4.05,2.4,800,3090,-2.448,0.739535455495098
