"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.14,2.4,2173,4673,-0.504,0.282186899528397
-4.14,2.4,2173,4673,-0.432,0.154837180829572
-4.14,2.4,2173,4673,-0.36,0.323300899507744
-4.14,2.4,2173,4673,-0.288,0.287121702043765
-4.14,2.4,2173,4673,-0.216,0.30368484319872
-4.14,2.4,2173,4673,-0.144,0.332313651667945
-4.14,2.4,2173,4673,-0.0719999999999996,0.137046025238594
-4.14,2.4,2173,4673,0,0.2581578982636
-4.14,2.4,2173,4673,0.0720000000000005,0.226443484644369
-4.14,2.4,2173,4673,0.144000000000001,0.285563283507555
-4.14,2.4,2173,4673,0.216,0.295411887694366
-4.14,2.4,2173,4673,0.288,0.289606554948142
-4.14,2.4,2173,4673,0.36,0.220396057348656
-4.14,2.4,2173,4673,0.432,0.454351398552654
-4.14,2.4,2173,4673,0.504,0.432692825748616
-4.14,2.4,2173,4673,0.576,0.219871504509378
-4.14,2.4,2173,4673,0.648,0.119885472699278
-4.14,2.4,2173,4673,0.72,0.266898795041005
-4.14,2.4,2173,4673,0.792,0.24475178965364
-4.14,2.4,2173,4673,0.864,0.411515689385581
-4.14,2.4,2173,4673,0.936,0.540195717941899
-4.14,2.4,2173,4673,1.008,0.33527556558762
-4.14,2.4,2173,4673,1.08,0.177920300813863
-4.14,2.4,2173,4673,1.152,0.372585162351888
-4.14,2.4,2173,4673,1.224,0.44710827018356
-4.14,2.4,2173,4673,1.296,0.255081860037055
-4.14,2.4,2173,4673,1.368,0.349009005566016
-4.14,2.4,2173,4673,1.44,0.435310064388373
-4.14,2.4,2173,4673,1.512,0.527407555409864
-4.14,2.4,2173,4673,1.584,0.362927950935107
-4.14,2.4,2173,4673,1.656,0.416065329385048
-4.14,2.4,2173,4673,1.728,0.569337325588683
-4.14,2.4,2173,4673,1.8,0.532763850835322
-4.14,2.4,2173,4673,1.872,0.582743842626564
-4.14,2.4,2173,4673,1.944,0.286354051582473
-4.14,2.4,2173,4673,2.016,0.375054907614383
-4.14,2.4,2173,4673,2.088,0.439316516951708
-4.14,2.4,2173,4673,2.16,0.468957314920155
-4.14,2.4,2173,4673,2.232,0.347264158558888
-4.14,2.4,2173,4673,2.304,0.465447458750025
-4.14,2.4,2173,4673,2.376,0.455525835818884
-4.14,2.4,2173,4673,2.448,0.404390611947735
-4.14,2.4,2173,4673,2.52,0.281378260347076
-4.14,2.4,2173,4673,2.592,0.25900592736061
-4.14,2.4,2173,4673,2.664,0.3091895882251
-4.14,2.4,2173,4673,2.736,0.275759059601149
-4.14,2.4,2173,4673,2.808,0.302856707716626
-4.14,2.4,2173,4673,2.88,0.209505845990884
-4.14,2.4,2173,4673,2.952,0.204224935116198
-4.14,2.4,2173,4673,3.024,0.251474063552598
-4.14,2.4,2173,4673,3.096,0.235083577220956
-4.14,2.4,2173,4673,3.168,0.240804174775453
-4.14,2.4,2173,4673,3.24,0.305266387355322
-4.14,2.4,2173,4673,3.312,0.23208725226823
-4.14,2.4,2173,4673,3.384,0.245531971164456
-4.14,2.4,2173,4673,3.456,0.223191103362729
