"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5780,3119,3.096,0.427446095292632
-4.5,2.4,5780,3119,3.168,0.374072438994248
-4.5,2.4,5780,3119,3.24,0.216185086262578
-4.5,2.4,5780,3119,3.312,0.59395878201787
-4.5,2.4,5780,3119,3.384,0.498217960888437
-4.5,2.4,5780,3119,3.456,0.230810479145508
-4.5,2.4,5780,3119,3.528,0.401544228598238
-4.5,2.4,5780,3119,3.6,0.140477793431841
-4.41,2.4,5780,3119,-3.6,0.612873536652264
-4.41,2.4,5780,3119,-3.528,0.651414611919915
-4.41,2.4,5780,3119,-3.456,0.642612611966279
-4.41,2.4,5780,3119,-3.384,0.632795413185761
-4.41,2.4,5780,3119,-3.312,0.627384513091099
-4.41,2.4,5780,3119,-3.24,0.601749361550387
-4.41,2.4,5780,3119,-3.168,0.570759391100038
-4.41,2.4,5780,3119,-3.096,0.5252779440047
-4.41,2.4,5780,3119,-3.024,0.474787910223717
-4.41,2.4,5780,3119,-2.952,0.446323289922013
-4.41,2.4,5780,3119,-2.88,0.408725896862443
-4.41,2.4,5780,3119,-2.808,0.405156277450816
-4.41,2.4,5780,3119,-2.736,0.402102238237056
-4.41,2.4,5780,3119,-2.664,0.395325270942599
-4.41,2.4,5780,3119,-2.592,0.387743282990006
-4.41,2.4,5780,3119,-2.52,0.3457823717997
-4.41,2.4,5780,3119,-2.448,0.301925133902117
-4.41,2.4,5780,3119,-2.376,0.264146556817004
-4.41,2.4,5780,3119,-2.304,0.231755606555126
-4.41,2.4,5780,3119,-2.232,0.187357098766419
-4.41,2.4,5780,3119,-2.16,0.144626328661852
-4.41,2.4,5780,3119,-2.088,0.11190553293717
-4.41,2.4,5780,3119,-2.016,0.0679550529241185
-4.41,2.4,5780,3119,-1.944,0.0627636729880017
-4.41,2.4,5780,3119,-1.872,0.126709327431377
-4.41,2.4,5780,3119,-1.8,0.196975067209852
-4.41,2.4,5780,3119,-1.728,0.294368899443943
-4.41,2.4,5780,3119,-1.656,0.384781872651846
-4.41,2.4,5780,3119,-1.584,0.445510588883686
-4.41,2.4,5780,3119,-1.512,0.465482382340005
-4.41,2.4,5780,3119,-1.44,0.494594467140151
-4.41,2.4,5780,3119,-1.368,0.541267798596964
-4.41,2.4,5780,3119,-1.296,0.5780872591755
-4.41,2.4,5780,3119,-1.224,0.661329525345685
-4.41,2.4,5780,3119,-1.152,0.743466623515856
-4.41,2.4,5780,3119,-1.08,0.727061413827752
-4.41,2.4,5780,3119,-1.008,0.642872469747911
-4.41,2.4,5780,3119,-0.936,0.548078696635261
-4.41,2.4,5780,3119,-0.864,0.515699727050947
-4.41,2.4,5780,3119,-0.792,0.569360287594424
-4.41,2.4,5780,3119,-0.72,0.62270236663418
-4.41,2.4,5780,3119,-0.648,0.623870015664953
-4.41,2.4,5780,3119,-0.576,0.572219429062141
-4.41,2.4,5780,3119,-0.504,0.477869506678399
-4.41,2.4,5780,3119,-0.432,0.365508377355173
-4.41,2.4,5780,3119,-0.36,0.277299807075916
-4.41,2.4,5780,3119,-0.288,0.289188239679285
-4.41,2.4,5780,3119,-0.216,0.359466072699105
-4.41,2.4,5780,3119,-0.144,0.330198696146242
-4.41,2.4,5780,3119,-0.0719999999999996,0.220970206386905
-4.41,2.4,5780,3119,0,0.250681209203636
-4.41,2.4,5780,3119,0.0720000000000005,0.439900622897064
-4.41,2.4,5780,3119,0.144000000000001,0.480292749868743
-4.41,2.4,5780,3119,0.216,0.316722989056882
-4.41,2.4,5780,3119,0.288,0.35328489655566
-4.41,2.4,5780,3119,0.36,0.479786810369754
-4.41,2.4,5780,3119,0.432,0.522728980460981
-4.41,2.4,5780,3119,0.504,0.534064051698192
-4.41,2.4,5780,3119,0.576,0.568596055902233
-4.41,2.4,5780,3119,0.648,0.680815992754565
-4.41,2.4,5780,3119,0.72,0.772741678894048
-4.41,2.4,5780,3119,0.792,0.555090201874445
-4.41,2.4,5780,3119,0.864,0.481780959550343
-4.41,2.4,5780,3119,0.936,0.598833776226668
-4.41,2.4,5780,3119,1.008,0.36179913310155
-4.41,2.4,5780,3119,1.08,0.657772727872733
-4.41,2.4,5780,3119,1.152,0.46186376087986
-4.41,2.4,5780,3119,1.224,0.397017235156178
-4.41,2.4,5780,3119,1.296,0.679979487111674
-4.41,2.4,5780,3119,1.368,0.870659261095618
-4.41,2.4,5780,3119,1.44,0.242611694468239
-4.41,2.4,5780,3119,1.512,0.383609862757573
-4.41,2.4,5780,3119,1.584,0.842706608282046
-4.41,2.4,5780,3119,1.656,0.221254291768408
-4.41,2.4,5780,3119,1.728,0.511457465938664
-4.41,2.4,5780,3119,1.8,0.558784380220286
-4.41,2.4,5780,3119,1.872,0.459655815855883
-4.41,2.4,5780,3119,1.944,0.607554133629725
-4.41,2.4,5780,3119,2.016,0.313555068887249
-4.41,2.4,5780,3119,2.088,0.457137790243535
-4.41,2.4,5780,3119,2.16,0.675943695095296
-4.41,2.4,5780,3119,2.232,0.264229452930487
-4.41,2.4,5780,3119,2.304,0.716941099667229
-4.41,2.4,5780,3119,2.376,0.580696194156795
-4.41,2.4,5780,3119,2.448,0.61800768919241
-4.41,2.4,5780,3119,2.52,0.290247998535715
-4.41,2.4,5780,3119,2.592,0.672017766714127
-4.41,2.4,5780,3119,2.664,0.463245586246601
-4.41,2.4,5780,3119,2.736,0.48149852436099
-4.41,2.4,5780,3119,2.808,0.437807106824268
-4.41,2.4,5780,3119,2.88,0.672640132949925
-4.41,2.4,5780,3119,2.952,1
-4.41,2.4,5780,3119,3.024,0.245874648063862
-4.41,2.4,5780,3119,3.096,0.387416203729798
-4.41,2.4,5780,3119,3.168,0.337194695079652
-4.41,2.4,5780,3119,3.24,0.532443024515197
-4.41,2.4,5780,3119,3.312,0.52432944177017
-4.41,2.4,5780,3119,3.384,0.389369997813132
-4.41,2.4,5780,3119,3.456,0.348397522069394
-4.41,2.4,5780,3119,3.528,0.278211956441338
-4.41,2.4,5780,3119,3.6,0.168303047710298
-4.32,2.4,5780,3119,-3.6,0.506916451863134
-4.32,2.4,5780,3119,-3.528,0.554190218847849
-4.32,2.4,5780,3119,-3.456,0.609189197316086
-4.32,2.4,5780,3119,-3.384,0.619891418254693
-4.32,2.4,5780,3119,-3.312,0.633292210752664
-4.32,2.4,5780,3119,-3.24,0.646153758191893
-4.32,2.4,5780,3119,-3.168,0.648853538537143
-4.32,2.4,5780,3119,-3.096,0.645858552491593
-4.32,2.4,5780,3119,-3.024,0.613197234400048
-4.32,2.4,5780,3119,-2.952,0.579262676762917
-4.32,2.4,5780,3119,-2.88,0.52996147259663
-4.32,2.4,5780,3119,-2.808,0.478946720529767
-4.32,2.4,5780,3119,-2.736,0.434624141047926
-4.32,2.4,5780,3119,-2.664,0.391792582985443
-4.32,2.4,5780,3119,-2.592,0.374668703842984
-4.32,2.4,5780,3119,-2.52,0.349069905530579
-4.32,2.4,5780,3119,-2.448,0.341522610915552
-4.32,2.4,5780,3119,-2.376,0.317445330816802
-4.32,2.4,5780,3119,-2.304,0.314761567032682
-4.32,2.4,5780,3119,-2.232,0.288541588115722
-4.32,2.4,5780,3119,-2.16,0.254032452548926
-4.32,2.4,5780,3119,-2.088,0.209152539075181
-4.32,2.4,5780,3119,-2.016,0.14641001666753
-4.32,2.4,5780,3119,-1.944,0.0568393747625005
-4.32,2.4,5780,3119,-1.872,0.0422021604995133
-4.32,2.4,5780,3119,-1.8,0.109513467402926
-4.32,2.4,5780,3119,-1.728,0.161467263903509
-4.32,2.4,5780,3119,-1.656,0.223083215183854
-4.32,2.4,5780,3119,-1.584,0.31497831609287
-4.32,2.4,5780,3119,-1.512,0.409406348644753
-4.32,2.4,5780,3119,-1.44,0.514697914880035
-4.32,2.4,5780,3119,-1.368,0.577719757501718
-4.32,2.4,5780,3119,-1.296,0.59206285485902
-4.32,2.4,5780,3119,-1.224,0.623059858747465
-4.32,2.4,5780,3119,-1.152,0.674074472732846
-4.32,2.4,5780,3119,-1.08,0.746851065560003
-4.32,2.4,5780,3119,-1.008,0.801160526305719
-4.32,2.4,5780,3119,-0.936,0.788639242436875
-4.32,2.4,5780,3119,-0.864,0.703955598274482
-4.32,2.4,5780,3119,-0.792,0.576766812654891
-4.32,2.4,5780,3119,-0.72,0.490095533443393
-4.32,2.4,5780,3119,-0.648,0.588713588450054
-4.32,2.4,5780,3119,-0.576,0.707437834648405
-4.32,2.4,5780,3119,-0.504,0.704426688331846
-4.32,2.4,5780,3119,-0.432,0.550030556190454
-4.32,2.4,5780,3119,-0.36,0.28334659270537
-4.32,2.4,5780,3119,-0.288,0.190313551057016
-4.32,2.4,5780,3119,-0.216,0.342886661304317
-4.32,2.4,5780,3119,-0.144,0.418811884284706
-4.32,2.4,5780,3119,-0.0719999999999996,0.35587529773629
-4.32,2.4,5780,3119,0,0.242401251289715
-4.32,2.4,5780,3119,0.0720000000000005,0.260284566377379
-4.32,2.4,5780,3119,0.144000000000001,0.452670240165374
-4.32,2.4,5780,3119,0.216,0.524267748325026
-4.32,2.4,5780,3119,0.288,0.388224808458563
-4.32,2.4,5780,3119,0.36,0.297088727857111
-4.32,2.4,5780,3119,0.432,0.454532314788423
-4.32,2.4,5780,3119,0.504,0.560604862590642
-4.32,2.4,5780,3119,0.576,0.484781144679004
-4.32,2.4,5780,3119,0.648,0.49211511753586
-4.32,2.4,5780,3119,0.72,0.705277351848189
-4.32,2.4,5780,3119,0.792,0.616023365413451
-4.32,2.4,5780,3119,0.864,0.308859632204151
-4.32,2.4,5780,3119,0.936,0.35173567830608
-4.32,2.4,5780,3119,1.008,0.46381654709686
-4.32,2.4,5780,3119,1.08,0.54883426844068
-4.32,2.4,5780,3119,1.152,0.543366724045523
-4.32,2.4,5780,3119,1.224,0.694217868209091
-4.32,2.4,5780,3119,1.296,0.794520098535795
-4.32,2.4,5780,3119,1.368,0.468678344169501
-4.32,2.4,5780,3119,1.44,0.613525692093573
-4.32,2.4,5780,3119,1.512,0.267348768741246
-4.32,2.4,5780,3119,1.584,0.758362599356585
-4.32,2.4,5780,3119,1.656,0.527203751177739
-4.32,2.4,5780,3119,1.728,0.223224975797423
-4.32,2.4,5780,3119,1.8,1
-4.32,2.4,5780,3119,1.872,0.423609422290852
-4.32,2.4,5780,3119,1.944,0.554848887786697
-4.32,2.4,5780,3119,2.016,0.403955454843092
-4.32,2.4,5780,3119,2.088,0.822547051944839
-4.32,2.4,5780,3119,2.16,0.300767877826806
-4.32,2.4,5780,3119,2.232,0.359217054757617
-4.32,2.4,5780,3119,2.304,0.619448739781665
-4.32,2.4,5780,3119,2.376,0.913451040867651
-4.32,2.4,5780,3119,2.448,0.486447835143371
-4.32,2.4,5780,3119,2.52,0.573994856454691
-4.32,2.4,5780,3119,2.592,0.661301370210619
-4.32,2.4,5780,3119,2.664,0.586665243345207
-4.32,2.4,5780,3119,2.736,0.450791497834475
-4.32,2.4,5780,3119,2.808,0.143001207843447
-4.32,2.4,5780,3119,2.88,0.648118664468605
-4.32,2.4,5780,3119,2.952,0.578085993033639
-4.32,2.4,5780,3119,3.024,0.211341458180115
-4.32,2.4,5780,3119,3.096,0.209122019270526
-4.32,2.4,5780,3119,3.168,0.384015858116598
-4.32,2.4,5780,3119,3.24,0.885935242414519
-4.32,2.4,5780,3119,3.312,0.506419599000311
-4.32,2.4,5780,3119,3.384,0.084482984187045
-4.32,2.4,5780,3119,3.456,0.741141062513634
-4.32,2.4,5780,3119,3.528,0.40820131528987
-4.32,2.4,5780,3119,3.6,0.397674525033611
-4.23,2.4,5780,3119,-3.6,0.476006344877085
-4.23,2.4,5780,3119,-3.528,0.490451033192742
-4.23,2.4,5780,3119,-3.456,0.534172896200307
-4.23,2.4,5780,3119,-3.384,0.588832714336324
-4.23,2.4,5780,3119,-3.312,0.600916288422705
-4.23,2.4,5780,3119,-3.24,0.611631991833104
-4.23,2.4,5780,3119,-3.168,0.619464978663528
-4.23,2.4,5780,3119,-3.096,0.623234831393264
-4.23,2.4,5780,3119,-3.024,0.635054169979674
-4.23,2.4,5780,3119,-2.952,0.612331950458096
-4.23,2.4,5780,3119,-2.88,0.60892222485552
-4.23,2.4,5780,3119,-2.808,0.577564575187327
-4.23,2.4,5780,3119,-2.736,0.544352843889166
-4.23,2.4,5780,3119,-2.664,0.518841360020719
-4.23,2.4,5780,3119,-2.592,0.471897961255287
-4.23,2.4,5780,3119,-2.52,0.436376676462058
-4.23,2.4,5780,3119,-2.448,0.377877983005121
-4.23,2.4,5780,3119,-2.376,0.328494001088179
-4.23,2.4,5780,3119,-2.304,0.27881238229491
-4.23,2.4,5780,3119,-2.232,0.271593632046664
-4.23,2.4,5780,3119,-2.16,0.273940512818686
-4.23,2.4,5780,3119,-2.088,0.261868143874292
-4.23,2.4,5780,3119,-2.016,0.240571994743211
-4.23,2.4,5780,3119,-1.944,0.217930385605975
-4.23,2.4,5780,3119,-1.872,0.157102490848734
-4.23,2.4,5780,3119,-1.8,0.0848567375312438
-4.23,2.4,5780,3119,-1.728,0.115190003883337
-4.23,2.4,5780,3119,-1.656,0.175945351781401
-4.23,2.4,5780,3119,-1.584,0.249186313132601
-4.23,2.4,5780,3119,-1.512,0.333204426276263
-4.23,2.4,5780,3119,-1.44,0.396263811339413
-4.23,2.4,5780,3119,-1.368,0.430015765957346
-4.23,2.4,5780,3119,-1.296,0.49693759022587
-4.23,2.4,5780,3119,-1.224,0.576100960951729
-4.23,2.4,5780,3119,-1.152,0.638697249929853
-4.23,2.4,5780,3119,-1.08,0.717704556256587
-4.23,2.4,5780,3119,-1.008,0.792173884858172
-4.23,2.4,5780,3119,-0.936,0.828938348355774
-4.23,2.4,5780,3119,-0.864,0.836328966305208
-4.23,2.4,5780,3119,-0.792,0.814696341227025
-4.23,2.4,5780,3119,-0.72,0.75348025797941
-4.23,2.4,5780,3119,-0.648,0.641129765996627
-4.23,2.4,5780,3119,-0.576,0.526512696120875
-4.23,2.4,5780,3119,-0.504,0.530557860726468
-4.23,2.4,5780,3119,-0.432,0.624800247703104
-4.23,2.4,5780,3119,-0.36,0.643973940973461
-4.23,2.4,5780,3119,-0.288,0.49986497003422
-4.23,2.4,5780,3119,-0.216,0.27293161504617
-4.23,2.4,5780,3119,-0.144,0.156526493586304
-4.23,2.4,5780,3119,-0.0719999999999996,0.358294569989885
-4.23,2.4,5780,3119,0,0.417248241826059
-4.23,2.4,5780,3119,0.0720000000000005,0.28754732936621
-4.23,2.4,5780,3119,0.144000000000001,0.263134351133227
-4.23,2.4,5780,3119,0.216,0.499578628886214
-4.23,2.4,5780,3119,0.288,0.506174383717666
-4.23,2.4,5780,3119,0.36,0.315997132128855
-4.23,2.4,5780,3119,0.432,0.250312143500971
-4.23,2.4,5780,3119,0.504,0.387240461725765
-4.23,2.4,5780,3119,0.576,0.523066240477729
-4.23,2.4,5780,3119,0.648,0.582976997182991
-4.23,2.4,5780,3119,0.72,0.579308281061189
-4.23,2.4,5780,3119,0.792,0.58242845189099
-4.23,2.4,5780,3119,0.864,0.515855874125962
-4.23,2.4,5780,3119,0.936,0.307261169803352
-4.23,2.4,5780,3119,1.008,0.298115625414313
-4.23,2.4,5780,3119,1.08,0.861096828120608
-4.23,2.4,5780,3119,1.152,0.363397257974339
-4.23,2.4,5780,3119,1.224,0.32973663761031
-4.23,2.4,5780,3119,1.296,0.519433163916878
-4.23,2.4,5780,3119,1.368,0.618542210499155
-4.23,2.4,5780,3119,1.44,0.409413700640668
-4.23,2.4,5780,3119,1.512,0.518461567944316
-4.23,2.4,5780,3119,1.584,0.258189151770193
-4.23,2.4,5780,3119,1.656,0.723586795735115
-4.23,2.4,5780,3119,1.728,0.486217736235979
-4.23,2.4,5780,3119,1.8,0.975853152764238
-4.23,2.4,5780,3119,1.872,0.668284702681818
-4.23,2.4,5780,3119,1.944,0.833467331173617
-4.23,2.4,5780,3119,2.016,0.70706663633394
-4.23,2.4,5780,3119,2.088,1
-4.23,2.4,5780,3119,2.16,0.258231026195753
-4.23,2.4,5780,3119,2.232,0.408145741213148
-4.23,2.4,5780,3119,2.304,0.585765992676639
-4.23,2.4,5780,3119,2.376,0.683191869036622
-4.23,2.4,5780,3119,2.448,0.304645608966941
-4.23,2.4,5780,3119,2.52,0.510815490871768
-4.23,2.4,5780,3119,2.592,0.971313087677356
-4.23,2.4,5780,3119,2.664,0.998327029764431
-4.23,2.4,5780,3119,2.736,0.542745217302141
-4.23,2.4,5780,3119,2.808,0.658769531053004
-4.23,2.4,5780,3119,2.88,0.391266281211138
-4.23,2.4,5780,3119,2.952,0.380691756026346
-4.23,2.4,5780,3119,3.024,0.47582885629231
-4.23,2.4,5780,3119,3.096,0.181503228830217
-4.23,2.4,5780,3119,3.168,0.66304325837383
-4.23,2.4,5780,3119,3.24,0.66341233302329
-4.23,2.4,5780,3119,3.312,0.41233873716923
-4.23,2.4,5780,3119,3.384,0.338755532284204
-4.23,2.4,5780,3119,3.456,0.351458079196835
-4.23,2.4,5780,3119,3.528,0.198302073414918
-4.23,2.4,5780,3119,3.6,0.467268080805771
-4.14,2.4,5780,3119,-3.6,0.389872306230604
-4.14,2.4,5780,3119,-3.528,0.420306883574392
-4.14,2.4,5780,3119,-3.456,0.438508074986106
-4.14,2.4,5780,3119,-3.384,0.491993146357244
-4.14,2.4,5780,3119,-3.312,0.563823333888674
-4.14,2.4,5780,3119,-3.24,0.606745539267844
-4.14,2.4,5780,3119,-3.168,0.636227685856802
-4.14,2.4,5780,3119,-3.096,0.656584548027333
-4.14,2.4,5780,3119,-3.024,0.665099789289307
-4.14,2.4,5780,3119,-2.952,0.676340554026827
-4.14,2.4,5780,3119,-2.88,0.654270199170985
-4.14,2.4,5780,3119,-2.808,0.63443904825213
-4.14,2.4,5780,3119,-2.736,0.599599053145251
-4.14,2.4,5780,3119,-2.664,0.558733175699053
-4.14,2.4,5780,3119,-2.592,0.518007870822193
-4.14,2.4,5780,3119,-2.52,0.492896133509162
-4.14,2.4,5780,3119,-2.448,0.459146764187577
-4.14,2.4,5780,3119,-2.376,0.424162943974114
-4.14,2.4,5780,3119,-2.304,0.367670454056655
-4.14,2.4,5780,3119,-2.232,0.325063457936743
-4.14,2.4,5780,3119,-2.16,0.287818151312541
-4.14,2.4,5780,3119,-2.088,0.251256257502814
-4.14,2.4,5780,3119,-2.016,0.231654253088886
-4.14,2.4,5780,3119,-1.944,0.232641018379452
-4.14,2.4,5780,3119,-1.872,0.210011611778364
-4.14,2.4,5780,3119,-1.8,0.17921617201126
-4.14,2.4,5780,3119,-1.728,0.12671954972535
-4.14,2.4,5780,3119,-1.656,0.102850811567594
-4.14,2.4,5780,3119,-1.584,0.133496177991044
-4.14,2.4,5780,3119,-1.512,0.220437295944473
-4.14,2.4,5780,3119,-1.44,0.330948226341579
-4.14,2.4,5780,3119,-1.368,0.433615840822471
-4.14,2.4,5780,3119,-1.296,0.531057815624816
-4.14,2.4,5780,3119,-1.224,0.555417049219377
-4.14,2.4,5780,3119,-1.152,0.528189473442173
-4.14,2.4,5780,3119,-1.08,0.537425792497415
-4.14,2.4,5780,3119,-1.008,0.628515866449575
-4.14,2.4,5780,3119,-0.936,0.769045281819358
-4.14,2.4,5780,3119,-0.864,0.887636714655236
-4.14,2.4,5780,3119,-0.792,0.924773730819413
-4.14,2.4,5780,3119,-0.72,0.898022970457841
-4.14,2.4,5780,3119,-0.648,0.803303199349039
-4.14,2.4,5780,3119,-0.576,0.659270424801962
-4.14,2.4,5780,3119,-0.504,0.564725666502092
-4.14,2.4,5780,3119,-0.432,0.592124533705214
-4.14,2.4,5780,3119,-0.36,0.642677348770459
-4.14,2.4,5780,3119,-0.288,0.603869417706702
-4.14,2.4,5780,3119,-0.216,0.491138131450135
-4.14,2.4,5780,3119,-0.144,0.326972936617283
-4.14,2.4,5780,3119,-0.0719999999999996,0.187927010702044
-4.14,2.4,5780,3119,0,0.299085424990789
-4.14,2.4,5780,3119,0.0720000000000005,0.398154360836708
-4.14,2.4,5780,3119,0.144000000000001,0.363812965428726
-4.14,2.4,5780,3119,0.216,0.218376929189564
-4.14,2.4,5780,3119,0.288,0.325282478140632
-4.14,2.4,5780,3119,0.36,0.42318262174841
-4.14,2.4,5780,3119,0.432,0.376666294527903
-4.14,2.4,5780,3119,0.504,0.306364132820694
-4.14,2.4,5780,3119,0.576,0.470695675268808
-4.14,2.4,5780,3119,0.648,0.666079073626012
-4.14,2.4,5780,3119,0.72,0.65415319508506
-4.14,2.4,5780,3119,0.792,0.58717956224189
-4.14,2.4,5780,3119,0.864,0.603021579460657
-4.14,2.4,5780,3119,0.936,0.537563342760009
-4.14,2.4,5780,3119,1.008,0.424538253669115
-4.14,2.4,5780,3119,1.08,1
-4.14,2.4,5780,3119,1.152,0.914365737879158
-4.14,2.4,5780,3119,1.224,0.455569310280089
-4.14,2.4,5780,3119,1.296,0.830712166389741
-4.14,2.4,5780,3119,1.368,0.444635663314304
-4.14,2.4,5780,3119,1.44,0.326448543465977
-4.14,2.4,5780,3119,1.512,0.228128702420586
-4.14,2.4,5780,3119,1.584,0.45484733040726
-4.14,2.4,5780,3119,1.656,0.544674672818716
-4.14,2.4,5780,3119,1.728,0.439596923834075
-4.14,2.4,5780,3119,1.8,0.503086508990461
-4.14,2.4,5780,3119,1.872,0.561173068897314
-4.14,2.4,5780,3119,1.944,0.691860196521639
-4.14,2.4,5780,3119,2.016,0.632222918369479
-4.14,2.4,5780,3119,2.088,0.588443692826098
-4.14,2.4,5780,3119,2.16,0.37944752280906
-4.14,2.4,5780,3119,2.232,0.418528412110585
-4.14,2.4,5780,3119,2.304,0.722121378732263
-4.14,2.4,5780,3119,2.376,0.544018127421543
-4.14,2.4,5780,3119,2.448,0.461836336740765
-4.14,2.4,5780,3119,2.52,0.39241480097655
-4.14,2.4,5780,3119,2.592,0.871691635059616
-4.14,2.4,5780,3119,2.664,0.831707099245959
-4.14,2.4,5780,3119,2.736,0.663786936464251
-4.14,2.4,5780,3119,2.808,0.603201341219263
-4.14,2.4,5780,3119,2.88,0.41416224141713
-4.14,2.4,5780,3119,2.952,0.278007134582209
-4.14,2.4,5780,3119,3.024,0.268064759485417
-4.14,2.4,5780,3119,3.096,0.497559408015851
-4.14,2.4,5780,3119,3.168,0.669291193427528
-4.14,2.4,5780,3119,3.24,0.253147927143146
-4.14,2.4,5780,3119,3.312,0.189665628855979
-4.14,2.4,5780,3119,3.384,0.360334020441027
-4.14,2.4,5780,3119,3.456,0.328097982801839
