"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,3514,3710,0.144000000000001,0.326696021631157
-4.41,2.4,3514,3710,0.216,0.624599370408736
-4.41,2.4,3514,3710,0.288,0.333891952440588
-4.41,2.4,3514,3710,0.36,0.162488128607613
-4.41,2.4,3514,3710,0.432,0.806638042318614
-4.41,2.4,3514,3710,0.504,0.76197398737313
-4.41,2.4,3514,3710,0.576,0.764308900192003
-4.41,2.4,3514,3710,0.648,0.236182219578035
-4.41,2.4,3514,3710,0.72,0.677815751330652
-4.41,2.4,3514,3710,0.792,0.670907575874145
-4.41,2.4,3514,3710,0.864,0.388816815255218
-4.41,2.4,3514,3710,0.936,0.282081930674472
-4.41,2.4,3514,3710,1.008,0.231906864036768
-4.41,2.4,3514,3710,1.08,0.12993100352585
-4.41,2.4,3514,3710,1.152,0.474454437082421
-4.41,2.4,3514,3710,1.224,0.367546810155609
-4.41,2.4,3514,3710,1.296,0.146152507982567
-4.41,2.4,3514,3710,1.368,0.420875744039403
-4.41,2.4,3514,3710,1.44,0.43476476228433
-4.41,2.4,3514,3710,1.512,0.119594427640037
-4.41,2.4,3514,3710,1.584,0.363782497581322
-4.41,2.4,3514,3710,1.656,0.567683525387072
-4.41,2.4,3514,3710,1.728,0.261825616634353
-4.41,2.4,3514,3710,1.8,0.340660278763864
-4.41,2.4,3514,3710,1.872,0.244504906951311
-4.41,2.4,3514,3710,1.944,0.174763672923096
-4.41,2.4,3514,3710,2.016,0.11721513077419
-4.41,2.4,3514,3710,2.088,0.202984731624677
-4.41,2.4,3514,3710,2.16,0.170447961804617
-4.41,2.4,3514,3710,2.232,0.233549944804583
-4.41,2.4,3514,3710,2.304,0.376883441929768
-4.41,2.4,3514,3710,2.376,0.289582017362613
-4.41,2.4,3514,3710,2.448,0.189616862825076
-4.41,2.4,3514,3710,2.52,0.282996405167308
-4.41,2.4,3514,3710,2.592,0.42793993371635
-4.41,2.4,3514,3710,2.664,0.48250755521396
-4.41,2.4,3514,3710,2.736,0.526185989602888
-4.41,2.4,3514,3710,2.808,0.593031702010403
-4.41,2.4,3514,3710,2.88,0.441232654386731
-4.41,2.4,3514,3710,2.952,0.507681962499543
-4.41,2.4,3514,3710,3.024,0.448338202233952
-4.41,2.4,3514,3710,3.096,0.417804441771402
-4.41,2.4,3514,3710,3.168,0.332464431866614
-4.41,2.4,3514,3710,3.24,0.30070833265636
-4.41,2.4,3514,3710,3.312,0.194698239263347
-4.41,2.4,3514,3710,3.384,0.181402796604356
-4.41,2.4,3514,3710,3.456,0.314177548601396
-4.41,2.4,3514,3710,3.528,0.270887155417832
-4.41,2.4,3514,3710,3.6,0.38464829203728
-4.32,2.4,3514,3710,-3.6,0.454809624420286
-4.32,2.4,3514,3710,-3.528,0.562391007236473
-4.32,2.4,3514,3710,-3.456,0.610083337612757
-4.32,2.4,3514,3710,-3.384,0.655925826830468
-4.32,2.4,3514,3710,-3.312,0.67875199375297
-4.32,2.4,3514,3710,-3.24,0.551385694745498
-4.32,2.4,3514,3710,-3.168,0.408721250861392
-4.32,2.4,3514,3710,-3.096,0.350455112701622
-4.32,2.4,3514,3710,-3.024,0.334275297468993
-4.32,2.4,3514,3710,-2.952,0.269343484046738
-4.32,2.4,3514,3710,-2.88,0.476161784209364
-4.32,2.4,3514,3710,-2.808,0.589940324010262
-4.32,2.4,3514,3710,-2.736,0.905930475284748
-4.32,2.4,3514,3710,-2.664,0.815147686258338
-4.32,2.4,3514,3710,-2.592,0.683511987271033
-4.32,2.4,3514,3710,-2.52,0.398165741286423
-4.32,2.4,3514,3710,-2.448,0.317376967494408
-4.32,2.4,3514,3710,-2.376,0.324671678605998
-4.32,2.4,3514,3710,-2.304,0.651310151297566
-4.32,2.4,3514,3710,-2.232,0.788999394602299
-4.32,2.4,3514,3710,-2.16,0.797657964276113
-4.32,2.4,3514,3710,-2.088,0.465082445092857
-4.32,2.4,3514,3710,-2.016,0.380571644349171
-4.32,2.4,3514,3710,-1.944,0.439673878046983
-4.32,2.4,3514,3710,-1.872,0.748079375288231
-4.32,2.4,3514,3710,-1.8,0.618367144726346
-4.32,2.4,3514,3710,-1.728,0.60182251348118
-4.32,2.4,3514,3710,-1.656,0.583299846085873
-4.32,2.4,3514,3710,-1.584,0.548564035233034
-4.32,2.4,3514,3710,-1.512,0.648074607702842
-4.32,2.4,3514,3710,-1.44,0.557986564868751
-4.32,2.4,3514,3710,-1.368,0.61711139334924
-4.32,2.4,3514,3710,-1.296,0.612971508107504
-4.32,2.4,3514,3710,-1.224,0.710559783339515
-4.32,2.4,3514,3710,-1.152,0.720848817833532
-4.32,2.4,3514,3710,-1.08,0.693435165243162
-4.32,2.4,3514,3710,-1.008,0.819046397876508
-4.32,2.4,3514,3710,-0.936,0.752653960279692
-4.32,2.4,3514,3710,-0.864,0.917634365374156
-4.32,2.4,3514,3710,-0.792,0.663567245379253
-4.32,2.4,3514,3710,-0.72,0.675859117412851
-4.32,2.4,3514,3710,-0.648,0.762117769826854
-4.32,2.4,3514,3710,-0.576,0.779886228648704
-4.32,2.4,3514,3710,-0.504,1
-4.32,2.4,3514,3710,-0.432,0.605178825221411
-4.32,2.4,3514,3710,-0.36,0.527225898067899
-4.32,2.4,3514,3710,-0.288,0.396857047040673
-4.32,2.4,3514,3710,-0.216,0.593640506729567
-4.32,2.4,3514,3710,-0.144,0.30370379495856
-4.32,2.4,3514,3710,-0.0719999999999996,0.530745362270432
-4.32,2.4,3514,3710,0,0.538338885703736
-4.32,2.4,3514,3710,0.0720000000000005,0.394665464327567
-4.32,2.4,3514,3710,0.144000000000001,0.48464242091859
-4.32,2.4,3514,3710,0.216,0.557069248243282
-4.32,2.4,3514,3710,0.288,0.259675930444584
-4.32,2.4,3514,3710,0.36,0.378050130912638
-4.32,2.4,3514,3710,0.432,0.648558864354415
-4.32,2.4,3514,3710,0.504,0.461079924596803
-4.32,2.4,3514,3710,0.576,0.348749738103387
-4.32,2.4,3514,3710,0.648,0.481423183905579
-4.32,2.4,3514,3710,0.72,0.467225050538935
-4.32,2.4,3514,3710,0.792,0.402039231085113
-4.32,2.4,3514,3710,0.864,0.527395428611811
-4.32,2.4,3514,3710,0.936,0.279960802378393
-4.32,2.4,3514,3710,1.008,0.146913058697679
-4.32,2.4,3514,3710,1.08,0.233655530359409
-4.32,2.4,3514,3710,1.152,0.593491145485483
-4.32,2.4,3514,3710,1.224,0.255811201154611
-4.32,2.4,3514,3710,1.296,0.187293109283675
-4.32,2.4,3514,3710,1.368,0.39998696986446
-4.32,2.4,3514,3710,1.44,0.283937717188347
-4.32,2.4,3514,3710,1.512,0.0968950103511915
-4.32,2.4,3514,3710,1.584,0.358707855869688
-4.32,2.4,3514,3710,1.656,0.308058461510239
-4.32,2.4,3514,3710,1.728,0.172503962866767
-4.32,2.4,3514,3710,1.8,0.346286829236615
-4.32,2.4,3514,3710,1.872,0.226747584863279
-4.32,2.4,3514,3710,1.944,0.138684166478375
-4.32,2.4,3514,3710,2.016,0.161893727042477
-4.32,2.4,3514,3710,2.088,0.284427530610977
-4.32,2.4,3514,3710,2.16,0.184214570798971
-4.32,2.4,3514,3710,2.232,0.249839552256176
-4.32,2.4,3514,3710,2.304,0.328197558360527
-4.32,2.4,3514,3710,2.376,0.316771723541708
-4.32,2.4,3514,3710,2.448,0.186113759237041
-4.32,2.4,3514,3710,2.52,0.375693691175509
-4.32,2.4,3514,3710,2.592,0.506229685338681
-4.32,2.4,3514,3710,2.664,0.502214330160607
-4.32,2.4,3514,3710,2.736,0.497474444698951
-4.32,2.4,3514,3710,2.808,0.482998269218889
-4.32,2.4,3514,3710,2.88,0.387851476348383
-4.32,2.4,3514,3710,2.952,0.45755270972703
-4.32,2.4,3514,3710,3.024,0.446381770214754
-4.32,2.4,3514,3710,3.096,0.35028550964349
-4.32,2.4,3514,3710,3.168,0.384352867315155
-4.32,2.4,3514,3710,3.24,0.196573426850258
-4.32,2.4,3514,3710,3.312,0.240144390823162
-4.32,2.4,3514,3710,3.384,0.292753769650028
-4.32,2.4,3514,3710,3.456,0.323746604639826
-4.32,2.4,3514,3710,3.528,0.265600995998512
-4.32,2.4,3514,3710,3.6,0.305707118500945
-4.23,2.4,3514,3710,-3.6,0.543464452933099
-4.23,2.4,3514,3710,-3.528,0.575424555684324
-4.23,2.4,3514,3710,-3.456,0.593255505422307
-4.23,2.4,3514,3710,-3.384,0.69863286822695
-4.23,2.4,3514,3710,-3.312,0.747311602048498
-4.23,2.4,3514,3710,-3.24,0.786874125723977
-4.23,2.4,3514,3710,-3.168,0.56381053086693
-4.23,2.4,3514,3710,-3.096,0.487689300306965
-4.23,2.4,3514,3710,-3.024,0.511143369468106
-4.23,2.4,3514,3710,-2.952,0.435773670764311
-4.23,2.4,3514,3710,-2.88,0.552832259562597
-4.23,2.4,3514,3710,-2.808,0.558587812176709
-4.23,2.4,3514,3710,-2.736,0.727976043209308
-4.23,2.4,3514,3710,-2.664,0.734719751531222
-4.23,2.4,3514,3710,-2.592,0.825310802363072
-4.23,2.4,3514,3710,-2.52,0.627808532865887
-4.23,2.4,3514,3710,-2.448,0.507072596872364
-4.23,2.4,3514,3710,-2.376,0.360806568086351
-4.23,2.4,3514,3710,-2.304,0.525414462816635
-4.23,2.4,3514,3710,-2.232,0.826645984257675
-4.23,2.4,3514,3710,-2.16,0.915647047644895
-4.23,2.4,3514,3710,-2.088,0.591370798198341
-4.23,2.4,3514,3710,-2.016,0.476544771713009
-4.23,2.4,3514,3710,-1.944,0.206269173773884
-4.23,2.4,3514,3710,-1.872,0.466597389254703
-4.23,2.4,3514,3710,-1.8,0.701116785060768
-4.23,2.4,3514,3710,-1.728,0.814014022277457
-4.23,2.4,3514,3710,-1.656,0.785744238471476
-4.23,2.4,3514,3710,-1.584,0.633799396873383
-4.23,2.4,3514,3710,-1.512,0.622815066085362
-4.23,2.4,3514,3710,-1.44,0.655712773176239
-4.23,2.4,3514,3710,-1.368,0.790354804262285
-4.23,2.4,3514,3710,-1.296,0.68595338379111
-4.23,2.4,3514,3710,-1.224,0.690948862684208
-4.23,2.4,3514,3710,-1.152,0.803399806366712
-4.23,2.4,3514,3710,-1.08,0.846738250406646
-4.23,2.4,3514,3710,-1.008,0.816474799888435
-4.23,2.4,3514,3710,-0.936,0.82941393808381
-4.23,2.4,3514,3710,-0.864,0.906384265359563
-4.23,2.4,3514,3710,-0.792,0.792488133442341
-4.23,2.4,3514,3710,-0.72,0.752170251861606
-4.23,2.4,3514,3710,-0.648,0.739917039997618
-4.23,2.4,3514,3710,-0.576,0.9190782175996
-4.23,2.4,3514,3710,-0.504,0.607362586551034
-4.23,2.4,3514,3710,-0.432,0.997278967736142
-4.23,2.4,3514,3710,-0.36,0.654566210886967
-4.23,2.4,3514,3710,-0.288,0.664084555924624
-4.23,2.4,3514,3710,-0.216,0.3077370162489
-4.23,2.4,3514,3710,-0.144,1
-4.23,2.4,3514,3710,-0.0719999999999996,0.654060260136819
-4.23,2.4,3514,3710,0,0.482984516727828
-4.23,2.4,3514,3710,0.0720000000000005,0.826385978237117
-4.23,2.4,3514,3710,0.144000000000001,0.762801682761443
-4.23,2.4,3514,3710,0.216,0.425346476810053
-4.23,2.4,3514,3710,0.288,0.616123574504016
-4.23,2.4,3514,3710,0.36,0.797694263702105
-4.23,2.4,3514,3710,0.432,0.791465133415008
-4.23,2.4,3514,3710,0.504,0.580388346796704
-4.23,2.4,3514,3710,0.576,0.726481642366738
-4.23,2.4,3514,3710,0.648,0.540274939832498
-4.23,2.4,3514,3710,0.72,0.211588993192406
-4.23,2.4,3514,3710,0.792,0.217515087542542
-4.23,2.4,3514,3710,0.864,0.332894467906641
-4.23,2.4,3514,3710,0.936,0.278726364000126
-4.23,2.4,3514,3710,1.008,0.228569686114425
-4.23,2.4,3514,3710,1.08,0.586111589269371
-4.23,2.4,3514,3710,1.152,0.543250581446833
-4.23,2.4,3514,3710,1.224,0.205968670513885
-4.23,2.4,3514,3710,1.296,0.478778170458481
-4.23,2.4,3514,3710,1.368,0.452030154057335
-4.23,2.4,3514,3710,1.44,0.171129124496803
-4.23,2.4,3514,3710,1.512,0.205650764363283
-4.23,2.4,3514,3710,1.584,0.371568081920353
-4.23,2.4,3514,3710,1.656,0.127727235989553
-4.23,2.4,3514,3710,1.728,0.315041813329728
-4.23,2.4,3514,3710,1.8,0.292867956101081
-4.23,2.4,3514,3710,1.872,0.252757568308725
-4.23,2.4,3514,3710,1.944,0.182287426569259
-4.23,2.4,3514,3710,2.016,0.3649726441207
-4.23,2.4,3514,3710,2.088,0.474137216727431
-4.23,2.4,3514,3710,2.16,0.25035356300716
-4.23,2.4,3514,3710,2.232,0.253571381164429
-4.23,2.4,3514,3710,2.304,0.288598055783923
-4.23,2.4,3514,3710,2.376,0.367698859924679
-4.23,2.4,3514,3710,2.448,0.273848718408174
-4.23,2.4,3514,3710,2.52,0.543444403005589
-4.23,2.4,3514,3710,2.592,0.598051726420248
-4.23,2.4,3514,3710,2.664,0.477855115569541
-4.23,2.4,3514,3710,2.736,0.451942955262598
-4.23,2.4,3514,3710,2.808,0.473070844166084
-4.23,2.4,3514,3710,2.88,0.52293801037443
-4.23,2.4,3514,3710,2.952,0.534957924901537
-4.23,2.4,3514,3710,3.024,0.48416651500255
-4.23,2.4,3514,3710,3.096,0.269163124470923
-4.23,2.4,3514,3710,3.168,0.316384532399663
-4.23,2.4,3514,3710,3.24,0.218035796524122
-4.23,2.4,3514,3710,3.312,0.28744117495188
-4.23,2.4,3514,3710,3.384,0.36318095725182
-4.23,2.4,3514,3710,3.456,0.302660699480128
-4.23,2.4,3514,3710,3.528,0.350059757638696
-4.23,2.4,3514,3710,3.6,0.259939818873372
-4.14,2.4,3514,3710,-3.6,0.467284886414023
-4.14,2.4,3514,3710,-3.528,0.515717201936344
-4.14,2.4,3514,3710,-3.456,0.53623522387819
-4.14,2.4,3514,3710,-3.384,0.616970493941838
-4.14,2.4,3514,3710,-3.312,0.626944700269696
-4.14,2.4,3514,3710,-3.24,0.717974922523277
-4.14,2.4,3514,3710,-3.168,0.6269804289542
-4.14,2.4,3514,3710,-3.096,0.57962906287913
-4.14,2.4,3514,3710,-3.024,0.673074936680436
-4.14,2.4,3514,3710,-2.952,0.714780356595303
-4.14,2.4,3514,3710,-2.88,0.726732962925443
-4.14,2.4,3514,3710,-2.808,0.40317523607792
-4.14,2.4,3514,3710,-2.736,0.318338323240878
-4.14,2.4,3514,3710,-2.664,0.396610041028881
-4.14,2.4,3514,3710,-2.592,0.65986590439725
-4.14,2.4,3514,3710,-2.52,0.820606872992162
-4.14,2.4,3514,3710,-2.448,0.790422635536408
-4.14,2.4,3514,3710,-2.376,0.62460508952177
-4.14,2.4,3514,3710,-2.304,0.498224599234646
-4.14,2.4,3514,3710,-2.232,0.553237069053936
-4.14,2.4,3514,3710,-2.16,0.677129258951087
-4.14,2.4,3514,3710,-2.088,0.587665122932152
-4.14,2.4,3514,3710,-2.016,0.677692016620322
-4.14,2.4,3514,3710,-1.944,0.593208876048948
-4.14,2.4,3514,3710,-1.872,0.555942326390432
-4.14,2.4,3514,3710,-1.8,0.552600975950083
-4.14,2.4,3514,3710,-1.728,0.65801759488252
-4.14,2.4,3514,3710,-1.656,0.88661081616528
-4.14,2.4,3514,3710,-1.584,0.881268268869393
-4.14,2.4,3514,3710,-1.512,0.554514660649246
-4.14,2.4,3514,3710,-1.44,0.48870093242662
-4.14,2.4,3514,3710,-1.368,0.66257738415579
-4.14,2.4,3514,3710,-1.296,0.804565223793019
-4.14,2.4,3514,3710,-1.224,0.677639535303053
-4.14,2.4,3514,3710,-1.152,0.667598388164571
-4.14,2.4,3514,3710,-1.08,1
-4.14,2.4,3514,3710,-1.008,0.789738951716689
-4.14,2.4,3514,3710,-0.936,0.691546132019819
-4.14,2.4,3514,3710,-0.864,0.861767243491962
-4.14,2.4,3514,3710,-0.792,0.874936734829854
-4.14,2.4,3514,3710,-0.72,0.721223149273032
-4.14,2.4,3514,3710,-0.648,0.636040528864576
-4.14,2.4,3514,3710,-0.576,0.884581194618538
-4.14,2.4,3514,3710,-0.504,0.733469209503343
-4.14,2.4,3514,3710,-0.432,0.923868865052684
-4.14,2.4,3514,3710,-0.36,0.989246368197965
-4.14,2.4,3514,3710,-0.288,0.416835945041936
-4.14,2.4,3514,3710,-0.216,0.467619141351485
-4.14,2.4,3514,3710,-0.144,0.812202169264483
-4.14,2.4,3514,3710,-0.0719999999999996,0.686358511652001
-4.14,2.4,3514,3710,0,0.194446170361156
-4.14,2.4,3514,3710,0.0720000000000005,0.874066311978404
-4.14,2.4,3514,3710,0.144000000000001,0.367917896293771
-4.14,2.4,3514,3710,0.216,0.46537463924904
-4.14,2.4,3514,3710,0.288,0.663743347736069
-4.14,2.4,3514,3710,0.36,0.500327836038627
-4.14,2.4,3514,3710,0.432,0.536567793878765
-4.14,2.4,3514,3710,0.504,0.877713357245891
-4.14,2.4,3514,3710,0.576,0.599379065577765
-4.14,2.4,3514,3710,0.648,0.319353389991255
-4.14,2.4,3514,3710,0.72,0.281637397422149
-4.14,2.4,3514,3710,0.792,0.446067757464847
-4.14,2.4,3514,3710,0.864,0.468017612283561
-4.14,2.4,3514,3710,0.936,0.276744697077015
-4.14,2.4,3514,3710,1.008,0.402859353247404
-4.14,2.4,3514,3710,1.08,0.599126861244168
-4.14,2.4,3514,3710,1.152,0.393603219157225
-4.14,2.4,3514,3710,1.224,0.312071054142479
-4.14,2.4,3514,3710,1.296,0.577712513747272
-4.14,2.4,3514,3710,1.368,0.325372171353111
-4.14,2.4,3514,3710,1.44,0.095472577470879
-4.14,2.4,3514,3710,1.512,0.279127987435676
-4.14,2.4,3514,3710,1.584,0.277511504617289
-4.14,2.4,3514,3710,1.656,0.204075751446331
-4.14,2.4,3514,3710,1.728,0.304448133420326
-4.14,2.4,3514,3710,1.8,0.196607634831989
-4.14,2.4,3514,3710,1.872,0.134826839224201
-4.14,2.4,3514,3710,1.944,0.210594006191155
-4.14,2.4,3514,3710,2.016,0.442698068877942
-4.14,2.4,3514,3710,2.088,0.42291834835969
-4.14,2.4,3514,3710,2.16,0.168811484814641
-4.14,2.4,3514,3710,2.232,0.330995982436602
-4.14,2.4,3514,3710,2.304,0.399874102151779
-4.14,2.4,3514,3710,2.376,0.440273944188803
-4.14,2.4,3514,3710,2.448,0.326040247961957
-4.14,2.4,3514,3710,2.52,0.493919246977854
-4.14,2.4,3514,3710,2.592,0.511070018207078
-4.14,2.4,3514,3710,2.664,0.4454139113601
-4.14,2.4,3514,3710,2.736,0.492470229632051
-4.14,2.4,3514,3710,2.808,0.511428426995337
-4.14,2.4,3514,3710,2.88,0.572264406713051
-4.14,2.4,3514,3710,2.952,0.411400970788726
-4.14,2.4,3514,3710,3.024,0.359100963478893
-4.14,2.4,3514,3710,3.096,0.286547306030516
-4.14,2.4,3514,3710,3.168,0.200013940795461
-4.14,2.4,3514,3710,3.24,0.372067950640568
-4.14,2.4,3514,3710,3.312,0.308076566620726
-4.14,2.4,3514,3710,3.384,0.334739160771994
-4.14,2.4,3514,3710,3.456,0.257385308229838
