"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,2961,419,-2.952,0.17745266602745
-4.41,2.4,2961,419,-2.88,0.227685571585484
-4.41,2.4,2961,419,-2.808,0.271354431692367
-4.41,2.4,2961,419,-2.736,0.295995481576074
-4.41,2.4,2961,419,-2.664,0.31972443584969
-4.41,2.4,2961,419,-2.592,0.387098214518159
-4.41,2.4,2961,419,-2.52,0.411190253056198
-4.41,2.4,2961,419,-2.448,0.394203176270093
-4.41,2.4,2961,419,-2.376,0.388227107372117
-4.41,2.4,2961,419,-2.304,0.39434110175876
-4.41,2.4,2961,419,-2.232,0.404781197986625
-4.41,2.4,2961,419,-2.16,0.383117769069051
-4.41,2.4,2961,419,-2.088,0.324714335142181
-4.41,2.4,2961,419,-2.016,0.281098572153789
-4.41,2.4,2961,419,-1.944,0.262753820111584
-4.41,2.4,2961,419,-1.872,0.256177797863494
-4.41,2.4,2961,419,-1.8,0.211636554972355
-4.41,2.4,2961,419,-1.728,0.131666446659162
-4.41,2.4,2961,419,-1.656,0.165845192289771
-4.41,2.4,2961,419,-1.584,0.202320844465661
-4.41,2.4,2961,419,-1.512,0.184317829054997
-4.41,2.4,2961,419,-1.44,0.219025444854894
-4.41,2.4,2961,419,-1.368,0.195177350705186
-4.41,2.4,2961,419,-1.296,0.148506643962363
-4.41,2.4,2961,419,-1.224,0.105045983141154
-4.41,2.4,2961,419,-1.152,0.210892093644419
-4.41,2.4,2961,419,-1.08,0.367734851048183
-4.41,2.4,2961,419,-1.008,0.472069983324226
-4.41,2.4,2961,419,-0.936,0.324248952390619
-4.41,2.4,2961,419,-0.864,0.423102189410129
-4.41,2.4,2961,419,-0.792,0.679320874802565
-4.41,2.4,2961,419,-0.72,0.347148835621611
-4.41,2.4,2961,419,-0.648,0.824544095453703
-4.41,2.4,2961,419,-0.576,1
-4.41,2.4,2961,419,-0.504,0.772882784656736
-4.41,2.4,2961,419,-0.432,0.589636610861108
-4.41,2.4,2961,419,-0.36,0.452571333416392
-4.41,2.4,2961,419,-0.288,0.360813597292518
-4.41,2.4,2961,419,-0.216,0.296794074565063
-4.41,2.4,2961,419,-0.144,0.236579302747736
-4.41,2.4,2961,419,-0.0719999999999996,0.21074108006648
-4.41,2.4,2961,419,0,0.193261125616852
-4.41,2.4,2961,419,0.0720000000000005,0.166695214895655
-4.41,2.4,2961,419,0.144000000000001,0.134424886873519
-4.41,2.4,2961,419,0.216,0.139623806673732
-4.41,2.4,2961,419,0.288,0.117727369842107
-4.41,2.4,2961,419,0.36,0.105325015203281
-4.41,2.4,2961,419,0.432,0.111459723113117
-4.41,2.4,2961,419,0.504,0.101154739422104
-4.41,2.4,2961,419,0.576,0.0901242733972467
-4.41,2.4,2961,419,0.648,0.0795660095187695
-4.41,2.4,2961,419,0.72,0.0767914279464523
-4.41,2.4,2961,419,0.792,0.0811446548690864
-4.41,2.4,2961,419,0.864,0.0772991991112822
-4.41,2.4,2961,419,0.936,0.0659673326825862
-4.41,2.4,2961,419,1.008,0.0631303621654768
-4.41,2.4,2961,419,1.08,0.0691899298195601
-4.41,2.4,2961,419,1.152,0.0651668955548846
-4.41,2.4,2961,419,1.224,0.0531014519037155
-4.41,2.4,2961,419,1.296,0.0475316867455863
-4.41,2.4,2961,419,1.368,0.0508700675600341
-4.41,2.4,2961,419,1.44,0.0536146168966897
-4.41,2.4,2961,419,1.512,0.0451804186864721
-4.41,2.4,2961,419,1.584,0.0367168495204285
-4.41,2.4,2961,419,1.656,0.039472616877719
-4.41,2.4,2961,419,1.728,0.0436834214592338
-4.41,2.4,2961,419,1.8,0.0482698665933372
-4.41,2.4,2961,419,1.872,0.0433210095978386
-4.41,2.4,2961,419,1.944,0.0375964557245884
-4.41,2.4,2961,419,2.016,0.0295263599420824
-4.41,2.4,2961,419,2.088,0.0248223937221529
-4.41,2.4,2961,419,2.16,0.0288053812748282
-4.41,2.4,2961,419,2.232,0.0343940050961444
-4.41,2.4,2961,419,2.304,0.0361111563152529
-4.41,2.4,2961,419,2.376,0.0357187672475936
-4.41,2.4,2961,419,2.448,0.0357678029937082
-4.41,2.4,2961,419,2.52,0.0343918740554527
-4.41,2.4,2961,419,2.592,0.0319112222286601
-4.41,2.4,2961,419,2.664,0.0306438693905297
-4.41,2.4,2961,419,2.736,0.0315616526807556
-4.41,2.4,2961,419,2.808,0.029478287093105
-4.41,2.4,2961,419,2.88,0.0287134989093805
-4.41,2.4,2961,419,2.952,0.028555497199644
-4.41,2.4,2961,419,3.024,0.0246176550299546
-4.41,2.4,2961,419,3.096,0.0228023555436799
-4.41,2.4,2961,419,3.168,0.0237866498884231
-4.41,2.4,2961,419,3.24,0.0235761928753974
-4.41,2.4,2961,419,3.312,0.0247596290418118
-4.41,2.4,2961,419,3.384,0.0252560891491349
-4.41,2.4,2961,419,3.456,0.0249263725167525
-4.41,2.4,2961,419,3.528,0.0247924853527133
-4.41,2.4,2961,419,3.6,0.0258040814200121
-4.32,2.4,2961,419,-3.6,0.0340064852938388
-4.32,2.4,2961,419,-3.528,0.113099315631675
-4.32,2.4,2961,419,-3.456,0.0917703034530841
-4.32,2.4,2961,419,-3.384,0.0556721290946993
-4.32,2.4,2961,419,-3.312,0.0845674424586012
-4.32,2.4,2961,419,-3.24,0.160265196436436
-4.32,2.4,2961,419,-3.168,0.180540016675219
-4.32,2.4,2961,419,-3.096,0.153938027802184
-4.32,2.4,2961,419,-3.024,0.184435132827909
-4.32,2.4,2961,419,-2.952,0.285345462002916
-4.32,2.4,2961,419,-2.88,0.340650337298508
-4.32,2.4,2961,419,-2.808,0.293816775208583
-4.32,2.4,2961,419,-2.736,0.285516849702723
-4.32,2.4,2961,419,-2.664,0.363379467455956
-4.32,2.4,2961,419,-2.592,0.421208141085737
-4.32,2.4,2961,419,-2.52,0.434636415046041
-4.32,2.4,2961,419,-2.448,0.429149420312054
-4.32,2.4,2961,419,-2.376,0.45061373571747
-4.32,2.4,2961,419,-2.304,0.434367831733786
-4.32,2.4,2961,419,-2.232,0.410735996307254
-4.32,2.4,2961,419,-2.16,0.426204110304978
-4.32,2.4,2961,419,-2.088,0.438219095343765
-4.32,2.4,2961,419,-2.016,0.342717069133287
-4.32,2.4,2961,419,-1.944,0.244575534600826
-4.32,2.4,2961,419,-1.872,0.248627201924158
-4.32,2.4,2961,419,-1.8,0.187735453935413
-4.32,2.4,2961,419,-1.728,0.120431550412165
-4.32,2.4,2961,419,-1.656,0.113810037143789
-4.32,2.4,2961,419,-1.584,0.156490108258562
-4.32,2.4,2961,419,-1.512,0.130863345616521
-4.32,2.4,2961,419,-1.44,0.107385645983405
-4.32,2.4,2961,419,-1.368,0.155111995489995
-4.32,2.4,2961,419,-1.296,0.290376088794529
-4.32,2.4,2961,419,-1.224,0.327543351858561
-4.32,2.4,2961,419,-1.152,0.273135213202195
-4.32,2.4,2961,419,-1.08,0.155553252985337
-4.32,2.4,2961,419,-1.008,0.33032837614235
-4.32,2.4,2961,419,-0.936,0.262683717909656
-4.32,2.4,2961,419,-0.864,0.434865006092897
-4.32,2.4,2961,419,-0.792,0.601990144592167
-4.32,2.4,2961,419,-0.72,0.38759506925554
-4.32,2.4,2961,419,-0.648,0.907659237890871
-4.32,2.4,2961,419,-0.576,1
-4.32,2.4,2961,419,-0.504,0.711364460770457
-4.32,2.4,2961,419,-0.432,0.522390663009864
-4.32,2.4,2961,419,-0.36,0.398603165998039
-4.32,2.4,2961,419,-0.288,0.322015975862646
-4.32,2.4,2961,419,-0.216,0.246375564720572
-4.32,2.4,2961,419,-0.144,0.219428988565215
-4.32,2.4,2961,419,-0.0719999999999996,0.1872327237061
-4.32,2.4,2961,419,0,0.147625154558913
-4.32,2.4,2961,419,0.0720000000000005,0.132494313542027
-4.32,2.4,2961,419,0.144000000000001,0.121764303107463
-4.32,2.4,2961,419,0.216,0.0987277858792783
-4.32,2.4,2961,419,0.288,0.109135104311314
-4.32,2.4,2961,419,0.36,0.100174493223664
-4.32,2.4,2961,419,0.432,0.0831877548711273
-4.32,2.4,2961,419,0.504,0.0795126609820201
-4.32,2.4,2961,419,0.576,0.0763793786946211
-4.32,2.4,2961,419,0.648,0.0817676628035684
-4.32,2.4,2961,419,0.72,0.0787443154791254
-4.32,2.4,2961,419,0.792,0.0662899955366367
-4.32,2.4,2961,419,0.864,0.0630972224835728
-4.32,2.4,2961,419,0.936,0.0673013749334824
-4.32,2.4,2961,419,1.008,0.0626192522598337
-4.32,2.4,2961,419,1.08,0.0518602755619168
-4.32,2.4,2961,419,1.152,0.0508877925948889
-4.32,2.4,2961,419,1.224,0.0544915027859288
-4.32,2.4,2961,419,1.296,0.0530724371869765
-4.32,2.4,2961,419,1.368,0.0442763159286755
-4.32,2.4,2961,419,1.44,0.0364616764772624
-4.32,2.4,2961,419,1.512,0.0400288692113134
-4.32,2.4,2961,419,1.584,0.0428342082763944
-4.32,2.4,2961,419,1.656,0.0414142818981017
-4.32,2.4,2961,419,1.728,0.0357117855310447
-4.32,2.4,2961,419,1.8,0.0268262082907983
-4.32,2.4,2961,419,1.872,0.0243369920857257
-4.32,2.4,2961,419,1.944,0.0257325158974396
-4.32,2.4,2961,419,2.016,0.0323884791171052
-4.32,2.4,2961,419,2.088,0.0349012240289034
-4.32,2.4,2961,419,2.16,0.0346828540747414
-4.32,2.4,2961,419,2.232,0.0319932036106065
-4.32,2.4,2961,419,2.304,0.0312821142620355
-4.32,2.4,2961,419,2.376,0.0304204502602338
-4.32,2.4,2961,419,2.448,0.0292576855903536
-4.32,2.4,2961,419,2.52,0.0288454218329237
-4.32,2.4,2961,419,2.592,0.0295997339465932
-4.32,2.4,2961,419,2.664,0.0289547705555107
-4.32,2.4,2961,419,2.736,0.0268498503334579
-4.32,2.4,2961,419,2.808,0.0265555030890067
-4.32,2.4,2961,419,2.88,0.0241617205454957
-4.32,2.4,2961,419,2.952,0.0241434179519278
-4.32,2.4,2961,419,3.024,0.0269521465468851
-4.32,2.4,2961,419,3.096,0.0257658404718946
-4.32,2.4,2961,419,3.168,0.0262466769947406
-4.32,2.4,2961,419,3.24,0.0264244712891689
-4.32,2.4,2961,419,3.312,0.0237390688953883
-4.32,2.4,2961,419,3.384,0.0242986298005457
-4.32,2.4,2961,419,3.456,0.0237313571269057
-4.32,2.4,2961,419,3.528,0.0233994077453348
-4.32,2.4,2961,419,3.6,0.0234287581185118
-4.23,2.4,2961,419,-3.6,0.0740671523588818
-4.23,2.4,2961,419,-3.528,0.0327161705758485
-4.23,2.4,2961,419,-3.456,0.0462882723095926
-4.23,2.4,2961,419,-3.384,0.110322570808365
-4.23,2.4,2961,419,-3.312,0.111014620677472
-4.23,2.4,2961,419,-3.24,0.0699611496356406
-4.23,2.4,2961,419,-3.168,0.0724276587148205
-4.23,2.4,2961,419,-3.096,0.126046168117198
-4.23,2.4,2961,419,-3.024,0.19456665389134
-4.23,2.4,2961,419,-2.952,0.216575160933201
-4.23,2.4,2961,419,-2.88,0.184830926925731
-4.23,2.4,2961,419,-2.808,0.234540736784652
-4.23,2.4,2961,419,-2.736,0.282661859553949
-4.23,2.4,2961,419,-2.664,0.249407338650143
-4.23,2.4,2961,419,-2.592,0.238269904545642
-4.23,2.4,2961,419,-2.52,0.283707874364052
-4.23,2.4,2961,419,-2.448,0.346330836120237
-4.23,2.4,2961,419,-2.376,0.338642018706703
-4.23,2.4,2961,419,-2.304,0.27366546930939
-4.23,2.4,2961,419,-2.232,0.231582799843888
-4.23,2.4,2961,419,-2.16,0.24965464637551
-4.23,2.4,2961,419,-2.088,0.253264118320922
-4.23,2.4,2961,419,-2.016,0.2166606806119
-4.23,2.4,2961,419,-1.944,0.161356560519609
-4.23,2.4,2961,419,-1.872,0.116114225517335
-4.23,2.4,2961,419,-1.8,0.0896056236638806
-4.23,2.4,2961,419,-1.728,0.0862798625824353
-4.23,2.4,2961,419,-1.656,0.101759956971695
-4.23,2.4,2961,419,-1.584,0.113518722158068
-4.23,2.4,2961,419,-1.512,0.18030781930287
-4.23,2.4,2961,419,-1.44,0.185375807571755
-4.23,2.4,2961,419,-1.368,0.143286878729704
-4.23,2.4,2961,419,-1.296,0.126291183945782
-4.23,2.4,2961,419,-1.224,0.222649174568515
-4.23,2.4,2961,419,-1.152,0.270524627615818
-4.23,2.4,2961,419,-1.08,0.203322648007202
-4.23,2.4,2961,419,-1.008,0.0332483384357208
-4.23,2.4,2961,419,-0.936,0.218469799346439
-4.23,2.4,2961,419,-0.864,0.0352726299749265
-4.23,2.4,2961,419,-0.792,0.4640668666754
-4.23,2.4,2961,419,-0.72,0.158338530642512
-4.23,2.4,2961,419,-0.648,1
-4.23,2.4,2961,419,-0.576,0.710818103777828
-4.23,2.4,2961,419,-0.504,0.527869638732111
-4.23,2.4,2961,419,-0.432,0.407271724383733
-4.23,2.4,2961,419,-0.36,0.299787795366964
-4.23,2.4,2961,419,-0.288,0.233305540312883
-4.23,2.4,2961,419,-0.216,0.194462952267856
-4.23,2.4,2961,419,-0.144,0.152827011519719
-4.23,2.4,2961,419,-0.0719999999999996,0.123565499734126
-4.23,2.4,2961,419,0,0.122364923129686
-4.23,2.4,2961,419,0.0720000000000005,0.0955453346352633
-4.23,2.4,2961,419,0.144000000000001,0.0905182206108952
-4.23,2.4,2961,419,0.216,0.0863553566470791
-4.23,2.4,2961,419,0.288,0.0665776746565962
-4.23,2.4,2961,419,0.36,0.0656490364107869
-4.23,2.4,2961,419,0.432,0.0631789075497701
-4.23,2.4,2961,419,0.504,0.060608504235544
-4.23,2.4,2961,419,0.576,0.0600565121601411
-4.23,2.4,2961,419,0.648,0.0515157766260257
-4.23,2.4,2961,419,0.72,0.0486602619704684
-4.23,2.4,2961,419,0.792,0.0510029702464024
-4.23,2.4,2961,419,0.864,0.0451227957221464
-4.23,2.4,2961,419,0.936,0.0372175052042118
-4.23,2.4,2961,419,1.008,0.040532933493454
-4.23,2.4,2961,419,1.08,0.0442851368560722
-4.23,2.4,2961,419,1.152,0.0407661649579339
-4.23,2.4,2961,419,1.224,0.0337746797535048
-4.23,2.4,2961,419,1.296,0.0304812685202976
-4.23,2.4,2961,419,1.368,0.033784182034777
-4.23,2.4,2961,419,1.44,0.0334775021689119
-4.23,2.4,2961,419,1.512,0.028094713790718
-4.23,2.4,2961,419,1.584,0.0224837878317963
-4.23,2.4,2961,419,1.656,0.0190194542701566
-4.23,2.4,2961,419,1.728,0.0224690922341299
-4.23,2.4,2961,419,1.8,0.0264014078915724
-4.23,2.4,2961,419,1.872,0.0284204113209933
-4.23,2.4,2961,419,1.944,0.0272556116292107
-4.23,2.4,2961,419,2.016,0.024433397694713
-4.23,2.4,2961,419,2.088,0.0223956083718379
-4.23,2.4,2961,419,2.16,0.0224963715903489
-4.23,2.4,2961,419,2.232,0.0231922400660716
-4.23,2.4,2961,419,2.304,0.0231727460600549
-4.23,2.4,2961,419,2.376,0.0239877799056009
-4.23,2.4,2961,419,2.448,0.0239673795697612
-4.23,2.4,2961,419,2.52,0.0233419138059207
-4.23,2.4,2961,419,2.592,0.0219823283920081
-4.23,2.4,2961,419,2.664,0.0216688046199386
-4.23,2.4,2961,419,2.736,0.020935692840939
-4.23,2.4,2961,419,2.808,0.0210997976357927
-4.23,2.4,2961,419,2.88,0.0225494827776738
-4.23,2.4,2961,419,2.952,0.0210687369767415
-4.23,2.4,2961,419,3.024,0.0192971459786787
-4.23,2.4,2961,419,3.096,0.0185866496875775
-4.23,2.4,2961,419,3.168,0.0172103490753686
-4.23,2.4,2961,419,3.24,0.0168739558231087
-4.23,2.4,2961,419,3.312,0.0173158084966295
-4.23,2.4,2961,419,3.384,0.0157912950109187
-4.23,2.4,2961,419,3.456,0.0154798621513895
-4.23,2.4,2961,419,3.528,0.0147190165973939
-4.23,2.4,2961,419,3.6,0.0129174445458891
-4.14,2.4,2961,419,-3.6,0.096069477267112
-4.14,2.4,2961,419,-3.528,0.0980184986084606
-4.14,2.4,2961,419,-3.456,0.12910921334235
-4.14,2.4,2961,419,-3.384,0.133842353811362
-4.14,2.4,2961,419,-3.312,0.112004376732404
-4.14,2.4,2961,419,-3.24,0.145773269273157
-4.14,2.4,2961,419,-3.168,0.118492230978106
-4.14,2.4,2961,419,-3.096,0.148828883090233
-4.14,2.4,2961,419,-3.024,0.145960611599652
-4.14,2.4,2961,419,-2.952,0.199418233741612
-4.14,2.4,2961,419,-2.88,0.27518833769947
-4.14,2.4,2961,419,-2.808,0.328249743937029
-4.14,2.4,2961,419,-2.736,0.300160532634796
-4.14,2.4,2961,419,-2.664,0.249304547523002
-4.14,2.4,2961,419,-2.592,0.241207332594277
-4.14,2.4,2961,419,-2.52,0.264630265527703
-4.14,2.4,2961,419,-2.448,0.344048109152062
-4.14,2.4,2961,419,-2.376,0.327536414940914
-4.14,2.4,2961,419,-2.304,0.263844603312302
-4.14,2.4,2961,419,-2.232,0.236470796024623
-4.14,2.4,2961,419,-2.16,0.205157141212158
-4.14,2.4,2961,419,-2.088,0.170724673618495
-4.14,2.4,2961,419,-2.016,0.154932343046381
-4.14,2.4,2961,419,-1.944,0.132519835922173
-4.14,2.4,2961,419,-1.872,0.104974546219408
-4.14,2.4,2961,419,-1.8,0.111817671938319
-4.14,2.4,2961,419,-1.728,0.145218781838401
-4.14,2.4,2961,419,-1.656,0.164654123653618
-4.14,2.4,2961,419,-1.584,0.13849923314431
-4.14,2.4,2961,419,-1.512,0.166550479919254
-4.14,2.4,2961,419,-1.44,0.191581641124735
-4.14,2.4,2961,419,-1.368,0.26545437384472
-4.14,2.4,2961,419,-1.296,0.3107637021383
-4.14,2.4,2961,419,-1.224,0.335364886680609
-4.14,2.4,2961,419,-1.152,0.145780763753386
-4.14,2.4,2961,419,-1.08,0.204637100383802
-4.14,2.4,2961,419,-1.008,0.214534483985919
-4.14,2.4,2961,419,-0.936,0.292110375898741
-4.14,2.4,2961,419,-0.864,0.544255609176421
-4.14,2.4,2961,419,-0.792,0.190066694447038
-4.14,2.4,2961,419,-0.72,0.749819591631045
-4.14,2.4,2961,419,-0.648,0.893421293776293
-4.14,2.4,2961,419,-0.576,1
-4.14,2.4,2961,419,-0.504,0.775166802891834
-4.14,2.4,2961,419,-0.432,0.523967462768673
-4.14,2.4,2961,419,-0.36,0.407975712023905
-4.14,2.4,2961,419,-0.288,0.321531036331481
-4.14,2.4,2961,419,-0.216,0.272219018751516
-4.14,2.4,2961,419,-0.144,0.238037647763254
-4.14,2.4,2961,419,-0.0719999999999996,0.200318819895214
-4.14,2.4,2961,419,0,0.166535716450241
-4.14,2.4,2961,419,0.0720000000000005,0.163954058814678
-4.14,2.4,2961,419,0.144000000000001,0.126420617577858
-4.14,2.4,2961,419,0.216,0.12498508390106
-4.14,2.4,2961,419,0.288,0.118579226764772
-4.14,2.4,2961,419,0.36,0.0997555486771996
-4.14,2.4,2961,419,0.432,0.0910678046050147
-4.14,2.4,2961,419,0.504,0.0746723877552219
-4.14,2.4,2961,419,0.576,0.0705230428572731
-4.14,2.4,2961,419,0.648,0.0726115413867342
-4.14,2.4,2961,419,0.72,0.0648043953117744
-4.14,2.4,2961,419,0.792,0.0564494473808425
-4.14,2.4,2961,419,0.864,0.0627890215815409
-4.14,2.4,2961,419,0.936,0.0634205453586741
-4.14,2.4,2961,419,1.008,0.0523455446612218
-4.14,2.4,2961,419,1.08,0.0468104670563223
-4.14,2.4,2961,419,1.152,0.0499219765142729
-4.14,2.4,2961,419,1.224,0.053011315226152
-4.14,2.4,2961,419,1.296,0.0486492804002075
-4.14,2.4,2961,419,1.368,0.0389714566745471
-4.14,2.4,2961,419,1.44,0.036156179255284
-4.14,2.4,2961,419,1.512,0.0378286123214387
-4.14,2.4,2961,419,1.584,0.0426628899833274
-4.14,2.4,2961,419,1.656,0.0465765892728875
-4.14,2.4,2961,419,1.728,0.0432385004412903
-4.14,2.4,2961,419,1.8,0.0395619777459759
-4.14,2.4,2961,419,1.872,0.0331987818626999
-4.14,2.4,2961,419,1.944,0.0335343515942191
-4.14,2.4,2961,419,2.016,0.0361346781322182
-4.14,2.4,2961,419,2.088,0.0377097086700502
-4.14,2.4,2961,419,2.16,0.0372266364429398
-4.14,2.4,2961,419,2.232,0.0382405529071451
-4.14,2.4,2961,419,2.304,0.0380730456985166
-4.14,2.4,2961,419,2.376,0.0360202228238648
-4.14,2.4,2961,419,2.448,0.0349487375299862
-4.14,2.4,2961,419,2.52,0.0347928393124562
-4.14,2.4,2961,419,2.592,0.0337186350153331
-4.14,2.4,2961,419,2.664,0.0321487129870809
-4.14,2.4,2961,419,2.736,0.0316989397811069
-4.14,2.4,2961,419,2.808,0.0278510125660515
-4.14,2.4,2961,419,2.88,0.0237550568643362
-4.14,2.4,2961,419,2.952,0.023632179031215
-4.14,2.4,2961,419,3.024,0.0230405495349957
-4.14,2.4,2961,419,3.096,0.0233362502463346
-4.14,2.4,2961,419,3.168,0.0237832024759825
-4.14,2.4,2961,419,3.24,0.0226329495943771
-4.14,2.4,2961,419,3.312,0.0221148578018697
-4.14,2.4,2961,419,3.384,0.0217343412401319
-4.14,2.4,2961,419,3.456,0.0234439686212973
-4.14,2.4,2961,419,3.528,0.0249285072355855
-4.14,2.4,2961,419,3.6,0.0267890984795436
-4.05,2.4,2961,419,-3.6,0.0769672034399577
-4.05,2.4,2961,419,-3.528,0.0972411989663459
-4.05,2.4,2961,419,-3.456,0.123544794633069
-4.05,2.4,2961,419,-3.384,0.147081279369321
-4.05,2.4,2961,419,-3.312,0.119857358005729
-4.05,2.4,2961,419,-3.24,0.179328318505211
-4.05,2.4,2961,419,-3.168,0.160113781793964
-4.05,2.4,2961,419,-3.096,0.0909017648436674
