"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,5978,915,0.792,0.150262892370276
-4.32,2.4,5978,915,0.864,0.175406498197895
-4.32,2.4,5978,915,0.936,0.0588854343967916
-4.32,2.4,5978,915,1.008,0.122899975681357
-4.32,2.4,5978,915,1.08,0.631033361123329
-4.32,2.4,5978,915,1.152,0.634294263187383
-4.32,2.4,5978,915,1.224,1
-4.32,2.4,5978,915,1.296,0.72310126263054
-4.32,2.4,5978,915,1.368,0.587240665890033
-4.32,2.4,5978,915,1.44,0.540460139240997
-4.32,2.4,5978,915,1.512,0.529663921354121
-4.32,2.4,5978,915,1.584,0.470038180435278
-4.32,2.4,5978,915,1.656,0.454441123806316
-4.32,2.4,5978,915,1.728,0.405499559964381
-4.32,2.4,5978,915,1.8,0.50229517402931
-4.32,2.4,5978,915,1.872,0.39234875654089
-4.32,2.4,5978,915,1.944,0.327029288388052
-4.32,2.4,5978,915,2.016,0.316026591800102
-4.32,2.4,5978,915,2.088,0.406894648401586
-4.32,2.4,5978,915,2.16,0.315691978583718
-4.32,2.4,5978,915,2.232,0.313263979674058
-4.32,2.4,5978,915,2.304,0.286963639136495
-4.32,2.4,5978,915,2.376,0.239237857235584
-4.32,2.4,5978,915,2.448,0.240965338603459
-4.32,2.4,5978,915,2.52,0.260269150040394
-4.32,2.4,5978,915,2.592,0.309561580270303
-4.32,2.4,5978,915,2.664,0.325630114131465
-4.32,2.4,5978,915,2.736,0.461030796301934
-4.32,2.4,5978,915,2.808,0.441514578395867
-4.32,2.4,5978,915,2.88,0.419631895623305
-4.32,2.4,5978,915,2.952,0.408372281374994
-4.32,2.4,5978,915,3.024,0.517376499112592
-4.32,2.4,5978,915,3.096,0.532848865322554
-4.32,2.4,5978,915,3.168,0.541931929362511
-4.32,2.4,5978,915,3.24,0.772804887972438
-4.32,2.4,5978,915,3.312,0.67327131170014
-4.32,2.4,5978,915,3.384,0.668248763916234
-4.32,2.4,5978,915,3.456,0.601735220546873
-4.32,2.4,5978,915,3.528,0.643545437929222
-4.32,2.4,5978,915,3.6,0.831399941980147
-4.23,2.4,5978,915,-3.6,0.0802537457177529
-4.23,2.4,5978,915,-3.528,0.0768849818593472
-4.23,2.4,5978,915,-3.456,0.0752068083808577
-4.23,2.4,5978,915,-3.384,0.0812588894892693
-4.23,2.4,5978,915,-3.312,0.0900826359428821
-4.23,2.4,5978,915,-3.24,0.0898555287893915
-4.23,2.4,5978,915,-3.168,0.0779090774745244
-4.23,2.4,5978,915,-3.096,0.0577717016530658
-4.23,2.4,5978,915,-3.024,0.0715743507309521
-4.23,2.4,5978,915,-2.952,0.0934850385708005
-4.23,2.4,5978,915,-2.88,0.0941862625176018
-4.23,2.4,5978,915,-2.808,0.085988500525389
-4.23,2.4,5978,915,-2.736,0.0885709325685805
-4.23,2.4,5978,915,-2.664,0.104605479379128
-4.23,2.4,5978,915,-2.592,0.111786331994038
-4.23,2.4,5978,915,-2.52,0.105857194982907
-4.23,2.4,5978,915,-2.448,0.106734898130838
-4.23,2.4,5978,915,-2.376,0.129148691981911
-4.23,2.4,5978,915,-2.304,0.133207342749928
-4.23,2.4,5978,915,-2.232,0.123208444118449
-4.23,2.4,5978,915,-2.16,0.123972370001122
-4.23,2.4,5978,915,-2.088,0.134292016571844
-4.23,2.4,5978,915,-2.016,0.1276815297304
-4.23,2.4,5978,915,-1.944,0.10592343966988
-4.23,2.4,5978,915,-1.872,0.0856398295648059
-4.23,2.4,5978,915,-1.8,0.106660822130366
-4.23,2.4,5978,915,-1.728,0.110227766335025
-4.23,2.4,5978,915,-1.656,0.0813074333431349
-4.23,2.4,5978,915,-1.584,0.0926411032789353
-4.23,2.4,5978,915,-1.512,0.111422068653587
-4.23,2.4,5978,915,-1.44,0.0820098612128028
-4.23,2.4,5978,915,-1.368,0.0795774756363358
-4.23,2.4,5978,915,-1.296,0.0890812661658104
-4.23,2.4,5978,915,-1.224,0.0640713790881252
-4.23,2.4,5978,915,-1.152,0.0899618686715623
-4.23,2.4,5978,915,-1.08,0.114042976587384
-4.23,2.4,5978,915,-1.008,0.122210893997957
-4.23,2.4,5978,915,-0.936,0.125594385933281
-4.23,2.4,5978,915,-0.864,0.134135282258749
-4.23,2.4,5978,915,-0.792,0.130808621949197
-4.23,2.4,5978,915,-0.72,0.0959195462391973
-4.23,2.4,5978,915,-0.648,0.0817742788422139
-4.23,2.4,5978,915,-0.576,0.0931615800636354
-4.23,2.4,5978,915,-0.504,0.127242277006103
-4.23,2.4,5978,915,-0.432,0.137283250653429
-4.23,2.4,5978,915,-0.36,0.116455217507165
-4.23,2.4,5978,915,-0.288,0.101575919348086
-4.23,2.4,5978,915,-0.216,0.111685810439139
-4.23,2.4,5978,915,-0.144,0.107567062317363
-4.23,2.4,5978,915,-0.0719999999999996,0.113971844734699
-4.23,2.4,5978,915,0,0.121473036456035
-4.23,2.4,5978,915,0.0720000000000005,0.122028273217406
-4.23,2.4,5978,915,0.144000000000001,0.0993831670535087
-4.23,2.4,5978,915,0.216,0.0930495410802887
-4.23,2.4,5978,915,0.288,0.0902447538747368
-4.23,2.4,5978,915,0.36,0.094323270313665
-4.23,2.4,5978,915,0.432,0.122007174821832
-4.23,2.4,5978,915,0.504,0.145202779192161
-4.23,2.4,5978,915,0.576,0.135125559075583
-4.23,2.4,5978,915,0.648,0.0606880639251344
-4.23,2.4,5978,915,0.72,0.0832313139916169
-4.23,2.4,5978,915,0.792,0.0987338675316777
-4.23,2.4,5978,915,0.864,0.0755719597336973
-4.23,2.4,5978,915,0.936,0.0983131129191843
-4.23,2.4,5978,915,1.008,0.0971418883702604
-4.23,2.4,5978,915,1.08,0.833929293576513
-4.23,2.4,5978,915,1.152,0.740728913522839
-4.23,2.4,5978,915,1.224,0.557790642507879
-4.23,2.4,5978,915,1.296,0.624799753004301
-4.23,2.4,5978,915,1.368,0.506749528436503
-4.23,2.4,5978,915,1.44,0.63766552427035
-4.23,2.4,5978,915,1.512,0.713804341301404
-4.23,2.4,5978,915,1.584,0.547829389030848
-4.23,2.4,5978,915,1.656,0.374305597973026
-4.23,2.4,5978,915,1.728,0.503778136154891
-4.23,2.4,5978,915,1.8,0.461430862560361
-4.23,2.4,5978,915,1.872,0.451757851075739
-4.23,2.4,5978,915,1.944,0.521172908346661
-4.23,2.4,5978,915,2.016,0.309272979892081
-4.23,2.4,5978,915,2.088,0.433935813574757
-4.23,2.4,5978,915,2.16,0.238302069711863
-4.23,2.4,5978,915,2.232,0.332528029207143
-4.23,2.4,5978,915,2.304,0.300886032585318
-4.23,2.4,5978,915,2.376,0.218044558153042
-4.23,2.4,5978,915,2.448,0.502351946946228
-4.23,2.4,5978,915,2.52,0.259412050520029
-4.23,2.4,5978,915,2.592,0.270571624080044
-4.23,2.4,5978,915,2.664,0.456358264881518
-4.23,2.4,5978,915,2.736,0.226017104550694
-4.23,2.4,5978,915,2.808,0.483182242711781
-4.23,2.4,5978,915,2.88,0.27298850197107
-4.23,2.4,5978,915,2.952,0.552624453424732
-4.23,2.4,5978,915,3.024,0.671495882440058
-4.23,2.4,5978,915,3.096,0.640699795244379
-4.23,2.4,5978,915,3.168,0.653052096390436
-4.23,2.4,5978,915,3.24,0.553872130892894
-4.23,2.4,5978,915,3.312,0.828401632953746
-4.23,2.4,5978,915,3.384,0.822997469298213
-4.23,2.4,5978,915,3.456,0.909263591676012
-4.23,2.4,5978,915,3.528,1
-4.23,2.4,5978,915,3.6,0.940804196727565
-4.14,2.4,5978,915,-3.6,0.114258182498073
-4.14,2.4,5978,915,-3.528,0.116878968339917
-4.14,2.4,5978,915,-3.456,0.115329205450108
-4.14,2.4,5978,915,-3.384,0.109528466082659
-4.14,2.4,5978,915,-3.312,0.101364486617037
-4.14,2.4,5978,915,-3.24,0.109152533532244
-4.14,2.4,5978,915,-3.168,0.124583502266905
-4.14,2.4,5978,915,-3.096,0.14147405174011
-4.14,2.4,5978,915,-3.024,0.129888928404419
-4.14,2.4,5978,915,-2.952,0.0967685486959605
-4.14,2.4,5978,915,-2.88,0.106070468847805
-4.14,2.4,5978,915,-2.808,0.13111108815684
-4.14,2.4,5978,915,-2.736,0.141668418038212
-4.14,2.4,5978,915,-2.664,0.132285138702626
-4.14,2.4,5978,915,-2.592,0.131667106590183
-4.14,2.4,5978,915,-2.52,0.148307959557641
-4.14,2.4,5978,915,-2.448,0.16154640077319
-4.14,2.4,5978,915,-2.376,0.145166894179343
-4.14,2.4,5978,915,-2.304,0.148764237212922
-4.14,2.4,5978,915,-2.232,0.173859750967641
-4.14,2.4,5978,915,-2.16,0.177163647681579
-4.14,2.4,5978,915,-2.088,0.163905612410615
-4.14,2.4,5978,915,-2.016,0.167620265053495
-4.14,2.4,5978,915,-1.944,0.177819704303508
-4.14,2.4,5978,915,-1.872,0.177365647663662
-4.14,2.4,5978,915,-1.8,0.135851895060497
-4.14,2.4,5978,915,-1.728,0.1033667211043
-4.14,2.4,5978,915,-1.656,0.13425869342552
-4.14,2.4,5978,915,-1.584,0.127043818784113
-4.14,2.4,5978,915,-1.512,0.096379938098855
-4.14,2.4,5978,915,-1.44,0.149412923313121
-4.14,2.4,5978,915,-1.368,0.160963515970454
-4.14,2.4,5978,915,-1.296,0.137203061127263
-4.14,2.4,5978,915,-1.224,0.167853545536642
-4.14,2.4,5978,915,-1.152,0.149158802157252
-4.14,2.4,5978,915,-1.08,0.115615621970575
-4.14,2.4,5978,915,-1.008,0.12759266949029
-4.14,2.4,5978,915,-0.936,0.143597487768777
-4.14,2.4,5978,915,-0.864,0.149887500086031
-4.14,2.4,5978,915,-0.792,0.171482643804488
-4.14,2.4,5978,915,-0.72,0.211465198866703
-4.14,2.4,5978,915,-0.648,0.210791594605813
-4.14,2.4,5978,915,-0.576,0.182428811607906
-4.14,2.4,5978,915,-0.504,0.154642566505678
-4.14,2.4,5978,915,-0.432,0.130920822411589
-4.14,2.4,5978,915,-0.36,0.162464601163844
-4.14,2.4,5978,915,-0.288,0.159734382323524
-4.14,2.4,5978,915,-0.216,0.141705462009144
-4.14,2.4,5978,915,-0.144,0.168480715430763
-4.14,2.4,5978,915,-0.0719999999999996,0.177996694161089
-4.14,2.4,5978,915,0,0.162220328316269
-4.14,2.4,5978,915,0.0720000000000005,0.122804023249531
-4.14,2.4,5978,915,0.144000000000001,0.120899230645551
-4.14,2.4,5978,915,0.216,0.126728400279323
-4.14,2.4,5978,915,0.288,0.166274148620284
-4.14,2.4,5978,915,0.36,0.196673093944328
-4.14,2.4,5978,915,0.432,0.15912274456299
-4.14,2.4,5978,915,0.504,0.108139259835669
-4.14,2.4,5978,915,0.576,0.0953923393455244
-4.14,2.4,5978,915,0.648,0.178387560241435
-4.14,2.4,5978,915,0.72,0.168874535470686
-4.14,2.4,5978,915,0.792,0.120459188807546
-4.14,2.4,5978,915,0.864,0.147196020128534
-4.14,2.4,5978,915,0.936,0.091023593362307
-4.14,2.4,5978,915,1.008,0.0879666553152188
-4.14,2.4,5978,915,1.08,0.673440729315002
-4.14,2.4,5978,915,1.152,0.65740222764908
-4.14,2.4,5978,915,1.224,0.761940632250021
-4.14,2.4,5978,915,1.296,0.933488177774934
-4.14,2.4,5978,915,1.368,1
-4.14,2.4,5978,915,1.44,0.633982811772531
-4.14,2.4,5978,915,1.512,0.723557178215832
-4.14,2.4,5978,915,1.584,0.657821243837797
-4.14,2.4,5978,915,1.656,0.679591079329908
-4.14,2.4,5978,915,1.728,0.36321628510867
-4.14,2.4,5978,915,1.8,0.494457257507727
-4.14,2.4,5978,915,1.872,0.419619926791144
-4.14,2.4,5978,915,1.944,0.451254778591701
-4.14,2.4,5978,915,2.016,0.344458211806965
-4.14,2.4,5978,915,2.088,0.461787822149692
-4.14,2.4,5978,915,2.16,0.614245700784198
-4.14,2.4,5978,915,2.232,0.396499533176579
-4.14,2.4,5978,915,2.304,0.365167051341497
-4.14,2.4,5978,915,2.376,0.408809772101632
-4.14,2.4,5978,915,2.448,0.370987827100114
-4.14,2.4,5978,915,2.52,0.411064046681255
-4.14,2.4,5978,915,2.592,0.460180781473853
-4.14,2.4,5978,915,2.664,0.3220777309532
-4.14,2.4,5978,915,2.736,0.523887527494129
-4.14,2.4,5978,915,2.808,0.36328529304114
-4.14,2.4,5978,915,2.88,0.697019945164994
-4.14,2.4,5978,915,2.952,0.800981853559314
-4.14,2.4,5978,915,3.024,0.738566539329412
-4.14,2.4,5978,915,3.096,0.869290924875903
-4.14,2.4,5978,915,3.168,0.761727453293878
-4.14,2.4,5978,915,3.24,0.840213851980759
-4.14,2.4,5978,915,3.312,0.660637264923599
-4.14,2.4,5978,915,3.384,0.646909587538716
-4.14,2.4,5978,915,3.456,0.67446129740748
-4.14,2.4,5978,915,3.528,0.683929334055424
-4.14,2.4,5978,915,3.6,0.815039054959691
-4.05,2.4,5978,915,-3.6,0.0755149580388905
-4.05,2.4,5978,915,-3.528,0.0749310859841435
-4.05,2.4,5978,915,-3.456,0.0828383377588614
-4.05,2.4,5978,915,-3.384,0.0897692455714672
-4.05,2.4,5978,915,-3.312,0.0955193031063544
-4.05,2.4,5978,915,-3.24,0.0926973993730406
-4.05,2.4,5978,915,-3.168,0.0864640163982537
-4.05,2.4,5978,915,-3.096,0.08146446654332
-4.05,2.4,5978,915,-3.024,0.0972647366718108
-4.05,2.4,5978,915,-2.952,0.121853349486969
-4.05,2.4,5978,915,-2.88,0.117173809006257
-4.05,2.4,5978,915,-2.808,0.0991999404503172
