"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1446,5379,2.808,0.556654589577106
-4.5,2.4,1446,5379,2.88,0.554458265603508
-4.5,2.4,1446,5379,2.952,0.67188990607842
-4.5,2.4,1446,5379,3.024,0.679218644698923
-4.5,2.4,1446,5379,3.096,0.735935683991432
-4.5,2.4,1446,5379,3.168,0.729959162007561
-4.5,2.4,1446,5379,3.24,0.627446578569977
-4.5,2.4,1446,5379,3.312,0.611484715207832
-4.5,2.4,1446,5379,3.384,0.696701941718606
-4.5,2.4,1446,5379,3.456,0.620188902584976
-4.5,2.4,1446,5379,3.528,0.637791200583319
-4.5,2.4,1446,5379,3.6,0.622442310006687
-4.41,2.4,1446,5379,-3.6,0.740904672030708
-4.41,2.4,1446,5379,-3.528,0.73484107546432
-4.41,2.4,1446,5379,-3.456,0.779963704880277
-4.41,2.4,1446,5379,-3.384,0.797290039176188
-4.41,2.4,1446,5379,-3.312,0.852275349222474
-4.41,2.4,1446,5379,-3.24,0.862695137616734
-4.41,2.4,1446,5379,-3.168,0.839998708204001
-4.41,2.4,1446,5379,-3.096,0.841607631910077
-4.41,2.4,1446,5379,-3.024,0.840395383893543
-4.41,2.4,1446,5379,-2.952,0.865265857288941
-4.41,2.4,1446,5379,-2.88,0.916248320081945
-4.41,2.4,1446,5379,-2.808,0.818404102859696
-4.41,2.4,1446,5379,-2.736,0.874498744411396
-4.41,2.4,1446,5379,-2.664,0.8537276002728
-4.41,2.4,1446,5379,-2.592,0.901174446761356
-4.41,2.4,1446,5379,-2.52,0.878222212874173
-4.41,2.4,1446,5379,-2.448,0.818599335487513
-4.41,2.4,1446,5379,-2.376,0.8713358046889
-4.41,2.4,1446,5379,-2.304,0.870544221773096
-4.41,2.4,1446,5379,-2.232,0.965816597012993
-4.41,2.4,1446,5379,-2.16,0.876406132660134
-4.41,2.4,1446,5379,-2.088,1
-4.41,2.4,1446,5379,-2.016,0.809714577578341
-4.41,2.4,1446,5379,-1.944,0.95193251901154
-4.41,2.4,1446,5379,-1.872,0.767861609218512
-4.41,2.4,1446,5379,-1.8,0.803157678576401
-4.41,2.4,1446,5379,-1.728,0.727963442279404
-4.41,2.4,1446,5379,-1.656,0.881504516344808
-4.41,2.4,1446,5379,-1.584,0.946230106520292
-4.41,2.4,1446,5379,-1.512,0.951872569748205
-4.41,2.4,1446,5379,-1.44,0.909955172736338
-4.41,2.4,1446,5379,-1.368,0.789998954385649
-4.41,2.4,1446,5379,-1.296,0.867969342932604
-4.41,2.4,1446,5379,-1.224,0.940827790771514
-4.41,2.4,1446,5379,-1.152,0.809392710836053
-4.41,2.4,1446,5379,-1.08,0.903450498678627
-4.41,2.4,1446,5379,-1.008,0.668196762803269
-4.41,2.4,1446,5379,-0.936,0.563012767202531
-4.41,2.4,1446,5379,-0.864,0.740866124556253
-4.41,2.4,1446,5379,-0.792,0.892581221043594
-4.41,2.4,1446,5379,-0.72,0.911825037115137
-4.41,2.4,1446,5379,-0.648,0.810908061346034
-4.41,2.4,1446,5379,-0.576,0.648432647695499
-4.41,2.4,1446,5379,-0.504,0.782658024413393
-4.41,2.4,1446,5379,-0.432,0.838518100555429
-4.41,2.4,1446,5379,-0.36,0.729701111339505
-4.41,2.4,1446,5379,-0.288,0.830103477038261
-4.41,2.4,1446,5379,-0.216,0.790319123711848
-4.41,2.4,1446,5379,-0.144,0.663409034839621
-4.41,2.4,1446,5379,-0.0719999999999996,0.638295249750685
-4.41,2.4,1446,5379,0,0.719052433047439
-4.41,2.4,1446,5379,0.0720000000000005,0.70597493561741
-4.41,2.4,1446,5379,0.144000000000001,0.711641926434166
-4.41,2.4,1446,5379,0.216,0.789131789194263
-4.41,2.4,1446,5379,0.288,0.818257887823555
-4.41,2.4,1446,5379,0.36,0.743303154721069
-4.41,2.4,1446,5379,0.432,0.864332585703466
-4.41,2.4,1446,5379,0.504,0.84583888538432
-4.41,2.4,1446,5379,0.576,0.752466400754985
-4.41,2.4,1446,5379,0.648,0.821837399227056
-4.41,2.4,1446,5379,0.72,0.818137451979362
-4.41,2.4,1446,5379,0.792,0.763453546204649
-4.41,2.4,1446,5379,0.864,0.688834155654809
-4.41,2.4,1446,5379,0.936,0.76156766545845
-4.41,2.4,1446,5379,1.008,0.807021895233204
-4.41,2.4,1446,5379,1.08,0.681130247319602
-4.41,2.4,1446,5379,1.152,0.679599141834138
-4.41,2.4,1446,5379,1.224,0.604091878548036
-4.41,2.4,1446,5379,1.296,0.64675506862986
-4.41,2.4,1446,5379,1.368,0.686002114432059
-4.41,2.4,1446,5379,1.44,0.74692961500999
-4.41,2.4,1446,5379,1.512,0.641654479379502
-4.41,2.4,1446,5379,1.584,0.530339397231716
-4.41,2.4,1446,5379,1.656,0.6151582165198
-4.41,2.4,1446,5379,1.728,0.556602610778286
-4.41,2.4,1446,5379,1.8,0.63827405005361
-4.41,2.4,1446,5379,1.872,0.609192825316294
-4.41,2.4,1446,5379,1.944,0.66245190661915
-4.41,2.4,1446,5379,2.016,0.584214691529121
-4.41,2.4,1446,5379,2.088,0.676794451463123
-4.41,2.4,1446,5379,2.16,0.638046786420558
-4.41,2.4,1446,5379,2.232,0.716155351368498
-4.41,2.4,1446,5379,2.304,0.626585477077203
-4.41,2.4,1446,5379,2.376,0.729206739816793
-4.41,2.4,1446,5379,2.448,0.649177650642338
-4.41,2.4,1446,5379,2.52,0.643296469236949
-4.41,2.4,1446,5379,2.592,0.681345116953271
-4.41,2.4,1446,5379,2.664,0.575694520014703
-4.41,2.4,1446,5379,2.736,0.617752910262656
-4.41,2.4,1446,5379,2.808,0.523628855156852
-4.41,2.4,1446,5379,2.88,0.665761947663447
-4.41,2.4,1446,5379,2.952,0.729515747847225
-4.41,2.4,1446,5379,3.024,0.686495414571288
-4.41,2.4,1446,5379,3.096,0.742141136381853
-4.41,2.4,1446,5379,3.168,0.645803576070015
-4.41,2.4,1446,5379,3.24,0.610693729405867
-4.41,2.4,1446,5379,3.312,0.671412972017477
-4.41,2.4,1446,5379,3.384,0.654534868797248
-4.41,2.4,1446,5379,3.456,0.614882066260112
-4.41,2.4,1446,5379,3.528,0.646512894319631
-4.41,2.4,1446,5379,3.6,0.578771761167552
-4.32,2.4,1446,5379,-3.6,0.782570480361516
-4.32,2.4,1446,5379,-3.528,0.697988494123761
-4.32,2.4,1446,5379,-3.456,0.721395844039852
-4.32,2.4,1446,5379,-3.384,0.826169408618399
-4.32,2.4,1446,5379,-3.312,0.770585618252187
-4.32,2.4,1446,5379,-3.24,0.887713415736245
-4.32,2.4,1446,5379,-3.168,0.786225902202542
-4.32,2.4,1446,5379,-3.096,0.843993734325377
-4.32,2.4,1446,5379,-3.024,0.827804562397606
-4.32,2.4,1446,5379,-2.952,0.834685065153855
-4.32,2.4,1446,5379,-2.88,0.889493734803526
-4.32,2.4,1446,5379,-2.808,0.845721436070679
-4.32,2.4,1446,5379,-2.736,0.777238847805728
-4.32,2.4,1446,5379,-2.664,0.800413754749042
-4.32,2.4,1446,5379,-2.592,0.827914998319375
-4.32,2.4,1446,5379,-2.52,0.963081924543152
-4.32,2.4,1446,5379,-2.448,0.937894595709824
-4.32,2.4,1446,5379,-2.376,0.937690778358461
-4.32,2.4,1446,5379,-2.304,0.809271697026188
-4.32,2.4,1446,5379,-2.232,0.838075168209223
-4.32,2.4,1446,5379,-2.16,0.810213754771814
-4.32,2.4,1446,5379,-2.088,0.904235489410941
-4.32,2.4,1446,5379,-2.016,0.893229628766179
-4.32,2.4,1446,5379,-1.944,0.855440901328472
-4.32,2.4,1446,5379,-1.872,0.778522821047173
-4.32,2.4,1446,5379,-1.8,0.757237065203386
-4.32,2.4,1446,5379,-1.728,0.676206780012279
-4.32,2.4,1446,5379,-1.656,0.876898998685565
-4.32,2.4,1446,5379,-1.584,0.870817096836992
-4.32,2.4,1446,5379,-1.512,1
-4.32,2.4,1446,5379,-1.44,0.836657783064188
-4.32,2.4,1446,5379,-1.368,0.740191834406638
-4.32,2.4,1446,5379,-1.296,0.901169426635273
-4.32,2.4,1446,5379,-1.224,0.79775945229226
-4.32,2.4,1446,5379,-1.152,0.944342952630109
-4.32,2.4,1446,5379,-1.08,0.75760572606161
-4.32,2.4,1446,5379,-1.008,0.750089193322999
-4.32,2.4,1446,5379,-0.936,0.637303019087983
-4.32,2.4,1446,5379,-0.864,0.498804057914482
-4.32,2.4,1446,5379,-0.792,0.773391990351003
-4.32,2.4,1446,5379,-0.72,0.939563804294141
-4.32,2.4,1446,5379,-0.648,0.706893390030689
-4.32,2.4,1446,5379,-0.576,0.720752919015785
-4.32,2.4,1446,5379,-0.504,0.773716905365128
-4.32,2.4,1446,5379,-0.432,0.696404517353893
-4.32,2.4,1446,5379,-0.36,0.774833705054133
-4.32,2.4,1446,5379,-0.288,0.836467082749842
-4.32,2.4,1446,5379,-0.216,0.649024690361816
-4.32,2.4,1446,5379,-0.144,0.663006218517965
-4.32,2.4,1446,5379,-0.0719999999999996,0.656163397184658
-4.32,2.4,1446,5379,0,0.68742414682682
-4.32,2.4,1446,5379,0.0720000000000005,0.665586684409142
-4.32,2.4,1446,5379,0.144000000000001,0.8162602247977
-4.32,2.4,1446,5379,0.216,0.735799833808795
-4.32,2.4,1446,5379,0.288,0.738102664083759
-4.32,2.4,1446,5379,0.36,0.765623404022647
-4.32,2.4,1446,5379,0.432,0.875022010610106
-4.32,2.4,1446,5379,0.504,0.792117810583292
-4.32,2.4,1446,5379,0.576,0.77631365108665
-4.32,2.4,1446,5379,0.648,0.82074302492445
-4.32,2.4,1446,5379,0.72,0.727684236496754
-4.32,2.4,1446,5379,0.792,0.683047565296778
-4.32,2.4,1446,5379,0.864,0.69716061166293
-4.32,2.4,1446,5379,0.936,0.76313865807928
-4.32,2.4,1446,5379,1.008,0.756382305373962
-4.32,2.4,1446,5379,1.08,0.617577396860423
-4.32,2.4,1446,5379,1.152,0.648238352751322
-4.32,2.4,1446,5379,1.224,0.597232760989656
-4.32,2.4,1446,5379,1.296,0.637142281277797
-4.32,2.4,1446,5379,1.368,0.674782190551922
-4.32,2.4,1446,5379,1.44,0.661411738214168
-4.32,2.4,1446,5379,1.512,0.598740311083492
-4.32,2.4,1446,5379,1.584,0.497192421341245
-4.32,2.4,1446,5379,1.656,0.615678436981787
-4.32,2.4,1446,5379,1.728,0.574866395541649
-4.32,2.4,1446,5379,1.8,0.644137747648571
-4.32,2.4,1446,5379,1.872,0.607804383693276
-4.32,2.4,1446,5379,1.944,0.642539083978928
-4.32,2.4,1446,5379,2.016,0.591331288308181
-4.32,2.4,1446,5379,2.088,0.688567515981623
-4.32,2.4,1446,5379,2.16,0.643785540440143
-4.32,2.4,1446,5379,2.232,0.683353602214389
-4.32,2.4,1446,5379,2.304,0.577032995467437
-4.32,2.4,1446,5379,2.376,0.652771579607166
-4.32,2.4,1446,5379,2.448,0.57905394203685
-4.32,2.4,1446,5379,2.52,0.628040509586178
-4.32,2.4,1446,5379,2.592,0.62026477519815
-4.32,2.4,1446,5379,2.664,0.584505289078919
-4.32,2.4,1446,5379,2.736,0.607726258752671
-4.32,2.4,1446,5379,2.808,0.610901694324031
-4.32,2.4,1446,5379,2.88,0.736681596210561
-4.32,2.4,1446,5379,2.952,0.706425237719283
-4.32,2.4,1446,5379,3.024,0.683224732448563
-4.32,2.4,1446,5379,3.096,0.671221085510335
-4.32,2.4,1446,5379,3.168,0.58236839163
-4.32,2.4,1446,5379,3.24,0.648215458101414
-4.32,2.4,1446,5379,3.312,0.666010919051211
-4.32,2.4,1446,5379,3.384,0.568974047200351
-4.32,2.4,1446,5379,3.456,0.614782523346738
-4.32,2.4,1446,5379,3.528,0.576905560607415
-4.32,2.4,1446,5379,3.6,0.51950662758418
-4.23,2.4,1446,5379,-3.6,0.724349040692049
-4.23,2.4,1446,5379,-3.528,0.705888656801551
-4.23,2.4,1446,5379,-3.456,0.732783202257161
-4.23,2.4,1446,5379,-3.384,0.7425619422337
-4.23,2.4,1446,5379,-3.312,0.857264044314125
-4.23,2.4,1446,5379,-3.24,0.80683605447198
-4.23,2.4,1446,5379,-3.168,0.841197286805693
-4.23,2.4,1446,5379,-3.096,0.814773033592381
-4.23,2.4,1446,5379,-3.024,0.803178315535428
-4.23,2.4,1446,5379,-2.952,0.860593326723762
-4.23,2.4,1446,5379,-2.88,0.799735565719514
-4.23,2.4,1446,5379,-2.808,0.892720656321984
-4.23,2.4,1446,5379,-2.736,0.776406581067523
-4.23,2.4,1446,5379,-2.664,0.777812474492053
-4.23,2.4,1446,5379,-2.592,0.747957690235229
-4.23,2.4,1446,5379,-2.52,0.775464138807766
-4.23,2.4,1446,5379,-2.448,0.893830663136623
-4.23,2.4,1446,5379,-2.376,0.880162518633604
-4.23,2.4,1446,5379,-2.304,0.958437433144296
-4.23,2.4,1446,5379,-2.232,0.817752239586469
-4.23,2.4,1446,5379,-2.16,0.899655059803029
-4.23,2.4,1446,5379,-2.088,0.80183807328516
-4.23,2.4,1446,5379,-2.016,0.93176629383245
-4.23,2.4,1446,5379,-1.944,0.776511510873193
-4.23,2.4,1446,5379,-1.872,0.83113169287684
-4.23,2.4,1446,5379,-1.8,0.675616009723133
-4.23,2.4,1446,5379,-1.728,0.797142695294046
-4.23,2.4,1446,5379,-1.656,0.775915064372688
-4.23,2.4,1446,5379,-1.584,1
-4.23,2.4,1446,5379,-1.512,0.915530467266879
-4.23,2.4,1446,5379,-1.44,0.864408784125653
-4.23,2.4,1446,5379,-1.368,0.755392388433297
-4.23,2.4,1446,5379,-1.296,0.78705906104368
-4.23,2.4,1446,5379,-1.224,0.888100884477426
-4.23,2.4,1446,5379,-1.152,0.868403483714139
-4.23,2.4,1446,5379,-1.08,0.741858884750977
-4.23,2.4,1446,5379,-1.008,0.806394892290414
-4.23,2.4,1446,5379,-0.936,0.584440903154692
-4.23,2.4,1446,5379,-0.864,0.75432854119015
-4.23,2.4,1446,5379,-0.792,0.86391605779094
-4.23,2.4,1446,5379,-0.72,0.805700577285252
-4.23,2.4,1446,5379,-0.648,0.748224545464351
-4.23,2.4,1446,5379,-0.576,0.799253408560337
-4.23,2.4,1446,5379,-0.504,0.712918498286047
-4.23,2.4,1446,5379,-0.432,0.764061062318552
-4.23,2.4,1446,5379,-0.36,0.827923394958142
-4.23,2.4,1446,5379,-0.288,0.69165968694121
-4.23,2.4,1446,5379,-0.216,0.590436916371996
-4.23,2.4,1446,5379,-0.144,0.695955573909672
-4.23,2.4,1446,5379,-0.0719999999999996,0.595876021788154
-4.23,2.4,1446,5379,0,0.656064286267591
-4.23,2.4,1446,5379,0.0720000000000005,0.748143823191287
-4.23,2.4,1446,5379,0.144000000000001,0.825591265906439
-4.23,2.4,1446,5379,0.216,0.715839617043332
-4.23,2.4,1446,5379,0.288,0.730105270101098
-4.23,2.4,1446,5379,0.36,0.779274629391969
-4.23,2.4,1446,5379,0.432,0.83294910088176
-4.23,2.4,1446,5379,0.504,0.766361766177824
-4.23,2.4,1446,5379,0.576,0.822131501160485
-4.23,2.4,1446,5379,0.648,0.810355631369394
-4.23,2.4,1446,5379,0.72,0.656231746318773
-4.23,2.4,1446,5379,0.792,0.667308107692485
-4.23,2.4,1446,5379,0.864,0.706807871427918
-4.23,2.4,1446,5379,0.936,0.736185898064135
-4.23,2.4,1446,5379,1.008,0.718603770575931
-4.23,2.4,1446,5379,1.08,0.60723002290356
-4.23,2.4,1446,5379,1.152,0.653347709219202
-4.23,2.4,1446,5379,1.224,0.621758601648581
-4.23,2.4,1446,5379,1.296,0.608490206675825
-4.23,2.4,1446,5379,1.368,0.623989769828367
-4.23,2.4,1446,5379,1.44,0.568830566009434
-4.23,2.4,1446,5379,1.512,0.585212015691323
-4.23,2.4,1446,5379,1.584,0.53384946260131
-4.23,2.4,1446,5379,1.656,0.67331582982961
-4.23,2.4,1446,5379,1.728,0.653094368880136
-4.23,2.4,1446,5379,1.8,0.620961657034163
-4.23,2.4,1446,5379,1.872,0.586499833101236
-4.23,2.4,1446,5379,1.944,0.583367666159184
-4.23,2.4,1446,5379,2.016,0.602920541864884
-4.23,2.4,1446,5379,2.088,0.630378429948
-4.23,2.4,1446,5379,2.16,0.624741042704778
-4.23,2.4,1446,5379,2.232,0.603609609797889
-4.23,2.4,1446,5379,2.304,0.586132153586452
-4.23,2.4,1446,5379,2.376,0.628766833080875
-4.23,2.4,1446,5379,2.448,0.648304745179446
-4.23,2.4,1446,5379,2.52,0.683660585108278
-4.23,2.4,1446,5379,2.592,0.611032828568306
-4.23,2.4,1446,5379,2.664,0.66186272573432
-4.23,2.4,1446,5379,2.736,0.613421248078066
-4.23,2.4,1446,5379,2.808,0.737768338693425
-4.23,2.4,1446,5379,2.88,0.700302179777717
-4.23,2.4,1446,5379,2.952,0.654782447208857
-4.23,2.4,1446,5379,3.024,0.658860894120126
-4.23,2.4,1446,5379,3.096,0.573443294760312
-4.23,2.4,1446,5379,3.168,0.600074948904987
-4.23,2.4,1446,5379,3.24,0.65995257976657
-4.23,2.4,1446,5379,3.312,0.580890881634549
-4.23,2.4,1446,5379,3.384,0.535117394748641
-4.23,2.4,1446,5379,3.456,0.571481750512698
-4.23,2.4,1446,5379,3.528,0.502587613672361
-4.23,2.4,1446,5379,3.6,0.493111048483684
-4.14,2.4,1446,5379,-3.6,0.811099477657595
-4.14,2.4,1446,5379,-3.528,0.719743141305804
-4.14,2.4,1446,5379,-3.456,0.767540659761334
-4.14,2.4,1446,5379,-3.384,0.806528551941084
-4.14,2.4,1446,5379,-3.312,0.844517118162532
-4.14,2.4,1446,5379,-3.24,0.917067057378575
-4.14,2.4,1446,5379,-3.168,0.841133601398515
-4.14,2.4,1446,5379,-3.096,0.891375933432246
-4.14,2.4,1446,5379,-3.024,0.857680912497082
-4.14,2.4,1446,5379,-2.952,0.906140127483944
-4.14,2.4,1446,5379,-2.88,0.908665769581785
-4.14,2.4,1446,5379,-2.808,0.844389985211954
-4.14,2.4,1446,5379,-2.736,0.871969656326605
-4.14,2.4,1446,5379,-2.664,0.789445021857111
-4.14,2.4,1446,5379,-2.592,0.928348761942506
-4.14,2.4,1446,5379,-2.52,0.932675053737282
-4.14,2.4,1446,5379,-2.448,0.987597753647596
-4.14,2.4,1446,5379,-2.376,0.89529211803892
-4.14,2.4,1446,5379,-2.304,0.856171851717498
-4.14,2.4,1446,5379,-2.232,0.859876650712364
-4.14,2.4,1446,5379,-2.16,0.84314754644886
-4.14,2.4,1446,5379,-2.088,0.966445739597285
-4.14,2.4,1446,5379,-2.016,0.879899519940657
-4.14,2.4,1446,5379,-1.944,0.914380355848104
-4.14,2.4,1446,5379,-1.872,0.813073700879806
-4.14,2.4,1446,5379,-1.8,0.780121162640011
-4.14,2.4,1446,5379,-1.728,0.770837789352087
-4.14,2.4,1446,5379,-1.656,0.873002995854366
-4.14,2.4,1446,5379,-1.584,1
-4.14,2.4,1446,5379,-1.512,0.955220381264507
-4.14,2.4,1446,5379,-1.44,0.924264230218667
-4.14,2.4,1446,5379,-1.368,0.72081442491632
-4.14,2.4,1446,5379,-1.296,0.899131097633482
-4.14,2.4,1446,5379,-1.224,0.92923394783817
-4.14,2.4,1446,5379,-1.152,0.849455985351721
-4.14,2.4,1446,5379,-1.08,0.880183355096396
-4.14,2.4,1446,5379,-1.008,0.710140504187626
-4.14,2.4,1446,5379,-0.936,0.49509939820996
-4.14,2.4,1446,5379,-0.864,0.789747574195114
-4.14,2.4,1446,5379,-0.792,0.854746078997734
-4.14,2.4,1446,5379,-0.72,0.972670337001574
-4.14,2.4,1446,5379,-0.648,0.803292358977968
-4.14,2.4,1446,5379,-0.576,0.733935661302014
-4.14,2.4,1446,5379,-0.504,0.784463136194882
-4.14,2.4,1446,5379,-0.432,0.920799304991717
-4.14,2.4,1446,5379,-0.36,0.73564626153315
-4.14,2.4,1446,5379,-0.288,0.697535702608682
-4.14,2.4,1446,5379,-0.216,0.758193898604681
-4.14,2.4,1446,5379,-0.144,0.709819884886424
-4.14,2.4,1446,5379,-0.0719999999999996,0.584254615354955
-4.14,2.4,1446,5379,0,0.772668043973618
-4.14,2.4,1446,5379,0.0720000000000005,0.840597969522483
-4.14,2.4,1446,5379,0.144000000000001,0.788494388378736
-4.14,2.4,1446,5379,0.216,0.741428577258313
-4.14,2.4,1446,5379,0.288,0.84548148894215
-4.14,2.4,1446,5379,0.36,0.817515017471025
-4.14,2.4,1446,5379,0.432,0.834758266574911
-4.14,2.4,1446,5379,0.504,0.821742752477395
-4.14,2.4,1446,5379,0.576,0.860498894302902
-4.14,2.4,1446,5379,0.648,0.796279335399969
-4.14,2.4,1446,5379,0.72,0.681910433539486
-4.14,2.4,1446,5379,0.792,0.769367147530482
-4.14,2.4,1446,5379,0.864,0.754095416483355
-4.14,2.4,1446,5379,0.936,0.719783604092872
-4.14,2.4,1446,5379,1.008,0.710193385103197
-4.14,2.4,1446,5379,1.08,0.648402427077361
-4.14,2.4,1446,5379,1.152,0.718993152295816
-4.14,2.4,1446,5379,1.224,0.687587606641429
-4.14,2.4,1446,5379,1.296,0.617792326278935
-4.14,2.4,1446,5379,1.368,0.640507171343659
-4.14,2.4,1446,5379,1.44,0.568245261853511
-4.14,2.4,1446,5379,1.512,0.63298802859699
-4.14,2.4,1446,5379,1.584,0.582611400526979
-4.14,2.4,1446,5379,1.656,0.700931018784208
-4.14,2.4,1446,5379,1.728,0.712652060040174
-4.14,2.4,1446,5379,1.8,0.581419957331949
-4.14,2.4,1446,5379,1.872,0.606589229416298
-4.14,2.4,1446,5379,1.944,0.601127922636598
-4.14,2.4,1446,5379,2.016,0.69206829712514
-4.14,2.4,1446,5379,2.088,0.651199705763598
-4.14,2.4,1446,5379,2.16,0.701423850220092
-4.14,2.4,1446,5379,2.232,0.626122769365882
-4.14,2.4,1446,5379,2.304,0.713366908427306
-4.14,2.4,1446,5379,2.376,0.678825119550566
-4.14,2.4,1446,5379,2.448,0.786119045614242
-4.14,2.4,1446,5379,2.52,0.694662650725189
-4.14,2.4,1446,5379,2.592,0.617783392025052
-4.14,2.4,1446,5379,2.664,0.67833291157315
-4.14,2.4,1446,5379,2.736,0.641713368782773
-4.14,2.4,1446,5379,2.808,0.755005880187342
-4.14,2.4,1446,5379,2.88,0.614968801157495
-4.14,2.4,1446,5379,2.952,0.641274535548369
-4.14,2.4,1446,5379,3.024,0.623844314934909
-4.14,2.4,1446,5379,3.096,0.542563914631907
-4.14,2.4,1446,5379,3.168,0.645859823369965
-4.14,2.4,1446,5379,3.24,0.610812291033955
-4.14,2.4,1446,5379,3.312,0.531111930381179
-4.14,2.4,1446,5379,3.384,0.575593372409198
-4.14,2.4,1446,5379,3.456,0.528948489616259
-4.14,2.4,1446,5379,3.528,0.506197583196241
