"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5314,1621,1.296,0.853995776797132
-4.5,2.4,5314,1621,1.368,0.248719905577505
-4.5,2.4,5314,1621,1.44,0.59603989744799
-4.5,2.4,5314,1621,1.512,1
-4.5,2.4,5314,1621,1.584,0.798584997789803
-4.5,2.4,5314,1621,1.656,0.168159925736051
-4.5,2.4,5314,1621,1.728,0.541229638556454
-4.5,2.4,5314,1621,1.8,0.737257884444147
-4.5,2.4,5314,1621,1.872,0.748181002144613
-4.5,2.4,5314,1621,1.944,0.710780283270415
-4.5,2.4,5314,1621,2.016,0.519603792776914
-4.5,2.4,5314,1621,2.088,0.456085806633198
-4.5,2.4,5314,1621,2.16,0.794163250902644
-4.5,2.4,5314,1621,2.232,0.909143690375701
-4.5,2.4,5314,1621,2.304,0.751377199500662
-4.5,2.4,5314,1621,2.376,0.507521016167666
-4.5,2.4,5314,1621,2.448,0.494041048578993
-4.5,2.4,5314,1621,2.52,0.664213995068864
-4.5,2.4,5314,1621,2.592,0.686552855359126
-4.5,2.4,5314,1621,2.664,0.636978441942076
-4.5,2.4,5314,1621,2.736,0.727434408722265
-4.5,2.4,5314,1621,2.808,0.797442348849819
-4.5,2.4,5314,1621,2.88,0.549340778888862
-4.5,2.4,5314,1621,2.952,0.416859082811797
-4.5,2.4,5314,1621,3.024,0.511742708749396
-4.5,2.4,5314,1621,3.096,0.522731717988748
-4.5,2.4,5314,1621,3.168,0.515131849731553
-4.5,2.4,5314,1621,3.24,0.347639265522675
-4.5,2.4,5314,1621,3.312,0.27793187767811
-4.5,2.4,5314,1621,3.384,0.304693022165864
-4.5,2.4,5314,1621,3.456,0.281283494784212
-4.5,2.4,5314,1621,3.528,0.402710482479911
-4.5,2.4,5314,1621,3.6,0.395772538678013
-4.41,2.4,5314,1621,-3.6,0.148718756868604
-4.41,2.4,5314,1621,-3.528,0.153106675539293
-4.41,2.4,5314,1621,-3.456,0.151592221966667
-4.41,2.4,5314,1621,-3.384,0.146315925270518
-4.41,2.4,5314,1621,-3.312,0.148155957671916
-4.41,2.4,5314,1621,-3.24,0.159775244649016
-4.41,2.4,5314,1621,-3.168,0.174133064810248
-4.41,2.4,5314,1621,-3.096,0.176139059963367
-4.41,2.4,5314,1621,-3.024,0.168479509455259
-4.41,2.4,5314,1621,-2.952,0.163316742924211
-4.41,2.4,5314,1621,-2.88,0.161457031127429
-4.41,2.4,5314,1621,-2.808,0.164984263753498
-4.41,2.4,5314,1621,-2.736,0.166784732271573
-4.41,2.4,5314,1621,-2.664,0.160593809685526
-4.41,2.4,5314,1621,-2.592,0.158561774892821
-4.41,2.4,5314,1621,-2.52,0.161193616971896
-4.41,2.4,5314,1621,-2.448,0.163942899498823
-4.41,2.4,5314,1621,-2.376,0.168001425883809
-4.41,2.4,5314,1621,-2.304,0.173550976926678
-4.41,2.4,5314,1621,-2.232,0.185917695686539
-4.41,2.4,5314,1621,-2.16,0.197440082911887
-4.41,2.4,5314,1621,-2.088,0.193646256320075
-4.41,2.4,5314,1621,-2.016,0.185514879438142
-4.41,2.4,5314,1621,-1.944,0.183363378592847
-4.41,2.4,5314,1621,-1.872,0.1890204104768
-4.41,2.4,5314,1621,-1.8,0.198835171757077
-4.41,2.4,5314,1621,-1.728,0.20371293041635
-4.41,2.4,5314,1621,-1.656,0.21424251494018
-4.41,2.4,5314,1621,-1.584,0.234553808614327
-4.41,2.4,5314,1621,-1.512,0.234768901544709
-4.41,2.4,5314,1621,-1.44,0.223057790992328
-4.41,2.4,5314,1621,-1.368,0.233697388906408
-4.41,2.4,5314,1621,-1.296,0.250874941458877
-4.41,2.4,5314,1621,-1.224,0.258091284977559
-4.41,2.4,5314,1621,-1.152,0.265541244760894
-4.41,2.4,5314,1621,-1.08,0.259693734665503
-4.41,2.4,5314,1621,-1.008,0.248711039130674
-4.41,2.4,5314,1621,-0.936,0.240586850515014
-4.41,2.4,5314,1621,-0.864,0.243243264001493
-4.41,2.4,5314,1621,-0.792,0.260537755266675
-4.41,2.4,5314,1621,-0.72,0.258181807046578
-4.41,2.4,5314,1621,-0.648,0.26761074805403
-4.41,2.4,5314,1621,-0.576,0.269422840313966
-4.41,2.4,5314,1621,-0.504,0.259774909381475
-4.41,2.4,5314,1621,-0.432,0.252620517034892
-4.41,2.4,5314,1621,-0.36,0.26945605321753
-4.41,2.4,5314,1621,-0.288,0.298109715588943
-4.41,2.4,5314,1621,-0.216,0.294615167533736
-4.41,2.4,5314,1621,-0.144,0.277375092669153
-4.41,2.4,5314,1621,-0.0719999999999996,0.265977858103895
-4.41,2.4,5314,1621,0,0.262950628094249
-4.41,2.4,5314,1621,0.0720000000000005,0.268122882682067
-4.41,2.4,5314,1621,0.144000000000001,0.268168385596503
-4.41,2.4,5314,1621,0.216,0.28541069197151
-4.41,2.4,5314,1621,0.288,0.295363426072291
-4.41,2.4,5314,1621,0.36,0.27004173090545
-4.41,2.4,5314,1621,0.432,0.228554293652999
-4.41,2.4,5314,1621,0.504,0.207153595233726
-4.41,2.4,5314,1621,0.576,0.232739039184519
-4.41,2.4,5314,1621,0.648,0.2412079020165
-4.41,2.4,5314,1621,0.72,0.188237698139596
-4.41,2.4,5314,1621,0.792,0.124971575064778
-4.41,2.4,5314,1621,0.864,0.126271933127166
-4.41,2.4,5314,1621,0.936,0.117994302747665
-4.41,2.4,5314,1621,1.008,0.0969392579621843
-4.41,2.4,5314,1621,1.08,0.614795935612995
-4.41,2.4,5314,1621,1.152,0.705082930695345
-4.41,2.4,5314,1621,1.224,0.900079852552956
-4.41,2.4,5314,1621,1.296,0.433191395908834
-4.41,2.4,5314,1621,1.368,0.305176548388972
-4.41,2.4,5314,1621,1.44,0.574231794889949
-4.41,2.4,5314,1621,1.512,1
-4.41,2.4,5314,1621,1.584,0.628757647646605
-4.41,2.4,5314,1621,1.656,0.298511195560244
-4.41,2.4,5314,1621,1.728,0.55208159832567
-4.41,2.4,5314,1621,1.8,0.72102624195218
-4.41,2.4,5314,1621,1.872,0.659267473986266
-4.41,2.4,5314,1621,1.944,0.508162030226168
-4.41,2.4,5314,1621,2.016,0.371936887487467
-4.41,2.4,5314,1621,2.088,0.420273029178988
-4.41,2.4,5314,1621,2.16,0.54941278951599
-4.41,2.4,5314,1621,2.232,0.904297680393424
-4.41,2.4,5314,1621,2.304,0.736738511366554
-4.41,2.4,5314,1621,2.376,0.369667689860277
-4.41,2.4,5314,1621,2.448,0.598971469850288
-4.41,2.4,5314,1621,2.52,0.714432525154308
-4.41,2.4,5314,1621,2.592,0.521282044612063
-4.41,2.4,5314,1621,2.664,0.586063676378554
-4.41,2.4,5314,1621,2.736,0.584574669315791
-4.41,2.4,5314,1621,2.808,0.487909801960695
-4.41,2.4,5314,1621,2.88,0.400691618296174
-4.41,2.4,5314,1621,2.952,0.413689998438251
-4.41,2.4,5314,1621,3.024,0.442264798206617
-4.41,2.4,5314,1621,3.096,0.419751188914497
-4.41,2.4,5314,1621,3.168,0.345600041372404
-4.41,2.4,5314,1621,3.24,0.298895299628116
-4.41,2.4,5314,1621,3.312,0.201632067653964
-4.41,2.4,5314,1621,3.384,0.171057646188336
-4.41,2.4,5314,1621,3.456,0.226152505472659
-4.41,2.4,5314,1621,3.528,0.256914388793322
-4.41,2.4,5314,1621,3.6,0.349271518898245
-4.32,2.4,5314,1621,-3.6,0.153873953908967
-4.32,2.4,5314,1621,-3.528,0.153454830332371
-4.32,2.4,5314,1621,-3.456,0.15800997991397
-4.32,2.4,5314,1621,-3.384,0.161950078979591
-4.32,2.4,5314,1621,-3.312,0.158266718652484
-4.32,2.4,5314,1621,-3.24,0.152335178347242
-4.32,2.4,5314,1621,-3.168,0.153667932753506
-4.32,2.4,5314,1621,-3.096,0.168841299160259
-4.32,2.4,5314,1621,-3.024,0.182239022069135
-4.32,2.4,5314,1621,-2.952,0.18241490210692
-4.32,2.4,5314,1621,-2.88,0.177782890083524
-4.32,2.4,5314,1621,-2.808,0.171666230575333
-4.32,2.4,5314,1621,-2.736,0.171193927261572
-4.32,2.4,5314,1621,-2.664,0.175363341307239
-4.32,2.4,5314,1621,-2.592,0.172135738058792
-4.32,2.4,5314,1621,-2.52,0.166894398119273
-4.32,2.4,5314,1621,-2.448,0.166039156767446
-4.32,2.4,5314,1621,-2.376,0.166079752580049
-4.32,2.4,5314,1621,-2.304,0.167594255754513
-4.32,2.4,5314,1621,-2.232,0.167397316660211
-4.32,2.4,5314,1621,-2.16,0.177095256006858
-4.32,2.4,5314,1621,-2.088,0.192266190416716
-4.32,2.4,5314,1621,-2.016,0.198292067108714
-4.32,2.4,5314,1621,-1.944,0.194393796425082
-4.32,2.4,5314,1621,-1.872,0.187899212429364
-4.32,2.4,5314,1621,-1.8,0.186612185215817
-4.32,2.4,5314,1621,-1.728,0.194293408856071
-4.32,2.4,5314,1621,-1.656,0.1996997549221
-4.32,2.4,5314,1621,-1.584,0.206992872773593
-4.32,2.4,5314,1621,-1.512,0.231113127459716
-4.32,2.4,5314,1621,-1.44,0.24202283630171
-4.32,2.4,5314,1621,-1.368,0.230466827697656
-4.32,2.4,5314,1621,-1.296,0.232917405154022
-4.32,2.4,5314,1621,-1.224,0.250855821343176
-4.32,2.4,5314,1621,-1.152,0.261893186867674
-4.32,2.4,5314,1621,-1.08,0.274310573720911
-4.32,2.4,5314,1621,-1.008,0.273389894555139
-4.32,2.4,5314,1621,-0.936,0.266261601062529
-4.32,2.4,5314,1621,-0.864,0.253068067455077
-4.32,2.4,5314,1621,-0.792,0.256079889042192
-4.32,2.4,5314,1621,-0.72,0.267735899412191
-4.32,2.4,5314,1621,-0.648,0.261463876281675
-4.32,2.4,5314,1621,-0.576,0.268037687095824
-4.32,2.4,5314,1621,-0.504,0.261032480054125
-4.32,2.4,5314,1621,-0.432,0.247725763935946
-4.32,2.4,5314,1621,-0.36,0.231103259783653
-4.32,2.4,5314,1621,-0.288,0.25801679057586
-4.32,2.4,5314,1621,-0.216,0.289322252932828
-4.32,2.4,5314,1621,-0.144,0.305772002357047
-4.32,2.4,5314,1621,-0.0719999999999996,0.297671467089676
-4.32,2.4,5314,1621,0,0.299765962277074
-4.32,2.4,5314,1621,0.0720000000000005,0.299568661055243
-4.32,2.4,5314,1621,0.144000000000001,0.287126092590442
-4.32,2.4,5314,1621,0.216,0.266339043169433
-4.32,2.4,5314,1621,0.288,0.265705170730565
-4.32,2.4,5314,1621,0.36,0.281525938437029
-4.32,2.4,5314,1621,0.432,0.269767397795648
-4.32,2.4,5314,1621,0.504,0.240861208168376
-4.32,2.4,5314,1621,0.576,0.234450804434416
-4.32,2.4,5314,1621,0.648,0.244168161264562
-4.32,2.4,5314,1621,0.72,0.241579436158754
-4.32,2.4,5314,1621,0.792,0.187061264041095
-4.32,2.4,5314,1621,0.864,0.143970268426282
-4.32,2.4,5314,1621,0.936,0.137941985423795
-4.32,2.4,5314,1621,1.008,0.0756539577171679
-4.32,2.4,5314,1621,1.08,0.491256586095383
-4.32,2.4,5314,1621,1.152,0.913661643529993
-4.32,2.4,5314,1621,1.224,1
-4.32,2.4,5314,1621,1.296,0.501384460953754
-4.32,2.4,5314,1621,1.368,0.175474456905404
-4.32,2.4,5314,1621,1.44,0.664287363183653
-4.32,2.4,5314,1621,1.512,0.848798241721391
-4.32,2.4,5314,1621,1.584,0.66130881201184
-4.32,2.4,5314,1621,1.656,0.313795044184279
-4.32,2.4,5314,1621,1.728,0.486887599438841
-4.32,2.4,5314,1621,1.8,0.830603515615225
-4.32,2.4,5314,1621,1.872,0.829113008150026
-4.32,2.4,5314,1621,1.944,0.482240218770857
-4.32,2.4,5314,1621,2.016,0.484868636993824
-4.32,2.4,5314,1621,2.088,0.465491322018937
-4.32,2.4,5314,1621,2.16,0.655895806401086
-4.32,2.4,5314,1621,2.232,0.783398514726182
-4.32,2.4,5314,1621,2.304,0.649390064134513
-4.32,2.4,5314,1621,2.376,0.385618224724277
-4.32,2.4,5314,1621,2.448,0.508962682881952
-4.32,2.4,5314,1621,2.52,0.633601919399189
-4.32,2.4,5314,1621,2.592,0.499653343502705
-4.32,2.4,5314,1621,2.664,0.457537455176154
-4.32,2.4,5314,1621,2.736,0.392842650654592
-4.32,2.4,5314,1621,2.808,0.420549487781321
-4.32,2.4,5314,1621,2.88,0.373424249728116
-4.32,2.4,5314,1621,2.952,0.311621049046612
-4.32,2.4,5314,1621,3.024,0.362729563725369
-4.32,2.4,5314,1621,3.096,0.44733220019493
-4.32,2.4,5314,1621,3.168,0.454419606301174
-4.32,2.4,5314,1621,3.24,0.427792276847898
-4.32,2.4,5314,1621,3.312,0.312998322686665
-4.32,2.4,5314,1621,3.384,0.197849883247988
-4.32,2.4,5314,1621,3.456,0.308085449010187
-4.32,2.4,5314,1621,3.528,0.441688347850376
-4.32,2.4,5314,1621,3.6,0.454712755786385
-4.23,2.4,5314,1621,-3.6,0.151573264898168
-4.23,2.4,5314,1621,-3.528,0.153159312158058
-4.23,2.4,5314,1621,-3.456,0.151565308296664
-4.23,2.4,5314,1621,-3.384,0.152715794241641
-4.23,2.4,5314,1621,-3.312,0.158520048603944
-4.23,2.4,5314,1621,-3.24,0.161459538451757
-4.23,2.4,5314,1621,-3.168,0.158002529585645
-4.23,2.4,5314,1621,-3.096,0.149187142080316
-4.23,2.4,5314,1621,-3.024,0.151788062333616
-4.23,2.4,5314,1621,-2.952,0.167731234203147
-4.23,2.4,5314,1621,-2.88,0.17769827494239
-4.23,2.4,5314,1621,-2.808,0.179835833051718
-4.23,2.4,5314,1621,-2.736,0.174858643255315
-4.23,2.4,5314,1621,-2.664,0.169510807607851
-4.23,2.4,5314,1621,-2.592,0.171991028371909
-4.23,2.4,5314,1621,-2.52,0.172648189837224
-4.23,2.4,5314,1621,-2.448,0.167983515301147
-4.23,2.4,5314,1621,-2.376,0.165187516593451
-4.23,2.4,5314,1621,-2.304,0.16252894049515
-4.23,2.4,5314,1621,-2.232,0.161879070037749
-4.23,2.4,5314,1621,-2.16,0.159847224351202
-4.23,2.4,5314,1621,-2.088,0.159336752687615
-4.23,2.4,5314,1621,-2.016,0.176196036039297
-4.23,2.4,5314,1621,-1.944,0.188693600818007
-4.23,2.4,5314,1621,-1.872,0.192521717464326
-4.23,2.4,5314,1621,-1.8,0.18777454921824
-4.23,2.4,5314,1621,-1.728,0.182136726572964
-4.23,2.4,5314,1621,-1.656,0.185623143879299
-4.23,2.4,5314,1621,-1.584,0.189871261837764
-4.23,2.4,5314,1621,-1.512,0.191527347476388
-4.23,2.4,5314,1621,-1.44,0.212507587784429
-4.23,2.4,5314,1621,-1.368,0.234170910466853
-4.23,2.4,5314,1621,-1.296,0.228860129286352
-4.23,2.4,5314,1621,-1.224,0.225422452323984
-4.23,2.4,5314,1621,-1.152,0.235375822966715
-4.23,2.4,5314,1621,-1.08,0.245695360847704
-4.23,2.4,5314,1621,-1.008,0.265800414760087
-4.23,2.4,5314,1621,-0.936,0.270051103333658
-4.23,2.4,5314,1621,-0.864,0.272470430038402
-4.23,2.4,5314,1621,-0.792,0.260701424602271
-4.23,2.4,5314,1621,-0.72,0.268037726441252
-4.23,2.4,5314,1621,-0.648,0.282853030435235
-4.23,2.4,5314,1621,-0.576,0.285426407477017
-4.23,2.4,5314,1621,-0.504,0.290122864386403
-4.23,2.4,5314,1621,-0.432,0.279963477273353
-4.23,2.4,5314,1621,-0.36,0.259671660040523
-4.23,2.4,5314,1621,-0.288,0.233431819609568
-4.23,2.4,5314,1621,-0.216,0.253668165022745
-4.23,2.4,5314,1621,-0.144,0.274247530453077
-4.23,2.4,5314,1621,-0.0719999999999996,0.283726877787964
-4.23,2.4,5314,1621,0,0.283045071919638
-4.23,2.4,5314,1621,0.0720000000000005,0.293749159074536
-4.23,2.4,5314,1621,0.144000000000001,0.32020060133113
-4.23,2.4,5314,1621,0.216,0.308247430294124
-4.23,2.4,5314,1621,0.288,0.278308572462724
-4.23,2.4,5314,1621,0.36,0.277600022237222
-4.23,2.4,5314,1621,0.432,0.274849015630476
-4.23,2.4,5314,1621,0.504,0.276274071116622
-4.23,2.4,5314,1621,0.576,0.275303547492869
-4.23,2.4,5314,1621,0.648,0.257106740845159
-4.23,2.4,5314,1621,0.72,0.239408890557001
-4.23,2.4,5314,1621,0.792,0.225099285449897
-4.23,2.4,5314,1621,0.864,0.169475954242829
-4.23,2.4,5314,1621,0.936,0.0679598706009878
-4.23,2.4,5314,1621,1.008,0.0746550223392819
-4.23,2.4,5314,1621,1.08,0.323448953482288
-4.23,2.4,5314,1621,1.152,0.890361202712884
-4.23,2.4,5314,1621,1.224,1
-4.23,2.4,5314,1621,1.296,0.525990937710941
-4.23,2.4,5314,1621,1.368,0.23503458703434
-4.23,2.4,5314,1621,1.44,0.899571565609056
-4.23,2.4,5314,1621,1.512,0.834157226487824
-4.23,2.4,5314,1621,1.584,0.627519449655873
-4.23,2.4,5314,1621,1.656,0.291358484186055
-4.23,2.4,5314,1621,1.728,0.552511417392878
-4.23,2.4,5314,1621,1.8,0.83541289112679
-4.23,2.4,5314,1621,1.872,0.824219587302011
-4.23,2.4,5314,1621,1.944,0.443601036948857
-4.23,2.4,5314,1621,2.016,0.579995087063181
-4.23,2.4,5314,1621,2.088,0.671392032180245
-4.23,2.4,5314,1621,2.16,0.725146393718302
-4.23,2.4,5314,1621,2.232,0.639415709533601
-4.23,2.4,5314,1621,2.304,0.562911449638111
-4.23,2.4,5314,1621,2.376,0.335906755020897
-4.23,2.4,5314,1621,2.448,0.437840947917228
-4.23,2.4,5314,1621,2.52,0.564583672393026
-4.23,2.4,5314,1621,2.592,0.695212682316023
-4.23,2.4,5314,1621,2.664,0.581085186867663
-4.23,2.4,5314,1621,2.736,0.533963666051063
-4.23,2.4,5314,1621,2.808,0.537517359058507
-4.23,2.4,5314,1621,2.88,0.511329322678995
-4.23,2.4,5314,1621,2.952,0.415051473311671
-4.23,2.4,5314,1621,3.024,0.45303939879594
-4.23,2.4,5314,1621,3.096,0.530878050085584
-4.23,2.4,5314,1621,3.168,0.553610268985842
-4.23,2.4,5314,1621,3.24,0.440804713473223
-4.23,2.4,5314,1621,3.312,0.323907550926412
-4.23,2.4,5314,1621,3.384,0.24663731170364
-4.23,2.4,5314,1621,3.456,0.357725109520064
-4.23,2.4,5314,1621,3.528,0.516493528256839
-4.23,2.4,5314,1621,3.6,0.454316155314664
-4.14,2.4,5314,1621,-3.6,0.184830527758774
-4.14,2.4,5314,1621,-3.528,0.187260566718722
-4.14,2.4,5314,1621,-3.456,0.1917022231097
-4.14,2.4,5314,1621,-3.384,0.19189301284899
-4.14,2.4,5314,1621,-3.312,0.189600366765355
-4.14,2.4,5314,1621,-3.24,0.192345149414996
-4.14,2.4,5314,1621,-3.168,0.199782727418392
-4.14,2.4,5314,1621,-3.096,0.205955287951756
-4.14,2.4,5314,1621,-3.024,0.198932266895009
-4.14,2.4,5314,1621,-2.952,0.186062142718127
-4.14,2.4,5314,1621,-2.88,0.192386975388954
-4.14,2.4,5314,1621,-2.808,0.2087288870239
-4.14,2.4,5314,1621,-2.736,0.222219447179261
-4.14,2.4,5314,1621,-2.664,0.225477674891652
-4.14,2.4,5314,1621,-2.592,0.218628725934149
-4.14,2.4,5314,1621,-2.52,0.217130596671712
-4.14,2.4,5314,1621,-2.448,0.220259454251129
-4.14,2.4,5314,1621,-2.376,0.218153175492176
-4.14,2.4,5314,1621,-2.304,0.215640574300752
-4.14,2.4,5314,1621,-2.232,0.210793619396769
-4.14,2.4,5314,1621,-2.16,0.212034443156565
-4.14,2.4,5314,1621,-2.088,0.207609696642282
-4.14,2.4,5314,1621,-2.016,0.197085083391461
-4.14,2.4,5314,1621,-1.944,0.208638149697807
-4.14,2.4,5314,1621,-1.872,0.230504592403791
-4.14,2.4,5314,1621,-1.8,0.246956322191124
-4.14,2.4,5314,1621,-1.728,0.248830137089254
-4.14,2.4,5314,1621,-1.656,0.240848542293047
-4.14,2.4,5314,1621,-1.584,0.240072559148662
-4.14,2.4,5314,1621,-1.512,0.242905178283651
-4.14,2.4,5314,1621,-1.44,0.236877297412891
-4.14,2.4,5314,1621,-1.368,0.251530885716335
-4.14,2.4,5314,1621,-1.296,0.284414915211284
-4.14,2.4,5314,1621,-1.224,0.286068146365667
-4.14,2.4,5314,1621,-1.152,0.272676026781528
-4.14,2.4,5314,1621,-1.08,0.275040955024636
-4.14,2.4,5314,1621,-1.008,0.278142169787531
-4.14,2.4,5314,1621,-0.936,0.302701369577726
-4.14,2.4,5314,1621,-0.864,0.315709041797666
-4.14,2.4,5314,1621,-0.792,0.332165817223768
-4.14,2.4,5314,1621,-0.72,0.325018536397376
-4.14,2.4,5314,1621,-0.648,0.339422820385576
-4.14,2.4,5314,1621,-0.576,0.363859025446014
-4.14,2.4,5314,1621,-0.504,0.381130343865123
-4.14,2.4,5314,1621,-0.432,0.397211190605466
-4.14,2.4,5314,1621,-0.36,0.399477402459603
-4.14,2.4,5314,1621,-0.288,0.370705479721968
-4.14,2.4,5314,1621,-0.216,0.338114112453476
-4.14,2.4,5314,1621,-0.144,0.344313780805861
-4.14,2.4,5314,1621,-0.0719999999999996,0.361031127794579
-4.14,2.4,5314,1621,0,0.339978521259006
-4.14,2.4,5314,1621,0.0720000000000005,0.324602697073798
-4.14,2.4,5314,1621,0.144000000000001,0.349800254772749
-4.14,2.4,5314,1621,0.216,0.387289205486413
-4.14,2.4,5314,1621,0.288,0.392857788824968
-4.14,2.4,5314,1621,0.36,0.38911988447797
-4.14,2.4,5314,1621,0.432,0.376144454035716
-4.14,2.4,5314,1621,0.504,0.342874899147807
-4.14,2.4,5314,1621,0.576,0.314069055585168
-4.14,2.4,5314,1621,0.648,0.308165285217286
-4.14,2.4,5314,1621,0.72,0.334491503222959
-4.14,2.4,5314,1621,0.792,0.282783601208367
-4.14,2.4,5314,1621,0.864,0.171663010448166
-4.14,2.4,5314,1621,0.936,0.102504512826809
-4.14,2.4,5314,1621,1.008,0.0563183131535994
-4.14,2.4,5314,1621,1.08,0.290159908044527
-4.14,2.4,5314,1621,1.152,0.967093868402709
-4.14,2.4,5314,1621,1.224,0.875829964222053
-4.14,2.4,5314,1621,1.296,0.547105242310457
-4.14,2.4,5314,1621,1.368,0.440507023780882
-4.14,2.4,5314,1621,1.44,0.890977158868505
-4.14,2.4,5314,1621,1.512,0.973400456864531
-4.14,2.4,5314,1621,1.584,0.72978440594844
-4.14,2.4,5314,1621,1.656,0.461920277945403
-4.14,2.4,5314,1621,1.728,0.593180943846766
-4.14,2.4,5314,1621,1.8,0.836844533705517
-4.14,2.4,5314,1621,1.872,0.720723980457455
-4.14,2.4,5314,1621,1.944,0.46755028125607
-4.14,2.4,5314,1621,2.016,0.573759884061821
-4.14,2.4,5314,1621,2.088,0.794511702054003
-4.14,2.4,5314,1621,2.16,0.755422359056412
-4.14,2.4,5314,1621,2.232,0.626304405886856
-4.14,2.4,5314,1621,2.304,0.584919506255904
-4.14,2.4,5314,1621,2.376,0.549389148701625
-4.14,2.4,5314,1621,2.448,0.595531571154422
-4.14,2.4,5314,1621,2.52,0.945691228590555
-4.14,2.4,5314,1621,2.592,1
-4.14,2.4,5314,1621,2.664,0.657542413847988
-4.14,2.4,5314,1621,2.736,0.73368237522086
-4.14,2.4,5314,1621,2.808,0.826252635669795
-4.14,2.4,5314,1621,2.88,0.633512603157552
-4.14,2.4,5314,1621,2.952,0.449519492904806
-4.14,2.4,5314,1621,3.024,0.594477700948284
-4.14,2.4,5314,1621,3.096,0.739319043239958
-4.14,2.4,5314,1621,3.168,0.651638002195742
-4.14,2.4,5314,1621,3.24,0.472290896652624
-4.14,2.4,5314,1621,3.312,0.269633689041685
-4.14,2.4,5314,1621,3.384,0.328624727677151
-4.14,2.4,5314,1621,3.456,0.477462086721783
