"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1024,6295,0.36,0.692170881678166
-4.5,2.4,1024,6295,0.432,0.113198080507008
-4.5,2.4,1024,6295,0.504,0.235112036157689
-4.5,2.4,1024,6295,0.576,0.580400925628274
-4.5,2.4,1024,6295,0.648,1
-4.5,2.4,1024,6295,0.72,0.841806575557471
-4.5,2.4,1024,6295,0.792,0.694954374982522
-4.5,2.4,1024,6295,0.864,0.607683768066462
-4.5,2.4,1024,6295,0.936,0.598560806543999
-4.5,2.4,1024,6295,1.008,0.565096780774949
-4.5,2.4,1024,6295,1.08,0.589442084364146
-4.5,2.4,1024,6295,1.152,0.549928622872294
-4.5,2.4,1024,6295,1.224,0.450540556277912
-4.5,2.4,1024,6295,1.296,0.491355774641358
-4.5,2.4,1024,6295,1.368,0.524617411618181
-4.5,2.4,1024,6295,1.44,0.400006192177795
-4.5,2.4,1024,6295,1.512,0.222606498168403
-4.5,2.4,1024,6295,1.584,0.264721769867686
-4.5,2.4,1024,6295,1.656,0.412770024056205
-4.5,2.4,1024,6295,1.728,0.6759246185657
-4.5,2.4,1024,6295,1.8,0.6627841034276
-4.5,2.4,1024,6295,1.872,0.509190382538322
-4.5,2.4,1024,6295,1.944,0.343041451981502
-4.5,2.4,1024,6295,2.016,0.234864473724498
-4.5,2.4,1024,6295,2.088,0.193997395148851
-4.5,2.4,1024,6295,2.16,0.170561764217317
-4.5,2.4,1024,6295,2.232,0.234824488996343
-4.5,2.4,1024,6295,2.304,0.240109985104587
-4.5,2.4,1024,6295,2.376,0.309837760391276
-4.5,2.4,1024,6295,2.448,0.377601594353413
-4.5,2.4,1024,6295,2.52,0.43033817938763
-4.5,2.4,1024,6295,2.592,0.426229416215493
-4.5,2.4,1024,6295,2.664,0.290987840931976
-4.5,2.4,1024,6295,2.736,0.239734733470891
-4.5,2.4,1024,6295,2.808,0.229663355340034
-4.5,2.4,1024,6295,2.88,0.357482438393996
-4.5,2.4,1024,6295,2.952,0.427384959582092
-4.5,2.4,1024,6295,3.024,0.476534876667159
-4.5,2.4,1024,6295,3.096,0.325998397856177
-4.5,2.4,1024,6295,3.168,0.270408600809759
-4.5,2.4,1024,6295,3.24,0.176500217107009
-4.5,2.4,1024,6295,3.312,0.152603963282677
-4.5,2.4,1024,6295,3.384,0.23047203763038
-4.5,2.4,1024,6295,3.456,0.272160942174548
-4.5,2.4,1024,6295,3.528,0.312146412532388
-4.5,2.4,1024,6295,3.6,0.332685423490521
-4.41,2.4,1024,6295,-3.6,0.648953942375144
-4.41,2.4,1024,6295,-3.528,0.829677704885685
-4.41,2.4,1024,6295,-3.456,0.574095837723585
-4.41,2.4,1024,6295,-3.384,0.547913228333799
-4.41,2.4,1024,6295,-3.312,0.572335118146008
-4.41,2.4,1024,6295,-3.24,0.537798889906809
-4.41,2.4,1024,6295,-3.168,0.488614568103729
-4.41,2.4,1024,6295,-3.096,0.478139473222091
-4.41,2.4,1024,6295,-3.024,0.718124062645065
-4.41,2.4,1024,6295,-2.952,0.719054044907076
-4.41,2.4,1024,6295,-2.88,0.563593430851781
-4.41,2.4,1024,6295,-2.808,0.562416980742034
-4.41,2.4,1024,6295,-2.736,0.537011632706939
-4.41,2.4,1024,6295,-2.664,0.530303712136913
-4.41,2.4,1024,6295,-2.592,0.624758872583841
-4.41,2.4,1024,6295,-2.52,0.54288556671603
-4.41,2.4,1024,6295,-2.448,0.446017797347458
-4.41,2.4,1024,6295,-2.376,0.563391553683582
-4.41,2.4,1024,6295,-2.304,0.608281919864682
-4.41,2.4,1024,6295,-2.232,0.579349000118261
-4.41,2.4,1024,6295,-2.16,0.498356380831877
-4.41,2.4,1024,6295,-2.088,0.463593101635989
-4.41,2.4,1024,6295,-2.016,0.787550094412452
-4.41,2.4,1024,6295,-1.944,0.923537778869037
-4.41,2.4,1024,6295,-1.872,0.586318365163132
-4.41,2.4,1024,6295,-1.8,0.772616844212577
-4.41,2.4,1024,6295,-1.728,0.427618843837189
-4.41,2.4,1024,6295,-1.656,0.473656865919699
-4.41,2.4,1024,6295,-1.584,0.768455517843158
-4.41,2.4,1024,6295,-1.512,0.843869035159079
-4.41,2.4,1024,6295,-1.44,0.497086965009441
-4.41,2.4,1024,6295,-1.368,0.958717178915332
-4.41,2.4,1024,6295,-1.296,0.597191152516902
-4.41,2.4,1024,6295,-1.224,0.801144663632788
-4.41,2.4,1024,6295,-1.152,0.668018299233619
-4.41,2.4,1024,6295,-1.08,0.671505253367919
-4.41,2.4,1024,6295,-1.008,0.586043372064763
-4.41,2.4,1024,6295,-0.936,0.361602726867861
-4.41,2.4,1024,6295,-0.864,0.257358948550915
-4.41,2.4,1024,6295,-0.792,0.591639588776156
-4.41,2.4,1024,6295,-0.72,0.497966693966182
-4.41,2.4,1024,6295,-0.648,0.662675116582499
-4.41,2.4,1024,6295,-0.576,0.26390321658529
-4.41,2.4,1024,6295,-0.504,0.823592721063671
-4.41,2.4,1024,6295,-0.432,0.338461910007861
-4.41,2.4,1024,6295,-0.36,0.569884301000451
-4.41,2.4,1024,6295,-0.288,0.232627822603812
-4.41,2.4,1024,6295,-0.216,0.147820216753171
-4.41,2.4,1024,6295,-0.144,0.283769080257496
-4.41,2.4,1024,6295,-0.0719999999999996,0.162111799402898
-4.41,2.4,1024,6295,0,0.242095281551025
-4.41,2.4,1024,6295,0.0720000000000005,1
-4.41,2.4,1024,6295,0.144000000000001,0.857663930232584
-4.41,2.4,1024,6295,0.216,0.976482733609468
-4.41,2.4,1024,6295,0.288,0.421266850611671
-4.41,2.4,1024,6295,0.36,0.396131355847789
-4.41,2.4,1024,6295,0.432,0.587822909326256
-4.41,2.4,1024,6295,0.504,0.427791650793632
-4.41,2.4,1024,6295,0.576,0.980973614763955
-4.41,2.4,1024,6295,0.648,0.843722141215733
-4.41,2.4,1024,6295,0.72,0.734727197327769
-4.41,2.4,1024,6295,0.792,0.664113334451508
-4.41,2.4,1024,6295,0.864,0.657153159442134
-4.41,2.4,1024,6295,0.936,0.330374102180464
-4.41,2.4,1024,6295,1.008,0.571176578353937
-4.41,2.4,1024,6295,1.08,0.637603563265165
-4.41,2.4,1024,6295,1.152,0.498250471915946
-4.41,2.4,1024,6295,1.224,0.472693943444251
-4.41,2.4,1024,6295,1.296,0.67370451390066
-4.41,2.4,1024,6295,1.368,0.603769779664613
-4.41,2.4,1024,6295,1.44,0.191348101492139
-4.41,2.4,1024,6295,1.512,0.148610807049252
-4.41,2.4,1024,6295,1.584,0.373904653138245
-4.41,2.4,1024,6295,1.656,0.761587771823392
-4.41,2.4,1024,6295,1.728,0.74228509352551
-4.41,2.4,1024,6295,1.8,0.618053784433025
-4.41,2.4,1024,6295,1.872,0.476694707992352
-4.41,2.4,1024,6295,1.944,0.382898339831238
-4.41,2.4,1024,6295,2.016,0.231580874086783
-4.41,2.4,1024,6295,2.088,0.221431111928549
-4.41,2.4,1024,6295,2.16,0.189170810135328
-4.41,2.4,1024,6295,2.232,0.269040346956614
-4.41,2.4,1024,6295,2.304,0.327001771823759
-4.41,2.4,1024,6295,2.376,0.46152165346323
-4.41,2.4,1024,6295,2.448,0.48499411233082
-4.41,2.4,1024,6295,2.52,0.414840450094646
-4.41,2.4,1024,6295,2.592,0.308362182264175
-4.41,2.4,1024,6295,2.664,0.219127654871407
-4.41,2.4,1024,6295,2.736,0.328930306658932
-4.41,2.4,1024,6295,2.808,0.400562182459363
-4.41,2.4,1024,6295,2.88,0.501373293412848
-4.41,2.4,1024,6295,2.952,0.469540513073403
-4.41,2.4,1024,6295,3.024,0.410193356852513
-4.41,2.4,1024,6295,3.096,0.274684254685403
-4.41,2.4,1024,6295,3.168,0.184574920753999
-4.41,2.4,1024,6295,3.24,0.183039892593952
-4.41,2.4,1024,6295,3.312,0.221675436321623
-4.41,2.4,1024,6295,3.384,0.31343669595629
-4.41,2.4,1024,6295,3.456,0.325889559714839
-4.41,2.4,1024,6295,3.528,0.378459424859956
-4.41,2.4,1024,6295,3.6,0.367788343586701
-4.32,2.4,1024,6295,-3.6,0.703055089761913
-4.32,2.4,1024,6295,-3.528,0.592206059443249
-4.32,2.4,1024,6295,-3.456,0.593836889567632
-4.32,2.4,1024,6295,-3.384,0.458859255504484
-4.32,2.4,1024,6295,-3.312,0.436116277310122
-4.32,2.4,1024,6295,-3.24,0.532490362733539
-4.32,2.4,1024,6295,-3.168,0.387911954465692
-4.32,2.4,1024,6295,-3.096,0.453272508644591
-4.32,2.4,1024,6295,-3.024,0.4595189893481
-4.32,2.4,1024,6295,-2.952,0.766484456668304
-4.32,2.4,1024,6295,-2.88,0.608605753004554
-4.32,2.4,1024,6295,-2.808,0.485089466837514
-4.32,2.4,1024,6295,-2.736,0.287696586138231
-4.32,2.4,1024,6295,-2.664,0.558629765544634
-4.32,2.4,1024,6295,-2.592,0.453061453862528
-4.32,2.4,1024,6295,-2.52,0.542331225596658
-4.32,2.4,1024,6295,-2.448,0.30645446015776
-4.32,2.4,1024,6295,-2.376,0.401446094113375
-4.32,2.4,1024,6295,-2.304,0.585825488022808
-4.32,2.4,1024,6295,-2.232,0.551357029572751
-4.32,2.4,1024,6295,-2.16,0.539167517912097
-4.32,2.4,1024,6295,-2.088,0.283182140515693
-4.32,2.4,1024,6295,-2.016,0.615279248051115
-4.32,2.4,1024,6295,-1.944,0.836710679099858
-4.32,2.4,1024,6295,-1.872,0.547533448957227
-4.32,2.4,1024,6295,-1.8,0.577481150897074
-4.32,2.4,1024,6295,-1.728,0.470068870581453
-4.32,2.4,1024,6295,-1.656,0.406684713798651
-4.32,2.4,1024,6295,-1.584,0.554508582707313
-4.32,2.4,1024,6295,-1.512,0.703405336382659
-4.32,2.4,1024,6295,-1.44,0.244367607808687
-4.32,2.4,1024,6295,-1.368,0.957573061390721
-4.32,2.4,1024,6295,-1.296,0.388449496121885
-4.32,2.4,1024,6295,-1.224,0.808855574115829
-4.32,2.4,1024,6295,-1.152,0.513858109816226
-4.32,2.4,1024,6295,-1.08,0.470882588411605
-4.32,2.4,1024,6295,-1.008,0.356816565724992
-4.32,2.4,1024,6295,-0.936,0.294987308509896
-4.32,2.4,1024,6295,-0.864,0.170956975264219
-4.32,2.4,1024,6295,-0.792,0.535338269509545
-4.32,2.4,1024,6295,-0.72,0.467686617074979
-4.32,2.4,1024,6295,-0.648,0.647165118981494
-4.32,2.4,1024,6295,-0.576,0.263413181682487
-4.32,2.4,1024,6295,-0.504,0.689757606995814
-4.32,2.4,1024,6295,-0.432,0.227959269818442
-4.32,2.4,1024,6295,-0.36,0.519490663443846
-4.32,2.4,1024,6295,-0.288,0.125925538402049
-4.32,2.4,1024,6295,-0.216,0.161971808518149
-4.32,2.4,1024,6295,-0.144,0.132890852741871
-4.32,2.4,1024,6295,-0.0719999999999996,0.276101050199399
-4.32,2.4,1024,6295,0,0.439009823153505
-4.32,2.4,1024,6295,0.0720000000000005,1
-4.32,2.4,1024,6295,0.144000000000001,0.544933912239623
-4.32,2.4,1024,6295,0.216,0.504187088455706
-4.32,2.4,1024,6295,0.288,0.165388799251133
-4.32,2.4,1024,6295,0.36,0.16790279947319
-4.32,2.4,1024,6295,0.432,0.759898173636319
-4.32,2.4,1024,6295,0.504,0.537732765341643
-4.32,2.4,1024,6295,0.576,0.943957683670373
-4.32,2.4,1024,6295,0.648,0.540241675438454
-4.32,2.4,1024,6295,0.72,0.485388586939538
-4.32,2.4,1024,6295,0.792,0.3248421453471
-4.32,2.4,1024,6295,0.864,0.488199272280015
-4.32,2.4,1024,6295,0.936,0.153900959579283
-4.32,2.4,1024,6295,1.008,0.42672785431658
-4.32,2.4,1024,6295,1.08,0.509386270693828
-4.32,2.4,1024,6295,1.152,0.454779175989071
-4.32,2.4,1024,6295,1.224,0.476443954191149
-4.32,2.4,1024,6295,1.296,0.453716637495077
-4.32,2.4,1024,6295,1.368,0.342141904840439
-4.32,2.4,1024,6295,1.44,0.190591147846208
-4.32,2.4,1024,6295,1.512,0.276552133000989
-4.32,2.4,1024,6295,1.584,0.502747691669455
-4.32,2.4,1024,6295,1.656,0.674651192499227
-4.32,2.4,1024,6295,1.728,0.596231835795932
-4.32,2.4,1024,6295,1.8,0.50959098259231
-4.32,2.4,1024,6295,1.872,0.314680671762545
-4.32,2.4,1024,6295,1.944,0.237215265211503
-4.32,2.4,1024,6295,2.016,0.171800361222118
-4.32,2.4,1024,6295,2.088,0.160931018567049
-4.32,2.4,1024,6295,2.16,0.185671137313574
-4.32,2.4,1024,6295,2.232,0.300987573132905
-4.32,2.4,1024,6295,2.304,0.398686372544767
-4.32,2.4,1024,6295,2.376,0.406166194780375
-4.32,2.4,1024,6295,2.448,0.317130692130129
-4.32,2.4,1024,6295,2.52,0.238282119908074
-4.32,2.4,1024,6295,2.592,0.230698991987291
-4.32,2.4,1024,6295,2.664,0.257108848397834
-4.32,2.4,1024,6295,2.736,0.422346363955576
-4.32,2.4,1024,6295,2.808,0.405012025618561
-4.32,2.4,1024,6295,2.88,0.435319465462379
-4.32,2.4,1024,6295,2.952,0.32879801318729
-4.32,2.4,1024,6295,3.024,0.18545971914938
-4.32,2.4,1024,6295,3.096,0.156236318482851
-4.32,2.4,1024,6295,3.168,0.13642861960097
-4.32,2.4,1024,6295,3.24,0.188432374180977
-4.32,2.4,1024,6295,3.312,0.260566279425047
-4.32,2.4,1024,6295,3.384,0.311476753161595
-4.32,2.4,1024,6295,3.456,0.324616351577491
-4.32,2.4,1024,6295,3.528,0.347437484436198
-4.32,2.4,1024,6295,3.6,0.286252212290974
-4.23,2.4,1024,6295,-3.6,0.759488723015437
-4.23,2.4,1024,6295,-3.528,0.85267752006043
-4.23,2.4,1024,6295,-3.456,0.58446403248002
-4.23,2.4,1024,6295,-3.384,0.687906434283939
-4.23,2.4,1024,6295,-3.312,0.409543054058101
-4.23,2.4,1024,6295,-3.24,0.614815416851814
-4.23,2.4,1024,6295,-3.168,0.565895075285533
-4.23,2.4,1024,6295,-3.096,0.496883056341167
-4.23,2.4,1024,6295,-3.024,0.52995203287397
-4.23,2.4,1024,6295,-2.952,0.646198218725029
-4.23,2.4,1024,6295,-2.88,0.861590236129166
-4.23,2.4,1024,6295,-2.808,0.60324682278982
-4.23,2.4,1024,6295,-2.736,0.536297145712839
-4.23,2.4,1024,6295,-2.664,0.392991144624644
-4.23,2.4,1024,6295,-2.592,0.707261190513144
-4.23,2.4,1024,6295,-2.52,0.50553219578376
-4.23,2.4,1024,6295,-2.448,0.59004288331171
-4.23,2.4,1024,6295,-2.376,0.347615811658193
-4.23,2.4,1024,6295,-2.304,0.645583706586415
-4.23,2.4,1024,6295,-2.232,0.630986899250452
-4.23,2.4,1024,6295,-2.16,0.581176032369144
-4.23,2.4,1024,6295,-2.088,0.596078084660142
-4.23,2.4,1024,6295,-2.016,0.637099618492533
-4.23,2.4,1024,6295,-1.944,1
-4.23,2.4,1024,6295,-1.872,0.82644204638355
-4.23,2.4,1024,6295,-1.8,0.447730526277177
-4.23,2.4,1024,6295,-1.728,0.791923009830649
-4.23,2.4,1024,6295,-1.656,0.394187878646311
-4.23,2.4,1024,6295,-1.584,0.805760600776538
-4.23,2.4,1024,6295,-1.512,0.820601735694876
-4.23,2.4,1024,6295,-1.44,0.54092586722686
-4.23,2.4,1024,6295,-1.368,0.859904192665272
-4.23,2.4,1024,6295,-1.296,0.940739179477299
-4.23,2.4,1024,6295,-1.224,0.636637725369636
-4.23,2.4,1024,6295,-1.152,0.771465517606599
-4.23,2.4,1024,6295,-1.08,0.772615089527507
-4.23,2.4,1024,6295,-1.008,0.359376083621127
-4.23,2.4,1024,6295,-0.936,0.194775726687754
-4.23,2.4,1024,6295,-0.864,0.489309395893641
-4.23,2.4,1024,6295,-0.792,0.457774918665839
-4.23,2.4,1024,6295,-0.72,0.570143028614674
-4.23,2.4,1024,6295,-0.648,0.689638288264156
-4.23,2.4,1024,6295,-0.576,0.370711419439402
-4.23,2.4,1024,6295,-0.504,0.685447385189136
-4.23,2.4,1024,6295,-0.432,0.40962219700587
-4.23,2.4,1024,6295,-0.36,0.465465312792567
-4.23,2.4,1024,6295,-0.288,0.436971111989564
-4.23,2.4,1024,6295,-0.216,0.211842192267196
-4.23,2.4,1024,6295,-0.144,0.161924922275243
-4.23,2.4,1024,6295,-0.0719999999999996,0.613427880002046
-4.23,2.4,1024,6295,0,0.863288109143614
-4.23,2.4,1024,6295,0.0720000000000005,0.969764277158162
-4.23,2.4,1024,6295,0.144000000000001,0.323353883123791
-4.23,2.4,1024,6295,0.216,0.134260749322248
-4.23,2.4,1024,6295,0.288,0.48034890812392
-4.23,2.4,1024,6295,0.36,0.549830026941022
-4.23,2.4,1024,6295,0.432,0.979238590446863
-4.23,2.4,1024,6295,0.504,0.781803479266957
-4.23,2.4,1024,6295,0.576,0.9937391224458
-4.23,2.4,1024,6295,0.648,0.500583833504179
-4.23,2.4,1024,6295,0.72,0.385089372947787
-4.23,2.4,1024,6295,0.792,0.37903509758124
-4.23,2.4,1024,6295,0.864,0.701928687170478
-4.23,2.4,1024,6295,0.936,0.338113990118508
-4.23,2.4,1024,6295,1.008,0.676857185340097
-4.23,2.4,1024,6295,1.08,0.666685444367846
-4.23,2.4,1024,6295,1.152,0.448614491350767
-4.23,2.4,1024,6295,1.224,0.408270639639657
-4.23,2.4,1024,6295,1.296,0.477513740262202
-4.23,2.4,1024,6295,1.368,0.422709835636582
-4.23,2.4,1024,6295,1.44,0.223596568753348
-4.23,2.4,1024,6295,1.512,0.546513142918047
-4.23,2.4,1024,6295,1.584,0.784265479455888
-4.23,2.4,1024,6295,1.656,0.796280376142113
-4.23,2.4,1024,6295,1.728,0.644304602526301
-4.23,2.4,1024,6295,1.8,0.499372371397464
-4.23,2.4,1024,6295,1.872,0.317102869239537
-4.23,2.4,1024,6295,1.944,0.245663500397416
-4.23,2.4,1024,6295,2.016,0.28815053837318
-4.23,2.4,1024,6295,2.088,0.289326893483842
-4.23,2.4,1024,6295,2.16,0.33252020771178
-4.23,2.4,1024,6295,2.232,0.416475295139372
-4.23,2.4,1024,6295,2.304,0.484631626894253
-4.23,2.4,1024,6295,2.376,0.336561132172429
-4.23,2.4,1024,6295,2.448,0.256444656618673
-4.23,2.4,1024,6295,2.52,0.32011868044245
-4.23,2.4,1024,6295,2.592,0.401458215561336
-4.23,2.4,1024,6295,2.664,0.444393535539691
-4.23,2.4,1024,6295,2.736,0.550361709450001
-4.23,2.4,1024,6295,2.808,0.430360227791767
-4.23,2.4,1024,6295,2.88,0.380041858199563
-4.23,2.4,1024,6295,2.952,0.279055417524048
-4.23,2.4,1024,6295,3.024,0.176141562817433
-4.23,2.4,1024,6295,3.096,0.213059337137123
-4.23,2.4,1024,6295,3.168,0.239427517990758
-4.23,2.4,1024,6295,3.24,0.308036538355762
-4.23,2.4,1024,6295,3.312,0.404182916540783
-4.23,2.4,1024,6295,3.384,0.371549989862574
-4.23,2.4,1024,6295,3.456,0.412450352550977
-4.23,2.4,1024,6295,3.528,0.325310727782462
-4.23,2.4,1024,6295,3.6,0.277609761822888
-4.14,2.4,1024,6295,-3.6,0.590220865578539
-4.14,2.4,1024,6295,-3.528,0.717432571823609
-4.14,2.4,1024,6295,-3.456,0.728860882082715
-4.14,2.4,1024,6295,-3.384,0.455992657120135
-4.14,2.4,1024,6295,-3.312,0.574126911421675
-4.14,2.4,1024,6295,-3.24,0.359510827638898
-4.14,2.4,1024,6295,-3.168,0.593562583435531
-4.14,2.4,1024,6295,-3.096,0.477858012017203
-4.14,2.4,1024,6295,-3.024,0.547559905322163
-4.14,2.4,1024,6295,-2.952,0.613785163094192
-4.14,2.4,1024,6295,-2.88,0.57872542087822
-4.14,2.4,1024,6295,-2.808,0.661224569281894
-4.14,2.4,1024,6295,-2.736,0.399848128395615
-4.14,2.4,1024,6295,-2.664,0.499818372828566
-4.14,2.4,1024,6295,-2.592,0.474007238279959
-4.14,2.4,1024,6295,-2.52,0.577545962987105
-4.14,2.4,1024,6295,-2.448,0.346441167705763
-4.14,2.4,1024,6295,-2.376,0.546291925153791
-4.14,2.4,1024,6295,-2.304,0.540400424806984
-4.14,2.4,1024,6295,-2.232,0.731320414308821
-4.14,2.4,1024,6295,-2.16,0.4582743590255
-4.14,2.4,1024,6295,-2.088,0.489578528076863
-4.14,2.4,1024,6295,-2.016,0.516282318553461
-4.14,2.4,1024,6295,-1.944,0.83760891211033
-4.14,2.4,1024,6295,-1.872,0.748942151561663
-4.14,2.4,1024,6295,-1.8,0.497814397021465
-4.14,2.4,1024,6295,-1.728,0.655744210356371
-4.14,2.4,1024,6295,-1.656,0.421446657771153
-4.14,2.4,1024,6295,-1.584,0.754953891286608
-4.14,2.4,1024,6295,-1.512,0.679735646632366
-4.14,2.4,1024,6295,-1.44,0.623132642656167
-4.14,2.4,1024,6295,-1.368,0.531444041894046
-4.14,2.4,1024,6295,-1.296,1
-4.14,2.4,1024,6295,-1.224,0.42922317333278
-4.14,2.4,1024,6295,-1.152,0.82108307379784
-4.14,2.4,1024,6295,-1.08,0.341417568793243
-4.14,2.4,1024,6295,-1.008,0.623866259503565
-4.14,2.4,1024,6295,-0.936,0.200055883101169
-4.14,2.4,1024,6295,-0.864,0.232776205152286
-4.14,2.4,1024,6295,-0.792,0.503428334971712
-4.14,2.4,1024,6295,-0.72,0.855955980525742
-4.14,2.4,1024,6295,-0.648,0.379555314305329
-4.14,2.4,1024,6295,-0.576,0.638748381882819
-4.14,2.4,1024,6295,-0.504,0.480392372031945
-4.14,2.4,1024,6295,-0.432,0.386664883069448
-4.14,2.4,1024,6295,-0.36,0.185096393438174
-4.14,2.4,1024,6295,-0.288,0.601192658693327
-4.14,2.4,1024,6295,-0.216,0.224563872231252
-4.14,2.4,1024,6295,-0.144,0.46691831640439
-4.14,2.4,1024,6295,-0.0719999999999996,0.838570177020264
-4.14,2.4,1024,6295,0,0.76426358155838
-4.14,2.4,1024,6295,0.0720000000000005,0.491546387389156
-4.14,2.4,1024,6295,0.144000000000001,0.237321693272554
-4.14,2.4,1024,6295,0.216,0.389193792250096
-4.14,2.4,1024,6295,0.288,0.584549007496067
-4.14,2.4,1024,6295,0.36,0.717463188288704
-4.14,2.4,1024,6295,0.432,0.785439845795245
-4.14,2.4,1024,6295,0.504,0.691484397885665
-4.14,2.4,1024,6295,0.576,0.560944911928359
-4.14,2.4,1024,6295,0.648,0.303068205895334
-4.14,2.4,1024,6295,0.72,0.123417358726257
-4.14,2.4,1024,6295,0.792,0.63147593318419
-4.14,2.4,1024,6295,0.864,0.707952369718978
-4.14,2.4,1024,6295,0.936,0.405154799414915
-4.14,2.4,1024,6295,1.008,0.68350371523762
-4.14,2.4,1024,6295,1.08,0.424079136142743
-4.14,2.4,1024,6295,1.152,0.282437193368059
-4.14,2.4,1024,6295,1.224,0.455965802399964
-4.14,2.4,1024,6295,1.296,0.503944561136572
-4.14,2.4,1024,6295,1.368,0.287476503111345
-4.14,2.4,1024,6295,1.44,0.256264788290191
-4.14,2.4,1024,6295,1.512,0.65599517205965
-4.14,2.4,1024,6295,1.584,0.769917610034131
-4.14,2.4,1024,6295,1.656,0.691684193627382
-4.14,2.4,1024,6295,1.728,0.560888135182913
-4.14,2.4,1024,6295,1.8,0.394633254361128
-4.14,2.4,1024,6295,1.872,0.21703362797089
-4.14,2.4,1024,6295,1.944,0.200641900984139
-4.14,2.4,1024,6295,2.016,0.312190269186341
-4.14,2.4,1024,6295,2.088,0.314524444116421
-4.14,2.4,1024,6295,2.16,0.314445498085562
-4.14,2.4,1024,6295,2.232,0.330244007610304
-4.14,2.4,1024,6295,2.304,0.354881824809051
-4.14,2.4,1024,6295,2.376,0.234125479507549
-4.14,2.4,1024,6295,2.448,0.291470081555039
-4.14,2.4,1024,6295,2.52,0.409086342569567
-4.14,2.4,1024,6295,2.592,0.456171981497363
-4.14,2.4,1024,6295,2.664,0.496719595775822
-4.14,2.4,1024,6295,2.736,0.443330228648989
-4.14,2.4,1024,6295,2.808,0.342287429652768
-4.14,2.4,1024,6295,2.88,0.26955161839988
-4.14,2.4,1024,6295,2.952,0.237870507273778
-4.14,2.4,1024,6295,3.024,0.195179268739172
-4.14,2.4,1024,6295,3.096,0.225364156538163
-4.14,2.4,1024,6295,3.168,0.306143521668284
-4.14,2.4,1024,6295,3.24,0.357579742479735
-4.14,2.4,1024,6295,3.312,0.359434952061042
-4.14,2.4,1024,6295,3.384,0.336237627802571
-4.14,2.4,1024,6295,3.456,0.298252853685064
