"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,4625,2699,-0.576,0.144574750410053
-4.41,2.4,4625,2699,-0.504,0.322430122926336
-4.41,2.4,4625,2699,-0.432,0.359851638716118
-4.41,2.4,4625,2699,-0.36,0.600649125300953
-4.41,2.4,4625,2699,-0.288,0.434393062326145
-4.41,2.4,4625,2699,-0.216,0.830783966046888
-4.41,2.4,4625,2699,-0.144,0.587223287524759
-4.41,2.4,4625,2699,-0.0719999999999996,0.69120476771164
-4.41,2.4,4625,2699,0,0.74994045996802
-4.41,2.4,4625,2699,0.0720000000000005,0.695695543162916
-4.41,2.4,4625,2699,0.144000000000001,0.87785988922142
-4.41,2.4,4625,2699,0.216,0.873929790863714
-4.41,2.4,4625,2699,0.288,1
-4.41,2.4,4625,2699,0.36,0.875955729319255
-4.41,2.4,4625,2699,0.432,0.987558416243509
-4.41,2.4,4625,2699,0.504,0.778139248450724
-4.41,2.4,4625,2699,0.576,0.86801642053904
-4.41,2.4,4625,2699,0.648,0.661874359117356
-4.41,2.4,4625,2699,0.72,0.606759321969796
-4.41,2.4,4625,2699,0.792,0.43075339664283
-4.41,2.4,4625,2699,0.864,0.551442064255921
-4.41,2.4,4625,2699,0.936,0.313405330993325
-4.41,2.4,4625,2699,1.008,0.288256293400898
-4.41,2.4,4625,2699,1.08,0.365004951050916
-4.41,2.4,4625,2699,1.152,0.384781229336549
-4.41,2.4,4625,2699,1.224,0.318042227364157
-4.41,2.4,4625,2699,1.296,0.42185903412046
-4.41,2.4,4625,2699,1.368,0.291947842310772
-4.41,2.4,4625,2699,1.44,0.312867266666923
-4.41,2.4,4625,2699,1.512,0.342037292614754
-4.41,2.4,4625,2699,1.584,0.326274938981469
-4.41,2.4,4625,2699,1.656,0.292971708734496
-4.41,2.4,4625,2699,1.728,0.27617312859293
-4.41,2.4,4625,2699,1.8,0.295396296086769
-4.41,2.4,4625,2699,1.872,0.226854186700019
-4.41,2.4,4625,2699,1.944,0.22621342260616
-4.41,2.4,4625,2699,2.016,0.246988353354317
-4.41,2.4,4625,2699,2.088,0.165559128355915
-4.41,2.4,4625,2699,2.16,0.12199758378357
-4.41,2.4,4625,2699,2.232,0.164611383126018
-4.41,2.4,4625,2699,2.304,0.176108444192593
-4.41,2.4,4625,2699,2.376,0.175414403656844
-4.41,2.4,4625,2699,2.448,0.197125520209374
-4.41,2.4,4625,2699,2.52,0.202663091194778
-4.41,2.4,4625,2699,2.592,0.185770791433095
-4.41,2.4,4625,2699,2.664,0.184552697010343
-4.41,2.4,4625,2699,2.736,0.201573457471549
-4.41,2.4,4625,2699,2.808,0.227844587298697
-4.41,2.4,4625,2699,2.88,0.200242830324322
-4.41,2.4,4625,2699,2.952,0.170137484272677
-4.41,2.4,4625,2699,3.024,0.157822194916786
-4.41,2.4,4625,2699,3.096,0.175500153102727
-4.41,2.4,4625,2699,3.168,0.241341129688899
-4.41,2.4,4625,2699,3.24,0.239936531709995
-4.41,2.4,4625,2699,3.312,0.243938551408952
-4.41,2.4,4625,2699,3.384,0.204177085172716
-4.41,2.4,4625,2699,3.456,0.190068202725838
-4.41,2.4,4625,2699,3.528,0.197740207074305
-4.41,2.4,4625,2699,3.6,0.215690937858061
-4.32,2.4,4625,2699,-3.6,0.133019613152725
-4.32,2.4,4625,2699,-3.528,0.162981870566376
-4.32,2.4,4625,2699,-3.456,0.142216307742917
-4.32,2.4,4625,2699,-3.384,0.152532720364659
-4.32,2.4,4625,2699,-3.312,0.246453498545684
-4.32,2.4,4625,2699,-3.24,0.287848613643227
-4.32,2.4,4625,2699,-3.168,0.223279473643419
-4.32,2.4,4625,2699,-3.096,0.0759491719544265
-4.32,2.4,4625,2699,-3.024,0.152794585005049
-4.32,2.4,4625,2699,-2.952,0.267923745777148
-4.32,2.4,4625,2699,-2.88,0.26528914691812
-4.32,2.4,4625,2699,-2.808,0.110273447155009
-4.32,2.4,4625,2699,-2.736,0.164657680015832
-4.32,2.4,4625,2699,-2.664,0.337570186099941
-4.32,2.4,4625,2699,-2.592,0.291934231488697
-4.32,2.4,4625,2699,-2.52,0.210006537319965
-4.32,2.4,4625,2699,-2.448,0.323676492318449
-4.32,2.4,4625,2699,-2.376,0.329925237215698
-4.32,2.4,4625,2699,-2.304,0.248488527452777
-4.32,2.4,4625,2699,-2.232,0.145319416429316
-4.32,2.4,4625,2699,-2.16,0.0881207900357344
-4.32,2.4,4625,2699,-2.088,0.134248369518233
-4.32,2.4,4625,2699,-2.016,0.128702197972152
-4.32,2.4,4625,2699,-1.944,0.0720969757486988
-4.32,2.4,4625,2699,-1.872,0.0641121826770618
-4.32,2.4,4625,2699,-1.8,0.165977555501142
-4.32,2.4,4625,2699,-1.728,0.214357911872172
-4.32,2.4,4625,2699,-1.656,0.267281730540865
-4.32,2.4,4625,2699,-1.584,0.287729081291449
-4.32,2.4,4625,2699,-1.512,0.228232809765403
-4.32,2.4,4625,2699,-1.44,0.173846312473079
-4.32,2.4,4625,2699,-1.368,0.163987564622461
-4.32,2.4,4625,2699,-1.296,0.186785586854093
-4.32,2.4,4625,2699,-1.224,0.169021817942095
-4.32,2.4,4625,2699,-1.152,0.126984963260132
-4.32,2.4,4625,2699,-1.08,0.146164656742072
-4.32,2.4,4625,2699,-1.008,0.305395558939106
-4.32,2.4,4625,2699,-0.936,0.332788167233991
-4.32,2.4,4625,2699,-0.864,0.302099702862755
-4.32,2.4,4625,2699,-0.792,0.282845626103368
-4.32,2.4,4625,2699,-0.72,0.267542750277652
-4.32,2.4,4625,2699,-0.648,0.275309278276325
-4.32,2.4,4625,2699,-0.576,0.24819444012474
-4.32,2.4,4625,2699,-0.504,0.411534266092837
-4.32,2.4,4625,2699,-0.432,0.238359169702783
-4.32,2.4,4625,2699,-0.36,0.273421695718753
-4.32,2.4,4625,2699,-0.288,0.213799985188921
-4.32,2.4,4625,2699,-0.216,0.55428809005425
-4.32,2.4,4625,2699,-0.144,0.364036322213525
-4.32,2.4,4625,2699,-0.0719999999999996,0.521780483108177
-4.32,2.4,4625,2699,0,0.531723977588541
-4.32,2.4,4625,2699,0.0720000000000005,0.490038883656056
-4.32,2.4,4625,2699,0.144000000000001,0.699092349601652
-4.32,2.4,4625,2699,0.216,0.784562150933573
-4.32,2.4,4625,2699,0.288,1
-4.32,2.4,4625,2699,0.36,0.861262692083883
-4.32,2.4,4625,2699,0.432,0.775368842529386
-4.32,2.4,4625,2699,0.504,0.886229592533159
-4.32,2.4,4625,2699,0.576,0.710693458875596
-4.32,2.4,4625,2699,0.648,0.703374569933722
-4.32,2.4,4625,2699,0.72,0.472889421319632
-4.32,2.4,4625,2699,0.792,0.333582211585733
-4.32,2.4,4625,2699,0.864,0.569771327871347
-4.32,2.4,4625,2699,0.936,0.260621957763034
-4.32,2.4,4625,2699,1.008,0.448568621429774
-4.32,2.4,4625,2699,1.08,0.317561140450823
-4.32,2.4,4625,2699,1.152,0.384993724503878
-4.32,2.4,4625,2699,1.224,0.382474563711767
-4.32,2.4,4625,2699,1.296,0.316455418361821
-4.32,2.4,4625,2699,1.368,0.318231197559419
-4.32,2.4,4625,2699,1.44,0.307450045368522
-4.32,2.4,4625,2699,1.512,0.261166272947456
-4.32,2.4,4625,2699,1.584,0.322633690965374
-4.32,2.4,4625,2699,1.656,0.375221256210417
-4.32,2.4,4625,2699,1.728,0.213576883593528
-4.32,2.4,4625,2699,1.8,0.195468131582465
-4.32,2.4,4625,2699,1.872,0.289255183692554
-4.32,2.4,4625,2699,1.944,0.241452302136876
-4.32,2.4,4625,2699,2.016,0.127094608168833
-4.32,2.4,4625,2699,2.088,0.128456594161163
-4.32,2.4,4625,2699,2.16,0.204260807582983
-4.32,2.4,4625,2699,2.232,0.225911899172336
-4.32,2.4,4625,2699,2.304,0.205740782401576
-4.32,2.4,4625,2699,2.376,0.156010482069863
-4.32,2.4,4625,2699,2.448,0.122050301090452
-4.32,2.4,4625,2699,2.52,0.166563058764038
-4.32,2.4,4625,2699,2.592,0.216930599133102
-4.32,2.4,4625,2699,2.664,0.218676647336968
-4.32,2.4,4625,2699,2.736,0.188833499429777
-4.32,2.4,4625,2699,2.808,0.176404758551168
-4.32,2.4,4625,2699,2.88,0.165173109049623
-4.32,2.4,4625,2699,2.952,0.185781041617131
-4.32,2.4,4625,2699,3.024,0.166803288844599
-4.32,2.4,4625,2699,3.096,0.168994133635036
-4.32,2.4,4625,2699,3.168,0.167122873336865
-4.32,2.4,4625,2699,3.24,0.177977986532028
-4.32,2.4,4625,2699,3.312,0.212594595272538
-4.32,2.4,4625,2699,3.384,0.212547593861908
-4.32,2.4,4625,2699,3.456,0.223882020958771
-4.32,2.4,4625,2699,3.528,0.197586748653061
-4.32,2.4,4625,2699,3.6,0.179702803835292
-4.23,2.4,4625,2699,-3.6,0.213660665371421
-4.23,2.4,4625,2699,-3.528,0.286120252415903
-4.23,2.4,4625,2699,-3.456,0.301159322697806
-4.23,2.4,4625,2699,-3.384,0.145847044490625
-4.23,2.4,4625,2699,-3.312,0.198761254607873
-4.23,2.4,4625,2699,-3.24,0.376643415763597
-4.23,2.4,4625,2699,-3.168,0.399350293855911
-4.23,2.4,4625,2699,-3.096,0.257638435927599
-4.23,2.4,4625,2699,-3.024,0.122880358207309
-4.23,2.4,4625,2699,-2.952,0.245223796847798
-4.23,2.4,4625,2699,-2.88,0.307801600755887
-4.23,2.4,4625,2699,-2.808,0.256921501663808
-4.23,2.4,4625,2699,-2.736,0.175531110834061
-4.23,2.4,4625,2699,-2.664,0.219321989634711
-4.23,2.4,4625,2699,-2.592,0.265234769869383
-4.23,2.4,4625,2699,-2.52,0.186187931292676
-4.23,2.4,4625,2699,-2.448,0.137901976305204
-4.23,2.4,4625,2699,-2.376,0.271750543746947
-4.23,2.4,4625,2699,-2.304,0.315567929264786
-4.23,2.4,4625,2699,-2.232,0.31175865400324
-4.23,2.4,4625,2699,-2.16,0.239786839270322
-4.23,2.4,4625,2699,-2.088,0.182954771967033
-4.23,2.4,4625,2699,-2.016,0.200248275290491
-4.23,2.4,4625,2699,-1.944,0.15851508875541
-4.23,2.4,4625,2699,-1.872,0.0679387890795738
-4.23,2.4,4625,2699,-1.8,0.0748816276297362
-4.23,2.4,4625,2699,-1.728,0.156833089434883
-4.23,2.4,4625,2699,-1.656,0.182418684330815
-4.23,2.4,4625,2699,-1.584,0.264595029589855
-4.23,2.4,4625,2699,-1.512,0.327338092377296
-4.23,2.4,4625,2699,-1.44,0.320407258796465
-4.23,2.4,4625,2699,-1.368,0.28534957027071
-4.23,2.4,4625,2699,-1.296,0.182375626178021
-4.23,2.4,4625,2699,-1.224,0.0539147155181118
-4.23,2.4,4625,2699,-1.152,0.19645952573003
-4.23,2.4,4625,2699,-1.08,0.240638614744519
-4.23,2.4,4625,2699,-1.008,0.313550369549689
-4.23,2.4,4625,2699,-0.936,0.279791672438116
-4.23,2.4,4625,2699,-0.864,0.284014347539557
-4.23,2.4,4625,2699,-0.792,0.34942972882762
-4.23,2.4,4625,2699,-0.72,0.382716922825535
-4.23,2.4,4625,2699,-0.648,0.355512642016546
-4.23,2.4,4625,2699,-0.576,0.25956642144522
-4.23,2.4,4625,2699,-0.504,0.637224047194751
-4.23,2.4,4625,2699,-0.432,0.549261671082803
-4.23,2.4,4625,2699,-0.36,0.379348195163953
-4.23,2.4,4625,2699,-0.288,0.447846636261544
-4.23,2.4,4625,2699,-0.216,0.442855781132042
-4.23,2.4,4625,2699,-0.144,0.42000071053714
-4.23,2.4,4625,2699,-0.0719999999999996,0.441201456350033
-4.23,2.4,4625,2699,0,0.521026590033002
-4.23,2.4,4625,2699,0.0720000000000005,0.571388092398771
-4.23,2.4,4625,2699,0.144000000000001,0.627094474796124
-4.23,2.4,4625,2699,0.216,0.825014865010651
-4.23,2.4,4625,2699,0.288,0.836338254046984
-4.23,2.4,4625,2699,0.36,1
-4.23,2.4,4625,2699,0.432,0.80635782448605
-4.23,2.4,4625,2699,0.504,0.838866513317983
-4.23,2.4,4625,2699,0.576,0.704024769109008
-4.23,2.4,4625,2699,0.648,0.739872100486714
-4.23,2.4,4625,2699,0.72,0.432738610362748
-4.23,2.4,4625,2699,0.792,0.448185716949327
-4.23,2.4,4625,2699,0.864,0.375467733479872
-4.23,2.4,4625,2699,0.936,0.232148229365279
-4.23,2.4,4625,2699,1.008,0.394876051132881
-4.23,2.4,4625,2699,1.08,0.309688250625184
-4.23,2.4,4625,2699,1.152,0.486860523082071
-4.23,2.4,4625,2699,1.224,0.406327087300195
-4.23,2.4,4625,2699,1.296,0.279279627588511
-4.23,2.4,4625,2699,1.368,0.396037004707363
-4.23,2.4,4625,2699,1.44,0.254109813098363
-4.23,2.4,4625,2699,1.512,0.357706374138737
-4.23,2.4,4625,2699,1.584,0.400912768845661
-4.23,2.4,4625,2699,1.656,0.292678773048356
-4.23,2.4,4625,2699,1.728,0.197092003667422
-4.23,2.4,4625,2699,1.8,0.22071294697837
-4.23,2.4,4625,2699,1.872,0.211786151329167
-4.23,2.4,4625,2699,1.944,0.17363079083073
-4.23,2.4,4625,2699,2.016,0.197805003198864
-4.23,2.4,4625,2699,2.088,0.228335657880737
-4.23,2.4,4625,2699,2.16,0.196705288194225
-4.23,2.4,4625,2699,2.232,0.14439783184716
-4.23,2.4,4625,2699,2.304,0.139565238664236
-4.23,2.4,4625,2699,2.376,0.175965788122315
-4.23,2.4,4625,2699,2.448,0.192103616787538
-4.23,2.4,4625,2699,2.52,0.186046437337746
-4.23,2.4,4625,2699,2.592,0.187432391368678
-4.23,2.4,4625,2699,2.664,0.193981845096059
-4.23,2.4,4625,2699,2.736,0.188940830399933
-4.23,2.4,4625,2699,2.808,0.152672917731308
-4.23,2.4,4625,2699,2.88,0.119983923811289
-4.23,2.4,4625,2699,2.952,0.151274629229769
-4.23,2.4,4625,2699,3.024,0.187457370017822
-4.23,2.4,4625,2699,3.096,0.248629096710844
-4.23,2.4,4625,2699,3.168,0.239768105778553
-4.23,2.4,4625,2699,3.24,0.228999410425752
-4.23,2.4,4625,2699,3.312,0.169892642279582
-4.23,2.4,4625,2699,3.384,0.137769033351055
-4.23,2.4,4625,2699,3.456,0.14328635662469
-4.23,2.4,4625,2699,3.528,0.178605431572968
-4.23,2.4,4625,2699,3.6,0.221159889988979
-4.14,2.4,4625,2699,-3.6,0.212418693329401
-4.14,2.4,4625,2699,-3.528,0.312379456780621
-4.14,2.4,4625,2699,-3.456,0.375523460970363
-4.14,2.4,4625,2699,-3.384,0.242921331276616
-4.14,2.4,4625,2699,-3.312,0.0509074809152568
-4.14,2.4,4625,2699,-3.24,0.226114491143406
-4.14,2.4,4625,2699,-3.168,0.385967700418287
-4.14,2.4,4625,2699,-3.096,0.427442052892454
-4.14,2.4,4625,2699,-3.024,0.296579686296251
-4.14,2.4,4625,2699,-2.952,0.117857873955733
-4.14,2.4,4625,2699,-2.88,0.278238105623361
-4.14,2.4,4625,2699,-2.808,0.364247821850271
-4.14,2.4,4625,2699,-2.736,0.270569322359339
-4.14,2.4,4625,2699,-2.664,0.1462394793396
-4.14,2.4,4625,2699,-2.592,0.229795995873717
-4.14,2.4,4625,2699,-2.52,0.241319610073899
-4.14,2.4,4625,2699,-2.448,0.13679503212331
-4.14,2.4,4625,2699,-2.376,0.153646388252536
-4.14,2.4,4625,2699,-2.304,0.274363807738831
-4.14,2.4,4625,2699,-2.232,0.313867759445049
-4.14,2.4,4625,2699,-2.16,0.317263807052881
-4.14,2.4,4625,2699,-2.088,0.238895272535915
-4.14,2.4,4625,2699,-2.016,0.200528396723969
-4.14,2.4,4625,2699,-1.944,0.246183857856765
-4.14,2.4,4625,2699,-1.872,0.23156350353854
-4.14,2.4,4625,2699,-1.8,0.131758200636709
-4.14,2.4,4625,2699,-1.728,0.0670789144173832
-4.14,2.4,4625,2699,-1.656,0.131165678338881
-4.14,2.4,4625,2699,-1.584,0.215980172702492
-4.14,2.4,4625,2699,-1.512,0.318247016988519
-4.14,2.4,4625,2699,-1.44,0.305667828534207
-4.14,2.4,4625,2699,-1.368,0.302262155108783
-4.14,2.4,4625,2699,-1.296,0.216397026846039
-4.14,2.4,4625,2699,-1.224,0.158515006295243
-4.14,2.4,4625,2699,-1.152,0.178120957420475
-4.14,2.4,4625,2699,-1.08,0.133379768231802
-4.14,2.4,4625,2699,-1.008,0.176567882202477
-4.14,2.4,4625,2699,-0.936,0.223887387832174
-4.14,2.4,4625,2699,-0.864,0.296071036191825
-4.14,2.4,4625,2699,-0.792,0.368297355800704
-4.14,2.4,4625,2699,-0.72,0.415362079424329
-4.14,2.4,4625,2699,-0.648,0.416168104621261
-4.14,2.4,4625,2699,-0.576,0.291492889435522
-4.14,2.4,4625,2699,-0.504,0.979859847368728
-4.14,2.4,4625,2699,-0.432,1
-4.14,2.4,4625,2699,-0.36,0.863176247015138
-4.14,2.4,4625,2699,-0.288,0.962805516701413
-4.14,2.4,4625,2699,-0.216,0.824349611435156
-4.14,2.4,4625,2699,-0.144,0.806335569248606
-4.14,2.4,4625,2699,-0.0719999999999996,0.824483813843835
-4.14,2.4,4625,2699,0,0.721328060560626
-4.14,2.4,4625,2699,0.0720000000000005,0.964699581090926
-4.14,2.4,4625,2699,0.144000000000001,0.719992682057119
-4.14,2.4,4625,2699,0.216,0.7949828001062
-4.14,2.4,4625,2699,0.288,0.796847486196952
-4.14,2.4,4625,2699,0.36,0.90057446464515
-4.14,2.4,4625,2699,0.432,0.80325140408396
-4.14,2.4,4625,2699,0.504,0.672261757186189
-4.14,2.4,4625,2699,0.576,0.627008269134305
-4.14,2.4,4625,2699,0.648,0.640904805558016
-4.14,2.4,4625,2699,0.72,0.289226220064937
-4.14,2.4,4625,2699,0.792,0.285222366643137
-4.14,2.4,4625,2699,0.864,0.327231999150784
-4.14,2.4,4625,2699,0.936,0.467439631040045
-4.14,2.4,4625,2699,1.008,0.345270448981493
-4.14,2.4,4625,2699,1.08,0.504507169299933
-4.14,2.4,4625,2699,1.152,0.430843838686592
-4.14,2.4,4625,2699,1.224,0.399147504624663
-4.14,2.4,4625,2699,1.296,0.365153460476698
-4.14,2.4,4625,2699,1.368,0.362291002357233
-4.14,2.4,4625,2699,1.44,0.372930616911204
-4.14,2.4,4625,2699,1.512,0.391439326294304
-4.14,2.4,4625,2699,1.584,0.31375892448705
-4.14,2.4,4625,2699,1.656,0.227683828188778
-4.14,2.4,4625,2699,1.728,0.289294220539715
-4.14,2.4,4625,2699,1.8,0.283044903169838
-4.14,2.4,4625,2699,1.872,0.202601257158948
-4.14,2.4,4625,2699,1.944,0.220849546587992
-4.14,2.4,4625,2699,2.016,0.283932474817106
-4.14,2.4,4625,2699,2.088,0.255572723370155
-4.14,2.4,4625,2699,2.16,0.188179165580305
-4.14,2.4,4625,2699,2.232,0.124086568226936
-4.14,2.4,4625,2699,2.304,0.135819429653524
-4.14,2.4,4625,2699,2.376,0.227273145690638
-4.14,2.4,4625,2699,2.448,0.281611500408219
-4.14,2.4,4625,2699,2.52,0.267687158749323
-4.14,2.4,4625,2699,2.592,0.204962265556748
-4.14,2.4,4625,2699,2.664,0.135070901527389
-4.14,2.4,4625,2699,2.736,0.14341214144743
-4.14,2.4,4625,2699,2.808,0.197655797930323
-4.14,2.4,4625,2699,2.88,0.238157088417112
-4.14,2.4,4625,2699,2.952,0.238734008485642
-4.14,2.4,4625,2699,3.024,0.220270003391349
-4.14,2.4,4625,2699,3.096,0.180826294215473
-4.14,2.4,4625,2699,3.168,0.142840243855488
-4.14,2.4,4625,2699,3.24,0.169229738636496
-4.14,2.4,4625,2699,3.312,0.195870685132108
-4.14,2.4,4625,2699,3.384,0.257569537564543
-4.14,2.4,4625,2699,3.456,0.275961191991587
