"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5326,4654,-1.152,0.0851023305281255
-4.5,2.4,5326,4654,-1.08,0.213240413348176
-4.5,2.4,5326,4654,-1.008,0.590791753666656
-4.5,2.4,5326,4654,-0.936,0.428908694262976
-4.5,2.4,5326,4654,-0.864,0.147624975711917
-4.5,2.4,5326,4654,-0.792,0.301091050218489
-4.5,2.4,5326,4654,-0.72,0.419762300889971
-4.5,2.4,5326,4654,-0.648,0.3092208746777
-4.5,2.4,5326,4654,-0.576,0.0608531195617401
-4.5,2.4,5326,4654,-0.504,0.395884424322121
-4.5,2.4,5326,4654,-0.432,0.710312458285069
-4.5,2.4,5326,4654,-0.36,0.388891447572819
-4.5,2.4,5326,4654,-0.288,0.270637829447865
-4.5,2.4,5326,4654,-0.216,0.512397860300007
-4.5,2.4,5326,4654,-0.144,0.105362878462908
-4.5,2.4,5326,4654,-0.0719999999999996,0.676251834224686
-4.5,2.4,5326,4654,0,0.72116593911686
-4.5,2.4,5326,4654,0.0720000000000005,0.250818016739685
-4.5,2.4,5326,4654,0.144000000000001,0.212213147721907
-4.5,2.4,5326,4654,0.216,0.109179914718301
-4.5,2.4,5326,4654,0.288,0.674594531144977
-4.5,2.4,5326,4654,0.36,0.779070398215418
-4.5,2.4,5326,4654,0.432,0.276998175368649
-4.5,2.4,5326,4654,0.504,0.451377656819791
-4.5,2.4,5326,4654,0.576,0.442417959782682
-4.5,2.4,5326,4654,0.648,0.5274926458465
-4.5,2.4,5326,4654,0.72,0.615328995487817
-4.5,2.4,5326,4654,0.792,0.321717456398702
-4.5,2.4,5326,4654,0.864,0.638795660013185
-4.5,2.4,5326,4654,0.936,0.289679048937324
-4.5,2.4,5326,4654,1.008,0.579377308326559
-4.5,2.4,5326,4654,1.08,0.470099914932951
-4.5,2.4,5326,4654,1.152,0.374474273186573
-4.5,2.4,5326,4654,1.224,0.449781984043111
-4.5,2.4,5326,4654,1.296,0.261811349057788
-4.5,2.4,5326,4654,1.368,0.23796385873094
-4.5,2.4,5326,4654,1.44,0.573301379018613
-4.5,2.4,5326,4654,1.512,0.429602598991997
-4.5,2.4,5326,4654,1.584,0.57032391731673
-4.5,2.4,5326,4654,1.656,0.657805848110328
-4.5,2.4,5326,4654,1.728,0.26735583400557
-4.5,2.4,5326,4654,1.8,0.522824675551303
-4.5,2.4,5326,4654,1.872,0.458042547680549
-4.5,2.4,5326,4654,1.944,0.272897414709615
-4.5,2.4,5326,4654,2.016,0.896916121700898
-4.5,2.4,5326,4654,2.088,0.230568747222212
-4.5,2.4,5326,4654,2.16,0.481179248785054
-4.5,2.4,5326,4654,2.232,0.661268399827609
-4.5,2.4,5326,4654,2.304,0.486500455777259
-4.5,2.4,5326,4654,2.376,0.539769599522224
-4.5,2.4,5326,4654,2.448,0.237943421574137
-4.5,2.4,5326,4654,2.52,1
-4.5,2.4,5326,4654,2.592,0.222464341215718
-4.5,2.4,5326,4654,2.664,0.40640518419618
-4.5,2.4,5326,4654,2.736,0.792900134767553
-4.5,2.4,5326,4654,2.808,0.52830617203839
-4.5,2.4,5326,4654,2.88,0.696847414543544
-4.5,2.4,5326,4654,2.952,0.0878386125105832
-4.5,2.4,5326,4654,3.024,0.780592768459666
-4.5,2.4,5326,4654,3.096,0.375417902756461
-4.5,2.4,5326,4654,3.168,0.123702236547686
-4.5,2.4,5326,4654,3.24,0.383274109162928
-4.5,2.4,5326,4654,3.312,0.280514450196344
-4.5,2.4,5326,4654,3.384,0.200672987480763
-4.5,2.4,5326,4654,3.456,0.3934810463678
-4.5,2.4,5326,4654,3.528,0.347837752232011
-4.5,2.4,5326,4654,3.6,0.44309825266517
-4.41,2.4,5326,4654,-3.6,0.118076600823283
-4.41,2.4,5326,4654,-3.528,0.098644411993681
-4.41,2.4,5326,4654,-3.456,0.199680386361394
-4.41,2.4,5326,4654,-3.384,0.151331301139564
-4.41,2.4,5326,4654,-3.312,0.207357070865624
-4.41,2.4,5326,4654,-3.24,0.0815305402141762
-4.41,2.4,5326,4654,-3.168,0.0766279618311805
-4.41,2.4,5326,4654,-3.096,0.152062477747326
-4.41,2.4,5326,4654,-3.024,0.132152002433705
-4.41,2.4,5326,4654,-2.952,0.0698310061908841
-4.41,2.4,5326,4654,-2.88,0.0774281817807837
-4.41,2.4,5326,4654,-2.808,0.152068988972018
-4.41,2.4,5326,4654,-2.736,0.0901939983960669
-4.41,2.4,5326,4654,-2.664,0.108228867475294
-4.41,2.4,5326,4654,-2.592,0.138814938357941
-4.41,2.4,5326,4654,-2.52,0.235844172190807
-4.41,2.4,5326,4654,-2.448,0.28081999766058
-4.41,2.4,5326,4654,-2.376,0.166780409961399
-4.41,2.4,5326,4654,-2.304,0.215562105190804
-4.41,2.4,5326,4654,-2.232,0.235278359020788
-4.41,2.4,5326,4654,-2.16,0.315730165398465
-4.41,2.4,5326,4654,-2.088,0.30924401620006
-4.41,2.4,5326,4654,-2.016,0.260116569602347
-4.41,2.4,5326,4654,-1.944,0.289739284743404
-4.41,2.4,5326,4654,-1.872,0.232480533414704
-4.41,2.4,5326,4654,-1.8,0.182307613077041
-4.41,2.4,5326,4654,-1.728,0.135640907803005
-4.41,2.4,5326,4654,-1.656,0.214083288698253
-4.41,2.4,5326,4654,-1.584,0.281218685894295
-4.41,2.4,5326,4654,-1.512,0.220339677502369
-4.41,2.4,5326,4654,-1.44,0.16889362329379
-4.41,2.4,5326,4654,-1.368,0.124770868827682
-4.41,2.4,5326,4654,-1.296,0.169478125129401
-4.41,2.4,5326,4654,-1.224,0.24025390090838
-4.41,2.4,5326,4654,-1.152,0.250496888762688
-4.41,2.4,5326,4654,-1.08,0.101386023216622
-4.41,2.4,5326,4654,-1.008,0.345085966257951
-4.41,2.4,5326,4654,-0.936,0.415679407072151
-4.41,2.4,5326,4654,-0.864,0.26528323236261
-4.41,2.4,5326,4654,-0.792,0.248438774794687
-4.41,2.4,5326,4654,-0.72,0.294964127948189
-4.41,2.4,5326,4654,-0.648,0.387453834488102
-4.41,2.4,5326,4654,-0.576,0.14281959400501
-4.41,2.4,5326,4654,-0.504,0.215956195802407
-4.41,2.4,5326,4654,-0.432,0.570310263720425
-4.41,2.4,5326,4654,-0.36,0.474308089954785
-4.41,2.4,5326,4654,-0.288,0.240984020659414
-4.41,2.4,5326,4654,-0.216,0.500189170792739
-4.41,2.4,5326,4654,-0.144,0.468069426578111
-4.41,2.4,5326,4654,-0.0719999999999996,0.189006511145176
-4.41,2.4,5326,4654,0,0.619899651004348
-4.41,2.4,5326,4654,0.0720000000000005,0.53131038353327
-4.41,2.4,5326,4654,0.144000000000001,0.306591451928865
-4.41,2.4,5326,4654,0.216,0.187242307687386
-4.41,2.4,5326,4654,0.288,0.38648678146082
-4.41,2.4,5326,4654,0.36,0.6951067701628
-4.41,2.4,5326,4654,0.432,0.422346526854251
-4.41,2.4,5326,4654,0.504,0.49661230374511
-4.41,2.4,5326,4654,0.576,0.344219603442232
-4.41,2.4,5326,4654,0.648,0.598080377831501
-4.41,2.4,5326,4654,0.72,0.477899979809141
-4.41,2.4,5326,4654,0.792,0.499312341166886
-4.41,2.4,5326,4654,0.864,0.491171882763738
-4.41,2.4,5326,4654,0.936,0.38370873622157
-4.41,2.4,5326,4654,1.008,0.481532756158537
-4.41,2.4,5326,4654,1.08,0.416582625043748
-4.41,2.4,5326,4654,1.152,0.492970461800777
-4.41,2.4,5326,4654,1.224,0.213149963779854
-4.41,2.4,5326,4654,1.296,0.453291513169609
-4.41,2.4,5326,4654,1.368,0.169824520306418
-4.41,2.4,5326,4654,1.44,0.372207624609241
-4.41,2.4,5326,4654,1.512,0.672177411734102
-4.41,2.4,5326,4654,1.584,0.165965382191567
-4.41,2.4,5326,4654,1.656,0.717451258485654
-4.41,2.4,5326,4654,1.728,0.221352561983169
-4.41,2.4,5326,4654,1.8,0.297172419400883
-4.41,2.4,5326,4654,1.872,0.461366895845474
-4.41,2.4,5326,4654,1.944,0.492427732560173
-4.41,2.4,5326,4654,2.016,0.760919337191633
-4.41,2.4,5326,4654,2.088,0.327728878349485
-4.41,2.4,5326,4654,2.16,0.240994558759054
-4.41,2.4,5326,4654,2.232,0.798188077771534
-4.41,2.4,5326,4654,2.304,0.18485435754285
-4.41,2.4,5326,4654,2.376,0.559226600977044
-4.41,2.4,5326,4654,2.448,0.569782256024249
-4.41,2.4,5326,4654,2.52,0.497228517161232
-4.41,2.4,5326,4654,2.592,0.517636780511105
-4.41,2.4,5326,4654,2.664,0.246937702333096
-4.41,2.4,5326,4654,2.736,1
-4.41,2.4,5326,4654,2.808,0.279154883157753
-4.41,2.4,5326,4654,2.88,0.388718859155778
-4.41,2.4,5326,4654,2.952,0.388762053295522
-4.41,2.4,5326,4654,3.024,0.369812157435255
-4.41,2.4,5326,4654,3.096,0.544141598977585
-4.41,2.4,5326,4654,3.168,0.157005736034425
-4.41,2.4,5326,4654,3.24,0.291844208252876
-4.41,2.4,5326,4654,3.312,0.257606650080288
-4.41,2.4,5326,4654,3.384,0.197707580366238
-4.41,2.4,5326,4654,3.456,0.369514481300512
-4.41,2.4,5326,4654,3.528,0.345578651173884
-4.41,2.4,5326,4654,3.6,0.244945592133416
-4.32,2.4,5326,4654,-3.6,0.14750121386564
-4.32,2.4,5326,4654,-3.528,0.244768508561938
-4.32,2.4,5326,4654,-3.456,0.118810756098814
-4.32,2.4,5326,4654,-3.384,0.143201656291331
-4.32,2.4,5326,4654,-3.312,0.245008958800917
-4.32,2.4,5326,4654,-3.24,0.0685331310556878
-4.32,2.4,5326,4654,-3.168,0.118464502892546
-4.32,2.4,5326,4654,-3.096,0.143646517606598
-4.32,2.4,5326,4654,-3.024,0.10839489636711
-4.32,2.4,5326,4654,-2.952,0.088737159727627
-4.32,2.4,5326,4654,-2.88,0.0735301446852853
-4.32,2.4,5326,4654,-2.808,0.136783949156474
-4.32,2.4,5326,4654,-2.736,0.0801476960723472
-4.32,2.4,5326,4654,-2.664,0.152024363362257
-4.32,2.4,5326,4654,-2.592,0.247541822893558
-4.32,2.4,5326,4654,-2.52,0.0846325482697072
-4.32,2.4,5326,4654,-2.448,0.223003702376865
-4.32,2.4,5326,4654,-2.376,0.254144029924925
-4.32,2.4,5326,4654,-2.304,0.30530078345595
-4.32,2.4,5326,4654,-2.232,0.23470714072718
-4.32,2.4,5326,4654,-2.16,0.248558890171654
-4.32,2.4,5326,4654,-2.088,0.259122987402837
-4.32,2.4,5326,4654,-2.016,0.302375314130395
-4.32,2.4,5326,4654,-1.944,0.376086902974702
-4.32,2.4,5326,4654,-1.872,0.451628463118754
-4.32,2.4,5326,4654,-1.8,0.39418613245689
-4.32,2.4,5326,4654,-1.728,0.218048023956698
-4.32,2.4,5326,4654,-1.656,0.080680440001692
-4.32,2.4,5326,4654,-1.584,0.239346112186941
-4.32,2.4,5326,4654,-1.512,0.443600471712205
-4.32,2.4,5326,4654,-1.44,0.331724381490922
-4.32,2.4,5326,4654,-1.368,0.284458174322363
-4.32,2.4,5326,4654,-1.296,0.14415099883038
-4.32,2.4,5326,4654,-1.224,0.169165415589895
-4.32,2.4,5326,4654,-1.152,0.389660090540726
-4.32,2.4,5326,4654,-1.08,0.20853456190092
-4.32,2.4,5326,4654,-1.008,0.189068702501124
-4.32,2.4,5326,4654,-0.936,0.47588473058785
-4.32,2.4,5326,4654,-0.864,0.394137971354248
-4.32,2.4,5326,4654,-0.792,0.367206894069633
-4.32,2.4,5326,4654,-0.72,0.235263730511703
-4.32,2.4,5326,4654,-0.648,0.42870027476879
-4.32,2.4,5326,4654,-0.576,0.260574214479501
-4.32,2.4,5326,4654,-0.504,0.502842263974927
-4.32,2.4,5326,4654,-0.432,0.402248853533537
-4.32,2.4,5326,4654,-0.36,0.529786524886332
-4.32,2.4,5326,4654,-0.288,0.300791100149923
-4.32,2.4,5326,4654,-0.216,0.378005211994707
-4.32,2.4,5326,4654,-0.144,0.844966188791116
-4.32,2.4,5326,4654,-0.0719999999999996,0.386370346962769
-4.32,2.4,5326,4654,0,0.346640026733116
-4.32,2.4,5326,4654,0.0720000000000005,0.701271627352036
-4.32,2.4,5326,4654,0.144000000000001,0.511346340709981
-4.32,2.4,5326,4654,0.216,0.400737835532122
-4.32,2.4,5326,4654,0.288,0.176122851506581
-4.32,2.4,5326,4654,0.36,0.456977720033767
-4.32,2.4,5326,4654,0.432,0.563126201113539
-4.32,2.4,5326,4654,0.504,0.73497250413526
-4.32,2.4,5326,4654,0.576,0.306059823315447
-4.32,2.4,5326,4654,0.648,0.661285117345015
-4.32,2.4,5326,4654,0.72,0.529358602500457
-4.32,2.4,5326,4654,0.792,0.601609350765383
-4.32,2.4,5326,4654,0.864,0.534852421247312
-4.32,2.4,5326,4654,0.936,0.44229555330317
-4.32,2.4,5326,4654,1.008,0.573522261915802
-4.32,2.4,5326,4654,1.08,0.379845249736401
-4.32,2.4,5326,4654,1.152,0.685243705685095
-4.32,2.4,5326,4654,1.224,0.22496481498624
-4.32,2.4,5326,4654,1.296,0.496082325866218
-4.32,2.4,5326,4654,1.368,0.482390115212643
-4.32,2.4,5326,4654,1.44,0.172628997197958
-4.32,2.4,5326,4654,1.512,0.69648872352718
-4.32,2.4,5326,4654,1.584,0.647986627528152
-4.32,2.4,5326,4654,1.656,0.423439824249743
-4.32,2.4,5326,4654,1.728,0.672315489665024
-4.32,2.4,5326,4654,1.8,0.116030917426178
-4.32,2.4,5326,4654,1.872,0.632154423193959
-4.32,2.4,5326,4654,1.944,0.751896936344812
-4.32,2.4,5326,4654,2.016,0.427039681152393
-4.32,2.4,5326,4654,2.088,0.537205531589253
-4.32,2.4,5326,4654,2.16,0.520680313326871
-4.32,2.4,5326,4654,2.232,0.592934963032683
-4.32,2.4,5326,4654,2.304,0.645590715867662
-4.32,2.4,5326,4654,2.376,0.561813224508586
-4.32,2.4,5326,4654,2.448,0.694767687636145
-4.32,2.4,5326,4654,2.52,0.369893764553448
-4.32,2.4,5326,4654,2.592,0.534937356431288
-4.32,2.4,5326,4654,2.664,0.645265874661556
-4.32,2.4,5326,4654,2.736,1
-4.32,2.4,5326,4654,2.808,0.449978410459019
-4.32,2.4,5326,4654,2.88,0.610742091443006
-4.32,2.4,5326,4654,2.952,0.659607935277255
-4.32,2.4,5326,4654,3.024,0.581366722418389
-4.32,2.4,5326,4654,3.096,0.647060772815669
-4.32,2.4,5326,4654,3.168,0.212860931867589
-4.32,2.4,5326,4654,3.24,0.25562741614371
-4.32,2.4,5326,4654,3.312,0.441255074363497
-4.32,2.4,5326,4654,3.384,0.253035085466829
-4.32,2.4,5326,4654,3.456,0.28201952359527
-4.32,2.4,5326,4654,3.528,0.712673974744738
-4.32,2.4,5326,4654,3.6,0.563922653410277
-4.23,2.4,5326,4654,-3.6,0.221743741360974
-4.23,2.4,5326,4654,-3.528,0.307862140368672
-4.23,2.4,5326,4654,-3.456,0.137430959362312
-4.23,2.4,5326,4654,-3.384,0.153671313556644
-4.23,2.4,5326,4654,-3.312,0.174612294665991
-4.23,2.4,5326,4654,-3.24,0.0899167016803937
-4.23,2.4,5326,4654,-3.168,0.157519211221668
-4.23,2.4,5326,4654,-3.096,0.194295220984068
-4.23,2.4,5326,4654,-3.024,0.258976741157984
-4.23,2.4,5326,4654,-2.952,0.16772823753074
-4.23,2.4,5326,4654,-2.88,0.185202517684735
-4.23,2.4,5326,4654,-2.808,0.186973407346845
-4.23,2.4,5326,4654,-2.736,0.124821995102463
-4.23,2.4,5326,4654,-2.664,0.105004207908256
-4.23,2.4,5326,4654,-2.592,0.167723203711374
-4.23,2.4,5326,4654,-2.52,0.112022109843772
-4.23,2.4,5326,4654,-2.448,0.156488280198495
-4.23,2.4,5326,4654,-2.376,0.211058624280421
-4.23,2.4,5326,4654,-2.304,0.392703016789319
-4.23,2.4,5326,4654,-2.232,0.341268714799687
-4.23,2.4,5326,4654,-2.16,0.32009706182018
-4.23,2.4,5326,4654,-2.088,0.203855521087796
-4.23,2.4,5326,4654,-2.016,0.273536703147332
-4.23,2.4,5326,4654,-1.944,0.346232470085015
-4.23,2.4,5326,4654,-1.872,0.570390375566362
-4.23,2.4,5326,4654,-1.8,0.610485035766212
-4.23,2.4,5326,4654,-1.728,0.450518396452054
-4.23,2.4,5326,4654,-1.656,0.244447554968448
-4.23,2.4,5326,4654,-1.584,0.113582933218343
-4.23,2.4,5326,4654,-1.512,0.440763987281772
-4.23,2.4,5326,4654,-1.44,0.425220315195121
-4.23,2.4,5326,4654,-1.368,0.327277624148842
-4.23,2.4,5326,4654,-1.296,0.335565281701338
-4.23,2.4,5326,4654,-1.224,0.212913266962551
-4.23,2.4,5326,4654,-1.152,0.346315328517952
-4.23,2.4,5326,4654,-1.08,0.271601641460346
-4.23,2.4,5326,4654,-1.008,0.248489814516397
-4.23,2.4,5326,4654,-0.936,0.377948158523658
-4.23,2.4,5326,4654,-0.864,0.339894703566256
-4.23,2.4,5326,4654,-0.792,0.497314316333115
-4.23,2.4,5326,4654,-0.72,0.336695833741928
-4.23,2.4,5326,4654,-0.648,0.306019128699127
-4.23,2.4,5326,4654,-0.576,0.389447279668344
-4.23,2.4,5326,4654,-0.504,0.75496205264989
-4.23,2.4,5326,4654,-0.432,0.349812807233981
-4.23,2.4,5326,4654,-0.36,0.202211153920995
-4.23,2.4,5326,4654,-0.288,0.389123134764422
-4.23,2.4,5326,4654,-0.216,0.388618777606997
-4.23,2.4,5326,4654,-0.144,0.878179889187657
-4.23,2.4,5326,4654,-0.0719999999999996,0.672547331215483
-4.23,2.4,5326,4654,0,0.371946574886346
-4.23,2.4,5326,4654,0.0720000000000005,0.517202560715717
-4.23,2.4,5326,4654,0.144000000000001,0.580695434051348
-4.23,2.4,5326,4654,0.216,0.691408916537267
-4.23,2.4,5326,4654,0.288,0.539150131681489
-4.23,2.4,5326,4654,0.36,0.302928288232497
-4.23,2.4,5326,4654,0.432,0.391176576375088
-4.23,2.4,5326,4654,0.504,0.80313371732009
-4.23,2.4,5326,4654,0.576,0.857121890145911
-4.23,2.4,5326,4654,0.648,0.393216375627984
-4.23,2.4,5326,4654,0.72,0.632638870400184
-4.23,2.4,5326,4654,0.792,0.807762920558609
-4.23,2.4,5326,4654,0.864,0.467240759410953
-4.23,2.4,5326,4654,0.936,0.736797645365717
-4.23,2.4,5326,4654,1.008,0.492479811074304
-4.23,2.4,5326,4654,1.08,0.497023852428109
-4.23,2.4,5326,4654,1.152,0.598321224136222
-4.23,2.4,5326,4654,1.224,0.501430963007985
-4.23,2.4,5326,4654,1.296,0.267058927488633
-4.23,2.4,5326,4654,1.368,0.737363369008536
-4.23,2.4,5326,4654,1.44,0.447650242497563
-4.23,2.4,5326,4654,1.512,0.616412857293133
-4.23,2.4,5326,4654,1.584,0.765608478305117
-4.23,2.4,5326,4654,1.656,0.262414570539689
-4.23,2.4,5326,4654,1.728,0.578939209476021
-4.23,2.4,5326,4654,1.8,0.629619400711552
-4.23,2.4,5326,4654,1.872,0.501970501291711
-4.23,2.4,5326,4654,1.944,1
-4.23,2.4,5326,4654,2.016,0.310987121127039
-4.23,2.4,5326,4654,2.088,0.810675218982656
-4.23,2.4,5326,4654,2.16,0.565371957582229
-4.23,2.4,5326,4654,2.232,0.371793020982247
-4.23,2.4,5326,4654,2.304,0.851404434927606
-4.23,2.4,5326,4654,2.376,0.556163077327037
-4.23,2.4,5326,4654,2.448,0.681936109974788
-4.23,2.4,5326,4654,2.52,0.418011336338656
-4.23,2.4,5326,4654,2.592,0.633356662626337
-4.23,2.4,5326,4654,2.664,0.504258754743278
-4.23,2.4,5326,4654,2.736,0.67927919608541
-4.23,2.4,5326,4654,2.808,0.459023060704872
-4.23,2.4,5326,4654,2.88,0.587668567991249
-4.23,2.4,5326,4654,2.952,0.632697099616952
-4.23,2.4,5326,4654,3.024,0.345393524318726
-4.23,2.4,5326,4654,3.096,0.632634526448377
-4.23,2.4,5326,4654,3.168,0.26118764856249
-4.23,2.4,5326,4654,3.24,0.271303608103293
-4.23,2.4,5326,4654,3.312,0.329122595932531
-4.23,2.4,5326,4654,3.384,0.254444587083832
-4.23,2.4,5326,4654,3.456,0.35071483126038
-4.23,2.4,5326,4654,3.528,0.272643853524721
-4.23,2.4,5326,4654,3.6,0.498240122478873
-4.14,2.4,5326,4654,-3.6,0.417172015696374
-4.14,2.4,5326,4654,-3.528,0.280628196867931
-4.14,2.4,5326,4654,-3.456,0.236834302353518
-4.14,2.4,5326,4654,-3.384,0.123058297022584
-4.14,2.4,5326,4654,-3.312,0.228658560352342
-4.14,2.4,5326,4654,-3.24,0.181137986327686
-4.14,2.4,5326,4654,-3.168,0.177713299985928
-4.14,2.4,5326,4654,-3.096,0.243675957244657
-4.14,2.4,5326,4654,-3.024,0.284995914618672
-4.14,2.4,5326,4654,-2.952,0.18360309802777
-4.14,2.4,5326,4654,-2.88,0.226024607728754
-4.14,2.4,5326,4654,-2.808,0.162528866197547
-4.14,2.4,5326,4654,-2.736,0.144741181905014
-4.14,2.4,5326,4654,-2.664,0.13507476996744
-4.14,2.4,5326,4654,-2.592,0.205179275400317
-4.14,2.4,5326,4654,-2.52,0.119735773025945
-4.14,2.4,5326,4654,-2.448,0.259972800702987
-4.14,2.4,5326,4654,-2.376,0.225399458610964
-4.14,2.4,5326,4654,-2.304,0.174015587261459
-4.14,2.4,5326,4654,-2.232,0.267007214619506
-4.14,2.4,5326,4654,-2.16,0.368161625136938
-4.14,2.4,5326,4654,-2.088,0.438194860259439
-4.14,2.4,5326,4654,-2.016,0.389017743158642
-4.14,2.4,5326,4654,-1.944,0.148498064345504
-4.14,2.4,5326,4654,-1.872,0.310558786694102
-4.14,2.4,5326,4654,-1.8,0.615818981250848
-4.14,2.4,5326,4654,-1.728,0.721979418189907
-4.14,2.4,5326,4654,-1.656,0.622210335362359
-4.14,2.4,5326,4654,-1.584,0.300785493311656
-4.14,2.4,5326,4654,-1.512,0.2067619773729
-4.14,2.4,5326,4654,-1.44,0.480159199593484
-4.14,2.4,5326,4654,-1.368,0.461267461424829
-4.14,2.4,5326,4654,-1.296,0.540504069798246
-4.14,2.4,5326,4654,-1.224,0.404961957216871
-4.14,2.4,5326,4654,-1.152,0.263815735448771
-4.14,2.4,5326,4654,-1.08,0.369877432271325
-4.14,2.4,5326,4654,-1.008,0.404614216817197
-4.14,2.4,5326,4654,-0.936,0.316727993723729
-4.14,2.4,5326,4654,-0.864,0.206058502011916
-4.14,2.4,5326,4654,-0.792,0.470878994382469
-4.14,2.4,5326,4654,-0.72,0.512261260182934
-4.14,2.4,5326,4654,-0.648,0.543880947672976
-4.14,2.4,5326,4654,-0.576,0.314825330055571
-4.14,2.4,5326,4654,-0.504,0.74056437933791
-4.14,2.4,5326,4654,-0.432,0.717471769311147
-4.14,2.4,5326,4654,-0.36,0.294281224062253
-4.14,2.4,5326,4654,-0.288,0.257521443350637
-4.14,2.4,5326,4654,-0.216,0.311078394898012
-4.14,2.4,5326,4654,-0.144,0.677508263707491
-4.14,2.4,5326,4654,-0.0719999999999996,0.764217169534392
-4.14,2.4,5326,4654,0,0.871746618468859
-4.14,2.4,5326,4654,0.0720000000000005,0.453120064512042
-4.14,2.4,5326,4654,0.144000000000001,0.360256832612302
-4.14,2.4,5326,4654,0.216,0.854014634451886
-4.14,2.4,5326,4654,0.288,0.878335419690621
-4.14,2.4,5326,4654,0.36,0.30158619535567
-4.14,2.4,5326,4654,0.432,0.601025613583033
-4.14,2.4,5326,4654,0.504,0.427895534147244
-4.14,2.4,5326,4654,0.576,0.989518242320991
-4.14,2.4,5326,4654,0.648,0.83437549057665
-4.14,2.4,5326,4654,0.72,0.420876128060215
-4.14,2.4,5326,4654,0.792,0.863848921995984
-4.14,2.4,5326,4654,0.864,0.822797924088082
-4.14,2.4,5326,4654,0.936,0.633327170021971
-4.14,2.4,5326,4654,1.008,0.566928044786092
-4.14,2.4,5326,4654,1.08,0.606379026109578
-4.14,2.4,5326,4654,1.152,0.471759627415388
-4.14,2.4,5326,4654,1.224,0.649764093742307
-4.14,2.4,5326,4654,1.296,0.579288735547418
-4.14,2.4,5326,4654,1.368,0.405898352622895
-4.14,2.4,5326,4654,1.44,1
-4.14,2.4,5326,4654,1.512,0.291843198926704
-4.14,2.4,5326,4654,1.584,0.591724890111423
-4.14,2.4,5326,4654,1.656,0.511457526351303
-4.14,2.4,5326,4654,1.728,0.126228769736321
-4.14,2.4,5326,4654,1.8,0.755914254487161
-4.14,2.4,5326,4654,1.872,0.854648593956793
-4.14,2.4,5326,4654,1.944,0.442180931279978
-4.14,2.4,5326,4654,2.016,0.909237318983298
-4.14,2.4,5326,4654,2.088,0.553085595176031
-4.14,2.4,5326,4654,2.16,0.599325686558608
-4.14,2.4,5326,4654,2.232,0.665379981247508
-4.14,2.4,5326,4654,2.304,0.989963991212982
-4.14,2.4,5326,4654,2.376,0.55894800237225
-4.14,2.4,5326,4654,2.448,0.478312344365909
-4.14,2.4,5326,4654,2.52,0.73406801415141
-4.14,2.4,5326,4654,2.592,0.748654083566526
-4.14,2.4,5326,4654,2.664,0.590082823961561
-4.14,2.4,5326,4654,2.736,0.926816033738082
-4.14,2.4,5326,4654,2.808,0.94175905986129
-4.14,2.4,5326,4654,2.88,0.520793886071149
-4.14,2.4,5326,4654,2.952,0.750104837540716
-4.14,2.4,5326,4654,3.024,0.277837041092496
-4.14,2.4,5326,4654,3.096,0.642662731878728
-4.14,2.4,5326,4654,3.168,0.515490767331557
-4.14,2.4,5326,4654,3.24,0.398957330042218
-4.14,2.4,5326,4654,3.312,0.540054408840287
-4.14,2.4,5326,4654,3.384,0.439600865083109
-4.14,2.4,5326,4654,3.456,0.29451924112554
