"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,819,4530,-3.528,0.306730064941226
-4.41,2.4,819,4530,-3.456,0.478195704450255
-4.41,2.4,819,4530,-3.384,0.763451462372883
-4.41,2.4,819,4530,-3.312,0.386586987393736
-4.41,2.4,819,4530,-3.24,0.479926495693265
-4.41,2.4,819,4530,-3.168,1
-4.41,2.4,819,4530,-3.096,0.167203372632678
-4.41,2.4,819,4530,-3.024,0.568209179790737
-4.41,2.4,819,4530,-2.952,0.578408011216686
-4.41,2.4,819,4530,-2.88,0.287553889661886
-4.41,2.4,819,4530,-2.808,0.826888856474865
-4.41,2.4,819,4530,-2.736,0.721729385754615
-4.41,2.4,819,4530,-2.664,0.305420770916924
-4.41,2.4,819,4530,-2.592,0.594656699609681
-4.41,2.4,819,4530,-2.52,0.338257719368188
-4.41,2.4,819,4530,-2.448,0.488579125403854
-4.41,2.4,819,4530,-2.376,0.473866723595968
-4.41,2.4,819,4530,-2.304,0.360631060083841
-4.41,2.4,819,4530,-2.232,0.410034037120025
-4.41,2.4,819,4530,-2.16,0.465433338114365
-4.41,2.4,819,4530,-2.088,0.541563502533025
-4.41,2.4,819,4530,-2.016,0.256852878686424
-4.41,2.4,819,4530,-1.944,0.34311158777145
-4.41,2.4,819,4530,-1.872,0.218999934348561
-4.41,2.4,819,4530,-1.8,0.169181471851846
-4.41,2.4,819,4530,-1.728,0.0786162956638894
-4.41,2.4,819,4530,-1.656,0.194187717176645
-4.41,2.4,819,4530,-1.584,0.382016477046129
-4.41,2.4,819,4530,-1.512,0.185717129869575
-4.41,2.4,819,4530,-1.44,0.122817653898026
-4.41,2.4,819,4530,-1.368,0.359741533431306
-4.41,2.4,819,4530,-1.296,0.348697424373285
-4.41,2.4,819,4530,-1.224,0.41764468607172
-4.41,2.4,819,4530,-1.152,0.280033793844209
-4.41,2.4,819,4530,-1.08,0.648984793555038
-4.41,2.4,819,4530,-1.008,0.47661482622693
-4.41,2.4,819,4530,-0.936,0.543768576287954
-4.41,2.4,819,4530,-0.864,0.549044977727373
-4.41,2.4,819,4530,-0.792,0.420720179592946
-4.41,2.4,819,4530,-0.72,0.813606087257853
-4.41,2.4,819,4530,-0.648,0.730899446677767
-4.41,2.4,819,4530,-0.576,0.663705070751365
-4.41,2.4,819,4530,-0.504,0.446538249141459
-4.41,2.4,819,4530,-0.432,0.853751811030332
-4.41,2.4,819,4530,-0.36,0.839244927436353
-4.41,2.4,819,4530,-0.288,0.696303281766956
-4.41,2.4,819,4530,-0.216,0.52827892982053
-4.41,2.4,819,4530,-0.144,0.683753525336738
-4.41,2.4,819,4530,-0.0719999999999996,0.635410867421946
-4.41,2.4,819,4530,0,0.477285542488954
-4.41,2.4,819,4530,0.0720000000000005,0.428393870089553
-4.41,2.4,819,4530,0.144000000000001,0.292803123104191
-4.41,2.4,819,4530,0.216,0.254936918131275
-4.41,2.4,819,4530,0.288,0.322730442723883
-4.41,2.4,819,4530,0.36,0.236804950149447
-4.41,2.4,819,4530,0.432,0.285851787979712
-4.41,2.4,819,4530,0.504,0.232375329921828
-4.41,2.4,819,4530,0.576,0.0884090127554202
-4.41,2.4,819,4530,0.648,0.126858181853611
-4.41,2.4,819,4530,0.72,0.144826129268077
-4.41,2.4,819,4530,0.792,0.252619439196654
-4.41,2.4,819,4530,0.864,0.229160138395266
-4.41,2.4,819,4530,0.936,0.179028026045911
-4.41,2.4,819,4530,1.008,0.28658043921208
-4.41,2.4,819,4530,1.08,0.153169214294587
-4.41,2.4,819,4530,1.152,0.117517961563542
-4.41,2.4,819,4530,1.224,0.273758358482222
-4.41,2.4,819,4530,1.296,0.279713774456253
-4.41,2.4,819,4530,1.368,0.329268530394097
-4.41,2.4,819,4530,1.44,0.43095196469875
-4.41,2.4,819,4530,1.512,0.519176707104267
-4.41,2.4,819,4530,1.584,0.587524410561709
-4.41,2.4,819,4530,1.656,0.644467999317556
-4.41,2.4,819,4530,1.728,0.721527482802192
-4.41,2.4,819,4530,1.8,0.713170827054002
-4.41,2.4,819,4530,1.872,0.61230990055827
-4.41,2.4,819,4530,1.944,0.532604756988971
-4.41,2.4,819,4530,2.016,0.437868167613831
-4.41,2.4,819,4530,2.088,0.411558307323592
-4.41,2.4,819,4530,2.16,0.384886164822988
-4.41,2.4,819,4530,2.232,0.313121600495902
-4.41,2.4,819,4530,2.304,0.276470265916073
-4.41,2.4,819,4530,2.376,0.224709729712593
-4.41,2.4,819,4530,2.448,0.0959810562424065
-4.41,2.4,819,4530,2.52,0.0912213295703918
-4.41,2.4,819,4530,2.592,0.142904112430945
-4.41,2.4,819,4530,2.664,0.25617117735567
-4.41,2.4,819,4530,2.736,0.261406696647686
-4.41,2.4,819,4530,2.808,0.331842310579277
-4.41,2.4,819,4530,2.88,0.264445016867218
-4.41,2.4,819,4530,2.952,0.188399385646098
-4.41,2.4,819,4530,3.024,0.230280364290918
-4.41,2.4,819,4530,3.096,0.159979711674278
-4.41,2.4,819,4530,3.168,0.239165368743015
-4.41,2.4,819,4530,3.24,0.189368172526053
-4.41,2.4,819,4530,3.312,0.25414122744659
-4.41,2.4,819,4530,3.384,0.228377795416754
-4.41,2.4,819,4530,3.456,0.293804741657886
-4.41,2.4,819,4530,3.528,0.22846159548701
-4.41,2.4,819,4530,3.6,0.327669482359392
-4.32,2.4,819,4530,-3.6,0.920329241954088
-4.32,2.4,819,4530,-3.528,0.807382796524287
-4.32,2.4,819,4530,-3.456,0.261846614520684
-4.32,2.4,819,4530,-3.384,0.580607425841139
-4.32,2.4,819,4530,-3.312,0.795493448868943
-4.32,2.4,819,4530,-3.24,0.226184708655453
-4.32,2.4,819,4530,-3.168,0.957806480938098
-4.32,2.4,819,4530,-3.096,0.660081184082959
-4.32,2.4,819,4530,-3.024,0.230107281417754
-4.32,2.4,819,4530,-2.952,0.664500012503917
-4.32,2.4,819,4530,-2.88,0.770023376285993
-4.32,2.4,819,4530,-2.808,0.561631565625987
-4.32,2.4,819,4530,-2.736,0.960806338049849
-4.32,2.4,819,4530,-2.664,0.405354864231862
-4.32,2.4,819,4530,-2.592,0.322237381332088
-4.32,2.4,819,4530,-2.52,0.75715369060605
-4.32,2.4,819,4530,-2.448,0.127965547675049
-4.32,2.4,819,4530,-2.376,0.734856180261195
-4.32,2.4,819,4530,-2.304,0.341198597894021
-4.32,2.4,819,4530,-2.232,0.27940577286494
-4.32,2.4,819,4530,-2.16,0.762472676184778
-4.32,2.4,819,4530,-2.088,0.282877512956788
-4.32,2.4,819,4530,-2.016,0.282088420838527
-4.32,2.4,819,4530,-1.944,0.347585623685774
-4.32,2.4,819,4530,-1.872,0.20007150711235
-4.32,2.4,819,4530,-1.8,0.0982871704900685
-4.32,2.4,819,4530,-1.728,0.0842074767701033
-4.32,2.4,819,4530,-1.656,0.243545059341872
-4.32,2.4,819,4530,-1.584,0.434848890178514
-4.32,2.4,819,4530,-1.512,0.14261412471229
-4.32,2.4,819,4530,-1.44,0.21093870494688
-4.32,2.4,819,4530,-1.368,0.419570967094251
-4.32,2.4,819,4530,-1.296,0.300128443323808
-4.32,2.4,819,4530,-1.224,0.530927000762022
-4.32,2.4,819,4530,-1.152,0.384260409401808
-4.32,2.4,819,4530,-1.08,0.66736927812979
-4.32,2.4,819,4530,-1.008,0.418801915930266
-4.32,2.4,819,4530,-0.936,0.783438339549057
-4.32,2.4,819,4530,-0.864,0.501965137439807
-4.32,2.4,819,4530,-0.792,0.355304565214171
-4.32,2.4,819,4530,-0.72,0.95314091781209
-4.32,2.4,819,4530,-0.648,0.917554855027318
-4.32,2.4,819,4530,-0.576,0.667507226950192
-4.32,2.4,819,4530,-0.504,0.500891160239956
-4.32,2.4,819,4530,-0.432,1
-4.32,2.4,819,4530,-0.36,0.962357288235966
-4.32,2.4,819,4530,-0.288,0.751576423091834
-4.32,2.4,819,4530,-0.216,0.530479816286662
-4.32,2.4,819,4530,-0.144,0.633109094316573
-4.32,2.4,819,4530,-0.0719999999999996,0.581790268740414
-4.32,2.4,819,4530,0,0.517404060202403
-4.32,2.4,819,4530,0.0720000000000005,0.423811309454086
-4.32,2.4,819,4530,0.144000000000001,0.229451955358923
-4.32,2.4,819,4530,0.216,0.310588269135349
-4.32,2.4,819,4530,0.288,0.362851192564272
-4.32,2.4,819,4530,0.36,0.253595712484166
-4.32,2.4,819,4530,0.432,0.202600481618326
-4.32,2.4,819,4530,0.504,0.116197055292102
-4.32,2.4,819,4530,0.576,0.0920411571077121
-4.32,2.4,819,4530,0.648,0.172904404442266
-4.32,2.4,819,4530,0.72,0.202638044197726
-4.32,2.4,819,4530,0.792,0.37037268147439
-4.32,2.4,819,4530,0.864,0.247828932059551
-4.32,2.4,819,4530,0.936,0.186387069087568
-4.32,2.4,819,4530,1.008,0.250268759805896
-4.32,2.4,819,4530,1.08,0.0834092440388162
-4.32,2.4,819,4530,1.152,0.192418070803437
-4.32,2.4,819,4530,1.224,0.358625166768697
-4.32,2.4,819,4530,1.296,0.381826126825227
-4.32,2.4,819,4530,1.368,0.474676636096142
-4.32,2.4,819,4530,1.44,0.627236314547904
-4.32,2.4,819,4530,1.512,0.644953559173503
-4.32,2.4,819,4530,1.584,0.707669771858188
-4.32,2.4,819,4530,1.656,0.774120203468286
-4.32,2.4,819,4530,1.728,0.743045663048589
-4.32,2.4,819,4530,1.8,0.686691471782143
-4.32,2.4,819,4530,1.872,0.58171479098839
-4.32,2.4,819,4530,1.944,0.505498179706853
-4.32,2.4,819,4530,2.016,0.413843528961075
-4.32,2.4,819,4530,2.088,0.415329926555681
-4.32,2.4,819,4530,2.16,0.324182127670344
-4.32,2.4,819,4530,2.232,0.238887675874818
-4.32,2.4,819,4530,2.304,0.154280153260537
-4.32,2.4,819,4530,2.376,0.122305007162799
-4.32,2.4,819,4530,2.448,0.10990199579077
-4.32,2.4,819,4530,2.52,0.23929612878758
-4.32,2.4,819,4530,2.592,0.264095402360222
-4.32,2.4,819,4530,2.664,0.346616285977612
-4.32,2.4,819,4530,2.736,0.36257602241842
-4.32,2.4,819,4530,2.808,0.271262297079612
-4.32,2.4,819,4530,2.88,0.26536555305578
-4.32,2.4,819,4530,2.952,0.162496385795739
-4.32,2.4,819,4530,3.024,0.221834067154586
-4.32,2.4,819,4530,3.096,0.216938917803566
-4.32,2.4,819,4530,3.168,0.169102074371163
-4.32,2.4,819,4530,3.24,0.264154122562469
-4.32,2.4,819,4530,3.312,0.224839328552504
-4.32,2.4,819,4530,3.384,0.330809514530006
-4.32,2.4,819,4530,3.456,0.333297447615699
-4.32,2.4,819,4530,3.528,0.378086440028252
-4.32,2.4,819,4530,3.6,0.397420982504971
-4.23,2.4,819,4530,-3.6,0.300507562362505
-4.23,2.4,819,4530,-3.528,0.756477003416709
-4.23,2.4,819,4530,-3.456,0.507865350414574
-4.23,2.4,819,4530,-3.384,0.224172448724222
-4.23,2.4,819,4530,-3.312,0.602626273932495
-4.23,2.4,819,4530,-3.24,0.605261939163982
-4.23,2.4,819,4530,-3.168,0.260368031455904
-4.23,2.4,819,4530,-3.096,0.721682384877808
-4.23,2.4,819,4530,-3.024,0.437316851097233
-4.23,2.4,819,4530,-2.952,0.309228194300926
-4.23,2.4,819,4530,-2.88,0.797839353803861
-4.23,2.4,819,4530,-2.808,0.366191062895377
-4.23,2.4,819,4530,-2.736,0.73645528251036
-4.23,2.4,819,4530,-2.664,0.42724829499613
-4.23,2.4,819,4530,-2.592,0.372549669615324
-4.23,2.4,819,4530,-2.52,0.368711163757776
-4.23,2.4,819,4530,-2.448,0.431227188689316
-4.23,2.4,819,4530,-2.376,0.454224969433306
-4.23,2.4,819,4530,-2.304,0.557378633691006
-4.23,2.4,819,4530,-2.232,0.374092557240449
-4.23,2.4,819,4530,-2.16,0.424855025813515
-4.23,2.4,819,4530,-2.088,0.246809758121285
-4.23,2.4,819,4530,-2.016,0.390157649988112
-4.23,2.4,819,4530,-1.944,0.137188373449968
-4.23,2.4,819,4530,-1.872,0.22624871730762
-4.23,2.4,819,4530,-1.8,0.0844097815010326
-4.23,2.4,819,4530,-1.728,0.106416300994605
-4.23,2.4,819,4530,-1.656,0.166585571368477
-4.23,2.4,819,4530,-1.584,0.251777268760625
-4.23,2.4,819,4530,-1.512,0.263426430192057
-4.23,2.4,819,4530,-1.44,0.177045577290749
-4.23,2.4,819,4530,-1.368,0.389440111613744
-4.23,2.4,819,4530,-1.296,0.326769673096214
-4.23,2.4,819,4530,-1.224,0.48174355423555
-4.23,2.4,819,4530,-1.152,0.425778563974932
-4.23,2.4,819,4530,-1.08,0.539418561825193
-4.23,2.4,819,4530,-1.008,0.469256161455932
-4.23,2.4,819,4530,-0.936,0.667551133838607
-4.23,2.4,819,4530,-0.864,0.31080962760653
-4.23,2.4,819,4530,-0.792,0.388013571477633
-4.23,2.4,819,4530,-0.72,0.9351481769381
-4.23,2.4,819,4530,-0.648,0.651253836523861
-4.23,2.4,819,4530,-0.576,0.445334834207804
-4.23,2.4,819,4530,-0.504,0.615532475687649
-4.23,2.4,819,4530,-0.432,1
-4.23,2.4,819,4530,-0.36,0.648167063879288
-4.23,2.4,819,4530,-0.288,0.424369663026923
-4.23,2.4,819,4530,-0.216,0.425474059799489
-4.23,2.4,819,4530,-0.144,0.603021629153199
-4.23,2.4,819,4530,-0.0719999999999996,0.469874745835205
-4.23,2.4,819,4530,0,0.307330333139044
-4.23,2.4,819,4530,0.0720000000000005,0.30176153919709
-4.23,2.4,819,4530,0.144000000000001,0.237899415014794
-4.23,2.4,819,4530,0.216,0.344283143664628
-4.23,2.4,819,4530,0.288,0.230311424957949
-4.23,2.4,819,4530,0.36,0.12978608880969
-4.23,2.4,819,4530,0.432,0.0969624080518505
-4.23,2.4,819,4530,0.504,0.0693508418227017
-4.23,2.4,819,4530,0.576,0.128743133208746
-4.23,2.4,819,4530,0.648,0.206327569200803
-4.23,2.4,819,4530,0.72,0.269187474092867
-4.23,2.4,819,4530,0.792,0.324483440361106
-4.23,2.4,819,4530,0.864,0.143236084723709
-4.23,2.4,819,4530,0.936,0.135713553590689
-4.23,2.4,819,4530,1.008,0.145697251312599
-4.23,2.4,819,4530,1.08,0.116115296524655
-4.23,2.4,819,4530,1.152,0.26072888875636
-4.23,2.4,819,4530,1.224,0.395095189944087
-4.23,2.4,819,4530,1.296,0.42465006655751
-4.23,2.4,819,4530,1.368,0.495843806939226
-4.23,2.4,819,4530,1.44,0.557075242784172
-4.23,2.4,819,4530,1.512,0.543515598871345
-4.23,2.4,819,4530,1.584,0.619301511730535
-4.23,2.4,819,4530,1.656,0.679935246035526
-4.23,2.4,819,4530,1.728,0.591682602010411
-4.23,2.4,819,4530,1.8,0.510820834998264
-4.23,2.4,819,4530,1.872,0.424127872046013
-4.23,2.4,819,4530,1.944,0.325899537562977
-4.23,2.4,819,4530,2.016,0.279500378305612
-4.23,2.4,819,4530,2.088,0.242966584235
-4.23,2.4,819,4530,2.16,0.174657871332166
-4.23,2.4,819,4530,2.232,0.121465560281353
-4.23,2.4,819,4530,2.304,0.0940814289962997
-4.23,2.4,819,4530,2.376,0.157639159122381
-4.23,2.4,819,4530,2.448,0.185834519983437
-4.23,2.4,819,4530,2.52,0.289914141243344
-4.23,2.4,819,4530,2.592,0.296703522667525
-4.23,2.4,819,4530,2.664,0.291082249288742
-4.23,2.4,819,4530,2.736,0.259223717010174
-4.23,2.4,819,4530,2.808,0.141021873702303
-4.23,2.4,819,4530,2.88,0.121661170199218
-4.23,2.4,819,4530,2.952,0.184123480382929
-4.23,2.4,819,4530,3.024,0.104476322715423
-4.23,2.4,819,4530,3.096,0.179852150904383
-4.23,2.4,819,4530,3.168,0.155007178646081
-4.23,2.4,819,4530,3.24,0.273476096441302
-4.23,2.4,819,4530,3.312,0.251042243292306
-4.23,2.4,819,4530,3.384,0.372612803088094
-4.23,2.4,819,4530,3.456,0.313766418638637
-4.23,2.4,819,4530,3.528,0.409698573061134
-4.23,2.4,819,4530,3.6,0.371143957652681
-4.14,2.4,819,4530,-3.6,0.508346586035478
-4.14,2.4,819,4530,-3.528,0.520768197438349
-4.14,2.4,819,4530,-3.456,0.849536289962004
-4.14,2.4,819,4530,-3.384,0.3091957665651
-4.14,2.4,819,4530,-3.312,0.341083837952005
-4.14,2.4,819,4530,-3.24,0.809893529296758
-4.14,2.4,819,4530,-3.168,0.478716264893984
-4.14,2.4,819,4530,-3.096,0.588211204051996
-4.14,2.4,819,4530,-3.024,0.70547764611258
-4.14,2.4,819,4530,-2.952,0.245459198056261
-4.14,2.4,819,4530,-2.88,0.678363364643774
-4.14,2.4,819,4530,-2.808,0.811514359256599
-4.14,2.4,819,4530,-2.736,0.438591520676505
-4.14,2.4,819,4530,-2.664,0.787637935634117
-4.14,2.4,819,4530,-2.592,0.281185308633662
-4.14,2.4,819,4530,-2.52,0.440355573303897
-4.14,2.4,819,4530,-2.448,0.573263809234086
-4.14,2.4,819,4530,-2.376,0.195140423471824
-4.14,2.4,819,4530,-2.304,0.80637579509406
-4.14,2.4,819,4530,-2.232,0.188450236285834
-4.14,2.4,819,4530,-2.16,0.399846285875422
-4.14,2.4,819,4530,-2.088,0.477805921567807
-4.14,2.4,819,4530,-2.016,0.305407110142869
-4.14,2.4,819,4530,-1.944,0.365175991417867
-4.14,2.4,819,4530,-1.872,0.151217968932466
-4.14,2.4,819,4530,-1.8,0.0617783968821717
-4.14,2.4,819,4530,-1.728,0.15312619101098
-4.14,2.4,819,4530,-1.656,0.16435434387167
-4.14,2.4,819,4530,-1.584,0.183242715257404
-4.14,2.4,819,4530,-1.512,0.346524139390039
-4.14,2.4,819,4530,-1.44,0.145807063600623
-4.14,2.4,819,4530,-1.368,0.449399483435604
-4.14,2.4,819,4530,-1.296,0.429654939256196
-4.14,2.4,819,4530,-1.224,0.403099262755923
-4.14,2.4,819,4530,-1.152,0.614293420368697
-4.14,2.4,819,4530,-1.08,0.591329645239146
-4.14,2.4,819,4530,-1.008,0.516915644501001
-4.14,2.4,819,4530,-0.936,0.648496479581808
-4.14,2.4,819,4530,-0.864,0.413192150704081
-4.14,2.4,819,4530,-0.792,0.652011755672673
-4.14,2.4,819,4530,-0.72,1
-4.14,2.4,819,4530,-0.648,0.668037723673261
-4.14,2.4,819,4530,-0.576,0.645360751019234
-4.14,2.4,819,4530,-0.504,0.895655580696465
-4.14,2.4,819,4530,-0.432,0.961562604270056
-4.14,2.4,819,4530,-0.36,0.495156266596441
-4.14,2.4,819,4530,-0.288,0.478582034517148
-4.14,2.4,819,4530,-0.216,0.593041273688188
-4.14,2.4,819,4530,-0.144,0.590102732547367
-4.14,2.4,819,4530,-0.0719999999999996,0.351532837467252
-4.14,2.4,819,4530,0,0.383907351570461
-4.14,2.4,819,4530,0.0720000000000005,0.409486593296491
-4.14,2.4,819,4530,0.144000000000001,0.216643327020219
-4.14,2.4,819,4530,0.216,0.2883006215678
-4.14,2.4,819,4530,0.288,0.109336219177479
-4.14,2.4,819,4530,0.36,0.0931363904639538
-4.14,2.4,819,4530,0.432,0.0874376441871525
-4.14,2.4,819,4530,0.504,0.13848738049808
-4.14,2.4,819,4530,0.576,0.308194861932308
-4.14,2.4,819,4530,0.648,0.322577087344499
-4.14,2.4,819,4530,0.72,0.320521836581982
-4.14,2.4,819,4530,0.792,0.227111189045718
-4.14,2.4,819,4530,0.864,0.119783512478083
-4.14,2.4,819,4530,0.936,0.204925667067795
-4.14,2.4,819,4530,1.008,0.174870531888628
-4.14,2.4,819,4530,1.08,0.318443749189769
-4.14,2.4,819,4530,1.152,0.430226044949284
-4.14,2.4,819,4530,1.224,0.431704352189476
-4.14,2.4,819,4530,1.296,0.557726129956612
-4.14,2.4,819,4530,1.368,0.626282021142465
-4.14,2.4,819,4530,1.44,0.652228318321431
-4.14,2.4,819,4530,1.512,0.680513418332114
-4.14,2.4,819,4530,1.584,0.71444815750191
-4.14,2.4,819,4530,1.656,0.683212254116795
-4.14,2.4,819,4530,1.728,0.540895320846127
-4.14,2.4,819,4530,1.8,0.440309862942898
-4.14,2.4,819,4530,1.872,0.382921634372871
-4.14,2.4,819,4530,1.944,0.296913397011103
-4.14,2.4,819,4530,2.016,0.253776190637596
-4.14,2.4,819,4530,2.088,0.1355987884427
-4.14,2.4,819,4530,2.16,0.0988965531762843
-4.14,2.4,819,4530,2.232,0.121545148180667
-4.14,2.4,819,4530,2.304,0.21310248633306
-4.14,2.4,819,4530,2.376,0.281641280322513
-4.14,2.4,819,4530,2.448,0.31975602788246
-4.14,2.4,819,4530,2.52,0.316566640791306
-4.14,2.4,819,4530,2.592,0.318997220414606
-4.14,2.4,819,4530,2.664,0.233301993897896
-4.14,2.4,819,4530,2.736,0.156054409022286
-4.14,2.4,819,4530,2.808,0.158008462295722
-4.14,2.4,819,4530,2.88,0.105462333243719
-4.14,2.4,819,4530,2.952,0.195945661107925
-4.14,2.4,819,4530,3.024,0.15076626656296
-4.14,2.4,819,4530,3.096,0.21545837750255
-4.14,2.4,819,4530,3.168,0.311328239306203
-4.14,2.4,819,4530,3.24,0.350922369070909
-4.14,2.4,819,4530,3.312,0.449250669162751
-4.14,2.4,819,4530,3.384,0.425149277823101
-4.14,2.4,819,4530,3.456,0.490163150323196
-4.14,2.4,819,4530,3.528,0.465187494483719
-4.14,2.4,819,4530,3.6,0.569953753462506
-4.05,2.4,819,4530,-3.6,0.719064894586255
-4.05,2.4,819,4530,-3.528,0.177585106193228
-4.05,2.4,819,4530,-3.456,0.598995119471783
-4.05,2.4,819,4530,-3.384,0.70320851185747
-4.05,2.4,819,4530,-3.312,0.316786759258118
-4.05,2.4,819,4530,-3.24,0.591747432534532
-4.05,2.4,819,4530,-3.168,0.881728891956815
-4.05,2.4,819,4530,-3.096,0.228557972564594
-4.05,2.4,819,4530,-3.024,0.675315087451813
-4.05,2.4,819,4530,-2.952,0.544318868780556
-4.05,2.4,819,4530,-2.88,0.515317361327991
-4.05,2.4,819,4530,-2.808,0.795480059519479
-4.05,2.4,819,4530,-2.736,0.556381716529812
-4.05,2.4,819,4530,-2.664,0.630712186576857
-4.05,2.4,819,4530,-2.592,0.383451508352156
-4.05,2.4,819,4530,-2.52,0.515601159639617
-4.05,2.4,819,4530,-2.448,0.43293678351589
