"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4370,2136,-0.216,0.487974756962468
-4.5,2.4,4370,2136,-0.144,0.532379690999762
-4.5,2.4,4370,2136,-0.0719999999999996,0.30448410719057
-4.5,2.4,4370,2136,0,0.47237024342401
-4.5,2.4,4370,2136,0.0720000000000005,0.992803770883303
-4.5,2.4,4370,2136,0.144000000000001,0.982081497248758
-4.5,2.4,4370,2136,0.216,1
-4.5,2.4,4370,2136,0.288,0.668621476911501
-4.5,2.4,4370,2136,0.36,0.19440684823075
-4.5,2.4,4370,2136,0.432,0.301901675072284
-4.5,2.4,4370,2136,0.504,0.635153245895219
-4.5,2.4,4370,2136,0.576,0.956009231481222
-4.5,2.4,4370,2136,0.648,0.986076297394832
-4.5,2.4,4370,2136,0.72,0.968197740585781
-4.5,2.4,4370,2136,0.792,0.6063053082978
-4.5,2.4,4370,2136,0.864,0.343959497276144
-4.5,2.4,4370,2136,0.936,0.119564139266285
-4.5,2.4,4370,2136,1.008,0.167391429978243
-4.5,2.4,4370,2136,1.08,0.197140039731026
-4.5,2.4,4370,2136,1.152,0.13695491137828
-4.5,2.4,4370,2136,1.224,0.282588273271422
-4.5,2.4,4370,2136,1.296,0.30256609258352
-4.5,2.4,4370,2136,1.368,0.188332649123912
-4.5,2.4,4370,2136,1.44,0.2745682271049
-4.5,2.4,4370,2136,1.512,0.380828504625863
-4.5,2.4,4370,2136,1.584,0.343279474466377
-4.5,2.4,4370,2136,1.656,0.284568373981622
-4.5,2.4,4370,2136,1.728,0.345437802956363
-4.5,2.4,4370,2136,1.8,0.425746026784549
-4.5,2.4,4370,2136,1.872,0.423343257905332
-4.5,2.4,4370,2136,1.944,0.36926910343339
-4.5,2.4,4370,2136,2.016,0.328298037578264
-4.5,2.4,4370,2136,2.088,0.352688398083485
-4.5,2.4,4370,2136,2.16,0.383207460116322
-4.5,2.4,4370,2136,2.232,0.391564993971419
-4.5,2.4,4370,2136,2.304,0.36708467164655
-4.5,2.4,4370,2136,2.376,0.327758896367305
-4.5,2.4,4370,2136,2.448,0.298559667208297
-4.5,2.4,4370,2136,2.52,0.310614007540445
-4.5,2.4,4370,2136,2.592,0.343735867909515
-4.5,2.4,4370,2136,2.664,0.375612849684894
-4.5,2.4,4370,2136,2.736,0.378217722191975
-4.5,2.4,4370,2136,2.808,0.350126045645678
-4.5,2.4,4370,2136,2.88,0.31096631838362
-4.5,2.4,4370,2136,2.952,0.28917447102861
-4.5,2.4,4370,2136,3.024,0.276949491634128
-4.5,2.4,4370,2136,3.096,0.276694415820422
-4.5,2.4,4370,2136,3.168,0.281302253528117
-4.5,2.4,4370,2136,3.24,0.301554283097001
-4.5,2.4,4370,2136,3.312,0.317103855103391
-4.5,2.4,4370,2136,3.384,0.335092390097117
-4.5,2.4,4370,2136,3.456,0.337206123853794
-4.5,2.4,4370,2136,3.528,0.332529013307726
-4.5,2.4,4370,2136,3.6,0.312162687462704
-4.41,2.4,4370,2136,-3.6,0.0626700491914935
-4.41,2.4,4370,2136,-3.528,0.0656796822737801
-4.41,2.4,4370,2136,-3.456,0.0845860408625668
-4.41,2.4,4370,2136,-3.384,0.0807577384036137
-4.41,2.4,4370,2136,-3.312,0.0681998462808595
-4.41,2.4,4370,2136,-3.24,0.042770635313565
-4.41,2.4,4370,2136,-3.168,0.0588603167576116
-4.41,2.4,4370,2136,-3.096,0.0552618960813933
-4.41,2.4,4370,2136,-3.024,0.0597216262619119
-4.41,2.4,4370,2136,-2.952,0.0415844858529195
-4.41,2.4,4370,2136,-2.88,0.0484674565659629
-4.41,2.4,4370,2136,-2.808,0.0691091727179253
-4.41,2.4,4370,2136,-2.736,0.0786196491088185
-4.41,2.4,4370,2136,-2.664,0.0871874710018899
-4.41,2.4,4370,2136,-2.592,0.0631130299549009
-4.41,2.4,4370,2136,-2.52,0.0463945898199007
-4.41,2.4,4370,2136,-2.448,0.132459762763626
-4.41,2.4,4370,2136,-2.376,0.138916568955139
-4.41,2.4,4370,2136,-2.304,0.063882677238908
-4.41,2.4,4370,2136,-2.232,0.105329909751292
-4.41,2.4,4370,2136,-2.16,0.143367009166499
-4.41,2.4,4370,2136,-2.088,0.0901225825030715
-4.41,2.4,4370,2136,-2.016,0.194896077953479
-4.41,2.4,4370,2136,-1.944,0.251698093576704
-4.41,2.4,4370,2136,-1.872,0.182772687047058
-4.41,2.4,4370,2136,-1.8,0.191350304648542
-4.41,2.4,4370,2136,-1.728,0.252795722178169
-4.41,2.4,4370,2136,-1.656,0.215812850398714
-4.41,2.4,4370,2136,-1.584,0.177346879002725
-4.41,2.4,4370,2136,-1.512,0.212712844448987
-4.41,2.4,4370,2136,-1.44,0.21238451069896
-4.41,2.4,4370,2136,-1.368,0.231265011306626
-4.41,2.4,4370,2136,-1.296,0.178742211737975
-4.41,2.4,4370,2136,-1.224,0.15989801586447
-4.41,2.4,4370,2136,-1.152,0.163221294483153
-4.41,2.4,4370,2136,-1.08,0.120059026769346
-4.41,2.4,4370,2136,-1.008,0.125473305291059
-4.41,2.4,4370,2136,-0.936,0.1483876584041
-4.41,2.4,4370,2136,-0.864,0.191697539911554
-4.41,2.4,4370,2136,-0.792,0.203269039026745
-4.41,2.4,4370,2136,-0.72,0.125214654851568
-4.41,2.4,4370,2136,-0.648,0.1656645047092
-4.41,2.4,4370,2136,-0.576,0.187930107303384
-4.41,2.4,4370,2136,-0.504,0.566377458297886
-4.41,2.4,4370,2136,-0.432,0.324692369171201
-4.41,2.4,4370,2136,-0.36,0.390366649357215
-4.41,2.4,4370,2136,-0.288,0.592969444449569
-4.41,2.4,4370,2136,-0.216,0.463300636279746
-4.41,2.4,4370,2136,-0.144,0.240271066749278
-4.41,2.4,4370,2136,-0.0719999999999996,0.342951805087465
-4.41,2.4,4370,2136,0,0.561158182015093
-4.41,2.4,4370,2136,0.0720000000000005,0.912340954903559
-4.41,2.4,4370,2136,0.144000000000001,1
-4.41,2.4,4370,2136,0.216,0.672812069051142
-4.41,2.4,4370,2136,0.288,0.420308662446065
-4.41,2.4,4370,2136,0.36,0.318383363339884
-4.41,2.4,4370,2136,0.432,0.423680460974133
-4.41,2.4,4370,2136,0.504,0.649275418307766
-4.41,2.4,4370,2136,0.576,0.622077163115987
-4.41,2.4,4370,2136,0.648,0.85845740490629
-4.41,2.4,4370,2136,0.72,0.76997017392496
-4.41,2.4,4370,2136,0.792,0.705223893472736
-4.41,2.4,4370,2136,0.864,0.45969821892255
-4.41,2.4,4370,2136,0.936,0.17144288878496
-4.41,2.4,4370,2136,1.008,0.176222423132535
-4.41,2.4,4370,2136,1.08,0.121984165838501
-4.41,2.4,4370,2136,1.152,0.203155731389989
-4.41,2.4,4370,2136,1.224,0.241483198409243
-4.41,2.4,4370,2136,1.296,0.168519324066606
-4.41,2.4,4370,2136,1.368,0.27439249871927
-4.41,2.4,4370,2136,1.44,0.338470457093309
-4.41,2.4,4370,2136,1.512,0.277806286753665
-4.41,2.4,4370,2136,1.584,0.236160022966851
-4.41,2.4,4370,2136,1.656,0.338537790768227
-4.41,2.4,4370,2136,1.728,0.401955191379074
-4.41,2.4,4370,2136,1.8,0.375226175858003
-4.41,2.4,4370,2136,1.872,0.310443117955418
-4.41,2.4,4370,2136,1.944,0.300416720988749
-4.41,2.4,4370,2136,2.016,0.335008822124983
-4.41,2.4,4370,2136,2.088,0.361495512649921
-4.41,2.4,4370,2136,2.16,0.343041978473132
-4.41,2.4,4370,2136,2.232,0.314295116949134
-4.41,2.4,4370,2136,2.304,0.285822250752114
-4.41,2.4,4370,2136,2.376,0.283831017679974
-4.41,2.4,4370,2136,2.448,0.296290433720434
-4.41,2.4,4370,2136,2.52,0.317751844655906
-4.41,2.4,4370,2136,2.592,0.330380409179694
-4.41,2.4,4370,2136,2.664,0.331743922376556
-4.41,2.4,4370,2136,2.736,0.312952124679581
-4.41,2.4,4370,2136,2.808,0.287976902033673
-4.41,2.4,4370,2136,2.88,0.278508331161598
-4.41,2.4,4370,2136,2.952,0.279482286083591
-4.41,2.4,4370,2136,3.024,0.280096208869378
-4.41,2.4,4370,2136,3.096,0.277324272312396
-4.41,2.4,4370,2136,3.168,0.285914493044992
-4.41,2.4,4370,2136,3.24,0.29161815313832
-4.41,2.4,4370,2136,3.312,0.297234436815476
-4.41,2.4,4370,2136,3.384,0.293305803246627
-4.41,2.4,4370,2136,3.456,0.28586011936021
-4.41,2.4,4370,2136,3.528,0.269004785024632
-4.41,2.4,4370,2136,3.6,0.262516900364137
-4.32,2.4,4370,2136,-3.6,0.0954559894873926
-4.32,2.4,4370,2136,-3.528,0.108009079995636
-4.32,2.4,4370,2136,-3.456,0.0774622612978091
-4.32,2.4,4370,2136,-3.384,0.0698775623423167
-4.32,2.4,4370,2136,-3.312,0.100678192159515
-4.32,2.4,4370,2136,-3.24,0.104410616435892
-4.32,2.4,4370,2136,-3.168,0.0729197921212697
-4.32,2.4,4370,2136,-3.096,0.0358599886859543
-4.32,2.4,4370,2136,-3.024,0.0925446527201404
-4.32,2.4,4370,2136,-2.952,0.116536099566937
-4.32,2.4,4370,2136,-2.88,0.0688985578969787
-4.32,2.4,4370,2136,-2.808,0.0949061802616482
-4.32,2.4,4370,2136,-2.736,0.133515611390735
-4.32,2.4,4370,2136,-2.664,0.126856529907498
-4.32,2.4,4370,2136,-2.592,0.164295951005292
-4.32,2.4,4370,2136,-2.52,0.126065062711896
-4.32,2.4,4370,2136,-2.448,0.0802450293583015
-4.32,2.4,4370,2136,-2.376,0.206785469792495
-4.32,2.4,4370,2136,-2.304,0.218221783922329
-4.32,2.4,4370,2136,-2.232,0.0455801166795146
-4.32,2.4,4370,2136,-2.16,0.166990952358196
-4.32,2.4,4370,2136,-2.088,0.194268905024574
-4.32,2.4,4370,2136,-2.016,0.0937970230321496
-4.32,2.4,4370,2136,-1.944,0.230764885591472
-4.32,2.4,4370,2136,-1.872,0.272301408120377
-4.32,2.4,4370,2136,-1.8,0.165333707869812
-4.32,2.4,4370,2136,-1.728,0.19004301431279
-4.32,2.4,4370,2136,-1.656,0.255839911417344
-4.32,2.4,4370,2136,-1.584,0.221809619654531
-4.32,2.4,4370,2136,-1.512,0.232766305024989
-4.32,2.4,4370,2136,-1.44,0.248139265181744
-4.32,2.4,4370,2136,-1.368,0.28924569892929
-4.32,2.4,4370,2136,-1.296,0.316595302934105
-4.32,2.4,4370,2136,-1.224,0.247955822863768
-4.32,2.4,4370,2136,-1.152,0.270191051852371
-4.32,2.4,4370,2136,-1.08,0.21765717171097
-4.32,2.4,4370,2136,-1.008,0.130539981224459
-4.32,2.4,4370,2136,-0.936,0.162890681656701
-4.32,2.4,4370,2136,-0.864,0.169826357426678
-4.32,2.4,4370,2136,-0.792,0.248893643788435
-4.32,2.4,4370,2136,-0.72,0.200751305220258
-4.32,2.4,4370,2136,-0.648,0.185541909713917
-4.32,2.4,4370,2136,-0.576,0.207336782913617
-4.32,2.4,4370,2136,-0.504,0.601489526664962
-4.32,2.4,4370,2136,-0.432,0.547890456323567
-4.32,2.4,4370,2136,-0.36,0.585407030281312
-4.32,2.4,4370,2136,-0.288,0.744636804902405
-4.32,2.4,4370,2136,-0.216,0.540380315793706
-4.32,2.4,4370,2136,-0.144,0.23182635103251
-4.32,2.4,4370,2136,-0.0719999999999996,0.554656834271418
-4.32,2.4,4370,2136,0,0.852106124918972
-4.32,2.4,4370,2136,0.0720000000000005,0.960014575656354
-4.32,2.4,4370,2136,0.144000000000001,0.978998263598146
-4.32,2.4,4370,2136,0.216,0.653565194992418
-4.32,2.4,4370,2136,0.288,0.460026769249254
-4.32,2.4,4370,2136,0.36,0.610339878178239
-4.32,2.4,4370,2136,0.432,0.374803340133107
-4.32,2.4,4370,2136,0.504,0.581336042321527
-4.32,2.4,4370,2136,0.576,0.561103970433617
-4.32,2.4,4370,2136,0.648,0.916553538579195
-4.32,2.4,4370,2136,0.72,0.947929804030943
-4.32,2.4,4370,2136,0.792,1
-4.32,2.4,4370,2136,0.864,0.670551804511389
-4.32,2.4,4370,2136,0.936,0.281901778288266
-4.32,2.4,4370,2136,1.008,0.161791538385148
-4.32,2.4,4370,2136,1.08,0.190238028027408
-4.32,2.4,4370,2136,1.152,0.266855938746599
-4.32,2.4,4370,2136,1.224,0.179840779728717
-4.32,2.4,4370,2136,1.296,0.29478860731937
-4.32,2.4,4370,2136,1.368,0.36673026948708
-4.32,2.4,4370,2136,1.44,0.284120618960984
-4.32,2.4,4370,2136,1.512,0.273684290290521
-4.32,2.4,4370,2136,1.584,0.408045601224832
-4.32,2.4,4370,2136,1.656,0.472483529968068
-4.32,2.4,4370,2136,1.728,0.405515312915875
-4.32,2.4,4370,2136,1.8,0.338455620361407
-4.32,2.4,4370,2136,1.872,0.368935228446323
-4.32,2.4,4370,2136,1.944,0.431395036651948
-4.32,2.4,4370,2136,2.016,0.43620217665932
-4.32,2.4,4370,2136,2.088,0.384726942732865
-4.32,2.4,4370,2136,2.16,0.326329943700587
-4.32,2.4,4370,2136,2.232,0.318390057378048
-4.32,2.4,4370,2136,2.304,0.345156572901561
-4.32,2.4,4370,2136,2.376,0.378722393543087
-4.32,2.4,4370,2136,2.448,0.398167316437463
-4.32,2.4,4370,2136,2.52,0.400708066089197
-4.32,2.4,4370,2136,2.592,0.389906459686964
-4.32,2.4,4370,2136,2.664,0.360632783463997
-4.32,2.4,4370,2136,2.736,0.331958190807461
-4.32,2.4,4370,2136,2.808,0.318085774489856
-4.32,2.4,4370,2136,2.88,0.324729748213886
-4.32,2.4,4370,2136,2.952,0.324284750706102
-4.32,2.4,4370,2136,3.024,0.323715178113565
-4.32,2.4,4370,2136,3.096,0.328279321477992
-4.32,2.4,4370,2136,3.168,0.337914307600395
-4.32,2.4,4370,2136,3.24,0.337591080763823
-4.32,2.4,4370,2136,3.312,0.335221489261397
-4.32,2.4,4370,2136,3.384,0.320538944844077
-4.32,2.4,4370,2136,3.456,0.304683910311522
-4.32,2.4,4370,2136,3.528,0.293580949925307
-4.32,2.4,4370,2136,3.6,0.294468786843747
-4.23,2.4,4370,2136,-3.6,0.0727111437990056
-4.23,2.4,4370,2136,-3.528,0.127503416563982
-4.23,2.4,4370,2136,-3.456,0.139365474644518
-4.23,2.4,4370,2136,-3.384,0.0816695072012797
-4.23,2.4,4370,2136,-3.312,0.0668648993384133
-4.23,2.4,4370,2136,-3.24,0.110849803492392
-4.23,2.4,4370,2136,-3.168,0.129051914363769
-4.23,2.4,4370,2136,-3.096,0.0799781551321414
-4.23,2.4,4370,2136,-3.024,0.0332259631915491
-4.23,2.4,4370,2136,-2.952,0.109443424527434
-4.23,2.4,4370,2136,-2.88,0.116381088179072
-4.23,2.4,4370,2136,-2.808,0.0598238198248709
-4.23,2.4,4370,2136,-2.736,0.0898966631463713
-4.23,2.4,4370,2136,-2.664,0.136687637692042
-4.23,2.4,4370,2136,-2.592,0.120844744949895
-4.23,2.4,4370,2136,-2.52,0.0772012537955602
-4.23,2.4,4370,2136,-2.448,0.107321464535869
-4.23,2.4,4370,2136,-2.376,0.0941683764285823
-4.23,2.4,4370,2136,-2.304,0.109899653012767
-4.23,2.4,4370,2136,-2.232,0.129516028322138
-4.23,2.4,4370,2136,-2.16,0.0374453387794451
-4.23,2.4,4370,2136,-2.088,0.0962938148544544
-4.23,2.4,4370,2136,-2.016,0.12441566400841
-4.23,2.4,4370,2136,-1.944,0.0555177184023976
-4.23,2.4,4370,2136,-1.872,0.175091098342536
-4.23,2.4,4370,2136,-1.8,0.18447032012017
-4.23,2.4,4370,2136,-1.728,0.131982226373863
-4.23,2.4,4370,2136,-1.656,0.162884437456885
-4.23,2.4,4370,2136,-1.584,0.219483453126651
-4.23,2.4,4370,2136,-1.512,0.190839236401893
-4.23,2.4,4370,2136,-1.44,0.211621653175135
-4.23,2.4,4370,2136,-1.368,0.203403812997529
-4.23,2.4,4370,2136,-1.296,0.24746107594241
-4.23,2.4,4370,2136,-1.224,0.240126027277151
-4.23,2.4,4370,2136,-1.152,0.210120352434016
-4.23,2.4,4370,2136,-1.08,0.218899272752423
-4.23,2.4,4370,2136,-1.008,0.18434194323253
-4.23,2.4,4370,2136,-0.936,0.145612938910318
-4.23,2.4,4370,2136,-0.864,0.153228412642827
-4.23,2.4,4370,2136,-0.792,0.214179101092172
-4.23,2.4,4370,2136,-0.72,0.249795722645729
-4.23,2.4,4370,2136,-0.648,0.185924623533483
-4.23,2.4,4370,2136,-0.576,0.155900150519212
-4.23,2.4,4370,2136,-0.504,0.584551151432438
-4.23,2.4,4370,2136,-0.432,0.663948832763682
-4.23,2.4,4370,2136,-0.36,0.741777561029297
-4.23,2.4,4370,2136,-0.288,0.624418151475736
-4.23,2.4,4370,2136,-0.216,0.445143670558201
-4.23,2.4,4370,2136,-0.144,0.312800804220773
-4.23,2.4,4370,2136,-0.0719999999999996,0.422116928730543
-4.23,2.4,4370,2136,0,0.802265549245363
-4.23,2.4,4370,2136,0.0720000000000005,0.752704086325633
-4.23,2.4,4370,2136,0.144000000000001,0.723602159324498
-4.23,2.4,4370,2136,0.216,0.624887854357947
-4.23,2.4,4370,2136,0.288,0.578485239860559
-4.23,2.4,4370,2136,0.36,0.587386055908854
-4.23,2.4,4370,2136,0.432,0.328378252375095
-4.23,2.4,4370,2136,0.504,0.333985016826518
-4.23,2.4,4370,2136,0.576,0.647863924741919
-4.23,2.4,4370,2136,0.648,1
-4.23,2.4,4370,2136,0.72,0.944950649317174
-4.23,2.4,4370,2136,0.792,0.907103443419832
-4.23,2.4,4370,2136,0.864,0.605883139730573
-4.23,2.4,4370,2136,0.936,0.171065000978818
-4.23,2.4,4370,2136,1.008,0.101435136917465
-4.23,2.4,4370,2136,1.08,0.185642184271917
-4.23,2.4,4370,2136,1.152,0.171045047757383
-4.23,2.4,4370,2136,1.224,0.23714189821538
-4.23,2.4,4370,2136,1.296,0.286219114038238
-4.23,2.4,4370,2136,1.368,0.216065096078846
-4.23,2.4,4370,2136,1.44,0.227469369394277
-4.23,2.4,4370,2136,1.512,0.35696380919629
-4.23,2.4,4370,2136,1.584,0.384352948805837
-4.23,2.4,4370,2136,1.656,0.322196337408044
-4.23,2.4,4370,2136,1.728,0.315448765937772
-4.23,2.4,4370,2136,1.8,0.379840758795535
-4.23,2.4,4370,2136,1.872,0.399625700878866
-4.23,2.4,4370,2136,1.944,0.370886266193077
-4.23,2.4,4370,2136,2.016,0.324228421215478
-4.23,2.4,4370,2136,2.088,0.304516368517462
-4.23,2.4,4370,2136,2.16,0.318059889822014
-4.23,2.4,4370,2136,2.232,0.335532793100191
-4.23,2.4,4370,2136,2.304,0.341919482258246
-4.23,2.4,4370,2136,2.376,0.336409729944484
-4.23,2.4,4370,2136,2.448,0.335005404233649
-4.23,2.4,4370,2136,2.52,0.32877570121162
-4.23,2.4,4370,2136,2.592,0.320787271959581
-4.23,2.4,4370,2136,2.664,0.300338832983794
-4.23,2.4,4370,2136,2.736,0.287818692849517
-4.23,2.4,4370,2136,2.808,0.289127025341829
-4.23,2.4,4370,2136,2.88,0.287003942439311
-4.23,2.4,4370,2136,2.952,0.280240807378618
-4.23,2.4,4370,2136,3.024,0.278408334322365
-4.23,2.4,4370,2136,3.096,0.285784032389487
-4.23,2.4,4370,2136,3.168,0.283596843773269
-4.23,2.4,4370,2136,3.24,0.28157319933392
-4.23,2.4,4370,2136,3.312,0.263764331853601
-4.23,2.4,4370,2136,3.384,0.25093040857733
-4.23,2.4,4370,2136,3.456,0.238926924893321
-4.23,2.4,4370,2136,3.528,0.241746914624486
-4.23,2.4,4370,2136,3.6,0.23253996107825
-4.14,2.4,4370,2136,-3.6,0.0685435156598349
-4.14,2.4,4370,2136,-3.528,0.0791228682948232
-4.14,2.4,4370,2136,-3.456,0.122554155875157
-4.14,2.4,4370,2136,-3.384,0.120127128431158
-4.14,2.4,4370,2136,-3.312,0.0735049569309685
-4.14,2.4,4370,2136,-3.24,0.0678042379015878
-4.14,2.4,4370,2136,-3.168,0.11525992211219
-4.14,2.4,4370,2136,-3.096,0.104627440898087
-4.14,2.4,4370,2136,-3.024,0.0400637948560786
-4.14,2.4,4370,2136,-2.952,0.0297836780484906
-4.14,2.4,4370,2136,-2.88,0.0589621423798735
-4.14,2.4,4370,2136,-2.808,0.0499638772162237
-4.14,2.4,4370,2136,-2.736,0.0321974401450096
-4.14,2.4,4370,2136,-2.664,0.0514332657431835
-4.14,2.4,4370,2136,-2.592,0.0798944487467938
-4.14,2.4,4370,2136,-2.52,0.061414982321632
-4.14,2.4,4370,2136,-2.448,0.0490910529062279
-4.14,2.4,4370,2136,-2.376,0.0487169739660256
-4.14,2.4,4370,2136,-2.304,0.0550568737337127
-4.14,2.4,4370,2136,-2.232,0.0841729327836624
-4.14,2.4,4370,2136,-2.16,0.076754233820099
-4.14,2.4,4370,2136,-2.088,0.0220590346641956
-4.14,2.4,4370,2136,-2.016,0.0883287185214777
-4.14,2.4,4370,2136,-1.944,0.0900781908374328
-4.14,2.4,4370,2136,-1.872,0.0239723771140679
-4.14,2.4,4370,2136,-1.8,0.111995326304322
-4.14,2.4,4370,2136,-1.728,0.142498639077164
-4.14,2.4,4370,2136,-1.656,0.0915060477657856
-4.14,2.4,4370,2136,-1.584,0.143594222743851
-4.14,2.4,4370,2136,-1.512,0.175615085798238
-4.14,2.4,4370,2136,-1.44,0.18311614691883
-4.14,2.4,4370,2136,-1.368,0.186918985296798
-4.14,2.4,4370,2136,-1.296,0.16975931160073
-4.14,2.4,4370,2136,-1.224,0.229208164511515
-4.14,2.4,4370,2136,-1.152,0.202952164216169
-4.14,2.4,4370,2136,-1.08,0.191772794306132
-4.14,2.4,4370,2136,-1.008,0.194400676323705
-4.14,2.4,4370,2136,-0.936,0.123273015956714
-4.14,2.4,4370,2136,-0.864,0.114749813746824
-4.14,2.4,4370,2136,-0.792,0.097997583948119
-4.14,2.4,4370,2136,-0.72,0.184125188558194
-4.14,2.4,4370,2136,-0.648,0.190437066771569
-4.14,2.4,4370,2136,-0.576,0.162213832962162
-4.14,2.4,4370,2136,-0.504,0.484166720911103
-4.14,2.4,4370,2136,-0.432,0.630579692279317
-4.14,2.4,4370,2136,-0.36,0.777786931734693
-4.14,2.4,4370,2136,-0.288,0.504612308801311
-4.14,2.4,4370,2136,-0.216,0.424482823423369
-4.14,2.4,4370,2136,-0.144,0.304616574279058
-4.14,2.4,4370,2136,-0.0719999999999996,0.342354166513255
-4.14,2.4,4370,2136,0,0.615290483292615
-4.14,2.4,4370,2136,0.0720000000000005,0.48919607160201
-4.14,2.4,4370,2136,0.144000000000001,0.609961647421649
-4.14,2.4,4370,2136,0.216,0.651650552599
-4.14,2.4,4370,2136,0.288,0.762414813606483
-4.14,2.4,4370,2136,0.36,0.465438016490251
-4.14,2.4,4370,2136,0.432,0.302537421315718
-4.14,2.4,4370,2136,0.504,0.40613792729897
-4.14,2.4,4370,2136,0.576,0.687123720831261
-4.14,2.4,4370,2136,0.648,1
-4.14,2.4,4370,2136,0.72,0.802598953370382
-4.14,2.4,4370,2136,0.792,0.69569546605438
-4.14,2.4,4370,2136,0.864,0.421037677478392
-4.14,2.4,4370,2136,0.936,0.0876465732518088
-4.14,2.4,4370,2136,1.008,0.15192868881716
-4.14,2.4,4370,2136,1.08,0.106058831308803
-4.14,2.4,4370,2136,1.152,0.220439341937732
-4.14,2.4,4370,2136,1.224,0.256091790980635
-4.14,2.4,4370,2136,1.296,0.162359675543529
-4.14,2.4,4370,2136,1.368,0.210798804105041
-4.14,2.4,4370,2136,1.44,0.27868611116547
-4.14,2.4,4370,2136,1.512,0.274918415684862
-4.14,2.4,4370,2136,1.584,0.266965838660169
-4.14,2.4,4370,2136,1.656,0.318390935782965
-4.14,2.4,4370,2136,1.728,0.354952805577296
-4.14,2.4,4370,2136,1.8,0.352406305738193
-4.14,2.4,4370,2136,1.872,0.323846094275203
-4.14,2.4,4370,2136,1.944,0.294690085560461
-4.14,2.4,4370,2136,2.016,0.278919431449582
-4.14,2.4,4370,2136,2.088,0.283998860763746
-4.14,2.4,4370,2136,2.16,0.30621329804036
-4.14,2.4,4370,2136,2.232,0.313680061121718
-4.14,2.4,4370,2136,2.304,0.314533670093818
-4.14,2.4,4370,2136,2.376,0.302874966824901
-4.14,2.4,4370,2136,2.448,0.287212261680592
-4.14,2.4,4370,2136,2.52,0.265546637888093
-4.14,2.4,4370,2136,2.592,0.242231010261444
-4.14,2.4,4370,2136,2.664,0.231270709059813
-4.14,2.4,4370,2136,2.736,0.238476005536598
-4.14,2.4,4370,2136,2.808,0.250486722363344
-4.14,2.4,4370,2136,2.88,0.252004091973391
-4.14,2.4,4370,2136,2.952,0.255380702662281
-4.14,2.4,4370,2136,3.024,0.257192269400818
-4.14,2.4,4370,2136,3.096,0.253159286272152
-4.14,2.4,4370,2136,3.168,0.242083390000302
-4.14,2.4,4370,2136,3.24,0.22384285627733
-4.14,2.4,4370,2136,3.312,0.209899126074681
