"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,440,5055,-0.0719999999999996,0.640701442535749
-4.5,2.4,440,5055,0,0.622419475608573
-4.5,2.4,440,5055,0.0720000000000005,0.592875159843502
-4.5,2.4,440,5055,0.144000000000001,0.640288299222726
-4.5,2.4,440,5055,0.216,0.70489421414458
-4.5,2.4,440,5055,0.288,0.655530081148086
-4.5,2.4,440,5055,0.36,0.573119095254338
-4.5,2.4,440,5055,0.432,0.568191532104351
-4.5,2.4,440,5055,0.504,0.613367943856664
-4.5,2.4,440,5055,0.576,0.581324904251714
-4.5,2.4,440,5055,0.648,0.636069448552776
-4.5,2.4,440,5055,0.72,0.666265838853416
-4.5,2.4,440,5055,0.792,0.765641679204411
-4.5,2.4,440,5055,0.864,0.563418245413441
-4.5,2.4,440,5055,0.936,0.47319196051233
-4.5,2.4,440,5055,1.008,0.569457500510183
-4.5,2.4,440,5055,1.08,0.644861803416907
-4.5,2.4,440,5055,1.152,0.587333708872556
-4.5,2.4,440,5055,1.224,0.495463779942768
-4.5,2.4,440,5055,1.296,0.545050397513161
-4.5,2.4,440,5055,1.368,0.613430770619094
-4.5,2.4,440,5055,1.44,0.58471843207619
-4.5,2.4,440,5055,1.512,0.503686703227723
-4.5,2.4,440,5055,1.584,0.462743621982716
-4.5,2.4,440,5055,1.656,0.466318918923635
-4.5,2.4,440,5055,1.728,0.512407086381955
-4.5,2.4,440,5055,1.8,0.561386177012566
-4.5,2.4,440,5055,1.872,0.536152277110074
-4.5,2.4,440,5055,1.944,0.488868226358997
-4.5,2.4,440,5055,2.016,0.527682936469429
-4.5,2.4,440,5055,2.088,0.565019056228303
-4.5,2.4,440,5055,2.16,0.486253227450682
-4.5,2.4,440,5055,2.232,0.377584070324657
-4.5,2.4,440,5055,2.304,0.410040553814328
-4.5,2.4,440,5055,2.376,0.505262048989423
-4.5,2.4,440,5055,2.448,0.539003143253577
-4.5,2.4,440,5055,2.52,0.515064840486947
-4.5,2.4,440,5055,2.592,0.479864478354406
-4.5,2.4,440,5055,2.664,0.451250359712787
-4.5,2.4,440,5055,2.736,0.442732971488403
-4.5,2.4,440,5055,2.808,0.463282430962851
-4.5,2.4,440,5055,2.88,0.483298775175305
-4.5,2.4,440,5055,2.952,0.483345004640544
-4.5,2.4,440,5055,3.024,0.474680613217961
-4.5,2.4,440,5055,3.096,0.442996228413721
-4.5,2.4,440,5055,3.168,0.391012397744328
-4.5,2.4,440,5055,3.24,0.392740501842469
-4.5,2.4,440,5055,3.312,0.481701335863579
-4.5,2.4,440,5055,3.384,0.559363001152098
-4.5,2.4,440,5055,3.456,0.534567809395211
-4.5,2.4,440,5055,3.528,0.407838358798731
-4.5,2.4,440,5055,3.6,0.279563565997427
-4.41,2.4,440,5055,-3.6,0.792178533769562
-4.41,2.4,440,5055,-3.528,0.912054992613622
-4.41,2.4,440,5055,-3.456,0.877295420726714
-4.41,2.4,440,5055,-3.384,0.774823093129724
-4.41,2.4,440,5055,-3.312,0.831143684668894
-4.41,2.4,440,5055,-3.24,0.857231337301562
-4.41,2.4,440,5055,-3.168,0.800507879688052
-4.41,2.4,440,5055,-3.096,0.884499574047259
-4.41,2.4,440,5055,-3.024,0.917372137944518
-4.41,2.4,440,5055,-2.952,0.829708929073638
-4.41,2.4,440,5055,-2.88,0.846227566446441
-4.41,2.4,440,5055,-2.808,0.893223404519865
-4.41,2.4,440,5055,-2.736,0.841094063419858
-4.41,2.4,440,5055,-2.664,0.769855306480127
-4.41,2.4,440,5055,-2.592,0.926252562109028
-4.41,2.4,440,5055,-2.52,1
-4.41,2.4,440,5055,-2.448,0.812099320476338
-4.41,2.4,440,5055,-2.376,0.835050707499129
-4.41,2.4,440,5055,-2.304,0.931330798544546
-4.41,2.4,440,5055,-2.232,0.869556398631472
-4.41,2.4,440,5055,-2.16,0.934893606286268
-4.41,2.4,440,5055,-2.088,0.885283039667097
-4.41,2.4,440,5055,-2.016,0.720208351466761
-4.41,2.4,440,5055,-1.944,0.691686021320801
-4.41,2.4,440,5055,-1.872,0.723751882701225
-4.41,2.4,440,5055,-1.8,0.650397261085022
-4.41,2.4,440,5055,-1.728,0.75088351807154
-4.41,2.4,440,5055,-1.656,0.901996795907874
-4.41,2.4,440,5055,-1.584,0.512959770007566
-4.41,2.4,440,5055,-1.512,0.657357376285977
-4.41,2.4,440,5055,-1.44,0.766235928215115
-4.41,2.4,440,5055,-1.368,0.65941232620662
-4.41,2.4,440,5055,-1.296,0.766224360163598
-4.41,2.4,440,5055,-1.224,0.681490383762843
-4.41,2.4,440,5055,-1.152,0.660693579206535
-4.41,2.4,440,5055,-1.08,0.655627807556425
-4.41,2.4,440,5055,-1.008,0.675500999550109
-4.41,2.4,440,5055,-0.936,0.933921640094179
-4.41,2.4,440,5055,-0.864,0.676059923716048
-4.41,2.4,440,5055,-0.792,0.34696314979322
-4.41,2.4,440,5055,-0.72,0.801706002650698
-4.41,2.4,440,5055,-0.648,0.781890899118624
-4.41,2.4,440,5055,-0.576,0.658020083529803
-4.41,2.4,440,5055,-0.504,0.644680433947017
-4.41,2.4,440,5055,-0.432,0.605293369801624
-4.41,2.4,440,5055,-0.36,0.580497124566817
-4.41,2.4,440,5055,-0.288,0.634323212307035
-4.41,2.4,440,5055,-0.216,0.688887994878638
-4.41,2.4,440,5055,-0.144,0.636413162949602
-4.41,2.4,440,5055,-0.0719999999999996,0.59308283208747
-4.41,2.4,440,5055,0,0.559776283511624
-4.41,2.4,440,5055,0.0720000000000005,0.559872287012595
-4.41,2.4,440,5055,0.144000000000001,0.649826145291937
-4.41,2.4,440,5055,0.216,0.67896195921167
-4.41,2.4,440,5055,0.288,0.546359205084632
-4.41,2.4,440,5055,0.36,0.496504843495589
-4.41,2.4,440,5055,0.432,0.544567749836517
-4.41,2.4,440,5055,0.504,0.59542929011738
-4.41,2.4,440,5055,0.576,0.567833876385157
-4.41,2.4,440,5055,0.648,0.624467834687403
-4.41,2.4,440,5055,0.72,0.644484399768245
-4.41,2.4,440,5055,0.792,0.617969747527736
-4.41,2.4,440,5055,0.864,0.429269597437036
-4.41,2.4,440,5055,0.936,0.528048962341776
-4.41,2.4,440,5055,1.008,0.586747792381573
-4.41,2.4,440,5055,1.08,0.56391035530947
-4.41,2.4,440,5055,1.152,0.469437495924301
-4.41,2.4,440,5055,1.224,0.480031634142775
-4.41,2.4,440,5055,1.296,0.577887919000747
-4.41,2.4,440,5055,1.368,0.574843376486509
-4.41,2.4,440,5055,1.44,0.485688619245023
-4.41,2.4,440,5055,1.512,0.436750379276731
-4.41,2.4,440,5055,1.584,0.440114151385052
-4.41,2.4,440,5055,1.656,0.477145885896823
-4.41,2.4,440,5055,1.728,0.528170717751775
-4.41,2.4,440,5055,1.8,0.520480750495089
-4.41,2.4,440,5055,1.872,0.459967901219846
-4.41,2.4,440,5055,1.944,0.476162920318203
-4.41,2.4,440,5055,2.016,0.524524461441954
-4.41,2.4,440,5055,2.088,0.477255113885648
-4.41,2.4,440,5055,2.16,0.366333234523911
-4.41,2.4,440,5055,2.232,0.373931479204205
-4.41,2.4,440,5055,2.304,0.472247930517133
-4.41,2.4,440,5055,2.376,0.507478731570506
-4.41,2.4,440,5055,2.448,0.477569271358532
-4.41,2.4,440,5055,2.52,0.442394179515059
-4.41,2.4,440,5055,2.592,0.418811043112098
-4.41,2.4,440,5055,2.664,0.416344044938338
-4.41,2.4,440,5055,2.736,0.435215605802054
-4.41,2.4,440,5055,2.808,0.453375945072285
-4.41,2.4,440,5055,2.88,0.455370017917776
-4.41,2.4,440,5055,2.952,0.440617064219252
-4.41,2.4,440,5055,3.024,0.413720262535
-4.41,2.4,440,5055,3.096,0.37577936965351
-4.41,2.4,440,5055,3.168,0.382425338082899
-4.41,2.4,440,5055,3.24,0.454986634604567
-4.41,2.4,440,5055,3.312,0.513512650443386
-4.41,2.4,440,5055,3.384,0.482240925234887
-4.41,2.4,440,5055,3.456,0.356595303684649
-4.41,2.4,440,5055,3.528,0.242176195556281
-4.41,2.4,440,5055,3.6,0.275264175099229
-4.32,2.4,440,5055,-3.6,0.753162698445281
-4.32,2.4,440,5055,-3.528,0.910665238895369
-4.32,2.4,440,5055,-3.456,0.942830502801466
-4.32,2.4,440,5055,-3.384,0.810525233451406
-4.32,2.4,440,5055,-3.312,0.841642785434731
-4.32,2.4,440,5055,-3.24,0.875073222633981
-4.32,2.4,440,5055,-3.168,0.855991931934377
-4.32,2.4,440,5055,-3.096,0.851261763845051
-4.32,2.4,440,5055,-3.024,0.968848224607369
-4.32,2.4,440,5055,-2.952,0.897543389367208
-4.32,2.4,440,5055,-2.88,0.800937084210631
-4.32,2.4,440,5055,-2.808,0.847731172667823
-4.32,2.4,440,5055,-2.736,0.943318102386916
-4.32,2.4,440,5055,-2.664,0.849654714521487
-4.32,2.4,440,5055,-2.592,0.882876059505209
-4.32,2.4,440,5055,-2.52,1
-4.32,2.4,440,5055,-2.448,0.837627725123692
-4.32,2.4,440,5055,-2.376,0.832402400123535
-4.32,2.4,440,5055,-2.304,0.965304450532605
-4.32,2.4,440,5055,-2.232,0.90299227552477
-4.32,2.4,440,5055,-2.16,0.914477797223955
-4.32,2.4,440,5055,-2.088,0.914838906740978
-4.32,2.4,440,5055,-2.016,0.724318574346499
-4.32,2.4,440,5055,-1.944,0.681887999277574
-4.32,2.4,440,5055,-1.872,0.758983750052688
-4.32,2.4,440,5055,-1.8,0.689861282621892
-4.32,2.4,440,5055,-1.728,0.784008046230407
-4.32,2.4,440,5055,-1.656,0.950038725749097
-4.32,2.4,440,5055,-1.584,0.527758840894766
-4.32,2.4,440,5055,-1.512,0.730471764080117
-4.32,2.4,440,5055,-1.44,0.793615777872671
-4.32,2.4,440,5055,-1.368,0.608527271301672
-4.32,2.4,440,5055,-1.296,0.861415215414862
-4.32,2.4,440,5055,-1.224,0.699220144960974
-4.32,2.4,440,5055,-1.152,0.558068527220995
-4.32,2.4,440,5055,-1.08,0.757815750441833
-4.32,2.4,440,5055,-1.008,0.703859060665992
-4.32,2.4,440,5055,-0.936,0.898271686052744
-4.32,2.4,440,5055,-0.864,0.623836619556862
-4.32,2.4,440,5055,-0.792,0.421688362914982
-4.32,2.4,440,5055,-0.72,0.829103505981964
-4.32,2.4,440,5055,-0.648,0.815624380700376
-4.32,2.4,440,5055,-0.576,0.605042256603151
-4.32,2.4,440,5055,-0.504,0.663629667098489
-4.32,2.4,440,5055,-0.432,0.603460822422937
-4.32,2.4,440,5055,-0.36,0.622447180393487
-4.32,2.4,440,5055,-0.288,0.688295386562304
-4.32,2.4,440,5055,-0.216,0.69191654400145
-4.32,2.4,440,5055,-0.144,0.612917646270529
-4.32,2.4,440,5055,-0.0719999999999996,0.60131400372718
-4.32,2.4,440,5055,0,0.580952805419706
-4.32,2.4,440,5055,0.0720000000000005,0.615923184245295
-4.32,2.4,440,5055,0.144000000000001,0.680688273022175
-4.32,2.4,440,5055,0.216,0.642305604931041
-4.32,2.4,440,5055,0.288,0.501647677749804
-4.32,2.4,440,5055,0.36,0.542539260287059
-4.32,2.4,440,5055,0.432,0.59542571173243
-4.32,2.4,440,5055,0.504,0.601903729638419
-4.32,2.4,440,5055,0.576,0.607200239195783
-4.32,2.4,440,5055,0.648,0.666129817461998
-4.32,2.4,440,5055,0.72,0.669090787742731
-4.32,2.4,440,5055,0.792,0.498718741755344
-4.32,2.4,440,5055,0.864,0.446934088921331
-4.32,2.4,440,5055,0.936,0.594885845892306
-4.32,2.4,440,5055,1.008,0.59761557727096
-4.32,2.4,440,5055,1.08,0.517461118143209
-4.32,2.4,440,5055,1.152,0.471971964073559
-4.32,2.4,440,5055,1.224,0.557535554485031
-4.32,2.4,440,5055,1.296,0.594047936581784
-4.32,2.4,440,5055,1.368,0.51920555723094
-4.32,2.4,440,5055,1.44,0.446087631119332
-4.32,2.4,440,5055,1.512,0.453293366945453
-4.32,2.4,440,5055,1.584,0.489104283329268
-4.32,2.4,440,5055,1.656,0.52923489992829
-4.32,2.4,440,5055,1.728,0.537149613513203
-4.32,2.4,440,5055,1.8,0.482397334689698
-4.32,2.4,440,5055,1.872,0.470386544673807
-4.32,2.4,440,5055,1.944,0.527035379311442
-4.32,2.4,440,5055,2.016,0.507699625956218
-4.32,2.4,440,5055,2.088,0.390228326707751
-4.32,2.4,440,5055,2.16,0.371097892865166
-4.32,2.4,440,5055,2.232,0.475379058359801
-4.32,2.4,440,5055,2.304,0.521850512017099
-4.32,2.4,440,5055,2.376,0.490374632666319
-4.32,2.4,440,5055,2.448,0.447086356072531
-4.32,2.4,440,5055,2.52,0.426574020404383
-4.32,2.4,440,5055,2.592,0.431368967907779
-4.32,2.4,440,5055,2.664,0.451656356490479
-4.32,2.4,440,5055,2.736,0.470281916597907
-4.32,2.4,440,5055,2.808,0.467179797931372
-4.32,2.4,440,5055,2.88,0.447205409011586
-4.32,2.4,440,5055,2.952,0.415865751670965
-4.32,2.4,440,5055,3.024,0.385772015164394
-4.32,2.4,440,5055,3.096,0.398308151526179
-4.32,2.4,440,5055,3.168,0.466544907268035
-4.32,2.4,440,5055,3.24,0.514409157608746
-4.32,2.4,440,5055,3.312,0.472223887503081
-4.32,2.4,440,5055,3.384,0.343986153484109
-4.32,2.4,440,5055,3.456,0.243934377976136
-4.32,2.4,440,5055,3.528,0.301665601065986
-4.32,2.4,440,5055,3.6,0.391611324426195
-4.23,2.4,440,5055,-3.6,0.739099727729304
-4.23,2.4,440,5055,-3.528,0.84111612896869
-4.23,2.4,440,5055,-3.456,0.956653887546909
-4.23,2.4,440,5055,-3.384,0.859236838493623
-4.23,2.4,440,5055,-3.312,0.818361906549781
-4.23,2.4,440,5055,-3.24,0.86484863646902
-4.23,2.4,440,5055,-3.168,0.882816516448165
-4.23,2.4,440,5055,-3.096,0.847298303075386
-4.23,2.4,440,5055,-3.024,0.903688259648281
-4.23,2.4,440,5055,-2.952,0.941049610788102
-4.23,2.4,440,5055,-2.88,0.891111119444937
-4.23,2.4,440,5055,-2.808,0.842305656236925
-4.23,2.4,440,5055,-2.736,0.855941486054815
-4.23,2.4,440,5055,-2.664,0.844819656797759
-4.23,2.4,440,5055,-2.592,0.887356484064631
-4.23,2.4,440,5055,-2.52,1
-4.23,2.4,440,5055,-2.448,0.882808694264344
-4.23,2.4,440,5055,-2.376,0.811854774681177
-4.23,2.4,440,5055,-2.304,0.974657872680523
-4.23,2.4,440,5055,-2.232,0.908843501814344
-4.23,2.4,440,5055,-2.16,0.868630049976345
-4.23,2.4,440,5055,-2.088,0.911163747419694
-4.23,2.4,440,5055,-2.016,0.702301264903576
-4.23,2.4,440,5055,-1.944,0.678420884910296
-4.23,2.4,440,5055,-1.872,0.744357080741868
-4.23,2.4,440,5055,-1.8,0.717990855844974
-4.23,2.4,440,5055,-1.728,0.786371832023806
-4.23,2.4,440,5055,-1.656,0.891899933016982
-4.23,2.4,440,5055,-1.584,0.549695941546202
-4.23,2.4,440,5055,-1.512,0.722203061343853
-4.23,2.4,440,5055,-1.44,0.827473189377875
-4.23,2.4,440,5055,-1.368,0.630288866716458
-4.23,2.4,440,5055,-1.296,0.771106401374312
-4.23,2.4,440,5055,-1.224,0.728045201076888
-4.23,2.4,440,5055,-1.152,0.609516121922215
-4.23,2.4,440,5055,-1.08,0.680325428374946
-4.23,2.4,440,5055,-1.008,0.802273977067016
-4.23,2.4,440,5055,-0.936,0.83648207460595
-4.23,2.4,440,5055,-0.864,0.435601750141342
-4.23,2.4,440,5055,-0.792,0.643810725627562
-4.23,2.4,440,5055,-0.72,0.874046422218917
-4.23,2.4,440,5055,-0.648,0.70300755077421
-4.23,2.4,440,5055,-0.576,0.651542741183337
-4.23,2.4,440,5055,-0.504,0.632118544511854
-4.23,2.4,440,5055,-0.432,0.591422385909879
-4.23,2.4,440,5055,-0.36,0.663188192309658
-4.23,2.4,440,5055,-0.288,0.711510887271272
-4.23,2.4,440,5055,-0.216,0.649166859400974
-4.23,2.4,440,5055,-0.144,0.568414730811697
-4.23,2.4,440,5055,-0.0719999999999996,0.582120386920713
-4.23,2.4,440,5055,0,0.597578870940841
-4.23,2.4,440,5055,0.0720000000000005,0.672965391036649
-4.23,2.4,440,5055,0.144000000000001,0.671911029776858
-4.23,2.4,440,5055,0.216,0.542342069804511
-4.23,2.4,440,5055,0.288,0.462986332330333
-4.23,2.4,440,5055,0.36,0.588840057847611
-4.23,2.4,440,5055,0.432,0.630050124163413
-4.23,2.4,440,5055,0.504,0.604930337760925
-4.23,2.4,440,5055,0.576,0.627582164719095
-4.23,2.4,440,5055,0.648,0.640607037603326
-4.23,2.4,440,5055,0.72,0.585006129954303
-4.23,2.4,440,5055,0.792,0.417926735193797
-4.23,2.4,440,5055,0.864,0.572772277148335
-4.23,2.4,440,5055,0.936,0.596655886579246
-4.23,2.4,440,5055,1.008,0.527613102468005
-4.23,2.4,440,5055,1.08,0.459681661443438
-4.23,2.4,440,5055,1.152,0.53080048402144
-4.23,2.4,440,5055,1.224,0.609637742357934
-4.23,2.4,440,5055,1.296,0.549393031286659
-4.23,2.4,440,5055,1.368,0.450695738963019
-4.23,2.4,440,5055,1.44,0.436948108238547
-4.23,2.4,440,5055,1.512,0.478112419959629
-4.23,2.4,440,5055,1.584,0.518279386652502
-4.23,2.4,440,5055,1.656,0.540547296792088
-4.23,2.4,440,5055,1.728,0.503682049093241
-4.23,2.4,440,5055,1.8,0.473008698260843
-4.23,2.4,440,5055,1.872,0.515114025826175
-4.23,2.4,440,5055,1.944,0.50827306214021
-4.23,2.4,440,5055,2.016,0.406342376294825
-4.23,2.4,440,5055,2.088,0.361645921657426
-4.23,2.4,440,5055,2.16,0.459915786840695
-4.23,2.4,440,5055,2.232,0.51632450759986
-4.23,2.4,440,5055,2.304,0.484518649704504
-4.23,2.4,440,5055,2.376,0.43636612078598
-4.23,2.4,440,5055,2.448,0.424318281673212
-4.23,2.4,440,5055,2.52,0.432725024623825
-4.23,2.4,440,5055,2.592,0.454808645461144
-4.23,2.4,440,5055,2.664,0.473551864153741
-4.23,2.4,440,5055,2.736,0.465031579556203
-4.23,2.4,440,5055,2.808,0.439283197376691
-4.23,2.4,440,5055,2.88,0.413580440548846
-4.23,2.4,440,5055,2.952,0.392032302133
-4.23,2.4,440,5055,3.024,0.404951026906343
-4.23,2.4,440,5055,3.096,0.472115829421148
-4.23,2.4,440,5055,3.168,0.512130533472405
-4.23,2.4,440,5055,3.24,0.460156173796609
-4.23,2.4,440,5055,3.312,0.320601266033184
-4.23,2.4,440,5055,3.384,0.237637317695325
-4.23,2.4,440,5055,3.456,0.320785857389565
-4.23,2.4,440,5055,3.528,0.406942759287488
-4.23,2.4,440,5055,3.6,0.422518672376214
-4.14,2.4,440,5055,-3.6,0.790789997471115
-4.14,2.4,440,5055,-3.528,0.781081662169711
-4.14,2.4,440,5055,-3.456,0.937724568101835
-4.14,2.4,440,5055,-3.384,0.918185946781802
-4.14,2.4,440,5055,-3.312,0.821160759967966
-4.14,2.4,440,5055,-3.24,0.856450973304958
-4.14,2.4,440,5055,-3.168,0.875328680858607
-4.14,2.4,440,5055,-3.096,0.872340784158244
-4.14,2.4,440,5055,-3.024,0.896106357018197
-4.14,2.4,440,5055,-2.952,0.89534823655968
-4.14,2.4,440,5055,-2.88,0.81633779982797
-4.14,2.4,440,5055,-2.808,0.896195433032434
-4.14,2.4,440,5055,-2.736,0.911675369775555
-4.14,2.4,440,5055,-2.664,0.84911822249561
-4.14,2.4,440,5055,-2.592,0.847631377892223
-4.14,2.4,440,5055,-2.52,1
-4.14,2.4,440,5055,-2.448,0.923514114655478
-4.14,2.4,440,5055,-2.376,0.801055267120837
-4.14,2.4,440,5055,-2.304,0.949242366283684
-4.14,2.4,440,5055,-2.232,0.934459216781306
-4.14,2.4,440,5055,-2.16,0.856040590881637
-4.14,2.4,440,5055,-2.088,0.897152329561485
-4.14,2.4,440,5055,-2.016,0.694388381768495
-4.14,2.4,440,5055,-1.944,0.695825382504963
-4.14,2.4,440,5055,-1.872,0.734343649516287
-4.14,2.4,440,5055,-1.8,0.726838016522548
-4.14,2.4,440,5055,-1.728,0.832994246271028
-4.14,2.4,440,5055,-1.656,0.825130184867145
-4.14,2.4,440,5055,-1.584,0.537316193947136
-4.14,2.4,440,5055,-1.512,0.770625175461771
-4.14,2.4,440,5055,-1.44,0.758854403018465
-4.14,2.4,440,5055,-1.368,0.685194698289159
-4.14,2.4,440,5055,-1.296,0.816640289680943
-4.14,2.4,440,5055,-1.224,0.603192802062001
-4.14,2.4,440,5055,-1.152,0.700489118703461
-4.14,2.4,440,5055,-1.08,0.757083137643288
-4.14,2.4,440,5055,-1.008,0.786261676903427
-4.14,2.4,440,5055,-0.936,0.820246731205327
-4.14,2.4,440,5055,-0.864,0.372245854016017
-4.14,2.4,440,5055,-0.792,0.726643947642223
-4.14,2.4,440,5055,-0.72,0.954321881973425
-4.14,2.4,440,5055,-0.648,0.600608342787217
-4.14,2.4,440,5055,-0.576,0.683938159647375
-4.14,2.4,440,5055,-0.504,0.637479172766399
-4.14,2.4,440,5055,-0.432,0.59218812653915
-4.14,2.4,440,5055,-0.36,0.701747030873556
-4.14,2.4,440,5055,-0.288,0.706362626652985
-4.14,2.4,440,5055,-0.216,0.602187866613827
-4.14,2.4,440,5055,-0.144,0.563166938595716
-4.14,2.4,440,5055,-0.0719999999999996,0.586251004322857
-4.14,2.4,440,5055,0,0.623267247062058
-4.14,2.4,440,5055,0.0720000000000005,0.696424146612452
-4.14,2.4,440,5055,0.144000000000001,0.622069006822886
-4.14,2.4,440,5055,0.216,0.46829779315869
-4.14,2.4,440,5055,0.288,0.512579973783441
-4.14,2.4,440,5055,0.36,0.626093018404642
-4.14,2.4,440,5055,0.432,0.633811032348614
-4.14,2.4,440,5055,0.504,0.614356677286553
-4.14,2.4,440,5055,0.576,0.653881941752891
-4.14,2.4,440,5055,0.648,0.591006676142277
-4.14,2.4,440,5055,0.72,0.464247628451632
-4.14,2.4,440,5055,0.792,0.458724116987055
-4.14,2.4,440,5055,0.864,0.651745684776458
-4.14,2.4,440,5055,0.936,0.552055985092448
-4.14,2.4,440,5055,1.008,0.473502926573704
-4.14,2.4,440,5055,1.08,0.494236106258845
-4.14,2.4,440,5055,1.152,0.590399853935686
-4.14,2.4,440,5055,1.224,0.575236327716162
-4.14,2.4,440,5055,1.296,0.463725317665867
-4.14,2.4,440,5055,1.368,0.433985663559206
-4.14,2.4,440,5055,1.44,0.476563029242509
-4.14,2.4,440,5055,1.512,0.514309816809358
-4.14,2.4,440,5055,1.584,0.546883877711923
-4.14,2.4,440,5055,1.656,0.527315521190701
-4.14,2.4,440,5055,1.728,0.477350541783778
-4.14,2.4,440,5055,1.8,0.49869156448606
-4.14,2.4,440,5055,1.872,0.511242909655188
-4.14,2.4,440,5055,1.944,0.417191848888841
-4.14,2.4,440,5055,2.016,0.35683811804283
-4.14,2.4,440,5055,2.088,0.45451961758176
-4.14,2.4,440,5055,2.16,0.520931865085646
-4.14,2.4,440,5055,2.232,0.496770247915447
-4.14,2.4,440,5055,2.304,0.446651686485867
-4.14,2.4,440,5055,2.376,0.429217344416518
-4.14,2.4,440,5055,2.448,0.437360553278426
-4.14,2.4,440,5055,2.52,0.456117808085712
-4.14,2.4,440,5055,2.592,0.469106276562128
-4.14,2.4,440,5055,2.664,0.457793361696694
-4.14,2.4,440,5055,2.736,0.42989471078835
-4.14,2.4,440,5055,2.808,0.409893174665159
-4.14,2.4,440,5055,2.88,0.402198079826911
-4.14,2.4,440,5055,2.952,0.421143352688366
-4.14,2.4,440,5055,3.024,0.473903531546338
-4.14,2.4,440,5055,3.096,0.500730006599752
-4.14,2.4,440,5055,3.168,0.437937827790608
-4.14,2.4,440,5055,3.24,0.297831869494558
-4.14,2.4,440,5055,3.312,0.234786527720108
-4.14,2.4,440,5055,3.384,0.337034714027688
-4.14,2.4,440,5055,3.456,0.421152912261271
-4.14,2.4,440,5055,3.528,0.426010771632343
-4.14,2.4,440,5055,3.6,0.392252111491459
-4.05,2.4,440,5055,-3.6,0.881281999394164
-4.05,2.4,440,5055,-3.528,0.772152546039047
-4.05,2.4,440,5055,-3.456,0.89908154793689
-4.05,2.4,440,5055,-3.384,0.979588949826053
-4.05,2.4,440,5055,-3.312,0.856960736041892
-4.05,2.4,440,5055,-3.24,0.867415190703535
-4.05,2.4,440,5055,-3.168,0.922087789260733
-4.05,2.4,440,5055,-3.096,0.861574462377027
-4.05,2.4,440,5055,-3.024,0.922725422671757
-4.05,2.4,440,5055,-2.952,0.985701702963753
-4.05,2.4,440,5055,-2.88,0.888177252690657
-4.05,2.4,440,5055,-2.808,0.794712475316863
-4.05,2.4,440,5055,-2.736,0.929989236042001
-4.05,2.4,440,5055,-2.664,0.927831399667022
-4.05,2.4,440,5055,-2.592,0.869767234712301
-4.05,2.4,440,5055,-2.52,1
-4.05,2.4,440,5055,-2.448,0.946436038037094
-4.05,2.4,440,5055,-2.376,0.829266420336087
