"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,6835,7325,-1.008,0.394626706360412
-4.32,2.4,6835,7325,-0.936,0.353114590254353
-4.32,2.4,6835,7325,-0.864,0.208009560919062
-4.32,2.4,6835,7325,-0.792,0.173546124242799
-4.32,2.4,6835,7325,-0.72,0.173875636621763
-4.32,2.4,6835,7325,-0.648,0.250024230163753
-4.32,2.4,6835,7325,-0.576,0.213077282787442
-4.32,2.4,6835,7325,-0.504,0.117106848766288
-4.32,2.4,6835,7325,-0.432,0.266428141581778
-4.32,2.4,6835,7325,-0.36,0.188758716260498
-4.32,2.4,6835,7325,-0.288,0.303463346532021
-4.32,2.4,6835,7325,-0.216,0.4005224622447
-4.32,2.4,6835,7325,-0.144,0.45575859120706
-4.32,2.4,6835,7325,-0.0719999999999996,0.351332621937232
-4.32,2.4,6835,7325,0,0.261306099246512
-4.32,2.4,6835,7325,0.0720000000000005,0.332527148866099
-4.32,2.4,6835,7325,0.144000000000001,0.485553516984632
-4.32,2.4,6835,7325,0.216,0.25523273038197
-4.32,2.4,6835,7325,0.288,0.111124987794187
-4.32,2.4,6835,7325,0.36,0.158308193949444
-4.32,2.4,6835,7325,0.432,0.0938191191697388
-4.32,2.4,6835,7325,0.504,0.106087740959361
-4.32,2.4,6835,7325,0.576,0.169505109536922
-4.32,2.4,6835,7325,0.648,0.246219536553269
-4.32,2.4,6835,7325,0.72,0.194714697803542
-4.32,2.4,6835,7325,0.792,0.273204071654643
-4.32,2.4,6835,7325,0.864,0.11718516194931
-4.32,2.4,6835,7325,0.936,0.130550670557276
-4.32,2.4,6835,7325,1.008,0.127134172819406
-4.32,2.4,6835,7325,1.08,0.300128442988253
-4.32,2.4,6835,7325,1.152,0.321927534155656
-4.32,2.4,6835,7325,1.224,0.518092365010492
-4.32,2.4,6835,7325,1.296,0.806047961871745
-4.32,2.4,6835,7325,1.368,0.642341091226427
-4.32,2.4,6835,7325,1.44,0.693741400605259
-4.32,2.4,6835,7325,1.512,0.655138598582683
-4.32,2.4,6835,7325,1.584,1
-4.32,2.4,6835,7325,1.656,0.920620414829153
-4.32,2.4,6835,7325,1.728,0.773187764932173
-4.32,2.4,6835,7325,1.8,0.865035281297442
-4.32,2.4,6835,7325,1.872,0.872587711715043
-4.32,2.4,6835,7325,1.944,0.988580232899605
-4.32,2.4,6835,7325,2.016,0.68649766668204
-4.32,2.4,6835,7325,2.088,0.862987893336396
-4.32,2.4,6835,7325,2.16,0.478985956509112
-4.32,2.4,6835,7325,2.232,0.806745848138074
-4.32,2.4,6835,7325,2.304,0.665558431955415
-4.32,2.4,6835,7325,2.376,0.66998209329332
-4.32,2.4,6835,7325,2.448,0.29493722725278
-4.32,2.4,6835,7325,2.52,0.277736137040063
-4.32,2.4,6835,7325,2.592,0.313150463199753
-4.32,2.4,6835,7325,2.664,0.380202070098491
-4.32,2.4,6835,7325,2.736,0.17050865021653
-4.32,2.4,6835,7325,2.808,0.18686151783547
-4.32,2.4,6835,7325,2.88,0.388137045620437
-4.32,2.4,6835,7325,2.952,0.349737842749746
-4.32,2.4,6835,7325,3.024,0.477125572032304
-4.32,2.4,6835,7325,3.096,0.429083817317815
-4.32,2.4,6835,7325,3.168,0.509240415319671
-4.32,2.4,6835,7325,3.24,0.454699160626528
-4.32,2.4,6835,7325,3.312,0.356224865074588
-4.32,2.4,6835,7325,3.384,0.430992142484007
-4.32,2.4,6835,7325,3.456,0.271763410559447
-4.32,2.4,6835,7325,3.528,0.290179192010029
-4.32,2.4,6835,7325,3.6,0.169205672251996
-4.23,2.4,6835,7325,-3.6,0.136271610225738
-4.23,2.4,6835,7325,-3.528,0.18619948771103
-4.23,2.4,6835,7325,-3.456,0.305945794416311
-4.23,2.4,6835,7325,-3.384,0.409186189814433
-4.23,2.4,6835,7325,-3.312,0.485715058048036
-4.23,2.4,6835,7325,-3.24,0.547862996383142
-4.23,2.4,6835,7325,-3.168,0.579925358556527
-4.23,2.4,6835,7325,-3.096,0.525083765120374
-4.23,2.4,6835,7325,-3.024,0.436102153898858
-4.23,2.4,6835,7325,-2.952,0.455721610818093
-4.23,2.4,6835,7325,-2.88,0.479703826384862
-4.23,2.4,6835,7325,-2.808,0.532872982875998
-4.23,2.4,6835,7325,-2.736,0.636223129356544
-4.23,2.4,6835,7325,-2.664,0.655859814388148
-4.23,2.4,6835,7325,-2.592,0.539504144608651
-4.23,2.4,6835,7325,-2.52,0.394800022639108
-4.23,2.4,6835,7325,-2.448,0.319591038243248
-4.23,2.4,6835,7325,-2.376,0.303212685879381
-4.23,2.4,6835,7325,-2.304,0.326778308841709
-4.23,2.4,6835,7325,-2.232,0.350932295658104
-4.23,2.4,6835,7325,-2.16,0.380466255095757
-4.23,2.4,6835,7325,-2.088,0.34869561100878
-4.23,2.4,6835,7325,-2.016,0.257398243901834
-4.23,2.4,6835,7325,-1.944,0.174661546919225
-4.23,2.4,6835,7325,-1.872,0.117564303411908
-4.23,2.4,6835,7325,-1.8,0.0849538556625689
-4.23,2.4,6835,7325,-1.728,0.227196781556395
-4.23,2.4,6835,7325,-1.656,0.268347909505591
-4.23,2.4,6835,7325,-1.584,0.23274521287667
-4.23,2.4,6835,7325,-1.512,0.243376259867595
-4.23,2.4,6835,7325,-1.44,0.252691953855784
-4.23,2.4,6835,7325,-1.368,0.359398807140827
-4.23,2.4,6835,7325,-1.296,0.4535596840644
-4.23,2.4,6835,7325,-1.224,0.358333662236144
-4.23,2.4,6835,7325,-1.152,0.362403594881909
-4.23,2.4,6835,7325,-1.08,0.51107131274572
-4.23,2.4,6835,7325,-1.008,0.541880378790107
-4.23,2.4,6835,7325,-0.936,0.515419109131129
-4.23,2.4,6835,7325,-0.864,0.360595841526471
-4.23,2.4,6835,7325,-0.792,0.317599132014014
-4.23,2.4,6835,7325,-0.72,0.336752735753889
-4.23,2.4,6835,7325,-0.648,0.34695572462599
-4.23,2.4,6835,7325,-0.576,0.302286304486976
-4.23,2.4,6835,7325,-0.504,0.204315488845987
-4.23,2.4,6835,7325,-0.432,0.323733981212035
-4.23,2.4,6835,7325,-0.36,0.216003191199643
-4.23,2.4,6835,7325,-0.288,0.340593510777381
-4.23,2.4,6835,7325,-0.216,0.344724030602445
-4.23,2.4,6835,7325,-0.144,0.591048960676591
-4.23,2.4,6835,7325,-0.0719999999999996,0.714877620234113
-4.23,2.4,6835,7325,0,0.273743280021221
-4.23,2.4,6835,7325,0.0720000000000005,0.357899665444273
-4.23,2.4,6835,7325,0.144000000000001,0.592461592676783
-4.23,2.4,6835,7325,0.216,0.394185927589993
-4.23,2.4,6835,7325,0.288,0.241759323760689
-4.23,2.4,6835,7325,0.36,0.359273194717261
-4.23,2.4,6835,7325,0.432,0.16710138524256
-4.23,2.4,6835,7325,0.504,0.135993831657416
-4.23,2.4,6835,7325,0.576,0.129780936918968
-4.23,2.4,6835,7325,0.648,0.315137161338001
-4.23,2.4,6835,7325,0.72,0.307541676758924
-4.23,2.4,6835,7325,0.792,0.421157124357782
-4.23,2.4,6835,7325,0.864,0.211029735697348
-4.23,2.4,6835,7325,0.936,0.303115056341348
-4.23,2.4,6835,7325,1.008,0.158488437796285
-4.23,2.4,6835,7325,1.08,0.373260466546775
-4.23,2.4,6835,7325,1.152,0.527541806781671
-4.23,2.4,6835,7325,1.224,0.396251606890578
-4.23,2.4,6835,7325,1.296,0.611664659350886
-4.23,2.4,6835,7325,1.368,0.735522364501822
-4.23,2.4,6835,7325,1.44,0.648759240018905
-4.23,2.4,6835,7325,1.512,0.665019833305458
-4.23,2.4,6835,7325,1.584,0.721152109095456
-4.23,2.4,6835,7325,1.656,1
-4.23,2.4,6835,7325,1.728,0.830424986866391
-4.23,2.4,6835,7325,1.8,0.772212878068953
-4.23,2.4,6835,7325,1.872,0.784750608740485
-4.23,2.4,6835,7325,1.944,0.700883069380408
-4.23,2.4,6835,7325,2.016,0.574024093873145
-4.23,2.4,6835,7325,2.088,0.741317062199008
-4.23,2.4,6835,7325,2.16,0.446837283062359
-4.23,2.4,6835,7325,2.232,0.435559226588767
-4.23,2.4,6835,7325,2.304,0.36730585511413
-4.23,2.4,6835,7325,2.376,0.334240045616237
-4.23,2.4,6835,7325,2.448,0.300168991353859
-4.23,2.4,6835,7325,2.52,0.161120837966871
-4.23,2.4,6835,7325,2.592,0.435805533983453
-4.23,2.4,6835,7325,2.664,0.223361279186486
-4.23,2.4,6835,7325,2.736,0.272926797579118
-4.23,2.4,6835,7325,2.808,0.30143538293533
-4.23,2.4,6835,7325,2.88,0.348931086579064
-4.23,2.4,6835,7325,2.952,0.370102913139188
-4.23,2.4,6835,7325,3.024,0.489006242021152
-4.23,2.4,6835,7325,3.096,0.604342398596513
-4.23,2.4,6835,7325,3.168,0.714392296602951
-4.23,2.4,6835,7325,3.24,0.567660250294078
-4.23,2.4,6835,7325,3.312,0.645378330820273
-4.23,2.4,6835,7325,3.384,0.544759996353836
-4.23,2.4,6835,7325,3.456,0.359977008071426
-4.23,2.4,6835,7325,3.528,0.223773995212066
-4.23,2.4,6835,7325,3.6,0.262455184024527
-4.14,2.4,6835,7325,-3.6,0.0786193283499114
-4.14,2.4,6835,7325,-3.528,0.117969958706506
-4.14,2.4,6835,7325,-3.456,0.171771538932137
-4.14,2.4,6835,7325,-3.384,0.207504400164382
-4.14,2.4,6835,7325,-3.312,0.281526499775218
-4.14,2.4,6835,7325,-3.24,0.373149269711717
-4.14,2.4,6835,7325,-3.168,0.426778619131204
-4.14,2.4,6835,7325,-3.096,0.407087323952519
-4.14,2.4,6835,7325,-3.024,0.370812504533906
-4.14,2.4,6835,7325,-2.952,0.361256603506167
-4.14,2.4,6835,7325,-2.88,0.3635074985889
-4.14,2.4,6835,7325,-2.808,0.397145847436767
-4.14,2.4,6835,7325,-2.736,0.439149262028144
-4.14,2.4,6835,7325,-2.664,0.474507542285923
-4.14,2.4,6835,7325,-2.592,0.452220737075319
-4.14,2.4,6835,7325,-2.52,0.395369426194555
-4.14,2.4,6835,7325,-2.448,0.350365866665137
-4.14,2.4,6835,7325,-2.376,0.305362267660896
-4.14,2.4,6835,7325,-2.304,0.255833024124916
-4.14,2.4,6835,7325,-2.232,0.218218529613499
-4.14,2.4,6835,7325,-2.16,0.23031604266264
-4.14,2.4,6835,7325,-2.088,0.28509814779226
-4.14,2.4,6835,7325,-2.016,0.295617025440696
-4.14,2.4,6835,7325,-1.944,0.245293524164025
-4.14,2.4,6835,7325,-1.872,0.179025140282252
-4.14,2.4,6835,7325,-1.8,0.105183267417227
-4.14,2.4,6835,7325,-1.728,0.088353166235838
-4.14,2.4,6835,7325,-1.656,0.182292946739544
-4.14,2.4,6835,7325,-1.584,0.214989282550686
-4.14,2.4,6835,7325,-1.512,0.176579503358505
-4.14,2.4,6835,7325,-1.44,0.128802797729074
-4.14,2.4,6835,7325,-1.368,0.150520445537852
-4.14,2.4,6835,7325,-1.296,0.278315991242554
-4.14,2.4,6835,7325,-1.224,0.355600698782108
-4.14,2.4,6835,7325,-1.152,0.299867115274557
-4.14,2.4,6835,7325,-1.08,0.373593181790611
-4.14,2.4,6835,7325,-1.008,0.392646027041296
-4.14,2.4,6835,7325,-0.936,0.427979375198621
-4.14,2.4,6835,7325,-0.864,0.373034554460087
-4.14,2.4,6835,7325,-0.792,0.292035223857046
-4.14,2.4,6835,7325,-0.72,0.259635636583279
-4.14,2.4,6835,7325,-0.648,0.346289953963785
-4.14,2.4,6835,7325,-0.576,0.312202271258231
-4.14,2.4,6835,7325,-0.504,0.139846870567653
-4.14,2.4,6835,7325,-0.432,0.180864148666101
-4.14,2.4,6835,7325,-0.36,0.23703618702806
-4.14,2.4,6835,7325,-0.288,0.268447114564009
-4.14,2.4,6835,7325,-0.216,0.188636359586517
-4.14,2.4,6835,7325,-0.144,0.377551304537193
-4.14,2.4,6835,7325,-0.0719999999999996,0.545278401702911
-4.14,2.4,6835,7325,0,0.367308623663336
-4.14,2.4,6835,7325,0.0720000000000005,0.324122620888898
-4.14,2.4,6835,7325,0.144000000000001,0.283375350162498
-4.14,2.4,6835,7325,0.216,0.372378689469203
-4.14,2.4,6835,7325,0.288,0.221920895062449
-4.14,2.4,6835,7325,0.36,0.250633344751319
-4.14,2.4,6835,7325,0.432,0.25067559790093
-4.14,2.4,6835,7325,0.504,0.121067627241251
-4.14,2.4,6835,7325,0.576,0.104661292257937
-4.14,2.4,6835,7325,0.648,0.180699920048772
-4.14,2.4,6835,7325,0.72,0.245580952974365
-4.14,2.4,6835,7325,0.792,0.359587845095024
-4.14,2.4,6835,7325,0.864,0.15988921816752
-4.14,2.4,6835,7325,0.936,0.229340106407102
-4.14,2.4,6835,7325,1.008,0.224847261561875
-4.14,2.4,6835,7325,1.08,0.207240176608839
-4.14,2.4,6835,7325,1.152,0.191446111119178
-4.14,2.4,6835,7325,1.224,0.446968304121803
-4.14,2.4,6835,7325,1.296,0.417837522529457
-4.14,2.4,6835,7325,1.368,0.42227272888334
-4.14,2.4,6835,7325,1.44,0.213146664685685
-4.14,2.4,6835,7325,1.512,0.518258357205165
-4.14,2.4,6835,7325,1.584,0.710668954910614
-4.14,2.4,6835,7325,1.656,0.871293431631781
-4.14,2.4,6835,7325,1.728,0.806888207196684
-4.14,2.4,6835,7325,1.8,0.642922481836558
-4.14,2.4,6835,7325,1.872,1
-4.14,2.4,6835,7325,1.944,0.694495376075724
-4.14,2.4,6835,7325,2.016,0.713466309582231
-4.14,2.4,6835,7325,2.088,0.420298572473977
-4.14,2.4,6835,7325,2.16,0.461433616259302
-4.14,2.4,6835,7325,2.232,0.605330122073178
-4.14,2.4,6835,7325,2.304,0.600561460968069
-4.14,2.4,6835,7325,2.376,0.42479988814913
-4.14,2.4,6835,7325,2.448,0.385845047173002
-4.14,2.4,6835,7325,2.52,0.20955640345746
-4.14,2.4,6835,7325,2.592,0.261967104788863
-4.14,2.4,6835,7325,2.664,0.23599587715541
-4.14,2.4,6835,7325,2.736,0.207551270403386
-4.14,2.4,6835,7325,2.808,0.300943107315208
-4.14,2.4,6835,7325,2.88,0.308866023358393
-4.14,2.4,6835,7325,2.952,0.327020898325023
-4.14,2.4,6835,7325,3.024,0.517502457831521
-4.14,2.4,6835,7325,3.096,0.632332030116223
-4.14,2.4,6835,7325,3.168,0.528208619052658
-4.14,2.4,6835,7325,3.24,0.51993999475945
-4.14,2.4,6835,7325,3.312,0.429012476378548
-4.14,2.4,6835,7325,3.384,0.387682756761265
-4.14,2.4,6835,7325,3.456,0.164428722069174
