"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,7183,2852,0.288,0.129565859814075
-4.5,2.4,7183,2852,0.36,0.213122389333508
-4.5,2.4,7183,2852,0.432,0.293855922299502
-4.5,2.4,7183,2852,0.504,0.296275701432862
-4.5,2.4,7183,2852,0.576,0.266200908237627
-4.5,2.4,7183,2852,0.648,0.286521651785816
-4.5,2.4,7183,2852,0.72,0.250540992420363
-4.5,2.4,7183,2852,0.792,0.145304785693667
-4.5,2.4,7183,2852,0.864,0.119632837569295
-4.5,2.4,7183,2852,0.936,0.103015768945315
-4.5,2.4,7183,2852,1.008,0.137438679185486
-4.5,2.4,7183,2852,1.08,0.200393868964067
-4.5,2.4,7183,2852,1.152,0.103855652444283
-4.5,2.4,7183,2852,1.224,0.0657151368921784
-4.5,2.4,7183,2852,1.296,0.245040420952828
-4.5,2.4,7183,2852,1.368,0.311409165877076
-4.5,2.4,7183,2852,1.44,0.217395685322943
-4.5,2.4,7183,2852,1.512,0.219589375775366
-4.5,2.4,7183,2852,1.584,0.207698148617818
-4.5,2.4,7183,2852,1.656,0.171397552407578
-4.5,2.4,7183,2852,1.728,0.27393988467492
-4.5,2.4,7183,2852,1.8,0.359601213728285
-4.5,2.4,7183,2852,1.872,0.300363723953561
-4.5,2.4,7183,2852,1.944,0.397922028423779
-4.5,2.4,7183,2852,2.016,0.235629150619525
-4.5,2.4,7183,2852,2.088,0.1425374946053
-4.5,2.4,7183,2852,2.16,0.279556869800587
-4.5,2.4,7183,2852,2.232,0.578355043644613
-4.5,2.4,7183,2852,2.304,0.252393968864116
-4.5,2.4,7183,2852,2.376,0.328842106876311
-4.5,2.4,7183,2852,2.448,0.608963735610724
-4.5,2.4,7183,2852,2.52,0.399902235720831
-4.5,2.4,7183,2852,2.592,0.219338616363099
-4.5,2.4,7183,2852,2.664,0.167597091823895
-4.5,2.4,7183,2852,2.736,0.143167180588082
-4.5,2.4,7183,2852,2.808,0.459128105241601
-4.5,2.4,7183,2852,2.88,0.523113107874394
-4.5,2.4,7183,2852,2.952,0.767236401890022
-4.5,2.4,7183,2852,3.024,0.810170665011516
-4.5,2.4,7183,2852,3.096,1
-4.5,2.4,7183,2852,3.168,0.741883219721117
-4.5,2.4,7183,2852,3.24,0.950360331894942
-4.5,2.4,7183,2852,3.312,0.529797184533871
-4.5,2.4,7183,2852,3.384,0.686995780220752
-4.5,2.4,7183,2852,3.456,0.418715826051149
-4.5,2.4,7183,2852,3.528,0.367285316882138
-4.5,2.4,7183,2852,3.6,0.25344224514867
-4.41,2.4,7183,2852,-3.6,0.0877111304652959
-4.41,2.4,7183,2852,-3.528,0.085798023306119
-4.41,2.4,7183,2852,-3.456,0.117765537178321
-4.41,2.4,7183,2852,-3.384,0.113581179273229
-4.41,2.4,7183,2852,-3.312,0.110068660199195
-4.41,2.4,7183,2852,-3.24,0.1195803218994
-4.41,2.4,7183,2852,-3.168,0.121685800948407
-4.41,2.4,7183,2852,-3.096,0.112327380663332
-4.41,2.4,7183,2852,-3.024,0.125577893527916
-4.41,2.4,7183,2852,-2.952,0.132504553060704
-4.41,2.4,7183,2852,-2.88,0.116959584047083
-4.41,2.4,7183,2852,-2.808,0.112861113212648
-4.41,2.4,7183,2852,-2.736,0.098571886392641
-4.41,2.4,7183,2852,-2.664,0.0837218135028147
-4.41,2.4,7183,2852,-2.592,0.0782056310941635
-4.41,2.4,7183,2852,-2.52,0.0709788188073221
-4.41,2.4,7183,2852,-2.448,0.0667437045472781
-4.41,2.4,7183,2852,-2.376,0.062591081226894
-4.41,2.4,7183,2852,-2.304,0.0674215972351541
-4.41,2.4,7183,2852,-2.232,0.0825485620765047
-4.41,2.4,7183,2852,-2.16,0.0851003116432178
-4.41,2.4,7183,2852,-2.088,0.0986819378341535
-4.41,2.4,7183,2852,-2.016,0.100955398213693
-4.41,2.4,7183,2852,-1.944,0.114785581329574
-4.41,2.4,7183,2852,-1.872,0.10182680237531
-4.41,2.4,7183,2852,-1.8,0.110235319621074
-4.41,2.4,7183,2852,-1.728,0.120118422976749
-4.41,2.4,7183,2852,-1.656,0.142803778996364
-4.41,2.4,7183,2852,-1.584,0.176701825633912
-4.41,2.4,7183,2852,-1.512,0.197707689855677
-4.41,2.4,7183,2852,-1.44,0.206035701390179
-4.41,2.4,7183,2852,-1.368,0.186838288806179
-4.41,2.4,7183,2852,-1.296,0.166409657531022
-4.41,2.4,7183,2852,-1.224,0.139562373497232
-4.41,2.4,7183,2852,-1.152,0.134358449955501
-4.41,2.4,7183,2852,-1.08,0.12675302077951
-4.41,2.4,7183,2852,-1.008,0.105461638647032
-4.41,2.4,7183,2852,-0.936,0.0851534727092935
-4.41,2.4,7183,2852,-0.864,0.0490211069961146
-4.41,2.4,7183,2852,-0.792,0.0322863918756334
-4.41,2.4,7183,2852,-0.72,0.0279734126119858
-4.41,2.4,7183,2852,-0.648,0.0356385754827326
-4.41,2.4,7183,2852,-0.576,0.0716652621437476
-4.41,2.4,7183,2852,-0.504,0.124610836901124
-4.41,2.4,7183,2852,-0.432,0.17674149721539
-4.41,2.4,7183,2852,-0.36,0.18260651338847
-4.41,2.4,7183,2852,-0.288,0.188002977536475
-4.41,2.4,7183,2852,-0.216,0.194206566008503
-4.41,2.4,7183,2852,-0.144,0.197295236319687
-4.41,2.4,7183,2852,-0.0719999999999996,0.175139679504918
-4.41,2.4,7183,2852,0,0.178493156726491
-4.41,2.4,7183,2852,0.0720000000000005,0.175872377899515
-4.41,2.4,7183,2852,0.144000000000001,0.169395918616401
-4.41,2.4,7183,2852,0.216,0.138123201309856
-4.41,2.4,7183,2852,0.288,0.076076788848198
-4.41,2.4,7183,2852,0.36,0.100320469793765
-4.41,2.4,7183,2852,0.432,0.195163202312298
-4.41,2.4,7183,2852,0.504,0.311910108222499
-4.41,2.4,7183,2852,0.576,0.364080912267434
-4.41,2.4,7183,2852,0.648,0.383930770244767
-4.41,2.4,7183,2852,0.72,0.38116352832319
-4.41,2.4,7183,2852,0.792,0.301757607388638
-4.41,2.4,7183,2852,0.864,0.186476769296833
-4.41,2.4,7183,2852,0.936,0.0937830500842524
-4.41,2.4,7183,2852,1.008,0.0589421550861539
-4.41,2.4,7183,2852,1.08,0.207827378472585
-4.41,2.4,7183,2852,1.152,0.268681241289959
-4.41,2.4,7183,2852,1.224,0.179609855894169
-4.41,2.4,7183,2852,1.296,0.267151217920267
-4.41,2.4,7183,2852,1.368,0.235139278173615
-4.41,2.4,7183,2852,1.44,0.179998510541443
-4.41,2.4,7183,2852,1.512,0.152377892251643
-4.41,2.4,7183,2852,1.584,0.147939031355485
-4.41,2.4,7183,2852,1.656,0.0893652369021826
-4.41,2.4,7183,2852,1.728,0.30516321840913
-4.41,2.4,7183,2852,1.8,0.423236829014887
-4.41,2.4,7183,2852,1.872,0.366823125476784
-4.41,2.4,7183,2852,1.944,0.457633036005134
-4.41,2.4,7183,2852,2.016,0.501456323818446
-4.41,2.4,7183,2852,2.088,0.167302348215115
-4.41,2.4,7183,2852,2.16,0.250716755037174
-4.41,2.4,7183,2852,2.232,0.433037516175782
-4.41,2.4,7183,2852,2.304,0.406229388917838
-4.41,2.4,7183,2852,2.376,0.325428283430993
-4.41,2.4,7183,2852,2.448,0.495565008959292
-4.41,2.4,7183,2852,2.52,0.265419245776582
-4.41,2.4,7183,2852,2.592,0.244239586043601
-4.41,2.4,7183,2852,2.664,0.342688453929123
-4.41,2.4,7183,2852,2.736,0.240904563456909
-4.41,2.4,7183,2852,2.808,0.452126162317213
-4.41,2.4,7183,2852,2.88,0.497936000749016
-4.41,2.4,7183,2852,2.952,0.661941672818596
-4.41,2.4,7183,2852,3.024,0.974957247716827
-4.41,2.4,7183,2852,3.096,0.684542959357344
-4.41,2.4,7183,2852,3.168,1
-4.41,2.4,7183,2852,3.24,0.626562438940122
-4.41,2.4,7183,2852,3.312,0.717899325906656
-4.41,2.4,7183,2852,3.384,0.354195305495728
-4.41,2.4,7183,2852,3.456,0.513156521969396
-4.41,2.4,7183,2852,3.528,0.0482775932348589
-4.41,2.4,7183,2852,3.6,0.223472957346213
-4.32,2.4,7183,2852,-3.6,0.11125298848864
-4.32,2.4,7183,2852,-3.528,0.114607921150245
-4.32,2.4,7183,2852,-3.456,0.0810202426776093
-4.32,2.4,7183,2852,-3.384,0.114810459476677
-4.32,2.4,7183,2852,-3.312,0.141139701483301
-4.32,2.4,7183,2852,-3.24,0.109792413114076
-4.32,2.4,7183,2852,-3.168,0.11203038712505
-4.32,2.4,7183,2852,-3.096,0.138791930144613
-4.32,2.4,7183,2852,-3.024,0.136658784399196
-4.32,2.4,7183,2852,-2.952,0.143829897007672
-4.32,2.4,7183,2852,-2.88,0.139466274564769
-4.32,2.4,7183,2852,-2.808,0.122342819334462
-4.32,2.4,7183,2852,-2.736,0.124054864226192
-4.32,2.4,7183,2852,-2.664,0.113770131767606
-4.32,2.4,7183,2852,-2.592,0.103613018584012
-4.32,2.4,7183,2852,-2.52,0.0968317790482529
-4.32,2.4,7183,2852,-2.448,0.0852456950096704
-4.32,2.4,7183,2852,-2.376,0.0766836829260539
-4.32,2.4,7183,2852,-2.304,0.0663111359172809
-4.32,2.4,7183,2852,-2.232,0.064621619331042
-4.32,2.4,7183,2852,-2.16,0.0696106631289469
-4.32,2.4,7183,2852,-2.088,0.0645931090303856
-4.32,2.4,7183,2852,-2.016,0.0900583609824425
-4.32,2.4,7183,2852,-1.944,0.0990836604900208
-4.32,2.4,7183,2852,-1.872,0.110950353773177
-4.32,2.4,7183,2852,-1.8,0.108283920098161
-4.32,2.4,7183,2852,-1.728,0.0983359299544453
-4.32,2.4,7183,2852,-1.656,0.110782618954563
-4.32,2.4,7183,2852,-1.584,0.130135790459729
-4.32,2.4,7183,2852,-1.512,0.173431379051541
-4.32,2.4,7183,2852,-1.44,0.214349480367765
-4.32,2.4,7183,2852,-1.368,0.24186734259175
-4.32,2.4,7183,2852,-1.296,0.237857156047909
-4.32,2.4,7183,2852,-1.224,0.239542808632355
-4.32,2.4,7183,2852,-1.152,0.225044287633094
-4.32,2.4,7183,2852,-1.08,0.221351733433517
-4.32,2.4,7183,2852,-1.008,0.230789743610774
-4.32,2.4,7183,2852,-0.936,0.202343654218182
-4.32,2.4,7183,2852,-0.864,0.154994289244259
-4.32,2.4,7183,2852,-0.792,0.108758797226812
-4.32,2.4,7183,2852,-0.72,0.0639642895426129
-4.32,2.4,7183,2852,-0.648,0.0574939427928679
-4.32,2.4,7183,2852,-0.576,0.0406830327952887
-4.32,2.4,7183,2852,-0.504,0.0604084427115439
-4.32,2.4,7183,2852,-0.432,0.118188712275732
-4.32,2.4,7183,2852,-0.36,0.154693077776441
-4.32,2.4,7183,2852,-0.288,0.170833216482688
-4.32,2.4,7183,2852,-0.216,0.181800992252372
-4.32,2.4,7183,2852,-0.144,0.201446788711214
-4.32,2.4,7183,2852,-0.0719999999999996,0.232951808258614
-4.32,2.4,7183,2852,0,0.241716812216795
-4.32,2.4,7183,2852,0.0720000000000005,0.233783761100008
-4.32,2.4,7183,2852,0.144000000000001,0.22849999834642
-4.32,2.4,7183,2852,0.216,0.19089075624062
-4.32,2.4,7183,2852,0.288,0.12650081345548
-4.32,2.4,7183,2852,0.36,0.116447073724317
-4.32,2.4,7183,2852,0.432,0.160890441416334
-4.32,2.4,7183,2852,0.504,0.257901207940096
-4.32,2.4,7183,2852,0.576,0.331869773303159
-4.32,2.4,7183,2852,0.648,0.354771174698314
-4.32,2.4,7183,2852,0.72,0.416318284009915
-4.32,2.4,7183,2852,0.792,0.469226360960393
-4.32,2.4,7183,2852,0.864,0.369057390867925
-4.32,2.4,7183,2852,0.936,0.208523781840384
-4.32,2.4,7183,2852,1.008,0.0977200844133419
-4.32,2.4,7183,2852,1.08,0.16262337276988
-4.32,2.4,7183,2852,1.152,0.373910331062202
-4.32,2.4,7183,2852,1.224,0.269582870827165
-4.32,2.4,7183,2852,1.296,0.321927055698273
-4.32,2.4,7183,2852,1.368,0.309971291193
-4.32,2.4,7183,2852,1.44,0.300745450510538
-4.32,2.4,7183,2852,1.512,0.268085160726359
-4.32,2.4,7183,2852,1.584,0.133303979982026
-4.32,2.4,7183,2852,1.656,0.118477650641144
-4.32,2.4,7183,2852,1.728,0.260440682049585
-4.32,2.4,7183,2852,1.8,0.473130446929783
-4.32,2.4,7183,2852,1.872,0.498545932859736
-4.32,2.4,7183,2852,1.944,0.437409455699888
-4.32,2.4,7183,2852,2.016,0.658966833792815
-4.32,2.4,7183,2852,2.088,0.459295243534842
-4.32,2.4,7183,2852,2.16,0.287081503676183
-4.32,2.4,7183,2852,2.232,0.39968537104594
-4.32,2.4,7183,2852,2.304,0.346522927490552
-4.32,2.4,7183,2852,2.376,0.35520189561504
-4.32,2.4,7183,2852,2.448,0.508912682249103
-4.32,2.4,7183,2852,2.52,0.421092059392398
-4.32,2.4,7183,2852,2.592,0.274209290678386
-4.32,2.4,7183,2852,2.664,0.583431715382913
-4.32,2.4,7183,2852,2.736,0.273448392175421
-4.32,2.4,7183,2852,2.808,0.245267301560796
-4.32,2.4,7183,2852,2.88,0.657911583320982
-4.32,2.4,7183,2852,2.952,0.633660289704137
-4.32,2.4,7183,2852,3.024,1
-4.32,2.4,7183,2852,3.096,0.791121061540358
-4.32,2.4,7183,2852,3.168,0.901447116102638
-4.32,2.4,7183,2852,3.24,0.805365054576535
-4.32,2.4,7183,2852,3.312,0.510488882983262
-4.32,2.4,7183,2852,3.384,0.568072831174429
-4.32,2.4,7183,2852,3.456,0.271796809585816
-4.32,2.4,7183,2852,3.528,0.222734982501103
-4.32,2.4,7183,2852,3.6,0.303097091433752
-4.23,2.4,7183,2852,-3.6,0.147556768550513
-4.23,2.4,7183,2852,-3.528,0.145137890559568
-4.23,2.4,7183,2852,-3.456,0.182260910592859
-4.23,2.4,7183,2852,-3.384,0.135615045175741
-4.23,2.4,7183,2852,-3.312,0.124055799282329
-4.23,2.4,7183,2852,-3.24,0.190987083350144
-4.23,2.4,7183,2852,-3.168,0.19306266676937
-4.23,2.4,7183,2852,-3.096,0.173007867614107
-4.23,2.4,7183,2852,-3.024,0.183491233907174
-4.23,2.4,7183,2852,-2.952,0.169321938899015
-4.23,2.4,7183,2852,-2.88,0.185088324714873
-4.23,2.4,7183,2852,-2.808,0.200528249872291
-4.23,2.4,7183,2852,-2.736,0.186557275930792
-4.23,2.4,7183,2852,-2.664,0.197759199996974
-4.23,2.4,7183,2852,-2.592,0.185635654401718
-4.23,2.4,7183,2852,-2.52,0.169139468197957
-4.23,2.4,7183,2852,-2.448,0.162907670887239
-4.23,2.4,7183,2852,-2.376,0.144616764405542
-4.23,2.4,7183,2852,-2.304,0.128378384435444
-4.23,2.4,7183,2852,-2.232,0.113668858312957
-4.23,2.4,7183,2852,-2.16,0.100124915623001
-4.23,2.4,7183,2852,-2.088,0.0992808575204668
-4.23,2.4,7183,2852,-2.016,0.115666685218667
-4.23,2.4,7183,2852,-1.944,0.118738575929914
-4.23,2.4,7183,2852,-1.872,0.13883463185073
-4.23,2.4,7183,2852,-1.8,0.120612408467459
-4.23,2.4,7183,2852,-1.728,0.125196169806463
-4.23,2.4,7183,2852,-1.656,0.0987841044643248
-4.23,2.4,7183,2852,-1.584,0.111750153344289
-4.23,2.4,7183,2852,-1.512,0.1407485703402
-4.23,2.4,7183,2852,-1.44,0.172891977581848
-4.23,2.4,7183,2852,-1.368,0.216402077293281
-4.23,2.4,7183,2852,-1.296,0.245836803369835
-4.23,2.4,7183,2852,-1.224,0.250611226931613
-4.23,2.4,7183,2852,-1.152,0.241187705426986
-4.23,2.4,7183,2852,-1.08,0.237126742376963
-4.23,2.4,7183,2852,-1.008,0.239187150767926
-4.23,2.4,7183,2852,-0.936,0.267058652822984
-4.23,2.4,7183,2852,-0.864,0.290717139527305
-4.23,2.4,7183,2852,-0.792,0.256783611557133
-4.23,2.4,7183,2852,-0.72,0.202969242109281
-4.23,2.4,7183,2852,-0.648,0.141826571082497
-4.23,2.4,7183,2852,-0.576,0.107415873199878
-4.23,2.4,7183,2852,-0.504,0.0712633247895359
-4.23,2.4,7183,2852,-0.432,0.0559504829851267
-4.23,2.4,7183,2852,-0.36,0.140880167527687
-4.23,2.4,7183,2852,-0.288,0.206605299326967
-4.23,2.4,7183,2852,-0.216,0.236675140750812
-4.23,2.4,7183,2852,-0.144,0.267396841850605
-4.23,2.4,7183,2852,-0.0719999999999996,0.332494296654514
-4.23,2.4,7183,2852,0,0.349160675257365
-4.23,2.4,7183,2852,0.0720000000000005,0.347096230651335
-4.23,2.4,7183,2852,0.144000000000001,0.369059811874914
-4.23,2.4,7183,2852,0.216,0.35218540891131
-4.23,2.4,7183,2852,0.288,0.23232918384686
-4.23,2.4,7183,2852,0.36,0.113805095527351
-4.23,2.4,7183,2852,0.432,0.0939668090928494
-4.23,2.4,7183,2852,0.504,0.137262586155252
-4.23,2.4,7183,2852,0.576,0.370121129417341
-4.23,2.4,7183,2852,0.648,0.525220396396316
-4.23,2.4,7183,2852,0.72,0.535294012979702
-4.23,2.4,7183,2852,0.792,0.511800133831374
-4.23,2.4,7183,2852,0.864,0.459988709488196
-4.23,2.4,7183,2852,0.936,0.340035278924895
-4.23,2.4,7183,2852,1.008,0.155634417697092
-4.23,2.4,7183,2852,1.08,0.162170152101813
-4.23,2.4,7183,2852,1.152,0.190460180905168
-4.23,2.4,7183,2852,1.224,0.3414879078361
-4.23,2.4,7183,2852,1.296,0.464504093204535
-4.23,2.4,7183,2852,1.368,0.615078990969847
-4.23,2.4,7183,2852,1.44,0.554801596979958
-4.23,2.4,7183,2852,1.512,0.51287782157269
-4.23,2.4,7183,2852,1.584,0.216751613075086
-4.23,2.4,7183,2852,1.656,0.122074338822555
-4.23,2.4,7183,2852,1.728,0.229323432304229
-4.23,2.4,7183,2852,1.8,0.408442361243636
-4.23,2.4,7183,2852,1.872,0.771731735877783
-4.23,2.4,7183,2852,1.944,0.752603431591772
-4.23,2.4,7183,2852,2.016,0.964963236664521
-4.23,2.4,7183,2852,2.088,0.885423411115678
-4.23,2.4,7183,2852,2.16,0.62750958468524
-4.23,2.4,7183,2852,2.232,0.677466636130711
-4.23,2.4,7183,2852,2.304,0.549984583092601
-4.23,2.4,7183,2852,2.376,0.386265260265277
-4.23,2.4,7183,2852,2.448,0.501127228297645
-4.23,2.4,7183,2852,2.52,0.566169570101534
-4.23,2.4,7183,2852,2.592,0.238524343352847
-4.23,2.4,7183,2852,2.664,0.680223309106395
-4.23,2.4,7183,2852,2.736,0.728024195085221
-4.23,2.4,7183,2852,2.808,0.409479631231859
-4.23,2.4,7183,2852,2.88,0.838118155415551
-4.23,2.4,7183,2852,2.952,1
-4.23,2.4,7183,2852,3.024,0.777673602193497
-4.23,2.4,7183,2852,3.096,0.967647487300033
-4.23,2.4,7183,2852,3.168,0.75948398689634
-4.23,2.4,7183,2852,3.24,0.812234955591168
-4.23,2.4,7183,2852,3.312,0.547450299533626
-4.23,2.4,7183,2852,3.384,0.555545221831494
-4.23,2.4,7183,2852,3.456,0.497628469921692
-4.23,2.4,7183,2852,3.528,0.38886255419019
-4.23,2.4,7183,2852,3.6,0.649693652912247
-4.14,2.4,7183,2852,-3.6,0.110543634760978
-4.14,2.4,7183,2852,-3.528,0.119297517160933
-4.14,2.4,7183,2852,-3.456,0.106752576941222
-4.14,2.4,7183,2852,-3.384,0.136039650346661
-4.14,2.4,7183,2852,-3.312,0.141034678310341
-4.14,2.4,7183,2852,-3.24,0.108460538610196
-4.14,2.4,7183,2852,-3.168,0.131084221090499
-4.14,2.4,7183,2852,-3.096,0.139381088733137
-4.14,2.4,7183,2852,-3.024,0.134478951882973
-4.14,2.4,7183,2852,-2.952,0.158018572806066
-4.14,2.4,7183,2852,-2.88,0.154574454201875
-4.14,2.4,7183,2852,-2.808,0.165081182552703
-4.14,2.4,7183,2852,-2.736,0.185922031261791
-4.14,2.4,7183,2852,-2.664,0.170174716949331
-4.14,2.4,7183,2852,-2.592,0.173291796107941
-4.14,2.4,7183,2852,-2.52,0.171222309928139
-4.14,2.4,7183,2852,-2.448,0.157239887145721
-4.14,2.4,7183,2852,-2.376,0.154934912279711
-4.14,2.4,7183,2852,-2.304,0.140319497600833
-4.14,2.4,7183,2852,-2.232,0.136029996501797
-4.14,2.4,7183,2852,-2.16,0.121791701366093
-4.14,2.4,7183,2852,-2.088,0.11578286498072
-4.14,2.4,7183,2852,-2.016,0.11166511102538
-4.14,2.4,7183,2852,-1.944,0.10631671285499
-4.14,2.4,7183,2852,-1.872,0.0946489007038973
-4.14,2.4,7183,2852,-1.8,0.122698398048347
-4.14,2.4,7183,2852,-1.728,0.121820112480443
-4.14,2.4,7183,2852,-1.656,0.145684748521203
-4.14,2.4,7183,2852,-1.584,0.13245631501773
-4.14,2.4,7183,2852,-1.512,0.122014051038699
-4.14,2.4,7183,2852,-1.44,0.137771902557809
-4.14,2.4,7183,2852,-1.368,0.163938423816349
-4.14,2.4,7183,2852,-1.296,0.22111719123754
-4.14,2.4,7183,2852,-1.224,0.241751963691909
-4.14,2.4,7183,2852,-1.152,0.246663183281086
-4.14,2.4,7183,2852,-1.08,0.224596176454533
-4.14,2.4,7183,2852,-1.008,0.185459513732268
-4.14,2.4,7183,2852,-0.936,0.195028367249218
-4.14,2.4,7183,2852,-0.864,0.211549455250358
-4.14,2.4,7183,2852,-0.792,0.206661224548449
-4.14,2.4,7183,2852,-0.72,0.19038890626198
-4.14,2.4,7183,2852,-0.648,0.146783819888184
-4.14,2.4,7183,2852,-0.576,0.100072915723426
-4.14,2.4,7183,2852,-0.504,0.109127341498655
-4.14,2.4,7183,2852,-0.432,0.101378627723171
-4.14,2.4,7183,2852,-0.36,0.0613178651907013
-4.14,2.4,7183,2852,-0.288,0.0668524424372675
-4.14,2.4,7183,2852,-0.216,0.0979600995490447
-4.14,2.4,7183,2852,-0.144,0.142008336271821
-4.14,2.4,7183,2852,-0.0719999999999996,0.182377385844407
-4.14,2.4,7183,2852,0,0.234826116198517
-4.14,2.4,7183,2852,0.0720000000000005,0.290708532910296
-4.14,2.4,7183,2852,0.144000000000001,0.336284527096073
-4.14,2.4,7183,2852,0.216,0.357762039787876
-4.14,2.4,7183,2852,0.288,0.326217851470504
-4.14,2.4,7183,2852,0.36,0.199751712797409
-4.14,2.4,7183,2852,0.432,0.120974495271494
-4.14,2.4,7183,2852,0.504,0.121534999693963
-4.14,2.4,7183,2852,0.576,0.153525872395532
-4.14,2.4,7183,2852,0.648,0.275959138893281
-4.14,2.4,7183,2852,0.72,0.300601391313112
-4.14,2.4,7183,2852,0.792,0.275654315646058
-4.14,2.4,7183,2852,0.864,0.348423392919909
-4.14,2.4,7183,2852,0.936,0.384251819899129
-4.14,2.4,7183,2852,1.008,0.23477193436751
-4.14,2.4,7183,2852,1.08,0.148213414079218
-4.14,2.4,7183,2852,1.152,0.132384736890196
-4.14,2.4,7183,2852,1.224,0.276651608330518
-4.14,2.4,7183,2852,1.296,0.233842560687042
-4.14,2.4,7183,2852,1.368,0.367846919925986
-4.14,2.4,7183,2852,1.44,0.347812331893804
-4.14,2.4,7183,2852,1.512,0.602947513188179
-4.14,2.4,7183,2852,1.584,0.320211031267744
-4.14,2.4,7183,2852,1.656,0.263333330913542
-4.14,2.4,7183,2852,1.728,0.161548868897907
-4.14,2.4,7183,2852,1.8,0.20304703233417
-4.14,2.4,7183,2852,1.872,0.584845205214372
-4.14,2.4,7183,2852,1.944,0.74174114364895
-4.14,2.4,7183,2852,2.016,1
-4.14,2.4,7183,2852,2.088,0.93516023863249
-4.14,2.4,7183,2852,2.16,0.699581036443037
-4.14,2.4,7183,2852,2.232,0.635223418945422
-4.14,2.4,7183,2852,2.304,0.502178135333022
-4.14,2.4,7183,2852,2.376,0.32989615192844
-4.14,2.4,7183,2852,2.448,0.422222213854576
-4.14,2.4,7183,2852,2.52,0.411662078168107
-4.14,2.4,7183,2852,2.592,0.527267653265306
-4.14,2.4,7183,2852,2.664,0.461006292458599
-4.14,2.4,7183,2852,2.736,0.810853349096304
-4.14,2.4,7183,2852,2.808,0.521146022249889
-4.14,2.4,7183,2852,2.88,0.403285314178221
-4.14,2.4,7183,2852,2.952,0.515665830827763
-4.14,2.4,7183,2852,3.024,0.401954216454546
-4.14,2.4,7183,2852,3.096,0.613183665393553
-4.14,2.4,7183,2852,3.168,0.638558396969045
-4.14,2.4,7183,2852,3.24,0.676037671076947
-4.14,2.4,7183,2852,3.312,0.717587333227595
