"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,2949,6820,1.296,0.473957520363112
-4.5,2.4,2949,6820,1.368,0.471932844251925
-4.5,2.4,2949,6820,1.44,0.4823585533344
-4.5,2.4,2949,6820,1.512,0.528227533428501
-4.5,2.4,2949,6820,1.584,0.404368302366782
-4.5,2.4,2949,6820,1.656,0.377595864160676
-4.5,2.4,2949,6820,1.728,0.419922029167719
-4.5,2.4,2949,6820,1.8,0.4703065200021
-4.5,2.4,2949,6820,1.872,0.642737933276626
-4.5,2.4,2949,6820,1.944,0.627837227967366
-4.5,2.4,2949,6820,2.016,0.451144160501479
-4.5,2.4,2949,6820,2.088,0.523081568550573
-4.5,2.4,2949,6820,2.16,0.625323727365377
-4.5,2.4,2949,6820,2.232,0.638548920446224
-4.5,2.4,2949,6820,2.304,0.70919594702168
-4.5,2.4,2949,6820,2.376,0.710620842355974
-4.5,2.4,2949,6820,2.448,0.597038689788958
-4.5,2.4,2949,6820,2.52,0.544463753483199
-4.5,2.4,2949,6820,2.592,0.532771863819218
-4.5,2.4,2949,6820,2.664,0.484931482333589
-4.5,2.4,2949,6820,2.736,0.545629382649222
-4.5,2.4,2949,6820,2.808,0.611187194234247
-4.5,2.4,2949,6820,2.88,0.530684954711208
-4.5,2.4,2949,6820,2.952,0.436348676657192
-4.5,2.4,2949,6820,3.024,0.496728703340913
-4.5,2.4,2949,6820,3.096,0.553324465133097
-4.5,2.4,2949,6820,3.168,0.504442818665872
-4.5,2.4,2949,6820,3.24,0.482360588302583
-4.5,2.4,2949,6820,3.312,0.533679162325567
-4.5,2.4,2949,6820,3.384,0.570279643123498
-4.5,2.4,2949,6820,3.456,0.565428562674353
-4.5,2.4,2949,6820,3.528,0.559777025663515
-4.5,2.4,2949,6820,3.6,0.555422302627679
-4.41,2.4,2949,6820,-3.6,0.334726782663635
-4.41,2.4,2949,6820,-3.528,0.573186527764763
-4.41,2.4,2949,6820,-3.456,0.657126521441949
-4.41,2.4,2949,6820,-3.384,0.422590902227282
-4.41,2.4,2949,6820,-3.312,0.192173609793371
-4.41,2.4,2949,6820,-3.24,0.184338305301981
-4.41,2.4,2949,6820,-3.168,0.450957219696166
-4.41,2.4,2949,6820,-3.096,0.469827249652005
-4.41,2.4,2949,6820,-3.024,0.298375015167383
-4.41,2.4,2949,6820,-2.952,0.192400207742067
-4.41,2.4,2949,6820,-2.88,0.138804387050581
-4.41,2.4,2949,6820,-2.808,0.221927560557837
-4.41,2.4,2949,6820,-2.736,0.26199134556869
-4.41,2.4,2949,6820,-2.664,0.336842994178317
-4.41,2.4,2949,6820,-2.592,0.48258220978009
-4.41,2.4,2949,6820,-2.52,0.252334177193346
-4.41,2.4,2949,6820,-2.448,0.259886346650722
-4.41,2.4,2949,6820,-2.376,0.409043282702489
-4.41,2.4,2949,6820,-2.304,0.508040482198114
-4.41,2.4,2949,6820,-2.232,0.384141409106677
-4.41,2.4,2949,6820,-2.16,0.385109282339943
-4.41,2.4,2949,6820,-2.088,0.297904816537273
-4.41,2.4,2949,6820,-2.016,0.510300301810034
-4.41,2.4,2949,6820,-1.944,0.669249748484054
-4.41,2.4,2949,6820,-1.872,0.792155864784748
-4.41,2.4,2949,6820,-1.8,0.668882593864501
-4.41,2.4,2949,6820,-1.728,0.993398885484597
-4.41,2.4,2949,6820,-1.656,1
-4.41,2.4,2949,6820,-1.584,0.874817873392725
-4.41,2.4,2949,6820,-1.512,0.782353966612147
-4.41,2.4,2949,6820,-1.44,0.781465204672094
-4.41,2.4,2949,6820,-1.368,0.761648379329901
-4.41,2.4,2949,6820,-1.296,0.654155044037707
-4.41,2.4,2949,6820,-1.224,0.856281588451111
-4.41,2.4,2949,6820,-1.152,0.586076318822993
-4.41,2.4,2949,6820,-1.08,0.536519366083823
-4.41,2.4,2949,6820,-1.008,0.188511221051453
-4.41,2.4,2949,6820,-0.936,0.184900653280024
-4.41,2.4,2949,6820,-0.864,0.26561958589665
-4.41,2.4,2949,6820,-0.792,0.486637760583445
-4.41,2.4,2949,6820,-0.72,0.361406992233454
-4.41,2.4,2949,6820,-0.648,0.402674471930573
-4.41,2.4,2949,6820,-0.576,0.449999296769311
-4.41,2.4,2949,6820,-0.504,0.407751136697994
-4.41,2.4,2949,6820,-0.432,0.585899067080931
-4.41,2.4,2949,6820,-0.36,0.416369757804765
-4.41,2.4,2949,6820,-0.288,0.338084858775051
-4.41,2.4,2949,6820,-0.216,0.260659792120552
-4.41,2.4,2949,6820,-0.144,0.419611105583083
-4.41,2.4,2949,6820,-0.0719999999999996,0.334921909453498
-4.41,2.4,2949,6820,0,0.443983852129716
-4.41,2.4,2949,6820,0.0720000000000005,0.284561010098605
-4.41,2.4,2949,6820,0.144000000000001,0.167952404930473
-4.41,2.4,2949,6820,0.216,0.10002540214466
-4.41,2.4,2949,6820,0.288,0.283240133912078
-4.41,2.4,2949,6820,0.36,0.315508653991882
-4.41,2.4,2949,6820,0.432,0.345093068319586
-4.41,2.4,2949,6820,0.504,0.397164305277648
-4.41,2.4,2949,6820,0.576,0.298969411203113
-4.41,2.4,2949,6820,0.648,0.393358966412361
-4.41,2.4,2949,6820,0.72,0.391810473493271
-4.41,2.4,2949,6820,0.792,0.401060999329768
-4.41,2.4,2949,6820,0.864,0.252070970085021
-4.41,2.4,2949,6820,0.936,0.310142492907457
-4.41,2.4,2949,6820,1.008,0.536909457333893
-4.41,2.4,2949,6820,1.08,0.609921352567856
-4.41,2.4,2949,6820,1.152,0.593334451538934
-4.41,2.4,2949,6820,1.224,0.481921966323728
-4.41,2.4,2949,6820,1.296,0.48611379987954
-4.41,2.4,2949,6820,1.368,0.547444885280701
-4.41,2.4,2949,6820,1.44,0.523956121707697
-4.41,2.4,2949,6820,1.512,0.48986904072869
-4.41,2.4,2949,6820,1.584,0.400366208578454
-4.41,2.4,2949,6820,1.656,0.359571135021791
-4.41,2.4,2949,6820,1.728,0.537538924962266
-4.41,2.4,2949,6820,1.8,0.666942900894621
-4.41,2.4,2949,6820,1.872,0.622162001342987
-4.41,2.4,2949,6820,1.944,0.518095030860828
-4.41,2.4,2949,6820,2.016,0.522353087613339
-4.41,2.4,2949,6820,2.088,0.614493900762097
-4.41,2.4,2949,6820,2.16,0.709636543052526
-4.41,2.4,2949,6820,2.232,0.757743292640761
-4.41,2.4,2949,6820,2.304,0.714232492170766
-4.41,2.4,2949,6820,2.376,0.663673000096573
-4.41,2.4,2949,6820,2.448,0.607731967891056
-4.41,2.4,2949,6820,2.52,0.526004515937118
-4.41,2.4,2949,6820,2.592,0.554351798781729
-4.41,2.4,2949,6820,2.664,0.61082930048492
-4.41,2.4,2949,6820,2.736,0.586863491053053
-4.41,2.4,2949,6820,2.808,0.517887947109439
-4.41,2.4,2949,6820,2.88,0.531745943079783
-4.41,2.4,2949,6820,2.952,0.528814317666332
-4.41,2.4,2949,6820,3.024,0.520299356216747
-4.41,2.4,2949,6820,3.096,0.552217132144727
-4.41,2.4,2949,6820,3.168,0.560725248111283
-4.41,2.4,2949,6820,3.24,0.529832409900806
-4.41,2.4,2949,6820,3.312,0.548841476598307
-4.41,2.4,2949,6820,3.384,0.632378750928796
-4.41,2.4,2949,6820,3.456,0.634528808091526
-4.41,2.4,2949,6820,3.528,0.539693962268672
-4.41,2.4,2949,6820,3.6,0.525264270509738
-4.32,2.4,2949,6820,-3.6,0.28823711934914
-4.32,2.4,2949,6820,-3.528,0.331848258504458
-4.32,2.4,2949,6820,-3.456,0.425888243001448
-4.32,2.4,2949,6820,-3.384,0.376169156219013
-4.32,2.4,2949,6820,-3.312,0.142609615789148
-4.32,2.4,2949,6820,-3.24,0.119425476798904
-4.32,2.4,2949,6820,-3.168,0.280306721145535
-4.32,2.4,2949,6820,-3.096,0.469365958967701
-4.32,2.4,2949,6820,-3.024,0.329050456032147
-4.32,2.4,2949,6820,-2.952,0.205294789886018
-4.32,2.4,2949,6820,-2.88,0.0885286348168362
-4.32,2.4,2949,6820,-2.808,0.154234007482876
-4.32,2.4,2949,6820,-2.736,0.17582364921049
-4.32,2.4,2949,6820,-2.664,0.248205865791026
-4.32,2.4,2949,6820,-2.592,0.270130553543017
-4.32,2.4,2949,6820,-2.52,0.270604826920161
-4.32,2.4,2949,6820,-2.448,0.106244194235359
-4.32,2.4,2949,6820,-2.376,0.270036945549962
-4.32,2.4,2949,6820,-2.304,0.440430773090799
-4.32,2.4,2949,6820,-2.232,0.474765150166438
-4.32,2.4,2949,6820,-2.16,0.594905794940506
-4.32,2.4,2949,6820,-2.088,0.67569655665825
-4.32,2.4,2949,6820,-2.016,0.628885023772895
-4.32,2.4,2949,6820,-1.944,1
-4.32,2.4,2949,6820,-1.872,0.905930304671401
-4.32,2.4,2949,6820,-1.8,0.586231602818118
-4.32,2.4,2949,6820,-1.728,0.768104884685986
-4.32,2.4,2949,6820,-1.656,0.780361142813466
-4.32,2.4,2949,6820,-1.584,0.821907261568121
-4.32,2.4,2949,6820,-1.512,0.686283397961489
-4.32,2.4,2949,6820,-1.44,0.760784458056332
-4.32,2.4,2949,6820,-1.368,0.545527705550579
-4.32,2.4,2949,6820,-1.296,0.602673209379162
-4.32,2.4,2949,6820,-1.224,0.423356636194796
-4.32,2.4,2949,6820,-1.152,0.472618931342728
-4.32,2.4,2949,6820,-1.08,0.432591740459528
-4.32,2.4,2949,6820,-1.008,0.516856585540775
-4.32,2.4,2949,6820,-0.936,0.435339177875697
-4.32,2.4,2949,6820,-0.864,0.209493723815225
-4.32,2.4,2949,6820,-0.792,0.21191212896064
-4.32,2.4,2949,6820,-0.72,0.201198693576744
-4.32,2.4,2949,6820,-0.648,0.33931351498273
-4.32,2.4,2949,6820,-0.576,0.317805216404227
-4.32,2.4,2949,6820,-0.504,0.333727918326449
-4.32,2.4,2949,6820,-0.432,0.397053422946962
-4.32,2.4,2949,6820,-0.36,0.236928614018419
-4.32,2.4,2949,6820,-0.288,0.256112346018318
-4.32,2.4,2949,6820,-0.216,0.169429476100715
-4.32,2.4,2949,6820,-0.144,0.294947889066351
-4.32,2.4,2949,6820,-0.0719999999999996,0.25715062276693
-4.32,2.4,2949,6820,0,0.250703889144664
-4.32,2.4,2949,6820,0.0720000000000005,0.159686366075711
-4.32,2.4,2949,6820,0.144000000000001,0.0813995955452977
-4.32,2.4,2949,6820,0.216,0.121172436408431
-4.32,2.4,2949,6820,0.288,0.172308527755478
-4.32,2.4,2949,6820,0.36,0.246019538156112
-4.32,2.4,2949,6820,0.432,0.208825597857431
-4.32,2.4,2949,6820,0.504,0.231416255902787
-4.32,2.4,2949,6820,0.576,0.212394879446289
-4.32,2.4,2949,6820,0.648,0.298826175855487
-4.32,2.4,2949,6820,0.72,0.257906418196452
-4.32,2.4,2949,6820,0.792,0.210536496606197
-4.32,2.4,2949,6820,0.864,0.16795918829639
-4.32,2.4,2949,6820,0.936,0.286460038613561
-4.32,2.4,2949,6820,1.008,0.421022754075833
-4.32,2.4,2949,6820,1.08,0.38963606981175
-4.32,2.4,2949,6820,1.152,0.344610147401536
-4.32,2.4,2949,6820,1.224,0.327019535766447
-4.32,2.4,2949,6820,1.296,0.35344601372968
-4.32,2.4,2949,6820,1.368,0.367160953019567
-4.32,2.4,2949,6820,1.44,0.350912507490951
-4.32,2.4,2949,6820,1.512,0.276733742059688
-4.32,2.4,2949,6820,1.584,0.214352530499205
-4.32,2.4,2949,6820,1.656,0.337545928868882
-4.32,2.4,2949,6820,1.728,0.424312270580569
-4.32,2.4,2949,6820,1.8,0.433122885766955
-4.32,2.4,2949,6820,1.872,0.366185822243998
-4.32,2.4,2949,6820,1.944,0.312785047792854
-4.32,2.4,2949,6820,2.016,0.418044674551015
-4.32,2.4,2949,6820,2.088,0.487734720326096
-4.32,2.4,2949,6820,2.16,0.462587658329766
-4.32,2.4,2949,6820,2.232,0.508015263215244
-4.32,2.4,2949,6820,2.304,0.482796548988989
-4.32,2.4,2949,6820,2.376,0.366638783166939
-4.32,2.4,2949,6820,2.448,0.365642794889754
-4.32,2.4,2949,6820,2.52,0.423353103080228
-4.32,2.4,2949,6820,2.592,0.379550440971375
-4.32,2.4,2949,6820,2.664,0.350093478680467
-4.32,2.4,2949,6820,2.736,0.381581133171653
-4.32,2.4,2949,6820,2.808,0.3557518984569
-4.32,2.4,2949,6820,2.88,0.33135945924239
-4.32,2.4,2949,6820,2.952,0.364131032323559
-4.32,2.4,2949,6820,3.024,0.383647094110835
-4.32,2.4,2949,6820,3.096,0.351001421700328
-4.32,2.4,2949,6820,3.168,0.353782829305812
-4.32,2.4,2949,6820,3.24,0.40302618034863
-4.32,2.4,2949,6820,3.312,0.418296981007165
-4.32,2.4,2949,6820,3.384,0.388532694998428
-4.32,2.4,2949,6820,3.456,0.371558057125768
-4.32,2.4,2949,6820,3.528,0.389151345764654
-4.32,2.4,2949,6820,3.6,0.420600571785729
-4.23,2.4,2949,6820,-3.6,0.288949455596608
-4.23,2.4,2949,6820,-3.528,0.405004938449806
-4.23,2.4,2949,6820,-3.456,0.69737817413812
-4.23,2.4,2949,6820,-3.384,0.675923123825351
-4.23,2.4,2949,6820,-3.312,0.430489643298953
-4.23,2.4,2949,6820,-3.24,0.417858260267869
-4.23,2.4,2949,6820,-3.168,0.599658326249214
-4.23,2.4,2949,6820,-3.096,0.625554768053804
-4.23,2.4,2949,6820,-3.024,0.505405143091832
-4.23,2.4,2949,6820,-2.952,0.346712976928825
-4.23,2.4,2949,6820,-2.88,0.138585290017191
-4.23,2.4,2949,6820,-2.808,0.135912648568727
-4.23,2.4,2949,6820,-2.736,0.202954458071202
-4.23,2.4,2949,6820,-2.664,0.305155260608484
-4.23,2.4,2949,6820,-2.592,0.278511585521844
-4.23,2.4,2949,6820,-2.52,0.407132226613545
-4.23,2.4,2949,6820,-2.448,0.366875495323667
-4.23,2.4,2949,6820,-2.376,0.336116399627709
-4.23,2.4,2949,6820,-2.304,0.340909077108768
-4.23,2.4,2949,6820,-2.232,0.373681206762583
-4.23,2.4,2949,6820,-2.16,0.741677957613324
-4.23,2.4,2949,6820,-2.088,0.436589944846057
-4.23,2.4,2949,6820,-2.016,0.472422278182661
-4.23,2.4,2949,6820,-1.944,1
-4.23,2.4,2949,6820,-1.872,0.755924927279462
-4.23,2.4,2949,6820,-1.8,0.469164198669784
-4.23,2.4,2949,6820,-1.728,0.605328298687469
-4.23,2.4,2949,6820,-1.656,0.616647480957857
-4.23,2.4,2949,6820,-1.584,0.57038232052859
-4.23,2.4,2949,6820,-1.512,0.463191099636243
-4.23,2.4,2949,6820,-1.44,0.486228605614662
-4.23,2.4,2949,6820,-1.368,0.519626305441257
-4.23,2.4,2949,6820,-1.296,0.447538163020009
-4.23,2.4,2949,6820,-1.224,0.378046663536355
-4.23,2.4,2949,6820,-1.152,0.295990812325964
-4.23,2.4,2949,6820,-1.08,0.319550681949134
-4.23,2.4,2949,6820,-1.008,0.719163648088441
-4.23,2.4,2949,6820,-0.936,0.671069640811221
-4.23,2.4,2949,6820,-0.864,0.404796552941859
-4.23,2.4,2949,6820,-0.792,0.342419783483496
-4.23,2.4,2949,6820,-0.72,0.54505185478065
-4.23,2.4,2949,6820,-0.648,0.476364792942261
-4.23,2.4,2949,6820,-0.576,0.463473937027239
-4.23,2.4,2949,6820,-0.504,0.60469141560002
-4.23,2.4,2949,6820,-0.432,0.572797775323058
-4.23,2.4,2949,6820,-0.36,0.252477065960877
-4.23,2.4,2949,6820,-0.288,0.439540058091559
-4.23,2.4,2949,6820,-0.216,0.245359472788312
-4.23,2.4,2949,6820,-0.144,0.445388346930976
-4.23,2.4,2949,6820,-0.0719999999999996,0.395423076934875
-4.23,2.4,2949,6820,0,0.289113876192478
-4.23,2.4,2949,6820,0.0720000000000005,0.186020006121119
-4.23,2.4,2949,6820,0.144000000000001,0.146202274485158
-4.23,2.4,2949,6820,0.216,0.220017457782991
-4.23,2.4,2949,6820,0.288,0.228493874678796
-4.23,2.4,2949,6820,0.36,0.408374918011657
-4.23,2.4,2949,6820,0.432,0.264025545938039
-4.23,2.4,2949,6820,0.504,0.312620173462004
-4.23,2.4,2949,6820,0.576,0.378895278917652
-4.23,2.4,2949,6820,0.648,0.444389647867619
-4.23,2.4,2949,6820,0.72,0.35765973476185
-4.23,2.4,2949,6820,0.792,0.209100521053799
-4.23,2.4,2949,6820,0.864,0.372581264388255
-4.23,2.4,2949,6820,0.936,0.516780701390381
-4.23,2.4,2949,6820,1.008,0.622494915558621
-4.23,2.4,2949,6820,1.08,0.51512990157219
-4.23,2.4,2949,6820,1.152,0.496418461812601
-4.23,2.4,2949,6820,1.224,0.526411203014994
-4.23,2.4,2949,6820,1.296,0.557024377536035
-4.23,2.4,2949,6820,1.368,0.532664289612444
-4.23,2.4,2949,6820,1.44,0.428766751773649
-4.23,2.4,2949,6820,1.512,0.313612668550098
-4.23,2.4,2949,6820,1.584,0.423914144993519
-4.23,2.4,2949,6820,1.656,0.664709106515653
-4.23,2.4,2949,6820,1.728,0.639513381686219
-4.23,2.4,2949,6820,1.8,0.481919926016742
-4.23,2.4,2949,6820,1.872,0.518504547040616
-4.23,2.4,2949,6820,1.944,0.571146263466634
-4.23,2.4,2949,6820,2.016,0.64539457124067
-4.23,2.4,2949,6820,2.088,0.780590168811874
-4.23,2.4,2949,6820,2.16,0.737217351580869
-4.23,2.4,2949,6820,2.232,0.652483577783625
-4.23,2.4,2949,6820,2.304,0.604300597268459
-4.23,2.4,2949,6820,2.376,0.585129545726733
-4.23,2.4,2949,6820,2.448,0.566142711428274
-4.23,2.4,2949,6820,2.52,0.590147491032238
-4.23,2.4,2949,6820,2.592,0.550450223420965
-4.23,2.4,2949,6820,2.664,0.490160698595554
-4.23,2.4,2949,6820,2.736,0.521781679162337
-4.23,2.4,2949,6820,2.808,0.561917974328681
-4.23,2.4,2949,6820,2.88,0.526042134815623
-4.23,2.4,2949,6820,2.952,0.495108023561044
-4.23,2.4,2949,6820,3.024,0.550185813468622
-4.23,2.4,2949,6820,3.096,0.589367544870721
-4.23,2.4,2949,6820,3.168,0.564206508195453
-4.23,2.4,2949,6820,3.24,0.564295822724708
-4.23,2.4,2949,6820,3.312,0.591720220388549
-4.23,2.4,2949,6820,3.384,0.584914250467553
-4.23,2.4,2949,6820,3.456,0.55347087508088
-4.23,2.4,2949,6820,3.528,0.615038437394907
-4.23,2.4,2949,6820,3.6,0.727081644623835
-4.14,2.4,2949,6820,-3.6,0.252709707032053
-4.14,2.4,2949,6820,-3.528,0.389877889763314
-4.14,2.4,2949,6820,-3.456,0.5725590602906
-4.14,2.4,2949,6820,-3.384,0.647863592411327
-4.14,2.4,2949,6820,-3.312,0.588686775609246
-4.14,2.4,2949,6820,-3.24,0.388523311917345
-4.14,2.4,2949,6820,-3.168,0.322981864567081
-4.14,2.4,2949,6820,-3.096,0.40230847496365
-4.14,2.4,2949,6820,-3.024,0.559028095187195
-4.14,2.4,2949,6820,-2.952,0.554817828610744
-4.14,2.4,2949,6820,-2.88,0.319808126594168
-4.14,2.4,2949,6820,-2.808,0.0943146600025758
-4.14,2.4,2949,6820,-2.736,0.299028066951842
-4.14,2.4,2949,6820,-2.664,0.387557773592813
-4.14,2.4,2949,6820,-2.592,0.305510923248638
-4.14,2.4,2949,6820,-2.52,0.379546649739716
-4.14,2.4,2949,6820,-2.448,0.421898134575182
-4.14,2.4,2949,6820,-2.376,0.31334575625133
-4.14,2.4,2949,6820,-2.304,0.496843829836083
-4.14,2.4,2949,6820,-2.232,0.565736214002655
-4.14,2.4,2949,6820,-2.16,0.361558032278433
-4.14,2.4,2949,6820,-2.088,0.740483962051373
-4.14,2.4,2949,6820,-2.016,0.633848441402585
-4.14,2.4,2949,6820,-1.944,0.611521139230919
-4.14,2.4,2949,6820,-1.872,0.691026154816143
-4.14,2.4,2949,6820,-1.8,0.797421160954288
-4.14,2.4,2949,6820,-1.728,1
-4.14,2.4,2949,6820,-1.656,0.931505617921313
-4.14,2.4,2949,6820,-1.584,0.946677148689599
-4.14,2.4,2949,6820,-1.512,0.864594465349053
-4.14,2.4,2949,6820,-1.44,0.767956823019441
-4.14,2.4,2949,6820,-1.368,0.660993061132183
-4.14,2.4,2949,6820,-1.296,0.645194225531168
-4.14,2.4,2949,6820,-1.224,0.733235830360658
-4.14,2.4,2949,6820,-1.152,0.738589054340472
-4.14,2.4,2949,6820,-1.08,0.510818045961776
-4.14,2.4,2949,6820,-1.008,0.260267716652903
-4.14,2.4,2949,6820,-0.936,0.145445908528191
-4.14,2.4,2949,6820,-0.864,0.35594604166213
-4.14,2.4,2949,6820,-0.792,0.364497925433728
-4.14,2.4,2949,6820,-0.72,0.535575882253909
-4.14,2.4,2949,6820,-0.648,0.392260961509496
-4.14,2.4,2949,6820,-0.576,0.557533907836325
-4.14,2.4,2949,6820,-0.504,0.67184630472072
-4.14,2.4,2949,6820,-0.432,0.472702768962221
-4.14,2.4,2949,6820,-0.36,0.216254601700552
-4.14,2.4,2949,6820,-0.288,0.453398112032161
-4.14,2.4,2949,6820,-0.216,0.267646808130245
-4.14,2.4,2949,6820,-0.144,0.424905202477198
-4.14,2.4,2949,6820,-0.0719999999999996,0.38575461872558
-4.14,2.4,2949,6820,0,0.189954027543351
-4.14,2.4,2949,6820,0.0720000000000005,0.181307424646236
-4.14,2.4,2949,6820,0.144000000000001,0.152552094586011
-4.14,2.4,2949,6820,0.216,0.218495300830132
-4.14,2.4,2949,6820,0.288,0.241977667914165
-4.14,2.4,2949,6820,0.36,0.399782267218087
-4.14,2.4,2949,6820,0.432,0.264405988894151
-4.14,2.4,2949,6820,0.504,0.297040585947592
-4.14,2.4,2949,6820,0.576,0.445601194487421
-4.14,2.4,2949,6820,0.648,0.400793969455272
-4.14,2.4,2949,6820,0.72,0.304357162910399
-4.14,2.4,2949,6820,0.792,0.209944777239953
-4.14,2.4,2949,6820,0.864,0.487128985275102
-4.14,2.4,2949,6820,0.936,0.557875018748488
-4.14,2.4,2949,6820,1.008,0.544463069047961
-4.14,2.4,2949,6820,1.08,0.49715923594357
-4.14,2.4,2949,6820,1.152,0.528866211698291
-4.14,2.4,2949,6820,1.224,0.541815337537904
-4.14,2.4,2949,6820,1.296,0.585182161805669
-4.14,2.4,2949,6820,1.368,0.462325260542778
-4.14,2.4,2949,6820,1.44,0.236618393523428
-4.14,2.4,2949,6820,1.512,0.42854571280818
-4.14,2.4,2949,6820,1.584,0.582455859701911
-4.14,2.4,2949,6820,1.656,0.622994430712404
-4.14,2.4,2949,6820,1.728,0.532291842477173
-4.14,2.4,2949,6820,1.8,0.443293330013862
-4.14,2.4,2949,6820,1.872,0.547471982319163
-4.14,2.4,2949,6820,1.944,0.665666639057179
-4.14,2.4,2949,6820,2.016,0.72105848230183
-4.14,2.4,2949,6820,2.088,0.727807188941567
-4.14,2.4,2949,6820,2.16,0.658731554185182
-4.14,2.4,2949,6820,2.232,0.607185327672829
-4.14,2.4,2949,6820,2.304,0.571323823943398
-4.14,2.4,2949,6820,2.376,0.599602779917993
-4.14,2.4,2949,6820,2.448,0.579028874194774
-4.14,2.4,2949,6820,2.52,0.501817114718867
-4.14,2.4,2949,6820,2.592,0.484786841886975
-4.14,2.4,2949,6820,2.664,0.537135962455967
-4.14,2.4,2949,6820,2.736,0.532114666053097
-4.14,2.4,2949,6820,2.808,0.498199887039743
-4.14,2.4,2949,6820,2.88,0.52120734775243
-4.14,2.4,2949,6820,2.952,0.542433637261555
-4.14,2.4,2949,6820,3.024,0.552593698494432
-4.14,2.4,2949,6820,3.096,0.580298534252116
-4.14,2.4,2949,6820,3.168,0.587978425433763
-4.14,2.4,2949,6820,3.24,0.550428848601386
-4.14,2.4,2949,6820,3.312,0.520838138919103
-4.14,2.4,2949,6820,3.384,0.601178490920494
-4.14,2.4,2949,6820,3.456,0.679332550582528
