"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,4935,4645,2.592,0.343550747803215
-4.32,2.4,4935,4645,2.664,0.15680029453587
-4.32,2.4,4935,4645,2.736,0.269695557427872
-4.32,2.4,4935,4645,2.808,0.105821234617286
-4.32,2.4,4935,4645,2.88,0.232737925524892
-4.32,2.4,4935,4645,2.952,0.294093409225565
-4.32,2.4,4935,4645,3.024,0.274185124417397
-4.32,2.4,4935,4645,3.096,0.144727047355097
-4.32,2.4,4935,4645,3.168,0.319747177728255
-4.32,2.4,4935,4645,3.24,0.429964232345982
-4.32,2.4,4935,4645,3.312,0.383149495609292
-4.32,2.4,4935,4645,3.384,0.215322881614319
-4.32,2.4,4935,4645,3.456,0.215933541300046
-4.32,2.4,4935,4645,3.528,0.135075276369571
-4.32,2.4,4935,4645,3.6,0.195552489249885
-4.23,2.4,4935,4645,-3.6,0.0704949664666004
-4.23,2.4,4935,4645,-3.528,0.104575710436692
-4.23,2.4,4935,4645,-3.456,0.175485898641897
-4.23,2.4,4935,4645,-3.384,0.180172382433215
-4.23,2.4,4935,4645,-3.312,0.156835482287
-4.23,2.4,4935,4645,-3.24,0.238939264751269
-4.23,2.4,4935,4645,-3.168,0.248448438990868
-4.23,2.4,4935,4645,-3.096,0.282949009662087
-4.23,2.4,4935,4645,-3.024,0.342414877955503
-4.23,2.4,4935,4645,-2.952,0.293144641754494
-4.23,2.4,4935,4645,-2.88,0.0896834801811884
-4.23,2.4,4935,4645,-2.808,0.163179343490333
-4.23,2.4,4935,4645,-2.736,0.193225317259634
-4.23,2.4,4935,4645,-2.664,0.212258364469788
-4.23,2.4,4935,4645,-2.592,0.174662183289587
-4.23,2.4,4935,4645,-2.52,0.164419987716293
-4.23,2.4,4935,4645,-2.448,0.272423072885542
-4.23,2.4,4935,4645,-2.376,0.435684632729912
-4.23,2.4,4935,4645,-2.304,0.303300432819953
-4.23,2.4,4935,4645,-2.232,0.232411754034124
-4.23,2.4,4935,4645,-2.16,0.407258279737049
-4.23,2.4,4935,4645,-2.088,0.501149728653874
-4.23,2.4,4935,4645,-2.016,0.511537287120997
-4.23,2.4,4935,4645,-1.944,0.527900107398832
-4.23,2.4,4935,4645,-1.872,0.559442928743254
-4.23,2.4,4935,4645,-1.8,0.454947408171176
-4.23,2.4,4935,4645,-1.728,0.350473214452628
-4.23,2.4,4935,4645,-1.656,0.448074682920014
-4.23,2.4,4935,4645,-1.584,0.671556059299318
-4.23,2.4,4935,4645,-1.512,0.666685171647907
-4.23,2.4,4935,4645,-1.44,0.458992271924138
-4.23,2.4,4935,4645,-1.368,0.11781989697496
-4.23,2.4,4935,4645,-1.296,0.364598309646954
-4.23,2.4,4935,4645,-1.224,0.501511678528075
-4.23,2.4,4935,4645,-1.152,0.272950002140721
-4.23,2.4,4935,4645,-1.08,0.163799989006012
-4.23,2.4,4935,4645,-1.008,0.407196176632048
-4.23,2.4,4935,4645,-0.936,0.369024602302649
-4.23,2.4,4935,4645,-0.864,0.201572910015553
-4.23,2.4,4935,4645,-0.792,0.216656270973546
-4.23,2.4,4935,4645,-0.72,0.192751946468732
-4.23,2.4,4935,4645,-0.648,0.136671799691001
-4.23,2.4,4935,4645,-0.576,0.252093950965029
-4.23,2.4,4935,4645,-0.504,0.414101292580694
-4.23,2.4,4935,4645,-0.432,0.512483520980393
-4.23,2.4,4935,4645,-0.36,0.309134436834242
-4.23,2.4,4935,4645,-0.288,0.226021191289701
-4.23,2.4,4935,4645,-0.216,0.609312735195534
-4.23,2.4,4935,4645,-0.144,0.350388165047263
-4.23,2.4,4935,4645,-0.0719999999999996,0.556635820823702
-4.23,2.4,4935,4645,0,0.28768566287422
-4.23,2.4,4935,4645,0.0720000000000005,0.184392289366308
-4.23,2.4,4935,4645,0.144000000000001,0.600448829046672
-4.23,2.4,4935,4645,0.216,0.440227606823645
-4.23,2.4,4935,4645,0.288,0.541937072142598
-4.23,2.4,4935,4645,0.36,0.502779612827959
-4.23,2.4,4935,4645,0.432,0.509665946138229
-4.23,2.4,4935,4645,0.504,0.757715810069995
-4.23,2.4,4935,4645,0.576,0.447738527375407
-4.23,2.4,4935,4645,0.648,0.39191410102713
-4.23,2.4,4935,4645,0.72,0.800322471521764
-4.23,2.4,4935,4645,0.792,0.832362013976493
-4.23,2.4,4935,4645,0.864,0.465027876220708
-4.23,2.4,4935,4645,0.936,0.672551980851756
-4.23,2.4,4935,4645,1.008,0.912150620998811
-4.23,2.4,4935,4645,1.08,1
-4.23,2.4,4935,4645,1.152,0.432725689917287
-4.23,2.4,4935,4645,1.224,0.755333956579118
-4.23,2.4,4935,4645,1.296,0.651741906756694
-4.23,2.4,4935,4645,1.368,0.486473860801327
-4.23,2.4,4935,4645,1.44,0.782849241105873
-4.23,2.4,4935,4645,1.512,0.229111734074613
-4.23,2.4,4935,4645,1.584,0.89902279785066
-4.23,2.4,4935,4645,1.656,0.275093702773314
-4.23,2.4,4935,4645,1.728,0.794352789045641
-4.23,2.4,4935,4645,1.8,0.554499952616578
-4.23,2.4,4935,4645,1.872,0.568694597204615
-4.23,2.4,4935,4645,1.944,0.534758590116774
-4.23,2.4,4935,4645,2.016,0.438230729656282
-4.23,2.4,4935,4645,2.088,0.628912267156065
-4.23,2.4,4935,4645,2.16,0.471723088693875
-4.23,2.4,4935,4645,2.232,0.705308841887158
-4.23,2.4,4935,4645,2.304,0.462767305767977
-4.23,2.4,4935,4645,2.376,0.499598649918293
-4.23,2.4,4935,4645,2.448,0.294127273907711
-4.23,2.4,4935,4645,2.52,0.254538305781386
-4.23,2.4,4935,4645,2.592,0.193064476949644
-4.23,2.4,4935,4645,2.664,0.30705248095203
-4.23,2.4,4935,4645,2.736,0.283579300318262
-4.23,2.4,4935,4645,2.808,0.169586079246602
-4.23,2.4,4935,4645,2.88,0.277288067339512
-4.23,2.4,4935,4645,2.952,0.245514185242021
-4.23,2.4,4935,4645,3.024,0.121618756356375
-4.23,2.4,4935,4645,3.096,0.125948006593218
-4.23,2.4,4935,4645,3.168,0.368144674125282
-4.23,2.4,4935,4645,3.24,0.422081129305468
-4.23,2.4,4935,4645,3.312,0.338123869943447
-4.23,2.4,4935,4645,3.384,0.110926004061758
-4.23,2.4,4935,4645,3.456,0.254921758243
-4.23,2.4,4935,4645,3.528,0.327413780316957
-4.23,2.4,4935,4645,3.6,0.184833180919466
-4.14,2.4,4935,4645,-3.6,0.156032618387701
-4.14,2.4,4935,4645,-3.528,0.119062230783715
-4.14,2.4,4935,4645,-3.456,0.112080021185228
-4.14,2.4,4935,4645,-3.384,0.184335349461264
-4.14,2.4,4935,4645,-3.312,0.124696003435461
-4.14,2.4,4935,4645,-3.24,0.274933146395168
-4.14,2.4,4935,4645,-3.168,0.180474046335076
-4.14,2.4,4935,4645,-3.096,0.303264642496878
-4.14,2.4,4935,4645,-3.024,0.417744574536652
-4.14,2.4,4935,4645,-2.952,0.341406415616812
-4.14,2.4,4935,4645,-2.88,0.160159134535637
-4.14,2.4,4935,4645,-2.808,0.210192047239415
-4.14,2.4,4935,4645,-2.736,0.149359166420186
-4.14,2.4,4935,4645,-2.664,0.176846384661573
-4.14,2.4,4935,4645,-2.592,0.189897408371608
-4.14,2.4,4935,4645,-2.52,0.196467727025717
-4.14,2.4,4935,4645,-2.448,0.314439933656488
-4.14,2.4,4935,4645,-2.376,0.537821140689769
-4.14,2.4,4935,4645,-2.304,0.382197373537354
-4.14,2.4,4935,4645,-2.232,0.150422579412385
-4.14,2.4,4935,4645,-2.16,0.324565527527014
-4.14,2.4,4935,4645,-2.088,0.519201336115531
-4.14,2.4,4935,4645,-2.016,0.541382593441376
-4.14,2.4,4935,4645,-1.944,0.515853356187294
-4.14,2.4,4935,4645,-1.872,0.56675191751884
-4.14,2.4,4935,4645,-1.8,0.576558109629538
-4.14,2.4,4935,4645,-1.728,0.55614493597196
-4.14,2.4,4935,4645,-1.656,0.450135075200216
-4.14,2.4,4935,4645,-1.584,0.564868054692584
-4.14,2.4,4935,4645,-1.512,0.671219185055005
-4.14,2.4,4935,4645,-1.44,0.701707013387809
-4.14,2.4,4935,4645,-1.368,0.497146740805728
-4.14,2.4,4935,4645,-1.296,0.304933127955105
-4.14,2.4,4935,4645,-1.224,0.401092047366055
-4.14,2.4,4935,4645,-1.152,0.401377020251012
-4.14,2.4,4935,4645,-1.08,0.32011602047513
-4.14,2.4,4935,4645,-1.008,0.314299019978879
-4.14,2.4,4935,4645,-0.936,0.350034577311334
-4.14,2.4,4935,4645,-0.864,0.33342627450626
-4.14,2.4,4935,4645,-0.792,0.215739039784614
-4.14,2.4,4935,4645,-0.72,0.173953084641287
-4.14,2.4,4935,4645,-0.648,0.142098231732794
-4.14,2.4,4935,4645,-0.576,0.167739794562576
-4.14,2.4,4935,4645,-0.504,0.326528915271397
-4.14,2.4,4935,4645,-0.432,0.443724536830175
-4.14,2.4,4935,4645,-0.36,0.601624135231485
-4.14,2.4,4935,4645,-0.288,0.431703544333963
-4.14,2.4,4935,4645,-0.216,0.441955974714346
-4.14,2.4,4935,4645,-0.144,0.476446525266988
-4.14,2.4,4935,4645,-0.0719999999999996,0.738271620665224
-4.14,2.4,4935,4645,0,0.26296676128564
-4.14,2.4,4935,4645,0.0720000000000005,0.489233585970107
-4.14,2.4,4935,4645,0.144000000000001,0.522386206102489
-4.14,2.4,4935,4645,0.216,0.448026067480724
-4.14,2.4,4935,4645,0.288,0.876546474444085
-4.14,2.4,4935,4645,0.36,0.262003229286955
-4.14,2.4,4935,4645,0.432,0.738216761150779
-4.14,2.4,4935,4645,0.504,0.64868513404804
-4.14,2.4,4935,4645,0.576,0.474075002263867
-4.14,2.4,4935,4645,0.648,0.65246888407128
-4.14,2.4,4935,4645,0.72,0.758700916563997
-4.14,2.4,4935,4645,0.792,0.794143454065007
-4.14,2.4,4935,4645,0.864,0.574009894420661
-4.14,2.4,4935,4645,0.936,0.817903468481514
-4.14,2.4,4935,4645,1.008,0.740515867965597
-4.14,2.4,4935,4645,1.08,0.893563412616795
-4.14,2.4,4935,4645,1.152,0.709174343397356
-4.14,2.4,4935,4645,1.224,0.387529274266573
-4.14,2.4,4935,4645,1.296,1
-4.14,2.4,4935,4645,1.368,0.226693989199831
-4.14,2.4,4935,4645,1.44,0.764664091106677
-4.14,2.4,4935,4645,1.512,0.475666299467728
-4.14,2.4,4935,4645,1.584,0.621741976841106
-4.14,2.4,4935,4645,1.656,0.879497056286233
-4.14,2.4,4935,4645,1.728,0.360653029653462
-4.14,2.4,4935,4645,1.8,0.978227012515303
-4.14,2.4,4935,4645,1.872,0.154856523382106
-4.14,2.4,4935,4645,1.944,0.810612331976238
-4.14,2.4,4935,4645,2.016,0.130556625926346
-4.14,2.4,4935,4645,2.088,0.691000663515915
-4.14,2.4,4935,4645,2.16,0.205101233257156
-4.14,2.4,4935,4645,2.232,0.800826398254264
-4.14,2.4,4935,4645,2.304,0.10995442757426
-4.14,2.4,4935,4645,2.376,0.588777768022741
-4.14,2.4,4935,4645,2.448,0.207081029251647
-4.14,2.4,4935,4645,2.52,0.340767846603231
-4.14,2.4,4935,4645,2.592,0.0934790902840837
-4.14,2.4,4935,4645,2.664,0.452224046202976
-4.14,2.4,4935,4645,2.736,0.366034169144421
-4.14,2.4,4935,4645,2.808,0.26814222284835
-4.14,2.4,4935,4645,2.88,0.252767295534319
-4.14,2.4,4935,4645,2.952,0.175981468183163
-4.14,2.4,4935,4645,3.024,0.331726321126826
-4.14,2.4,4935,4645,3.096,0.349777473023233
-4.14,2.4,4935,4645,3.168,0.398762326406687
-4.14,2.4,4935,4645,3.24,0.273547428566467
-4.14,2.4,4935,4645,3.312,0.318959854721639
-4.14,2.4,4935,4645,3.384,0.149850350050794
-4.14,2.4,4935,4645,3.456,0.269098542250548
