"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,2502,1068,0.0720000000000005,0.563409564700369
-4.41,2.4,2502,1068,0.144000000000001,0.50384626919098
-4.41,2.4,2502,1068,0.216,0.481911786217443
-4.41,2.4,2502,1068,0.288,0.509530297176549
-4.41,2.4,2502,1068,0.36,0.462778329492509
-4.41,2.4,2502,1068,0.432,0.41766068677568
-4.41,2.4,2502,1068,0.504,0.45886681440913
-4.41,2.4,2502,1068,0.576,0.430449260239215
-4.41,2.4,2502,1068,0.648,0.415472689047329
-4.41,2.4,2502,1068,0.72,0.424433698263203
-4.41,2.4,2502,1068,0.792,0.431884061402915
-4.41,2.4,2502,1068,0.864,0.416784467597709
-4.41,2.4,2502,1068,0.936,0.418556504898666
-4.41,2.4,2502,1068,1.008,0.46360080677998
-4.41,2.4,2502,1068,1.08,0.385983306358954
-4.41,2.4,2502,1068,1.152,0.357802345104994
-4.41,2.4,2502,1068,1.224,0.40318169043897
-4.41,2.4,2502,1068,1.296,0.394874868344163
-4.41,2.4,2502,1068,1.368,0.342609198147765
-4.41,2.4,2502,1068,1.44,0.390820859266359
-4.41,2.4,2502,1068,1.512,0.334102854865337
-4.41,2.4,2502,1068,1.584,0.341802347304126
-4.41,2.4,2502,1068,1.656,0.412060757759386
-4.41,2.4,2502,1068,1.728,0.382869568539705
-4.41,2.4,2502,1068,1.8,0.359888027462377
-4.41,2.4,2502,1068,1.872,0.344282105976422
-4.41,2.4,2502,1068,1.944,0.32820637772914
-4.41,2.4,2502,1068,2.016,0.346331004416464
-4.41,2.4,2502,1068,2.088,0.350506327236965
-4.41,2.4,2502,1068,2.16,0.328654612226501
-4.41,2.4,2502,1068,2.232,0.318285178328294
-4.41,2.4,2502,1068,2.304,0.312693331671417
-4.41,2.4,2502,1068,2.376,0.301785174586447
-4.41,2.4,2502,1068,2.448,0.298440988165904
-4.41,2.4,2502,1068,2.52,0.306385966880969
-4.41,2.4,2502,1068,2.592,0.313627357845899
-4.41,2.4,2502,1068,2.664,0.312014428385346
-4.41,2.4,2502,1068,2.736,0.305100540623073
-4.41,2.4,2502,1068,2.808,0.294430484810886
-4.41,2.4,2502,1068,2.88,0.278164739301563
-4.41,2.4,2502,1068,2.952,0.261414635900394
-4.41,2.4,2502,1068,3.024,0.250096114670366
-4.41,2.4,2502,1068,3.096,0.244457983138306
-4.41,2.4,2502,1068,3.168,0.238478618454849
-4.41,2.4,2502,1068,3.24,0.224238587542898
-4.41,2.4,2502,1068,3.312,0.219248065951273
-4.41,2.4,2502,1068,3.384,0.227861542978857
-4.41,2.4,2502,1068,3.456,0.229939778887272
-4.41,2.4,2502,1068,3.528,0.226321358919325
-4.41,2.4,2502,1068,3.6,0.206153725116983
-4.32,2.4,2502,1068,-3.6,0.149573885804953
-4.32,2.4,2502,1068,-3.528,0.152630395680832
-4.32,2.4,2502,1068,-3.456,0.408237859705668
-4.32,2.4,2502,1068,-3.384,0.391090921321189
-4.32,2.4,2502,1068,-3.312,0.349350934473918
-4.32,2.4,2502,1068,-3.24,0.467188554442413
-4.32,2.4,2502,1068,-3.168,0.497016613662718
-4.32,2.4,2502,1068,-3.096,0.55630013550736
-4.32,2.4,2502,1068,-3.024,0.593618502420007
-4.32,2.4,2502,1068,-2.952,0.664428617610385
-4.32,2.4,2502,1068,-2.88,0.814910461423246
-4.32,2.4,2502,1068,-2.808,0.744212139526545
-4.32,2.4,2502,1068,-2.736,0.924686720084468
-4.32,2.4,2502,1068,-2.664,0.93637373219453
-4.32,2.4,2502,1068,-2.592,1
-4.32,2.4,2502,1068,-2.52,0.963044736599348
-4.32,2.4,2502,1068,-2.448,0.991522985982869
-4.32,2.4,2502,1068,-2.376,0.868390525742394
-4.32,2.4,2502,1068,-2.304,0.824848323328163
-4.32,2.4,2502,1068,-2.232,0.871165443654236
-4.32,2.4,2502,1068,-2.16,0.980094193347665
-4.32,2.4,2502,1068,-2.088,0.741785776510883
-4.32,2.4,2502,1068,-2.016,0.486425704131988
-4.32,2.4,2502,1068,-1.944,0.832910167369374
-4.32,2.4,2502,1068,-1.872,0.761465516896259
-4.32,2.4,2502,1068,-1.8,0.506834904071457
-4.32,2.4,2502,1068,-1.728,0.39395023484599
-4.32,2.4,2502,1068,-1.656,0.50741836863788
-4.32,2.4,2502,1068,-1.584,0.688307817316807
-4.32,2.4,2502,1068,-1.512,0.421862619913034
-4.32,2.4,2502,1068,-1.44,0.4445705585306
-4.32,2.4,2502,1068,-1.368,0.354996038069802
-4.32,2.4,2502,1068,-1.296,0.839201197679119
-4.32,2.4,2502,1068,-1.224,0.617313353966822
-4.32,2.4,2502,1068,-1.152,0.331711706225723
-4.32,2.4,2502,1068,-1.08,0.343680202874253
-4.32,2.4,2502,1068,-1.008,0.558112574591027
-4.32,2.4,2502,1068,-0.936,0.515728915424153
-4.32,2.4,2502,1068,-0.864,0.413628263822795
-4.32,2.4,2502,1068,-0.792,0.528289208793588
-4.32,2.4,2502,1068,-0.72,0.518320683447513
-4.32,2.4,2502,1068,-0.648,0.0715522743211436
-4.32,2.4,2502,1068,-0.576,0.18367847533959
-4.32,2.4,2502,1068,-0.504,0.18593048245272
-4.32,2.4,2502,1068,-0.432,0.275202822755947
-4.32,2.4,2502,1068,-0.36,0.357777993162781
-4.32,2.4,2502,1068,-0.288,0.300506153344217
-4.32,2.4,2502,1068,-0.216,0.381202619877524
-4.32,2.4,2502,1068,-0.144,0.381748519380047
-4.32,2.4,2502,1068,-0.0719999999999996,0.326729824865863
-4.32,2.4,2502,1068,0,0.386162356698239
-4.32,2.4,2502,1068,0.0720000000000005,0.361149111350594
-4.32,2.4,2502,1068,0.144000000000001,0.345709038702698
-4.32,2.4,2502,1068,0.216,0.350113142596861
-4.32,2.4,2502,1068,0.288,0.324282322978925
-4.32,2.4,2502,1068,0.36,0.321967120131363
-4.32,2.4,2502,1068,0.432,0.342907640794098
-4.32,2.4,2502,1068,0.504,0.339572785274931
-4.32,2.4,2502,1068,0.576,0.330322315846373
-4.32,2.4,2502,1068,0.648,0.351290735969224
-4.32,2.4,2502,1068,0.72,0.374431671339081
-4.32,2.4,2502,1068,0.792,0.370677304594551
-4.32,2.4,2502,1068,0.864,0.379760982150152
-4.32,2.4,2502,1068,0.936,0.387528522459559
-4.32,2.4,2502,1068,1.008,0.309831304462101
-4.32,2.4,2502,1068,1.08,0.323900649281245
-4.32,2.4,2502,1068,1.152,0.343206195867847
-4.32,2.4,2502,1068,1.224,0.3042393359458
-4.32,2.4,2502,1068,1.296,0.281867553836819
-4.32,2.4,2502,1068,1.368,0.307635807796535
-4.32,2.4,2502,1068,1.44,0.257121607898923
-4.32,2.4,2502,1068,1.512,0.306084384913257
-4.32,2.4,2502,1068,1.584,0.32598158161118
-4.32,2.4,2502,1068,1.656,0.275483626050364
-4.32,2.4,2502,1068,1.728,0.261851654691916
-4.32,2.4,2502,1068,1.8,0.2510942223215
-4.32,2.4,2502,1068,1.872,0.25130059050126
-4.32,2.4,2502,1068,1.944,0.263765023258501
-4.32,2.4,2502,1068,2.016,0.247913799142921
-4.32,2.4,2502,1068,2.088,0.232472608481037
-4.32,2.4,2502,1068,2.16,0.234740623753586
-4.32,2.4,2502,1068,2.232,0.231740539867893
-4.32,2.4,2502,1068,2.304,0.229206357341748
-4.32,2.4,2502,1068,2.376,0.236673240413882
-4.32,2.4,2502,1068,2.448,0.245719546211727
-4.32,2.4,2502,1068,2.52,0.243396565977429
-4.32,2.4,2502,1068,2.592,0.233767032285112
-4.32,2.4,2502,1068,2.664,0.223730520089741
-4.32,2.4,2502,1068,2.736,0.213430563975793
-4.32,2.4,2502,1068,2.808,0.202608836686674
-4.32,2.4,2502,1068,2.88,0.19510170853038
-4.32,2.4,2502,1068,2.952,0.194757519503519
-4.32,2.4,2502,1068,3.024,0.190078260382421
-4.32,2.4,2502,1068,3.096,0.182990638234782
-4.32,2.4,2502,1068,3.168,0.180020535976658
-4.32,2.4,2502,1068,3.24,0.183631461411185
-4.32,2.4,2502,1068,3.312,0.187187965239399
-4.32,2.4,2502,1068,3.384,0.177490911006815
-4.32,2.4,2502,1068,3.456,0.164950139122998
-4.32,2.4,2502,1068,3.528,0.156875261664194
-4.32,2.4,2502,1068,3.6,0.163721981676106
-4.23,2.4,2502,1068,-3.6,0.602847200650179
-4.23,2.4,2502,1068,-3.528,0.866270812816089
-4.23,2.4,2502,1068,-3.456,0.756924465941568
-4.23,2.4,2502,1068,-3.384,0.737313614119283
-4.23,2.4,2502,1068,-3.312,0.760439799846997
-4.23,2.4,2502,1068,-3.24,0.631992388946877
-4.23,2.4,2502,1068,-3.168,0.779059481743873
-4.23,2.4,2502,1068,-3.096,0.937035262155553
-4.23,2.4,2502,1068,-3.024,0.927351963575409
-4.23,2.4,2502,1068,-2.952,0.84419271665312
-4.23,2.4,2502,1068,-2.88,0.584980874440624
-4.23,2.4,2502,1068,-2.808,0.820789619127211
-4.23,2.4,2502,1068,-2.736,0.991584047775033
-4.23,2.4,2502,1068,-2.664,0.92736353918938
-4.23,2.4,2502,1068,-2.592,0.771678115955426
-4.23,2.4,2502,1068,-2.52,0.527255710626098
-4.23,2.4,2502,1068,-2.448,0.428917330366689
-4.23,2.4,2502,1068,-2.376,0.476595035832378
-4.23,2.4,2502,1068,-2.304,0.571855814840686
-4.23,2.4,2502,1068,-2.232,0.897191960672038
-4.23,2.4,2502,1068,-2.16,0.856251901442067
-4.23,2.4,2502,1068,-2.088,0.691236804857668
-4.23,2.4,2502,1068,-2.016,0.486563578064699
-4.23,2.4,2502,1068,-1.944,0.462334233078338
-4.23,2.4,2502,1068,-1.872,0.643478384816669
-4.23,2.4,2502,1068,-1.8,0.789668700991777
-4.23,2.4,2502,1068,-1.728,0.649253862973226
-4.23,2.4,2502,1068,-1.656,0.480870286159284
-4.23,2.4,2502,1068,-1.584,0.564652484580998
-4.23,2.4,2502,1068,-1.512,0.715120113202012
-4.23,2.4,2502,1068,-1.44,0.629376518201089
-4.23,2.4,2502,1068,-1.368,0.340196648182549
-4.23,2.4,2502,1068,-1.296,0.732436322208979
-4.23,2.4,2502,1068,-1.224,0.633601939915672
-4.23,2.4,2502,1068,-1.152,0.222718852526707
-4.23,2.4,2502,1068,-1.08,0.797424746364977
-4.23,2.4,2502,1068,-1.008,1
-4.23,2.4,2502,1068,-0.936,0.52281402549982
-4.23,2.4,2502,1068,-0.864,0.346413377206749
-4.23,2.4,2502,1068,-0.792,0.855455584912409
-4.23,2.4,2502,1068,-0.72,0.683147794633395
-4.23,2.4,2502,1068,-0.648,0.173593389251205
-4.23,2.4,2502,1068,-0.576,0.219810938446984
-4.23,2.4,2502,1068,-0.504,0.329116877238513
-4.23,2.4,2502,1068,-0.432,0.511095184889173
-4.23,2.4,2502,1068,-0.36,0.452219326159423
-4.23,2.4,2502,1068,-0.288,0.535845236356472
-4.23,2.4,2502,1068,-0.216,0.597335376373145
-4.23,2.4,2502,1068,-0.144,0.462472330503076
-4.23,2.4,2502,1068,-0.0719999999999996,0.558230532469367
-4.23,2.4,2502,1068,0,0.539563170041461
-4.23,2.4,2502,1068,0.0720000000000005,0.509158548212276
-4.23,2.4,2502,1068,0.144000000000001,0.568937510004088
-4.23,2.4,2502,1068,0.216,0.577163572140781
-4.23,2.4,2502,1068,0.288,0.575669301227418
-4.23,2.4,2502,1068,0.36,0.602280566001191
-4.23,2.4,2502,1068,0.432,0.560091841111101
-4.23,2.4,2502,1068,0.504,0.514937810537657
-4.23,2.4,2502,1068,0.576,0.514683574818366
-4.23,2.4,2502,1068,0.648,0.555876411758462
-4.23,2.4,2502,1068,0.72,0.535824768614942
-4.23,2.4,2502,1068,0.792,0.551476612068863
-4.23,2.4,2502,1068,0.864,0.52453169674253
-4.23,2.4,2502,1068,0.936,0.438349703910885
-4.23,2.4,2502,1068,1.008,0.495923917945117
-4.23,2.4,2502,1068,1.08,0.466664544979309
-4.23,2.4,2502,1068,1.152,0.394750582529602
-4.23,2.4,2502,1068,1.224,0.414657838113486
-4.23,2.4,2502,1068,1.296,0.424491613653695
-4.23,2.4,2502,1068,1.368,0.38726278724867
-4.23,2.4,2502,1068,1.44,0.475611138057234
-4.23,2.4,2502,1068,1.512,0.426460727318883
-4.23,2.4,2502,1068,1.584,0.34613501859709
-4.23,2.4,2502,1068,1.656,0.357840383079877
-4.23,2.4,2502,1068,1.728,0.344954277362592
-4.23,2.4,2502,1068,1.8,0.355591477397692
-4.23,2.4,2502,1068,1.872,0.348827927945916
-4.23,2.4,2502,1068,1.944,0.311426378976218
-4.23,2.4,2502,1068,2.016,0.31118825641834
-4.23,2.4,2502,1068,2.088,0.314894770620309
-4.23,2.4,2502,1068,2.16,0.30795121118295
-4.23,2.4,2502,1068,2.232,0.313720287898066
-4.23,2.4,2502,1068,2.304,0.324827535862857
-4.23,2.4,2502,1068,2.376,0.32760005164254
-4.23,2.4,2502,1068,2.448,0.313485469641067
-4.23,2.4,2502,1068,2.52,0.299750088858427
-4.23,2.4,2502,1068,2.592,0.290173701963794
-4.23,2.4,2502,1068,2.664,0.28617636419501
-4.23,2.4,2502,1068,2.736,0.280577247651426
-4.23,2.4,2502,1068,2.808,0.282151705107575
-4.23,2.4,2502,1068,2.88,0.284975749448385
-4.23,2.4,2502,1068,2.952,0.273799126227154
-4.23,2.4,2502,1068,3.024,0.272892121747791
-4.23,2.4,2502,1068,3.096,0.278598386257208
-4.23,2.4,2502,1068,3.168,0.275844032141074
-4.23,2.4,2502,1068,3.24,0.264330718630125
-4.23,2.4,2502,1068,3.312,0.239889348465553
-4.23,2.4,2502,1068,3.384,0.231665757636905
-4.23,2.4,2502,1068,3.456,0.238299483537151
-4.23,2.4,2502,1068,3.528,0.236957815396929
-4.23,2.4,2502,1068,3.6,0.218291138638434
-4.14,2.4,2502,1068,-3.6,0.329795693330943
-4.14,2.4,2502,1068,-3.528,0.130672184754445
-4.14,2.4,2502,1068,-3.456,0.249041396353847
-4.14,2.4,2502,1068,-3.384,0.389355177056854
-4.14,2.4,2502,1068,-3.312,0.234818864333476
-4.14,2.4,2502,1068,-3.24,0.288721223966709
-4.14,2.4,2502,1068,-3.168,0.415090275843175
-4.14,2.4,2502,1068,-3.096,0.523494332642653
-4.14,2.4,2502,1068,-3.024,0.691418428622426
-4.14,2.4,2502,1068,-2.952,0.632462809996958
-4.14,2.4,2502,1068,-2.88,0.588541680950725
-4.14,2.4,2502,1068,-2.808,0.710586336616139
-4.14,2.4,2502,1068,-2.736,0.757703199732091
-4.14,2.4,2502,1068,-2.664,0.831394573481276
-4.14,2.4,2502,1068,-2.592,0.807516838905194
-4.14,2.4,2502,1068,-2.52,0.853499743257945
-4.14,2.4,2502,1068,-2.448,1
-4.14,2.4,2502,1068,-2.376,0.786919573965835
-4.14,2.4,2502,1068,-2.304,0.656003438649214
-4.14,2.4,2502,1068,-2.232,0.823494626819299
-4.14,2.4,2502,1068,-2.16,0.856577750131182
-4.14,2.4,2502,1068,-2.088,0.581447517678715
-4.14,2.4,2502,1068,-2.016,0.469363810549086
-4.14,2.4,2502,1068,-1.944,0.484346855664042
-4.14,2.4,2502,1068,-1.872,0.670491099967916
-4.14,2.4,2502,1068,-1.8,0.623658430086376
-4.14,2.4,2502,1068,-1.728,0.410482303220432
-4.14,2.4,2502,1068,-1.656,0.513154452028163
-4.14,2.4,2502,1068,-1.584,0.497216555799361
-4.14,2.4,2502,1068,-1.512,0.409081781235099
-4.14,2.4,2502,1068,-1.44,0.299070708766439
-4.14,2.4,2502,1068,-1.368,0.383244122841564
-4.14,2.4,2502,1068,-1.296,0.494917151813551
-4.14,2.4,2502,1068,-1.224,0.400026026238406
-4.14,2.4,2502,1068,-1.152,0.40563870231811
-4.14,2.4,2502,1068,-1.08,0.589336705914874
-4.14,2.4,2502,1068,-1.008,0.410342284721749
-4.14,2.4,2502,1068,-0.936,0.345431042198569
-4.14,2.4,2502,1068,-0.864,0.29626762911287
-4.14,2.4,2502,1068,-0.792,0.560378781225413
-4.14,2.4,2502,1068,-0.72,0.39508406497355
-4.14,2.4,2502,1068,-0.648,0.0856492580546385
-4.14,2.4,2502,1068,-0.576,0.141321976106161
-4.14,2.4,2502,1068,-0.504,0.308023621710432
-4.14,2.4,2502,1068,-0.432,0.32704012267224
-4.14,2.4,2502,1068,-0.36,0.30485598286111
-4.14,2.4,2502,1068,-0.288,0.41033676355072
-4.14,2.4,2502,1068,-0.216,0.322398892562093
-4.14,2.4,2502,1068,-0.144,0.365293174097869
-4.14,2.4,2502,1068,-0.0719999999999996,0.38238217476178
-4.14,2.4,2502,1068,0,0.368038541517744
-4.14,2.4,2502,1068,0.0720000000000005,0.407968342786514
-4.14,2.4,2502,1068,0.144000000000001,0.376893224518503
-4.14,2.4,2502,1068,0.216,0.374505452253479
-4.14,2.4,2502,1068,0.288,0.402437052978051
-4.14,2.4,2502,1068,0.36,0.367919408388783
-4.14,2.4,2502,1068,0.432,0.346497439497744
-4.14,2.4,2502,1068,0.504,0.376103369435803
-4.14,2.4,2502,1068,0.576,0.379489033954519
-4.14,2.4,2502,1068,0.648,0.356812102839537
-4.14,2.4,2502,1068,0.72,0.358326231872313
-4.14,2.4,2502,1068,0.792,0.327560063941573
-4.14,2.4,2502,1068,0.864,0.313567869783074
-4.14,2.4,2502,1068,0.936,0.357346701542484
-4.14,2.4,2502,1068,1.008,0.295722662061854
-4.14,2.4,2502,1068,1.08,0.268633087021066
-4.14,2.4,2502,1068,1.152,0.30043825618798
-4.14,2.4,2502,1068,1.224,0.282892442950758
-4.14,2.4,2502,1068,1.296,0.289247715494822
-4.14,2.4,2502,1068,1.368,0.325470329107595
-4.14,2.4,2502,1068,1.44,0.246043667490572
-4.14,2.4,2502,1068,1.512,0.24017263838093
-4.14,2.4,2502,1068,1.584,0.255687480022068
-4.14,2.4,2502,1068,1.656,0.248125784183681
-4.14,2.4,2502,1068,1.728,0.25193667549527
-4.14,2.4,2502,1068,1.8,0.22949930722807
-4.14,2.4,2502,1068,1.872,0.213293633443384
-4.14,2.4,2502,1068,1.944,0.222732711700343
-4.14,2.4,2502,1068,2.016,0.214370868587869
-4.14,2.4,2502,1068,2.088,0.208798046435878
-4.14,2.4,2502,1068,2.16,0.213945792171517
-4.14,2.4,2502,1068,2.232,0.211456231660905
-4.14,2.4,2502,1068,2.304,0.198218518850026
-4.14,2.4,2502,1068,2.376,0.191845349644335
-4.14,2.4,2502,1068,2.448,0.192590520287112
-4.14,2.4,2502,1068,2.52,0.19669182270563
-4.14,2.4,2502,1068,2.592,0.199510380806923
-4.14,2.4,2502,1068,2.664,0.200328878132171
-4.14,2.4,2502,1068,2.736,0.204592022248005
-4.14,2.4,2502,1068,2.808,0.202440739498292
-4.14,2.4,2502,1068,2.88,0.197229229497725
-4.14,2.4,2502,1068,2.952,0.20387159619409
-4.14,2.4,2502,1068,3.024,0.200668646278099
-4.14,2.4,2502,1068,3.096,0.186872101337815
-4.14,2.4,2502,1068,3.168,0.176226946996286
-4.14,2.4,2502,1068,3.24,0.168850273876493
-4.14,2.4,2502,1068,3.312,0.175599267885489
-4.14,2.4,2502,1068,3.384,0.175172090478446
-4.14,2.4,2502,1068,3.456,0.15906653584987
