"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.23,2.4,1595,7220,-2.592,0.299112126138823
-4.23,2.4,1595,7220,-2.52,0.446928442187356
-4.23,2.4,1595,7220,-2.448,0.160424413852957
-4.23,2.4,1595,7220,-2.376,0.278370479558397
-4.23,2.4,1595,7220,-2.304,0.212050462791156
-4.23,2.4,1595,7220,-2.232,0.465666213797204
-4.23,2.4,1595,7220,-2.16,0.389068630186793
-4.23,2.4,1595,7220,-2.088,0.537719569967128
-4.23,2.4,1595,7220,-2.016,0.392656369162541
-4.23,2.4,1595,7220,-1.944,0.339310527003037
-4.23,2.4,1595,7220,-1.872,0.101649006881133
-4.23,2.4,1595,7220,-1.8,0.353602789535541
-4.23,2.4,1595,7220,-1.728,0.313721276957982
-4.23,2.4,1595,7220,-1.656,0.429052882399462
-4.23,2.4,1595,7220,-1.584,0.814269171566686
-4.23,2.4,1595,7220,-1.512,0.778401267650693
-4.23,2.4,1595,7220,-1.44,0.860188794533576
-4.23,2.4,1595,7220,-1.368,0.255539833317272
-4.23,2.4,1595,7220,-1.296,0.617495847817615
-4.23,2.4,1595,7220,-1.224,0.95146765673495
-4.23,2.4,1595,7220,-1.152,0.461242582118435
-4.23,2.4,1595,7220,-1.08,0.282456235102223
-4.23,2.4,1595,7220,-1.008,0.763984609734929
-4.23,2.4,1595,7220,-0.936,0.785875177469292
-4.23,2.4,1595,7220,-0.864,0.807821599700165
-4.23,2.4,1595,7220,-0.792,0.654712956463512
-4.23,2.4,1595,7220,-0.72,0.678579920769831
-4.23,2.4,1595,7220,-0.648,0.535074283719571
-4.23,2.4,1595,7220,-0.576,0.485294267655984
-4.23,2.4,1595,7220,-0.504,0.498654518836562
-4.23,2.4,1595,7220,-0.432,0.429571460300932
-4.23,2.4,1595,7220,-0.36,0.385770827687833
-4.23,2.4,1595,7220,-0.288,0.472579476761263
-4.23,2.4,1595,7220,-0.216,0.345219084511042
-4.23,2.4,1595,7220,-0.144,0.573039573068598
-4.23,2.4,1595,7220,-0.0719999999999996,0.322833966786215
-4.23,2.4,1595,7220,0,0.894959933687741
-4.23,2.4,1595,7220,0.0720000000000005,0.302043415471092
-4.23,2.4,1595,7220,0.144000000000001,1
-4.23,2.4,1595,7220,0.216,0.416717881323125
-4.23,2.4,1595,7220,0.288,0.773163896221501
-4.23,2.4,1595,7220,0.36,0.396191490389425
-4.23,2.4,1595,7220,0.432,0.89816768538776
-4.23,2.4,1595,7220,0.504,0.229976977730184
-4.23,2.4,1595,7220,0.576,0.625462434497695
-4.23,2.4,1595,7220,0.648,0.408297590079804
-4.23,2.4,1595,7220,0.72,0.302996202502992
-4.23,2.4,1595,7220,0.792,0.498097046911387
-4.23,2.4,1595,7220,0.864,0.197399913571956
-4.23,2.4,1595,7220,0.936,0.371380177101842
-4.23,2.4,1595,7220,1.008,0.536391625867625
-4.23,2.4,1595,7220,1.08,0.737905055111508
-4.23,2.4,1595,7220,1.152,0.696966859557151
-4.23,2.4,1595,7220,1.224,0.639642480374088
-4.23,2.4,1595,7220,1.296,0.74797351951369
-4.23,2.4,1595,7220,1.368,0.84932378348966
-4.23,2.4,1595,7220,1.44,0.793862457090898
-4.23,2.4,1595,7220,1.512,0.631512639040571
-4.23,2.4,1595,7220,1.584,0.497043119448805
-4.23,2.4,1595,7220,1.656,0.43357441757106
-4.23,2.4,1595,7220,1.728,0.383115784472933
-4.23,2.4,1595,7220,1.8,0.321786796607352
-4.23,2.4,1595,7220,1.872,0.282247560583962
-4.23,2.4,1595,7220,1.944,0.266232235142744
-4.23,2.4,1595,7220,2.016,0.343659193712609
-4.23,2.4,1595,7220,2.088,0.435942069645146
-4.23,2.4,1595,7220,2.16,0.485349705059823
-4.23,2.4,1595,7220,2.232,0.467137101920096
-4.23,2.4,1595,7220,2.304,0.40462230348558
-4.23,2.4,1595,7220,2.376,0.345710489643273
-4.23,2.4,1595,7220,2.448,0.3679419986068
-4.23,2.4,1595,7220,2.52,0.393267025567032
-4.23,2.4,1595,7220,2.592,0.377719954963121
-4.23,2.4,1595,7220,2.664,0.341196478170706
-4.23,2.4,1595,7220,2.736,0.331247802081769
-4.23,2.4,1595,7220,2.808,0.35795972408129
-4.23,2.4,1595,7220,2.88,0.321298580697047
-4.23,2.4,1595,7220,2.952,0.188982352781414
-4.23,2.4,1595,7220,3.024,0.155372948965357
-4.23,2.4,1595,7220,3.096,0.281639656988151
-4.23,2.4,1595,7220,3.168,0.341390316900554
-4.23,2.4,1595,7220,3.24,0.305067064326562
-4.23,2.4,1595,7220,3.312,0.253193710569803
-4.23,2.4,1595,7220,3.384,0.237757424050104
-4.23,2.4,1595,7220,3.456,0.245230365028468
-4.23,2.4,1595,7220,3.528,0.252060567740377
-4.23,2.4,1595,7220,3.6,0.250591146637428
-4.14,2.4,1595,7220,-3.6,0.120164075664054
-4.14,2.4,1595,7220,-3.528,0.187222976543207
-4.14,2.4,1595,7220,-3.456,0.384603420100942
-4.14,2.4,1595,7220,-3.384,0.583117968041063
-4.14,2.4,1595,7220,-3.312,0.442440547280484
-4.14,2.4,1595,7220,-3.24,0.196966709563033
-4.14,2.4,1595,7220,-3.168,0.260181465035828
-4.14,2.4,1595,7220,-3.096,0.258787659571447
-4.14,2.4,1595,7220,-3.024,0.242129112332974
-4.14,2.4,1595,7220,-2.952,0.16998388659836
-4.14,2.4,1595,7220,-2.88,0.0645407534896656
-4.14,2.4,1595,7220,-2.808,0.143611715560386
-4.14,2.4,1595,7220,-2.736,0.191640479600502
-4.14,2.4,1595,7220,-2.664,0.205390479121974
-4.14,2.4,1595,7220,-2.592,0.167584750091879
-4.14,2.4,1595,7220,-2.52,0.540306134356811
-4.14,2.4,1595,7220,-2.448,0.356208111193632
-4.14,2.4,1595,7220,-2.376,0.266937610779625
-4.14,2.4,1595,7220,-2.304,0.197378482793249
-4.14,2.4,1595,7220,-2.232,0.391816653125481
-4.14,2.4,1595,7220,-2.16,0.259959799941715
-4.14,2.4,1595,7220,-2.088,0.568842744729996
-4.14,2.4,1595,7220,-2.016,0.461803448323415
-4.14,2.4,1595,7220,-1.944,0.339313023142947
-4.14,2.4,1595,7220,-1.872,0.118143963876994
-4.14,2.4,1595,7220,-1.8,0.101285845937614
-4.14,2.4,1595,7220,-1.728,0.364663498292628
-4.14,2.4,1595,7220,-1.656,0.333404360516784
-4.14,2.4,1595,7220,-1.584,0.245649826216049
-4.14,2.4,1595,7220,-1.512,0.243261431452722
-4.14,2.4,1595,7220,-1.44,0.369456568192336
-4.14,2.4,1595,7220,-1.368,0.511186404287858
-4.14,2.4,1595,7220,-1.296,0.584381800074482
-4.14,2.4,1595,7220,-1.224,0.883483104942494
-4.14,2.4,1595,7220,-1.152,0.697346409972341
-4.14,2.4,1595,7220,-1.08,0.358089542274875
-4.14,2.4,1595,7220,-1.008,0.646221137708422
-4.14,2.4,1595,7220,-0.936,0.819288092629855
-4.14,2.4,1595,7220,-0.864,0.856329374706705
-4.14,2.4,1595,7220,-0.792,0.845762399872181
-4.14,2.4,1595,7220,-0.72,0.719964644439947
-4.14,2.4,1595,7220,-0.648,0.649571111769657
-4.14,2.4,1595,7220,-0.576,0.554042614237231
-4.14,2.4,1595,7220,-0.504,0.662437056887195
-4.14,2.4,1595,7220,-0.432,0.394367048389803
-4.14,2.4,1595,7220,-0.36,0.33838252554129
-4.14,2.4,1595,7220,-0.288,0.788659692250704
-4.14,2.4,1595,7220,-0.216,0.365973231203518
-4.14,2.4,1595,7220,-0.144,0.69255603234068
-4.14,2.4,1595,7220,-0.0719999999999996,0.305400692288736
-4.14,2.4,1595,7220,0,0.949428539422336
-4.14,2.4,1595,7220,0.0720000000000005,0.211285274182429
-4.14,2.4,1595,7220,0.144000000000001,0.868287254862136
-4.14,2.4,1595,7220,0.216,0.382458838293423
-4.14,2.4,1595,7220,0.288,0.872170548491411
-4.14,2.4,1595,7220,0.36,0.396164475959207
-4.14,2.4,1595,7220,0.432,0.975295607446712
-4.14,2.4,1595,7220,0.504,0.30701192423233
-4.14,2.4,1595,7220,0.576,0.695681134012012
-4.14,2.4,1595,7220,0.648,0.449396974565078
-4.14,2.4,1595,7220,0.72,0.533377038816432
-4.14,2.4,1595,7220,0.792,0.504975223897233
-4.14,2.4,1595,7220,0.864,0.244403276027783
-4.14,2.4,1595,7220,0.936,0.448432975952773
-4.14,2.4,1595,7220,1.008,0.730429260710853
-4.14,2.4,1595,7220,1.08,0.825978557608091
-4.14,2.4,1595,7220,1.152,0.720051330923711
-4.14,2.4,1595,7220,1.224,0.821531684356898
-4.14,2.4,1595,7220,1.296,1
-4.14,2.4,1595,7220,1.368,0.950623875176152
-4.14,2.4,1595,7220,1.44,0.783748994284076
-4.14,2.4,1595,7220,1.512,0.639041473252541
-4.14,2.4,1595,7220,1.584,0.536295153816386
-4.14,2.4,1595,7220,1.656,0.511089824808504
-4.14,2.4,1595,7220,1.728,0.463744955124787
-4.14,2.4,1595,7220,1.8,0.365333648163966
-4.14,2.4,1595,7220,1.872,0.326474040982564
-4.14,2.4,1595,7220,1.944,0.404717364132617
-4.14,2.4,1595,7220,2.016,0.514927810038034
-4.14,2.4,1595,7220,2.088,0.557857385468274
-4.14,2.4,1595,7220,2.16,0.498463507115192
-4.14,2.4,1595,7220,2.232,0.424945365398908
-4.14,2.4,1595,7220,2.304,0.413537938109226
-4.14,2.4,1595,7220,2.376,0.408779719762646
-4.14,2.4,1595,7220,2.448,0.427664323556996
-4.14,2.4,1595,7220,2.52,0.417444429466475
-4.14,2.4,1595,7220,2.592,0.396337296610016
-4.14,2.4,1595,7220,2.664,0.377706018936848
-4.14,2.4,1595,7220,2.736,0.386350531807298
-4.14,2.4,1595,7220,2.808,0.328288253360302
-4.14,2.4,1595,7220,2.88,0.177964397860172
-4.14,2.4,1595,7220,2.952,0.197925328158089
-4.14,2.4,1595,7220,3.024,0.33119194723102
-4.14,2.4,1595,7220,3.096,0.394314636793771
-4.14,2.4,1595,7220,3.168,0.360274905885091
-4.14,2.4,1595,7220,3.24,0.29161915968935
-4.14,2.4,1595,7220,3.312,0.261813189529392
-4.14,2.4,1595,7220,3.384,0.26184490335819
-4.14,2.4,1595,7220,3.456,0.26433703915634
