"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3327,1898,1.08,0.0831123235564562
-4.5,2.4,3327,1898,1.152,0.0855185695684846
-4.5,2.4,3327,1898,1.224,0.0997667507993677
-4.5,2.4,3327,1898,1.296,0.130587798565045
-4.5,2.4,3327,1898,1.368,0.123037977158275
-4.5,2.4,3327,1898,1.44,0.0669343098123111
-4.5,2.4,3327,1898,1.512,0.0444540348677039
-4.5,2.4,3327,1898,1.584,0.0408668033516411
-4.5,2.4,3327,1898,1.656,0.0502706050733269
-4.5,2.4,3327,1898,1.728,0.0556237472995957
-4.5,2.4,3327,1898,1.8,0.0688502718542356
-4.5,2.4,3327,1898,1.872,0.0800839674613739
-4.5,2.4,3327,1898,1.944,0.0660795511290434
-4.5,2.4,3327,1898,2.016,0.0523570524339212
-4.5,2.4,3327,1898,2.088,0.0495357640429284
-4.5,2.4,3327,1898,2.16,0.0510213135255598
-4.5,2.4,3327,1898,2.232,0.0367068820593943
-4.5,2.4,3327,1898,2.304,0.0501544656398137
-4.5,2.4,3327,1898,2.376,0.0290936513508043
-4.5,2.4,3327,1898,2.448,0.0358743627702543
-4.5,2.4,3327,1898,2.52,0.0603272207210536
-4.5,2.4,3327,1898,2.592,0.0335311727745571
-4.5,2.4,3327,1898,2.664,0.04597289303849
-4.5,2.4,3327,1898,2.736,0.0546405557513324
-4.5,2.4,3327,1898,2.808,0.0443904254624204
-4.5,2.4,3327,1898,2.88,0.0568890658558513
-4.5,2.4,3327,1898,2.952,0.0670677578457012
-4.5,2.4,3327,1898,3.024,0.0410551061410042
-4.5,2.4,3327,1898,3.096,0.0262732118053825
-4.5,2.4,3327,1898,3.168,0.0297791041144532
-4.5,2.4,3327,1898,3.24,0.0432207405502105
-4.5,2.4,3327,1898,3.312,0.0621720363353933
-4.5,2.4,3327,1898,3.384,0.0381239530221138
-4.5,2.4,3327,1898,3.456,0.034607336197209
-4.5,2.4,3327,1898,3.528,0.0455554720459149
-4.5,2.4,3327,1898,3.6,0.0154172094671294
-4.41,2.4,3327,1898,-3.6,0.0424826504193039
-4.41,2.4,3327,1898,-3.528,0.0629985893511532
-4.41,2.4,3327,1898,-3.456,0.0626240250023232
-4.41,2.4,3327,1898,-3.384,0.0508726716151402
-4.41,2.4,3327,1898,-3.312,0.0550467802757442
-4.41,2.4,3327,1898,-3.24,0.0571287040022949
-4.41,2.4,3327,1898,-3.168,0.0387309711253655
-4.41,2.4,3327,1898,-3.096,0.0248804070235254
-4.41,2.4,3327,1898,-3.024,0.0346023535700966
-4.41,2.4,3327,1898,-2.952,0.0568116206434878
-4.41,2.4,3327,1898,-2.88,0.0647657983768265
-4.41,2.4,3327,1898,-2.808,0.0724725206836863
-4.41,2.4,3327,1898,-2.736,0.0800221703199313
-4.41,2.4,3327,1898,-2.664,0.0996721973723549
-4.41,2.4,3327,1898,-2.592,0.114035459249548
-4.41,2.4,3327,1898,-2.52,0.104224940899164
-4.41,2.4,3327,1898,-2.448,0.101003641185222
-4.41,2.4,3327,1898,-2.376,0.101821830742631
-4.41,2.4,3327,1898,-2.304,0.103562955729738
-4.41,2.4,3327,1898,-2.232,0.107868746988351
-4.41,2.4,3327,1898,-2.16,0.114593181140191
-4.41,2.4,3327,1898,-2.088,0.117987440225724
-4.41,2.4,3327,1898,-2.016,0.125852958603475
-4.41,2.4,3327,1898,-1.944,0.13667914806003
-4.41,2.4,3327,1898,-1.872,0.145326308375009
-4.41,2.4,3327,1898,-1.8,0.151726939648447
-4.41,2.4,3327,1898,-1.728,0.160904332301509
-4.41,2.4,3327,1898,-1.656,0.171005174443326
-4.41,2.4,3327,1898,-1.584,0.200772828339998
-4.41,2.4,3327,1898,-1.512,0.224161328362188
-4.41,2.4,3327,1898,-1.44,0.223081950651193
-4.41,2.4,3327,1898,-1.368,0.221148583189268
-4.41,2.4,3327,1898,-1.296,0.265955451734342
-4.41,2.4,3327,1898,-1.224,0.295224309264624
-4.41,2.4,3327,1898,-1.152,0.267744889951803
-4.41,2.4,3327,1898,-1.08,0.275801746807497
-4.41,2.4,3327,1898,-1.008,0.339466676436681
-4.41,2.4,3327,1898,-0.936,0.303955799693571
-4.41,2.4,3327,1898,-0.864,0.366973159906176
-4.41,2.4,3327,1898,-0.792,0.413038801634888
-4.41,2.4,3327,1898,-0.72,0.361556504231304
-4.41,2.4,3327,1898,-0.648,0.419074726817795
-4.41,2.4,3327,1898,-0.576,0.380489891361846
-4.41,2.4,3327,1898,-0.504,0.400072386127261
-4.41,2.4,3327,1898,-0.432,0.311159344005015
-4.41,2.4,3327,1898,-0.36,0.383064703406177
-4.41,2.4,3327,1898,-0.288,0.287222435578659
-4.41,2.4,3327,1898,-0.216,0.415964356175496
-4.41,2.4,3327,1898,-0.144,0.465791173291401
-4.41,2.4,3327,1898,-0.0719999999999996,0.68129964191618
-4.41,2.4,3327,1898,0,0.780343466174208
-4.41,2.4,3327,1898,0.0720000000000005,1
-4.41,2.4,3327,1898,0.144000000000001,0.864685424331512
-4.41,2.4,3327,1898,0.216,0.955129315069057
-4.41,2.4,3327,1898,0.288,0.788294971653198
-4.41,2.4,3327,1898,0.36,0.483399737784146
-4.41,2.4,3327,1898,0.432,0.454702894012185
-4.41,2.4,3327,1898,0.504,0.362300115703023
-4.41,2.4,3327,1898,0.576,0.384549886802302
-4.41,2.4,3327,1898,0.648,0.393923384750925
-4.41,2.4,3327,1898,0.72,0.478899968462683
-4.41,2.4,3327,1898,0.792,0.230093892280261
-4.41,2.4,3327,1898,0.864,0.302819307897916
-4.41,2.4,3327,1898,0.936,0.135438491219637
-4.41,2.4,3327,1898,1.008,0.104146425290917
-4.41,2.4,3327,1898,1.08,0.103183230890465
-4.41,2.4,3327,1898,1.152,0.118499589119959
-4.41,2.4,3327,1898,1.224,0.130197361313414
-4.41,2.4,3327,1898,1.296,0.124612882177758
-4.41,2.4,3327,1898,1.368,0.0999651536803313
-4.41,2.4,3327,1898,1.44,0.0850316978223624
-4.41,2.4,3327,1898,1.512,0.0934126718726418
-4.41,2.4,3327,1898,1.584,0.0672123500791471
-4.41,2.4,3327,1898,1.656,0.0556009764173353
-4.41,2.4,3327,1898,1.728,0.068615118015167
-4.41,2.4,3327,1898,1.8,0.0737508974943216
-4.41,2.4,3327,1898,1.872,0.0330367766228261
-4.41,2.4,3327,1898,1.944,0.0294156983299737
-4.41,2.4,3327,1898,2.016,0.0424925581502776
-4.41,2.4,3327,1898,2.088,0.0578685710971778
-4.41,2.4,3327,1898,2.16,0.0747154839593035
-4.41,2.4,3327,1898,2.232,0.0717428751422161
-4.41,2.4,3327,1898,2.304,0.0430233456760272
-4.41,2.4,3327,1898,2.376,0.076032954772823
-4.41,2.4,3327,1898,2.448,0.0769213538720181
-4.41,2.4,3327,1898,2.52,0.0475218515242047
-4.41,2.4,3327,1898,2.592,0.0787104817240951
-4.41,2.4,3327,1898,2.664,0.0745950687380946
-4.41,2.4,3327,1898,2.736,0.0523862581128637
-4.41,2.4,3327,1898,2.808,0.0451195799221021
-4.41,2.4,3327,1898,2.88,0.0437591668896967
-4.41,2.4,3327,1898,2.952,0.0366377630717004
-4.41,2.4,3327,1898,3.024,0.0370083475991789
-4.41,2.4,3327,1898,3.096,0.0312448371112272
-4.41,2.4,3327,1898,3.168,0.07729000305656
-4.41,2.4,3327,1898,3.24,0.0622347746208156
-4.41,2.4,3327,1898,3.312,0.0567726263100863
-4.41,2.4,3327,1898,3.384,0.0314967364114082
-4.41,2.4,3327,1898,3.456,0.0347666697120487
-4.41,2.4,3327,1898,3.528,0.0278166707803957
-4.41,2.4,3327,1898,3.6,0.0564198789819448
-4.32,2.4,3327,1898,-3.6,0.0534383183445616
-4.32,2.4,3327,1898,-3.528,0.0611464650302246
-4.32,2.4,3327,1898,-3.456,0.0603616327729454
-4.32,2.4,3327,1898,-3.384,0.0671536343631168
-4.32,2.4,3327,1898,-3.312,0.0828707043207989
-4.32,2.4,3327,1898,-3.24,0.098512902840264
-4.32,2.4,3327,1898,-3.168,0.0833716793278595
-4.32,2.4,3327,1898,-3.096,0.0541856685859535
-4.32,2.4,3327,1898,-3.024,0.0340561172056747
-4.32,2.4,3327,1898,-2.952,0.0347411593764769
-4.32,2.4,3327,1898,-2.88,0.0495756717837163
-4.32,2.4,3327,1898,-2.808,0.0559032111268351
-4.32,2.4,3327,1898,-2.736,0.0694854655083195
-4.32,2.4,3327,1898,-2.664,0.0740499554593763
-4.32,2.4,3327,1898,-2.592,0.101797851512704
-4.32,2.4,3327,1898,-2.52,0.14502837804433
-4.32,2.4,3327,1898,-2.448,0.146377343634806
-4.32,2.4,3327,1898,-2.376,0.136426412067336
-4.32,2.4,3327,1898,-2.304,0.126686478259222
-4.32,2.4,3327,1898,-2.232,0.11073273036398
-4.32,2.4,3327,1898,-2.16,0.100449248181565
-4.32,2.4,3327,1898,-2.088,0.0989238390015844
-4.32,2.4,3327,1898,-2.016,0.114254597114613
-4.32,2.4,3327,1898,-1.944,0.150698324028802
-4.32,2.4,3327,1898,-1.872,0.170856742132087
-4.32,2.4,3327,1898,-1.8,0.166007588689657
-4.32,2.4,3327,1898,-1.728,0.174788661862127
-4.32,2.4,3327,1898,-1.656,0.180037621959793
-4.32,2.4,3327,1898,-1.584,0.207694531443345
-4.32,2.4,3327,1898,-1.512,0.236152119977736
-4.32,2.4,3327,1898,-1.44,0.2446904260422
-4.32,2.4,3327,1898,-1.368,0.237858717333695
-4.32,2.4,3327,1898,-1.296,0.263818764888566
-4.32,2.4,3327,1898,-1.224,0.324584406258858
-4.32,2.4,3327,1898,-1.152,0.364171463468307
-4.32,2.4,3327,1898,-1.08,0.31207798580621
-4.32,2.4,3327,1898,-1.008,0.297953042666575
-4.32,2.4,3327,1898,-0.936,0.415524578536386
-4.32,2.4,3327,1898,-0.864,0.411282159125815
-4.32,2.4,3327,1898,-0.792,0.378923471417009
-4.32,2.4,3327,1898,-0.72,0.518246519517637
-4.32,2.4,3327,1898,-0.648,0.423845209290051
-4.32,2.4,3327,1898,-0.576,0.46978814157414
-4.32,2.4,3327,1898,-0.504,0.505795664120529
-4.32,2.4,3327,1898,-0.432,0.680464052807926
-4.32,2.4,3327,1898,-0.36,0.762117728882122
-4.32,2.4,3327,1898,-0.288,0.727121311233234
-4.32,2.4,3327,1898,-0.216,0.691117356127085
-4.32,2.4,3327,1898,-0.144,0.689014797891109
-4.32,2.4,3327,1898,-0.0719999999999996,0.738388963297905
-4.32,2.4,3327,1898,0,0.681650572198025
-4.32,2.4,3327,1898,0.0720000000000005,0.806798054728975
-4.32,2.4,3327,1898,0.144000000000001,0.809741444469144
-4.32,2.4,3327,1898,0.216,1
-4.32,2.4,3327,1898,0.288,0.740373493986659
-4.32,2.4,3327,1898,0.36,0.704629282975411
-4.32,2.4,3327,1898,0.432,0.591005834473873
-4.32,2.4,3327,1898,0.504,0.350059910263263
-4.32,2.4,3327,1898,0.576,0.435269441301202
-4.32,2.4,3327,1898,0.648,0.399729395035421
-4.32,2.4,3327,1898,0.72,0.481920089253554
-4.32,2.4,3327,1898,0.792,0.322116412710698
-4.32,2.4,3327,1898,0.864,0.422065722362029
-4.32,2.4,3327,1898,0.936,0.139848741906456
-4.32,2.4,3327,1898,1.008,0.100765180045723
-4.32,2.4,3327,1898,1.08,0.0859622369783856
-4.32,2.4,3327,1898,1.152,0.11227042921438
-4.32,2.4,3327,1898,1.224,0.156082876544064
-4.32,2.4,3327,1898,1.296,0.130013842171639
-4.32,2.4,3327,1898,1.368,0.0890507400768487
-4.32,2.4,3327,1898,1.44,0.110063385689407
-4.32,2.4,3327,1898,1.512,0.0830610886947974
-4.32,2.4,3327,1898,1.584,0.0602096272054036
-4.32,2.4,3327,1898,1.656,0.0375771648823208
-4.32,2.4,3327,1898,1.728,0.0573772778992022
-4.32,2.4,3327,1898,1.8,0.061054391877272
-4.32,2.4,3327,1898,1.872,0.0403151235587986
-4.32,2.4,3327,1898,1.944,0.0593319238111267
-4.32,2.4,3327,1898,2.016,0.0795259414593589
-4.32,2.4,3327,1898,2.088,0.0761317320162344
-4.32,2.4,3327,1898,2.16,0.0486619253142389
-4.32,2.4,3327,1898,2.232,0.0425322722244585
-4.32,2.4,3327,1898,2.304,0.0659058609530475
-4.32,2.4,3327,1898,2.376,0.0479812105547607
-4.32,2.4,3327,1898,2.448,0.0279879979501584
-4.32,2.4,3327,1898,2.52,0.0475036137674763
-4.32,2.4,3327,1898,2.592,0.0528656355013231
-4.32,2.4,3327,1898,2.664,0.0406594220315377
-4.32,2.4,3327,1898,2.736,0.0301204791700542
-4.32,2.4,3327,1898,2.808,0.0266302892665881
-4.32,2.4,3327,1898,2.88,0.0241944458471539
-4.32,2.4,3327,1898,2.952,0.0232099304460211
-4.32,2.4,3327,1898,3.024,0.0214806989725341
-4.32,2.4,3327,1898,3.096,0.0459977992542945
-4.32,2.4,3327,1898,3.168,0.0893727961046977
-4.32,2.4,3327,1898,3.24,0.0428199325709086
-4.32,2.4,3327,1898,3.312,0.012747053311777
-4.32,2.4,3327,1898,3.384,0.0377795433023718
-4.32,2.4,3327,1898,3.456,0.0438720097511551
-4.32,2.4,3327,1898,3.528,0.0332355006622098
-4.32,2.4,3327,1898,3.6,0.0197310208413663
-4.23,2.4,3327,1898,-3.6,0.0511185127362099
-4.23,2.4,3327,1898,-3.528,0.0681316921113152
-4.23,2.4,3327,1898,-3.456,0.0662473731298013
-4.23,2.4,3327,1898,-3.384,0.0432079647001556
-4.23,2.4,3327,1898,-3.312,0.0513657984466897
-4.23,2.4,3327,1898,-3.24,0.0737836669721704
-4.23,2.4,3327,1898,-3.168,0.0902984645346521
-4.23,2.4,3327,1898,-3.096,0.0985806207517521
-4.23,2.4,3327,1898,-3.024,0.0788498659712866
-4.23,2.4,3327,1898,-2.952,0.049104901930128
-4.23,2.4,3327,1898,-2.88,0.0492129254639817
-4.23,2.4,3327,1898,-2.808,0.0672443789860845
-4.23,2.4,3327,1898,-2.736,0.0719488449797568
-4.23,2.4,3327,1898,-2.664,0.0555417727076951
-4.23,2.4,3327,1898,-2.592,0.0565672659886241
-4.23,2.4,3327,1898,-2.52,0.0964734916459014
-4.23,2.4,3327,1898,-2.448,0.120355170551081
-4.23,2.4,3327,1898,-2.376,0.132232393725984
-4.23,2.4,3327,1898,-2.304,0.14677007643777
-4.23,2.4,3327,1898,-2.232,0.162189345681826
-4.23,2.4,3327,1898,-2.16,0.177567719815671
-4.23,2.4,3327,1898,-2.088,0.179316535993002
-4.23,2.4,3327,1898,-2.016,0.15413962119845
-4.23,2.4,3327,1898,-1.944,0.135473738780686
-4.23,2.4,3327,1898,-1.872,0.12039978659938
-4.23,2.4,3327,1898,-1.8,0.122842981072862
-4.23,2.4,3327,1898,-1.728,0.157984473494117
-4.23,2.4,3327,1898,-1.656,0.192628653758187
-4.23,2.4,3327,1898,-1.584,0.210591370028491
-4.23,2.4,3327,1898,-1.512,0.211918978312545
-4.23,2.4,3327,1898,-1.44,0.240360889941928
-4.23,2.4,3327,1898,-1.368,0.296869170059577
-4.23,2.4,3327,1898,-1.296,0.310072745044801
-4.23,2.4,3327,1898,-1.224,0.259005626976316
-4.23,2.4,3327,1898,-1.152,0.282602479285081
-4.23,2.4,3327,1898,-1.08,0.356426962901055
-4.23,2.4,3327,1898,-1.008,0.357147978937428
-4.23,2.4,3327,1898,-0.936,0.363287504328968
-4.23,2.4,3327,1898,-0.864,0.426834110404837
-4.23,2.4,3327,1898,-0.792,0.407545411664986
-4.23,2.4,3327,1898,-0.72,0.478758862579255
-4.23,2.4,3327,1898,-0.648,0.494104691471424
-4.23,2.4,3327,1898,-0.576,0.464001760345672
-4.23,2.4,3327,1898,-0.504,0.486838892101603
-4.23,2.4,3327,1898,-0.432,0.612338720363837
-4.23,2.4,3327,1898,-0.36,0.706954463389187
-4.23,2.4,3327,1898,-0.288,0.846991435352854
-4.23,2.4,3327,1898,-0.216,0.852686808690173
-4.23,2.4,3327,1898,-0.144,1
-4.23,2.4,3327,1898,-0.0719999999999996,0.923958199278068
-4.23,2.4,3327,1898,0,0.684361667837208
-4.23,2.4,3327,1898,0.0720000000000005,0.748475810668148
-4.23,2.4,3327,1898,0.144000000000001,0.62600393772754
-4.23,2.4,3327,1898,0.216,0.799121193799625
-4.23,2.4,3327,1898,0.288,0.676776454898471
-4.23,2.4,3327,1898,0.36,0.840306826042321
-4.23,2.4,3327,1898,0.432,0.661887163391778
-4.23,2.4,3327,1898,0.504,0.514817856323337
-4.23,2.4,3327,1898,0.576,0.448297545761349
-4.23,2.4,3327,1898,0.648,0.340481176029843
-4.23,2.4,3327,1898,0.72,0.355394368725681
-4.23,2.4,3327,1898,0.792,0.303381465880702
-4.23,2.4,3327,1898,0.864,0.39038358730319
-4.23,2.4,3327,1898,0.936,0.172877229123455
-4.23,2.4,3327,1898,1.008,0.121008718902929
-4.23,2.4,3327,1898,1.08,0.131588093633389
-4.23,2.4,3327,1898,1.152,0.135989242924457
-4.23,2.4,3327,1898,1.224,0.089982853512872
-4.23,2.4,3327,1898,1.296,0.0335726411573195
-4.23,2.4,3327,1898,1.368,0.0614813283225765
-4.23,2.4,3327,1898,1.44,0.0655393031790535
-4.23,2.4,3327,1898,1.512,0.038738677734704
-4.23,2.4,3327,1898,1.584,0.0386451520232483
-4.23,2.4,3327,1898,1.656,0.0450217683723894
-4.23,2.4,3327,1898,1.728,0.0399180307457476
-4.23,2.4,3327,1898,1.8,0.0371594414404703
-4.23,2.4,3327,1898,1.872,0.0424881079459125
-4.23,2.4,3327,1898,1.944,0.0338572762715659
-4.23,2.4,3327,1898,2.016,0.0310231596094118
-4.23,2.4,3327,1898,2.088,0.0295942350076766
-4.23,2.4,3327,1898,2.16,0.0265914891402634
-4.23,2.4,3327,1898,2.232,0.0462859754603159
-4.23,2.4,3327,1898,2.304,0.0841201962362216
-4.23,2.4,3327,1898,2.376,0.0415842685156225
-4.23,2.4,3327,1898,2.448,0.0763095442846062
-4.23,2.4,3327,1898,2.52,0.0943614505931955
-4.23,2.4,3327,1898,2.592,0.0616840726789057
-4.23,2.4,3327,1898,2.664,0.0654682255525537
-4.23,2.4,3327,1898,2.736,0.0557809004808523
-4.23,2.4,3327,1898,2.808,0.0358889003779772
-4.23,2.4,3327,1898,2.88,0.0517536310388385
-4.23,2.4,3327,1898,2.952,0.0668955574683657
-4.23,2.4,3327,1898,3.024,0.061546115522989
-4.23,2.4,3327,1898,3.096,0.0483852459533849
-4.23,2.4,3327,1898,3.168,0.0435706462796637
-4.23,2.4,3327,1898,3.24,0.0118723555050783
-4.23,2.4,3327,1898,3.312,0.0515127919525272
-4.23,2.4,3327,1898,3.384,0.0339279055681922
-4.23,2.4,3327,1898,3.456,0.0345089658304469
-4.23,2.4,3327,1898,3.528,0.0522811665274502
-4.23,2.4,3327,1898,3.6,0.0634450317671462
-4.14,2.4,3327,1898,-3.6,0.050767393038191
-4.14,2.4,3327,1898,-3.528,0.065933636809347
-4.14,2.4,3327,1898,-3.456,0.0858095790831272
-4.14,2.4,3327,1898,-3.384,0.0760655960375135
-4.14,2.4,3327,1898,-3.312,0.0527308065772689
-4.14,2.4,3327,1898,-3.24,0.0523719556297976
-4.14,2.4,3327,1898,-3.168,0.0627905699791284
-4.14,2.4,3327,1898,-3.096,0.0882504084010094
-4.14,2.4,3327,1898,-3.024,0.105596187064717
-4.14,2.4,3327,1898,-2.952,0.0869165271818837
-4.14,2.4,3327,1898,-2.88,0.0476508937883555
-4.14,2.4,3327,1898,-2.808,0.0540068169822067
-4.14,2.4,3327,1898,-2.736,0.0633356890990292
-4.14,2.4,3327,1898,-2.664,0.064629937848805
-4.14,2.4,3327,1898,-2.592,0.0655947111635904
-4.14,2.4,3327,1898,-2.52,0.0778281309071627
-4.14,2.4,3327,1898,-2.448,0.107672831650908
-4.14,2.4,3327,1898,-2.376,0.116677348770329
-4.14,2.4,3327,1898,-2.304,0.113515606419659
-4.14,2.4,3327,1898,-2.232,0.115170095581374
-4.14,2.4,3327,1898,-2.16,0.117236213600533
-4.14,2.4,3327,1898,-2.088,0.122668854507937
-4.14,2.4,3327,1898,-2.016,0.133108464412778
-4.14,2.4,3327,1898,-1.944,0.140892797864836
-4.14,2.4,3327,1898,-1.872,0.151672601439507
-4.14,2.4,3327,1898,-1.8,0.16049430266579
-4.14,2.4,3327,1898,-1.728,0.162389375368406
-4.14,2.4,3327,1898,-1.656,0.177714680029971
-4.14,2.4,3327,1898,-1.584,0.20501238443262
-4.14,2.4,3327,1898,-1.512,0.228194343622976
-4.14,2.4,3327,1898,-1.44,0.216707144952069
-4.14,2.4,3327,1898,-1.368,0.223698391785216
-4.14,2.4,3327,1898,-1.296,0.284007376697731
-4.14,2.4,3327,1898,-1.224,0.332690179357112
-4.14,2.4,3327,1898,-1.152,0.316388757735952
-4.14,2.4,3327,1898,-1.08,0.259549462412128
-4.14,2.4,3327,1898,-1.008,0.335876145553711
-4.14,2.4,3327,1898,-0.936,0.42130669759415
-4.14,2.4,3327,1898,-0.864,0.381031151163866
-4.14,2.4,3327,1898,-0.792,0.457601341735535
-4.14,2.4,3327,1898,-0.72,0.449749844552869
-4.14,2.4,3327,1898,-0.648,0.482405733069671
-4.14,2.4,3327,1898,-0.576,0.463323037957643
-4.14,2.4,3327,1898,-0.504,0.39539614012834
-4.14,2.4,3327,1898,-0.432,0.317540820408885
-4.14,2.4,3327,1898,-0.36,0.354670096657505
-4.14,2.4,3327,1898,-0.288,0.499125031571682
-4.14,2.4,3327,1898,-0.216,0.640514952144089
-4.14,2.4,3327,1898,-0.144,0.942552929974488
-4.14,2.4,3327,1898,-0.0719999999999996,0.920810927657235
-4.14,2.4,3327,1898,0,0.987974517760844
-4.14,2.4,3327,1898,0.0720000000000005,1
-4.14,2.4,3327,1898,0.144000000000001,0.668206064594389
-4.14,2.4,3327,1898,0.216,0.703167890539716
-4.14,2.4,3327,1898,0.288,0.644866064010262
-4.14,2.4,3327,1898,0.36,0.75774387192209
-4.14,2.4,3327,1898,0.432,0.555668678398563
-4.14,2.4,3327,1898,0.504,0.634005934891163
-4.14,2.4,3327,1898,0.576,0.395505636253888
-4.14,2.4,3327,1898,0.648,0.219184397144177
-4.14,2.4,3327,1898,0.72,0.28972011910321
-4.14,2.4,3327,1898,0.792,0.268670596098779
-4.14,2.4,3327,1898,0.864,0.27545649893672
-4.14,2.4,3327,1898,0.936,0.164169700441259
-4.14,2.4,3327,1898,1.008,0.0730191244208207
-4.14,2.4,3327,1898,1.08,0.10841420078211
-4.14,2.4,3327,1898,1.152,0.108127636720148
-4.14,2.4,3327,1898,1.224,0.0702168314062384
-4.14,2.4,3327,1898,1.296,0.0953915828924877
-4.14,2.4,3327,1898,1.368,0.102088196990945
-4.14,2.4,3327,1898,1.44,0.0485318750375487
-4.14,2.4,3327,1898,1.512,0.0419581616915222
-4.14,2.4,3327,1898,1.584,0.0511747607014483
-4.14,2.4,3327,1898,1.656,0.0551489840295122
-4.14,2.4,3327,1898,1.728,0.0312673064411769
-4.14,2.4,3327,1898,1.8,0.0330772020902929
-4.14,2.4,3327,1898,1.872,0.033796818759805
-4.14,2.4,3327,1898,1.944,0.0281363659864425
-4.14,2.4,3327,1898,2.016,0.0176497405589975
-4.14,2.4,3327,1898,2.088,0.0330178653551523
-4.14,2.4,3327,1898,2.16,0.0571276043327593
-4.14,2.4,3327,1898,2.232,0.0659320313741387
-4.14,2.4,3327,1898,2.304,0.0368271138064424
-4.14,2.4,3327,1898,2.376,0.0819600327804594
-4.14,2.4,3327,1898,2.448,0.0737953201694746
-4.14,2.4,3327,1898,2.52,0.0437324853403796
-4.14,2.4,3327,1898,2.592,0.0552211306718979
-4.14,2.4,3327,1898,2.664,0.0466284813697906
-4.14,2.4,3327,1898,2.736,0.0482944510977972
-4.14,2.4,3327,1898,2.808,0.0582894073951006
-4.14,2.4,3327,1898,2.88,0.0704591433315309
-4.14,2.4,3327,1898,2.952,0.079785706056409
