"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4712,3901,3.312,0.609111604048108
-4.5,2.4,4712,3901,3.384,0.476976504658876
-4.5,2.4,4712,3901,3.456,0.614014122170369
-4.5,2.4,4712,3901,3.528,0.462757542232405
-4.5,2.4,4712,3901,3.6,0.637804380097667
-4.41,2.4,4712,3901,-3.6,0.265283403336066
-4.41,2.4,4712,3901,-3.528,0.248273317092813
-4.41,2.4,4712,3901,-3.456,0.381592764326689
-4.41,2.4,4712,3901,-3.384,0.34457701698472
-4.41,2.4,4712,3901,-3.312,0.286468144506897
-4.41,2.4,4712,3901,-3.24,0.149153575599351
-4.41,2.4,4712,3901,-3.168,0.437689975774916
-4.41,2.4,4712,3901,-3.096,0.485512345284697
-4.41,2.4,4712,3901,-3.024,0.44185152073107
-4.41,2.4,4712,3901,-2.952,0.277958703225016
-4.41,2.4,4712,3901,-2.88,0.252011727131234
-4.41,2.4,4712,3901,-2.808,0.386174158221351
-4.41,2.4,4712,3901,-2.736,0.389131958976704
-4.41,2.4,4712,3901,-2.664,0.428413418823045
-4.41,2.4,4712,3901,-2.592,0.41160050499769
-4.41,2.4,4712,3901,-2.52,0.23501926388339
-4.41,2.4,4712,3901,-2.448,0.307303589083998
-4.41,2.4,4712,3901,-2.376,0.357873298322769
-4.41,2.4,4712,3901,-2.304,0.307778715946425
-4.41,2.4,4712,3901,-2.232,0.325412955732763
-4.41,2.4,4712,3901,-2.16,0.225416278625799
-4.41,2.4,4712,3901,-2.088,0.26124206593164
-4.41,2.4,4712,3901,-2.016,0.412130979721062
-4.41,2.4,4712,3901,-1.944,0.402369448263141
-4.41,2.4,4712,3901,-1.872,0.420584412414976
-4.41,2.4,4712,3901,-1.8,0.445133590479704
-4.41,2.4,4712,3901,-1.728,0.381433081458381
-4.41,2.4,4712,3901,-1.656,0.315968394908525
-4.41,2.4,4712,3901,-1.584,0.386637487601014
-4.41,2.4,4712,3901,-1.512,0.453549965412368
-4.41,2.4,4712,3901,-1.44,0.592043071750626
-4.41,2.4,4712,3901,-1.368,0.656724006484042
-4.41,2.4,4712,3901,-1.296,0.573538111357966
-4.41,2.4,4712,3901,-1.224,0.536906911626432
-4.41,2.4,4712,3901,-1.152,0.559637602294269
-4.41,2.4,4712,3901,-1.08,0.610595294823508
-4.41,2.4,4712,3901,-1.008,0.638437852955224
-4.41,2.4,4712,3901,-0.936,0.654685027093396
-4.41,2.4,4712,3901,-0.864,0.622800222176848
-4.41,2.4,4712,3901,-0.792,0.631405067321606
-4.41,2.4,4712,3901,-0.72,0.55619834309131
-4.41,2.4,4712,3901,-0.648,0.500787880968503
-4.41,2.4,4712,3901,-0.576,0.701528527360755
-4.41,2.4,4712,3901,-0.504,1
-4.41,2.4,4712,3901,-0.432,0.45153643093471
-4.41,2.4,4712,3901,-0.36,0.567517113246097
-4.41,2.4,4712,3901,-0.288,0.610632768089049
-4.41,2.4,4712,3901,-0.216,0.650764182462486
-4.41,2.4,4712,3901,-0.144,0.474136180918112
-4.41,2.4,4712,3901,-0.0719999999999996,0.300087876404901
-4.41,2.4,4712,3901,0,0.83243962123612
-4.41,2.4,4712,3901,0.0720000000000005,0.520093045342553
-4.41,2.4,4712,3901,0.144000000000001,0.569611140797715
-4.41,2.4,4712,3901,0.216,0.752318472021701
-4.41,2.4,4712,3901,0.288,0.629016431980188
-4.41,2.4,4712,3901,0.36,0.862952122197368
-4.41,2.4,4712,3901,0.432,0.712693500818338
-4.41,2.4,4712,3901,0.504,0.600060536492485
-4.41,2.4,4712,3901,0.576,0.627188328120361
-4.41,2.4,4712,3901,0.648,0.78404213136486
-4.41,2.4,4712,3901,0.72,0.767640666420197
-4.41,2.4,4712,3901,0.792,0.936657849821339
-4.41,2.4,4712,3901,0.864,0.819769332129319
-4.41,2.4,4712,3901,0.936,0.867089071259908
-4.41,2.4,4712,3901,1.008,0.732087051272011
-4.41,2.4,4712,3901,1.08,0.712272518687943
-4.41,2.4,4712,3901,1.152,0.812718092019258
-4.41,2.4,4712,3901,1.224,0.732720693206752
-4.41,2.4,4712,3901,1.296,0.600682625865884
-4.41,2.4,4712,3901,1.368,0.753400033336606
-4.41,2.4,4712,3901,1.44,0.810013716578662
-4.41,2.4,4712,3901,1.512,0.773089141987237
-4.41,2.4,4712,3901,1.584,0.920900154927286
-4.41,2.4,4712,3901,1.656,0.839886967215212
-4.41,2.4,4712,3901,1.728,0.659616270995162
-4.41,2.4,4712,3901,1.8,0.706217754081259
-4.41,2.4,4712,3901,1.872,0.806090886685419
-4.41,2.4,4712,3901,1.944,0.639101247877383
-4.41,2.4,4712,3901,2.016,0.523386800508009
-4.41,2.4,4712,3901,2.088,0.564019285187995
-4.41,2.4,4712,3901,2.16,0.480915741156723
-4.41,2.4,4712,3901,2.232,0.353245037353484
-4.41,2.4,4712,3901,2.304,0.42825330861353
-4.41,2.4,4712,3901,2.376,0.608698624959911
-4.41,2.4,4712,3901,2.448,0.616768492249184
-4.41,2.4,4712,3901,2.52,0.552320799467517
-4.41,2.4,4712,3901,2.592,0.439936183067212
-4.41,2.4,4712,3901,2.664,0.545706167212635
-4.41,2.4,4712,3901,2.736,0.671940071336924
-4.41,2.4,4712,3901,2.808,0.729734289619172
-4.41,2.4,4712,3901,2.88,0.55334746608884
-4.41,2.4,4712,3901,2.952,0.52729729274935
-4.41,2.4,4712,3901,3.024,0.546144218348586
-4.41,2.4,4712,3901,3.096,0.535463461360858
-4.41,2.4,4712,3901,3.168,0.59184533334118
-4.41,2.4,4712,3901,3.24,0.596922666267761
-4.41,2.4,4712,3901,3.312,0.643886507258035
-4.41,2.4,4712,3901,3.384,0.430359896960834
-4.41,2.4,4712,3901,3.456,0.575291864806348
-4.41,2.4,4712,3901,3.528,0.387811401639679
-4.41,2.4,4712,3901,3.6,0.816103975462344
-4.32,2.4,4712,3901,-3.6,0.356915381086822
-4.32,2.4,4712,3901,-3.528,0.317363455370691
-4.32,2.4,4712,3901,-3.456,0.326551994186737
-4.32,2.4,4712,3901,-3.384,0.237682428156829
-4.32,2.4,4712,3901,-3.312,0.254271962301533
-4.32,2.4,4712,3901,-3.24,0.18100504755192
-4.32,2.4,4712,3901,-3.168,0.448982596792803
-4.32,2.4,4712,3901,-3.096,0.409223745916284
-4.32,2.4,4712,3901,-3.024,0.348211353222221
-4.32,2.4,4712,3901,-2.952,0.210502816488666
-4.32,2.4,4712,3901,-2.88,0.192405791700414
-4.32,2.4,4712,3901,-2.808,0.340154003576073
-4.32,2.4,4712,3901,-2.736,0.338452546198744
-4.32,2.4,4712,3901,-2.664,0.343773918057921
-4.32,2.4,4712,3901,-2.592,0.347080808038827
-4.32,2.4,4712,3901,-2.52,0.255036849954539
-4.32,2.4,4712,3901,-2.448,0.299704044789948
-4.32,2.4,4712,3901,-2.376,0.326688631403622
-4.32,2.4,4712,3901,-2.304,0.267079252560979
-4.32,2.4,4712,3901,-2.232,0.269942424474635
-4.32,2.4,4712,3901,-2.16,0.164885597697507
-4.32,2.4,4712,3901,-2.088,0.200655276597388
-4.32,2.4,4712,3901,-2.016,0.308526896605303
-4.32,2.4,4712,3901,-1.944,0.353499821808626
-4.32,2.4,4712,3901,-1.872,0.392808369227051
-4.32,2.4,4712,3901,-1.8,0.46515654122377
-4.32,2.4,4712,3901,-1.728,0.422195384397808
-4.32,2.4,4712,3901,-1.656,0.298913845375741
-4.32,2.4,4712,3901,-1.584,0.296434685149126
-4.32,2.4,4712,3901,-1.512,0.3032944165649
-4.32,2.4,4712,3901,-1.44,0.412681185338042
-4.32,2.4,4712,3901,-1.368,0.575848346571124
-4.32,2.4,4712,3901,-1.296,0.609878478674033
-4.32,2.4,4712,3901,-1.224,0.550865819155957
-4.32,2.4,4712,3901,-1.152,0.484476019142012
-4.32,2.4,4712,3901,-1.08,0.507540880812058
-4.32,2.4,4712,3901,-1.008,0.575246682114501
-4.32,2.4,4712,3901,-0.936,0.673370525580648
-4.32,2.4,4712,3901,-0.864,0.606712294063772
-4.32,2.4,4712,3901,-0.792,0.479410489175794
-4.32,2.4,4712,3901,-0.72,0.487038136602778
-4.32,2.4,4712,3901,-0.648,0.539292757704253
-4.32,2.4,4712,3901,-0.576,0.649938954475683
-4.32,2.4,4712,3901,-0.504,1
-4.32,2.4,4712,3901,-0.432,0.50318760565233
-4.32,2.4,4712,3901,-0.36,0.287454896925
-4.32,2.4,4712,3901,-0.288,0.425791824297247
-4.32,2.4,4712,3901,-0.216,0.406986742742079
-4.32,2.4,4712,3901,-0.144,0.453180439243571
-4.32,2.4,4712,3901,-0.0719999999999996,0.876307400857641
-4.32,2.4,4712,3901,0,0.59263940382168
-4.32,2.4,4712,3901,0.0720000000000005,0.586958513959895
-4.32,2.4,4712,3901,0.144000000000001,0.763978657384733
-4.32,2.4,4712,3901,0.216,0.639216346620938
-4.32,2.4,4712,3901,0.288,0.652180329127885
-4.32,2.4,4712,3901,0.36,0.826242031775579
-4.32,2.4,4712,3901,0.432,0.691619644213279
-4.32,2.4,4712,3901,0.504,0.565509509634341
-4.32,2.4,4712,3901,0.576,0.609551084839588
-4.32,2.4,4712,3901,0.648,0.659939514253198
-4.32,2.4,4712,3901,0.72,0.747364122990638
-4.32,2.4,4712,3901,0.792,0.834341676070121
-4.32,2.4,4712,3901,0.864,0.779732212416861
-4.32,2.4,4712,3901,0.936,0.743421255857299
-4.32,2.4,4712,3901,1.008,0.589558381320267
-4.32,2.4,4712,3901,1.08,0.738287736684583
-4.32,2.4,4712,3901,1.152,0.671491765689547
-4.32,2.4,4712,3901,1.224,0.614923270864868
-4.32,2.4,4712,3901,1.296,0.668970502743872
-4.32,2.4,4712,3901,1.368,0.764103027907237
-4.32,2.4,4712,3901,1.44,0.678716680760323
-4.32,2.4,4712,3901,1.512,0.804264422349829
-4.32,2.4,4712,3901,1.584,0.854821761409462
-4.32,2.4,4712,3901,1.656,0.661606508536901
-4.32,2.4,4712,3901,1.728,0.653786211918827
-4.32,2.4,4712,3901,1.8,0.785380716988308
-4.32,2.4,4712,3901,1.872,0.641298546186548
-4.32,2.4,4712,3901,1.944,0.527680057731238
-4.32,2.4,4712,3901,2.016,0.575386457198476
-4.32,2.4,4712,3901,2.088,0.46460491684158
-4.32,2.4,4712,3901,2.16,0.31955152907302
-4.32,2.4,4712,3901,2.232,0.36458925463816
-4.32,2.4,4712,3901,2.304,0.483362091958165
-4.32,2.4,4712,3901,2.376,0.598505276748367
-4.32,2.4,4712,3901,2.448,0.507466009095122
-4.32,2.4,4712,3901,2.52,0.454756201910539
-4.32,2.4,4712,3901,2.592,0.495081980306529
-4.32,2.4,4712,3901,2.664,0.596478696469781
-4.32,2.4,4712,3901,2.736,0.563922306060517
-4.32,2.4,4712,3901,2.808,0.561381170417786
-4.32,2.4,4712,3901,2.88,0.548622045507806
-4.32,2.4,4712,3901,2.952,0.545361733796686
-4.32,2.4,4712,3901,3.024,0.478312627917465
-4.32,2.4,4712,3901,3.096,0.434164355393441
-4.32,2.4,4712,3901,3.168,0.609390325180812
-4.32,2.4,4712,3901,3.24,0.452642169356172
-4.32,2.4,4712,3901,3.312,0.637914462233562
-4.32,2.4,4712,3901,3.384,0.416583828269128
-4.32,2.4,4712,3901,3.456,0.660485478824213
-4.32,2.4,4712,3901,3.528,0.439220036531105
-4.32,2.4,4712,3901,3.6,0.696657500396277
-4.23,2.4,4712,3901,-3.6,0.490592367267199
-4.23,2.4,4712,3901,-3.528,0.525814457029283
-4.23,2.4,4712,3901,-3.456,0.30498144729884
-4.23,2.4,4712,3901,-3.384,0.244078126815228
-4.23,2.4,4712,3901,-3.312,0.179083290500012
-4.23,2.4,4712,3901,-3.24,0.320228385549782
-4.23,2.4,4712,3901,-3.168,0.48302352741574
-4.23,2.4,4712,3901,-3.096,0.42802116830372
-4.23,2.4,4712,3901,-3.024,0.301855002001083
-4.23,2.4,4712,3901,-2.952,0.152509231902992
-4.23,2.4,4712,3901,-2.88,0.191664543396334
-4.23,2.4,4712,3901,-2.808,0.386072237332346
-4.23,2.4,4712,3901,-2.736,0.455183214574784
-4.23,2.4,4712,3901,-2.664,0.390867915714685
-4.23,2.4,4712,3901,-2.592,0.27067396366533
-4.23,2.4,4712,3901,-2.52,0.263846260969157
-4.23,2.4,4712,3901,-2.448,0.370325218126576
-4.23,2.4,4712,3901,-2.376,0.408738555208919
-4.23,2.4,4712,3901,-2.304,0.403678960127197
-4.23,2.4,4712,3901,-2.232,0.373203165984266
-4.23,2.4,4712,3901,-2.16,0.27251254077642
-4.23,2.4,4712,3901,-2.088,0.258181203254851
-4.23,2.4,4712,3901,-2.016,0.263873462747122
-4.23,2.4,4712,3901,-1.944,0.32242014070959
-4.23,2.4,4712,3901,-1.872,0.390187419391812
-4.23,2.4,4712,3901,-1.8,0.46756756767915
-4.23,2.4,4712,3901,-1.728,0.51186774595816
-4.23,2.4,4712,3901,-1.656,0.400713082369145
-4.23,2.4,4712,3901,-1.584,0.334725357925965
-4.23,2.4,4712,3901,-1.512,0.328312047581783
-4.23,2.4,4712,3901,-1.44,0.404109355267012
-4.23,2.4,4712,3901,-1.368,0.607689398080298
-4.23,2.4,4712,3901,-1.296,0.715145089885758
-4.23,2.4,4712,3901,-1.224,0.700902739174425
-4.23,2.4,4712,3901,-1.152,0.603358021653652
-4.23,2.4,4712,3901,-1.08,0.512198942668572
-4.23,2.4,4712,3901,-1.008,0.508884132151485
-4.23,2.4,4712,3901,-0.936,0.730867531152274
-4.23,2.4,4712,3901,-0.864,0.872010686428855
-4.23,2.4,4712,3901,-0.792,0.688296564147381
-4.23,2.4,4712,3901,-0.72,0.499537681880916
-4.23,2.4,4712,3901,-0.648,0.536926610375865
-4.23,2.4,4712,3901,-0.576,0.777254352052001
-4.23,2.4,4712,3901,-0.504,0.958652225661825
-4.23,2.4,4712,3901,-0.432,0.725020317816666
-4.23,2.4,4712,3901,-0.36,0.645509663243705
-4.23,2.4,4712,3901,-0.288,0.558497152765229
-4.23,2.4,4712,3901,-0.216,0.47115868421812
-4.23,2.4,4712,3901,-0.144,0.430070188762919
-4.23,2.4,4712,3901,-0.0719999999999996,0.932650145314659
-4.23,2.4,4712,3901,0,0.757127528203242
-4.23,2.4,4712,3901,0.0720000000000005,0.3959911649153
-4.23,2.4,4712,3901,0.144000000000001,0.805746661800966
-4.23,2.4,4712,3901,0.216,0.835715302502795
-4.23,2.4,4712,3901,0.288,0.591801174572942
-4.23,2.4,4712,3901,0.36,0.939240320102962
-4.23,2.4,4712,3901,0.432,0.647734949979083
-4.23,2.4,4712,3901,0.504,0.7106888646647
-4.23,2.4,4712,3901,0.576,0.685993726374673
-4.23,2.4,4712,3901,0.648,0.792909859917011
-4.23,2.4,4712,3901,0.72,0.85691594801385
-4.23,2.4,4712,3901,0.792,0.959408777014036
-4.23,2.4,4712,3901,0.864,0.873942224700734
-4.23,2.4,4712,3901,0.936,0.863915846269381
-4.23,2.4,4712,3901,1.008,0.759802554034829
-4.23,2.4,4712,3901,1.08,0.875826879729567
-4.23,2.4,4712,3901,1.152,0.773644790533683
-4.23,2.4,4712,3901,1.224,0.604713160285701
-4.23,2.4,4712,3901,1.296,0.887123777667953
-4.23,2.4,4712,3901,1.368,0.723579941087522
-4.23,2.4,4712,3901,1.44,0.848765620385933
-4.23,2.4,4712,3901,1.512,1
-4.23,2.4,4712,3901,1.584,0.854786888229773
-4.23,2.4,4712,3901,1.656,0.788887177495776
-4.23,2.4,4712,3901,1.728,0.918357721147898
-4.23,2.4,4712,3901,1.8,0.781231351145323
-4.23,2.4,4712,3901,1.872,0.690121209630388
-4.23,2.4,4712,3901,1.944,0.697863450596809
-4.23,2.4,4712,3901,2.016,0.552542120856837
-4.23,2.4,4712,3901,2.088,0.472732807929883
-4.23,2.4,4712,3901,2.16,0.390788007675226
-4.23,2.4,4712,3901,2.232,0.487875488804556
-4.23,2.4,4712,3901,2.304,0.637806178429902
-4.23,2.4,4712,3901,2.376,0.634068625705954
-4.23,2.4,4712,3901,2.448,0.514120112677632
-4.23,2.4,4712,3901,2.52,0.643048318795459
-4.23,2.4,4712,3901,2.592,0.637675087034665
-4.23,2.4,4712,3901,2.664,0.647146086520084
-4.23,2.4,4712,3901,2.736,0.571607171721455
-4.23,2.4,4712,3901,2.808,0.611658243017247
-4.23,2.4,4712,3901,2.88,0.653691725306133
-4.23,2.4,4712,3901,2.952,0.653952440830377
-4.23,2.4,4712,3901,3.024,0.576924747417343
-4.23,2.4,4712,3901,3.096,0.529338857610099
-4.23,2.4,4712,3901,3.168,0.625322070303591
-4.23,2.4,4712,3901,3.24,0.463522143090552
-4.23,2.4,4712,3901,3.312,0.695422624786964
-4.23,2.4,4712,3901,3.384,0.626073378390205
-4.23,2.4,4712,3901,3.456,0.7939413985301
-4.23,2.4,4712,3901,3.528,0.694177178745362
-4.23,2.4,4712,3901,3.6,0.565933399567372
-4.14,2.4,4712,3901,-3.6,0.669733008451854
-4.14,2.4,4712,3901,-3.528,0.594781667739246
-4.14,2.4,4712,3901,-3.456,0.248939950374437
-4.14,2.4,4712,3901,-3.384,0.180618131968289
-4.14,2.4,4712,3901,-3.312,0.170212154470392
-4.14,2.4,4712,3901,-3.24,0.435987867373106
-4.14,2.4,4712,3901,-3.168,0.455596380443971
-4.14,2.4,4712,3901,-3.096,0.424263880847638
-4.14,2.4,4712,3901,-3.024,0.26561335092545
-4.14,2.4,4712,3901,-2.952,0.15667603802981
-4.14,2.4,4712,3901,-2.88,0.203876235662504
-4.14,2.4,4712,3901,-2.808,0.322519408076166
-4.14,2.4,4712,3901,-2.736,0.478476393340475
-4.14,2.4,4712,3901,-2.664,0.408098272450784
-4.14,2.4,4712,3901,-2.592,0.192232124912433
-4.14,2.4,4712,3901,-2.52,0.201938841155438
-4.14,2.4,4712,3901,-2.448,0.344300785535632
-4.14,2.4,4712,3901,-2.376,0.425238606343954
-4.14,2.4,4712,3901,-2.304,0.53022778128576
-4.14,2.4,4712,3901,-2.232,0.393661553691443
-4.14,2.4,4712,3901,-2.16,0.291854809702764
-4.14,2.4,4712,3901,-2.088,0.309746148997032
-4.14,2.4,4712,3901,-2.016,0.24942696602162
-4.14,2.4,4712,3901,-1.944,0.320118212753983
-4.14,2.4,4712,3901,-1.872,0.346513505107091
-4.14,2.4,4712,3901,-1.8,0.323572606366706
-4.14,2.4,4712,3901,-1.728,0.455350053667378
-4.14,2.4,4712,3901,-1.656,0.540377728168431
-4.14,2.4,4712,3901,-1.584,0.469644684058973
-4.14,2.4,4712,3901,-1.512,0.42013066149457
-4.14,2.4,4712,3901,-1.44,0.358603792657568
-4.14,2.4,4712,3901,-1.368,0.472283185291119
-4.14,2.4,4712,3901,-1.296,0.657611574083953
-4.14,2.4,4712,3901,-1.224,0.703782326376087
-4.14,2.4,4712,3901,-1.152,0.608446518090374
-4.14,2.4,4712,3901,-1.08,0.540162602639488
-4.14,2.4,4712,3901,-1.008,0.523629280088847
-4.14,2.4,4712,3901,-0.936,0.677534640926082
-4.14,2.4,4712,3901,-0.864,0.841187443366393
-4.14,2.4,4712,3901,-0.792,0.837857061261253
-4.14,2.4,4712,3901,-0.72,0.631242981486119
-4.14,2.4,4712,3901,-0.648,0.479934831826174
-4.14,2.4,4712,3901,-0.576,0.672447585721334
-4.14,2.4,4712,3901,-0.504,0.986444278762578
-4.14,2.4,4712,3901,-0.432,0.878084960906343
-4.14,2.4,4712,3901,-0.36,0.730184494938092
-4.14,2.4,4712,3901,-0.288,0.585873097323129
-4.14,2.4,4712,3901,-0.216,0.510494117245152
-4.14,2.4,4712,3901,-0.144,0.253832523490988
-4.14,2.4,4712,3901,-0.0719999999999996,0.52637732975258
-4.14,2.4,4712,3901,0,0.930435544376139
-4.14,2.4,4712,3901,0.0720000000000005,0.761211351180083
-4.14,2.4,4712,3901,0.144000000000001,0.492032554678558
-4.14,2.4,4712,3901,0.216,0.900580807174143
-4.14,2.4,4712,3901,0.288,0.879220846276885
-4.14,2.4,4712,3901,0.36,0.901815315948598
-4.14,2.4,4712,3901,0.432,0.675548712291721
-4.14,2.4,4712,3901,0.504,0.764721270007399
-4.14,2.4,4712,3901,0.576,0.701356062513558
-4.14,2.4,4712,3901,0.648,0.852592542168346
-4.14,2.4,4712,3901,0.72,0.861743280234786
-4.14,2.4,4712,3901,0.792,1
-4.14,2.4,4712,3901,0.864,0.922602468216374
-4.14,2.4,4712,3901,0.936,0.879867394397127
-4.14,2.4,4712,3901,1.008,0.857316861376914
-4.14,2.4,4712,3901,1.08,0.866172519949988
-4.14,2.4,4712,3901,1.152,0.641206774103267
-4.14,2.4,4712,3901,1.224,0.788892104269062
-4.14,2.4,4712,3901,1.296,0.792180956967203
-4.14,2.4,4712,3901,1.368,0.79027778407184
-4.14,2.4,4712,3901,1.44,0.956894980946567
-4.14,2.4,4712,3901,1.512,0.989998443044767
-4.14,2.4,4712,3901,1.584,0.839628069562558
-4.14,2.4,4712,3901,1.656,0.95027791470612
-4.14,2.4,4712,3901,1.728,0.871641873267123
-4.14,2.4,4712,3901,1.8,0.731881691647214
-4.14,2.4,4712,3901,1.872,0.732273287021279
-4.14,2.4,4712,3901,1.944,0.68182275421701
-4.14,2.4,4712,3901,2.016,0.525414939370433
-4.14,2.4,4712,3901,2.088,0.440033376791214
-4.14,2.4,4712,3901,2.16,0.452438329436106
-4.14,2.4,4712,3901,2.232,0.588149374808117
-4.14,2.4,4712,3901,2.304,0.62964679755005
-4.14,2.4,4712,3901,2.376,0.59487200627317
-4.14,2.4,4712,3901,2.448,0.601436985165598
-4.14,2.4,4712,3901,2.52,0.726940859246506
-4.14,2.4,4712,3901,2.592,0.62652535234251
-4.14,2.4,4712,3901,2.664,0.588390067245837
-4.14,2.4,4712,3901,2.736,0.565286992586918
-4.14,2.4,4712,3901,2.808,0.711030428883634
-4.14,2.4,4712,3901,2.88,0.726633985537718
-4.14,2.4,4712,3901,2.952,0.588115314336395
-4.14,2.4,4712,3901,3.024,0.461047438212149
-4.14,2.4,4712,3901,3.096,0.554298554209626
-4.14,2.4,4712,3901,3.168,0.61187225165811
-4.14,2.4,4712,3901,3.24,0.742185518266751
-4.14,2.4,4712,3901,3.312,0.723418089310936
-4.14,2.4,4712,3901,3.384,0.685181260122374
-4.14,2.4,4712,3901,3.456,0.634176082262327
-4.14,2.4,4712,3901,3.528,0.731520587190066
