"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-2.16,2.4,6245,8107,1.656,0.626349970102571
-2.16,2.4,6245,8107,1.728,0.570598431552104
-2.16,2.4,6245,8107,1.8,0.570541330791286
-2.16,2.4,6245,8107,1.872,0.656532253620323
-2.16,2.4,6245,8107,1.944,0.888109967974124
-2.16,2.4,6245,8107,2.016,0.6887664318137
-2.16,2.4,6245,8107,2.088,0.573976074668859
-2.16,2.4,6245,8107,2.16,0.66784847995772
-2.16,2.4,6245,8107,2.232,0.607430523839069
-2.16,2.4,6245,8107,2.304,0.946784167141493
-2.16,2.4,6245,8107,2.376,0.958223615684328
-2.16,2.4,6245,8107,2.448,0.899549492912672
-2.16,2.4,6245,8107,2.52,0.799308186874588
-2.16,2.4,6245,8107,2.592,0.484999362448616
-2.16,2.4,6245,8107,2.664,0.636545637423342
-2.16,2.4,6245,8107,2.736,0.686306368591091
-2.16,2.4,6245,8107,2.808,0.340770503943995
-2.16,2.4,6245,8107,2.88,0.707395764141798
-2.16,2.4,6245,8107,2.952,0.494833685343339
-2.16,2.4,6245,8107,3.024,0.470347471674946
-2.16,2.4,6245,8107,3.096,0.559855546851245
-2.16,2.4,6245,8107,3.168,0.597267024556919
-2.16,2.4,6245,8107,3.24,0.166598207680897
-2.16,2.4,6245,8107,3.312,0.16393004679779
-2.16,2.4,6245,8107,3.384,0.201060749191666
-2.16,2.4,6245,8107,3.456,0.37202227550097
-2.16,2.4,6245,8107,3.528,0.419923843641295
-2.16,2.4,6245,8107,3.6,0.423943920225415
-2.07,2.4,6245,8107,-3.6,0.247117323237995
-2.07,2.4,6245,8107,-3.528,0.202673425524061
-2.07,2.4,6245,8107,-3.456,0.155166283720691
-2.07,2.4,6245,8107,-3.384,0.166150875397198
-2.07,2.4,6245,8107,-3.312,0.235887833702033
-2.07,2.4,6245,8107,-3.24,0.295495649963492
-2.07,2.4,6245,8107,-3.168,0.320763461500527
-2.07,2.4,6245,8107,-3.096,0.292532397573521
-2.07,2.4,6245,8107,-3.024,0.221645625114221
-2.07,2.4,6245,8107,-2.952,0.132019890385569
-2.07,2.4,6245,8107,-2.88,0.105104393894619
-2.07,2.4,6245,8107,-2.808,0.170383958938345
-2.07,2.4,6245,8107,-2.736,0.235761522988478
-2.07,2.4,6245,8107,-2.664,0.273981039727711
-2.07,2.4,6245,8107,-2.592,0.277453525017012
-2.07,2.4,6245,8107,-2.52,0.247752541457866
-2.07,2.4,6245,8107,-2.448,0.232449682594404
-2.07,2.4,6245,8107,-2.376,0.289732236251975
-2.07,2.4,6245,8107,-2.304,0.364840479801566
-2.07,2.4,6245,8107,-2.232,0.367387279739527
-2.07,2.4,6245,8107,-2.16,0.300811408361763
-2.07,2.4,6245,8107,-2.088,0.214494940277114
-2.07,2.4,6245,8107,-2.016,0.140333661309048
-2.07,2.4,6245,8107,-1.944,0.108684517064325
-2.07,2.4,6245,8107,-1.872,0.107943833130776
-2.07,2.4,6245,8107,-1.8,0.150211730406442
-2.07,2.4,6245,8107,-1.728,0.214910078755086
-2.07,2.4,6245,8107,-1.656,0.139187324127185
-2.07,2.4,6245,8107,-1.584,0.083362656675582
-2.07,2.4,6245,8107,-1.512,0.199405749328681
-2.07,2.4,6245,8107,-1.44,0.262822981287842
-2.07,2.4,6245,8107,-1.368,0.211624277578305
-2.07,2.4,6245,8107,-1.296,0.19310346326619
-2.07,2.4,6245,8107,-1.224,0.296488284348041
-2.07,2.4,6245,8107,-1.152,0.321650026180571
-2.07,2.4,6245,8107,-1.08,0.310107768059039
-2.07,2.4,6245,8107,-1.008,0.249333686554817
-2.07,2.4,6245,8107,-0.936,0.160201343209157
-2.07,2.4,6245,8107,-0.864,0.184511586727064
-2.07,2.4,6245,8107,-0.792,0.0714139702855408
-2.07,2.4,6245,8107,-0.72,0.229358252110903
-2.07,2.4,6245,8107,-0.648,0.32825247704607
-2.07,2.4,6245,8107,-0.576,0.398124458774456
-2.07,2.4,6245,8107,-0.504,1
-2.07,2.4,6245,8107,-0.432,0.569176811854589
-2.07,2.4,6245,8107,-0.36,0.072689267469753
-2.07,2.4,6245,8107,-0.288,0.177765656139536
-2.07,2.4,6245,8107,-0.216,0.516554272517373
-2.07,2.4,6245,8107,-0.144,0.497094999846492
-2.07,2.4,6245,8107,-0.0719999999999996,0.425480327864497
-2.07,2.4,6245,8107,0,0.381857928392308
-2.07,2.4,6245,8107,0.0720000000000005,0.346971868999371
-2.07,2.4,6245,8107,0.144000000000001,0.311424498924931
-2.07,2.4,6245,8107,0.216,0.184861808258481
-2.07,2.4,6245,8107,0.288,0.195685605544938
-2.07,2.4,6245,8107,0.36,0.26766125108827
-2.07,2.4,6245,8107,0.432,0.334570344073004
-2.07,2.4,6245,8107,0.504,0.129857818686912
-2.07,2.4,6245,8107,0.576,0.356320572091853
-2.07,2.4,6245,8107,0.648,0.359402296402973
-2.07,2.4,6245,8107,0.72,0.206895595328315
-2.07,2.4,6245,8107,0.792,0.120358201302383
-2.07,2.4,6245,8107,0.864,0.341782832830274
-2.07,2.4,6245,8107,0.936,0.248757925545491
-2.07,2.4,6245,8107,1.008,0.275596981878822
-2.07,2.4,6245,8107,1.08,0.247798347086018
-2.07,2.4,6245,8107,1.152,0.256378087202899
-2.07,2.4,6245,8107,1.224,0.272515905622029
-2.07,2.4,6245,8107,1.296,0.286544174560274
-2.07,2.4,6245,8107,1.368,0.517099719592306
-2.07,2.4,6245,8107,1.44,0.646818086874812
-2.07,2.4,6245,8107,1.512,0.277351784889182
-2.07,2.4,6245,8107,1.584,0.240605121070774
-2.07,2.4,6245,8107,1.656,0.323618343812158
-2.07,2.4,6245,8107,1.728,0.165158234080273
-2.07,2.4,6245,8107,1.8,0.172879636111472
-2.07,2.4,6245,8107,1.872,0.238507414506232
-2.07,2.4,6245,8107,1.944,0.152103400099702
-2.07,2.4,6245,8107,2.016,0.321048299973296
-2.07,2.4,6245,8107,2.088,0.529762213838799
-2.07,2.4,6245,8107,2.16,0.748253706508888
-2.07,2.4,6245,8107,2.232,0.986716519833898
-2.07,2.4,6245,8107,2.304,0.7309539245092
-2.07,2.4,6245,8107,2.376,0.895779329861726
-2.07,2.4,6245,8107,2.448,0.8527323402599
-2.07,2.4,6245,8107,2.52,0.734496074499418
-2.07,2.4,6245,8107,2.592,0.780452255230403
-2.07,2.4,6245,8107,2.664,0.629374723062866
-2.07,2.4,6245,8107,2.736,0.454574921951841
-2.07,2.4,6245,8107,2.808,0.435397448335451
-2.07,2.4,6245,8107,2.88,0.478953739043031
-2.07,2.4,6245,8107,2.952,0.233846837321379
-2.07,2.4,6245,8107,3.024,0.1452483237618
-2.07,2.4,6245,8107,3.096,0.340406067397623
-2.07,2.4,6245,8107,3.168,0.189086139052873
-2.07,2.4,6245,8107,3.24,0.224113613941953
-2.07,2.4,6245,8107,3.312,0.229997718917978
-2.07,2.4,6245,8107,3.384,0.11618298161363
-2.07,2.4,6245,8107,3.456,0.170432930156786
-2.07,2.4,6245,8107,3.528,0.19339491916195
-2.07,2.4,6245,8107,3.6,0.2414807211943
-1.98,2.4,6245,8107,-3.6,0.199374139613087
-1.98,2.4,6245,8107,-3.528,0.219943065254474
-1.98,2.4,6245,8107,-3.456,0.214334578509798
-1.98,2.4,6245,8107,-3.384,0.187449106163316
-1.98,2.4,6245,8107,-3.312,0.151691003494463
-1.98,2.4,6245,8107,-3.24,0.159081168784481
-1.98,2.4,6245,8107,-3.168,0.210731634743277
-1.98,2.4,6245,8107,-3.096,0.257160798829734
-1.98,2.4,6245,8107,-3.024,0.262827952033272
-1.98,2.4,6245,8107,-2.952,0.222898875436577
-1.98,2.4,6245,8107,-2.88,0.154721152825776
-1.98,2.4,6245,8107,-2.808,0.117998190202664
-1.98,2.4,6245,8107,-2.736,0.160973037289349
-1.98,2.4,6245,8107,-2.664,0.23161358717925
-1.98,2.4,6245,8107,-2.592,0.285819031557056
-1.98,2.4,6245,8107,-2.52,0.302616383744963
-1.98,2.4,6245,8107,-2.448,0.264822690502552
-1.98,2.4,6245,8107,-2.376,0.195930799188342
-1.98,2.4,6245,8107,-2.304,0.223218622512759
-1.98,2.4,6245,8107,-2.232,0.310722170046315
-1.98,2.4,6245,8107,-2.16,0.326929652306143
-1.98,2.4,6245,8107,-2.088,0.274788884699137
-1.98,2.4,6245,8107,-2.016,0.194072975446378
-1.98,2.4,6245,8107,-1.944,0.113131987192063
-1.98,2.4,6245,8107,-1.872,0.0768186734669609
-1.98,2.4,6245,8107,-1.8,0.0772788715149507
-1.98,2.4,6245,8107,-1.728,0.120682613286408
-1.98,2.4,6245,8107,-1.656,0.184645892778317
-1.98,2.4,6245,8107,-1.584,0.185036576529492
-1.98,2.4,6245,8107,-1.512,0.105045769134002
-1.98,2.4,6245,8107,-1.44,0.119119427641869
-1.98,2.4,6245,8107,-1.368,0.237482130754221
-1.98,2.4,6245,8107,-1.296,0.238216799625338
-1.98,2.4,6245,8107,-1.224,0.225908918312501
-1.98,2.4,6245,8107,-1.152,0.190061856069779
-1.98,2.4,6245,8107,-1.08,0.245832600853542
-1.98,2.4,6245,8107,-1.008,0.275961822217877
-1.98,2.4,6245,8107,-0.936,0.196986213882847
-1.98,2.4,6245,8107,-0.864,0.166676697808658
-1.98,2.4,6245,8107,-0.792,0.170022630245566
-1.98,2.4,6245,8107,-0.72,0.0530602947053658
-1.98,2.4,6245,8107,-0.648,0.222018277986676
-1.98,2.4,6245,8107,-0.576,0.417194385016567
-1.98,2.4,6245,8107,-0.504,0.905654089428685
-1.98,2.4,6245,8107,-0.432,0.725804535403587
-1.98,2.4,6245,8107,-0.36,0.276662077493072
-1.98,2.4,6245,8107,-0.288,0.229289805395396
-1.98,2.4,6245,8107,-0.216,0.39964768797299
-1.98,2.4,6245,8107,-0.144,0.384621151646097
-1.98,2.4,6245,8107,-0.0719999999999996,0.440121287765394
-1.98,2.4,6245,8107,0,0.391010093425363
-1.98,2.4,6245,8107,0.0720000000000005,0.254459563478323
-1.98,2.4,6245,8107,0.144000000000001,0.317939890447048
-1.98,2.4,6245,8107,0.216,0.259964518263322
-1.98,2.4,6245,8107,0.288,0.124399150662176
-1.98,2.4,6245,8107,0.36,0.203321077768389
-1.98,2.4,6245,8107,0.432,0.275150362536709
-1.98,2.4,6245,8107,0.504,0.273858925003138
-1.98,2.4,6245,8107,0.576,0.16944225405526
-1.98,2.4,6245,8107,0.648,0.202834208063151
-1.98,2.4,6245,8107,0.72,0.276381087482314
-1.98,2.4,6245,8107,0.792,0.148637266150096
-1.98,2.4,6245,8107,0.864,0.198873118238259
-1.98,2.4,6245,8107,0.936,0.233559656526176
-1.98,2.4,6245,8107,1.008,0.302646441644683
-1.98,2.4,6245,8107,1.08,0.369438528460435
-1.98,2.4,6245,8107,1.152,0.326927060031583
-1.98,2.4,6245,8107,1.224,0.28286575203446
-1.98,2.4,6245,8107,1.296,0.229816961806622
-1.98,2.4,6245,8107,1.368,0.483582349670667
-1.98,2.4,6245,8107,1.44,0.691596832977934
-1.98,2.4,6245,8107,1.512,0.434672354568371
-1.98,2.4,6245,8107,1.584,0.332775613935369
-1.98,2.4,6245,8107,1.656,0.379560825693737
-1.98,2.4,6245,8107,1.728,0.306178682906409
-1.98,2.4,6245,8107,1.8,0.342897740715663
-1.98,2.4,6245,8107,1.872,0.523505574271042
-1.98,2.4,6245,8107,1.944,0.53258221228344
-1.98,2.4,6245,8107,2.016,0.47189548153891
-1.98,2.4,6245,8107,2.088,0.627829572225422
-1.98,2.4,6245,8107,2.16,0.907935176296319
-1.98,2.4,6245,8107,2.232,0.893441854451003
-1.98,2.4,6245,8107,2.304,0.772568224084498
-1.98,2.4,6245,8107,2.376,0.837154192696588
-1.98,2.4,6245,8107,2.448,1
-1.98,2.4,6245,8107,2.52,0.734643486986548
-1.98,2.4,6245,8107,2.592,0.919230272593828
-1.98,2.4,6245,8107,2.664,0.723736401381136
-1.98,2.4,6245,8107,2.736,0.60420763050986
-1.98,2.4,6245,8107,2.808,0.66576578451682
-1.98,2.4,6245,8107,2.88,0.605254146050818
-1.98,2.4,6245,8107,2.952,0.437220259306064
-1.98,2.4,6245,8107,3.024,0.187146162320576
-1.98,2.4,6245,8107,3.096,0.367777345152583
-1.98,2.4,6245,8107,3.168,0.288558564153821
-1.98,2.4,6245,8107,3.24,0.345589712897151
-1.98,2.4,6245,8107,3.312,0.234818919062443
-1.98,2.4,6245,8107,3.384,0.286957921066922
-1.98,2.4,6245,8107,3.456,0.289935132450283
-1.98,2.4,6245,8107,3.528,0.10834673772717
-1.98,2.4,6245,8107,3.6,0.127864761327669
-1.89,2.4,6245,8107,-3.6,0.173176325533921
-1.89,2.4,6245,8107,-3.528,0.206625866106242
-1.89,2.4,6245,8107,-3.456,0.232872336892434
-1.89,2.4,6245,8107,-3.384,0.25055668434728
-1.89,2.4,6245,8107,-3.312,0.242691012707402
-1.89,2.4,6245,8107,-3.24,0.196901242577093
-1.89,2.4,6245,8107,-3.168,0.148855108538365
-1.89,2.4,6245,8107,-3.096,0.192277614625327
-1.89,2.4,6245,8107,-3.024,0.274617685380192
-1.89,2.4,6245,8107,-2.952,0.320623563482845
-1.89,2.4,6245,8107,-2.88,0.299199133279298
-1.89,2.4,6245,8107,-2.808,0.226635305471401
-1.89,2.4,6245,8107,-2.736,0.171522356460182
-1.89,2.4,6245,8107,-2.664,0.207253238784242
-1.89,2.4,6245,8107,-2.592,0.279747039531539
-1.89,2.4,6245,8107,-2.52,0.335103550466039
-1.89,2.4,6245,8107,-2.448,0.362284607584267
-1.89,2.4,6245,8107,-2.376,0.335521070377754
-1.89,2.4,6245,8107,-2.304,0.249904684739418
-1.89,2.4,6245,8107,-2.232,0.208252040509562
-1.89,2.4,6245,8107,-2.16,0.289657739832682
-1.89,2.4,6245,8107,-2.088,0.359136492177667
-1.89,2.4,6245,8107,-2.016,0.367790028009422
-1.89,2.4,6245,8107,-1.944,0.287809994082023
-1.89,2.4,6245,8107,-1.872,0.162177792943984
-1.89,2.4,6245,8107,-1.8,0.110311738339622
-1.89,2.4,6245,8107,-1.728,0.103764810797316
-1.89,2.4,6245,8107,-1.656,0.156180782241924
-1.89,2.4,6245,8107,-1.584,0.224979538522761
-1.89,2.4,6245,8107,-1.512,0.241456839583594
-1.89,2.4,6245,8107,-1.44,0.227553031677354
-1.89,2.4,6245,8107,-1.368,0.155028292987617
-1.89,2.4,6245,8107,-1.296,0.25656645859794
-1.89,2.4,6245,8107,-1.224,0.381382935183315
-1.89,2.4,6245,8107,-1.152,0.31739404585459
-1.89,2.4,6245,8107,-1.08,0.239311898488082
-1.89,2.4,6245,8107,-1.008,0.212350377547252
-1.89,2.4,6245,8107,-0.936,0.265197875067007
-1.89,2.4,6245,8107,-0.864,0.198978137447038
-1.89,2.4,6245,8107,-0.792,0.176790511487434
-1.89,2.4,6245,8107,-0.72,0.235635660792268
-1.89,2.4,6245,8107,-0.648,0.0962467763758442
-1.89,2.4,6245,8107,-0.576,0.350504966886575
-1.89,2.4,6245,8107,-0.504,0.97665195483855
-1.89,2.4,6245,8107,-0.432,1
-1.89,2.4,6245,8107,-0.36,0.610665876820343
-1.89,2.4,6245,8107,-0.288,0.449743154216529
-1.89,2.4,6245,8107,-0.216,0.444294946601387
-1.89,2.4,6245,8107,-0.144,0.452588061662061
-1.89,2.4,6245,8107,-0.0719999999999996,0.418063570356028
-1.89,2.4,6245,8107,0,0.598938349914014
-1.89,2.4,6245,8107,0.0720000000000005,0.388723116008495
-1.89,2.4,6245,8107,0.144000000000001,0.268624815313904
-1.89,2.4,6245,8107,0.216,0.293881212321029
-1.89,2.4,6245,8107,0.288,0.253881913047033
-1.89,2.4,6245,8107,0.36,0.196769459030953
-1.89,2.4,6245,8107,0.432,0.188920800291918
-1.89,2.4,6245,8107,0.504,0.186543117185776
-1.89,2.4,6245,8107,0.576,0.356003237092349
-1.89,2.4,6245,8107,0.648,0.250005749274704
-1.89,2.4,6245,8107,0.72,0.111649132195484
-1.89,2.4,6245,8107,0.792,0.337383666906266
-1.89,2.4,6245,8107,0.864,0.117291039692846
-1.89,2.4,6245,8107,0.936,0.213297240662751
-1.89,2.4,6245,8107,1.008,0.329387961221563
-1.89,2.4,6245,8107,1.08,0.171165558674851
-1.89,2.4,6245,8107,1.152,0.280831965438885
-1.89,2.4,6245,8107,1.224,0.282136348035118
-1.89,2.4,6245,8107,1.296,0.331721520111709
-1.89,2.4,6245,8107,1.368,0.461166057831421
-1.89,2.4,6245,8107,1.44,0.532361775740785
-1.89,2.4,6245,8107,1.512,0.511260638131529
-1.89,2.4,6245,8107,1.584,0.281356607265366
-1.89,2.4,6245,8107,1.656,0.42476001590707
-1.89,2.4,6245,8107,1.728,0.289043240366568
-1.89,2.4,6245,8107,1.8,0.22547318781439
-1.89,2.4,6245,8107,1.872,0.408580447360683
-1.89,2.4,6245,8107,1.944,0.354836141164827
-1.89,2.4,6245,8107,2.016,0.305218520890992
-1.89,2.4,6245,8107,2.088,0.353024296960334
-1.89,2.4,6245,8107,2.16,0.848811621033151
-1.89,2.4,6245,8107,2.232,0.830892688865823
-1.89,2.4,6245,8107,2.304,0.605352558667321
-1.89,2.4,6245,8107,2.376,0.748518732148939
-1.89,2.4,6245,8107,2.448,0.801306510110863
-1.89,2.4,6245,8107,2.52,0.691155394534159
-1.89,2.4,6245,8107,2.592,0.684334612677545
-1.89,2.4,6245,8107,2.664,0.438092471085361
-1.89,2.4,6245,8107,2.736,0.476722767775665
-1.89,2.4,6245,8107,2.808,0.551461029458997
-1.89,2.4,6245,8107,2.88,0.37207448851132
-1.89,2.4,6245,8107,2.952,0.308175719320408
-1.89,2.4,6245,8107,3.024,0.137542237908893
-1.89,2.4,6245,8107,3.096,0.356804904218052
-1.89,2.4,6245,8107,3.168,0.216922271528241
-1.89,2.4,6245,8107,3.24,0.290829139440262
-1.89,2.4,6245,8107,3.312,0.207012848730332
-1.89,2.4,6245,8107,3.384,0.273412568293727
-1.89,2.4,6245,8107,3.456,0.250174951623913
-1.89,2.4,6245,8107,3.528,0.133732203414932
-1.89,2.4,6245,8107,3.6,0.114821450813766
-1.8,2.4,6245,8107,-3.6,0.119767959085717
-1.8,2.4,6245,8107,-3.528,0.153018902538886
-1.8,2.4,6245,8107,-3.456,0.168659753656319
-1.8,2.4,6245,8107,-3.384,0.171122017415535
-1.8,2.4,6245,8107,-3.312,0.170464027092147
-1.8,2.4,6245,8107,-3.24,0.162077697247833
-1.8,2.4,6245,8107,-3.168,0.153177636272397
-1.8,2.4,6245,8107,-3.096,0.145924543710331
-1.8,2.4,6245,8107,-3.024,0.15914144006845
-1.8,2.4,6245,8107,-2.952,0.189999954175922
-1.8,2.4,6245,8107,-2.88,0.214978645130722
-1.8,2.4,6245,8107,-2.808,0.2092847135633
-1.8,2.4,6245,8107,-2.736,0.168814508265821
-1.8,2.4,6245,8107,-2.664,0.129052617868559
-1.8,2.4,6245,8107,-2.592,0.155516628294647
-1.8,2.4,6245,8107,-2.52,0.218622549924726
-1.8,2.4,6245,8107,-2.448,0.271936739127079
-1.8,2.4,6245,8107,-2.376,0.293510156844275
-1.8,2.4,6245,8107,-2.304,0.264664302979982
-1.8,2.4,6245,8107,-2.232,0.197925000576409
-1.8,2.4,6245,8107,-2.16,0.156713425253657
-1.8,2.4,6245,8107,-2.088,0.17467785398782
-1.8,2.4,6245,8107,-2.016,0.229824624078088
-1.8,2.4,6245,8107,-1.944,0.271122882343116
-1.8,2.4,6245,8107,-1.872,0.238370069533725
-1.8,2.4,6245,8107,-1.8,0.199045134507989
-1.8,2.4,6245,8107,-1.728,0.161849891116729
-1.8,2.4,6245,8107,-1.656,0.129479175992582
-1.8,2.4,6245,8107,-1.584,0.200970179445643
-1.8,2.4,6245,8107,-1.512,0.183978058120417
-1.8,2.4,6245,8107,-1.44,0.196223534365959
-1.8,2.4,6245,8107,-1.368,0.133216579907474
-1.8,2.4,6245,8107,-1.296,0.0967909264147704
-1.8,2.4,6245,8107,-1.224,0.16061226835212
-1.8,2.4,6245,8107,-1.152,0.245867624785819
-1.8,2.4,6245,8107,-1.08,0.30406381750384
-1.8,2.4,6245,8107,-1.008,0.284206617689158
-1.8,2.4,6245,8107,-0.936,0.207009848974938
-1.8,2.4,6245,8107,-0.864,0.132847067115391
-1.8,2.4,6245,8107,-0.792,0.140184121212581
-1.8,2.4,6245,8107,-0.72,0.147529470588857
-1.8,2.4,6245,8107,-0.648,0.171531959315709
-1.8,2.4,6245,8107,-0.576,0.0940239497870775
-1.8,2.4,6245,8107,-0.504,0.564432635141719
-1.8,2.4,6245,8107,-0.432,0.769528196961445
-1.8,2.4,6245,8107,-0.36,0.738804294595353
-1.8,2.4,6245,8107,-0.288,0.574999376983061
-1.8,2.4,6245,8107,-0.216,0.398503867537453
-1.8,2.4,6245,8107,-0.144,0.378053541971357
-1.8,2.4,6245,8107,-0.0719999999999996,0.291452881105915
-1.8,2.4,6245,8107,0,0.384695888118722
-1.8,2.4,6245,8107,0.0720000000000005,0.454371880982149
-1.8,2.4,6245,8107,0.144000000000001,0.399944479283022
-1.8,2.4,6245,8107,0.216,0.0985042787018137
-1.8,2.4,6245,8107,0.288,0.0895260611001141
-1.8,2.4,6245,8107,0.36,0.197647293972939
-1.8,2.4,6245,8107,0.432,0.209629695800232
-1.8,2.4,6245,8107,0.504,0.150954178261577
-1.8,2.4,6245,8107,0.576,0.163597263993808
-1.8,2.4,6245,8107,0.648,0.287817838744603
-1.8,2.4,6245,8107,0.72,0.223250481147247
-1.8,2.4,6245,8107,0.792,0.120525493858914
-1.8,2.4,6245,8107,0.864,0.19607146016355
-1.8,2.4,6245,8107,0.936,0.216267980408784
-1.8,2.4,6245,8107,1.008,0.154693466862605
-1.8,2.4,6245,8107,1.08,0.267907432473111
-1.8,2.4,6245,8107,1.152,0.298252986655988
-1.8,2.4,6245,8107,1.224,0.278571137220324
-1.8,2.4,6245,8107,1.296,0.298479760122152
-1.8,2.4,6245,8107,1.368,0.2736870369764
-1.8,2.4,6245,8107,1.44,0.355264955006337
-1.8,2.4,6245,8107,1.512,0.344491993654681
-1.8,2.4,6245,8107,1.584,0.385423241465821
-1.8,2.4,6245,8107,1.656,0.107877164808996
-1.8,2.4,6245,8107,1.728,0.171156034230067
-1.8,2.4,6245,8107,1.8,0.241358104290621
-1.8,2.4,6245,8107,1.872,0.197166881818767
-1.8,2.4,6245,8107,1.944,0.242761119924499
-1.8,2.4,6245,8107,2.016,0.360886139472409
-1.8,2.4,6245,8107,2.088,0.504848695783313
-1.8,2.4,6245,8107,2.16,0.87645817460619
-1.8,2.4,6245,8107,2.232,0.948885802527325
-1.8,2.4,6245,8107,2.304,0.807561969765938
-1.8,2.4,6245,8107,2.376,0.789626051754358
-1.8,2.4,6245,8107,2.448,0.800431226087926
-1.8,2.4,6245,8107,2.52,1
-1.8,2.4,6245,8107,2.592,0.695096190854444
-1.8,2.4,6245,8107,2.664,0.626277724406623
-1.8,2.4,6245,8107,2.736,0.604938305731842
-1.8,2.4,6245,8107,2.808,0.576915661299435
-1.8,2.4,6245,8107,2.88,0.310808402753964
-1.8,2.4,6245,8107,2.952,0.287184833954596
-1.8,2.4,6245,8107,3.024,0.174981822544626
-1.8,2.4,6245,8107,3.096,0.108547012221037
-1.8,2.4,6245,8107,3.168,0.177734057650649
-1.8,2.4,6245,8107,3.24,0.453149066637137
-1.8,2.4,6245,8107,3.312,0.23513339848638
-1.8,2.4,6245,8107,3.384,0.0988330539584311
-1.8,2.4,6245,8107,3.456,0.10415482584914
-1.8,2.4,6245,8107,3.528,0.166722793149445
-1.8,2.4,6245,8107,3.6,0.186466817646642
-1.71,2.4,6245,8107,-3.6,0.0972036165284608
-1.71,2.4,6245,8107,-3.528,0.11644060390983
-1.71,2.4,6245,8107,-3.456,0.150610168431239
-1.71,2.4,6245,8107,-3.384,0.169746946440995
-1.71,2.4,6245,8107,-3.312,0.180014031927092
-1.71,2.4,6245,8107,-3.24,0.18374460547014
-1.71,2.4,6245,8107,-3.168,0.186822950927663
-1.71,2.4,6245,8107,-3.096,0.190329974650761
-1.71,2.4,6245,8107,-3.024,0.189286187369093
-1.71,2.4,6245,8107,-2.952,0.177782701916271
-1.71,2.4,6245,8107,-2.88,0.177775693063156
-1.71,2.4,6245,8107,-2.808,0.192394256013125
-1.71,2.4,6245,8107,-2.736,0.197407876797466
-1.71,2.4,6245,8107,-2.664,0.169696179461612
-1.71,2.4,6245,8107,-2.592,0.130635859897983
-1.71,2.4,6245,8107,-2.52,0.142560831059213
-1.71,2.4,6245,8107,-2.448,0.21728427190411
-1.71,2.4,6245,8107,-2.376,0.306900285351167
-1.71,2.4,6245,8107,-2.304,0.362581837534965
-1.71,2.4,6245,8107,-2.232,0.332299078845792
-1.71,2.4,6245,8107,-2.16,0.222173793237429
-1.71,2.4,6245,8107,-2.088,0.145106545612096
-1.71,2.4,6245,8107,-2.016,0.198212587638256
-1.71,2.4,6245,8107,-1.944,0.263067586616662
-1.71,2.4,6245,8107,-1.872,0.263864587128509
-1.71,2.4,6245,8107,-1.8,0.231281801182081
-1.71,2.4,6245,8107,-1.728,0.251543112927522
-1.71,2.4,6245,8107,-1.656,0.161827882576427
-1.71,2.4,6245,8107,-1.584,0.191471182945098
-1.71,2.4,6245,8107,-1.512,0.256133909207664
-1.71,2.4,6245,8107,-1.44,0.29955439351234
-1.71,2.4,6245,8107,-1.368,0.221185970369071
-1.71,2.4,6245,8107,-1.296,0.116388107065046
-1.71,2.4,6245,8107,-1.224,0.0583221809206082
-1.71,2.4,6245,8107,-1.152,0.0894353133653392
-1.71,2.4,6245,8107,-1.08,0.185014407356397
-1.71,2.4,6245,8107,-1.008,0.30193550588228
-1.71,2.4,6245,8107,-0.936,0.389935585154497
-1.71,2.4,6245,8107,-0.864,0.279032039054736
-1.71,2.4,6245,8107,-0.792,0.0913508922623172
-1.71,2.4,6245,8107,-0.72,0.1109028854666
-1.71,2.4,6245,8107,-0.648,0.0922702787417743
-1.71,2.4,6245,8107,-0.576,0.18201964033897
-1.71,2.4,6245,8107,-0.504,0.303183954042269
-1.71,2.4,6245,8107,-0.432,0.446628908685453
-1.71,2.4,6245,8107,-0.36,0.780901532314134
-1.71,2.4,6245,8107,-0.288,0.925737954455732
-1.71,2.4,6245,8107,-0.216,0.76179391976092
-1.71,2.4,6245,8107,-0.144,0.55315411644603
-1.71,2.4,6245,8107,-0.0719999999999996,0.373295314335925
-1.71,2.4,6245,8107,0,0.148465192779972
-1.71,2.4,6245,8107,0.0720000000000005,0.401213991990187
-1.71,2.4,6245,8107,0.144000000000001,0.526312951815447
-1.71,2.4,6245,8107,0.216,0.401482913546982
-1.71,2.4,6245,8107,0.288,0.235071397014073
-1.71,2.4,6245,8107,0.36,0.120282280532509
-1.71,2.4,6245,8107,0.432,0.293634436663571
-1.71,2.4,6245,8107,0.504,0.207254928277736
-1.71,2.4,6245,8107,0.576,0.186470578962627
-1.71,2.4,6245,8107,0.648,0.214124696870037
-1.71,2.4,6245,8107,0.72,0.296582967958732
-1.71,2.4,6245,8107,0.792,0.238220399423612
-1.71,2.4,6245,8107,0.864,0.108300650588621
-1.71,2.4,6245,8107,0.936,0.267291052753977
-1.71,2.4,6245,8107,1.008,0.15330686155598
-1.71,2.4,6245,8107,1.08,0.236564318995016
-1.71,2.4,6245,8107,1.152,0.466110112040478
-1.71,2.4,6245,8107,1.224,0.339756333277552
-1.71,2.4,6245,8107,1.296,0.336468175168204
-1.71,2.4,6245,8107,1.368,0.423522938730744
-1.71,2.4,6245,8107,1.44,0.3625162524869
-1.71,2.4,6245,8107,1.512,0.457939520503871
-1.71,2.4,6245,8107,1.584,0.494426200064478
