"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6090,8346,2.952,0.883935115710504
-4.5,2.4,6090,8346,3.024,0.468109043403288
-4.5,2.4,6090,8346,3.096,0.241142404077599
-4.5,2.4,6090,8346,3.168,0.210360545824368
-4.5,2.4,6090,8346,3.24,0.194488943328292
-4.5,2.4,6090,8346,3.312,0.324199882933503
-4.5,2.4,6090,8346,3.384,0.513825436735829
-4.5,2.4,6090,8346,3.456,0.448722485182206
-4.5,2.4,6090,8346,3.528,0.387663448381997
-4.5,2.4,6090,8346,3.6,0.187730279183837
-4.41,2.4,6090,8346,-3.6,0.155496795824795
-4.41,2.4,6090,8346,-3.528,0.16902010664869
-4.41,2.4,6090,8346,-3.456,0.102967005449828
-4.41,2.4,6090,8346,-3.384,0.218282112056668
-4.41,2.4,6090,8346,-3.312,0.250852701383319
-4.41,2.4,6090,8346,-3.24,0.223791194911373
-4.41,2.4,6090,8346,-3.168,0.171238133027656
-4.41,2.4,6090,8346,-3.096,0.124396057128879
-4.41,2.4,6090,8346,-3.024,0.129301745238991
-4.41,2.4,6090,8346,-2.952,0.201804028627068
-4.41,2.4,6090,8346,-2.88,0.328890838854243
-4.41,2.4,6090,8346,-2.808,0.38239266758216
-4.41,2.4,6090,8346,-2.736,0.380626527987869
-4.41,2.4,6090,8346,-2.664,0.369375829985903
-4.41,2.4,6090,8346,-2.592,0.376193343162893
-4.41,2.4,6090,8346,-2.52,0.25665181584372
-4.41,2.4,6090,8346,-2.448,0.0896091235998978
-4.41,2.4,6090,8346,-2.376,0.259142882676391
-4.41,2.4,6090,8346,-2.304,0.396504731951365
-4.41,2.4,6090,8346,-2.232,0.504698338604689
-4.41,2.4,6090,8346,-2.16,0.576137726389472
-4.41,2.4,6090,8346,-2.088,0.508906379281957
-4.41,2.4,6090,8346,-2.016,0.372251431913606
-4.41,2.4,6090,8346,-1.944,0.359810821697786
-4.41,2.4,6090,8346,-1.872,0.368248029586211
-4.41,2.4,6090,8346,-1.8,0.211052363871961
-4.41,2.4,6090,8346,-1.728,0.232314743120664
-4.41,2.4,6090,8346,-1.656,0.205826987192762
-4.41,2.4,6090,8346,-1.584,0.109401893197626
-4.41,2.4,6090,8346,-1.512,0.150119537786794
-4.41,2.4,6090,8346,-1.44,0.143084185971075
-4.41,2.4,6090,8346,-1.368,0.206780590433631
-4.41,2.4,6090,8346,-1.296,0.258401017328941
-4.41,2.4,6090,8346,-1.224,0.242462119737771
-4.41,2.4,6090,8346,-1.152,0.248474431927789
-4.41,2.4,6090,8346,-1.08,0.175124602504056
-4.41,2.4,6090,8346,-1.008,0.155322641846332
-4.41,2.4,6090,8346,-0.936,0.260169315926158
-4.41,2.4,6090,8346,-0.864,0.190656457252955
-4.41,2.4,6090,8346,-0.792,0.276219112274714
-4.41,2.4,6090,8346,-0.72,0.485591266803454
-4.41,2.4,6090,8346,-0.648,0.448339165901904
-4.41,2.4,6090,8346,-0.576,0.416919531399842
-4.41,2.4,6090,8346,-0.504,0.271271054688664
-4.41,2.4,6090,8346,-0.432,0.204879485022296
-4.41,2.4,6090,8346,-0.36,0.248576976175268
-4.41,2.4,6090,8346,-0.288,0.142633981294323
-4.41,2.4,6090,8346,-0.216,0.533535860465389
-4.41,2.4,6090,8346,-0.144,0.572774439528531
-4.41,2.4,6090,8346,-0.0719999999999996,0.422324348963579
-4.41,2.4,6090,8346,0,0.273039074956084
-4.41,2.4,6090,8346,0.0720000000000005,0.422723347546005
-4.41,2.4,6090,8346,0.144000000000001,0.640030893434869
-4.41,2.4,6090,8346,0.216,0.617397883726215
-4.41,2.4,6090,8346,0.288,0.35740865949231
-4.41,2.4,6090,8346,0.36,0.410667878516115
-4.41,2.4,6090,8346,0.432,0.323452210751927
-4.41,2.4,6090,8346,0.504,0.237052293903132
-4.41,2.4,6090,8346,0.576,0.158735309694974
-4.41,2.4,6090,8346,0.648,0.320212073125063
-4.41,2.4,6090,8346,0.72,0.110216464410091
-4.41,2.4,6090,8346,0.792,0.297053762978539
-4.41,2.4,6090,8346,0.864,0.200183290369112
-4.41,2.4,6090,8346,0.936,0.15304032698631
-4.41,2.4,6090,8346,1.008,0.266283151662783
-4.41,2.4,6090,8346,1.08,0.314475718916731
-4.41,2.4,6090,8346,1.152,0.278388668713269
-4.41,2.4,6090,8346,1.224,0.166072853547827
-4.41,2.4,6090,8346,1.296,0.23322807490275
-4.41,2.4,6090,8346,1.368,0.175666363872432
-4.41,2.4,6090,8346,1.44,0.260001827294254
-4.41,2.4,6090,8346,1.512,0.249865265111717
-4.41,2.4,6090,8346,1.584,0.358973777956481
-4.41,2.4,6090,8346,1.656,0.214587525336802
-4.41,2.4,6090,8346,1.728,0.358793156193308
-4.41,2.4,6090,8346,1.8,0.257073722978525
-4.41,2.4,6090,8346,1.872,0.329522692095624
-4.41,2.4,6090,8346,1.944,0.28682249533428
-4.41,2.4,6090,8346,2.016,0.521297301959507
-4.41,2.4,6090,8346,2.088,0.492942004353887
-4.41,2.4,6090,8346,2.16,0.738076306163866
-4.41,2.4,6090,8346,2.232,0.683796206267945
-4.41,2.4,6090,8346,2.304,0.7664923192851
-4.41,2.4,6090,8346,2.376,0.730117281012057
-4.41,2.4,6090,8346,2.448,1
-4.41,2.4,6090,8346,2.52,0.868399533499216
-4.41,2.4,6090,8346,2.592,0.868927643017302
-4.41,2.4,6090,8346,2.664,0.881676922092706
-4.41,2.4,6090,8346,2.736,0.749099681887312
-4.41,2.4,6090,8346,2.808,0.679528397790813
-4.41,2.4,6090,8346,2.88,0.613944473058421
-4.41,2.4,6090,8346,2.952,0.496220141337732
-4.41,2.4,6090,8346,3.024,0.234310819473624
-4.41,2.4,6090,8346,3.096,0.330095700913094
-4.41,2.4,6090,8346,3.168,0.169386451179695
-4.41,2.4,6090,8346,3.24,0.170097172278683
-4.41,2.4,6090,8346,3.312,0.320516162724204
-4.41,2.4,6090,8346,3.384,0.39005196498156
-4.41,2.4,6090,8346,3.456,0.46524220548299
-4.41,2.4,6090,8346,3.528,0.396453536820449
-4.41,2.4,6090,8346,3.6,0.327038646411295
-4.32,2.4,6090,8346,-3.6,0.278195772475804
-4.32,2.4,6090,8346,-3.528,0.189453518299324
-4.32,2.4,6090,8346,-3.456,0.0631324028673742
-4.32,2.4,6090,8346,-3.384,0.135233044575382
-4.32,2.4,6090,8346,-3.312,0.152380080272217
-4.32,2.4,6090,8346,-3.24,0.136957978921174
-4.32,2.4,6090,8346,-3.168,0.166900689186327
-4.32,2.4,6090,8346,-3.096,0.16258047509458
-4.32,2.4,6090,8346,-3.024,0.104303505072829
-4.32,2.4,6090,8346,-2.952,0.131418406547884
-4.32,2.4,6090,8346,-2.88,0.18643783954662
-4.32,2.4,6090,8346,-2.808,0.204450991853281
-4.32,2.4,6090,8346,-2.736,0.279469102518586
-4.32,2.4,6090,8346,-2.664,0.333475706228339
-4.32,2.4,6090,8346,-2.592,0.313266202820609
-4.32,2.4,6090,8346,-2.52,0.228564894661674
-4.32,2.4,6090,8346,-2.448,0.165017384761876
-4.32,2.4,6090,8346,-2.376,0.0942660315461753
-4.32,2.4,6090,8346,-2.304,0.181894280305649
-4.32,2.4,6090,8346,-2.232,0.362962886630897
-4.32,2.4,6090,8346,-2.16,0.420516236962405
-4.32,2.4,6090,8346,-2.088,0.369342187439818
-4.32,2.4,6090,8346,-2.016,0.347541900732981
-4.32,2.4,6090,8346,-1.944,0.349628785709518
-4.32,2.4,6090,8346,-1.872,0.287772918740423
-4.32,2.4,6090,8346,-1.8,0.200593289498276
-4.32,2.4,6090,8346,-1.728,0.190206902686727
-4.32,2.4,6090,8346,-1.656,0.109280971028118
-4.32,2.4,6090,8346,-1.584,0.107131711520349
-4.32,2.4,6090,8346,-1.512,0.101241948820657
-4.32,2.4,6090,8346,-1.44,0.153493235583773
-4.32,2.4,6090,8346,-1.368,0.204263348750338
-4.32,2.4,6090,8346,-1.296,0.146254061727476
-4.32,2.4,6090,8346,-1.224,0.165526500411973
-4.32,2.4,6090,8346,-1.152,0.249075281124302
-4.32,2.4,6090,8346,-1.08,0.150317903890438
-4.32,2.4,6090,8346,-1.008,0.126105489735042
-4.32,2.4,6090,8346,-0.936,0.158642246995644
-4.32,2.4,6090,8346,-0.864,0.141864394249891
-4.32,2.4,6090,8346,-0.792,0.203968154245158
-4.32,2.4,6090,8346,-0.72,0.251181116247517
-4.32,2.4,6090,8346,-0.648,0.357375524108059
-4.32,2.4,6090,8346,-0.576,0.373902275628759
-4.32,2.4,6090,8346,-0.504,0.159580883034098
-4.32,2.4,6090,8346,-0.432,0.181504173207016
-4.32,2.4,6090,8346,-0.36,0.206997166792609
-4.32,2.4,6090,8346,-0.288,0.119609004628303
-4.32,2.4,6090,8346,-0.216,0.205803290084368
-4.32,2.4,6090,8346,-0.144,0.399580549768019
-4.32,2.4,6090,8346,-0.0719999999999996,0.472770621737793
-4.32,2.4,6090,8346,0,0.27936125600875
-4.32,2.4,6090,8346,0.0720000000000005,0.220488122520465
-4.32,2.4,6090,8346,0.144000000000001,0.33645662700711
-4.32,2.4,6090,8346,0.216,0.438904587925911
-4.32,2.4,6090,8346,0.288,0.452733052110801
-4.32,2.4,6090,8346,0.36,0.199708009471931
-4.32,2.4,6090,8346,0.432,0.279434636952702
-4.32,2.4,6090,8346,0.504,0.305036243255889
-4.32,2.4,6090,8346,0.576,0.136992095811103
-4.32,2.4,6090,8346,0.648,0.160359122586014
-4.32,2.4,6090,8346,0.72,0.122408604592289
-4.32,2.4,6090,8346,0.792,0.272385817596052
-4.32,2.4,6090,8346,0.864,0.114326295727217
-4.32,2.4,6090,8346,0.936,0.147589624269586
-4.32,2.4,6090,8346,1.008,0.159505512298202
-4.32,2.4,6090,8346,1.08,0.190206844837567
-4.32,2.4,6090,8346,1.152,0.164290522841728
-4.32,2.4,6090,8346,1.224,0.211782557759717
-4.32,2.4,6090,8346,1.296,0.133711426685493
-4.32,2.4,6090,8346,1.368,0.101575457911177
-4.32,2.4,6090,8346,1.44,0.158426934757312
-4.32,2.4,6090,8346,1.512,0.2873409353609
-4.32,2.4,6090,8346,1.584,0.238931467200596
-4.32,2.4,6090,8346,1.656,0.258336191019026
-4.32,2.4,6090,8346,1.728,0.241027651258025
-4.32,2.4,6090,8346,1.8,0.192076143852292
-4.32,2.4,6090,8346,1.872,0.290109117359557
-4.32,2.4,6090,8346,1.944,0.516206909817734
-4.32,2.4,6090,8346,2.016,0.643514676319769
-4.32,2.4,6090,8346,2.088,0.662043010422406
-4.32,2.4,6090,8346,2.16,0.776279902111527
-4.32,2.4,6090,8346,2.232,0.783268150535711
-4.32,2.4,6090,8346,2.304,0.796906152597579
-4.32,2.4,6090,8346,2.376,0.762980278193614
-4.32,2.4,6090,8346,2.448,1
-4.32,2.4,6090,8346,2.52,0.844175415903183
-4.32,2.4,6090,8346,2.592,0.917058739174986
-4.32,2.4,6090,8346,2.664,0.833272070666377
-4.32,2.4,6090,8346,2.736,0.934687967400701
-4.32,2.4,6090,8346,2.808,0.801357527291395
-4.32,2.4,6090,8346,2.88,0.858058690029521
-4.32,2.4,6090,8346,2.952,0.707207602651889
-4.32,2.4,6090,8346,3.024,0.410659922971078
-4.32,2.4,6090,8346,3.096,0.217263989485719
-4.32,2.4,6090,8346,3.168,0.147925698075084
-4.32,2.4,6090,8346,3.24,0.170195873317847
-4.32,2.4,6090,8346,3.312,0.356800478275781
-4.32,2.4,6090,8346,3.384,0.348994350001285
-4.32,2.4,6090,8346,3.456,0.366546476942637
-4.32,2.4,6090,8346,3.528,0.327888623968328
-4.32,2.4,6090,8346,3.6,0.15079367880461
-4.23,2.4,6090,8346,-3.6,0.604367363365992
-4.23,2.4,6090,8346,-3.528,0.633137749088626
-4.23,2.4,6090,8346,-3.456,0.421284134144618
-4.23,2.4,6090,8346,-3.384,0.129091147519141
-4.23,2.4,6090,8346,-3.312,0.170219969372752
-4.23,2.4,6090,8346,-3.24,0.294154559785496
-4.23,2.4,6090,8346,-3.168,0.339443049291648
-4.23,2.4,6090,8346,-3.096,0.292035880263334
-4.23,2.4,6090,8346,-3.024,0.241250927122569
-4.23,2.4,6090,8346,-2.952,0.199248879899249
-4.23,2.4,6090,8346,-2.88,0.205975611899608
-4.23,2.4,6090,8346,-2.808,0.385648822951594
-4.23,2.4,6090,8346,-2.736,0.526408884268907
-4.23,2.4,6090,8346,-2.664,0.512509359974022
-4.23,2.4,6090,8346,-2.592,0.537522594989757
-4.23,2.4,6090,8346,-2.52,0.601440632061461
-4.23,2.4,6090,8346,-2.448,0.500677994218105
-4.23,2.4,6090,8346,-2.376,0.238639957565717
-4.23,2.4,6090,8346,-2.304,0.230944032046296
-4.23,2.4,6090,8346,-2.232,0.387765045950016
-4.23,2.4,6090,8346,-2.16,0.578082520167871
-4.23,2.4,6090,8346,-2.088,0.807937364930626
-4.23,2.4,6090,8346,-2.016,0.829200618690994
-4.23,2.4,6090,8346,-1.944,0.666220876990059
-4.23,2.4,6090,8346,-1.872,0.57389130810569
-4.23,2.4,6090,8346,-1.8,0.573112291406734
-4.23,2.4,6090,8346,-1.728,0.371698096366027
-4.23,2.4,6090,8346,-1.656,0.212968384059303
-4.23,2.4,6090,8346,-1.584,0.266691292420131
-4.23,2.4,6090,8346,-1.512,0.186302093675251
-4.23,2.4,6090,8346,-1.44,0.173466023804407
-4.23,2.4,6090,8346,-1.368,0.210823902303647
-4.23,2.4,6090,8346,-1.296,0.284341149736568
-4.23,2.4,6090,8346,-1.224,0.408845253003874
-4.23,2.4,6090,8346,-1.152,0.390302511173936
-4.23,2.4,6090,8346,-1.08,0.369840526904865
-4.23,2.4,6090,8346,-1.008,0.34179682221514
-4.23,2.4,6090,8346,-0.936,0.168624956705718
-4.23,2.4,6090,8346,-0.864,0.342096461036275
-4.23,2.4,6090,8346,-0.792,0.376474946764918
-4.23,2.4,6090,8346,-0.72,0.35010200752889
-4.23,2.4,6090,8346,-0.648,0.612056500619893
-4.23,2.4,6090,8346,-0.576,0.642839551339269
-4.23,2.4,6090,8346,-0.504,0.496920412415248
-4.23,2.4,6090,8346,-0.432,0.334630958986111
-4.23,2.4,6090,8346,-0.36,0.243497370493815
-4.23,2.4,6090,8346,-0.288,0.429706473847985
-4.23,2.4,6090,8346,-0.216,0.323639069305218
-4.23,2.4,6090,8346,-0.144,0.594273344295683
-4.23,2.4,6090,8346,-0.0719999999999996,0.873367070489966
-4.23,2.4,6090,8346,0,0.682722552472769
-4.23,2.4,6090,8346,0.0720000000000005,0.398225750519504
-4.23,2.4,6090,8346,0.144000000000001,0.321440782227739
-4.23,2.4,6090,8346,0.216,0.757230603404598
-4.23,2.4,6090,8346,0.288,1
-4.23,2.4,6090,8346,0.36,0.520958117437944
-4.23,2.4,6090,8346,0.432,0.454877489858831
-4.23,2.4,6090,8346,0.504,0.500780763774256
-4.23,2.4,6090,8346,0.576,0.352116743485054
-4.23,2.4,6090,8346,0.648,0.218510065971022
-4.23,2.4,6090,8346,0.72,0.288344680932062
-4.23,2.4,6090,8346,0.792,0.521636215158478
-4.23,2.4,6090,8346,0.864,0.257456598372733
-4.23,2.4,6090,8346,0.936,0.274948373992308
-4.23,2.4,6090,8346,1.008,0.292392950971339
-4.23,2.4,6090,8346,1.08,0.374002378878503
-4.23,2.4,6090,8346,1.152,0.315240167800419
-4.23,2.4,6090,8346,1.224,0.185313047033816
-4.23,2.4,6090,8346,1.296,0.26504939398852
-4.23,2.4,6090,8346,1.368,0.189915633841948
-4.23,2.4,6090,8346,1.44,0.243317595006369
-4.23,2.4,6090,8346,1.512,0.570873059541284
-4.23,2.4,6090,8346,1.584,0.299447793926745
-4.23,2.4,6090,8346,1.656,0.539032789255111
-4.23,2.4,6090,8346,1.728,0.330253367405257
-4.23,2.4,6090,8346,1.8,0.362603685286392
-4.23,2.4,6090,8346,1.872,0.418865179844783
-4.23,2.4,6090,8346,1.944,0.526048299195743
-4.23,2.4,6090,8346,2.016,0.434299084725185
-4.23,2.4,6090,8346,2.088,0.362900832615668
-4.23,2.4,6090,8346,2.16,0.581887664802147
-4.23,2.4,6090,8346,2.232,0.578139853845264
-4.23,2.4,6090,8346,2.304,0.531522931036539
-4.23,2.4,6090,8346,2.376,0.704163920083852
-4.23,2.4,6090,8346,2.448,0.82982102540907
-4.23,2.4,6090,8346,2.52,0.848757041198892
-4.23,2.4,6090,8346,2.592,0.906525308105232
-4.23,2.4,6090,8346,2.664,0.687124137707789
-4.23,2.4,6090,8346,2.736,0.757450347587655
-4.23,2.4,6090,8346,2.808,0.649581932039965
-4.23,2.4,6090,8346,2.88,0.611442767367735
-4.23,2.4,6090,8346,2.952,0.614421829625107
-4.23,2.4,6090,8346,3.024,0.332276663622364
-4.23,2.4,6090,8346,3.096,0.284645362472674
-4.23,2.4,6090,8346,3.168,0.279707366553663
-4.23,2.4,6090,8346,3.24,0.450273186958511
-4.23,2.4,6090,8346,3.312,0.721770330878984
-4.23,2.4,6090,8346,3.384,0.673616668711842
-4.23,2.4,6090,8346,3.456,0.705914843032674
-4.23,2.4,6090,8346,3.528,0.557147572309143
-4.23,2.4,6090,8346,3.6,0.200700239953919
-4.14,2.4,6090,8346,-3.6,0.356169745128322
-4.14,2.4,6090,8346,-3.528,0.433064581762428
-4.14,2.4,6090,8346,-3.456,0.331263136840867
-4.14,2.4,6090,8346,-3.384,0.185866412165387
-4.14,2.4,6090,8346,-3.312,0.0826594970508257
-4.14,2.4,6090,8346,-3.24,0.0532886778767129
-4.14,2.4,6090,8346,-3.168,0.123163360486898
-4.14,2.4,6090,8346,-3.096,0.189772896762262
-4.14,2.4,6090,8346,-3.024,0.209091388078316
-4.14,2.4,6090,8346,-2.952,0.145966191880951
-4.14,2.4,6090,8346,-2.88,0.107998474928727
-4.14,2.4,6090,8346,-2.808,0.146080015051764
-4.14,2.4,6090,8346,-2.736,0.192375914860269
-4.14,2.4,6090,8346,-2.664,0.258988349449554
-4.14,2.4,6090,8346,-2.592,0.338264378837123
-4.14,2.4,6090,8346,-2.52,0.333666456738972
-4.14,2.4,6090,8346,-2.448,0.270859367752315
-4.14,2.4,6090,8346,-2.376,0.236256538925247
-4.14,2.4,6090,8346,-2.304,0.171519367950013
-4.14,2.4,6090,8346,-2.232,0.0847865220458288
-4.14,2.4,6090,8346,-2.16,0.269247942543994
-4.14,2.4,6090,8346,-2.088,0.392530149410575
-4.14,2.4,6090,8346,-2.016,0.393782386187532
-4.14,2.4,6090,8346,-1.944,0.399823141347325
-4.14,2.4,6090,8346,-1.872,0.430602302328197
-4.14,2.4,6090,8346,-1.8,0.360515138550285
-4.14,2.4,6090,8346,-1.728,0.221106978051259
-4.14,2.4,6090,8346,-1.656,0.199827481300386
-4.14,2.4,6090,8346,-1.584,0.105693565467275
-4.14,2.4,6090,8346,-1.512,0.0860757249535003
-4.14,2.4,6090,8346,-1.44,0.123675819265393
-4.14,2.4,6090,8346,-1.368,0.119580399369398
-4.14,2.4,6090,8346,-1.296,0.177185882885959
-4.14,2.4,6090,8346,-1.224,0.200402047827414
-4.14,2.4,6090,8346,-1.152,0.206028350893214
-4.14,2.4,6090,8346,-1.08,0.262197316249507
-4.14,2.4,6090,8346,-1.008,0.201085878089531
-4.14,2.4,6090,8346,-0.936,0.136372078709873
-4.14,2.4,6090,8346,-0.864,0.150113464739256
-4.14,2.4,6090,8346,-0.792,0.118717436408009
-4.14,2.4,6090,8346,-0.72,0.236038044459222
-4.14,2.4,6090,8346,-0.648,0.29188719586722
-4.14,2.4,6090,8346,-0.576,0.271493080486145
-4.14,2.4,6090,8346,-0.504,0.425826444360204
-4.14,2.4,6090,8346,-0.432,0.243752845903901
-4.14,2.4,6090,8346,-0.36,0.144833031838014
-4.14,2.4,6090,8346,-0.288,0.239772450802089
-4.14,2.4,6090,8346,-0.216,0.205499530065164
-4.14,2.4,6090,8346,-0.144,0.232698782354738
-4.14,2.4,6090,8346,-0.0719999999999996,0.310473205155918
-4.14,2.4,6090,8346,0,0.431729904196157
-4.14,2.4,6090,8346,0.0720000000000005,0.374452318978032
-4.14,2.4,6090,8346,0.144000000000001,0.129512195026081
-4.14,2.4,6090,8346,0.216,0.346661272375618
-4.14,2.4,6090,8346,0.288,0.520467007010328
-4.14,2.4,6090,8346,0.36,0.371680401633982
-4.14,2.4,6090,8346,0.432,0.339848117107353
-4.14,2.4,6090,8346,0.504,0.219405217433539
-4.14,2.4,6090,8346,0.576,0.225442812606853
-4.14,2.4,6090,8346,0.648,0.182535455172296
-4.14,2.4,6090,8346,0.72,0.140096868967117
-4.14,2.4,6090,8346,0.792,0.281305764165674
-4.14,2.4,6090,8346,0.864,0.197439241248288
-4.14,2.4,6090,8346,0.936,0.181721887929307
-4.14,2.4,6090,8346,1.008,0.155331066684095
-4.14,2.4,6090,8346,1.08,0.128198747365646
-4.14,2.4,6090,8346,1.152,0.158032877937524
-4.14,2.4,6090,8346,1.224,0.132638805561993
-4.14,2.4,6090,8346,1.296,0.210737194234857
-4.14,2.4,6090,8346,1.368,0.128261522606169
-4.14,2.4,6090,8346,1.44,0.127663173169898
-4.14,2.4,6090,8346,1.512,0.223654545662263
-4.14,2.4,6090,8346,1.584,0.25034587075004
-4.14,2.4,6090,8346,1.656,0.289171971192794
-4.14,2.4,6090,8346,1.728,0.23409551325002
-4.14,2.4,6090,8346,1.8,0.264260722181931
-4.14,2.4,6090,8346,1.872,0.318962562017964
-4.14,2.4,6090,8346,1.944,0.370999085400463
-4.14,2.4,6090,8346,2.016,0.550893047187146
-4.14,2.4,6090,8346,2.088,0.645826939522808
-4.14,2.4,6090,8346,2.16,0.832215825196193
-4.14,2.4,6090,8346,2.232,0.788096922803863
-4.14,2.4,6090,8346,2.304,0.823063214446167
-4.14,2.4,6090,8346,2.376,0.933650251425595
-4.14,2.4,6090,8346,2.448,1
-4.14,2.4,6090,8346,2.52,0.970401564468512
-4.14,2.4,6090,8346,2.592,0.992801841295239
-4.14,2.4,6090,8346,2.664,0.925451230482171
-4.14,2.4,6090,8346,2.736,0.897030075939888
-4.14,2.4,6090,8346,2.808,0.844170319159135
-4.14,2.4,6090,8346,2.88,0.737430869249162
-4.14,2.4,6090,8346,2.952,0.507047090978057
-4.14,2.4,6090,8346,3.024,0.397410051897745
-4.14,2.4,6090,8346,3.096,0.30481610897489
-4.14,2.4,6090,8346,3.168,0.235606944160586
-4.14,2.4,6090,8346,3.24,0.295457383977922
-4.14,2.4,6090,8346,3.312,0.334511695519615
-4.14,2.4,6090,8346,3.384,0.342191299223572
-4.14,2.4,6090,8346,3.456,0.398916559503191
