"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5389,8613,-0.72,0.483685902791269
-4.5,2.4,5389,8613,-0.648,0.445579666462912
-4.5,2.4,5389,8613,-0.576,0.568362063496398
-4.5,2.4,5389,8613,-0.504,0.601201789795371
-4.5,2.4,5389,8613,-0.432,0.353022149830303
-4.5,2.4,5389,8613,-0.36,0.447234340511853
-4.5,2.4,5389,8613,-0.288,0.932985107983075
-4.5,2.4,5389,8613,-0.216,0.848354065009801
-4.5,2.4,5389,8613,-0.144,0.234363616504657
-4.5,2.4,5389,8613,-0.0719999999999996,0.651025450557123
-4.5,2.4,5389,8613,0,0.878175051679995
-4.5,2.4,5389,8613,0.0720000000000005,0.764729858222174
-4.5,2.4,5389,8613,0.144000000000001,0.423314773060223
-4.5,2.4,5389,8613,0.216,0.746173986542824
-4.5,2.4,5389,8613,0.288,0.681127861351217
-4.5,2.4,5389,8613,0.36,0.388803774363273
-4.5,2.4,5389,8613,0.432,0.502390760724581
-4.5,2.4,5389,8613,0.504,0.823464952378754
-4.5,2.4,5389,8613,0.576,0.831928594524509
-4.5,2.4,5389,8613,0.648,0.40261382171539
-4.5,2.4,5389,8613,0.72,0.284926877463935
-4.5,2.4,5389,8613,0.792,0.711448285367413
-4.5,2.4,5389,8613,0.864,0.476226359677705
-4.5,2.4,5389,8613,0.936,0.571561780011406
-4.5,2.4,5389,8613,1.008,0.593635539792885
-4.5,2.4,5389,8613,1.08,0.64062810416842
-4.5,2.4,5389,8613,1.152,0.529264019770456
-4.5,2.4,5389,8613,1.224,0.675277210450414
-4.5,2.4,5389,8613,1.296,0.278602578700854
-4.5,2.4,5389,8613,1.368,0.503679606962903
-4.5,2.4,5389,8613,1.44,0.542020840538004
-4.5,2.4,5389,8613,1.512,0.42925647638391
-4.5,2.4,5389,8613,1.584,0.556825752185521
-4.5,2.4,5389,8613,1.656,0.416139884909202
-4.5,2.4,5389,8613,1.728,0.357672545413084
-4.5,2.4,5389,8613,1.8,0.470508443134596
-4.5,2.4,5389,8613,1.872,0.711457613054189
-4.5,2.4,5389,8613,1.944,0.541455819171231
-4.5,2.4,5389,8613,2.016,0.744878145934286
-4.5,2.4,5389,8613,2.088,0.71172122550354
-4.5,2.4,5389,8613,2.16,0.534479456666698
-4.5,2.4,5389,8613,2.232,0.236556732376135
-4.5,2.4,5389,8613,2.304,0.301796525444966
-4.5,2.4,5389,8613,2.376,0.594390908583592
-4.5,2.4,5389,8613,2.448,0.665410141510315
-4.5,2.4,5389,8613,2.52,0.647368005175034
-4.5,2.4,5389,8613,2.592,0.445325527131487
-4.5,2.4,5389,8613,2.664,0.30500018660177
-4.5,2.4,5389,8613,2.736,0.457307067275471
-4.5,2.4,5389,8613,2.808,0.750364203839216
-4.5,2.4,5389,8613,2.88,0.88953249850062
-4.5,2.4,5389,8613,2.952,1
-4.5,2.4,5389,8613,3.024,0.673550938265696
-4.5,2.4,5389,8613,3.096,0.572741307006806
-4.5,2.4,5389,8613,3.168,0.633162801335152
-4.5,2.4,5389,8613,3.24,0.466401511036258
-4.5,2.4,5389,8613,3.312,0.607454414085392
-4.5,2.4,5389,8613,3.384,0.365498397040385
-4.5,2.4,5389,8613,3.456,0.507082427187052
-4.5,2.4,5389,8613,3.528,0.465798231732226
-4.5,2.4,5389,8613,3.6,0.711014418636545
-4.41,2.4,5389,8613,-3.6,0.622577407635798
-4.41,2.4,5389,8613,-3.528,0.49094250551629
-4.41,2.4,5389,8613,-3.456,0.487333626921593
-4.41,2.4,5389,8613,-3.384,0.654524116235474
-4.41,2.4,5389,8613,-3.312,0.70369156074633
-4.41,2.4,5389,8613,-3.24,0.571953600686233
-4.41,2.4,5389,8613,-3.168,0.392974034416927
-4.41,2.4,5389,8613,-3.096,0.328422176668875
-4.41,2.4,5389,8613,-3.024,0.378344526676516
-4.41,2.4,5389,8613,-2.952,0.53793497442139
-4.41,2.4,5389,8613,-2.88,0.676163122823752
-4.41,2.4,5389,8613,-2.808,0.673683352166798
-4.41,2.4,5389,8613,-2.736,0.557947040124188
-4.41,2.4,5389,8613,-2.664,0.482459493347552
-4.41,2.4,5389,8613,-2.592,0.374994453204332
-4.41,2.4,5389,8613,-2.52,0.253389601464658
-4.41,2.4,5389,8613,-2.448,0.233870651745024
-4.41,2.4,5389,8613,-2.376,0.35866715954163
-4.41,2.4,5389,8613,-2.304,0.464763449953402
-4.41,2.4,5389,8613,-2.232,0.471447905722902
-4.41,2.4,5389,8613,-2.16,0.402079201942477
-4.41,2.4,5389,8613,-2.088,0.363468444191853
-4.41,2.4,5389,8613,-2.016,0.404655943103636
-4.41,2.4,5389,8613,-1.944,0.325583946777519
-4.41,2.4,5389,8613,-1.872,0.208585959446168
-4.41,2.4,5389,8613,-1.8,0.261418458601113
-4.41,2.4,5389,8613,-1.728,0.498053098779429
-4.41,2.4,5389,8613,-1.656,0.716060983068445
-4.41,2.4,5389,8613,-1.584,0.756736872700458
-4.41,2.4,5389,8613,-1.512,0.626122113736239
-4.41,2.4,5389,8613,-1.44,0.38746068675869
-4.41,2.4,5389,8613,-1.368,0.264831740785104
-4.41,2.4,5389,8613,-1.296,0.357453309147754
-4.41,2.4,5389,8613,-1.224,0.419687224042605
-4.41,2.4,5389,8613,-1.152,0.53486142827586
-4.41,2.4,5389,8613,-1.08,0.672634306169633
-4.41,2.4,5389,8613,-1.008,0.886750871704036
-4.41,2.4,5389,8613,-0.936,0.83068607498365
-4.41,2.4,5389,8613,-0.864,0.477991783459785
-4.41,2.4,5389,8613,-0.792,0.65465086987903
-4.41,2.4,5389,8613,-0.72,0.536749755331581
-4.41,2.4,5389,8613,-0.648,0.404104975669097
-4.41,2.4,5389,8613,-0.576,0.546713867158565
-4.41,2.4,5389,8613,-0.504,0.515814163273274
-4.41,2.4,5389,8613,-0.432,0.735571065764721
-4.41,2.4,5389,8613,-0.36,0.326883998279057
-4.41,2.4,5389,8613,-0.288,0.782980169842658
-4.41,2.4,5389,8613,-0.216,1
-4.41,2.4,5389,8613,-0.144,0.681742111331433
-4.41,2.4,5389,8613,-0.0719999999999996,0.247314193675469
-4.41,2.4,5389,8613,0,0.869394182082419
-4.41,2.4,5389,8613,0.0720000000000005,0.980481448268925
-4.41,2.4,5389,8613,0.144000000000001,0.463647075950662
-4.41,2.4,5389,8613,0.216,0.61900794600339
-4.41,2.4,5389,8613,0.288,0.811258977292318
-4.41,2.4,5389,8613,0.36,0.648675549486393
-4.41,2.4,5389,8613,0.432,0.305261145190783
-4.41,2.4,5389,8613,0.504,0.66630165609773
-4.41,2.4,5389,8613,0.576,0.921067334387026
-4.41,2.4,5389,8613,0.648,0.740000652476424
-4.41,2.4,5389,8613,0.72,0.288440940909166
-4.41,2.4,5389,8613,0.792,0.758762817129696
-4.41,2.4,5389,8613,0.864,0.428447944034829
-4.41,2.4,5389,8613,0.936,0.721866076943217
-4.41,2.4,5389,8613,1.008,0.689401526919815
-4.41,2.4,5389,8613,1.08,0.540615136042167
-4.41,2.4,5389,8613,1.152,0.629775414523674
-4.41,2.4,5389,8613,1.224,0.68372277706722
-4.41,2.4,5389,8613,1.296,0.301085166976872
-4.41,2.4,5389,8613,1.368,0.652463737976499
-4.41,2.4,5389,8613,1.44,0.513552680637975
-4.41,2.4,5389,8613,1.512,0.324513841750254
-4.41,2.4,5389,8613,1.584,0.554126831007812
-4.41,2.4,5389,8613,1.656,0.45668939104701
-4.41,2.4,5389,8613,1.728,0.512581273339695
-4.41,2.4,5389,8613,1.8,0.559816628437525
-4.41,2.4,5389,8613,1.872,0.723458573559405
-4.41,2.4,5389,8613,1.944,0.603466342787289
-4.41,2.4,5389,8613,2.016,0.713530337177828
-4.41,2.4,5389,8613,2.088,0.63137745821817
-4.41,2.4,5389,8613,2.16,0.753168274040994
-4.41,2.4,5389,8613,2.232,0.248566759828391
-4.41,2.4,5389,8613,2.304,0.198772220420595
-4.41,2.4,5389,8613,2.376,0.634530510822508
-4.41,2.4,5389,8613,2.448,0.479735756070067
-4.41,2.4,5389,8613,2.52,0.615681414348495
-4.41,2.4,5389,8613,2.592,0.410587882912373
-4.41,2.4,5389,8613,2.664,0.453449550459912
-4.41,2.4,5389,8613,2.736,0.395156472448452
-4.41,2.4,5389,8613,2.808,0.570937524403923
-4.41,2.4,5389,8613,2.88,0.703502645779343
-4.41,2.4,5389,8613,2.952,0.757806166556638
-4.41,2.4,5389,8613,3.024,0.443581363992518
-4.41,2.4,5389,8613,3.096,0.430249219690414
-4.41,2.4,5389,8613,3.168,0.713801553034398
-4.41,2.4,5389,8613,3.24,0.538926402608365
-4.41,2.4,5389,8613,3.312,0.622973749393129
-4.41,2.4,5389,8613,3.384,0.863218322700105
-4.41,2.4,5389,8613,3.456,0.742161604194092
-4.41,2.4,5389,8613,3.528,0.671353774827476
-4.41,2.4,5389,8613,3.6,0.763930374343576
-4.32,2.4,5389,8613,-3.6,0.6729792329418
-4.32,2.4,5389,8613,-3.528,0.578170756755767
-4.32,2.4,5389,8613,-3.456,0.481944238676579
-4.32,2.4,5389,8613,-3.384,0.482879673839169
-4.32,2.4,5389,8613,-3.312,0.57627982487601
-4.32,2.4,5389,8613,-3.24,0.651031413844255
-4.32,2.4,5389,8613,-3.168,0.599358089395688
-4.32,2.4,5389,8613,-3.096,0.374372600250572
-4.32,2.4,5389,8613,-3.024,0.255169724902355
-4.32,2.4,5389,8613,-2.952,0.407830428377335
-4.32,2.4,5389,8613,-2.88,0.51858054185065
-4.32,2.4,5389,8613,-2.808,0.612236163732621
-4.32,2.4,5389,8613,-2.736,0.644831225543583
-4.32,2.4,5389,8613,-2.664,0.55768055576419
-4.32,2.4,5389,8613,-2.592,0.388110353309884
-4.32,2.4,5389,8613,-2.52,0.325751378565574
-4.32,2.4,5389,8613,-2.448,0.232883339070668
-4.32,2.4,5389,8613,-2.376,0.249476195831718
-4.32,2.4,5389,8613,-2.304,0.376378402736878
-4.32,2.4,5389,8613,-2.232,0.409431932991929
-4.32,2.4,5389,8613,-2.16,0.43466574882758
-4.32,2.4,5389,8613,-2.088,0.430986343524705
-4.32,2.4,5389,8613,-2.016,0.363456279699554
-4.32,2.4,5389,8613,-1.944,0.336543687713101
-4.32,2.4,5389,8613,-1.872,0.294860861609092
-4.32,2.4,5389,8613,-1.8,0.191803757536477
-4.32,2.4,5389,8613,-1.728,0.356786920035711
-4.32,2.4,5389,8613,-1.656,0.520580009004173
-4.32,2.4,5389,8613,-1.584,0.674188278398581
-4.32,2.4,5389,8613,-1.512,0.721236668511583
-4.32,2.4,5389,8613,-1.44,0.541104595581658
-4.32,2.4,5389,8613,-1.368,0.319682332989192
-4.32,2.4,5389,8613,-1.296,0.281210560886311
-4.32,2.4,5389,8613,-1.224,0.446684864005156
-4.32,2.4,5389,8613,-1.152,0.488347098136308
-4.32,2.4,5389,8613,-1.08,0.519019022735031
-4.32,2.4,5389,8613,-1.008,0.780141713944786
-4.32,2.4,5389,8613,-0.936,0.8467046895083
-4.32,2.4,5389,8613,-0.864,0.660012427516135
-4.32,2.4,5389,8613,-0.792,0.463357323243991
-4.32,2.4,5389,8613,-0.72,0.527464345069757
-4.32,2.4,5389,8613,-0.648,0.492869264777562
-4.32,2.4,5389,8613,-0.576,0.300268092342101
-4.32,2.4,5389,8613,-0.504,0.343810057594352
-4.32,2.4,5389,8613,-0.432,0.629231976274373
-4.32,2.4,5389,8613,-0.36,0.607345734112915
-4.32,2.4,5389,8613,-0.288,0.382700201831234
-4.32,2.4,5389,8613,-0.216,0.825497577571597
-4.32,2.4,5389,8613,-0.144,0.937433705502657
-4.32,2.4,5389,8613,-0.0719999999999996,0.431104022995446
-4.32,2.4,5389,8613,0,0.508721945191443
-4.32,2.4,5389,8613,0.0720000000000005,0.897046281994733
-4.32,2.4,5389,8613,0.144000000000001,0.788374446286585
-4.32,2.4,5389,8613,0.216,0.423474685556508
-4.32,2.4,5389,8613,0.288,0.760360771592885
-4.32,2.4,5389,8613,0.36,0.7498237132703
-4.32,2.4,5389,8613,0.432,0.251811018670227
-4.32,2.4,5389,8613,0.504,0.33392350890187
-4.32,2.4,5389,8613,0.576,0.873158697414198
-4.32,2.4,5389,8613,0.648,0.831901428078109
-4.32,2.4,5389,8613,0.72,0.54373633910874
-4.32,2.4,5389,8613,0.792,0.517640354727417
-4.32,2.4,5389,8613,0.864,0.471729143210982
-4.32,2.4,5389,8613,0.936,0.76725758511004
-4.32,2.4,5389,8613,1.008,0.655116946481167
-4.32,2.4,5389,8613,1.08,0.65087971006944
-4.32,2.4,5389,8613,1.152,0.857731302367466
-4.32,2.4,5389,8613,1.224,0.470426985371279
-4.32,2.4,5389,8613,1.296,0.316624476531048
-4.32,2.4,5389,8613,1.368,0.726825824917024
-4.32,2.4,5389,8613,1.44,0.548743906241431
-4.32,2.4,5389,8613,1.512,0.275509000483366
-4.32,2.4,5389,8613,1.584,0.410692117261827
-4.32,2.4,5389,8613,1.656,0.374107868316314
-4.32,2.4,5389,8613,1.728,0.519433169896901
-4.32,2.4,5389,8613,1.8,0.644770189753119
-4.32,2.4,5389,8613,1.872,0.384901143211453
-4.32,2.4,5389,8613,1.944,0.750454785933373
-4.32,2.4,5389,8613,2.016,0.784094674946851
-4.32,2.4,5389,8613,2.088,0.78407120109336
-4.32,2.4,5389,8613,2.16,0.649454941116369
-4.32,2.4,5389,8613,2.232,0.28955583862637
-4.32,2.4,5389,8613,2.304,0.271692212505911
-4.32,2.4,5389,8613,2.376,0.454819102130731
-4.32,2.4,5389,8613,2.448,0.650253423466879
-4.32,2.4,5389,8613,2.52,0.620537836795908
-4.32,2.4,5389,8613,2.592,0.695531408840263
-4.32,2.4,5389,8613,2.664,0.452021630180523
-4.32,2.4,5389,8613,2.736,0.355344090584736
-4.32,2.4,5389,8613,2.808,0.707594195035236
-4.32,2.4,5389,8613,2.88,0.705933982489757
-4.32,2.4,5389,8613,2.952,0.76171720863519
-4.32,2.4,5389,8613,3.024,0.477520935556464
-4.32,2.4,5389,8613,3.096,0.505104229340052
-4.32,2.4,5389,8613,3.168,0.193375949960763
-4.32,2.4,5389,8613,3.24,0.48346221627277
-4.32,2.4,5389,8613,3.312,0.669803503636426
-4.32,2.4,5389,8613,3.384,0.975740950241238
-4.32,2.4,5389,8613,3.456,1
-4.32,2.4,5389,8613,3.528,0.632626221275113
-4.32,2.4,5389,8613,3.6,0.708454514591525
-4.23,2.4,5389,8613,-3.6,0.648045354711933
-4.23,2.4,5389,8613,-3.528,0.687272691857759
-4.23,2.4,5389,8613,-3.456,0.628183900749995
-4.23,2.4,5389,8613,-3.384,0.49799310690566
-4.23,2.4,5389,8613,-3.312,0.477190077960526
-4.23,2.4,5389,8613,-3.24,0.596112571116317
-4.23,2.4,5389,8613,-3.168,0.666847213699135
-4.23,2.4,5389,8613,-3.096,0.581198751089686
-4.23,2.4,5389,8613,-3.024,0.410225340375895
-4.23,2.4,5389,8613,-2.952,0.251394963464587
-4.23,2.4,5389,8613,-2.88,0.376045422120426
-4.23,2.4,5389,8613,-2.808,0.584625211227856
-4.23,2.4,5389,8613,-2.736,0.647913133418898
-4.23,2.4,5389,8613,-2.664,0.637212275339023
-4.23,2.4,5389,8613,-2.592,0.553511108578762
-4.23,2.4,5389,8613,-2.52,0.389965533395595
-4.23,2.4,5389,8613,-2.448,0.266993231766153
-4.23,2.4,5389,8613,-2.376,0.223650671975811
-4.23,2.4,5389,8613,-2.304,0.24162746872986
-4.23,2.4,5389,8613,-2.232,0.365956091802484
-4.23,2.4,5389,8613,-2.16,0.490763280404433
-4.23,2.4,5389,8613,-2.088,0.483353312256251
-4.23,2.4,5389,8613,-2.016,0.402384184642734
-4.23,2.4,5389,8613,-1.944,0.390029585504244
-4.23,2.4,5389,8613,-1.872,0.337528669577968
-4.23,2.4,5389,8613,-1.8,0.238017500656221
-4.23,2.4,5389,8613,-1.728,0.221908301385748
-4.23,2.4,5389,8613,-1.656,0.369065153138087
-4.23,2.4,5389,8613,-1.584,0.600194454232111
-4.23,2.4,5389,8613,-1.512,0.728385532550901
-4.23,2.4,5389,8613,-1.44,0.68191166992384
-4.23,2.4,5389,8613,-1.368,0.507692520579591
-4.23,2.4,5389,8613,-1.296,0.290363994929476
-4.23,2.4,5389,8613,-1.224,0.344488798513425
-4.23,2.4,5389,8613,-1.152,0.513660395558139
-4.23,2.4,5389,8613,-1.08,0.57008172431066
-4.23,2.4,5389,8613,-1.008,0.619208691625497
-4.23,2.4,5389,8613,-0.936,0.819830550186898
-4.23,2.4,5389,8613,-0.864,0.880480164084787
-4.23,2.4,5389,8613,-0.792,0.588937025592062
-4.23,2.4,5389,8613,-0.72,0.4256116660283
-4.23,2.4,5389,8613,-0.648,0.542900054102977
-4.23,2.4,5389,8613,-0.576,0.446752131415519
-4.23,2.4,5389,8613,-0.504,0.386166987405055
-4.23,2.4,5389,8613,-0.432,0.425253472991274
-4.23,2.4,5389,8613,-0.36,0.783498073944814
-4.23,2.4,5389,8613,-0.288,0.485508968699746
-4.23,2.4,5389,8613,-0.216,0.577671967250063
-4.23,2.4,5389,8613,-0.144,0.882054259840417
-4.23,2.4,5389,8613,-0.0719999999999996,0.75563457144776
-4.23,2.4,5389,8613,0,0.4637494349751
-4.23,2.4,5389,8613,0.0720000000000005,0.720428934066947
-4.23,2.4,5389,8613,0.144000000000001,1
-4.23,2.4,5389,8613,0.216,0.612942377363179
-4.23,2.4,5389,8613,0.288,0.579420867121746
-4.23,2.4,5389,8613,0.36,0.786320585937142
-4.23,2.4,5389,8613,0.432,0.573460268991718
-4.23,2.4,5389,8613,0.504,0.174622051657277
-4.23,2.4,5389,8613,0.576,0.713191197046512
-4.23,2.4,5389,8613,0.648,0.856682433537659
-4.23,2.4,5389,8613,0.72,0.873211908895776
-4.23,2.4,5389,8613,0.792,0.260707826912342
-4.23,2.4,5389,8613,0.864,0.498909111531997
-4.23,2.4,5389,8613,0.936,0.856827549486477
-4.23,2.4,5389,8613,1.008,0.655700967656606
-4.23,2.4,5389,8613,1.08,0.835152542768634
-4.23,2.4,5389,8613,1.152,0.793763293750226
-4.23,2.4,5389,8613,1.224,0.22253780135881
-4.23,2.4,5389,8613,1.296,0.551801088727871
-4.23,2.4,5389,8613,1.368,0.692683087676717
-4.23,2.4,5389,8613,1.44,0.36078858776954
-4.23,2.4,5389,8613,1.512,0.365085771938393
-4.23,2.4,5389,8613,1.584,0.503990745421152
-4.23,2.4,5389,8613,1.656,0.389122868246982
-4.23,2.4,5389,8613,1.728,0.665185541675484
-4.23,2.4,5389,8613,1.8,0.62026272773399
-4.23,2.4,5389,8613,1.872,0.505794804537844
-4.23,2.4,5389,8613,1.944,0.580981335678813
-4.23,2.4,5389,8613,2.016,0.512196251619619
-4.23,2.4,5389,8613,2.088,0.706366546741814
-4.23,2.4,5389,8613,2.16,0.528856919283123
-4.23,2.4,5389,8613,2.232,0.499899383021829
-4.23,2.4,5389,8613,2.304,0.252847697982962
-4.23,2.4,5389,8613,2.376,0.315486228818627
-4.23,2.4,5389,8613,2.448,0.573672944989487
-4.23,2.4,5389,8613,2.52,0.499171071626363
-4.23,2.4,5389,8613,2.592,0.720884334348935
-4.23,2.4,5389,8613,2.664,0.333295527064096
-4.23,2.4,5389,8613,2.736,0.2911562586434
-4.23,2.4,5389,8613,2.808,0.750667358289156
-4.23,2.4,5389,8613,2.88,0.812735953608001
-4.23,2.4,5389,8613,2.952,0.986181253951644
-4.23,2.4,5389,8613,3.024,0.650643374313977
-4.23,2.4,5389,8613,3.096,0.646043216512345
-4.23,2.4,5389,8613,3.168,0.584526795211801
-4.23,2.4,5389,8613,3.24,0.70878979502841
-4.23,2.4,5389,8613,3.312,0.641273260716602
-4.23,2.4,5389,8613,3.384,0.427750243652415
-4.23,2.4,5389,8613,3.456,0.410286194385182
-4.23,2.4,5389,8613,3.528,0.470869822465911
-4.23,2.4,5389,8613,3.6,0.630361229535618
-4.14,2.4,5389,8613,-3.6,0.563009609279011
-4.14,2.4,5389,8613,-3.528,0.656591195947362
-4.14,2.4,5389,8613,-3.456,0.629601534852154
-4.14,2.4,5389,8613,-3.384,0.577824375361349
-4.14,2.4,5389,8613,-3.312,0.492365766353906
-4.14,2.4,5389,8613,-3.24,0.430194173576866
-4.14,2.4,5389,8613,-3.168,0.53545949207877
-4.14,2.4,5389,8613,-3.096,0.630184547394466
-4.14,2.4,5389,8613,-3.024,0.570380445125302
-4.14,2.4,5389,8613,-2.952,0.367010352199099
-4.14,2.4,5389,8613,-2.88,0.225425693031121
-4.14,2.4,5389,8613,-2.808,0.366745131006232
-4.14,2.4,5389,8613,-2.736,0.521695279602373
-4.14,2.4,5389,8613,-2.664,0.64880095991963
-4.14,2.4,5389,8613,-2.592,0.627122495031004
-4.14,2.4,5389,8613,-2.52,0.464781207313938
-4.14,2.4,5389,8613,-2.448,0.339434728092686
-4.14,2.4,5389,8613,-2.376,0.220661002284752
-4.14,2.4,5389,8613,-2.304,0.219649511529617
-4.14,2.4,5389,8613,-2.232,0.252400468396433
-4.14,2.4,5389,8613,-2.16,0.326972236636647
-4.14,2.4,5389,8613,-2.088,0.456076497690359
-4.14,2.4,5389,8613,-2.016,0.516069358987203
-4.14,2.4,5389,8613,-1.944,0.415808667247729
-4.14,2.4,5389,8613,-1.872,0.323809683432083
-4.14,2.4,5389,8613,-1.8,0.310609691846308
-4.14,2.4,5389,8613,-1.728,0.205842845773755
-4.14,2.4,5389,8613,-1.656,0.261552701771707
-4.14,2.4,5389,8613,-1.584,0.403143053494308
-4.14,2.4,5389,8613,-1.512,0.585671571839584
-4.14,2.4,5389,8613,-1.44,0.688669073086932
-4.14,2.4,5389,8613,-1.368,0.601775028941811
-4.14,2.4,5389,8613,-1.296,0.431990511506403
-4.14,2.4,5389,8613,-1.224,0.262733158130077
-4.14,2.4,5389,8613,-1.152,0.412838692564978
-4.14,2.4,5389,8613,-1.08,0.584742052082069
-4.14,2.4,5389,8613,-1.008,0.55500917223827
-4.14,2.4,5389,8613,-0.936,0.667572548726226
-4.14,2.4,5389,8613,-0.864,0.806941089926463
-4.14,2.4,5389,8613,-0.792,0.75483835475649
-4.14,2.4,5389,8613,-0.72,0.514037417634925
-4.14,2.4,5389,8613,-0.648,0.353543791377755
-4.14,2.4,5389,8613,-0.576,0.50066112877748
-4.14,2.4,5389,8613,-0.504,0.498951005157555
-4.14,2.4,5389,8613,-0.432,0.326147000687915
-4.14,2.4,5389,8613,-0.36,0.578540197673393
-4.14,2.4,5389,8613,-0.288,0.664881623094085
-4.14,2.4,5389,8613,-0.216,0.471998505075818
-4.14,2.4,5389,8613,-0.144,0.624274040004713
-4.14,2.4,5389,8613,-0.0719999999999996,0.837809180744279
-4.14,2.4,5389,8613,0,0.647219058339308
-4.14,2.4,5389,8613,0.0720000000000005,0.38148344008729
-4.14,2.4,5389,8613,0.144000000000001,0.807614370006663
-4.14,2.4,5389,8613,0.216,0.866519847390824
-4.14,2.4,5389,8613,0.288,0.568459632705089
-4.14,2.4,5389,8613,0.36,0.651246937776195
-4.14,2.4,5389,8613,0.432,0.669957421462154
-4.14,2.4,5389,8613,0.504,0.391177698587356
-4.14,2.4,5389,8613,0.576,0.356438324902444
-4.14,2.4,5389,8613,0.648,0.750855250173288
-4.14,2.4,5389,8613,0.72,1
-4.14,2.4,5389,8613,0.792,0.269194195522449
-4.14,2.4,5389,8613,0.864,0.385631131001691
-4.14,2.4,5389,8613,0.936,0.745599252615777
-4.14,2.4,5389,8613,1.008,0.63108920813528
-4.14,2.4,5389,8613,1.08,0.850435048765885
-4.14,2.4,5389,8613,1.152,0.634375128860421
-4.14,2.4,5389,8613,1.224,0.328400322019925
-4.14,2.4,5389,8613,1.296,0.555553098998096
-4.14,2.4,5389,8613,1.368,0.602687331255477
-4.14,2.4,5389,8613,1.44,0.43940289456978
-4.14,2.4,5389,8613,1.512,0.416369182821767
-4.14,2.4,5389,8613,1.584,0.301147801158267
-4.14,2.4,5389,8613,1.656,0.476348850892817
-4.14,2.4,5389,8613,1.728,0.608219995012996
-4.14,2.4,5389,8613,1.8,0.445135469632155
-4.14,2.4,5389,8613,1.872,0.634115912722722
-4.14,2.4,5389,8613,1.944,0.510803826133483
-4.14,2.4,5389,8613,2.016,0.719037520837895
-4.14,2.4,5389,8613,2.088,0.645971997004599
-4.14,2.4,5389,8613,2.16,0.736379554848317
-4.14,2.4,5389,8613,2.232,0.438706417873138
-4.14,2.4,5389,8613,2.304,0.201491497921176
-4.14,2.4,5389,8613,2.376,0.266419873703287
-4.14,2.4,5389,8613,2.448,0.502288842077697
-4.14,2.4,5389,8613,2.52,0.626375022848251
-4.14,2.4,5389,8613,2.592,0.675505754060975
-4.14,2.4,5389,8613,2.664,0.424763971331865
-4.14,2.4,5389,8613,2.736,0.413750448353512
-4.14,2.4,5389,8613,2.808,0.616809692044293
-4.14,2.4,5389,8613,2.88,0.572598545046231
-4.14,2.4,5389,8613,2.952,0.566266394322211
-4.14,2.4,5389,8613,3.024,0.295438111599838
-4.14,2.4,5389,8613,3.096,0.126543331015287
-4.14,2.4,5389,8613,3.168,0.241707517108588
-4.14,2.4,5389,8613,3.24,0.444647044959291
-4.14,2.4,5389,8613,3.312,0.781500249508084
-4.14,2.4,5389,8613,3.384,0.718442514777172
-4.14,2.4,5389,8613,3.456,0.890974454193968
-4.14,2.4,5389,8613,3.528,0.815331379374723
