"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.14,2.4,341,2327,-2.52,0.739142562207472
-4.14,2.4,341,2327,-2.448,0.926074034474895
-4.14,2.4,341,2327,-2.376,0.679818302697317
-4.14,2.4,341,2327,-2.304,0.332090381777161
-4.14,2.4,341,2327,-2.232,0.312295734539032
-4.14,2.4,341,2327,-2.16,0.283060763707728
-4.14,2.4,341,2327,-2.088,0.531437345711666
-4.14,2.4,341,2327,-2.016,0.557094337975221
-4.14,2.4,341,2327,-1.944,0.290733497743263
-4.14,2.4,341,2327,-1.872,0.220896478221875
-4.14,2.4,341,2327,-1.8,0.164084592800187
-4.14,2.4,341,2327,-1.728,0.327108602966361
-4.14,2.4,341,2327,-1.656,0.506670814614067
-4.14,2.4,341,2327,-1.584,0.433139892255652
-4.14,2.4,341,2327,-1.512,0.151387168041528
-4.14,2.4,341,2327,-1.44,0.190196110064968
-4.14,2.4,341,2327,-1.368,0.285299874137616
-4.14,2.4,341,2327,-1.296,0.263913388814047
-4.14,2.4,341,2327,-1.224,0.262248621350981
-4.14,2.4,341,2327,-1.152,0.114413514924356
-4.14,2.4,341,2327,-1.08,0.0937449761541602
-4.14,2.4,341,2327,-1.008,0.227895246612072
-4.14,2.4,341,2327,-0.936,0.205601484349538
-4.14,2.4,341,2327,-0.864,0.164928847218266
-4.14,2.4,341,2327,-0.792,0.198469663686599
-4.14,2.4,341,2327,-0.72,0.243658743193361
-4.14,2.4,341,2327,-0.648,0.22555215555654
-4.14,2.4,341,2327,-0.576,0.245967244449302
-4.14,2.4,341,2327,-0.504,0.187904227221893
-4.14,2.4,341,2327,-0.432,0.0869713477336288
-4.14,2.4,341,2327,-0.36,0.0717449653461445
-4.14,2.4,341,2327,-0.288,0.081223699328395
-4.14,2.4,341,2327,-0.216,0.106731854392039
-4.14,2.4,341,2327,-0.144,0.137120090569932
-4.14,2.4,341,2327,-0.0719999999999996,0.126033242263015
-4.14,2.4,341,2327,0,0.107589528233311
-4.14,2.4,341,2327,0.0720000000000005,0.100652620915999
-4.14,2.4,341,2327,0.144000000000001,0.0779851866864546
-4.14,2.4,341,2327,0.216,0.041946350602712
-4.14,2.4,341,2327,0.288,0.108635146435801
-4.14,2.4,341,2327,0.36,0.153389249984899
-4.14,2.4,341,2327,0.432,0.101912489005811
-4.14,2.4,341,2327,0.504,0.07864628913744
-4.14,2.4,341,2327,0.576,0.110503944327837
-4.14,2.4,341,2327,0.648,0.114594041739508
-4.14,2.4,341,2327,0.72,0.0323280325202769
-4.14,2.4,341,2327,0.792,0.05373198507266
-4.14,2.4,341,2327,0.864,0.0882583361865554
-4.14,2.4,341,2327,0.936,0.091884427822951
-4.14,2.4,341,2327,1.008,0.11410969329863
-4.14,2.4,341,2327,1.08,0.101076437650795
-4.14,2.4,341,2327,1.152,0.0894130259731556
-4.14,2.4,341,2327,1.224,0.068284677771347
-4.14,2.4,341,2327,1.296,0.0197412581709482
-4.14,2.4,341,2327,1.368,0.0328990257371045
-4.14,2.4,341,2327,1.44,0.0328018110425704
-4.14,2.4,341,2327,1.512,0.0410767517841275
-4.14,2.4,341,2327,1.584,0.0538052974935551
-4.14,2.4,341,2327,1.656,0.0496636469229632
-4.14,2.4,341,2327,1.728,0.03595238751553
-4.14,2.4,341,2327,1.8,0.0214422307467296
-4.14,2.4,341,2327,1.872,0.0230580492569909
-4.14,2.4,341,2327,1.944,0.0217663910797399
-4.14,2.4,341,2327,2.016,0.0253898536756166
-4.14,2.4,341,2327,2.088,0.0262984753582912
-4.14,2.4,341,2327,2.16,0.0292206125791642
-4.14,2.4,341,2327,2.232,0.0237614797746945
-4.14,2.4,341,2327,2.304,0.020297970970944
-4.14,2.4,341,2327,2.376,0.0163493952482588
-4.14,2.4,341,2327,2.448,0.022381011742631
-4.14,2.4,341,2327,2.52,0.0243976921918249
-4.14,2.4,341,2327,2.592,0.0271683754807934
-4.14,2.4,341,2327,2.664,0.0376172500249416
-4.14,2.4,341,2327,2.736,0.04279743983591
-4.14,2.4,341,2327,2.808,0.0426663693444352
-4.14,2.4,341,2327,2.88,0.043564095949338
-4.14,2.4,341,2327,2.952,0.0491399735349775
-4.14,2.4,341,2327,3.024,0.0444840765709375
-4.14,2.4,341,2327,3.096,0.0409962591214732
-4.14,2.4,341,2327,3.168,0.0343127142628749
-4.14,2.4,341,2327,3.24,0.0168284344250224
-4.14,2.4,341,2327,3.312,0.0228909102819021
-4.14,2.4,341,2327,3.384,0.031661904880959
-4.14,2.4,341,2327,3.456,0.0277314496669003
-4.14,2.4,341,2327,3.528,0.0392118879918915
-4.14,2.4,341,2327,3.6,0.0426811786080201
-4.05,2.4,341,2327,-3.6,0.426126274446404
-4.05,2.4,341,2327,-3.528,0.517335503749732
-4.05,2.4,341,2327,-3.456,0.814150758787083
-4.05,2.4,341,2327,-3.384,0.90232293922374
-4.05,2.4,341,2327,-3.312,1
-4.05,2.4,341,2327,-3.24,0.864248091790041
-4.05,2.4,341,2327,-3.168,0.734910122922801
-4.05,2.4,341,2327,-3.096,0.517428714863517
-4.05,2.4,341,2327,-3.024,0.292885360598638
-4.05,2.4,341,2327,-2.952,0.22982995730745
