"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4985,5608,0.216,0.790299622813099
-4.5,2.4,4985,5608,0.288,0.77440932880725
-4.5,2.4,4985,5608,0.36,0.760677264315693
-4.5,2.4,4985,5608,0.432,0.748930222975046
-4.5,2.4,4985,5608,0.504,0.738953937639006
-4.5,2.4,4985,5608,0.576,0.730421491721811
-4.5,2.4,4985,5608,0.648,0.723004957399005
-4.5,2.4,4985,5608,0.72,0.716369288637523
-4.5,2.4,4985,5608,0.792,0.710166706217947
-4.5,2.4,4985,5608,0.864,0.704089320579523
-4.5,2.4,4985,5608,0.936,0.698159408555436
-4.5,2.4,4985,5608,1.008,0.692274825853413
-4.5,2.4,4985,5608,1.08,0.686440687711851
-4.5,2.4,4985,5608,1.152,0.680831279667573
-4.5,2.4,4985,5608,1.224,0.675626612516141
-4.5,2.4,4985,5608,1.296,0.671067098124589
-4.5,2.4,4985,5608,1.368,0.667359836379862
-4.5,2.4,4985,5608,1.44,0.664666217765867
-4.5,2.4,4985,5608,1.512,0.663052372703355
-4.5,2.4,4985,5608,1.584,0.662447409757865
-4.5,2.4,4985,5608,1.656,0.662653936402071
-4.5,2.4,4985,5608,1.728,0.663349651608026
-4.5,2.4,4985,5608,1.8,0.664267598677608
-4.5,2.4,4985,5608,1.872,0.664917032910379
-4.5,2.4,4985,5608,1.944,0.664987244462328
-4.5,2.4,4985,5608,2.016,0.664136296973561
-4.5,2.4,4985,5608,2.088,0.662240547261549
-4.5,2.4,4985,5608,2.16,0.659110902884692
-4.5,2.4,4985,5608,2.232,0.654825216805451
-4.5,2.4,4985,5608,2.304,0.649598050051082
-4.5,2.4,4985,5608,2.376,0.643675336623154
-4.5,2.4,4985,5608,2.448,0.637504885292608
-4.5,2.4,4985,5608,2.52,0.631406166191103
-4.5,2.4,4985,5608,2.592,0.625522204385909
-4.5,2.4,4985,5608,2.664,0.620018479311282
-4.5,2.4,4985,5608,2.736,0.614741931437151
-4.5,2.4,4985,5608,2.808,0.609264907371685
-4.5,2.4,4985,5608,2.88,0.60371477113009
-4.5,2.4,4985,5608,2.952,0.597648117861058
-4.5,2.4,4985,5608,3.024,0.590963509206851
-4.5,2.4,4985,5608,3.096,0.583852070274835
-4.5,2.4,4985,5608,3.168,0.57636919389692
-4.5,2.4,4985,5608,3.24,0.568960203868041
-4.5,2.4,4985,5608,3.312,0.561943455960431
-4.5,2.4,4985,5608,3.384,0.555320087402442
-4.5,2.4,4985,5608,3.456,0.549249217335161
-4.5,2.4,4985,5608,3.528,0.543242515048436
-4.5,2.4,4985,5608,3.6,0.53678437760776
-4.41,2.4,4985,5608,-3.6,0.421724719064918
-4.41,2.4,4985,5608,-3.528,0.434088534107108
-4.41,2.4,4985,5608,-3.456,0.444060646087281
-4.41,2.4,4985,5608,-3.384,0.451445167678987
-4.41,2.4,4985,5608,-3.312,0.456494319169528
-4.41,2.4,4985,5608,-3.24,0.459220589828252
-4.41,2.4,4985,5608,-3.168,0.459449644434263
-4.41,2.4,4985,5608,-3.096,0.457267089333424
-4.41,2.4,4985,5608,-3.024,0.452623504838556
-4.41,2.4,4985,5608,-2.952,0.445830862150892
-4.41,2.4,4985,5608,-2.88,0.437288431398034
-4.41,2.4,4985,5608,-2.808,0.428111074268098
-4.41,2.4,4985,5608,-2.736,0.418570912600906
-4.41,2.4,4985,5608,-2.664,0.409094232716942
-4.41,2.4,4985,5608,-2.592,0.400828626164257
-4.41,2.4,4985,5608,-2.52,0.394869204257207
-4.41,2.4,4985,5608,-2.448,0.392021279437919
-4.41,2.4,4985,5608,-2.376,0.392331693754099
-4.41,2.4,4985,5608,-2.304,0.396506968007471
-4.41,2.4,4985,5608,-2.232,0.405121569973561
-4.41,2.4,4985,5608,-2.16,0.41849681102258
-4.41,2.4,4985,5608,-2.088,0.436766135749181
-4.41,2.4,4985,5608,-2.016,0.460154921570343
-4.41,2.4,4985,5608,-1.944,0.488225725747005
-4.41,2.4,4985,5608,-1.872,0.520509000434491
-4.41,2.4,4985,5608,-1.8,0.556072988353841
-4.41,2.4,4985,5608,-1.728,0.593924517184854
-4.41,2.4,4985,5608,-1.656,0.633142189232422
-4.41,2.4,4985,5608,-1.584,0.672797372952557
-4.41,2.4,4985,5608,-1.512,0.712329921312632
-4.41,2.4,4985,5608,-1.44,0.751260027423876
-4.41,2.4,4985,5608,-1.368,0.788868632434242
-4.41,2.4,4985,5608,-1.296,0.825184647260773
-4.41,2.4,4985,5608,-1.224,0.859401665830676
-4.41,2.4,4985,5608,-1.152,0.891174356531624
-4.41,2.4,4985,5608,-1.08,0.919597649647395
-4.41,2.4,4985,5608,-1.008,0.944475810029721
-4.41,2.4,4985,5608,-0.936,0.965127108392068
-4.41,2.4,4985,5608,-0.864,0.98108690101788
-4.41,2.4,4985,5608,-0.792,0.992257865304232
-4.41,2.4,4985,5608,-0.72,0.998407013547687
-4.41,2.4,4985,5608,-0.648,1
-4.41,2.4,4985,5608,-0.576,0.996822831027772
-4.41,2.4,4985,5608,-0.504,0.989608132314098
-4.41,2.4,4985,5608,-0.432,0.978533815804431
-4.41,2.4,4985,5608,-0.36,0.964012188032692
-4.41,2.4,4985,5608,-0.288,0.946621477118799
-4.41,2.4,4985,5608,-0.216,0.926781584781065
-4.41,2.4,4985,5608,-0.144,0.905207196153793
-4.41,2.4,4985,5608,-0.0719999999999996,0.882739691260181
-4.41,2.4,4985,5608,0,0.860151826937318
-4.41,2.4,4985,5608,0.0720000000000005,0.838233256078524
-4.41,2.4,4985,5608,0.144000000000001,0.81759584469632
-4.41,2.4,4985,5608,0.216,0.798780793719994
-4.41,2.4,4985,5608,0.288,0.782046128479888
-4.41,2.4,4985,5608,0.36,0.76735007160391
-4.41,2.4,4985,5608,0.432,0.754790218049019
-4.41,2.4,4985,5608,0.504,0.74397115620244
-4.41,2.4,4985,5608,0.576,0.73480722945421
-4.41,2.4,4985,5608,0.648,0.726765410391703
-4.41,2.4,4985,5608,0.72,0.719571952444041
-4.41,2.4,4985,5608,0.792,0.712989363894957
-4.41,2.4,4985,5608,0.864,0.706574476930091
-4.41,2.4,4985,5608,0.936,0.700137875629167
-4.41,2.4,4985,5608,1.008,0.693712985483016
-4.41,2.4,4985,5608,1.08,0.687369870301541
-4.41,2.4,4985,5608,1.152,0.681192716664094
-4.41,2.4,4985,5608,1.224,0.6754348177623
-4.41,2.4,4985,5608,1.296,0.670331442795523
-4.41,2.4,4985,5608,1.368,0.666121656272104
-4.41,2.4,4985,5608,1.44,0.662980703614667
-4.41,2.4,4985,5608,1.512,0.660969372465187
-4.41,2.4,4985,5608,1.584,0.660006750432737
-4.41,2.4,4985,5608,1.656,0.65989336459252
-4.41,2.4,4985,5608,1.728,0.66034479720569
-4.41,2.4,4985,5608,1.8,0.661001579194282
-4.41,2.4,4985,5608,1.872,0.66149481142713
-4.41,2.4,4985,5608,1.944,0.661275069114416
-4.41,2.4,4985,5608,2.016,0.660316644016128
-4.41,2.4,4985,5608,2.088,0.658190941562811
-4.41,2.4,4985,5608,2.16,0.654841764416486
-4.41,2.4,4985,5608,2.232,0.650364988771901
-4.41,2.4,4985,5608,2.304,0.644881627181874
-4.41,2.4,4985,5608,2.376,0.638876932928371
-4.41,2.4,4985,5608,2.448,0.632527208251976
-4.41,2.4,4985,5608,2.52,0.626306578194372
-4.41,2.4,4985,5608,2.592,0.620405919159417
-4.41,2.4,4985,5608,2.664,0.614873185156043
-4.41,2.4,4985,5608,2.736,0.609529363978889
-4.41,2.4,4985,5608,2.808,0.604186341542373
-4.41,2.4,4985,5608,2.88,0.598469100417541
-4.41,2.4,4985,5608,2.952,0.592249940071554
-4.41,2.4,4985,5608,3.024,0.585469021887879
-4.41,2.4,4985,5608,3.096,0.578043210555389
-4.41,2.4,4985,5608,3.168,0.570676520464233
-4.41,2.4,4985,5608,3.24,0.563515938257919
-4.41,2.4,4985,5608,3.312,0.556874045621456
-4.41,2.4,4985,5608,3.384,0.550681816822456
-4.41,2.4,4985,5608,3.456,0.544802884073746
-4.41,2.4,4985,5608,3.528,0.538921147659764
-4.41,2.4,4985,5608,3.6,0.532402664696701
-4.32,2.4,4985,5608,-3.6,0.403248622066228
-4.32,2.4,4985,5608,-3.528,0.418628221578192
-4.32,2.4,4985,5608,-3.456,0.431682415952384
-4.32,2.4,4985,5608,-3.384,0.44239968730762
-4.32,2.4,4985,5608,-3.312,0.450961787467697
-4.32,2.4,4985,5608,-3.24,0.457268127173087
-4.32,2.4,4985,5608,-3.168,0.461022176204528
-4.32,2.4,4985,5608,-3.096,0.462166411325737
-4.32,2.4,4985,5608,-3.024,0.460797823817294
-4.32,2.4,4985,5608,-2.952,0.456961068441442
-4.32,2.4,4985,5608,-2.88,0.451280861239612
-4.32,2.4,4985,5608,-2.808,0.443244746421493
-4.32,2.4,4985,5608,-2.736,0.434105427986511
-4.32,2.4,4985,5608,-2.664,0.423999179238317
-4.32,2.4,4985,5608,-2.592,0.414348340943665
-4.32,2.4,4985,5608,-2.52,0.406463546512133
-4.32,2.4,4985,5608,-2.448,0.400439373588971
-4.32,2.4,4985,5608,-2.376,0.397188156068664
-4.32,2.4,4985,5608,-2.304,0.397451300996433
-4.32,2.4,4985,5608,-2.232,0.401589861710064
-4.32,2.4,4985,5608,-2.16,0.410043208464515
-4.32,2.4,4985,5608,-2.088,0.423298767830447
-4.32,2.4,4985,5608,-2.016,0.441628672689275
-4.32,2.4,4985,5608,-1.944,0.465070491802926
-4.32,2.4,4985,5608,-1.872,0.493423579256845
-4.32,2.4,4985,5608,-1.8,0.526075962173888
-4.32,2.4,4985,5608,-1.728,0.561990405297683
-4.32,2.4,4985,5608,-1.656,0.600456410529539
-4.32,2.4,4985,5608,-1.584,0.640409418719212
-4.32,2.4,4985,5608,-1.512,0.680772560075879
-4.32,2.4,4985,5608,-1.44,0.720792959849881
-4.32,2.4,4985,5608,-1.368,0.759993606914787
-4.32,2.4,4985,5608,-1.296,0.798066263553249
-4.32,2.4,4985,5608,-1.224,0.834340909736047
-4.32,2.4,4985,5608,-1.152,0.868620677445151
-4.32,2.4,4985,5608,-1.08,0.900008528617281
-4.32,2.4,4985,5608,-1.008,0.928063499358204
-4.32,2.4,4985,5608,-0.936,0.952141443206354
-4.32,2.4,4985,5608,-0.864,0.971634157560921
-4.32,2.4,4985,5608,-0.792,0.986101090012865
-4.32,2.4,4985,5608,-0.72,0.995597356759624
-4.32,2.4,4985,5608,-0.648,1
-4.32,2.4,4985,5608,-0.576,0.999572631501941
-4.32,2.4,4985,5608,-0.504,0.994560649041129
-4.32,2.4,4985,5608,-0.432,0.985385736897807
-4.32,2.4,4985,5608,-0.36,0.972506152657933
-4.32,2.4,4985,5608,-0.288,0.956294658464795
-4.32,2.4,4985,5608,-0.216,0.937362790920594
-4.32,2.4,4985,5608,-0.144,0.916365014901781
-4.32,2.4,4985,5608,-0.0719999999999996,0.894059557459098
-4.32,2.4,4985,5608,0,0.871246402163637
-4.32,2.4,4985,5608,0.0720000000000005,0.848828040742136
-4.32,2.4,4985,5608,0.144000000000001,0.827483319016449
-4.32,2.4,4985,5608,0.216,0.807853024462424
-4.32,2.4,4985,5608,0.288,0.79035582408225
-4.32,2.4,4985,5608,0.36,0.774873196733388
-4.32,2.4,4985,5608,0.432,0.761491337074199
-4.32,2.4,4985,5608,0.504,0.749988715811227
-4.32,2.4,4985,5608,0.576,0.740059122497156
-4.32,2.4,4985,5608,0.648,0.731407198237636
-4.32,2.4,4985,5608,0.72,0.723612156794769
-4.32,2.4,4985,5608,0.792,0.716365042640532
-4.32,2.4,4985,5608,0.864,0.709332840892005
-4.32,2.4,4985,5608,0.936,0.702318396090733
-4.32,2.4,4985,5608,1.008,0.695356706597495
-4.32,2.4,4985,5608,1.08,0.688403254462045
-4.32,2.4,4985,5608,1.152,0.681631558943868
-4.32,2.4,4985,5608,1.224,0.675261822298229
-4.32,2.4,4985,5608,1.296,0.669564110613492
-4.32,2.4,4985,5608,1.368,0.664795016551348
-4.32,2.4,4985,5608,1.44,0.661145609261757
-4.32,2.4,4985,5608,1.512,0.658691238966678
-4.32,2.4,4985,5608,1.584,0.657356633640074
-4.32,2.4,4985,5608,1.656,0.656986495863878
-4.32,2.4,4985,5608,1.728,0.657276482229955
-4.32,2.4,4985,5608,1.8,0.657817104610786
-4.32,2.4,4985,5608,1.872,0.658221034756583
-4.32,2.4,4985,5608,1.944,0.658032558783714
-4.32,2.4,4985,5608,2.016,0.656858509273609
-4.32,2.4,4985,5608,2.088,0.654585769025518
-4.32,2.4,4985,5608,2.16,0.651057299337509
-4.32,2.4,4985,5608,2.232,0.646454869279845
-4.32,2.4,4985,5608,2.304,0.640728784156457
-4.32,2.4,4985,5608,2.376,0.634547432853617
-4.32,2.4,4985,5608,2.448,0.628091954853274
-4.32,2.4,4985,5608,2.52,0.621867643517017
-4.32,2.4,4985,5608,2.592,0.616069672317962
-4.32,2.4,4985,5608,2.664,0.610484311968987
-4.32,2.4,4985,5608,2.736,0.605213870249081
-4.32,2.4,4985,5608,2.808,0.599794805938247
-4.32,2.4,4985,5608,2.88,0.594018461891764
-4.32,2.4,4985,5608,2.952,0.587677617044107
-4.32,2.4,4985,5608,3.024,0.580877563540101
-4.32,2.4,4985,5608,3.096,0.573753892227094
-4.32,2.4,4985,5608,3.168,0.56665900011003
-4.32,2.4,4985,5608,3.24,0.559825801714088
-4.32,2.4,4985,5608,3.312,0.553205562093436
-4.32,2.4,4985,5608,3.384,0.547290962820593
-4.32,2.4,4985,5608,3.456,0.541606403283224
-4.32,2.4,4985,5608,3.528,0.535812762483088
-4.32,2.4,4985,5608,3.6,0.529185060346127
-4.23,2.4,4985,5608,-3.6,0.379485218668008
-4.23,2.4,4985,5608,-3.528,0.397850911352184
-4.23,2.4,4985,5608,-3.456,0.414032936069785
-4.23,2.4,4985,5608,-3.384,0.428252321717017
-4.23,2.4,4985,5608,-3.312,0.44034834311442
-4.23,2.4,4985,5608,-3.24,0.450028447887383
-4.23,2.4,4985,5608,-3.168,0.457217378691821
-4.23,2.4,4985,5608,-3.096,0.461965671463901
-4.23,2.4,4985,5608,-3.024,0.464135995216568
-4.23,2.4,4985,5608,-2.952,0.463863907113423
-4.23,2.4,4985,5608,-2.88,0.460460992161991
-4.23,2.4,4985,5608,-2.808,0.455240495293957
-4.23,2.4,4985,5608,-2.736,0.448042206326467
-4.23,2.4,4985,5608,-2.664,0.438970806553381
-4.23,2.4,4985,5608,-2.592,0.429574038055508
-4.23,2.4,4985,5608,-2.52,0.420339854478249
-4.23,2.4,4985,5608,-2.448,0.412317094367708
-4.23,2.4,4985,5608,-2.376,0.406165995951356
-4.23,2.4,4985,5608,-2.304,0.402829963711051
-4.23,2.4,4985,5608,-2.232,0.40289260441355
-4.23,2.4,4985,5608,-2.16,0.406884616326546
-4.23,2.4,4985,5608,-2.088,0.415290530485349
-4.23,2.4,4985,5608,-2.016,0.4284932701867
-4.23,2.4,4985,5608,-1.944,0.44667033941522
-4.23,2.4,4985,5608,-1.872,0.470241380270606
-4.23,2.4,4985,5608,-1.8,0.498951645988289
-4.23,2.4,4985,5608,-1.728,0.531901022675706
-4.23,2.4,4985,5608,-1.656,0.568319966476957
-4.23,2.4,4985,5608,-1.584,0.607449013947321
-4.23,2.4,4985,5608,-1.512,0.647763165132612
-4.23,2.4,4985,5608,-1.44,0.688472884662839
-4.23,2.4,4985,5608,-1.368,0.728923285778497
-4.23,2.4,4985,5608,-1.296,0.768574086170073
-4.23,2.4,4985,5608,-1.224,0.806812035988969
-4.23,2.4,4985,5608,-1.152,0.843261633111581
-4.23,2.4,4985,5608,-1.08,0.877288676709326
-4.23,2.4,4985,5608,-1.008,0.908450449255517
-4.23,2.4,4985,5608,-0.936,0.935623255153523
-4.23,2.4,4985,5608,-0.864,0.958655776952214
-4.23,2.4,4985,5608,-0.792,0.976808128231862
-4.23,2.4,4985,5608,-0.72,0.989783814211358
-4.23,2.4,4985,5608,-0.648,0.997485714431802
-4.23,2.4,4985,5608,-0.576,1
-4.23,2.4,4985,5608,-0.504,0.997547123658241
-4.23,2.4,4985,5608,-0.432,0.990532065571569
-4.23,2.4,4985,5608,-0.36,0.979401362106861
-4.23,2.4,4985,5608,-0.288,0.96464291093868
-4.23,2.4,4985,5608,-0.216,0.946687070057573
-4.23,2.4,4985,5608,-0.144,0.926398373877778
-4.23,2.4,4985,5608,-0.0719999999999996,0.904592952800684
-4.23,2.4,4985,5608,0,0.881845690840759
-4.23,2.4,4985,5608,0.0720000000000005,0.859146841831771
-4.23,2.4,4985,5608,0.144000000000001,0.837269640713339
-4.23,2.4,4985,5608,0.216,0.816918412519108
-4.23,2.4,4985,5608,0.288,0.798380118836087
-4.23,2.4,4985,5608,0.36,0.781886283273394
-4.23,2.4,4985,5608,0.432,0.767605006116093
-4.23,2.4,4985,5608,0.504,0.755228592338007
-4.23,2.4,4985,5608,0.576,0.744527858383031
-4.23,2.4,4985,5608,0.648,0.735120647709065
-4.23,2.4,4985,5608,0.72,0.726701178702848
-4.23,2.4,4985,5608,0.792,0.718799726246541
-4.23,2.4,4985,5608,0.864,0.71114435182416
-4.23,2.4,4985,5608,0.936,0.703562568468318
-4.23,2.4,4985,5608,1.008,0.695978920211798
-4.23,2.4,4985,5608,1.08,0.688408694107016
-4.23,2.4,4985,5608,1.152,0.681002626645829
-4.23,2.4,4985,5608,1.224,0.673991577601134
-4.23,2.4,4985,5608,1.296,0.667669515341949
-4.23,2.4,4985,5608,1.368,0.6623145956597
-4.23,2.4,4985,5608,1.44,0.658154814727764
-4.23,2.4,4985,5608,1.512,0.655270375664166
-4.23,2.4,4985,5608,1.584,0.653625570960633
-4.23,2.4,4985,5608,1.656,0.652995138513892
-4.23,2.4,4985,5608,1.728,0.653141357545374
-4.23,2.4,4985,5608,1.8,0.653642494316058
-4.23,2.4,4985,5608,1.872,0.653986412383232
-4.23,2.4,4985,5608,1.944,0.653748001712617
-4.23,2.4,4985,5608,2.016,0.652614458004744
-4.23,2.4,4985,5608,2.088,0.650321130420809
-4.23,2.4,4985,5608,2.16,0.64674463377437
-4.23,2.4,4985,5608,2.232,0.642018739841897
-4.23,2.4,4985,5608,2.304,0.636377773357354
-4.23,2.4,4985,5608,2.376,0.630170142206288
-4.23,2.4,4985,5608,2.448,0.623855958691353
-4.23,2.4,4985,5608,2.52,0.617526062927623
-4.23,2.4,4985,5608,2.592,0.611756604273694
-4.23,2.4,4985,5608,2.664,0.606331312101492
-4.23,2.4,4985,5608,2.736,0.600931208938038
-4.23,2.4,4985,5608,2.808,0.595444644189695
-4.23,2.4,4985,5608,2.88,0.58968919500712
-4.23,2.4,4985,5608,2.952,0.583320118153639
-4.23,2.4,4985,5608,3.024,0.576578676388064
-4.23,2.4,4985,5608,3.096,0.569767677603248
-4.23,2.4,4985,5608,3.168,0.562990423275421
-4.23,2.4,4985,5608,3.24,0.55655638137726
-4.23,2.4,4985,5608,3.312,0.550570006539572
-4.23,2.4,4985,5608,3.384,0.544993309953977
-4.23,2.4,4985,5608,3.456,0.539343487659411
-4.23,2.4,4985,5608,3.528,0.533341529692784
-4.23,2.4,4985,5608,3.6,0.526594142079642
-4.14,2.4,4985,5608,-3.6,0.351344340865177
-4.14,2.4,4985,5608,-3.528,0.372443661291506
-4.14,2.4,4985,5608,-3.456,0.391949267615118
-4.14,2.4,4985,5608,-3.384,0.409592824333541
-4.14,2.4,4985,5608,-3.312,0.424999651778561
-4.14,2.4,4985,5608,-3.24,0.438074877989915
-4.14,2.4,4985,5608,-3.168,0.448811271685988
-4.14,2.4,4985,5608,-3.096,0.457121977947233
-4.14,2.4,4985,5608,-3.024,0.462835063385917
-4.14,2.4,4985,5608,-2.952,0.465423852589598
-4.14,2.4,4985,5608,-2.88,0.4659629017667
-4.14,2.4,4985,5608,-2.808,0.464029276664188
-4.14,2.4,4985,5608,-2.736,0.459690455575936
-4.14,2.4,4985,5608,-2.664,0.453124706720808
-4.14,2.4,4985,5608,-2.592,0.445106097327179
-4.14,2.4,4985,5608,-2.52,0.436184393521715
-4.14,2.4,4985,5608,-2.448,0.427209269566686
-4.14,2.4,4985,5608,-2.376,0.419065449171997
-4.14,2.4,4985,5608,-2.304,0.412807312817096
-4.14,2.4,4985,5608,-2.232,0.409301432315746
-4.14,2.4,4985,5608,-2.16,0.409301778458357
-4.14,2.4,4985,5608,-2.088,0.413118760657821
-4.14,2.4,4985,5608,-2.016,0.421516938670384
-4.14,2.4,4985,5608,-1.944,0.434668079476327
-4.14,2.4,4985,5608,-1.872,0.453088856223248
-4.14,2.4,4985,5608,-1.8,0.476626938213007
-4.14,2.4,4985,5608,-1.728,0.505504931057577
-4.14,2.4,4985,5608,-1.656,0.538863033558655
-4.14,2.4,4985,5608,-1.584,0.57584172178763
-4.14,2.4,4985,5608,-1.512,0.615281857215871
-4.14,2.4,4985,5608,-1.44,0.656145591611076
-4.14,2.4,4985,5608,-1.368,0.697341564215548
-4.14,2.4,4985,5608,-1.296,0.738182682421965
-4.14,2.4,4985,5608,-1.224,0.778150664268971
-4.14,2.4,4985,5608,-1.152,0.816507812280396
-4.14,2.4,4985,5608,-1.08,0.853084405917339
-4.14,2.4,4985,5608,-1.008,0.887056639967626
-4.14,2.4,4985,5608,-0.936,0.917540393819086
-4.14,2.4,4985,5608,-0.864,0.944050405153354
-4.14,2.4,4985,5608,-0.792,0.965969412962715
-4.14,2.4,4985,5608,-0.72,0.982649428915552
-4.14,2.4,4985,5608,-0.648,0.993895633821048
-4.14,2.4,4985,5608,-0.576,0.999595073486715
-4.14,2.4,4985,5608,-0.504,1
-4.14,2.4,4985,5608,-0.432,0.995388499252128
-4.14,2.4,4985,5608,-0.36,0.986371027849732
-4.14,2.4,4985,5608,-0.288,0.973332574153141
-4.14,2.4,4985,5608,-0.216,0.956622382218983
-4.14,2.4,4985,5608,-0.144,0.937265748851367
-4.14,2.4,4985,5608,-0.0719999999999996,0.915837734544608
-4.14,2.4,4985,5608,0,0.893196137141205
-4.14,2.4,4985,5608,0.0720000000000005,0.870268852515775
-4.14,2.4,4985,5608,0.144000000000001,0.847850452800821
-4.14,2.4,4985,5608,0.216,0.826646182409288
-4.14,2.4,4985,5608,0.288,0.807248672268136
-4.14,2.4,4985,5608,0.36,0.789822458672887
-4.14,2.4,4985,5608,0.432,0.774500379217926
-4.14,2.4,4985,5608,0.504,0.76117960432484
-4.14,2.4,4985,5608,0.576,0.749598786089036
-4.14,2.4,4985,5608,0.648,0.739380820553057
-4.14,2.4,4985,5608,0.72,0.730158199760419
-4.14,2.4,4985,5608,0.792,0.721506187230714
-4.14,2.4,4985,5608,0.864,0.713346319712264
-4.14,2.4,4985,5608,0.936,0.705093164125861
-4.14,2.4,4985,5608,1.008,0.696832526380776
-4.14,2.4,4985,5608,1.08,0.688607906375391
-4.14,2.4,4985,5608,1.152,0.680483815109154
-4.14,2.4,4985,5608,1.224,0.672778223027994
-4.14,2.4,4985,5608,1.296,0.665789472476099
-4.14,2.4,4985,5608,1.368,0.659828628349515
-4.14,2.4,4985,5608,1.44,0.655074996183475
-4.14,2.4,4985,5608,1.512,0.651760251267259
-4.14,2.4,4985,5608,1.584,0.649797923210655
-4.14,2.4,4985,5608,1.656,0.649002183624792
-4.14,2.4,4985,5608,1.728,0.649005678986706
-4.14,2.4,4985,5608,1.8,0.649431479056319
-4.14,2.4,4985,5608,1.872,0.649901483145011
-4.14,2.4,4985,5608,1.944,0.649857735227598
-4.14,2.4,4985,5608,2.016,0.648974852272578
-4.14,2.4,4985,5608,2.088,0.646701408388453
-4.14,2.4,4985,5608,2.16,0.643211692512711
-4.14,2.4,4985,5608,2.232,0.638466786304659
-4.14,2.4,4985,5608,2.304,0.632937183448414
-4.14,2.4,4985,5608,2.376,0.62685559676145
-4.14,2.4,4985,5608,2.448,0.620576900785411
-4.14,2.4,4985,5608,2.52,0.614633304647924
-4.14,2.4,4985,5608,2.592,0.609029451885655
-4.14,2.4,4985,5608,2.664,0.603696001595745
-4.14,2.4,4985,5608,2.736,0.598383302442655
-4.14,2.4,4985,5608,2.808,0.592922177570224
-4.14,2.4,4985,5608,2.88,0.586823388286537
-4.14,2.4,4985,5608,2.952,0.580455983753647
-4.14,2.4,4985,5608,3.024,0.573950979417232
-4.14,2.4,4985,5608,3.096,0.567384761181035
-4.14,2.4,4985,5608,3.168,0.560797726090051
-4.14,2.4,4985,5608,3.24,0.554852972892271
-4.14,2.4,4985,5608,3.312,0.549298477095989
-4.14,2.4,4985,5608,3.384,0.544096811554845
-4.14,2.4,4985,5608,3.456,0.53884906061168
-4.14,2.4,4985,5608,3.528,0.533020087860696
