"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5798,5780,0.936,0.269639106997478
-4.5,2.4,5798,5780,1.008,0.415591486716963
-4.5,2.4,5798,5780,1.08,0.289221636222652
-4.5,2.4,5798,5780,1.152,0.275462179142357
-4.5,2.4,5798,5780,1.224,0.421761022064354
-4.5,2.4,5798,5780,1.296,0.0959314477937703
-4.5,2.4,5798,5780,1.368,0.364321634368267
-4.5,2.4,5798,5780,1.44,0.162948165722176
-4.5,2.4,5798,5780,1.512,0.3414250158422
-4.5,2.4,5798,5780,1.584,0.320923750165652
-4.5,2.4,5798,5780,1.656,0.448086564369937
-4.5,2.4,5798,5780,1.728,0.298553191957942
-4.5,2.4,5798,5780,1.8,0.463074277912915
-4.5,2.4,5798,5780,1.872,0.305046154288354
-4.5,2.4,5798,5780,1.944,0.478970979581692
-4.5,2.4,5798,5780,2.016,0.3992473254999
-4.5,2.4,5798,5780,2.088,0.436561518816366
-4.5,2.4,5798,5780,2.16,0.61755533637365
-4.5,2.4,5798,5780,2.232,0.542192594084805
-4.5,2.4,5798,5780,2.304,0.520596812389222
-4.5,2.4,5798,5780,2.376,0.541624509444834
-4.5,2.4,5798,5780,2.448,0.573268120013063
-4.5,2.4,5798,5780,2.52,0.569697032302464
-4.5,2.4,5798,5780,2.592,0.789346497991893
-4.5,2.4,5798,5780,2.664,0.757978294319082
-4.5,2.4,5798,5780,2.736,0.556855419699744
-4.5,2.4,5798,5780,2.808,0.620491457357353
-4.5,2.4,5798,5780,2.88,0.785168540446401
-4.5,2.4,5798,5780,2.952,0.715328340540443
-4.5,2.4,5798,5780,3.024,0.603265518382416
-4.5,2.4,5798,5780,3.096,0.660738101806123
-4.5,2.4,5798,5780,3.168,0.730871597139244
-4.5,2.4,5798,5780,3.24,0.728616959951919
-4.5,2.4,5798,5780,3.312,0.78652491495264
-4.5,2.4,5798,5780,3.384,0.63892216171367
-4.5,2.4,5798,5780,3.456,0.675777717106052
-4.5,2.4,5798,5780,3.528,0.523933029279257
-4.5,2.4,5798,5780,3.6,0.392379137711653
-4.41,2.4,5798,5780,-3.6,0.260252652493334
-4.41,2.4,5798,5780,-3.528,0.229430558308469
-4.41,2.4,5798,5780,-3.456,0.252550642280373
-4.41,2.4,5798,5780,-3.384,0.298980944796277
-4.41,2.4,5798,5780,-3.312,0.303143886693835
-4.41,2.4,5798,5780,-3.24,0.261956627363014
-4.41,2.4,5798,5780,-3.168,0.233606153871419
-4.41,2.4,5798,5780,-3.096,0.238888337465031
-4.41,2.4,5798,5780,-3.024,0.297771736271038
-4.41,2.4,5798,5780,-2.952,0.326952558789193
-4.41,2.4,5798,5780,-2.88,0.352273585034497
-4.41,2.4,5798,5780,-2.808,0.308291262617631
-4.41,2.4,5798,5780,-2.736,0.289738112629688
-4.41,2.4,5798,5780,-2.664,0.258371713665311
-4.41,2.4,5798,5780,-2.592,0.29140134500458
-4.41,2.4,5798,5780,-2.52,0.317282070717327
-4.41,2.4,5798,5780,-2.448,0.38816995432506
-4.41,2.4,5798,5780,-2.376,0.434649695217616
-4.41,2.4,5798,5780,-2.304,0.45513846134969
-4.41,2.4,5798,5780,-2.232,0.447525075037258
-4.41,2.4,5798,5780,-2.16,0.425064954549196
-4.41,2.4,5798,5780,-2.088,0.431891789336279
-4.41,2.4,5798,5780,-2.016,0.466285875052245
-4.41,2.4,5798,5780,-1.944,0.527745497319727
-4.41,2.4,5798,5780,-1.872,0.526853776621811
-4.41,2.4,5798,5780,-1.8,0.525392334602235
-4.41,2.4,5798,5780,-1.728,0.468214679329314
-4.41,2.4,5798,5780,-1.656,0.385484064390986
-4.41,2.4,5798,5780,-1.584,0.334227583299927
-4.41,2.4,5798,5780,-1.512,0.32282152604282
-4.41,2.4,5798,5780,-1.44,0.333281647858013
-4.41,2.4,5798,5780,-1.368,0.277829452268666
-4.41,2.4,5798,5780,-1.296,0.189909824160746
-4.41,2.4,5798,5780,-1.224,0.223028672099263
-4.41,2.4,5798,5780,-1.152,0.358093983989839
-4.41,2.4,5798,5780,-1.08,0.435636777677934
-4.41,2.4,5798,5780,-1.008,0.393916619725776
-4.41,2.4,5798,5780,-0.936,0.305022003650597
-4.41,2.4,5798,5780,-0.864,0.33619242301212
-4.41,2.4,5798,5780,-0.792,0.351403199970711
-4.41,2.4,5798,5780,-0.72,0.332103034221276
-4.41,2.4,5798,5780,-0.648,0.314701752598464
-4.41,2.4,5798,5780,-0.576,0.276240632344069
-4.41,2.4,5798,5780,-0.504,0.361582541891588
-4.41,2.4,5798,5780,-0.432,0.387475593920211
-4.41,2.4,5798,5780,-0.36,0.252707244195642
-4.41,2.4,5798,5780,-0.288,0.187920292389989
-4.41,2.4,5798,5780,-0.216,0.113842160179744
-4.41,2.4,5798,5780,-0.144,0.119722925808737
-4.41,2.4,5798,5780,-0.0719999999999996,0.263278119014484
-4.41,2.4,5798,5780,0,0.207059723071749
-4.41,2.4,5798,5780,0.0720000000000005,0.183529550164995
-4.41,2.4,5798,5780,0.144000000000001,0.272763430192819
-4.41,2.4,5798,5780,0.216,0.162159657576086
-4.41,2.4,5798,5780,0.288,0.2143825723616
-4.41,2.4,5798,5780,0.36,0.23726689735195
-4.41,2.4,5798,5780,0.432,0.382713712981933
-4.41,2.4,5798,5780,0.504,0.619665021829506
-4.41,2.4,5798,5780,0.576,0.348224379400361
-4.41,2.4,5798,5780,0.648,0.385037026555073
-4.41,2.4,5798,5780,0.72,0.315166722421978
-4.41,2.4,5798,5780,0.792,1
-4.41,2.4,5798,5780,0.864,0.320502322623129
-4.41,2.4,5798,5780,0.936,0.409247026169308
-4.41,2.4,5798,5780,1.008,0.590067145557655
-4.41,2.4,5798,5780,1.08,0.178857339199986
-4.41,2.4,5798,5780,1.152,0.392055683489721
-4.41,2.4,5798,5780,1.224,0.257914071167796
-4.41,2.4,5798,5780,1.296,0.132625145801808
-4.41,2.4,5798,5780,1.368,0.274025251934376
-4.41,2.4,5798,5780,1.44,0.386999257665936
-4.41,2.4,5798,5780,1.512,0.177661736958479
-4.41,2.4,5798,5780,1.584,0.358488038024415
-4.41,2.4,5798,5780,1.656,0.622319828737194
-4.41,2.4,5798,5780,1.728,0.23000367213695
-4.41,2.4,5798,5780,1.8,0.539035309263856
-4.41,2.4,5798,5780,1.872,0.238083997863417
-4.41,2.4,5798,5780,1.944,0.446931544459915
-4.41,2.4,5798,5780,2.016,0.472115380211182
-4.41,2.4,5798,5780,2.088,0.250490158755786
-4.41,2.4,5798,5780,2.16,0.326595808492482
-4.41,2.4,5798,5780,2.232,0.494208049901036
-4.41,2.4,5798,5780,2.304,0.380414720812424
-4.41,2.4,5798,5780,2.376,0.426177437661726
-4.41,2.4,5798,5780,2.448,0.437243525550596
-4.41,2.4,5798,5780,2.52,0.527090297925388
-4.41,2.4,5798,5780,2.592,0.558810113800779
-4.41,2.4,5798,5780,2.664,0.470203421519883
-4.41,2.4,5798,5780,2.736,0.357065345044607
-4.41,2.4,5798,5780,2.808,0.467451955257871
-4.41,2.4,5798,5780,2.88,0.544728321199337
-4.41,2.4,5798,5780,2.952,0.547751970524149
-4.41,2.4,5798,5780,3.024,0.545239793679153
-4.41,2.4,5798,5780,3.096,0.40602625286299
-4.41,2.4,5798,5780,3.168,0.431353732985378
-4.41,2.4,5798,5780,3.24,0.618684932623307
-4.41,2.4,5798,5780,3.312,0.397861520589738
-4.41,2.4,5798,5780,3.384,0.403077434861545
-4.41,2.4,5798,5780,3.456,0.25714240905872
-4.41,2.4,5798,5780,3.528,0.23443672229412
-4.41,2.4,5798,5780,3.6,0.234911052175365
-4.32,2.4,5798,5780,-3.6,0.357189468741484
-4.32,2.4,5798,5780,-3.528,0.348912227973996
-4.32,2.4,5798,5780,-3.456,0.325186404021374
-4.32,2.4,5798,5780,-3.384,0.292473066352967
-4.32,2.4,5798,5780,-3.312,0.286688251897805
-4.32,2.4,5798,5780,-3.24,0.249175260341844
-4.32,2.4,5798,5780,-3.168,0.233565771120544
-4.32,2.4,5798,5780,-3.096,0.21324553685948
-4.32,2.4,5798,5780,-3.024,0.273445180936147
-4.32,2.4,5798,5780,-2.952,0.311260276304299
-4.32,2.4,5798,5780,-2.88,0.375760393304003
-4.32,2.4,5798,5780,-2.808,0.381830483086798
-4.32,2.4,5798,5780,-2.736,0.35535625470511
-4.32,2.4,5798,5780,-2.664,0.269781359718761
-4.32,2.4,5798,5780,-2.592,0.220880361704539
-4.32,2.4,5798,5780,-2.52,0.212230561644747
-4.32,2.4,5798,5780,-2.448,0.333501424275793
-4.32,2.4,5798,5780,-2.376,0.425246145581883
-4.32,2.4,5798,5780,-2.304,0.474897962900184
-4.32,2.4,5798,5780,-2.232,0.430089452794091
-4.32,2.4,5798,5780,-2.16,0.396680760699254
-4.32,2.4,5798,5780,-2.088,0.433835617232188
-4.32,2.4,5798,5780,-2.016,0.466292995629173
-4.32,2.4,5798,5780,-1.944,0.496070312650099
-4.32,2.4,5798,5780,-1.872,0.488845818640919
-4.32,2.4,5798,5780,-1.8,0.547190022262875
-4.32,2.4,5798,5780,-1.728,0.544329229066667
-4.32,2.4,5798,5780,-1.656,0.442858337618266
-4.32,2.4,5798,5780,-1.584,0.380132135696678
-4.32,2.4,5798,5780,-1.512,0.354257277375528
-4.32,2.4,5798,5780,-1.44,0.302257287044033
-4.32,2.4,5798,5780,-1.368,0.251616764416779
-4.32,2.4,5798,5780,-1.296,0.204921809058188
-4.32,2.4,5798,5780,-1.224,0.203033807959994
-4.32,2.4,5798,5780,-1.152,0.367193958559277
-4.32,2.4,5798,5780,-1.08,0.42220024345247
-4.32,2.4,5798,5780,-1.008,0.430948366235064
-4.32,2.4,5798,5780,-0.936,0.421234762898069
-4.32,2.4,5798,5780,-0.864,0.397067911936434
-4.32,2.4,5798,5780,-0.792,0.342208157545
-4.32,2.4,5798,5780,-0.72,0.337904724500944
-4.32,2.4,5798,5780,-0.648,0.321363699421112
-4.32,2.4,5798,5780,-0.576,0.2492439339315
-4.32,2.4,5798,5780,-0.504,0.307340696526889
-4.32,2.4,5798,5780,-0.432,0.469644984532689
-4.32,2.4,5798,5780,-0.36,0.342683641708141
-4.32,2.4,5798,5780,-0.288,0.278388007167339
-4.32,2.4,5798,5780,-0.216,0.151377211748876
-4.32,2.4,5798,5780,-0.144,0.107451438490093
-4.32,2.4,5798,5780,-0.0719999999999996,0.182116683335934
-4.32,2.4,5798,5780,0,0.16212838827146
-4.32,2.4,5798,5780,0.0720000000000005,0.264065123819591
-4.32,2.4,5798,5780,0.144000000000001,0.257987009279215
-4.32,2.4,5798,5780,0.216,0.182271824307153
-4.32,2.4,5798,5780,0.288,0.365804223679793
-4.32,2.4,5798,5780,0.36,0.166824304924198
-4.32,2.4,5798,5780,0.432,0.340802048487605
-4.32,2.4,5798,5780,0.504,0.540258129013992
-4.32,2.4,5798,5780,0.576,0.500303466316211
-4.32,2.4,5798,5780,0.648,0.471806865949787
-4.32,2.4,5798,5780,0.72,0.165627734170118
-4.32,2.4,5798,5780,0.792,0.751175353886853
-4.32,2.4,5798,5780,0.864,0.44833445898531
-4.32,2.4,5798,5780,0.936,0.6589967233149
-4.32,2.4,5798,5780,1.008,0.476984343734396
-4.32,2.4,5798,5780,1.08,0.21883719127186
-4.32,2.4,5798,5780,1.152,0.478522653831796
-4.32,2.4,5798,5780,1.224,0.0839194038802795
-4.32,2.4,5798,5780,1.296,0.212851565854502
-4.32,2.4,5798,5780,1.368,0.0888116140385989
-4.32,2.4,5798,5780,1.44,0.466177967387134
-4.32,2.4,5798,5780,1.512,0.288920410705221
-4.32,2.4,5798,5780,1.584,0.170569317986769
-4.32,2.4,5798,5780,1.656,0.467868396294359
-4.32,2.4,5798,5780,1.728,0.341956147418671
-4.32,2.4,5798,5780,1.8,0.395264845975476
-4.32,2.4,5798,5780,1.872,0.393054330416443
-4.32,2.4,5798,5780,1.944,0.398707366127396
-4.32,2.4,5798,5780,2.016,0.546966399603962
-4.32,2.4,5798,5780,2.088,0.534755496914285
-4.32,2.4,5798,5780,2.16,0.560131215189909
-4.32,2.4,5798,5780,2.232,0.807898313952262
-4.32,2.4,5798,5780,2.304,0.646499117280705
-4.32,2.4,5798,5780,2.376,0.733113332433099
-4.32,2.4,5798,5780,2.448,0.721962320547305
-4.32,2.4,5798,5780,2.52,0.892914184448569
-4.32,2.4,5798,5780,2.592,0.952150237967456
-4.32,2.4,5798,5780,2.664,0.824364454991764
-4.32,2.4,5798,5780,2.736,0.89476112141378
-4.32,2.4,5798,5780,2.808,0.776511582155886
-4.32,2.4,5798,5780,2.88,0.858265708109641
-4.32,2.4,5798,5780,2.952,0.974650863485339
-4.32,2.4,5798,5780,3.024,0.837073654415546
-4.32,2.4,5798,5780,3.096,0.839130183462578
-4.32,2.4,5798,5780,3.168,0.835916127215997
-4.32,2.4,5798,5780,3.24,1
-4.32,2.4,5798,5780,3.312,0.86883931825974
-4.32,2.4,5798,5780,3.384,0.861835717816034
-4.32,2.4,5798,5780,3.456,0.529846117466106
-4.32,2.4,5798,5780,3.528,0.683567106423544
-4.32,2.4,5798,5780,3.6,0.42002230430803
-4.23,2.4,5798,5780,-3.6,0.575866150683842
-4.23,2.4,5798,5780,-3.528,0.543199273716456
-4.23,2.4,5798,5780,-3.456,0.489610286382378
-4.23,2.4,5798,5780,-3.384,0.428224919053604
-4.23,2.4,5798,5780,-3.312,0.387920071995891
-4.23,2.4,5798,5780,-3.24,0.340067253650016
-4.23,2.4,5798,5780,-3.168,0.27952347760312
-4.23,2.4,5798,5780,-3.096,0.247824324431738
-4.23,2.4,5798,5780,-3.024,0.324613762864735
-4.23,2.4,5798,5780,-2.952,0.441038051764326
-4.23,2.4,5798,5780,-2.88,0.513166089876973
-4.23,2.4,5798,5780,-2.808,0.519240563431947
-4.23,2.4,5798,5780,-2.736,0.505883215878544
-4.23,2.4,5798,5780,-2.664,0.450772905870754
-4.23,2.4,5798,5780,-2.592,0.372159436719593
-4.23,2.4,5798,5780,-2.52,0.277657258855054
-4.23,2.4,5798,5780,-2.448,0.304477635684354
-4.23,2.4,5798,5780,-2.376,0.350038771553965
-4.23,2.4,5798,5780,-2.304,0.509413108955368
-4.23,2.4,5798,5780,-2.232,0.607434358537547
-4.23,2.4,5798,5780,-2.16,0.583151443305826
-4.23,2.4,5798,5780,-2.088,0.528620482103929
-4.23,2.4,5798,5780,-2.016,0.488251999165387
-4.23,2.4,5798,5780,-1.944,0.565287584862072
-4.23,2.4,5798,5780,-1.872,0.660831834496737
-4.23,2.4,5798,5780,-1.8,0.739883192329481
-4.23,2.4,5798,5780,-1.728,0.7003071020232
-4.23,2.4,5798,5780,-1.656,0.588150346536277
-4.23,2.4,5798,5780,-1.584,0.576595424689918
-4.23,2.4,5798,5780,-1.512,0.564633044083059
-4.23,2.4,5798,5780,-1.44,0.397895115564463
-4.23,2.4,5798,5780,-1.368,0.291231554167772
-4.23,2.4,5798,5780,-1.296,0.286649832381204
-4.23,2.4,5798,5780,-1.224,0.233355230583815
-4.23,2.4,5798,5780,-1.152,0.409246328085689
-4.23,2.4,5798,5780,-1.08,0.550936004276429
-4.23,2.4,5798,5780,-1.008,0.620358881662319
-4.23,2.4,5798,5780,-0.936,0.638957769260565
-4.23,2.4,5798,5780,-0.864,0.603412405161677
-4.23,2.4,5798,5780,-0.792,0.505446488384043
-4.23,2.4,5798,5780,-0.72,0.437833549062845
-4.23,2.4,5798,5780,-0.648,0.397110350718283
-4.23,2.4,5798,5780,-0.576,0.338017881306109
-4.23,2.4,5798,5780,-0.504,0.377424597380522
-4.23,2.4,5798,5780,-0.432,0.519534313372794
-4.23,2.4,5798,5780,-0.36,0.537198115458939
-4.23,2.4,5798,5780,-0.288,0.450891369620205
-4.23,2.4,5798,5780,-0.216,0.336530569025247
-4.23,2.4,5798,5780,-0.144,0.241816255087227
-4.23,2.4,5798,5780,-0.0719999999999996,0.222724511053906
-4.23,2.4,5798,5780,0,0.151640918557007
-4.23,2.4,5798,5780,0.0720000000000005,0.348569099967752
-4.23,2.4,5798,5780,0.144000000000001,0.357390081724668
-4.23,2.4,5798,5780,0.216,0.306916644136447
-4.23,2.4,5798,5780,0.288,0.619188778630225
-4.23,2.4,5798,5780,0.36,0.270041026492415
-4.23,2.4,5798,5780,0.432,0.644469248423008
-4.23,2.4,5798,5780,0.504,0.423991378769484
-4.23,2.4,5798,5780,0.576,0.768594103362952
-4.23,2.4,5798,5780,0.648,0.67161564019368
-4.23,2.4,5798,5780,0.72,0.483263436962775
-4.23,2.4,5798,5780,0.792,0.692818776318494
-4.23,2.4,5798,5780,0.864,0.383583607239938
-4.23,2.4,5798,5780,0.936,0.943454055966804
-4.23,2.4,5798,5780,1.008,0.338983877970589
-4.23,2.4,5798,5780,1.08,0.378882284657023
-4.23,2.4,5798,5780,1.152,0.527007020554008
-4.23,2.4,5798,5780,1.224,0.157695717697321
-4.23,2.4,5798,5780,1.296,0.344011083500584
-4.23,2.4,5798,5780,1.368,0.543631399183711
-4.23,2.4,5798,5780,1.44,0.374995689483654
-4.23,2.4,5798,5780,1.512,0.617214614994011
-4.23,2.4,5798,5780,1.584,0.482884035856889
-4.23,2.4,5798,5780,1.656,0.198107893364743
-4.23,2.4,5798,5780,1.728,0.577808578321736
-4.23,2.4,5798,5780,1.8,0.142750574307642
-4.23,2.4,5798,5780,1.872,0.828574382700951
-4.23,2.4,5798,5780,1.944,0.357896169869389
-4.23,2.4,5798,5780,2.016,0.353321042994059
-4.23,2.4,5798,5780,2.088,0.398206808407573
-4.23,2.4,5798,5780,2.16,0.326927590433643
-4.23,2.4,5798,5780,2.232,0.573173525868918
-4.23,2.4,5798,5780,2.304,0.488240172000254
-4.23,2.4,5798,5780,2.376,0.498386551948923
-4.23,2.4,5798,5780,2.448,0.640590460268791
-4.23,2.4,5798,5780,2.52,0.75984340300023
-4.23,2.4,5798,5780,2.592,0.883088248915064
-4.23,2.4,5798,5780,2.664,0.728198080906138
-4.23,2.4,5798,5780,2.736,0.993630753628303
-4.23,2.4,5798,5780,2.808,0.737251768624482
-4.23,2.4,5798,5780,2.88,0.90259551578427
-4.23,2.4,5798,5780,2.952,0.889681735154808
-4.23,2.4,5798,5780,3.024,0.693970887427022
-4.23,2.4,5798,5780,3.096,0.776227654294418
-4.23,2.4,5798,5780,3.168,0.865420802093761
-4.23,2.4,5798,5780,3.24,1
-4.23,2.4,5798,5780,3.312,0.950228901138482
-4.23,2.4,5798,5780,3.384,0.802225858021891
-4.23,2.4,5798,5780,3.456,0.647346472521889
-4.23,2.4,5798,5780,3.528,0.985649107874259
-4.23,2.4,5798,5780,3.6,0.652058097944079
-4.14,2.4,5798,5780,-3.6,0.669636085916121
-4.14,2.4,5798,5780,-3.528,0.674025979541092
-4.14,2.4,5798,5780,-3.456,0.637893203459437
-4.14,2.4,5798,5780,-3.384,0.546983643228974
-4.14,2.4,5798,5780,-3.312,0.400462800997514
-4.14,2.4,5798,5780,-3.24,0.334435839682749
-4.14,2.4,5798,5780,-3.168,0.294554120631766
-4.14,2.4,5798,5780,-3.096,0.3237368916961
-4.14,2.4,5798,5780,-3.024,0.359526526664805
-4.14,2.4,5798,5780,-2.952,0.421456017271966
-4.14,2.4,5798,5780,-2.88,0.422716169577121
-4.14,2.4,5798,5780,-2.808,0.499491669234202
-4.14,2.4,5798,5780,-2.736,0.544695108522144
-4.14,2.4,5798,5780,-2.664,0.584126063430943
-4.14,2.4,5798,5780,-2.592,0.503797191537454
-4.14,2.4,5798,5780,-2.52,0.367725026879178
-4.14,2.4,5798,5780,-2.448,0.312465556971445
-4.14,2.4,5798,5780,-2.376,0.306146499556708
-4.14,2.4,5798,5780,-2.304,0.418428622365892
-4.14,2.4,5798,5780,-2.232,0.513898947499545
-4.14,2.4,5798,5780,-2.16,0.533006954394011
-4.14,2.4,5798,5780,-2.088,0.52591555601873
-4.14,2.4,5798,5780,-2.016,0.545380973788443
-4.14,2.4,5798,5780,-1.944,0.563674356322169
-4.14,2.4,5798,5780,-1.872,0.561847899407933
-4.14,2.4,5798,5780,-1.8,0.639692878482708
-4.14,2.4,5798,5780,-1.728,0.766355022734013
-4.14,2.4,5798,5780,-1.656,0.71640790870372
-4.14,2.4,5798,5780,-1.584,0.583387709166223
-4.14,2.4,5798,5780,-1.512,0.536008896211123
-4.14,2.4,5798,5780,-1.44,0.521906897225881
-4.14,2.4,5798,5780,-1.368,0.435793124774683
-4.14,2.4,5798,5780,-1.296,0.248600958032055
-4.14,2.4,5798,5780,-1.224,0.161092926608746
-4.14,2.4,5798,5780,-1.152,0.226043430032302
-4.14,2.4,5798,5780,-1.08,0.523861777488509
-4.14,2.4,5798,5780,-1.008,0.755494416032309
-4.14,2.4,5798,5780,-0.936,0.758785629417597
-4.14,2.4,5798,5780,-0.864,0.703312608299924
-4.14,2.4,5798,5780,-0.792,0.637984538486247
-4.14,2.4,5798,5780,-0.72,0.485890754892617
-4.14,2.4,5798,5780,-0.648,0.348925217556755
-4.14,2.4,5798,5780,-0.576,0.375475509398116
-4.14,2.4,5798,5780,-0.504,0.422147170414384
-4.14,2.4,5798,5780,-0.432,0.447474634211712
-4.14,2.4,5798,5780,-0.36,0.511074568868505
-4.14,2.4,5798,5780,-0.288,0.51015046471362
-4.14,2.4,5798,5780,-0.216,0.471687580671097
-4.14,2.4,5798,5780,-0.144,0.352207181987603
-4.14,2.4,5798,5780,-0.0719999999999996,0.355829900164528
-4.14,2.4,5798,5780,0,0.155539185474701
-4.14,2.4,5798,5780,0.0720000000000005,0.367513234725045
-4.14,2.4,5798,5780,0.144000000000001,0.339755085825332
-4.14,2.4,5798,5780,0.216,0.38359127206033
-4.14,2.4,5798,5780,0.288,0.640598877525037
-4.14,2.4,5798,5780,0.36,0.342139960260543
-4.14,2.4,5798,5780,0.432,0.792069589348486
-4.14,2.4,5798,5780,0.504,0.203691032573067
-4.14,2.4,5798,5780,0.576,0.79020117731026
-4.14,2.4,5798,5780,0.648,0.481809305811842
-4.14,2.4,5798,5780,0.72,0.910035060740468
-4.14,2.4,5798,5780,0.792,0.546527723947254
-4.14,2.4,5798,5780,0.864,0.461907896543397
-4.14,2.4,5798,5780,0.936,0.875649677024809
-4.14,2.4,5798,5780,1.008,0.365042886730054
-4.14,2.4,5798,5780,1.08,0.504932813913045
-4.14,2.4,5798,5780,1.152,0.562550054863215
-4.14,2.4,5798,5780,1.224,0.15780291058048
-4.14,2.4,5798,5780,1.296,0.211988586820726
-4.14,2.4,5798,5780,1.368,0.817413656979795
-4.14,2.4,5798,5780,1.44,0.204588316077924
-4.14,2.4,5798,5780,1.512,0.610591287215818
-4.14,2.4,5798,5780,1.584,0.437615723320226
-4.14,2.4,5798,5780,1.656,0.481744138543101
-4.14,2.4,5798,5780,1.728,0.534514306722721
-4.14,2.4,5798,5780,1.8,0.346133451319259
-4.14,2.4,5798,5780,1.872,0.627698223966892
-4.14,2.4,5798,5780,1.944,0.577192086964957
-4.14,2.4,5798,5780,2.016,0.533238906652902
-4.14,2.4,5798,5780,2.088,0.635818622920095
-4.14,2.4,5798,5780,2.16,0.649759176062612
-4.14,2.4,5798,5780,2.232,0.650802241418893
-4.14,2.4,5798,5780,2.304,0.911080572308169
-4.14,2.4,5798,5780,2.376,0.603618680139687
-4.14,2.4,5798,5780,2.448,1
-4.14,2.4,5798,5780,2.52,0.856640115312569
-4.14,2.4,5798,5780,2.592,0.928266573547801
-4.14,2.4,5798,5780,2.664,0.818004356642704
-4.14,2.4,5798,5780,2.736,0.927502253017982
-4.14,2.4,5798,5780,2.808,0.654188640341729
-4.14,2.4,5798,5780,2.88,0.931478227670911
-4.14,2.4,5798,5780,2.952,0.896222234716579
-4.14,2.4,5798,5780,3.024,0.882417030155751
-4.14,2.4,5798,5780,3.096,0.574539665783579
-4.14,2.4,5798,5780,3.168,0.642658123484887
-4.14,2.4,5798,5780,3.24,0.922772401119814
-4.14,2.4,5798,5780,3.312,0.593433788354373
-4.14,2.4,5798,5780,3.384,0.44725748007368
-4.14,2.4,5798,5780,3.456,0.453487988360961
