"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3122,2813,3.456,0.248634091511655
-4.5,2.4,3122,2813,3.528,0.258162266036179
-4.5,2.4,3122,2813,3.6,0.267313758469626
-4.41,2.4,3122,2813,-3.6,0.400714204026192
-4.41,2.4,3122,2813,-3.528,0.402192757525773
-4.41,2.4,3122,2813,-3.456,0.401605794074734
-4.41,2.4,3122,2813,-3.384,0.404959515845826
-4.41,2.4,3122,2813,-3.312,0.418352884850758
-4.41,2.4,3122,2813,-3.24,0.440219456398595
-4.41,2.4,3122,2813,-3.168,0.462638185017603
-4.41,2.4,3122,2813,-3.096,0.476690212035842
-4.41,2.4,3122,2813,-3.024,0.477049627555691
-4.41,2.4,3122,2813,-2.952,0.475112533197937
-4.41,2.4,3122,2813,-2.88,0.492286955885713
-4.41,2.4,3122,2813,-2.808,0.535420732427339
-4.41,2.4,3122,2813,-2.736,0.578090253349827
-4.41,2.4,3122,2813,-2.664,0.591826445795938
-4.41,2.4,3122,2813,-2.592,0.57242535278305
-4.41,2.4,3122,2813,-2.52,0.573510254090801
-4.41,2.4,3122,2813,-2.448,0.625163035762041
-4.41,2.4,3122,2813,-2.376,0.686326366804822
-4.41,2.4,3122,2813,-2.304,0.704899290041571
-4.41,2.4,3122,2813,-2.232,0.713216657862124
-4.41,2.4,3122,2813,-2.16,0.786147645942123
-4.41,2.4,3122,2813,-2.088,0.869581291483564
-4.41,2.4,3122,2813,-2.016,0.881935418801653
-4.41,2.4,3122,2813,-1.944,0.889458498653697
-4.41,2.4,3122,2813,-1.872,0.970879088258071
-4.41,2.4,3122,2813,-1.8,1
-4.41,2.4,3122,2813,-1.728,0.924740355362274
-4.41,2.4,3122,2813,-1.656,0.919582914902952
-4.41,2.4,3122,2813,-1.584,0.948914990471413
-4.41,2.4,3122,2813,-1.512,0.873977936613294
-4.41,2.4,3122,2813,-1.44,0.850674914315412
-4.41,2.4,3122,2813,-1.368,0.838317153350421
-4.41,2.4,3122,2813,-1.296,0.775652447100628
-4.41,2.4,3122,2813,-1.224,0.777330795479453
-4.41,2.4,3122,2813,-1.152,0.739405221607815
-4.41,2.4,3122,2813,-1.08,0.707730638405745
-4.41,2.4,3122,2813,-1.008,0.680872453561055
-4.41,2.4,3122,2813,-0.936,0.676970851315831
-4.41,2.4,3122,2813,-0.864,0.692145817323427
-4.41,2.4,3122,2813,-0.792,0.681986482188987
-4.41,2.4,3122,2813,-0.72,0.67362328947201
-4.41,2.4,3122,2813,-0.648,0.588017304412246
-4.41,2.4,3122,2813,-0.576,0.565759713248875
-4.41,2.4,3122,2813,-0.504,0.492285841184985
-4.41,2.4,3122,2813,-0.432,0.480404183833226
-4.41,2.4,3122,2813,-0.36,0.463559308151082
-4.41,2.4,3122,2813,-0.288,0.399784725481557
-4.41,2.4,3122,2813,-0.216,0.437231398083071
-4.41,2.4,3122,2813,-0.144,0.343391326957182
-4.41,2.4,3122,2813,-0.0719999999999996,0.291919244169672
-4.41,2.4,3122,2813,0,0.368248473661275
-4.41,2.4,3122,2813,0.0720000000000005,0.336417503633218
-4.41,2.4,3122,2813,0.144000000000001,0.27486007261609
-4.41,2.4,3122,2813,0.216,0.257198297896182
-4.41,2.4,3122,2813,0.288,0.222043415286194
-4.41,2.4,3122,2813,0.36,0.22107493459611
-4.41,2.4,3122,2813,0.432,0.285084603798058
-4.41,2.4,3122,2813,0.504,0.307508736185119
-4.41,2.4,3122,2813,0.576,0.291035850761105
-4.41,2.4,3122,2813,0.648,0.312006474130178
-4.41,2.4,3122,2813,0.72,0.350605571668764
-4.41,2.4,3122,2813,0.792,0.363664750122552
-4.41,2.4,3122,2813,0.864,0.356389587238593
-4.41,2.4,3122,2813,0.936,0.357087283401882
-4.41,2.4,3122,2813,1.008,0.369686491564131
-4.41,2.4,3122,2813,1.08,0.389500638230912
-4.41,2.4,3122,2813,1.152,0.405514481230626
-4.41,2.4,3122,2813,1.224,0.414081474444363
-4.41,2.4,3122,2813,1.296,0.402929329911304
-4.41,2.4,3122,2813,1.368,0.380740494466205
-4.41,2.4,3122,2813,1.44,0.364327598049813
-4.41,2.4,3122,2813,1.512,0.371554362650058
-4.41,2.4,3122,2813,1.584,0.393640020174038
-4.41,2.4,3122,2813,1.656,0.403501078085239
-4.41,2.4,3122,2813,1.728,0.386053855262171
-4.41,2.4,3122,2813,1.8,0.348941637933955
-4.41,2.4,3122,2813,1.872,0.31257465418642
-4.41,2.4,3122,2813,1.944,0.295355007674239
-4.41,2.4,3122,2813,2.016,0.300390770336494
-4.41,2.4,3122,2813,2.088,0.313285325811694
-4.41,2.4,3122,2813,2.16,0.320073777682292
-4.41,2.4,3122,2813,2.232,0.316043012463122
-4.41,2.4,3122,2813,2.304,0.305272370451758
-4.41,2.4,3122,2813,2.376,0.292999843696184
-4.41,2.4,3122,2813,2.448,0.281743578300553
-4.41,2.4,3122,2813,2.52,0.271766451216484
-4.41,2.4,3122,2813,2.592,0.263322011339585
-4.41,2.4,3122,2813,2.664,0.255560679117705
-4.41,2.4,3122,2813,2.736,0.247052135134427
-4.41,2.4,3122,2813,2.808,0.238749752178863
-4.41,2.4,3122,2813,2.88,0.233048450991971
-4.41,2.4,3122,2813,2.952,0.231577826525969
-4.41,2.4,3122,2813,3.024,0.234494372422277
-4.41,2.4,3122,2813,3.096,0.240892206876895
-4.41,2.4,3122,2813,3.168,0.248232989108931
-4.41,2.4,3122,2813,3.24,0.254822211386426
-4.41,2.4,3122,2813,3.312,0.259224861216865
-4.41,2.4,3122,2813,3.384,0.261020774240752
-4.41,2.4,3122,2813,3.456,0.25904252953733
-4.41,2.4,3122,2813,3.528,0.254632099957338
-4.41,2.4,3122,2813,3.6,0.248258108357349
-4.32,2.4,3122,2813,-3.6,0.353430158358336
-4.32,2.4,3122,2813,-3.528,0.37281775557595
-4.32,2.4,3122,2813,-3.456,0.396822014446423
-4.32,2.4,3122,2813,-3.384,0.418553462154291
-4.32,2.4,3122,2813,-3.312,0.432329365647599
-4.32,2.4,3122,2813,-3.24,0.43383102049866
-4.32,2.4,3122,2813,-3.168,0.426647766703566
-4.32,2.4,3122,2813,-3.096,0.422256804198225
-4.32,2.4,3122,2813,-3.024,0.43520372926894
-4.32,2.4,3122,2813,-2.952,0.464601765569506
-4.32,2.4,3122,2813,-2.88,0.493038052488216
-4.32,2.4,3122,2813,-2.808,0.505622812536629
-4.32,2.4,3122,2813,-2.736,0.507103541147691
-4.32,2.4,3122,2813,-2.664,0.51740928645529
-4.32,2.4,3122,2813,-2.592,0.556405233734697
-4.32,2.4,3122,2813,-2.52,0.603229644058718
-4.32,2.4,3122,2813,-2.448,0.617565641835949
-4.32,2.4,3122,2813,-2.376,0.59699672538252
-4.32,2.4,3122,2813,-2.304,0.605484059792695
-4.32,2.4,3122,2813,-2.232,0.684452969950281
-4.32,2.4,3122,2813,-2.16,0.75854011009916
-4.32,2.4,3122,2813,-2.088,0.776731577171502
-4.32,2.4,3122,2813,-2.016,0.804079137129881
-4.32,2.4,3122,2813,-1.944,0.88568379703833
-4.32,2.4,3122,2813,-1.872,0.929020163659742
-4.32,2.4,3122,2813,-1.8,0.907905854105737
-4.32,2.4,3122,2813,-1.728,0.939211461280583
-4.32,2.4,3122,2813,-1.656,1
-4.32,2.4,3122,2813,-1.584,0.968749506675886
-4.32,2.4,3122,2813,-1.512,0.929011174395714
-4.32,2.4,3122,2813,-1.44,0.92531966620305
-4.32,2.4,3122,2813,-1.368,0.844674490088983
-4.32,2.4,3122,2813,-1.296,0.76488899176616
-4.32,2.4,3122,2813,-1.224,0.724891186290854
-4.32,2.4,3122,2813,-1.152,0.679368137292966
-4.32,2.4,3122,2813,-1.08,0.646408919732993
-4.32,2.4,3122,2813,-1.008,0.571517298428869
-4.32,2.4,3122,2813,-0.936,0.580711210981333
-4.32,2.4,3122,2813,-0.864,0.610385493868137
-4.32,2.4,3122,2813,-0.792,0.58270974544094
-4.32,2.4,3122,2813,-0.72,0.543117225934628
-4.32,2.4,3122,2813,-0.648,0.523074249705954
-4.32,2.4,3122,2813,-0.576,0.472994325553714
-4.32,2.4,3122,2813,-0.504,0.397555094169636
-4.32,2.4,3122,2813,-0.432,0.422006815571394
-4.32,2.4,3122,2813,-0.36,0.388254163781699
-4.32,2.4,3122,2813,-0.288,0.356703666805908
-4.32,2.4,3122,2813,-0.216,0.324518684564043
-4.32,2.4,3122,2813,-0.144,0.258782310853271
-4.32,2.4,3122,2813,-0.0719999999999996,0.237482044059246
-4.32,2.4,3122,2813,0,0.264834490644597
-4.32,2.4,3122,2813,0.0720000000000005,0.234040735387048
-4.32,2.4,3122,2813,0.144000000000001,0.191859335914105
-4.32,2.4,3122,2813,0.216,0.231697666251713
-4.32,2.4,3122,2813,0.288,0.254844677114199
-4.32,2.4,3122,2813,0.36,0.25976227895081
-4.32,2.4,3122,2813,0.432,0.324645061048483
-4.32,2.4,3122,2813,0.504,0.381753485503223
-4.32,2.4,3122,2813,0.576,0.391811953470902
-4.32,2.4,3122,2813,0.648,0.371704327453032
-4.32,2.4,3122,2813,0.72,0.352804726348551
-4.32,2.4,3122,2813,0.792,0.359604291042928
-4.32,2.4,3122,2813,0.864,0.389503855198437
-4.32,2.4,3122,2813,0.936,0.420388292318598
-4.32,2.4,3122,2813,1.008,0.417380036418922
-4.32,2.4,3122,2813,1.08,0.377011365291762
-4.32,2.4,3122,2813,1.152,0.33857144157029
-4.32,2.4,3122,2813,1.224,0.343849320468465
-4.32,2.4,3122,2813,1.296,0.387257083065564
-4.32,2.4,3122,2813,1.368,0.422471555048842
-4.32,2.4,3122,2813,1.44,0.418680267483928
-4.32,2.4,3122,2813,1.512,0.377294918103567
-4.32,2.4,3122,2813,1.584,0.325047916562193
-4.32,2.4,3122,2813,1.656,0.296254041361173
-4.32,2.4,3122,2813,1.728,0.300821022900856
-4.32,2.4,3122,2813,1.8,0.317926881135192
-4.32,2.4,3122,2813,1.872,0.327681763805887
-4.32,2.4,3122,2813,1.944,0.322884247812556
-4.32,2.4,3122,2813,2.016,0.308098095531833
-4.32,2.4,3122,2813,2.088,0.292410040808572
-4.32,2.4,3122,2813,2.16,0.280983785908275
-4.32,2.4,3122,2813,2.232,0.273944725450774
-4.32,2.4,3122,2813,2.304,0.269126887079534
-4.32,2.4,3122,2813,2.376,0.263090773258952
-4.32,2.4,3122,2813,2.448,0.254346653112263
-4.32,2.4,3122,2813,2.52,0.247362968972148
-4.32,2.4,3122,2813,2.592,0.243700962586537
-4.32,2.4,3122,2813,2.664,0.243456513493739
-4.32,2.4,3122,2813,2.736,0.246264715308809
-4.32,2.4,3122,2813,2.808,0.250941978074173
-4.32,2.4,3122,2813,2.88,0.254723689262146
-4.32,2.4,3122,2813,2.952,0.255741296858047
-4.32,2.4,3122,2813,3.024,0.253782531716831
-4.32,2.4,3122,2813,3.096,0.24862880640025
-4.32,2.4,3122,2813,3.168,0.24185835302021
-4.32,2.4,3122,2813,3.24,0.234414374176485
-4.32,2.4,3122,2813,3.312,0.228194667829827
-4.32,2.4,3122,2813,3.384,0.224060527462692
-4.32,2.4,3122,2813,3.456,0.222548277154459
-4.32,2.4,3122,2813,3.528,0.223705840015946
-4.32,2.4,3122,2813,3.6,0.226914543868569
-4.23,2.4,3122,2813,-3.6,0.366069106534261
-4.23,2.4,3122,2813,-3.528,0.366272997733792
-4.23,2.4,3122,2813,-3.456,0.362831416334912
-4.23,2.4,3122,2813,-3.384,0.361799021734403
-4.23,2.4,3122,2813,-3.312,0.371545755906574
-4.23,2.4,3122,2813,-3.24,0.396083145078552
-4.23,2.4,3122,2813,-3.168,0.429417231493163
-4.23,2.4,3122,2813,-3.096,0.460490368205883
-4.23,2.4,3122,2813,-3.024,0.476335237887602
-4.23,2.4,3122,2813,-2.952,0.472358971108727
-4.23,2.4,3122,2813,-2.88,0.459180926212402
-4.23,2.4,3122,2813,-2.808,0.458533012799309
-4.23,2.4,3122,2813,-2.736,0.483807561709592
-4.23,2.4,3122,2813,-2.664,0.523353810856059
-4.23,2.4,3122,2813,-2.592,0.551637195739942
-4.23,2.4,3122,2813,-2.52,0.556076316999596
-4.23,2.4,3122,2813,-2.448,0.553178484330079
-4.23,2.4,3122,2813,-2.376,0.578708392739526
-4.23,2.4,3122,2813,-2.304,0.6297056667174
-4.23,2.4,3122,2813,-2.232,0.662130605427182
-4.23,2.4,3122,2813,-2.16,0.668605953484345
-4.23,2.4,3122,2813,-2.088,0.700165896539166
-4.23,2.4,3122,2813,-2.016,0.769261132501046
-4.23,2.4,3122,2813,-1.944,0.832859815914111
-4.23,2.4,3122,2813,-1.872,0.864161879081546
-4.23,2.4,3122,2813,-1.8,0.902547250140986
-4.23,2.4,3122,2813,-1.728,0.962893909561195
-4.23,2.4,3122,2813,-1.656,1
-4.23,2.4,3122,2813,-1.584,0.993973322420993
-4.23,2.4,3122,2813,-1.512,0.969640073466597
-4.23,2.4,3122,2813,-1.44,0.966814293330951
-4.23,2.4,3122,2813,-1.368,0.965098462082098
-4.23,2.4,3122,2813,-1.296,0.868839151117767
-4.23,2.4,3122,2813,-1.224,0.748634064264734
-4.23,2.4,3122,2813,-1.152,0.699727692466867
-4.23,2.4,3122,2813,-1.08,0.62239871795155
-4.23,2.4,3122,2813,-1.008,0.570631811261947
-4.23,2.4,3122,2813,-0.936,0.523516605280124
-4.23,2.4,3122,2813,-0.864,0.553498680563124
-4.23,2.4,3122,2813,-0.792,0.577673973866573
-4.23,2.4,3122,2813,-0.72,0.530650828084091
-4.23,2.4,3122,2813,-0.648,0.6864879622652
-4.23,2.4,3122,2813,-0.576,0.603610513178601
-4.23,2.4,3122,2813,-0.504,0.466862417684885
-4.23,2.4,3122,2813,-0.432,0.424237103196196
-4.23,2.4,3122,2813,-0.36,0.348636409797347
-4.23,2.4,3122,2813,-0.288,0.290463996556528
-4.23,2.4,3122,2813,-0.216,0.234939646266727
-4.23,2.4,3122,2813,-0.144,0.225849458209556
-4.23,2.4,3122,2813,-0.0719999999999996,0.238751541733935
-4.23,2.4,3122,2813,0,0.240261873456022
-4.23,2.4,3122,2813,0.0720000000000005,0.254091384182491
-4.23,2.4,3122,2813,0.144000000000001,0.275796383050378
-4.23,2.4,3122,2813,0.216,0.333750108523797
-4.23,2.4,3122,2813,0.288,0.388557124704561
-4.23,2.4,3122,2813,0.36,0.387356150014682
-4.23,2.4,3122,2813,0.432,0.373481479063199
-4.23,2.4,3122,2813,0.504,0.380243594526745
-4.23,2.4,3122,2813,0.576,0.379863477846212
-4.23,2.4,3122,2813,0.648,0.375964251336895
-4.23,2.4,3122,2813,0.72,0.387163173539861
-4.23,2.4,3122,2813,0.792,0.404187547679108
-4.23,2.4,3122,2813,0.864,0.399502797668143
-4.23,2.4,3122,2813,0.936,0.379038592844116
-4.23,2.4,3122,2813,1.008,0.374316160290007
-4.23,2.4,3122,2813,1.08,0.387920291319685
-4.23,2.4,3122,2813,1.152,0.397854175998032
-4.23,2.4,3122,2813,1.224,0.385033975213429
-4.23,2.4,3122,2813,1.296,0.355511327017244
-4.23,2.4,3122,2813,1.368,0.339398416687
-4.23,2.4,3122,2813,1.44,0.343547724483925
-4.23,2.4,3122,2813,1.512,0.35210597727626
-4.23,2.4,3122,2813,1.584,0.343636831589279
-4.23,2.4,3122,2813,1.656,0.31618594346909
-4.23,2.4,3122,2813,1.728,0.28422988893851
-4.23,2.4,3122,2813,1.8,0.269733660453197
-4.23,2.4,3122,2813,1.872,0.275829530709791
-4.23,2.4,3122,2813,1.944,0.28941086687535
-4.23,2.4,3122,2813,2.016,0.298311345209498
-4.23,2.4,3122,2813,2.088,0.295586749954662
-4.23,2.4,3122,2813,2.16,0.283062805927999
-4.23,2.4,3122,2813,2.232,0.269145324892753
-4.23,2.4,3122,2813,2.304,0.258552424755735
-4.23,2.4,3122,2813,2.376,0.253474982008719
-4.23,2.4,3122,2813,2.448,0.255409455724194
-4.23,2.4,3122,2813,2.52,0.258970114375639
-4.23,2.4,3122,2813,2.592,0.260750466066404
-4.23,2.4,3122,2813,2.664,0.258981940873301
-4.23,2.4,3122,2813,2.736,0.253358446741181
-4.23,2.4,3122,2813,2.808,0.244893931798426
-4.23,2.4,3122,2813,2.88,0.235540972062481
-4.23,2.4,3122,2813,2.952,0.227844299134491
-4.23,2.4,3122,2813,3.024,0.223495198246223
-4.23,2.4,3122,2813,3.096,0.223823493365105
-4.23,2.4,3122,2813,3.168,0.227503143753564
-4.23,2.4,3122,2813,3.24,0.233463009002836
-4.23,2.4,3122,2813,3.312,0.239659189233193
-4.23,2.4,3122,2813,3.384,0.244137759522994
-4.23,2.4,3122,2813,3.456,0.246739426873957
-4.23,2.4,3122,2813,3.528,0.246059318884079
-4.23,2.4,3122,2813,3.6,0.242446458067824
-4.14,2.4,3122,2813,-3.6,0.311336280085215
-4.14,2.4,3122,2813,-3.528,0.330251623635594
-4.14,2.4,3122,2813,-3.456,0.352980448669805
-4.14,2.4,3122,2813,-3.384,0.374354373795999
-4.14,2.4,3122,2813,-3.312,0.390632133338409
-4.14,2.4,3122,2813,-3.24,0.398609481990908
-4.14,2.4,3122,2813,-3.168,0.39978950335828
-4.14,2.4,3122,2813,-3.096,0.399387684451166
-4.14,2.4,3122,2813,-3.024,0.406857037718717
-4.14,2.4,3122,2813,-2.952,0.427703472747513
-4.14,2.4,3122,2813,-2.88,0.456719313518369
-4.14,2.4,3122,2813,-2.808,0.47947381334004
-4.14,2.4,3122,2813,-2.736,0.490604474720582
-4.14,2.4,3122,2813,-2.664,0.490616988802974
-4.14,2.4,3122,2813,-2.592,0.492085106044247
-4.14,2.4,3122,2813,-2.52,0.511262441219098
-4.14,2.4,3122,2813,-2.448,0.553126450390204
-4.14,2.4,3122,2813,-2.376,0.590947311613715
-4.14,2.4,3122,2813,-2.304,0.604344616243904
-4.14,2.4,3122,2813,-2.232,0.595246772251368
-4.14,2.4,3122,2813,-2.16,0.594158611977377
-4.14,2.4,3122,2813,-2.088,0.627525776986493
-4.14,2.4,3122,2813,-2.016,0.684838641096373
-4.14,2.4,3122,2813,-1.944,0.732330279207127
-4.14,2.4,3122,2813,-1.872,0.768948868177646
-4.14,2.4,3122,2813,-1.8,0.81978998772968
-4.14,2.4,3122,2813,-1.728,0.894526324148136
-4.14,2.4,3122,2813,-1.656,0.955321601165719
-4.14,2.4,3122,2813,-1.584,0.971554691088392
-4.14,2.4,3122,2813,-1.512,0.978741177494432
-4.14,2.4,3122,2813,-1.44,1
-4.14,2.4,3122,2813,-1.368,0.990302476495348
-4.14,2.4,3122,2813,-1.296,0.953016881036758
-4.14,2.4,3122,2813,-1.224,0.885521300944122
-4.14,2.4,3122,2813,-1.152,0.765508694751383
-4.14,2.4,3122,2813,-1.08,0.694588150703449
-4.14,2.4,3122,2813,-1.008,0.629241334701633
-4.14,2.4,3122,2813,-0.936,0.514586384612428
-4.14,2.4,3122,2813,-0.864,0.470001702558544
-4.14,2.4,3122,2813,-0.792,0.473591665072521
-4.14,2.4,3122,2813,-0.72,0.491114311998088
-4.14,2.4,3122,2813,-0.648,0.434177202071216
-4.14,2.4,3122,2813,-0.576,0.419923574905106
-4.14,2.4,3122,2813,-0.504,0.417096175444922
-4.14,2.4,3122,2813,-0.432,0.35084390837228
-4.14,2.4,3122,2813,-0.36,0.299681099838
-4.14,2.4,3122,2813,-0.288,0.234362258469583
-4.14,2.4,3122,2813,-0.216,0.245695227416268
-4.14,2.4,3122,2813,-0.144,0.246389271156531
-4.14,2.4,3122,2813,-0.0719999999999996,0.253058225592281
-4.14,2.4,3122,2813,0,0.263929923099646
-4.14,2.4,3122,2813,0.0720000000000005,0.276881762474409
-4.14,2.4,3122,2813,0.144000000000001,0.335713633601276
-4.14,2.4,3122,2813,0.216,0.403596104898714
-4.14,2.4,3122,2813,0.288,0.438170130008582
-4.14,2.4,3122,2813,0.36,0.440971809847537
-4.14,2.4,3122,2813,0.432,0.41045493511475
-4.14,2.4,3122,2813,0.504,0.380047943542959
-4.14,2.4,3122,2813,0.576,0.384330700173124
-4.14,2.4,3122,2813,0.648,0.405647799779722
-4.14,2.4,3122,2813,0.72,0.407985507443769
-4.14,2.4,3122,2813,0.792,0.389756275144917
-4.14,2.4,3122,2813,0.864,0.363358574269792
-4.14,2.4,3122,2813,0.936,0.339026730114828
-4.14,2.4,3122,2813,1.008,0.332365827589318
-4.14,2.4,3122,2813,1.08,0.345811542080067
-4.14,2.4,3122,2813,1.152,0.367136800976743
-4.14,2.4,3122,2813,1.224,0.375069602450783
-4.14,2.4,3122,2813,1.296,0.356442931385899
-4.14,2.4,3122,2813,1.368,0.310080988266088
-4.14,2.4,3122,2813,1.44,0.259257335958636
-4.14,2.4,3122,2813,1.512,0.243352292244684
-4.14,2.4,3122,2813,1.584,0.27111396444352
-4.14,2.4,3122,2813,1.656,0.307334743975881
-4.14,2.4,3122,2813,1.728,0.328133374087041
-4.14,2.4,3122,2813,1.8,0.32474291616437
-4.14,2.4,3122,2813,1.872,0.301194160209369
-4.14,2.4,3122,2813,1.944,0.273073715065112
-4.14,2.4,3122,2813,2.016,0.252834715822734
-4.14,2.4,3122,2813,2.088,0.247183688883519
-4.14,2.4,3122,2813,2.16,0.253422365803253
-4.14,2.4,3122,2813,2.232,0.262603479544817
-4.14,2.4,3122,2813,2.304,0.268041446351025
-4.14,2.4,3122,2813,2.376,0.266993460102386
-4.14,2.4,3122,2813,2.448,0.260638051985933
-4.14,2.4,3122,2813,2.52,0.250229752650578
-4.14,2.4,3122,2813,2.592,0.239085119505533
-4.14,2.4,3122,2813,2.664,0.230683195039251
-4.14,2.4,3122,2813,2.736,0.225857997372498
-4.14,2.4,3122,2813,2.808,0.225610180004939
-4.14,2.4,3122,2813,2.88,0.228510051072246
-4.14,2.4,3122,2813,2.952,0.232597610725612
-4.14,2.4,3122,2813,3.024,0.236314067443399
-4.14,2.4,3122,2813,3.096,0.237896113535034
-4.14,2.4,3122,2813,3.168,0.236813321516818
-4.14,2.4,3122,2813,3.24,0.233052114256603
-4.14,2.4,3122,2813,3.312,0.227051771328991
-4.14,2.4,3122,2813,3.384,0.219784141667824
-4.14,2.4,3122,2813,3.456,0.212251847696619
-4.14,2.4,3122,2813,3.528,0.205304040756744
