"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,7282,1287,-0.792,0.0538199827994761
-4.5,2.4,7282,1287,-0.72,0.055636616447968
-4.5,2.4,7282,1287,-0.648,0.051050809215465
-4.5,2.4,7282,1287,-0.576,0.0634242179270306
-4.5,2.4,7282,1287,-0.504,0.0273031877254182
-4.5,2.4,7282,1287,-0.432,0.0524918648820261
-4.5,2.4,7282,1287,-0.36,0.0883571474324018
-4.5,2.4,7282,1287,-0.288,0.0675767809101015
-4.5,2.4,7282,1287,-0.216,0.0315755304870802
-4.5,2.4,7282,1287,-0.144,0.0233784423280637
-4.5,2.4,7282,1287,-0.0719999999999996,0.0379661709892817
-4.5,2.4,7282,1287,0,0.0356960650891362
-4.5,2.4,7282,1287,0.0720000000000005,0.0441366620119931
-4.5,2.4,7282,1287,0.144000000000001,0.0324381110624789
-4.5,2.4,7282,1287,0.216,0.048930218458865
-4.5,2.4,7282,1287,0.288,0.0648043454980881
-4.5,2.4,7282,1287,0.36,0.0614353168837106
-4.5,2.4,7282,1287,0.432,0.0675691401338199
-4.5,2.4,7282,1287,0.504,0.0598746024656439
-4.5,2.4,7282,1287,0.576,0.0735946252191868
-4.5,2.4,7282,1287,0.648,0.0960887781023461
-4.5,2.4,7282,1287,0.72,0.067669623310708
-4.5,2.4,7282,1287,0.792,0.0927892592922067
-4.5,2.4,7282,1287,0.864,0.0704366870507519
-4.5,2.4,7282,1287,0.936,0.0845568605380325
-4.5,2.4,7282,1287,1.008,0.0798463696485535
-4.5,2.4,7282,1287,1.08,0.290828405211871
-4.5,2.4,7282,1287,1.152,0.284290875884711
-4.5,2.4,7282,1287,1.224,0.298113588426581
-4.5,2.4,7282,1287,1.296,0.26154169790688
-4.5,2.4,7282,1287,1.368,0.279154883283977
-4.5,2.4,7282,1287,1.44,0.369365563494217
-4.5,2.4,7282,1287,1.512,0.394786847643307
-4.5,2.4,7282,1287,1.584,0.569396630155597
-4.5,2.4,7282,1287,1.656,0.489191580982882
-4.5,2.4,7282,1287,1.728,0.418779975790511
-4.5,2.4,7282,1287,1.8,0.37968140260927
-4.5,2.4,7282,1287,1.872,0.379205847942389
-4.5,2.4,7282,1287,1.944,0.531463173154883
-4.5,2.4,7282,1287,2.016,0.612213241278279
-4.5,2.4,7282,1287,2.088,0.554575382458036
-4.5,2.4,7282,1287,2.16,0.421434829078989
-4.5,2.4,7282,1287,2.232,0.393576853333402
-4.5,2.4,7282,1287,2.304,0.361940687902744
-4.5,2.4,7282,1287,2.376,0.509531917367495
-4.5,2.4,7282,1287,2.448,0.799665351986623
-4.5,2.4,7282,1287,2.52,0.814810230255472
-4.5,2.4,7282,1287,2.592,0.678041215253446
-4.5,2.4,7282,1287,2.664,0.754607630739707
-4.5,2.4,7282,1287,2.736,0.947599132462045
-4.5,2.4,7282,1287,2.808,0.939620384685861
-4.5,2.4,7282,1287,2.88,1
-4.5,2.4,7282,1287,2.952,0.812599559715804
-4.5,2.4,7282,1287,3.024,0.701474100049366
-4.5,2.4,7282,1287,3.096,0.76371411399448
-4.5,2.4,7282,1287,3.168,0.968526642104455
-4.5,2.4,7282,1287,3.24,0.962473458575464
-4.5,2.4,7282,1287,3.312,0.858825313607471
-4.5,2.4,7282,1287,3.384,0.757800529492404
-4.5,2.4,7282,1287,3.456,0.611488766979766
-4.5,2.4,7282,1287,3.528,0.392474511501838
-4.5,2.4,7282,1287,3.6,0.572786288086008
-4.41,2.4,7282,1287,-3.6,0.0232265126996847
-4.41,2.4,7282,1287,-3.528,0.0243967738073747
-4.41,2.4,7282,1287,-3.456,0.0243196078834236
-4.41,2.4,7282,1287,-3.384,0.0197332985899567
-4.41,2.4,7282,1287,-3.312,0.0105728473023248
-4.41,2.4,7282,1287,-3.24,0.0077007672142898
-4.41,2.4,7282,1287,-3.168,0.0195933274489623
-4.41,2.4,7282,1287,-3.096,0.0293695573078768
-4.41,2.4,7282,1287,-3.024,0.0331114608783598
-4.41,2.4,7282,1287,-2.952,0.0295520668587353
-4.41,2.4,7282,1287,-2.88,0.0176094256395024
-4.41,2.4,7282,1287,-2.808,0.00353297135066817
-4.41,2.4,7282,1287,-2.736,0.0144876680699677
-4.41,2.4,7282,1287,-2.664,0.0211061336446469
-4.41,2.4,7282,1287,-2.592,0.0213212344195512
-4.41,2.4,7282,1287,-2.52,0.0151249899665352
-4.41,2.4,7282,1287,-2.448,0.00937964261750579
-4.41,2.4,7282,1287,-2.376,0.0178923220736335
-4.41,2.4,7282,1287,-2.304,0.028224560210614
-4.41,2.4,7282,1287,-2.232,0.0278867403538778
-4.41,2.4,7282,1287,-2.16,0.0211963653822699
-4.41,2.4,7282,1287,-2.088,0.0184530665666302
-4.41,2.4,7282,1287,-2.016,0.0244108778192215
-4.41,2.4,7282,1287,-1.944,0.0312175966766485
-4.41,2.4,7282,1287,-1.872,0.0354851183670306
-4.41,2.4,7282,1287,-1.8,0.0372503486530361
-4.41,2.4,7282,1287,-1.728,0.0410767932963819
-4.41,2.4,7282,1287,-1.656,0.0420384819672616
-4.41,2.4,7282,1287,-1.584,0.0334507031822253
-4.41,2.4,7282,1287,-1.512,0.046899393432391
-4.41,2.4,7282,1287,-1.44,0.0564642446720583
-4.41,2.4,7282,1287,-1.368,0.0232040678875868
-4.41,2.4,7282,1287,-1.296,0.0522019561897703
-4.41,2.4,7282,1287,-1.224,0.0791067801774814
-4.41,2.4,7282,1287,-1.152,0.0459911584642952
-4.41,2.4,7282,1287,-1.08,0.0262870482099013
-4.41,2.4,7282,1287,-1.008,0.0325844405122978
-4.41,2.4,7282,1287,-0.936,0.0396546344377365
-4.41,2.4,7282,1287,-0.864,0.0607269430509929
-4.41,2.4,7282,1287,-0.792,0.0416851722625443
-4.41,2.4,7282,1287,-0.72,0.0322166309027449
-4.41,2.4,7282,1287,-0.648,0.0299903707341136
-4.41,2.4,7282,1287,-0.576,0.0254078278261692
-4.41,2.4,7282,1287,-0.504,0.0334395446141201
-4.41,2.4,7282,1287,-0.432,0.0543439726028394
-4.41,2.4,7282,1287,-0.36,0.0418560744372211
-4.41,2.4,7282,1287,-0.288,0.0241868796604336
-4.41,2.4,7282,1287,-0.216,0.0388631173916138
-4.41,2.4,7282,1287,-0.144,0.036177581175132
-4.41,2.4,7282,1287,-0.0719999999999996,0.00950152879410006
-4.41,2.4,7282,1287,0,0.0272265663412381
-4.41,2.4,7282,1287,0.0720000000000005,0.0456673160447993
-4.41,2.4,7282,1287,0.144000000000001,0.0464332366663146
-4.41,2.4,7282,1287,0.216,0.0843101111619901
-4.41,2.4,7282,1287,0.288,0.0521763390680324
-4.41,2.4,7282,1287,0.36,0.0436724692096507
-4.41,2.4,7282,1287,0.432,0.0341274195247392
-4.41,2.4,7282,1287,0.504,0.105509212279625
-4.41,2.4,7282,1287,0.576,0.0898630316665971
-4.41,2.4,7282,1287,0.648,0.0346130196296426
-4.41,2.4,7282,1287,0.72,0.077887647896032
-4.41,2.4,7282,1287,0.792,0.0493625581246775
-4.41,2.4,7282,1287,0.864,0.0668536233651498
-4.41,2.4,7282,1287,0.936,0.0833326171882207
-4.41,2.4,7282,1287,1.008,0.0632120935106451
-4.41,2.4,7282,1287,1.08,0.230544979637218
-4.41,2.4,7282,1287,1.152,0.238047210433852
-4.41,2.4,7282,1287,1.224,0.221285414544576
-4.41,2.4,7282,1287,1.296,0.200437728096946
-4.41,2.4,7282,1287,1.368,0.188222081234655
-4.41,2.4,7282,1287,1.44,0.204751396533539
-4.41,2.4,7282,1287,1.512,0.241901428576905
-4.41,2.4,7282,1287,1.584,0.273499297533966
-4.41,2.4,7282,1287,1.656,0.315623147305366
-4.41,2.4,7282,1287,1.728,0.286035148550717
-4.41,2.4,7282,1287,1.8,0.242499649303164
-4.41,2.4,7282,1287,1.872,0.261051790960738
-4.41,2.4,7282,1287,1.944,0.329685767195267
-4.41,2.4,7282,1287,2.016,0.338572853829764
-4.41,2.4,7282,1287,2.088,0.396189299528333
-4.41,2.4,7282,1287,2.16,0.263573776149899
-4.41,2.4,7282,1287,2.232,0.188928747282051
-4.41,2.4,7282,1287,2.304,0.326406290211793
-4.41,2.4,7282,1287,2.376,0.286026512823767
-4.41,2.4,7282,1287,2.448,0.26825269951007
-4.41,2.4,7282,1287,2.52,0.398319599773438
-4.41,2.4,7282,1287,2.592,0.493137267023539
-4.41,2.4,7282,1287,2.664,0.557824079269021
-4.41,2.4,7282,1287,2.736,0.826091134609422
-4.41,2.4,7282,1287,2.808,0.888960786340324
-4.41,2.4,7282,1287,2.88,0.836475886421836
-4.41,2.4,7282,1287,2.952,0.879342969344304
-4.41,2.4,7282,1287,3.024,1
-4.41,2.4,7282,1287,3.096,0.979585840737544
-4.41,2.4,7282,1287,3.168,0.968448449284979
-4.41,2.4,7282,1287,3.24,0.76450011808706
-4.41,2.4,7282,1287,3.312,0.728995627394833
-4.41,2.4,7282,1287,3.384,0.746738696551787
-4.41,2.4,7282,1287,3.456,0.615725838540447
-4.41,2.4,7282,1287,3.528,0.723476993747538
-4.41,2.4,7282,1287,3.6,0.581348267211856
-4.32,2.4,7282,1287,-3.6,0.0270811887069436
-4.32,2.4,7282,1287,-3.528,0.0247741146391011
-4.32,2.4,7282,1287,-3.456,0.0255339933402002
-4.32,2.4,7282,1287,-3.384,0.0270158331180655
-4.32,2.4,7282,1287,-3.312,0.0276907378669772
-4.32,2.4,7282,1287,-3.24,0.0245717039912929
-4.32,2.4,7282,1287,-3.168,0.0163511226973276
-4.32,2.4,7282,1287,-3.096,0.0121648678420963
-4.32,2.4,7282,1287,-3.024,0.0209835431193306
-4.32,2.4,7282,1287,-2.952,0.0314926084544415
-4.32,2.4,7282,1287,-2.88,0.0365725869413286
-4.32,2.4,7282,1287,-2.808,0.0306637588423869
-4.32,2.4,7282,1287,-2.736,0.0141168194875645
-4.32,2.4,7282,1287,-2.664,0.0119090706564424
-4.32,2.4,7282,1287,-2.592,0.025635404416268
-4.32,2.4,7282,1287,-2.52,0.0330949476840571
-4.32,2.4,7282,1287,-2.448,0.0270847638289087
-4.32,2.4,7282,1287,-2.376,0.013518574555002
-4.32,2.4,7282,1287,-2.304,0.0133872763446648
-4.32,2.4,7282,1287,-2.232,0.0359428215248717
-4.32,2.4,7282,1287,-2.16,0.0403842123726437
-4.32,2.4,7282,1287,-2.088,0.0265762302654277
-4.32,2.4,7282,1287,-2.016,0.00707343544272354
-4.32,2.4,7282,1287,-1.944,0.0262678706288228
-4.32,2.4,7282,1287,-1.872,0.0375732417086838
-4.32,2.4,7282,1287,-1.8,0.0401700815172426
-4.32,2.4,7282,1287,-1.728,0.0377611972034972
-4.32,2.4,7282,1287,-1.656,0.0328419296621181
-4.32,2.4,7282,1287,-1.584,0.0457045955226848
-4.32,2.4,7282,1287,-1.512,0.0674553585598013
-4.32,2.4,7282,1287,-1.44,0.057457117760258
-4.32,2.4,7282,1287,-1.368,0.0206022917042083
-4.32,2.4,7282,1287,-1.296,0.0409926222185962
-4.32,2.4,7282,1287,-1.224,0.0218748305324579
-4.32,2.4,7282,1287,-1.152,0.0671902255093379
-4.32,2.4,7282,1287,-1.08,0.0909093462479492
-4.32,2.4,7282,1287,-1.008,0.0491818910990219
-4.32,2.4,7282,1287,-0.936,0.0521351570309484
-4.32,2.4,7282,1287,-0.864,0.0306626536491147
-4.32,2.4,7282,1287,-0.792,0.054021992552085
-4.32,2.4,7282,1287,-0.72,0.0769343935959816
-4.32,2.4,7282,1287,-0.648,0.0842294170107653
-4.32,2.4,7282,1287,-0.576,0.0698027324021202
-4.32,2.4,7282,1287,-0.504,0.0577030432902203
-4.32,2.4,7282,1287,-0.432,0.048614823572865
-4.32,2.4,7282,1287,-0.36,0.021110738002945
-4.32,2.4,7282,1287,-0.288,0.0588474873518164
-4.32,2.4,7282,1287,-0.216,0.0650868538348121
-4.32,2.4,7282,1287,-0.144,0.0379163051286444
-4.32,2.4,7282,1287,-0.0719999999999996,0.0372112692862633
-4.32,2.4,7282,1287,0,0.0382052544186337
-4.32,2.4,7282,1287,0.0720000000000005,0.0385585820052264
-4.32,2.4,7282,1287,0.144000000000001,0.0693600817337223
-4.32,2.4,7282,1287,0.216,0.0915057478043836
-4.32,2.4,7282,1287,0.288,0.0816478380588294
-4.32,2.4,7282,1287,0.36,0.0782626475086803
-4.32,2.4,7282,1287,0.432,0.0487768061647526
-4.32,2.4,7282,1287,0.504,0.0482624841158076
-4.32,2.4,7282,1287,0.576,0.0887020520407483
-4.32,2.4,7282,1287,0.648,0.133000297894334
-4.32,2.4,7282,1287,0.72,0.0815642071287561
-4.32,2.4,7282,1287,0.792,0.128108845389711
-4.32,2.4,7282,1287,0.864,0.0831228911833758
-4.32,2.4,7282,1287,0.936,0.0833796224219176
-4.32,2.4,7282,1287,1.008,0.0398951124669854
-4.32,2.4,7282,1287,1.08,0.222118365532734
-4.32,2.4,7282,1287,1.152,0.207913066586468
-4.32,2.4,7282,1287,1.224,0.299299503229832
-4.32,2.4,7282,1287,1.296,0.298474138464111
-4.32,2.4,7282,1287,1.368,0.354696991310318
-4.32,2.4,7282,1287,1.44,0.438491114060066
-4.32,2.4,7282,1287,1.512,0.463886298203352
-4.32,2.4,7282,1287,1.584,0.579244696155988
-4.32,2.4,7282,1287,1.656,0.579609622071699
-4.32,2.4,7282,1287,1.728,0.557021545747854
-4.32,2.4,7282,1287,1.8,0.610070006150466
-4.32,2.4,7282,1287,1.872,0.614812178863447
-4.32,2.4,7282,1287,1.944,0.672760530885286
-4.32,2.4,7282,1287,2.016,0.631741810325051
-4.32,2.4,7282,1287,2.088,0.505987330860389
-4.32,2.4,7282,1287,2.16,0.37652965833915
-4.32,2.4,7282,1287,2.232,0.325576216983921
-4.32,2.4,7282,1287,2.304,0.527058204014917
-4.32,2.4,7282,1287,2.376,0.719743793845565
-4.32,2.4,7282,1287,2.448,0.519305931788899
-4.32,2.4,7282,1287,2.52,0.599456355299522
-4.32,2.4,7282,1287,2.592,0.787387284144958
-4.32,2.4,7282,1287,2.664,0.752124382525153
-4.32,2.4,7282,1287,2.736,0.623194453215566
-4.32,2.4,7282,1287,2.808,0.720891619050638
-4.32,2.4,7282,1287,2.88,0.738044989833399
-4.32,2.4,7282,1287,2.952,0.952038022103817
-4.32,2.4,7282,1287,3.024,1
-4.32,2.4,7282,1287,3.096,0.835316163029322
-4.32,2.4,7282,1287,3.168,0.780514763569463
-4.32,2.4,7282,1287,3.24,0.900791023913127
-4.32,2.4,7282,1287,3.312,0.879388164528661
-4.32,2.4,7282,1287,3.384,0.853539104212969
-4.32,2.4,7282,1287,3.456,0.706814128584576
-4.32,2.4,7282,1287,3.528,0.775565246422023
-4.32,2.4,7282,1287,3.6,0.569911012176162
-4.23,2.4,7282,1287,-3.6,0.0402232628090674
-4.23,2.4,7282,1287,-3.528,0.0370725465204212
-4.23,2.4,7282,1287,-3.456,0.0331388817513103
-4.23,2.4,7282,1287,-3.384,0.030964633968235
-4.23,2.4,7282,1287,-3.312,0.0309505116126689
-4.23,2.4,7282,1287,-3.24,0.0342713635891097
-4.23,2.4,7282,1287,-3.168,0.0370962122608135
-4.23,2.4,7282,1287,-3.096,0.0357005612315601
-4.23,2.4,7282,1287,-3.024,0.0274512137746629
-4.23,2.4,7282,1287,-2.952,0.0187682367653757
-4.23,2.4,7282,1287,-2.88,0.0236899322674555
-4.23,2.4,7282,1287,-2.808,0.038494037162018
-4.23,2.4,7282,1287,-2.736,0.048452480676515
-4.23,2.4,7282,1287,-2.664,0.0423867572053224
-4.23,2.4,7282,1287,-2.592,0.0272912060869596
-4.23,2.4,7282,1287,-2.52,0.0209374125371146
-4.23,2.4,7282,1287,-2.448,0.0383042854362317
-4.23,2.4,7282,1287,-2.376,0.0499109897664667
-4.23,2.4,7282,1287,-2.304,0.0483159499139833
-4.23,2.4,7282,1287,-2.232,0.0339932028815571
-4.23,2.4,7282,1287,-2.16,0.024652794459704
-4.23,2.4,7282,1287,-2.088,0.0477768224598546
-4.23,2.4,7282,1287,-2.016,0.058544122865659
-4.23,2.4,7282,1287,-1.944,0.0432115008368569
-4.23,2.4,7282,1287,-1.872,0.0201820125823006
-4.23,2.4,7282,1287,-1.8,0.0330680147988933
-4.23,2.4,7282,1287,-1.728,0.0463834811625134
-4.23,2.4,7282,1287,-1.656,0.0589060588645253
-4.23,2.4,7282,1287,-1.584,0.0756163005061306
-4.23,2.4,7282,1287,-1.512,0.0590368824553563
-4.23,2.4,7282,1287,-1.44,0.0389719847827623
-4.23,2.4,7282,1287,-1.368,0.0835868342434135
-4.23,2.4,7282,1287,-1.296,0.0651664984491531
-4.23,2.4,7282,1287,-1.224,0.0307208988271512
-4.23,2.4,7282,1287,-1.152,0.0758744813163587
-4.23,2.4,7282,1287,-1.08,0.0461152341018571
-4.23,2.4,7282,1287,-1.008,0.0494054494196347
-4.23,2.4,7282,1287,-0.936,0.0598543332717821
-4.23,2.4,7282,1287,-0.864,0.0569067209191685
-4.23,2.4,7282,1287,-0.792,0.0739815020412346
-4.23,2.4,7282,1287,-0.72,0.0346481402808221
-4.23,2.4,7282,1287,-0.648,0.0259798297380264
-4.23,2.4,7282,1287,-0.576,0.0545979731312675
-4.23,2.4,7282,1287,-0.504,0.0730887768093725
-4.23,2.4,7282,1287,-0.432,0.0485300123124526
-4.23,2.4,7282,1287,-0.36,0.0520147181692402
-4.23,2.4,7282,1287,-0.288,0.0517220189664806
-4.23,2.4,7282,1287,-0.216,0.0483879248965619
-4.23,2.4,7282,1287,-0.144,0.0370884436729396
-4.23,2.4,7282,1287,-0.0719999999999996,0.0396650546223455
-4.23,2.4,7282,1287,0,0.0489185063285699
-4.23,2.4,7282,1287,0.0720000000000005,0.0546170242678149
-4.23,2.4,7282,1287,0.144000000000001,0.0643073100822737
-4.23,2.4,7282,1287,0.216,0.094118414837039
-4.23,2.4,7282,1287,0.288,0.0852268660984651
-4.23,2.4,7282,1287,0.36,0.0719123809584413
-4.23,2.4,7282,1287,0.432,0.0589732831875504
-4.23,2.4,7282,1287,0.504,0.0804473869211526
-4.23,2.4,7282,1287,0.576,0.0785279909122816
-4.23,2.4,7282,1287,0.648,0.0455446376908934
-4.23,2.4,7282,1287,0.72,0.0834209928409944
-4.23,2.4,7282,1287,0.792,0.111714907068882
-4.23,2.4,7282,1287,0.864,0.136656899335472
-4.23,2.4,7282,1287,0.936,0.0943340251747701
-4.23,2.4,7282,1287,1.008,0.0741889596411889
-4.23,2.4,7282,1287,1.08,0.178429616330545
-4.23,2.4,7282,1287,1.152,0.164595595181548
-4.23,2.4,7282,1287,1.224,0.167505059518195
-4.23,2.4,7282,1287,1.296,0.265592283885827
-4.23,2.4,7282,1287,1.368,0.346273225150385
-4.23,2.4,7282,1287,1.44,0.323662871286705
-4.23,2.4,7282,1287,1.512,0.328797603656521
-4.23,2.4,7282,1287,1.584,0.393925880967372
-4.23,2.4,7282,1287,1.656,0.454718913756725
-4.23,2.4,7282,1287,1.728,0.491319456849772
-4.23,2.4,7282,1287,1.8,0.323708013741033
-4.23,2.4,7282,1287,1.872,0.355631664376456
-4.23,2.4,7282,1287,1.944,0.444163594819868
-4.23,2.4,7282,1287,2.016,0.550827720470592
-4.23,2.4,7282,1287,2.088,0.538112296022703
-4.23,2.4,7282,1287,2.16,0.433948367152629
-4.23,2.4,7282,1287,2.232,0.433352605034299
-4.23,2.4,7282,1287,2.304,0.412288319404169
-4.23,2.4,7282,1287,2.376,0.524333199432994
-4.23,2.4,7282,1287,2.448,0.580225257207986
-4.23,2.4,7282,1287,2.52,0.630470096873686
-4.23,2.4,7282,1287,2.592,0.865994869232605
-4.23,2.4,7282,1287,2.664,0.939783708574988
-4.23,2.4,7282,1287,2.736,0.745205483003446
-4.23,2.4,7282,1287,2.808,0.706146561208908
-4.23,2.4,7282,1287,2.88,0.824921027507332
-4.23,2.4,7282,1287,2.952,0.796983867099289
-4.23,2.4,7282,1287,3.024,0.576028636978021
-4.23,2.4,7282,1287,3.096,0.408417392678158
-4.23,2.4,7282,1287,3.168,0.598925686554874
-4.23,2.4,7282,1287,3.24,1
-4.23,2.4,7282,1287,3.312,0.700693313636795
-4.23,2.4,7282,1287,3.384,0.427470342182692
-4.23,2.4,7282,1287,3.456,0.489437654120252
-4.23,2.4,7282,1287,3.528,0.70423672012519
-4.23,2.4,7282,1287,3.6,0.982036669886559
-4.14,2.4,7282,1287,-3.6,0.0348880550847194
-4.14,2.4,7282,1287,-3.528,0.0434848032112384
-4.14,2.4,7282,1287,-3.456,0.0479517876081614
-4.14,2.4,7282,1287,-3.384,0.0467161607748782
-4.14,2.4,7282,1287,-3.312,0.0438900882150138
-4.14,2.4,7282,1287,-3.24,0.0399674478111392
-4.14,2.4,7282,1287,-3.168,0.0390767381378396
-4.14,2.4,7282,1287,-3.096,0.0451227750479642
-4.14,2.4,7282,1287,-3.024,0.053971475371317
-4.14,2.4,7282,1287,-2.952,0.0574733168233605
-4.14,2.4,7282,1287,-2.88,0.0514472221922338
-4.14,2.4,7282,1287,-2.808,0.0386671794041239
-4.14,2.4,7282,1287,-2.736,0.0277136217689534
-4.14,2.4,7282,1287,-2.664,0.0427774621062084
-4.14,2.4,7282,1287,-2.592,0.0595865555317646
-4.14,2.4,7282,1287,-2.52,0.0596764468313563
-4.14,2.4,7282,1287,-2.448,0.0464974909736808
-4.14,2.4,7282,1287,-2.376,0.0305348295255435
-4.14,2.4,7282,1287,-2.304,0.0412257291832101
-4.14,2.4,7282,1287,-2.232,0.0612269358854948
-4.14,2.4,7282,1287,-2.16,0.0689596476568692
-4.14,2.4,7282,1287,-2.088,0.0520268805359431
-4.14,2.4,7282,1287,-2.016,0.0345963966766957
-4.14,2.4,7282,1287,-1.944,0.0552068128379661
-4.14,2.4,7282,1287,-1.872,0.07134027121297
-4.14,2.4,7282,1287,-1.8,0.0578858965100264
-4.14,2.4,7282,1287,-1.728,0.0404142888220993
-4.14,2.4,7282,1287,-1.656,0.0398252051797108
-4.14,2.4,7282,1287,-1.584,0.0331390154676993
-4.14,2.4,7282,1287,-1.512,0.0784954087939935
-4.14,2.4,7282,1287,-1.44,0.123993263028409
-4.14,2.4,7282,1287,-1.368,0.0952775060304709
-4.14,2.4,7282,1287,-1.296,0.0370870184346269
-4.14,2.4,7282,1287,-1.224,0.0841216426309953
-4.14,2.4,7282,1287,-1.152,0.0510723779467571
-4.14,2.4,7282,1287,-1.08,0.0590705467624377
-4.14,2.4,7282,1287,-1.008,0.0970369699011607
-4.14,2.4,7282,1287,-0.936,0.0512070846095409
-4.14,2.4,7282,1287,-0.864,0.0445713053508618
-4.14,2.4,7282,1287,-0.792,0.0306220769084454
-4.14,2.4,7282,1287,-0.72,0.0559544062220556
-4.14,2.4,7282,1287,-0.648,0.0602361227702744
-4.14,2.4,7282,1287,-0.576,0.0580865689054045
-4.14,2.4,7282,1287,-0.504,0.0535712688616085
-4.14,2.4,7282,1287,-0.432,0.035936352123183
-4.14,2.4,7282,1287,-0.36,0.0350269935321686
-4.14,2.4,7282,1287,-0.288,0.0592519817608596
-4.14,2.4,7282,1287,-0.216,0.0484323688761749
-4.14,2.4,7282,1287,-0.144,0.058208194461584
-4.14,2.4,7282,1287,-0.0719999999999996,0.0884965207522306
-4.14,2.4,7282,1287,0,0.0722851249222114
-4.14,2.4,7282,1287,0.0720000000000005,0.088267634408406
-4.14,2.4,7282,1287,0.144000000000001,0.0558578406156936
-4.14,2.4,7282,1287,0.216,0.057459029429136
-4.14,2.4,7282,1287,0.288,0.0691546535510477
-4.14,2.4,7282,1287,0.36,0.0462683044040623
-4.14,2.4,7282,1287,0.432,0.0951810403276265
-4.14,2.4,7282,1287,0.504,0.0635813444427684
-4.14,2.4,7282,1287,0.576,0.0801160280369219
-4.14,2.4,7282,1287,0.648,0.0968689121541946
-4.14,2.4,7282,1287,0.72,0.0440062123848152
-4.14,2.4,7282,1287,0.792,0.0561877076719286
-4.14,2.4,7282,1287,0.864,0.0558954207021031
-4.14,2.4,7282,1287,0.936,0.107418113791586
-4.14,2.4,7282,1287,1.008,0.0958228864925036
-4.14,2.4,7282,1287,1.08,0.278528909627251
-4.14,2.4,7282,1287,1.152,0.267447645272758
-4.14,2.4,7282,1287,1.224,0.337067300055994
-4.14,2.4,7282,1287,1.296,0.434879654857622
-4.14,2.4,7282,1287,1.368,0.524561065987552
-4.14,2.4,7282,1287,1.44,0.65603840074339
-4.14,2.4,7282,1287,1.512,0.564891740727646
-4.14,2.4,7282,1287,1.584,0.501095054179007
-4.14,2.4,7282,1287,1.656,0.593380993376654
-4.14,2.4,7282,1287,1.728,0.577753223340823
-4.14,2.4,7282,1287,1.8,0.703835650228751
-4.14,2.4,7282,1287,1.872,0.638375083333125
-4.14,2.4,7282,1287,1.944,0.531213288651819
-4.14,2.4,7282,1287,2.016,0.414688333290396
-4.14,2.4,7282,1287,2.088,0.299418282272068
-4.14,2.4,7282,1287,2.16,0.326395133860819
-4.14,2.4,7282,1287,2.232,0.378926277799867
-4.14,2.4,7282,1287,2.304,0.379613290519053
-4.14,2.4,7282,1287,2.376,0.299681595708407
-4.14,2.4,7282,1287,2.448,0.335637114710355
-4.14,2.4,7282,1287,2.52,0.399934785095357
-4.14,2.4,7282,1287,2.592,0.557905974329374
-4.14,2.4,7282,1287,2.664,0.665540673003116
-4.14,2.4,7282,1287,2.736,0.66741085538144
