"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,7115,7783,2.232,0.362312685427614
-4.41,2.4,7115,7783,2.304,0.295290356437904
-4.41,2.4,7115,7783,2.376,0.327611142905017
-4.41,2.4,7115,7783,2.448,0.226682357721738
-4.41,2.4,7115,7783,2.52,0.298714621988475
-4.41,2.4,7115,7783,2.592,0.332538646316702
-4.41,2.4,7115,7783,2.664,0.418027003809548
-4.41,2.4,7115,7783,2.736,0.268253282315951
-4.41,2.4,7115,7783,2.808,0.245769428078816
-4.41,2.4,7115,7783,2.88,0.166750292402927
-4.41,2.4,7115,7783,2.952,0.226508495060626
-4.41,2.4,7115,7783,3.024,0.242398341574564
-4.41,2.4,7115,7783,3.096,0.185343954635086
-4.41,2.4,7115,7783,3.168,0.199522859418323
-4.41,2.4,7115,7783,3.24,0.148477203069025
-4.41,2.4,7115,7783,3.312,0.118926265334359
-4.41,2.4,7115,7783,3.384,0.0831981183114011
-4.41,2.4,7115,7783,3.456,0.212837309726726
-4.41,2.4,7115,7783,3.528,0.133481518648086
-4.41,2.4,7115,7783,3.6,0.244523317764512
-4.32,2.4,7115,7783,-3.6,0.402710048758182
-4.32,2.4,7115,7783,-3.528,0.417989014395099
-4.32,2.4,7115,7783,-3.456,0.345783591207114
-4.32,2.4,7115,7783,-3.384,0.331055411725165
-4.32,2.4,7115,7783,-3.312,0.310705388328752
-4.32,2.4,7115,7783,-3.24,0.284033016960751
-4.32,2.4,7115,7783,-3.168,0.232998606008419
-4.32,2.4,7115,7783,-3.096,0.188217508667412
-4.32,2.4,7115,7783,-3.024,0.159051639524347
-4.32,2.4,7115,7783,-2.952,0.159930785188132
-4.32,2.4,7115,7783,-2.88,0.194780945231894
-4.32,2.4,7115,7783,-2.808,0.25649626818896
-4.32,2.4,7115,7783,-2.736,0.318143029918877
-4.32,2.4,7115,7783,-2.664,0.325985676177615
-4.32,2.4,7115,7783,-2.592,0.292576907790428
-4.32,2.4,7115,7783,-2.52,0.272675448651348
-4.32,2.4,7115,7783,-2.448,0.284387417873957
-4.32,2.4,7115,7783,-2.376,0.301958407265094
-4.32,2.4,7115,7783,-2.304,0.283924458159789
-4.32,2.4,7115,7783,-2.232,0.253587443836167
-4.32,2.4,7115,7783,-2.16,0.246153784063451
-4.32,2.4,7115,7783,-2.088,0.232077277195327
-4.32,2.4,7115,7783,-2.016,0.202022648630224
-4.32,2.4,7115,7783,-1.944,0.187238355846113
-4.32,2.4,7115,7783,-1.872,0.171707492673739
-4.32,2.4,7115,7783,-1.8,0.138763157493909
-4.32,2.4,7115,7783,-1.728,0.0950671164341393
-4.32,2.4,7115,7783,-1.656,0.133988924469369
-4.32,2.4,7115,7783,-1.584,0.231242425944217
-4.32,2.4,7115,7783,-1.512,0.229965428656453
-4.32,2.4,7115,7783,-1.44,0.188615920893326
-4.32,2.4,7115,7783,-1.368,0.236849572589706
-4.32,2.4,7115,7783,-1.296,0.368861674320471
-4.32,2.4,7115,7783,-1.224,0.425104563111939
-4.32,2.4,7115,7783,-1.152,0.405015660322636
-4.32,2.4,7115,7783,-1.08,0.394841935484796
-4.32,2.4,7115,7783,-1.008,0.442183543503227
-4.32,2.4,7115,7783,-0.936,0.510273828056123
-4.32,2.4,7115,7783,-0.864,0.491352800551306
-4.32,2.4,7115,7783,-0.792,0.40352239137606
-4.32,2.4,7115,7783,-0.72,0.371737752663193
-4.32,2.4,7115,7783,-0.648,0.38473526421307
-4.32,2.4,7115,7783,-0.576,0.354255774630623
-4.32,2.4,7115,7783,-0.504,0.323695330412631
-4.32,2.4,7115,7783,-0.432,0.374205391326052
-4.32,2.4,7115,7783,-0.36,0.502601122343641
-4.32,2.4,7115,7783,-0.288,0.440485447278809
-4.32,2.4,7115,7783,-0.216,0.496261910068475
-4.32,2.4,7115,7783,-0.144,0.38798076905368
-4.32,2.4,7115,7783,-0.0719999999999996,0.360572124627092
-4.32,2.4,7115,7783,0,0.287634965345372
-4.32,2.4,7115,7783,0.0720000000000005,0.114430913283421
-4.32,2.4,7115,7783,0.144000000000001,0.0811650764996513
-4.32,2.4,7115,7783,0.216,0.108919187714152
-4.32,2.4,7115,7783,0.288,0.222919658532587
-4.32,2.4,7115,7783,0.36,0.495990546727283
-4.32,2.4,7115,7783,0.432,0.367114302288356
-4.32,2.4,7115,7783,0.504,0.426060428936901
-4.32,2.4,7115,7783,0.576,0.348034704057561
-4.32,2.4,7115,7783,0.648,0.511573622812188
-4.32,2.4,7115,7783,0.72,0.312797421164385
-4.32,2.4,7115,7783,0.792,0.578222916694013
-4.32,2.4,7115,7783,0.864,0.351582343860706
-4.32,2.4,7115,7783,0.936,0.458172609143416
-4.32,2.4,7115,7783,1.008,0.231986278290444
-4.32,2.4,7115,7783,1.08,0.552775852956955
-4.32,2.4,7115,7783,1.152,0.684700722700717
-4.32,2.4,7115,7783,1.224,0.718001805889196
-4.32,2.4,7115,7783,1.296,0.911566930099517
-4.32,2.4,7115,7783,1.368,0.995048871495414
-4.32,2.4,7115,7783,1.44,0.915899346619557
-4.32,2.4,7115,7783,1.512,0.971042498693767
-4.32,2.4,7115,7783,1.584,1
-4.32,2.4,7115,7783,1.656,0.717303167507125
-4.32,2.4,7115,7783,1.728,0.591676213520526
-4.32,2.4,7115,7783,1.8,0.513412704529956
-4.32,2.4,7115,7783,1.872,0.516312867495878
-4.32,2.4,7115,7783,1.944,0.325749389018848
-4.32,2.4,7115,7783,2.016,0.261030327794597
-4.32,2.4,7115,7783,2.088,0.143647905821349
-4.32,2.4,7115,7783,2.16,0.146392706163058
-4.32,2.4,7115,7783,2.232,0.21418885139704
-4.32,2.4,7115,7783,2.304,0.277696885500514
-4.32,2.4,7115,7783,2.376,0.223006716524671
-4.32,2.4,7115,7783,2.448,0.218623609379363
-4.32,2.4,7115,7783,2.52,0.235341818655341
-4.32,2.4,7115,7783,2.592,0.399557092248631
-4.32,2.4,7115,7783,2.664,0.312173147385742
-4.32,2.4,7115,7783,2.736,0.275807258765679
-4.32,2.4,7115,7783,2.808,0.13752529203883
-4.32,2.4,7115,7783,2.88,0.151611911791883
-4.32,2.4,7115,7783,2.952,0.21062605506014
-4.32,2.4,7115,7783,3.024,0.331507963233504
-4.32,2.4,7115,7783,3.096,0.239093556233679
-4.32,2.4,7115,7783,3.168,0.217056532843212
-4.32,2.4,7115,7783,3.24,0.0315591399093749
-4.32,2.4,7115,7783,3.312,0.097156351093508
-4.32,2.4,7115,7783,3.384,0.0718325117128267
-4.32,2.4,7115,7783,3.456,0.170735952172319
-4.32,2.4,7115,7783,3.528,0.108074560260581
-4.32,2.4,7115,7783,3.6,0.21777290782432
-4.23,2.4,7115,7783,-3.6,0.41472310431043
-4.23,2.4,7115,7783,-3.528,0.440870615966318
-4.23,2.4,7115,7783,-3.456,0.436590767417433
-4.23,2.4,7115,7783,-3.384,0.470367925164199
-4.23,2.4,7115,7783,-3.312,0.452534467820372
-4.23,2.4,7115,7783,-3.24,0.412755919736797
-4.23,2.4,7115,7783,-3.168,0.323009855010889
-4.23,2.4,7115,7783,-3.096,0.260077679501481
-4.23,2.4,7115,7783,-3.024,0.255336092932329
-4.23,2.4,7115,7783,-2.952,0.252031814884466
-4.23,2.4,7115,7783,-2.88,0.24471812947264
-4.23,2.4,7115,7783,-2.808,0.262192391400133
-4.23,2.4,7115,7783,-2.736,0.316280984155078
-4.23,2.4,7115,7783,-2.664,0.360068604839137
-4.23,2.4,7115,7783,-2.592,0.376134464059134
-4.23,2.4,7115,7783,-2.52,0.37102343956053
-4.23,2.4,7115,7783,-2.448,0.359574269174578
-4.23,2.4,7115,7783,-2.376,0.353870141604744
-4.23,2.4,7115,7783,-2.304,0.345579608220122
-4.23,2.4,7115,7783,-2.232,0.340970838919588
-4.23,2.4,7115,7783,-2.16,0.349254373261499
-4.23,2.4,7115,7783,-2.088,0.329296725129727
-4.23,2.4,7115,7783,-2.016,0.265170704323904
-4.23,2.4,7115,7783,-1.944,0.21806938111863
-4.23,2.4,7115,7783,-1.872,0.22115605554287
-4.23,2.4,7115,7783,-1.8,0.223583671683364
-4.23,2.4,7115,7783,-1.728,0.157386201514636
-4.23,2.4,7115,7783,-1.656,0.140913977347477
-4.23,2.4,7115,7783,-1.584,0.218504683092162
-4.23,2.4,7115,7783,-1.512,0.274422386091003
-4.23,2.4,7115,7783,-1.44,0.300803283168052
-4.23,2.4,7115,7783,-1.368,0.301363937069971
-4.23,2.4,7115,7783,-1.296,0.358215667971736
-4.23,2.4,7115,7783,-1.224,0.449322484194636
-4.23,2.4,7115,7783,-1.152,0.530630510358557
-4.23,2.4,7115,7783,-1.08,0.503394817231964
-4.23,2.4,7115,7783,-1.008,0.464735937496042
-4.23,2.4,7115,7783,-0.936,0.550217605032999
-4.23,2.4,7115,7783,-0.864,0.645460551354768
-4.23,2.4,7115,7783,-0.792,0.575392345269649
-4.23,2.4,7115,7783,-0.72,0.469584478521418
-4.23,2.4,7115,7783,-0.648,0.477266573272049
-4.23,2.4,7115,7783,-0.576,0.451519232585315
-4.23,2.4,7115,7783,-0.504,0.387249152901076
-4.23,2.4,7115,7783,-0.432,0.416864390345475
-4.23,2.4,7115,7783,-0.36,0.598999255889032
-4.23,2.4,7115,7783,-0.288,0.474113344616639
-4.23,2.4,7115,7783,-0.216,0.57571325876439
-4.23,2.4,7115,7783,-0.144,0.51830881985578
-4.23,2.4,7115,7783,-0.0719999999999996,0.581193038092748
-4.23,2.4,7115,7783,0,0.311855907117663
-4.23,2.4,7115,7783,0.0720000000000005,0.230847976374327
-4.23,2.4,7115,7783,0.144000000000001,0.0830100858700528
-4.23,2.4,7115,7783,0.216,0.108701601950383
-4.23,2.4,7115,7783,0.288,0.130769491971149
-4.23,2.4,7115,7783,0.36,0.438622228990028
-4.23,2.4,7115,7783,0.432,0.41508346533077
-4.23,2.4,7115,7783,0.504,0.562476222065302
-4.23,2.4,7115,7783,0.576,0.502537904309418
-4.23,2.4,7115,7783,0.648,0.699207932799098
-4.23,2.4,7115,7783,0.72,0.302705317036673
-4.23,2.4,7115,7783,0.792,0.679914108622572
-4.23,2.4,7115,7783,0.864,0.443093197293921
-4.23,2.4,7115,7783,0.936,0.5116012141446
-4.23,2.4,7115,7783,1.008,0.286246411462705
-4.23,2.4,7115,7783,1.08,0.696554210027948
-4.23,2.4,7115,7783,1.152,0.583405727780566
-4.23,2.4,7115,7783,1.224,0.536292507428763
-4.23,2.4,7115,7783,1.296,0.676811219265653
-4.23,2.4,7115,7783,1.368,0.770600021559617
-4.23,2.4,7115,7783,1.44,0.698054931436852
-4.23,2.4,7115,7783,1.512,1
-4.23,2.4,7115,7783,1.584,0.832936075727607
-4.23,2.4,7115,7783,1.656,0.63187820364545
-4.23,2.4,7115,7783,1.728,0.597612146663998
-4.23,2.4,7115,7783,1.8,0.440337222554471
-4.23,2.4,7115,7783,1.872,0.546069256482418
-4.23,2.4,7115,7783,1.944,0.341599724902581
-4.23,2.4,7115,7783,2.016,0.503795923009641
-4.23,2.4,7115,7783,2.088,0.39785810231253
-4.23,2.4,7115,7783,2.16,0.498130615430794
-4.23,2.4,7115,7783,2.232,0.313538523628587
-4.23,2.4,7115,7783,2.304,0.290585659362335
-4.23,2.4,7115,7783,2.376,0.269093281937683
-4.23,2.4,7115,7783,2.448,0.40934248131198
-4.23,2.4,7115,7783,2.52,0.392291803215785
-4.23,2.4,7115,7783,2.592,0.480392495669804
-4.23,2.4,7115,7783,2.664,0.330915830654658
-4.23,2.4,7115,7783,2.736,0.372892069800122
-4.23,2.4,7115,7783,2.808,0.222585821736028
-4.23,2.4,7115,7783,2.88,0.126612002376375
-4.23,2.4,7115,7783,2.952,0.202802372150742
-4.23,2.4,7115,7783,3.024,0.271394139288376
-4.23,2.4,7115,7783,3.096,0.221753194008715
-4.23,2.4,7115,7783,3.168,0.119154958255078
-4.23,2.4,7115,7783,3.24,0.190390818861874
-4.23,2.4,7115,7783,3.312,0.159910860008303
-4.23,2.4,7115,7783,3.384,0.0910355913639045
-4.23,2.4,7115,7783,3.456,0.14086676150389
-4.23,2.4,7115,7783,3.528,0.185649525752708
-4.23,2.4,7115,7783,3.6,0.297516240707973
-4.14,2.4,7115,7783,-3.6,0.301453989964631
-4.14,2.4,7115,7783,-3.528,0.342417610157517
-4.14,2.4,7115,7783,-3.456,0.380283016463466
-4.14,2.4,7115,7783,-3.384,0.400426955263484
-4.14,2.4,7115,7783,-3.312,0.390074374936531
-4.14,2.4,7115,7783,-3.24,0.363718424775077
-4.14,2.4,7115,7783,-3.168,0.322104429888457
-4.14,2.4,7115,7783,-3.096,0.302381766828552
-4.14,2.4,7115,7783,-3.024,0.301127933363894
-4.14,2.4,7115,7783,-2.952,0.277846817990898
-4.14,2.4,7115,7783,-2.88,0.244263651858135
-4.14,2.4,7115,7783,-2.808,0.21148224468248
-4.14,2.4,7115,7783,-2.736,0.23653227504145
-4.14,2.4,7115,7783,-2.664,0.306237381998019
-4.14,2.4,7115,7783,-2.592,0.336523026327193
-4.14,2.4,7115,7783,-2.52,0.325038343591432
-4.14,2.4,7115,7783,-2.448,0.307178266689537
-4.14,2.4,7115,7783,-2.376,0.307448021065242
-4.14,2.4,7115,7783,-2.304,0.333797372744205
-4.14,2.4,7115,7783,-2.232,0.338147863474522
-4.14,2.4,7115,7783,-2.16,0.315317407331353
-4.14,2.4,7115,7783,-2.088,0.294992012541351
-4.14,2.4,7115,7783,-2.016,0.269392938064857
-4.14,2.4,7115,7783,-1.944,0.2399609471384
-4.14,2.4,7115,7783,-1.872,0.225094719394374
-4.14,2.4,7115,7783,-1.8,0.221172791928714
-4.14,2.4,7115,7783,-1.728,0.168868116280515
-4.14,2.4,7115,7783,-1.656,0.115048275176296
-4.14,2.4,7115,7783,-1.584,0.128783151904811
-4.14,2.4,7115,7783,-1.512,0.25915475711012
-4.14,2.4,7115,7783,-1.44,0.304615826767348
-4.14,2.4,7115,7783,-1.368,0.248391018976012
-4.14,2.4,7115,7783,-1.296,0.260846635444022
-4.14,2.4,7115,7783,-1.224,0.383245981271806
-4.14,2.4,7115,7783,-1.152,0.460683712714297
-4.14,2.4,7115,7783,-1.08,0.419545538127318
-4.14,2.4,7115,7783,-1.008,0.383544031587223
-4.14,2.4,7115,7783,-0.936,0.476585387997369
-4.14,2.4,7115,7783,-0.864,0.566290165192294
-4.14,2.4,7115,7783,-0.792,0.517206310592218
-4.14,2.4,7115,7783,-0.72,0.423597936187235
-4.14,2.4,7115,7783,-0.648,0.448188375225226
-4.14,2.4,7115,7783,-0.576,0.441146456922513
-4.14,2.4,7115,7783,-0.504,0.337825254366213
-4.14,2.4,7115,7783,-0.432,0.321264686853693
-4.14,2.4,7115,7783,-0.36,0.560874916567064
-4.14,2.4,7115,7783,-0.288,0.410036166335131
-4.14,2.4,7115,7783,-0.216,0.423386692499781
-4.14,2.4,7115,7783,-0.144,0.466187494337641
-4.14,2.4,7115,7783,-0.0719999999999996,0.555915856093299
-4.14,2.4,7115,7783,0,0.400028385785159
-4.14,2.4,7115,7783,0.0720000000000005,0.2622463267897
-4.14,2.4,7115,7783,0.144000000000001,0.0995148011678866
-4.14,2.4,7115,7783,0.216,0.112904975251062
-4.14,2.4,7115,7783,0.288,0.195265330705436
-4.14,2.4,7115,7783,0.36,0.318248110020653
-4.14,2.4,7115,7783,0.432,0.278484327858734
-4.14,2.4,7115,7783,0.504,0.461021202969627
-4.14,2.4,7115,7783,0.576,0.508188873322079
-4.14,2.4,7115,7783,0.648,0.665032472626914
-4.14,2.4,7115,7783,0.72,0.334225084245694
-4.14,2.4,7115,7783,0.792,0.553052966384377
-4.14,2.4,7115,7783,0.864,0.43244391854714
-4.14,2.4,7115,7783,0.936,0.360561233175538
-4.14,2.4,7115,7783,1.008,0.380700922712441
-4.14,2.4,7115,7783,1.08,0.25135917253676
-4.14,2.4,7115,7783,1.152,0.267533941475115
-4.14,2.4,7115,7783,1.224,0.38326147624451
-4.14,2.4,7115,7783,1.296,0.685074875159471
-4.14,2.4,7115,7783,1.368,0.867203311040804
-4.14,2.4,7115,7783,1.44,0.910145024950543
-4.14,2.4,7115,7783,1.512,1
-4.14,2.4,7115,7783,1.584,0.981810124318019
-4.14,2.4,7115,7783,1.656,0.939029753289155
-4.14,2.4,7115,7783,1.728,0.602910409286313
-4.14,2.4,7115,7783,1.8,0.639361448837925
-4.14,2.4,7115,7783,1.872,0.469633778789371
-4.14,2.4,7115,7783,1.944,0.364128052154129
-4.14,2.4,7115,7783,2.016,0.275761019625862
-4.14,2.4,7115,7783,2.088,0.195809227776081
-4.14,2.4,7115,7783,2.16,0.338013555815594
-4.14,2.4,7115,7783,2.232,0.299144016312423
-4.14,2.4,7115,7783,2.304,0.315437499502343
-4.14,2.4,7115,7783,2.376,0.347216101865991
-4.14,2.4,7115,7783,2.448,0.204198700036043
-4.14,2.4,7115,7783,2.52,0.344331031563402
-4.14,2.4,7115,7783,2.592,0.414900816409717
-4.14,2.4,7115,7783,2.664,0.387356363252605
-4.14,2.4,7115,7783,2.736,0.280343503184541
-4.14,2.4,7115,7783,2.808,0.223853578671586
-4.14,2.4,7115,7783,2.88,0.176850871368603
-4.14,2.4,7115,7783,2.952,0.291493814273422
-4.14,2.4,7115,7783,3.024,0.337624254673937
-4.14,2.4,7115,7783,3.096,0.220463879889571
-4.14,2.4,7115,7783,3.168,0.179627749021789
-4.14,2.4,7115,7783,3.24,0.190614497560204
-4.14,2.4,7115,7783,3.312,0.0836961076377448
-4.14,2.4,7115,7783,3.384,0.164024359891921
-4.14,2.4,7115,7783,3.456,0.128549774905581
