"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6289,5475,1.152,0.372073998487643
-4.5,2.4,6289,5475,1.224,0.496544254009414
-4.5,2.4,6289,5475,1.296,0.345093726108988
-4.5,2.4,6289,5475,1.368,0.452174625069899
-4.5,2.4,6289,5475,1.44,0.677301859305525
-4.5,2.4,6289,5475,1.512,0.656179716580541
-4.5,2.4,6289,5475,1.584,0.696275311923733
-4.5,2.4,6289,5475,1.656,0.603800957339712
-4.5,2.4,6289,5475,1.728,0.81082260814312
-4.5,2.4,6289,5475,1.8,1
-4.5,2.4,6289,5475,1.872,0.738962927046062
-4.5,2.4,6289,5475,1.944,0.792139436593211
-4.5,2.4,6289,5475,2.016,0.53328690305669
-4.5,2.4,6289,5475,2.088,0.913846917038961
-4.5,2.4,6289,5475,2.16,0.600787579066737
-4.5,2.4,6289,5475,2.232,0.824205283728973
-4.5,2.4,6289,5475,2.304,0.527940668813059
-4.5,2.4,6289,5475,2.376,0.926748446171783
-4.5,2.4,6289,5475,2.448,0.789731644996109
-4.5,2.4,6289,5475,2.52,0.476541944460148
-4.5,2.4,6289,5475,2.592,0.463490198360303
-4.5,2.4,6289,5475,2.664,0.365133157283663
-4.5,2.4,6289,5475,2.736,0.31353826636621
-4.5,2.4,6289,5475,2.808,0.488889332714001
-4.5,2.4,6289,5475,2.88,0.550316570894661
-4.5,2.4,6289,5475,2.952,0.43692844820511
-4.5,2.4,6289,5475,3.024,0.431976871984932
-4.5,2.4,6289,5475,3.096,0.581438886726021
-4.5,2.4,6289,5475,3.168,0.403809886927346
-4.5,2.4,6289,5475,3.24,0.473414793710456
-4.5,2.4,6289,5475,3.312,0.2804116490325
-4.5,2.4,6289,5475,3.384,0.409317579679657
-4.5,2.4,6289,5475,3.456,0.174568193164534
-4.5,2.4,6289,5475,3.528,0.631939505420136
-4.5,2.4,6289,5475,3.6,0.28141933282719
-4.41,2.4,6289,5475,-3.6,0.65414645401213
-4.41,2.4,6289,5475,-3.528,0.555785067806411
-4.41,2.4,6289,5475,-3.456,0.248287906145905
-4.41,2.4,6289,5475,-3.384,0.304784695805918
-4.41,2.4,6289,5475,-3.312,0.320711904506748
-4.41,2.4,6289,5475,-3.24,0.200096293430753
-4.41,2.4,6289,5475,-3.168,0.245008615996966
-4.41,2.4,6289,5475,-3.096,0.269638742670098
-4.41,2.4,6289,5475,-3.024,0.383005455399678
-4.41,2.4,6289,5475,-2.952,0.399499966771927
-4.41,2.4,6289,5475,-2.88,0.235337121717064
-4.41,2.4,6289,5475,-2.808,0.381867513055495
-4.41,2.4,6289,5475,-2.736,0.394088402923045
-4.41,2.4,6289,5475,-2.664,0.274028364686011
-4.41,2.4,6289,5475,-2.592,0.364582057735188
-4.41,2.4,6289,5475,-2.52,0.251341757898141
-4.41,2.4,6289,5475,-2.448,0.30629179421411
-4.41,2.4,6289,5475,-2.376,0.308239863139906
-4.41,2.4,6289,5475,-2.304,0.206769011088012
-4.41,2.4,6289,5475,-2.232,0.165209198103113
-4.41,2.4,6289,5475,-2.16,0.326458092585255
-4.41,2.4,6289,5475,-2.088,0.310162267267989
-4.41,2.4,6289,5475,-2.016,0.256231036441443
-4.41,2.4,6289,5475,-1.944,0.401559650465618
-4.41,2.4,6289,5475,-1.872,0.335231134239253
-4.41,2.4,6289,5475,-1.8,0.234269230747664
-4.41,2.4,6289,5475,-1.728,0.35930467807561
-4.41,2.4,6289,5475,-1.656,0.271697636909977
-4.41,2.4,6289,5475,-1.584,0.0869004875127078
-4.41,2.4,6289,5475,-1.512,0.35050036771821
-4.41,2.4,6289,5475,-1.44,0.781766418821589
-4.41,2.4,6289,5475,-1.368,0.432658188611891
-4.41,2.4,6289,5475,-1.296,0.224214285852202
-4.41,2.4,6289,5475,-1.224,0.390465926703193
-4.41,2.4,6289,5475,-1.152,0.109457123499771
-4.41,2.4,6289,5475,-1.08,0.465050025483979
-4.41,2.4,6289,5475,-1.008,0.363429316947062
-4.41,2.4,6289,5475,-0.936,0.146310675026144
-4.41,2.4,6289,5475,-0.864,0.279848048443718
-4.41,2.4,6289,5475,-0.792,0.592085892669753
-4.41,2.4,6289,5475,-0.72,0.548473374945824
-4.41,2.4,6289,5475,-0.648,0.270064386695904
-4.41,2.4,6289,5475,-0.576,0.440456197785059
-4.41,2.4,6289,5475,-0.504,1
-4.41,2.4,6289,5475,-0.432,0.751614802859061
-4.41,2.4,6289,5475,-0.36,0.397186660665027
-4.41,2.4,6289,5475,-0.288,0.20368459348196
-4.41,2.4,6289,5475,-0.216,0.359979987126876
-4.41,2.4,6289,5475,-0.144,0.618211868145463
-4.41,2.4,6289,5475,-0.0719999999999996,0.610821204724139
-4.41,2.4,6289,5475,0,0.20203302782951
-4.41,2.4,6289,5475,0.0720000000000005,0.249791908181249
-4.41,2.4,6289,5475,0.144000000000001,0.405472955575303
-4.41,2.4,6289,5475,0.216,0.182962495079348
-4.41,2.4,6289,5475,0.288,0.379922582669358
-4.41,2.4,6289,5475,0.36,0.180859230090729
-4.41,2.4,6289,5475,0.432,0.490886639703837
-4.41,2.4,6289,5475,0.504,0.251900557505499
-4.41,2.4,6289,5475,0.576,0.370921679294047
-4.41,2.4,6289,5475,0.648,0.359757207571885
-4.41,2.4,6289,5475,0.72,0.369220778240047
-4.41,2.4,6289,5475,0.792,0.280092738153612
-4.41,2.4,6289,5475,0.864,0.290435737700401
-4.41,2.4,6289,5475,0.936,0.373777462467673
-4.41,2.4,6289,5475,1.008,0.226606986716461
-4.41,2.4,6289,5475,1.08,0.426329356793523
-4.41,2.4,6289,5475,1.152,0.389570133460577
-4.41,2.4,6289,5475,1.224,0.289799985344731
-4.41,2.4,6289,5475,1.296,0.267999225049254
-4.41,2.4,6289,5475,1.368,0.396126633540876
-4.41,2.4,6289,5475,1.44,0.431423746895535
-4.41,2.4,6289,5475,1.512,0.657297576405461
-4.41,2.4,6289,5475,1.584,0.640758610322157
-4.41,2.4,6289,5475,1.656,0.605913791050998
-4.41,2.4,6289,5475,1.728,0.839977466527572
-4.41,2.4,6289,5475,1.8,0.916067523006433
-4.41,2.4,6289,5475,1.872,0.702217218351084
-4.41,2.4,6289,5475,1.944,0.533029208789572
-4.41,2.4,6289,5475,2.016,0.547734012752247
-4.41,2.4,6289,5475,2.088,0.711534319837265
-4.41,2.4,6289,5475,2.16,0.476500753031325
-4.41,2.4,6289,5475,2.232,0.558264734865321
-4.41,2.4,6289,5475,2.304,0.451647832523346
-4.41,2.4,6289,5475,2.376,0.800712027287287
-4.41,2.4,6289,5475,2.448,0.50066950981749
-4.41,2.4,6289,5475,2.52,0.428448952733801
-4.41,2.4,6289,5475,2.592,0.331617433836974
-4.41,2.4,6289,5475,2.664,0.538932680471099
-4.41,2.4,6289,5475,2.736,0.347961907159814
-4.41,2.4,6289,5475,2.808,0.562374336495106
-4.41,2.4,6289,5475,2.88,0.366447268652035
-4.41,2.4,6289,5475,2.952,0.466550838544396
-4.41,2.4,6289,5475,3.024,0.545006185999613
-4.41,2.4,6289,5475,3.096,0.293924921047484
-4.41,2.4,6289,5475,3.168,0.513595193994819
-4.41,2.4,6289,5475,3.24,0.436653496595053
-4.41,2.4,6289,5475,3.312,0.236128918345526
-4.41,2.4,6289,5475,3.384,0.180024358178901
-4.41,2.4,6289,5475,3.456,0.356754146158543
-4.41,2.4,6289,5475,3.528,0.30376781005567
-4.41,2.4,6289,5475,3.6,0.250032852262593
-4.32,2.4,6289,5475,-3.6,0.341632924340202
-4.32,2.4,6289,5475,-3.528,0.356466394569872
-4.32,2.4,6289,5475,-3.456,0.313580511166928
-4.32,2.4,6289,5475,-3.384,0.330517465307968
-4.32,2.4,6289,5475,-3.312,0.275242817913048
-4.32,2.4,6289,5475,-3.24,0.117314332194844
-4.32,2.4,6289,5475,-3.168,0.174598569218299
-4.32,2.4,6289,5475,-3.096,0.197732186421268
-4.32,2.4,6289,5475,-3.024,0.309706720003194
-4.32,2.4,6289,5475,-2.952,0.270138195192705
-4.32,2.4,6289,5475,-2.88,0.156216663213311
-4.32,2.4,6289,5475,-2.808,0.262003896180933
-4.32,2.4,6289,5475,-2.736,0.242387792010739
-4.32,2.4,6289,5475,-2.664,0.272924615164012
-4.32,2.4,6289,5475,-2.592,0.320377530952713
-4.32,2.4,6289,5475,-2.52,0.18730415022964
-4.32,2.4,6289,5475,-2.448,0.152003009632598
-4.32,2.4,6289,5475,-2.376,0.223512636112199
-4.32,2.4,6289,5475,-2.304,0.22810523317983
-4.32,2.4,6289,5475,-2.232,0.159581199253786
-4.32,2.4,6289,5475,-2.16,0.177365580452719
-4.32,2.4,6289,5475,-2.088,0.18998843401997
-4.32,2.4,6289,5475,-2.016,0.141717806984294
-4.32,2.4,6289,5475,-1.944,0.192716703890172
-4.32,2.4,6289,5475,-1.872,0.186106160901599
-4.32,2.4,6289,5475,-1.8,0.231529905131913
-4.32,2.4,6289,5475,-1.728,0.208941430797081
-4.32,2.4,6289,5475,-1.656,0.372120851814367
-4.32,2.4,6289,5475,-1.584,0.292739116555022
-4.32,2.4,6289,5475,-1.512,0.199252563811552
-4.32,2.4,6289,5475,-1.44,0.228538184308201
-4.32,2.4,6289,5475,-1.368,0.441107116797284
-4.32,2.4,6289,5475,-1.296,0.39421520965763
-4.32,2.4,6289,5475,-1.224,0.209361987616676
-4.32,2.4,6289,5475,-1.152,0.169050337787031
-4.32,2.4,6289,5475,-1.08,0.144822642309239
-4.32,2.4,6289,5475,-1.008,0.228233990849819
-4.32,2.4,6289,5475,-0.936,0.17615043986365
-4.32,2.4,6289,5475,-0.864,0.112452455861117
-4.32,2.4,6289,5475,-0.792,0.340164615338145
-4.32,2.4,6289,5475,-0.72,0.373953440180809
-4.32,2.4,6289,5475,-0.648,0.272566345484851
-4.32,2.4,6289,5475,-0.576,0.31170704711028
-4.32,2.4,6289,5475,-0.504,0.659370868763627
-4.32,2.4,6289,5475,-0.432,0.526358990342792
-4.32,2.4,6289,5475,-0.36,0.400045581534805
-4.32,2.4,6289,5475,-0.288,0.383688622190611
-4.32,2.4,6289,5475,-0.216,0.131772430773722
-4.32,2.4,6289,5475,-0.144,0.19148240121812
-4.32,2.4,6289,5475,-0.0719999999999996,0.617354157709726
-4.32,2.4,6289,5475,0,0.219483194792284
-4.32,2.4,6289,5475,0.0720000000000005,0.152237109381372
-4.32,2.4,6289,5475,0.144000000000001,0.271780508659186
-4.32,2.4,6289,5475,0.216,0.138353467747833
-4.32,2.4,6289,5475,0.288,0.292215001043084
-4.32,2.4,6289,5475,0.36,0.128382390121442
-4.32,2.4,6289,5475,0.432,0.216006426022498
-4.32,2.4,6289,5475,0.504,0.169176135017008
-4.32,2.4,6289,5475,0.576,0.349268032706513
-4.32,2.4,6289,5475,0.648,0.224488829373657
-4.32,2.4,6289,5475,0.72,0.189050284491533
-4.32,2.4,6289,5475,0.792,0.198962918776427
-4.32,2.4,6289,5475,0.864,0.340170583939057
-4.32,2.4,6289,5475,0.936,0.101308017117838
-4.32,2.4,6289,5475,1.008,0.14672999886532
-4.32,2.4,6289,5475,1.08,0.136444613467405
-4.32,2.4,6289,5475,1.152,0.271720702508153
-4.32,2.4,6289,5475,1.224,0.29649200190357
-4.32,2.4,6289,5475,1.296,0.381545731087844
-4.32,2.4,6289,5475,1.368,0.464020959660824
-4.32,2.4,6289,5475,1.44,0.492218992254539
-4.32,2.4,6289,5475,1.512,0.698339799914686
-4.32,2.4,6289,5475,1.584,0.589816687858547
-4.32,2.4,6289,5475,1.656,0.604751724435367
-4.32,2.4,6289,5475,1.728,0.948258019926627
-4.32,2.4,6289,5475,1.8,0.760743474202317
-4.32,2.4,6289,5475,1.872,1
-4.32,2.4,6289,5475,1.944,0.292595112590443
-4.32,2.4,6289,5475,2.016,0.885732989797823
-4.32,2.4,6289,5475,2.088,0.465803091744217
-4.32,2.4,6289,5475,2.16,0.800877581870841
-4.32,2.4,6289,5475,2.232,0.408554778067647
-4.32,2.4,6289,5475,2.304,0.783897424389225
-4.32,2.4,6289,5475,2.376,0.598016017764341
-4.32,2.4,6289,5475,2.448,0.408116751855626
-4.32,2.4,6289,5475,2.52,0.507683671627405
-4.32,2.4,6289,5475,2.592,0.450791223173511
-4.32,2.4,6289,5475,2.664,0.300171309747872
-4.32,2.4,6289,5475,2.736,0.491325123111683
-4.32,2.4,6289,5475,2.808,0.429321935852132
-4.32,2.4,6289,5475,2.88,0.318127051637755
-4.32,2.4,6289,5475,2.952,0.545823850440835
-4.32,2.4,6289,5475,3.024,0.47505584267681
-4.32,2.4,6289,5475,3.096,0.190315728877885
-4.32,2.4,6289,5475,3.168,0.181006429233528
-4.32,2.4,6289,5475,3.24,0.106026225443289
-4.32,2.4,6289,5475,3.312,0.117859486599818
-4.32,2.4,6289,5475,3.384,0.244162486717725
-4.32,2.4,6289,5475,3.456,0.373578808812294
-4.32,2.4,6289,5475,3.528,0.197222134547569
-4.32,2.4,6289,5475,3.6,0.522080678509502
-4.23,2.4,6289,5475,-3.6,0.23856594522323
-4.23,2.4,6289,5475,-3.528,0.262646790278674
-4.23,2.4,6289,5475,-3.456,0.339115106414864
-4.23,2.4,6289,5475,-3.384,0.453716776326437
-4.23,2.4,6289,5475,-3.312,0.456376963744695
-4.23,2.4,6289,5475,-3.24,0.319225407298535
-4.23,2.4,6289,5475,-3.168,0.185979225280526
-4.23,2.4,6289,5475,-3.096,0.168453577174879
-4.23,2.4,6289,5475,-3.024,0.221528997646146
-4.23,2.4,6289,5475,-2.952,0.173040677255416
-4.23,2.4,6289,5475,-2.88,0.299953068352272
-4.23,2.4,6289,5475,-2.808,0.393880885216407
-4.23,2.4,6289,5475,-2.736,0.309309536370315
-4.23,2.4,6289,5475,-2.664,0.333827072179531
-4.23,2.4,6289,5475,-2.592,0.350152864980443
-4.23,2.4,6289,5475,-2.52,0.242795765494933
-4.23,2.4,6289,5475,-2.448,0.207977105970069
-4.23,2.4,6289,5475,-2.376,0.228741978108412
-4.23,2.4,6289,5475,-2.304,0.240069875067217
-4.23,2.4,6289,5475,-2.232,0.271212487385785
-4.23,2.4,6289,5475,-2.16,0.140230901288096
-4.23,2.4,6289,5475,-2.088,0.219837968078731
-4.23,2.4,6289,5475,-2.016,0.215541220213248
-4.23,2.4,6289,5475,-1.944,0.22123899751758
-4.23,2.4,6289,5475,-1.872,0.188974337119307
-4.23,2.4,6289,5475,-1.8,0.225744851209932
-4.23,2.4,6289,5475,-1.728,0.313626243693578
-4.23,2.4,6289,5475,-1.656,0.498750490605554
-4.23,2.4,6289,5475,-1.584,0.503559666058556
-4.23,2.4,6289,5475,-1.512,0.380499513719986
-4.23,2.4,6289,5475,-1.44,0.134373191582607
-4.23,2.4,6289,5475,-1.368,0.414438561633123
-4.23,2.4,6289,5475,-1.296,0.472074809265421
-4.23,2.4,6289,5475,-1.224,0.345730919469842
-4.23,2.4,6289,5475,-1.152,0.213400821675002
-4.23,2.4,6289,5475,-1.08,0.11815313985199
-4.23,2.4,6289,5475,-1.008,0.237917305872539
-4.23,2.4,6289,5475,-0.936,0.201411756952719
-4.23,2.4,6289,5475,-0.864,0.116589631761752
-4.23,2.4,6289,5475,-0.792,0.245688138079576
-4.23,2.4,6289,5475,-0.72,0.391541700098362
-4.23,2.4,6289,5475,-0.648,0.471598497724124
-4.23,2.4,6289,5475,-0.576,0.508673172481292
-4.23,2.4,6289,5475,-0.504,0.663577761523588
-4.23,2.4,6289,5475,-0.432,0.569168666964258
-4.23,2.4,6289,5475,-0.36,0.442875852470339
-4.23,2.4,6289,5475,-0.288,0.626947462736736
-4.23,2.4,6289,5475,-0.216,0.384660438095162
-4.23,2.4,6289,5475,-0.144,0.28381657830405
-4.23,2.4,6289,5475,-0.0719999999999996,0.411229551690183
-4.23,2.4,6289,5475,0,0.170453636729904
-4.23,2.4,6289,5475,0.0720000000000005,0.404475811987817
-4.23,2.4,6289,5475,0.144000000000001,0.16676535404707
-4.23,2.4,6289,5475,0.216,0.191819026954435
-4.23,2.4,6289,5475,0.288,0.250602767826153
-4.23,2.4,6289,5475,0.36,0.288914865553832
-4.23,2.4,6289,5475,0.432,0.308719704936578
-4.23,2.4,6289,5475,0.504,0.231169116556854
-4.23,2.4,6289,5475,0.576,0.350426685480796
-4.23,2.4,6289,5475,0.648,0.314543819034386
-4.23,2.4,6289,5475,0.72,0.370018177201123
-4.23,2.4,6289,5475,0.792,0.14784410056341
-4.23,2.4,6289,5475,0.864,0.318405942176895
-4.23,2.4,6289,5475,0.936,0.211047858024962
-4.23,2.4,6289,5475,1.008,0.254391606441233
-4.23,2.4,6289,5475,1.08,0.195279286821255
-4.23,2.4,6289,5475,1.152,0.203579821846041
-4.23,2.4,6289,5475,1.224,0.274924281292657
-4.23,2.4,6289,5475,1.296,0.0837012745855438
-4.23,2.4,6289,5475,1.368,0.314668429740113
-4.23,2.4,6289,5475,1.44,0.266988212029695
-4.23,2.4,6289,5475,1.512,0.568542489159812
-4.23,2.4,6289,5475,1.584,0.516444338759332
-4.23,2.4,6289,5475,1.656,0.391997915803177
-4.23,2.4,6289,5475,1.728,0.540208752064199
-4.23,2.4,6289,5475,1.8,0.727151777264682
-4.23,2.4,6289,5475,1.872,0.750476702223549
-4.23,2.4,6289,5475,1.944,0.508727000759479
-4.23,2.4,6289,5475,2.016,0.854557026817068
-4.23,2.4,6289,5475,2.088,0.686704452473757
-4.23,2.4,6289,5475,2.16,0.892666437540969
-4.23,2.4,6289,5475,2.232,0.360033149257992
-4.23,2.4,6289,5475,2.304,1
-4.23,2.4,6289,5475,2.376,0.639556071651506
-4.23,2.4,6289,5475,2.448,0.715636627828551
-4.23,2.4,6289,5475,2.52,0.629685002196768
-4.23,2.4,6289,5475,2.592,0.430736126615667
-4.23,2.4,6289,5475,2.664,0.236303594429458
-4.23,2.4,6289,5475,2.736,0.413936952759844
-4.23,2.4,6289,5475,2.808,0.400706240992614
-4.23,2.4,6289,5475,2.88,0.295030174251343
-4.23,2.4,6289,5475,2.952,0.400549152243713
-4.23,2.4,6289,5475,3.024,0.301763578522594
-4.23,2.4,6289,5475,3.096,0.168908377989851
-4.23,2.4,6289,5475,3.168,0.200947734237286
-4.23,2.4,6289,5475,3.24,0.245424714358654
-4.23,2.4,6289,5475,3.312,0.311697862180232
-4.23,2.4,6289,5475,3.384,0.237120134207672
-4.23,2.4,6289,5475,3.456,0.219631578682676
-4.23,2.4,6289,5475,3.528,0.328550917157271
-4.23,2.4,6289,5475,3.6,0.467953742256265
-4.14,2.4,6289,5475,-3.6,0.115344340526356
-4.14,2.4,6289,5475,-3.528,0.11562678965146
-4.14,2.4,6289,5475,-3.456,0.335938132922264
-4.14,2.4,6289,5475,-3.384,0.53642474749922
-4.14,2.4,6289,5475,-3.312,0.545800625367264
-4.14,2.4,6289,5475,-3.24,0.543005198515913
-4.14,2.4,6289,5475,-3.168,0.400479344366953
-4.14,2.4,6289,5475,-3.096,0.139744796755122
-4.14,2.4,6289,5475,-3.024,0.1500852397877
-4.14,2.4,6289,5475,-2.952,0.16687880057256
-4.14,2.4,6289,5475,-2.88,0.247629080834735
-4.14,2.4,6289,5475,-2.808,0.283111845383683
-4.14,2.4,6289,5475,-2.736,0.327846085242789
-4.14,2.4,6289,5475,-2.664,0.441413831116701
-4.14,2.4,6289,5475,-2.592,0.424428040813485
-4.14,2.4,6289,5475,-2.52,0.345819990306591
-4.14,2.4,6289,5475,-2.448,0.243569876170805
-4.14,2.4,6289,5475,-2.376,0.255112606251122
-4.14,2.4,6289,5475,-2.304,0.285384409266158
-4.14,2.4,6289,5475,-2.232,0.306138418972227
-4.14,2.4,6289,5475,-2.16,0.201813947039503
-4.14,2.4,6289,5475,-2.088,0.169074585060972
-4.14,2.4,6289,5475,-2.016,0.18831284108023
-4.14,2.4,6289,5475,-1.944,0.110130540713007
-4.14,2.4,6289,5475,-1.872,0.259088420472776
-4.14,2.4,6289,5475,-1.8,0.34940671130947
-4.14,2.4,6289,5475,-1.728,0.275561209464271
-4.14,2.4,6289,5475,-1.656,0.344129408203601
-4.14,2.4,6289,5475,-1.584,0.489687546840545
-4.14,2.4,6289,5475,-1.512,0.337670318031121
-4.14,2.4,6289,5475,-1.44,0.45319424490584
-4.14,2.4,6289,5475,-1.368,0.213826915372959
-4.14,2.4,6289,5475,-1.296,0.313366415240031
-4.14,2.4,6289,5475,-1.224,0.436506350943867
-4.14,2.4,6289,5475,-1.152,0.395732667511438
-4.14,2.4,6289,5475,-1.08,0.135341710715163
-4.14,2.4,6289,5475,-1.008,0.160864802157418
-4.14,2.4,6289,5475,-0.936,0.216570942942349
-4.14,2.4,6289,5475,-0.864,0.224795492037056
-4.14,2.4,6289,5475,-0.792,0.222300073937465
-4.14,2.4,6289,5475,-0.72,0.406294552218814
-4.14,2.4,6289,5475,-0.648,0.361832303273268
-4.14,2.4,6289,5475,-0.576,0.482622413142326
-4.14,2.4,6289,5475,-0.504,0.726966102150359
-4.14,2.4,6289,5475,-0.432,0.741252850876424
-4.14,2.4,6289,5475,-0.36,0.540581380769169
-4.14,2.4,6289,5475,-0.288,0.732366325505495
-4.14,2.4,6289,5475,-0.216,0.618690092950982
-4.14,2.4,6289,5475,-0.144,0.604334920923186
-4.14,2.4,6289,5475,-0.0719999999999996,0.22020065058835
-4.14,2.4,6289,5475,0,0.160955557796186
-4.14,2.4,6289,5475,0.0720000000000005,0.330886574388289
-4.14,2.4,6289,5475,0.144000000000001,0.516088144238255
-4.14,2.4,6289,5475,0.216,0.283914499780753
-4.14,2.4,6289,5475,0.288,0.118469252371793
-4.14,2.4,6289,5475,0.36,0.359229942381214
-4.14,2.4,6289,5475,0.432,0.262018693266003
-4.14,2.4,6289,5475,0.504,0.175760767003105
-4.14,2.4,6289,5475,0.576,0.577841442273848
-4.14,2.4,6289,5475,0.648,0.289261251130815
-4.14,2.4,6289,5475,0.72,0.374212609411249
-4.14,2.4,6289,5475,0.792,0.138037953923767
-4.14,2.4,6289,5475,0.864,0.244410262384305
-4.14,2.4,6289,5475,0.936,0.217174447452289
-4.14,2.4,6289,5475,1.008,0.278189587040263
-4.14,2.4,6289,5475,1.08,0.366348243835893
-4.14,2.4,6289,5475,1.152,0.203953734951083
-4.14,2.4,6289,5475,1.224,0.429488571763041
-4.14,2.4,6289,5475,1.296,0.489705273511116
-4.14,2.4,6289,5475,1.368,0.552602424850351
-4.14,2.4,6289,5475,1.44,0.308763898871409
-4.14,2.4,6289,5475,1.512,0.645717490206734
-4.14,2.4,6289,5475,1.584,0.261440502180889
-4.14,2.4,6289,5475,1.656,0.631893228890686
-4.14,2.4,6289,5475,1.728,0.777595019304363
-4.14,2.4,6289,5475,1.8,1
-4.14,2.4,6289,5475,1.872,0.492281232777652
-4.14,2.4,6289,5475,1.944,0.760527898031565
-4.14,2.4,6289,5475,2.016,0.340217651180278
-4.14,2.4,6289,5475,2.088,0.839009091911438
-4.14,2.4,6289,5475,2.16,0.35784684135133
-4.14,2.4,6289,5475,2.232,0.684598066271486
-4.14,2.4,6289,5475,2.304,0.663791669523614
-4.14,2.4,6289,5475,2.376,0.55709272838615
-4.14,2.4,6289,5475,2.448,0.460215595455133
-4.14,2.4,6289,5475,2.52,0.461610967533071
-4.14,2.4,6289,5475,2.592,0.243323670209481
-4.14,2.4,6289,5475,2.664,0.523674480950644
-4.14,2.4,6289,5475,2.736,0.265536172948496
-4.14,2.4,6289,5475,2.808,0.296921785829672
-4.14,2.4,6289,5475,2.88,0.591234529193204
-4.14,2.4,6289,5475,2.952,0.303026757743975
-4.14,2.4,6289,5475,3.024,0.283326215247051
-4.14,2.4,6289,5475,3.096,0.279612428760354
-4.14,2.4,6289,5475,3.168,0.243031801215875
-4.14,2.4,6289,5475,3.24,0.326249217898223
-4.14,2.4,6289,5475,3.312,0.249775272614605
-4.14,2.4,6289,5475,3.384,0.116492145212229
-4.14,2.4,6289,5475,3.456,0.268510546623928
