"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3582,1936,-0.36,1
-4.5,2.4,3582,1936,-0.288,0.879641685764418
-4.5,2.4,3582,1936,-0.216,0.513538105981281
-4.5,2.4,3582,1936,-0.144,0.478321639854832
-4.5,2.4,3582,1936,-0.0719999999999996,0.337672001316527
-4.5,2.4,3582,1936,0,0.637817462044994
-4.5,2.4,3582,1936,0.0720000000000005,0.587239836522861
-4.5,2.4,3582,1936,0.144000000000001,0.695955138244761
-4.5,2.4,3582,1936,0.216,0.891588065978671
-4.5,2.4,3582,1936,0.288,0.58139490045962
-4.5,2.4,3582,1936,0.36,0.291949145975254
-4.5,2.4,3582,1936,0.432,0.428318239809286
-4.5,2.4,3582,1936,0.504,0.4868885846359
-4.5,2.4,3582,1936,0.576,0.880127069646559
-4.5,2.4,3582,1936,0.648,0.59494876428187
-4.5,2.4,3582,1936,0.72,0.620867070472472
-4.5,2.4,3582,1936,0.792,0.308982136340048
-4.5,2.4,3582,1936,0.864,0.613491363724074
-4.5,2.4,3582,1936,0.936,0.409415516909099
-4.5,2.4,3582,1936,1.008,0.119158999458647
-4.5,2.4,3582,1936,1.08,0.210579502191609
-4.5,2.4,3582,1936,1.152,0.224176277860799
-4.5,2.4,3582,1936,1.224,0.210814927023002
-4.5,2.4,3582,1936,1.296,0.195597751738949
-4.5,2.4,3582,1936,1.368,0.203940156470117
-4.5,2.4,3582,1936,1.44,0.129327778733379
-4.5,2.4,3582,1936,1.512,0.105438323260422
-4.5,2.4,3582,1936,1.584,0.11569134916386
-4.5,2.4,3582,1936,1.656,0.0755702853213969
-4.5,2.4,3582,1936,1.728,0.0828443194406158
-4.5,2.4,3582,1936,1.8,0.126641189624491
-4.5,2.4,3582,1936,1.872,0.140123182765265
-4.5,2.4,3582,1936,1.944,0.176926510639386
-4.5,2.4,3582,1936,2.016,0.165497217797895
-4.5,2.4,3582,1936,2.088,0.164004507695338
-4.5,2.4,3582,1936,2.16,0.166194526900177
-4.5,2.4,3582,1936,2.232,0.157514324202335
-4.5,2.4,3582,1936,2.304,0.230593613467363
-4.5,2.4,3582,1936,2.376,0.223114672642676
-4.5,2.4,3582,1936,2.448,0.170112169781671
-4.5,2.4,3582,1936,2.52,0.151232981447197
-4.5,2.4,3582,1936,2.592,0.141660265527097
-4.5,2.4,3582,1936,2.664,0.162630324863336
-4.5,2.4,3582,1936,2.736,0.181316991866154
-4.5,2.4,3582,1936,2.808,0.165151232619831
-4.5,2.4,3582,1936,2.88,0.125467747702281
-4.5,2.4,3582,1936,2.952,0.107905470498
-4.5,2.4,3582,1936,3.024,0.124650764240754
-4.5,2.4,3582,1936,3.096,0.118006247689683
-4.5,2.4,3582,1936,3.168,0.111400100859079
-4.5,2.4,3582,1936,3.24,0.101901571793379
-4.5,2.4,3582,1936,3.312,0.0666181101501556
-4.5,2.4,3582,1936,3.384,0.0584994739078901
-4.5,2.4,3582,1936,3.456,0.0872880297129465
-4.5,2.4,3582,1936,3.528,0.076692094655131
-4.5,2.4,3582,1936,3.6,0.0724372819672151
-4.41,2.4,3582,1936,-3.6,0.21148313273596
-4.41,2.4,3582,1936,-3.528,0.20955596683357
-4.41,2.4,3582,1936,-3.456,0.211593754800128
-4.41,2.4,3582,1936,-3.384,0.218579794783371
-4.41,2.4,3582,1936,-3.312,0.226903603476212
-4.41,2.4,3582,1936,-3.24,0.215480275960779
-4.41,2.4,3582,1936,-3.168,0.200590043901524
-4.41,2.4,3582,1936,-3.096,0.198181495325104
-4.41,2.4,3582,1936,-3.024,0.203374349293133
-4.41,2.4,3582,1936,-2.952,0.199544217955513
-4.41,2.4,3582,1936,-2.88,0.19105165720909
-4.41,2.4,3582,1936,-2.808,0.20052851494708
-4.41,2.4,3582,1936,-2.736,0.228800322060565
-4.41,2.4,3582,1936,-2.664,0.253292289899475
-4.41,2.4,3582,1936,-2.592,0.252092660002215
-4.41,2.4,3582,1936,-2.52,0.250487079189641
-4.41,2.4,3582,1936,-2.448,0.276915143741284
-4.41,2.4,3582,1936,-2.376,0.301466658165958
-4.41,2.4,3582,1936,-2.304,0.282207215783763
-4.41,2.4,3582,1936,-2.232,0.243896556837495
-4.41,2.4,3582,1936,-2.16,0.242439420234901
-4.41,2.4,3582,1936,-2.088,0.251893182834846
-4.41,2.4,3582,1936,-2.016,0.25031944168164
-4.41,2.4,3582,1936,-1.944,0.266249936620171
-4.41,2.4,3582,1936,-1.872,0.310663848937964
-4.41,2.4,3582,1936,-1.8,0.343954868141189
-4.41,2.4,3582,1936,-1.728,0.334421536997458
-4.41,2.4,3582,1936,-1.656,0.297646211611606
-4.41,2.4,3582,1936,-1.584,0.264609148234922
-4.41,2.4,3582,1936,-1.512,0.255343590117563
-4.41,2.4,3582,1936,-1.44,0.279196998527298
-4.41,2.4,3582,1936,-1.368,0.322474664035984
-4.41,2.4,3582,1936,-1.296,0.343763542147531
-4.41,2.4,3582,1936,-1.224,0.305682387812658
-4.41,2.4,3582,1936,-1.152,0.241646379571333
-4.41,2.4,3582,1936,-1.08,0.235332277729193
-4.41,2.4,3582,1936,-1.008,0.236531044756414
-4.41,2.4,3582,1936,-0.936,0.189174776565395
-4.41,2.4,3582,1936,-0.864,0.137173339692473
-4.41,2.4,3582,1936,-0.792,0.22631489989728
-4.41,2.4,3582,1936,-0.72,0.174474400822823
-4.41,2.4,3582,1936,-0.648,0.128083585318499
-4.41,2.4,3582,1936,-0.576,0.199594648719104
-4.41,2.4,3582,1936,-0.504,0.406364588507922
-4.41,2.4,3582,1936,-0.432,0.697162128703935
-4.41,2.4,3582,1936,-0.36,0.932349106699504
-4.41,2.4,3582,1936,-0.288,0.770505747021652
-4.41,2.4,3582,1936,-0.216,0.470053656174145
-4.41,2.4,3582,1936,-0.144,0.190568934329338
-4.41,2.4,3582,1936,-0.0719999999999996,0.466605673766597
-4.41,2.4,3582,1936,0,0.636741416187354
-4.41,2.4,3582,1936,0.0720000000000005,0.579563725632709
-4.41,2.4,3582,1936,0.144000000000001,0.543142539092233
-4.41,2.4,3582,1936,0.216,0.76384337815797
-4.41,2.4,3582,1936,0.288,0.623000222792224
-4.41,2.4,3582,1936,0.36,0.429621238419844
-4.41,2.4,3582,1936,0.432,0.296972448032475
-4.41,2.4,3582,1936,0.504,0.494266206034304
-4.41,2.4,3582,1936,0.576,1
-4.41,2.4,3582,1936,0.648,0.60892725749993
-4.41,2.4,3582,1936,0.72,0.664903905067174
-4.41,2.4,3582,1936,0.792,0.289626245657191
-4.41,2.4,3582,1936,0.864,0.619481480222918
-4.41,2.4,3582,1936,0.936,0.356773873714632
-4.41,2.4,3582,1936,1.008,0.168882400150538
-4.41,2.4,3582,1936,1.08,0.153530463933565
-4.41,2.4,3582,1936,1.152,0.135956367834175
-4.41,2.4,3582,1936,1.224,0.146530151266823
-4.41,2.4,3582,1936,1.296,0.152385384803683
-4.41,2.4,3582,1936,1.368,0.121980037940295
-4.41,2.4,3582,1936,1.44,0.0845624741860866
-4.41,2.4,3582,1936,1.512,0.111088557291878
-4.41,2.4,3582,1936,1.584,0.0630336194015708
-4.41,2.4,3582,1936,1.656,0.100838183014511
-4.41,2.4,3582,1936,1.728,0.115426167413416
-4.41,2.4,3582,1936,1.8,0.121909703222552
-4.41,2.4,3582,1936,1.872,0.142457054940276
-4.41,2.4,3582,1936,1.944,0.169082323289158
-4.41,2.4,3582,1936,2.016,0.158667414258028
-4.41,2.4,3582,1936,2.088,0.176547501751791
-4.41,2.4,3582,1936,2.16,0.154982925499237
-4.41,2.4,3582,1936,2.232,0.198622234009555
-4.41,2.4,3582,1936,2.304,0.205394232619495
-4.41,2.4,3582,1936,2.376,0.151755789333523
-4.41,2.4,3582,1936,2.448,0.156339582339065
-4.41,2.4,3582,1936,2.52,0.14777634855136
-4.41,2.4,3582,1936,2.592,0.141081036216727
-4.41,2.4,3582,1936,2.664,0.132288840765786
-4.41,2.4,3582,1936,2.736,0.114375363084672
-4.41,2.4,3582,1936,2.808,0.107256499648284
-4.41,2.4,3582,1936,2.88,0.118997432086782
-4.41,2.4,3582,1936,2.952,0.118081775814335
-4.41,2.4,3582,1936,3.024,0.0827261553776165
-4.41,2.4,3582,1936,3.096,0.0822780144019344
-4.41,2.4,3582,1936,3.168,0.0820594850484977
-4.41,2.4,3582,1936,3.24,0.0534835412882957
-4.41,2.4,3582,1936,3.312,0.0648797135961222
-4.41,2.4,3582,1936,3.384,0.081885708543989
-4.41,2.4,3582,1936,3.456,0.0682372163280074
-4.41,2.4,3582,1936,3.528,0.0605122302527085
-4.41,2.4,3582,1936,3.6,0.0528447198131755
-4.32,2.4,3582,1936,-3.6,0.20447367945794
-4.32,2.4,3582,1936,-3.528,0.212819290631862
-4.32,2.4,3582,1936,-3.456,0.214766045239091
-4.32,2.4,3582,1936,-3.384,0.214023310237132
-4.32,2.4,3582,1936,-3.312,0.223875832244048
-4.32,2.4,3582,1936,-3.24,0.234222807117669
-4.32,2.4,3582,1936,-3.168,0.23077372334242
-4.32,2.4,3582,1936,-3.096,0.213611957647029
-4.32,2.4,3582,1936,-3.024,0.209051639764888
-4.32,2.4,3582,1936,-2.952,0.211888087199369
-4.32,2.4,3582,1936,-2.88,0.208908630499033
-4.32,2.4,3582,1936,-2.808,0.194132276900542
-4.32,2.4,3582,1936,-2.736,0.189479227900744
-4.32,2.4,3582,1936,-2.664,0.219598365618032
-4.32,2.4,3582,1936,-2.592,0.240772997863049
-4.32,2.4,3582,1936,-2.52,0.225403516644111
-4.32,2.4,3582,1936,-2.448,0.215370739288899
-4.32,2.4,3582,1936,-2.376,0.260406234983822
-4.32,2.4,3582,1936,-2.304,0.288036236032603
-4.32,2.4,3582,1936,-2.232,0.269004543856241
-4.32,2.4,3582,1936,-2.16,0.252588581567635
-4.32,2.4,3582,1936,-2.088,0.268899452797214
-4.32,2.4,3582,1936,-2.016,0.270889454460309
-4.32,2.4,3582,1936,-1.944,0.248727949803213
-4.32,2.4,3582,1936,-1.872,0.245372085248827
-4.32,2.4,3582,1936,-1.8,0.27540610734758
-4.32,2.4,3582,1936,-1.728,0.314465373126888
-4.32,2.4,3582,1936,-1.656,0.330398909542818
-4.32,2.4,3582,1936,-1.584,0.329863952907154
-4.32,2.4,3582,1936,-1.512,0.303358807553936
-4.32,2.4,3582,1936,-1.44,0.24966711291198
-4.32,2.4,3582,1936,-1.368,0.238539489002248
-4.32,2.4,3582,1936,-1.296,0.292169976526107
-4.32,2.4,3582,1936,-1.224,0.33435999858419
-4.32,2.4,3582,1936,-1.152,0.290523357952003
-4.32,2.4,3582,1936,-1.08,0.198724877745838
-4.32,2.4,3582,1936,-1.008,0.187385585757337
-4.32,2.4,3582,1936,-0.936,0.203982383567776
-4.32,2.4,3582,1936,-0.864,0.171811130324334
-4.32,2.4,3582,1936,-0.792,0.149691301565912
-4.32,2.4,3582,1936,-0.72,0.180573729860795
-4.32,2.4,3582,1936,-0.648,0.110994197901578
-4.32,2.4,3582,1936,-0.576,0.148268244968321
-4.32,2.4,3582,1936,-0.504,0.27475617753404
-4.32,2.4,3582,1936,-0.432,0.604191602958679
-4.32,2.4,3582,1936,-0.36,0.754838623881513
-4.32,2.4,3582,1936,-0.288,0.82794404755319
-4.32,2.4,3582,1936,-0.216,0.566485317041229
-4.32,2.4,3582,1936,-0.144,0.162545373430351
-4.32,2.4,3582,1936,-0.0719999999999996,0.524185331519177
-4.32,2.4,3582,1936,0,0.622289740605922
-4.32,2.4,3582,1936,0.0720000000000005,0.757459355874389
-4.32,2.4,3582,1936,0.144000000000001,0.657633825716294
-4.32,2.4,3582,1936,0.216,0.63834117945417
-4.32,2.4,3582,1936,0.288,0.592645339427079
-4.32,2.4,3582,1936,0.36,0.454817441161735
-4.32,2.4,3582,1936,0.432,0.446169577047158
-4.32,2.4,3582,1936,0.504,0.525178143030715
-4.32,2.4,3582,1936,0.576,1
-4.32,2.4,3582,1936,0.648,0.608824291283852
-4.32,2.4,3582,1936,0.72,0.723192164594854
-4.32,2.4,3582,1936,0.792,0.258998372636325
-4.32,2.4,3582,1936,0.864,0.623607166173665
-4.32,2.4,3582,1936,0.936,0.387768297994689
-4.32,2.4,3582,1936,1.008,0.199352698056798
-4.32,2.4,3582,1936,1.08,0.139834648188545
-4.32,2.4,3582,1936,1.152,0.159274803222244
-4.32,2.4,3582,1936,1.224,0.157441974749854
-4.32,2.4,3582,1936,1.296,0.116307631431496
-4.32,2.4,3582,1936,1.368,0.0712414015631375
-4.32,2.4,3582,1936,1.44,0.0999559478171329
-4.32,2.4,3582,1936,1.512,0.0519927562770295
-4.32,2.4,3582,1936,1.584,0.131034581132296
-4.32,2.4,3582,1936,1.656,0.148914211530887
-4.32,2.4,3582,1936,1.728,0.162798185886677
-4.32,2.4,3582,1936,1.8,0.165347888209428
-4.32,2.4,3582,1936,1.872,0.189192307005121
-4.32,2.4,3582,1936,1.944,0.169491632000763
-4.32,2.4,3582,1936,2.016,0.184964438923784
-4.32,2.4,3582,1936,2.088,0.1613175740877
-4.32,2.4,3582,1936,2.16,0.171067093605375
-4.32,2.4,3582,1936,2.232,0.171009411951631
-4.32,2.4,3582,1936,2.304,0.11047685406588
-4.32,2.4,3582,1936,2.376,0.131506791800998
-4.32,2.4,3582,1936,2.448,0.133764491381066
-4.32,2.4,3582,1936,2.52,0.130847054306381
-4.32,2.4,3582,1936,2.592,0.137697534726598
-4.32,2.4,3582,1936,2.664,0.117354554536688
-4.32,2.4,3582,1936,2.736,0.0894314873253727
-4.32,2.4,3582,1936,2.808,0.0769458504343557
-4.32,2.4,3582,1936,2.88,0.0775834771357438
-4.32,2.4,3582,1936,2.952,0.0842891702582237
-4.32,2.4,3582,1936,3.024,0.0847177891563228
-4.32,2.4,3582,1936,3.096,0.0551424406257914
-4.32,2.4,3582,1936,3.168,0.0355201502444865
-4.32,2.4,3582,1936,3.24,0.0600453990141705
-4.32,2.4,3582,1936,3.312,0.0710407140896644
-4.32,2.4,3582,1936,3.384,0.0530789685430359
-4.32,2.4,3582,1936,3.456,0.0378832265742887
-4.32,2.4,3582,1936,3.528,0.0350709893997168
-4.32,2.4,3582,1936,3.6,0.0235578680996949
-4.23,2.4,3582,1936,-3.6,0.191831558009648
-4.23,2.4,3582,1936,-3.528,0.20186015692872
-4.23,2.4,3582,1936,-3.456,0.212439634042589
-4.23,2.4,3582,1936,-3.384,0.219895946724032
-4.23,2.4,3582,1936,-3.312,0.217121104579658
-4.23,2.4,3582,1936,-3.24,0.227881998612751
-4.23,2.4,3582,1936,-3.168,0.244018541517121
-4.23,2.4,3582,1936,-3.096,0.249301225730473
-4.23,2.4,3582,1936,-3.024,0.235431667264799
-4.23,2.4,3582,1936,-2.952,0.228226652029309
-4.23,2.4,3582,1936,-2.88,0.234066458846033
-4.23,2.4,3582,1936,-2.808,0.227900374675994
-4.23,2.4,3582,1936,-2.736,0.199091407851222
-4.23,2.4,3582,1936,-2.664,0.195544476963559
-4.23,2.4,3582,1936,-2.592,0.222132818414992
-4.23,2.4,3582,1936,-2.52,0.234446780755313
-4.23,2.4,3582,1936,-2.448,0.217385420129232
-4.23,2.4,3582,1936,-2.376,0.22359624213714
-4.23,2.4,3582,1936,-2.304,0.263131442356834
-4.23,2.4,3582,1936,-2.232,0.286529753870715
-4.23,2.4,3582,1936,-2.16,0.276019013539936
-4.23,2.4,3582,1936,-2.088,0.266101357617087
-4.23,2.4,3582,1936,-2.016,0.289149976655978
-4.23,2.4,3582,1936,-1.944,0.2853732702617
-4.23,2.4,3582,1936,-1.872,0.260264561760278
-4.23,2.4,3582,1936,-1.8,0.255427963988189
-4.23,2.4,3582,1936,-1.728,0.28011343717255
-4.23,2.4,3582,1936,-1.656,0.309839348014248
-4.23,2.4,3582,1936,-1.584,0.331759434658606
-4.23,2.4,3582,1936,-1.512,0.349680744703661
-4.23,2.4,3582,1936,-1.44,0.335789587343933
-4.23,2.4,3582,1936,-1.368,0.282552908435755
-4.23,2.4,3582,1936,-1.296,0.248837183362022
-4.23,2.4,3582,1936,-1.224,0.282650538604226
-4.23,2.4,3582,1936,-1.152,0.342161172193531
-4.23,2.4,3582,1936,-1.08,0.31624863141766
-4.23,2.4,3582,1936,-1.008,0.205086446691738
-4.23,2.4,3582,1936,-0.936,0.168844905703233
-4.23,2.4,3582,1936,-0.864,0.235905793693816
-4.23,2.4,3582,1936,-0.792,0.213018592882076
-4.23,2.4,3582,1936,-0.72,0.0985077970816308
-4.23,2.4,3582,1936,-0.648,0.210852480785759
-4.23,2.4,3582,1936,-0.576,0.0729093292715835
-4.23,2.4,3582,1936,-0.504,0.249749760291636
-4.23,2.4,3582,1936,-0.432,0.673614386856094
-4.23,2.4,3582,1936,-0.36,0.655721558008548
-4.23,2.4,3582,1936,-0.288,0.884491363142325
-4.23,2.4,3582,1936,-0.216,0.589049274047747
-4.23,2.4,3582,1936,-0.144,0.340248066939529
-4.23,2.4,3582,1936,-0.0719999999999996,0.374499198159935
-4.23,2.4,3582,1936,0,0.645084200064192
-4.23,2.4,3582,1936,0.0720000000000005,1
-4.23,2.4,3582,1936,0.144000000000001,0.70718510008995
-4.23,2.4,3582,1936,0.216,0.472221170308326
-4.23,2.4,3582,1936,0.288,0.443104887950766
-4.23,2.4,3582,1936,0.36,0.425015193762346
-4.23,2.4,3582,1936,0.432,0.604736060707333
-4.23,2.4,3582,1936,0.504,0.41543635253122
-4.23,2.4,3582,1936,0.576,0.890788345094735
-4.23,2.4,3582,1936,0.648,0.61204356596626
-4.23,2.4,3582,1936,0.72,0.727508734091391
-4.23,2.4,3582,1936,0.792,0.219282625369493
-4.23,2.4,3582,1936,0.864,0.619492026215603
-4.23,2.4,3582,1936,0.936,0.391105163927805
-4.23,2.4,3582,1936,1.008,0.15720350566478
-4.23,2.4,3582,1936,1.08,0.136910476451245
-4.23,2.4,3582,1936,1.152,0.171017640549081
-4.23,2.4,3582,1936,1.224,0.157654594292547
-4.23,2.4,3582,1936,1.296,0.107618849741935
-4.23,2.4,3582,1936,1.368,0.126864385510844
-4.23,2.4,3582,1936,1.44,0.096700807516693
-4.23,2.4,3582,1936,1.512,0.143415587724343
-4.23,2.4,3582,1936,1.584,0.17460919024278
-4.23,2.4,3582,1936,1.656,0.160580407658961
-4.23,2.4,3582,1936,1.728,0.171237071932641
-4.23,2.4,3582,1936,1.8,0.191093886257279
-4.23,2.4,3582,1936,1.872,0.169286951100097
-4.23,2.4,3582,1936,1.944,0.170168580278068
-4.23,2.4,3582,1936,2.016,0.174397572277188
-4.23,2.4,3582,1936,2.088,0.169654505318404
-4.23,2.4,3582,1936,2.16,0.161826896683024
-4.23,2.4,3582,1936,2.232,0.099969498677924
-4.23,2.4,3582,1936,2.304,0.130586764269561
-4.23,2.4,3582,1936,2.376,0.145245668829065
-4.23,2.4,3582,1936,2.448,0.132826131560245
-4.23,2.4,3582,1936,2.52,0.125200706115052
-4.23,2.4,3582,1936,2.592,0.104785280409517
-4.23,2.4,3582,1936,2.664,0.100677392919743
-4.23,2.4,3582,1936,2.736,0.0931729260760343
-4.23,2.4,3582,1936,2.808,0.0668421057228526
-4.23,2.4,3582,1936,2.88,0.0352220117043515
-4.23,2.4,3582,1936,2.952,0.0156483697576885
-4.23,2.4,3582,1936,3.024,0.0237730073609225
-4.23,2.4,3582,1936,3.096,0.0353998367758141
-4.23,2.4,3582,1936,3.168,0.0624824788156791
-4.23,2.4,3582,1936,3.24,0.0470612869661496
-4.23,2.4,3582,1936,3.312,0.0271787849953219
-4.23,2.4,3582,1936,3.384,0.0221483095255736
-4.23,2.4,3582,1936,3.456,0.0265301227102532
-4.23,2.4,3582,1936,3.528,0.0251629776446725
-4.23,2.4,3582,1936,3.6,0.0245527059288285
-4.14,2.4,3582,1936,-3.6,0.19613801990628
-4.14,2.4,3582,1936,-3.528,0.195326086216368
-4.14,2.4,3582,1936,-3.456,0.20367392671515
-4.14,2.4,3582,1936,-3.384,0.213516796806803
-4.14,2.4,3582,1936,-3.312,0.226036430924963
-4.14,2.4,3582,1936,-3.24,0.221446741755302
-4.14,2.4,3582,1936,-3.168,0.227976898748707
-4.14,2.4,3582,1936,-3.096,0.248275174364605
-4.14,2.4,3582,1936,-3.024,0.26377587755431
-4.14,2.4,3582,1936,-2.952,0.258418281713907
-4.14,2.4,3582,1936,-2.88,0.256962867811235
-4.14,2.4,3582,1936,-2.808,0.268492331674842
-4.14,2.4,3582,1936,-2.736,0.263521576984392
-4.14,2.4,3582,1936,-2.664,0.243291448301434
-4.14,2.4,3582,1936,-2.592,0.226275174612183
-4.14,2.4,3582,1936,-2.52,0.23969330414685
-4.14,2.4,3582,1936,-2.448,0.238929370023715
-4.14,2.4,3582,1936,-2.376,0.21825727076545
-4.14,2.4,3582,1936,-2.304,0.205405214483116
-4.14,2.4,3582,1936,-2.232,0.237344169027951
-4.14,2.4,3582,1936,-2.16,0.283595866140044
-4.14,2.4,3582,1936,-2.088,0.288207668609885
-4.14,2.4,3582,1936,-2.016,0.303829206723279
-4.14,2.4,3582,1936,-1.944,0.352009489188751
-4.14,2.4,3582,1936,-1.872,0.362057670913697
-4.14,2.4,3582,1936,-1.8,0.343006791858695
-4.14,2.4,3582,1936,-1.728,0.325308090100138
-4.14,2.4,3582,1936,-1.656,0.30329253918731
-4.14,2.4,3582,1936,-1.584,0.290066995312451
-4.14,2.4,3582,1936,-1.512,0.318259805393323
-4.14,2.4,3582,1936,-1.44,0.369666724758835
-4.14,2.4,3582,1936,-1.368,0.371929188350759
-4.14,2.4,3582,1936,-1.296,0.33011812296866
-4.14,2.4,3582,1936,-1.224,0.29282702076052
-4.14,2.4,3582,1936,-1.152,0.31230691032822
-4.14,2.4,3582,1936,-1.08,0.354711455404664
-4.14,2.4,3582,1936,-1.008,0.308457430953421
-4.14,2.4,3582,1936,-0.936,0.207207173774659
-4.14,2.4,3582,1936,-0.864,0.191275997492237
-4.14,2.4,3582,1936,-0.792,0.253105200514154
-4.14,2.4,3582,1936,-0.72,0.186062029456989
-4.14,2.4,3582,1936,-0.648,0.128893665439738
-4.14,2.4,3582,1936,-0.576,0.202730124981723
-4.14,2.4,3582,1936,-0.504,0.345656845858222
-4.14,2.4,3582,1936,-0.432,0.833501114856603
-4.14,2.4,3582,1936,-0.36,0.796252955796706
-4.14,2.4,3582,1936,-0.288,0.79400460868363
-4.14,2.4,3582,1936,-0.216,0.503845208857943
-4.14,2.4,3582,1936,-0.144,0.414426594695115
-4.14,2.4,3582,1936,-0.0719999999999996,0.295956363970576
-4.14,2.4,3582,1936,0,0.615817159393052
-4.14,2.4,3582,1936,0.0720000000000005,1
-4.14,2.4,3582,1936,0.144000000000001,0.707239826892175
-4.14,2.4,3582,1936,0.216,0.504475354441478
-4.14,2.4,3582,1936,0.288,0.280576679617439
-4.14,2.4,3582,1936,0.36,0.420677540463175
-4.14,2.4,3582,1936,0.432,0.662805261169064
-4.14,2.4,3582,1936,0.504,0.382611621377733
-4.14,2.4,3582,1936,0.576,0.805933925331241
-4.14,2.4,3582,1936,0.648,0.559843380909852
-4.14,2.4,3582,1936,0.72,0.742120343071549
-4.14,2.4,3582,1936,0.792,0.186065637332402
-4.14,2.4,3582,1936,0.864,0.542031902746573
-4.14,2.4,3582,1936,0.936,0.401315562325209
-4.14,2.4,3582,1936,1.008,0.143138902790165
-4.14,2.4,3582,1936,1.08,0.157019294479648
-4.14,2.4,3582,1936,1.152,0.140295416829539
-4.14,2.4,3582,1936,1.224,0.100177066063415
-4.14,2.4,3582,1936,1.296,0.114375823922619
-4.14,2.4,3582,1936,1.368,0.104066871920866
-4.14,2.4,3582,1936,1.44,0.121875696748509
-4.14,2.4,3582,1936,1.512,0.181674557051793
-4.14,2.4,3582,1936,1.584,0.130936056087527
-4.14,2.4,3582,1936,1.656,0.179060292778535
-4.14,2.4,3582,1936,1.728,0.208964813761693
-4.14,2.4,3582,1936,1.8,0.210963224162635
-4.14,2.4,3582,1936,1.872,0.193400756088983
-4.14,2.4,3582,1936,1.944,0.201636789679835
-4.14,2.4,3582,1936,2.016,0.172833408684689
-4.14,2.4,3582,1936,2.088,0.161318215879705
-4.14,2.4,3582,1936,2.16,0.0802790344236573
-4.14,2.4,3582,1936,2.232,0.114051702911437
-4.14,2.4,3582,1936,2.304,0.126989037070717
-4.14,2.4,3582,1936,2.376,0.109570895397568
-4.14,2.4,3582,1936,2.448,0.111231785749921
-4.14,2.4,3582,1936,2.52,0.0746206532732548
-4.14,2.4,3582,1936,2.592,0.0555915155468941
-4.14,2.4,3582,1936,2.664,0.0619639106823295
-4.14,2.4,3582,1936,2.736,0.06049124810494
-4.14,2.4,3582,1936,2.808,0.0401303606143306
-4.14,2.4,3582,1936,2.88,0.0313183257002066
-4.14,2.4,3582,1936,2.952,0.0267540009375419
-4.14,2.4,3582,1936,3.024,0.0419533139189558
-4.14,2.4,3582,1936,3.096,0.0187944854639253
-4.14,2.4,3582,1936,3.168,0.0432709665214267
-4.14,2.4,3582,1936,3.24,0.0274374090379095
-4.14,2.4,3582,1936,3.312,0.0182491346991794
