"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,7059,8746,0,0.376454067169384
-4.5,2.4,7059,8746,0.0720000000000005,0.494086000221105
-4.5,2.4,7059,8746,0.144000000000001,0.467594962774585
-4.5,2.4,7059,8746,0.216,0.506727037965531
-4.5,2.4,7059,8746,0.288,0.444294894178515
-4.5,2.4,7059,8746,0.36,0.506942051852233
-4.5,2.4,7059,8746,0.432,0.528912110924472
-4.5,2.4,7059,8746,0.504,0.478648808838694
-4.5,2.4,7059,8746,0.576,0.431532304368115
-4.5,2.4,7059,8746,0.648,0.484181760940789
-4.5,2.4,7059,8746,0.72,0.418025858062805
-4.5,2.4,7059,8746,0.792,0.401285033963303
-4.5,2.4,7059,8746,0.864,0.41966412293889
-4.5,2.4,7059,8746,0.936,0.360983257917825
-4.5,2.4,7059,8746,1.008,0.376137445704835
-4.5,2.4,7059,8746,1.08,0.473252390664173
-4.5,2.4,7059,8746,1.152,0.627449073692564
-4.5,2.4,7059,8746,1.224,0.257604729519337
-4.5,2.4,7059,8746,1.296,0.492645507720014
-4.5,2.4,7059,8746,1.368,0.607128951805708
-4.5,2.4,7059,8746,1.44,0.466836551629816
-4.5,2.4,7059,8746,1.512,0.540571851481187
-4.5,2.4,7059,8746,1.584,0.531498252968457
-4.5,2.4,7059,8746,1.656,0.636421600807441
-4.5,2.4,7059,8746,1.728,0.814381663902951
-4.5,2.4,7059,8746,1.8,0.855479730388114
-4.5,2.4,7059,8746,1.872,1
-4.5,2.4,7059,8746,1.944,0.961273497082441
-4.5,2.4,7059,8746,2.016,0.855138548323287
-4.5,2.4,7059,8746,2.088,0.567275904708379
-4.5,2.4,7059,8746,2.16,0.491016737528829
-4.5,2.4,7059,8746,2.232,0.264689652144786
-4.5,2.4,7059,8746,2.304,0.233945736454137
-4.5,2.4,7059,8746,2.376,0.23260878650013
-4.5,2.4,7059,8746,2.448,0.334673451917951
-4.5,2.4,7059,8746,2.52,0.417747328988845
-4.5,2.4,7059,8746,2.592,0.365986865698846
-4.5,2.4,7059,8746,2.664,0.318379092133534
-4.5,2.4,7059,8746,2.736,0.362369906069696
-4.5,2.4,7059,8746,2.808,0.137926324648181
-4.5,2.4,7059,8746,2.88,0.149119999857516
-4.5,2.4,7059,8746,2.952,0.324640548763418
-4.5,2.4,7059,8746,3.024,0.310408941121194
-4.5,2.4,7059,8746,3.096,0.509071627418772
-4.5,2.4,7059,8746,3.168,0.37242380611143
-4.5,2.4,7059,8746,3.24,0.1781900682274
-4.5,2.4,7059,8746,3.312,0.320487286345198
-4.5,2.4,7059,8746,3.384,0.479857757715746
-4.5,2.4,7059,8746,3.456,0.461349832658514
-4.5,2.4,7059,8746,3.528,0.483542019864709
-4.5,2.4,7059,8746,3.6,0.496872367822637
-4.41,2.4,7059,8746,-3.6,0.29712170301684
-4.41,2.4,7059,8746,-3.528,0.275605183600099
-4.41,2.4,7059,8746,-3.456,0.240778400631302
-4.41,2.4,7059,8746,-3.384,0.196304102437666
-4.41,2.4,7059,8746,-3.312,0.161389028910391
-4.41,2.4,7059,8746,-3.24,0.133094671492348
-4.41,2.4,7059,8746,-3.168,0.117876643945108
-4.41,2.4,7059,8746,-3.096,0.102883237832637
-4.41,2.4,7059,8746,-3.024,0.0961606106050152
-4.41,2.4,7059,8746,-2.952,0.105106689092983
-4.41,2.4,7059,8746,-2.88,0.146474890510169
-4.41,2.4,7059,8746,-2.808,0.191629091784466
-4.41,2.4,7059,8746,-2.736,0.224029822724381
-4.41,2.4,7059,8746,-2.664,0.241347504209775
-4.41,2.4,7059,8746,-2.592,0.236306153915634
-4.41,2.4,7059,8746,-2.52,0.236482091645257
-4.41,2.4,7059,8746,-2.448,0.244427172957758
-4.41,2.4,7059,8746,-2.376,0.271034503947232
-4.41,2.4,7059,8746,-2.304,0.31097523241465
-4.41,2.4,7059,8746,-2.232,0.307986601030206
-4.41,2.4,7059,8746,-2.16,0.261342285181052
-4.41,2.4,7059,8746,-2.088,0.210617620320794
-4.41,2.4,7059,8746,-2.016,0.200879126725277
-4.41,2.4,7059,8746,-1.944,0.224998031719792
-4.41,2.4,7059,8746,-1.872,0.232992899560828
-4.41,2.4,7059,8746,-1.8,0.217536238368791
-4.41,2.4,7059,8746,-1.728,0.17288709201681
-4.41,2.4,7059,8746,-1.656,0.102281286982922
-4.41,2.4,7059,8746,-1.584,0.112351234630016
-4.41,2.4,7059,8746,-1.512,0.159798191566398
-4.41,2.4,7059,8746,-1.44,0.178143778484151
-4.41,2.4,7059,8746,-1.368,0.203032067990825
-4.41,2.4,7059,8746,-1.296,0.26196592561675
-4.41,2.4,7059,8746,-1.224,0.362936765739475
-4.41,2.4,7059,8746,-1.152,0.466380725469407
-4.41,2.4,7059,8746,-1.08,0.517890897233781
-4.41,2.4,7059,8746,-1.008,0.486443453587879
-4.41,2.4,7059,8746,-0.936,0.448574913459434
-4.41,2.4,7059,8746,-0.864,0.455768554091979
-4.41,2.4,7059,8746,-0.792,0.477357237094847
-4.41,2.4,7059,8746,-0.72,0.44342389016312
-4.41,2.4,7059,8746,-0.648,0.362015025002933
-4.41,2.4,7059,8746,-0.576,0.31975910156294
-4.41,2.4,7059,8746,-0.504,0.394124876924645
-4.41,2.4,7059,8746,-0.432,0.363152222993634
-4.41,2.4,7059,8746,-0.36,0.293181798708936
-4.41,2.4,7059,8746,-0.288,0.263898800188389
-4.41,2.4,7059,8746,-0.216,0.262399062439651
-4.41,2.4,7059,8746,-0.144,0.280593829079448
-4.41,2.4,7059,8746,-0.0719999999999996,0.313267547630328
-4.41,2.4,7059,8746,0,0.277858336086499
-4.41,2.4,7059,8746,0.0720000000000005,0.328042941412006
-4.41,2.4,7059,8746,0.144000000000001,0.352413533231651
-4.41,2.4,7059,8746,0.216,0.396476593368784
-4.41,2.4,7059,8746,0.288,0.355738879468749
-4.41,2.4,7059,8746,0.36,0.391305533413946
-4.41,2.4,7059,8746,0.432,0.392022210036395
-4.41,2.4,7059,8746,0.504,0.375339546302856
-4.41,2.4,7059,8746,0.576,0.412074439170147
-4.41,2.4,7059,8746,0.648,0.394784404025144
-4.41,2.4,7059,8746,0.72,0.287534982648506
-4.41,2.4,7059,8746,0.792,0.293100395454964
-4.41,2.4,7059,8746,0.864,0.329996289580099
-4.41,2.4,7059,8746,0.936,0.250601327562212
-4.41,2.4,7059,8746,1.008,0.260340549200431
-4.41,2.4,7059,8746,1.08,0.366622431253931
-4.41,2.4,7059,8746,1.152,0.580488750227316
-4.41,2.4,7059,8746,1.224,0.496136853171821
-4.41,2.4,7059,8746,1.296,0.286376985099793
-4.41,2.4,7059,8746,1.368,0.386503666359827
-4.41,2.4,7059,8746,1.44,0.430775424717609
-4.41,2.4,7059,8746,1.512,0.52593208683523
-4.41,2.4,7059,8746,1.584,0.560634497398842
-4.41,2.4,7059,8746,1.656,0.703031089329481
-4.41,2.4,7059,8746,1.728,0.813568129024455
-4.41,2.4,7059,8746,1.8,0.86672312672146
-4.41,2.4,7059,8746,1.872,1
-4.41,2.4,7059,8746,1.944,0.8467436602242
-4.41,2.4,7059,8746,2.016,0.753799148983466
-4.41,2.4,7059,8746,2.088,0.471042267542494
-4.41,2.4,7059,8746,2.16,0.428690067300691
-4.41,2.4,7059,8746,2.232,0.306713074769936
-4.41,2.4,7059,8746,2.304,0.156783836754232
-4.41,2.4,7059,8746,2.376,0.134855043588491
-4.41,2.4,7059,8746,2.448,0.199681207429411
-4.41,2.4,7059,8746,2.52,0.309932910383858
-4.41,2.4,7059,8746,2.592,0.384056698540803
-4.41,2.4,7059,8746,2.664,0.333300794782623
-4.41,2.4,7059,8746,2.736,0.33689525681346
-4.41,2.4,7059,8746,2.808,0.111208785705477
-4.41,2.4,7059,8746,2.88,0.152611268938385
-4.41,2.4,7059,8746,2.952,0.214689436658353
-4.41,2.4,7059,8746,3.024,0.306466013111199
-4.41,2.4,7059,8746,3.096,0.351065291436861
-4.41,2.4,7059,8746,3.168,0.247976333500792
-4.41,2.4,7059,8746,3.24,0.246831549278969
-4.41,2.4,7059,8746,3.312,0.315154111386605
-4.41,2.4,7059,8746,3.384,0.337433685100161
-4.41,2.4,7059,8746,3.456,0.326876658906271
-4.41,2.4,7059,8746,3.528,0.424651799319882
-4.41,2.4,7059,8746,3.6,0.30056305552657
-4.32,2.4,7059,8746,-3.6,0.304583709840015
-4.32,2.4,7059,8746,-3.528,0.304365946865816
-4.32,2.4,7059,8746,-3.456,0.3014386435402
-4.32,2.4,7059,8746,-3.384,0.258712130723369
-4.32,2.4,7059,8746,-3.312,0.201067325208496
-4.32,2.4,7059,8746,-3.24,0.153332129927165
-4.32,2.4,7059,8746,-3.168,0.141840631320735
-4.32,2.4,7059,8746,-3.096,0.143534245629573
-4.32,2.4,7059,8746,-3.024,0.13301965620807
-4.32,2.4,7059,8746,-2.952,0.0957990747033158
-4.32,2.4,7059,8746,-2.88,0.0969968549231807
-4.32,2.4,7059,8746,-2.808,0.157600658654052
-4.32,2.4,7059,8746,-2.736,0.212139587448154
-4.32,2.4,7059,8746,-2.664,0.243489472361365
-4.32,2.4,7059,8746,-2.592,0.244690892479277
-4.32,2.4,7059,8746,-2.52,0.250946404138013
-4.32,2.4,7059,8746,-2.448,0.267987404246187
-4.32,2.4,7059,8746,-2.376,0.292950150621404
-4.32,2.4,7059,8746,-2.304,0.311632803061171
-4.32,2.4,7059,8746,-2.232,0.318700091275588
-4.32,2.4,7059,8746,-2.16,0.31588086116155
-4.32,2.4,7059,8746,-2.088,0.277924608220957
-4.32,2.4,7059,8746,-2.016,0.22346996393954
-4.32,2.4,7059,8746,-1.944,0.212826615889394
-4.32,2.4,7059,8746,-1.872,0.23616078265995
-4.32,2.4,7059,8746,-1.8,0.245382444813623
-4.32,2.4,7059,8746,-1.728,0.225101253841483
-4.32,2.4,7059,8746,-1.656,0.167031147657283
-4.32,2.4,7059,8746,-1.584,0.0898421509509413
-4.32,2.4,7059,8746,-1.512,0.128897022662321
-4.32,2.4,7059,8746,-1.44,0.177640809102151
-4.32,2.4,7059,8746,-1.368,0.190871659721746
-4.32,2.4,7059,8746,-1.296,0.227419208702953
-4.32,2.4,7059,8746,-1.224,0.31588128598032
-4.32,2.4,7059,8746,-1.152,0.43139587130597
-4.32,2.4,7059,8746,-1.08,0.521403565280796
-4.32,2.4,7059,8746,-1.008,0.542863750811397
-4.32,2.4,7059,8746,-0.936,0.521504397156207
-4.32,2.4,7059,8746,-0.864,0.505042373273699
-4.32,2.4,7059,8746,-0.792,0.502814631700932
-4.32,2.4,7059,8746,-0.72,0.487429397491977
-4.32,2.4,7059,8746,-0.648,0.430538680162574
-4.32,2.4,7059,8746,-0.576,0.358935893928117
-4.32,2.4,7059,8746,-0.504,0.442053125477888
-4.32,2.4,7059,8746,-0.432,0.368315512779594
-4.32,2.4,7059,8746,-0.36,0.303874104259691
-4.32,2.4,7059,8746,-0.288,0.297216534533305
-4.32,2.4,7059,8746,-0.216,0.252710941422056
-4.32,2.4,7059,8746,-0.144,0.290841673902013
-4.32,2.4,7059,8746,-0.0719999999999996,0.323237180608069
-4.32,2.4,7059,8746,0,0.279778444761581
-4.32,2.4,7059,8746,0.0720000000000005,0.348734913617609
-4.32,2.4,7059,8746,0.144000000000001,0.368506908645676
-4.32,2.4,7059,8746,0.216,0.397806424165063
-4.32,2.4,7059,8746,0.288,0.374105889389034
-4.32,2.4,7059,8746,0.36,0.411640634284606
-4.32,2.4,7059,8746,0.432,0.405629200158605
-4.32,2.4,7059,8746,0.504,0.416673513621371
-4.32,2.4,7059,8746,0.576,0.507702335943125
-4.32,2.4,7059,8746,0.648,0.453628637530228
-4.32,2.4,7059,8746,0.72,0.306426769693313
-4.32,2.4,7059,8746,0.792,0.334926947358228
-4.32,2.4,7059,8746,0.864,0.339678969448422
-4.32,2.4,7059,8746,0.936,0.266377930893645
-4.32,2.4,7059,8746,1.008,0.324642106201712
-4.32,2.4,7059,8746,1.08,0.37033376566701
-4.32,2.4,7059,8746,1.152,0.86514210193726
-4.32,2.4,7059,8746,1.224,0.608152925677891
-4.32,2.4,7059,8746,1.296,0.600778575501141
-4.32,2.4,7059,8746,1.368,0.622464879108463
-4.32,2.4,7059,8746,1.44,0.629509942079188
-4.32,2.4,7059,8746,1.512,0.721612597659059
-4.32,2.4,7059,8746,1.584,0.652715959571235
-4.32,2.4,7059,8746,1.656,0.860559345876002
-4.32,2.4,7059,8746,1.728,0.917673936673449
-4.32,2.4,7059,8746,1.8,0.970135107406914
-4.32,2.4,7059,8746,1.872,1
-4.32,2.4,7059,8746,1.944,0.938802112184106
-4.32,2.4,7059,8746,2.016,0.860971981796441
-4.32,2.4,7059,8746,2.088,0.602390888023674
-4.32,2.4,7059,8746,2.16,0.545222525472871
-4.32,2.4,7059,8746,2.232,0.407674952646878
-4.32,2.4,7059,8746,2.304,0.244169895324429
-4.32,2.4,7059,8746,2.376,0.235556282557152
-4.32,2.4,7059,8746,2.448,0.363513184075576
-4.32,2.4,7059,8746,2.52,0.336454403984895
-4.32,2.4,7059,8746,2.592,0.362100060484692
-4.32,2.4,7059,8746,2.664,0.222619982464521
-4.32,2.4,7059,8746,2.736,0.146275600923712
-4.32,2.4,7059,8746,2.808,0.119785933623609
-4.32,2.4,7059,8746,2.88,0.210947715774502
-4.32,2.4,7059,8746,2.952,0.307826320443795
-4.32,2.4,7059,8746,3.024,0.369444484798704
-4.32,2.4,7059,8746,3.096,0.350122019460502
-4.32,2.4,7059,8746,3.168,0.216064451705324
-4.32,2.4,7059,8746,3.24,0.205228742325811
-4.32,2.4,7059,8746,3.312,0.196405690101736
-4.32,2.4,7059,8746,3.384,0.310325612902725
-4.32,2.4,7059,8746,3.456,0.403403427080673
-4.32,2.4,7059,8746,3.528,0.450930894008271
-4.32,2.4,7059,8746,3.6,0.268164155981281
-4.23,2.4,7059,8746,-3.6,0.362597869294947
-4.23,2.4,7059,8746,-3.528,0.349332714291292
-4.23,2.4,7059,8746,-3.456,0.33547955286962
-4.23,2.4,7059,8746,-3.384,0.31128545645564
-4.23,2.4,7059,8746,-3.312,0.277854172353671
-4.23,2.4,7059,8746,-3.24,0.238721991779339
-4.23,2.4,7059,8746,-3.168,0.206512057590255
-4.23,2.4,7059,8746,-3.096,0.184869454136322
-4.23,2.4,7059,8746,-3.024,0.159760102646662
-4.23,2.4,7059,8746,-2.952,0.126334449742592
-4.23,2.4,7059,8746,-2.88,0.0958951664588338
-4.23,2.4,7059,8746,-2.808,0.123554607062386
-4.23,2.4,7059,8746,-2.736,0.186476782136005
-4.23,2.4,7059,8746,-2.664,0.22933504740895
-4.23,2.4,7059,8746,-2.592,0.254249045870401
-4.23,2.4,7059,8746,-2.52,0.272900481275132
-4.23,2.4,7059,8746,-2.448,0.293745668892795
-4.23,2.4,7059,8746,-2.376,0.326518858383659
-4.23,2.4,7059,8746,-2.304,0.346963994301029
-4.23,2.4,7059,8746,-2.232,0.358228044090667
-4.23,2.4,7059,8746,-2.16,0.360096881044091
-4.23,2.4,7059,8746,-2.088,0.335333920226905
-4.23,2.4,7059,8746,-2.016,0.290108305021455
-4.23,2.4,7059,8746,-1.944,0.257454340483485
-4.23,2.4,7059,8746,-1.872,0.247736028404154
-4.23,2.4,7059,8746,-1.8,0.24983319414718
-4.23,2.4,7059,8746,-1.728,0.261287905772943
-4.23,2.4,7059,8746,-1.656,0.244559823008617
-4.23,2.4,7059,8746,-1.584,0.15813749898597
-4.23,2.4,7059,8746,-1.512,0.0874311319257589
-4.23,2.4,7059,8746,-1.44,0.145389231535993
-4.23,2.4,7059,8746,-1.368,0.19761306281486
-4.23,2.4,7059,8746,-1.296,0.229020885828113
-4.23,2.4,7059,8746,-1.224,0.290310658780176
-4.23,2.4,7059,8746,-1.152,0.388262751889917
-4.23,2.4,7059,8746,-1.08,0.515466365299274
-4.23,2.4,7059,8746,-1.008,0.598778893649625
-4.23,2.4,7059,8746,-0.936,0.608329913621551
-4.23,2.4,7059,8746,-0.864,0.593360021095637
-4.23,2.4,7059,8746,-0.792,0.581200921347497
-4.23,2.4,7059,8746,-0.72,0.563045176392573
-4.23,2.4,7059,8746,-0.648,0.504216003007022
-4.23,2.4,7059,8746,-0.576,0.399822587264138
-4.23,2.4,7059,8746,-0.504,0.469001900881393
-4.23,2.4,7059,8746,-0.432,0.484234270336664
-4.23,2.4,7059,8746,-0.36,0.416355835407722
-4.23,2.4,7059,8746,-0.288,0.266466210602385
-4.23,2.4,7059,8746,-0.216,0.278466519693051
-4.23,2.4,7059,8746,-0.144,0.258464442956697
-4.23,2.4,7059,8746,-0.0719999999999996,0.379217480418554
-4.23,2.4,7059,8746,0,0.29175803591428
-4.23,2.4,7059,8746,0.0720000000000005,0.394275108997725
-4.23,2.4,7059,8746,0.144000000000001,0.416135920919575
-4.23,2.4,7059,8746,0.216,0.389690213458893
-4.23,2.4,7059,8746,0.288,0.393278601739791
-4.23,2.4,7059,8746,0.36,0.46051708595617
-4.23,2.4,7059,8746,0.432,0.441042721997001
-4.23,2.4,7059,8746,0.504,0.4442861271742
-4.23,2.4,7059,8746,0.576,0.606422236220111
-4.23,2.4,7059,8746,0.648,0.55341806634288
-4.23,2.4,7059,8746,0.72,0.367454007658582
-4.23,2.4,7059,8746,0.792,0.387973416227821
-4.23,2.4,7059,8746,0.864,0.347800790233156
-4.23,2.4,7059,8746,0.936,0.295840612990908
-4.23,2.4,7059,8746,1.008,0.392101917862388
-4.23,2.4,7059,8746,1.08,0.252350760986908
-4.23,2.4,7059,8746,1.152,0.300963479361484
-4.23,2.4,7059,8746,1.224,0.206420349992744
-4.23,2.4,7059,8746,1.296,0.358327751517483
-4.23,2.4,7059,8746,1.368,0.219544940326978
-4.23,2.4,7059,8746,1.44,0.24543544065208
-4.23,2.4,7059,8746,1.512,0.192514772238446
-4.23,2.4,7059,8746,1.584,0.287941819221663
-4.23,2.4,7059,8746,1.656,0.448807694187293
-4.23,2.4,7059,8746,1.728,0.608625691108024
-4.23,2.4,7059,8746,1.8,0.792064680015255
-4.23,2.4,7059,8746,1.872,1
-4.23,2.4,7059,8746,1.944,0.960892965975519
-4.23,2.4,7059,8746,2.016,0.755398317391429
-4.23,2.4,7059,8746,2.088,0.494834852727617
-4.23,2.4,7059,8746,2.16,0.325998524742012
-4.23,2.4,7059,8746,2.232,0.154891753469876
-4.23,2.4,7059,8746,2.304,0.100517208218163
-4.23,2.4,7059,8746,2.376,0.203882640413225
-4.23,2.4,7059,8746,2.448,0.325285947275689
-4.23,2.4,7059,8746,2.52,0.319875076160473
-4.23,2.4,7059,8746,2.592,0.313390920640383
-4.23,2.4,7059,8746,2.664,0.340765309329796
-4.23,2.4,7059,8746,2.736,0.27056041300686
-4.23,2.4,7059,8746,2.808,0.157283363870602
-4.23,2.4,7059,8746,2.88,0.153884068388291
-4.23,2.4,7059,8746,2.952,0.315111192244302
-4.23,2.4,7059,8746,3.024,0.397360167088411
-4.23,2.4,7059,8746,3.096,0.343853836645125
-4.23,2.4,7059,8746,3.168,0.243934674204593
-4.23,2.4,7059,8746,3.24,0.212600327691066
-4.23,2.4,7059,8746,3.312,0.355085551747719
-4.23,2.4,7059,8746,3.384,0.449676534180745
-4.23,2.4,7059,8746,3.456,0.440123610789099
-4.23,2.4,7059,8746,3.528,0.421816081357665
-4.23,2.4,7059,8746,3.6,0.289975909536533
-4.14,2.4,7059,8746,-3.6,0.301439563261145
-4.14,2.4,7059,8746,-3.528,0.27887438089007
-4.14,2.4,7059,8746,-3.456,0.275249413445999
-4.14,2.4,7059,8746,-3.384,0.273272493401413
-4.14,2.4,7059,8746,-3.312,0.249386745071423
-4.14,2.4,7059,8746,-3.24,0.225520588949991
-4.14,2.4,7059,8746,-3.168,0.197458522719347
-4.14,2.4,7059,8746,-3.096,0.179984014217275
-4.14,2.4,7059,8746,-3.024,0.148196199752698
-4.14,2.4,7059,8746,-2.952,0.117272096700045
-4.14,2.4,7059,8746,-2.88,0.0796280586423306
-4.14,2.4,7059,8746,-2.808,0.0538034617442014
-4.14,2.4,7059,8746,-2.736,0.100602848741055
-4.14,2.4,7059,8746,-2.664,0.159124889817041
-4.14,2.4,7059,8746,-2.592,0.192230608127901
-4.14,2.4,7059,8746,-2.52,0.193814693306324
-4.14,2.4,7059,8746,-2.448,0.196832002827441
-4.14,2.4,7059,8746,-2.376,0.239415448750871
-4.14,2.4,7059,8746,-2.304,0.287651006193417
-4.14,2.4,7059,8746,-2.232,0.299857918902653
-4.14,2.4,7059,8746,-2.16,0.289195476133449
-4.14,2.4,7059,8746,-2.088,0.282323589381906
-4.14,2.4,7059,8746,-2.016,0.260142861793744
-4.14,2.4,7059,8746,-1.944,0.228292870237861
-4.14,2.4,7059,8746,-1.872,0.207972115937093
-4.14,2.4,7059,8746,-1.8,0.199670070868302
-4.14,2.4,7059,8746,-1.728,0.195943281736809
-4.14,2.4,7059,8746,-1.656,0.200129480126918
-4.14,2.4,7059,8746,-1.584,0.180059075689927
-4.14,2.4,7059,8746,-1.512,0.109097437733413
-4.14,2.4,7059,8746,-1.44,0.0676996472888162
-4.14,2.4,7059,8746,-1.368,0.126331403140038
-4.14,2.4,7059,8746,-1.296,0.150669487013826
-4.14,2.4,7059,8746,-1.224,0.193264392846808
-4.14,2.4,7059,8746,-1.152,0.270999334078528
-4.14,2.4,7059,8746,-1.08,0.356283802714248
-4.14,2.4,7059,8746,-1.008,0.428970818769752
-4.14,2.4,7059,8746,-0.936,0.476575167803852
-4.14,2.4,7059,8746,-0.864,0.490558594743632
-4.14,2.4,7059,8746,-0.792,0.4902677724729
-4.14,2.4,7059,8746,-0.72,0.481634239603406
-4.14,2.4,7059,8746,-0.648,0.435995172189134
-4.14,2.4,7059,8746,-0.576,0.330341385166426
-4.14,2.4,7059,8746,-0.504,0.371346136526715
-4.14,2.4,7059,8746,-0.432,0.430328398460807
-4.14,2.4,7059,8746,-0.36,0.365168272377781
-4.14,2.4,7059,8746,-0.288,0.236124891404519
-4.14,2.4,7059,8746,-0.216,0.235933732799137
-4.14,2.4,7059,8746,-0.144,0.176712303433685
-4.14,2.4,7059,8746,-0.0719999999999996,0.276022152903894
-4.14,2.4,7059,8746,0,0.220627631879402
-4.14,2.4,7059,8746,0.0720000000000005,0.292113265639229
-4.14,2.4,7059,8746,0.144000000000001,0.338859296654099
-4.14,2.4,7059,8746,0.216,0.298946101862769
-4.14,2.4,7059,8746,0.288,0.293735416773494
-4.14,2.4,7059,8746,0.36,0.33925757012107
-4.14,2.4,7059,8746,0.432,0.34503193156579
-4.14,2.4,7059,8746,0.504,0.357754608766317
-4.14,2.4,7059,8746,0.576,0.484374233661398
-4.14,2.4,7059,8746,0.648,0.479225187854576
-4.14,2.4,7059,8746,0.72,0.365717653557647
-4.14,2.4,7059,8746,0.792,0.327643576810063
-4.14,2.4,7059,8746,0.864,0.273288328226779
-4.14,2.4,7059,8746,0.936,0.224820844119197
-4.14,2.4,7059,8746,1.008,0.215378350807809
-4.14,2.4,7059,8746,1.08,0.356910243752297
-4.14,2.4,7059,8746,1.152,0.485113177492075
-4.14,2.4,7059,8746,1.224,0.482645047080013
-4.14,2.4,7059,8746,1.296,0.342167117508378
-4.14,2.4,7059,8746,1.368,0.458535517962005
-4.14,2.4,7059,8746,1.44,0.580981886332225
-4.14,2.4,7059,8746,1.512,0.508132902617734
-4.14,2.4,7059,8746,1.584,0.569989906375551
-4.14,2.4,7059,8746,1.656,0.631055467435378
-4.14,2.4,7059,8746,1.728,0.773811518366629
-4.14,2.4,7059,8746,1.8,0.887816321207297
-4.14,2.4,7059,8746,1.872,1
-4.14,2.4,7059,8746,1.944,0.94112536468706
-4.14,2.4,7059,8746,2.016,0.759077902428382
-4.14,2.4,7059,8746,2.088,0.64376173656505
-4.14,2.4,7059,8746,2.16,0.544274842967453
-4.14,2.4,7059,8746,2.232,0.349887138742763
-4.14,2.4,7059,8746,2.304,0.173008869966152
-4.14,2.4,7059,8746,2.376,0.230153260876634
-4.14,2.4,7059,8746,2.448,0.24944827785333
-4.14,2.4,7059,8746,2.52,0.304788658151374
-4.14,2.4,7059,8746,2.592,0.270197259393703
-4.14,2.4,7059,8746,2.664,0.257422443855317
-4.14,2.4,7059,8746,2.736,0.187910882649858
-4.14,2.4,7059,8746,2.808,0.125553253279734
-4.14,2.4,7059,8746,2.88,0.225385897459584
-4.14,2.4,7059,8746,2.952,0.354761545993263
-4.14,2.4,7059,8746,3.024,0.350007146097981
-4.14,2.4,7059,8746,3.096,0.227722721221379
-4.14,2.4,7059,8746,3.168,0.189704582476996
-4.14,2.4,7059,8746,3.24,0.21324993466257
-4.14,2.4,7059,8746,3.312,0.2898625598314
-4.14,2.4,7059,8746,3.384,0.280450160469655
-4.14,2.4,7059,8746,3.456,0.313278000973409
