"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,1843,2298,-0.288,0.143710541089212
-4.41,2.4,1843,2298,-0.216,0.0494561747489283
-4.41,2.4,1843,2298,-0.144,0.0757968647702491
-4.41,2.4,1843,2298,-0.0719999999999996,0.1070328731407
-4.41,2.4,1843,2298,0,0.169703354066638
-4.41,2.4,1843,2298,0.0720000000000005,0.236844049176733
-4.41,2.4,1843,2298,0.144000000000001,0.212564521788986
-4.41,2.4,1843,2298,0.216,0.155710332101205
-4.41,2.4,1843,2298,0.288,0.155421630227306
-4.41,2.4,1843,2298,0.36,0.139827595752204
-4.41,2.4,1843,2298,0.432,0.0736978829129699
-4.41,2.4,1843,2298,0.504,0.0957856302139078
-4.41,2.4,1843,2298,0.576,0.221140921121943
-4.41,2.4,1843,2298,0.648,0.132560089336001
-4.41,2.4,1843,2298,0.72,0.249453187294957
-4.41,2.4,1843,2298,0.792,0.182198888077318
-4.41,2.4,1843,2298,0.864,0.126120920544213
-4.41,2.4,1843,2298,0.936,0.188278311541892
-4.41,2.4,1843,2298,1.008,0.179449474245098
-4.41,2.4,1843,2298,1.08,0.0934575151881907
-4.41,2.4,1843,2298,1.152,0.131226063512117
-4.41,2.4,1843,2298,1.224,0.0753925176159209
-4.41,2.4,1843,2298,1.296,0.155858016783684
-4.41,2.4,1843,2298,1.368,0.174348652469679
-4.41,2.4,1843,2298,1.44,0.141222914231694
-4.41,2.4,1843,2298,1.512,0.159614054155666
-4.41,2.4,1843,2298,1.584,0.0977238464742592
-4.41,2.4,1843,2298,1.656,0.183528751470022
-4.41,2.4,1843,2298,1.728,0.232743385337033
-4.41,2.4,1843,2298,1.8,0.160780007608593
-4.41,2.4,1843,2298,1.872,0.121904457052458
-4.41,2.4,1843,2298,1.944,0.17522157270448
-4.41,2.4,1843,2298,2.016,0.169682176562624
-4.41,2.4,1843,2298,2.088,0.137367152010447
-4.41,2.4,1843,2298,2.16,0.154185259064931
-4.41,2.4,1843,2298,2.232,0.148221652725538
-4.41,2.4,1843,2298,2.304,0.102882537237763
-4.41,2.4,1843,2298,2.376,0.147688460485814
-4.41,2.4,1843,2298,2.448,0.147101836026026
-4.41,2.4,1843,2298,2.52,0.0831945845404485
-4.41,2.4,1843,2298,2.592,0.0999991351506848
-4.41,2.4,1843,2298,2.664,0.127377558550168
-4.41,2.4,1843,2298,2.736,0.109801737621742
-4.41,2.4,1843,2298,2.808,0.117977865151604
-4.41,2.4,1843,2298,2.88,0.124884491178307
-4.41,2.4,1843,2298,2.952,0.134273168964573
-4.41,2.4,1843,2298,3.024,0.141054638849702
-4.41,2.4,1843,2298,3.096,0.143732711112751
-4.41,2.4,1843,2298,3.168,0.168001258562473
-4.41,2.4,1843,2298,3.24,0.182254507221641
-4.41,2.4,1843,2298,3.312,0.167818505754056
-4.41,2.4,1843,2298,3.384,0.14721657285847
-4.41,2.4,1843,2298,3.456,0.157384428831887
-4.41,2.4,1843,2298,3.528,0.177007809909006
-4.41,2.4,1843,2298,3.6,0.174333588715296
-4.32,2.4,1843,2298,-3.6,0.334683430497953
-4.32,2.4,1843,2298,-3.528,0.347250750945591
-4.32,2.4,1843,2298,-3.456,0.333845619005003
-4.32,2.4,1843,2298,-3.384,0.479445149351229
-4.32,2.4,1843,2298,-3.312,0.426321172563709
-4.32,2.4,1843,2298,-3.24,0.661132181592942
-4.32,2.4,1843,2298,-3.168,0.414171002523218
-4.32,2.4,1843,2298,-3.096,0.516722582568434
-4.32,2.4,1843,2298,-3.024,0.604364189333434
-4.32,2.4,1843,2298,-2.952,0.68940864270836
-4.32,2.4,1843,2298,-2.88,0.679955873945633
-4.32,2.4,1843,2298,-2.808,0.639123820047609
-4.32,2.4,1843,2298,-2.736,0.53138842872837
-4.32,2.4,1843,2298,-2.664,0.769299032164101
-4.32,2.4,1843,2298,-2.592,0.54719607940984
-4.32,2.4,1843,2298,-2.52,0.499312953233726
-4.32,2.4,1843,2298,-2.448,0.857442407070884
-4.32,2.4,1843,2298,-2.376,0.535925123128891
-4.32,2.4,1843,2298,-2.304,0.784848884827073
-4.32,2.4,1843,2298,-2.232,0.759058411884994
-4.32,2.4,1843,2298,-2.16,0.733330386316358
-4.32,2.4,1843,2298,-2.088,1
-4.32,2.4,1843,2298,-2.016,0.624673923059188
-4.32,2.4,1843,2298,-1.944,0.933394290995659
-4.32,2.4,1843,2298,-1.872,0.75163824027212
-4.32,2.4,1843,2298,-1.8,0.825459803221126
-4.32,2.4,1843,2298,-1.728,0.766874461933859
-4.32,2.4,1843,2298,-1.656,0.829560365109509
-4.32,2.4,1843,2298,-1.584,0.535604028244961
-4.32,2.4,1843,2298,-1.512,0.77463493142063
-4.32,2.4,1843,2298,-1.44,0.641100440449915
-4.32,2.4,1843,2298,-1.368,0.952019655243527
-4.32,2.4,1843,2298,-1.296,0.402978345001212
-4.32,2.4,1843,2298,-1.224,0.704857287542646
-4.32,2.4,1843,2298,-1.152,0.825120626203291
-4.32,2.4,1843,2298,-1.08,0.578893980986618
-4.32,2.4,1843,2298,-1.008,0.640363598687892
-4.32,2.4,1843,2298,-0.936,0.54642191927674
-4.32,2.4,1843,2298,-0.864,0.834079954081996
-4.32,2.4,1843,2298,-0.792,0.43529433347302
-4.32,2.4,1843,2298,-0.72,0.857124500716232
-4.32,2.4,1843,2298,-0.648,0.147810133300344
-4.32,2.4,1843,2298,-0.576,0.0340181346755949
-4.32,2.4,1843,2298,-0.504,0.0587327766444851
-4.32,2.4,1843,2298,-0.432,0.101135588156737
-4.32,2.4,1843,2298,-0.36,0.0823889368843263
-4.32,2.4,1843,2298,-0.288,0.109691219533115
-4.32,2.4,1843,2298,-0.216,0.106193136750106
-4.32,2.4,1843,2298,-0.144,0.0467446244456314
-4.32,2.4,1843,2298,-0.0719999999999996,0.232832259645502
-4.32,2.4,1843,2298,0,0.24245063762596
-4.32,2.4,1843,2298,0.0720000000000005,0.0657500926080561
-4.32,2.4,1843,2298,0.144000000000001,0.126655474607416
-4.32,2.4,1843,2298,0.216,0.170280849048858
-4.32,2.4,1843,2298,0.288,0.0726521395042763
-4.32,2.4,1843,2298,0.36,0.117099837992267
-4.32,2.4,1843,2298,0.432,0.137828886938714
-4.32,2.4,1843,2298,0.504,0.118965501186046
-4.32,2.4,1843,2298,0.576,0.166152954547817
-4.32,2.4,1843,2298,0.648,0.186756949269006
-4.32,2.4,1843,2298,0.72,0.126523355447166
-4.32,2.4,1843,2298,0.792,0.118855915074084
-4.32,2.4,1843,2298,0.864,0.0835818839822612
-4.32,2.4,1843,2298,0.936,0.185599435739209
-4.32,2.4,1843,2298,1.008,0.0637004205639093
-4.32,2.4,1843,2298,1.08,0.125303585526031
-4.32,2.4,1843,2298,1.152,0.106227534803021
-4.32,2.4,1843,2298,1.224,0.146708456985458
-4.32,2.4,1843,2298,1.296,0.179309671692273
-4.32,2.4,1843,2298,1.368,0.111083625200629
-4.32,2.4,1843,2298,1.44,0.138862011046048
-4.32,2.4,1843,2298,1.512,0.110149016142007
-4.32,2.4,1843,2298,1.584,0.184664110641523
-4.32,2.4,1843,2298,1.656,0.216983973953193
-4.32,2.4,1843,2298,1.728,0.141202224956606
-4.32,2.4,1843,2298,1.8,0.110551017576271
-4.32,2.4,1843,2298,1.872,0.157191758161068
-4.32,2.4,1843,2298,1.944,0.145780611831704
-4.32,2.4,1843,2298,2.016,0.112351653811501
-4.32,2.4,1843,2298,2.088,0.122104976828377
-4.32,2.4,1843,2298,2.16,0.114507350152431
-4.32,2.4,1843,2298,2.232,0.0801932850737807
-4.32,2.4,1843,2298,2.304,0.119942212347065
-4.32,2.4,1843,2298,2.376,0.112922257726825
-4.32,2.4,1843,2298,2.448,0.0538192835863404
-4.32,2.4,1843,2298,2.52,0.0910676663084501
-4.32,2.4,1843,2298,2.592,0.114337985605781
-4.32,2.4,1843,2298,2.664,0.0952384780783845
-4.32,2.4,1843,2298,2.736,0.106983176815266
-4.32,2.4,1843,2298,2.808,0.117784094754911
-4.32,2.4,1843,2298,2.88,0.126599965355324
-4.32,2.4,1843,2298,2.952,0.136225205170866
-4.32,2.4,1843,2298,3.024,0.145231850541633
-4.32,2.4,1843,2298,3.096,0.165885954495935
-4.32,2.4,1843,2298,3.168,0.169038523876064
-4.32,2.4,1843,2298,3.24,0.147787696819665
-4.32,2.4,1843,2298,3.312,0.141665157326158
-4.32,2.4,1843,2298,3.384,0.161996393566387
-4.32,2.4,1843,2298,3.456,0.170849579398131
-4.32,2.4,1843,2298,3.528,0.157932940437025
-4.32,2.4,1843,2298,3.6,0.149170497271208
-4.23,2.4,1843,2298,-3.6,0.352440310693196
-4.23,2.4,1843,2298,-3.528,0.224472082565348
-4.23,2.4,1843,2298,-3.456,0.489542405422285
-4.23,2.4,1843,2298,-3.384,0.467823866855804
-4.23,2.4,1843,2298,-3.312,0.337690742136422
-4.23,2.4,1843,2298,-3.24,0.639139789664952
-4.23,2.4,1843,2298,-3.168,0.596747227376346
-4.23,2.4,1843,2298,-3.096,0.470546480679692
-4.23,2.4,1843,2298,-3.024,0.64659146332248
-4.23,2.4,1843,2298,-2.952,0.74966329804974
-4.23,2.4,1843,2298,-2.88,0.737778880914466
-4.23,2.4,1843,2298,-2.808,0.564695001709611
-4.23,2.4,1843,2298,-2.736,0.797280852301862
-4.23,2.4,1843,2298,-2.664,0.88908042540878
-4.23,2.4,1843,2298,-2.592,0.774371349930465
-4.23,2.4,1843,2298,-2.52,0.727849325265797
-4.23,2.4,1843,2298,-2.448,0.812035804669135
-4.23,2.4,1843,2298,-2.376,0.865890239508001
-4.23,2.4,1843,2298,-2.304,0.693811986687919
-4.23,2.4,1843,2298,-2.232,0.884214082891309
-4.23,2.4,1843,2298,-2.16,0.718152397201361
-4.23,2.4,1843,2298,-2.088,1
-4.23,2.4,1843,2298,-2.016,0.66384560722611
-4.23,2.4,1843,2298,-1.944,0.870303181695615
-4.23,2.4,1843,2298,-1.872,0.724706001108058
-4.23,2.4,1843,2298,-1.8,0.853569941569824
-4.23,2.4,1843,2298,-1.728,0.725635288018723
-4.23,2.4,1843,2298,-1.656,0.909066694626657
-4.23,2.4,1843,2298,-1.584,0.662879952893358
-4.23,2.4,1843,2298,-1.512,0.827714551032225
-4.23,2.4,1843,2298,-1.44,0.844018973700219
-4.23,2.4,1843,2298,-1.368,0.876953330966724
-4.23,2.4,1843,2298,-1.296,0.761375466265857
-4.23,2.4,1843,2298,-1.224,0.806224753609355
-4.23,2.4,1843,2298,-1.152,0.8198670341219
-4.23,2.4,1843,2298,-1.08,0.777824616729774
-4.23,2.4,1843,2298,-1.008,0.647214919599369
-4.23,2.4,1843,2298,-0.936,0.396616027851905
-4.23,2.4,1843,2298,-0.864,0.942778541553374
-4.23,2.4,1843,2298,-0.792,0.470650500968002
-4.23,2.4,1843,2298,-0.72,0.903464851313811
-4.23,2.4,1843,2298,-0.648,0.0301845799714672
-4.23,2.4,1843,2298,-0.576,0.0869075390071015
-4.23,2.4,1843,2298,-0.504,0.080614084816956
-4.23,2.4,1843,2298,-0.432,0.0944939518744626
-4.23,2.4,1843,2298,-0.36,0.0231464702945638
-4.23,2.4,1843,2298,-0.288,0.137528019547163
-4.23,2.4,1843,2298,-0.216,0.21627089289776
-4.23,2.4,1843,2298,-0.144,0.131772320221949
-4.23,2.4,1843,2298,-0.0719999999999996,0.246202642174419
-4.23,2.4,1843,2298,0,0.183990502629426
-4.23,2.4,1843,2298,0.0720000000000005,0.131155436412193
-4.23,2.4,1843,2298,0.144000000000001,0.0946587380231703
-4.23,2.4,1843,2298,0.216,0.15215963773824
-4.23,2.4,1843,2298,0.288,0.102332978250546
-4.23,2.4,1843,2298,0.36,0.186677316820949
-4.23,2.4,1843,2298,0.432,0.261744880668211
-4.23,2.4,1843,2298,0.504,0.144221138240208
-4.23,2.4,1843,2298,0.576,0.135677921089874
-4.23,2.4,1843,2298,0.648,0.227354519689145
-4.23,2.4,1843,2298,0.72,0.100281200921702
-4.23,2.4,1843,2298,0.792,0.0920959972115229
-4.23,2.4,1843,2298,0.864,0.165747575467934
-4.23,2.4,1843,2298,0.936,0.0701898315100621
-4.23,2.4,1843,2298,1.008,0.0782054119781306
-4.23,2.4,1843,2298,1.08,0.106360605789993
-4.23,2.4,1843,2298,1.152,0.0934948897202038
-4.23,2.4,1843,2298,1.224,0.177742006785483
-4.23,2.4,1843,2298,1.296,0.116723528072863
-4.23,2.4,1843,2298,1.368,0.146424264086283
-4.23,2.4,1843,2298,1.44,0.151301265010385
-4.23,2.4,1843,2298,1.512,0.206477086773126
-4.23,2.4,1843,2298,1.584,0.231540942506335
-4.23,2.4,1843,2298,1.656,0.147072127212212
-4.23,2.4,1843,2298,1.728,0.125723572555224
-4.23,2.4,1843,2298,1.8,0.16153717206878
-4.23,2.4,1843,2298,1.872,0.136510254840781
-4.23,2.4,1843,2298,1.944,0.096900534801494
-4.23,2.4,1843,2298,2.016,0.100624672693575
-4.23,2.4,1843,2298,2.088,0.0863754052907015
-4.23,2.4,1843,2298,2.16,0.0562198087737685
-4.23,2.4,1843,2298,2.232,0.0996487095176041
-4.23,2.4,1843,2298,2.304,0.0950907207663952
-4.23,2.4,1843,2298,2.376,0.0347039527016796
-4.23,2.4,1843,2298,2.448,0.092120925264505
-4.23,2.4,1843,2298,2.52,0.116112652967992
-4.23,2.4,1843,2298,2.592,0.0960895979326389
-4.23,2.4,1843,2298,2.664,0.11572814372872
-4.23,2.4,1843,2298,2.736,0.131308382790524
-4.23,2.4,1843,2298,2.808,0.138955104145359
-4.23,2.4,1843,2298,2.88,0.154318310864117
-4.23,2.4,1843,2298,2.952,0.163340150648695
-4.23,2.4,1843,2298,3.024,0.174380612980717
-4.23,2.4,1843,2298,3.096,0.163648837333463
-4.23,2.4,1843,2298,3.168,0.144681738562938
-4.23,2.4,1843,2298,3.24,0.157773565830647
-4.23,2.4,1843,2298,3.312,0.174435338373486
-4.23,2.4,1843,2298,3.384,0.166406382856583
-4.23,2.4,1843,2298,3.456,0.14866519433757
-4.23,2.4,1843,2298,3.528,0.146262412846457
-4.23,2.4,1843,2298,3.6,0.144088386166165
-4.14,2.4,1843,2298,-3.6,0.587218860278206
-4.14,2.4,1843,2298,-3.528,0.30563879230636
-4.14,2.4,1843,2298,-3.456,0.592097935196643
-4.14,2.4,1843,2298,-3.384,0.476633029247734
-4.14,2.4,1843,2298,-3.312,0.363530514239854
-4.14,2.4,1843,2298,-3.24,0.553235414728386
-4.14,2.4,1843,2298,-3.168,0.766403535387413
-4.14,2.4,1843,2298,-3.096,0.548548170992846
-4.14,2.4,1843,2298,-3.024,0.618617999504372
-4.14,2.4,1843,2298,-2.952,0.500553739129548
-4.14,2.4,1843,2298,-2.88,0.71956783486417
-4.14,2.4,1843,2298,-2.808,0.733710223257287
-4.14,2.4,1843,2298,-2.736,0.689649810111276
-4.14,2.4,1843,2298,-2.664,0.802132321374065
-4.14,2.4,1843,2298,-2.592,0.997613857301646
-4.14,2.4,1843,2298,-2.52,0.773573489903872
-4.14,2.4,1843,2298,-2.448,0.932660925388699
-4.14,2.4,1843,2298,-2.376,0.882104425294148
-4.14,2.4,1843,2298,-2.304,0.802517684316046
-4.14,2.4,1843,2298,-2.232,0.895305008854814
-4.14,2.4,1843,2298,-2.16,0.712750564345593
-4.14,2.4,1843,2298,-2.088,0.904454719461507
-4.14,2.4,1843,2298,-2.016,0.746693551346508
-4.14,2.4,1843,2298,-1.944,0.851469288422126
-4.14,2.4,1843,2298,-1.872,0.770700519099
-4.14,2.4,1843,2298,-1.8,0.856887306345439
-4.14,2.4,1843,2298,-1.728,0.785033113436551
-4.14,2.4,1843,2298,-1.656,1
-4.14,2.4,1843,2298,-1.584,0.781896582958465
-4.14,2.4,1843,2298,-1.512,0.921015452737172
-4.14,2.4,1843,2298,-1.44,0.864939000542196
-4.14,2.4,1843,2298,-1.368,0.891271274173851
-4.14,2.4,1843,2298,-1.296,0.865064394386617
-4.14,2.4,1843,2298,-1.224,0.758797886343346
-4.14,2.4,1843,2298,-1.152,0.886069231290383
-4.14,2.4,1843,2298,-1.08,0.632007854462524
-4.14,2.4,1843,2298,-1.008,0.761506092439222
-4.14,2.4,1843,2298,-0.936,0.35849769283151
-4.14,2.4,1843,2298,-0.864,0.810253209951524
-4.14,2.4,1843,2298,-0.792,0.519380715478625
-4.14,2.4,1843,2298,-0.72,0.914134027494045
-4.14,2.4,1843,2298,-0.648,0.0931813213851702
-4.14,2.4,1843,2298,-0.576,0.0477524541884286
-4.14,2.4,1843,2298,-0.504,0.100595060726866
-4.14,2.4,1843,2298,-0.432,0.101514023423653
-4.14,2.4,1843,2298,-0.36,0.0653439382541428
-4.14,2.4,1843,2298,-0.288,0.143249959854637
-4.14,2.4,1843,2298,-0.216,0.236334743485072
-4.14,2.4,1843,2298,-0.144,0.131378742107754
-4.14,2.4,1843,2298,-0.0719999999999996,0.143718240199836
-4.14,2.4,1843,2298,0,0.0833093933784983
-4.14,2.4,1843,2298,0.0720000000000005,0.0601097282172613
-4.14,2.4,1843,2298,0.144000000000001,0.128255424846079
-4.14,2.4,1843,2298,0.216,0.22633010276959
-4.14,2.4,1843,2298,0.288,0.183120528284954
-4.14,2.4,1843,2298,0.36,0.103954284057354
-4.14,2.4,1843,2298,0.432,0.183195227682259
-4.14,2.4,1843,2298,0.504,0.111087122241453
-4.14,2.4,1843,2298,0.576,0.062658551468834
-4.14,2.4,1843,2298,0.648,0.09146036985428
-4.14,2.4,1843,2298,0.72,0.0560328043289717
-4.14,2.4,1843,2298,0.792,0.0677126987445244
-4.14,2.4,1843,2298,0.864,0.195891004323832
-4.14,2.4,1843,2298,0.936,0.0760730471537594
-4.14,2.4,1843,2298,1.008,0.189171832542069
-4.14,2.4,1843,2298,1.08,0.152841442485181
-4.14,2.4,1843,2298,1.152,0.200195287954953
-4.14,2.4,1843,2298,1.224,0.138146810362631
-4.14,2.4,1843,2298,1.296,0.172674642261763
-4.14,2.4,1843,2298,1.368,0.189787731407701
-4.14,2.4,1843,2298,1.44,0.216035883439924
-4.14,2.4,1843,2298,1.512,0.214301435788792
-4.14,2.4,1843,2298,1.584,0.110600187620306
-4.14,2.4,1843,2298,1.656,0.109407769302123
-4.14,2.4,1843,2298,1.728,0.141219612178382
-4.14,2.4,1843,2298,1.8,0.110802908441293
-4.14,2.4,1843,2298,1.872,0.0722781287976709
-4.14,2.4,1843,2298,1.944,0.0805809598381779
-4.14,2.4,1843,2298,2.016,0.0775223826355684
-4.14,2.4,1843,2298,2.088,0.0604644488708647
-4.14,2.4,1843,2298,2.16,0.104266941608197
-4.14,2.4,1843,2298,2.232,0.102161027561179
-4.14,2.4,1843,2298,2.304,0.0485392703658799
-4.14,2.4,1843,2298,2.376,0.120939989723217
-4.14,2.4,1843,2298,2.448,0.138550633791764
-4.14,2.4,1843,2298,2.52,0.112577028238882
-4.14,2.4,1843,2298,2.592,0.135129349028117
-4.14,2.4,1843,2298,2.664,0.146594912371794
-4.14,2.4,1843,2298,2.736,0.149930465657767
-4.14,2.4,1843,2298,2.808,0.161967755439385
-4.14,2.4,1843,2298,2.88,0.159619909020048
-4.14,2.4,1843,2298,2.952,0.158333727087592
-4.14,2.4,1843,2298,3.024,0.142404888786871
-4.14,2.4,1843,2298,3.096,0.140026169088974
-4.14,2.4,1843,2298,3.168,0.159142164144319
-4.14,2.4,1843,2298,3.24,0.158891864571237
-4.14,2.4,1843,2298,3.312,0.139640350624591
