"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,465,1459,-0.36,0.150464729809358
-4.41,2.4,465,1459,-0.288,0.156613197710671
-4.41,2.4,465,1459,-0.216,0.174685016995546
-4.41,2.4,465,1459,-0.144,0.0640368637284647
-4.41,2.4,465,1459,-0.0719999999999996,0.0795075672081288
-4.41,2.4,465,1459,0,0.106138549811585
-4.41,2.4,465,1459,0.0720000000000005,0.134931151989758
-4.41,2.4,465,1459,0.144000000000001,0.141552943422022
-4.41,2.4,465,1459,0.216,0.0787524177355544
-4.41,2.4,465,1459,0.288,0.0984529383567846
-4.41,2.4,465,1459,0.36,0.186703854528741
-4.41,2.4,465,1459,0.432,0.166743316435781
-4.41,2.4,465,1459,0.504,0.0856525429850701
-4.41,2.4,465,1459,0.576,0.102850938693744
-4.41,2.4,465,1459,0.648,0.101978002218492
-4.41,2.4,465,1459,0.72,0.0852315979995971
-4.41,2.4,465,1459,0.792,0.102283983592774
-4.41,2.4,465,1459,0.864,0.0820993343008402
-4.41,2.4,465,1459,0.936,0.0603416255667207
-4.41,2.4,465,1459,1.008,0.0561612588493676
-4.41,2.4,465,1459,1.08,0.0543072593888684
-4.41,2.4,465,1459,1.152,0.0567974455520764
-4.41,2.4,465,1459,1.224,0.0328001194174542
-4.41,2.4,465,1459,1.296,0.023758367265181
-4.41,2.4,465,1459,1.368,0.0296128243420688
-4.41,2.4,465,1459,1.44,0.0377947307960147
-4.41,2.4,465,1459,1.512,0.0612495516473964
-4.41,2.4,465,1459,1.584,0.0335381191822184
-4.41,2.4,465,1459,1.656,0.0286473099584193
-4.41,2.4,465,1459,1.728,0.027745509439092
-4.41,2.4,465,1459,1.8,0.0338657895700327
-4.41,2.4,465,1459,1.872,0.0521414917444461
-4.41,2.4,465,1459,1.944,0.0607686909224659
-4.41,2.4,465,1459,2.016,0.048269886514364
-4.41,2.4,465,1459,2.088,0.0447151951004406
-4.41,2.4,465,1459,2.16,0.0205094190593788
-4.41,2.4,465,1459,2.232,0.0667187759750573
-4.41,2.4,465,1459,2.304,0.0454805776317717
-4.41,2.4,465,1459,2.376,0.0634433013714091
-4.41,2.4,465,1459,2.448,0.0880931311414875
-4.41,2.4,465,1459,2.52,0.0766866168847416
-4.41,2.4,465,1459,2.592,0.0596208051081275
-4.41,2.4,465,1459,2.664,0.0530025055978784
-4.41,2.4,465,1459,2.736,0.0545032496491013
-4.41,2.4,465,1459,2.808,0.0330699591078322
-4.41,2.4,465,1459,2.88,0.0387922730703034
-4.41,2.4,465,1459,2.952,0.0560670214803525
-4.41,2.4,465,1459,3.024,0.0483701629077966
-4.41,2.4,465,1459,3.096,0.0475375577648203
-4.41,2.4,465,1459,3.168,0.0651513579010326
-4.41,2.4,465,1459,3.24,0.0737829380883881
-4.41,2.4,465,1459,3.312,0.0546780510085996
-4.41,2.4,465,1459,3.384,0.0445137277106924
-4.41,2.4,465,1459,3.456,0.0661876288244049
-4.41,2.4,465,1459,3.528,0.0619768338865885
-4.41,2.4,465,1459,3.6,0.0472140224823949
-4.32,2.4,465,1459,-3.6,0.367931184451414
-4.32,2.4,465,1459,-3.528,0.875603498199704
-4.32,2.4,465,1459,-3.456,0.934609846295197
-4.32,2.4,465,1459,-3.384,0.849655844286847
-4.32,2.4,465,1459,-3.312,0.581830959466896
-4.32,2.4,465,1459,-3.24,0.422044819572018
-4.32,2.4,465,1459,-3.168,0.472316084230347
-4.32,2.4,465,1459,-3.096,0.730077046033014
-4.32,2.4,465,1459,-3.024,1
-4.32,2.4,465,1459,-2.952,0.869964895737522
-4.32,2.4,465,1459,-2.88,0.528949276093489
-4.32,2.4,465,1459,-2.808,0.420551409009736
-4.32,2.4,465,1459,-2.736,0.331314169141246
-4.32,2.4,465,1459,-2.664,0.607545936002776
-4.32,2.4,465,1459,-2.592,0.845499898179729
-4.32,2.4,465,1459,-2.52,0.823695214858824
-4.32,2.4,465,1459,-2.448,0.627683171219753
-4.32,2.4,465,1459,-2.376,0.412018927241226
-4.32,2.4,465,1459,-2.304,0.391221978813459
-4.32,2.4,465,1459,-2.232,0.467419643912412
-4.32,2.4,465,1459,-2.16,0.351420372232217
-4.32,2.4,465,1459,-2.088,0.600506180678841
-4.32,2.4,465,1459,-2.016,0.842687734111661
-4.32,2.4,465,1459,-1.944,0.713214697110964
-4.32,2.4,465,1459,-1.872,0.505343052649889
-4.32,2.4,465,1459,-1.8,0.531367851931844
-4.32,2.4,465,1459,-1.728,0.551415895212173
-4.32,2.4,465,1459,-1.656,0.442431859918565
-4.32,2.4,465,1459,-1.584,0.473600250841519
-4.32,2.4,465,1459,-1.512,0.384727418334742
-4.32,2.4,465,1459,-1.44,0.319059407729483
-4.32,2.4,465,1459,-1.368,0.402746790514516
-4.32,2.4,465,1459,-1.296,0.369767225370797
-4.32,2.4,465,1459,-1.224,0.336725431739835
-4.32,2.4,465,1459,-1.152,0.439992324932896
-4.32,2.4,465,1459,-1.08,0.379754178611909
-4.32,2.4,465,1459,-1.008,0.205617785172233
-4.32,2.4,465,1459,-0.936,0.260935889497332
-4.32,2.4,465,1459,-0.864,0.180085531770274
-4.32,2.4,465,1459,-0.792,0.148884575733507
-4.32,2.4,465,1459,-0.72,0.0879051829681905
-4.32,2.4,465,1459,-0.648,0.107290903888599
-4.32,2.4,465,1459,-0.576,0.141332471681109
-4.32,2.4,465,1459,-0.504,0.146785735164555
-4.32,2.4,465,1459,-0.432,0.136714946140938
-4.32,2.4,465,1459,-0.36,0.146104947828011
-4.32,2.4,465,1459,-0.288,0.166349115118249
-4.32,2.4,465,1459,-0.216,0.0693701941022216
-4.32,2.4,465,1459,-0.144,0.127550232668232
-4.32,2.4,465,1459,-0.0719999999999996,0.121890055026446
-4.32,2.4,465,1459,0,0.0773217856363826
-4.32,2.4,465,1459,0.0720000000000005,0.0410934012345859
-4.32,2.4,465,1459,0.144000000000001,0.0343673353132937
-4.32,2.4,465,1459,0.216,0.140265125646851
-4.32,2.4,465,1459,0.288,0.159459756525808
-4.32,2.4,465,1459,0.36,0.0665374991354161
-4.32,2.4,465,1459,0.432,0.0631340016753913
-4.32,2.4,465,1459,0.504,0.119207858300598
-4.32,2.4,465,1459,0.576,0.108686391381434
-4.32,2.4,465,1459,0.648,0.11040330051948
-4.32,2.4,465,1459,0.72,0.115504141496403
-4.32,2.4,465,1459,0.792,0.0865903056030977
-4.32,2.4,465,1459,0.864,0.0907565917630708
-4.32,2.4,465,1459,0.936,0.0864430378505472
-4.32,2.4,465,1459,1.008,0.0835452371281652
-4.32,2.4,465,1459,1.08,0.068099584932764
-4.32,2.4,465,1459,1.152,0.0372949995212399
-4.32,2.4,465,1459,1.224,0.0557744293157903
-4.32,2.4,465,1459,1.296,0.0619548498701577
-4.32,2.4,465,1459,1.368,0.0658633912221294
-4.32,2.4,465,1459,1.44,0.0682659692028167
-4.32,2.4,465,1459,1.512,0.033268274964762
-4.32,2.4,465,1459,1.584,0.036970194706417
-4.32,2.4,465,1459,1.656,0.0336851309816138
-4.32,2.4,465,1459,1.728,0.0431785089550544
-4.32,2.4,465,1459,1.8,0.0534613445351337
-4.32,2.4,465,1459,1.872,0.0468569488184502
-4.32,2.4,465,1459,1.944,0.0200780546196264
-4.32,2.4,465,1459,2.016,0.00966072209109208
-4.32,2.4,465,1459,2.088,0.0399295867501353
-4.32,2.4,465,1459,2.16,0.0552695338657267
-4.32,2.4,465,1459,2.232,0.0328993946673189
-4.32,2.4,465,1459,2.304,0.0678820906552934
-4.32,2.4,465,1459,2.376,0.0680732549058735
-4.32,2.4,465,1459,2.448,0.0386186898146665
-4.32,2.4,465,1459,2.52,0.030061299007246
-4.32,2.4,465,1459,2.592,0.0336122889724355
-4.32,2.4,465,1459,2.664,0.0264206968189783
-4.32,2.4,465,1459,2.736,0.0291752392868455
-4.32,2.4,465,1459,2.808,0.0492129293280637
-4.32,2.4,465,1459,2.88,0.0450324496771179
-4.32,2.4,465,1459,2.952,0.0381906653436578
-4.32,2.4,465,1459,3.024,0.0508191858945929
-4.32,2.4,465,1459,3.096,0.0533810794656194
-4.32,2.4,465,1459,3.168,0.0388554929670173
-4.32,2.4,465,1459,3.24,0.0267323719942446
-4.32,2.4,465,1459,3.312,0.0482818347985211
-4.32,2.4,465,1459,3.384,0.0512107100087043
-4.32,2.4,465,1459,3.456,0.0293175585415896
-4.32,2.4,465,1459,3.528,0.036868784345681
-4.32,2.4,465,1459,3.6,0.0500158690988666
-4.23,2.4,465,1459,-3.6,0.312228709588605
-4.23,2.4,465,1459,-3.528,0.731930375329657
-4.23,2.4,465,1459,-3.456,0.95822655188991
-4.23,2.4,465,1459,-3.384,0.801741930083968
-4.23,2.4,465,1459,-3.312,0.419058675668331
-4.23,2.4,465,1459,-3.24,0.469280877784642
-4.23,2.4,465,1459,-3.168,0.550549022659473
-4.23,2.4,465,1459,-3.096,0.678392577514164
-4.23,2.4,465,1459,-3.024,1
-4.23,2.4,465,1459,-2.952,0.879681626888522
-4.23,2.4,465,1459,-2.88,0.414612817306142
-4.23,2.4,465,1459,-2.808,0.293759641062633
-4.23,2.4,465,1459,-2.736,0.401205966835887
-4.23,2.4,465,1459,-2.664,0.522658771912406
-4.23,2.4,465,1459,-2.592,0.719293200679658
-4.23,2.4,465,1459,-2.52,0.902126621775285
-4.23,2.4,465,1459,-2.448,0.74338196747556
-4.23,2.4,465,1459,-2.376,0.519121189752063
-4.23,2.4,465,1459,-2.304,0.606735612769315
-4.23,2.4,465,1459,-2.232,0.547829728365126
-4.23,2.4,465,1459,-2.16,0.583471977250105
-4.23,2.4,465,1459,-2.088,0.703113223411945
-4.23,2.4,465,1459,-2.016,0.823533709889016
-4.23,2.4,465,1459,-1.944,0.806429595305698
-4.23,2.4,465,1459,-1.872,0.654032545918051
-4.23,2.4,465,1459,-1.8,0.479677037455717
-4.23,2.4,465,1459,-1.728,0.573617928735788
-4.23,2.4,465,1459,-1.656,0.59868562360653
-4.23,2.4,465,1459,-1.584,0.54409639057711
-4.23,2.4,465,1459,-1.512,0.492722882130676
-4.23,2.4,465,1459,-1.44,0.285507283526704
-4.23,2.4,465,1459,-1.368,0.270705940630948
-4.23,2.4,465,1459,-1.296,0.417721603918993
-4.23,2.4,465,1459,-1.224,0.433291853342647
-4.23,2.4,465,1459,-1.152,0.239741772800394
-4.23,2.4,465,1459,-1.08,0.268281487374134
-4.23,2.4,465,1459,-1.008,0.38907195243374
-4.23,2.4,465,1459,-0.936,0.145668588840321
-4.23,2.4,465,1459,-0.864,0.127636288517181
-4.23,2.4,465,1459,-0.792,0.127670502101458
-4.23,2.4,465,1459,-0.72,0.0397207276601343
-4.23,2.4,465,1459,-0.648,0.102741194101557
-4.23,2.4,465,1459,-0.576,0.0982895034859374
-4.23,2.4,465,1459,-0.504,0.125711921506101
-4.23,2.4,465,1459,-0.432,0.103243923714267
-4.23,2.4,465,1459,-0.36,0.123002029353901
-4.23,2.4,465,1459,-0.288,0.0844582745553127
-4.23,2.4,465,1459,-0.216,0.120620064864001
-4.23,2.4,465,1459,-0.144,0.0837217512206195
-4.23,2.4,465,1459,-0.0719999999999996,0.0988896881714871
-4.23,2.4,465,1459,0,0.107770520216662
-4.23,2.4,465,1459,0.0720000000000005,0.0953953474846338
-4.23,2.4,465,1459,0.144000000000001,0.128209612322766
-4.23,2.4,465,1459,0.216,0.110487853889854
-4.23,2.4,465,1459,0.288,0.0627951730784317
-4.23,2.4,465,1459,0.36,0.103743685181821
-4.23,2.4,465,1459,0.432,0.100764671443024
-4.23,2.4,465,1459,0.504,0.0570933844193703
-4.23,2.4,465,1459,0.576,0.0806829484953732
-4.23,2.4,465,1459,0.648,0.0865229726543566
-4.23,2.4,465,1459,0.72,0.0698174658951552
-4.23,2.4,465,1459,0.792,0.0870717969465867
-4.23,2.4,465,1459,0.864,0.0782651442194096
-4.23,2.4,465,1459,0.936,0.0762221141339987
-4.23,2.4,465,1459,1.008,0.050722073462745
-4.23,2.4,465,1459,1.08,0.0666654253725987
-4.23,2.4,465,1459,1.152,0.0888900954139669
-4.23,2.4,465,1459,1.224,0.0791840236242769
-4.23,2.4,465,1459,1.296,0.0773747952874728
-4.23,2.4,465,1459,1.368,0.0584653035993256
-4.23,2.4,465,1459,1.44,0.0406691815350964
-4.23,2.4,465,1459,1.512,0.072377449453907
-4.23,2.4,465,1459,1.584,0.0609518855858483
-4.23,2.4,465,1459,1.656,0.0758113591076443
-4.23,2.4,465,1459,1.728,0.0684803813471702
-4.23,2.4,465,1459,1.8,0.0425890972565627
-4.23,2.4,465,1459,1.872,0.0247476343668865
-4.23,2.4,465,1459,1.944,0.0344652171845552
-4.23,2.4,465,1459,2.016,0.0587038814200877
-4.23,2.4,465,1459,2.088,0.0689805905464233
-4.23,2.4,465,1459,2.16,0.0463046217488825
-4.23,2.4,465,1459,2.232,0.0736129702349637
-4.23,2.4,465,1459,2.304,0.0552661762605535
-4.23,2.4,465,1459,2.376,0.0249519118707552
-4.23,2.4,465,1459,2.448,0.0282275162005562
-4.23,2.4,465,1459,2.52,0.0268748732623852
-4.23,2.4,465,1459,2.592,0.0199603973282661
-4.23,2.4,465,1459,2.664,0.0352577950800981
-4.23,2.4,465,1459,2.736,0.0408020220861269
-4.23,2.4,465,1459,2.808,0.0256684837870492
-4.23,2.4,465,1459,2.88,0.02776321270323
-4.23,2.4,465,1459,2.952,0.0357150241821635
-4.23,2.4,465,1459,3.024,0.0233082299811764
-4.23,2.4,465,1459,3.096,0.0118929025366959
-4.23,2.4,465,1459,3.168,0.0294170539014311
-4.23,2.4,465,1459,3.24,0.0337443034502763
-4.23,2.4,465,1459,3.312,0.016354490590707
-4.23,2.4,465,1459,3.384,0.0244190639383399
-4.23,2.4,465,1459,3.456,0.041134033205586
-4.23,2.4,465,1459,3.528,0.0396664000851211
-4.23,2.4,465,1459,3.6,0.0305737452382312
-4.14,2.4,465,1459,-3.6,0.184864932500042
-4.14,2.4,465,1459,-3.528,0.37834756549145
-4.14,2.4,465,1459,-3.456,0.483011800181197
-4.14,2.4,465,1459,-3.384,0.557497384133256
-4.14,2.4,465,1459,-3.312,0.439207828455758
-4.14,2.4,465,1459,-3.24,0.346125416134653
-4.14,2.4,465,1459,-3.168,0.419210858428017
-4.14,2.4,465,1459,-3.096,0.389132531963456
-4.14,2.4,465,1459,-3.024,0.463310131415765
-4.14,2.4,465,1459,-2.952,0.612887764937891
-4.14,2.4,465,1459,-2.88,0.483319298074945
-4.14,2.4,465,1459,-2.808,0.287538107309819
-4.14,2.4,465,1459,-2.736,0.541190130388321
-4.14,2.4,465,1459,-2.664,0.479096453129559
-4.14,2.4,465,1459,-2.592,0.668574053516695
-4.14,2.4,465,1459,-2.52,1
-4.14,2.4,465,1459,-2.448,0.638947784988436
-4.14,2.4,465,1459,-2.376,0.406458605916128
-4.14,2.4,465,1459,-2.304,0.565389203856989
-4.14,2.4,465,1459,-2.232,0.46487682640938
-4.14,2.4,465,1459,-2.16,0.46062931690324
-4.14,2.4,465,1459,-2.088,0.579320725910994
-4.14,2.4,465,1459,-2.016,0.647768388527268
-4.14,2.4,465,1459,-1.944,0.596749642386825
-4.14,2.4,465,1459,-1.872,0.478978378310153
-4.14,2.4,465,1459,-1.8,0.324137430226545
-4.14,2.4,465,1459,-1.728,0.329105479750129
-4.14,2.4,465,1459,-1.656,0.424661268396038
-4.14,2.4,465,1459,-1.584,0.35638199146398
-4.14,2.4,465,1459,-1.512,0.279052442244956
-4.14,2.4,465,1459,-1.44,0.256571615901248
-4.14,2.4,465,1459,-1.368,0.191466050262557
-4.14,2.4,465,1459,-1.296,0.177475988156913
-4.14,2.4,465,1459,-1.224,0.233407099448258
-4.14,2.4,465,1459,-1.152,0.477071729453934
-4.14,2.4,465,1459,-1.08,0.362389962308739
-4.14,2.4,465,1459,-1.008,0.184151622860879
-4.14,2.4,465,1459,-0.936,0.0822472129358923
-4.14,2.4,465,1459,-0.864,0.141112593007012
-4.14,2.4,465,1459,-0.792,0.0851138988641113
-4.14,2.4,465,1459,-0.72,0.236467375857776
-4.14,2.4,465,1459,-0.648,0.0864952117551922
-4.14,2.4,465,1459,-0.576,0.132062531100632
-4.14,2.4,465,1459,-0.504,0.0991498026477365
-4.14,2.4,465,1459,-0.432,0.119170502765739
-4.14,2.4,465,1459,-0.36,0.132024862493463
-4.14,2.4,465,1459,-0.288,0.165629409922848
-4.14,2.4,465,1459,-0.216,0.077296133308827
-4.14,2.4,465,1459,-0.144,0.102506614551418
-4.14,2.4,465,1459,-0.0719999999999996,0.0707881432081791
-4.14,2.4,465,1459,0,0.0631363233374908
-4.14,2.4,465,1459,0.0720000000000005,0.101587934182872
-4.14,2.4,465,1459,0.144000000000001,0.0838731903217281
-4.14,2.4,465,1459,0.216,0.107341375946041
-4.14,2.4,465,1459,0.288,0.133919208337387
-4.14,2.4,465,1459,0.36,0.085155912880859
-4.14,2.4,465,1459,0.432,0.0805520994062426
-4.14,2.4,465,1459,0.504,0.112217989897976
-4.14,2.4,465,1459,0.576,0.0777504443377589
-4.14,2.4,465,1459,0.648,0.0741426706432822
-4.14,2.4,465,1459,0.72,0.0727247424584487
-4.14,2.4,465,1459,0.792,0.0630156380392936
-4.14,2.4,465,1459,0.864,0.0494740778263757
-4.14,2.4,465,1459,0.936,0.0440127086912907
-4.14,2.4,465,1459,1.008,0.0723153236096133
-4.14,2.4,465,1459,1.08,0.064362800128249
-4.14,2.4,465,1459,1.152,0.0493310369099798
-4.14,2.4,465,1459,1.224,0.0469538278624302
-4.14,2.4,465,1459,1.296,0.0435857577166185
-4.14,2.4,465,1459,1.368,0.0762480315957632
-4.14,2.4,465,1459,1.44,0.0834624318294147
-4.14,2.4,465,1459,1.512,0.0712663828669639
-4.14,2.4,465,1459,1.584,0.0771780708480559
-4.14,2.4,465,1459,1.656,0.0449576828269039
-4.14,2.4,465,1459,1.728,0.0484621702039637
-4.14,2.4,465,1459,1.8,0.0711907497942841
-4.14,2.4,465,1459,1.872,0.0783216066057518
-4.14,2.4,465,1459,1.944,0.0861910873750013
-4.14,2.4,465,1459,2.016,0.0741794938674504
-4.14,2.4,465,1459,2.088,0.064500057901231
-4.14,2.4,465,1459,2.16,0.0736706559717506
-4.14,2.4,465,1459,2.232,0.0320165465930769
-4.14,2.4,465,1459,2.304,0.0371115710791488
-4.14,2.4,465,1459,2.376,0.0451448821460319
-4.14,2.4,465,1459,2.448,0.0384460728811017
-4.14,2.4,465,1459,2.52,0.0395477160914179
-4.14,2.4,465,1459,2.592,0.0507383937943018
-4.14,2.4,465,1459,2.664,0.0461211604047036
-4.14,2.4,465,1459,2.736,0.0305553631143502
-4.14,2.4,465,1459,2.808,0.0367934451295597
-4.14,2.4,465,1459,2.88,0.0346129134317923
-4.14,2.4,465,1459,2.952,0.0170642738601073
-4.14,2.4,465,1459,3.024,0.0141117912191187
-4.14,2.4,465,1459,3.096,0.0258529220468081
-4.14,2.4,465,1459,3.168,0.0217950442503064
-4.14,2.4,465,1459,3.24,0.00580226759011103
-4.14,2.4,465,1459,3.312,0.0226956990208758
-4.14,2.4,465,1459,3.384,0.0279967522883749
-4.14,2.4,465,1459,3.456,0.0179536484058791
-4.14,2.4,465,1459,3.528,0.0135121288911372
-4.14,2.4,465,1459,3.6,0.0192384040395228
-4.05,2.4,465,1459,-3.6,0.522935906977588
-4.05,2.4,465,1459,-3.528,0.712926278773858
-4.05,2.4,465,1459,-3.456,0.660226003868956
-4.05,2.4,465,1459,-3.384,0.652719818635802
-4.05,2.4,465,1459,-3.312,0.978617447938447
-4.05,2.4,465,1459,-3.24,0.505099032393428
-4.05,2.4,465,1459,-3.168,0.504024055222192
-4.05,2.4,465,1459,-3.096,0.911809216505299
-4.05,2.4,465,1459,-3.024,0.65186085060687
