"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,459,4387,2.16,0.371096002521807
-4.5,2.4,459,4387,2.232,0.369755890410054
-4.5,2.4,459,4387,2.304,0.305957039245854
-4.5,2.4,459,4387,2.376,0.335757772944076
-4.5,2.4,459,4387,2.448,0.321811252359172
-4.5,2.4,459,4387,2.52,0.289215078299704
-4.5,2.4,459,4387,2.592,0.295432965302649
-4.5,2.4,459,4387,2.664,0.320350637740751
-4.5,2.4,459,4387,2.736,0.366478849801337
-4.5,2.4,459,4387,2.808,0.44112692502398
-4.5,2.4,459,4387,2.88,0.526812299785137
-4.5,2.4,459,4387,2.952,0.498759091386362
-4.5,2.4,459,4387,3.024,0.50208354624073
-4.5,2.4,459,4387,3.096,0.466955502390996
-4.5,2.4,459,4387,3.168,0.46085603731191
-4.5,2.4,459,4387,3.24,0.456742558611552
-4.5,2.4,459,4387,3.312,0.441078844853591
-4.5,2.4,459,4387,3.384,0.48951514177491
-4.5,2.4,459,4387,3.456,0.453217458531824
-4.5,2.4,459,4387,3.528,0.412328447718868
-4.5,2.4,459,4387,3.6,0.373502511342757
-4.41,2.4,459,4387,-3.6,1
-4.41,2.4,459,4387,-3.528,0.454036754368252
-4.41,2.4,459,4387,-3.456,0.766716686706434
-4.41,2.4,459,4387,-3.384,0.601069695453533
-4.41,2.4,459,4387,-3.312,0.564294168161777
-4.41,2.4,459,4387,-3.24,0.788302474087489
-4.41,2.4,459,4387,-3.168,0.725133402615162
-4.41,2.4,459,4387,-3.096,0.688038526558466
-4.41,2.4,459,4387,-3.024,0.697339900716138
-4.41,2.4,459,4387,-2.952,0.505324022141285
-4.41,2.4,459,4387,-2.88,0.847842140536095
-4.41,2.4,459,4387,-2.808,0.397106677317716
-4.41,2.4,459,4387,-2.736,0.741001682912441
-4.41,2.4,459,4387,-2.664,0.507704043203299
-4.41,2.4,459,4387,-2.592,0.625855750506094
-4.41,2.4,459,4387,-2.52,0.712494440150663
-4.41,2.4,459,4387,-2.448,0.477632383189978
-4.41,2.4,459,4387,-2.376,0.743541433944923
-4.41,2.4,459,4387,-2.304,0.645740905020465
-4.41,2.4,459,4387,-2.232,0.718520396984541
-4.41,2.4,459,4387,-2.16,0.712931102204816
-4.41,2.4,459,4387,-2.088,0.626726580808387
-4.41,2.4,459,4387,-2.016,0.50921347449205
-4.41,2.4,459,4387,-1.944,0.714254922034927
-4.41,2.4,459,4387,-1.872,0.420803803776368
-4.41,2.4,459,4387,-1.8,0.363578093967356
-4.41,2.4,459,4387,-1.728,0.187055008064454
-4.41,2.4,459,4387,-1.656,0.180692752894674
-4.41,2.4,459,4387,-1.584,0.166666950995419
-4.41,2.4,459,4387,-1.512,0.119097161083386
-4.41,2.4,459,4387,-1.44,0.195283191392353
-4.41,2.4,459,4387,-1.368,0.130185394372285
-4.41,2.4,459,4387,-1.296,0.105844625654301
-4.41,2.4,459,4387,-1.224,0.285451463079526
-4.41,2.4,459,4387,-1.152,0.149844470804787
-4.41,2.4,459,4387,-1.08,0.407374348720954
-4.41,2.4,459,4387,-1.008,0.412932615845841
-4.41,2.4,459,4387,-0.936,0.456443732591949
-4.41,2.4,459,4387,-0.864,0.690455626794216
-4.41,2.4,459,4387,-0.792,0.592966814061771
-4.41,2.4,459,4387,-0.72,0.593243979473501
-4.41,2.4,459,4387,-0.648,0.617104446104729
-4.41,2.4,459,4387,-0.576,0.513625338419387
-4.41,2.4,459,4387,-0.504,0.274497101570616
-4.41,2.4,459,4387,-0.432,0.327428215406716
-4.41,2.4,459,4387,-0.36,0.219792849896534
-4.41,2.4,459,4387,-0.288,0.152659155900169
-4.41,2.4,459,4387,-0.216,0.232981444534148
-4.41,2.4,459,4387,-0.144,0.269700885910647
-4.41,2.4,459,4387,-0.0719999999999996,0.157430735932848
-4.41,2.4,459,4387,0,0.14613537301905
-4.41,2.4,459,4387,0.0720000000000005,0.194976388630407
-4.41,2.4,459,4387,0.144000000000001,0.307888236516751
-4.41,2.4,459,4387,0.216,0.140030270405451
-4.41,2.4,459,4387,0.288,0.107048624338942
-4.41,2.4,459,4387,0.36,0.245586997860106
-4.41,2.4,459,4387,0.432,0.309490319938726
-4.41,2.4,459,4387,0.504,0.334577015112816
-4.41,2.4,459,4387,0.576,0.298069927628476
-4.41,2.4,459,4387,0.648,0.410377288471595
-4.41,2.4,459,4387,0.72,0.591123311111232
-4.41,2.4,459,4387,0.792,0.656403302904061
-4.41,2.4,459,4387,0.864,0.781474638974883
-4.41,2.4,459,4387,0.936,0.643348430164475
-4.41,2.4,459,4387,1.008,0.570076324772379
-4.41,2.4,459,4387,1.08,0.463111552882023
-4.41,2.4,459,4387,1.152,0.353336332859165
-4.41,2.4,459,4387,1.224,0.389552932428021
-4.41,2.4,459,4387,1.296,0.220255257652683
-4.41,2.4,459,4387,1.368,0.344768045863077
-4.41,2.4,459,4387,1.44,0.322606981491692
-4.41,2.4,459,4387,1.512,0.170347729425767
-4.41,2.4,459,4387,1.584,0.335180580809185
-4.41,2.4,459,4387,1.656,0.244922753508409
-4.41,2.4,459,4387,1.728,0.224360018588357
-4.41,2.4,459,4387,1.8,0.33588119978351
-4.41,2.4,459,4387,1.872,0.364855242375191
-4.41,2.4,459,4387,1.944,0.34287822501898
-4.41,2.4,459,4387,2.016,0.336999651347497
-4.41,2.4,459,4387,2.088,0.382841745173695
-4.41,2.4,459,4387,2.16,0.332694793460951
-4.41,2.4,459,4387,2.232,0.276317010682847
-4.41,2.4,459,4387,2.304,0.271632058765236
-4.41,2.4,459,4387,2.376,0.279539469569428
-4.41,2.4,459,4387,2.448,0.252858591438591
-4.41,2.4,459,4387,2.52,0.299880723953653
-4.41,2.4,459,4387,2.592,0.326237038957599
-4.41,2.4,459,4387,2.664,0.404393502812243
-4.41,2.4,459,4387,2.736,0.433664896336059
-4.41,2.4,459,4387,2.808,0.526956788061427
-4.41,2.4,459,4387,2.88,0.484019682262075
-4.41,2.4,459,4387,2.952,0.45740742577645
-4.41,2.4,459,4387,3.024,0.438690170620714
-4.41,2.4,459,4387,3.096,0.418170589081286
-4.41,2.4,459,4387,3.168,0.431820644305425
-4.41,2.4,459,4387,3.24,0.424707407071058
-4.41,2.4,459,4387,3.312,0.452352564814765
-4.41,2.4,459,4387,3.384,0.435082914659504
-4.41,2.4,459,4387,3.456,0.352276834248672
-4.41,2.4,459,4387,3.528,0.313966030258019
-4.41,2.4,459,4387,3.6,0.201311949891636
-4.32,2.4,459,4387,-3.6,0.707577291688828
-4.32,2.4,459,4387,-3.528,0.945891485857935
-4.32,2.4,459,4387,-3.456,0.432448188915289
-4.32,2.4,459,4387,-3.384,0.804865605396948
-4.32,2.4,459,4387,-3.312,0.747804846670404
-4.32,2.4,459,4387,-3.24,0.515534861753624
-4.32,2.4,459,4387,-3.168,1
-4.32,2.4,459,4387,-3.096,0.501118466286749
-4.32,2.4,459,4387,-3.024,0.740106988366987
-4.32,2.4,459,4387,-2.952,0.757546943528845
-4.32,2.4,459,4387,-2.88,0.544749080122331
-4.32,2.4,459,4387,-2.808,0.759565418915289
-4.32,2.4,459,4387,-2.736,0.515450087201005
-4.32,2.4,459,4387,-2.664,0.739795648693225
-4.32,2.4,459,4387,-2.592,0.50592311789365
-4.32,2.4,459,4387,-2.52,0.801700096645914
-4.32,2.4,459,4387,-2.448,0.582918969995577
-4.32,2.4,459,4387,-2.376,0.828653692896739
-4.32,2.4,459,4387,-2.304,0.658162985473611
-4.32,2.4,459,4387,-2.232,0.835348391201893
-4.32,2.4,459,4387,-2.16,0.721285215003895
-4.32,2.4,459,4387,-2.088,0.527292724234233
-4.32,2.4,459,4387,-2.016,0.783269301617946
-4.32,2.4,459,4387,-1.944,0.622931474648606
-4.32,2.4,459,4387,-1.872,0.430682838598538
-4.32,2.4,459,4387,-1.8,0.264253363171618
-4.32,2.4,459,4387,-1.728,0.114703658018023
-4.32,2.4,459,4387,-1.656,0.273975610702904
-4.32,2.4,459,4387,-1.584,0.269267476780968
-4.32,2.4,459,4387,-1.512,0.0479299041158023
-4.32,2.4,459,4387,-1.44,0.248606897764502
-4.32,2.4,459,4387,-1.368,0.106749173629364
-4.32,2.4,459,4387,-1.296,0.0712087570387148
-4.32,2.4,459,4387,-1.224,0.333209031718375
-4.32,2.4,459,4387,-1.152,0.235477407321924
-4.32,2.4,459,4387,-1.08,0.533378560047125
-4.32,2.4,459,4387,-1.008,0.411601832497421
-4.32,2.4,459,4387,-0.936,0.566680413870809
-4.32,2.4,459,4387,-0.864,0.811822781822956
-4.32,2.4,459,4387,-0.792,0.615105602432594
-4.32,2.4,459,4387,-0.72,0.608683040757817
-4.32,2.4,459,4387,-0.648,0.540648712030202
-4.32,2.4,459,4387,-0.576,0.447279305438531
-4.32,2.4,459,4387,-0.504,0.235002056240686
-4.32,2.4,459,4387,-0.432,0.280924624061312
-4.32,2.4,459,4387,-0.36,0.0848153107758503
-4.32,2.4,459,4387,-0.288,0.229471025120307
-4.32,2.4,459,4387,-0.216,0.311641203794031
-4.32,2.4,459,4387,-0.144,0.266172486365673
-4.32,2.4,459,4387,-0.0719999999999996,0.130786069029279
-4.32,2.4,459,4387,0,0.21349588206329
-4.32,2.4,459,4387,0.0720000000000005,0.296302611385635
-4.32,2.4,459,4387,0.144000000000001,0.230875099295721
-4.32,2.4,459,4387,0.216,0.0878451677330319
-4.32,2.4,459,4387,0.288,0.141980559078148
-4.32,2.4,459,4387,0.36,0.419400378555899
-4.32,2.4,459,4387,0.432,0.315906881067675
-4.32,2.4,459,4387,0.504,0.433807461124552
-4.32,2.4,459,4387,0.576,0.36594978034541
-4.32,2.4,459,4387,0.648,0.612197176939174
-4.32,2.4,459,4387,0.72,0.698349215214176
-4.32,2.4,459,4387,0.792,0.750064086756027
-4.32,2.4,459,4387,0.864,0.741181917666539
-4.32,2.4,459,4387,0.936,0.590924520898071
-4.32,2.4,459,4387,1.008,0.490571663969803
-4.32,2.4,459,4387,1.08,0.317586159459075
-4.32,2.4,459,4387,1.152,0.423243833063536
-4.32,2.4,459,4387,1.224,0.286485831555113
-4.32,2.4,459,4387,1.296,0.303764040500181
-4.32,2.4,459,4387,1.368,0.329490871044394
-4.32,2.4,459,4387,1.44,0.1492346693306
-4.32,2.4,459,4387,1.512,0.326195810254948
-4.32,2.4,459,4387,1.584,0.313376118563179
-4.32,2.4,459,4387,1.656,0.177213853468634
-4.32,2.4,459,4387,1.728,0.313302471789152
-4.32,2.4,459,4387,1.8,0.445122445849159
-4.32,2.4,459,4387,1.872,0.368861574055517
-4.32,2.4,459,4387,1.944,0.387724009862618
-4.32,2.4,459,4387,2.016,0.388437260063575
-4.32,2.4,459,4387,2.088,0.318066388926846
-4.32,2.4,459,4387,2.16,0.269707925584447
-4.32,2.4,459,4387,2.232,0.207057051116367
-4.32,2.4,459,4387,2.304,0.288823074292489
-4.32,2.4,459,4387,2.376,0.327806497647407
-4.32,2.4,459,4387,2.448,0.355487400096764
-4.32,2.4,459,4387,2.52,0.418258196588758
-4.32,2.4,459,4387,2.592,0.439404773935054
-4.32,2.4,459,4387,2.664,0.490847059673259
-4.32,2.4,459,4387,2.736,0.542493569640227
-4.32,2.4,459,4387,2.808,0.549873879530834
-4.32,2.4,459,4387,2.88,0.488596614395185
-4.32,2.4,459,4387,2.952,0.496288665070136
-4.32,2.4,459,4387,3.024,0.457541730289559
-4.32,2.4,459,4387,3.096,0.478016032579128
-4.32,2.4,459,4387,3.168,0.466073766116157
-4.32,2.4,459,4387,3.24,0.463184248602693
-4.32,2.4,459,4387,3.312,0.431925995736561
-4.32,2.4,459,4387,3.384,0.310642196342845
-4.32,2.4,459,4387,3.456,0.26098135273508
-4.32,2.4,459,4387,3.528,0.141618448895642
-4.32,2.4,459,4387,3.6,0.096224149939748
-4.23,2.4,459,4387,-3.6,0.358719967022333
-4.23,2.4,459,4387,-3.528,1
-4.23,2.4,459,4387,-3.456,0.553055802921508
-4.23,2.4,459,4387,-3.384,0.634418973827942
-4.23,2.4,459,4387,-3.312,0.844227585975592
-4.23,2.4,459,4387,-3.24,0.51787053941352
-4.23,2.4,459,4387,-3.168,0.855713248352775
-4.23,2.4,459,4387,-3.096,0.620385991638809
-4.23,2.4,459,4387,-3.024,0.660494276408037
-4.23,2.4,459,4387,-2.952,0.720582792125957
-4.23,2.4,459,4387,-2.88,0.494964858259774
-4.23,2.4,459,4387,-2.808,0.720940204991647
-4.23,2.4,459,4387,-2.736,0.433129160114808
-4.23,2.4,459,4387,-2.664,0.701529564869895
-4.23,2.4,459,4387,-2.592,0.584265331620006
-4.23,2.4,459,4387,-2.52,0.742565914754875
-4.23,2.4,459,4387,-2.448,0.711536210313607
-4.23,2.4,459,4387,-2.376,0.688586982617752
-4.23,2.4,459,4387,-2.304,0.801864797239094
-4.23,2.4,459,4387,-2.232,0.729520859630437
-4.23,2.4,459,4387,-2.16,0.628274942648868
-4.23,2.4,459,4387,-2.088,0.731221673007197
-4.23,2.4,459,4387,-2.016,0.647591688315581
-4.23,2.4,459,4387,-1.944,0.478107102540872
-4.23,2.4,459,4387,-1.872,0.368016457730744
-4.23,2.4,459,4387,-1.8,0.185397033901977
-4.23,2.4,459,4387,-1.728,0.190711930626695
-4.23,2.4,459,4387,-1.656,0.269865585924736
-4.23,2.4,459,4387,-1.584,0.28867425255637
-4.23,2.4,459,4387,-1.512,0.0949099763369556
-4.23,2.4,459,4387,-1.44,0.233772985148807
-4.23,2.4,459,4387,-1.368,0.157716900851288
-4.23,2.4,459,4387,-1.296,0.0968149142599377
-4.23,2.4,459,4387,-1.224,0.395743420021735
-4.23,2.4,459,4387,-1.152,0.282758232711456
-4.23,2.4,459,4387,-1.08,0.556651506853207
-4.23,2.4,459,4387,-1.008,0.440976672192007
-4.23,2.4,459,4387,-0.936,0.682667550890122
-4.23,2.4,459,4387,-0.864,0.768597598919881
-4.23,2.4,459,4387,-0.792,0.500829201635194
-4.23,2.4,459,4387,-0.72,0.569075529287858
-4.23,2.4,459,4387,-0.648,0.451258786307402
-4.23,2.4,459,4387,-0.576,0.338390055840109
-4.23,2.4,459,4387,-0.504,0.136572976136883
-4.23,2.4,459,4387,-0.432,0.174331384805258
-4.23,2.4,459,4387,-0.36,0.168466422752459
-4.23,2.4,459,4387,-0.288,0.323811455914141
-4.23,2.4,459,4387,-0.216,0.304401768009147
-4.23,2.4,459,4387,-0.144,0.230375944262793
-4.23,2.4,459,4387,-0.0719999999999996,0.118292579287588
-4.23,2.4,459,4387,0,0.251494350222159
-4.23,2.4,459,4387,0.0720000000000005,0.254670890962416
-4.23,2.4,459,4387,0.144000000000001,0.0627989354943249
-4.23,2.4,459,4387,0.216,0.21239362057197
-4.23,2.4,459,4387,0.288,0.290934971578631
-4.23,2.4,459,4387,0.36,0.439194078912251
-4.23,2.4,459,4387,0.432,0.351332729992156
-4.23,2.4,459,4387,0.504,0.500484456644223
-4.23,2.4,459,4387,0.576,0.519825480030238
-4.23,2.4,459,4387,0.648,0.689970926419426
-4.23,2.4,459,4387,0.72,0.665107106757569
-4.23,2.4,459,4387,0.792,0.718195880492236
-4.23,2.4,459,4387,0.864,0.606664208647891
-4.23,2.4,459,4387,0.936,0.538384996960422
-4.23,2.4,459,4387,1.008,0.363680587995636
-4.23,2.4,459,4387,1.08,0.284556974652884
-4.23,2.4,459,4387,1.152,0.322831673779319
-4.23,2.4,459,4387,1.224,0.209868837530614
-4.23,2.4,459,4387,1.296,0.311016898816925
-4.23,2.4,459,4387,1.368,0.137632149963025
-4.23,2.4,459,4387,1.44,0.22422362809889
-4.23,2.4,459,4387,1.512,0.362630894163446
-4.23,2.4,459,4387,1.584,0.234187286828027
-4.23,2.4,459,4387,1.656,0.341017642259549
-4.23,2.4,459,4387,1.728,0.429848340239883
-4.23,2.4,459,4387,1.8,0.418035297021479
-4.23,2.4,459,4387,1.872,0.305712824480179
-4.23,2.4,459,4387,1.944,0.300993682414346
-4.23,2.4,459,4387,2.016,0.289586849010263
-4.23,2.4,459,4387,2.088,0.217484793563657
-4.23,2.4,459,4387,2.16,0.257602374289115
-4.23,2.4,459,4387,2.232,0.294785999714578
-4.23,2.4,459,4387,2.304,0.37486398889913
-4.23,2.4,459,4387,2.376,0.376968446711821
-4.23,2.4,459,4387,2.448,0.417418506604612
-4.23,2.4,459,4387,2.52,0.425943883706421
-4.23,2.4,459,4387,2.592,0.504800703430101
-4.23,2.4,459,4387,2.664,0.536050724636713
-4.23,2.4,459,4387,2.736,0.595316106161918
-4.23,2.4,459,4387,2.808,0.503095896948179
-4.23,2.4,459,4387,2.88,0.501284854257671
-4.23,2.4,459,4387,2.952,0.451396334903499
-4.23,2.4,459,4387,3.024,0.443503297328944
-4.23,2.4,459,4387,3.096,0.430290596622079
-4.23,2.4,459,4387,3.168,0.400814830494727
-4.23,2.4,459,4387,3.24,0.361779524797019
-4.23,2.4,459,4387,3.312,0.246764103496531
-4.23,2.4,459,4387,3.384,0.181051827204982
-4.23,2.4,459,4387,3.456,0.101588887514132
-4.23,2.4,459,4387,3.528,0.0992548674819187
-4.23,2.4,459,4387,3.6,0.166835348645573
-4.14,2.4,459,4387,-3.6,0.984289422938717
-4.14,2.4,459,4387,-3.528,0.588525575745174
-4.14,2.4,459,4387,-3.456,1
-4.14,2.4,459,4387,-3.384,0.503857836902567
-4.14,2.4,459,4387,-3.312,0.773950933133934
-4.14,2.4,459,4387,-3.24,0.899204713481036
-4.14,2.4,459,4387,-3.168,0.561145099779778
-4.14,2.4,459,4387,-3.096,0.953733567785479
-4.14,2.4,459,4387,-3.024,0.648686206535506
-4.14,2.4,459,4387,-2.952,0.752505104525405
-4.14,2.4,459,4387,-2.88,0.626192271123461
-4.14,2.4,459,4387,-2.808,0.664993415619757
-4.14,2.4,459,4387,-2.736,0.628070828903718
-4.14,2.4,459,4387,-2.664,0.595382429144741
-4.14,2.4,459,4387,-2.592,0.858494848427563
-4.14,2.4,459,4387,-2.52,0.556546986079403
-4.14,2.4,459,4387,-2.448,0.976217639688954
-4.14,2.4,459,4387,-2.376,0.6679550156998
-4.14,2.4,459,4387,-2.304,0.89282959036909
-4.14,2.4,459,4387,-2.232,0.79697908488574
-4.14,2.4,459,4387,-2.16,0.811627769504615
-4.14,2.4,459,4387,-2.088,0.749621148557314
-4.14,2.4,459,4387,-2.016,0.630385680885162
-4.14,2.4,459,4387,-1.944,0.4878805324149
-4.14,2.4,459,4387,-1.872,0.3093091942608
-4.14,2.4,459,4387,-1.8,0.0779403865018964
-4.14,2.4,459,4387,-1.728,0.377046848847997
-4.14,2.4,459,4387,-1.656,0.274704690060096
-4.14,2.4,459,4387,-1.584,0.275958597084323
-4.14,2.4,459,4387,-1.512,0.0817317878830788
-4.14,2.4,459,4387,-1.44,0.204186723322162
-4.14,2.4,459,4387,-1.368,0.329542081240896
-4.14,2.4,459,4387,-1.296,0.240036804076959
-4.14,2.4,459,4387,-1.224,0.439554436673517
-4.14,2.4,459,4387,-1.152,0.329630469484241
-4.14,2.4,459,4387,-1.08,0.714903398741897
-4.14,2.4,459,4387,-1.008,0.563075846234308
-4.14,2.4,459,4387,-0.936,0.834862246873356
-4.14,2.4,459,4387,-0.864,0.744478005408924
-4.14,2.4,459,4387,-0.792,0.512031535624766
-4.14,2.4,459,4387,-0.72,0.621601926885203
-4.14,2.4,459,4387,-0.648,0.332811593297924
-4.14,2.4,459,4387,-0.576,0.224523789417792
-4.14,2.4,459,4387,-0.504,0.0892304897581907
-4.14,2.4,459,4387,-0.432,0.224345896831191
-4.14,2.4,459,4387,-0.36,0.273867249702992
-4.14,2.4,459,4387,-0.288,0.465958922332388
-4.14,2.4,459,4387,-0.216,0.288372965773975
-4.14,2.4,459,4387,-0.144,0.180817876476685
-4.14,2.4,459,4387,-0.0719999999999996,0.199113940527295
-4.14,2.4,459,4387,0,0.208253635548034
-4.14,2.4,459,4387,0.0720000000000005,0.172546467493341
-4.14,2.4,459,4387,0.144000000000001,0.181101021907884
-4.14,2.4,459,4387,0.216,0.334103721860202
-4.14,2.4,459,4387,0.288,0.51171419148855
-4.14,2.4,459,4387,0.36,0.474168189380869
-4.14,2.4,459,4387,0.432,0.537500837245891
-4.14,2.4,459,4387,0.504,0.544371770050669
-4.14,2.4,459,4387,0.576,0.714945110156643
-4.14,2.4,459,4387,0.648,0.781145887663197
-4.14,2.4,459,4387,0.72,0.775481842841265
-4.14,2.4,459,4387,0.792,0.765524869864388
-4.14,2.4,459,4387,0.864,0.522442484368519
-4.14,2.4,459,4387,0.936,0.427476779434377
-4.14,2.4,459,4387,1.008,0.23739384488198
-4.14,2.4,459,4387,1.08,0.266017427307977
-4.14,2.4,459,4387,1.152,0.132884727761649
-4.14,2.4,459,4387,1.224,0.322464352287668
-4.14,2.4,459,4387,1.296,0.277743676098836
-4.14,2.4,459,4387,1.368,0.24304957421224
-4.14,2.4,459,4387,1.44,0.43791597816735
-4.14,2.4,459,4387,1.512,0.32398317008382
-4.14,2.4,459,4387,1.584,0.338553192102674
-4.14,2.4,459,4387,1.656,0.487103548371058
-4.14,2.4,459,4387,1.728,0.390019238725193
-4.14,2.4,459,4387,1.8,0.270852070477385
-4.14,2.4,459,4387,1.872,0.311041065554687
-4.14,2.4,459,4387,1.944,0.307562904016695
-4.14,2.4,459,4387,2.016,0.328234999255004
-4.14,2.4,459,4387,2.088,0.27852830130617
-4.14,2.4,459,4387,2.16,0.330913811764726
-4.14,2.4,459,4387,2.232,0.428489898827479
-4.14,2.4,459,4387,2.304,0.43306226002678
-4.14,2.4,459,4387,2.376,0.481754710170507
-4.14,2.4,459,4387,2.448,0.545699818586778
-4.14,2.4,459,4387,2.52,0.580021903139331
-4.14,2.4,459,4387,2.592,0.665521463532711
-4.14,2.4,459,4387,2.664,0.663574372348554
-4.14,2.4,459,4387,2.736,0.576274034915285
-4.14,2.4,459,4387,2.808,0.513955899144878
-4.14,2.4,459,4387,2.88,0.469957148842388
-4.14,2.4,459,4387,2.952,0.423269145650325
-4.14,2.4,459,4387,3.024,0.443692310208569
-4.14,2.4,459,4387,3.096,0.388929578320891
-4.14,2.4,459,4387,3.168,0.352653908478152
-4.14,2.4,459,4387,3.24,0.243809988985685
-4.14,2.4,459,4387,3.312,0.142207966443322
-4.14,2.4,459,4387,3.384,0.0960702390675365
-4.14,2.4,459,4387,3.456,0.145109708460672
-4.14,2.4,459,4387,3.528,0.236204542167943
-4.14,2.4,459,4387,3.6,0.250797542491112
-4.05,2.4,459,4387,-3.6,1
-4.05,2.4,459,4387,-3.528,0.53557101664599
-4.05,2.4,459,4387,-3.456,0.7902837287592
-4.05,2.4,459,4387,-3.384,0.870996404364034
-4.05,2.4,459,4387,-3.312,0.447462238845202
-4.05,2.4,459,4387,-3.24,0.952408352381322
-4.05,2.4,459,4387,-3.168,0.462279330964726
-4.05,2.4,459,4387,-3.096,0.833156865139822
-4.05,2.4,459,4387,-3.024,0.71326613737626
-4.05,2.4,459,4387,-2.952,0.598887603762991
-4.05,2.4,459,4387,-2.88,0.703476686784146
-4.05,2.4,459,4387,-2.808,0.55809131542044
-4.05,2.4,459,4387,-2.736,0.623539782663581
-4.05,2.4,459,4387,-2.664,0.507868211524003
-4.05,2.4,459,4387,-2.592,0.7653949197365
-4.05,2.4,459,4387,-2.52,0.582101325673706
-4.05,2.4,459,4387,-2.448,0.956959252285676
