"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4718,1516,2.448,0.273559316254687
-4.5,2.4,4718,1516,2.52,0.272841127534205
-4.5,2.4,4718,1516,2.592,0.254715769599405
-4.5,2.4,4718,1516,2.664,0.233674576458255
-4.5,2.4,4718,1516,2.736,0.226769719359235
-4.5,2.4,4718,1516,2.808,0.235275022456274
-4.5,2.4,4718,1516,2.88,0.242995192219507
-4.5,2.4,4718,1516,2.952,0.240409106043588
-4.5,2.4,4718,1516,3.024,0.228858881538002
-4.5,2.4,4718,1516,3.096,0.21801558316299
-4.5,2.4,4718,1516,3.168,0.21571966962293
-4.5,2.4,4718,1516,3.24,0.217548006967939
-4.5,2.4,4718,1516,3.312,0.215544373373799
-4.5,2.4,4718,1516,3.384,0.206431602564327
-4.5,2.4,4718,1516,3.456,0.192611818699575
-4.5,2.4,4718,1516,3.528,0.180084769534397
-4.5,2.4,4718,1516,3.6,0.172062441134187
-4.41,2.4,4718,1516,-3.6,0.0843575630714905
-4.41,2.4,4718,1516,-3.528,0.0808521763743403
-4.41,2.4,4718,1516,-3.456,0.0783589936663535
-4.41,2.4,4718,1516,-3.384,0.0780300895620377
-4.41,2.4,4718,1516,-3.312,0.080762630161558
-4.41,2.4,4718,1516,-3.24,0.0860340365367192
-4.41,2.4,4718,1516,-3.168,0.0923772469155049
-4.41,2.4,4718,1516,-3.096,0.0979542693241176
-4.41,2.4,4718,1516,-3.024,0.101369160839107
-4.41,2.4,4718,1516,-2.952,0.10182578506102
-4.41,2.4,4718,1516,-2.88,0.0993717726656442
-4.41,2.4,4718,1516,-2.808,0.0950451456375058
-4.41,2.4,4718,1516,-2.736,0.0909169367386358
-4.41,2.4,4718,1516,-2.664,0.0886348305204655
-4.41,2.4,4718,1516,-2.592,0.0889244380902589
-4.41,2.4,4718,1516,-2.52,0.0909239954731682
-4.41,2.4,4718,1516,-2.448,0.0922169768735349
-4.41,2.4,4718,1516,-2.376,0.0910049792859718
-4.41,2.4,4718,1516,-2.304,0.0869830963240144
-4.41,2.4,4718,1516,-2.232,0.0810526178689296
-4.41,2.4,4718,1516,-2.16,0.0756733134922555
-4.41,2.4,4718,1516,-2.088,0.0728903302914161
-4.41,2.4,4718,1516,-2.016,0.0737414363610747
-4.41,2.4,4718,1516,-1.944,0.0777901827029761
-4.41,2.4,4718,1516,-1.872,0.0833186929611315
-4.41,2.4,4718,1516,-1.8,0.0895620765088139
-4.41,2.4,4718,1516,-1.728,0.0956231013433971
-4.41,2.4,4718,1516,-1.656,0.10250583094344
-4.41,2.4,4718,1516,-1.584,0.112153603496615
-4.41,2.4,4718,1516,-1.512,0.125814221868415
-4.41,2.4,4718,1516,-1.44,0.140837436065334
-4.41,2.4,4718,1516,-1.368,0.151883722626783
-4.41,2.4,4718,1516,-1.296,0.155955275386841
-4.41,2.4,4718,1516,-1.224,0.154984164167723
-4.41,2.4,4718,1516,-1.152,0.153933830963262
-4.41,2.4,4718,1516,-1.08,0.15451127718244
-4.41,2.4,4718,1516,-1.008,0.155374194075937
-4.41,2.4,4718,1516,-0.936,0.154548868146223
-4.41,2.4,4718,1516,-0.864,0.155746214650111
-4.41,2.4,4718,1516,-0.792,0.165089313993898
-4.41,2.4,4718,1516,-0.72,0.184711596075738
-4.41,2.4,4718,1516,-0.648,0.218527763166789
-4.41,2.4,4718,1516,-0.576,0.260667649822505
-4.41,2.4,4718,1516,-0.504,0.294609604418729
-4.41,2.4,4718,1516,-0.432,0.309568738251974
-4.41,2.4,4718,1516,-0.36,0.313985985637444
-4.41,2.4,4718,1516,-0.288,0.336592930653263
-4.41,2.4,4718,1516,-0.216,0.393695332092057
-4.41,2.4,4718,1516,-0.144,0.47081897857865
-4.41,2.4,4718,1516,-0.0719999999999996,0.529093878857944
-4.41,2.4,4718,1516,0,0.547747206599985
-4.41,2.4,4718,1516,0.0720000000000005,0.543940396228151
-4.41,2.4,4718,1516,0.144000000000001,0.575542788815465
-4.41,2.4,4718,1516,0.216,0.638084531904071
-4.41,2.4,4718,1516,0.288,0.661555572938291
-4.41,2.4,4718,1516,0.36,0.65862892836658
-4.41,2.4,4718,1516,0.432,0.783337509319345
-4.41,2.4,4718,1516,0.504,0.950475678427581
-4.41,2.4,4718,1516,0.576,0.94716753469365
-4.41,2.4,4718,1516,0.648,0.928671644229139
-4.41,2.4,4718,1516,0.72,1
-4.41,2.4,4718,1516,0.792,0.91873581861757
-4.41,2.4,4718,1516,0.864,0.817938643688405
-4.41,2.4,4718,1516,0.936,0.797299398439211
-4.41,2.4,4718,1516,1.008,0.72781240582438
-4.41,2.4,4718,1516,1.08,0.567743334064673
-4.41,2.4,4718,1516,1.152,0.619594774533016
-4.41,2.4,4718,1516,1.224,0.574820045815322
-4.41,2.4,4718,1516,1.296,0.445630283268101
-4.41,2.4,4718,1516,1.368,0.47092131114319
-4.41,2.4,4718,1516,1.44,0.525610910583683
-4.41,2.4,4718,1516,1.512,0.485620698637718
-4.41,2.4,4718,1516,1.584,0.415378541377427
-4.41,2.4,4718,1516,1.656,0.384032302225551
-4.41,2.4,4718,1516,1.728,0.398131545183505
-4.41,2.4,4718,1516,1.8,0.398392216784674
-4.41,2.4,4718,1516,1.872,0.363797233305605
-4.41,2.4,4718,1516,1.944,0.325521802479336
-4.41,2.4,4718,1516,2.016,0.31817310429624
-4.41,2.4,4718,1516,2.088,0.335802505742941
-4.41,2.4,4718,1516,2.16,0.344764407339606
-4.41,2.4,4718,1516,2.232,0.331573305297837
-4.41,2.4,4718,1516,2.304,0.31793115634974
-4.41,2.4,4718,1516,2.376,0.316007669047931
-4.41,2.4,4718,1516,2.448,0.312377986177595
-4.41,2.4,4718,1516,2.52,0.294247563414523
-4.41,2.4,4718,1516,2.592,0.272527292141403
-4.41,2.4,4718,1516,2.664,0.264838511286173
-4.41,2.4,4718,1516,2.736,0.271842377279009
-4.41,2.4,4718,1516,2.808,0.272155514462736
-4.41,2.4,4718,1516,2.88,0.257459242415388
-4.41,2.4,4718,1516,2.952,0.235215532974088
-4.41,2.4,4718,1516,3.024,0.220916108346309
-4.41,2.4,4718,1516,3.096,0.220026091609823
-4.41,2.4,4718,1516,3.168,0.224048919509018
-4.41,2.4,4718,1516,3.24,0.223884243733321
-4.41,2.4,4718,1516,3.312,0.216864501875703
-4.41,2.4,4718,1516,3.384,0.206712132594374
-4.41,2.4,4718,1516,3.456,0.199757626331272
-4.41,2.4,4718,1516,3.528,0.197133076460942
-4.41,2.4,4718,1516,3.6,0.197855858550858
-4.32,2.4,4718,1516,-3.6,0.0850328886576679
-4.32,2.4,4718,1516,-3.528,0.084361633270593
-4.32,2.4,4718,1516,-3.456,0.0821934159081908
-4.32,2.4,4718,1516,-3.384,0.0788293993461089
-4.32,2.4,4718,1516,-3.312,0.0754255757690889
-4.32,2.4,4718,1516,-3.24,0.0735147993584731
-4.32,2.4,4718,1516,-3.168,0.0745016138768021
-4.32,2.4,4718,1516,-3.096,0.0788275457911962
-4.32,2.4,4718,1516,-3.024,0.0855309804288931
-4.32,2.4,4718,1516,-2.952,0.0930021345450929
-4.32,2.4,4718,1516,-2.88,0.0993976990842313
-4.32,2.4,4718,1516,-2.808,0.103231774207138
-4.32,2.4,4718,1516,-2.736,0.104443585826423
-4.32,2.4,4718,1516,-2.664,0.103186694014307
-4.32,2.4,4718,1516,-2.592,0.101486524643314
-4.32,2.4,4718,1516,-2.52,0.101411251939003
-4.32,2.4,4718,1516,-2.448,0.104389454462156
-4.32,2.4,4718,1516,-2.376,0.109898945017143
-4.32,2.4,4718,1516,-2.304,0.115553676884916
-4.32,2.4,4718,1516,-2.232,0.119202471613422
-4.32,2.4,4718,1516,-2.16,0.119454698221915
-4.32,2.4,4718,1516,-2.088,0.116690915636617
-4.32,2.4,4718,1516,-2.016,0.11277786162846
-4.32,2.4,4718,1516,-1.944,0.110014267198241
-4.32,2.4,4718,1516,-1.872,0.108584782044086
-4.32,2.4,4718,1516,-1.8,0.107029336935058
-4.32,2.4,4718,1516,-1.728,0.103488537683606
-4.32,2.4,4718,1516,-1.656,0.0972661198173165
-4.32,2.4,4718,1516,-1.584,0.090511713626717
-4.32,2.4,4718,1516,-1.512,0.0868915982766668
-4.32,2.4,4718,1516,-1.44,0.0874800858724301
-4.32,2.4,4718,1516,-1.368,0.094268368540614
-4.32,2.4,4718,1516,-1.296,0.105814577334115
-4.32,2.4,4718,1516,-1.224,0.120430535649271
-4.32,2.4,4718,1516,-1.152,0.136578994114175
-4.32,2.4,4718,1516,-1.08,0.154273033024769
-4.32,2.4,4718,1516,-1.008,0.17430395854882
-4.32,2.4,4718,1516,-0.936,0.194850067581627
-4.32,2.4,4718,1516,-0.864,0.210605363809506
-4.32,2.4,4718,1516,-0.792,0.214356516695022
-4.32,2.4,4718,1516,-0.72,0.206773265449511
-4.32,2.4,4718,1516,-0.648,0.197291864075181
-4.32,2.4,4718,1516,-0.576,0.199351964892961
-4.32,2.4,4718,1516,-0.504,0.221039602880306
-4.32,2.4,4718,1516,-0.432,0.262793838601998
-4.32,2.4,4718,1516,-0.36,0.31476459294506
-4.32,2.4,4718,1516,-0.288,0.362348720259418
-4.32,2.4,4718,1516,-0.216,0.4046468533101
-4.32,2.4,4718,1516,-0.144,0.43609085330949
-4.32,2.4,4718,1516,-0.0719999999999996,0.449331642580167
-4.32,2.4,4718,1516,0,0.464155052289722
-4.32,2.4,4718,1516,0.0720000000000005,0.518993440311294
-4.32,2.4,4718,1516,0.144000000000001,0.589690037277779
-4.32,2.4,4718,1516,0.216,0.628647899021769
-4.32,2.4,4718,1516,0.288,0.634812841433717
-4.32,2.4,4718,1516,0.36,0.697525865927703
-4.32,2.4,4718,1516,0.432,0.832127199484764
-4.32,2.4,4718,1516,0.504,0.904944752605144
-4.32,2.4,4718,1516,0.576,0.899961880827558
-4.32,2.4,4718,1516,0.648,0.943138273935604
-4.32,2.4,4718,1516,0.72,1
-4.32,2.4,4718,1516,0.792,0.982610254857283
-4.32,2.4,4718,1516,0.864,0.819990821188424
-4.32,2.4,4718,1516,0.936,0.696497117499901
-4.32,2.4,4718,1516,1.008,0.809794899165144
-4.32,2.4,4718,1516,1.08,0.644845879456429
-4.32,2.4,4718,1516,1.152,0.573961096256183
-4.32,2.4,4718,1516,1.224,0.457872971052817
-4.32,2.4,4718,1516,1.296,0.443166653507276
-4.32,2.4,4718,1516,1.368,0.459489652886555
-4.32,2.4,4718,1516,1.44,0.432866545725618
-4.32,2.4,4718,1516,1.512,0.377042163478172
-4.32,2.4,4718,1516,1.584,0.344643123759074
-4.32,2.4,4718,1516,1.656,0.348016536903001
-4.32,2.4,4718,1516,1.728,0.351598811981451
-4.32,2.4,4718,1516,1.8,0.335106421588615
-4.32,2.4,4718,1516,1.872,0.317953794082335
-4.32,2.4,4718,1516,1.944,0.328287347664492
-4.32,2.4,4718,1516,2.016,0.350512212421761
-4.32,2.4,4718,1516,2.088,0.347611120872655
-4.32,2.4,4718,1516,2.16,0.319029094695867
-4.32,2.4,4718,1516,2.232,0.298531343369536
-4.32,2.4,4718,1516,2.304,0.298885184574977
-4.32,2.4,4718,1516,2.376,0.298558476822564
-4.32,2.4,4718,1516,2.448,0.278210717152517
-4.32,2.4,4718,1516,2.52,0.25414445290082
-4.32,2.4,4718,1516,2.592,0.250249557727788
-4.32,2.4,4718,1516,2.664,0.264849003748005
-4.32,2.4,4718,1516,2.736,0.273470501580696
-4.32,2.4,4718,1516,2.808,0.263345010746029
-4.32,2.4,4718,1516,2.88,0.244439518096115
-4.32,2.4,4718,1516,2.952,0.234680358336157
-4.32,2.4,4718,1516,3.024,0.237532201875611
-4.32,2.4,4718,1516,3.096,0.240847213915934
-4.32,2.4,4718,1516,3.168,0.234402017866662
-4.32,2.4,4718,1516,3.24,0.220229406728134
-4.32,2.4,4718,1516,3.312,0.206218297991246
-4.32,2.4,4718,1516,3.384,0.197379004722489
-4.32,2.4,4718,1516,3.456,0.193588120627649
-4.32,2.4,4718,1516,3.528,0.190581225907067
-4.32,2.4,4718,1516,3.6,0.185833345655082
-4.23,2.4,4718,1516,-3.6,0.0681654984929447
-4.23,2.4,4718,1516,-3.528,0.0703820801177582
-4.23,2.4,4718,1516,-3.456,0.071180377752922
-4.23,2.4,4718,1516,-3.384,0.0704138722941046
-4.23,2.4,4718,1516,-3.312,0.0679429290315545
-4.23,2.4,4718,1516,-3.24,0.0642113116186305
-4.23,2.4,4718,1516,-3.168,0.0600609905172835
-4.23,2.4,4718,1516,-3.096,0.0568143514362511
-4.23,2.4,4718,1516,-3.024,0.0557591259956336
-4.23,2.4,4718,1516,-2.952,0.0575406833441605
-4.23,2.4,4718,1516,-2.88,0.0616059720537135
-4.23,2.4,4718,1516,-2.808,0.0666550218991996
-4.23,2.4,4718,1516,-2.736,0.071070747920732
-4.23,2.4,4718,1516,-2.664,0.0738100097076314
-4.23,2.4,4718,1516,-2.592,0.0743157337763104
-4.23,2.4,4718,1516,-2.52,0.0731089342514167
-4.23,2.4,4718,1516,-2.448,0.071421711247165
-4.23,2.4,4718,1516,-2.376,0.071029021694408
-4.23,2.4,4718,1516,-2.304,0.0731485723626973
-4.23,2.4,4718,1516,-2.232,0.0780484118375006
-4.23,2.4,4718,1516,-2.16,0.0841800832757324
-4.23,2.4,4718,1516,-2.088,0.0897141967005147
-4.23,2.4,4718,1516,-2.016,0.0936073234682026
-4.23,2.4,4718,1516,-1.944,0.0958076564264341
-4.23,2.4,4718,1516,-1.872,0.0979238517804449
-4.23,2.4,4718,1516,-1.8,0.100606468922211
-4.23,2.4,4718,1516,-1.728,0.104644634885202
-4.23,2.4,4718,1516,-1.656,0.109117557679623
-4.23,2.4,4718,1516,-1.584,0.112357328468509
-4.23,2.4,4718,1516,-1.512,0.113449585166241
-4.23,2.4,4718,1516,-1.44,0.112439878620002
-4.23,2.4,4718,1516,-1.368,0.110543930704139
-4.23,2.4,4718,1516,-1.296,0.1086806037937
-4.23,2.4,4718,1516,-1.224,0.106719443550786
-4.23,2.4,4718,1516,-1.152,0.105340435861349
-4.23,2.4,4718,1516,-1.08,0.104413589160757
-4.23,2.4,4718,1516,-1.008,0.104340661321316
-4.23,2.4,4718,1516,-0.936,0.107505415714812
-4.23,2.4,4718,1516,-0.864,0.116648849778945
-4.23,2.4,4718,1516,-0.792,0.132344862884949
-4.23,2.4,4718,1516,-0.72,0.151213404447501
-4.23,2.4,4718,1516,-0.648,0.169789277393094
-4.23,2.4,4718,1516,-0.576,0.185785820623633
-4.23,2.4,4718,1516,-0.504,0.206880428713479
-4.23,2.4,4718,1516,-0.432,0.23473749756257
-4.23,2.4,4718,1516,-0.36,0.254567522458902
-4.23,2.4,4718,1516,-0.288,0.259109377694324
-4.23,2.4,4718,1516,-0.216,0.261359566423756
-4.23,2.4,4718,1516,-0.144,0.284187755570626
-4.23,2.4,4718,1516,-0.0719999999999996,0.337325427988653
-4.23,2.4,4718,1516,0,0.408341630542636
-4.23,2.4,4718,1516,0.0720000000000005,0.470188506827078
-4.23,2.4,4718,1516,0.144000000000001,0.5176036482415
-4.23,2.4,4718,1516,0.216,0.555395914432406
-4.23,2.4,4718,1516,0.288,0.596248853544617
-4.23,2.4,4718,1516,0.36,0.654513961792159
-4.23,2.4,4718,1516,0.432,0.736733633007676
-4.23,2.4,4718,1516,0.504,0.83116142504724
-4.23,2.4,4718,1516,0.576,0.891908203977755
-4.23,2.4,4718,1516,0.648,0.898014682898439
-4.23,2.4,4718,1516,0.72,0.953707682625897
-4.23,2.4,4718,1516,0.792,1
-4.23,2.4,4718,1516,0.864,0.908820519285101
-4.23,2.4,4718,1516,0.936,0.744315565100762
-4.23,2.4,4718,1516,1.008,0.552884933532822
-4.23,2.4,4718,1516,1.08,0.546670312966775
-4.23,2.4,4718,1516,1.152,0.548467018330226
-4.23,2.4,4718,1516,1.224,0.571839693573458
-4.23,2.4,4718,1516,1.296,0.553912716044302
-4.23,2.4,4718,1516,1.368,0.488725791362951
-4.23,2.4,4718,1516,1.44,0.401704579853367
-4.23,2.4,4718,1516,1.512,0.327003013071789
-4.23,2.4,4718,1516,1.584,0.285387024753375
-4.23,2.4,4718,1516,1.656,0.268877713206911
-4.23,2.4,4718,1516,1.728,0.265124795104249
-4.23,2.4,4718,1516,1.8,0.262320081816228
-4.23,2.4,4718,1516,1.872,0.269829219588309
-4.23,2.4,4718,1516,1.944,0.284634114093913
-4.23,2.4,4718,1516,2.016,0.277513202041705
-4.23,2.4,4718,1516,2.088,0.246350381946519
-4.23,2.4,4718,1516,2.16,0.224026948234919
-4.23,2.4,4718,1516,2.232,0.23054424956021
-4.23,2.4,4718,1516,2.304,0.248402824369609
-4.23,2.4,4718,1516,2.376,0.247960702461374
-4.23,2.4,4718,1516,2.448,0.233692636773244
-4.23,2.4,4718,1516,2.52,0.231590892722258
-4.23,2.4,4718,1516,2.592,0.242599187113145
-4.23,2.4,4718,1516,2.664,0.241816861259524
-4.23,2.4,4718,1516,2.736,0.221710684719514
-4.23,2.4,4718,1516,2.808,0.19721961230354
-4.23,2.4,4718,1516,2.88,0.186898983957322
-4.23,2.4,4718,1516,2.952,0.187770298785171
-4.23,2.4,4718,1516,3.024,0.18753540980869
-4.23,2.4,4718,1516,3.096,0.179773380360743
-4.23,2.4,4718,1516,3.168,0.168905840731685
-4.23,2.4,4718,1516,3.24,0.162014187934668
-4.23,2.4,4718,1516,3.312,0.160926848472837
-4.23,2.4,4718,1516,3.384,0.162875246010569
-4.23,2.4,4718,1516,3.456,0.162839525147274
-4.23,2.4,4718,1516,3.528,0.159962356431714
-4.23,2.4,4718,1516,3.6,0.155349489155544
-4.14,2.4,4718,1516,-3.6,0.071946941409109
-4.14,2.4,4718,1516,-3.528,0.075735853981166
-4.14,2.4,4718,1516,-3.456,0.0796578619663589
-4.14,2.4,4718,1516,-3.384,0.0831901653651932
-4.14,2.4,4718,1516,-3.312,0.085456894317663
-4.14,2.4,4718,1516,-3.24,0.0859314492192252
-4.14,2.4,4718,1516,-3.168,0.0843778938714208
-4.14,2.4,4718,1516,-3.096,0.0810167254426913
-4.14,2.4,4718,1516,-3.024,0.0766711079285901
-4.14,2.4,4718,1516,-2.952,0.0726555881715786
-4.14,2.4,4718,1516,-2.88,0.0706400921004739
-4.14,2.4,4718,1516,-2.808,0.0719860261268902
-4.14,2.4,4718,1516,-2.736,0.0759584655264298
-4.14,2.4,4718,1516,-2.664,0.0813227673180214
-4.14,2.4,4718,1516,-2.592,0.0859260542472886
-4.14,2.4,4718,1516,-2.52,0.0881502679841241
-4.14,2.4,4718,1516,-2.448,0.0877944514863956
-4.14,2.4,4718,1516,-2.376,0.0851936147061547
-4.14,2.4,4718,1516,-2.304,0.0816906978033525
-4.14,2.4,4718,1516,-2.232,0.0796049449493611
-4.14,2.4,4718,1516,-2.16,0.0799721022585745
-4.14,2.4,4718,1516,-2.088,0.0823689781828328
-4.14,2.4,4718,1516,-2.016,0.0850945112107892
-4.14,2.4,4718,1516,-1.944,0.0866141973458452
-4.14,2.4,4718,1516,-1.872,0.0860004955653491
-4.14,2.4,4718,1516,-1.8,0.0846460230726315
-4.14,2.4,4718,1516,-1.728,0.0832423975212754
-4.14,2.4,4718,1516,-1.656,0.0832595322737843
-4.14,2.4,4718,1516,-1.584,0.0850967647833584
-4.14,2.4,4718,1516,-1.512,0.0878923457387979
-4.14,2.4,4718,1516,-1.44,0.0915944533721283
-4.14,2.4,4718,1516,-1.368,0.0948846040154185
-4.14,2.4,4718,1516,-1.296,0.0974954548615744
-4.14,2.4,4718,1516,-1.224,0.0993795698414481
-4.14,2.4,4718,1516,-1.152,0.102922605112384
-4.14,2.4,4718,1516,-1.08,0.110771007230343
-4.14,2.4,4718,1516,-1.008,0.122855630043282
-4.14,2.4,4718,1516,-0.936,0.135018205347814
-4.14,2.4,4718,1516,-0.864,0.144512583889004
-4.14,2.4,4718,1516,-0.792,0.15376823281201
-4.14,2.4,4718,1516,-0.72,0.165731050243648
-4.14,2.4,4718,1516,-0.648,0.177447512078128
-4.14,2.4,4718,1516,-0.576,0.182301699141937
-4.14,2.4,4718,1516,-0.504,0.182585602535721
-4.14,2.4,4718,1516,-0.432,0.189516572568595
-4.14,2.4,4718,1516,-0.36,0.21052719450597
-4.14,2.4,4718,1516,-0.288,0.238490215011343
-4.14,2.4,4718,1516,-0.216,0.268125326139244
-4.14,2.4,4718,1516,-0.144,0.304457942645229
-4.14,2.4,4718,1516,-0.0719999999999996,0.359724635821716
-4.14,2.4,4718,1516,0,0.426538865157381
-4.14,2.4,4718,1516,0.0720000000000005,0.487118452880005
-4.14,2.4,4718,1516,0.144000000000001,0.52970947678197
-4.14,2.4,4718,1516,0.216,0.563264534427774
-4.14,2.4,4718,1516,0.288,0.601184328050682
-4.14,2.4,4718,1516,0.36,0.655387921822474
-4.14,2.4,4718,1516,0.432,0.736369787004736
-4.14,2.4,4718,1516,0.504,0.836603396193138
-4.14,2.4,4718,1516,0.576,0.911087985205026
-4.14,2.4,4718,1516,0.648,0.945684362557764
-4.14,2.4,4718,1516,0.72,0.976653558189377
-4.14,2.4,4718,1516,0.792,1
-4.14,2.4,4718,1516,0.864,0.972505817460321
-4.14,2.4,4718,1516,0.936,0.868227858672611
-4.14,2.4,4718,1516,1.008,0.798379611155966
-4.14,2.4,4718,1516,1.08,0.803433358714511
-4.14,2.4,4718,1516,1.152,0.76936235432205
-4.14,2.4,4718,1516,1.224,0.676010838619132
-4.14,2.4,4718,1516,1.296,0.588656442837997
-4.14,2.4,4718,1516,1.368,0.484926531996969
-4.14,2.4,4718,1516,1.44,0.382200882395685
-4.14,2.4,4718,1516,1.512,0.321898209687458
-4.14,2.4,4718,1516,1.584,0.303092477560514
-4.14,2.4,4718,1516,1.656,0.29617349178598
-4.14,2.4,4718,1516,1.728,0.274319156715754
-4.14,2.4,4718,1516,1.8,0.25558110709095
-4.14,2.4,4718,1516,1.872,0.267170473930433
-4.14,2.4,4718,1516,1.944,0.286508791724963
-4.14,2.4,4718,1516,2.016,0.277242758649091
-4.14,2.4,4718,1516,2.088,0.249721184560981
-4.14,2.4,4718,1516,2.16,0.247568907876268
-4.14,2.4,4718,1516,2.232,0.259850126847048
-4.14,2.4,4718,1516,2.304,0.248804819153786
-4.14,2.4,4718,1516,2.376,0.221858786802792
-4.14,2.4,4718,1516,2.448,0.214568779616345
-4.14,2.4,4718,1516,2.52,0.228062157590809
-4.14,2.4,4718,1516,2.592,0.232058070774433
-4.14,2.4,4718,1516,2.664,0.215227003902119
-4.14,2.4,4718,1516,2.736,0.195293171902299
-4.14,2.4,4718,1516,2.808,0.192938100553698
-4.14,2.4,4718,1516,2.88,0.201268439396162
-4.14,2.4,4718,1516,2.952,0.203614815474251
-4.14,2.4,4718,1516,3.024,0.195687123779142
-4.14,2.4,4718,1516,3.096,0.187242985358463
-4.14,2.4,4718,1516,3.168,0.185813888761721
-4.14,2.4,4718,1516,3.24,0.189063299127599
