"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,577,562,0,0.0963273203359134
-4.32,2.4,577,562,0.0720000000000005,0.110818872717017
-4.32,2.4,577,562,0.144000000000001,0.0599416571393689
-4.32,2.4,577,562,0.216,0.0592143450836315
-4.32,2.4,577,562,0.288,0.0715222957736309
-4.32,2.4,577,562,0.36,0.0999031300632496
-4.32,2.4,577,562,0.432,0.086124178640712
-4.32,2.4,577,562,0.504,0.113641170822465
-4.32,2.4,577,562,0.576,0.100189964048636
-4.32,2.4,577,562,0.648,0.0879526528374224
-4.32,2.4,577,562,0.72,0.100113941707523
-4.32,2.4,577,562,0.792,0.0918658543748264
-4.32,2.4,577,562,0.864,0.0683310398843638
-4.32,2.4,577,562,0.936,0.0530651655500069
-4.32,2.4,577,562,1.008,0.0651391069249799
-4.32,2.4,577,562,1.08,0.0659214455577416
-4.32,2.4,577,562,1.152,0.077612524211271
-4.32,2.4,577,562,1.224,0.0417123204966019
-4.32,2.4,577,562,1.296,0.0537315403574383
-4.32,2.4,577,562,1.368,0.0577285180254122
-4.32,2.4,577,562,1.44,0.0361725836082964
-4.32,2.4,577,562,1.512,0.0524305056853474
-4.32,2.4,577,562,1.584,0.0320016315798838
-4.32,2.4,577,562,1.656,0.0530183141478787
-4.32,2.4,577,562,1.728,0.0433802537929058
-4.32,2.4,577,562,1.8,0.0702127987225867
-4.32,2.4,577,562,1.872,0.0627889039632752
-4.32,2.4,577,562,1.944,0.0432995246289817
-4.32,2.4,577,562,2.016,0.0512648969568168
-4.32,2.4,577,562,2.088,0.0584466607056793
-4.32,2.4,577,562,2.16,0.043176973141419
-4.32,2.4,577,562,2.232,0.0505997919903333
-4.32,2.4,577,562,2.304,0.0668394530612861
-4.32,2.4,577,562,2.376,0.0526079425572854
-4.32,2.4,577,562,2.448,0.0399281762184074
-4.32,2.4,577,562,2.52,0.0217709818128108
-4.32,2.4,577,562,2.592,0.0493429246475138
-4.32,2.4,577,562,2.664,0.0653454089398489
-4.32,2.4,577,562,2.736,0.0533703290049971
-4.32,2.4,577,562,2.808,0.0343158247397882
-4.32,2.4,577,562,2.88,0.034123701169804
-4.32,2.4,577,562,2.952,0.0356408232996086
-4.32,2.4,577,562,3.024,0.0394980513340159
-4.32,2.4,577,562,3.096,0.0430841899699265
-4.32,2.4,577,562,3.168,0.0393707310836741
-4.32,2.4,577,562,3.24,0.0337704911009025
-4.32,2.4,577,562,3.312,0.0429785931723043
-4.32,2.4,577,562,3.384,0.0415215798128963
-4.32,2.4,577,562,3.456,0.0301633681949474
-4.32,2.4,577,562,3.528,0.0274534353125632
-4.32,2.4,577,562,3.6,0.0317135806417027
-4.23,2.4,577,562,-3.6,0.616702179353765
-4.23,2.4,577,562,-3.528,0.708781144409796
-4.23,2.4,577,562,-3.456,0.814199442582743
-4.23,2.4,577,562,-3.384,0.434216562069408
-4.23,2.4,577,562,-3.312,0.682340022830334
-4.23,2.4,577,562,-3.24,1
-4.23,2.4,577,562,-3.168,0.169097034517825
-4.23,2.4,577,562,-3.096,0.759313728012982
-4.23,2.4,577,562,-3.024,0.306364409445959
-4.23,2.4,577,562,-2.952,0.853356838093532
-4.23,2.4,577,562,-2.88,0.326832903856652
-4.23,2.4,577,562,-2.808,0.558203588748922
-4.23,2.4,577,562,-2.736,0.941306978220642
-4.23,2.4,577,562,-2.664,0.652374647721663
-4.23,2.4,577,562,-2.592,0.269324532417708
-4.23,2.4,577,562,-2.52,0.436193577301385
-4.23,2.4,577,562,-2.448,0.702343901128665
-4.23,2.4,577,562,-2.376,0.708898242528647
-4.23,2.4,577,562,-2.304,0.749985162008823
-4.23,2.4,577,562,-2.232,0.796268372759297
-4.23,2.4,577,562,-2.16,0.443219862455907
-4.23,2.4,577,562,-2.088,0.199821166590581
-4.23,2.4,577,562,-2.016,0.189603446665763
-4.23,2.4,577,562,-1.944,0.378467932721163
-4.23,2.4,577,562,-1.872,0.460226737972725
-4.23,2.4,577,562,-1.8,0.503909676877048
-4.23,2.4,577,562,-1.728,0.819927278351866
-4.23,2.4,577,562,-1.656,0.879816110148991
-4.23,2.4,577,562,-1.584,0.609474096444899
-4.23,2.4,577,562,-1.512,0.412191575413108
-4.23,2.4,577,562,-1.44,0.40991748012482
-4.23,2.4,577,562,-1.368,0.637592140192072
-4.23,2.4,577,562,-1.296,0.891234626495918
-4.23,2.4,577,562,-1.224,0.657466395623909
-4.23,2.4,577,562,-1.152,0.393693151680092
-4.23,2.4,577,562,-1.08,0.357800294346299
-4.23,2.4,577,562,-1.008,0.323165157796019
-4.23,2.4,577,562,-0.936,0.658330974711366
-4.23,2.4,577,562,-0.864,0.352047696988658
-4.23,2.4,577,562,-0.792,0.357637400288546
-4.23,2.4,577,562,-0.72,0.524174425353819
-4.23,2.4,577,562,-0.648,0.0643296296379197
-4.23,2.4,577,562,-0.576,0.0406234716968616
-4.23,2.4,577,562,-0.504,0.171458738091953
-4.23,2.4,577,562,-0.432,0.169129428089788
-4.23,2.4,577,562,-0.36,0.061703432221102
-4.23,2.4,577,562,-0.288,0.215307438702384
-4.23,2.4,577,562,-0.216,0.206996715310128
-4.23,2.4,577,562,-0.144,0.162060678993539
-4.23,2.4,577,562,-0.0719999999999996,0.162454404426351
-4.23,2.4,577,562,0,0.077817328487516
-4.23,2.4,577,562,0.0720000000000005,0.0770560977811037
-4.23,2.4,577,562,0.144000000000001,0.066296514769814
-4.23,2.4,577,562,0.216,0.116054281480409
-4.23,2.4,577,562,0.288,0.117209799144215
-4.23,2.4,577,562,0.36,0.109868622777808
-4.23,2.4,577,562,0.432,0.107113086974309
-4.23,2.4,577,562,0.504,0.124830320825548
-4.23,2.4,577,562,0.576,0.11872038930227
-4.23,2.4,577,562,0.648,0.112068672119563
-4.23,2.4,577,562,0.72,0.108765246430618
-4.23,2.4,577,562,0.792,0.124130066274582
-4.23,2.4,577,562,0.864,0.0983172655641222
-4.23,2.4,577,562,0.936,0.111856123260563
-4.23,2.4,577,562,1.008,0.0842573102014816
-4.23,2.4,577,562,1.08,0.0582714274918646
-4.23,2.4,577,562,1.152,0.0506438280000096
-4.23,2.4,577,562,1.224,0.0792659041209527
-4.23,2.4,577,562,1.296,0.0372248188208007
-4.23,2.4,577,562,1.368,0.0520108157744629
-4.23,2.4,577,562,1.44,0.0326685944836555
-4.23,2.4,577,562,1.512,0.0648996331352921
-4.23,2.4,577,562,1.584,0.0623748087581835
-4.23,2.4,577,562,1.656,0.058273835782188
-4.23,2.4,577,562,1.728,0.0680023782955013
-4.23,2.4,577,562,1.8,0.0452179906412786
-4.23,2.4,577,562,1.872,0.0757605989825339
-4.23,2.4,577,562,1.944,0.0758667608237221
-4.23,2.4,577,562,2.016,0.0602819818703707
-4.23,2.4,577,562,2.088,0.060099936244527
-4.23,2.4,577,562,2.16,0.0780300534150596
-4.23,2.4,577,562,2.232,0.0513513580040546
-4.23,2.4,577,562,2.304,0.0291229431267862
-4.23,2.4,577,562,2.376,0.0462374802422011
-4.23,2.4,577,562,2.448,0.068646666043441
-4.23,2.4,577,562,2.52,0.0796465637578581
-4.23,2.4,577,562,2.592,0.0511669038595622
-4.23,2.4,577,562,2.664,0.0285473393521601
-4.23,2.4,577,562,2.736,0.047311019801769
-4.23,2.4,577,562,2.808,0.0536402766847489
-4.23,2.4,577,562,2.88,0.0540168307400254
-4.23,2.4,577,562,2.952,0.0550094298340942
-4.23,2.4,577,562,3.024,0.0493983848825829
-4.23,2.4,577,562,3.096,0.0415132714510586
-4.23,2.4,577,562,3.168,0.0489741507176493
-4.23,2.4,577,562,3.24,0.0456206097431792
-4.23,2.4,577,562,3.312,0.0325941955581695
-4.23,2.4,577,562,3.384,0.0465063986443242
-4.23,2.4,577,562,3.456,0.0557195260829732
-4.23,2.4,577,562,3.528,0.0595202853576239
-4.23,2.4,577,562,3.6,0.0661308840617348
-4.14,2.4,577,562,-3.6,0.341116450882655
-4.14,2.4,577,562,-3.528,0.306582689555977
-4.14,2.4,577,562,-3.456,0.851789621867121
-4.14,2.4,577,562,-3.384,0.549731796300424
-4.14,2.4,577,562,-3.312,0.267675913820681
-4.14,2.4,577,562,-3.24,0.603791097801266
-4.14,2.4,577,562,-3.168,0.470538376992691
-4.14,2.4,577,562,-3.096,0.470891018241476
-4.14,2.4,577,562,-3.024,0.735974663810809
-4.14,2.4,577,562,-2.952,0.839464091892176
-4.14,2.4,577,562,-2.88,0.336091015312954
-4.14,2.4,577,562,-2.808,0.710586417728554
-4.14,2.4,577,562,-2.736,0.365528130932502
-4.14,2.4,577,562,-2.664,0.31724311222122
-4.14,2.4,577,562,-2.592,0.515802066724698
-4.14,2.4,577,562,-2.52,0.594504363794184
-4.14,2.4,577,562,-2.448,0.568047159653369
-4.14,2.4,577,562,-2.376,0.353338088923992
-4.14,2.4,577,562,-2.304,0.758613641744869
-4.14,2.4,577,562,-2.232,0.864578800294591
-4.14,2.4,577,562,-2.16,0.647011831990187
-4.14,2.4,577,562,-2.088,0.862872554001685
-4.14,2.4,577,562,-2.016,1
-4.14,2.4,577,562,-1.944,0.722624031224657
-4.14,2.4,577,562,-1.872,0.553226722397049
-4.14,2.4,577,562,-1.8,0.750107069722584
-4.14,2.4,577,562,-1.728,0.723050474135648
-4.14,2.4,577,562,-1.656,0.548681861561624
-4.14,2.4,577,562,-1.584,0.452434083297369
-4.14,2.4,577,562,-1.512,0.570063388291704
-4.14,2.4,577,562,-1.44,0.710760188818213
-4.14,2.4,577,562,-1.368,0.529316616269797
-4.14,2.4,577,562,-1.296,0.269274219167517
-4.14,2.4,577,562,-1.224,0.37593958537481
-4.14,2.4,577,562,-1.152,0.262431310552939
-4.14,2.4,577,562,-1.08,0.37173023231433
-4.14,2.4,577,562,-1.008,0.349884678611022
-4.14,2.4,577,562,-0.936,0.275627794836068
-4.14,2.4,577,562,-0.864,0.433911685570484
-4.14,2.4,577,562,-0.792,0.228224023565476
-4.14,2.4,577,562,-0.72,0.37158229750178
-4.14,2.4,577,562,-0.648,0.106171999274409
-4.14,2.4,577,562,-0.576,0.0754151114078912
-4.14,2.4,577,562,-0.504,0.160050555020606
-4.14,2.4,577,562,-0.432,0.0715406069779561
-4.14,2.4,577,562,-0.36,0.124118147921014
-4.14,2.4,577,562,-0.288,0.045243844695725
-4.14,2.4,577,562,-0.216,0.115132477836127
-4.14,2.4,577,562,-0.144,0.0641169919798404
-4.14,2.4,577,562,-0.0719999999999996,0.0931184412020417
-4.14,2.4,577,562,0,0.114857068258924
-4.14,2.4,577,562,0.0720000000000005,0.0940402178992861
-4.14,2.4,577,562,0.144000000000001,0.0352833292128667
-4.14,2.4,577,562,0.216,0.0594766339822726
-4.14,2.4,577,562,0.288,0.0543480727632195
-4.14,2.4,577,562,0.36,0.0439217679076505
-4.14,2.4,577,562,0.432,0.0760226176715808
-4.14,2.4,577,562,0.504,0.0762117623879555
-4.14,2.4,577,562,0.576,0.10021064494048
-4.14,2.4,577,562,0.648,0.150568926118028
-4.14,2.4,577,562,0.72,0.102317649615399
-4.14,2.4,577,562,0.792,0.0702243521754277
-4.14,2.4,577,562,0.864,0.0871622921469775
-4.14,2.4,577,562,0.936,0.037027136475134
-4.14,2.4,577,562,1.008,0.0186918744195525
-4.14,2.4,577,562,1.08,0.0564103188244595
-4.14,2.4,577,562,1.152,0.0679386810734528
-4.14,2.4,577,562,1.224,0.0493774666314434
-4.14,2.4,577,562,1.296,0.0280288894412958
-4.14,2.4,577,562,1.368,0.0344025062057405
-4.14,2.4,577,562,1.44,0.0530594047657834
-4.14,2.4,577,562,1.512,0.0341489629366694
-4.14,2.4,577,562,1.584,0.0487035336452843
-4.14,2.4,577,562,1.656,0.0371037718509286
-4.14,2.4,577,562,1.728,0.0604877703873572
-4.14,2.4,577,562,1.8,0.0607600947963472
-4.14,2.4,577,562,1.872,0.033594653087466
-4.14,2.4,577,562,1.944,0.0327728992962063
-4.14,2.4,577,562,2.016,0.0422709697612819
-4.14,2.4,577,562,2.088,0.0260587691392635
-4.14,2.4,577,562,2.16,0.0256325634179637
-4.14,2.4,577,562,2.232,0.0512328449745603
-4.14,2.4,577,562,2.304,0.0517162343956868
-4.14,2.4,577,562,2.376,0.0492585530404157
-4.14,2.4,577,562,2.448,0.0294562597538557
-4.14,2.4,577,562,2.52,0.0354808928658289
-4.14,2.4,577,562,2.592,0.051886582989578
-4.14,2.4,577,562,2.664,0.0503869391097888
-4.14,2.4,577,562,2.736,0.0391794637272414
-4.14,2.4,577,562,2.808,0.0354554379867184
-4.14,2.4,577,562,2.88,0.0302824358276777
-4.14,2.4,577,562,2.952,0.0279420541998922
-4.14,2.4,577,562,3.024,0.0312518843473527
-4.14,2.4,577,562,3.096,0.0324854936719213
-4.14,2.4,577,562,3.168,0.0296902057833551
-4.14,2.4,577,562,3.24,0.0445381483582168
-4.14,2.4,577,562,3.312,0.0495547904982387
-4.14,2.4,577,562,3.384,0.0432376780714677
-4.14,2.4,577,562,3.456,0.0378955157125577
-4.14,2.4,577,562,3.528,0.032704031706316
-4.14,2.4,577,562,3.6,0.0182032221874364
-4.05,2.4,577,562,-3.6,0.353097846570596
-4.05,2.4,577,562,-3.528,0.262447335577433
-4.05,2.4,577,562,-3.456,0.187101978771228
-4.05,2.4,577,562,-3.384,0.510836914013985
-4.05,2.4,577,562,-3.312,0.576462516514802
-4.05,2.4,577,562,-3.24,0.214378335565436
-4.05,2.4,577,562,-3.168,0.646838452002826
-4.05,2.4,577,562,-3.096,0.247702575635784
-4.05,2.4,577,562,-3.024,0.360158964079167
-4.05,2.4,577,562,-2.952,0.296073723223272
-4.05,2.4,577,562,-2.88,0.580968316755423
-4.05,2.4,577,562,-2.808,0.288955501393118
-4.05,2.4,577,562,-2.736,0.395068048506899
-4.05,2.4,577,562,-2.664,0.710002211963308
-4.05,2.4,577,562,-2.592,0.738484551979133
-4.05,2.4,577,562,-2.52,0.499677557977527
-4.05,2.4,577,562,-2.448,0.585010322909613
-4.05,2.4,577,562,-2.376,0.487182534648043
-4.05,2.4,577,562,-2.304,0.449714964283271
-4.05,2.4,577,562,-2.232,0.568201831002346
-4.05,2.4,577,562,-2.16,0.657412770870855
-4.05,2.4,577,562,-2.088,0.795091879453253
-4.05,2.4,577,562,-2.016,0.936190001081972
-4.05,2.4,577,562,-1.944,0.715823623477293
-4.05,2.4,577,562,-1.872,0.515932839821585
-4.05,2.4,577,562,-1.8,0.790293972085384
-4.05,2.4,577,562,-1.728,1
-4.05,2.4,577,562,-1.656,0.832859596216072
-4.05,2.4,577,562,-1.584,0.600886961182094
-4.05,2.4,577,562,-1.512,0.568381638846907
