"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1272,8403,-0.288,0.346606920779289
-4.5,2.4,1272,8403,-0.216,0.288228367752733
-4.5,2.4,1272,8403,-0.144,0.498389888653928
-4.5,2.4,1272,8403,-0.0719999999999996,0.581754412068905
-4.5,2.4,1272,8403,0,1
-4.5,2.4,1272,8403,0.0720000000000005,0.349950375649952
-4.5,2.4,1272,8403,0.144000000000001,0.505934261199649
-4.5,2.4,1272,8403,0.216,0.623780535285705
-4.5,2.4,1272,8403,0.288,0.670346584240389
-4.5,2.4,1272,8403,0.36,0.754625585739909
-4.5,2.4,1272,8403,0.432,0.648119613369123
-4.5,2.4,1272,8403,0.504,0.852231504595014
-4.5,2.4,1272,8403,0.576,0.910532837816534
-4.5,2.4,1272,8403,0.648,0.346078556710614
-4.5,2.4,1272,8403,0.72,0.323122288539227
-4.5,2.4,1272,8403,0.792,0.721028689269095
-4.5,2.4,1272,8403,0.864,0.483006652645092
-4.5,2.4,1272,8403,0.936,0.624155416936657
-4.5,2.4,1272,8403,1.008,0.623948160998194
-4.5,2.4,1272,8403,1.08,0.361690462995428
-4.5,2.4,1272,8403,1.152,0.423250402553826
-4.5,2.4,1272,8403,1.224,0.737398840093591
-4.5,2.4,1272,8403,1.296,0.645567580709752
-4.5,2.4,1272,8403,1.368,0.512363464968753
-4.5,2.4,1272,8403,1.44,0.476603924520582
-4.5,2.4,1272,8403,1.512,0.382237520095337
-4.5,2.4,1272,8403,1.584,0.17572450174043
-4.5,2.4,1272,8403,1.656,0.183195763571727
-4.5,2.4,1272,8403,1.728,0.313254631977214
-4.5,2.4,1272,8403,1.8,0.323422810593748
-4.5,2.4,1272,8403,1.872,0.305662262369543
-4.5,2.4,1272,8403,1.944,0.2114369085385
-4.5,2.4,1272,8403,2.016,0.25605647239067
-4.5,2.4,1272,8403,2.088,0.410979247083824
-4.5,2.4,1272,8403,2.16,0.501778145501276
-4.5,2.4,1272,8403,2.232,0.637829228472657
-4.5,2.4,1272,8403,2.304,0.690960281911057
-4.5,2.4,1272,8403,2.376,0.645346905370862
-4.5,2.4,1272,8403,2.448,0.540341401750581
-4.5,2.4,1272,8403,2.52,0.496050659596285
-4.5,2.4,1272,8403,2.592,0.479697711815846
-4.5,2.4,1272,8403,2.664,0.367841184678923
-4.5,2.4,1272,8403,2.736,0.250864701197317
-4.5,2.4,1272,8403,2.808,0.272424362000943
-4.5,2.4,1272,8403,2.88,0.483009017965429
-4.5,2.4,1272,8403,2.952,0.687710833306865
-4.5,2.4,1272,8403,3.024,0.742381636220922
-4.5,2.4,1272,8403,3.096,0.678867625741069
-4.5,2.4,1272,8403,3.168,0.566149925104704
-4.5,2.4,1272,8403,3.24,0.481596596787368
-4.5,2.4,1272,8403,3.312,0.384749798222928
-4.5,2.4,1272,8403,3.384,0.231921525659152
-4.5,2.4,1272,8403,3.456,0.122310173702704
-4.5,2.4,1272,8403,3.528,0.138245412275928
-4.5,2.4,1272,8403,3.6,0.146222162181467
-4.41,2.4,1272,8403,-3.6,0.328935958496804
-4.41,2.4,1272,8403,-3.528,0.425897335008999
-4.41,2.4,1272,8403,-3.456,0.161838784839554
-4.41,2.4,1272,8403,-3.384,0.251202284303591
-4.41,2.4,1272,8403,-3.312,0.322106733404228
-4.41,2.4,1272,8403,-3.24,0.526907286905722
-4.41,2.4,1272,8403,-3.168,0.344435089399413
-4.41,2.4,1272,8403,-3.096,0.173310834942474
-4.41,2.4,1272,8403,-3.024,0.222790673268654
-4.41,2.4,1272,8403,-2.952,0.203098413481563
-4.41,2.4,1272,8403,-2.88,0.193145021452951
-4.41,2.4,1272,8403,-2.808,0.269063488895926
-4.41,2.4,1272,8403,-2.736,0.326336092803394
-4.41,2.4,1272,8403,-2.664,0.24147286174603
-4.41,2.4,1272,8403,-2.592,0.175357432928016
-4.41,2.4,1272,8403,-2.52,0.320583898010347
-4.41,2.4,1272,8403,-2.448,0.408811217599771
-4.41,2.4,1272,8403,-2.376,0.13978333630023
-4.41,2.4,1272,8403,-2.304,0.297741905971295
-4.41,2.4,1272,8403,-2.232,0.14896372194868
-4.41,2.4,1272,8403,-2.16,0.297722524594618
-4.41,2.4,1272,8403,-2.088,0.0999300204725258
-4.41,2.4,1272,8403,-2.016,0.445939859089482
-4.41,2.4,1272,8403,-1.944,0.149896074614904
-4.41,2.4,1272,8403,-1.872,0.496461480220956
-4.41,2.4,1272,8403,-1.8,0.25168692820154
-4.41,2.4,1272,8403,-1.728,0.475177419668046
-4.41,2.4,1272,8403,-1.656,0.160586666967637
-4.41,2.4,1272,8403,-1.584,0.246702021482187
-4.41,2.4,1272,8403,-1.512,0.213740592361166
-4.41,2.4,1272,8403,-1.44,0.260837983588638
-4.41,2.4,1272,8403,-1.368,0.233307380684531
-4.41,2.4,1272,8403,-1.296,0.701744805693576
-4.41,2.4,1272,8403,-1.224,0.71308068889395
-4.41,2.4,1272,8403,-1.152,0.482897224316393
-4.41,2.4,1272,8403,-1.08,0.382025240124503
-4.41,2.4,1272,8403,-1.008,0.43782603029279
-4.41,2.4,1272,8403,-0.936,0.640694406790608
-4.41,2.4,1272,8403,-0.864,0.725150410280099
-4.41,2.4,1272,8403,-0.792,0.565492231870517
-4.41,2.4,1272,8403,-0.72,1
-4.41,2.4,1272,8403,-0.648,0.78383159538941
-4.41,2.4,1272,8403,-0.576,0.5561164514109
-4.41,2.4,1272,8403,-0.504,0.366739895588938
-4.41,2.4,1272,8403,-0.432,0.158939260342947
-4.41,2.4,1272,8403,-0.36,0.484686900227194
-4.41,2.4,1272,8403,-0.288,0.255023514853214
-4.41,2.4,1272,8403,-0.216,0.370386488978627
-4.41,2.4,1272,8403,-0.144,0.443800684015104
-4.41,2.4,1272,8403,-0.0719999999999996,0.581481990140908
-4.41,2.4,1272,8403,0,0.819795512988249
-4.41,2.4,1272,8403,0.0720000000000005,0.316981617156908
-4.41,2.4,1272,8403,0.144000000000001,0.490538615490977
-4.41,2.4,1272,8403,0.216,0.626755178105267
-4.41,2.4,1272,8403,0.288,0.664231567678436
-4.41,2.4,1272,8403,0.36,0.540865635243528
-4.41,2.4,1272,8403,0.432,0.761976596571576
-4.41,2.4,1272,8403,0.504,0.736858927146267
-4.41,2.4,1272,8403,0.576,0.684448078817708
-4.41,2.4,1272,8403,0.648,0.252917951581652
-4.41,2.4,1272,8403,0.72,0.44327529522113
-4.41,2.4,1272,8403,0.792,0.585574919803845
-4.41,2.4,1272,8403,0.864,0.299499874586558
-4.41,2.4,1272,8403,0.936,0.733963729454477
-4.41,2.4,1272,8403,1.008,0.483020341720525
-4.41,2.4,1272,8403,1.08,0.325053691525298
-4.41,2.4,1272,8403,1.152,0.546305258290402
-4.41,2.4,1272,8403,1.224,0.569423783021296
-4.41,2.4,1272,8403,1.296,0.569226681401766
-4.41,2.4,1272,8403,1.368,0.492537561697428
-4.41,2.4,1272,8403,1.44,0.342333629400803
-4.41,2.4,1272,8403,1.512,0.214556786840118
-4.41,2.4,1272,8403,1.584,0.175145445082274
-4.41,2.4,1272,8403,1.656,0.316798674503191
-4.41,2.4,1272,8403,1.728,0.335453374718855
-4.41,2.4,1272,8403,1.8,0.214401272834345
-4.41,2.4,1272,8403,1.872,0.166224159974803
-4.41,2.4,1272,8403,1.944,0.201148942939948
-4.41,2.4,1272,8403,2.016,0.311635751066611
-4.41,2.4,1272,8403,2.088,0.499123081540916
-4.41,2.4,1272,8403,2.16,0.596547344815975
-4.41,2.4,1272,8403,2.232,0.605571933940448
-4.41,2.4,1272,8403,2.304,0.547673148902199
-4.41,2.4,1272,8403,2.376,0.496637166613252
-4.41,2.4,1272,8403,2.448,0.446585668752661
-4.41,2.4,1272,8403,2.52,0.434423486642583
-4.41,2.4,1272,8403,2.592,0.397255071116371
-4.41,2.4,1272,8403,2.664,0.247007884608929
-4.41,2.4,1272,8403,2.736,0.262214115145303
-4.41,2.4,1272,8403,2.808,0.517107333986757
-4.41,2.4,1272,8403,2.88,0.623135638102071
-4.41,2.4,1272,8403,2.952,0.648234279238428
-4.41,2.4,1272,8403,3.024,0.603874949113152
-4.41,2.4,1272,8403,3.096,0.580285654791981
-4.41,2.4,1272,8403,3.168,0.483345198669442
-4.41,2.4,1272,8403,3.24,0.334754558443643
-4.41,2.4,1272,8403,3.312,0.183008192234786
-4.41,2.4,1272,8403,3.384,0.108217546047608
-4.41,2.4,1272,8403,3.456,0.0915532263671784
-4.41,2.4,1272,8403,3.528,0.155848694360792
-4.41,2.4,1272,8403,3.6,0.287329413873046
-4.32,2.4,1272,8403,-3.6,0.326656958043666
-4.32,2.4,1272,8403,-3.528,0.339221308922213
-4.32,2.4,1272,8403,-3.456,0.143571236080472
-4.32,2.4,1272,8403,-3.384,0.233354704128098
-4.32,2.4,1272,8403,-3.312,0.23819469096001
-4.32,2.4,1272,8403,-3.24,0.285952870011966
-4.32,2.4,1272,8403,-3.168,0.24352952324799
-4.32,2.4,1272,8403,-3.096,0.142415290883964
-4.32,2.4,1272,8403,-3.024,0.182522135272474
-4.32,2.4,1272,8403,-2.952,0.177034233963855
-4.32,2.4,1272,8403,-2.88,0.199589675162055
-4.32,2.4,1272,8403,-2.808,0.22277176312266
-4.32,2.4,1272,8403,-2.736,0.345360760289977
-4.32,2.4,1272,8403,-2.664,0.281269012998663
-4.32,2.4,1272,8403,-2.592,0.150446260844382
-4.32,2.4,1272,8403,-2.52,0.255285466500859
-4.32,2.4,1272,8403,-2.448,0.422796682847977
-4.32,2.4,1272,8403,-2.376,0.216652785531556
-4.32,2.4,1272,8403,-2.304,0.239170949591657
-4.32,2.4,1272,8403,-2.232,0.199038524055597
-4.32,2.4,1272,8403,-2.16,0.312672169280986
-4.32,2.4,1272,8403,-2.088,0.22904718465383
-4.32,2.4,1272,8403,-2.016,0.219755121851653
-4.32,2.4,1272,8403,-1.944,0.0689220086073721
-4.32,2.4,1272,8403,-1.872,0.224669046839799
-4.32,2.4,1272,8403,-1.8,0.332176056547097
-4.32,2.4,1272,8403,-1.728,0.378861610316078
-4.32,2.4,1272,8403,-1.656,0.26272452820327
-4.32,2.4,1272,8403,-1.584,0.468416137791349
-4.32,2.4,1272,8403,-1.512,0.709491223462241
-4.32,2.4,1272,8403,-1.44,0.629142252720463
-4.32,2.4,1272,8403,-1.368,0.519093836741793
-4.32,2.4,1272,8403,-1.296,0.59990116136403
-4.32,2.4,1272,8403,-1.224,0.889838213847247
-4.32,2.4,1272,8403,-1.152,0.746042197735663
-4.32,2.4,1272,8403,-1.08,0.542151893826893
-4.32,2.4,1272,8403,-1.008,0.462454524657396
-4.32,2.4,1272,8403,-0.936,0.428963128769103
-4.32,2.4,1272,8403,-0.864,0.509154509817207
-4.32,2.4,1272,8403,-0.792,0.441243030640315
-4.32,2.4,1272,8403,-0.72,0.759731257299614
-4.32,2.4,1272,8403,-0.648,0.859599323442088
-4.32,2.4,1272,8403,-0.576,0.32952556902928
-4.32,2.4,1272,8403,-0.504,0.519869799404932
-4.32,2.4,1272,8403,-0.432,0.202457095893237
-4.32,2.4,1272,8403,-0.36,0.359201223541689
-4.32,2.4,1272,8403,-0.288,0.294107325797169
-4.32,2.4,1272,8403,-0.216,0.426613370976252
-4.32,2.4,1272,8403,-0.144,0.39492446703614
-4.32,2.4,1272,8403,-0.0719999999999996,0.648911066427881
-4.32,2.4,1272,8403,0,0.644810784667547
-4.32,2.4,1272,8403,0.0720000000000005,0.179395507096671
-4.32,2.4,1272,8403,0.144000000000001,0.481005198349209
-4.32,2.4,1272,8403,0.216,0.72817074920534
-4.32,2.4,1272,8403,0.288,0.34002730351039
-4.32,2.4,1272,8403,0.36,0.782482359812485
-4.32,2.4,1272,8403,0.432,1
-4.32,2.4,1272,8403,0.504,0.462763121088283
-4.32,2.4,1272,8403,0.576,0.465250426220143
-4.32,2.4,1272,8403,0.648,0.442535969450519
-4.32,2.4,1272,8403,0.72,0.63234268616106
-4.32,2.4,1272,8403,0.792,0.514979231965526
-4.32,2.4,1272,8403,0.864,0.402350468861314
-4.32,2.4,1272,8403,0.936,0.586996396207594
-4.32,2.4,1272,8403,1.008,0.29838488502754
-4.32,2.4,1272,8403,1.08,0.408113224619087
-4.32,2.4,1272,8403,1.152,0.585649345503425
-4.32,2.4,1272,8403,1.224,0.558628893886931
-4.32,2.4,1272,8403,1.296,0.506136298821674
-4.32,2.4,1272,8403,1.368,0.441552819644822
-4.32,2.4,1272,8403,1.44,0.250408587914194
-4.32,2.4,1272,8403,1.512,0.169958223896525
-4.32,2.4,1272,8403,1.584,0.303083964403104
-4.32,2.4,1272,8403,1.656,0.277252233802493
-4.32,2.4,1272,8403,1.728,0.21433160852497
-4.32,2.4,1272,8403,1.8,0.157108987165257
-4.32,2.4,1272,8403,1.872,0.182304581373521
-4.32,2.4,1272,8403,1.944,0.332385654935012
-4.32,2.4,1272,8403,2.016,0.500888480210489
-4.32,2.4,1272,8403,2.088,0.594324987221302
-4.32,2.4,1272,8403,2.16,0.596634149903406
-4.32,2.4,1272,8403,2.232,0.543896746294694
-4.32,2.4,1272,8403,2.304,0.451884362024821
-4.32,2.4,1272,8403,2.376,0.460376606606118
-4.32,2.4,1272,8403,2.448,0.500025167377154
-4.32,2.4,1272,8403,2.52,0.409827856990161
-4.32,2.4,1272,8403,2.592,0.22959926293518
-4.32,2.4,1272,8403,2.664,0.300076236757569
-4.32,2.4,1272,8403,2.736,0.465347374479325
-4.32,2.4,1272,8403,2.808,0.594713433147111
-4.32,2.4,1272,8403,2.88,0.645912572163554
-4.32,2.4,1272,8403,2.952,0.679404445804889
-4.32,2.4,1272,8403,3.024,0.602784810591864
-4.32,2.4,1272,8403,3.096,0.472746213386313
-4.32,2.4,1272,8403,3.168,0.304806007883911
-4.32,2.4,1272,8403,3.24,0.204135365616755
-4.32,2.4,1272,8403,3.312,0.130715816452673
-4.32,2.4,1272,8403,3.384,0.100385961381692
-4.32,2.4,1272,8403,3.456,0.169787995567251
-4.32,2.4,1272,8403,3.528,0.306343609126858
-4.32,2.4,1272,8403,3.6,0.425851453557506
-4.23,2.4,1272,8403,-3.6,0.262024089111213
-4.23,2.4,1272,8403,-3.528,0.494572244014377
-4.23,2.4,1272,8403,-3.456,0.287478775029775
-4.23,2.4,1272,8403,-3.384,0.119235517348604
-4.23,2.4,1272,8403,-3.312,0.311314837047496
-4.23,2.4,1272,8403,-3.24,0.428968268526393
-4.23,2.4,1272,8403,-3.168,0.458888429939945
-4.23,2.4,1272,8403,-3.096,0.349119967786186
-4.23,2.4,1272,8403,-3.024,0.176383569886134
-4.23,2.4,1272,8403,-2.952,0.189394360204712
-4.23,2.4,1272,8403,-2.88,0.262369004470028
-4.23,2.4,1272,8403,-2.808,0.202641290158551
-4.23,2.4,1272,8403,-2.736,0.345479571879185
-4.23,2.4,1272,8403,-2.664,0.319817503051458
-4.23,2.4,1272,8403,-2.592,0.250100331312851
-4.23,2.4,1272,8403,-2.52,0.108176669107546
-4.23,2.4,1272,8403,-2.448,0.539356439003589
-4.23,2.4,1272,8403,-2.376,0.233866447081513
-4.23,2.4,1272,8403,-2.304,0.283864807565006
-4.23,2.4,1272,8403,-2.232,0.144877152349776
-4.23,2.4,1272,8403,-2.16,0.296086947656801
-4.23,2.4,1272,8403,-2.088,0.233047483211752
-4.23,2.4,1272,8403,-2.016,0.510543666284248
-4.23,2.4,1272,8403,-1.944,0.208023926644001
-4.23,2.4,1272,8403,-1.872,0.281155645100877
-4.23,2.4,1272,8403,-1.8,0.416134177903335
-4.23,2.4,1272,8403,-1.728,0.322702392109997
-4.23,2.4,1272,8403,-1.656,0.371419445876204
-4.23,2.4,1272,8403,-1.584,0.452756480791521
-4.23,2.4,1272,8403,-1.512,0.586801358974278
-4.23,2.4,1272,8403,-1.44,0.594713285907791
-4.23,2.4,1272,8403,-1.368,0.529892413166328
-4.23,2.4,1272,8403,-1.296,0.329860839186866
-4.23,2.4,1272,8403,-1.224,0.562378908357261
-4.23,2.4,1272,8403,-1.152,0.628515160052089
-4.23,2.4,1272,8403,-1.08,0.605222675345375
-4.23,2.4,1272,8403,-1.008,0.708709483261295
-4.23,2.4,1272,8403,-0.936,0.653582020052958
-4.23,2.4,1272,8403,-0.864,0.86095863957249
-4.23,2.4,1272,8403,-0.792,0.896040336438355
-4.23,2.4,1272,8403,-0.72,0.780376278294082
-4.23,2.4,1272,8403,-0.648,1
-4.23,2.4,1272,8403,-0.576,0.394839955935445
-4.23,2.4,1272,8403,-0.504,0.566861287749031
-4.23,2.4,1272,8403,-0.432,0.17193720608655
-4.23,2.4,1272,8403,-0.36,0.310609033685292
-4.23,2.4,1272,8403,-0.288,0.319378509326342
-4.23,2.4,1272,8403,-0.216,0.42489115969026
-4.23,2.4,1272,8403,-0.144,0.424175579640678
-4.23,2.4,1272,8403,-0.0719999999999996,0.688317057430414
-4.23,2.4,1272,8403,0,0.427914344506324
-4.23,2.4,1272,8403,0.0720000000000005,0.480226350644394
-4.23,2.4,1272,8403,0.144000000000001,0.340713184698991
-4.23,2.4,1272,8403,0.216,0.806887665580436
-4.23,2.4,1272,8403,0.288,0.805218999203953
-4.23,2.4,1272,8403,0.36,0.683584430810313
-4.23,2.4,1272,8403,0.432,0.814563027233692
-4.23,2.4,1272,8403,0.504,0.28026398489065
-4.23,2.4,1272,8403,0.576,0.658053088266382
-4.23,2.4,1272,8403,0.648,0.485522109445467
-4.23,2.4,1272,8403,0.72,0.690081726140425
-4.23,2.4,1272,8403,0.792,0.34737793797236
-4.23,2.4,1272,8403,0.864,0.543290272647255
-4.23,2.4,1272,8403,0.936,0.365005352884163
-4.23,2.4,1272,8403,1.008,0.305707908435473
-4.23,2.4,1272,8403,1.08,0.477116625006677
-4.23,2.4,1272,8403,1.152,0.659087326120183
-4.23,2.4,1272,8403,1.224,0.637228050623061
-4.23,2.4,1272,8403,1.296,0.414246455328446
-4.23,2.4,1272,8403,1.368,0.262802105324555
-4.23,2.4,1272,8403,1.44,0.146025711008899
-4.23,2.4,1272,8403,1.512,0.278761547346363
-4.23,2.4,1272,8403,1.584,0.374242376227055
-4.23,2.4,1272,8403,1.656,0.231194497784999
-4.23,2.4,1272,8403,1.728,0.14893721545312
-4.23,2.4,1272,8403,1.8,0.213385881809005
-4.23,2.4,1272,8403,1.872,0.30201092667316
-4.23,2.4,1272,8403,1.944,0.485513427470392
-4.23,2.4,1272,8403,2.016,0.681283528599263
-4.23,2.4,1272,8403,2.088,0.667049406738635
-4.23,2.4,1272,8403,2.16,0.510438181515557
-4.23,2.4,1272,8403,2.232,0.462612523527907
-4.23,2.4,1272,8403,2.304,0.519567069768114
-4.23,2.4,1272,8403,2.376,0.512931457624179
-4.23,2.4,1272,8403,2.448,0.400132223689446
-4.23,2.4,1272,8403,2.52,0.228429212233851
-4.23,2.4,1272,8403,2.592,0.267222788519269
-4.23,2.4,1272,8403,2.664,0.47281330131481
-4.23,2.4,1272,8403,2.736,0.637558603921715
-4.23,2.4,1272,8403,2.808,0.710490961571703
-4.23,2.4,1272,8403,2.88,0.693518721571619
-4.23,2.4,1272,8403,2.952,0.628162211758865
-4.23,2.4,1272,8403,3.024,0.489074695524618
-4.23,2.4,1272,8403,3.096,0.341758340109643
-4.23,2.4,1272,8403,3.168,0.22106222657501
-4.23,2.4,1272,8403,3.24,0.174968099468725
-4.23,2.4,1272,8403,3.312,0.131667669603115
-4.23,2.4,1272,8403,3.384,0.224140168344666
-4.23,2.4,1272,8403,3.456,0.357926870435856
-4.23,2.4,1272,8403,3.528,0.45447762786435
-4.23,2.4,1272,8403,3.6,0.468524510181291
-4.14,2.4,1272,8403,-3.6,0.178696880820438
-4.14,2.4,1272,8403,-3.528,0.347262818302373
-4.14,2.4,1272,8403,-3.456,0.435352081763012
-4.14,2.4,1272,8403,-3.384,0.165109769062393
-4.14,2.4,1272,8403,-3.312,0.157407917355318
-4.14,2.4,1272,8403,-3.24,0.276612861331013
-4.14,2.4,1272,8403,-3.168,0.395225537243481
-4.14,2.4,1272,8403,-3.096,0.189942259408847
-4.14,2.4,1272,8403,-3.024,0.106212281221651
-4.14,2.4,1272,8403,-2.952,0.153921428132691
-4.14,2.4,1272,8403,-2.88,0.291988615056609
-4.14,2.4,1272,8403,-2.808,0.15101001752816
-4.14,2.4,1272,8403,-2.736,0.311725022733101
-4.14,2.4,1272,8403,-2.664,0.257965946844854
-4.14,2.4,1272,8403,-2.592,0.290881198420996
-4.14,2.4,1272,8403,-2.52,0.105377010688945
-4.14,2.4,1272,8403,-2.448,0.382090139321741
-4.14,2.4,1272,8403,-2.376,0.264257655487157
-4.14,2.4,1272,8403,-2.304,0.229409981452806
-4.14,2.4,1272,8403,-2.232,0.193165767217521
-4.14,2.4,1272,8403,-2.16,0.2498394992285
-4.14,2.4,1272,8403,-2.088,0.13088388458942
-4.14,2.4,1272,8403,-2.016,0.286570905787851
-4.14,2.4,1272,8403,-1.944,0.28740077395919
-4.14,2.4,1272,8403,-1.872,0.242720739502998
-4.14,2.4,1272,8403,-1.8,0.357470239760587
-4.14,2.4,1272,8403,-1.728,0.210754982656462
-4.14,2.4,1272,8403,-1.656,0.124505041084523
-4.14,2.4,1272,8403,-1.584,0.335968968809524
-4.14,2.4,1272,8403,-1.512,0.257692869699758
-4.14,2.4,1272,8403,-1.44,0.290199492516517
-4.14,2.4,1272,8403,-1.368,0.210764436570005
-4.14,2.4,1272,8403,-1.296,0.356954997368259
-4.14,2.4,1272,8403,-1.224,0.386091574682671
-4.14,2.4,1272,8403,-1.152,0.488529855380858
-4.14,2.4,1272,8403,-1.08,0.524522240608808
-4.14,2.4,1272,8403,-1.008,0.46557890824484
-4.14,2.4,1272,8403,-0.936,0.295270499957655
-4.14,2.4,1272,8403,-0.864,0.494089861535355
-4.14,2.4,1272,8403,-0.792,0.821389879815955
-4.14,2.4,1272,8403,-0.72,0.631129357926168
-4.14,2.4,1272,8403,-0.648,0.865728726489367
-4.14,2.4,1272,8403,-0.576,0.462047825356631
-4.14,2.4,1272,8403,-0.504,0.313594598419519
-4.14,2.4,1272,8403,-0.432,0.206689746282836
-4.14,2.4,1272,8403,-0.36,0.293247122343174
-4.14,2.4,1272,8403,-0.288,0.307585249889235
-4.14,2.4,1272,8403,-0.216,0.394795218905322
-4.14,2.4,1272,8403,-0.144,0.428763019110063
-4.14,2.4,1272,8403,-0.0719999999999996,0.592238427571621
-4.14,2.4,1272,8403,0,0.100667402422365
-4.14,2.4,1272,8403,0.0720000000000005,0.535841465664164
-4.14,2.4,1272,8403,0.144000000000001,0.414106750195284
-4.14,2.4,1272,8403,0.216,0.381964081587887
-4.14,2.4,1272,8403,0.288,1
-4.14,2.4,1272,8403,0.36,0.600025665804208
-4.14,2.4,1272,8403,0.432,0.645121670656413
-4.14,2.4,1272,8403,0.504,0.225607220483175
-4.14,2.4,1272,8403,0.576,0.729837534336251
-4.14,2.4,1272,8403,0.648,0.385680465439161
-4.14,2.4,1272,8403,0.72,0.524007640841831
-4.14,2.4,1272,8403,0.792,0.183534664336902
-4.14,2.4,1272,8403,0.864,0.491853994522549
-4.14,2.4,1272,8403,0.936,0.22302347758684
-4.14,2.4,1272,8403,1.008,0.323407200283578
-4.14,2.4,1272,8403,1.08,0.555472812430061
-4.14,2.4,1272,8403,1.152,0.659160446232101
-4.14,2.4,1272,8403,1.224,0.484783776019713
-4.14,2.4,1272,8403,1.296,0.249637166348007
-4.14,2.4,1272,8403,1.368,0.143801549674605
-4.14,2.4,1272,8403,1.44,0.20903981627563
-4.14,2.4,1272,8403,1.512,0.264965981889837
-4.14,2.4,1272,8403,1.584,0.235294820363051
-4.14,2.4,1272,8403,1.656,0.178903938227624
-4.14,2.4,1272,8403,1.728,0.187873150742366
-4.14,2.4,1272,8403,1.8,0.32917884001318
-4.14,2.4,1272,8403,1.872,0.506556695244737
-4.14,2.4,1272,8403,1.944,0.577980611552069
-4.14,2.4,1272,8403,2.016,0.565726818713144
-4.14,2.4,1272,8403,2.088,0.49610194321943
-4.14,2.4,1272,8403,2.16,0.443000196057641
-4.14,2.4,1272,8403,2.232,0.466077647780082
-4.14,2.4,1272,8403,2.304,0.481165592023843
-4.14,2.4,1272,8403,2.376,0.377168538219965
-4.14,2.4,1272,8403,2.448,0.222081245950411
-4.14,2.4,1272,8403,2.52,0.262995476928585
-4.14,2.4,1272,8403,2.592,0.411732551947701
-4.14,2.4,1272,8403,2.664,0.537214398339041
-4.14,2.4,1272,8403,2.736,0.662180247640086
-4.14,2.4,1272,8403,2.808,0.693347923244351
-4.14,2.4,1272,8403,2.88,0.614701376205142
-4.14,2.4,1272,8403,2.952,0.435607763767411
-4.14,2.4,1272,8403,3.024,0.306752380365559
-4.14,2.4,1272,8403,3.096,0.262678466139726
-4.14,2.4,1272,8403,3.168,0.206429458723422
-4.14,2.4,1272,8403,3.24,0.160991741867777
-4.14,2.4,1272,8403,3.312,0.235473540962495
-4.14,2.4,1272,8403,3.384,0.312152872789309
-4.14,2.4,1272,8403,3.456,0.362808659368363
