"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3818,677,0.72,0.514557631784787
-4.5,2.4,3818,677,0.792,0.601600343343725
-4.5,2.4,3818,677,0.864,0.93984354768814
-4.5,2.4,3818,677,0.936,0.884077254840628
-4.5,2.4,3818,677,1.008,0.1854089406546
-4.5,2.4,3818,677,1.08,0.199303963596184
-4.5,2.4,3818,677,1.152,0.261591493191196
-4.5,2.4,3818,677,1.224,0.221664503952416
-4.5,2.4,3818,677,1.296,0.167378104307955
-4.5,2.4,3818,677,1.368,0.119075468528418
-4.5,2.4,3818,677,1.44,0.229223946860201
-4.5,2.4,3818,677,1.512,0.203331911652161
-4.5,2.4,3818,677,1.584,0.124093379617531
-4.5,2.4,3818,677,1.656,0.145571412149176
-4.5,2.4,3818,677,1.728,0.165404554168947
-4.5,2.4,3818,677,1.8,0.197434734289917
-4.5,2.4,3818,677,1.872,0.161115442638085
-4.5,2.4,3818,677,1.944,0.246151603029256
-4.5,2.4,3818,677,2.016,0.250206823894555
-4.5,2.4,3818,677,2.088,0.283320372383276
-4.5,2.4,3818,677,2.16,0.283536576059084
-4.5,2.4,3818,677,2.232,0.278041330334649
-4.5,2.4,3818,677,2.304,0.290959456088003
-4.5,2.4,3818,677,2.376,0.29839551667401
-4.5,2.4,3818,677,2.448,0.294757887174107
-4.5,2.4,3818,677,2.52,0.299679310771226
-4.5,2.4,3818,677,2.592,0.242130280181182
-4.5,2.4,3818,677,2.664,0.203505823116366
-4.5,2.4,3818,677,2.736,0.230327611114245
-4.5,2.4,3818,677,2.808,0.269947444407189
-4.5,2.4,3818,677,2.88,0.261932049392145
-4.5,2.4,3818,677,2.952,0.268434246187676
-4.5,2.4,3818,677,3.024,0.249630245342988
-4.5,2.4,3818,677,3.096,0.231277293768134
-4.5,2.4,3818,677,3.168,0.228902354559921
-4.5,2.4,3818,677,3.24,0.245696714621141
-4.5,2.4,3818,677,3.312,0.264581552852122
-4.5,2.4,3818,677,3.384,0.246762610661217
-4.5,2.4,3818,677,3.456,0.237321995186938
-4.5,2.4,3818,677,3.528,0.189166094711985
-4.5,2.4,3818,677,3.6,0.227952590529868
-4.41,2.4,3818,677,-3.6,0.263817070402901
-4.41,2.4,3818,677,-3.528,0.279125611141197
-4.41,2.4,3818,677,-3.456,0.259908579630251
-4.41,2.4,3818,677,-3.384,0.25626345704466
-4.41,2.4,3818,677,-3.312,0.257996042181445
-4.41,2.4,3818,677,-3.24,0.27075247488959
-4.41,2.4,3818,677,-3.168,0.279037207131619
-4.41,2.4,3818,677,-3.096,0.264299814494555
-4.41,2.4,3818,677,-3.024,0.283244894460187
-4.41,2.4,3818,677,-2.952,0.305017163237504
-4.41,2.4,3818,677,-2.88,0.296189146198427
-4.41,2.4,3818,677,-2.808,0.319054597615261
-4.41,2.4,3818,677,-2.736,0.344485772825394
-4.41,2.4,3818,677,-2.664,0.323297284130883
-4.41,2.4,3818,677,-2.592,0.354290201871492
-4.41,2.4,3818,677,-2.52,0.387870336234379
-4.41,2.4,3818,677,-2.448,0.34337223308787
-4.41,2.4,3818,677,-2.376,0.383438518568958
-4.41,2.4,3818,677,-2.304,0.422758084842301
-4.41,2.4,3818,677,-2.232,0.391716177706368
-4.41,2.4,3818,677,-2.16,0.431022922180652
-4.41,2.4,3818,677,-2.088,0.437484230117979
-4.41,2.4,3818,677,-2.016,0.420478914998765
-4.41,2.4,3818,677,-1.944,0.449353703330132
-4.41,2.4,3818,677,-1.872,0.44764356344378
-4.41,2.4,3818,677,-1.8,0.435731160408706
-4.41,2.4,3818,677,-1.728,0.483190702252056
-4.41,2.4,3818,677,-1.656,0.446992513083661
-4.41,2.4,3818,677,-1.584,0.440246750872162
-4.41,2.4,3818,677,-1.512,0.477561484712976
-4.41,2.4,3818,677,-1.44,0.452011841951538
-4.41,2.4,3818,677,-1.368,0.442961021224822
-4.41,2.4,3818,677,-1.296,0.476283837975374
-4.41,2.4,3818,677,-1.224,0.417559809424243
-4.41,2.4,3818,677,-1.152,0.452006835780074
-4.41,2.4,3818,677,-1.08,0.421080299001206
-4.41,2.4,3818,677,-1.008,0.390326698668294
-4.41,2.4,3818,677,-0.936,0.421475047432986
-4.41,2.4,3818,677,-0.864,0.296164677562355
-4.41,2.4,3818,677,-0.792,0.261474726066583
-4.41,2.4,3818,677,-0.72,0.132318026024358
-4.41,2.4,3818,677,-0.648,0.0430635603641088
-4.41,2.4,3818,677,-0.576,0.168099349570974
-4.41,2.4,3818,677,-0.504,0.536411723170349
-4.41,2.4,3818,677,-0.432,0.58176811795402
-4.41,2.4,3818,677,-0.36,0.353720491834755
-4.41,2.4,3818,677,-0.288,0.470098874822025
-4.41,2.4,3818,677,-0.216,0.419431820806268
-4.41,2.4,3818,677,-0.144,0.42790424793231
-4.41,2.4,3818,677,-0.0719999999999996,0.403699672989345
-4.41,2.4,3818,677,0,0.821483272622652
-4.41,2.4,3818,677,0.0720000000000005,0.658990176327983
-4.41,2.4,3818,677,0.144000000000001,0.722002859129381
-4.41,2.4,3818,677,0.216,0.777538438318514
-4.41,2.4,3818,677,0.288,0.814885726902006
-4.41,2.4,3818,677,0.36,0.517157640199107
-4.41,2.4,3818,677,0.432,0.46533177865626
-4.41,2.4,3818,677,0.504,0.69310436357107
-4.41,2.4,3818,677,0.576,0.872311483992743
-4.41,2.4,3818,677,0.648,0.585750064892002
-4.41,2.4,3818,677,0.72,0.300503947106681
-4.41,2.4,3818,677,0.792,0.607181170205531
-4.41,2.4,3818,677,0.864,0.885241912105464
-4.41,2.4,3818,677,0.936,1
-4.41,2.4,3818,677,1.008,0.237479185653042
-4.41,2.4,3818,677,1.08,0.23075775415412
-4.41,2.4,3818,677,1.152,0.109613721990009
-4.41,2.4,3818,677,1.224,0.060192028725909
-4.41,2.4,3818,677,1.296,0.043976609200479
-4.41,2.4,3818,677,1.368,0.0873266816471922
-4.41,2.4,3818,677,1.44,0.0898107646486004
-4.41,2.4,3818,677,1.512,0.069569584307356
-4.41,2.4,3818,677,1.584,0.119317694625377
-4.41,2.4,3818,677,1.656,0.141572351529754
-4.41,2.4,3818,677,1.728,0.160161146359672
-4.41,2.4,3818,677,1.8,0.114435803612479
-4.41,2.4,3818,677,1.872,0.147908455709744
-4.41,2.4,3818,677,1.944,0.135973819977657
-4.41,2.4,3818,677,2.016,0.172125336415845
-4.41,2.4,3818,677,2.088,0.171140959163284
-4.41,2.4,3818,677,2.16,0.192166355097273
-4.41,2.4,3818,677,2.232,0.204975810277068
-4.41,2.4,3818,677,2.304,0.229414759438732
-4.41,2.4,3818,677,2.376,0.24573115739353
-4.41,2.4,3818,677,2.448,0.24181440647128
-4.41,2.4,3818,677,2.52,0.210076564380495
-4.41,2.4,3818,677,2.592,0.220811045840971
-4.41,2.4,3818,677,2.664,0.235732196854286
-4.41,2.4,3818,677,2.736,0.228623815226054
-4.41,2.4,3818,677,2.808,0.204590962328847
-4.41,2.4,3818,677,2.88,0.209606523443301
-4.41,2.4,3818,677,2.952,0.197917351921766
-4.41,2.4,3818,677,3.024,0.200476195936138
-4.41,2.4,3818,677,3.096,0.201576849367247
-4.41,2.4,3818,677,3.168,0.210447262225145
-4.41,2.4,3818,677,3.24,0.200612933896643
-4.41,2.4,3818,677,3.312,0.168237952583765
-4.41,2.4,3818,677,3.384,0.156521171122252
-4.41,2.4,3818,677,3.456,0.149561800561667
-4.41,2.4,3818,677,3.528,0.187367167907142
-4.41,2.4,3818,677,3.6,0.147399337773864
-4.32,2.4,3818,677,-3.6,0.254516648681199
-4.32,2.4,3818,677,-3.528,0.246036580094231
-4.32,2.4,3818,677,-3.456,0.239615928477779
-4.32,2.4,3818,677,-3.384,0.281644353772802
-4.32,2.4,3818,677,-3.312,0.288493237636145
-4.32,2.4,3818,677,-3.24,0.251607399698529
-4.32,2.4,3818,677,-3.168,0.259705998568776
-4.32,2.4,3818,677,-3.096,0.311217504453999
-4.32,2.4,3818,677,-3.024,0.298777413126771
-4.32,2.4,3818,677,-2.952,0.261864843738362
-4.32,2.4,3818,677,-2.88,0.321668501993625
-4.32,2.4,3818,677,-2.808,0.335901713514636
-4.32,2.4,3818,677,-2.736,0.283856574477876
-4.32,2.4,3818,677,-2.664,0.360487115703909
-4.32,2.4,3818,677,-2.592,0.378286178041538
-4.32,2.4,3818,677,-2.52,0.318761482359595
-4.32,2.4,3818,677,-2.448,0.404807277802351
-4.32,2.4,3818,677,-2.376,0.409609213094765
-4.32,2.4,3818,677,-2.304,0.379461223949605
-4.32,2.4,3818,677,-2.232,0.442634556209847
-4.32,2.4,3818,677,-2.16,0.433067909145849
-4.32,2.4,3818,677,-2.088,0.437874374506035
-4.32,2.4,3818,677,-2.016,0.4597591184601
-4.32,2.4,3818,677,-1.944,0.432898283985128
-4.32,2.4,3818,677,-1.872,0.425904500532951
-4.32,2.4,3818,677,-1.8,0.45608527110961
-4.32,2.4,3818,677,-1.728,0.42598356478882
-4.32,2.4,3818,677,-1.656,0.483119848061542
-4.32,2.4,3818,677,-1.584,0.501627517560221
-4.32,2.4,3818,677,-1.512,0.484812930942884
-4.32,2.4,3818,677,-1.44,0.512025087703062
-4.32,2.4,3818,677,-1.368,0.510488874424326
-4.32,2.4,3818,677,-1.296,0.478648894989821
-4.32,2.4,3818,677,-1.224,0.561923532453442
-4.32,2.4,3818,677,-1.152,0.556881290266381
-4.32,2.4,3818,677,-1.08,0.604254828628865
-4.32,2.4,3818,677,-1.008,0.546765384071312
-4.32,2.4,3818,677,-0.936,0.462079375925588
-4.32,2.4,3818,677,-0.864,0.531838465011176
-4.32,2.4,3818,677,-0.792,0.388415040533246
-4.32,2.4,3818,677,-0.72,0.361959691455244
-4.32,2.4,3818,677,-0.648,0.123912190197277
-4.32,2.4,3818,677,-0.576,0.112221600800119
-4.32,2.4,3818,677,-0.504,0.51920501361425
-4.32,2.4,3818,677,-0.432,0.468617755461843
-4.32,2.4,3818,677,-0.36,0.20799294613732
-4.32,2.4,3818,677,-0.288,0.519278174777237
-4.32,2.4,3818,677,-0.216,0.736156964934404
-4.32,2.4,3818,677,-0.144,0.547096143040999
-4.32,2.4,3818,677,-0.0719999999999996,0.705085133963863
-4.32,2.4,3818,677,0,0.55895531689905
-4.32,2.4,3818,677,0.0720000000000005,1
-4.32,2.4,3818,677,0.144000000000001,0.279164258864546
-4.32,2.4,3818,677,0.216,0.55965797623999
-4.32,2.4,3818,677,0.288,0.683827112934397
-4.32,2.4,3818,677,0.36,0.41245444661498
-4.32,2.4,3818,677,0.432,0.357474637662289
-4.32,2.4,3818,677,0.504,0.404211439972339
-4.32,2.4,3818,677,0.576,0.670287629786486
-4.32,2.4,3818,677,0.648,0.490266840388726
-4.32,2.4,3818,677,0.72,0.794318716362857
-4.32,2.4,3818,677,0.792,0.434946308009225
-4.32,2.4,3818,677,0.864,0.496696006416095
-4.32,2.4,3818,677,0.936,0.411518424970613
-4.32,2.4,3818,677,1.008,0.0864474363697287
-4.32,2.4,3818,677,1.08,0.165669126952377
-4.32,2.4,3818,677,1.152,0.123345243915159
-4.32,2.4,3818,677,1.224,0.111898257217637
-4.32,2.4,3818,677,1.296,0.155888329937519
-4.32,2.4,3818,677,1.368,0.174953936769408
-4.32,2.4,3818,677,1.44,0.132839281937074
-4.32,2.4,3818,677,1.512,0.202470045652519
-4.32,2.4,3818,677,1.584,0.199749742082063
-4.32,2.4,3818,677,1.656,0.201085827857152
-4.32,2.4,3818,677,1.728,0.17532784781838
-4.32,2.4,3818,677,1.8,0.231634745251293
-4.32,2.4,3818,677,1.872,0.196230085061696
-4.32,2.4,3818,677,1.944,0.199833629453129
-4.32,2.4,3818,677,2.016,0.180193623799398
-4.32,2.4,3818,677,2.088,0.18236504039163
-4.32,2.4,3818,677,2.16,0.16894325293437
-4.32,2.4,3818,677,2.232,0.194046183875733
-4.32,2.4,3818,677,2.304,0.199012372103913
-4.32,2.4,3818,677,2.376,0.206982421063701
-4.32,2.4,3818,677,2.448,0.240008283649156
-4.32,2.4,3818,677,2.52,0.285237528036982
-4.32,2.4,3818,677,2.592,0.282314819989035
-4.32,2.4,3818,677,2.664,0.252135773819329
-4.32,2.4,3818,677,2.736,0.233896501493302
-4.32,2.4,3818,677,2.808,0.235069548680015
-4.32,2.4,3818,677,2.88,0.219220448541216
-4.32,2.4,3818,677,2.952,0.231522614948137
-4.32,2.4,3818,677,3.024,0.238372907762849
-4.32,2.4,3818,677,3.096,0.220437071338317
-4.32,2.4,3818,677,3.168,0.185569963335428
-4.32,2.4,3818,677,3.24,0.181805640353295
-4.32,2.4,3818,677,3.312,0.186176028992072
-4.32,2.4,3818,677,3.384,0.20862513732166
-4.32,2.4,3818,677,3.456,0.196085077727607
-4.32,2.4,3818,677,3.528,0.159138682689822
-4.32,2.4,3818,677,3.6,0.194496191724116
-4.23,2.4,3818,677,-3.6,0.291907085352538
-4.23,2.4,3818,677,-3.528,0.335905465810761
-4.23,2.4,3818,677,-3.456,0.334385747435028
-4.23,2.4,3818,677,-3.384,0.267561948797797
-4.23,2.4,3818,677,-3.312,0.2983967716363
-4.23,2.4,3818,677,-3.24,0.369946461906803
-4.23,2.4,3818,677,-3.168,0.337041035797919
-4.23,2.4,3818,677,-3.096,0.294300036198632
-4.23,2.4,3818,677,-3.024,0.352805018080141
-4.23,2.4,3818,677,-2.952,0.403823069889613
-4.23,2.4,3818,677,-2.88,0.341606226081497
-4.23,2.4,3818,677,-2.808,0.376390426901582
-4.23,2.4,3818,677,-2.736,0.460990872780633
-4.23,2.4,3818,677,-2.664,0.382820418413874
-4.23,2.4,3818,677,-2.592,0.400384265894886
-4.23,2.4,3818,677,-2.52,0.50206231819984
-4.23,2.4,3818,677,-2.448,0.443963995792238
-4.23,2.4,3818,677,-2.376,0.439296642695625
-4.23,2.4,3818,677,-2.304,0.525564386449354
-4.23,2.4,3818,677,-2.232,0.492737148445897
-4.23,2.4,3818,677,-2.16,0.510469467458848
-4.23,2.4,3818,677,-2.088,0.528204471597257
-4.23,2.4,3818,677,-2.016,0.504405096399159
-4.23,2.4,3818,677,-1.944,0.527198664986312
-4.23,2.4,3818,677,-1.872,0.550127199440717
-4.23,2.4,3818,677,-1.8,0.511665386541666
-4.23,2.4,3818,677,-1.728,0.567867707198125
-4.23,2.4,3818,677,-1.656,0.528982686371041
-4.23,2.4,3818,677,-1.584,0.551329395648451
-4.23,2.4,3818,677,-1.512,0.614889838004958
-4.23,2.4,3818,677,-1.44,0.632291651841887
-4.23,2.4,3818,677,-1.368,0.617377871297432
-4.23,2.4,3818,677,-1.296,0.668465058055472
-4.23,2.4,3818,677,-1.224,0.651703786360237
-4.23,2.4,3818,677,-1.152,0.67312396132041
-4.23,2.4,3818,677,-1.08,0.619431369154137
-4.23,2.4,3818,677,-1.008,0.65633710972383
-4.23,2.4,3818,677,-0.936,0.644725869924982
-4.23,2.4,3818,677,-0.864,0.52963934439964
-4.23,2.4,3818,677,-0.792,0.632958513510056
-4.23,2.4,3818,677,-0.72,0.554034714530954
-4.23,2.4,3818,677,-0.648,0.55720764293691
-4.23,2.4,3818,677,-0.576,0.123145934507026
-4.23,2.4,3818,677,-0.504,0.44863146056073
-4.23,2.4,3818,677,-0.432,0.878652198612365
-4.23,2.4,3818,677,-0.36,0.553004401574322
-4.23,2.4,3818,677,-0.288,0.412419319969627
-4.23,2.4,3818,677,-0.216,0.515730914109334
-4.23,2.4,3818,677,-0.144,0.689518837295031
-4.23,2.4,3818,677,-0.0719999999999996,0.512505341888023
-4.23,2.4,3818,677,0,0.355852424254901
-4.23,2.4,3818,677,0.0720000000000005,0.659712943713605
-4.23,2.4,3818,677,0.144000000000001,0.449901965524577
-4.23,2.4,3818,677,0.216,1
-4.23,2.4,3818,677,0.288,0.513567930820921
-4.23,2.4,3818,677,0.36,0.483950987724947
-4.23,2.4,3818,677,0.432,0.210168008314423
-4.23,2.4,3818,677,0.504,0.609343150217524
-4.23,2.4,3818,677,0.576,0.59943063353013
-4.23,2.4,3818,677,0.648,0.796637770497471
-4.23,2.4,3818,677,0.72,0.724586069844205
-4.23,2.4,3818,677,0.792,0.683681837340426
-4.23,2.4,3818,677,0.864,0.885408893933158
-4.23,2.4,3818,677,0.936,0.740543736192932
-4.23,2.4,3818,677,1.008,0.484717642670441
-4.23,2.4,3818,677,1.08,0.25563886166334
-4.23,2.4,3818,677,1.152,0.066114378145861
-4.23,2.4,3818,677,1.224,0.195899362843466
-4.23,2.4,3818,677,1.296,0.200517195607113
-4.23,2.4,3818,677,1.368,0.228488169823382
-4.23,2.4,3818,677,1.44,0.308082570862339
-4.23,2.4,3818,677,1.512,0.331292704391483
-4.23,2.4,3818,677,1.584,0.336326251175869
-4.23,2.4,3818,677,1.656,0.344980433017212
-4.23,2.4,3818,677,1.728,0.376752353728273
-4.23,2.4,3818,677,1.8,0.323360806764556
-4.23,2.4,3818,677,1.872,0.366301033961357
-4.23,2.4,3818,677,1.944,0.322010352056902
-4.23,2.4,3818,677,2.016,0.344691381823302
-4.23,2.4,3818,677,2.088,0.304832371584364
-4.23,2.4,3818,677,2.16,0.305195462440949
-4.23,2.4,3818,677,2.232,0.25397121559349
-4.23,2.4,3818,677,2.304,0.275559786272099
-4.23,2.4,3818,677,2.376,0.322336683682782
-4.23,2.4,3818,677,2.448,0.333956168136359
-4.23,2.4,3818,677,2.52,0.300314313297013
-4.23,2.4,3818,677,2.592,0.284885490406087
-4.23,2.4,3818,677,2.664,0.305828250332483
-4.23,2.4,3818,677,2.736,0.304835093769632
-4.23,2.4,3818,677,2.808,0.298244634644568
-4.23,2.4,3818,677,2.88,0.303591768454859
-4.23,2.4,3818,677,2.952,0.276814987168556
-4.23,2.4,3818,677,3.024,0.245986267941403
-4.23,2.4,3818,677,3.096,0.26470798827641
-4.23,2.4,3818,677,3.168,0.274201646273749
-4.23,2.4,3818,677,3.24,0.271132914769495
-4.23,2.4,3818,677,3.312,0.275118625845222
-4.23,2.4,3818,677,3.384,0.218067245590893
-4.23,2.4,3818,677,3.456,0.23672152441162
-4.23,2.4,3818,677,3.528,0.259194521862524
-4.23,2.4,3818,677,3.6,0.23479978211864
-4.14,2.4,3818,677,-3.6,0.264991983290972
-4.14,2.4,3818,677,-3.528,0.209862955065399
-4.14,2.4,3818,677,-3.456,0.242034316447348
-4.14,2.4,3818,677,-3.384,0.286219190631543
-4.14,2.4,3818,677,-3.312,0.257622004627788
-4.14,2.4,3818,677,-3.24,0.211338444669444
-4.14,2.4,3818,677,-3.168,0.269209419324884
-4.14,2.4,3818,677,-3.096,0.306762674406253
-4.14,2.4,3818,677,-3.024,0.281598500421937
-4.14,2.4,3818,677,-2.952,0.284009714768946
-4.14,2.4,3818,677,-2.88,0.329559524294123
-4.14,2.4,3818,677,-2.808,0.328783148164754
-4.14,2.4,3818,677,-2.736,0.308606835606989
-4.14,2.4,3818,677,-2.664,0.35653293065219
-4.14,2.4,3818,677,-2.592,0.374892876374754
-4.14,2.4,3818,677,-2.52,0.318383055964791
-4.14,2.4,3818,677,-2.448,0.357599287511435
-4.14,2.4,3818,677,-2.376,0.416569433383876
-4.14,2.4,3818,677,-2.304,0.36241446371983
-4.14,2.4,3818,677,-2.232,0.389729163292381
-4.14,2.4,3818,677,-2.16,0.412306497489903
-4.14,2.4,3818,677,-2.088,0.383163744014392
-4.14,2.4,3818,677,-2.016,0.400863263616682
-4.14,2.4,3818,677,-1.944,0.402907171463204
-4.14,2.4,3818,677,-1.872,0.407326383069589
-4.14,2.4,3818,677,-1.8,0.478756569082697
-4.14,2.4,3818,677,-1.728,0.462232796581015
-4.14,2.4,3818,677,-1.656,0.477837875679064
-4.14,2.4,3818,677,-1.584,0.482824647142751
-4.14,2.4,3818,677,-1.512,0.481602130437852
-4.14,2.4,3818,677,-1.44,0.489845563115622
-4.14,2.4,3818,677,-1.368,0.542500324737705
-4.14,2.4,3818,677,-1.296,0.522695870259914
-4.14,2.4,3818,677,-1.224,0.571365374824418
-4.14,2.4,3818,677,-1.152,0.617373873356099
-4.14,2.4,3818,677,-1.08,0.594348526348828
-4.14,2.4,3818,677,-1.008,0.586892303095536
-4.14,2.4,3818,677,-0.936,0.587317572807864
-4.14,2.4,3818,677,-0.864,0.608650974948548
-4.14,2.4,3818,677,-0.792,0.41532900982475
-4.14,2.4,3818,677,-0.72,0.40425763274356
-4.14,2.4,3818,677,-0.648,0.456169457066379
-4.14,2.4,3818,677,-0.576,0.537554266655401
-4.14,2.4,3818,677,-0.504,0.476108490749772
-4.14,2.4,3818,677,-0.432,0.542383739002758
-4.14,2.4,3818,677,-0.36,0.770085489620465
-4.14,2.4,3818,677,-0.288,0.525449225936447
-4.14,2.4,3818,677,-0.216,0.602369050030569
-4.14,2.4,3818,677,-0.144,0.401558420502886
-4.14,2.4,3818,677,-0.0719999999999996,0.669906672831773
-4.14,2.4,3818,677,0,0.456885399978129
-4.14,2.4,3818,677,0.0720000000000005,0.775168525808692
-4.14,2.4,3818,677,0.144000000000001,0.651341875685793
-4.14,2.4,3818,677,0.216,0.507033274050243
-4.14,2.4,3818,677,0.288,0.610641858990407
-4.14,2.4,3818,677,0.36,0.49845816054962
-4.14,2.4,3818,677,0.432,0.625600374120924
-4.14,2.4,3818,677,0.504,0.54498688592706
-4.14,2.4,3818,677,0.576,1
-4.14,2.4,3818,677,0.648,0.508096712468683
-4.14,2.4,3818,677,0.72,0.311842303240678
-4.14,2.4,3818,677,0.792,0.476127192899979
-4.14,2.4,3818,677,0.864,0.562316348451686
-4.14,2.4,3818,677,0.936,0.859128325881051
-4.14,2.4,3818,677,1.008,0.0942450488238503
-4.14,2.4,3818,677,1.08,0.3051414780218
-4.14,2.4,3818,677,1.152,0.342604025963287
-4.14,2.4,3818,677,1.224,0.302391283605686
-4.14,2.4,3818,677,1.296,0.351073728774566
-4.14,2.4,3818,677,1.368,0.299529442942635
-4.14,2.4,3818,677,1.44,0.25078871788535
-4.14,2.4,3818,677,1.512,0.253475904653253
-4.14,2.4,3818,677,1.584,0.299696153565244
-4.14,2.4,3818,677,1.656,0.278276008845921
-4.14,2.4,3818,677,1.728,0.268763010778682
-4.14,2.4,3818,677,1.8,0.27679133018246
-4.14,2.4,3818,677,1.872,0.241815847691464
-4.14,2.4,3818,677,1.944,0.293550974279905
-4.14,2.4,3818,677,2.016,0.297078628811325
-4.14,2.4,3818,677,2.088,0.317869014566271
-4.14,2.4,3818,677,2.16,0.294497358178174
-4.14,2.4,3818,677,2.232,0.317240821913289
-4.14,2.4,3818,677,2.304,0.295283625033962
-4.14,2.4,3818,677,2.376,0.258048531702401
-4.14,2.4,3818,677,2.448,0.252008104116802
-4.14,2.4,3818,677,2.52,0.269242648573498
-4.14,2.4,3818,677,2.592,0.279170498962181
-4.14,2.4,3818,677,2.664,0.260434233101671
-4.14,2.4,3818,677,2.736,0.256392889390268
-4.14,2.4,3818,677,2.808,0.239582072621397
-4.14,2.4,3818,677,2.88,0.230429848467731
-4.14,2.4,3818,677,2.952,0.238462689387347
-4.14,2.4,3818,677,3.024,0.258148257833213
-4.14,2.4,3818,677,3.096,0.247686843320432
-4.14,2.4,3818,677,3.168,0.247194722415346
-4.14,2.4,3818,677,3.24,0.228066325445962
-4.14,2.4,3818,677,3.312,0.209268688371917
-4.14,2.4,3818,677,3.384,0.239516271663865
-4.14,2.4,3818,677,3.456,0.20961765607606
-4.14,2.4,3818,677,3.528,0.206040286610847
-4.14,2.4,3818,677,3.6,0.191980035512516
-4.05,2.4,3818,677,-3.6,0.25125531074435
-4.05,2.4,3818,677,-3.528,0.299061229199257
-4.05,2.4,3818,677,-3.456,0.275136955051212
-4.05,2.4,3818,677,-3.384,0.248764007233225
-4.05,2.4,3818,677,-3.312,0.297418144444796
-4.05,2.4,3818,677,-3.24,0.338437099784143
-4.05,2.4,3818,677,-3.168,0.322223041361007
-4.05,2.4,3818,677,-3.096,0.303845560624862
-4.05,2.4,3818,677,-3.024,0.331003701253191
-4.05,2.4,3818,677,-2.952,0.349186025395367
-4.05,2.4,3818,677,-2.88,0.375331592503343
-4.05,2.4,3818,677,-2.808,0.369240182610045
-4.05,2.4,3818,677,-2.736,0.381816783845999
-4.05,2.4,3818,677,-2.664,0.413097547615476
-4.05,2.4,3818,677,-2.592,0.374544897039717
-4.05,2.4,3818,677,-2.52,0.434019893228154
-4.05,2.4,3818,677,-2.448,0.45298313262041
